multiplex	node	score
Disease	disease_15924	1.4951876124060375e-05
Disease	disease_5109	1.4935723898828463e-05
Disease	disease_4985	1.4466308773149935e-05
Disease	disease_5247	1.4345404617098241e-05
Disease	disease_15509	1.4225511814739955e-05
Disease	disease_1531	1.3851034986752397e-05
Disease	disease_5191	1.3504610916402472e-05
Disease	disease_1627	1.3372387631850736e-05
Disease	disease_2251	1.3333340569223707e-05
Disease	disease_11479	1.319140269529175e-05
Disease	disease_4995	1.293972657067161e-05
Disease	disease_1899	1.2924942584251664e-05
Disease	disease_9960	1.2907369000445703e-05
Disease	disease_6993	1.2822027573859778e-05
Disease	disease_7803	1.2759502023637067e-05
Disease	disease_9693	1.2704786423064721e-05
Disease	disease_2520	1.2670692096899624e-05
Disease	disease_2679	1.2651326075591866e-05
Disease	disease_12268	1.2472565626381722e-05
Disease	disease_5371	1.2378066483735088e-05
Disease	disease_6626	1.2291252953077897e-05
Disease	disease_6510	1.2073580402980137e-05
Disease	disease_4790	1.2031501744239844e-05
Disease	disease_9688	1.1594847052672317e-05
Disease	disease_7256	1.1569497631813844e-05
Disease	disease_1187	1.1523755544108883e-05
Disease	disease_5294	1.1399497676299467e-05
Disease	disease_4987	1.1309314656748958e-05
Disease	disease_1744	1.1118824464524872e-05
Disease	disease_1966	1.1118824464524872e-05
Disease	disease_21113	1.1088306562135604e-05
Disease	disease_11918	1.1036949949925595e-05
Disease	disease_4114	1.0895817527959026e-05
Disease	disease_16211	1.0845216692273254e-05
Disease	disease_2083	1.0769815449495846e-05
Disease	disease_1336	1.0767213355011815e-05
Disease	disease_9383	1.0756379025918387e-05
Disease	disease_5002	1.073626454079755e-05
Disease	disease_468	1.0734552750925773e-05
Disease	disease_24644	1.0645363971765556e-05
Disease	disease_43693	1.0333858538780986e-05
Disease	disease_24327	1.0332092353480581e-05
Disease	disease_5306	1.022554295003193e-05
Disease	disease_20693	1.0099874509975141e-05
Disease	disease_5384	1.005869442940166e-05
Disease	disease_2405	1.0036668653682817e-05
Disease	disease_3582	1.0026526974663713e-05
Disease	disease_4721	1.0021434078532307e-05
Disease	disease_2909	9.99001474808483e-06
Disease	disease_4375	9.849777826127153e-06
Disease	disease_4849	9.807899741512566e-06
Disease	disease_5709	9.745137484485524e-06
Disease	disease_17624	9.695446486414919e-06
Disease	disease_2408	9.644707006505713e-06
Disease	disease_6819	9.557776078858914e-06
Disease	disease_2491	9.515533366147543e-06
Disease	disease_15508	9.505967065615995e-06
Disease	disease_79	9.497842933417645e-06
Disease	disease_9414	9.484142657655589e-06
Disease	disease_12793	9.459901901472956e-06
Disease	disease_6875	9.428054751614206e-06
Disease	disease_5618	9.379160058213351e-06
Disease	disease_19117	9.342076910704765e-06
Disease	disease_3785	9.318210866034499e-06
Disease	disease_1382	9.275938165081728e-06
Disease	disease_288	9.273021594943011e-06
Disease	disease_8966	9.26613556532265e-06
Disease	disease_37821	9.171468932808614e-06
Disease	disease_18835	9.166122177398998e-06
Disease	disease_13595	9.13419045601283e-06
Disease	disease_16204	9.120991470482131e-06
Disease	disease_4694	9.120991470482131e-06
Disease	disease_44631	9.120991470482131e-06
Disease	disease_18991	9.120991470482131e-06
Disease	disease_19431	9.120991470482131e-06
Disease	disease_11751	9.072672661865864e-06
Disease	disease_5084	8.94921248110834e-06
Disease	disease_4242	8.914973242181614e-06
Disease	disease_16579	8.80683195827104e-06
Disease	disease_11849	8.6278225235303e-06
Disease	disease_24295	8.571526651594384e-06
Disease	disease_4989	8.498794179775319e-06
Disease	disease_9061	8.44359373385526e-06
Disease	disease_6946	8.412915051329985e-06
Disease	disease_6244	8.410002197557292e-06
Disease	disease_21100	8.406886332532071e-06
Disease	disease_6896	8.29919583691776e-06
Disease	disease_5338	8.264475935814962e-06
Disease	disease_19142	8.233757526227226e-06
Disease	disease_5147	8.230542012503704e-06
Disease	disease_5311	8.14876913086515e-06
Disease	disease_2258	8.090739143853664e-06
Disease	disease_4652	8.042147918145131e-06
Disease	disease_467	8.035070814009304e-06
Disease	disease_5972	8.012387138717477e-06
Disease	disease_3781	7.985062069359693e-06
Disease	disease_1040	7.930559640156562e-06
Disease	disease_2691	7.926189582346095e-06
Disease	disease_1240	7.729331951215503e-06
Disease	disease_4745	7.704993093195785e-06
Disease	disease_7186	7.690594500020915e-06
Disease	disease_5277	7.682576975232544e-06
Disease	disease_43377	7.6055906088377405e-06
Disease	disease_7126	7.559258705737522e-06
Disease	disease_5420	7.526285694937767e-06
Disease	disease_2494	7.509140989454447e-06
Disease	disease_11429	7.4775644908239224e-06
Disease	disease_11996	7.389520315147183e-06
Disease	disease_4970	7.38155547478427e-06
Disease	disease_9410	7.3402098806579285e-06
Disease	disease_32920	7.273987069287974e-06
Disease	disease_33946	7.201740453573046e-06
Disease	disease_18325	7.188757629939947e-06
Disease	disease_18324	7.188757629939947e-06
Disease	disease_1106	7.165520633780107e-06
Disease	disease_5295	7.158853958859678e-06
Disease	disease_20124	7.144511086799972e-06
Disease	disease_8000	7.096256127324258e-06
Disease	disease_6810	7.083007802045495e-06
Disease	disease_12685	7.0526498489277616e-06
Disease	disease_6891	7.003413876820516e-06
Disease	disease_21117	6.962517917256445e-06
Disease	disease_8364	6.951476723889089e-06
Disease	disease_37939	6.929372704673335e-06
Disease	disease_7254	6.8908522916026675e-06
Disease	disease_5575	6.886510177894901e-06
Disease	disease_1265	6.871444953662202e-06
Disease	disease_5487	6.871444953662202e-06
Disease	disease_17279	6.839292421465073e-06
Disease	disease_16419	6.825096435390694e-06
Disease	disease_19542	6.823248409005435e-06
Disease	disease_16365	6.821069701045688e-06
Disease	disease_5542	6.80298225920331e-06
Disease	disease_2279	6.795708428245633e-06
Disease	disease_9468	6.788045279396037e-06
Disease	disease_13730	6.760422284115594e-06
Disease	disease_24288	6.737919885938098e-06
Disease	disease_16158	6.6461977890445e-06
Disease	disease_7745	6.644549825207078e-06
Disease	disease_5324	6.642245324832237e-06
Disease	disease_5265	6.641509065726491e-06
Disease	disease_5146	6.619480581742156e-06
Disease	disease_15512	6.612589254777962e-06
Disease	disease_6210	6.60927868170754e-06
Disease	disease_6699	6.604690005464081e-06
Disease	disease_16267	6.599134236270215e-06
Disease	disease_13108	6.567715342611166e-06
Disease	disease_16266	6.562632794119182e-06
Disease	disease_8015	6.531738538936684e-06
Disease	disease_1220	6.524632301341465e-06
Disease	disease_5045	6.514174571023138e-06
Disease	disease_18532	6.5074202719720585e-06
Disease	disease_5266	6.49089347977828e-06
Disease	disease_21360	6.4892064332255475e-06
Disease	disease_19790	6.468227884268968e-06
Disease	disease_705	6.451483271898754e-06
Disease	disease_5477	6.4403135513937514e-06
Disease	disease_18612	6.4096356411010676e-06
Disease	disease_5557	6.408153599455184e-06
Disease	disease_4	6.402469449758924e-06
Disease	disease_18055	6.3747091560781455e-06
Disease	disease_56803	6.334104241517444e-06
Disease	disease_16216	6.2745905797261154e-06
Disease	disease_21699	6.242594730211234e-06
Disease	disease_24301	6.2387923271277174e-06
Disease	disease_6932	6.233754180766772e-06
Disease	disease_18534	6.223317347470198e-06
Disease	disease_7435	6.216959028389416e-06
Disease	disease_2908	6.194418264151629e-06
Disease	disease_18533	6.1926627047342186e-06
Disease	disease_32591	6.153591621506729e-06
Disease	disease_19008	6.126717301712428e-06
Disease	disease_9718	6.119036828894029e-06
Disease	disease_16168	6.020779297231274e-06
Disease	disease_12061	6.005514148081941e-06
Disease	disease_18466	5.944824247844474e-06
Disease	disease_19624	5.941205728992523e-06
Disease	disease_20573	5.9160075880663335e-06
Disease	disease_5386	5.901205040620873e-06
Disease	disease_1823	5.880905074815885e-06
Disease	disease_15134	5.877356337270525e-06
Disease	disease_20683	5.826673672592749e-06
Disease	disease_4639	5.824560712440929e-06
Disease	disease_17227	5.819920780952742e-06
Disease	disease_6040	5.817648657041121e-06
Disease	disease_15962	5.802307295977131e-06
Disease	disease_17290	5.762121062587378e-06
Disease	disease_4638	5.742083719215062e-06
Disease	disease_9348	5.720795695689961e-06
Disease	disease_19033	5.719139513698075e-06
Disease	disease_8159	5.659576552329967e-06
Disease	disease_2602	5.649948209753901e-06
Disease	disease_21195	5.632276102658147e-06
Disease	disease_45059	5.622223666286839e-06
Disease	disease_1517	5.558076164068842e-06
Disease	disease_5578	5.530479120353184e-06
Disease	disease_6176	5.529856837977937e-06
Disease	disease_15110	5.488664416434152e-06
Disease	disease_5244	5.482393563556114e-06
Disease	disease_5385	5.468432724537754e-06
Disease	disease_11559	5.447813149893335e-06
Disease	disease_13792	5.435047326386082e-06
Disease	disease_1358	5.412860288810833e-06
Disease	disease_24612	5.410640717985809e-06
Disease	disease_21661	5.388125882147921e-06
Disease	disease_4949	5.356548283054994e-06
Disease	disease_6504	5.30139902606791e-06
Disease	disease_14488	5.268787900221587e-06
Disease	disease_11027	5.2641903610579265e-06
Disease	disease_11955	5.263109545379504e-06
Disease	disease_11363	5.263109545379504e-06
Disease	disease_11072	5.263109545379504e-06
Disease	disease_18544	5.197997518359792e-06
Disease	disease_9469	5.1678419232630965e-06
Disease	disease_1751	5.146343292775866e-06
Disease	disease_4095	5.140614870633006e-06
Disease	disease_5606	5.121443056745919e-06
Disease	disease_5299	5.108918357550473e-06
Disease	disease_1926	5.101345001131716e-06
Disease	disease_5005	5.067765812517368e-06
Disease	disease_1942	5.064415505779425e-06
Disease	disease_19058	5.0352260762767255e-06
Disease	disease_5180	5.029108291943822e-06
Disease	disease_4782	5.014509539108896e-06
Disease	disease_2629	5.008816255588613e-06
Disease	disease_18321	5.0083228633678e-06
Disease	disease_2320	4.9938088642396564e-06
Disease	disease_3197	4.99143266342057e-06
Disease	disease_6402	4.990936438999392e-06
Disease	disease_14231	4.987848405532138e-06
Disease	disease_18328	4.98530748142597e-06
Disease	disease_831	4.9835431066129445e-06
Disease	disease_15925	4.976731918569742e-06
Disease	disease_5335	4.971760760713793e-06
Disease	disease_4901	4.957886672537211e-06
Disease	disease_5867	4.957431956378323e-06
Disease	disease_17990	4.953178680092895e-06
Disease	disease_5275	4.9022817439376375e-06
Disease	disease_5827	4.881878657117041e-06
Disease	disease_24331	4.8685141944730794e-06
Disease	disease_21680	4.857372011374552e-06
Disease	disease_24613	4.850845539591495e-06
Disease	disease_5549	4.84738076777517e-06
Disease	disease_2314	4.839326431246009e-06
Disease	disease_44212	4.817901487872718e-06
Disease	disease_8171	4.806851736092325e-06
Disease	disease_3538	4.7554150450103995e-06
Disease	disease_5920	4.739182093466e-06
Disease	disease_870	4.7378369276052605e-06
Disease	disease_6115	4.728096741965005e-06
Disease	disease_18912	4.727297427688555e-06
Disease	disease_7763	4.724373703495477e-06
Disease	disease_15762	4.712822960883109e-06
Disease	disease_11562	4.705608674228149e-06
Disease	disease_24313	4.6818283327443536e-06
Disease	disease_5227	4.671122342976183e-06
Disease	disease_20989	4.6681787850190625e-06
Disease	disease_5545	4.660270046406951e-06
Disease	disease_1410	4.654397058189089e-06
Disease	disease_9830	4.651877524909439e-06
Disease	disease_4868	4.651243598975e-06
Disease	disease_16430	4.6493444807206074e-06
Disease	disease_19072	4.639916441064806e-06
Disease	disease_21107	4.634540228801187e-06
Disease	disease_5387	4.592080839039257e-06
Disease	disease_8742	4.5698596107264035e-06
Disease	disease_4952	4.561338949085014e-06
Disease	disease_6679	4.558788716984752e-06
Disease	disease_2048	4.538878492946349e-06
Disease	disease_4379	4.5050381317557435e-06
Disease	disease_4946	4.499972166910268e-06
Disease	disease_14796	4.4912172866667705e-06
Disease	disease_5719	4.4894166689201154e-06
Disease	disease_10482	4.480405046710752e-06
Disease	disease_10709	4.4466384036681984e-06
Disease	disease_18150	4.442281297485368e-06
Disease	disease_17636	4.439973498551744e-06
Disease	disease_3620	4.4370643405465015e-06
Disease	disease_6966	4.399342253212645e-06
Disease	disease_18883	4.390452612049522e-06
Disease	disease_28226	4.371475259319768e-06
Disease	disease_18830	4.360672381910295e-06
Disease	disease_8852	4.345235593506588e-06
Disease	disease_5570	4.324595092309474e-06
Disease	disease_44903	4.316497686566125e-06
Disease	disease_4955	4.31415929581459e-06
Disease	disease_4993	4.289510299588457e-06
Disease	disease_16022	4.2840170123041385e-06
Disease	disease_6026	4.277691065479739e-06
Disease	disease_956	4.2698870869744245e-06
Disease	disease_21072	4.26465424678201e-06
Disease	disease_10888	4.258363038732019e-06
Disease	disease_9904	4.246186076359355e-06
Disease	disease_5113	4.241291358589828e-06
Disease	disease_4974	4.2267167491079825e-06
Disease	disease_6373	4.2239210584607295e-06
Disease	disease_5132	4.206506436345639e-06
Disease	disease_2817	4.201772294313334e-06
Disease	disease_1821	4.181814112034854e-06
Disease	disease_5149	4.174757407846953e-06
Disease	disease_18542	4.166633257601324e-06
Disease	disease_17773	4.166129608742911e-06
Disease	disease_8233	4.159569472517687e-06
Disease	disease_4335	4.127187640005973e-06
Disease	disease_5049	4.125170498095733e-06
Disease	disease_920	4.122667041044816e-06
Disease	disease_8185	4.115105825930144e-06
Disease	disease_5366	4.113702381052512e-06
Disease	disease_4369	4.10177256756591e-06
Disease	disease_100193	4.093094960936488e-06
Disease	disease_8559	4.08784531739121e-06
Disease	disease_21095	4.079777730432023e-06
Disease	disease_1340	4.06011259945428e-06
Disease	disease_1569	4.048991935190098e-06
Disease	disease_15327	4.048125062261477e-06
Disease	disease_29000	4.045767615553698e-06
Disease	disease_402	4.030744697888027e-06
Disease	disease_4668	4.023955580887819e-06
Disease	disease_41775	4.017350135453922e-06
Disease	disease_20493	4.0166023509987375e-06
Disease	disease_8294	4.01400139494394e-06
Disease	disease_21061	4.0022680020300065e-06
Disease	disease_5071	3.996759470903147e-06
Disease	disease_19623	3.991359224315508e-06
Disease	disease_6474	3.9825691689833855e-06
Disease	disease_19213	3.963716927499599e-06
Disease	disease_947	3.955549148107109e-06
Disease	disease_1110	3.95253733422478e-06
Disease	disease_8737	3.94707917846041e-06
Disease	disease_2412	3.9410460991668414e-06
Disease	disease_7759	3.937119921498666e-06
Disease	disease_12587	3.935171976390614e-06
Disease	disease_11384	3.935171976390614e-06
Disease	disease_11440	3.935171976390614e-06
Disease	disease_11815	3.935171976390614e-06
Disease	disease_12109	3.935171976390614e-06
Disease	disease_12599	3.935171976390614e-06
Disease	disease_12459	3.935171976390614e-06
Disease	disease_12458	3.935171976390614e-06
Disease	disease_2413	3.930680773922136e-06
Disease	disease_18800	3.922485854778855e-06
Disease	disease_607	3.9164179145139295e-06
Disease	disease_15057	3.899245134715143e-06
Disease	disease_20078	3.895212063376759e-06
Disease	disease_41806	3.880507552506464e-06
Disease	disease_5303	3.874321843597725e-06
Disease	disease_24573	3.848745178818118e-06
Disease	disease_10826	3.848692246611629e-06
Disease	disease_1184	3.844913424291636e-06
Disease	disease_18997	3.830582074087369e-06
Disease	disease_1770	3.8257014990302265e-06
Disease	disease_8090	3.810033227101825e-06
Disease	disease_11876	3.772870777585606e-06
Disease	disease_1807	3.745111957017969e-06
Disease	disease_995	3.7274010031927936e-06
Disease	disease_2317	3.722868481799549e-06
Disease	disease_24431	3.7027465587514913e-06
Disease	disease_11885	3.6929233274822343e-06
Disease	disease_5775	3.674817611869625e-06
Disease	disease_5388	3.6661820894198305e-06
Disease	disease_18546	3.655810157646546e-06
Disease	disease_15129	3.6428436772499967e-06
Disease	disease_21698	3.6338671301513767e-06
Disease	disease_14118	3.606991606693195e-06
Disease	disease_11895	3.600523313483939e-06
Disease	disease_5383	3.5986697151752934e-06
Disease	disease_12930	3.592383894733637e-06
Disease	disease_6021	3.5687392521248394e-06
Disease	disease_12548	3.556744459438282e-06
Disease	disease_18171	3.51789131048385e-06
Disease	disease_10294	3.510240241954836e-06
Disease	disease_3996	3.4927504346664013e-06
Disease	disease_18116	3.4830708326078463e-06
Disease	disease_24306	3.47675582868662e-06
Disease	disease_5011	3.476395984756671e-06
Disease	disease_100079	3.4739711238660646e-06
Disease	disease_5861	3.4581314306789484e-06
Disease	disease_14456	3.4573958541522314e-06
Disease	disease_14865	3.456632503024364e-06
Disease	disease_18487	3.4559088642279728e-06
Disease	disease_7743	3.4483643951790784e-06
Disease	disease_11922	3.4436856439592325e-06
Disease	disease_18896	3.433056925012945e-06
Disease	disease_5921	3.430242666947752e-06
Disease	disease_18172	3.4212621456164494e-06
Disease	disease_1687	3.4165770875836964e-06
Disease	disease_5480	3.40981167166375e-06
Disease	disease_15118	3.409178735631633e-06
Disease	disease_21178	3.4044340225257397e-06
Disease	disease_15055	3.4011997892746853e-06
Disease	disease_15056	3.4011997892746853e-06
Disease	disease_2289	3.378678455099851e-06
Disease	disease_15656	3.368950800380107e-06
Disease	disease_19013	3.366415784699574e-06
Disease	disease_11156	3.351737189108606e-06
Disease	disease_17754	3.3258551781385623e-06
Disease	disease_5336	3.3227392072905645e-06
Disease	disease_5083	3.3142410259935608e-06
Disease	disease_17635	3.310601847812289e-06
Disease	disease_10911	3.3101325098563587e-06
Disease	disease_4187	3.300695011462951e-06
Disease	disease_5381	3.2930885033618624e-06
Disease	disease_7794	3.281510482572073e-06
Disease	disease_543	3.273921699225632e-06
Disease	disease_1080	3.2708192488577374e-06
Disease	disease_1166	3.2624557902771386e-06
Disease	disease_17609	3.251553761421348e-06
Disease	disease_7829	3.2303399910582785e-06
Disease	disease_5313	3.2240125738433095e-06
Disease	disease_1999	3.2188605880208086e-06
Disease	disease_7263	3.1967597632006624e-06
Disease	disease_15188	3.1964841764916162e-06
Disease	disease_6025	3.1904279307199758e-06
Disease	disease_1056	3.187412800713543e-06
Disease	disease_3634	3.186914212908583e-06
Disease	disease_2406	3.185552815416798e-06
Disease	disease_4950	3.1834089295527423e-06
Disease	disease_5093	3.176790884137124e-06
Disease	disease_5328	3.168252217414688e-06
Disease	disease_5302	3.1578231304139026e-06
Disease	disease_21085	3.1557288558238004e-06
Disease	disease_16248	3.1554346802311116e-06
Disease	disease_18424	3.151727183440028e-06
Disease	disease_5554	3.1337362994062504e-06
Disease	disease_25598	3.130273895056881e-06
Disease	disease_5532	3.1277554587927876e-06
Disease	disease_100053	3.1220357466312685e-06
Disease	disease_5249	3.1192692397095606e-06
Disease	disease_7540	3.1131520821871084e-06
Disease	disease_569	3.104766075345167e-06
Disease	disease_7648	3.1041720170381282e-06
Disease	disease_21668	3.094766191276538e-06
Disease	disease_11827	3.092815409340471e-06
Disease	disease_19301	3.086287425498142e-06
Disease	disease_10132	3.0810422314818895e-06
Disease	disease_2118	3.0641220104379936e-06
Disease	disease_16575	3.0591038255637642e-06
Disease	disease_10030	3.0588227632153725e-06
Disease	disease_1119	3.0577839095404516e-06
Disease	disease_18408	3.04866213020635e-06
Disease	disease_15667	3.0451003260599915e-06
Disease	disease_18184	3.0432771628739564e-06
Disease	disease_21190	3.0407054506159755e-06
Disease	disease_5530	3.0271715561295746e-06
Disease	disease_5218	3.0126715971450194e-06
Disease	disease_20107	3.0090284624401183e-06
Disease	disease_19852	3.0004860367185928e-06
Disease	disease_9970	2.998991280649209e-06
Disease	disease_37792	2.996628299934567e-06
Disease	disease_5459	2.9925533994171464e-06
Disease	disease_6011	2.985430162446379e-06
Disease	disease_20755	2.9678180937457643e-06
Disease	disease_17287	2.967577333801693e-06
Disease	disease_5607	2.9626690054435074e-06
Disease	disease_45022	2.95891215864732e-06
Disease	disease_18660	2.9478095295520797e-06
Disease	disease_45012	2.9408973741164146e-06
Disease	disease_8733	2.9352399199840002e-06
Disease	disease_4978	2.9336824529766026e-06
Disease	disease_15096	2.9264911480442227e-06
Disease	disease_19743	2.926357670978607e-06
Disease	disease_5184	2.9246408790911345e-06
Disease	disease_721	2.9190927878871666e-06
Disease	disease_21162	2.9190927878871666e-06
Disease	disease_5763	2.9176728402580204e-06
Disease	disease_20120	2.909625644062931e-06
Disease	disease_2752	2.9054306135304435e-06
Disease	disease_18042	2.9036254939841503e-06
Disease	disease_13276	2.899678696044021e-06
Disease	disease_15140	2.8983972582336567e-06
Disease	disease_10264	2.8818905713280144e-06
Disease	disease_12594	2.878966471070536e-06
Disease	disease_2241	2.8776535244205366e-06
Disease	disease_2803	2.876970505623958e-06
Disease	disease_13902	2.8667383250306796e-06
Disease	disease_17718	2.864308077040155e-06
Disease	disease_2307	2.8641606443785543e-06
Disease	disease_24322	2.8613279158960475e-06
Disease	disease_6589	2.8601593608475595e-06
Disease	disease_24297	2.8597870520098202e-06
Disease	disease_2109	2.8589814362263895e-06
Disease	disease_37937	2.8512232900366785e-06
Disease	disease_37829	2.849126488575527e-06
Disease	disease_5970	2.843846941619788e-06
Disease	disease_8114	2.837702794518555e-06
Disease	disease_20329	2.8356822911226834e-06
Disease	disease_21179	2.835062218657243e-06
Disease	disease_41261	2.835062218657243e-06
Disease	disease_400003	2.835062218657243e-06
Disease	disease_24305	2.8298369391225473e-06
Disease	disease_3652	2.8178307366051505e-06
Disease	disease_16829	2.805055538612482e-06
Disease	disease_19288	2.8019258727262673e-06
Disease	disease_3900	2.799565244214553e-06
Disease	disease_24521	2.7955211709481082e-06
Disease	disease_14132	2.7950054228485905e-06
Disease	disease_21163	2.794523355425501e-06
Disease	disease_16686	2.792962139561122e-06
Disease	disease_5350	2.791488897056827e-06
Disease	disease_14250	2.7845887710050776e-06
Disease	disease_118	2.7843235917922535e-06
Disease	disease_2771	2.780494352163133e-06
Disease	disease_7027	2.779717875087062e-06
Disease	disease_13675	2.778824226569848e-06
Disease	disease_4626	2.7767381768090274e-06
Disease	disease_4980	2.7761922562452445e-06
Disease	disease_6613	2.774221280059536e-06
Disease	disease_18183	2.7709562086879955e-06
Disease	disease_6537	2.7693072256352025e-06
Disease	disease_8892	2.76580632094532e-06
Disease	disease_2184	2.7652221781782102e-06
Disease	disease_16532	2.7645756464282706e-06
Disease	disease_6592	2.760386222108749e-06
Disease	disease_18905	2.757841871390791e-06
Disease	disease_11582	2.755615188592132e-06
Disease	disease_1613	2.755408436676702e-06
Disease	disease_14611	2.7548653514531866e-06
Disease	disease_9420	2.7470815609769584e-06
Disease	disease_18752	2.7463134986325696e-06
Disease	disease_7769	2.7398950245566522e-06
Disease	disease_6561	2.73361197348022e-06
Disease	disease_40679	2.7288779818560952e-06
Disease	disease_54785	2.72559170147726e-06
