multiplex	node	score
Disease	disease_1966	2.2865845531949505e-05
Disease	disease_1744	2.2865845531949505e-05
Disease	disease_2049	2.264677146993397e-05
Disease	disease_11849	2.2596015919474094e-05
Disease	disease_10138	2.1348363350534894e-05
Disease	disease_12268	2.1192833945609054e-05
Disease	disease_4425	2.0504918526103466e-05
Disease	disease_5009	2.010359572073053e-05
Disease	disease_11479	1.998588610907546e-05
Disease	disease_11057	1.992591091254937e-05
Disease	disease_16168	1.927827448018154e-05
Disease	disease_9688	1.907840077332106e-05
Disease	disease_4247	1.887918526644016e-05
Disease	disease_2520	1.8743884181968303e-05
Disease	disease_468	1.846569950366172e-05
Disease	disease_7803	1.837689072116322e-05
Disease	disease_15140	1.784752136777441e-05
Disease	disease_1517	1.7667729036900407e-05
Disease	disease_5002	1.7652874438028598e-05
Disease	disease_2491	1.7607730467160378e-05
Disease	disease_1343	1.7264558817676008e-05
Disease	disease_11996	1.6401712814128894e-05
Disease	disease_5267	1.621952577569426e-05
Disease	disease_5191	1.5975641514962532e-05
Disease	disease_2254	1.5818435693215274e-05
Disease	disease_4849	1.5813163828784888e-05
Disease	disease_5252	1.5785790239482564e-05
Disease	disease_467	1.570125850991482e-05
Disease	disease_5247	1.5416294977053213e-05
Disease	disease_2909	1.5351403592856464e-05
Disease	disease_5371	1.5123812623780179e-05
Disease	disease_3785	1.493795847947382e-05
Disease	disease_11751	1.4790123675038981e-05
Disease	disease_6875	1.4680615786963128e-05
Disease	disease_4784	1.4656317748831848e-05
Disease	disease_17279	1.4397762308164438e-05
Disease	disease_2679	1.4151807662145372e-05
Disease	disease_5151	1.4151119426698117e-05
Disease	disease_1823	1.4110190013889092e-05
Disease	disease_5618	1.4091979729731033e-05
Disease	disease_5155	1.4088024510501564e-05
Disease	disease_18830	1.4061418511176713e-05
Disease	disease_4765	1.4049625045497677e-05
Disease	disease_5359	1.4048837932322695e-05
Disease	disease_11918	1.3999525283734537e-05
Disease	disease_2494	1.3984358708309999e-05
Disease	disease_19117	1.3967074883111251e-05
Disease	disease_24295	1.3955848161925632e-05
Disease	disease_20671	1.3867307894205358e-05
Disease	disease_19790	1.3864997305478157e-05
Disease	disease_5306	1.3827869932511369e-05
Disease	disease_1942	1.3802745109422026e-05
Disease	disease_1531	1.3676604411480825e-05
Disease	disease_9061	1.3613767524580748e-05
Disease	disease_12061	1.3348751342340359e-05
Disease	disease_5132	1.3324768056477537e-05
Disease	disease_12685	1.3316677827990552e-05
Disease	disease_9960	1.3178081519512183e-05
Disease	disease_7781	1.310298401167849e-05
Disease	disease_1133	1.309791289979942e-05
Disease	disease_18150	1.3087372869594259e-05
Disease	disease_4995	1.3010782434951066e-05
Disease	disease_4982	1.2918121488153719e-05
Disease	disease_18466	1.2916927757113785e-05
Disease	disease_44903	1.2899359660407237e-05
Disease	disease_8903	1.275365709080218e-05
Disease	disease_6679	1.2740163415341638e-05
Disease	disease_18324	1.2716715932051137e-05
Disease	disease_18325	1.2716715932051137e-05
Disease	disease_1567	1.2689435817614634e-05
Disease	disease_4668	1.2679374796567808e-05
Disease	disease_5324	1.267356190291128e-05
Disease	disease_24612	1.2661593651243153e-05
Disease	disease_20124	1.2602683402463855e-05
Disease	disease_5147	1.2502713609176098e-05
Disease	disease_6896	1.2499252318241735e-05
Disease	disease_2319	1.2440132322092583e-05
Disease	disease_5719	1.2302429186941017e-05
Disease	disease_5294	1.2288797954387052e-05
Disease	disease_19033	1.2021103509628715e-05
Disease	disease_7186	1.193372637195469e-05
Disease	disease_5338	1.1874359690910063e-05
Disease	disease_5084	1.1786184193387583e-05
Disease	disease_1336	1.1719972802647497e-05
Disease	disease_24644	1.1660745674244833e-05
Disease	disease_1151	1.1502783571547365e-05
Disease	disease_16022	1.145354813386282e-05
Disease	disease_14231	1.1379273846592877e-05
Disease	disease_18321	1.1351859315661134e-05
Disease	disease_5180	1.1120173205429022e-05
Disease	disease_3996	1.0804471012593498e-05
Disease	disease_9693	1.0742784924943074e-05
Disease	disease_3781	1.0713781152125258e-05
Disease	disease_16158	1.067906251567192e-05
Disease	disease_3582	1.0645566790909675e-05
Disease	disease_100079	1.059859484500908e-05
Disease	disease_9830	1.057913473493779e-05
Disease	disease_1358	1.0543004129295796e-05
Disease	disease_8015	1.053255418860115e-05
Disease	disease_7126	1.0531792493890725e-05
Disease	disease_5295	1.0433851198167493e-05
Disease	disease_20075	1.0431262234727426e-05
Disease	disease_2317	1.039950281814823e-05
Disease	disease_11562	1.029809118913306e-05
Disease	disease_14796	1.0272773251273934e-05
Disease	disease_16565	1.0271434246233314e-05
Disease	disease_10482	1.0268494880480022e-05
Disease	disease_5146	1.0264917223779056e-05
Disease	disease_43377	1.0210234408585506e-05
Disease	disease_10709	1.0168826135838012e-05
Disease	disease_17636	1.0130383968684245e-05
Disease	disease_2602	9.825711693243282e-06
Disease	disease_5487	9.824157281877348e-06
Disease	disease_1265	9.824157281877348e-06
Disease	disease_32920	9.681440785601879e-06
Disease	disease_5311	9.590267797125597e-06
Disease	disease_5393	9.516779613632835e-06
Disease	disease_2408	9.511581781977842e-06
Disease	disease_7759	9.37428124692053e-06
Disease	disease_5384	9.327127779779576e-06
Disease	disease_5709	9.195302231738733e-06
Disease	disease_1807	9.156526398688234e-06
Disease	disease_11429	9.125410319279156e-06
Disease	disease_5277	9.118727571984082e-06
Disease	disease_21107	9.078988812971416e-06
Disease	disease_4379	9.071042833650896e-06
Disease	disease_5298	9.069189779807538e-06
Disease	disease_15925	8.952847672451634e-06
Disease	disease_18544	8.948247618813893e-06
Disease	disease_15110	8.947909578529304e-06
Disease	disease_16430	8.806165598358497e-06
Disease	disease_8000	8.764803166221177e-06
Disease	disease_6816	8.69759213862587e-06
Disease	disease_24613	8.636075442087378e-06
Disease	disease_21095	8.592881811349904e-06
Disease	disease_5420	8.562018429997207e-06
Disease	disease_21113	8.353426095810509e-06
Disease	disease_11989	8.312472423005488e-06
Disease	disease_4946	8.233359300948324e-06
Disease	disease_19142	8.087368905828327e-06
Disease	disease_21100	8.045593524943606e-06
Disease	disease_15134	7.988100098238785e-06
Disease	disease_6966	7.754394911379282e-06
Disease	disease_4242	7.7092114612882e-06
Disease	disease_5550	7.520887408525114e-06
Disease	disease_8364	7.479187146012777e-06
Disease	disease_5542	7.438829358719096e-06
Disease	disease_2314	7.4387140988915536e-06
Disease	disease_5301	7.423382382781502e-06
Disease	disease_940	7.418130908831147e-06
Disease	disease_4989	7.401117927165092e-06
Disease	disease_5135	7.383144166845681e-06
Disease	disease_4938	7.366559074224458e-06
Disease	disease_8159	7.342561089742995e-06
Disease	disease_2258	7.312118020275574e-06
Disease	disease_24288	7.196572943633869e-06
Disease	disease_7745	7.145656873307212e-06
Disease	disease_5383	7.128847944510054e-06
Disease	disease_1955	7.071825362494541e-06
Disease	disease_16532	7.041187900814859e-06
Disease	disease_7743	7.031265198299527e-06
Disease	disease_18612	7.024131886456543e-06
Disease	disease_6939	6.986415258566657e-06
Disease	disease_5746	6.9532954929567976e-06
Disease	disease_607	6.944677068326257e-06
Disease	disease_37939	6.858231438677511e-06
Disease	disease_6891	6.8476818654704364e-06
Disease	disease_9718	6.8464830892464175e-06
Disease	disease_17635	6.81926951696256e-06
Disease	disease_19725	6.774629564214443e-06
Disease	disease_2251	6.769742312085781e-06
Disease	disease_482	6.736055857417186e-06
Disease	disease_11728	6.734195711661249e-06
Disease	disease_5607	6.686324764627101e-06
Disease	disease_5575	6.677370135516817e-06
Disease	disease_5942	6.669361840217599e-06
Disease	disease_2803	6.65789648632629e-06
Disease	disease_4745	6.656892446686738e-06
Disease	disease_22687	6.62093183109781e-06
Disease	disease_8243	6.615702274652713e-06
Disease	disease_8114	6.610819941951982e-06
Disease	disease_5395	6.601941287376061e-06
Disease	disease_18546	6.570588692595455e-06
Disease	disease_28226	6.534292729968528e-06
Disease	disease_1040	6.527005604763767e-06
Disease	disease_15254	6.471351583551979e-06
Disease	disease_10888	6.4567110041804596e-06
Disease	disease_5661	6.439310697172091e-06
Disease	disease_7254	6.413448097428829e-06
Disease	disease_16829	6.3793130310519125e-06
Disease	disease_16419	6.378201245082447e-06
Disease	disease_44965	6.369646406243774e-06
Disease	disease_5011	6.328330204853092e-06
Disease	disease_37821	6.319945526588655e-06
Disease	disease_5386	6.310756764771792e-06
Disease	disease_5303	6.303166337545815e-06
Disease	disease_18556	6.281362989539758e-06
Disease	disease_4790	6.265149278125893e-06
Disease	disease_5113	6.26260266492899e-06
Disease	disease_18542	6.246233485319531e-06
Disease	disease_9410	6.224339751860274e-06
Disease	disease_4	6.209831400947682e-06
Disease	disease_100053	6.208701228178056e-06
Disease	disease_24332	6.166337119394434e-06
Disease	disease_288	6.158061049327442e-06
Disease	disease_6021	6.139325233674759e-06
Disease	disease_16267	6.131577689004563e-06
Disease	disease_16266	6.114230018474374e-06
Disease	disease_1103	6.030587199344258e-06
Disease	disease_916	6.023626745052702e-06
Disease	disease_41775	6.0126054541904515e-06
Disease	disease_18912	6.0031484104438514e-06
Disease	disease_5265	5.965663500538152e-06
Disease	disease_2154	5.963968022831771e-06
Disease	disease_5707	5.947611863834224e-06
Disease	disease_1770	5.899804364252353e-06
Disease	disease_5302	5.856772994619352e-06
Disease	disease_5662	5.84378423187138e-06
Disease	disease_5644	5.842014612208847e-06
Disease	disease_5629	5.795072604379879e-06
Disease	disease_1711	5.789515563158844e-06
Disease	disease_2515	5.783346611187276e-06
Disease	disease_25114	5.7775581043420345e-06
Disease	disease_5005	5.776690915179234e-06
Disease	disease_705	5.7568163271862745e-06
Disease	disease_24608	5.729591339114879e-06
Disease	disease_5532	5.724032336626715e-06
Disease	disease_291	5.722842679210237e-06
Disease	disease_956	5.7192091057236775e-06
Disease	disease_21072	5.696814149065401e-06
Disease	disease_18171	5.678746913621785e-06
Disease	disease_4974	5.660413716259968e-06
Disease	disease_947	5.650734035274028e-06
Disease	disease_290	5.624074974500109e-06
Disease	disease_1941	5.6164962992083495e-06
Disease	disease_21084	5.605740934217515e-06
Disease	disease_5071	5.604337553051259e-06
Disease	disease_5549	5.604175254443487e-06
Disease	disease_15541	5.601351012302915e-06
Disease	disease_5227	5.591383306946158e-06
Disease	disease_19052	5.590072644416361e-06
Disease	disease_5978	5.569616487960635e-06
Disease	disease_8742	5.568395736808428e-06
Disease	disease_3699	5.556053612846043e-06
Disease	disease_5366	5.548165202537998e-06
Disease	disease_20078	5.539711124174622e-06
Disease	disease_18172	5.523142305377199e-06
Disease	disease_920	5.52179360550153e-06
Disease	disease_4565	5.516822484430265e-06
Disease	disease_6011	5.5100697434015944e-06
Disease	disease_6802	5.506465430378293e-06
Disease	disease_10911	5.492084097408832e-06
Disease	disease_12321	5.473106629142221e-06
Disease	disease_7088	5.472348827776306e-06
Disease	disease_11194	5.470693032435963e-06
Disease	disease_19624	5.457780419798197e-06
Disease	disease_1926	5.455606662235347e-06
Disease	disease_14250	5.434543499798636e-06
Disease	disease_2817	5.430083759686645e-06
Disease	disease_11561	5.42924387348448e-06
Disease	disease_11401	5.42924387348448e-06
Disease	disease_12631	5.42924387348448e-06
Disease	disease_12609	5.42924387348448e-06
Disease	disease_11777	5.42924387348448e-06
Disease	disease_12344	5.42924387348448e-06
Disease	disease_12630	5.42924387348448e-06
Disease	disease_11647	5.42924387348448e-06
Disease	disease_1340	5.420872718175071e-06
Disease	disease_5159	5.400685963992282e-06
Disease	disease_7763	5.385778425304448e-06
Disease	disease_10356	5.383320864882116e-06
Disease	disease_8233	5.377289795051976e-06
Disease	disease_2908	5.3705430689930644e-06
Disease	disease_24305	5.364478892446653e-06
Disease	disease_8315	5.364081586920206e-06
Disease	disease_24270	5.3324940864742945e-06
Disease	disease_10294	5.317552583309897e-06
Disease	disease_2144	5.295007568716946e-06
Disease	disease_44212	5.284981078610825e-06
Disease	disease_12930	5.2754932614647015e-06
Disease	disease_14118	5.271178246193053e-06
Disease	disease_12548	5.265955090592377e-06
Disease	disease_14456	5.247544099363101e-06
Disease	disease_14865	5.246693202584647e-06
Disease	disease_18487	5.246078447340574e-06
Disease	disease_7089	5.2349848586627726e-06
Disease	disease_6810	5.229465116924158e-06
Disease	disease_4638	5.222189158377384e-06
Disease	disease_8090	5.20892102785442e-06
Disease	disease_9974	5.178416179429038e-06
Disease	disease_2492	5.171849539818691e-06
Disease	disease_11922	5.149926996746709e-06
Disease	disease_17990	5.140950143833391e-06
Disease	disease_43693	5.121459167240202e-06
Disease	disease_5045	5.086208779960242e-06
Disease	disease_9468	5.0833710749266975e-06
Disease	disease_1548	5.081078037843174e-06
Disease	disease_20528	5.0549275927157545e-06
Disease	disease_11776	5.051575091528745e-06
Disease	disease_18896	4.99930810397608e-06
Disease	disease_16248	4.9613034150729774e-06
Disease	disease_21661	4.9415029225803025e-06
Disease	disease_21698	4.917830123579681e-06
Disease	disease_45031	4.9160292782787185e-06
Disease	disease_5300	4.885072065231878e-06
Disease	disease_8143	4.851904050408248e-06
Disease	disease_5328	4.797010828826242e-06
Disease	disease_4639	4.78416329449269e-06
Disease	disease_5972	4.760760969569564e-06
Disease	disease_5744	4.678564945492543e-06
Disease	disease_23122	4.67032076884023e-06
Disease	disease_19542	4.648605632975347e-06
Disease	disease_9050	4.645108372593698e-06
Disease	disease_21063	4.643163073744764e-06
Disease	disease_4095	4.6317260212120135e-06
Disease	disease_20755	4.586690186282809e-06
Disease	disease_8852	4.570589463906073e-06
Disease	disease_7448	4.564141461932505e-06
Disease	disease_831	4.536055970195771e-06
Disease	disease_15509	4.510485074901598e-06
Disease	disease_11565	4.507677598882066e-06
Disease	disease_4955	4.499002932849199e-06
Disease	disease_2752	4.497953420286871e-06
Disease	disease_4187	4.487458175285341e-06
Disease	disease_2771	4.468349894702454e-06
Disease	disease_21668	4.466876216444992e-06
Disease	disease_1649	4.4588676976912075e-06
Disease	disease_6793	4.4509597341625914e-06
Disease	disease_20683	4.450433787677354e-06
Disease	disease_4596	4.4359380332493084e-06
Disease	disease_24298	4.419962786535884e-06
Disease	disease_5401	4.383916117413503e-06
Disease	disease_1627	4.38386618056338e-06
Disease	disease_4678	4.375711719067908e-06
Disease	disease_5754	4.375512735100054e-06
Disease	disease_3969	4.369225104475526e-06
Disease	disease_5477	4.366601481840597e-06
Disease	disease_1821	4.358341404590556e-06
Disease	disease_18741	4.357637415638002e-06
Disease	disease_7256	4.329830926158314e-06
Disease	disease_1832	4.32880203553501e-06
Disease	disease_24313	4.322876076225158e-06
Disease	disease_2405	4.309272581460881e-06
Disease	disease_5992	4.29199352387241e-06
Disease	disease_20493	4.284589009512671e-06
Disease	disease_15667	4.281145632963803e-06
Disease	disease_18513	4.2426248262344976e-06
Disease	disease_4739	4.239598217641481e-06
Disease	disease_5545	4.232416254590988e-06
Disease	disease_15470	4.1777036704303535e-06
Disease	disease_41086	4.136683136751522e-06
Disease	disease_1382	4.106327407386034e-06
Disease	disease_21680	4.076400639991303e-06
Disease	disease_4664	4.071452137242012e-06
Disease	disease_5357	4.062362978809509e-06
Disease	disease_4721	4.058810780541089e-06
Disease	disease_20542	4.036096720067895e-06
Disease	disease_2307	4.023585813961497e-06
Disease	disease_9383	4.011619624337817e-06
Disease	disease_20541	4.0076171612668445e-06
Disease	disease_4335	4.007528264431938e-06
Disease	disease_5066	4.0014759531594955e-06
Disease	disease_21667	3.998349703322994e-06
Disease	disease_16096	3.9879298061181775e-06
Disease	disease_20543	3.969031845220302e-06
Disease	disease_4369	3.960611387947057e-06
Disease	disease_1247	3.956707754270627e-06
Disease	disease_20693	3.948997355312667e-06
Disease	disease_16249	3.942063578225526e-06
Disease	disease_19457	3.9384532802176735e-06
Disease	disease_100193	3.935915534371184e-06
Disease	disease_6026	3.9186719035624965e-06
Disease	disease_6335	3.917275754701445e-06
Disease	disease_5763	3.908945250341034e-06
Disease	disease_18369	3.899888519731365e-06
Disease	disease_3795	3.884521264402989e-06
Disease	disease_2406	3.879689844581971e-06
Disease	disease_6045	3.87655834384623e-06
Disease	disease_543	3.8755780035164035e-06
Disease	disease_5275	3.8753255393210166e-06
Disease	disease_17327	3.87428342127916e-06
Disease	disease_20538	3.87428342127916e-06
Disease	disease_1085	3.873465070118891e-06
Disease	disease_5601	3.866972116127315e-06
Disease	disease_2289	3.866342710326994e-06
Disease	disease_15129	3.861863391729179e-06
Disease	disease_15508	3.8089787940013106e-06
Disease	disease_40674	3.799960218294051e-06
Disease	disease_6727	3.7947880382885863e-06
Disease	disease_7263	3.792822776940593e-06
Disease	disease_3792	3.782351966633953e-06
Disease	disease_16093	3.781835166822074e-06
Disease	disease_6846	3.773227576881221e-06
Disease	disease_18301	3.7721763722224435e-06
Disease	disease_9414	3.761660214930771e-06
Disease	disease_5459	3.75136720296314e-06
Disease	disease_8966	3.727009625604487e-06
Disease	disease_5775	3.705853192760922e-06
Disease	disease_18835	3.6947856691975355e-06
Disease	disease_13595	3.6819437636622047e-06
Disease	disease_18991	3.6742024399487667e-06
Disease	disease_44631	3.6742024399487667e-06
Disease	disease_4694	3.6742024399487667e-06
Disease	disease_19431	3.6742024399487667e-06
Disease	disease_16204	3.6742024399487667e-06
Disease	disease_41284	3.6332537579907294e-06
Disease	disease_24327	3.6283494155456195e-06
Disease	disease_19933	3.603791435078497e-06
Disease	disease_2309	3.5839133844216076e-06
Disease	disease_2413	3.572211246179285e-06
Disease	disease_4805	3.5684154988761003e-06
Disease	disease_29000	3.5670710060166414e-06
Disease	disease_17638	3.539470134000836e-06
Disease	disease_694	3.5293376174276955e-06
Disease	disease_4567	3.5017623281486113e-06
Disease	disease_16586	3.469014486302764e-06
Disease	disease_18800	3.4653211593623546e-06
Disease	disease_43653	3.4626217617319302e-06
Disease	disease_8170	3.4574246806934137e-06
Disease	disease_4375	3.4492203569826002e-06
Disease	disease_2412	3.4471106857608343e-06
Disease	disease_5351	3.4388785071284173e-06
Disease	disease_4822	3.4273992347562327e-06
Disease	disease_3225	3.421284695950485e-06
Disease	disease_2476	3.4122494856285403e-06
Disease	disease_7950	3.3809809819859957e-06
Disease	disease_5718	3.36583917178435e-06
Disease	disease_6642	3.3627142908661166e-06
Disease	disease_1438	3.3595991949115805e-06
Disease	disease_1461	3.347150741153811e-06
Disease	disease_15165	3.3372297175887316e-06
Disease	disease_18116	3.3293519887929306e-06
Disease	disease_2083	3.320456322600503e-06
Disease	disease_19623	3.3164281734500487e-06
Disease	disease_5083	3.2830586826231937e-06
Disease	disease_15057	3.24600447381588e-06
Disease	disease_5224	3.2373814762430653e-06
Disease	disease_20320	3.2373814762430653e-06
Disease	disease_5223	3.2373814762430653e-06
Disease	disease_18435	3.2287620011841416e-06
Disease	disease_5984	3.2280392493094637e-06
Disease	disease_5108	3.2270634210782457e-06
Disease	disease_18660	3.2191565794087474e-06
Disease	disease_5453	3.213544243753738e-06
Disease	disease_477	3.192640149076708e-06
Disease	disease_12672	3.1908930645888184e-06
Disease	disease_10602	3.1895299212200987e-06
Disease	disease_15056	3.18489814672704e-06
Disease	disease_15055	3.18489814672704e-06
Disease	disease_5546	3.1682741660920067e-06
Disease	disease_1405	3.1656294010639493e-06
Disease	disease_21178	3.164549024854206e-06
Disease	disease_10604	3.15236799042414e-06
Disease	disease_5982	3.143061763347772e-06
Disease	disease_2691	3.125529268323368e-06
Disease	disease_6039	3.122078820172951e-06
Disease	disease_4652	3.120286908329798e-06
Disease	disease_6698	3.1121427358218116e-06
Disease	disease_19013	3.107748663709135e-06
Disease	disease_2041	3.1036733241238716e-06
Disease	disease_16602	3.0982147498822495e-06
Disease	disease_18256	3.0753857356081348e-06
Disease	disease_18437	3.0753065705332508e-06
Disease	disease_15166	3.0753065705332508e-06
Disease	disease_18434	3.0753065705332508e-06
Disease	disease_18433	3.0753065705332508e-06
Disease	disease_17894	3.0753065705332508e-06
Disease	disease_5915	3.074017731707618e-06
Disease	disease_4471	3.071634244676904e-06
Disease	disease_5244	3.0657435884395058e-06
Disease	disease_5886	3.058245096398369e-06
Disease	disease_8294	3.0542667863163e-06
Disease	disease_13792	3.0362771038779307e-06
Disease	disease_24643	3.015237143693562e-06
Disease	disease_17893	3.015126522952864e-06
Disease	disease_2268	3.0003021258037355e-06
Disease	disease_6862	2.9902855112244883e-06
Disease	disease_5336	2.989574803353678e-06
Disease	disease_3620	2.9852300753922277e-06
Disease	disease_10264	2.966408948645909e-06
Disease	disease_5906	2.9591433486169583e-06
Disease	disease_17989	2.9585267115608596e-06
Disease	disease_1701	2.9566652754968203e-06
Disease	disease_3780	2.9473209185578995e-06
Disease	disease_54866	2.89422305514617e-06
Disease	disease_2155	2.865634454626789e-06
Disease	disease_15924	2.8477560978039875e-06
Disease	disease_7540	2.84619861010214e-06
Disease	disease_6835	2.8332740424116446e-06
Disease	disease_5654	2.827136327730168e-06
Disease	disease_5655	2.827136327730168e-06
Disease	disease_19050	2.8142168548745285e-06
Disease	disease_11299	2.805379441887778e-06
Disease	disease_6730	2.8035402599545786e-06
Disease	disease_5313	2.8008627640164093e-06
Disease	disease_16621	2.7934683890867853e-06
Disease	disease_2441	2.78971289453984e-06
Disease	disease_19121	2.7881362647138483e-06
Disease	disease_18945	2.786075767509448e-06
Disease	disease_11671	2.7782929227206464e-06
Disease	disease_17863	2.7710335190637163e-06
Disease	disease_6592	2.765154219443343e-06
Disease	disease_18425	2.7593922075020936e-06
Disease	disease_100062	2.752376375856704e-06
Disease	disease_15991	2.7469384521439944e-06
Disease	disease_1628	2.7445821938079255e-06
Disease	disease_11487	2.7442318636770957e-06
Disease	disease_24306	2.7375273909121237e-06
Disease	disease_5093	2.7330029782014396e-06
Disease	disease_1106	2.728435716816504e-06
Disease	disease_1444	2.726056088739921e-06
Disease	disease_995	2.7247791504951764e-06
Disease	disease_5929	2.7214011989110943e-06
Disease	disease_5530	2.712409937505367e-06
Disease	disease_5116	2.7089313906817105e-06
Disease	disease_13304	2.706064063025929e-06
Disease	disease_6040	2.7033261660054827e-06
Disease	disease_1741	2.687717215312374e-06
Disease	disease_8733	2.679617898839507e-06
Disease	disease_17169	2.6610764080853748e-06
Disease	disease_7661	2.6595962774344744e-06
Disease	disease_5890	2.652314389619038e-06
Disease	disease_4980	2.6490670442278197e-06
Disease	disease_4868	2.6358714132786717e-06
Disease	disease_879	2.635015304341992e-06
Disease	disease_15128	2.6266965278798898e-06
Disease	disease_15822	2.6054947745168872e-06
Disease	disease_6025	2.599002320658404e-06
Disease	disease_4729	2.577269707117079e-06
Disease	disease_18956	2.5745235578562587e-06
Disease	disease_24302	2.5707171652244994e-06
Disease	disease_1657	2.570116750465102e-06
Disease	disease_17337	2.5692555559424672e-06
Disease	disease_5747	2.5673280787590834e-06
Disease	disease_5688	2.558009929154258e-06
Disease	disease_11601	2.5544378185961136e-06
Disease	disease_8731	2.546156251149891e-06
Disease	disease_21166	2.5410867957700484e-06
Disease	disease_5218	2.5375454893365037e-06
Disease	disease_5768	2.5363563477357465e-06
Disease	disease_20120	2.5344081203905373e-06
Disease	disease_7027	2.527957707976472e-06
Disease	disease_5531	2.5248503273708192e-06
Disease	disease_24659	2.5222000766527046e-06
Disease	disease_9377	2.516003269277893e-06
Disease	disease_5792	2.5115551527860984e-06
Disease	disease_15118	2.511361846619823e-06
Disease	disease_17124	2.5059572439706776e-06
Disease	disease_20866	2.503044737148479e-06
Disease	disease_5249	2.501828513889336e-06
Disease	disease_5711	2.501636771442661e-06
Disease	disease_5950	2.4958751194425783e-06
Disease	disease_24330	2.4954643863330337e-06
Disease	disease_25028	2.4913130377045704e-06
Disease	disease_1117	2.491001920162021e-06
Disease	disease_5195	2.490324588127171e-06
Disease	disease_15914	2.4902072400555017e-06
Disease	disease_24459	2.485320232904982e-06
Disease	disease_2270	2.484046004941051e-06
Disease	disease_3664	2.483024778172395e-06
Disease	disease_6937	2.4815364242422094e-06
Disease	disease_2843	2.4805544908440326e-06
Disease	disease_21251	2.470608241536077e-06
Disease	disease_5967	2.46935658003642e-06
Disease	disease_18339	2.4679752195091417e-06
Disease	disease_5356	2.466490658151488e-06
Disease	disease_2842	2.4637782128490605e-06
Disease	disease_4131	2.4637645516332675e-06
Disease	disease_5194	2.463597475858175e-06
Disease	disease_20573	2.4612362705642047e-06
Disease	disease_1195	2.459005818240298e-06
Disease	disease_19847	2.4487564733715664e-06
Disease	disease_400000	2.4466994866503716e-06
Disease	disease_3846	2.4435544232687273e-06
Disease	disease_6576	2.439484925908153e-06
Disease	disease_5335	2.435294144111034e-06
Disease	disease_16600	2.4257410844071855e-06
Disease	disease_9376	2.4132026754057124e-06
Disease	disease_8814	2.405606741301662e-06
Disease	disease_19095	2.403376597448859e-06
Disease	disease_16601	2.4017087447363933e-06
Disease	disease_24573	2.379487367645965e-06
Disease	disease_1056	2.3755081310316247e-06
Disease	disease_4950	2.3696361753257792e-06
Disease	disease_11962	2.3690346601128142e-06
Disease	disease_18077	2.3682753088508535e-06
Disease	disease_100246	2.3592501009770634e-06
Disease	disease_2444	2.357860004930431e-06
Disease	disease_24614	2.357860004930431e-06
Disease	disease_13361	2.3544587774712124e-06
Disease	disease_1927	2.352949811302649e-06
Disease	disease_19633	2.344202564391084e-06
Disease	disease_21085	2.3432224665052956e-06
