multiplex	node	score
Disease	disease_4222	3.6027979659587085e-06
Disease	disease_3500	3.5845785725683004e-06
Disease	disease_6856	3.5706361691905176e-06
Disease	disease_56815	3.524615666829236e-06
Disease	disease_402	3.506427372607483e-06
Disease	disease_5519	3.484209395808717e-06
Disease	disease_5461	3.4159042670476237e-06
Disease	disease_21292	3.350356348854044e-06
Disease	disease_21291	3.350356348854044e-06
Disease	disease_3010	3.3315077516386006e-06
Disease	disease_20573	3.304197519346749e-06
Disease	disease_5026	3.290931358099416e-06
Disease	disease_16681	3.276984185177479e-06
Disease	disease_20497	3.276554348179225e-06
Disease	disease_21043	3.2743554722566275e-06
Disease	disease_2731	3.2665767517864305e-06
Disease	disease_21166	3.2541338749332894e-06
Disease	disease_385	3.2457702178091725e-06
Disease	disease_21294	3.2444974697782323e-06
Disease	disease_4732	3.2346276251431575e-06
Disease	disease_6035	3.185866218079727e-06
Disease	disease_12883	3.1678153246325825e-06
Disease	disease_2414	3.158784398390128e-06
Disease	disease_17292	3.1558141285698977e-06
Disease	disease_21437	3.1264725429077387e-06
Disease	disease_938	3.1258350918983777e-06
Disease	disease_4393	3.1217188617298716e-06
Disease	disease_4366	3.1217188617298716e-06
Disease	disease_23275	3.1184595166293205e-06
Disease	disease_5603	3.1162165042549375e-06
Disease	disease_3936	3.0960304541171296e-06
Disease	disease_21079	3.082403471336342e-06
Disease	disease_15356	3.057872455672607e-06
Disease	disease_6372	3.0576910562283356e-06
Disease	disease_5148	2.9967013437704996e-06
Disease	disease_16690	2.988166058698544e-06
Disease	disease_3514	2.95315956733157e-06
Disease	disease_3842	2.933035431672342e-06
Disease	disease_7273	2.9109331155854763e-06
Disease	disease_3870	2.909084905817674e-06
Disease	disease_5580	2.8966725259811622e-06
Disease	disease_3931	2.890856052260392e-06
Disease	disease_3332	2.8535887731291034e-06
Disease	disease_6336	2.8323538850953396e-06
Disease	disease_3821	2.8280791478149045e-06
Disease	disease_4082	2.8274389253469264e-06
Disease	disease_3507	2.8198243855978815e-06
Disease	disease_3274	2.8145159735063607e-06
Disease	disease_16063	2.7700883410822493e-06
Disease	disease_6290	2.757759639408497e-06
Disease	disease_4319	2.7433556993014724e-06
Disease	disease_4318	2.7433556993014724e-06
Disease	disease_18535	2.7174904191652086e-06
Disease	disease_7681	2.6645195085902715e-06
Disease	disease_3193	2.609242998263846e-06
Disease	disease_18872	2.581927456557595e-06
Disease	disease_18202	2.57886993585371e-06
Disease	disease_5155	2.5233720123518846e-06
Disease	disease_18871	2.5153933277800243e-06
Disease	disease_2702	2.5141783606890654e-06
Disease	disease_17858	2.5018271397473535e-06
Disease	disease_2271	2.4894988629466584e-06
Disease	disease_2169	2.481442204625889e-06
Disease	disease_19458	2.4784555351111284e-06
Disease	disease_2503	2.466991146782867e-06
Disease	disease_13692	2.4438852280704047e-06
Disease	disease_6243	2.4434117898681013e-06
Disease	disease_5388	2.4425759081322824e-06
Disease	disease_18504	2.4325712379515348e-06
Disease	disease_20794	2.429472351335127e-06
Disease	disease_44336	2.4292991114941103e-06
Disease	disease_5028	2.4221273711657435e-06
Disease	disease_5835	2.402280820124722e-06
Disease	disease_3170	2.398706229017219e-06
Disease	disease_20316	2.3864404335611997e-06
Disease	disease_21663	2.3829514927883476e-06
Disease	disease_5359	2.3698462177052655e-06
Disease	disease_5109	2.361802627821863e-06
Disease	disease_18436	2.3604774693017856e-06
Disease	disease_4227	2.3534893159467235e-06
Disease	disease_100137	2.3476646935126113e-06
Disease	disease_24326	2.3476274858859218e-06
Disease	disease_20317	2.343273338815316e-06
Disease	disease_35112	2.343273338815316e-06
Disease	disease_3328	2.3416894489584074e-06
Disease	disease_1781	2.3415879607057425e-06
Disease	disease_3163	2.334750885881155e-06
Disease	disease_33304	2.3312398311582e-06
Disease	disease_3174	2.327594762917639e-06
Disease	disease_6163	2.3254349219786167e-06
Disease	disease_4294	2.3218278339423525e-06
Disease	disease_5365	2.3113449793727627e-06
Disease	disease_16298	2.291327780246178e-06
Disease	disease_16297	2.282005709114995e-06
Disease	disease_37940	2.267081904078459e-06
Disease	disease_19460	2.2617793291351314e-06
Disease	disease_18840	2.2454372488580064e-06
Disease	disease_5154	2.2427292152381225e-06
Disease	disease_21025	2.2391463578608834e-06
Disease	disease_17895	2.237929676283159e-06
Disease	disease_5165	2.2349986755099123e-06
Disease	disease_426	2.223197191830125e-06
Disease	disease_3050	2.2104296775303633e-06
Disease	disease_5138	2.1682852034088677e-06
Disease	disease_2631	2.165920863669065e-06
Disease	disease_2628	2.149823684782772e-06
Disease	disease_5335	2.132432250599255e-06
Disease	disease_5061	2.130078591231025e-06
Disease	disease_8380	2.123261288484499e-06
Disease	disease_21054	2.1194943460809325e-06
Disease	disease_6279	2.103533772456574e-06
Disease	disease_3007	2.101268907187474e-06
Disease	disease_2112	2.0854222819605847e-06
Disease	disease_2050	2.0823803438550223e-06
Disease	disease_4116	2.081035294809041e-06
Disease	disease_4275	2.076351517223426e-06
Disease	disease_4708	2.07037604593686e-06
Disease	disease_6031	2.0682506462031893e-06
Disease	disease_5010	2.064420487492162e-06
Disease	disease_21656	2.063616649096306e-06
Disease	disease_3581	2.063413304096153e-06
Disease	disease_3989	2.0615835289804523e-06
Disease	disease_6674	2.0589028527058275e-06
Disease	disease_2837	2.037332584403085e-06
Disease	disease_4050	2.0281348697434254e-06
Disease	disease_2632	2.0281348697434254e-06
Disease	disease_5495	2.018584206520098e-06
Disease	disease_11121	2.0139682424314654e-06
Disease	disease_13602	2.011979606446036e-06
Disease	disease_17890	2.0083087935331818e-06
Disease	disease_6397	2.0083087935331818e-06
Disease	disease_17887	2.0083087935331818e-06
Disease	disease_6475	2.0083087935331818e-06
Disease	disease_18480	2.0043968393123035e-06
Disease	disease_8233	1.996539131942356e-06
Disease	disease_3192	1.9948669200616467e-06
Disease	disease_6452	1.9923235660645453e-06
Disease	disease_4196	1.991292500206429e-06
Disease	disease_4643	1.9853656656807366e-06
Disease	disease_1121	1.9816672442700665e-06
Disease	disease_8192	1.975184338974416e-06
Disease	disease_18604	1.973972159477498e-06
Disease	disease_3573	1.9727503783401936e-06
Disease	disease_5964	1.971737117342189e-06
Disease	disease_5756	1.971737117342189e-06
Disease	disease_6861	1.970450771292398e-06
Disease	disease_5558	1.9692002461505525e-06
Disease	disease_5842	1.962756080391667e-06
Disease	disease_11544	1.9616407077131085e-06
Disease	disease_21223	1.9595978131735688e-06
Disease	disease_1735	1.947224630433342e-06
Disease	disease_11348	1.946193864552476e-06
Disease	disease_20683	1.929924818742673e-06
Disease	disease_3243	1.9246239479594604e-06
Disease	disease_5082	1.9205532606443318e-06
Disease	disease_569	1.9150095326449823e-06
Disease	disease_3834	1.9145477711948153e-06
Disease	disease_19455	1.9125963483444235e-06
Disease	disease_6268	1.911160991770578e-06
Disease	disease_588	1.909095852008668e-06
Disease	disease_586	1.9014431594577928e-06
Disease	disease_13093	1.9010565648529383e-06
Disease	disease_34189	1.8790486152514076e-06
Disease	disease_6295	1.8773062984690093e-06
Disease	disease_21259	1.8716458911962513e-06
Disease	disease_21177	1.8705150729846504e-06
Disease	disease_21176	1.8705150729846504e-06
Disease	disease_646	1.8662224421920794e-06
Disease	disease_2854	1.8608492871093168e-06
Disease	disease_36511	1.8592022321212983e-06
Disease	disease_3578	1.8573990954687989e-06
Disease	disease_18666	1.853075057311979e-06
Disease	disease_21148	1.8502248874927293e-06
Disease	disease_5836	1.8499691019367336e-06
Disease	disease_994	1.8445469201668446e-06
Disease	disease_5211	1.8337893004105557e-06
Disease	disease_993	1.8309482009421025e-06
Disease	disease_21063	1.8239669525428348e-06
Disease	disease_7963	1.8235425248065743e-06
Disease	disease_3402	1.8231411672860277e-06
Disease	disease_100342	1.8111653320011125e-06
Disease	disease_11361	1.7941029752635183e-06
Disease	disease_996	1.7918132723648906e-06
Disease	disease_1057	1.7894967104519856e-06
Disease	disease_5401	1.7838325006757122e-06
Disease	disease_3245	1.7613006378018023e-06
Disease	disease_7027	1.7602706639110164e-06
Disease	disease_3246	1.7536936969710511e-06
Disease	disease_6883	1.7513496358720194e-06
Disease	disease_3111	1.7471070472893179e-06
Disease	disease_3400	1.7403530642574193e-06
Disease	disease_3312	1.7354950099158475e-06
Disease	disease_4332	1.7318111929244327e-06
Disease	disease_18513	1.7294934277022518e-06
Disease	disease_1166	1.7278587950448732e-06
Disease	disease_8567	1.7274108602087064e-06
Disease	disease_2143	1.7182482899606108e-06
Disease	disease_16739	1.7146767900896374e-06
Disease	disease_7315	1.7144710657748744e-06
Disease	disease_21163	1.7120009425959886e-06
Disease	disease_3404	1.7101501837741434e-06
Disease	disease_23726	1.7038466660334224e-06
Disease	disease_4298	1.700493596259379e-06
Disease	disease_3191	1.6930723301275224e-06
Disease	disease_20705	1.6880916778416043e-06
Disease	disease_21652	1.6811898127141436e-06
Disease	disease_24644	1.6775481531858063e-06
Disease	disease_21056	1.6738839771333804e-06
Disease	disease_44923	1.6697722175552367e-06
Disease	disease_3972	1.6629997396365448e-06
Disease	disease_3970	1.6629997396365448e-06
Disease	disease_6221	1.6544143577856496e-06
Disease	disease_6509	1.6531162201481222e-06
Disease	disease_3513	1.6516435108285224e-06
Disease	disease_7672	1.6502337664036326e-06
Disease	disease_3060	1.636587292461585e-06
Disease	disease_6224	1.6295040875105353e-06
Disease	disease_8566	1.624123116632371e-06
Disease	disease_19336	1.6239340749364362e-06
Disease	disease_10159	1.620665814061175e-06
Disease	disease_19004	1.6114524960475692e-06
Disease	disease_376	1.6089146610870257e-06
Disease	disease_18160	1.6043084374181432e-06
Disease	disease_44919	1.6016770506945397e-06
Disease	disease_16613	1.5911354652273706e-06
Disease	disease_2426	1.5779604158586266e-06
Disease	disease_18161	1.5771378110741014e-06
Disease	disease_4829	1.574193863436967e-06
Disease	disease_3987	1.5724337428633372e-06
Disease	disease_30840	1.5703640361353538e-06
Disease	disease_30841	1.5686661271091152e-06
Disease	disease_30843	1.568551460618734e-06
Disease	disease_16369	1.5612007230923551e-06
Disease	disease_6477	1.5605623122876844e-06
Disease	disease_3638	1.5570530887075367e-06
Disease	disease_12942	1.550647150940418e-06
Disease	disease_12955	1.550647150940418e-06
Disease	disease_12159	1.550647150940418e-06
Disease	disease_13631	1.550647150940418e-06
Disease	disease_6234	1.5492275474119915e-06
Disease	disease_6390	1.5456866625429932e-06
Disease	disease_1063	1.5369625158254348e-06
Disease	disease_8746	1.5353189471188628e-06
Disease	disease_12878	1.5342379707426242e-06
Disease	disease_18910	1.5341123186709425e-06
Disease	disease_16368	1.5307563537009687e-06
Disease	disease_10214	1.529950124215976e-06
Disease	disease_14802	1.524001434620364e-06
Disease	disease_4695	1.5191958885461515e-06
Disease	disease_6230	1.5133540772549806e-06
Disease	disease_2834	1.5057661197795927e-06
Disease	disease_7903	1.5006823797290038e-06
Disease	disease_15131	1.4888502377247951e-06
Disease	disease_2930	1.4789728540650317e-06
Disease	disease_16862	1.47354712222632e-06
Disease	disease_56814	1.4732764951498733e-06
Disease	disease_4956	1.4732764951498733e-06
Disease	disease_1061	1.4590276798409375e-06
Disease	disease_2038	1.4587374412981728e-06
Disease	disease_521	1.4580741621809565e-06
Disease	disease_24711	1.4559369474771387e-06
Disease	disease_4721	1.4553015200433015e-06
Disease	disease_3112	1.451542041081517e-06
Disease	disease_19725	1.4507728558995872e-06
Disease	disease_24477	1.437826100811112e-06
Disease	disease_15253	1.43664813103784e-06
Disease	disease_3130	1.4305597081113858e-06
Disease	disease_2397	1.426865227808778e-06
Disease	disease_19600	1.4261359400820558e-06
Disease	disease_2184	1.4203332791347999e-06
Disease	disease_1059	1.4184135751227762e-06
Disease	disease_4985	1.4130017004374907e-06
Disease	disease_3592	1.3982648195186865e-06
Disease	disease_18481	1.3879918564120176e-06
Disease	disease_31219	1.3711720483030304e-06
Disease	disease_6122	1.3621950770971016e-06
Disease	disease_19341	1.3570006200372873e-06
Disease	disease_11450	1.3543451874606254e-06
Disease	disease_12933	1.3535536911492467e-06
Disease	disease_13253	1.3529000427750048e-06
Disease	disease_13669	1.352303010448616e-06
Disease	disease_6404	1.337283338586121e-06
Disease	disease_6228	1.3330008940561696e-06
Disease	disease_6003	1.3321507900305778e-06
Disease	disease_3874	1.3310552716482802e-06
Disease	disease_6229	1.3282041879880132e-06
Disease	disease_6478	1.323310029657865e-06
Disease	disease_5563	1.3016712430814043e-06
Disease	disease_5496	1.300272494664163e-06
Disease	disease_21537	1.295365559764415e-06
Disease	disease_6455	1.2916981428416584e-06
Disease	disease_6476	1.288220026671529e-06
Disease	disease_3532	1.2860541980253476e-06
Disease	disease_5074	1.2858994083962045e-06
Disease	disease_6049	1.2829925433004193e-06
Disease	disease_8433	1.2795849147984547e-06
Disease	disease_6411	1.2726729861942538e-06
Disease	disease_6199	1.272124955117306e-06
Disease	disease_3534	1.2713639477449883e-06
Disease	disease_4148	1.269034484896426e-06
Disease	disease_3535	1.256241751873164e-06
Disease	disease_5853	1.2525746441982004e-06
Disease	disease_6011	1.2511531199716678e-06
Disease	disease_3531	1.2492958058337769e-06
Disease	disease_17623	1.2389068213958286e-06
Disease	disease_20807	1.2382875719283792e-06
Disease	disease_9179	1.2363264096157291e-06
Disease	disease_37255	1.232656715905566e-06
Disease	disease_6060	1.2322504245231824e-06
Disease	disease_19321	1.2122971754327164e-06
Disease	disease_5191	1.2050148291970813e-06
Disease	disease_4992	1.1971462677501603e-06
Disease	disease_24945	1.191180339629099e-06
Disease	disease_5787	1.1894245628482429e-06
Disease	disease_1505	1.1865404165407008e-06
Disease	disease_21637	1.180364586216536e-06
Disease	disease_17784	1.1758715170039202e-06
Disease	disease_2252	1.1714994276607148e-06
Disease	disease_18809	1.1714994276607148e-06
Disease	disease_18109	1.1714994276607148e-06
Disease	disease_12685	1.168528353042127e-06
Disease	disease_5213	1.1666481017847958e-06
Disease	disease_3971	1.1604462828342293e-06
Disease	disease_18503	1.1604462828342293e-06
Disease	disease_44792	1.1568566611230429e-06
Disease	disease_21355	1.1431118979568965e-06
Disease	disease_13108	1.1399846516455143e-06
Disease	disease_16697	1.1390517502168361e-06
Disease	disease_3538	1.1335075245267082e-06
Disease	disease_12183	1.1128039942958771e-06
Disease	disease_8612	1.1112300885515037e-06
Disease	disease_13199	1.1099773383695288e-06
Disease	disease_13759	1.1071508064070572e-06
Disease	disease_18923	1.099204548416075e-06
Disease	disease_7967	1.0987810110215636e-06
Disease	disease_12531	1.0939272524355155e-06
Disease	disease_870	1.091794827653995e-06
Disease	disease_1192	1.0910680769982875e-06
Disease	disease_7607	1.0904772040132314e-06
Disease	disease_7964	1.0881424249681118e-06
Disease	disease_19112	1.0834604388639918e-06
Disease	disease_8487	1.0820407990851722e-06
Disease	disease_10211	1.081874428939758e-06
Disease	disease_10002	1.079887915569572e-06
Disease	disease_1204	1.0794229939037031e-06
Disease	disease_7893	1.0685768023506794e-06
Disease	disease_8674	1.0659531013675753e-06
Disease	disease_1188	1.0644218495213355e-06
Disease	disease_44710	1.0591367689166348e-06
Disease	disease_21324	1.0507581117449305e-06
Disease	disease_21326	1.0507581117449305e-06
Disease	disease_21325	1.0507581117449305e-06
Disease	disease_9039	1.0460421691245973e-06
Disease	disease_7110	1.0451651157349385e-06
Disease	disease_8176	1.0435563678886878e-06
Disease	disease_11149	1.0415744153016678e-06
Disease	disease_7205	1.0384149927522413e-06
Disease	disease_8139	1.0372980528817595e-06
Disease	disease_7888	1.0300663455765055e-06
Disease	disease_5263	1.0287851552362894e-06
Disease	disease_21540	1.0231075865998257e-06
Disease	disease_8280	1.0166983761101977e-06
Disease	disease_7103	1.006177631388984e-06
Disease	disease_21350	9.99461083485827e-07
Disease	disease_1416	9.968325361137104e-07
Disease	disease_2009	9.938668887861561e-07
Disease	disease_44705	9.885416005300693e-07
Disease	disease_24813	9.877465274578901e-07
Disease	disease_3639	9.857926859912962e-07
Disease	disease_5379	9.79025283778721e-07
Disease	disease_6451	9.78659379084953e-07
Disease	disease_7959	9.72325004617202e-07
Disease	disease_3165	9.715618831025215e-07
Disease	disease_10456	9.67445742461365e-07
Disease	disease_14045	9.671754885873674e-07
Disease	disease_15140	9.6457530557502e-07
Disease	disease_17891	9.617528437729175e-07
Disease	disease_8383	9.606760751230928e-07
Disease	disease_25483	9.588984774432844e-07
Disease	disease_8523	9.580164412570406e-07
Disease	disease_20804	9.569824768402432e-07
Disease	disease_8667	9.567195380027203e-07
Disease	disease_2900	9.466027584054243e-07
Disease	disease_44787	9.462801532367026e-07
Disease	disease_3501	9.461630927501028e-07
Disease	disease_6962	9.402743412290413e-07
Disease	disease_19332	9.391438552571784e-07
Disease	disease_5595	9.385118164583363e-07
Disease	disease_21635	9.384519137527948e-07
Disease	disease_536	9.320179272241416e-07
Disease	disease_5023	9.287763587853697e-07
Disease	disease_6303	9.24849095288695e-07
Disease	disease_16537	9.245835541345701e-07
Disease	disease_1740	9.233546615256106e-07
Disease	disease_6173	9.233140264247101e-07
Disease	disease_6059	9.201479191233185e-07
Disease	disease_3492	9.195007113958006e-07
Disease	disease_16064	9.168359034679087e-07
Disease	disease_18997	9.157999387167459e-07
Disease	disease_5812	9.118336034110249e-07
Disease	disease_4971	9.097762196914842e-07
Disease	disease_6385	9.087640387064034e-07
Disease	disease_12048	9.061870592323651e-07
Disease	disease_11165	9.052836625186229e-07
Disease	disease_17025	9.017845254284342e-07
Disease	disease_7669	9.014833795021536e-07
Disease	disease_5275	8.976758673871868e-07
Disease	disease_9348	8.97023600609778e-07
Disease	disease_5454	8.953358373525618e-07
Disease	disease_14334	8.935891577267497e-07
Disease	disease_1095	8.90345199665865e-07
Disease	disease_1442	8.890852032182089e-07
Disease	disease_2749	8.805617030721711e-07
Disease	disease_5348	8.784017789224633e-07
Disease	disease_24340	8.778309839430194e-07
Disease	disease_6074	8.724105247561466e-07
Disease	disease_13855	8.715672199844e-07
Disease	disease_551	8.712760220015359e-07
Disease	disease_5366	8.686550820591835e-07
Disease	disease_17896	8.68317359051881e-07
Disease	disease_6316	8.676861340117559e-07
Disease	disease_20641	8.671921845887932e-07
Disease	disease_10627	8.625133879229421e-07
Disease	disease_16698	8.619433610064559e-07
Disease	disease_13083	8.612835641400377e-07
Disease	disease_13086	8.591722999054373e-07
Disease	disease_2899	8.591722999054373e-07
Disease	disease_14774	8.591722999054373e-07
Disease	disease_13085	8.591722999054373e-07
Disease	disease_5598	8.591722999054373e-07
Disease	disease_13084	8.591722999054373e-07
Disease	disease_5596	8.54786577629078e-07
Disease	disease_7847	8.538802503101958e-07
Disease	disease_11429	8.525132970045375e-07
Disease	disease_2032	8.508738175259128e-07
Disease	disease_18630	8.492811381522778e-07
Disease	disease_6047	8.462840188228117e-07
Disease	disease_100192	8.455329765441968e-07
Disease	disease_17036	8.437539600331728e-07
Disease	disease_2225	8.430214514693241e-07
Disease	disease_2732	8.412642502334222e-07
Disease	disease_20588	8.374057790539983e-07
Disease	disease_17029	8.366941182858546e-07
Disease	disease_4952	8.331800632575635e-07
Disease	disease_19499	8.224997913494795e-07
Disease	disease_37105	8.187397597609217e-07
Disease	disease_21531	8.165746853507575e-07
