multiplex	node	score
Disease	disease_21100	1.921992369012738e-05
Disease	disease_6046	1.8973914120455268e-05
Disease	disease_3874	1.8728396199056725e-05
Disease	disease_7254	1.8472349605362003e-05
Disease	disease_2176	1.8093608882789204e-05
Disease	disease_2370	1.8085586091108846e-05
Disease	disease_6504	1.8067778317835388e-05
Disease	disease_16267	1.762269936686717e-05
Disease	disease_16266	1.759030101196714e-05
Disease	disease_44976	1.7529332817495044e-05
Disease	disease_12104	1.7500073485565904e-05
Disease	disease_19249	1.742016839073714e-05
Disease	disease_19193	1.7400685928709847e-05
Disease	disease_19706	1.7282201973902235e-05
Disease	disease_5191	1.635204037610156e-05
Disease	disease_650	1.633206417217008e-05
Disease	disease_6846	1.5286422571689313e-05
Disease	disease_637	1.5201830769556181e-05
Disease	disease_37255	1.4993013567202768e-05
Disease	disease_5154	1.4130890625397052e-05
Disease	disease_5281	1.367566337160433e-05
Disease	disease_1115	1.3505125498466488e-05
Disease	disease_3792	1.3334223589326071e-05
Disease	disease_45044	1.2966873160633812e-05
Disease	disease_1351	1.2920821271638254e-05
Disease	disease_5853	1.2745214477614341e-05
Disease	disease_3811	1.264777356193953e-05
Disease	disease_20591	1.1958623142885699e-05
Disease	disease_9891	1.1594966079038249e-05
Disease	disease_2108	1.1240723266297067e-05
Disease	disease_6045	1.1196039167073577e-05
Disease	disease_15074	1.1153981663051298e-05
Disease	disease_6335	1.107872531895546e-05
Disease	disease_5601	1.1037563832883455e-05
Disease	disease_5032	1.1000979693086396e-05
Disease	disease_7572	1.0986133030747193e-05
Disease	disease_17858	1.093236402646781e-05
Disease	disease_5159	1.0639060845345636e-05
Disease	disease_5240	1.0544807001375993e-05
Disease	disease_2438	1.045352440803942e-05
Disease	disease_6244	1.0343187687506512e-05
Disease	disease_21144	1.0174576899025312e-05
Disease	disease_3756	1.0146061697475302e-05
Disease	disease_8315	9.900125214694133e-06
Disease	disease_23122	9.612667745033431e-06
Disease	disease_1922	9.426267473438252e-06
Disease	disease_2083	9.045604542961022e-06
Disease	disease_2771	8.572655079689924e-06
Disease	disease_5575	8.54352182402346e-06
Disease	disease_3922	8.227769999481344e-06
Disease	disease_3839	8.201294899241286e-06
Disease	disease_2480	8.119546865624155e-06
Disease	disease_6474	8.059286098968101e-06
Disease	disease_19810	8.038569658530718e-06
Disease	disease_19182	8.010171763683974e-06
Disease	disease_2049	7.915313105502024e-06
Disease	disease_16248	7.462739024023259e-06
Disease	disease_4784	7.064457080122479e-06
Disease	disease_4907	7.051430396435845e-06
Disease	disease_1438	6.832569970732486e-06
Disease	disease_11996	6.7946165334309245e-06
Disease	disease_4765	6.772688813089474e-06
Disease	disease_18229	6.578745244308801e-06
Disease	disease_5249	6.562195607733277e-06
Disease	disease_18890	6.417288384698236e-06
Disease	disease_2373	6.40265768388911e-06
Disease	disease_5335	6.346096673108275e-06
Disease	disease_5339	6.331659971979887e-06
Disease	disease_5311	6.301716496246398e-06
Disease	disease_24331	6.263459193659358e-06
Disease	disease_2406	6.140750542151139e-06
Disease	disease_24621	6.067462555494742e-06
Disease	disease_4970	6.06540303788879e-06
Disease	disease_18330	6.063127219953194e-06
Disease	disease_5065	6.0546651212321216e-06
Disease	disease_1071	5.984974394098243e-06
Disease	disease_5299	5.945605102968811e-06
Disease	disease_7184	5.895029075318227e-06
Disease	disease_1609	5.846523617809003e-06
Disease	disease_19261	5.836056677767274e-06
Disease	disease_21095	5.827603151143314e-06
Disease	disease_4379	5.805285908158891e-06
Disease	disease_43905	5.735340084420867e-06
Disease	disease_9744	5.70909767936169e-06
Disease	disease_6658	5.657253864662253e-06
Disease	disease_1475	5.549985773915488e-06
Disease	disease_15261	5.510477762562309e-06
Disease	disease_3795	5.483054126742161e-06
Disease	disease_10820	5.46443390545087e-06
Disease	disease_3847	5.44343804824056e-06
Disease	disease_100192	5.429700804563623e-06
Disease	disease_5148	5.380617013674389e-06
Disease	disease_8383	5.20184187940393e-06
Disease	disease_607	4.838028588683032e-06
Disease	disease_12819	4.7686326156872205e-06
Disease	disease_3295	4.612170376602841e-06
Disease	disease_2129	4.49278483918185e-06
Disease	disease_5096	4.4799371458215835e-06
Disease	disease_19171	4.442060353374442e-06
Disease	disease_16093	4.412286946868024e-06
Disease	disease_5314	4.373670011489622e-06
Disease	disease_4247	4.248602920644033e-06
Disease	disease_3629	4.245494447821839e-06
Disease	disease_2442	4.194292473188262e-06
Disease	disease_3631	4.139384117112428e-06
Disease	disease_5231	4.126210701565042e-06
Disease	disease_6003	4.100603826089559e-06
Disease	disease_6208	4.084944505367984e-06
Disease	disease_543	4.0561958984239616e-06
Disease	disease_6196	4.054431137079008e-06
Disease	disease_2050	4.047203454281027e-06
Disease	disease_5213	4.025576162389386e-06
Disease	disease_3813	3.8862762691985485e-06
Disease	disease_5027	3.7792114574167132e-06
Disease	disease_5005	3.76541818056432e-06
Disease	disease_20512	3.7579511893599637e-06
Disease	disease_20573	3.6614437744937977e-06
Disease	disease_24637	3.6529371909572982e-06
Disease	disease_13108	3.6461471401440757e-06
Disease	disease_5626	3.637279733748483e-06
Disease	disease_2225	3.6256835385027434e-06
Disease	disease_20078	3.6135545236544353e-06
Disease	disease_15667	3.610618525258816e-06
Disease	disease_18171	3.5980403774676875e-06
Disease	disease_20511	3.5980280620135115e-06
Disease	disease_5549	3.5853228103166825e-06
Disease	disease_3785	3.5702053261404798e-06
Disease	disease_21068	3.516146086436197e-06
Disease	disease_7763	3.500520827364526e-06
Disease	disease_21117	3.463552727410185e-06
Disease	disease_4949	3.455686344192776e-06
Disease	disease_18172	3.4553575179492465e-06
Disease	disease_5354	3.37993879552289e-06
Disease	disease_2408	3.3460767596033984e-06
Disease	disease_1567	3.3338077329773547e-06
Disease	disease_4033	3.326027119866224e-06
Disease	disease_2319	3.295286005028895e-06
Disease	disease_5009	3.2441261075307834e-06
Disease	disease_6116	3.2276583505633014e-06
Disease	disease_4638	3.2208145538773282e-06
Disease	disease_3494	3.219372505473298e-06
Disease	disease_20703	3.2147683775908653e-06
Disease	disease_1531	3.172107453384908e-06
Disease	disease_6343	3.137060652897505e-06
Disease	disease_3049	3.1134793487216127e-06
Disease	disease_426	3.0934801115968593e-06
Disease	disease_5379	3.0619466105486247e-06
Disease	disease_6115	3.0389307928811334e-06
Disease	disease_16238	3.028306216165585e-06
Disease	disease_6477	3.0255364602591224e-06
Disease	disease_5060	3.0244004242516125e-06
Disease	disease_15356	2.9821271650113583e-06
Disease	disease_4031	2.9678156430915984e-06
Disease	disease_4095	2.963567529612226e-06
Disease	disease_1442	2.960461786932105e-06
Disease	disease_5393	2.945113224842729e-06
Disease	disease_15925	2.9367280559856257e-06
Disease	disease_5617	2.8994529078688643e-06
Disease	disease_18912	2.868695191117638e-06
Disease	disease_5744	2.8665097266850065e-06
Disease	disease_5010	2.8519942469754114e-06
Disease	disease_5247	2.7878604018164087e-06
Disease	disease_2490	2.779100366542329e-06
Disease	disease_5627	2.748232720775306e-06
Disease	disease_2702	2.732483918650104e-06
Disease	disease_11450	2.7298014576748233e-06
Disease	disease_12933	2.727116196155915e-06
Disease	disease_3028	2.724236379811861e-06
Disease	disease_13253	2.7168250414452184e-06
Disease	disease_13669	2.7143605239133623e-06
Disease	disease_24288	2.7127874965883195e-06
Disease	disease_21069	2.687078994133195e-06
Disease	disease_7745	2.6865102390579964e-06
Disease	disease_16541	2.6710828150461025e-06
Disease	disease_41447	2.6697064932854973e-06
Disease	disease_3274	2.6487014675093447e-06
Disease	disease_44903	2.645616379465629e-06
Disease	disease_1343	2.6421388228697204e-06
Disease	disease_2481	2.634124717133179e-06
Disease	disease_6816	2.6182606771907535e-06
Disease	disease_2254	2.5911591522161204e-06
Disease	disease_16249	2.5755989204534712e-06
Disease	disease_5058	2.5688563011318105e-06
Disease	disease_4781	2.562439312840974e-06
Disease	disease_15512	2.5556029806876535e-06
Disease	disease_2426	2.5294587182140156e-06
Disease	disease_19457	2.517792249553043e-06
Disease	disease_6290	2.508425307837355e-06
Disease	disease_2909	2.4982222517223806e-06
Disease	disease_2854	2.494265829388456e-06
Disease	disease_6716	2.47186737700251e-06
Disease	disease_2512	2.4651298295039075e-06
Disease	disease_20541	2.4350296192570287e-06
Disease	disease_18830	2.426602910052435e-06
Disease	disease_3678	2.423920620145075e-06
Disease	disease_20542	2.42357834768236e-06
Disease	disease_11440	2.3991273792574416e-06
Disease	disease_11815	2.3991273792574416e-06
Disease	disease_12459	2.3991273792574416e-06
Disease	disease_12599	2.3991273792574416e-06
Disease	disease_12458	2.3991273792574416e-06
Disease	disease_12587	2.3991273792574416e-06
Disease	disease_11384	2.3991273792574416e-06
Disease	disease_12109	2.3991273792574416e-06
Disease	disease_18906	2.3985490827342733e-06
Disease	disease_16096	2.3887390441764686e-06
Disease	disease_20543	2.3832446112122945e-06
Disease	disease_3041	2.3577838134108154e-06
Disease	disease_18935	2.355132014578034e-06
Disease	disease_7256	2.3515215007421427e-06
Disease	disease_15165	2.3467363940084432e-06
Disease	disease_18369	2.3370999349008005e-06
Disease	disease_3042	2.3367872312559104e-06
Disease	disease_20538	2.3253286581272726e-06
Disease	disease_17327	2.3253286581272726e-06
Disease	disease_20320	2.308717297040017e-06
Disease	disease_5223	2.308717297040017e-06
Disease	disease_5224	2.308717297040017e-06
Disease	disease_376	2.2840663076096678e-06
Disease	disease_3495	2.2803719397431153e-06
Disease	disease_18435	2.2790586227333628e-06
Disease	disease_18270	2.261778225206195e-06
Disease	disease_17387	2.2278788198556e-06
Disease	disease_2930	2.216910896342025e-06
Disease	disease_2926	2.2157707354771314e-06
Disease	disease_12825	2.215655732308877e-06
Disease	disease_2852	2.2059861892986434e-06
Disease	disease_2397	2.2034306728394175e-06
Disease	disease_2142	2.200351028602246e-06
Disease	disease_2621	2.1989362635286504e-06
Disease	disease_2217	2.196953558140682e-06
Disease	disease_2728	2.188444526472147e-06
Disease	disease_17827	2.1877072322105705e-06
Disease	disease_1501	2.1823366959413074e-06
Disease	disease_11057	2.1805312845209737e-06
Disease	disease_6517	2.1696473162055563e-06
Disease	disease_5359	2.1626967074173044e-06
Disease	disease_6414	2.1620895456449064e-06
Disease	disease_19467	2.1611065098639323e-06
Disease	disease_3354	2.1597815125357372e-06
Disease	disease_5214	2.1507713469614377e-06
Disease	disease_5252	2.1507341571182027e-06
Disease	disease_2861	2.136943238832788e-06
Disease	disease_3361	2.1334284839434446e-06
Disease	disease_2857	2.131827730545154e-06
Disease	disease_9348	2.1303296035643985e-06
Disease	disease_2865	2.1280306125092877e-06
Disease	disease_18761	2.1239014385453758e-06
Disease	disease_1204	2.121212428051805e-06
Disease	disease_22205	2.1206971617694143e-06
Disease	disease_44337	2.1187501922572224e-06
Disease	disease_2140	2.1160578519000365e-06
Disease	disease_2429	2.1149725649040066e-06
Disease	disease_2448	2.1149222782734163e-06
Disease	disease_4952	2.106912002701131e-06
Disease	disease_19202	2.098180327518837e-06
Disease	disease_21063	2.0844800967577005e-06
Disease	disease_1418	2.08410602326322e-06
Disease	disease_6255	2.083945103166854e-06
Disease	disease_1374	2.077458155882087e-06
Disease	disease_2117	2.0732099974898485e-06
Disease	disease_1387	2.070264226480775e-06
Disease	disease_5183	2.0624934655021923e-06
Disease	disease_1758	2.0618394334329513e-06
Disease	disease_6863	2.0523713092348403e-06
Disease	disease_20661	2.0523713092348403e-06
Disease	disease_21661	2.043767905858481e-06
Disease	disease_4005	2.0181154088334328e-06
Disease	disease_3887	1.989644657862159e-06
Disease	disease_18876	1.9878882575999946e-06
Disease	disease_1108	1.967163867939346e-06
Disease	disease_17893	1.9660282414303437e-06
Disease	disease_5401	1.9358146319163766e-06
Disease	disease_19203	1.922217520371787e-06
Disease	disease_7079	1.918099885769788e-06
Disease	disease_5062	1.917307639423199e-06
Disease	disease_2046	1.9105794622527443e-06
Disease	disease_18256	1.9100577428951727e-06
Disease	disease_18433	1.909742206748892e-06
Disease	disease_15166	1.909742206748892e-06
Disease	disease_18437	1.909742206748892e-06
Disease	disease_17894	1.909742206748892e-06
Disease	disease_18434	1.909742206748892e-06
Disease	disease_17600	1.9077986878317103e-06
Disease	disease_5941	1.8885589270127904e-06
Disease	disease_2144	1.8690254451679612e-06
Disease	disease_24235	1.8649568789472505e-06
Disease	disease_2691	1.864440759052956e-06
Disease	disease_8143	1.8528707347984338e-06
Disease	disease_500	1.8519468736536205e-06
Disease	disease_5267	1.8422213701414864e-06
Disease	disease_17279	1.8231657807189257e-06
Disease	disease_20804	1.8146203119641114e-06
Disease	disease_18513	1.780974827046691e-06
Disease	disease_5420	1.7781358011045814e-06
Disease	disease_2991	1.7577801698164005e-06
Disease	disease_621	1.7568641644721579e-06
Disease	disease_9960	1.7493610437437008e-06
Disease	disease_24881	1.7456998155361983e-06
Disease	disease_20633	1.7449738737775815e-06
Disease	disease_5301	1.744068977334428e-06
Disease	disease_1416	1.7417627452976741e-06
Disease	disease_6295	1.7291294474471333e-06
Disease	disease_2516	1.708830676755388e-06
Disease	disease_5109	1.6928170284354699e-06
Disease	disease_2402	1.6879117759454624e-06
Disease	disease_18365	1.6868564591439867e-06
Disease	disease_2149	1.6789106145666855e-06
Disease	disease_5364	1.6712831017533767e-06
Disease	disease_4652	1.665889550776636e-06
Disease	disease_6793	1.6634286405922382e-06
Disease	disease_20662	1.653950472953739e-06
Disease	disease_2715	1.6439290856043078e-06
Disease	disease_5872	1.6406198536446587e-06
Disease	disease_3633	1.6391573375930182e-06
Disease	disease_20663	1.6247116550212534e-06
Disease	disease_653	1.6098790846315986e-06
Disease	disease_5113	1.6017820535369933e-06
Disease	disease_5565	1.6013937594630153e-06
Disease	disease_36501	1.598160938515206e-06
Disease	disease_4242	1.596505792545323e-06
Disease	disease_2100	1.5933983967520128e-06
Disease	disease_992	1.5932031347453252e-06
Disease	disease_20665	1.592955686726692e-06
Disease	disease_4982	1.5893152860963468e-06
Disease	disease_20329	1.5868052524173615e-06
Disease	disease_5093	1.5811475720883656e-06
Disease	disease_4626	1.5730223394637944e-06
Disease	disease_15327	1.5722938583021993e-06
Disease	disease_16254	1.5721925125899605e-06
Disease	disease_3340	1.571658027785591e-06
Disease	disease_21043	1.5619883969688933e-06
Disease	disease_9691	1.5539146658232135e-06
Disease	disease_7264	1.5492223057946258e-06
Disease	disease_18908	1.5339371199834598e-06
Disease	disease_4632	1.5308840985521676e-06
Disease	disease_10138	1.5203087791167076e-06
Disease	disease_3879	1.5185249194732278e-06
Disease	disease_5244	1.5184797942469951e-06
Disease	disease_3620	1.4971679430819976e-06
Disease	disease_5165	1.4953411831754556e-06
Disease	disease_1868	1.4933778733597142e-06
Disease	disease_4425	1.4912642436522245e-06
Disease	disease_4995	1.4879857834997636e-06
Disease	disease_18874	1.461544401012257e-06
Disease	disease_18612	1.4530902848252653e-06
Disease	disease_2230	1.4453612137513087e-06
Disease	disease_2112	1.440994637715626e-06
Disease	disease_2880	1.440871390569627e-06
Disease	disease_5298	1.4328684045693186e-06
Disease	disease_5066	1.432481167648496e-06
Disease	disease_2227	1.4274378846830995e-06
Disease	disease_5366	1.4254573214190084e-06
Disease	disease_2224	1.4130580771621142e-06
Disease	disease_2223	1.4130580771621142e-06
Disease	disease_11931	1.4130580771621142e-06
Disease	disease_9718	1.4093208247963577e-06
Disease	disease_19725	1.3998243188682764e-06
Disease	disease_44965	1.3979932905937538e-06
Disease	disease_1187	1.3937136780329692e-06
Disease	disease_15758	1.3773187834489986e-06
Disease	disease_4948	1.3506088201799156e-06
Disease	disease_5417	1.3490437339448257e-06
Disease	disease_2928	1.3397947478410592e-06
Disease	disease_24644	1.3338620192684063e-06
Disease	disease_1196	1.3290573617963426e-06
Disease	disease_9410	1.3249584203774973e-06
Disease	disease_5306	1.3158260092954125e-06
Disease	disease_5459	1.314850150541986e-06
Disease	disease_12817	1.3103831879697258e-06
Disease	disease_5275	1.3040863986068194e-06
Disease	disease_6206	1.300166687623564e-06
Disease	disease_20671	1.2983698665460598e-06
Disease	disease_2081	1.2923150519153427e-06
Disease	disease_11849	1.2914534866784567e-06
Disease	disease_18031	1.2883420199345743e-06
Disease	disease_4	1.2825349563833618e-06
Disease	disease_4985	1.2752038912003113e-06
Disease	disease_11118	1.2708018432374161e-06
Disease	disease_940	1.2698737853687685e-06
Disease	disease_9688	1.2690008025213187e-06
Disease	disease_959	1.2641315222201499e-06
Disease	disease_1785	1.262140898732552e-06
Disease	disease_24882	1.2610825597559445e-06
Disease	disease_15808	1.2578817296016163e-06
Disease	disease_8420	1.255585619347529e-06
Disease	disease_705	1.2505921638724941e-06
Disease	disease_15333	1.232336724836806e-06
Disease	disease_15809	1.2321502176791268e-06
Disease	disease_18905	1.2317893118257198e-06
Disease	disease_5138	1.2236818252970291e-06
Disease	disease_1056	1.2234726732117965e-06
Disease	disease_13792	1.2210185896375158e-06
Disease	disease_2679	1.2195194407637918e-06
Disease	disease_5136	1.205219638581643e-06
Disease	disease_5920	1.204536283112938e-06
Disease	disease_6962	1.2036389819811355e-06
Disease	disease_2206	1.181547842895757e-06
Disease	disease_15821	1.1740659194924773e-06
Disease	disease_21058	1.1712899850008592e-06
Disease	disease_5921	1.1609793823491736e-06
Disease	disease_18532	1.1594841033093128e-06
Disease	disease_1657	1.1591677796156347e-06
Disease	disease_2974	1.1574931865214968e-06
Disease	disease_5153	1.1545653285900403e-06
Disease	disease_4950	1.1514133118274127e-06
Disease	disease_5083	1.150200765168934e-06
Disease	disease_6210	1.1395165316810177e-06
Disease	disease_8638	1.1300564292268695e-06
Disease	disease_5398	1.1289877842970486e-06
Disease	disease_18055	1.1289238786258577e-06
Disease	disease_37256	1.1244760422754063e-06
Disease	disease_18533	1.1242937441310186e-06
Disease	disease_8159	1.122410755608318e-06
Disease	disease_6906	1.1218067588841535e-06
Disease	disease_2399	1.1211880218616521e-06
Disease	disease_6004	1.1169471592716116e-06
Disease	disease_8000	1.1154869714593487e-06
Disease	disease_19121	1.1144505057351175e-06
Disease	disease_45071	1.1109376661651656e-06
Disease	disease_19142	1.110195421354126e-06
Disease	disease_21085	1.10601980432206e-06
Disease	disease_18534	1.1039025160496717e-06
Disease	disease_7648	1.0985462940043607e-06
Disease	disease_4522	1.0965820823482917e-06
Disease	disease_2491	1.0941607791300598e-06
Disease	disease_5972	1.0924555949248962e-06
Disease	disease_10888	1.0878393307857166e-06
Disease	disease_18184	1.0837972276451936e-06
Disease	disease_5277	1.082584358560258e-06
Disease	disease_2350	1.080205323353226e-06
Disease	disease_5447	1.0719041672460385e-06
Disease	disease_6896	1.0691134180952235e-06
Disease	disease_21113	1.060807830336295e-06
Disease	disease_27767	1.0597685900907185e-06
Disease	disease_10108	1.0536739670475364e-06
Disease	disease_6835	1.0522060054265365e-06
Disease	disease_5108	1.0518641199862964e-06
Disease	disease_43455	1.0503630042228842e-06
Disease	disease_36915	1.0342673344387574e-06
Disease	disease_4987	1.0264544890877361e-06
Disease	disease_5550	1.0246058824135817e-06
Disease	disease_1744	1.0209480957314245e-06
Disease	disease_1966	1.0209480957314245e-06
Disease	disease_18310	1.0195646315277994e-06
Disease	disease_21148	1.0146681175291267e-06
Disease	disease_24880	1.0132522301163847e-06
Disease	disease_12268	1.0105421708278019e-06
Disease	disease_15134	1.003918123896309e-06
Disease	disease_4639	1.0025534232192677e-06
Disease	disease_6107	1.0001260550112345e-06
Disease	disease_7126	9.961224331435202e-07
Disease	disease_5155	9.92929371132181e-07
Disease	disease_5384	9.909505650623764e-07
Disease	disease_5377	9.889791409071267e-07
Disease	disease_16211	9.873988355988137e-07
Disease	disease_4114	9.843378421292772e-07
Disease	disease_2009	9.831587817734502e-07
Disease	disease_5263	9.742593304572872e-07
Disease	disease_37939	9.685187534753823e-07
Disease	disease_468	9.59877335562293e-07
Disease	disease_33946	9.596595246475573e-07
Disease	disease_21178	9.556116258286476e-07
Disease	disease_6406	9.546057658432143e-07
Disease	disease_3001	9.488228594901201e-07
Disease	disease_5049	9.45975106522928e-07
Disease	disease_37821	9.429688792628933e-07
Disease	disease_6282	9.39837585723832e-07
Disease	disease_7573	9.362287975797162e-07
Disease	disease_5615	9.324765972903519e-07
Disease	disease_11962	9.319631417443739e-07
Disease	disease_4678	9.295783138909793e-07
Disease	disease_5227	9.281046960362414e-07
Disease	disease_5004	9.275680781619139e-07
Disease	disease_21251	9.230083090571441e-07
Disease	disease_2520	9.221207163028987e-07
Disease	disease_7186	9.212566167299966e-07
Disease	disease_2041	9.20207989527264e-07
Disease	disease_6047	9.162619972050434e-07
Disease	disease_6875	9.137568443643027e-07
Disease	disease_3864	9.120400471728301e-07
Disease	disease_20076	9.100034510378584e-07
Disease	disease_41448	9.069459535575051e-07
Disease	disease_11508	9.016254156610853e-07
Disease	disease_2472	9.009974112760572e-07
Disease	disease_5131	8.988916826266875e-07
Disease	disease_1926	8.983261023281968e-07
Disease	disease_1285	8.968967281389678e-07
Disease	disease_2308	8.898879669453759e-07
Disease	disease_4647	8.86774474092352e-07
Disease	disease_11479	8.858847883551246e-07
Disease	disease_11429	8.838129309064656e-07
Disease	disease_5170	8.810519507474534e-07
Disease	disease_5	8.766255902407535e-07
Disease	disease_43377	8.752311130126231e-07
Disease	disease_5265	8.749189363785461e-07
Disease	disease_771	8.737819968759466e-07
Disease	disease_21259	8.732642308106722e-07
Disease	disease_19052	8.728841491620938e-07
Disease	disease_36976	8.724879789163215e-07
Disease	disease_1336	8.67273264718211e-07
Disease	disease_8433	8.654145013946456e-07
Disease	disease_24305	8.619137903310018e-07
Disease	disease_5371	8.616447046852811e-07
Disease	disease_1711	8.555312930939983e-07
Disease	disease_5002	8.547067350650842e-07
Disease	disease_2571	8.541148922331618e-07
Disease	disease_2313	8.53693686684835e-07
Disease	disease_24313	8.524919844276499e-07
Disease	disease_16216	8.514595749474977e-07
Disease	disease_25556	8.477348668568467e-07
Disease	disease_5011	8.448939808204174e-07
Disease	disease_7803	8.448328768801722e-07
Disease	disease_20124	8.440437582155456e-07
Disease	disease_3578	8.425597689516994e-07
Disease	disease_5961	8.403206478356097e-07
Disease	disease_32920	8.366962990176061e-07
Disease	disease_2701	8.358061639240895e-07
Disease	disease_4222	8.357115237086571e-07
Disease	disease_21680	8.345221848734336e-07
Disease	disease_18324	8.294101913712014e-07
Disease	disease_18325	8.294101913712014e-07
Disease	disease_12048	8.290363339680061e-07
Disease	disease_5097	8.273456806761559e-07
Disease	disease_5545	8.256758923555083e-07
Disease	disease_18193	8.246107454895138e-07
Disease	disease_19624	8.207003093800403e-07
Disease	disease_5382	8.200991438305997e-07
Disease	disease_4957	8.189446637386422e-07
Disease	disease_9661	8.157227266160312e-07
Disease	disease_19117	8.135696404222367e-07
Disease	disease_948	8.12958567278995e-07
Disease	disease_4959	8.125299956249626e-07
Disease	disease_5636	8.112213239890974e-07
Disease	disease_15118	8.106457937416859e-07
Disease	disease_45043	8.100259183645727e-07
Disease	disease_5294	8.067092687631745e-07
Disease	disease_20513	8.03537265970654e-07
Disease	disease_2476	8.008527730881462e-07
Disease	disease_19542	7.978421068651139e-07
Disease	disease_430	7.972613989012179e-07
Disease	disease_3668	7.95468229158729e-07
Disease	disease_6563	7.951740468777146e-07
Disease	disease_4946	7.919143612571844e-07
Disease	disease_5906	7.881937496234244e-07
Disease	disease_5719	7.826502484076245e-07
Disease	disease_12685	7.806289676719589e-07
Disease	disease_6579	7.801886622739255e-07
Disease	disease_2527	7.77915543332235e-07
Disease	disease_6176	7.778313525125095e-07
Disease	disease_24878	7.778171040605872e-07
Disease	disease_15810	7.743560612009323e-07
Disease	disease_18937	7.734481717858226e-07
Disease	disease_15812	7.732073887560479e-07
Disease	disease_15811	7.732073887560479e-07
Disease	disease_4964	7.727972180629774e-07
Disease	disease_1548	7.700196836984504e-07
Disease	disease_6058	7.691221718456893e-07
Disease	disease_5300	7.685459806337606e-07
Disease	disease_5532	7.660755515556379e-07
Disease	disease_18938	7.656464036257317e-07
Disease	disease_7576	7.65268971188754e-07
Disease	disease_2908	7.563382274510531e-07
Disease	disease_12883	7.534326037247742e-07
Disease	disease_6298	7.527124186681765e-07
Disease	disease_16180	7.525099119129089e-07
Disease	disease_4842	7.514264934489074e-07
Disease	disease_5542	7.504526990578669e-07
Disease	disease_1340	7.498108586287609e-07
Disease	disease_3112	7.485714793702187e-07
Disease	disease_16466	7.48501284518085e-07
Disease	disease_6509	7.428779180326121e-07
Disease	disease_2494	7.423005805459665e-07
Disease	disease_2120	7.419162517773207e-07
Disease	disease_1502	7.404358638669619e-07
Disease	disease_18201	7.391908313809022e-07
Disease	disease_6451	7.36152502921275e-07
Disease	disease_9394	7.358401764802018e-07
Disease	disease_2415	7.340093959342518e-07
Disease	disease_5206	7.306165337725274e-07
Disease	disease_1991	7.301969945753468e-07
Disease	disease_2073	7.301048786335082e-07
Disease	disease_8345	7.267747029444367e-07
Disease	disease_2038	7.229618090600442e-07
Disease	disease_21629	7.206245229625606e-07
Disease	disease_3330	7.165974794410349e-07
Disease	disease_2746	7.119798187967461e-07
Disease	disease_524	7.115890751772539e-07
Disease	disease_11751	7.109204123612973e-07
Disease	disease_43300	7.071945194008793e-07
Disease	disease_15935	7.071534511594098e-07
Disease	disease_1410	7.061831388480399e-07
Disease	disease_12672	7.04289828347265e-07
Disease	disease_2656	7.040592859341265e-07
Disease	disease_100280	7.039764907712451e-07
Disease	disease_5618	7.019468753888836e-07
Disease	disease_2927	7.01639654477274e-07
Disease	disease_6733	7.01551746463871e-07
Disease	disease_5560	6.990948322529142e-07
Disease	disease_6698	6.99062314650732e-07
Disease	disease_3225	6.975034937183201e-07
Disease	disease_4805	6.957233740048588e-07
Disease	disease_5235	6.953446298996165e-07
Disease	disease_3240	6.95203895972152e-07
Disease	disease_24306	6.918310955303422e-07
Disease	disease_2629	6.907808087351923e-07
