multiplex	node	score
Disease	disease_2268	1.9214902498539327e-05
Disease	disease_5311	1.898818528149279e-05
Disease	disease_9715	1.8939278654417126e-05
Disease	disease_1442	1.892260797933512e-05
Disease	disease_16121	1.8918732159487593e-05
Disease	disease_3678	1.8912134706761795e-05
Disease	disease_2691	1.875378170241575e-05
Disease	disease_2491	1.8707894263679735e-05
Disease	disease_4242	1.862196899162395e-05
Disease	disease_5137	1.8479372953473765e-05
Disease	disease_8143	1.8441612843361123e-05
Disease	disease_5560	1.825403514381589e-05
Disease	disease_992	1.8009515823007446e-05
Disease	disease_2305	1.790222859636355e-05
Disease	disease_10138	1.790130197190008e-05
Disease	disease_6025	1.7856114131411634e-05
Disease	disease_3582	1.7518094942289603e-05
Disease	disease_21680	1.7358080013157824e-05
Disease	disease_4425	1.724318591837979e-05
Disease	disease_2688	1.701361081785713e-05
Disease	disease_2679	1.686308463083761e-05
Disease	disease_4571	1.679787309221843e-05
Disease	disease_43839	1.6591576605750364e-05
Disease	disease_20671	1.6587891973318454e-05
Disease	disease_7835	1.6523874887953385e-05
Disease	disease_4570	1.6516266240864993e-05
Disease	disease_4260	1.646100611412179e-05
Disease	disease_1155	1.646100611412179e-05
Disease	disease_24313	1.6282826858529313e-05
Disease	disease_2494	1.6234709682878457e-05
Disease	disease_3409	1.6227034033118225e-05
Disease	disease_17703	1.620081627114714e-05
Disease	disease_816	1.6064391423964737e-05
Disease	disease_9823	1.5921085252527797e-05
Disease	disease_44965	1.580480013741406e-05
Disease	disease_13327	1.5799953871779492e-05
Disease	disease_9824	1.5771508591193e-05
Disease	disease_4985	1.5572279635570324e-05
Disease	disease_19747	1.5375407222359702e-05
Disease	disease_22034	1.5358942975797108e-05
Disease	disease_19171	1.5357238156989225e-05
Disease	disease_15770	1.506730260084801e-05
Disease	disease_21682	1.5046542312969715e-05
Disease	disease_5797	1.4913740535375067e-05
Disease	disease_5695	1.4896237988877606e-05
Disease	disease_833	1.4892024756375009e-05
Disease	disease_2046	1.4836330285078126e-05
Disease	disease_22839	1.4791398341428883e-05
Disease	disease_5639	1.4791398341428883e-05
Disease	disease_7079	1.4683563070512562e-05
Disease	disease_19625	1.4670044182448405e-05
Disease	disease_5084	1.4514612592882114e-05
Disease	disease_17146	1.4359556740744128e-05
Disease	disease_5114	1.433279261323687e-05
Disease	disease_17366	1.4013378581190701e-05
Disease	disease_7743	1.3911367683357784e-05
Disease	disease_2520	1.369150539420652e-05
Disease	disease_18374	1.3447232725558485e-05
Disease	disease_2254	1.3425693552968224e-05
Disease	disease_18384	1.3163744388869212e-05
Disease	disease_1265	1.311076953983674e-05
Disease	disease_5487	1.311076953983674e-05
Disease	disease_18740	1.289029415762139e-05
Disease	disease_5066	1.2862702775245225e-05
Disease	disease_5277	1.2841215604322472e-05
Disease	disease_5570	1.2749772296542997e-05
Disease	disease_8000	1.2685999340091146e-05
Disease	disease_19737	1.2445292271571613e-05
Disease	disease_2869	1.2443229172831837e-05
Disease	disease_5009	1.2374450324041888e-05
Disease	disease_12685	1.2246123549390519e-05
Disease	disease_5149	1.220706389983714e-05
Disease	disease_21001	1.2140828967539443e-05
Disease	disease_18171	1.2073650590160703e-05
Disease	disease_19058	1.2059434083612189e-05
Disease	disease_2320	1.176978145345328e-05
Disease	disease_18172	1.1722290511254002e-05
Disease	disease_2242	1.1657004101587939e-05
Disease	disease_5302	1.1647268373795535e-05
Disease	disease_9078	1.1579594497609041e-05
Disease	disease_10888	1.1502759763057168e-05
Disease	disease_12892	1.1414475260061643e-05
Disease	disease_16158	1.1397705284044133e-05
Disease	disease_21181	1.1329778173571518e-05
Disease	disease_2515	1.1324205445955875e-05
Disease	disease_19008	1.1286946899984913e-05
Disease	disease_5306	1.125387261968548e-05
Disease	disease_1999	1.1251863969165148e-05
Disease	disease_4379	1.1082786043052267e-05
Disease	disease_21166	1.1041004053866136e-05
Disease	disease_8852	1.095367341508924e-05
Disease	disease_6003	1.0915317703201562e-05
Disease	disease_6784	1.082970300935377e-05
Disease	disease_43424	1.081375026713609e-05
Disease	disease_5420	1.0798674070615484e-05
Disease	disease_16635	1.0782503725344674e-05
Disease	disease_4784	1.0769085554742803e-05
Disease	disease_5314	1.0749299256268823e-05
Disease	disease_16632	1.0667608267934337e-05
Disease	disease_20105	1.0644381095814543e-05
Disease	disease_20108	1.0625546156430735e-05
Disease	disease_5828	1.0624496353744912e-05
Disease	disease_3689	1.06078886428226e-05
Disease	disease_20753	1.059311060230763e-05
Disease	disease_5876	1.0585583410407688e-05
Disease	disease_1115	1.0560867130699354e-05
Disease	disease_20107	1.0529426135127868e-05
Disease	disease_17163	1.0458013717957682e-05
Disease	disease_16248	1.0436764309770851e-05
Disease	disease_7572	1.0435251917235972e-05
Disease	disease_4765	1.0324211501317358e-05
Disease	disease_19142	1.0319579684162533e-05
Disease	disease_20493	1.0304228703541394e-05
Disease	disease_21251	1.0267923443379347e-05
Disease	disease_9688	1.0228542110369659e-05
Disease	disease_100244	1.0228277143164239e-05
Disease	disease_610	1.0221167318488687e-05
Disease	disease_44744	1.0195875248884116e-05
Disease	disease_19117	1.0185908615910049e-05
Disease	disease_2303	1.017889947039259e-05
Disease	disease_17990	1.017064313623185e-05
Disease	disease_9693	1.015445372292958e-05
Disease	disease_11327	1.0153499006456247e-05
Disease	disease_19257	1.0150391016124748e-05
Disease	disease_37939	1.0093811862853505e-05
Disease	disease_8988	1.0046373319811567e-05
Disease	disease_10891	1.0021957667450584e-05
Disease	disease_17763	1.0008755944989287e-05
Disease	disease_21559	9.987403122124567e-06
Disease	disease_4139	9.987403122124567e-06
Disease	disease_17290	9.9765462224331e-06
Disease	disease_15938	9.924685288069218e-06
Disease	disease_11849	9.90532186894298e-06
Disease	disease_11962	9.855442564908692e-06
Disease	disease_4652	9.82672573017622e-06
Disease	disease_4638	9.82223471173438e-06
Disease	disease_1751	9.818829507780786e-06
Disease	disease_16370	9.802516103614556e-06
Disease	disease_947	9.781162316349245e-06
Disease	disease_11631	9.772782645993348e-06
Disease	disease_11417	9.746432261735045e-06
Disease	disease_5384	9.740259510839357e-06
Disease	disease_11012	9.734435618882331e-06
Disease	disease_9281	9.726600358707409e-06
Disease	disease_9275	9.71844610665122e-06
Disease	disease_14225	9.715869892836388e-06
Disease	disease_37821	9.698624023685958e-06
Disease	disease_6951	9.689222150122147e-06
Disease	disease_4639	9.65375347693767e-06
Disease	disease_11559	9.574845786787895e-06
Disease	disease_2800	9.573317408132417e-06
Disease	disease_21100	9.556157321340227e-06
Disease	disease_916	9.510192037623368e-06
Disease	disease_21668	9.483602127023916e-06
Disease	disease_9469	9.481488523147195e-06
Disease	disease_2752	9.463348267323899e-06
Disease	disease_1627	9.375481342079165e-06
Disease	disease_16129	9.277355413441592e-06
Disease	disease_5688	9.234499213556556e-06
Disease	disease_5578	9.099358973215262e-06
Disease	disease_5537	9.08763466964376e-06
Disease	disease_43579	9.085965582837694e-06
Disease	disease_5151	9.070941148170329e-06
Disease	disease_19100	9.066008495750784e-06
Disease	disease_252	9.057576406527761e-06
Disease	disease_5284	9.049670644480246e-06
Disease	disease_2562	9.033959645235306e-06
Disease	disease_5950	9.022080567524104e-06
Disease	disease_15766	8.984157195494191e-06
Disease	disease_1678	8.974317245259e-06
Disease	disease_5258	8.887717462828336e-06
Disease	disease_18612	8.854401335289185e-06
Disease	disease_12521	8.850301824854797e-06
Disease	disease_10771	8.825951337268271e-06
Disease	disease_16394	8.78691878289695e-06
Disease	disease_8170	8.760675821924982e-06
Disease	disease_461	8.732921641278293e-06
Disease	disease_20643	8.678813344229292e-06
Disease	disease_1572	8.663544965872383e-06
Disease	disease_9718	8.662624686310324e-06
Disease	disease_5554	8.64326211708646e-06
Disease	disease_20127	8.639941956568201e-06
Disease	disease_16419	8.609816685336757e-06
Disease	disease_1244	8.594570409104454e-06
Disease	disease_5528	8.575933509943149e-06
Disease	disease_19490	8.572353194261998e-06
Disease	disease_20542	8.566463680941323e-06
Disease	disease_7254	8.564175293605499e-06
Disease	disease_16793	8.556341091832234e-06
Disease	disease_16335	8.554817759711753e-06
Disease	disease_568	8.538849676096809e-06
Disease	disease_4884	8.53754645367272e-06
Disease	disease_20541	8.505778123927418e-06
Disease	disease_42976	8.48197471635848e-06
Disease	disease_16096	8.457038184776828e-06
Disease	disease_16267	8.449490981995523e-06
Disease	disease_2049	8.442694140451635e-06
Disease	disease_16266	8.43798804089673e-06
Disease	disease_20543	8.424233795177196e-06
Disease	disease_1609	8.42391660408241e-06
Disease	disease_2602	8.404606351522648e-06
Disease	disease_1475	8.381773031001565e-06
Disease	disease_16249	8.362528537618105e-06
Disease	disease_6335	8.311293368209407e-06
Disease	disease_20265	8.284289748814017e-06
Disease	disease_18369	8.277820195452578e-06
Disease	disease_6611	8.26754972459191e-06
Disease	disease_17327	8.223773367646474e-06
Disease	disease_20538	8.223773367646474e-06
Disease	disease_6045	8.213489495165988e-06
Disease	disease_21113	8.199622138904593e-06
Disease	disease_5601	8.192379023415749e-06
Disease	disease_3795	8.177582502651267e-06
Disease	disease_45047	8.151164356799728e-06
Disease	disease_2155	8.125988304989236e-06
Disease	disease_17955	8.12333492126208e-06
Disease	disease_16600	8.122184286848983e-06
Disease	disease_16327	8.11870884616325e-06
Disease	disease_16601	8.1063271962532e-06
Disease	disease_5744	8.077657652058275e-06
Disease	disease_1708	8.04081783118747e-06
Disease	disease_43878	8.039210541279386e-06
Disease	disease_20249	8.036978440010352e-06
Disease	disease_3792	8.028691900027076e-06
Disease	disease_16093	8.026101379900694e-06
Disease	disease_43455	8.017550690848062e-06
Disease	disease_17762	7.99342603813459e-06
Disease	disease_589	7.985832244229648e-06
Disease	disease_1707	7.975599566800104e-06
Disease	disease_12957	7.962603924236772e-06
Disease	disease_12956	7.962603924236772e-06
Disease	disease_12958	7.962603924236772e-06
Disease	disease_44807	7.930385275828373e-06
Disease	disease_1709	7.928251771165283e-06
Disease	disease_12889	7.928251771165283e-06
Disease	disease_20666	7.928251771165283e-06
Disease	disease_7011	7.928251771165283e-06
Disease	disease_6704	7.907722767662247e-06
Disease	disease_12672	7.89938050708235e-06
Disease	disease_20279	7.896529434720166e-06
Disease	disease_20280	7.880845400995772e-06
Disease	disease_21107	7.87437066278271e-06
Disease	disease_7603	7.860675786984085e-06
Disease	disease_6698	7.860192996175281e-06
Disease	disease_10772	7.817852223168725e-06
Disease	disease_16400	7.79449598276433e-06
Disease	disease_43267	7.780730901573113e-06
Disease	disease_2525	7.766259138290299e-06
Disease	disease_15263	7.757293487702711e-06
Disease	disease_20257	7.749633853122458e-06
Disease	disease_10640	7.730672690130079e-06
Disease	disease_18020	7.713675004782577e-06
Disease	disease_5777	7.708226260911616e-06
Disease	disease_18060	7.704069160390093e-06
Disease	disease_21253	7.70118104392271e-06
Disease	disease_8315	7.695759760799208e-06
Disease	disease_5185	7.69511093150908e-06
Disease	disease_23249	7.69511093150908e-06
Disease	disease_19136	7.661613057158124e-06
Disease	disease_16430	7.648806858624644e-06
Disease	disease_7759	7.643052672041658e-06
Disease	disease_16638	7.603103383227485e-06
Disease	disease_5618	7.599653534539417e-06
Disease	disease_9377	7.596980972609348e-06
Disease	disease_16238	7.593463857974651e-06
Disease	disease_10469	7.580291661259708e-06
Disease	disease_5159	7.558965567382003e-06
Disease	disease_18544	7.558685755609523e-06
Disease	disease_9123	7.547913675084336e-06
Disease	disease_10613	7.530024152024546e-06
Disease	disease_5346	7.526091899307148e-06
Disease	disease_15484	7.520048875507589e-06
Disease	disease_5439	7.514879852104709e-06
Disease	disease_43291	7.498925937010694e-06
Disease	disease_914	7.487185891655799e-06
Disease	disease_21416	7.486651175999273e-06
Disease	disease_5387	7.477730761667255e-06
Disease	disease_9354	7.471425145321501e-06
Disease	disease_9705	7.467366659486104e-06
Disease	disease_18892	7.45825257041674e-06
Disease	disease_16981	7.442530286420236e-06
Disease	disease_19036	7.438636566471288e-06
Disease	disease_8721	7.413739736568896e-06
Disease	disease_4858	7.3975857902947315e-06
Disease	disease_12365	7.3975857902947315e-06
Disease	disease_4859	7.3975857902947315e-06
Disease	disease_12366	7.3975857902947315e-06
Disease	disease_987	7.3975857902947315e-06
Disease	disease_4095	7.397540361047446e-06
Disease	disease_6312	7.38236050520849e-06
Disease	disease_7803	7.367094353522071e-06
Disease	disease_19019	7.349516751844296e-06
Disease	disease_7762	7.349457031728692e-06
Disease	disease_8810	7.335190844913951e-06
Disease	disease_14412	7.325226832598156e-06
Disease	disease_9527	7.322225664341195e-06
Disease	disease_314	7.320641984592864e-06
Disease	disease_9387	7.317397436720037e-06
Disease	disease_2118	7.308374026332302e-06
Disease	disease_11861	7.307395845882074e-06
Disease	disease_7788	7.307362149860316e-06
Disease	disease_41440	7.298038731193799e-06
Disease	disease_18473	7.2468592404397104e-06
Disease	disease_5136	7.235425800012369e-06
Disease	disease_6052	7.192879076856004e-06
Disease	disease_7761	7.149009756927221e-06
Disease	disease_11470	7.1400057689187275e-06
Disease	disease_11237	7.1400057689187275e-06
Disease	disease_18876	7.063207166433916e-06
Disease	disease_19095	7.047706284568953e-06
Disease	disease_8347	7.027618104199201e-06
Disease	disease_5834	6.997018250783694e-06
Disease	disease_1292	6.950778957649688e-06
Disease	disease_6658	6.876365611127881e-06
Disease	disease_18324	6.808087892054269e-06
Disease	disease_18325	6.808087892054269e-06
Disease	disease_2442	6.764561398816141e-06
Disease	disease_20124	6.760411624647005e-06
Disease	disease_6019	6.748162421291179e-06
Disease	disease_5683	6.665264458262101e-06
Disease	disease_5825	6.659695196655484e-06
Disease	disease_19174	6.64566875820198e-06
Disease	disease_9410	6.6171885396694076e-06
Disease	disease_20106	6.561033245123811e-06
Disease	disease_6865	6.533423045850515e-06
Disease	disease_1797	6.520128676711746e-06
Disease	disease_18077	6.517137381450413e-06
Disease	disease_6846	6.4941633603046e-06
Disease	disease_6510	6.481366802517241e-06
Disease	disease_4789	6.4683622803617095e-06
Disease	disease_6733	6.419797374926517e-06
Disease	disease_5359	6.415971302605585e-06
Disease	disease_5045	6.392045204888074e-06
Disease	disease_2974	6.267666307949732e-06
Disease	disease_15140	6.240076491919532e-06
Disease	disease_9468	6.202568615365978e-06
Disease	disease_5131	6.175850195573141e-06
Disease	disease_5303	6.16244651413627e-06
Disease	disease_17190	6.1211695704741185e-06
Disease	disease_8903	6.1042552529833096e-06
Disease	disease_1941	6.067708531502111e-06
Disease	disease_21084	6.046484395556188e-06
Disease	disease_9958	6.0129735023214444e-06
Disease	disease_5155	6.002109094433711e-06
Disease	disease_4994	5.968628273828333e-06
Disease	disease_5263	5.947333179098416e-06
Disease	disease_24643	5.930362065277757e-06
Disease	disease_2877	5.918902961584225e-06
Disease	disease_6891	5.918346495827018e-06
Disease	disease_19111	5.911287656776048e-06
Disease	disease_16227	5.908291443491122e-06
Disease	disease_9904	5.899984228496262e-06
Disease	disease_2420	5.882254583686002e-06
Disease	disease_19072	5.800527087927765e-06
Disease	disease_5119	5.793803254582184e-06
Disease	disease_9959	5.791039785357955e-06
Disease	disease_30064	5.7710285923627764e-06
Disease	disease_5371	5.7621276114621104e-06
Disease	disease_15509	5.74260830678033e-06
Disease	disease_7661	5.74188603475134e-06
Disease	disease_2009	5.725838308111555e-06
Disease	disease_21665	5.679221251302144e-06
Disease	disease_13966	5.6506291165254475e-06
Disease	disease_8222	5.6409544407005545e-06
Disease	disease_19945	5.624832685159706e-06
Disease	disease_1318	5.6052481647542896e-06
Disease	disease_1868	5.591332266692966e-06
Disease	disease_21095	5.550021285343188e-06
Disease	disease_6746	5.515837088575597e-06
Disease	disease_21809	5.477403258899454e-06
Disease	disease_2909	5.473377569968271e-06
Disease	disease_948	5.451949419513026e-06
Disease	disease_5351	5.448430714069666e-06
Disease	disease_6966	5.390161609591839e-06
Disease	disease_4868	5.390066364843809e-06
Disease	disease_44872	5.386937521817407e-06
Disease	disease_5062	5.3798229441806755e-06
Disease	disease_11479	5.338037570495402e-06
Disease	disease_5328	5.3269755416972835e-06
Disease	disease_5252	5.316630759809366e-06
Disease	disease_9100	5.287646700285096e-06
Disease	disease_12921	5.274305353460947e-06
Disease	disease_7454	5.2726039905868215e-06
Disease	disease_11123	5.272497929934589e-06
Disease	disease_11168	5.2720650586869505e-06
Disease	disease_11167	5.2720650586869505e-06
Disease	disease_11068	5.270678874455387e-06
Disease	disease_831	5.269389222352234e-06
Disease	disease_10863	5.269322148080136e-06
Disease	disease_12919	5.268907714794661e-06
Disease	disease_11016	5.26847484354702e-06
Disease	disease_11572	5.26847484354702e-06
Disease	disease_12920	5.26847484354702e-06
Disease	disease_13078	5.26847484354702e-06
Disease	disease_10861	5.26847484354702e-06
Disease	disease_10862	5.26847484354702e-06
Disease	disease_10950	5.26847484354702e-06
Disease	disease_12422	5.26847484354702e-06
Disease	disease_11302	5.26847484354702e-06
Disease	disease_10864	5.26847484354702e-06
Disease	disease_11033	5.26847484354702e-06
Disease	disease_12961	5.26847484354702e-06
Disease	disease_2317	5.267971890885601e-06
Disease	disease_18905	5.267311046389532e-06
Disease	disease_19944	5.254919911512171e-06
Disease	disease_5231	5.210088228214598e-06
Disease	disease_10030	5.197220329451556e-06
Disease	disease_11017	5.194535874123102e-06
Disease	disease_4721	5.157374585105083e-06
Disease	disease_18800	5.1263436911549e-06
Disease	disease_12242	5.053229050355908e-06
Disease	disease_2408	5.002560766209017e-06
Disease	disease_1343	5.002520872169925e-06
Disease	disease_24644	4.960304285753372e-06
Disease	disease_2251	4.945338694254454e-06
Disease	disease_4938	4.93810912550567e-06
Disease	disease_56803	4.910163925645282e-06
Disease	disease_12048	4.886185368423579e-06
Disease	disease_6874	4.820937768315032e-06
Disease	disease_1386	4.806826647408768e-06
Disease	disease_5002	4.745007561578533e-06
Disease	disease_2571	4.711773570428801e-06
Disease	disease_453	4.641390872262942e-06
Disease	disease_19214	4.637838312388081e-06
Disease	disease_5575	4.63710130821598e-06
Disease	disease_4471	4.625885318754277e-06
Disease	disease_5559	4.60672429498772e-06
Disease	disease_18896	4.574638597612896e-06
Disease	disease_5972	4.562560443715096e-06
Disease	disease_5300	4.482941059525411e-06
Disease	disease_4	4.475825528318346e-06
Disease	disease_21259	4.472830310169492e-06
Disease	disease_5081	4.467469868583646e-06
Disease	disease_9891	4.400641875727315e-06
Disease	disease_4790	4.38974640571427e-06
Disease	disease_3699	4.383991107283357e-06
Disease	disease_20699	4.372579303581293e-06
Disease	disease_2144	4.369776534593183e-06
Disease	disease_21178	4.352349864347113e-06
Disease	disease_21094	4.343199193068215e-06
Disease	disease_13433	4.3139059345853125e-06
Disease	disease_17148	4.301391444365296e-06
Disease	disease_20836	4.252320952140136e-06
Disease	disease_24237	4.238328569959308e-06
Disease	disease_7829	4.217732776259283e-06
Disease	disease_6810	4.204383554488245e-06
Disease	disease_1711	4.168871030432064e-06
Disease	disease_5557	4.1548079153878e-06
Disease	disease_11751	4.139821490109948e-06
Disease	disease_1928	4.135693252275811e-06
Disease	disease_1929	4.135693252275811e-06
Disease	disease_10526	4.1155305542638765e-06
Disease	disease_1222	4.0869490695143995e-06
Disease	disease_100280	4.0671893517830445e-06
Disease	disease_17572	4.061020654325811e-06
Disease	disease_15304	4.045107319391518e-06
Disease	disease_21108	4.037828003418058e-06
Disease	disease_5219	4.018089828504444e-06
Disease	disease_18645	4.002664067003328e-06
Disease	disease_5807	3.99751928129457e-06
Disease	disease_18673	3.995626833346507e-06
Disease	disease_18647	3.963203593320351e-06
Disease	disease_18908	3.957836815742143e-06
Disease	disease_24301	3.956435296427529e-06
Disease	disease_5354	3.955557023745209e-06
Disease	disease_12312	3.947165846060217e-06
Disease	disease_19444	3.936363811079447e-06
Disease	disease_4808	3.9316232881111176e-06
Disease	disease_19618	3.931171424047508e-06
Disease	disease_11429	3.915697590397789e-06
Disease	disease_7316	3.859168498595299e-06
Disease	disease_5272	3.825122753104559e-06
Disease	disease_1744	3.8216551656271365e-06
Disease	disease_1966	3.8216551656271365e-06
Disease	disease_17624	3.820947114049437e-06
Disease	disease_20489	3.814747254155557e-06
Disease	disease_4277	3.8081068732499644e-06
Disease	disease_2405	3.790470987044935e-06
Disease	disease_43693	3.782060348425585e-06
Disease	disease_17192	3.7738557724427205e-06
Disease	disease_17926	3.7738557724427205e-06
Disease	disease_17191	3.7738557724427205e-06
Disease	disease_17314	3.7713204680690924e-06
Disease	disease_11376	3.7626612027105743e-06
Disease	disease_15512	3.754783877817787e-06
Disease	disease_7263	3.7455291120553914e-06
Disease	disease_6244	3.714420560528902e-06
Disease	disease_5191	3.711168171361651e-06
Disease	disease_12871	3.707724886579893e-06
Disease	disease_20693	3.703605009415339e-06
Disease	disease_5335	3.7035249007918868e-06
Disease	disease_5867	3.7029538322812016e-06
Disease	disease_14782	3.700242054554336e-06
Disease	disease_1548	3.694455663868807e-06
Disease	disease_5976	3.6900249610429383e-06
Disease	disease_20509	3.68802099073218e-06
Disease	disease_288	3.674428232722457e-06
Disease	disease_43377	3.6724253148571977e-06
Disease	disease_5011	3.651080317573774e-06
Disease	disease_9383	3.6469672415615435e-06
Disease	disease_11754	3.644899471995115e-06
Disease	disease_15508	3.632028428153699e-06
Disease	disease_5582	3.615752920582461e-06
Disease	disease_19589	3.6142116416561734e-06
Disease	disease_8233	3.6107265480048316e-06
Disease	disease_688	3.6037123419518788e-06
Disease	disease_4949	3.5997177491936304e-06
Disease	disease_5701	3.5986552713808552e-06
Disease	disease_17779	3.5966812485400944e-06
Disease	disease_100246	3.5862956310075308e-06
Disease	disease_21072	3.5782193177910733e-06
Disease	disease_9414	3.577018677188711e-06
Disease	disease_5096	3.5724916636094877e-06
Disease	disease_8487	3.5719336217544615e-06
Disease	disease_24331	3.5697210832457406e-06
Disease	disease_5550	3.560392559821006e-06
Disease	disease_1382	3.5447715469066287e-06
Disease	disease_1080	3.5385970127249887e-06
Disease	disease_5249	3.529079812675661e-06
Disease	disease_8966	3.5278561067151172e-06
Disease	disease_6502	3.5275381730695926e-06
Disease	disease_18835	3.5083376975386848e-06
Disease	disease_13595	3.5001890459590805e-06
Disease	disease_5545	3.4986377354342438e-06
Disease	disease_18991	3.4923526705307376e-06
Disease	disease_16204	3.4923526705307376e-06
Disease	disease_4694	3.4923526705307376e-06
Disease	disease_19431	3.4923526705307376e-06
Disease	disease_44631	3.4923526705307376e-06
Disease	disease_19788	3.4723356413720175e-06
Disease	disease_19588	3.4560661379719768e-06
Disease	disease_5631	3.4517331484738526e-06
Disease	disease_7269	3.446815468668781e-06
