multiplex	node	score
Disease	disease_15802	1.2057957308631321e-05
Disease	disease_5566	1.1067364974607114e-05
Disease	disease_10155	1.0681703417266417e-05
Disease	disease_41086	1.0309303114668259e-05
Disease	disease_24614	9.850627937660577e-06
Disease	disease_2444	9.850627937660577e-06
Disease	disease_694	9.820904599476554e-06
Disease	disease_5929	9.815796886060652e-06
Disease	disease_17663	9.174651901697255e-06
Disease	disease_2320	8.893434449877377e-06
Disease	disease_12050	8.742352334705293e-06
Disease	disease_12100	8.742352334705293e-06
Disease	disease_15921	8.62011776119577e-06
Disease	disease_13657	8.137407040577983e-06
Disease	disease_15159	7.946101393473412e-06
Disease	disease_17768	7.696569939011795e-06
Disease	disease_43005	7.551594268446674e-06
Disease	disease_6730	7.411176406930205e-06
Disease	disease_3584	7.334868685585441e-06
Disease	disease_43139	7.205273074588929e-06
Disease	disease_43133	7.194032685825256e-06
Disease	disease_24612	7.062316017292577e-06
Disease	disease_15746	6.844601047748581e-06
Disease	disease_594	6.619810849457319e-06
Disease	disease_5259	6.588448263294887e-06
Disease	disease_7079	6.3184900875247664e-06
Disease	disease_11348	6.255761035043499e-06
Disease	disease_1423	6.189249000522233e-06
Disease	disease_693	6.130661526091164e-06
Disease	disease_5261	6.113678109727584e-06
Disease	disease_7440	6.07882286840593e-06
Disease	disease_12881	6.075082303761996e-06
Disease	disease_12882	6.074432315082039e-06
Disease	disease_12877	6.074432315082039e-06
Disease	disease_12686	6.074432315082039e-06
Disease	disease_12642	6.074432315082039e-06
Disease	disease_12319	6.074432315082039e-06
Disease	disease_9046	6.050261206102047e-06
Disease	disease_1866	6.0339823649043704e-06
Disease	disease_592	5.685353210307837e-06
Disease	disease_599	5.489267046191026e-06
Disease	disease_1697	5.24348085425936e-06
Disease	disease_24255	4.469073283571675e-06
Disease	disease_15938	4.442672881884569e-06
Disease	disease_20215	4.4313693959938615e-06
Disease	disease_15135	4.429971970879934e-06
Disease	disease_15710	4.377571443845572e-06
Disease	disease_18782	4.36967067713758e-06
Disease	disease_595	4.292509412402815e-06
Disease	disease_54737	4.141961339576891e-06
Disease	disease_54739	4.139688300896157e-06
Disease	disease_10920	4.112260510590886e-06
Disease	disease_596	3.9695885755352704e-06
Disease	disease_21100	3.902116779551712e-06
Disease	disease_12092	3.854090577322099e-06
Disease	disease_5384	3.8044490612744136e-06
Disease	disease_946	3.791342963037938e-06
Disease	disease_3582	3.632855459895155e-06
Disease	disease_6816	3.52664938449798e-06
Disease	disease_7254	3.4062210193578483e-06
Disease	disease_16419	3.3863457171515408e-06
Disease	disease_8143	3.374943865228434e-06
Disease	disease_100062	3.3733851595543215e-06
Disease	disease_16267	3.2981499263318233e-06
Disease	disease_16266	3.290210338168972e-06
Disease	disease_5010	3.2272115530153716e-06
Disease	disease_1485	3.182817005080662e-06
Disease	disease_4572	3.182817005080662e-06
Disease	disease_508	2.981727562869133e-06
Disease	disease_5689	2.9785195157748227e-06
Disease	disease_100172	2.9748346288586366e-06
Disease	disease_4939	2.8889895371555485e-06
Disease	disease_5432	2.8889895371555485e-06
Disease	disease_5419	2.8889895371555485e-06
Disease	disease_2347	2.8889895371555485e-06
Disease	disease_5240	2.817524060614298e-06
Disease	disease_18923	2.744375569665829e-06
Disease	disease_5154	2.701659692943836e-06
Disease	disease_6891	2.59797769232656e-06
Disease	disease_5281	2.454480644351146e-06
Disease	disease_8564	2.416493247546157e-06
Disease	disease_1922	2.409163442327613e-06
Disease	disease_12774	2.3822339500435794e-06
Disease	disease_16064	2.3816544151389425e-06
Disease	disease_18982	2.3730960533103683e-06
Disease	disease_8414	2.367489585744395e-06
Disease	disease_2373	2.24799159023401e-06
Disease	disease_18466	2.2302571240247985e-06
Disease	disease_16834	2.2291514292870786e-06
Disease	disease_13847	2.2244223189080398e-06
Disease	disease_5065	2.207978809454901e-06
Disease	disease_16484	2.1928147860069085e-06
Disease	disease_5560	2.1923420221811866e-06
Disease	disease_10655	2.185309705781847e-06
Disease	disease_5575	2.1752700463612885e-06
Disease	disease_17730	2.171154679234025e-06
Disease	disease_19928	2.166319915777994e-06
Disease	disease_18868	2.16466773231265e-06
Disease	disease_12915	2.1546651017275677e-06
Disease	disease_13673	2.150715621659534e-06
Disease	disease_16837	2.1366809044722298e-06
Disease	disease_14294	2.1303921098215004e-06
Disease	disease_13797	2.1225530708871527e-06
Disease	disease_16485	2.12071586063142e-06
Disease	disease_12914	2.1159203322096246e-06
Disease	disease_11552	2.1075464012198434e-06
Disease	disease_7417	2.10527200631717e-06
Disease	disease_455	2.0873350248988653e-06
Disease	disease_44714	2.0773414166687616e-06
Disease	disease_21022	2.0715853534295727e-06
Disease	disease_10168	2.0419878431836335e-06
Disease	disease_9400	2.0382840590179735e-06
Disease	disease_13571	2.0338022677665913e-06
Disease	disease_33630	2.0312400591703136e-06
Disease	disease_14382	2.0210597966234305e-06
Disease	disease_16836	2.019204868101219e-06
Disease	disease_7838	2.0169931543866712e-06
Disease	disease_12593	2.0136993372142933e-06
Disease	disease_10773	2.012684647150731e-06
Disease	disease_2326	2.0119175393424744e-06
Disease	disease_8009	2.010322489071397e-06
Disease	disease_8458	2.007678660643034e-06
Disease	disease_19920	2.004774986912798e-06
Disease	disease_15307	2.001884707710299e-06
Disease	disease_13498	1.9981980352310705e-06
Disease	disease_10943	1.9902547447691635e-06
Disease	disease_10897	1.9888238286987356e-06
Disease	disease_33312	1.9888186015176904e-06
Disease	disease_5503	1.916553167287699e-06
Disease	disease_10632	1.8871527900535032e-06
Disease	disease_13658	1.8351218348278307e-06
Disease	disease_5311	1.8090632828122825e-06
Disease	disease_23122	1.7124995855092417e-06
Disease	disease_5267	1.6700565210324507e-06
Disease	disease_5159	1.639410133365326e-06
Disease	disease_7336	1.6370414527160168e-06
Disease	disease_8315	1.6239701233977501e-06
Disease	disease_10560	1.5931281626931532e-06
Disease	disease_15479	1.5911017083776398e-06
Disease	disease_5817	1.5548551712597558e-06
Disease	disease_5937	1.5496178816740217e-06
Disease	disease_761	1.545097036960662e-06
Disease	disease_20380	1.5417245852273275e-06
Disease	disease_21661	1.538864055260377e-06
Disease	disease_3265	1.5227404036244462e-06
Disease	disease_5467	1.5215771130917259e-06
Disease	disease_6642	1.515855563608227e-06
Disease	disease_13209	1.4868786041809421e-06
Disease	disease_10065	1.486707103357889e-06
Disease	disease_4989	1.448466639107681e-06
Disease	disease_18532	1.4456283586298005e-06
Disease	disease_8120	1.4452506989610866e-06
Disease	disease_11929	1.44514273743375e-06
Disease	disease_4995	1.4424671262336243e-06
Disease	disease_20573	1.4338298708464786e-06
Disease	disease_8903	1.4196205080591384e-06
Disease	disease_13828	1.404620151647294e-06
Disease	disease_4790	1.4006430016889129e-06
Disease	disease_8457	1.3877675463968704e-06
Disease	disease_437	1.3875950062124943e-06
Disease	disease_8119	1.3869988247016543e-06
Disease	disease_10848	1.3868803282320676e-06
Disease	disease_15134	1.3812402270206652e-06
Disease	disease_10847	1.3781391063916074e-06
Disease	disease_7868	1.374685383259108e-06
Disease	disease_5335	1.361459109493739e-06
Disease	disease_1134	1.3435980358673934e-06
Disease	disease_24331	1.3428877790855075e-06
Disease	disease_7027	1.3301838467810034e-06
Disease	disease_16949	1.326724972381098e-06
Disease	disease_5300	1.3201676959305147e-06
Disease	disease_1071	1.3051586989307597e-06
Disease	disease_6210	1.2901024824666201e-06
Disease	disease_18534	1.2582392340582323e-06
Disease	disease_18542	1.2556133562386495e-06
Disease	disease_18533	1.2492052465705479e-06
Disease	disease_24644	1.2036151599602995e-06
Disease	disease_15653	1.1980877611304685e-06
Disease	disease_21723	1.1947411885761955e-06
Disease	disease_15999	1.1906226264990913e-06
Disease	disease_9861	1.1867899211597345e-06
Disease	disease_8171	1.1589597601757464e-06
Disease	disease_19008	1.1358323709819385e-06
Disease	disease_20121	1.1294858904697217e-06
Disease	disease_10311	1.1133771340033893e-06
Disease	disease_5071	1.1007233823270308e-06
Disease	disease_10679	1.0870615974792996e-06
Disease	disease_18752	1.0813215190874747e-06
Disease	disease_8599	1.0756839129051955e-06
Disease	disease_5359	1.0686664545015984e-06
Disease	disease_1475	1.051330246081121e-06
Disease	disease_3538	1.0486825410569775e-06
Disease	disease_1609	1.0406641994493595e-06
Disease	disease_13108	1.0317657046903165e-06
Disease	disease_5496	1.0196667212138687e-06
Disease	disease_870	1.0160090321907472e-06
Disease	disease_3210	1.0108346275329274e-06
Disease	disease_7256	1.0044896648305127e-06
Disease	disease_2330	1.002685073540903e-06
Disease	disease_3193	1.002587234832632e-06
Disease	disease_10108	9.99419951931578e-07
Disease	disease_33665	9.96363841119286e-07
Disease	disease_5072	9.940791076248198e-07
Disease	disease_19259	9.920017187976044e-07
Disease	disease_1567	9.886364228070057e-07
Disease	disease_21699	9.801991784198108e-07
Disease	disease_24327	9.794599806405521e-07
Disease	disease_15366	9.790699077236362e-07
Disease	disease_2319	9.746787233020843e-07
Disease	disease_2817	9.740295142858506e-07
Disease	disease_18496	9.71758933749528e-07
Disease	disease_19792	9.714558299945009e-07
Disease	disease_17290	9.672369322489904e-07
Disease	disease_3652	9.66230051527126e-07
Disease	disease_18535	9.653869301025263e-07
Disease	disease_11559	9.649774310053245e-07
Disease	disease_6003	9.642084522344614e-07
Disease	disease_19338	9.602752882891e-07
Disease	disease_19501	9.576976291534488e-07
Disease	disease_9469	9.56505570430524e-07
Disease	disease_19087	9.547158696769015e-07
Disease	disease_21146	9.49767154473084e-07
Disease	disease_4375	9.48627622198225e-07
Disease	disease_15905	9.475803380672896e-07
Disease	disease_14359	9.428778629527999e-07
Disease	disease_1741	9.258079020811953e-07
Disease	disease_4907	9.239229679502747e-07
Disease	disease_1751	9.168201245013263e-07
Disease	disease_8678	9.102460270270605e-07
Disease	disease_5890	9.078350959978942e-07
Disease	disease_12454	9.068671528458343e-07
Disease	disease_11540	9.048102648511374e-07
Disease	disease_2049	9.04413927984187e-07
Disease	disease_10648	9.019249138886195e-07
Disease	disease_11918	8.988223166327293e-07
Disease	disease_20722	8.974857403585088e-07
Disease	disease_17306	8.929433678703488e-07
Disease	disease_17274	8.908056685845575e-07
Disease	disease_15611	8.829560947886326e-07
Disease	disease_43455	8.796348901185139e-07
Disease	disease_21702	8.771406776433511e-07
Disease	disease_19142	8.744512342184333e-07
Disease	disease_30919	8.717813932687492e-07
Disease	disease_17863	8.661338894944383e-07
Disease	disease_992	8.641677662657216e-07
Disease	disease_7020	8.634727244119952e-07
Disease	disease_4691	8.606022860106218e-07
Disease	disease_8345	8.597640621271931e-07
Disease	disease_8487	8.5451608086162e-07
Disease	disease_7264	8.449134227580235e-07
Disease	disease_21667	8.413190313912614e-07
Disease	disease_11429	8.410260740586696e-07
Disease	disease_5061	8.38142809490152e-07
Disease	disease_6507	8.324678990732251e-07
Disease	disease_2039	8.27521281250804e-07
Disease	disease_716	8.233900838776595e-07
Disease	disease_19502	8.229138012244937e-07
Disease	disease_9688	8.220304561923074e-07
Disease	disease_12117	8.14377329587604e-07
Disease	disease_16044	8.124699573081635e-07
Disease	disease_19589	8.109561080889325e-07
Disease	disease_10200	8.106087368850596e-07
Disease	disease_5754	8.075110852322234e-07
Disease	disease_5401	8.05670319094795e-07
Disease	disease_2279	8.046971872826534e-07
Disease	disease_21063	7.947355881741937e-07
Disease	disease_100192	7.66788120923578e-07
Disease	disease_54861	7.623890556020478e-07
Disease	disease_2429	7.588496430764555e-07
Disease	disease_24498	7.509680396000755e-07
Disease	disease_6810	7.434260781577678e-07
Disease	disease_43007	7.43073103409794e-07
Disease	disease_18513	7.424134643738871e-07
Disease	disease_9591	7.359728394921295e-07
Disease	disease_32920	7.351138672526118e-07
Disease	disease_5420	7.242449382507775e-07
Disease	disease_19793	7.237230352967901e-07
Disease	disease_43377	7.22750870229099e-07
Disease	disease_8383	7.171737454775977e-07
Disease	disease_19203	7.120183618523895e-07
Disease	disease_9468	7.094493393333156e-07
Disease	disease_8263	7.093256486171373e-07
Disease	disease_16575	6.91364700616958e-07
Disease	disease_8265	6.838847231312995e-07
Disease	disease_3050	6.833373757099063e-07
Disease	disease_3699	6.792414385341379e-07
Disease	disease_1	6.743454566726318e-07
Disease	disease_4976	6.724322458264942e-07
Disease	disease_9890	6.719524390747656e-07
Disease	disease_18612	6.69583107936151e-07
Disease	disease_8114	6.69467282332322e-07
Disease	disease_5383	6.59090576427217e-07
Disease	disease_1711	6.580562224918685e-07
Disease	disease_10913	6.538648614289496e-07
Disease	disease_16894	6.46761031958088e-07
Disease	disease_24317	6.425306204426829e-07
Disease	disease_5002	6.414920171739366e-07
Disease	disease_19182	6.31714925487739e-07
Disease	disease_23035	6.268271601053589e-07
Disease	disease_100094	6.268271601053589e-07
Disease	disease_43237	6.238665119051291e-07
Disease	disease_426	6.238456837476377e-07
Disease	disease_22792	6.230391603355652e-07
Disease	disease_21722	6.215848036042371e-07
Disease	disease_29000	6.184858531123312e-07
Disease	disease_21113	6.142773454160963e-07
Disease	disease_18097	6.09218829842166e-07
Disease	disease_7105	5.978408843455245e-07
Disease	disease_8852	5.946766255535177e-07
Disease	disease_20057	5.869438424215096e-07
Disease	disease_20488	5.868493662637371e-07
Disease	disease_1548	5.858489893159178e-07
Disease	disease_5148	5.83583199670586e-07
Disease	disease_5249	5.834486700046846e-07
Disease	disease_1162	5.819552927040852e-07
Disease	disease_37939	5.758559294750978e-07
Disease	disease_14358	5.684153127495537e-07
Disease	disease_11057	5.679621784306706e-07
Disease	disease_37821	5.673007615743407e-07
Disease	disease_10997	5.6473432312616e-07
Disease	disease_1942	5.629257697869938e-07
Disease	disease_2691	5.60984140709493e-07
Disease	disease_11751	5.567123679334431e-07
Disease	disease_1315	5.562131317766532e-07
Disease	disease_3117	5.528095496706275e-07
Disease	disease_9960	5.526630333146702e-07
Disease	disease_18214	5.521318124323201e-07
Disease	disease_5213	5.513745740824458e-07
Disease	disease_5617	5.465642892032711e-07
Disease	disease_15263	5.417208745764138e-07
Disease	disease_20493	5.372383945727196e-07
Disease	disease_44996	5.340719908382881e-07
Disease	disease_19058	5.304601644441914e-07
Disease	disease_1834	5.301277179705349e-07
Disease	disease_5109	5.274439800963488e-07
Disease	disease_20128	5.272370939013773e-07
Disease	disease_5008	5.268861949619118e-07
Disease	disease_15329	5.254532986286062e-07
Disease	disease_20124	5.251791435360606e-07
Disease	disease_18325	5.24674739782281e-07
Disease	disease_18324	5.24674739782281e-07
Disease	disease_3763	5.217011101020859e-07
Disease	disease_19037	5.192184840182114e-07
Disease	disease_19040	5.139614605234058e-07
Disease	disease_6716	5.134755855848279e-07
Disease	disease_17161	5.12773145014431e-07
Disease	disease_1385	5.093953099809984e-07
Disease	disease_762	5.088767812639785e-07
Disease	disease_8393	5.060175856386302e-07
Disease	disease_5451	5.031792869659739e-07
Disease	disease_17753	5.026027242991277e-07
Disease	disease_1098	4.996188452153718e-07
Disease	disease_5083	4.994535732391988e-07
Disease	disease_4781	4.981557005440534e-07
Disease	disease_9718	4.962622312188373e-07
Disease	disease_14640	4.957028866133429e-07
Disease	disease_5096	4.954846681681201e-07
Disease	disease_15945	4.949865708045906e-07
Disease	disease_32813	4.932571020265686e-07
Disease	disease_4822	4.913977577817889e-07
Disease	disease_18394	4.913892678350768e-07
Disease	disease_19268	4.910120253231533e-07
Disease	disease_13505	4.815627176995849e-07
Disease	disease_7060	4.811593643567794e-07
Disease	disease_23603	4.779990009544752e-07
Disease	disease_1160	4.771676155694859e-07
Disease	disease_19033	4.7631349566647483e-07
Disease	disease_12519	4.754375960710196e-07
Disease	disease_9509	4.749119529709446e-07
Disease	disease_18956	4.74353247549494e-07
Disease	disease_3678	4.715381942816772e-07
Disease	disease_1500	4.7045844366149335e-07
Disease	disease_15681	4.695851962214273e-07
Disease	disease_17615	4.682412128812212e-07
Disease	disease_6025	4.670031470383461e-07
Disease	disease_5364	4.6307731619235615e-07
Disease	disease_2103	4.63069032699245e-07
Disease	disease_14530	4.6268959382566546e-07
Disease	disease_2512	4.6249217517994893e-07
Disease	disease_19436	4.610458797546335e-07
Disease	disease_19544	4.584652904783966e-07
Disease	disease_16070	4.578876394948358e-07
Disease	disease_19434	4.559448003894665e-07
Disease	disease_24290	4.501089458621761e-07
Disease	disease_9904	4.4707457263439677e-07
Disease	disease_2420	4.4697565948881543e-07
Disease	disease_15574	4.4587329367239735e-07
Disease	disease_14872	4.4528032820055945e-07
Disease	disease_12082	4.438029489874888e-07
Disease	disease_21720	4.4349926119257325e-07
Disease	disease_4425	4.4252362580501407e-07
Disease	disease_16480	4.423912702297312e-07
Disease	disease_1927	4.3889786480258344e-07
Disease	disease_9484	4.3703737461316054e-07
Disease	disease_6732	4.3643123834575963e-07
Disease	disease_20796	4.356246987363841e-07
Disease	disease_1106	4.3474613746692624e-07
Disease	disease_17884	4.335540575393415e-07
Disease	disease_7339	4.323595047064849e-07
Disease	disease_19913	4.313525362301147e-07
Disease	disease_21251	4.3006860596079144e-07
Disease	disease_16479	4.2923881400765976e-07
Disease	disease_16481	4.2913166664860705e-07
Disease	disease_16482	4.286179220356376e-07
Disease	disease_14663	4.2537781651235237e-07
Disease	disease_30116	4.253526190574224e-07
Disease	disease_7743	4.2498461592413e-07
Disease	disease_20795	4.24899157645194e-07
Disease	disease_30118	4.248623252970526e-07
Disease	disease_10138	4.244843968261709e-07
Disease	disease_19004	4.2413993035938205e-07
Disease	disease_5155	4.2316676866483015e-07
Disease	disease_7450	4.210188466564963e-07
Disease	disease_16383	4.201786487205352e-07
Disease	disease_43905	4.2004649738572563e-07
Disease	disease_16011	4.20010567848503e-07
Disease	disease_11962	4.188044520650176e-07
Disease	disease_6592	4.1633354732701525e-07
Disease	disease_10383	4.1448712701802386e-07
Disease	disease_8644	4.1387803551994786e-07
Disease	disease_2048	4.1281377580432294e-07
Disease	disease_10726	4.122786628373506e-07
Disease	disease_6857	4.117680272797745e-07
Disease	disease_4993	4.1158909655060185e-07
Disease	disease_15620	4.098811964163326e-07
Disease	disease_18614	4.088378848915479e-07
Disease	disease_12079	4.078205774252975e-07
Disease	disease_19587	4.0751858115058946e-07
Disease	disease_12918	4.054999414613131e-07
Disease	disease_15140	4.05153470814059e-07
Disease	disease_12064	4.050306604439386e-07
Disease	disease_2679	4.024470591109161e-07
Disease	disease_10341	4.009005117098377e-07
Disease	disease_5032	4.008822244257144e-07
Disease	disease_6058	3.9992446644040536e-07
Disease	disease_4782	3.9796124657847355e-07
Disease	disease_100036	3.9739734572163036e-07
Disease	disease_4950	3.95757325459293e-07
Disease	disease_8679	3.951370198681799e-07
Disease	disease_5636	3.9378939567983003e-07
Disease	disease_1056	3.9277430051701665e-07
Disease	disease_21085	3.9181405426945076e-07
Disease	disease_19341	3.9106342891593956e-07
Disease	disease_19810	3.907130702370462e-07
Disease	disease_12081	3.895077420801276e-07
Disease	disease_4784	3.8715708772891235e-07
Disease	disease_7443	3.8603644335625057e-07
Disease	disease_16913	3.856294571805649e-07
Disease	disease_7113	3.843781538049929e-07
Disease	disease_8567	3.834638993797327e-07
Disease	disease_7648	3.809821557104469e-07
Disease	disease_15074	3.795833303044881e-07
Disease	disease_10428	3.7800599099414245e-07
Disease	disease_19207	3.771171023897435e-07
Disease	disease_2108	3.7637703138109713e-07
Disease	disease_18184	3.7511431954812786e-07
Disease	disease_4765	3.711125646039789e-07
Disease	disease_16581	3.7083649664342804e-07
Disease	disease_10789	3.707584972645608e-07
Disease	disease_16163	3.6741649910978515e-07
Disease	disease_6849	3.6703722926440837e-07
Disease	disease_17160	3.657139516904091e-07
Disease	disease_7609	3.6548061404616056e-07
Disease	disease_18609	3.654342368699618e-07
Disease	disease_19755	3.648227925768121e-07
Disease	disease_16682	3.637966934860782e-07
Disease	disease_1823	3.6209970546753506e-07
Disease	disease_100164	3.62027840065542e-07
Disease	disease_19558	3.601806105060541e-07
Disease	disease_40797	3.592166351121819e-07
Disease	disease_1941	3.5729175615399356e-07
Disease	disease_20078	3.567430007250709e-07
Disease	disease_20671	3.5311691095431067e-07
Disease	disease_18055	3.5275735449123446e-07
Disease	disease_17091	3.518494320110739e-07
Disease	disease_16532	3.509971051034358e-07
Disease	disease_12902	3.506896191476695e-07
Disease	disease_10321	3.5049241138594285e-07
Disease	disease_16216	3.5045364561767787e-07
Disease	disease_4670	3.4849995643915045e-07
Disease	disease_8300	3.48399922967585e-07
Disease	disease_17746	3.4741237667532015e-07
Disease	disease_54740	3.4728226954142526e-07
Disease	disease_18724	3.4711490618442363e-07
Disease	disease_7723	3.4555062792730967e-07
Disease	disease_18531	3.452389589034952e-07
Disease	disease_10342	3.42952891710298e-07
Disease	disease_11956	3.428001805639316e-07
Disease	disease_11824	3.427533338542411e-07
Disease	disease_9192	3.419696003686948e-07
Disease	disease_15548	3.411198938123511e-07
Disease	disease_13364	3.3991200530213744e-07
Disease	disease_11001	3.3862267160518985e-07
Disease	disease_7661	3.3853227994294784e-07
Disease	disease_19846	3.3851207193319105e-07
Disease	disease_19181	3.3817576953269037e-07
Disease	disease_11147	3.3813668264145e-07
Disease	disease_5579	3.3739786322870384e-07
Disease	disease_16856	3.365801686831489e-07
Disease	disease_19448	3.350880238045304e-07
Disease	disease_43008	3.34888185002551e-07
Disease	disease_4247	3.3484486856069227e-07
Disease	disease_18562	3.335215717308182e-07
Disease	disease_16855	3.327002511159872e-07
Disease	disease_24643	3.3146886416224847e-07
Disease	disease_18229	3.3029829260806874e-07
Disease	disease_19123	3.2987281954222643e-07
Disease	disease_16248	3.297836757496923e-07
Disease	disease_18751	3.29477772365707e-07
Disease	disease_15659	3.2743341452810065e-07
Disease	disease_7404	3.2653667560125715e-07
Disease	disease_18901	3.2645930802082706e-07
Disease	disease_11146	3.262516641507595e-07
Disease	disease_19262	3.2536370372984354e-07
Disease	disease_5814	3.243294108665e-07
Disease	disease_20310	3.2422576495593483e-07
Disease	disease_18866	3.2234774109806787e-07
Disease	disease_15509	3.2234380429214933e-07
Disease	disease_20341	3.219968534163593e-07
Disease	disease_16033	3.217955852240046e-07
Disease	disease_15587	3.205564854943373e-07
Disease	disease_9637	3.2013519959758297e-07
Disease	disease_18027	3.1903291389582363e-07
Disease	disease_21117	3.1900050716125344e-07
Disease	disease_14017	3.188816566447016e-07
Disease	disease_19896	3.1675927594509136e-07
Disease	disease_15218	3.167544895307274e-07
Disease	disease_5045	3.1658439980134967e-07
Disease	disease_10440	3.1595500592164974e-07
Disease	disease_10469	3.158093867653367e-07
Disease	disease_7186	3.145551086953336e-07
Disease	disease_24257	3.1374524896752194e-07
Disease	disease_18890	3.13452242346789e-07
Disease	disease_19188	3.1332059471405294e-07
Disease	disease_3634	3.132061285302045e-07
Disease	disease_15656	3.1316397088978157e-07
Disease	disease_11627	3.1202048243955775e-07
Disease	disease_13015	3.1163668301783967e-07
Disease	disease_16293	3.1105282851811355e-07
Disease	disease_1292	3.105087575197727e-07
Disease	disease_12819	3.1013723294699354e-07
Disease	disease_5009	3.099756254666969e-07
Disease	disease_15253	3.0946502228107213e-07
Disease	disease_16563	3.091311742608723e-07
Disease	disease_16391	3.085317342011074e-07
Disease	disease_9839	3.084428821779143e-07
Disease	disease_16564	3.0807008752430506e-07
Disease	disease_19213	3.0762602236624374e-07
Disease	disease_16915	3.064400343090572e-07
Disease	disease_16562	3.063561244596275e-07
Disease	disease_13907	3.0620755341247297e-07
Disease	disease_10581	3.050712084903444e-07
Disease	disease_11794	3.049908944017899e-07
Disease	disease_7451	3.0460038068706735e-07
Disease	disease_7008	3.033132120942549e-07
Disease	disease_9697	3.030998510377476e-07
Disease	disease_16019	3.027962547471979e-07
Disease	disease_16900	3.02710244911995e-07
Disease	disease_16952	3.022111543722218e-07
Disease	disease_5382	3.0162077259819157e-07
Disease	disease_8684	3.004633808229842e-07
Disease	disease_17593	3.002590525402202e-07
Disease	disease_6896	3.002488767651275e-07
Disease	disease_16587	2.983019468452662e-07
Disease	disease_10339	2.968987947721877e-07
Disease	disease_12377	2.964801812359928e-07
Disease	disease_12119	2.964801812359928e-07
Disease	disease_21084	2.961261332270573e-07
Disease	disease_1336	2.9504593015373827e-07
Disease	disease_16456	2.938198082964597e-07
Disease	disease_10888	2.9374666048361034e-07
Disease	disease_10936	2.931235897501606e-07
Disease	disease_17092	2.9137074512458054e-07
Disease	disease_12180	2.912387405847532e-07
Disease	disease_8429	2.9122927672652357e-07
Disease	disease_14848	2.908363163774439e-07
Disease	disease_1139	2.8974433315103486e-07
Disease	disease_1132	2.8974433315103486e-07
Disease	disease_16686	2.8951703361199263e-07
Disease	disease_7503	2.8845116316388595e-07
Disease	disease_16022	2.884260158275694e-07
Disease	disease_100039	2.86789443548462e-07
Disease	disease_18872	2.8540990478190727e-07
Disease	disease_8608	2.853251423394321e-07
Disease	disease_5247	2.8495260646409644e-07
Disease	disease_9410	2.8493301992061273e-07
Disease	disease_19939	2.848946412228418e-07
Disease	disease_13501	2.843916628798756e-07
Disease	disease_44641	2.84354834918659e-07
Disease	disease_1713	2.8366049920824284e-07
Disease	disease_10898	2.836552278955303e-07
Disease	disease_14641	2.832156734101905e-07
Disease	disease_5231	2.8239190346284035e-07
Disease	disease_14395	2.820652842039206e-07
