multiplex	node	score
Disease	disease_24288	9.784779207860305e-06
Disease	disease_16022	9.758370350947864e-06
Disease	disease_7803	9.687332099153953e-06
Disease	disease_7745	9.686408473387547e-06
Disease	disease_37939	9.676767991264406e-06
Disease	disease_37821	9.499603461963803e-06
Disease	disease_6699	9.494288380928359e-06
Disease	disease_2144	9.387094207063161e-06
Disease	disease_5136	9.262867776800969e-06
Disease	disease_3582	9.226343213268752e-06
Disease	disease_5298	9.071131268165618e-06
Disease	disease_467	9.053012073759887e-06
Disease	disease_2429	9.052550548838026e-06
Disease	disease_468	9.044965954950964e-06
Disease	disease_18660	9.033061224182772e-06
Disease	disease_8015	9.003697504480577e-06
Disease	disease_6874	8.96134117550733e-06
Disease	disease_6981	8.929570729155275e-06
Disease	disease_2317	8.902700713754585e-06
Disease	disease_100079	8.827339204597015e-06
Disease	disease_5487	8.758127480195162e-06
Disease	disease_1265	8.758127480195162e-06
Disease	disease_1040	8.697215882969445e-06
Disease	disease_19203	8.619265706049106e-06
Disease	disease_18896	8.555111991004009e-06
Disease	disease_5366	8.540802640261898e-06
Disease	disease_5534	8.539358577059691e-06
Disease	disease_5709	8.517544211578454e-06
Disease	disease_5265	8.510296703010168e-06
Disease	disease_5420	8.450028814654815e-06
Disease	disease_5371	8.371191244080837e-06
Disease	disease_24327	8.320218569544816e-06
Disease	disease_2268	8.29830670515402e-06
Disease	disease_2491	8.2864074216439e-06
Disease	disease_5388	8.278379601909725e-06
Disease	disease_6658	8.24653252624813e-06
Disease	disease_4868	8.213834951693894e-06
Disease	disease_5814	8.211365109135287e-06
Disease	disease_4375	8.210231390166311e-06
Disease	disease_11918	8.185000770276084e-06
Disease	disease_14884	8.167090915375839e-06
Disease	disease_18171	8.113775925793767e-06
Disease	disease_18324	8.096278927474969e-06
Disease	disease_18325	8.096278927474969e-06
Disease	disease_18968	8.081530014729885e-06
Disease	disease_5560	8.05823020781437e-06
Disease	disease_20124	8.022482573464638e-06
Disease	disease_15134	7.997307136901578e-06
Disease	disease_5570	7.994863596283176e-06
Disease	disease_18075	7.96491230073923e-06
Disease	disease_18172	7.89006130676975e-06
Disease	disease_5972	7.719560940699103e-06
Disease	disease_19725	7.690042031026267e-06
Disease	disease_19790	7.670844693367737e-06
Disease	disease_19117	7.615509920170243e-06
Disease	disease_21661	7.610791434128146e-06
Disease	disease_15104	7.609174609853674e-06
Disease	disease_19542	7.600400187064628e-06
Disease	disease_5109	7.585748466713614e-06
Disease	disease_5252	7.550047639068759e-06
Disease	disease_2520	7.404620518454166e-06
Disease	disease_17754	7.382345655845883e-06
Disease	disease_5393	7.368040816011487e-06
Disease	disease_8159	7.352771931592961e-06
Disease	disease_12061	7.332593050107313e-06
Disease	disease_2305	7.3288944311031585e-06
Disease	disease_17279	7.215089105199967e-06
Disease	disease_21178	7.2085706405902576e-06
Disease	disease_5159	7.1304387029109555e-06
Disease	disease_8315	7.107354872076001e-06
Disease	disease_1823	7.100206155151179e-06
Disease	disease_5618	7.056824749568656e-06
Disease	disease_5149	6.994060033933498e-06
Disease	disease_16248	6.958012068270967e-06
Disease	disease_18612	6.945342137178e-06
Disease	disease_9718	6.769603506482252e-06
Disease	disease_5306	6.746423282569689e-06
Disease	disease_1358	6.634672903429502e-06
Disease	disease_7781	6.616340815134453e-06
Disease	disease_7193	6.611113015990976e-06
Disease	disease_5096	6.610847005025576e-06
Disease	disease_8296	6.594003794936549e-06
Disease	disease_13276	6.569736837470224e-06
Disease	disease_1056	6.5576634028970646e-06
Disease	disease_1613	6.553247126226878e-06
Disease	disease_12268	6.5519891817034996e-06
Disease	disease_4901	6.547522995353273e-06
Disease	disease_4950	6.536415129366411e-06
Disease	disease_21117	6.51753677637599e-06
Disease	disease_18466	6.477188310871008e-06
Disease	disease_5146	6.436640756284547e-06
Disease	disease_2752	6.429735394157683e-06
Disease	disease_2308	6.420920893965244e-06
Disease	disease_21085	6.391914083594988e-06
Disease	disease_4565	6.3883986152204245e-06
Disease	disease_4982	6.36907492046158e-06
Disease	disease_1243	6.352407208866214e-06
Disease	disease_7648	6.35228630432758e-06
Disease	disease_28226	6.307191952117688e-06
Disease	disease_6988	6.289840088631616e-06
Disease	disease_8295	6.285927418857686e-06
Disease	disease_18184	6.2754309339160724e-06
Disease	disease_1117	6.255517448003462e-06
Disease	disease_11996	6.2551807069679265e-06
Disease	disease_809	6.2373043081913265e-06
Disease	disease_13108	6.2234994600988665e-06
Disease	disease_1926	6.19788239033236e-06
Disease	disease_12685	6.182360422798455e-06
Disease	disease_2313	6.1740311696816095e-06
Disease	disease_11429	6.152949814418179e-06
Disease	disease_565	6.145426866579306e-06
Disease	disease_43377	6.12607022455682e-06
Disease	disease_5227	6.1252142815954445e-06
Disease	disease_6932	6.121791628529592e-06
Disease	disease_5338	6.086563085341304e-06
Disease	disease_8852	6.042176523249379e-06
Disease	disease_18542	6.02755813386208e-06
Disease	disease_5266	5.997179584066177e-06
Disease	disease_18854	5.994531206875965e-06
Disease	disease_5744	5.993457250065074e-06
Disease	disease_1133	5.945546517214194e-06
Disease	disease_6875	5.9372028673142475e-06
Disease	disease_32920	5.878564226784049e-06
Disease	disease_19052	5.831293061708404e-06
Disease	disease_44751	5.76987913438646e-06
Disease	disease_20542	5.7671889712953955e-06
Disease	disease_24612	5.75052808228334e-06
Disease	disease_6021	5.746792403546252e-06
Disease	disease_1687	5.742020004083391e-06
Disease	disease_15925	5.7307128035176735e-06
Disease	disease_20541	5.728438561553398e-06
Disease	disease_20493	5.717908003529383e-06
Disease	disease_5867	5.6980301591581454e-06
Disease	disease_16096	5.695721263711916e-06
Disease	disease_14231	5.680532288896797e-06
Disease	disease_20543	5.671456129512508e-06
Disease	disease_18321	5.668029912888783e-06
Disease	disease_1080	5.653561321251161e-06
Disease	disease_17061	5.63004680961539e-06
Disease	disease_17060	5.63004680961539e-06
Disease	disease_16249	5.62671776014868e-06
Disease	disease_5180	5.59846771530907e-06
Disease	disease_6335	5.596666439418427e-06
Disease	disease_4664	5.588738308022851e-06
Disease	disease_6003	5.579106669235272e-06
Disease	disease_18369	5.572689748662674e-06
Disease	disease_1151	5.55135009747528e-06
Disease	disease_3795	5.547384257940049e-06
Disease	disease_6045	5.544821930683166e-06
Disease	disease_17327	5.536146459799192e-06
Disease	disease_20538	5.536146459799192e-06
Disease	disease_21251	5.525605101973862e-06
Disease	disease_4277	5.522134507200806e-06
Disease	disease_870	5.520559714315343e-06
Disease	disease_5601	5.520012633195233e-06
Disease	disease_3538	5.517825012278421e-06
Disease	disease_8742	5.457920512507005e-06
Disease	disease_543	5.435466452876717e-06
Disease	disease_3792	5.404107726384406e-06
Disease	disease_16093	5.404039885421014e-06
Disease	disease_9410	5.376055567900959e-06
Disease	disease_4729	5.344441110482873e-06
Disease	disease_500	5.343808247873145e-06
Disease	disease_4	5.342707781612727e-06
Disease	disease_4638	5.327416849569101e-06
Disease	disease_5546	5.322656817652989e-06
Disease	disease_11962	5.291878114573551e-06
Disease	disease_9830	5.281606985923202e-06
Disease	disease_1999	5.25950434874826e-06
Disease	disease_8114	5.220002467485012e-06
Disease	disease_2494	5.1905330786357275e-06
Disease	disease_9106	5.175424861326189e-06
Disease	disease_17086	5.174682282601634e-06
Disease	disease_12548	5.1661646734747025e-06
Disease	disease_1244	5.157064540973991e-06
Disease	disease_4652	5.153969943155218e-06
Disease	disease_11562	5.14706810848617e-06
Disease	disease_4980	5.129731654568069e-06
Disease	disease_10294	5.124323149963038e-06
Disease	disease_14796	5.123469514279335e-06
Disease	disease_10482	5.118003286195539e-06
Disease	disease_18301	5.109560534270026e-06
Disease	disease_100240	5.107740429087879e-06
Disease	disease_2258	5.105087781041561e-06
Disease	disease_4872	5.093269996963891e-06
Disease	disease_2800	5.086984775769948e-06
Disease	disease_12930	5.084550389699172e-06
Disease	disease_14118	5.07930332462852e-06
Disease	disease_10709	5.06960596334065e-06
Disease	disease_24613	5.0621494144461645e-06
Disease	disease_17636	5.058999251401177e-06
Disease	disease_14456	5.05638471764101e-06
Disease	disease_14865	5.055492013089297e-06
Disease	disease_18487	5.054962230072252e-06
Disease	disease_6995	5.0193029119048705e-06
Disease	disease_19795	5.018782611820267e-06
Disease	disease_8170	5.015427830906069e-06
Disease	disease_8090	5.001393437523978e-06
Disease	disease_11922	4.9739862628510314e-06
Disease	disease_21095	4.953393015504036e-06
Disease	disease_8364	4.926098292828414e-06
Disease	disease_18741	4.9059504246151186e-06
Disease	disease_5314	4.8600447497374486e-06
Disease	disease_4849	4.8448874568344895e-06
Disease	disease_5113	4.769758524217058e-06
Disease	disease_1627	4.74856909514284e-06
Disease	disease_7126	4.732913778464229e-06
Disease	disease_21113	4.693118746965833e-06
Disease	disease_1711	4.689501103353459e-06
Disease	disease_6966	4.642623453306238e-06
Disease	disease_6809	4.636052283252912e-06
Disease	disease_41284	4.629642159949028e-06
Disease	disease_23122	4.592562426882055e-06
Disease	disease_6862	4.567933711240499e-06
Disease	disease_2476	4.5332613400518835e-06
Disease	disease_9468	4.486027288038573e-06
Disease	disease_21146	4.465914387616472e-06
Disease	disease_21100	4.4234492319359615e-06
Disease	disease_6810	4.401439957669997e-06
Disease	disease_4567	4.385743797357091e-06
Disease	disease_21698	4.3757707827611495e-06
Disease	disease_6040	4.366856379222648e-06
Disease	disease_41656	4.363583074543477e-06
Disease	disease_15110	4.35616622862034e-06
Disease	disease_5324	4.333119158877842e-06
Disease	disease_18546	4.316784992857993e-06
Disease	disease_5283	4.309795228606731e-06
Disease	disease_6115	4.299819194721163e-06
Disease	disease_4989	4.247321499228169e-06
Disease	disease_9348	4.226761293920352e-06
Disease	disease_1548	4.204345990547076e-06
Disease	disease_15140	4.171872612624586e-06
Disease	disease_4952	4.169928456660489e-06
Disease	disease_10911	4.146425049788289e-06
Disease	disease_2083	4.100942230849932e-06
Disease	disease_14250	4.095121270861487e-06
Disease	disease_5066	4.087434712608127e-06
Disease	disease_24305	4.053087856371028e-06
Disease	disease_15509	4.015775519462685e-06
Disease	disease_11292	3.9751301509193405e-06
Disease	disease_5775	3.965992675363402e-06
Disease	disease_956	3.9603071788459915e-06
Disease	disease_5719	3.959047009727488e-06
Disease	disease_3699	3.958681250180434e-06
Disease	disease_5992	3.9499159937172226e-06
Disease	disease_4095	3.938889457099085e-06
Disease	disease_100193	3.933753347721409e-06
Disease	disease_2413	3.896602690731735e-06
Disease	disease_20078	3.891045596069277e-06
Disease	disease_5477	3.869811423263132e-06
Disease	disease_20573	3.858965737128762e-06
Disease	disease_18408	3.858399202679357e-06
Disease	disease_44346	3.845688151634327e-06
Disease	disease_5746	3.8442871952538685e-06
Disease	disease_4571	3.7966471842126682e-06
Disease	disease_18531	3.7963467842797304e-06
Disease	disease_2412	3.7797752567361667e-06
Disease	disease_4949	3.7552589481187426e-06
Disease	disease_6679	3.7521277707294396e-06
Disease	disease_5071	3.7504101309499545e-06
Disease	disease_5383	3.7453841946682343e-06
Disease	disease_5083	3.732631804010266e-06
Disease	disease_2708	3.73092795624834e-06
Disease	disease_8558	3.7298297087650275e-06
Disease	disease_4946	3.7291026264681754e-06
Disease	disease_21072	3.67139468419194e-06
Disease	disease_8294	3.665162819115892e-06
Disease	disease_1770	3.6576859340887345e-06
Disease	disease_18116	3.6522261819464432e-06
Disease	disease_4974	3.6477814177299945e-06
Disease	disease_20683	3.6387753948855404e-06
Disease	disease_44965	3.5898562825614204e-06
Disease	disease_100246	3.588616993349814e-06
Disease	disease_920	3.5674211193808904e-06
Disease	disease_2817	3.523721723763656e-06
Disease	disease_705	3.5194990300234645e-06
Disease	disease_5112	3.5185780028616185e-06
Disease	disease_1340	3.50337751380175e-06
Disease	disease_4678	3.498782934687156e-06
Disease	disease_6052	3.4882311922262853e-06
Disease	disease_8233	3.4789813367109297e-06
Disease	disease_2303	3.442637978497079e-06
Disease	disease_41086	3.4420159646278633e-06
Disease	disease_24313	3.393110463187268e-06
Disease	disease_17635	3.3867817776250622e-06
Disease	disease_20675	3.3796954522546e-06
Disease	disease_7743	3.3543107369678548e-06
Disease	disease_17863	3.342167334218915e-06
Disease	disease_16419	3.341816475838171e-06
Disease	disease_2803	3.3397514154718632e-06
Disease	disease_17755	3.3316110171744715e-06
Disease	disease_5244	3.3178171650348123e-06
Disease	disease_7254	3.2914769963248487e-06
Disease	disease_771	3.291186187271696e-06
Disease	disease_6951	3.2874617763611593e-06
Disease	disease_5921	3.2659735696565135e-06
Disease	disease_16267	3.244409118600114e-06
Disease	disease_18876	3.2361090835055625e-06
Disease	disease_16266	3.230846705211343e-06
Disease	disease_20755	3.220655315227878e-06
Disease	disease_3620	3.213752519312234e-06
Disease	disease_25556	3.209890213128532e-06
Disease	disease_17990	3.2054419464229178e-06
Disease	disease_8420	3.1860239568499935e-06
Disease	disease_5093	3.170858967725746e-06
Disease	disease_17773	3.1507391177572e-06
Disease	disease_20329	3.1334087193325535e-06
Disease	disease_24295	3.1235272463014694e-06
Disease	disease_2515	3.1101514444894084e-06
Disease	disease_4626	3.1058548014644125e-06
Disease	disease_2908	3.1027264622218346e-06
Disease	disease_6659	3.0777867963941045e-06
Disease	disease_1572	3.0699402732830034e-06
Disease	disease_1941	3.0632711511438745e-06
Disease	disease_7950	3.062865083417513e-06
Disease	disease_10602	3.0601182884376645e-06
Disease	disease_43455	3.0524868661570433e-06
Disease	disease_4639	3.0484039100800487e-06
Disease	disease_21084	3.04797679435869e-06
Disease	disease_8487	3.03124280806276e-06
Disease	disease_5344	3.0268992334966746e-06
Disease	disease_4632	3.0224562300049193e-06
Disease	disease_5151	3.021790661471653e-06
Disease	disease_15667	3.0215068788003555e-06
Disease	disease_21668	3.0165984115899927e-06
Disease	disease_6592	3.0125173295462008e-06
Disease	disease_18906	2.9993579183958334e-06
Disease	disease_5062	2.996272566690407e-06
Disease	disease_16829	2.9651829237260504e-06
Disease	disease_1657	2.963941547075333e-06
Disease	disease_16586	2.9624794600143644e-06
Disease	disease_2048	2.9486242075227657e-06
Disease	disease_6011	2.946005777057553e-06
Disease	disease_4609	2.9268188895095326e-06
Disease	disease_1247	2.9234589851964598e-06
Disease	disease_29000	2.921953674364213e-06
Disease	disease_947	2.9214761045295426e-06
Disease	disease_1942	2.9154453457370298e-06
Disease	disease_5045	2.895511731134169e-06
Disease	disease_10188	2.893304288815349e-06
Disease	disease_6025	2.884937304800691e-06
Disease	disease_15470	2.8747341345485755e-06
Disease	disease_2508	2.8703466555024394e-06
Disease	disease_6802	2.868359837472507e-06
Disease	disease_1529	2.8606851439602067e-06
Disease	disease_13144	2.8581650215569344e-06
Disease	disease_8171	2.848026728840084e-06
Disease	disease_17884	2.843148312452229e-06
Disease	disease_4992	2.8403548628194886e-06
Disease	disease_4842	2.825415835961953e-06
Disease	disease_15254	2.8240947645331237e-06
Disease	disease_21259	2.8232529978042305e-06
Disease	disease_5087	2.819886170934126e-06
Disease	disease_3014	2.813203238300338e-06
Disease	disease_5302	2.810205153121614e-06
Disease	disease_15822	2.809412439978373e-06
Disease	disease_10356	2.8088059506450417e-06
Disease	disease_10947	2.798809416682971e-06
Disease	disease_5545	2.7935640639515107e-06
Disease	disease_43693	2.790887453585761e-06
Disease	disease_2184	2.786996597637856e-06
Disease	disease_20121	2.786706515560714e-06
Disease	disease_21667	2.7719541906356812e-06
Disease	disease_19457	2.7623900092535425e-06
Disease	disease_2512	2.7599683523093574e-06
Disease	disease_12197	2.7525886930182803e-06
Disease	disease_6786	2.7447519728152927e-06
Disease	disease_21680	2.744680732648e-06
Disease	disease_19098	2.7415743753192006e-06
Disease	disease_15909	2.7350537599888957e-06
Disease	disease_5249	2.719875252396674e-06
Disease	disease_9529	2.710066353164678e-06
Disease	disease_9606	2.6950127210331443e-06
Disease	disease_5346	2.6859287105826614e-06
Disease	disease_10311	2.6770643757146487e-06
Disease	disease_3996	2.6738642258276584e-06
Disease	disease_24647	2.657027936925814e-06
Disease	disease_1461	2.648371498478829e-06
Disease	disease_31332	2.645721173061715e-06
Disease	disease_3652	2.642915763658786e-06
Disease	disease_6026	2.6386155025736663e-06
Disease	disease_5884	2.627163190178444e-06
Disease	disease_5301	2.6217878234536476e-06
Disease	disease_41440	2.6147474262575734e-06
Disease	disease_6312	2.6099437738775254e-06
Disease	disease_2405	2.602902515523913e-06
Disease	disease_5920	2.581871595473723e-06
Disease	disease_5275	2.57742365850703e-06
Disease	disease_5356	2.576877287605433e-06
Disease	disease_5763	2.5759894181873026e-06
Disease	disease_5348	2.5756428105114677e-06
Disease	disease_5607	2.5744014468001656e-06
Disease	disease_19624	2.573634707621183e-06
Disease	disease_16632	2.5735096466381763e-06
Disease	disease_6727	2.566440000544496e-06
Disease	disease_10604	2.564747575044864e-06
Disease	disease_5984	2.5561633426943108e-06
Disease	disease_1197	2.5540904372993408e-06
Disease	disease_11565	2.5467533393263298e-06
Disease	disease_21211	2.545088064515736e-06
Disease	disease_5336	2.5409260976657753e-06
Disease	disease_3634	2.535456323138881e-06
Disease	disease_4955	2.5236674053124517e-06
Disease	disease_5617	2.5028554736922834e-06
Disease	disease_3664	2.499951720324608e-06
Disease	disease_7847	2.496903762413852e-06
Disease	disease_5982	2.4886731089040284e-06
Disease	disease_1405	2.4796218934218144e-06
Disease	disease_18752	2.4605182806058948e-06
Disease	disease_5550	2.4564013160197456e-06
Disease	disease_15270	2.4490335978117176e-06
Disease	disease_8567	2.4477245413108482e-06
Disease	disease_16158	2.446486682008819e-06
Disease	disease_3749	2.4323479652443773e-06
Disease	disease_2869	2.4252054051601927e-06
Disease	disease_6797	2.4244119244237368e-06
Disease	disease_8566	2.421983750348129e-06
Disease	disease_43424	2.4150047455566115e-06
Disease	disease_8347	2.4059715966786955e-06
Disease	disease_43218	2.4054793104344667e-06
Disease	disease_8243	2.386973126312879e-06
Disease	disease_22687	2.3847801103569673e-06
Disease	disease_19111	2.383019219555075e-06
Disease	disease_5303	2.3566235274781098e-06
Disease	disease_5942	2.3551498416157565e-06
Disease	disease_4596	2.3464552704010155e-06
Disease	disease_5915	2.342705915149059e-06
Disease	disease_2571	2.335590436137574e-06
Disease	disease_15165	2.3257127595568596e-06
Disease	disease_2974	2.321592429358859e-06
Disease	disease_1318	2.3199687743042287e-06
Disease	disease_2155	2.3194507470478156e-06
Disease	disease_5387	2.3164832716358966e-06
Disease	disease_5385	2.304625865822474e-06
Disease	disease_100062	2.2864884902279578e-06
Disease	disease_7540	2.2845842898254965e-06
Disease	disease_5131	2.2826549832359385e-06
Disease	disease_6502	2.268372714794932e-06
Disease	disease_4948	2.2644283797953707e-06
Disease	disease_2242	2.2629744924938282e-06
Disease	disease_16635	2.261127342676598e-06
Disease	disease_5223	2.25967419698027e-06
Disease	disease_20320	2.25967419698027e-06
Disease	disease_5224	2.25967419698027e-06
Disease	disease_482	2.2569826074079335e-06
Disease	disease_11728	2.255878663750396e-06
Disease	disease_5029	2.254183871265098e-06
Disease	disease_18435	2.24976271251302e-06
Disease	disease_21758	2.249748306852e-06
Disease	disease_5291	2.2346522960101328e-06
Disease	disease_4187	2.2293511774832154e-06
Disease	disease_21166	2.2288690639009145e-06
Disease	disease_7661	2.2116798365772712e-06
Disease	disease_2877	2.198615945574636e-06
Disease	disease_8345	2.1862883948490702e-06
Disease	disease_1676	2.1780557801574482e-06
Disease	disease_15129	2.169992820547393e-06
Disease	disease_18256	2.167958034413648e-06
Disease	disease_15166	2.16782178059155e-06
Disease	disease_18437	2.16782178059155e-06
Disease	disease_17894	2.16782178059155e-06
Disease	disease_18434	2.16782178059155e-06
Disease	disease_18433	2.16782178059155e-06
Disease	disease_2771	2.166084509474856e-06
Disease	disease_6684	2.162228137622606e-06
Disease	disease_2105	2.1600661403489143e-06
Disease	disease_24575	2.1579172493127156e-06
Disease	disease_7263	2.1528977585177064e-06
Disease	disease_1208	2.14860834820829e-06
Disease	disease_17893	2.1300471046877697e-06
Disease	disease_4496	2.126565393577992e-06
Disease	disease_19263	2.1164725752696886e-06
Disease	disease_5578	2.115741091380474e-06
Disease	disease_2041	2.1049266654724792e-06
Disease	disease_1505	2.103621682657447e-06
Disease	disease_17169	2.0960005743286044e-06
Disease	disease_4805	2.0900482771548893e-06
Disease	disease_19121	2.08900827137849e-06
Disease	disease_24298	2.0841445183512807e-06
Disease	disease_18912	2.0776534766098775e-06
Disease	disease_10679	2.0738487364621193e-06
Disease	disease_995	2.0733469100410064e-06
Disease	disease_13361	2.0695458548877443e-06
Disease	disease_21181	2.060033480960749e-06
Disease	disease_13304	2.059468882878812e-06
Disease	disease_5480	2.056189244997223e-06
Disease	disease_5299	2.0560385012488715e-06
Disease	disease_9100	2.053699790203139e-06
Disease	disease_24643	2.052077824511317e-06
Disease	disease_40797	2.0468750400583846e-06
Disease	disease_7454	2.0336976165015375e-06
Disease	disease_11123	2.033632026933463e-06
Disease	disease_11167	2.033113269784094e-06
Disease	disease_11168	2.033113269784094e-06
Disease	disease_24634	2.0289948873533154e-06
Disease	disease_12921	2.028167243354364e-06
Disease	disease_10863	2.0281383597664967e-06
Disease	disease_12919	2.0275570180280156e-06
Disease	disease_11068	2.0275508243268745e-06
Disease	disease_11016	2.0270382608786477e-06
Disease	disease_10950	2.0270382608786477e-06
Disease	disease_12422	2.0270382608786477e-06
Disease	disease_11033	2.0270382608786477e-06
Disease	disease_10861	2.0270382608786477e-06
Disease	disease_12920	2.0270382608786477e-06
Disease	disease_10862	2.0270382608786477e-06
Disease	disease_10864	2.0270382608786477e-06
Disease	disease_13078	2.0270382608786477e-06
