multiplex	node	score
Disease	disease_4215	2.8069283175669605e-06
Disease	disease_18310	2.7762843620863904e-06
Disease	disease_11508	2.757396141686243e-06
Disease	disease_2305	2.7472552061760184e-06
Disease	disease_43455	2.694321343850607e-06
Disease	disease_24249	2.6896196201894542e-06
Disease	disease_7781	2.5832479367769816e-06
Disease	disease_6312	2.532788933253544e-06
Disease	disease_5387	2.5291727975144283e-06
Disease	disease_41440	2.5084996874154426e-06
Disease	disease_5235	2.486827942574815e-06
Disease	disease_2049	2.462782750455254e-06
Disease	disease_16180	2.4533087355272733e-06
Disease	disease_44211	2.438178834398236e-06
Disease	disease_5354	2.414583446072582e-06
Disease	disease_5170	2.4143079973967845e-06
Disease	disease_19436	2.3981757864910494e-06
Disease	disease_1133	2.3971795691711913e-06
Disease	disease_4815	2.374920626278865e-06
Disease	disease_4817	2.374920626278865e-06
Disease	disease_2260	2.373573243435835e-06
Disease	disease_1609	2.356609009729689e-06
Disease	disease_15165	2.3550991841180634e-06
Disease	disease_19142	2.3191543682969594e-06
Disease	disease_1151	2.3099233206237136e-06
Disease	disease_6559	2.2878465366218274e-06
Disease	disease_5223	2.2838740396815996e-06
Disease	disease_5224	2.2838740396815996e-06
Disease	disease_20320	2.2838740396815996e-06
Disease	disease_37939	2.2799817684204643e-06
Disease	disease_1475	2.2781238422423286e-06
Disease	disease_18435	2.2779223622420793e-06
Disease	disease_18256	2.248449552715284e-06
Disease	disease_17894	2.248431158324127e-06
Disease	disease_18434	2.248431158324127e-06
Disease	disease_15166	2.248431158324127e-06
Disease	disease_18433	2.248431158324127e-06
Disease	disease_18437	2.248431158324127e-06
Disease	disease_17893	2.2044695272391084e-06
Disease	disease_5267	2.2011108445151387e-06
Disease	disease_37821	2.1839267552712743e-06
Disease	disease_4751	2.171213067016283e-06
Disease	disease_2909	2.144241296996819e-06
Disease	disease_24352	2.107292575911335e-06
Disease	disease_6540	2.1038597081421625e-06
Disease	disease_5856	2.090559556871509e-06
Disease	disease_1643	2.075315505550533e-06
Disease	disease_4993	2.0734411987311593e-06
Disease	disease_1511	2.0561524049916757e-06
Disease	disease_100286	2.0522767418070535e-06
Disease	disease_45071	2.0294636244861465e-06
Disease	disease_5718	2.025416929941766e-06
Disease	disease_6981	2.0159189019014242e-06
Disease	disease_7079	2.0023779750069786e-06
Disease	disease_2046	1.9879771818341275e-06
Disease	disease_2481	1.9800388662286064e-06
Disease	disease_3780	1.9190889971351786e-06
Disease	disease_5252	1.8969881145053406e-06
Disease	disease_4995	1.8223913459121676e-06
Disease	disease_20720	1.8078549803437076e-06
Disease	disease_6816	1.7984508969683761e-06
Disease	disease_5066	1.7933218318509659e-06
Disease	disease_20604	1.785358695522124e-06
Disease	disease_18364	1.7832267974176432e-06
Disease	disease_19072	1.7354216583106709e-06
Disease	disease_6206	1.6949980292947328e-06
Disease	disease_1531	1.6337886097014218e-06
Disease	disease_23122	1.6297596194279897e-06
Disease	disease_2087	1.5995796107749962e-06
Disease	disease_19373	1.5982992466933996e-06
Disease	disease_15683	1.5970982747513403e-06
Disease	disease_5359	1.589384514859194e-06
Disease	disease_21259	1.5845391206672956e-06
Disease	disease_6039	1.578654449963796e-06
Disease	disease_4868	1.5770586296129826e-06
Disease	disease_5537	1.5731704338721172e-06
Disease	disease_24498	1.5450755497678743e-06
Disease	disease_771	1.534837384561964e-06
Disease	disease_19623	1.5316201657185908e-06
Disease	disease_6874	1.5221903732311353e-06
Disease	disease_21117	1.5214733906679191e-06
Disease	disease_5539	1.5181978546039105e-06
Disease	disease_2158	1.5173109522008277e-06
Disease	disease_15817	1.5015577601794819e-06
Disease	disease_25556	1.4972757053501572e-06
Disease	disease_6525	1.4842530498241414e-06
Disease	disease_5153	1.4820948850424153e-06
Disease	disease_18368	1.4749741940019546e-06
Disease	disease_15517	1.4732678159109416e-06
Disease	disease_5535	1.4646337214063786e-06
Disease	disease_22901	1.4619759255808712e-06
Disease	disease_7829	1.4373710453717885e-06
Disease	disease_5138	1.4355160368987515e-06
Disease	disease_2877	1.4326064186476099e-06
Disease	disease_24644	1.4252496175578074e-06
Disease	disease_27749	1.4190992698349728e-06
Disease	disease_2869	1.4165918583677288e-06
Disease	disease_11996	1.4163892055299123e-06
Disease	disease_5219	1.3799193598839148e-06
Disease	disease_15053	1.3792855555615982e-06
Disease	disease_24651	1.3737345956157704e-06
Disease	disease_19052	1.3656044012691617e-06
Disease	disease_15054	1.360205967322828e-06
Disease	disease_5578	1.3596550690985638e-06
Disease	disease_20573	1.35725641961373e-06
Disease	disease_4808	1.3464429536904085e-06
Disease	disease_837	1.3027897553966552e-06
Disease	disease_5095	1.2645810360687945e-06
Disease	disease_19171	1.2594825279823852e-06
Disease	disease_5554	1.2561644833701065e-06
Disease	disease_3937	1.2543173776432538e-06
Disease	disease_19117	1.2538144323940361e-06
Disease	disease_37847	1.2461634443845377e-06
Disease	disease_607	1.2338058110398634e-06
Disease	disease_1343	1.2313117442709174e-06
Disease	disease_79	1.2240083544979176e-06
Disease	disease_21679	1.217744921916663e-06
Disease	disease_19409	1.2143309051938375e-06
Disease	disease_20655	1.2134111211185428e-06
Disease	disease_2442	1.2023658378032195e-06
Disease	disease_100194	1.201481591781073e-06
Disease	disease_5371	1.1988734740296919e-06
Disease	disease_8487	1.1964746410942622e-06
Disease	disease_8143	1.1936183449919702e-06
Disease	disease_16272	1.192540062645787e-06
Disease	disease_11118	1.1912469068019323e-06
Disease	disease_40679	1.1716295367410566e-06
Disease	disease_452	1.1716053220317463e-06
Disease	disease_450	1.1716053220317463e-06
Disease	disease_2834	1.170848696022351e-06
Disease	disease_8852	1.1604139965080077e-06
Disease	disease_3785	1.141902545015952e-06
Disease	disease_2833	1.1377613443110696e-06
Disease	disease_6004	1.1286319222949494e-06
Disease	disease_2837	1.1175302793144696e-06
Disease	disease_5247	1.115468237767878e-06
Disease	disease_6350	1.1030164970982682e-06
Disease	disease_6343	1.1016952892201959e-06
Disease	disease_20493	1.1000915501827786e-06
Disease	disease_5263	1.0991561585601668e-06
Disease	disease_4247	1.0985994586293623e-06
Disease	disease_4631	1.0969471012719483e-06
Disease	disease_18708	1.0854668743328373e-06
Disease	disease_4985	1.0816755384491082e-06
Disease	disease_2832	1.0805551594651479e-06
Disease	disease_2828	1.0805551594651479e-06
Disease	disease_18912	1.0652511798463958e-06
Disease	disease_5335	1.0614015383047942e-06
Disease	disease_9410	1.0457321050260654e-06
Disease	disease_4	1.044125207261639e-06
Disease	disease_2406	1.042648317510346e-06
Disease	disease_3274	1.041867341188274e-06
Disease	disease_2408	1.0145826395405375e-06
Disease	disease_15924	1.0002634276069982e-06
Disease	disease_17594	9.966529692184444e-07
Disease	disease_12883	9.884502203373292e-07
Disease	disease_2009	9.878179380777804e-07
Disease	disease_18905	9.867162761967685e-07
Disease	disease_4990	9.79588485703216e-07
Disease	disease_11864	9.586710564202879e-07
Disease	disease_376	9.443400007152859e-07
Disease	disease_5136	9.439854581808956e-07
Disease	disease_7603	9.435947591748691e-07
Disease	disease_616	9.407363491070777e-07
Disease	disease_618	9.407363491070777e-07
Disease	disease_17338	9.360656247648453e-07
Disease	disease_226	9.350289938362537e-07
Disease	disease_5617	9.293972371107995e-07
Disease	disease_1932	9.264848341212642e-07
Disease	disease_6324	9.20812748483706e-07
Disease	disease_615	9.20812748483706e-07
Disease	disease_9550	9.135582364870258e-07
Disease	disease_2492	9.13238507069581e-07
Disease	disease_43267	9.111882317753819e-07
Disease	disease_589	9.067510282697304e-07
Disease	disease_23249	8.922160072654872e-07
Disease	disease_5185	8.922160072654872e-07
Disease	disease_24331	8.847075951420604e-07
Disease	disease_13626	8.842354254567136e-07
Disease	disease_18531	8.719815357695297e-07
Disease	disease_9061	8.673482546525688e-07
Disease	disease_24295	8.560086485871935e-07
Disease	disease_1100	8.450421899784593e-07
Disease	disease_3987	8.427424804716755e-07
Disease	disease_4970	8.40982666478445e-07
Disease	disease_6883	8.384439961588469e-07
Disease	disease_5542	8.358079784831285e-07
Disease	disease_6115	8.346620673284508e-07
Disease	disease_4332	8.304730737740891e-07
Disease	disease_14488	8.30325967158391e-07
Disease	disease_11027	8.294939954568325e-07
Disease	disease_11955	8.293375363419289e-07
Disease	disease_11363	8.293375363419289e-07
Disease	disease_11072	8.293375363419289e-07
Disease	disease_5827	8.253616498425165e-07
Disease	disease_24389	8.244008890013539e-07
Disease	disease_23275	8.140722371328798e-07
Disease	disease_2426	8.123332059471372e-07
Disease	disease_13088	8.111473088295566e-07
Disease	disease_831	8.064961874509866e-07
Disease	disease_2003	8.064805958984136e-07
Disease	disease_15816	8.049619810872615e-07
Disease	disease_12048	8.038695452006724e-07
Disease	disease_20121	8.032930156240174e-07
Disease	disease_3638	8.004371627103529e-07
Disease	disease_12159	7.975189086010496e-07
Disease	disease_13631	7.975189086010496e-07
Disease	disease_12942	7.975189086010496e-07
Disease	disease_12955	7.975189086010496e-07
Disease	disease_10311	7.90587699944225e-07
Disease	disease_6879	7.904319198879115e-07
Disease	disease_24327	7.895323650157917e-07
Disease	disease_24881	7.880400281012721e-07
Disease	disease_15144	7.860474686729433e-07
Disease	disease_5140	7.829677290452168e-07
Disease	disease_2571	7.722594785280088e-07
Disease	disease_5364	7.620057278023433e-07
Disease	disease_5618	7.606346811044573e-07
Disease	disease_5498	7.561141009705651e-07
Disease	disease_24288	7.536447222012041e-07
Disease	disease_7745	7.513993655198836e-07
Disease	disease_5283	7.508393638562589e-07
Disease	disease_2771	7.489481098152246e-07
Disease	disease_24255	7.481506739796602e-07
Disease	disease_5130	7.428482519684413e-07
Disease	disease_19516	7.407570825790921e-07
Disease	disease_5526	7.390573747427186e-07
Disease	disease_2144	7.269205059259582e-07
Disease	disease_5384	7.259023225712466e-07
Disease	disease_992	7.241748904660931e-07
Disease	disease_17953	7.229360628104994e-07
Disease	disease_17370	7.225633892049575e-07
Disease	disease_425	7.141713762726115e-07
Disease	disease_4242	7.101335576167198e-07
Disease	disease_20067	7.091489979604352e-07
Disease	disease_5213	7.087590818413493e-07
Disease	disease_18353	7.039631703754434e-07
Disease	disease_10138	6.991351257654186e-07
Disease	disease_13108	6.910261626539474e-07
Disease	disease_23149	6.909944029377306e-07
Disease	disease_1416	6.884619822569682e-07
Disease	disease_4425	6.866655065979241e-07
Disease	disease_1868	6.863404621645756e-07
Disease	disease_7264	6.857464291254827e-07
Disease	disease_2629	6.851683719581974e-07
Disease	disease_5061	6.842050065366282e-07
Disease	disease_15821	6.841568801135737e-07
Disease	disease_18660	6.84087843662221e-07
Disease	disease_12685	6.81889705897152e-07
Disease	disease_5550	6.818758081056771e-07
Disease	disease_7008	6.751324564276812e-07
Disease	disease_2491	6.72616324229773e-07
Disease	disease_6025	6.713334592490708e-07
Disease	disease_5108	6.68604461588499e-07
Disease	disease_5005	6.665635493535606e-07
Disease	disease_21073	6.657201046784385e-07
Disease	disease_568	6.648441730328452e-07
Disease	disease_21069	6.639336254647348e-07
Disease	disease_24883	6.607700128102148e-07
Disease	disease_20512	6.571991981761861e-07
Disease	disease_7817	6.507526314031741e-07
Disease	disease_4982	6.493439286284856e-07
Disease	disease_5549	6.455318078503177e-07
Disease	disease_43905	6.425805839653633e-07
Disease	disease_5002	6.41147813929565e-07
Disease	disease_43424	6.32419705324174e-07
Disease	disease_20511	6.324092865297518e-07
Disease	disease_5049	6.275758822514987e-07
Disease	disease_18874	6.225187465569228e-07
Disease	disease_5147	6.211414738718151e-07
Disease	disease_7763	6.199817433831063e-07
Disease	disease_13792	6.147029145842755e-07
Disease	disease_2562	6.145128302401533e-07
Disease	disease_41448	6.105454903851083e-07
Disease	disease_2657	6.081070080524232e-07
Disease	disease_10150	5.999582930148412e-07
Disease	disease_565	5.930371086478645e-07
Disease	disease_5351	5.889423444504794e-07
Disease	disease_21148	5.873036416599151e-07
Disease	disease_5084	5.84853843407431e-07
Disease	disease_5146	5.806239620135391e-07
Disease	disease_15574	5.772760256923813e-07
Disease	disease_5294	5.752138961635786e-07
Disease	disease_15758	5.734715046381213e-07
Disease	disease_1438	5.726177726542703e-07
Disease	disease_15927	5.71535718993727e-07
Disease	disease_5797	5.711073713663234e-07
Disease	disease_5155	5.692821771225456e-07
Disease	disease_17369	5.667260730907263e-07
Disease	disease_15140	5.663470153477263e-07
Disease	disease_2908	5.663251654569685e-07
Disease	disease_8559	5.641988133151087e-07
Disease	disease_5229	5.629975080358917e-07
Disease	disease_22034	5.625081582211392e-07
Disease	disease_21682	5.618457027122274e-07
Disease	disease_4721	5.589307624157323e-07
Disease	disease_16216	5.574131060070899e-07
Disease	disease_15597	5.569528245586213e-07
Disease	disease_1625	5.554246679451902e-07
Disease	disease_4652	5.554229042484646e-07
Disease	disease_5695	5.496962964200565e-07
Disease	disease_15134	5.494308769234964e-07
Disease	disease_8560	5.485004859750332e-07
Disease	disease_3725	5.482326939579009e-07
Disease	disease_6615	5.436603343541322e-07
Disease	disease_9688	5.434627294358969e-07
Disease	disease_7243	5.427812956001129e-07
Disease	disease_5639	5.395418464938181e-07
Disease	disease_22839	5.395418464938181e-07
Disease	disease_5046	5.383838326508964e-07
Disease	disease_13285	5.371983574921714e-07
Disease	disease_15977	5.357802990736482e-07
Disease	disease_56806	5.33550899321385e-07
Disease	disease_11751	5.329952276165796e-07
Disease	disease_12956	5.220939045031441e-07
Disease	disease_12957	5.220939045031441e-07
Disease	disease_12958	5.220939045031441e-07
Disease	disease_3904	5.211707750279096e-07
Disease	disease_5227	5.209107721550796e-07
Disease	disease_6704	5.207629458158996e-07
Disease	disease_11565	5.195866141099806e-07
Disease	disease_4950	5.176346912914867e-07
Disease	disease_4955	5.160629326969181e-07
Disease	disease_5244	5.132737773301002e-07
Disease	disease_6875	5.097731530862359e-07
Disease	disease_18800	5.088832165534319e-07
Disease	disease_5366	5.083167653613193e-07
Disease	disease_30702	5.065980419676175e-07
Disease	disease_2429	5.044732634984953e-07
Disease	disease_1012	5.044645812827478e-07
Disease	disease_18088	5.043731029387621e-07
Disease	disease_2275	5.022766387778148e-07
Disease	disease_6694	5.022766387778148e-07
Disease	disease_11479	4.963429689801645e-07
Disease	disease_21166	4.955735910762384e-07
Disease	disease_6517	4.947625560651867e-07
Disease	disease_15925	4.94433103147782e-07
Disease	disease_3620	4.933116477461312e-07
Disease	disease_6891	4.90646886099594e-07
Disease	disease_4805	4.899855858867564e-07
Disease	disease_5972	4.898585424172027e-07
Disease	disease_20683	4.885144807559364e-07
Disease	disease_2032	4.871574545167503e-07
Disease	disease_23370	4.852962171506444e-07
Disease	disease_24674	4.825911719832107e-07
Disease	disease_16463	4.794144027895629e-07
Disease	disease_5020	4.755739411679061e-07
Disease	disease_3781	4.748406255907305e-07
Disease	disease_5615	4.7252098752470836e-07
Disease	disease_16462	4.7250795499382813e-07
Disease	disease_1751	4.6906254859544746e-07
Disease	disease_1966	4.6904112871649414e-07
Disease	disease_1744	4.6904112871649414e-07
Disease	disease_19542	4.673104233958949e-07
Disease	disease_7803	4.659537789788259e-07
Disease	disease_4670	4.6576176620226327e-07
Disease	disease_18328	4.6424862355476245e-07
Disease	disease_468	4.641702125863998e-07
Disease	disease_2602	4.6286579805308135e-07
Disease	disease_19558	4.622796324954384e-07
Disease	disease_6165	4.608321594788225e-07
Disease	disease_2229	4.607449007004794e-07
Disease	disease_10627	4.590775056078304e-07
Disease	disease_21229	4.588736864659729e-07
Disease	disease_8468	4.538007755655312e-07
Disease	disease_13192	4.529306184995397e-07
Disease	disease_2308	4.526650262090743e-07
Disease	disease_1926	4.4961977963751317e-07
Disease	disease_5328	4.468895034534904e-07
Disease	disease_5295	4.4539234388002453e-07
Disease	disease_4678	4.453669224041919e-07
Disease	disease_2041	4.446650057655793e-07
Disease	disease_5169	4.4329920877880163e-07
Disease	disease_3812	4.4260128489244853e-07
Disease	disease_43985	4.420421797814383e-07
Disease	disease_3996	4.406148905917585e-07
Disease	disease_5300	4.397924032472866e-07
Disease	disease_11644	4.386132832171915e-07
Disease	disease_5439	4.381469571595977e-07
Disease	disease_19434	4.3704807782950505e-07
Disease	disease_3864	4.369724206373505e-07
Disease	disease_612	4.364910228335269e-07
Disease	disease_5388	4.3421898556309734e-07
Disease	disease_5258	4.3374962534034556e-07
Disease	disease_2313	4.336790965314736e-07
Disease	disease_18935	4.31312387160628e-07
Disease	disease_2243	4.313080369550778e-07
Disease	disease_5480	4.309090016228172e-07
Disease	disease_2251	4.302586176077461e-07
Disease	disease_5151	4.3002886545100233e-07
Disease	disease_2715	4.2938796916839883e-07
Disease	disease_6846	4.277980673887538e-07
Disease	disease_21655	4.2753261091030965e-07
Disease	disease_6896	4.264814506187122e-07
Disease	disease_2320	4.248855804915107e-07
Disease	disease_1056	4.245818337474436e-07
Disease	disease_11918	4.2368256115574873e-07
Disease	disease_20643	4.224012573681064e-07
Disease	disease_6745	4.2182312269965186e-07
Disease	disease_5570	4.1992442020644163e-07
Disease	disease_24313	4.190976393773164e-07
Disease	disease_9891	4.174965179998036e-07
Disease	disease_2494	4.17075730109168e-07
Disease	disease_19203	4.1688877658317777e-07
Disease	disease_18078	4.165663531116043e-07
Disease	disease_891	4.1347690988079725e-07
Disease	disease_7648	4.115755865522754e-07
Disease	disease_21085	4.100217703820681e-07
Disease	disease_7650	4.077787959013622e-07
Disease	disease_11776	4.0704260915384444e-07
Disease	disease_4639	4.0677602298794277e-07
Disease	disease_5299	4.0662093386928495e-07
Disease	disease_13343	4.06535240785367e-07
Disease	disease_9338	4.062441544384966e-07
Disease	disease_17279	4.051558340859606e-07
Disease	disease_18184	4.045784414221732e-07
Disease	disease_21680	4.0401088731859203e-07
Disease	disease_19461	4.02332922106253e-07
