multiplex	node	score
Disease	disease_19606	1.8092218506379558e-06
Disease	disease_9315	1.7715854138524114e-06
Disease	disease_10674	1.7617180096007308e-06
Disease	disease_9756	1.7586963685419371e-06
Disease	disease_18737	1.7541483893157042e-06
Disease	disease_18047	1.75360986633338e-06
Disease	disease_19538	1.7481655185775616e-06
Disease	disease_18149	1.7195785254649357e-06
Disease	disease_8560	1.6950401023851758e-06
Disease	disease_24573	1.6782459575195353e-06
Disease	disease_8559	1.6749605755096098e-06
Disease	disease_13775	1.6703108934778332e-06
Disease	disease_10432	1.6582983936426954e-06
Disease	disease_7594	1.6574052191932194e-06
Disease	disease_12872	1.6532840295977333e-06
Disease	disease_12876	1.6523502676871656e-06
Disease	disease_20670	1.6478128268885465e-06
Disease	disease_15656	1.6406160601263236e-06
Disease	disease_7100	1.6141749366964293e-06
Disease	disease_24237	1.6133176237723578e-06
Disease	disease_6507	1.590883255019045e-06
Disease	disease_17779	1.554635324909351e-06
Disease	disease_22800	1.4970228993627514e-06
Disease	disease_16667	1.4525743136381527e-06
Disease	disease_8200	1.4507605408965318e-06
Disease	disease_19050	1.4385479810817621e-06
Disease	disease_2279	1.4325088081567632e-06
Disease	disease_5381	1.431537738566309e-06
Disease	disease_5531	1.4012568091688865e-06
Disease	disease_4456	1.3991117824880827e-06
Disease	disease_11760	1.3948061865982473e-06
Disease	disease_8830	1.3895322634054055e-06
Disease	disease_3969	1.386974257749311e-06
Disease	disease_3804	1.3868373619206716e-06
Disease	disease_5186	1.383559972197722e-06
Disease	disease_17638	1.3621140242975416e-06
Disease	disease_19251	1.2679970173812248e-06
Disease	disease_5942	1.2677615009735785e-06
Disease	disease_19391	1.267262023013574e-06
Disease	disease_9562	1.24594678826734e-06
Disease	disease_18408	1.2225631537062673e-06
Disease	disease_19019	1.2143035687980463e-06
Disease	disease_9254	1.1935026827128577e-06
Disease	disease_11399	1.1553665791689682e-06
Disease	disease_7256	1.135713734114211e-06
Disease	disease_8142	1.1331429696514002e-06
Disease	disease_1071	1.1175161100608382e-06
Disease	disease_11057	1.1122128550732506e-06
Disease	disease_16239	1.1100202891079105e-06
Disease	disease_3940	1.0956131483714582e-06
Disease	disease_43735	1.0928733239120163e-06
Disease	disease_2491	1.0922478756270183e-06
Disease	disease_22983	1.078352339768452e-06
Disease	disease_18635	1.078352339768452e-06
Disease	disease_18382	1.078352339768452e-06
Disease	disease_10028	1.0691834874066173e-06
Disease	disease_5240	1.065480394524975e-06
Disease	disease_508	1.0279985138180938e-06
Disease	disease_8410	1.0274354386160713e-06
Disease	disease_5516	1.0164096013470223e-06
Disease	disease_15072	1.0153881553261475e-06
Disease	disease_9406	1.0141640743924982e-06
Disease	disease_10130	1.0111350333538741e-06
Disease	disease_12679	9.935948162176658e-07
Disease	disease_9693	9.851226663521279e-07
Disease	disease_5027	9.83964824635989e-07
Disease	disease_15073	9.794098077445292e-07
Disease	disease_19248	9.752630088024977e-07
Disease	disease_5570	9.73643055239425e-07
Disease	disease_3996	9.57633689887783e-07
Disease	disease_7078	9.552779719907836e-07
Disease	disease_12105	9.495938316097307e-07
Disease	disease_5148	9.367841154084651e-07
Disease	disease_15110	9.306171965900364e-07
Disease	disease_19148	9.070996623485804e-07
Disease	disease_9062	9.067499581064932e-07
Disease	disease_5084	9.009698324592429e-07
Disease	disease_7397	9.000575829223916e-07
Disease	disease_19402	8.898160932160055e-07
Disease	disease_14329	8.886029239315971e-07
Disease	disease_2427	8.725412079377911e-07
Disease	disease_16158	8.682553039988021e-07
Disease	disease_15163	8.646931993399359e-07
Disease	disease_7171	8.639615952573514e-07
Disease	disease_2050	8.59003073820944e-07
Disease	disease_44996	8.542444791219779e-07
Disease	disease_24238	8.404790740614909e-07
Disease	disease_5429	8.397839340747186e-07
Disease	disease_6810	8.377103417990232e-07
Disease	disease_15141	8.352869317901232e-07
Disease	disease_1711	8.321848217585366e-07
Disease	disease_5277	8.25616433633847e-07
Disease	disease_19589	8.232802970132655e-07
Disease	disease_15144	8.228813179576175e-07
Disease	disease_6741	8.213777407818909e-07
Disease	disease_5301	8.210407814383577e-07
Disease	disease_3381	8.207522480252049e-07
Disease	disease_2602	8.204534854663489e-07
Disease	disease_15548	8.175688838803816e-07
Disease	disease_166	8.16255557697594e-07
Disease	disease_1150	8.137779913629552e-07
Disease	disease_17993	8.137536049802216e-07
Disease	disease_21211	8.113486349759931e-07
Disease	disease_8963	8.089354327887796e-07
Disease	disease_43510	8.045789149995121e-07
Disease	disease_7020	8.030168135661185e-07
Disease	disease_43537	8.025508545047203e-07
Disease	disease_8890	8.013336749313092e-07
Disease	disease_1834	8.008818465529769e-07
Disease	disease_7539	7.973785945813044e-07
Disease	disease_3081	7.964410535522568e-07
Disease	disease_2727	7.959159808828128e-07
Disease	disease_5010	7.952443388341151e-07
Disease	disease_6819	7.946464759285333e-07
Disease	disease_1706	7.938709817094428e-07
Disease	disease_19371	7.933602296634938e-07
Disease	disease_18489	7.931258791730223e-07
Disease	disease_22871	7.927432724230589e-07
Disease	disease_22873	7.927432724230589e-07
Disease	disease_22872	7.927432724230589e-07
Disease	disease_22874	7.927432724230589e-07
Disease	disease_137	7.926168067228688e-07
Disease	disease_5625	7.915082129759835e-07
Disease	disease_8903	7.907633461377894e-07
Disease	disease_6684	7.883395418886574e-07
Disease	disease_5493	7.88188581144415e-07
Disease	disease_2317	7.880246498640218e-07
Disease	disease_17079	7.845166820942839e-07
Disease	disease_3568	7.844157230353956e-07
Disease	disease_5640	7.844157230353956e-07
Disease	disease_489	7.844157230353956e-07
Disease	disease_44997	7.844157230353956e-07
Disease	disease_1291	7.844157230353956e-07
Disease	disease_6811	7.844157230353956e-07
Disease	disease_43512	7.844157230353956e-07
Disease	disease_22236	7.844157230353956e-07
Disease	disease_12900	7.831840928149705e-07
Disease	disease_17979	7.820298497629326e-07
Disease	disease_7270	7.805653515285255e-07
Disease	disease_9662	7.797978118608162e-07
Disease	disease_12306	7.792333001745202e-07
Disease	disease_16345	7.771772445130745e-07
Disease	disease_20281	7.694932957025567e-07
Disease	disease_17133	7.691734379371481e-07
Disease	disease_12721	7.665660912347936e-07
Disease	disease_23122	7.661628667361871e-07
Disease	disease_9958	7.634840154764964e-07
Disease	disease_5159	7.59407286620295e-07
Disease	disease_9293	7.441228663160261e-07
Disease	disease_8315	7.433544307406228e-07
Disease	disease_20119	7.29666648730634e-07
Disease	disease_179	7.247024565194304e-07
Disease	disease_12912	7.233438390499635e-07
Disease	disease_12290	7.206453624968873e-07
Disease	disease_19794	7.191811260413475e-07
Disease	disease_7191	7.161971213464785e-07
Disease	disease_4985	7.152824367663775e-07
Disease	disease_14459	7.107640348475145e-07
Disease	disease_17123	7.034223757793767e-07
Disease	disease_15531	6.919935373271326e-07
Disease	disease_19124	6.913636083479869e-07
Disease	disease_16464	6.850621097074047e-07
Disease	disease_9738	6.849562735368191e-07
Disease	disease_5300	6.817381394154811e-07
Disease	disease_19026	6.781504820589384e-07
Disease	disease_5683	6.762938513125651e-07
Disease	disease_10602	6.744161607152263e-07
Disease	disease_4970	6.739007107809995e-07
Disease	disease_17270	6.738696107078187e-07
Disease	disease_18251	6.73008465865789e-07
Disease	disease_29000	6.708191399786326e-07
Disease	disease_11144	6.69121739639347e-07
Disease	disease_16089	6.673893948587649e-07
Disease	disease_11093	6.66253707535889e-07
Disease	disease_17663	6.661441341037341e-07
Disease	disease_2009	6.635029840907122e-07
Disease	disease_591	6.571226659974238e-07
Disease	disease_19604	6.483769136881799e-07
Disease	disease_6614	6.472812261299134e-07
Disease	disease_16334	6.46296578067456e-07
Disease	disease_10035	6.441704008954403e-07
Disease	disease_14100	6.3758484337517e-07
Disease	disease_6746	6.361188341854328e-07
Disease	disease_5342	6.331554938470618e-07
Disease	disease_16090	6.325772065522312e-07
Disease	disease_16108	6.29517411133742e-07
Disease	disease_1956	6.276765235284518e-07
Disease	disease_2242	6.262008535591425e-07
Disease	disease_15159	6.242578536062307e-07
Disease	disease_16112	6.234697171885815e-07
Disease	disease_10622	6.230226970742249e-07
Disease	disease_5009	6.199913366612362e-07
Disease	disease_6716	6.199526649569893e-07
Disease	disease_9867	6.196293894170472e-07
Disease	disease_5045	6.167981762509406e-07
Disease	disease_16486	6.105022404751892e-07
Disease	disease_16187	6.100618455190348e-07
Disease	disease_1106	6.097061489516762e-07
Disease	disease_9659	6.083528639208261e-07
Disease	disease_9660	6.08008792759094e-07
Disease	disease_16177	6.046157241965202e-07
Disease	disease_12685	6.026725631510494e-07
Disease	disease_34121	6.020027275936479e-07
Disease	disease_2413	6.009802910086272e-07
Disease	disease_12481	5.997279243115819e-07
Disease	disease_15776	5.989814220040739e-07
Disease	disease_8310	5.987705898834581e-07
Disease	disease_5311	5.985001008709386e-07
Disease	disease_5303	5.969707324838349e-07
Disease	disease_19346	5.960181669927324e-07
Disease	disease_9291	5.915810938392111e-07
Disease	disease_18274	5.914314613826936e-07
Disease	disease_8243	5.913265079339901e-07
Disease	disease_4781	5.904807817356528e-07
Disease	disease_10099	5.891538923296127e-07
Disease	disease_19358	5.888698722702559e-07
Disease	disease_8072	5.867924567529549e-07
Disease	disease_8399	5.860348921657034e-07
Disease	disease_5328	5.803193175171473e-07
Disease	disease_1437	5.795358262460462e-07
Disease	disease_12883	5.791820492184118e-07
Disease	disease_5252	5.782603924514e-07
Disease	disease_9665	5.777353961175785e-07
Disease	disease_5263	5.765118843782692e-07
Disease	disease_12048	5.753806584124275e-07
Disease	disease_5379	5.739827346944583e-07
Disease	disease_18153	5.727137160307638e-07
Disease	disease_13209	5.700281510877397e-07
Disease	disease_11381	5.692532594830218e-07
Disease	disease_828	5.6904567828798e-07
Disease	disease_13245	5.673194139431574e-07
Disease	disease_17915	5.673144955334272e-07
Disease	disease_20520	5.669502673104413e-07
Disease	disease_19312	5.650491419131666e-07
Disease	disease_13166	5.642933976824853e-07
Disease	disease_20554	5.613364066811809e-07
Disease	disease_1056	5.612085595256136e-07
Disease	disease_7648	5.599187259405421e-07
Disease	disease_4950	5.599068559731459e-07
Disease	disease_3678	5.595036931968041e-07
Disease	disease_1442	5.58860721247094e-07
Disease	disease_19169	5.583663499725599e-07
Disease	disease_24327	5.542541591171328e-07
Disease	disease_1627	5.505310304954921e-07
Disease	disease_18055	5.502472975535399e-07
Disease	disease_17693	5.500773369999331e-07
Disease	disease_21661	5.486748780797282e-07
Disease	disease_21085	5.485590786844742e-07
Disease	disease_8601	5.446409048806199e-07
Disease	disease_8602	5.444647922281898e-07
Disease	disease_9889	5.436910272937304e-07
Disease	disease_6210	5.415306426873103e-07
Disease	disease_18532	5.411647406241005e-07
Disease	disease_15665	5.403999320526993e-07
Disease	disease_16527	5.397252385583398e-07
Disease	disease_7057	5.390544482233195e-07
Disease	disease_12996	5.383462137654734e-07
Disease	disease_18184	5.376160099081649e-07
Disease	disease_2691	5.345097107280302e-07
Disease	disease_14109	5.342633940691107e-07
Disease	disease_10613	5.331165673825369e-07
Disease	disease_7414	5.327646532947116e-07
Disease	disease_17609	5.325357297292782e-07
Disease	disease_4790	5.306551604643375e-07
Disease	disease_10682	5.279364034449661e-07
Disease	disease_5016	5.247984201309001e-07
Disease	disease_10790	5.225306466712698e-07
Disease	disease_45059	5.220983099838137e-07
Disease	disease_15491	5.220098558838239e-07
Disease	disease_5258	5.209165635476244e-07
Disease	disease_6176	5.195635980011446e-07
Disease	disease_7008	5.185191183321913e-07
Disease	disease_16216	5.181862802748588e-07
Disease	disease_17809	5.168133072951201e-07
Disease	disease_7027	5.154876300798682e-07
Disease	disease_510	5.148854345537936e-07
Disease	disease_18534	5.135907796856419e-07
Disease	disease_14976	5.129642611476693e-07
Disease	disease_12693	5.10124703802465e-07
Disease	disease_18683	5.10023913247357e-07
Disease	disease_18533	5.097985735092014e-07
Disease	disease_17364	5.093573555320619e-07
Disease	disease_20643	5.079811337054371e-07
Disease	disease_5357	5.066172022927055e-07
Disease	disease_11273	5.063258062156085e-07
Disease	disease_100280	5.057931504377533e-07
Disease	disease_20333	5.052420186697225e-07
Disease	disease_16176	5.046643892393529e-07
Disease	disease_19210	5.046626949161388e-07
Disease	disease_9902	5.04616196860207e-07
Disease	disease_12391	5.039572479134278e-07
Disease	disease_5244	5.032879115567756e-07
Disease	disease_5299	5.016711866095052e-07
Disease	disease_9292	5.014909843989191e-07
Disease	disease_12321	5.014047285290215e-07
Disease	disease_7088	5.013676018536648e-07
Disease	disease_11194	5.010073555401125e-07
Disease	disease_18982	5.008133444750816e-07
Disease	disease_10395	4.969487851694062e-07
Disease	disease_9833	4.956001612144985e-07
Disease	disease_10031	4.948755475397147e-07
Disease	disease_193	4.941578017881306e-07
Disease	disease_5545	4.941482359105516e-07
Disease	disease_9666	4.940735413122608e-07
Disease	disease_12344	4.937620704307599e-07
Disease	disease_11561	4.937620704307599e-07
Disease	disease_12631	4.937620704307599e-07
Disease	disease_11401	4.937620704307599e-07
Disease	disease_11777	4.937620704307599e-07
Disease	disease_12630	4.937620704307599e-07
Disease	disease_11647	4.937620704307599e-07
Disease	disease_12609	4.937620704307599e-07
Disease	disease_15938	4.932413886362085e-07
Disease	disease_21698	4.922437904372745e-07
Disease	disease_4375	4.921767523045259e-07
Disease	disease_16006	4.920309886681725e-07
Disease	disease_9970	4.884659270216258e-07
Disease	disease_24313	4.882058168676733e-07
Disease	disease_7690	4.863809039248766e-07
Disease	disease_8728	4.860277167968813e-07
Disease	disease_20573	4.8476574328651e-07
Disease	disease_5606	4.824474311358292e-07
Disease	disease_5130	4.800455660558172e-07
Disease	disease_19180	4.797867750202472e-07
Disease	disease_13601	4.783617810556188e-07
Disease	disease_603	4.779218910717755e-07
Disease	disease_10155	4.772459032486615e-07
Disease	disease_18116	4.770073521405389e-07
Disease	disease_19725	4.768734015091501e-07
Disease	disease_7089	4.7677658678605956e-07
Disease	disease_18081	4.764945373550245e-07
Disease	disease_5091	4.7601722965170334e-07
Disease	disease_22953	4.74859065604009e-07
Disease	disease_1134	4.746121755945433e-07
Disease	disease_5554	4.7443663542725456e-07
Disease	disease_10810	4.7283063510155645e-07
Disease	disease_19186	4.721429281591626e-07
Disease	disease_19438	4.7111244902410437e-07
Disease	disease_3197	4.7088212033823366e-07
Disease	disease_6402	4.707837963431474e-07
Disease	disease_1423	4.7034986805159497e-07
Disease	disease_9655	4.685218929591013e-07
Disease	disease_19200	4.668801312904055e-07
Disease	disease_5355	4.664503428182418e-07
Disease	disease_20227	4.6575830374270744e-07
Disease	disease_8727	4.64928907401904e-07
Disease	disease_9799	4.5897432810589216e-07
Disease	disease_16466	4.5892091279073475e-07
Disease	disease_6012	4.57904444215582e-07
Disease	disease_4994	4.573422952441873e-07
Disease	disease_19792	4.569531234153619e-07
Disease	disease_17732	4.568695545540928e-07
Disease	disease_8345	4.567473506412891e-07
Disease	disease_15274	4.5552516919973376e-07
Disease	disease_12994	4.5547925257755824e-07
Disease	disease_18353	4.539921392651875e-07
Disease	disease_20531	4.5297334318695326e-07
Disease	disease_12963	4.5260891333854806e-07
Disease	disease_7034	4.520917058320562e-07
Disease	disease_8221	4.5172640341723404e-07
Disease	disease_19214	4.5038851539831514e-07
Disease	disease_2247	4.4870022238243395e-07
Disease	disease_4689	4.480590826536089e-07
Disease	disease_16342	4.4757759573105783e-07
Disease	disease_16333	4.471450900167796e-07
Disease	disease_3620	4.469808471652703e-07
Disease	disease_20781	4.436221463571837e-07
Disease	disease_16422	4.4297361528605884e-07
Disease	disease_5100	4.4229840987887946e-07
Disease	disease_18901	4.4213658641380743e-07
Disease	disease_13512	4.4142860521384636e-07
Disease	disease_17686	4.406995821555273e-07
Disease	disease_43005	4.406693876802392e-07
Disease	disease_18118	4.3973510500855654e-07
Disease	disease_7068	4.376022171727769e-07
Disease	disease_18736	4.362858144999387e-07
Disease	disease_5775	4.3573929477132063e-07
Disease	disease_18348	4.348413108900196e-07
Disease	disease_9050	4.346528852344911e-07
Disease	disease_7885	4.3388012030776855e-07
Disease	disease_8692	4.329270727986275e-07
Disease	disease_19149	4.324208773750712e-07
Disease	disease_1343	4.294813938826689e-07
Disease	disease_13433	4.2655634818143855e-07
Disease	disease_9109	4.260750462875387e-07
Disease	disease_11017	4.251419648062625e-07
Disease	disease_2241	4.2340794152927807e-07
Disease	disease_8086	4.219594064643356e-07
Disease	disease_8722	4.219021961658271e-07
Disease	disease_12454	4.211897229428774e-07
Disease	disease_9916	4.2083105356025803e-07
Disease	disease_8721	4.2078894581336745e-07
Disease	disease_8763	4.207861685835331e-07
Disease	disease_16761	4.2076659606911923e-07
Disease	disease_8193	4.2020599521405116e-07
Disease	disease_12999	4.198545959753377e-07
Disease	disease_14526	4.192640136956577e-07
Disease	disease_809	4.1828170509769207e-07
Disease	disease_18950	4.175507450995096e-07
Disease	disease_11208	4.1708738429042433e-07
Disease	disease_12503	4.1554626415047396e-07
Disease	disease_15181	4.153459420725548e-07
Disease	disease_21196	4.147194949215549e-07
Disease	disease_10030	4.142464587091019e-07
Disease	disease_10008	4.142146347236436e-07
Disease	disease_10457	4.1393868971806664e-07
Disease	disease_9319	4.1317190564348914e-07
Disease	disease_18284	4.1273499611862186e-07
Disease	disease_100146	4.1214824150080666e-07
Disease	disease_9862	4.1173717985053923e-07
Disease	disease_11301	4.1170792189041353e-07
Disease	disease_15012	4.1017836666408816e-07
Disease	disease_774	4.0931921271838835e-07
Disease	disease_11610	4.079464433718526e-07
Disease	disease_20584	4.0776180596017996e-07
Disease	disease_9285	4.070802424825954e-07
Disease	disease_5508	4.066867322297929e-07
Disease	disease_43008	4.0632442837584215e-07
Disease	disease_8461	4.053863818336746e-07
Disease	disease_15925	4.043485312226309e-07
Disease	disease_7269	4.041451029783986e-07
