multiplex	node	score
Disease	disease_2254	1.7846839220596497e-05
Disease	disease_24331	1.7805891305604053e-05
Disease	disease_18055	1.7730953598719416e-05
Disease	disease_16216	1.761791832835844e-05
Disease	disease_18534	1.7520690037997206e-05
Disease	disease_11559	1.750765665498272e-05
Disease	disease_17290	1.7504067568874297e-05
Disease	disease_4247	1.746393051161802e-05
Disease	disease_9469	1.7339613092740307e-05
Disease	disease_18533	1.7299050415033437e-05
Disease	disease_5147	1.7215288317650018e-05
Disease	disease_13108	1.6885135524956595e-05
Disease	disease_1751	1.6875452220478224e-05
Disease	disease_4985	1.687164688977323e-05
Disease	disease_6988	1.672946719622175e-05
Disease	disease_7573	1.6603736214572538e-05
Disease	disease_1117	1.6596563009464125e-05
Disease	disease_1343	1.6526267333010815e-05
Disease	disease_3785	1.6475194543877966e-05
Disease	disease_17754	1.639967397305606e-05
Disease	disease_9688	1.631357753990886e-05
Disease	disease_5096	1.6283352344848566e-05
Disease	disease_17061	1.628127179137396e-05
Disease	disease_17060	1.628127179137396e-05
Disease	disease_1966	1.61856767780924e-05
Disease	disease_1744	1.61856767780924e-05
Disease	disease_16022	1.61669080035309e-05
Disease	disease_11479	1.5960815519267388e-05
Disease	disease_21117	1.5944479198959873e-05
Disease	disease_8000	1.5870971033859385e-05
Disease	disease_5277	1.5839975661161032e-05
Disease	disease_19464	1.583112878075151e-05
Disease	disease_8296	1.580611377739797e-05
Disease	disease_5005	1.5573613807334788e-05
Disease	disease_19463	1.542183605868833e-05
Disease	disease_8295	1.5340350360841914e-05
Disease	disease_3538	1.5260738384987135e-05
Disease	disease_2429	1.5208911754804967e-05
Disease	disease_7803	1.5186181276972059e-05
Disease	disease_870	1.5178669198275105e-05
Disease	disease_8015	1.5151808932817063e-05
Disease	disease_500	1.5062703068505388e-05
Disease	disease_9106	1.4965026726418045e-05
Disease	disease_17086	1.4963273445824893e-05
Disease	disease_100079	1.4844518711000634e-05
Disease	disease_18689	1.4802946548086646e-05
Disease	disease_2317	1.4792398403801208e-05
Disease	disease_4816	1.4787634304616279e-05
Disease	disease_5549	1.477091643554437e-05
Disease	disease_5084	1.471359968017263e-05
Disease	disease_6829	1.4687779087323411e-05
Disease	disease_3847	1.467750487273657e-05
Disease	disease_7763	1.4536152643074956e-05
Disease	disease_19795	1.4512610328691536e-05
Disease	disease_2408	1.4507281413724216e-05
Disease	disease_6995	1.4486022499428164e-05
Disease	disease_19203	1.447764220887791e-05
Disease	disease_2679	1.4222671694460046e-05
Disease	disease_20671	1.3992364380775526e-05
Disease	disease_1567	1.3860239865776604e-05
Disease	disease_2319	1.3572261276772593e-05
Disease	disease_6004	1.3372654746707476e-05
Disease	disease_5487	1.3256120104022464e-05
Disease	disease_1265	1.3256120104022464e-05
Disease	disease_11918	1.3214927538480468e-05
Disease	disease_4242	1.3212236373490786e-05
Disease	disease_5386	1.3141022926560503e-05
Disease	disease_5366	1.2787481827880394e-05
Disease	disease_24644	1.2710727201332937e-05
Disease	disease_2491	1.2532777382994971e-05
Disease	disease_5009	1.2390368913111992e-05
Disease	disease_19790	1.2222400839438242e-05
Disease	disease_468	1.2169405002543031e-05
Disease	disease_467	1.2136272507223513e-05
Disease	disease_2251	1.1708327724542522e-05
Disease	disease_6816	1.1704038457606679e-05
Disease	disease_4379	1.1665661256571132e-05
Disease	disease_24288	1.1636579020987283e-05
Disease	disease_19117	1.1593348087906747e-05
Disease	disease_7745	1.1526012876981065e-05
Disease	disease_17279	1.1382931918281388e-05
Disease	disease_12061	1.1365285345909402e-05
Disease	disease_37821	1.128843958373357e-05
Disease	disease_37939	1.1282228190368597e-05
Disease	disease_5136	1.1010260248787357e-05
Disease	disease_1823	1.0905514513259204e-05
Disease	disease_18324	1.0887243480990452e-05
Disease	disease_18325	1.0887243480990452e-05
Disease	disease_5371	1.0884899908180197e-05
Disease	disease_20124	1.0778525908897327e-05
Disease	disease_15134	1.0576319343335014e-05
Disease	disease_4901	1.0311495034821893e-05
Disease	disease_18466	1.0259654992379004e-05
Disease	disease_5542	1.0202368898400715e-05
Disease	disease_8143	1.0179908537772398e-05
Disease	disease_8852	1.0171123093744036e-05
Disease	disease_5972	1.0077769868603845e-05
Disease	disease_5618	9.908824444288166e-06
Disease	disease_20493	9.642193527441006e-06
Disease	disease_5560	9.600283927317515e-06
Disease	disease_4664	9.501149926604608e-06
Disease	disease_6021	9.338604376334556e-06
Disease	disease_2308	9.306331629025012e-06
Disease	disease_5338	9.216060238190185e-06
Disease	disease_5146	9.187719529866756e-06
Disease	disease_1056	9.184012901662745e-06
Disease	disease_4950	9.16041615755716e-06
Disease	disease_24612	9.144260454186382e-06
Disease	disease_5252	8.992470474139156e-06
Disease	disease_2313	8.988741146976698e-06
Disease	disease_14231	8.986965070789022e-06
Disease	disease_18321	8.964265936283165e-06
Disease	disease_21085	8.931174178594853e-06
Disease	disease_12685	8.91234511780305e-06
Disease	disease_7648	8.902080493692263e-06
Disease	disease_543	8.881166747771036e-06
Disease	disease_5180	8.834603385587668e-06
Disease	disease_18184	8.796103927650072e-06
Disease	disease_6896	8.756098284544187e-06
Disease	disease_15925	8.75207616669783e-06
Disease	disease_19542	8.712982466938429e-06
Disease	disease_5311	8.626297954888504e-06
Disease	disease_5867	8.43817877368859e-06
Disease	disease_9830	8.353889566390586e-06
Disease	disease_8315	8.327852816228875e-06
Disease	disease_8114	8.31621130610614e-06
Disease	disease_5159	8.299919036158905e-06
Disease	disease_5546	8.287238780406038e-06
Disease	disease_19725	8.280103461036146e-06
Disease	disease_28226	8.234627948318041e-06
Disease	disease_18741	8.200118300241938e-06
Disease	disease_7186	8.179485402947845e-06
Disease	disease_1080	8.164233801760767e-06
Disease	disease_11562	8.141461264206532e-06
Disease	disease_2494	8.133004067360858e-06
Disease	disease_14796	8.106668023578366e-06
Disease	disease_10482	8.097449303482356e-06
Disease	disease_10709	8.019595907260315e-06
Disease	disease_17636	8.00455888729958e-06
Disease	disease_2909	7.967836323227936e-06
Disease	disease_4277	7.954720546236916e-06
Disease	disease_21095	7.869579742621362e-06
Disease	disease_18542	7.860841562809122e-06
Disease	disease_11996	7.853033221954578e-06
Disease	disease_18896	7.738996511054475e-06
Disease	disease_5029	7.735499786149269e-06
Disease	disease_9960	7.721150537374632e-06
Disease	disease_3582	7.543941930713761e-06
Disease	disease_5420	7.527160044631297e-06
Disease	disease_24613	7.525144514967607e-06
Disease	disease_100240	7.505035984450252e-06
Disease	disease_1358	7.498856968506082e-06
Disease	disease_6862	7.459969376400644e-06
Disease	disease_8364	7.402609790225339e-06
Disease	disease_41284	7.372223006306564e-06
Disease	disease_6966	7.306270922464699e-06
Disease	disease_11429	7.2845126266239754e-06
Disease	disease_8742	7.258373497129498e-06
Disease	disease_6875	7.186758625208951e-06
Disease	disease_43377	7.13684764219725e-06
Disease	disease_21661	7.062036280901886e-06
Disease	disease_4849	7.044592080200388e-06
Disease	disease_5062	7.033528306946043e-06
Disease	disease_18171	6.916497978909045e-06
Disease	disease_32920	6.896783538539288e-06
Disease	disease_12548	6.885326469255918e-06
Disease	disease_4982	6.826279553401111e-06
Disease	disease_5306	6.794589002006587e-06
Disease	disease_5324	6.77489991705455e-06
Disease	disease_20078	6.761676763061576e-06
Disease	disease_5992	6.747460018415719e-06
Disease	disease_15140	6.726675781794653e-06
Disease	disease_18172	6.726288232613637e-06
Disease	disease_10911	6.721263382948119e-06
Disease	disease_18546	6.700708221800355e-06
Disease	disease_19052	6.697689470881264e-06
Disease	disease_14250	6.687698747364442e-06
Disease	disease_10294	6.675334480851308e-06
Disease	disease_24305	6.641892182835462e-06
Disease	disease_12930	6.632318083719855e-06
Disease	disease_14118	6.622706662971117e-06
Disease	disease_14456	6.5904831406577135e-06
Disease	disease_14865	6.589421435282526e-06
Disease	disease_18487	6.5886549876881215e-06
Disease	disease_44346	6.549775822212264e-06
Disease	disease_6040	6.542189887313931e-06
Disease	disease_5393	6.533386468521964e-06
Disease	disease_5011	6.519734258272891e-06
Disease	disease_8090	6.509742615971112e-06
Disease	disease_11922	6.4936013086995264e-06
Disease	disease_5746	6.479922784305751e-06
Disease	disease_1926	6.45153438583855e-06
Disease	disease_5709	6.439985231115096e-06
Disease	disease_1711	6.415469961746225e-06
Disease	disease_18408	6.390413193961928e-06
Disease	disease_5227	6.376092484668187e-06
Disease	disease_21113	6.373105954783097e-06
Disease	disease_4638	6.286030469938472e-06
Disease	disease_2305	6.256601814830012e-06
Disease	disease_21698	6.21853214422257e-06
Disease	disease_3699	6.173743044914175e-06
Disease	disease_18612	6.17314752251647e-06
Disease	disease_1336	6.087337654894589e-06
Disease	disease_2520	6.061323897364896e-06
Disease	disease_9718	6.012918731297382e-06
Disease	disease_2406	5.9989795385921495e-06
Disease	disease_15110	5.98409816924415e-06
Disease	disease_7781	5.937587204149161e-06
Disease	disease_5170	5.92909679728479e-06
Disease	disease_16248	5.917484689696152e-06
Disease	disease_5532	5.91014792212848e-06
Disease	disease_6809	5.83283307728093e-06
Disease	disease_5112	5.822773258941421e-06
Disease	disease_5109	5.778084701770421e-06
Disease	disease_1548	5.75728973388533e-06
Disease	disease_20675	5.694366447985814e-06
Disease	disease_956	5.687076681204932e-06
Disease	disease_4095	5.6760998875798795e-06
Disease	disease_5383	5.6727081386528e-06
Disease	disease_1040	5.666898137216382e-06
Disease	disease_21072	5.653279741982472e-06
Disease	disease_17893	5.633670379652228e-06
Disease	disease_4974	5.615235700139626e-06
Disease	disease_9348	5.515877832304943e-06
Disease	disease_5477	5.502003245572629e-06
Disease	disease_2752	5.496421287378914e-06
Disease	disease_920	5.478640094337947e-06
Disease	disease_6679	5.465988064498127e-06
Disease	disease_4952	5.46563295150797e-06
Disease	disease_6115	5.463263838335789e-06
Disease	disease_4652	5.44454516191286e-06
Disease	disease_41086	5.442985647870767e-06
Disease	disease_41656	5.429472590374683e-06
Disease	disease_1340	5.4013049207383e-06
Disease	disease_831	5.4002295497949175e-06
Disease	disease_2817	5.376055135326014e-06
Disease	disease_8233	5.347397084286305e-06
Disease	disease_7743	5.3353435184453285e-06
Disease	disease_17635	5.3268008179739205e-06
Disease	disease_1133	5.316935022210905e-06
Disease	disease_5071	5.195894035897935e-06
Disease	disease_6147	5.1392628008628435e-06
Disease	disease_5607	5.108856233770055e-06
Disease	disease_15687	5.086607557518926e-06
Disease	disease_20755	5.0719624929650795e-06
Disease	disease_5314	5.0464996280032245e-06
Disease	disease_5744	5.023295977302639e-06
Disease	disease_2800	4.994339420373781e-06
Disease	disease_12268	4.9559779417777965e-06
Disease	disease_20542	4.916984172445505e-06
Disease	disease_1151	4.900990245227075e-06
Disease	disease_20541	4.887000519646401e-06
Disease	disease_16096	4.857101436207265e-06
Disease	disease_20543	4.835369054284049e-06
Disease	disease_1941	4.81857143180014e-06
Disease	disease_15254	4.808676538653908e-06
Disease	disease_16249	4.796546484160149e-06
Disease	disease_21084	4.7888972533430815e-06
Disease	disease_19457	4.774491100809905e-06
Disease	disease_6335	4.772319992944168e-06
Disease	disease_4609	4.764651442676255e-06
Disease	disease_3795	4.763917372173648e-06
Disease	disease_2803	4.758102463173503e-06
Disease	disease_18369	4.751283092927136e-06
Disease	disease_2083	4.748120245052851e-06
Disease	disease_15470	4.74303294161022e-06
Disease	disease_6045	4.734283005002629e-06
Disease	disease_20538	4.720002157997917e-06
Disease	disease_17327	4.720002157997917e-06
Disease	disease_5601	4.70742492116044e-06
Disease	disease_4946	4.69986349356128e-06
Disease	disease_18876	4.626382132176288e-06
Disease	disease_9606	4.61830155166964e-06
Disease	disease_1247	4.616865276883379e-06
Disease	disease_5265	4.611067998309466e-06
Disease	disease_10947	4.608319953998949e-06
Disease	disease_5921	4.607538317654264e-06
Disease	disease_3792	4.607419324490988e-06
Disease	disease_16093	4.607156127498013e-06
Disease	disease_16829	4.5845011716357465e-06
Disease	disease_7126	4.582750239014558e-06
Disease	disease_9529	4.5663794366747375e-06
Disease	disease_5884	4.501545059121222e-06
Disease	disease_6786	4.49021010747739e-06
Disease	disease_21668	4.488005523913707e-06
Disease	disease_21259	4.461403473716568e-06
Disease	disease_21138	4.459971026725402e-06
Disease	disease_21146	4.452089565864063e-06
Disease	disease_2412	4.444923724216576e-06
Disease	disease_5298	4.44336929651946e-06
Disease	disease_5302	4.443089474677561e-06
Disease	disease_5300	4.440123591038182e-06
Disease	disease_4643	4.430956443759697e-06
Disease	disease_13792	4.39927292313073e-06
Disease	disease_947	4.37812810028307e-06
Disease	disease_18531	4.357886541552272e-06
Disease	disease_9692	4.342002511464554e-06
Disease	disease_21667	4.341764289618273e-06
Disease	disease_18906	4.33420920250474e-06
Disease	disease_5775	4.328403262328058e-06
Disease	disease_2413	4.315643506377413e-06
Disease	disease_18116	4.302685022911812e-06
Disease	disease_4678	4.267986221526379e-06
Disease	disease_20320	4.2519331196963046e-06
Disease	disease_5224	4.2519331196963046e-06
Disease	disease_5223	4.2519331196963046e-06
Disease	disease_1613	4.246406890469006e-06
Disease	disease_5093	4.2267588619212005e-06
Disease	disease_5344	4.223259766792195e-06
Disease	disease_100246	4.20440865832805e-06
Disease	disease_100193	4.1804966141061585e-06
Disease	disease_6802	4.169723848014211e-06
Disease	disease_20329	4.154532963377227e-06
Disease	disease_2144	4.128665920577684e-06
Disease	disease_3996	4.126860610947757e-06
Disease	disease_1942	4.124853677985555e-06
Disease	disease_4626	4.119053826896112e-06
Disease	disease_43693	4.111780385292759e-06
Disease	disease_23122	4.093219084976037e-06
Disease	disease_4948	4.082136043630218e-06
Disease	disease_10356	4.081264196955636e-06
Disease	disease_15270	4.07621429359108e-06
Disease	disease_5356	4.073228202258818e-06
Disease	disease_1627	4.023398515194256e-06
Disease	disease_19452	4.0169269691350276e-06
Disease	disease_4632	4.009741168292616e-06
Disease	disease_8420	3.975702229058974e-06
Disease	disease_15165	3.960830284610672e-06
Disease	disease_21323	3.95749304152932e-06
Disease	disease_11565	3.939190044239043e-06
Disease	disease_19111	3.9373827834252865e-06
Disease	disease_44965	3.931930322400846e-06
Disease	disease_19451	3.926214045303443e-06
Disease	disease_6311	3.904760689714899e-06
Disease	disease_4955	3.901003455872639e-06
Disease	disease_4805	3.891940308766612e-06
Disease	disease_5066	3.886957627501633e-06
Disease	disease_15756	3.876643607929237e-06
Disease	disease_5151	3.860021063609583e-06
Disease	disease_8558	3.855119024132353e-06
Disease	disease_18435	3.8303995199681005e-06
Disease	disease_5113	3.825128801777356e-06
Disease	disease_4565	3.8104330971969543e-06
Disease	disease_14837	3.8098331670234006e-06
Disease	disease_15822	3.8083530394991043e-06
Disease	disease_9695	3.768282964747453e-06
Disease	disease_5049	3.767942576967302e-06
Disease	disease_6450	3.766696991073058e-06
Disease	disease_21178	3.7591918996660448e-06
Disease	disease_1529	3.749438303228924e-06
Disease	disease_18256	3.7391988238522606e-06
Disease	disease_17894	3.7391680711125245e-06
Disease	disease_18433	3.7391680711125245e-06
Disease	disease_18434	3.7391680711125245e-06
Disease	disease_18437	3.7391680711125245e-06
Disease	disease_15166	3.7391680711125245e-06
Disease	disease_100062	3.7238406580454502e-06
Disease	disease_7661	3.687534160156133e-06
Disease	disease_20573	3.6819267715751846e-06
Disease	disease_20018	3.623770713525052e-06
Disease	disease_8170	3.612491421874818e-06
Disease	disease_8345	3.6096531931783854e-06
Disease	disease_1770	3.5985847897282776e-06
Disease	disease_6504	3.593549932646223e-06
Disease	disease_8159	3.577006456327633e-06
Disease	disease_11728	3.5612221503447487e-06
Disease	disease_482	3.560254945476939e-06
Disease	disease_6727	3.551880086080131e-06
Disease	disease_18905	3.54124497064785e-06
Disease	disease_2268	3.507572791094888e-06
Disease	disease_5045	3.48273189979488e-06
Disease	disease_2105	3.4807100977526744e-06
Disease	disease_2258	3.4689837153910925e-06
Disease	disease_2571	3.4468059712254958e-06
Disease	disease_19624	3.4460147816288837e-06
Disease	disease_3664	3.4459613949318557e-06
Disease	disease_43424	3.4326171117397883e-06
Disease	disease_8294	3.411046001708221e-06
Disease	disease_29000	3.40609608291378e-06
Disease	disease_5275	3.395017922582291e-06
Disease	disease_4992	3.38989994467625e-06
Disease	disease_5920	3.3685099267013452e-06
Disease	disease_21100	3.3592024128687664e-06
Disease	disease_2405	3.3467824830203465e-06
Disease	disease_9410	3.332405470272729e-06
Disease	disease_2515	3.3318660361407526e-06
Disease	disease_1505	3.3263539930027837e-06
Disease	disease_6874	3.3192386591874993e-06
Disease	disease_4989	3.3073908387100502e-06
Disease	disease_12197	3.30265095043958e-06
Disease	disease_16158	3.291889780504407e-06
Disease	disease_2184	3.272472803341859e-06
Disease	disease_4	3.2557141917289184e-06
Disease	disease_8243	3.2445108206421906e-06
Disease	disease_15909	3.2130638971550625e-06
Disease	disease_1461	3.2106969246562416e-06
Disease	disease_24327	3.2006857109876867e-06
Disease	disease_22687	3.2002433351941303e-06
Disease	disease_5083	3.188801161892066e-06
Disease	disease_5942	3.183052882523966e-06
Disease	disease_4596	3.1824496051437187e-06
Disease	disease_19121	3.1771758015428795e-06
Disease	disease_5303	3.1575858821545834e-06
Disease	disease_7263	3.1550098823400697e-06
Disease	disease_6502	3.1426597115884224e-06
Disease	disease_21758	3.132229136783913e-06
Disease	disease_8171	3.1265143947713924e-06
Disease	disease_4375	3.1263525002526758e-06
Disease	disease_20683	3.123891361992998e-06
Disease	disease_17990	3.099615924763679e-06
Disease	disease_5984	3.0966510125097598e-06
Disease	disease_15762	3.095670558061335e-06
Disease	disease_18963	3.066162660072308e-06
Disease	disease_1152	3.054624811096585e-06
Disease	disease_1187	3.0468524406415634e-06
Disease	disease_1405	3.0449614697557143e-06
Disease	disease_5301	3.0258509451629784e-06
Disease	disease_10888	3.0165358406758847e-06
Disease	disease_5982	3.014116841789139e-06
Disease	disease_6003	3.009734308298395e-06
Disease	disease_5244	3.0045644570719967e-06
Disease	disease_4868	2.9907367315112864e-06
Disease	disease_9100	2.985209427025115e-06
Disease	disease_1628	2.9835509139300327e-06
Disease	disease_40797	2.9742165448347193e-06
Disease	disease_7454	2.9587529104217792e-06
Disease	disease_11123	2.958601130855425e-06
Disease	disease_11167	2.957397262950534e-06
Disease	disease_11168	2.957397262950534e-06
Disease	disease_12921	2.94374428501215e-06
Disease	disease_12919	2.943743322242543e-06
Disease	disease_10863	2.9435530467280996e-06
Disease	disease_11068	2.9431161827377965e-06
Disease	disease_12961	2.942539454337657e-06
Disease	disease_10950	2.942539454337657e-06
Disease	disease_10864	2.942539454337657e-06
Disease	disease_10862	2.942539454337657e-06
Disease	disease_11302	2.942539454337657e-06
Disease	disease_11016	2.942539454337657e-06
Disease	disease_13078	2.942539454337657e-06
Disease	disease_12920	2.942539454337657e-06
Disease	disease_11033	2.942539454337657e-06
Disease	disease_12422	2.942539454337657e-06
Disease	disease_11572	2.942539454337657e-06
Disease	disease_10861	2.942539454337657e-06
Disease	disease_2771	2.9074222346786634e-06
Disease	disease_2908	2.9064061332803263e-06
Disease	disease_5915	2.890220134768347e-06
Disease	disease_5249	2.882944447741865e-06
Disease	disease_18925	2.8780712322337187e-06
Disease	disease_19436	2.859054497369942e-06
Disease	disease_21251	2.859003756639758e-06
Disease	disease_3620	2.8458603246848242e-06
Disease	disease_6047	2.837773722936586e-06
Disease	disease_4980	2.835174214007113e-06
Disease	disease_6011	2.8345603075342297e-06
Disease	disease_5395	2.831396691357785e-06
Disease	disease_42458	2.8001853174678005e-06
Disease	disease_19072	2.799477433892817e-06
Disease	disease_100053	2.7986961403901255e-06
Disease	disease_15691	2.794934420401925e-06
Disease	disease_9468	2.7923255110994068e-06
Disease	disease_5017	2.7771724294103164e-06
Disease	disease_12672	2.7541403526744287e-06
Disease	disease_11962	2.7433852737868937e-06
Disease	disease_5480	2.737955200210351e-06
Disease	disease_705	2.731254718291294e-06
Disease	disease_4748	2.7307175481054227e-06
Disease	disease_4496	2.7294630401383743e-06
Disease	disease_5385	2.7193924293217875e-06
Disease	disease_5617	2.7167771718484397e-06
Disease	disease_11118	2.7157490647263818e-06
Disease	disease_771	2.711398162942148e-06
Disease	disease_6698	2.70606698818725e-06
Disease	disease_6810	2.7015856992729424e-06
Disease	disease_6592	2.700826015026357e-06
Disease	disease_5149	2.693780693808892e-06
Disease	disease_9971	2.693704391482775e-06
Disease	disease_15759	2.6872383591108684e-06
Disease	disease_18874	2.6787002932207313e-06
Disease	disease_1549	2.672550333275356e-06
Disease	disease_24643	2.6579794797892606e-06
Disease	disease_25556	2.6519296246338367e-06
Disease	disease_2476	2.6324722167328857e-06
Disease	disease_2314	2.6239315257229726e-06
Disease	disease_1244	2.5982852470293905e-06
Disease	disease_1676	2.5977524900083756e-06
Disease	disease_100130	2.589091389359341e-06
Disease	disease_5299	2.5698029343110832e-06
Disease	disease_16565	2.5696653269370043e-06
Disease	disease_3652	2.562857980632957e-06
Disease	disease_43218	2.5454559228988925e-06
Disease	disease_21107	2.540294165325551e-06
Disease	disease_20075	2.5390052358740544e-06
Disease	disease_1999	2.533848651811504e-06
Disease	disease_16419	2.532450557315969e-06
Disease	disease_24376	2.5269916751901687e-06
Disease	disease_17059	2.5179454295513596e-06
Disease	disease_5387	2.512123143440369e-06
Disease	disease_7254	2.5007016061895378e-06
Disease	disease_5745	2.4993519176216766e-06
Disease	disease_3040	2.4947754844736323e-06
Disease	disease_15509	2.480139131779418e-06
Disease	disease_6642	2.4701761524295774e-06
Disease	disease_16266	2.467829278490933e-06
Disease	disease_2155	2.467688858946329e-06
Disease	disease_16267	2.4347366664777507e-06
Disease	disease_12321	2.421262196498097e-06
Disease	disease_7088	2.420709000322764e-06
Disease	disease_11194	2.4193917169042154e-06
Disease	disease_19444	2.404266655413043e-06
Disease	disease_5929	2.4027476057982113e-06
Disease	disease_11401	2.398449119574041e-06
Disease	disease_11561	2.398449119574041e-06
Disease	disease_11647	2.398449119574041e-06
Disease	disease_12630	2.398449119574041e-06
Disease	disease_12631	2.398449119574041e-06
Disease	disease_12344	2.398449119574041e-06
Disease	disease_12609	2.398449119574041e-06
Disease	disease_11777	2.398449119574041e-06
Disease	disease_19263	2.390316056821712e-06
Disease	disease_41052	2.3778157612934645e-06
Disease	disease_17755	2.3701327733041748e-06
Disease	disease_5763	2.368468224957917e-06
Disease	disease_6026	2.3531661296467004e-06
Disease	disease_2249	2.345904777891493e-06
Disease	disease_5391	2.3397776402557174e-06
Disease	disease_5089	2.337020126035217e-06
Disease	disease_7089	2.3317003988111768e-06
Disease	disease_4111	2.3299517280677338e-06
Disease	disease_2041	2.2891223495907757e-06
Disease	disease_1241	2.2864567175421795e-06
Disease	disease_6589	2.2770325005196616e-06
Disease	disease_3804	2.2734399393116982e-06
Disease	disease_18908	2.2725055591795847e-06
Disease	disease_19536	2.2650950102068446e-06
Disease	disease_4567	2.2595468156020297e-06
Disease	disease_4639	2.249817515143277e-06
Disease	disease_21253	2.2286547527225717e-06
Disease	disease_18660	2.2257439338752008e-06
Disease	disease_1601	2.225374844837819e-06
Disease	disease_694	2.213562190366805e-06
Disease	disease_18881	2.2121721048447928e-06
Disease	disease_5346	2.209357485356288e-06
Disease	disease_891	2.1957724316086104e-06
Disease	disease_20722	2.179568645364751e-06
Disease	disease_54866	2.1792941486106866e-06
Disease	disease_43291	2.178667987895621e-06
Disease	disease_5235	2.1703576740048e-06
Disease	disease_11292	2.168936759910888e-06
Disease	disease_21416	2.164525253439192e-06
Disease	disease_24295	2.1578208530114096e-06
Disease	disease_4859	2.1349008241343908e-06
Disease	disease_12365	2.1349008241343908e-06
Disease	disease_12366	2.1349008241343908e-06
Disease	disease_4858	2.1349008241343908e-06
Disease	disease_987	2.1349008241343908e-06
Disease	disease_2612	2.1292141826249573e-06
