multiplex	node	score
Disease	disease_5420	1.8432698819652538e-05
Disease	disease_2800	1.841277358838249e-05
Disease	disease_5298	1.8405306965449083e-05
Disease	disease_2909	1.7833720929318535e-05
Disease	disease_8170	1.7533748374026598e-05
Disease	disease_1195	1.7375940919022498e-05
Disease	disease_20542	1.7208132397366313e-05
Disease	disease_20541	1.7082612942256023e-05
Disease	disease_16096	1.6985448794413058e-05
Disease	disease_20543	1.6922489905855102e-05
Disease	disease_2520	1.68933662857248e-05
Disease	disease_16249	1.6800943316081015e-05
Disease	disease_6335	1.6702446283385986e-05
Disease	disease_18369	1.6626784842528183e-05
Disease	disease_17327	1.6518329885875236e-05
Disease	disease_20538	1.6518329885875236e-05
Disease	disease_6045	1.651211705031208e-05
Disease	disease_5601	1.6457522371056298e-05
Disease	disease_19725	1.6452397229555585e-05
Disease	disease_5247	1.643509230425361e-05
Disease	disease_3795	1.6431992156903356e-05
Disease	disease_4989	1.6355207206297562e-05
Disease	disease_5744	1.62966169138619e-05
Disease	disease_3792	1.612704617961987e-05
Disease	disease_16093	1.6122502984198423e-05
Disease	disease_2898	1.592291720348961e-05
Disease	disease_4982	1.5841452723398625e-05
Disease	disease_18612	1.545576977135706e-05
Disease	disease_2408	1.5237580080362613e-05
Disease	disease_1572	1.5221245320105322e-05
Disease	disease_1627	1.5214288401891173e-05
Disease	disease_17207	1.5194254932134107e-05
Disease	disease_8159	1.4971998400421603e-05
Disease	disease_15820	1.4930148556855723e-05
Disease	disease_9718	1.4889444885194738e-05
Disease	disease_19072	1.479824356898551e-05
Disease	disease_24298	1.4525260878134732e-05
Disease	disease_5359	1.3733865322114978e-05
Disease	disease_43455	1.3553932656193461e-05
Disease	disease_23122	1.3537278525270485e-05
Disease	disease_2305	1.3502908963358954e-05
Disease	disease_1410	1.3228043386951339e-05
Disease	disease_6312	1.311572871148072e-05
Disease	disease_8487	1.3067283495262881e-05
Disease	disease_41440	1.296949219204508e-05
Disease	disease_8903	1.250722237557404e-05
Disease	disease_2974	1.2418246299128903e-05
Disease	disease_24288	1.2350847254006513e-05
Disease	disease_7745	1.2277039503484528e-05
Disease	disease_7781	1.1792415685503719e-05
Disease	disease_4868	1.1650963078223418e-05
Disease	disease_6874	1.1488844201271686e-05
Disease	disease_2508	1.137850262277749e-05
Disease	disease_2474	1.1158018798084553e-05
Disease	disease_5119	1.0997181388550276e-05
Disease	disease_18908	1.0956059832296539e-05
Disease	disease_5131	1.0904937957941834e-05
Disease	disease_1133	1.0891113458355225e-05
Disease	disease_5683	1.0882037333159686e-05
Disease	disease_7829	1.087946251102701e-05
Disease	disease_5701	1.0844692648840288e-05
Disease	disease_2258	1.0830660601272545e-05
Disease	disease_5351	1.0773218214064656e-05
Disease	disease_1151	1.0628794989289753e-05
Disease	disease_1246	1.0620545631245752e-05
Disease	disease_2877	1.0495445762082201e-05
Disease	disease_2869	1.049125757604606e-05
Disease	disease_5219	1.0431908368210743e-05
Disease	disease_5631	1.0311188170195332e-05
Disease	disease_5976	1.022778190963679e-05
Disease	disease_19008	1.0216453061861334e-05
Disease	disease_4808	1.0212778476003468e-05
Disease	disease_3781	1.0212090996703657e-05
Disease	disease_5961	1.0188292179811217e-05
Disease	disease_5777	1.0180974795293173e-05
Disease	disease_314	1.011459463826683e-05
Disease	disease_19471	1.0085278581348933e-05
Disease	disease_15812	1.0066010882621198e-05
Disease	disease_15811	1.0066010882621198e-05
Disease	disease_19186	1.0062883298090684e-05
Disease	disease_1751	1.004142318577363e-05
Disease	disease_5249	9.98606523805193e-06
Disease	disease_5825	9.960556389403894e-06
Disease	disease_1080	9.86790186190759e-06
Disease	disease_19472	9.846780605897017e-06
Disease	disease_19476	9.823192449535463e-06
Disease	disease_5808	9.788284611250476e-06
Disease	disease_2269	9.781280683946771e-06
Disease	disease_19633	9.754276719410493e-06
Disease	disease_1932	9.750734888944794e-06
Disease	disease_6921	9.713191135139634e-06
Disease	disease_4247	9.60384656785504e-06
Disease	disease_5834	9.597004047107374e-06
Disease	disease_4264	9.536688166159548e-06
Disease	disease_940	9.52840361342518e-06
Disease	disease_1249	9.476978439769783e-06
Disease	disease_5113	9.436441093350131e-06
Disease	disease_1056	9.432971633776462e-06
Disease	disease_4950	9.408719216242116e-06
Disease	disease_1543	9.342278450847098e-06
Disease	disease_5692	9.305922635022983e-06
Disease	disease_7079	9.302937615951278e-06
Disease	disease_19360	9.299404263536504e-06
Disease	disease_233	9.299404263536504e-06
Disease	disease_19359	9.299404263536504e-06
Disease	disease_6865	9.281165109366996e-06
Disease	disease_2046	9.22391787838885e-06
Disease	disease_2885	9.213190556803297e-06
Disease	disease_5387	9.19027726985905e-06
Disease	disease_21085	9.179073959951768e-06
Disease	disease_7648	9.173989493047132e-06
Disease	disease_6019	9.152927422203146e-06
Disease	disease_5009	9.152040921534463e-06
Disease	disease_17290	9.127526880837632e-06
Disease	disease_5888	9.073255559558976e-06
Disease	disease_2254	9.063508258098375e-06
Disease	disease_18184	9.032524110288534e-06
Disease	disease_6960	8.934218829274465e-06
Disease	disease_2049	8.820957736710241e-06
Disease	disease_5313	8.820600152238053e-06
Disease	disease_11559	8.66692320408249e-06
Disease	disease_1797	8.666224485756172e-06
Disease	disease_2003	8.644805373617115e-06
Disease	disease_9469	8.573961182833787e-06
Disease	disease_5371	8.52612477089767e-06
Disease	disease_4277	8.465172075758774e-06
Disease	disease_6879	8.432880535111547e-06
Disease	disease_5267	8.238053953320916e-06
Disease	disease_16064	8.174630907143572e-06
Disease	disease_9410	8.166029650088318e-06
Disease	disease_9960	8.151376686074074e-06
Disease	disease_5231	8.094843403204168e-06
Disease	disease_430	8.020210701231364e-06
Disease	disease_5384	8.0072479467607e-06
Disease	disease_4985	7.986027197449702e-06
Disease	disease_18077	7.957778811806951e-06
Disease	disease_19467	7.905338657960654e-06
Disease	disease_4	7.67915380394484e-06
Disease	disease_44917	7.5606520529273634e-06
Disease	disease_19088	7.558166019376842e-06
Disease	disease_19473	7.522243843957251e-06
Disease	disease_5452	7.5177013727012174e-06
Disease	disease_19474	7.449586332813006e-06
Disease	disease_19095	7.398336009631075e-06
Disease	disease_5867	7.39492798363598e-06
Disease	disease_10826	7.213047625206386e-06
Disease	disease_11876	7.173538674418208e-06
Disease	disease_5093	7.170825767726263e-06
Disease	disease_5575	7.0579831687943805e-06
Disease	disease_4721	7.053330597069962e-06
Disease	disease_4789	7.0061132986070815e-06
Disease	disease_18363	6.666429618079429e-06
Disease	disease_5549	6.501217775190177e-06
Disease	disease_1531	6.397251565266129e-06
Disease	disease_5664	6.386456146905731e-06
Disease	disease_24612	6.340533668990304e-06
Disease	disease_4995	6.219802451095758e-06
Disease	disease_1609	6.21552913700564e-06
Disease	disease_21259	6.1833110126156365e-06
Disease	disease_5032	6.183263270039524e-06
Disease	disease_100246	6.140936799165343e-06
Disease	disease_15074	6.0627779960329615e-06
Disease	disease_2108	6.05659700056582e-06
Disease	disease_21697	6.045825524461152e-06
Disease	disease_1475	5.978041983579774e-06
Disease	disease_5335	5.909871870836042e-06
Disease	disease_24331	5.829738945732315e-06
Disease	disease_19338	5.817069525534467e-06
Disease	disease_5005	5.72040170345467e-06
Disease	disease_2373	5.6289125850204845e-06
Disease	disease_7336	5.605843773254473e-06
Disease	disease_8171	5.526438472089773e-06
Disease	disease_10560	5.514975486373285e-06
Disease	disease_15479	5.509547471936705e-06
Disease	disease_5065	5.4905198551033074e-06
Disease	disease_5081	5.397346347202883e-06
Disease	disease_5354	5.378969089392165e-06
Disease	disease_7763	5.332304089575637e-06
Disease	disease_1125	5.278051589272254e-06
Disease	disease_5109	5.266350639961409e-06
Disease	disease_5252	5.253650272439563e-06
Disease	disease_6668	5.217432172754857e-06
Disease	disease_13433	5.178026748005956e-06
Disease	disease_16022	5.145962131747168e-06
Disease	disease_5560	5.135772049558748e-06
Disease	disease_5191	5.0588861778743185e-06
Disease	disease_19052	5.007366200558678e-06
Disease	disease_2406	5.006954280774673e-06
Disease	disease_5258	5.004047017000681e-06
Disease	disease_7103	4.980713861532765e-06
Disease	disease_21117	4.935218662198819e-06
Disease	disease_24313	4.9260372478451475e-06
Disease	disease_20643	4.885653287192966e-06
Disease	disease_6604	4.866530133262858e-06
Disease	disease_1926	4.859020536323369e-06
Disease	disease_5227	4.8536805326094045e-06
Disease	disease_5828	4.795398437561026e-06
Disease	disease_10200	4.742043646728119e-06
Disease	disease_2908	4.7394049216248726e-06
Disease	disease_5136	4.68756941224087e-06
Disease	disease_5545	4.6779309409983695e-06
Disease	disease_6210	4.654791005843456e-06
Disease	disease_1928	4.6489692622390975e-06
Disease	disease_1929	4.6489692622390975e-06
Disease	disease_18532	4.642160060577376e-06
Disease	disease_3652	4.6416444925078824e-06
Disease	disease_9693	4.599404842618662e-06
Disease	disease_5618	4.598067190338577e-06
Disease	disease_6507	4.592287781817078e-06
Disease	disease_8852	4.575215745690358e-06
Disease	disease_18055	4.5150147686862705e-06
Disease	disease_12685	4.512639796333382e-06
Disease	disease_2512	4.507970524525159e-06
Disease	disease_5083	4.502310451470132e-06
Disease	disease_18645	4.494328722498985e-06
Disease	disease_18647	4.462139572921544e-06
Disease	disease_16216	4.432000343625336e-06
Disease	disease_5580	4.374686981319224e-06
Disease	disease_17884	4.372899483978319e-06
Disease	disease_12268	4.3702985792421315e-06
Disease	disease_5263	4.363545276276232e-06
Disease	disease_24613	4.327419310687751e-06
Disease	disease_2279	4.322894817126323e-06
Disease	disease_2629	4.306966314046085e-06
Disease	disease_15766	4.303881882487619e-06
Disease	disease_1436	4.294282911123137e-06
Disease	disease_100120	4.285695097560057e-06
Disease	disease_18432	4.261653222612232e-06
Disease	disease_20493	4.255294918304868e-06
Disease	disease_17885	4.210775816343413e-06
Disease	disease_12883	4.186298989312582e-06
Disease	disease_20722	4.148549439292334e-06
Disease	disease_20989	4.118992636557727e-06
Disease	disease_5348	4.109220984351444e-06
Disease	disease_11382	4.105912759266434e-06
Disease	disease_18533	4.096091606811068e-06
Disease	disease_5570	4.094217640761564e-06
Disease	disease_18534	4.0923528472610426e-06
Disease	disease_2009	4.062980415333244e-06
Disease	disease_3012	4.04470280795345e-06
Disease	disease_21653	4.041594106449994e-06
Disease	disease_5393	4.0328192266352584e-06
Disease	disease_5206	4.0292015787531435e-06
Disease	disease_5096	4.018773455375976e-06
Disease	disease_19542	4.003710790613475e-06
Disease	disease_7847	3.9835586917025076e-06
Disease	disease_6606	3.980102049345469e-06
Disease	disease_21654	3.980102049345469e-06
Disease	disease_8988	3.973881381522711e-06
Disease	disease_1517	3.970331141024309e-06
Disease	disease_19117	3.966767977778897e-06
Disease	disease_1072	3.963373639859631e-06
Disease	disease_5542	3.96184559742437e-06
Disease	disease_5146	3.954191770039808e-06
Disease	disease_1187	3.953598494772289e-06
Disease	disease_4114	3.933691160335984e-06
Disease	disease_5754	3.904250161261953e-06
Disease	disease_8692	3.8989373248308355e-06
Disease	disease_5062	3.897186304736365e-06
Disease	disease_1076	3.8879952897582224e-06
Disease	disease_3664	3.887563905486793e-06
Disease	disease_4987	3.8591148511256715e-06
Disease	disease_6474	3.857009216289326e-06
Disease	disease_20573	3.850445652852275e-06
Disease	disease_19171	3.847017215602353e-06
Disease	disease_5220	3.8273647056844e-06
Disease	disease_5003	3.773481407513342e-06
Disease	disease_6659	3.767546975382971e-06
Disease	disease_6592	3.7524417509922986e-06
Disease	disease_1226	3.74999080605491e-06
Disease	disease_16211	3.723488158797367e-06
Disease	disease_13108	3.683683885494811e-06
Disease	disease_5213	3.66323331591031e-06
Disease	disease_4937	3.649267607200814e-06
Disease	disease_5627	3.647559346156732e-06
Disease	disease_2657	3.646685239736776e-06
Disease	disease_5151	3.6340557714664024e-06
Disease	disease_6039	3.624203521209438e-06
Disease	disease_831	3.623563407196562e-06
Disease	disease_6920	3.6158437467611326e-06
Disease	disease_5617	3.5877046352870785e-06
Disease	disease_5066	3.584318713707232e-06
Disease	disease_11849	3.580771326645725e-06
Disease	disease_6816	3.574062665548533e-06
Disease	disease_5970	3.5697681325611806e-06
Disease	disease_4638	3.54790015842228e-06
Disease	disease_20326	3.5153765689639823e-06
Disease	disease_43218	3.5050591983324203e-06
Disease	disease_5398	3.4948566219838625e-06
Disease	disease_11429	3.4694396753610683e-06
Disease	disease_4970	3.462447727170316e-06
Disease	disease_6891	3.4439241061889525e-06
Disease	disease_6798	3.440216296597407e-06
Disease	disease_2442	3.422324027479358e-06
Disease	disease_5265	3.41368476103637e-06
Disease	disease_21073	3.3766997806118757e-06
Disease	disease_20683	3.372256152828068e-06
Disease	disease_19362	3.3650821585021136e-06
Disease	disease_2039	3.3514071666296976e-06
Disease	disease_15991	3.3484065079803716e-06
Disease	disease_4215	3.316530125156669e-06
Disease	disease_21113	3.305402704613867e-06
Disease	disease_20078	3.303191733440631e-06
Disease	disease_3785	3.3016260560627778e-06
Disease	disease_4993	3.2896059737876235e-06
Disease	disease_9376	3.2627825895373066e-06
Disease	disease_3725	3.262617169925529e-06
Disease	disease_1119	3.1993729423388425e-06
Disease	disease_4805	3.18538831945081e-06
Disease	disease_5306	3.1795794800239957e-06
Disease	disease_2715	3.1630299669546105e-06
Disease	disease_1100	3.1573262929551367e-06
Disease	disease_16826	3.15464748091336e-06
Disease	disease_32920	3.1527528349200695e-06
Disease	disease_8753	3.147582281173662e-06
Disease	disease_8394	3.1343436113869155e-06
Disease	disease_5114	3.1279510555755406e-06
Disease	disease_4095	3.1185442224034735e-06
Disease	disease_43377	3.116755549626868e-06
Disease	disease_8814	3.104100630288905e-06
Disease	disease_468	3.088001407240345e-06
Disease	disease_21166	3.081611980336588e-06
Disease	disease_12048	3.0637547363198933e-06
Disease	disease_18891	3.045540553143695e-06
Disease	disease_7191	3.0390089913041163e-06
Disease	disease_8624	3.0050802346992125e-06
Disease	disease_13661	2.9938985206396547e-06
Disease	disease_8294	2.9925943029536378e-06
Disease	disease_1012	2.992394007132114e-06
Disease	disease_9468	2.9793505051507402e-06
Disease	disease_18905	2.9474501966761545e-06
Disease	disease_2489	2.9379938554127743e-06
Disease	disease_1343	2.9321161125338373e-06
Disease	disease_2413	2.931931942254872e-06
Disease	disease_1881	2.9223587446202983e-06
Disease	disease_2412	2.894422158335768e-06
Disease	disease_9061	2.861558056190394e-06
Disease	disease_5140	2.8572112414579733e-06
Disease	disease_5017	2.8570492348461398e-06
Disease	disease_9688	2.8417195615433004e-06
Disease	disease_18116	2.8163382211967616e-06
Disease	disease_467	2.811665787631516e-06
Disease	disease_621	2.801253906868471e-06
Disease	disease_13730	2.8001080162356746e-06
Disease	disease_6004	2.7883988578109945e-06
Disease	disease_226	2.787428297815499e-06
Disease	disease_18876	2.7805767988198216e-06
Disease	disease_20512	2.776574273829496e-06
Disease	disease_5459	2.749457205254331e-06
Disease	disease_17390	2.748953456560603e-06
Disease	disease_2144	2.7468413572965044e-06
Disease	disease_20547	2.737909533512146e-06
Disease	disease_1106	2.736794350779019e-06
Disease	disease_29000	2.715033994767359e-06
Disease	disease_43424	2.710936674905787e-06
Disease	disease_17343	2.6843891621871625e-06
Disease	disease_100193	2.68387610729868e-06
Disease	disease_688	2.67532877270731e-06
Disease	disease_16595	2.6749632543791456e-06
Disease	disease_2922	2.6663511152632848e-06
Disease	disease_19287	2.6604952627600276e-06
Disease	disease_19154	2.656350012421771e-06
Disease	disease_19365	2.6546352928471025e-06
Disease	disease_5775	2.64043873921563e-06
Disease	disease_24355	2.638001951419684e-06
Disease	disease_2491	2.63069697639103e-06
Disease	disease_15950	2.630255180851639e-06
Disease	disease_4265	2.6205339128414386e-06
Disease	disease_13341	2.6083789842015776e-06
Disease	disease_9550	2.589505544936896e-06
Disease	disease_37003	2.588376783707122e-06
Disease	disease_1701	2.5793261257398924e-06
Disease	disease_21069	2.571452756501659e-06
Disease	disease_20511	2.5701666237069093e-06
Disease	disease_1476	2.5532677108361885e-06
Disease	disease_17754	2.5509680823873463e-06
Disease	disease_17338	2.515169991143138e-06
Disease	disease_20325	2.506989969526933e-06
Disease	disease_9421	2.5026636943270047e-06
Disease	disease_5758	2.4998999312845525e-06
Disease	disease_11508	2.4807533468571092e-06
Disease	disease_426	2.455117534285771e-06
Disease	disease_6745	2.4535200689254392e-06
Disease	disease_6875	2.4492158898728985e-06
Disease	disease_19136	2.4463286107905807e-06
Disease	disease_5451	2.439324350883971e-06
Disease	disease_7243	2.4358414464455726e-06
Disease	disease_4729	2.4357798107947836e-06
Disease	disease_24643	2.428341065106762e-06
Disease	disease_1416	2.4246150270232888e-06
Disease	disease_5078	2.4125027547202696e-06
Disease	disease_8559	2.395759013515152e-06
Disease	disease_20633	2.3895811410912115e-06
Disease	disease_6810	2.388222710225738e-06
Disease	disease_771	2.3870785823951138e-06
Disease	disease_2320	2.3843106985792933e-06
Disease	disease_20796	2.381927046807586e-06
Disease	disease_5155	2.376024454155324e-06
Disease	disease_18183	2.367403413947227e-06
Disease	disease_18310	2.3547629544421186e-06
Disease	disease_17279	2.352965606609684e-06
Disease	disease_24472	2.3524794070794867e-06
Disease	disease_15667	2.326925743224053e-06
Disease	disease_25556	2.325510864892942e-06
Disease	disease_7350	2.3188078922457103e-06
Disease	disease_6025	2.306859100669825e-06
Disease	disease_6244	2.2987737439761645e-06
Disease	disease_5053	2.2968262663131315e-06
Disease	disease_19544	2.2919346027910313e-06
Disease	disease_2056	2.284752157118368e-06
Disease	disease_21661	2.2838230066580013e-06
Disease	disease_15871	2.282657168588282e-06
Disease	disease_33946	2.282082519703745e-06
Disease	disease_6337	2.277971196333427e-06
Disease	disease_16565	2.2634368337893016e-06
Disease	disease_330	2.257677725788029e-06
Disease	disease_20590	2.2536392092342463e-06
Disease	disease_5323	2.2533703956951584e-06
Disease	disease_15924	2.252318692050893e-06
Disease	disease_21148	2.2272991044520572e-06
Disease	disease_44965	2.2232108847194844e-06
Disease	disease_5084	2.204828139581488e-06
Disease	disease_8143	2.203631307569458e-06
Disease	disease_5020	2.198999350441805e-06
Disease	disease_4242	2.1872259738794088e-06
Disease	disease_45059	2.173127915365253e-06
Disease	disease_2083	2.1639534536139574e-06
Disease	disease_6896	2.155100342663814e-06
Disease	disease_3812	2.1541533407018072e-06
Disease	disease_7008	2.1410627948566096e-06
Disease	disease_36595	2.1158702998044372e-06
Disease	disease_508	2.1154248510244536e-06
Disease	disease_5364	2.108037078537037e-06
Disease	disease_5300	2.105994259387684e-06
Disease	disease_2229	2.1030223513136206e-06
Disease	disease_4739	2.0974743526587273e-06
Disease	disease_5578	2.091240138639269e-06
Disease	disease_18365	2.0815708261710943e-06
Disease	disease_8560	2.0774276418632363e-06
Disease	disease_2571	2.0729778801761482e-06
Disease	disease_1868	2.070832580995473e-06
Disease	disease_1711	2.063982234983864e-06
Disease	disease_1196	2.0590087978157526e-06
Disease	disease_19457	2.057379928763064e-06
Disease	disease_18944	2.055900714514811e-06
Disease	disease_23603	2.0535687195037536e-06
Disease	disease_5680	2.0507489235950887e-06
Disease	disease_20571	2.0507489235950887e-06
Disease	disease_6406	2.043628410119139e-06
Disease	disease_4842	2.0287646898932933e-06
Disease	disease_7369	2.0230060352582526e-06
Disease	disease_11996	2.0183398601265145e-06
Disease	disease_5554	2.0082157563605367e-06
Disease	disease_992	1.9983219786271744e-06
Disease	disease_18466	1.9949252817034993e-06
Disease	disease_19033	1.9886043234015457e-06
Disease	disease_15925	1.9830998894476675e-06
Disease	disease_5244	1.9791091056372887e-06
Disease	disease_20075	1.9739962726438184e-06
Disease	disease_6176	1.973331050417746e-06
Disease	disease_21680	1.965176368176493e-06
Disease	disease_18887	1.963824432102881e-06
Disease	disease_20662	1.960731610313831e-06
Disease	disease_18927	1.959531373386726e-06
Disease	disease_7186	1.9579255684377914e-06
Disease	disease_2515	1.9455008011761647e-06
Disease	disease_12105	1.944438479372417e-06
Disease	disease_10030	1.9439912483851437e-06
Disease	disease_3916	1.938978186024099e-06
Disease	disease_6956	1.9360282681598476e-06
Disease	disease_7264	1.9294068926250986e-06
Disease	disease_12672	1.9216006130222168e-06
Disease	disease_18408	1.9194803995065072e-06
Disease	disease_5076	1.917406738767799e-06
Disease	disease_6698	1.9062785332220205e-06
Disease	disease_16367	1.8948805237439853e-06
Disease	disease_7540	1.8899862461996264e-06
Disease	disease_500	1.883772514567464e-06
Disease	disease_40728	1.8796850852978693e-06
Disease	disease_4790	1.8717532842302036e-06
Disease	disease_2771	1.8703193372344662e-06
Disease	disease_402	1.8616713407612214e-06
Disease	disease_16471	1.86007679939467e-06
Disease	disease_20119	1.8564976026737115e-06
Disease	disease_3620	1.8561189842043208e-06
Disease	disease_18912	1.8462909107845148e-06
Disease	disease_1548	1.844272855695238e-06
Disease	disease_3342	1.8275261598136541e-06
Disease	disease_15762	1.8266025996730185e-06
Disease	disease_20578	1.8241775500848106e-06
Disease	disease_16603	1.8239879730057106e-06
Disease	disease_15134	1.8211337377065099e-06
Disease	disease_20333	1.8199979152880038e-06
Disease	disease_2602	1.809184959934387e-06
Disease	disease_5606	1.8084980245061968e-06
Disease	disease_5002	1.8037652817325996e-06
Disease	disease_19945	1.7893740778478565e-06
Disease	disease_10138	1.78346202710959e-06
Disease	disease_7603	1.7827964212949688e-06
Disease	disease_43475	1.7794272927080793e-06
Disease	disease_8297	1.7755445037741038e-06
Disease	disease_2251	1.7712177683244227e-06
Disease	disease_3197	1.7622692882069086e-06
Disease	disease_6322	1.761001616454277e-06
Disease	disease_6402	1.760712048876361e-06
Disease	disease_15053	1.7494599879506483e-06
Disease	disease_4425	1.74797730507936e-06
Disease	disease_17776	1.7450020635705402e-06
Disease	disease_6846	1.7411812701326648e-06
Disease	disease_15165	1.7367032090446271e-06
Disease	disease_11895	1.7319952286379005e-06
Disease	disease_18883	1.7270588092942746e-06
Disease	disease_16426	1.720341845633527e-06
Disease	disease_18896	1.7132923548777086e-06
Disease	disease_21698	1.711961400041233e-06
Disease	disease_18364	1.7075215998471361e-06
Disease	disease_19810	1.702058092406265e-06
Disease	disease_15818	1.699255240552837e-06
Disease	disease_5223	1.696133147961121e-06
Disease	disease_5224	1.696133147961121e-06
Disease	disease_20320	1.696133147961121e-06
Disease	disease_4854	1.6925492117270628e-06
Disease	disease_18435	1.6894879171312166e-06
Disease	disease_4949	1.6877737711567115e-06
Disease	disease_10356	1.6869985181940477e-06
Disease	disease_5049	1.684807868093842e-06
Disease	disease_15509	1.6840741559975438e-06
Disease	disease_21230	1.6831673773664345e-06
Disease	disease_10580	1.6829708751265975e-06
Disease	disease_30602	1.669437514799968e-06
Disease	disease_5824	1.6661304843386343e-06
Disease	disease_41850	1.6655799134209138e-06
Disease	disease_8729	1.6525865613231671e-06
Disease	disease_8303	1.6445778193050388e-06
Disease	disease_16466	1.6404576505204826e-06
Disease	disease_11010	1.6286675654740267e-06
Disease	disease_9891	1.6271181167110195e-06
Disease	disease_14231	1.6169516177851585e-06
Disease	disease_18321	1.6043056118200492e-06
Disease	disease_18256	1.6035499553738982e-06
Disease	disease_18437	1.6034776791443545e-06
Disease	disease_18433	1.6034776791443545e-06
Disease	disease_17894	1.6034776791443545e-06
Disease	disease_18434	1.6034776791443545e-06
Disease	disease_15166	1.6034776791443545e-06
Disease	disease_15819	1.5956322915675101e-06
Disease	disease_7920	1.5953649323505908e-06
Disease	disease_100240	1.5907589394395217e-06
Disease	disease_17893	1.5838187080653908e-06
Disease	disease_17979	1.5795786650471544e-06
Disease	disease_19632	1.5777539992133194e-06
Disease	disease_24327	1.5735258577806096e-06
Disease	disease_19127	1.5710304908403102e-06
Disease	disease_5180	1.5674754508624954e-06
Disease	disease_24431	1.5653222242675936e-06
Disease	disease_18324	1.5648669899810586e-06
Disease	disease_18325	1.5648669899810586e-06
Disease	disease_20124	1.5591786447047165e-06
Disease	disease_7759	1.5587749422671143e-06
Disease	disease_5147	1.5551494000472191e-06
Disease	disease_13792	1.5539870319400377e-06
Disease	disease_19790	1.548519512375225e-06
Disease	disease_5124	1.548182266566062e-06
Disease	disease_4946	1.5479786402439252e-06
Disease	disease_8730	1.5464321197513511e-06
Disease	disease_5100	1.5448990296850116e-06
Disease	disease_5294	1.5339622692267118e-06
Disease	disease_2051	1.5331052165228608e-06
Disease	disease_19315	1.5325873782344485e-06
Disease	disease_15791	1.5304055052833073e-06
Disease	disease_11565	1.5301726207016454e-06
