multiplex	node	score
Disease	disease_18533	2.243475881003588e-05
Disease	disease_24331	2.2269245605283618e-05
Disease	disease_21063	2.220222017574931e-05
Disease	disease_5009	2.1970073592226173e-05
Disease	disease_6176	2.1943008329180658e-05
Disease	disease_5827	2.1712018563359462e-05
Disease	disease_20528	2.169285034821361e-05
Disease	disease_45059	2.1679543774666517e-05
Disease	disease_4950	2.1540669875709367e-05
Disease	disease_5401	2.150086472325778e-05
Disease	disease_1056	2.1446264992110355e-05
Disease	disease_6816	2.1445722515184887e-05
Disease	disease_2512	2.1411345205771363e-05
Disease	disease_7008	2.1388009572843338e-05
Disease	disease_5252	2.136059354851218e-05
Disease	disease_18513	2.129522084088919e-05
Disease	disease_18534	2.1278111842922092e-05
Disease	disease_2492	2.11776952644454e-05
Disease	disease_15074	2.096959346480239e-05
Disease	disease_21040	2.0968030416443073e-05
Disease	disease_21085	2.0952353218354815e-05
Disease	disease_9050	2.0844961909230493e-05
Disease	disease_5032	2.074702098103589e-05
Disease	disease_7648	2.072897864574008e-05
Disease	disease_8143	2.068424905875402e-05
Disease	disease_2108	2.0668383168690715e-05
Disease	disease_18912	2.0597300236341278e-05
Disease	disease_7088	2.0518324956742154e-05
Disease	disease_11194	2.051579353003035e-05
Disease	disease_12321	2.0512989888624055e-05
Disease	disease_15278	2.050551476982281e-05
Disease	disease_18184	2.049342642308964e-05
Disease	disease_9831	2.0390012085300354e-05
Disease	disease_15760	2.0387053427025106e-05
Disease	disease_16682	2.035521816265329e-05
Disease	disease_7906	2.027303744013259e-05
Disease	disease_19148	2.0265242292827945e-05
Disease	disease_11448	2.0236201221641194e-05
Disease	disease_18883	2.0218731058423743e-05
Disease	disease_12072	2.0214898410541402e-05
Disease	disease_16681	2.0143759340958998e-05
Disease	disease_12609	2.010945606136442e-05
Disease	disease_12344	2.010945606136442e-05
Disease	disease_12630	2.010945606136442e-05
Disease	disease_12631	2.010945606136442e-05
Disease	disease_11561	2.010945606136442e-05
Disease	disease_11777	2.010945606136442e-05
Disease	disease_11401	2.010945606136442e-05
Disease	disease_11647	2.010945606136442e-05
Disease	disease_8263	2.0100511839284227e-05
Disease	disease_17884	2.005362784928718e-05
Disease	disease_5606	2.0042656438321078e-05
Disease	disease_13131	2.001736028447301e-05
Disease	disease_18858	1.9903296237835056e-05
Disease	disease_18879	1.9903238131908244e-05
Disease	disease_16776	1.9900940748914915e-05
Disease	disease_19245	1.988870087582177e-05
Disease	disease_8567	1.9849519565137014e-05
Disease	disease_19193	1.9818463063264232e-05
Disease	disease_13626	1.9743900153379414e-05
Disease	disease_6592	1.9714998058329008e-05
Disease	disease_10526	1.9706967425203596e-05
Disease	disease_100342	1.969086654231348e-05
Disease	disease_5357	1.9667442860260375e-05
Disease	disease_8566	1.9638467043030437e-05
Disease	disease_9528	1.9633858472192804e-05
Disease	disease_3197	1.957296079744559e-05
Disease	disease_6402	1.9568457996625007e-05
Disease	disease_7089	1.956037753126417e-05
Disease	disease_6658	1.9540070187955785e-05
Disease	disease_7140	1.9500377633026046e-05
Disease	disease_22687	1.9480652667033753e-05
Disease	disease_20075	1.9470070169887792e-05
Disease	disease_9220	1.94653948203647e-05
Disease	disease_15261	1.9415031735686923e-05
Disease	disease_8243	1.9402426539351126e-05
Disease	disease_1166	1.9387884638824067e-05
Disease	disease_15796	1.929085367613211e-05
Disease	disease_5151	1.924229422854851e-05
Disease	disease_13662	1.9223256304619776e-05
Disease	disease_15597	1.919997081322074e-05
Disease	disease_5942	1.918530417665616e-05
Disease	disease_16565	1.91428010844304e-05
Disease	disease_8265	1.913981793361199e-05
Disease	disease_5583	1.9114037469646757e-05
Disease	disease_19543	1.909509292733e-05
Disease	disease_6831	1.9088295648276864e-05
Disease	disease_44275	1.902122967635841e-05
Disease	disease_21100	1.735074309766734e-05
Disease	disease_2908	1.6653525115888494e-05
Disease	disease_5539	1.4690290168833233e-05
Disease	disease_24634	1.1824579150521e-05
Disease	disease_43693	1.0896226917397023e-05
Disease	disease_708	1.0545425492422171e-05
Disease	disease_5267	1.0373747388849928e-05
Disease	disease_2501	8.5464559398051e-06
Disease	disease_5047	8.391554877798926e-06
Disease	disease_2184	8.289948007481994e-06
Disease	disease_18531	7.071707773238359e-06
Disease	disease_21661	6.636599547965852e-06
Disease	disease_16267	6.537991165886983e-06
Disease	disease_5017	6.494507659090851e-06
Disease	disease_5081	6.491221430296572e-06
Disease	disease_4989	6.200745377071111e-06
Disease	disease_3582	6.197824541091733e-06
Disease	disease_568	6.175452164404971e-06
Disease	disease_5156	6.081809372717955e-06
Disease	disease_6704	6.037416062973645e-06
Disease	disease_20573	5.732418509425867e-06
Disease	disease_7254	5.556374925620651e-06
Disease	disease_2656	5.532986349492477e-06
Disease	disease_5371	5.504040509524754e-06
Disease	disease_19467	5.418777047603394e-06
Disease	disease_4805	5.405900634433479e-06
Disease	disease_24612	5.384590127242442e-06
Disease	disease_24613	5.312819676180639e-06
Disease	disease_16419	5.302100963304161e-06
Disease	disease_2254	5.2871190322500816e-06
Disease	disease_16266	5.152047840649746e-06
Disease	disease_15509	5.103443883552863e-06
Disease	disease_2206	5.062909157147571e-06
Disease	disease_693	5.045231337679365e-06
Disease	disease_17895	5.042284081492635e-06
Disease	disease_3363	5.0197073252343035e-06
Disease	disease_12881	4.988937320988481e-06
Disease	disease_1866	4.988487651401492e-06
Disease	disease_7440	4.987785354383918e-06
Disease	disease_12882	4.986887889422089e-06
Disease	disease_12686	4.986887889422089e-06
Disease	disease_12877	4.986887889422089e-06
Disease	disease_12642	4.986887889422089e-06
Disease	disease_12319	4.986887889422089e-06
Disease	disease_21313	4.9044624121726616e-06
Disease	disease_20089	4.854444236916504e-06
Disease	disease_18898	4.837976810986308e-06
Disease	disease_4429	4.817523202244384e-06
Disease	disease_3749	4.796814813312036e-06
Disease	disease_653	4.790687883540969e-06
Disease	disease_1403	4.785247372502096e-06
Disease	disease_1526	4.785247372502096e-06
Disease	disease_37735	4.765760058971801e-06
Disease	disease_5093	4.743537221087066e-06
Disease	disease_1653	4.722674277867575e-06
Disease	disease_2293	4.69554754066675e-06
Disease	disease_15950	4.507852933547304e-06
Disease	disease_2235	4.507298472210215e-06
Disease	disease_2300	4.438929077921308e-06
Disease	disease_17896	4.406572165573307e-06
Disease	disease_5275	4.3497953403261745e-06
Disease	disease_5537	4.27727483720819e-06
Disease	disease_21634	4.2769037552755795e-06
Disease	disease_21440	4.225086732557161e-06
Disease	disease_2297	4.22224259631314e-06
Disease	disease_21583	4.154633767095812e-06
Disease	disease_1778	4.137950614144725e-06
Disease	disease_7476	4.131635894105328e-06
Disease	disease_22057	4.130547478796523e-06
Disease	disease_21424	4.1274545856288175e-06
Disease	disease_4134	4.106151638577755e-06
Disease	disease_14431	3.980989230397804e-06
Disease	disease_5535	3.967490162149173e-06
Disease	disease_22901	3.9607309041855234e-06
Disease	disease_8903	3.878347642633502e-06
Disease	disease_5406	3.870478420821982e-06
Disease	disease_5096	3.819149630352895e-06
Disease	disease_12819	3.779439557587747e-06
Disease	disease_5010	3.6647066689652473e-06
Disease	disease_2516	3.602804063764051e-06
Disease	disease_2050	3.4947182710711208e-06
Disease	disease_21069	3.4226385114830634e-06
Disease	disease_2406	3.408662030564323e-06
Disease	disease_1110	3.4040992180523022e-06
Disease	disease_1184	3.367910486606222e-06
Disease	disease_19052	3.349195004803696e-06
Disease	disease_6727	3.2545378307954534e-06
Disease	disease_10888	3.1676484232158185e-06
Disease	disease_6337	3.1463920894959717e-06
Disease	disease_14412	3.118261624490654e-06
Disease	disease_15327	3.1068833883401643e-06
Disease	disease_11348	3.1060589183917397e-06
Disease	disease_20683	3.1008758701551787e-06
Disease	disease_11565	3.009632431621589e-06
Disease	disease_6165	2.974180220447992e-06
Disease	disease_10204	2.9605237247013843e-06
Disease	disease_1572	2.9402089165050108e-06
Disease	disease_10196	2.911230800695047e-06
Disease	disease_24644	2.897789191397807e-06
Disease	disease_15333	2.8357044641044386e-06
Disease	disease_891	2.830011599970576e-06
Disease	disease_3252	2.8099950105551777e-06
Disease	disease_3916	2.7686288428323283e-06
Disease	disease_32837	2.7528016961986774e-06
Disease	disease_14352	2.7418165692231204e-06
Disease	disease_44740	2.7199390001548753e-06
Disease	disease_14488	2.693313741610671e-06
Disease	disease_11027	2.6878865847105507e-06
Disease	disease_11955	2.6869824868533557e-06
Disease	disease_11363	2.6869824868533557e-06
Disease	disease_11072	2.6869824868533557e-06
Disease	disease_426	2.686404859333778e-06
Disease	disease_11566	2.6798578344656294e-06
Disease	disease_20087	2.6430829091654745e-06
Disease	disease_24498	2.5894638441499588e-06
Disease	disease_3084	2.5728940953823564e-06
Disease	disease_7759	2.5310548872518955e-06
Disease	disease_6517	2.4978059095790734e-06
Disease	disease_4721	2.469504542104232e-06
Disease	disease_21207	2.4632312528516093e-06
Disease	disease_3014	2.4385757502105327e-06
Disease	disease_24249	2.4105483469424862e-06
Disease	disease_16597	2.392432993641746e-06
Disease	disease_5027	2.3703837417732255e-06
Disease	disease_5082	2.3605077994883447e-06
Disease	disease_21259	2.3317157730957185e-06
Disease	disease_5836	2.3230507173261857e-06
Disease	disease_2854	2.3214282840758827e-06
Disease	disease_19268	2.3057717604336576e-06
Disease	disease_3012	2.304663250964132e-06
Disease	disease_4695	2.268992225389989e-06
Disease	disease_994	2.2630340300047766e-06
Disease	disease_6268	2.2578098329005136e-06
Disease	disease_996	2.2351548743087416e-06
Disease	disease_11361	2.235134535429331e-06
Disease	disease_3060	2.2122697105415874e-06
Disease	disease_24477	2.1896414094495046e-06
Disease	disease_20633	2.18631147223093e-06
Disease	disease_2397	2.1852448602946065e-06
Disease	disease_21663	2.162846391970463e-06
Disease	disease_10205	2.1452489218393183e-06
Disease	disease_2837	2.141275934813395e-06
Disease	disease_6279	2.136065910289254e-06
Disease	disease_18666	2.1327015727391694e-06
Disease	disease_21166	2.1265223791205856e-06
Disease	disease_4196	2.115305746121035e-06
Disease	disease_6452	2.089723387126002e-06
Disease	disease_6122	2.087696703060411e-06
Disease	disease_3573	2.070708755728521e-06
Disease	disease_5549	2.0670649103865554e-06
Disease	disease_3245	2.05593596796749e-06
Disease	disease_5066	2.05498440826519e-06
Disease	disease_24255	2.042050915271025e-06
Disease	disease_2525	2.039270967136651e-06
Disease	disease_5560	2.0376412008904202e-06
Disease	disease_3243	2.029885978182543e-06
Disease	disease_5281	2.028588276468076e-06
Disease	disease_3246	2.0189779232075833e-06
Disease	disease_44915	1.9906471403670485e-06
Disease	disease_45060	1.9693159279191127e-06
Disease	disease_5008	1.9248470077138037e-06
Disease	disease_18502	1.898761923270778e-06
Disease	disease_993	1.884419501686198e-06
Disease	disease_6107	1.8829213164228522e-06
Disease	disease_2834	1.8768819624374584e-06
Disease	disease_6234	1.8768016121897226e-06
Disease	disease_6390	1.8701392782303863e-06
Disease	disease_4956	1.835349104413029e-06
Disease	disease_56814	1.835349104413029e-06
Disease	disease_19299	1.8351947254716324e-06
Disease	disease_18504	1.803667765638807e-06
Disease	disease_8383	1.782595584188879e-06
Disease	disease_3554	1.737464430226513e-06
Disease	disease_7744	1.7306205488929665e-06
Disease	disease_9312	1.7164983310167412e-06
Disease	disease_7179	1.7001428848958116e-06
Disease	disease_20527	1.6875839167980986e-06
Disease	disease_9387	1.6856470742978796e-06
Disease	disease_13572	1.6812435779931486e-06
Disease	disease_16464	1.6759273209466657e-06
Disease	disease_8810	1.6671910648772636e-06
Disease	disease_30702	1.6616867101148276e-06
Disease	disease_15938	1.6575459588178563e-06
Disease	disease_2320	1.653891024024687e-06
Disease	disease_44937	1.6517403785830654e-06
Disease	disease_2275	1.6517061198865115e-06
Disease	disease_6694	1.6517061198865115e-06
Disease	disease_11976	1.645261318084713e-06
Disease	disease_5109	1.6444791055537717e-06
Disease	disease_16064	1.6423273852417742e-06
Disease	disease_9527	1.6290193215711195e-06
Disease	disease_2116	1.6176487177524443e-06
Disease	disease_9910	1.610517012029737e-06
Disease	disease_7762	1.559907732066511e-06
Disease	disease_18473	1.5350136122545166e-06
Disease	disease_7327	1.5296470838496966e-06
Disease	disease_1922	1.5169763137177662e-06
Disease	disease_5439	1.5137742386355256e-06
Disease	disease_1505	1.5073039028762407e-06
Disease	disease_15617	1.5038781443752875e-06
Disease	disease_21117	1.4936668216715214e-06
Disease	disease_5036	1.4743667590482157e-06
Disease	disease_15188	1.4701742931201376e-06
Disease	disease_18910	1.4695651154997455e-06
Disease	disease_8746	1.465390521429473e-06
Disease	disease_18637	1.4626358644303186e-06
Disease	disease_6478	1.4616362824926772e-06
Disease	disease_10214	1.45956277326415e-06
Disease	disease_18481	1.452902355615118e-06
Disease	disease_6793	1.4498578053314665e-06
Disease	disease_6404	1.4479518895865847e-06
Disease	disease_6003	1.4468436094379528e-06
Disease	disease_20693	1.4452965901493326e-06
Disease	disease_17774	1.4410863271764638e-06
Disease	disease_7788	1.4350290733382644e-06
Disease	disease_21113	1.431460271806268e-06
Disease	disease_7963	1.4308562211679629e-06
Disease	disease_6455	1.425008492160826e-06
Disease	disease_3789	1.4199126474678504e-06
Disease	disease_6477	1.4183254677473812e-06
Disease	disease_6476	1.4172965281661382e-06
Disease	disease_5563	1.4166998944643021e-06
Disease	disease_21537	1.4144288963934089e-06
Disease	disease_44996	1.413209605289514e-06
Disease	disease_19600	1.4097905190735704e-06
Disease	disease_6411	1.4068901634202177e-06
Disease	disease_6199	1.4059938607633447e-06
Disease	disease_15180	1.4058508040918645e-06
Disease	disease_17276	1.4056035849850362e-06
Disease	disease_7761	1.4007409674509494e-06
Disease	disease_24238	1.3944092905746424e-06
Disease	disease_5213	1.370027657077138e-06
Disease	disease_11743	1.3653030300107923e-06
Disease	disease_11913	1.3640567557154232e-06
Disease	disease_11513	1.3636037929248615e-06
Disease	disease_13692	1.3623943198162214e-06
Disease	disease_29001	1.3551282980272837e-06
Disease	disease_16354	1.348307249205182e-06
Disease	disease_11470	1.3475800041364914e-06
Disease	disease_11237	1.3475800041364914e-06
Disease	disease_11429	1.3346972336513007e-06
Disease	disease_508	1.3297341445758451e-06
Disease	disease_3500	1.3248745680906777e-06
Disease	disease_5495	1.3240990287341078e-06
Disease	disease_5263	1.3228354945851522e-06
Disease	disease_9179	1.3226713337407408e-06
Disease	disease_5271	1.3213747096007196e-06
Disease	disease_16988	1.305453130108436e-06
Disease	disease_2082	1.3021366949171174e-06
Disease	disease_56815	1.2993076340656107e-06
Disease	disease_992	1.296617122369935e-06
Disease	disease_21223	1.2965676565417953e-06
Disease	disease_24237	1.2916022497988176e-06
Disease	disease_24575	1.2914082018948848e-06
Disease	disease_7264	1.2779066349801095e-06
Disease	disease_14309	1.2762990110165287e-06
Disease	disease_8608	1.2732258566011233e-06
Disease	disease_6525	1.2645732309009534e-06
Disease	disease_18686	1.2534127465166442e-06
Disease	disease_5429	1.2498169626365266e-06
Disease	disease_3240	1.2483224864968308e-06
Disease	disease_5499	1.2462350914684018e-06
Disease	disease_19810	1.245384373063661e-06
Disease	disease_15758	1.2416737682892523e-06
Disease	disease_10200	1.2338292783152083e-06
Disease	disease_7403	1.230552324118448e-06
Disease	disease_19192	1.2225957895172369e-06
Disease	disease_15515	1.2195551259670646e-06
Disease	disease_1442	1.2148241903907254e-06
Disease	disease_21124	1.2120612601356444e-06
Disease	disease_15003	1.2037394389337633e-06
Disease	disease_1187	1.1938055571021886e-06
Disease	disease_5061	1.1923510275998538e-06
Disease	disease_19008	1.190080248706094e-06
Disease	disease_19499	1.1867537767650154e-06
Disease	disease_17824	1.1834379235425225e-06
Disease	disease_6518	1.1800465707839375e-06
Disease	disease_1076	1.1800079358519707e-06
Disease	disease_24479	1.1750527246847489e-06
Disease	disease_18535	1.1727879671845421e-06
Disease	disease_5580	1.1727123739814593e-06
Disease	disease_3429	1.1706317016581467e-06
Disease	disease_21227	1.1683320937380397e-06
Disease	disease_16264	1.1665174493831535e-06
Disease	disease_18908	1.1574921270556571e-06
Disease	disease_4987	1.1541172506642807e-06
Disease	disease_16063	1.1512867689912216e-06
Disease	disease_43377	1.1410846178161139e-06
Disease	disease_17230	1.1378551496210575e-06
Disease	disease_2046	1.1374229143784603e-06
Disease	disease_1583	1.1371539533161508e-06
Disease	disease_4995	1.1357095980499714e-06
Disease	disease_12923	1.135135166716133e-06
Disease	disease_13991	1.1341985252417933e-06
Disease	disease_4976	1.130651199647137e-06
Disease	disease_15825	1.1264588488315942e-06
Disease	disease_2909	1.1242356679547972e-06
Disease	disease_32920	1.1241174898096872e-06
Disease	disease_17994	1.123300652605712e-06
Disease	disease_3028	1.121880000070621e-06
Disease	disease_5442	1.1205266625644541e-06
Disease	disease_17292	1.1186319673393263e-06
Disease	disease_5603	1.1181043898075848e-06
Disease	disease_6035	1.1176882490623778e-06
Disease	disease_4596	1.115597177950248e-06
Disease	disease_19962	1.1124233830647895e-06
Disease	disease_5443	1.1093694749252487e-06
Disease	disease_17290	1.1073761999537927e-06
Disease	disease_7079	1.1027911169341088e-06
Disease	disease_5379	1.088501985175887e-06
Disease	disease_3936	1.0864219828691039e-06
Disease	disease_15547	1.0813196087767768e-06
Disease	disease_2009	1.0788415560700936e-06
Disease	disease_18244	1.0762315000022547e-06
Disease	disease_14098	1.0737531105851866e-06
Disease	disease_44792	1.06474012188806e-06
Disease	disease_1899	1.0641899361851388e-06
Disease	disease_19165	1.0633544209054756e-06
Disease	disease_12531	1.062764032759464e-06
Disease	disease_15924	1.0626876892177175e-06
Disease	disease_19725	1.055445284574081e-06
Disease	disease_18875	1.0550067009066728e-06
Disease	disease_6993	1.0545635318047753e-06
Disease	disease_7967	1.052988443084979e-06
Disease	disease_1290	1.0528324673652847e-06
Disease	disease_18923	1.0527294356366258e-06
Disease	disease_6526	1.0524774186483528e-06
Disease	disease_1807	1.0513284769507087e-06
Disease	disease_20529	1.0495266058544764e-06
Disease	disease_17935	1.0488936100094005e-06
Disease	disease_6474	1.048363578380191e-06
Disease	disease_13759	1.0478685272114495e-06
Disease	disease_8434	1.0461278794104078e-06
Disease	disease_7964	1.0460874162936967e-06
Disease	disease_24945	1.0453531595663044e-06
Disease	disease_7336	1.0444681708746357e-06
Disease	disease_5893	1.0433850433957729e-06
Disease	disease_12183	1.0411690736023974e-06
Disease	disease_7817	1.0410041679681403e-06
Disease	disease_1134	1.040045917715193e-06
Disease	disease_11596	1.0373526221109358e-06
Disease	disease_13294	1.0365289173672935e-06
Disease	disease_11608	1.0365289173672935e-06
Disease	disease_11598	1.0365289173672935e-06
Disease	disease_11609	1.0365289173672935e-06
Disease	disease_13295	1.0365289173672935e-06
Disease	disease_11597	1.0365289173672935e-06
Disease	disease_6514	1.0365289173672935e-06
Disease	disease_13107	1.0365289173672935e-06
Disease	disease_10211	1.0329589780790828e-06
Disease	disease_12136	1.0287085326213825e-06
Disease	disease_18407	1.0271208955345906e-06
Disease	disease_17189	1.0265433463952522e-06
Disease	disease_19112	1.024976154994896e-06
Disease	disease_21106	1.0248293590631262e-06
Disease	disease_8674	1.0217907688927804e-06
Disease	disease_11559	1.0178934343429502e-06
Disease	disease_1751	1.0122851999366643e-06
Disease	disease_20642	1.0090643958334213e-06
Disease	disease_9469	1.0079888627512174e-06
Disease	disease_100087	1.0033636266578e-06
Disease	disease_6011	9.979326743869701e-07
Disease	disease_21042	9.95148044160426e-07
Disease	disease_6025	9.945317479851703e-07
Disease	disease_3193	9.923315644579566e-07
Disease	disease_36976	9.91430531019504e-07
Disease	disease_1528	9.890372378933655e-07
Disease	disease_10916	9.886249499066642e-07
Disease	disease_54842	9.882128362218465e-07
Disease	disease_8487	9.734680978211134e-07
Disease	disease_8565	9.66485219688387e-07
Disease	disease_12048	9.62690858297564e-07
Disease	disease_6243	9.623542841554152e-07
Disease	disease_5254	9.620857069800255e-07
Disease	disease_5258	9.539606877457072e-07
Disease	disease_3806	9.533340685019472e-07
Disease	disease_6451	9.507315853015323e-07
Disease	disease_1	9.47499853454848e-07
Disease	disease_5787	9.47164923220302e-07
Disease	disease_1085	9.467695824903574e-07
Disease	disease_15356	9.455939629644959e-07
Disease	disease_2114	9.446002931953459e-07
Disease	disease_17979	9.443412360869327e-07
Disease	disease_4483	9.436615620183967e-07
Disease	disease_11098	9.398312049328564e-07
Disease	disease_4558	9.336159416384346e-07
Disease	disease_4460	9.336159416384346e-07
Disease	disease_4524	9.336159416384346e-07
Disease	disease_3540	9.320549938309854e-07
Disease	disease_20643	9.300950272504992e-07
Disease	disease_6047	9.281725722466019e-07
Disease	disease_43579	9.257686354737132e-07
Disease	disease_18905	9.248453915022234e-07
Disease	disease_2373	9.208995293767458e-07
Disease	disease_2117	9.20684027646736e-07
Disease	disease_11885	9.144360364881198e-07
Disease	disease_5558	9.125527061086883e-07
Disease	disease_2252	9.115062884126367e-07
Disease	disease_18809	9.115062884126367e-07
Disease	disease_18109	9.115062884126367e-07
Disease	disease_44079	8.996827459766677e-07
Disease	disease_5253	8.991321873269095e-07
Disease	disease_4647	8.989203145961687e-07
Disease	disease_5065	8.983597282520813e-07
Disease	disease_15285	8.979073625372677e-07
Disease	disease_710	8.942817712327666e-07
Disease	disease_5334	8.938317340345064e-07
Disease	disease_4992	8.917303181632147e-07
Disease	disease_5155	8.884762380930729e-07
Disease	disease_6962	8.871064303480891e-07
Disease	disease_7540	8.844289546700499e-07
Disease	disease_4781	8.843004946725046e-07
Disease	disease_13478	8.791766139444055e-07
Disease	disease_5002	8.788526190046531e-07
Disease	disease_5301	8.774787262405381e-07
Disease	disease_15159	8.771148100754165e-07
Disease	disease_18355	8.769008436488835e-07
Disease	disease_19149	8.754478133403324e-07
Disease	disease_6716	8.721909676133773e-07
Disease	disease_19255	8.721112819244604e-07
Disease	disease_2269	8.720605568815523e-07
Disease	disease_13571	8.706944814962028e-07
Disease	disease_14243	8.691626234976256e-07
Disease	disease_20078	8.666312525187079e-07
Disease	disease_15713	8.654670356030864e-07
Disease	disease_6938	8.629141788508776e-07
Disease	disease_8763	8.627738054002993e-07
Disease	disease_20804	8.571681539827901e-07
Disease	disease_10257	8.544752222218184e-07
Disease	disease_12104	8.534391028437154e-07
Disease	disease_12597	8.532408329303323e-07
Disease	disease_13872	8.526660188902686e-07
Disease	disease_12758	8.526613033476071e-07
Disease	disease_12741	8.524899465713155e-07
Disease	disease_12300	8.522621006905623e-07
Disease	disease_12244	8.522621006905623e-07
Disease	disease_12620	8.522621006905623e-07
Disease	disease_12094	8.522621006905623e-07
Disease	disease_12093	8.522621006905623e-07
Disease	disease_11270	8.522621006905623e-07
Disease	disease_12470	8.522621006905623e-07
Disease	disease_12768	8.522621006905623e-07
Disease	disease_10405	8.522621006905623e-07
Disease	disease_12769	8.522621006905623e-07
Disease	disease_12770	8.522621006905623e-07
Disease	disease_5087	8.450662732317962e-07
Disease	disease_12071	8.414445685517728e-07
Disease	disease_5315	8.41395669700798e-07
Disease	disease_10020	8.412362352063502e-07
Disease	disease_27767	8.39618002494192e-07
Disease	disease_21008	8.380917093536316e-07
Disease	disease_18737	8.316226752242016e-07
Disease	disease_6509	8.302183462379495e-07
Disease	disease_5626	8.264975845099186e-07
Disease	disease_4247	8.259366988906702e-07
Disease	disease_4298	8.242917110526533e-07
Disease	disease_2356	8.229369287699541e-07
Disease	disease_3678	8.21022534193154e-07
Disease	disease_5204	8.190158605121727e-07
Disease	disease_2149	8.138021288291618e-07
Disease	disease_1196	8.13603017184573e-07
Disease	disease_15229	8.081677452339467e-07
Disease	disease_100192	8.051953084009757e-07
Disease	disease_500	8.009631422722998e-07
Disease	disease_100130	7.992026707627648e-07
Disease	disease_8564	7.96557434614286e-07
Disease	disease_9958	7.960102999868872e-07
Disease	disease_5559	7.932941215778418e-07
Disease	disease_3409	7.931923210715994e-07
Disease	disease_2271	7.910707855009719e-07
Disease	disease_14359	7.86857362537776e-07
Disease	disease_8585	7.866490438909389e-07
Disease	disease_21449	7.864135796673521e-07
Disease	disease_14416	7.815178114922405e-07
Disease	disease_4963	7.715286164925559e-07
Disease	disease_6029	7.580509547850992e-07
Disease	disease_10560	7.568726150521009e-07
Disease	disease_15479	7.555230450648712e-07
Disease	disease_5048	7.5465339470624e-07
Disease	disease_20512	7.546410507203517e-07
Disease	disease_43839	7.539075289042324e-07
Disease	disease_21074	7.523852563685388e-07
Disease	disease_4114	7.519416086812078e-07
Disease	disease_5020	7.484503871604367e-07
Disease	disease_17623	7.473740707024416e-07
Disease	disease_19514	7.473072839094445e-07
Disease	disease_2491	7.470476791268957e-07
Disease	disease_2049	7.468685343962521e-07
Disease	disease_37747	7.452181020853066e-07
Disease	disease_16211	7.426181467355903e-07
Disease	disease_2424	7.424360490931555e-07
Disease	disease_7534	7.414916487029047e-07
Disease	disease_44745	7.407417591296339e-07
Disease	disease_5073	7.387243383771781e-07
Disease	disease_13757	7.380792060352819e-07
Disease	disease_430	7.370618878706234e-07
Disease	disease_10648	7.331259548931836e-07
Disease	disease_24663	7.32737689314092e-07
Disease	disease_20497	7.322330393998728e-07
Disease	disease_8353	7.314505138698368e-07
Disease	disease_5420	7.307194654945015e-07
Disease	disease_6644	7.26956929408269e-07
