multiplex	node	score
Disease	disease_20538	8.027538075388038e-06
Disease	disease_5601	8.015823961952243e-06
Disease	disease_3795	7.996292137604138e-06
Disease	disease_5617	7.977853986693754e-06
Disease	disease_2041	7.855455548782497e-06
Disease	disease_16093	7.844916521300089e-06
Disease	disease_3792	7.838804741642036e-06
Disease	disease_4632	7.831571001433961e-06
Disease	disease_5244	7.805308054600921e-06
Disease	disease_992	7.624540568204396e-06
Disease	disease_19203	7.596713696988692e-06
Disease	disease_3620	7.578697003407131e-06
Disease	disease_4678	7.558799526262939e-06
Disease	disease_6592	7.526014449091642e-06
Disease	disease_2319	7.523053372501745e-06
Disease	disease_15758	7.503845644425051e-06
Disease	disease_8143	7.461219552337554e-06
Disease	disease_6116	7.3637892234226916e-06
Disease	disease_4790	7.362706738023561e-06
Disease	disease_7264	7.355419245129713e-06
Disease	disease_5045	7.3417452623390855e-06
Disease	disease_4802	7.3261804718513615e-06
Disease	disease_6210	7.311182200824639e-06
Disease	disease_18532	7.249278915000721e-06
Disease	disease_2520	7.236038546167081e-06
Disease	disease_4982	7.212326634048653e-06
Disease	disease_20121	7.18349471326558e-06
Disease	disease_10311	7.17950306224669e-06
Disease	disease_18055	7.138015276752625e-06
Disease	disease_20683	7.094695973348085e-06
Disease	disease_5749	7.01932874584098e-06
Disease	disease_18533	7.014930026653065e-06
Disease	disease_16216	7.008054044206551e-06
Disease	disease_24295	6.990257623583592e-06
Disease	disease_11292	6.964366105088658e-06
Disease	disease_18534	6.95695396592162e-06
Disease	disease_2405	6.928085136023437e-06
Disease	disease_2118	6.857015868881754e-06
Disease	disease_5366	6.826127929883137e-06
Disease	disease_2429	6.789833406485232e-06
Disease	disease_831	6.756616250197966e-06
Disease	disease_5108	6.694219749405857e-06
Disease	disease_4994	6.671682905947369e-06
Disease	disease_1056	6.66814735328689e-06
Disease	disease_4950	6.667565178980737e-06
Disease	disease_7648	6.515431412062458e-06
Disease	disease_21085	6.506874561422831e-06
Disease	disease_4643	6.475265833597947e-06
Disease	disease_6746	6.463065757479667e-06
Disease	disease_18908	6.426319461120229e-06
Disease	disease_24644	6.386275813520844e-06
Disease	disease_9410	6.383954797231712e-06
Disease	disease_18184	6.380852047974868e-06
Disease	disease_24891	6.329878506609606e-06
Disease	disease_2909	6.327174522269245e-06
Disease	disease_4993	6.302731459563704e-06
Disease	disease_5570	6.261687727199813e-06
Disease	disease_5267	6.234964849147056e-06
Disease	disease_9383	6.2329779633156825e-06
Disease	disease_5151	6.223617711935139e-06
Disease	disease_451	6.187566243455326e-06
Disease	disease_8090	6.182449731107152e-06
Disease	disease_15288	6.1679394108678914e-06
Disease	disease_20693	6.1490086405074955e-06
Disease	disease_18896	6.147489251610826e-06
Disease	disease_15925	6.111820504719609e-06
Disease	disease_4721	6.1110931266124324e-06
Disease	disease_5386	6.107979894822661e-06
Disease	disease_5364	6.082570889653016e-06
Disease	disease_11922	6.080078983729283e-06
Disease	disease_21063	6.0790043561747165e-06
Disease	disease_6981	6.072883939375231e-06
Disease	disease_43693	6.0621062888218565e-06
Disease	disease_9414	5.984150047512786e-06
Disease	disease_16372	5.883207907395563e-06
Disease	disease_15508	5.848107299648687e-06
Disease	disease_8966	5.813709197288404e-06
Disease	disease_5252	5.7850778290427005e-06
Disease	disease_4	5.765725346080599e-06
Disease	disease_18876	5.7449557186241215e-06
Disease	disease_5002	5.673052734663843e-06
Disease	disease_288	5.66190109636227e-06
Disease	disease_5089	5.661389139344326e-06
Disease	disease_18905	5.64009118092629e-06
Disease	disease_18835	5.631885946438849e-06
Disease	disease_1382	5.624699877097206e-06
Disease	disease_9746	5.619499373961817e-06
Disease	disease_13595	5.598290576664056e-06
Disease	disease_5401	5.598001884328732e-06
Disease	disease_4694	5.591122398368836e-06
Disease	disease_18991	5.591122398368836e-06
Disease	disease_44631	5.591122398368836e-06
Disease	disease_19431	5.591122398368836e-06
Disease	disease_16204	5.591122398368836e-06
Disease	disease_6003	5.537001635914416e-06
Disease	disease_4948	5.518782827584753e-06
Disease	disease_10138	5.499985466740292e-06
Disease	disease_18542	5.46312453933009e-06
Disease	disease_5109	5.450562229883832e-06
Disease	disease_15541	5.416433145309763e-06
Disease	disease_5093	5.361156073545479e-06
Disease	disease_5191	5.359644654058391e-06
Disease	disease_6699	5.329229342286315e-06
Disease	disease_21117	5.324817649621447e-06
Disease	disease_5550	5.324076063221509e-06
Disease	disease_18935	5.306864658808277e-06
Disease	disease_18513	5.3017090814610364e-06
Disease	disease_4425	5.289686891450287e-06
Disease	disease_2571	5.258562963248204e-06
Disease	disease_5420	5.208055732768671e-06
Disease	disease_2476	5.20720815317246e-06
Disease	disease_9974	5.204731581009747e-06
Disease	disease_18660	5.175624782618574e-06
Disease	disease_5300	5.1196080541628945e-06
Disease	disease_28226	5.110174683346456e-06
Disease	disease_9891	5.075050791714839e-06
Disease	disease_7079	5.00588099386191e-06
Disease	disease_2046	4.990036553364278e-06
Disease	disease_11776	4.960772151143816e-06
Disease	disease_5258	4.944007421729529e-06
Disease	disease_44923	4.891372079156104e-06
Disease	disease_7781	4.866745635262961e-06
Disease	disease_18854	4.838930203087755e-06
Disease	disease_20643	4.829861558709131e-06
Disease	disease_20703	4.8175490317999995e-06
Disease	disease_5213	4.799561906087172e-06
Disease	disease_8171	4.7720313710347264e-06
Disease	disease_4985	4.698420671843827e-06
Disease	disease_11751	4.686371360043579e-06
Disease	disease_8742	4.680834283717747e-06
Disease	disease_6406	4.677096103116594e-06
Disease	disease_19737	4.670200066459416e-06
Disease	disease_4995	4.657011856034774e-06
Disease	disease_5005	4.641177643251784e-06
Disease	disease_3634	4.6236155004461144e-06
Disease	disease_18031	4.612516125614355e-06
Disease	disease_18612	4.575800652859915e-06
Disease	disease_19542	4.557708123450125e-06
Disease	disease_18310	4.513985032684072e-06
Disease	disease_12268	4.486642068171149e-06
Disease	disease_9691	4.485475220921747e-06
Disease	disease_2771	4.395047519009964e-06
Disease	disease_5549	4.392094451417647e-06
Disease	disease_6875	4.391017071887919e-06
Disease	disease_3864	4.334229101529888e-06
Disease	disease_20573	4.3341045553604255e-06
Disease	disease_7763	4.3193973222408715e-06
Disease	disease_2406	4.2999326611844015e-06
Disease	disease_100280	4.263131398105837e-06
Disease	disease_9718	4.250202421758122e-06
Disease	disease_6932	4.238301457281489e-06
Disease	disease_15574	4.222310069459808e-06
Disease	disease_17600	4.21419846796318e-06
Disease	disease_19182	4.2086490278760175e-06
Disease	disease_12930	4.185484247652142e-06
Disease	disease_24650	4.182920834137194e-06
Disease	disease_14118	4.178769991944454e-06
Disease	disease_8558	4.175434976328465e-06
Disease	disease_4992	4.167777172010171e-06
Disease	disease_10294	4.155567151027281e-06
Disease	disease_5480	4.126670857950538e-06
Disease	disease_6237	4.104202548933985e-06
Disease	disease_7603	4.101316537983054e-06
Disease	disease_4868	4.090492738974085e-06
Disease	disease_809	4.090160903961905e-06
Disease	disease_18301	4.063052688005981e-06
Disease	disease_565	4.061754691903816e-06
Disease	disease_12548	4.055445119535664e-06
Disease	disease_4517	4.050764633126407e-06
Disease	disease_21178	4.046007101282852e-06
Disease	disease_14865	4.036854072310022e-06
Disease	disease_14456	4.034010609952646e-06
Disease	disease_18487	4.01978009588036e-06
Disease	disease_18800	4.007400822675362e-06
Disease	disease_6025	4.000491582308588e-06
Disease	disease_1133	4.00034105879013e-06
Disease	disease_468	3.997412112217071e-06
Disease	disease_5938	3.986133639844632e-06
Disease	disease_5096	3.981666398099934e-06
Disease	disease_1243	3.953671820290507e-06
Disease	disease_6047	3.950263925636119e-06
Disease	disease_1106	3.942333485176924e-06
Disease	disease_1040	3.886413166791406e-06
Disease	disease_15909	3.884801562414203e-06
Disease	disease_5615	3.882397029013766e-06
Disease	disease_5266	3.876176437056563e-06
Disease	disease_11508	3.832131615752531e-06
Disease	disease_15821	3.8295205668289714e-06
Disease	disease_7959	3.81565665813072e-06
Disease	disease_8433	3.8123613458764203e-06
Disease	disease_133	3.790267065378156e-06
Disease	disease_19142	3.7885299247443975e-06
Disease	disease_1151	3.7707577036890502e-06
Disease	disease_3652	3.7355708289439766e-06
Disease	disease_5618	3.734357334734942e-06
Disease	disease_12197	3.6990386636641003e-06
Disease	disease_1687	3.6981902154615696e-06
Disease	disease_1336	3.686930741020349e-06
Disease	disease_8420	3.658592576398384e-06
Disease	disease_12817	3.6518502591246013e-06
Disease	disease_20526	3.6342538639663203e-06
Disease	disease_18004	3.6342538639663203e-06
Disease	disease_5906	3.6334638291787553e-06
Disease	disease_5371	3.6291683279468e-06
Disease	disease_939	3.6180182528798017e-06
Disease	disease_4842	3.60937566075939e-06
Disease	disease_8000	3.5743765093397367e-06
Disease	disease_5709	3.539462924940817e-06
Disease	disease_1307	3.5343767118321543e-06
Disease	disease_4849	3.515869019793254e-06
Disease	disease_24512	3.4957352529877254e-06
Disease	disease_5627	3.490336913350125e-06
Disease	disease_5135	3.4721433311517107e-06
Disease	disease_430	3.4706922606010626e-06
Disease	disease_6589	3.4612159262371993e-06
Disease	disease_20076	3.4534014172478836e-06
Disease	disease_9688	3.4512404345273432e-06
Disease	disease_19117	3.443620346043246e-06
Disease	disease_5277	3.4409572618464363e-06
Disease	disease_3781	3.4357848922260045e-06
Disease	disease_1613	3.4086516189333593e-06
Disease	disease_4670	3.40179399789647e-06
Disease	disease_5398	3.3978837263390988e-06
Disease	disease_19740	3.392511573889306e-06
Disease	disease_5560	3.3728478494703286e-06
Disease	disease_15808	3.367302536698778e-06
Disease	disease_19008	3.354973511228987e-06
Disease	disease_5060	3.350639374472763e-06
Disease	disease_19558	3.3439680391899614e-06
Disease	disease_45071	3.3433653534281074e-06
Disease	disease_1438	3.30184523201826e-06
Disease	disease_15809	3.2983780503298836e-06
Disease	disease_10518	3.2086074434343713e-06
Disease	disease_5066	3.2000659460009686e-06
Disease	disease_432	3.198347800438889e-06
Disease	disease_100240	3.1967584822039062e-06
Disease	disease_19743	3.1657523262934396e-06
Disease	disease_4782	3.1588033798620646e-06
Disease	disease_8294	3.146007698126099e-06
Disease	disease_3778	3.133833084045413e-06
Disease	disease_1196	3.1298457429225444e-06
Disease	disease_41448	3.12526137460125e-06
Disease	disease_17290	3.1234933397648707e-06
Disease	disease_5275	3.106332804148406e-06
Disease	disease_5263	3.104536119898406e-06
Disease	disease_4970	3.0993827591897415e-06
Disease	disease_5149	3.0899708764169586e-06
Disease	disease_4877	3.085644018367796e-06
Disease	disease_2009	3.0777910989776476e-06
Disease	disease_20547	3.0701926788714844e-06
Disease	disease_1358	3.0523994277689657e-06
Disease	disease_9454	3.0461679589131025e-06
Disease	disease_9572	3.0378937621222296e-06
Disease	disease_2412	3.0297371976887624e-06
Disease	disease_16684	3.027924221346799e-06
Disease	disease_21058	3.026926965725398e-06
Disease	disease_5718	3.012680238719995e-06
Disease	disease_19391	2.9794585395422244e-06
Disease	disease_29000	2.9715232839635183e-06
Disease	disease_19721	2.9640790825700513e-06
Disease	disease_467	2.96141768575436e-06
Disease	disease_18940	2.955224295115612e-06
Disease	disease_1751	2.9422425621795816e-06
Disease	disease_9965	2.9401868126551904e-06
Disease	disease_12685	2.9400944115986297e-06
Disease	disease_15512	2.9339496736870382e-06
Disease	disease_4379	2.9276347992369637e-06
Disease	disease_16214	2.9243831494906905e-06
Disease	disease_3127	2.9198564600838984e-06
Disease	disease_1657	2.9162013183400584e-06
Disease	disease_6609	2.911137490866151e-06
Disease	disease_426	2.9091355541773423e-06
Disease	disease_11885	2.905374057586539e-06
Disease	disease_15811	2.8976882798995686e-06
Disease	disease_15812	2.8976882798995686e-06
Disease	disease_11098	2.8945896004902705e-06
Disease	disease_5087	2.8931659003144572e-06
Disease	disease_15810	2.8839420030322843e-06
Disease	disease_4964	2.880381435898263e-06
Disease	disease_2258	2.879519114549032e-06
Disease	disease_9468	2.8725581117846668e-06
Disease	disease_16466	2.8725317363134856e-06
Disease	disease_6026	2.8653192911341337e-06
Disease	disease_10108	2.855231495896366e-06
Disease	disease_11559	2.855225127589353e-06
Disease	disease_18116	2.8509425782285386e-06
Disease	disease_6510	2.8471731270042285e-06
Disease	disease_6809	2.8387579973572982e-06
Disease	disease_24882	2.82764408595171e-06
Disease	disease_2373	2.826264353161108e-06
Disease	disease_2501	2.816355832108077e-06
Disease	disease_9469	2.814339193651859e-06
Disease	disease_20345	2.804743023768709e-06
Disease	disease_11895	2.7984270164262663e-06
Disease	disease_6874	2.793077668090629e-06
Disease	disease_17891	2.7870349453181864e-06
Disease	disease_7727	2.7795449485747e-06
Disease	disease_11479	2.767447723092083e-06
Disease	disease_9303	2.763739489736173e-06
Disease	disease_5065	2.7606069213460226e-06
Disease	disease_8031	2.7366467268363032e-06
Disease	disease_19720	2.7350870938088423e-06
Disease	disease_10914	2.7343862672566458e-06
Disease	disease_15253	2.721045586386084e-06
Disease	disease_1713	2.7166093900553277e-06
Disease	disease_8345	2.7115920176510246e-06
Disease	disease_37939	2.709510656162272e-06
Disease	disease_1197	2.706541419255839e-06
Disease	disease_4369	2.706033652398858e-06
Disease	disease_19338	2.70482463678428e-06
Disease	disease_3014	2.7005835141209704e-06
Disease	disease_12481	2.691568435891843e-06
Disease	disease_2413	2.6892391842090827e-06
Disease	disease_2286	2.687562050368037e-06
Disease	disease_5072	2.6866517848535115e-06
Disease	disease_18559	2.6793326307792956e-06
Disease	disease_21068	2.675183166566553e-06
Disease	disease_24634	2.67264956017259e-06
Disease	disease_21163	2.6712021339113515e-06
Disease	disease_5578	2.665148604815794e-06
Disease	disease_7803	2.6649059701866703e-06
Disease	disease_2289	2.6565842654648823e-06
Disease	disease_2629	2.644336681786082e-06
Disease	disease_5775	2.640514460196094e-06
Disease	disease_5510	2.6306081513545154e-06
Disease	disease_15938	2.624286665008999e-06
Disease	disease_13730	2.621155897186129e-06
Disease	disease_1166	2.611324198825257e-06
Disease	disease_5190	2.608019111326774e-06
Disease	disease_19747	2.6054031790486776e-06
Disease	disease_2331	2.596214877729234e-06
Disease	disease_1868	2.5808398538775494e-06
Disease	disease_21111	2.572322209960181e-06
Disease	disease_19781	2.5709411778616405e-06
Disease	disease_7009	2.5677365450421178e-06
Disease	disease_12048	2.5651380136696574e-06
Disease	disease_21568	2.5645524666482306e-06
Disease	disease_2473	2.560866318627217e-06
Disease	disease_5344	2.5428619407192206e-06
Disease	disease_1627	2.533488263303097e-06
Disease	disease_5972	2.5327528113614367e-06
Disease	disease_5608	2.5325411665479887e-06
Disease	disease_19719	2.5320796412343177e-06
Disease	disease_5784	2.5306848316749462e-06
Disease	disease_10030	2.5249942817186103e-06
Disease	disease_21960	2.5220378362776106e-06
Disease	disease_24298	2.5219674402622336e-06
Disease	disease_24633	2.52066851079387e-06
Disease	disease_4609	2.514480585655081e-06
Disease	disease_608	2.510367355290786e-06
Disease	disease_37821	2.5096702042563746e-06
Disease	disease_19436	2.5088484894131103e-06
Disease	disease_12061	2.5034086476088436e-06
Disease	disease_705	2.503021589720775e-06
Disease	disease_100193	2.4994575677857076e-06
Disease	disease_22409	2.4971356663962833e-06
Disease	disease_6821	2.4954092235523823e-06
Disease	disease_21921	2.4898487677228167e-06
Disease	disease_1105	2.489147005076718e-06
Disease	disease_1529	2.481470469520623e-06
Disease	disease_44903	2.47738709007113e-06
Disease	disease_20230	2.474933484728681e-06
Disease	disease_41656	2.472395521921919e-06
Disease	disease_5147	2.4713853305199945e-06
Disease	disease_10888	2.470289770907122e-06
Disease	disease_6896	2.470208926206084e-06
Disease	disease_5112	2.468821070433025e-06
Disease	disease_19722	2.466613337146261e-06
Disease	disease_20311	2.4627871522625014e-06
Disease	disease_15817	2.457808024485985e-06
Disease	disease_5283	2.4557809932032827e-06
Disease	disease_17919	2.455242703497712e-06
Disease	disease_10602	2.454492529443039e-06
Disease	disease_2004	2.4528654154563287e-06
Disease	disease_18183	2.4523037629339395e-06
Disease	disease_5046	2.450651821763278e-06
Disease	disease_6900	2.4487918756859273e-06
Disease	disease_100110	2.44731908734016e-06
Disease	disease_10954	2.441024625168169e-06
Disease	disease_15564	2.433629149219199e-06
Disease	disease_21856	2.426435969933323e-06
Disease	disease_19993	2.426340612082669e-06
Disease	disease_1823	2.4207087654339205e-06
Disease	disease_43549	2.420697317015016e-06
Disease	disease_6944	2.4167730214760526e-06
Disease	disease_23551	2.4167730214760526e-06
Disease	disease_56796	2.4167730214760526e-06
Disease	disease_4841	2.4167730214760526e-06
Disease	disease_34110	2.4167730214760526e-06
Disease	disease_43112	2.4167730214760526e-06
Disease	disease_21750	2.4167730214760526e-06
Disease	disease_2674	2.4167730214760526e-06
Disease	disease_4838	2.4167730214760526e-06
Disease	disease_6820	2.4167730214760526e-06
Disease	disease_4114	2.40366977859037e-06
Disease	disease_6810	2.4014426905080775e-06
Disease	disease_19964	2.3822549725702537e-06
Disease	disease_16471	2.3703922922336593e-06
Disease	disease_5249	2.3694110578411455e-06
Disease	disease_8538	2.3668331797370687e-06
Disease	disease_21166	2.358385958187763e-06
Disease	disease_6052	2.3568444820714077e-06
Disease	disease_5607	2.355978155464945e-06
Disease	disease_2308	2.3500014477776578e-06
Disease	disease_15691	2.346297262460163e-06
Disease	disease_7243	2.3377630238788235e-06
Disease	disease_50	2.3333173057324266e-06
Disease	disease_771	2.3303446972303326e-06
Disease	disease_13227	2.328632865145945e-06
Disease	disease_17769	2.327924281305155e-06
Disease	disease_4565	2.3273002663267604e-06
Disease	disease_1860	2.326934265236417e-06
Disease	disease_19122	2.3218386671889838e-06
Disease	disease_5384	2.309447373720991e-06
Disease	disease_2970	2.3069587188476e-06
Disease	disease_1187	2.306642043593957e-06
Disease	disease_9936	2.303287920411878e-06
Disease	disease_19180	2.298379204433656e-06
Disease	disease_5554	2.297986091055879e-06
Disease	disease_19469	2.2976857857417167e-06
Disease	disease_4987	2.2945330577566263e-06
Disease	disease_5447	2.2919488434551386e-06
Disease	disease_17844	2.2839649034255383e-06
Disease	disease_24327	2.275327003277101e-06
Disease	disease_20124	2.2684510049872793e-06
Disease	disease_18927	2.267712154587722e-06
Disease	disease_3001	2.2615942149133824e-06
Disease	disease_18193	2.253826862151228e-06
Disease	disease_9876	2.2523150241446964e-06
Disease	disease_16318	2.2495272985906407e-06
Disease	disease_45059	2.2470923340078283e-06
Disease	disease_19121	2.246477055085274e-06
Disease	disease_2313	2.2383725906788134e-06
Disease	disease_19790	2.2373812419181066e-06
Disease	disease_9971	2.235305052939382e-06
Disease	disease_25556	2.234394789121772e-06
Disease	disease_31332	2.230084203761951e-06
Disease	disease_14488	2.223195878266351e-06
Disease	disease_11027	2.2196372805838844e-06
Disease	disease_5374	2.219362551643359e-06
Disease	disease_11363	2.2191862674195847e-06
Disease	disease_11955	2.2191862674195847e-06
Disease	disease_11072	2.2191862674195847e-06
Disease	disease_1639	2.21513412653391e-06
Disease	disease_17708	2.208790132128647e-06
Disease	disease_4639	2.2022709209639333e-06
Disease	disease_20513	2.1967222324220747e-06
Disease	disease_5084	2.1878980355288946e-06
Disease	disease_2232	2.184101980034438e-06
Disease	disease_18739	2.174418887642159e-06
Disease	disease_5328	2.1712766597631653e-06
Disease	disease_18408	2.161405772432876e-06
Disease	disease_15118	2.1535554972630675e-06
Disease	disease_5683	2.1508947785248753e-06
Disease	disease_24313	2.1463434108433236e-06
