multiplex	node	score
Disease	disease_947	1.029626956147722e-05
Disease	disease_3996	1.0262656397791423e-05
Disease	disease_15129	1.0247212040028512e-05
Disease	disease_1133	1.0224267171868502e-05
Disease	disease_2251	1.0216181787643324e-05
Disease	disease_5302	1.0197919273243218e-05
Disease	disease_5002	1.0077171948666396e-05
Disease	disease_5386	1.005554907956099e-05
Disease	disease_6896	9.834390106273657e-06
Disease	disease_4	9.821505882571307e-06
Disease	disease_21100	9.745120902942493e-06
Disease	disease_100246	9.738693198946775e-06
Disease	disease_9410	9.699777484798467e-06
Disease	disease_1151	9.545485956751521e-06
Disease	disease_6642	9.494227338430195e-06
Disease	disease_6730	9.484702161501995e-06
Disease	disease_9960	9.422124754935985e-06
Disease	disease_5295	9.404082502126435e-06
Disease	disease_2909	9.362574783144027e-06
Disease	disease_4849	9.312127062226272e-06
Disease	disease_7186	9.298243759967762e-06
Disease	disease_8315	9.25065702383005e-06
Disease	disease_482	9.152034628781759e-06
Disease	disease_11728	9.150622078854732e-06
Disease	disease_4596	9.138853935090533e-06
Disease	disease_100079	9.080626164761536e-06
Disease	disease_17635	9.049723782978863e-06
Disease	disease_6875	9.046784773228274e-06
Disease	disease_4379	8.982262560024539e-06
Disease	disease_22687	8.95719552317348e-06
Disease	disease_8243	8.934990216500779e-06
Disease	disease_5546	8.911816918810072e-06
Disease	disease_6021	8.90477419657253e-06
Disease	disease_5942	8.864252953704258e-06
Disease	disease_4242	8.85602415735808e-06
Disease	disease_11751	8.797766700183144e-06
Disease	disease_19142	8.788968543391789e-06
Disease	disease_3582	8.724300402821863e-06
Disease	disease_6862	8.702906188199781e-06
Disease	disease_1386	8.595411121846487e-06
Disease	disease_8383	8.480846199215428e-06
Disease	disease_1613	8.391789312356555e-06
Disease	disease_16106	8.361273629807425e-06
Disease	disease_705	8.315072688369806e-06
Disease	disease_5159	8.267965403714541e-06
Disease	disease_23122	8.197793915809255e-06
Disease	disease_4989	8.14420078811436e-06
Disease	disease_37939	8.140640512119272e-06
Disease	disease_37821	7.98620521997582e-06
Disease	disease_2412	7.976893805938653e-06
Disease	disease_5549	7.972943633915067e-06
Disease	disease_2803	7.9727011223143e-06
Disease	disease_15134	7.93853299358953e-06
Disease	disease_21667	7.919524447220372e-06
Disease	disease_7254	7.91789929036667e-06
Disease	disease_21698	7.910529846881185e-06
Disease	disease_41086	7.899819889125164e-06
Disease	disease_10264	7.874282573652075e-06
Disease	disease_20755	7.845725502062454e-06
Disease	disease_21072	7.807160685772715e-06
Disease	disease_16419	7.791391340424725e-06
Disease	disease_956	7.787934907420401e-06
Disease	disease_5775	7.782429998086001e-06
Disease	disease_6793	7.77971057124949e-06
Disease	disease_18116	7.767075256458995e-06
Disease	disease_2413	7.742256154175145e-06
Disease	disease_1247	7.736505266256325e-06
Disease	disease_4974	7.721152597717898e-06
Disease	disease_16829	7.70971407370101e-06
Disease	disease_3969	7.574657973658785e-06
Disease	disease_16267	7.564415800505316e-06
Disease	disease_16830	7.55225451888262e-06
Disease	disease_16266	7.551889774346345e-06
Disease	disease_920	7.530771688273857e-06
Disease	disease_16109	7.519651555149378e-06
Disease	disease_8733	7.503466557256538e-06
Disease	disease_1340	7.385271804311035e-06
Disease	disease_2817	7.352923402506499e-06
Disease	disease_8233	7.3282604819252445e-06
Disease	disease_5247	7.264589137815974e-06
Disease	disease_15128	7.232216542681475e-06
Disease	disease_17337	7.194549519970741e-06
Disease	disease_8731	7.192763306101089e-06
Disease	disease_18325	7.136531751043795e-06
Disease	disease_18324	7.136531751043795e-06
Disease	disease_20124	7.084718348930473e-06
Disease	disease_12321	7.060451092670663e-06
Disease	disease_7088	7.050527555742275e-06
Disease	disease_11194	7.047925664123562e-06
Disease	disease_5709	7.0473944976425485e-06
Disease	disease_16899	7.003362919381648e-06
Disease	disease_19847	6.966291405315208e-06
Disease	disease_11647	6.937365568933089e-06
Disease	disease_12344	6.937365568933089e-06
Disease	disease_12631	6.937365568933089e-06
Disease	disease_11561	6.937365568933089e-06
Disease	disease_11777	6.937365568933089e-06
Disease	disease_11401	6.937365568933089e-06
Disease	disease_12609	6.937365568933089e-06
Disease	disease_12630	6.937365568933089e-06
Disease	disease_20121	6.930963622434e-06
Disease	disease_19933	6.898791350455941e-06
Disease	disease_694	6.870963811552563e-06
Disease	disease_5338	6.8692328977059135e-06
Disease	disease_5311	6.861261435854364e-06
Disease	disease_9685	6.858090233306958e-06
Disease	disease_16158	6.848789656599905e-06
Disease	disease_10311	6.827150943664355e-06
Disease	disease_18925	6.820181651462979e-06
Disease	disease_28226	6.808931951034161e-06
Disease	disease_8364	6.778765237198734e-06
Disease	disease_2869	6.737046868555833e-06
Disease	disease_7089	6.733022424843629e-06
Disease	disease_5005	6.714323323475416e-06
Disease	disease_4639	6.7128373884591605e-06
Disease	disease_5393	6.705000146135377e-06
Disease	disease_3664	6.700842325208424e-06
Disease	disease_5155	6.695841920203945e-06
Disease	disease_43218	6.683951053961577e-06
Disease	disease_1040	6.670126789794359e-06
Disease	disease_7263	6.649264456802077e-06
Disease	disease_1657	6.592843629500657e-06
Disease	disease_18949	6.514562662017945e-06
Disease	disease_18542	6.504413683169123e-06
Disease	disease_1336	6.487350492010022e-06
Disease	disease_4868	6.469966682901612e-06
Disease	disease_10679	6.466916239547986e-06
Disease	disease_5929	6.40977492393595e-06
Disease	disease_5252	6.3038268672178245e-06
Disease	disease_7763	6.279584171844275e-06
Disease	disease_5357	6.259232137857908e-06
Disease	disease_20336	6.238770011437383e-06
Disease	disease_6816	6.211948861846706e-06
Disease	disease_1187	6.179961064457014e-06
Disease	disease_6874	6.121412158952486e-06
Disease	disease_4987	6.053702421067444e-06
Disease	disease_21084	6.038734568376481e-06
Disease	disease_1941	6.027291136929843e-06
Disease	disease_11565	5.9697467235940276e-06
Disease	disease_54866	5.928797849999895e-06
Disease	disease_21211	5.928448080678561e-06
Disease	disease_2512	5.886896650945223e-06
Disease	disease_4982	5.835021356342811e-06
Disease	disease_12215	5.831789441496749e-06
Disease	disease_14144	5.784481134292788e-06
Disease	disease_8742	5.782734396466106e-06
Disease	disease_4681	5.78140506770916e-06
Disease	disease_18243	5.775043254262524e-06
Disease	disease_4745	5.765768818387225e-06
Disease	disease_17885	5.739722559176952e-06
Disease	disease_17884	5.725822513122168e-06
Disease	disease_16971	5.724097897279186e-06
Disease	disease_21569	5.712863303154171e-06
Disease	disease_25193	5.6904049620519525e-06
Disease	disease_468	5.682340518290988e-06
Disease	disease_19438	5.654159183278442e-06
Disease	disease_5139	5.606976170708099e-06
Disease	disease_11362	5.594921180850881e-06
Disease	disease_4955	5.583873478680173e-06
Disease	disease_4114	5.579524379613776e-06
Disease	disease_16097	5.56977285249197e-06
Disease	disease_1926	5.569169395915511e-06
Disease	disease_10680	5.554618543451635e-06
Disease	disease_16211	5.550518142385906e-06
Disease	disease_18098	5.549446294352904e-06
Disease	disease_1347	5.546673525453139e-06
Disease	disease_10294	5.544482351412087e-06
Disease	disease_11721	5.543670058398371e-06
Disease	disease_8406	5.532978380930981e-06
Disease	disease_12699	5.52824383713116e-06
Disease	disease_5151	5.527562935157711e-06
Disease	disease_13222	5.51706369225703e-06
Disease	disease_10870	5.516390098165095e-06
Disease	disease_8409	5.504859488400816e-06
Disease	disease_12930	5.4938796630562706e-06
Disease	disease_21018	5.49340309737768e-06
Disease	disease_5227	5.492912018115593e-06
Disease	disease_12548	5.492363058789795e-06
Disease	disease_12034	5.489677868369617e-06
Disease	disease_12193	5.48851376941132e-06
Disease	disease_12130	5.488043205940356e-06
Disease	disease_14118	5.486349662894336e-06
Disease	disease_13297	5.486173045223913e-06
Disease	disease_8050	5.479252284668501e-06
Disease	disease_14456	5.472529622116248e-06
Disease	disease_14865	5.471819701653404e-06
Disease	disease_18487	5.471382556721035e-06
Disease	disease_12248	5.471370456221021e-06
Disease	disease_9676	5.470163941703072e-06
Disease	disease_10401	5.463327464576235e-06
Disease	disease_3012	5.458939957770261e-06
Disease	disease_14474	5.456046582809974e-06
Disease	disease_18371	5.452030787082817e-06
Disease	disease_11423	5.451826762554266e-06
Disease	disease_18006	5.451769078542427e-06
Disease	disease_13162	5.449253143726863e-06
Disease	disease_13161	5.446721220953268e-06
Disease	disease_10400	5.445352656160663e-06
Disease	disease_9677	5.445083362993918e-06
Disease	disease_11968	5.442977489366039e-06
Disease	disease_11028	5.441518073843044e-06
Disease	disease_18951	5.438296439675944e-06
Disease	disease_13550	5.435758762449572e-06
Disease	disease_14489	5.435189678925326e-06
Disease	disease_8029	5.434263207420124e-06
Disease	disease_14142	5.434258772573933e-06
Disease	disease_9675	5.428042972433929e-06
Disease	disease_11466	5.427370966733141e-06
Disease	disease_18370	5.426259368286118e-06
Disease	disease_12410	5.4261517647713164e-06
Disease	disease_9683	5.423432048847594e-06
Disease	disease_12127	5.4209424894599485e-06
Disease	disease_11170	5.420059969834448e-06
Disease	disease_14900	5.4196223020428755e-06
Disease	disease_13440	5.418292036925571e-06
Disease	disease_5231	5.417165654512421e-06
Disease	disease_11787	5.408524586514492e-06
Disease	disease_13390	5.4001772120212126e-06
Disease	disease_14129	5.395495015343281e-06
Disease	disease_8116	5.3917647983795e-06
Disease	disease_8090	5.388844750633792e-06
Disease	disease_12652	5.385828286861004e-06
Disease	disease_14800	5.376027721049018e-06
Disease	disease_11922	5.3423736868420765e-06
Disease	disease_5206	5.337543976480417e-06
Disease	disease_24614	5.3366327575414014e-06
Disease	disease_2444	5.3366327575414014e-06
Disease	disease_10181	5.312841654584536e-06
Disease	disease_8852	5.296554161902601e-06
Disease	disease_18613	5.273891214777969e-06
Disease	disease_9678	5.25214338588022e-06
Disease	disease_5570	5.251842066987787e-06
Disease	disease_21107	5.251821728073289e-06
Disease	disease_5220	5.238426800525219e-06
Disease	disease_5149	5.2295891681254e-06
Disease	disease_11910	5.2249790309241726e-06
Disease	disease_5275	5.220875253286631e-06
Disease	disease_17990	5.199913495906126e-06
Disease	disease_4784	5.188348347465632e-06
Disease	disease_8143	5.176119150583926e-06
Disease	disease_2602	5.1243782155794034e-06
Disease	disease_5299	5.121881423808416e-06
Disease	disease_2258	5.100813872660537e-06
Disease	disease_2314	5.100384341954305e-06
Disease	disease_1567	5.095057954852006e-06
Disease	disease_18544	5.062934187087522e-06
Disease	disease_19725	5.05137157648841e-06
Disease	disease_1999	5.032786850880869e-06
Disease	disease_4765	4.973570073828814e-06
Disease	disease_20493	4.972166313124632e-06
Disease	disease_2319	4.853575546947097e-06
Disease	disease_467	4.8316987340997675e-06
Disease	disease_16430	4.786866129578551e-06
Disease	disease_6679	4.777300899834347e-06
Disease	disease_5300	4.766979660383468e-06
Disease	disease_5356	4.741584771285087e-06
Disease	disease_20075	4.656969296144296e-06
Disease	disease_16565	4.645304549864242e-06
Disease	disease_13304	4.625105487984616e-06
Disease	disease_20675	4.61667384650299e-06
Disease	disease_21668	4.375075097136256e-06
Disease	disease_477	4.338381503385806e-06
Disease	disease_19052	4.304020328412345e-06
Disease	disease_5081	4.286741715160903e-06
Disease	disease_43537	4.254731334346787e-06
Disease	disease_5567	4.231001791531135e-06
Disease	disease_15529	4.191570366379208e-06
Disease	disease_1711	4.141047659031114e-06
Disease	disease_18615	4.126669105627173e-06
Disease	disease_24643	4.09822107144638e-06
Disease	disease_831	4.058380576981382e-06
Disease	disease_100193	4.058378348661475e-06
Disease	disease_18741	4.051375676179174e-06
Disease	disease_18848	4.03899056253337e-06
Disease	disease_12050	4.035486857712746e-06
Disease	disease_12100	4.035486857712746e-06
Disease	disease_21661	4.032326810155301e-06
Disease	disease_5258	3.936415856772701e-06
Disease	disease_5359	3.925383971603e-06
Disease	disease_4729	3.874881816151499e-06
Disease	disease_20643	3.8271903763941695e-06
Disease	disease_9100	3.7808316556696533e-06
Disease	disease_10863	3.7595648962211477e-06
Disease	disease_7454	3.759419123977657e-06
Disease	disease_11123	3.7593477537818343e-06
Disease	disease_11167	3.7591573247739375e-06
Disease	disease_11168	3.7591573247739375e-06
Disease	disease_12921	3.7586152627765107e-06
Disease	disease_11068	3.7586036266959055e-06
Disease	disease_12919	3.7583499815561657e-06
Disease	disease_10861	3.758159552548268e-06
Disease	disease_10950	3.758159552548268e-06
Disease	disease_10862	3.758159552548268e-06
Disease	disease_11572	3.758159552548268e-06
Disease	disease_10864	3.758159552548268e-06
Disease	disease_11302	3.758159552548268e-06
Disease	disease_12422	3.758159552548268e-06
Disease	disease_13078	3.758159552548268e-06
Disease	disease_12961	3.758159552548268e-06
Disease	disease_11016	3.758159552548268e-06
Disease	disease_12920	3.758159552548268e-06
Disease	disease_11033	3.758159552548268e-06
Disease	disease_5452	3.7456109412859634e-06
Disease	disease_5354	3.736584774956322e-06
Disease	disease_6659	3.7208393238841656e-06
Disease	disease_1208	3.7127100115261324e-06
Disease	disease_10826	3.708463139570328e-06
Disease	disease_5433	3.7040844742642345e-06
Disease	disease_1548	3.688140596193017e-06
Disease	disease_3330	3.687631550374477e-06
Disease	disease_11876	3.6807142901031065e-06
Disease	disease_4565	3.660219695037882e-06
Disease	disease_6732	3.65294476885369e-06
Disease	disease_1927	3.6449562643345738e-06
Disease	disease_19565	3.6396309166266076e-06
Disease	disease_5045	3.6237683077981984e-06
Disease	disease_4946	3.4916227572759142e-06
Disease	disease_20683	3.4915492980840395e-06
Disease	disease_24327	3.48366989825674e-06
Disease	disease_5244	3.474913547632592e-06
Disease	disease_8294	3.4710206265881335e-06
Disease	disease_5313	3.456956093420519e-06
Disease	disease_6504	3.450226534505979e-06
Disease	disease_5711	3.4069916712142787e-06
Disease	disease_9861	3.3988804606207786e-06
Disease	disease_15914	3.397619203853537e-06
Disease	disease_1945	3.376278637035575e-06
Disease	disease_4567	3.3729949982099308e-06
Disease	disease_8903	3.346074440107708e-06
Disease	disease_4375	3.3457663112144595e-06
Disease	disease_4456	3.3451106065595145e-06
Disease	disease_18896	3.3324667133333923e-06
Disease	disease_40797	3.2434527529986176e-06
Disease	disease_6846	3.243353937661773e-06
Disease	disease_8062	3.2216944637996583e-06
Disease	disease_5385	3.191010739828258e-06
Disease	disease_5351	3.1799770063942717e-06
Disease	disease_3620	3.172993904014811e-06
Disease	disease_5066	3.1681858802618793e-06
Disease	disease_5136	3.147237842595111e-06
Disease	disease_15110	3.134640662830706e-06
Disease	disease_18660	3.120275964850252e-06
Disease	disease_5391	3.1019236087071247e-06
Disease	disease_1555	3.0902257402008775e-06
Disease	disease_43775	3.0881898558156716e-06
Disease	disease_2420	3.087579489519783e-06
Disease	disease_2771	3.0495715039004643e-06
Disease	disease_4994	3.0330935618618108e-06
Disease	disease_7661	3.0223756505916504e-06
Disease	disease_44965	3.0058892456219332e-06
Disease	disease_6052	2.9987260127995247e-06
Disease	disease_13361	2.972361828809044e-06
Disease	disease_2155	2.9275379343815575e-06
Disease	disease_1423	2.927169974709145e-06
Disease	disease_9693	2.9243568118225766e-06
Disease	disease_1244	2.916893835458603e-06
Disease	disease_5186	2.9101334184346628e-06
Disease	disease_2908	2.9070428811022385e-06
Disease	disease_8585	2.902209222113891e-06
Disease	disease_5754	2.89192016838643e-06
Disease	disease_6314	2.849744290559753e-06
Disease	disease_6746	2.8387778574638715e-06
Disease	disease_7179	2.7994686540056375e-06
Disease	disease_2520	2.7966383299507907e-06
Disease	disease_2105	2.7801644344001227e-06
Disease	disease_5477	2.7607145754514446e-06
Disease	disease_3014	2.756509370608854e-06
Disease	disease_4980	2.735315572149249e-06
Disease	disease_5328	2.6839282001751394e-06
Disease	disease_15962	2.679664282098025e-06
Disease	disease_17306	2.6791513381314197e-06
Disease	disease_19259	2.676832967754299e-06
Disease	disease_19624	2.6606055746431518e-06
Disease	disease_2307	2.6566987970092247e-06
Disease	disease_5020	2.656485859895648e-06
Disease	disease_100062	2.635055855002508e-06
Disease	disease_5972	2.5845049235216526e-06
Disease	disease_2515	2.572156032439796e-06
Disease	disease_16822	2.570343842419123e-06
Disease	disease_1517	2.559356641761337e-06
Disease	disease_4941	2.5525612184711e-06
Disease	disease_5113	2.5516368339891006e-06
Disease	disease_5542	2.538574079921252e-06
Disease	disease_3781	2.5098979028206963e-06
Disease	disease_15924	2.5077316455112992e-06
Disease	disease_1358	2.502325249479195e-06
Disease	disease_19635	2.492615163502513e-06
Disease	disease_1656	2.4747777197779864e-06
Disease	disease_29000	2.4742270792617332e-06
Disease	disease_15530	2.469805268036296e-06
Disease	disease_2408	2.4601938809981703e-06
Disease	disease_2309	2.4535342699116806e-06
Disease	disease_1292	2.440116460484161e-06
Disease	disease_1315	2.435004821117906e-06
Disease	disease_15631	2.414956322932706e-06
Disease	disease_15628	2.414956322932706e-06
Disease	disease_15630	2.414956322932706e-06
Disease	disease_2326	2.4077992591108288e-06
Disease	disease_15629	2.3895578555819752e-06
Disease	disease_1438	2.3889206051862505e-06
Disease	disease_44870	2.3833722601545315e-06
Disease	disease_3240	2.378745696289296e-06
Disease	disease_6727	2.3679323843502943e-06
Disease	disease_24574	2.361730338995006e-06
Disease	disease_8668	2.349622560095643e-06
Disease	disease_10191	2.342756124318792e-06
Disease	disease_1641	2.338426017212486e-06
Disease	disease_8015	2.3306083133998446e-06
Disease	disease_24313	2.3199034453802057e-06
Disease	disease_21146	2.3157314898981763e-06
Disease	disease_2317	2.3119775025545567e-06
Disease	disease_16334	2.3069474314751106e-06
Disease	disease_2406	2.296288396154174e-06
Disease	disease_15822	2.289158320911698e-06
Disease	disease_12672	2.2538735431573944e-06
Disease	disease_18752	2.2505739022490456e-06
Disease	disease_2144	2.2495930820752887e-06
Disease	disease_3749	2.2305146651976333e-06
Disease	disease_20573	2.227384200348055e-06
Disease	disease_5453	2.225866248403899e-06
Disease	disease_6698	2.211088574389655e-06
Disease	disease_1382	2.19809251472733e-06
Disease	disease_5191	2.188604928481839e-06
Disease	disease_15925	2.1765430018790773e-06
Disease	disease_5545	2.1634264792844336e-06
Disease	disease_21680	2.1565501397613474e-06
Disease	disease_3709	2.151572567843176e-06
Disease	disease_20674	2.150229675443503e-06
Disease	disease_6026	2.113387273857645e-06
Disease	disease_15263	2.096775341916918e-06
Disease	disease_5109	2.096556613667503e-06
Disease	disease_2039	2.0864490467788073e-06
Disease	disease_10198	2.0768039847732532e-06
Disease	disease_5087	2.058092268001705e-06
Disease	disease_15270	2.0562564227595563e-06
Disease	disease_1104	2.038210600993582e-06
Disease	disease_5053	2.0361800136458346e-06
Disease	disease_6932	2.019864934127582e-06
Disease	disease_2441	2.012308252106544e-06
Disease	disease_2476	2.001741449496923e-06
Disease	disease_4335	1.9869245865620767e-06
Disease	disease_1106	1.9678515540586922e-06
Disease	disease_5336	1.9551876738708117e-06
Disease	disease_19490	1.954095404068452e-06
Disease	disease_828	1.95252811077376e-06
Disease	disease_5970	1.944105718781771e-06
Disease	disease_7448	1.936425622278942e-06
Disease	disease_43510	1.9336683619120013e-06
Disease	disease_2025	1.9300117601895406e-06
Disease	disease_1485	1.9273459403177063e-06
Disease	disease_4572	1.9273459403177063e-06
Disease	disease_701	1.9246887067394524e-06
Disease	disease_8608	1.9152939086493266e-06
Disease	disease_20119	1.910499783494573e-06
Disease	disease_21117	1.9034822300924848e-06
Disease	disease_453	1.8980857892087734e-06
Disease	disease_16532	1.8868453917068516e-06
Disease	disease_43975	1.886171848964477e-06
Disease	disease_5306	1.8806115540790725e-06
Disease	disease_5052	1.8803763316763556e-06
Disease	disease_19345	1.8723388971452801e-06
Disease	disease_5394	1.8643732384599734e-06
Disease	disease_5559	1.862384391839767e-06
Disease	disease_3381	1.8542441550490285e-06
Disease	disease_18183	1.8489581664592535e-06
Disease	disease_24306	1.8420990420834747e-06
Disease	disease_18284	1.840183581364433e-06
Disease	disease_469	1.8393564010918233e-06
Disease	disease_986	1.8282347122767056e-06
Disease	disease_494	1.8258031404965651e-06
Disease	disease_6025	1.8190295812253274e-06
Disease	disease_916	1.8169986597437295e-06
Disease	disease_7256	1.811661595806055e-06
Disease	disease_100053	1.7929317157537054e-06
Disease	disease_426	1.784509413335933e-06
Disease	disease_19724	1.7700222787269132e-06
Disease	disease_24288	1.7689163700146293e-06
Disease	disease_7488	1.7684084573141098e-06
Disease	disease_7745	1.7643083055689863e-06
Disease	disease_15118	1.757284744243059e-06
Disease	disease_11292	1.7556416172118352e-06
Disease	disease_17745	1.7375749719431302e-06
Disease	disease_21124	1.7274736079633097e-06
Disease	disease_13966	1.7241850861858948e-06
Disease	disease_14191	1.7216608251744727e-06
Disease	disease_11484	1.7138460263381877e-06
Disease	disease_12762	1.7126803100472963e-06
Disease	disease_43693	1.7108991166660694e-06
Disease	disease_6731	1.7074435824425206e-06
Disease	disease_20806	1.705971559358126e-06
Disease	disease_12268	1.7056351675011858e-06
Disease	disease_13529	1.6983930549784553e-06
Disease	disease_173	1.6908940306405408e-06
Disease	disease_44212	1.6875463725109688e-06
Disease	disease_5346	1.6637550639917877e-06
Disease	disease_21253	1.6620122308600146e-06
Disease	disease_45031	1.6558796470870863e-06
Disease	disease_1751	1.6510250952159263e-06
Disease	disease_45072	1.6425741878381063e-06
Disease	disease_18685	1.6377151921879342e-06
Disease	disease_19623	1.6305406969388658e-06
Disease	disease_4805	1.6263741795023683e-06
Disease	disease_5575	1.6246236883483775e-06
Disease	disease_43291	1.6190304057089411e-06
Disease	disease_21416	1.6171690972432013e-06
Disease	disease_21166	1.5933226483388543e-06
Disease	disease_4859	1.5930888628897008e-06
Disease	disease_12366	1.5930888628897008e-06
Disease	disease_987	1.5930888628897008e-06
Disease	disease_12365	1.5930888628897008e-06
Disease	disease_4858	1.5930888628897008e-06
Disease	disease_15057	1.590786052091832e-06
Disease	disease_1817	1.5724203663044753e-06
Disease	disease_4952	1.5693116535512213e-06
Disease	disease_21178	1.5636882454883388e-06
Disease	disease_4648	1.5624504298910174e-06
Disease	disease_44751	1.5596764895679142e-06
Disease	disease_1864	1.5535659957196534e-06
Disease	disease_1742	1.5535659957196534e-06
Disease	disease_15055	1.5506253256933868e-06
Disease	disease_15056	1.5506253256933868e-06
Disease	disease_1117	1.5373584009478466e-06
Disease	disease_19013	1.525514629868307e-06
Disease	disease_6988	1.5254820817635354e-06
Disease	disease_21758	1.5181401666592992e-06
Disease	disease_6003	1.490148489652941e-06
Disease	disease_15938	1.4706713943377025e-06
Disease	disease_15509	1.4700205381070077e-06
