multiplex	node	score
Disease	disease_4950	3.837430453573008e-06
Disease	disease_270	3.828874131642747e-06
Disease	disease_12061	3.824006284258414e-06
Disease	disease_20324	3.801713960513109e-06
Disease	disease_18225	3.8010176902197353e-06
Disease	disease_17597	3.8010176902197353e-06
Disease	disease_5131	3.8007656093204454e-06
Disease	disease_7794	3.796010123344803e-06
Disease	disease_19122	3.7851229069862084e-06
Disease	disease_1196	3.7850893418483198e-06
Disease	disease_8143	3.772846967782353e-06
Disease	disease_21085	3.744131779790691e-06
Disease	disease_7803	3.7412805463421946e-06
Disease	disease_1735	3.732958675670925e-06
Disease	disease_7648	3.7306412488590024e-06
Disease	disease_1823	3.7121174167038565e-06
Disease	disease_13792	3.7003012953445125e-06
Disease	disease_2313	3.689675107736009e-06
Disease	disease_7781	3.682263142099161e-06
Disease	disease_18184	3.680917310017709e-06
Disease	disease_467	3.6802542541127456e-06
Disease	disease_4985	3.673816142517821e-06
Disease	disease_5386	3.665181449884964e-06
Disease	disease_19121	3.6580420821059184e-06
Disease	disease_5155	3.6554497515733684e-06
Disease	disease_19052	3.6367999336471642e-06
Disease	disease_1657	3.618373874698628e-06
Disease	disease_20547	3.614392460413084e-06
Disease	disease_15938	3.579779040348454e-06
Disease	disease_9688	3.5786093525565938e-06
Disease	disease_5554	3.5750449322225456e-06
Disease	disease_1336	3.551006874937701e-06
Disease	disease_5249	3.538912717660523e-06
Disease	disease_6011	3.521181201411836e-06
Disease	disease_5066	3.498818469506596e-06
Disease	disease_4959	3.477167516250355e-06
Disease	disease_5328	3.475908108674854e-06
Disease	disease_5324	3.4643736518430024e-06
Disease	disease_5336	3.4263990921826326e-06
Disease	disease_430	3.4249111523928554e-06
Disease	disease_5384	3.414499764151757e-06
Disease	disease_5542	3.412197002071068e-06
Disease	disease_19391	3.3506032082944036e-06
Disease	disease_4964	3.3498189097935733e-06
Disease	disease_15810	3.3385163832373604e-06
Disease	disease_15564	3.3343630728347528e-06
Disease	disease_6932	3.3286096475603798e-06
Disease	disease_15812	3.313779291480143e-06
Disease	disease_15811	3.313779291480143e-06
Disease	disease_15691	3.2892427368345907e-06
Disease	disease_5972	3.274329299867008e-06
Disease	disease_705	3.255164162492967e-06
Disease	disease_42972	3.240090535346096e-06
Disease	disease_5300	3.2377227885358792e-06
Disease	disease_20120	3.2372083742688815e-06
Disease	disease_5763	3.2212856898963972e-06
Disease	disease_1241	3.1852992146490315e-06
Disease	disease_5263	3.1844288505977683e-06
Disease	disease_612	3.156993401658072e-06
Disease	disease_8345	3.1512034188656307e-06
Disease	disease_1198	3.147517759581111e-06
Disease	disease_5218	3.1454666910019357e-06
Disease	disease_19542	3.1086036739035528e-06
Disease	disease_995	3.0869767104823936e-06
Disease	disease_3652	3.0777020346400627e-06
Disease	disease_2009	3.05640001106292e-06
Disease	disease_7603	3.0531705742815733e-06
Disease	disease_21251	3.0440492390929204e-06
Disease	disease_16686	2.9946102361779036e-06
Disease	disease_17595	2.985546676528251e-06
Disease	disease_5045	2.959389089575795e-06
Disease	disease_19338	2.94467277255744e-06
Disease	disease_15770	2.9198339451986447e-06
Disease	disease_11962	2.9164380376938813e-06
Disease	disease_6610	2.915135184132775e-06
Disease	disease_24643	2.9129039910604674e-06
Disease	disease_10947	2.903186722217695e-06
Disease	disease_19373	2.9009897507594084e-06
Disease	disease_5003	2.8997482938176516e-06
Disease	disease_100347	2.8889044113500304e-06
Disease	disease_15683	2.8838124323031997e-06
Disease	disease_6786	2.8663275170378685e-06
Disease	disease_2908	2.8607814257302598e-06
Disease	disease_5282	2.8471119591382757e-06
Disease	disease_16428	2.8425451106996715e-06
Disease	disease_4643	2.810034186261312e-06
Disease	disease_8171	2.8024059323863054e-06
Disease	disease_1549	2.8014072064121045e-06
Disease	disease_43455	2.7921626968288915e-06
Disease	disease_5338	2.785941605677969e-06
Disease	disease_6896	2.7814939859387417e-06
Disease	disease_4790	2.780542471857954e-06
Disease	disease_16180	2.7731658979291704e-06
Disease	disease_4639	2.7673171000603955e-06
Disease	disease_15610	2.7513144030904547e-06
Disease	disease_19117	2.7498688116078717e-06
Disease	disease_24295	2.739633362489073e-06
Disease	disease_2087	2.7381048513376824e-06
Disease	disease_43267	2.7162794395864058e-06
Disease	disease_11719	2.7136781132992467e-06
Disease	disease_2562	2.7045553060073296e-06
Disease	disease_24313	2.7041897933422034e-06
Disease	disease_5089	2.682241196997887e-06
Disease	disease_19832	2.679439458810775e-06
Disease	disease_13099	2.677361991993847e-06
Disease	disease_18368	2.665624432770999e-06
Disease	disease_15253	2.6650757624122946e-06
Disease	disease_1106	2.627188088796941e-06
Disease	disease_20573	2.6270872239633523e-06
Disease	disease_6210	2.6192479409229607e-06
Disease	disease_18532	2.6070529118258147e-06
Disease	disease_19624	2.5942242851277313e-06
Disease	disease_20124	2.592333517752987e-06
Disease	disease_1868	2.5647889757507345e-06
Disease	disease_6733	2.5625457800346505e-06
Disease	disease_18055	2.5539766384340694e-06
Disease	disease_15817	2.5525931143488684e-06
Disease	disease_5084	2.544295783477944e-06
Disease	disease_6594	2.5423050820754637e-06
Disease	disease_100193	2.5416647535502136e-06
Disease	disease_7186	2.5407430811138133e-06
Disease	disease_4994	2.5406561472876693e-06
Disease	disease_3634	2.5373344821635716e-06
Disease	disease_24431	2.5363562702240245e-06
Disease	disease_2048	2.517797732596103e-06
Disease	disease_12048	2.5033069256910796e-06
Disease	disease_15110	2.4992470679228906e-06
Disease	disease_6314	2.4914845232054665e-06
Disease	disease_6891	2.489546418201856e-06
Disease	disease_21680	2.4792727409305e-06
Disease	disease_18534	2.474201209406859e-06
Disease	disease_4652	2.471108430746585e-06
Disease	disease_16216	2.457064729379489e-06
Disease	disease_18533	2.4557603832951806e-06
Disease	disease_19004	2.455644877904631e-06
Disease	disease_6746	2.452083130864184e-06
Disease	disease_2155	2.446975450304532e-06
Disease	disease_5618	2.4446828299812423e-06
Disease	disease_5545	2.437171712707993e-06
Disease	disease_24327	2.4350809196240758e-06
Disease	disease_1133	2.4280184346847597e-06
Disease	disease_43885	2.4270694434198105e-06
Disease	disease_18944	2.416657685070376e-06
Disease	disease_19008	2.4099818647431813e-06
Disease	disease_2350	2.40989675416903e-06
Disease	disease_2251	2.388934577842831e-06
Disease	disease_771	2.3880316107647483e-06
Disease	disease_18325	2.3857155930719423e-06
Disease	disease_18324	2.3857155930719423e-06
Disease	disease_6835	2.3849581598717138e-06
Disease	disease_4496	2.3838562882469876e-06
Disease	disease_19536	2.3819462996318713e-06
Disease	disease_17343	2.377619590052284e-06
Disease	disease_5170	2.372714768794709e-06
Disease	disease_2877	2.3689068932725835e-06
Disease	disease_6058	2.359279384226117e-06
Disease	disease_8852	2.351329570175816e-06
Disease	disease_5235	2.350529001587428e-06
Disease	disease_19098	2.3316535961247776e-06
Disease	disease_589	2.3255454025842043e-06
Disease	disease_5377	2.3214257432843915e-06
Disease	disease_5096	2.318198849863056e-06
Disease	disease_10615	2.3145269008163015e-06
Disease	disease_19618	2.314398823641745e-06
Disease	disease_5636	2.3128760340930042e-06
Disease	disease_25556	2.3076412456841495e-06
Disease	disease_5833	2.295679404348788e-06
Disease	disease_10809	2.2870743412157538e-06
Disease	disease_2229	2.2869427467920854e-06
Disease	disease_19824	2.2836102771701735e-06
Disease	disease_21367	2.2818475014172393e-06
Disease	disease_543	2.279195580930043e-06
Disease	disease_43768	2.2740283089347296e-06
Disease	disease_15924	2.271390201290564e-06
Disease	disease_18896	2.267298136212208e-06
Disease	disease_4375	2.267141076506432e-06
Disease	disease_17210	2.2598977183824724e-06
Disease	disease_6040	2.2563705669150097e-06
Disease	disease_4963	2.2545997828957617e-06
Disease	disease_5185	2.253000142967978e-06
Disease	disease_23249	2.253000142967978e-06
Disease	disease_18762	2.248248165255949e-06
Disease	disease_6052	2.2467213365995455e-06
Disease	disease_2491	2.2456222192244578e-06
Disease	disease_4815	2.2447551972455117e-06
Disease	disease_4817	2.2447551972455117e-06
Disease	disease_15816	2.2355653353633678e-06
Disease	disease_17256	2.2354594252379643e-06
Disease	disease_5335	2.2329132920946726e-06
Disease	disease_10030	2.232497187485861e-06
Disease	disease_3540	2.2288203824681375e-06
Disease	disease_8679	2.2273054971112342e-06
Disease	disease_2260	2.2272494956418876e-06
Disease	disease_19841	2.216249134421512e-06
Disease	disease_20493	2.2150768901171192e-06
Disease	disease_1151	2.2085491898494827e-06
Disease	disease_2258	2.2084373720605797e-06
Disease	disease_7027	2.20423566617663e-06
Disease	disease_16682	2.198997242683455e-06
Disease	disease_17594	2.1842546701684987e-06
Disease	disease_4795	2.1769346468730898e-06
Disease	disease_6604	2.176734705232283e-06
Disease	disease_18967	2.174011317280957e-06
Disease	disease_1265	2.159062179195365e-06
Disease	disease_5487	2.159062179195365e-06
Disease	disease_3014	2.1552692120496586e-06
Disease	disease_4845	2.14828694980333e-06
Disease	disease_21259	2.146194001054583e-06
Disease	disease_6559	2.1419527885966346e-06
Disease	disease_18364	2.1344732901001718e-06
Disease	disease_5313	2.1341116451010106e-06
Disease	disease_15789	2.132040256546913e-06
Disease	disease_44965	2.1300169898055466e-06
Disease	disease_16691	2.1293382789745167e-06
Disease	disease_1751	2.1275156525614786e-06
Disease	disease_100241	2.1209484194995515e-06
Disease	disease_44917	2.1203873202417146e-06
Disease	disease_2245	2.118893578086599e-06
Disease	disease_24277	2.1146500876753764e-06
Disease	disease_2776	2.1134978666995855e-06
Disease	disease_20944	2.1082824303666045e-06
Disease	disease_2471	2.1068549280973644e-06
Disease	disease_20950	2.1038124956814776e-06
Disease	disease_5970	2.1027680452728535e-06
Disease	disease_14103	2.095593396381579e-06
Disease	disease_14107	2.094952907614929e-06
Disease	disease_14105	2.094857437958909e-06
Disease	disease_14106	2.094653102356975e-06
Disease	disease_14461	2.094424023835071e-06
Disease	disease_13926	2.0942772468655184e-06
Disease	disease_14102	2.094112681591053e-06
Disease	disease_5570	2.092599435463599e-06
Disease	disease_9194	2.0914788711698224e-06
Disease	disease_44033	2.0844901559763186e-06
Disease	disease_15127	2.083985024899298e-06
Disease	disease_5810	2.076874633220163e-06
Disease	disease_6502	2.0592571580378934e-06
Disease	disease_19591	2.0373001145076096e-06
Disease	disease_15129	2.0364787044219784e-06
Disease	disease_5152	2.0262111248829657e-06
Disease	disease_17290	2.026173172729919e-06
Disease	disease_13730	2.0259986250231902e-06
Disease	disease_17370	2.0252633350666323e-06
Disease	disease_10264	2.024313591639093e-06
Disease	disease_9876	2.0239268774466386e-06
Disease	disease_18898	2.0221984225058556e-06
Disease	disease_11559	2.0216876425668877e-06
Disease	disease_19617	2.0212435165699347e-06
Disease	disease_21211	2.015037710554733e-06
Disease	disease_8250	2.014130503016564e-06
Disease	disease_9879	2.014099551504392e-06
Disease	disease_13006	2.013895311937868e-06
Disease	disease_6605	2.011841491959911e-06
Disease	disease_17953	2.007864667519949e-06
Disease	disease_4712	2.007075954209538e-06
Disease	disease_10635	2.005515311677819e-06
Disease	disease_19180	2.0043822115898786e-06
Disease	disease_3393	2.0040011833422377e-06
Disease	disease_6810	2.002618909753818e-06
Disease	disease_13910	1.9995427830826966e-06
Disease	disease_7844	1.9989555170059705e-06
Disease	disease_9469	1.9988304898214252e-06
Disease	disease_13911	1.998218540593374e-06
Disease	disease_12528	1.9982064799166575e-06
Disease	disease_9482	1.9975415257621976e-06
Disease	disease_13961	1.99686480605717e-06
Disease	disease_12988	1.995903029756447e-06
Disease	disease_12880	1.9957928432240796e-06
Disease	disease_13913	1.995325018159174e-06
Disease	disease_9468	1.9904074554506394e-06
Disease	disease_24331	1.9857010079617532e-06
Disease	disease_16553	1.9841365925437604e-06
Disease	disease_9061	1.9838115534303824e-06
Disease	disease_18078	1.9808492328953194e-06
Disease	disease_9735	1.975436059990353e-06
Disease	disease_2405	1.9723171884051077e-06
Disease	disease_6540	1.969756876626728e-06
Disease	disease_19614	1.967554404625751e-06
Disease	disease_16702	1.9625554815149624e-06
Disease	disease_4868	1.9533056920648487e-06
Disease	disease_18183	1.949228108207179e-06
Disease	disease_8273	1.943174007847432e-06
Disease	disease_16384	1.932289377849591e-06
Disease	disease_21108	1.9254330163913632e-06
Disease	disease_6876	1.9124947960675772e-06
Disease	disease_4857	1.912427477353925e-06
Disease	disease_13914	1.9118112498759207e-06
Disease	disease_19032	1.9107737597795432e-06
Disease	disease_13912	1.910669491785813e-06
Disease	disease_13915	1.9105141398558153e-06
Disease	disease_5132	1.8997805958534054e-06
Disease	disease_44999	1.8972262294286342e-06
Disease	disease_5049	1.8907264254930568e-06
Disease	disease_831	1.8901801449633993e-06
Disease	disease_827	1.884870609457509e-06
Disease	disease_5146	1.881221428824382e-06
Disease	disease_17369	1.8793039250635828e-06
Disease	disease_6474	1.8786823285812096e-06
Disease	disease_7179	1.8772423835051574e-06
Disease	disease_6898	1.8732216147500527e-06
Disease	disease_7008	1.8611871504376097e-06
Disease	disease_2520	1.8609846124648328e-06
Disease	disease_41447	1.8590077404410043e-06
