multiplex	node	score
Disease	disease_19052	7.363169445274364e-06
Disease	disease_4849	7.32491165589768e-06
Disease	disease_18466	7.324068157749101e-06
Disease	disease_20989	7.280509169929257e-06
Disease	disease_6793	7.278213157361386e-06
Disease	disease_15925	7.230192422501911e-06
Disease	disease_12685	7.205616837164185e-06
Disease	disease_4643	7.110251773696647e-06
Disease	disease_1548	7.107109558502192e-06
Disease	disease_4095	7.099577279157866e-06
Disease	disease_5005	6.999594583631271e-06
Disease	disease_5311	6.954633579662954e-06
Disease	disease_2602	6.815937119417684e-06
Disease	disease_5066	6.803068339279066e-06
Disease	disease_5867	6.760473846345673e-06
Disease	disease_1823	6.742344274899319e-06
Disease	disease_18544	6.728759342072646e-06
Disease	disease_5338	6.689001047255474e-06
Disease	disease_15134	6.685133446688662e-06
Disease	disease_543	6.623308309563509e-06
Disease	disease_5549	6.6056585241340125e-06
Disease	disease_5146	6.5839698443986114e-06
Disease	disease_1265	6.5838544044830036e-06
Disease	disease_5487	6.5838544044830036e-06
Disease	disease_6115	6.583732540126956e-06
Disease	disease_16430	6.5758553631153625e-06
Disease	disease_5265	6.557090555129568e-06
Disease	disease_7763	6.531440625358813e-06
Disease	disease_12061	6.452987219392978e-06
Disease	disease_7759	6.452600538729232e-06
Disease	disease_14231	6.4076362165529486e-06
Disease	disease_18321	6.393063265929133e-06
Disease	disease_18328	6.376067675948695e-06
Disease	disease_1410	6.3521627621048925e-06
Disease	disease_5542	6.343410654553023e-06
Disease	disease_5180	6.246590921345686e-06
Disease	disease_7126	6.192374121214022e-06
Disease	disease_44923	6.169416266285041e-06
Disease	disease_1807	6.164319160329463e-06
Disease	disease_5386	6.111657745179939e-06
Disease	disease_19542	6.108703963807146e-06
Disease	disease_5709	6.077803601091314e-06
Disease	disease_5324	6.068165599379773e-06
Disease	disease_18800	6.056978940763367e-06
Disease	disease_1942	5.973289976036042e-06
Disease	disease_9830	5.9540581508067755e-06
Disease	disease_24612	5.948821835027399e-06
Disease	disease_6679	5.9268801184451e-06
Disease	disease_9348	5.9133035587788555e-06
Disease	disease_19790	5.901487335778445e-06
Disease	disease_44903	5.8798049741712816e-06
Disease	disease_5020	5.8550170385736234e-06
Disease	disease_2048	5.844742757806614e-06
Disease	disease_11562	5.809976552746877e-06
Disease	disease_18830	5.7866576981108e-06
Disease	disease_14796	5.779234343066766e-06
Disease	disease_10482	5.773574361681558e-06
Disease	disease_16022	5.763160691712138e-06
Disease	disease_15140	5.7415079664739966e-06
Disease	disease_19008	5.740478369948299e-06
Disease	disease_18171	5.723561737365056e-06
Disease	disease_6810	5.722087340540995e-06
Disease	disease_10709	5.7182012625174815e-06
Disease	disease_17636	5.7042521872290776e-06
Disease	disease_5132	5.652776563264716e-06
Disease	disease_9468	5.6372478966895264e-06
Disease	disease_8559	5.6148563956608175e-06
Disease	disease_20703	5.600458145471126e-06
Disease	disease_18172	5.565314722369321e-06
Disease	disease_13792	5.547961123157449e-06
Disease	disease_2251	5.506388624345605e-06
Disease	disease_4946	5.490382255696784e-06
Disease	disease_6014	5.466952075538946e-06
Disease	disease_6474	5.4662407683699085e-06
Disease	disease_21061	5.4316906359061525e-06
Disease	disease_6011	5.3859288359050006e-06
Disease	disease_44212	5.365735876839251e-06
Disease	disease_18150	5.334009199588447e-06
Disease	disease_8852	5.314599678180141e-06
Disease	disease_21178	5.273397957759592e-06
Disease	disease_6237	5.256400631746308e-06
Disease	disease_5227	5.2480007633339104e-06
Disease	disease_16248	5.214150268632593e-06
Disease	disease_4668	5.208634587359057e-06
Disease	disease_18905	5.206552853182603e-06
Disease	disease_1926	5.201295836719443e-06
Disease	disease_1358	5.187749872622789e-06
Disease	disease_28226	5.156201881926342e-06
Disease	disease_5763	5.142637025973188e-06
Disease	disease_4952	5.134816613433989e-06
Disease	disease_2258	5.122141172277507e-06
Disease	disease_18883	5.076561527835701e-06
Disease	disease_20493	5.016297817881506e-06
Disease	disease_607	5.001027046259207e-06
Disease	disease_1751	4.988273581919135e-06
Disease	disease_6003	4.971377495663972e-06
Disease	disease_5244	4.951925766628363e-06
Disease	disease_2629	4.947905252609791e-06
Disease	disease_18542	4.942209902408162e-06
Disease	disease_1040	4.940553417172968e-06
Disease	disease_5970	4.929421008157019e-06
Disease	disease_5275	4.9241648989223585e-06
Disease	disease_1770	4.909090344792428e-06
Disease	disease_24613	4.906201165065239e-06
Disease	disease_17290	4.901154943685489e-06
Disease	disease_15129	4.894918413100936e-06
Disease	disease_831	4.887504894643902e-06
Disease	disease_870	4.873187578964551e-06
Disease	disease_18906	4.858957024279224e-06
Disease	disease_11559	4.849855977802513e-06
Disease	disease_3620	4.846027262298143e-06
Disease	disease_2476	4.838508096533701e-06
Disease	disease_9469	4.799640915955208e-06
Disease	disease_43653	4.77379962661884e-06
Disease	disease_8228	4.762879344943499e-06
Disease	disease_4993	4.761167485672015e-06
Disease	disease_3538	4.755614544203266e-06
Disease	disease_5011	4.738155848597214e-06
Disease	disease_20121	4.725216277526236e-06
Disease	disease_20526	4.637956106503152e-06
Disease	disease_18004	4.637956106503152e-06
Disease	disease_12672	4.622709521923909e-06
Disease	disease_5249	4.6135243017502365e-06
Disease	disease_5303	4.603695659108683e-06
Disease	disease_7794	4.594264201964348e-06
Disease	disease_2406	4.590055299133816e-06
Disease	disease_20573	4.578739659290922e-06
Disease	disease_10826	4.576206231271143e-06
Disease	disease_5387	4.5755536991075365e-06
Disease	disease_6698	4.571641974554645e-06
Disease	disease_2752	4.544772628041145e-06
Disease	disease_11876	4.541007154177706e-06
Disease	disease_8742	4.492589246258905e-06
Disease	disease_5578	4.477811040718819e-06
Disease	disease_8015	4.4414786420590644e-06
Disease	disease_100079	4.440549453101825e-06
Disease	disease_6040	4.435191284863347e-06
Disease	disease_4678	4.419795823914265e-06
Disease	disease_15110	4.41421060370114e-06
Disease	disease_5744	4.393474938714857e-06
Disease	disease_5921	4.37541073083103e-06
Disease	disease_5480	4.351881853666951e-06
Disease	disease_8364	4.339233240118176e-06
Disease	disease_2429	4.335794555203314e-06
Disease	disease_19624	4.308665938163489e-06
Disease	disease_5383	4.298264606528436e-06
Disease	disease_21698	4.296476152521454e-06
Disease	disease_1080	4.294639124296117e-06
Disease	disease_4187	4.2903215236801646e-06
Disease	disease_10311	4.28052765073167e-06
Disease	disease_5532	4.276545666923872e-06
Disease	disease_100193	4.275285286511432e-06
Disease	disease_5336	4.264709675258958e-06
Disease	disease_12548	4.230387792365664e-06
Disease	disease_10294	4.189776818653685e-06
Disease	disease_9891	4.181930575856945e-06
Disease	disease_2317	4.179279209758444e-06
Disease	disease_16532	4.166999006158765e-06
Disease	disease_12930	4.1542219215011904e-06
Disease	disease_14118	4.148743394315833e-06
Disease	disease_5570	4.146940989526317e-06
Disease	disease_14865	4.135230544743028e-06
Disease	disease_14456	4.131186899237552e-06
Disease	disease_18487	4.129805318532912e-06
Disease	disease_8171	4.123475166142751e-06
Disease	disease_18183	4.119978139944477e-06
Disease	disease_8090	4.106538141860169e-06
Disease	disease_19203	4.098430618633867e-06
Disease	disease_5530	4.089096319070963e-06
Disease	disease_11922	4.082503921346715e-06
Disease	disease_1106	4.075393325952805e-06
Disease	disease_20542	4.067553154425198e-06
Disease	disease_21661	4.05248728999359e-06
Disease	disease_20541	4.041397095360452e-06
Disease	disease_3652	4.038679466802824e-06
Disease	disease_16096	4.023013046634095e-06
Disease	disease_995	4.020939355143306e-06
Disease	disease_20543	4.000022052427344e-06
Disease	disease_20512	3.994298691087004e-06
Disease	disease_16249	3.98316615839202e-06
Disease	disease_3795	3.979494175211748e-06
Disease	disease_6335	3.967475387509965e-06
Disease	disease_5045	3.958766170258455e-06
Disease	disease_5775	3.953595079156342e-06
Disease	disease_41775	3.949315292024383e-06
Disease	disease_5328	3.9354412621737455e-06
Disease	disease_100246	3.933252019070266e-06
Disease	disease_18369	3.930563639918587e-06
Disease	disease_6045	3.910176146792668e-06
Disease	disease_5601	3.90466491064777e-06
Disease	disease_17327	3.90459379759439e-06
Disease	disease_20538	3.90459379759439e-06
Disease	disease_5313	3.89242202556024e-06
Disease	disease_5151	3.888217774156094e-06
Disease	disease_25598	3.872080217629357e-06
Disease	disease_10264	3.869877152719094e-06
Disease	disease_20120	3.8574520149395735e-06
Disease	disease_6021	3.8480144769269e-06
Disease	disease_6966	3.847783344938263e-06
Disease	disease_2413	3.845347688744382e-06
Disease	disease_6802	3.838645590789644e-06
Disease	disease_6584	3.8368204116110986e-06
Disease	disease_5218	3.827403776031261e-06
Disease	disease_16093	3.8147855384277476e-06
Disease	disease_3792	3.8141512318229815e-06
Disease	disease_17635	3.8098632296655422e-06
Disease	disease_5083	3.774049771110402e-06
Disease	disease_10356	3.756747171020615e-06
Disease	disease_4980	3.736546080773382e-06
Disease	disease_8170	3.7238260312398275e-06
Disease	disease_5615	3.7204900681468537e-06
Disease	disease_5433	3.7079877190142114e-06
Disease	disease_5108	3.7040327277243036e-06
Disease	disease_2155	3.6845652658884367e-06
Disease	disease_17754	3.6839609176128116e-06
Disease	disease_21095	3.6793121015366778e-06
Disease	disease_2908	3.6782802799288383e-06
Disease	disease_3780	3.669964342839467e-06
Disease	disease_3996	3.6606224669996748e-06
Disease	disease_3864	3.658986455345172e-06
Disease	disease_6589	3.6545119841707735e-06
Disease	disease_5071	3.617656914426406e-06
Disease	disease_18896	3.6154958617953407e-06
Disease	disease_2771	3.6142400149160366e-06
Disease	disease_20329	3.612210423754576e-06
Disease	disease_5718	3.5994805684215347e-06
Disease	disease_2412	3.59363310778693e-06
Disease	disease_5746	3.578834039987603e-06
Disease	disease_4626	3.5596825372635175e-06
Disease	disease_15118	3.5575356323324663e-06
Disease	disease_6116	3.537853439926017e-06
Disease	disease_2803	3.509910158385782e-06
Disease	disease_2571	3.483570736415946e-06
Disease	disease_8733	3.4810160053104195e-06
Disease	disease_4745	3.48068975432387e-06
Disease	disease_5149	3.46798991120213e-06
Disease	disease_4632	3.4569862047843708e-06
Disease	disease_1741	3.4527269490515494e-06
Disease	disease_18116	3.4437953382586845e-06
Disease	disease_402	3.4341562308325062e-06
Disease	disease_5890	3.4226409416560976e-06
Disease	disease_2314	3.400521676115524e-06
Disease	disease_4868	3.3811345624852816e-06
Disease	disease_2041	3.376959471736333e-06
Disease	disease_15128	3.3696711934133446e-06
Disease	disease_16829	3.365809228355648e-06
Disease	disease_6727	3.352836306510855e-06
Disease	disease_5531	3.3414936462895825e-06
Disease	disease_18876	3.3385216999701796e-06
Disease	disease_17337	3.3332340443742814e-06
Disease	disease_8731	3.3273702897060306e-06
Disease	disease_5550	3.323512063068617e-06
Disease	disease_10911	3.311316965904214e-06
Disease	disease_18546	3.3049661329004533e-06
Disease	disease_4596	3.3020730854701492e-06
Disease	disease_5049	3.296032779400732e-06
Disease	disease_12197	3.286752699415953e-06
Disease	disease_4938	3.2657148904897917e-06
Disease	disease_6874	3.2632954810526407e-06
Disease	disease_10198	3.260334433474512e-06
Disease	disease_5609	3.25649602046939e-06
Disease	disease_5062	3.255880844012269e-06
Disease	disease_14250	3.248596796301142e-06
Disease	disease_6699	3.244701851274497e-06
Disease	disease_15909	3.2394615053918816e-06
Disease	disease_6835	3.238588681966332e-06
Disease	disease_6052	3.23039709095328e-06
Disease	disease_5096	3.2288690501326287e-06
Disease	disease_24305	3.2023286387129507e-06
Disease	disease_5754	3.1982648735716938e-06
Disease	disease_19847	3.1981595443017618e-06
Disease	disease_5617	3.185650373169693e-06
Disease	disease_4277	3.1855030846857007e-06
Disease	disease_6592	3.177984207445782e-06
Disease	disease_5607	3.163989359615223e-06
Disease	disease_24306	3.1526705117428028e-06
Disease	disease_17990	3.142019278716347e-06
Disease	disease_6642	3.131970886833219e-06
Disease	disease_9937	3.1193354615662e-06
Disease	disease_21251	3.1136842029644004e-06
Disease	disease_20511	3.103983823882244e-06
Disease	disease_50	3.094056821385523e-06
Disease	disease_44965	3.093882335125798e-06
Disease	disease_8114	3.0640262589641636e-06
Disease	disease_2184	3.0546573637201734e-06
Disease	disease_24330	3.0362198219747147e-06
Disease	disease_7743	3.0226097778495976e-06
Disease	disease_1386	3.0060706057690533e-06
Disease	disease_1119	2.9982900982447582e-06
Disease	disease_11962	2.9871586123076214e-06
Disease	disease_4950	2.9859544146634435e-06
Disease	disease_1056	2.9856542373421606e-06
Disease	disease_956	2.981354380418078e-06
Disease	disease_13209	2.970933258573566e-06
Disease	disease_21072	2.9689368861930717e-06
Disease	disease_11292	2.9510543376916433e-06
Disease	disease_4974	2.94605766819672e-06
Disease	disease_21085	2.9237481548426437e-06
Disease	disease_5087	2.9145265124623794e-06
Disease	disease_7648	2.895081994267721e-06
Disease	disease_5093	2.875732674636642e-06
Disease	disease_920	2.8736637967509985e-06
Disease	disease_2817	2.873224332509775e-06
Disease	disease_5388	2.86206537134816e-06
Disease	disease_947	2.85597495300103e-06
Disease	disease_1613	2.8543506752187967e-06
Disease	disease_18184	2.852993918200024e-06
Disease	disease_1340	2.8501464439836027e-06
Disease	disease_16686	2.8419218426332076e-06
Disease	disease_5344	2.8330542662332186e-06
Disease	disease_8433	2.8313962837623363e-06
Disease	disease_5367	2.8311954785629855e-06
Disease	disease_15288	2.8248530028310603e-06
Disease	disease_4565	2.823251944372552e-06
Disease	disease_8233	2.814660286795475e-06
Disease	disease_4592	2.8070917937925204e-06
Disease	disease_20722	2.7989324425755514e-06
Disease	disease_24298	2.7660552686986874e-06
Disease	disease_5992	2.7637381101548942e-06
Disease	disease_16565	2.727977551053312e-06
Disease	disease_2305	2.7166798395195823e-06
Disease	disease_15979	2.7161289607442423e-06
Disease	disease_6807	2.7076800734611785e-06
Disease	disease_6025	2.7076133564127798e-06
Disease	disease_41086	2.7057390233765934e-06
Disease	disease_18660	2.7011934633243736e-06
Disease	disease_16681	2.69643713165771e-06
Disease	disease_20075	2.6935348213860146e-06
Disease	disease_1438	2.6915952050692382e-06
Disease	disease_22687	2.690487407358672e-06
Disease	disease_8243	2.6812650511841535e-06
Disease	disease_5942	2.6672263779927907e-06
Disease	disease_1999	2.6667143637542485e-06
Disease	disease_1657	2.6534546781313344e-06
Disease	disease_20528	2.650755687817121e-06
Disease	disease_19623	2.6420571278892606e-06
Disease	disease_2125	2.6419362910160704e-06
Disease	disease_2307	2.640279759992863e-06
Disease	disease_17387	2.6382782301504883e-06
Disease	disease_100053	2.63731276688173e-06
Disease	disease_5395	2.633932460676143e-06
Disease	disease_482	2.632358373498994e-06
Disease	disease_11728	2.6303774511255505e-06
Disease	disease_100342	2.6235276977423367e-06
Disease	disease_21146	2.6138703161327635e-06
Disease	disease_2515	2.6051690752621167e-06
Disease	disease_15770	2.5984055047647518e-06
Disease	disease_21668	2.5969264236467587e-06
Disease	disease_2800	2.5936710697608366e-06
Disease	disease_9376	2.5887689082801887e-06
Disease	disease_2289	2.5864073565545706e-06
Disease	disease_8814	2.5854142987781343e-06
Disease	disease_5213	2.58452969001012e-06
Disease	disease_44070	2.581294700115811e-06
Disease	disease_6906	2.5755415459043004e-06
Disease	disease_2399	2.5725137122245083e-06
Disease	disease_15057	2.5701878787241385e-06
Disease	disease_5315	2.5645488887569384e-06
Disease	disease_5016	2.561771084624731e-06
Disease	disease_2350	2.5608308396478475e-06
Disease	disease_1648	2.5489446211352193e-06
Disease	disease_43218	2.545327773139457e-06
Disease	disease_5302	2.536448753835876e-06
Disease	disease_9383	2.534902366688141e-06
Disease	disease_5546	2.5246385258655764e-06
Disease	disease_4471	2.517097497586246e-06
Disease	disease_15055	2.5128715005532142e-06
Disease	disease_15056	2.5128715005532142e-06
Disease	disease_6026	2.511535848102694e-06
Disease	disease_21667	2.5091653933883466e-06
Disease	disease_20755	2.4968517244303016e-06
Disease	disease_21084	2.4963774694570224e-06
Disease	disease_15822	2.4931764566759486e-06
Disease	disease_1941	2.4905855597221783e-06
Disease	disease_5377	2.4699400707305292e-06
Disease	disease_5961	2.458357418221642e-06
Disease	disease_3699	2.4571143861935814e-06
Disease	disease_19013	2.456589851435368e-06
Disease	disease_6962	2.448541390485931e-06
Disease	disease_20804	2.4441942554855378e-06
Disease	disease_2206	2.443391670827985e-06
Disease	disease_18741	2.4342295794293455e-06
Disease	disease_19050	2.433925654455504e-06
Disease	disease_19852	2.4263404953623908e-06
Disease	disease_19933	2.422795001114791e-06
Disease	disease_15614	2.422262108503063e-06
Disease	disease_5477	2.415498492458755e-06
Disease	disease_21259	2.414160500392827e-06
Disease	disease_4355	2.394404134171465e-06
Disease	disease_15758	2.3941841459640665e-06
Disease	disease_771	2.385594840833959e-06
Disease	disease_5299	2.3831924319490776e-06
Disease	disease_4739	2.3706918614323155e-06
Disease	disease_18752	2.3553236786120802e-06
Disease	disease_1039	2.3484190648045254e-06
Disease	disease_7263	2.3283184674929876e-06
Disease	disease_18908	2.3234944646578423e-06
Disease	disease_15254	2.3220370040374024e-06
Disease	disease_6668	2.321795026195459e-06
Disease	disease_13276	2.3195584595304904e-06
Disease	disease_1117	2.3192808417662237e-06
Disease	disease_8420	2.3189730896424866e-06
Disease	disease_6846	2.3133227337205545e-06
Disease	disease_6988	2.3117069463736815e-06
Disease	disease_8294	2.309453282057523e-06
Disease	disease_40679	2.305427141192058e-06
Disease	disease_25556	2.2987607331152097e-06
Disease	disease_2146	2.2980109026261757e-06
