multiplex	node	score
Disease	disease_4456	1.0270912784078296e-06
Disease	disease_10655	1.0261414637267585e-06
Disease	disease_5109	1.0257849531607172e-06
Disease	disease_16834	1.0255050652077747e-06
Disease	disease_12915	1.0204123896799349e-06
Disease	disease_13673	1.0180167336184836e-06
Disease	disease_12011	1.0174489455237315e-06
Disease	disease_5186	1.0166053034371035e-06
Disease	disease_8009	1.0161624285184252e-06
Disease	disease_15307	1.01539922890296e-06
Disease	disease_16837	1.0153621274479917e-06
Disease	disease_10168	1.015246501079934e-06
Disease	disease_13571	1.0111560721111869e-06
Disease	disease_44714	1.0109613411520164e-06
Disease	disease_13797	1.005995196783448e-06
Disease	disease_5359	1.005594092624355e-06
Disease	disease_24498	1.0051359657572562e-06
Disease	disease_9400	1.0046837706019305e-06
Disease	disease_12593	1.004454463537753e-06
Disease	disease_7838	1.0042311658099347e-06
Disease	disease_16836	1.003951049463221e-06
Disease	disease_12914	1.0038032703286384e-06
Disease	disease_473	1.0021867265279502e-06
Disease	disease_7417	1.0000166796202672e-06
Disease	disease_19920	9.998599238128665e-07
Disease	disease_15159	9.986018915384496e-07
Disease	disease_14382	9.955966282388232e-07
Disease	disease_20051	9.9415780756406e-07
Disease	disease_13498	9.904190591443578e-07
Disease	disease_33630	9.900534060780331e-07
Disease	disease_10943	9.888098913431698e-07
Disease	disease_10897	9.88008732256096e-07
Disease	disease_33312	9.879671714025875e-07
Disease	disease_5601	9.713327143945558e-07
Disease	disease_17234	9.587633127077491e-07
Disease	disease_43424	9.565091039580448e-07
Disease	disease_1082	9.463555231072627e-07
Disease	disease_5833	9.45353626146852e-07
Disease	disease_5087	9.382337218093878e-07
Disease	disease_5966	9.324355055913171e-07
Disease	disease_7264	9.307548642686813e-07
Disease	disease_9975	9.29188852840989e-07
Disease	disease_100280	9.15396663553048e-07
Disease	disease_1922	9.121725319334531e-07
Disease	disease_4790	9.098669211278563e-07
Disease	disease_5191	8.884047435525004e-07
Disease	disease_21085	8.858682924426007e-07
Disease	disease_18870	8.853722635403243e-07
Disease	disease_5180	8.783953491197436e-07
Disease	disease_9726	8.681286552561571e-07
Disease	disease_5089	8.589994105692167e-07
Disease	disease_2046	8.561863613287188e-07
Disease	disease_10196	8.557731636466375e-07
Disease	disease_7572	8.535994656125231e-07
Disease	disease_7027	8.511180385916337e-07
Disease	disease_5008	8.508935883596459e-07
Disease	disease_2491	8.448927553582626e-07
Disease	disease_3674	8.394971642000504e-07
Disease	disease_6652	8.394971642000504e-07
Disease	disease_12858	8.286185755013982e-07
Disease	disease_18956	8.252028373155522e-07
Disease	disease_7079	8.229307237108026e-07
Disease	disease_43005	8.219444067869952e-07
Disease	disease_11208	8.144640227722246e-07
Disease	disease_22880	8.123086818381543e-07
Disease	disease_18222	8.1079505141759e-07
Disease	disease_6406	8.037606524949584e-07
Disease	disease_992	7.930951611020461e-07
Disease	disease_8199	7.876227553735405e-07
Disease	disease_9290	7.860066495855656e-07
Disease	disease_1056	7.852912336700505e-07
Disease	disease_18229	7.850723025520741e-07
Disease	disease_4950	7.813987942148574e-07
Disease	disease_5083	7.805642200405534e-07
Disease	disease_18896	7.802361516668201e-07
Disease	disease_10839	7.760395701453756e-07
Disease	disease_2039	7.740904407058647e-07
Disease	disease_19182	7.73468107428882e-07
Disease	disease_7012	7.728559689585388e-07
Disease	disease_7534	7.716200125492434e-07
Disease	disease_19544	7.653516606419629e-07
Disease	disease_34976	7.64126726018132e-07
Disease	disease_21661	7.627774297250818e-07
Disease	disease_7191	7.594249508193879e-07
Disease	disease_4970	7.548916296354957e-07
Disease	disease_6816	7.534868082064388e-07
Disease	disease_7243	7.490156548328747e-07
Disease	disease_14005	7.489009010066632e-07
Disease	disease_9352	7.428753744781173e-07
Disease	disease_18904	7.416499852992221e-07
Disease	disease_16367	7.411577897686992e-07
Disease	disease_2908	7.395176377585636e-07
Disease	disease_11348	7.37378986567157e-07
Disease	disease_10526	7.356514818266476e-07
Disease	disease_7648	7.354505956156216e-07
Disease	disease_5029	7.325614324681155e-07
Disease	disease_9738	7.30429394397362e-07
Disease	disease_8817	7.287908159385138e-07
Disease	disease_13768	7.276049203263727e-07
Disease	disease_5144	7.259579815137109e-07
Disease	disease_18184	7.245366744434975e-07
Disease	disease_10122	7.217510600165825e-07
Disease	disease_11429	7.217095310097839e-07
Disease	disease_18328	7.205479864547406e-07
Disease	disease_8310	7.20486542467134e-07
Disease	disease_18612	7.202959175921962e-07
Disease	disease_4768	7.198900382387028e-07
Disease	disease_19801	7.171386300248699e-07
Disease	disease_18883	7.153112728695954e-07
Disease	disease_29000	7.127740936848663e-07
Disease	disease_17991	7.12184686554688e-07
Disease	disease_10150	7.119348186182487e-07
Disease	disease_14166	7.117355536603282e-07
Disease	disease_20466	7.09579770603391e-07
Disease	disease_18907	7.081821349691567e-07
Disease	disease_15943	7.078621864946698e-07
Disease	disease_5113	7.076939447906086e-07
Disease	disease_25483	7.074696407744474e-07
Disease	disease_10438	7.069316695618011e-07
Disease	disease_19127	7.04956725832798e-07
Disease	disease_8667	7.04796669732331e-07
Disease	disease_761	7.043247971906785e-07
Disease	disease_19058	7.040072437362682e-07
Disease	disease_8143	7.036808548244165e-07
Disease	disease_19625	7.027407355519518e-07
Disease	disease_20472	7.027068318154341e-07
Disease	disease_20467	7.027068318154341e-07
Disease	disease_7759	6.999785863047599e-07
Disease	disease_7450	6.995933197904291e-07
Disease	disease_14352	6.970567048681055e-07
Disease	disease_21042	6.964392620480523e-07
Disease	disease_9718	6.961465213140323e-07
Disease	disease_402	6.959844886707302e-07
Disease	disease_10888	6.957278861382488e-07
Disease	disease_18088	6.942220609525825e-07
Disease	disease_8818	6.933040080109175e-07
Disease	disease_5116	6.918306602734117e-07
Disease	disease_14309	6.914249780328523e-07
Disease	disease_18874	6.914049368222113e-07
Disease	disease_8753	6.913831957259053e-07
Disease	disease_15912	6.910525781564538e-07
Disease	disease_19536	6.90471829157018e-07
Disease	disease_4782	6.903706135035355e-07
Disease	disease_19543	6.901355103275029e-07
Disease	disease_15270	6.897258139363264e-07
Disease	disease_10496	6.897017856493873e-07
Disease	disease_11393	6.893164503971554e-07
Disease	disease_6761	6.89270113716281e-07
Disease	disease_8783	6.890349701258851e-07
Disease	disease_3584	6.885037998516887e-07
Disease	disease_14602	6.873268141171852e-07
Disease	disease_18669	6.870641155279956e-07
Disease	disease_18018	6.866079542013258e-07
Disease	disease_32837	6.863057570822256e-07
Disease	disease_5661	6.857675600549988e-07
Disease	disease_6337	6.835317623268417e-07
Disease	disease_17860	6.829372056959117e-07
Disease	disease_8819	6.821265123652214e-07
Disease	disease_4595	6.795317273378712e-07
Disease	disease_7169	6.787056384578856e-07
Disease	disease_6592	6.695431008977184e-07
Disease	disease_54698	6.670175060217979e-07
Disease	disease_43377	6.647404458110483e-07
Disease	disease_1493	6.63255360978387e-07
Disease	disease_41284	6.631824194671388e-07
Disease	disease_18937	6.621014650210873e-07
Disease	disease_20074	6.615638769648781e-07
Disease	disease_32920	6.574086058560849e-07
Disease	disease_24355	6.565514552828337e-07
Disease	disease_10006	6.558244218992894e-07
Disease	disease_5544	6.525313922831141e-07
Disease	disease_6003	6.514119799593038e-07
Disease	disease_17779	6.454425792813588e-07
Disease	disease_9705	6.404954393562322e-07
Disease	disease_17663	6.396914800207853e-07
Disease	disease_5768	6.382597224616425e-07
Disease	disease_8721	6.33142327175749e-07
Disease	disease_369	6.329819742255776e-07
Disease	disease_5401	6.326027631817121e-07
Disease	disease_5193	6.308770327025739e-07
Disease	disease_19461	6.25985862094281e-07
Disease	disease_18215	6.22777817499224e-07
Disease	disease_44976	6.221701142000943e-07
Disease	disease_16949	6.216268624838968e-07
Disease	disease_10648	6.158880106898183e-07
Disease	disease_11731	6.149515387250788e-07
Disease	disease_40797	6.1376467008601e-07
Disease	disease_5154	6.132369278244568e-07
Disease	disease_21166	6.114074571242115e-07
Disease	disease_11057	6.095807357366643e-07
Disease	disease_19846	6.083309950018304e-07
Disease	disease_2898	6.057800630691808e-07
Disease	disease_19793	6.042367879413831e-07
Disease	disease_5140	5.994285423762244e-07
Disease	disease_6525	5.981011713851686e-07
Disease	disease_20119	5.977176933677853e-07
Disease	disease_18866	5.972070864625421e-07
Disease	disease_21063	5.937859250283502e-07
Disease	disease_60490	5.87736612441546e-07
Disease	disease_3538	5.836801159867274e-07
Disease	disease_6295	5.821801521521356e-07
Disease	disease_20078	5.702010606331878e-07
Disease	disease_20127	5.690549693885636e-07
Disease	disease_3781	5.651896824441995e-07
Disease	disease_44965	5.609583738881223e-07
Disease	disease_3540	5.60613622752311e-07
Disease	disease_11273	5.605192169193732e-07
Disease	disease_6688	5.597394674148499e-07
Disease	disease_2477	5.581314009859222e-07
Disease	disease_19497	5.562701010572829e-07
Disease	disease_9744	5.557984410109517e-07
Disease	disease_5299	5.546215409940142e-07
Disease	disease_9511	5.538305234516322e-07
Disease	disease_5334	5.536681888335554e-07
Disease	disease_20128	5.525196690508639e-07
Disease	disease_16635	5.518199929491403e-07
Disease	disease_15760	5.485074929218011e-07
Disease	disease_7259	5.474590308375741e-07
Disease	disease_7268	5.464430065023227e-07
Disease	disease_18513	5.409751829629058e-07
Disease	disease_10979	5.383186093732152e-07
Disease	disease_5256	5.373195160502764e-07
Disease	disease_5255	5.373195160502764e-07
Disease	disease_5257	5.373195160502764e-07
Disease	disease_12323	5.367779024254982e-07
Disease	disease_5053	5.363287375403936e-07
Disease	disease_10281	5.363090570237554e-07
Disease	disease_3699	5.360498675226916e-07
Disease	disease_6901	5.351012677760781e-07
Disease	disease_9719	5.330306266792165e-07
Disease	disease_500	5.315582028055526e-07
Disease	disease_11382	5.314664374089972e-07
Disease	disease_1134	5.311909048826336e-07
Disease	disease_12136	5.271220375050044e-07
Disease	disease_18614	5.268371736036418e-07
Disease	disease_17694	5.225021507684734e-07
Disease	disease_16632	5.220148834088441e-07
Disease	disease_2907	5.209324836845475e-07
Disease	disease_18485	5.208431195421849e-07
Disease	disease_7100	5.199439853695082e-07
Disease	disease_8692	5.186333509414173e-07
Disease	disease_10771	5.185361402835479e-07
Disease	disease_16816	5.172467729408881e-07
Disease	disease_8919	5.169321504023741e-07
Disease	disease_16295	5.168605283883594e-07
Disease	disease_9867	5.167972887686605e-07
Disease	disease_5542	5.164192018824673e-07
Disease	disease_17160	5.15931058348168e-07
Disease	disease_11017	5.157700699676667e-07
Disease	disease_12222	5.15713107922587e-07
Disease	disease_11918	5.156220463629992e-07
Disease	disease_18322	5.15173715440426e-07
Disease	disease_7345	5.148114665439944e-07
Disease	disease_19158	5.147447412114534e-07
Disease	disease_5383	5.142591619559575e-07
Disease	disease_11486	5.141658495781532e-07
Disease	disease_507	5.130672271458979e-07
Disease	disease_21102	5.130120224202985e-07
Disease	disease_6474	5.12657742132711e-07
Disease	disease_7130	5.12080404744754e-07
Disease	disease_9650	5.112431392120023e-07
Disease	disease_20137	5.112382269965759e-07
Disease	disease_16476	5.111787750308644e-07
Disease	disease_16547	5.110708008793988e-07
Disease	disease_9656	5.107713104509397e-07
Disease	disease_10914	5.100200684139366e-07
Disease	disease_9268	5.097717145293968e-07
Disease	disease_4884	5.091629760825207e-07
Disease	disease_4647	5.090481340548962e-07
Disease	disease_11945	5.085299999259976e-07
Disease	disease_19921	5.07649840996539e-07
Disease	disease_19589	5.076270323009264e-07
Disease	disease_8995	5.075753040723658e-07
Disease	disease_2494	5.069930406911437e-07
Disease	disease_30044	5.069665240617786e-07
Disease	disease_12801	5.068763588882401e-07
Disease	disease_2267	5.067391534889653e-07
Disease	disease_21001	5.065669023532717e-07
Disease	disease_7576	5.061735330814444e-07
Disease	disease_9254	5.060004008179216e-07
Disease	disease_13313	5.059213145402871e-07
Disease	disease_5453	5.054528614882774e-07
Disease	disease_10501	5.053910624651221e-07
Disease	disease_14870	5.050314804991331e-07
Disease	disease_8575	5.044027512114673e-07
Disease	disease_14918	5.040308146142982e-07
Disease	disease_20511	5.039205217948202e-07
Disease	disease_9676	5.038844247472419e-07
Disease	disease_10473	5.036617807550663e-07
Disease	disease_24535	5.035592849880327e-07
Disease	disease_10607	5.035474479331113e-07
Disease	disease_33637	5.027705819883989e-07
Disease	disease_8974	5.022890656742377e-07
Disease	disease_10027	5.021422879120555e-07
Disease	disease_1085	5.017557029353327e-07
Disease	disease_5715	5.016531708662284e-07
Disease	disease_32922	5.014154210661898e-07
Disease	disease_33655	5.013762683180002e-07
Disease	disease_21146	5.004110078603718e-07
Disease	disease_29140	5.00226537659227e-07
Disease	disease_9406	5.001971335989725e-07
Disease	disease_54677	4.998381525587851e-07
Disease	disease_13223	4.997888689559488e-07
Disease	disease_54838	4.994616431912042e-07
Disease	disease_9566	4.987937972273621e-07
Disease	disease_8661	4.984974480844188e-07
Disease	disease_32651	4.98245757357699e-07
Disease	disease_14821	4.980358282816877e-07
Disease	disease_30902	4.976107161292391e-07
Disease	disease_30007	4.976102526775322e-07
Disease	disease_32850	4.976102338794394e-07
Disease	disease_32852	4.971748173038069e-07
Disease	disease_20799	4.970851817141788e-07
Disease	disease_9199	4.965534388219505e-07
Disease	disease_2571	4.95084721389172e-07
Disease	disease_33665	4.948713371543265e-07
Disease	disease_1339	4.940759047069306e-07
Disease	disease_5030	4.935854490641502e-07
Disease	disease_9479	4.932870485346764e-07
Disease	disease_35009	4.926790424992865e-07
Disease	disease_610	4.92532353356919e-07
Disease	disease_17380	4.917639761870007e-07
Disease	disease_9745	4.914981627502539e-07
Disease	disease_35008	4.914620396544454e-07
Disease	disease_19180	4.899901795849851e-07
Disease	disease_4948	4.8945539328893e-07
Disease	disease_986	4.877412504170116e-07
Disease	disease_15818	4.872622507656202e-07
Disease	disease_19501	4.866523071745927e-07
Disease	disease_14699	4.847062295727689e-07
Disease	disease_5136	4.834765546738165e-07
Disease	disease_24643	4.829527517866731e-07
Disease	disease_12693	4.824769989116756e-07
Disease	disease_2909	4.822056480962439e-07
Disease	disease_15926	4.821839514690515e-07
Disease	disease_12297	4.805065260075995e-07
Disease	disease_12414	4.795657234158008e-07
Disease	disease_60758	4.778728941940327e-07
Disease	disease_14335	4.725068940529318e-07
Disease	disease_2512	4.7128035892201204e-07
Disease	disease_13922	4.7019200051124103e-07
Disease	disease_30907	4.6978090799826694e-07
Disease	disease_5294	4.6902516589868565e-07
Disease	disease_10461	4.6850620036092655e-07
Disease	disease_18171	4.6799880155676826e-07
Disease	disease_1285	4.6748877987255593e-07
Disease	disease_11842	4.6522389025908886e-07
Disease	disease_54696	4.650620372701637e-07
Disease	disease_6887	4.6457614838711814e-07
Disease	disease_7959	4.6391238150788745e-07
Disease	disease_5298	4.6326649603041964e-07
Disease	disease_8114	4.6081787878112055e-07
Disease	disease_2752	4.5893620825131294e-07
Disease	disease_18172	4.5686890875677444e-07
Disease	disease_5258	4.5674357092812087e-07
Disease	disease_8769	4.562143585375163e-07
Disease	disease_839	4.548630734428254e-07
Disease	disease_20643	4.536281030656504e-07
Disease	disease_19019	4.534160217648396e-07
Disease	disease_16248	4.530868683676102e-07
Disease	disease_873	4.525156327522005e-07
Disease	disease_5303	4.524217098599358e-07
Disease	disease_4971	4.5159703263447085e-07
Disease	disease_16575	4.4836762352973905e-07
Disease	disease_11565	4.4681385955145014e-07
Disease	disease_14596	4.449892764266879e-07
Disease	disease_11508	4.4323074980458563e-07
Disease	disease_17884	4.400497931350568e-07
Disease	disease_5213	4.3873482732624204e-07
Disease	disease_19171	4.3854195931898596e-07
Disease	disease_20057	4.3682312115944597e-07
Disease	disease_15667	4.3434420031125814e-07
Disease	disease_17662	4.325259909883815e-07
Disease	disease_12496	4.3218418843112457e-07
Disease	disease_17594	4.320106041259355e-07
Disease	disease_5960	4.2608142486239806e-07
Disease	disease_24573	4.2552212916298164e-07
Disease	disease_18813	4.239603836550436e-07
Disease	disease_20644	4.205874830735067e-07
Disease	disease_9675	4.194787631346709e-07
Disease	disease_2373	4.182901198803025e-07
Disease	disease_1942	4.1791569985165853e-07
Disease	disease_21074	4.165366316628595e-07
Disease	disease_17092	4.1531130986634304e-07
Disease	disease_10830	4.1473898493448273e-07
Disease	disease_18531	4.1340140504163066e-07
Disease	disease_6025	4.129030815195105e-07
Disease	disease_16079	4.118009623473879e-07
Disease	disease_5138	4.1099773756122514e-07
Disease	disease_17279	4.096396334018489e-07
Disease	disease_5065	4.092637786584139e-07
Disease	disease_23603	4.080969826029502e-07
Disease	disease_19086	4.066777615007967e-07
Disease	disease_18216	4.063368954127504e-07
Disease	disease_1627	4.057965134204867e-07
Disease	disease_19457	4.0147653371091755e-07
Disease	disease_3763	4.0055042397334136e-07
Disease	disease_12588	4.0051337866522103e-07
Disease	disease_19004	4.0041690798543637e-07
Disease	disease_13256	3.9976982976159295e-07
Disease	disease_592	3.994766632726441e-07
Disease	disease_20646	3.989499472609003e-07
Disease	disease_44887	3.989143456181726e-07
Disease	disease_3790	3.985851184740433e-07
