multiplex	node	score
Disease	disease_1475	2.1623401694833635e-05
Disease	disease_5159	2.116841965977702e-05
Disease	disease_43839	2.0889062564358695e-05
Disease	disease_5252	2.075840619182972e-05
Disease	disease_8315	2.0739984798903398e-05
Disease	disease_4260	2.066846489800638e-05
Disease	disease_1155	2.066846489800638e-05
Disease	disease_1343	2.0628456326200124e-05
Disease	disease_19171	2.053134141953186e-05
Disease	disease_9693	2.0224674330714025e-05
Disease	disease_23122	2.0171075507368035e-05
Disease	disease_5010	1.9852933320076473e-05
Disease	disease_2330	1.934342144441147e-05
Disease	disease_11057	1.8948362866023313e-05
Disease	disease_43693	1.893597780884504e-05
Disease	disease_2254	1.8795462846272162e-05
Disease	disease_20683	1.8759951404393572e-05
Disease	disease_5247	1.8742784474493558e-05
Disease	disease_4781	1.8194398291054457e-05
Disease	disease_8143	1.7756114336242647e-05
Disease	disease_2442	1.7489962133275474e-05
Disease	disease_6716	1.7471181834657838e-05
Disease	disease_5109	1.745095974872575e-05
Disease	disease_5393	1.7428054269197046e-05
Disease	disease_3678	1.7136819062979082e-05
Disease	disease_19182	1.7106776236652797e-05
Disease	disease_21674	1.6999438993947714e-05
Disease	disease_10581	1.595146858537952e-05
Disease	disease_7451	1.59300064641211e-05
Disease	disease_1531	1.5401923596854355e-05
Disease	disease_9960	1.5309941025648286e-05
Disease	disease_12268	1.528256821392109e-05
Disease	disease_1868	1.52631439491399e-05
Disease	disease_5433	1.5104333930655833e-05
Disease	disease_7450	1.5050933282787413e-05
Disease	disease_5084	1.494516755165743e-05
Disease	disease_5384	1.4877198124661844e-05
Disease	disease_5152	1.4758238708759014e-05
Disease	disease_2629	1.4695126895342262e-05
Disease	disease_4784	1.4485718400138552e-05
Disease	disease_24468	1.4419440898826285e-05
Disease	disease_1567	1.4373847610552898e-05
Disease	disease_5267	1.4113883846473904e-05
Disease	disease_21156	1.40425555575702e-05
Disease	disease_17611	1.4037839254964315e-05
Disease	disease_2319	1.402397067738946e-05
Disease	disease_100070	1.3986568950602607e-05
Disease	disease_2721	1.3928561599612583e-05
Disease	disease_4765	1.3886398688852659e-05
Disease	disease_6740	1.3599667353878606e-05
Disease	disease_4201	1.3590294705177085e-05
Disease	disease_2144	1.3547565960006563e-05
Disease	disease_705	1.3535835464321961e-05
Disease	disease_21699	1.3418503919037765e-05
Disease	disease_1196	1.2922558553582957e-05
Disease	disease_6004	1.2904191408665024e-05
Disease	disease_1133	1.2569077123682431e-05
Disease	disease_9904	1.2235491766467883e-05
Disease	disease_21702	1.2229266963237035e-05
Disease	disease_21113	1.2182794099250377e-05
Disease	disease_4379	1.2178570075128245e-05
Disease	disease_5136	1.2166612659580644e-05
Disease	disease_5364	1.2046278806944757e-05
Disease	disease_7020	1.2019447345694536e-05
Disease	disease_2009	1.1974477580450988e-05
Disease	disease_12454	1.1930038004138071e-05
Disease	disease_7781	1.1917498417510753e-05
Disease	disease_9688	1.1642040656321903e-05
Disease	disease_992	1.160792131385286e-05
Disease	disease_5263	1.160411297446613e-05
Disease	disease_20671	1.152326272623489e-05
Disease	disease_4995	1.1496637679740729e-05
Disease	disease_2679	1.1434000007523607e-05
Disease	disease_4985	1.1273687096150425e-05
Disease	disease_7264	1.125001889459655e-05
Disease	disease_4639	1.1164298568296502e-05
Disease	disease_9410	1.1124600899846797e-05
Disease	disease_8000	1.1099233600172034e-05
Disease	disease_10138	1.1015527699051542e-05
Disease	disease_5306	1.1009087787231017e-05
Disease	disease_5277	1.0860482102918245e-05
Disease	disease_5719	1.0796495160852324e-05
Disease	disease_1336	1.0728846531174384e-05
Disease	disease_5972	1.0705989269938352e-05
Disease	disease_24295	1.0694293908706969e-05
Disease	disease_6891	1.0657141237356715e-05
Disease	disease_4425	1.059771730845251e-05
Disease	disease_1627	1.0564662771861895e-05
Disease	disease_1744	1.042642295163693e-05
Disease	disease_1966	1.042642295163693e-05
Disease	disease_12048	1.0280020015965666e-05
Disease	disease_1151	1.0260812733520742e-05
Disease	disease_1711	1.0222690880090687e-05
Disease	disease_5002	9.998574794243621e-06
Disease	disease_2083	9.99830607944982e-06
Disease	disease_5649	9.933110980762448e-06
Disease	disease_4982	9.923696499476203e-06
Disease	disease_6244	9.68527844278224e-06
Disease	disease_11849	9.495674910994836e-06
Disease	disease_19117	9.47111548033294e-06
Disease	disease_20836	9.407497586371717e-06
Disease	disease_468	9.398008025726614e-06
Disease	disease_19142	9.253361962593842e-06
Disease	disease_4	9.221577113942772e-06
Disease	disease_4652	9.151789480965771e-06
Disease	disease_1548	9.142287701454987e-06
Disease	disease_9061	9.134046695700245e-06
Disease	disease_3785	9.128179138363158e-06
Disease	disease_5294	9.102798774705834e-06
Disease	disease_19725	9.074896810249494e-06
Disease	disease_13458	8.972786529520165e-06
Disease	disease_7256	8.85628327286137e-06
Disease	disease_60564	8.839162914047878e-06
Disease	disease_7186	8.799528283471185e-06
Disease	disease_5371	8.793914081051821e-06
Disease	disease_8763	8.713668460225169e-06
Disease	disease_2408	8.686562390950244e-06
Disease	disease_24644	8.643908364736147e-06
Disease	disease_5912	8.637920919335041e-06
Disease	disease_2308	8.590365698566682e-06
Disease	disease_17842	8.585133364915831e-06
Disease	disease_19992	8.567653696070659e-06
Disease	disease_15231	8.544547207341022e-06
Disease	disease_11751	8.504435984387361e-06
Disease	disease_13005	8.441008729648903e-06
Disease	disease_5265	8.412985490328338e-06
Disease	disease_5420	8.403738749958675e-06
Disease	disease_43377	8.378521287269844e-06
Disease	disease_19161	8.346106553696286e-06
Disease	disease_9071	8.2916284160648e-06
Disease	disease_7803	8.281008639552562e-06
Disease	disease_10645	8.274047186310719e-06
Disease	disease_2313	8.245534412432406e-06
Disease	disease_21680	8.230379292949539e-06
Disease	disease_18770	8.141109510479038e-06
Disease	disease_44726	8.092771593542084e-06
Disease	disease_21568	8.059035463544684e-06
Disease	disease_19394	8.04006419784577e-06
Disease	disease_13128	8.021036810290118e-06
Disease	disease_37939	8.01249965178763e-06
Disease	disease_11479	8.00670850572817e-06
Disease	disease_15612	8.005472246099925e-06
Disease	disease_32920	7.971879986074634e-06
Disease	disease_16352	7.936940859974712e-06
Disease	disease_9032	7.9298041795635e-06
Disease	disease_7126	7.917465358027895e-06
Disease	disease_100238	7.89299679235406e-06
Disease	disease_11429	7.877728322686394e-06
Disease	disease_17828	7.863887054618416e-06
Disease	disease_11996	7.852200906031946e-06
Disease	disease_16579	7.83056763972004e-06
Disease	disease_18100	7.794963342725862e-06
Disease	disease_19790	7.793530661396025e-06
Disease	disease_37821	7.785422555910612e-06
Disease	disease_16538	7.711743331718685e-06
Disease	disease_18325	7.690202584455e-06
Disease	disease_18324	7.690202584455e-06
Disease	disease_20124	7.65769697053815e-06
Disease	disease_11202	7.654954733088908e-06
Disease	disease_24313	7.652109563152771e-06
Disease	disease_2476	7.643700066186915e-06
Disease	disease_5618	7.592598267689224e-06
Disease	disease_18197	7.592044223367662e-06
Disease	disease_11918	7.58118274700621e-06
Disease	disease_5545	7.569611354228397e-06
Disease	disease_9099	7.564713163116766e-06
Disease	disease_18905	7.535887268985867e-06
Disease	disease_395	7.467447969931084e-06
Disease	disease_17279	7.38805675624458e-06
Disease	disease_21178	7.353260626362207e-06
Disease	disease_5113	7.322381848944453e-06
Disease	disease_2251	7.2853927715613345e-06
Disease	disease_2909	7.283145992291058e-06
Disease	disease_16158	7.277492729131949e-06
Disease	disease_18912	7.181432274907068e-06
Disease	disease_4849	7.169413455901102e-06
Disease	disease_4456	7.074918054840547e-06
Disease	disease_24237	7.0708850440230485e-06
Disease	disease_33946	7.056310594037632e-06
Disease	disease_6875	7.030406719907051e-06
Disease	disease_5298	6.9991724592708184e-06
Disease	disease_18612	6.977373442812299e-06
Disease	disease_4949	6.956133728370567e-06
Disease	disease_16428	6.955898704462204e-06
Disease	disease_12685	6.927384824068495e-06
Disease	disease_3969	6.891393047669389e-06
Disease	disease_5295	6.8619350700767055e-06
Disease	disease_4901	6.7947077003856735e-06
Disease	disease_5530	6.781110528893339e-06
Disease	disease_9718	6.77890613335711e-06
Disease	disease_1517	6.719913268206584e-06
Disease	disease_5542	6.715484509085564e-06
Disease	disease_18466	6.700210174431233e-06
Disease	disease_20573	6.6835061953734375e-06
Disease	disease_15924	6.565474608252971e-06
Disease	disease_6793	6.5057087769024415e-06
Disease	disease_7745	6.4962847814927704e-06
Disease	disease_5388	6.4568337315070875e-06
Disease	disease_6003	6.446211058445586e-06
Disease	disease_2520	6.386643366565275e-06
Disease	disease_1225	6.3051012848368906e-06
Disease	disease_24288	6.284325777334946e-06
Disease	disease_1345	6.263726068348319e-06
Disease	disease_4599	6.263726068348319e-06
Disease	disease_1585	6.263726068348319e-06
Disease	disease_15129	6.2211615768235636e-06
Disease	disease_16168	6.190761241883732e-06
Disease	disease_21107	6.149913645122867e-06
Disease	disease_5066	6.061679385094577e-06
Disease	disease_5313	6.040699423426457e-06
Disease	disease_20989	6.033528344862619e-06
Disease	disease_5338	6.005980773751331e-06
Disease	disease_1265	5.986267976223492e-06
Disease	disease_5487	5.986267976223492e-06
Disease	disease_5617	5.926934064639592e-06
Disease	disease_13792	5.869725263771715e-06
Disease	disease_8852	5.866437861276632e-06
Disease	disease_5300	5.837413402931095e-06
Disease	disease_2602	5.835381796910669e-06
Disease	disease_1824	5.830131044240417e-06
Disease	disease_3781	5.816459594601685e-06
Disease	disease_467	5.800500818627045e-06
Disease	disease_1741	5.729942541342518e-06
Disease	disease_5575	5.716868634327255e-06
Disease	disease_4790	5.685054106116257e-06
Disease	disease_5180	5.673959582147803e-06
Disease	disease_9468	5.666444421858737e-06
Disease	disease_5890	5.660996040158537e-06
Disease	disease_11562	5.638941397401262e-06
Disease	disease_18321	5.604722559574254e-06
Disease	disease_14231	5.591109604420445e-06
Disease	disease_5386	5.5810342384672525e-06
Disease	disease_8159	5.576633480439775e-06
Disease	disease_4638	5.574870686906296e-06
Disease	disease_4938	5.573175208642147e-06
Disease	disease_15134	5.5479792946976525e-06
Disease	disease_5578	5.518758386183733e-06
Disease	disease_19052	5.51205647639976e-06
Disease	disease_19624	5.504304428459001e-06
Disease	disease_19033	5.491382772763702e-06
Disease	disease_6702	5.488383010321783e-06
Disease	disease_5311	5.473072406503462e-06
Disease	disease_20493	5.44922817561592e-06
Disease	disease_543	5.436896216253056e-06
Disease	disease_6810	5.4276851316324135e-06
Disease	disease_1358	5.421339234084916e-06
Disease	disease_6966	5.390215699484472e-06
Disease	disease_6115	5.355388108047241e-06
Disease	disease_1926	5.353504716952298e-06
Disease	disease_1942	5.315895138886809e-06
Disease	disease_2691	5.298898837616248e-06
Disease	disease_5227	5.282032545641903e-06
Disease	disease_5151	5.243327058524217e-06
Disease	disease_20121	5.2214186668357634e-06
Disease	disease_9830	5.2107795904346465e-06
Disease	disease_5709	5.188362834573603e-06
Disease	disease_100137	5.184299370981583e-06
Disease	disease_2413	5.128454470099088e-06
Disease	disease_18408	5.102766148953556e-06
Disease	disease_18544	5.101859503982574e-06
Disease	disease_8364	5.100361279974037e-06
Disease	disease_44965	5.098926866791727e-06
Disease	disease_6025	5.069037551449601e-06
Disease	disease_10311	5.057181032366985e-06
Disease	disease_14796	5.0540775159316425e-06
Disease	disease_2048	5.037030544601924e-06
Disease	disease_10482	5.035578672228641e-06
Disease	disease_8171	5.030634113832743e-06
Disease	disease_1410	4.99240069264227e-06
Disease	disease_10709	4.988312172722275e-06
Disease	disease_8779	4.985517595558879e-06
Disease	disease_2412	4.981645141597962e-06
Disease	disease_44212	4.9809908647266934e-06
Disease	disease_17636	4.978519219609976e-06
Disease	disease_5763	4.932368177800999e-06
Disease	disease_1040	4.923751320764173e-06
Disease	disease_5689	4.900461229888787e-06
Disease	disease_6011	4.868675948756012e-06
Disease	disease_5213	4.848220648261791e-06
Disease	disease_2258	4.846382419628325e-06
Disease	disease_3652	4.817000067984949e-06
Disease	disease_18328	4.799572037574789e-06
Disease	disease_15509	4.797418280189913e-06
Disease	disease_4946	4.785429753113107e-06
Disease	disease_15925	4.776364904295366e-06
Disease	disease_44903	4.7693424974575525e-06
Disease	disease_5045	4.766802813920026e-06
Disease	disease_5146	4.743494081691294e-06
Disease	disease_4095	4.738964289427576e-06
Disease	disease_10888	4.7372168330576335e-06
Disease	disease_5071	4.7258699082470215e-06
Disease	disease_9889	4.7029409812672234e-06
Disease	disease_1823	4.6778626772560705e-06
Disease	disease_20078	4.647401665916969e-06
Disease	disease_4993	4.623729793944063e-06
Disease	disease_6727	4.609331240160179e-06
Disease	disease_2515	4.602512958939893e-06
Disease	disease_6474	4.583120788947163e-06
Disease	disease_5775	4.580206844991953e-06
Disease	disease_2803	4.5716364007825165e-06
Disease	disease_4868	4.563404583256476e-06
Disease	disease_16829	4.557774717337025e-06
Disease	disease_8733	4.518459136920956e-06
Disease	disease_5812	4.516810108687657e-06
Disease	disease_6210	4.512762940737761e-06
Disease	disease_7759	4.499036540044745e-06
Disease	disease_13108	4.4976149284093624e-06
Disease	disease_18150	4.497535037882497e-06
Disease	disease_18532	4.494523892099513e-06
Disease	disease_12061	4.4931274580230805e-06
Disease	disease_29000	4.490629710637494e-06
Disease	disease_18840	4.479562586360988e-06
Disease	disease_6014	4.465556691591948e-06
Disease	disease_18830	4.443868776582222e-06
Disease	disease_18060	4.437148867111288e-06
Disease	disease_16638	4.43239839593784e-06
Disease	disease_18116	4.41908788669645e-06
Disease	disease_21025	4.4055501725507475e-06
Disease	disease_15110	4.395690199533326e-06
Disease	disease_6052	4.39284738535218e-06
Disease	disease_18533	4.342011198301005e-06
Disease	disease_5132	4.329992696001339e-06
Disease	disease_1444	4.315840389176052e-06
Disease	disease_5147	4.312430213321134e-06
Disease	disease_1807	4.3004458869483704e-06
Disease	disease_18534	4.29278767558528e-06
Disease	disease_10264	4.281385684227732e-06
Disease	disease_18055	4.276926394733594e-06
Disease	disease_5005	4.267648214800082e-06
Disease	disease_1821	4.263717190660161e-06
Disease	disease_11731	4.251323344833899e-06
Disease	disease_21061	4.242325174838149e-06
Disease	disease_18800	4.239163107970876e-06
Disease	disease_16216	4.2376708209776e-06
Disease	disease_6846	4.236663759897855e-06
Disease	disease_24327	4.229863391531573e-06
Disease	disease_2571	4.1959322852684375e-06
Disease	disease_5970	4.1827086025206714e-06
Disease	disease_6874	4.174108732848046e-06
Disease	disease_18883	4.167629697213569e-06
Disease	disease_5335	4.16575788846129e-06
Disease	disease_17169	4.157939581268932e-06
Disease	disease_2406	4.136772648738366e-06
Disease	disease_607	4.130749518160479e-06
Disease	disease_20333	4.116513146895109e-06
Disease	disease_4980	4.114062088010848e-06
Disease	disease_5549	4.102000980242173e-06
Disease	disease_4375	4.0901501585664745e-06
Disease	disease_24331	4.088737334778158e-06
Disease	disease_17337	4.087421436555452e-06
Disease	disease_7763	3.980046510061e-06
Disease	disease_5417	3.9735919082548055e-06
Disease	disease_16248	3.9696166721603505e-06
Disease	disease_995	3.955182222342237e-06
Disease	disease_2025	3.937266920603496e-06
Disease	disease_28226	3.932619489972005e-06
Disease	disease_5383	3.931959116623673e-06
Disease	disease_5016	3.929153796315358e-06
Disease	disease_4668	3.9226316158676035e-06
Disease	disease_19945	3.908635319164029e-06
Disease	disease_13855	3.908547288955803e-06
Disease	disease_5275	3.905899616991044e-06
Disease	disease_5531	3.888376563445692e-06
Disease	disease_5093	3.8881220932951305e-06
Disease	disease_5244	3.886499157684576e-06
Disease	disease_18542	3.881359683861197e-06
Disease	disease_9383	3.87018535761258e-06
Disease	disease_5570	3.868946504451948e-06
Disease	disease_18171	3.845971536749079e-06
Disease	disease_6679	3.8344073213502395e-06
Disease	disease_18546	3.8123058112987993e-06
Disease	disease_21661	3.8072511681358046e-06
Disease	disease_24613	3.8060601143978923e-06
Disease	disease_5149	3.7997576127310724e-06
Disease	disease_7540	3.7937673367861907e-06
Disease	disease_9414	3.7935951745725084e-06
Disease	disease_19008	3.7727500758637555e-06
Disease	disease_5072	3.770483033504634e-06
Disease	disease_4596	3.7547721093465097e-06
Disease	disease_19623	3.752211148140954e-06
Disease	disease_18172	3.7394860712886734e-06
Disease	disease_18906	3.7124000661291846e-06
Disease	disease_6584	3.686607579304216e-06
Disease	disease_5259	3.6861853034277873e-06
Disease	disease_2508	3.68421464202383e-06
Disease	disease_5049	3.6762005846986028e-06
Disease	disease_5011	3.6637814337290767e-06
Disease	disease_6945	3.661301253274896e-06
Disease	disease_3620	3.653775723151403e-06
Disease	disease_5324	3.6446164315239447e-06
Disease	disease_18183	3.641468020076537e-06
Disease	disease_2405	3.5976724891593747e-06
Disease	disease_8742	3.596621832555388e-06
Disease	disease_16532	3.59519532004088e-06
Disease	disease_100246	3.568363888796067e-06
Disease	disease_18896	3.568060785271208e-06
Disease	disease_5366	3.5662120168792967e-06
Disease	disease_594	3.55716527765223e-06
Disease	disease_20693	3.55345520607133e-06
Disease	disease_16022	3.552908771632188e-06
Disease	disease_19338	3.552116355024483e-06
Disease	disease_17635	3.5483017881059288e-06
Disease	disease_19832	3.54701067599383e-06
Disease	disease_15667	3.545142052968902e-06
Disease	disease_19315	3.5418566643897968e-06
Disease	disease_19618	3.539819089509079e-06
Disease	disease_5495	3.507332561207851e-06
Disease	disease_24573	3.5011958112710236e-06
Disease	disease_5096	3.498520315309414e-06
Disease	disease_20722	3.496089258506102e-06
Disease	disease_15128	3.494348471107842e-06
Disease	disease_9348	3.476211779043422e-06
Disease	disease_24298	3.4719769909886705e-06
Disease	disease_7794	3.4664551815325856e-06
Disease	disease_1751	3.4656604170200217e-06
Disease	disease_9710	3.437616930459492e-06
Disease	disease_5336	3.4315983070855755e-06
Disease	disease_5567	3.3837609928691855e-06
Disease	disease_17990	3.3812965508901225e-06
Disease	disease_2155	3.3808027313490925e-06
Disease	disease_24612	3.37265910661894e-06
Disease	disease_5261	3.362287496002869e-06
Disease	disease_4721	3.3495994965559297e-06
Disease	disease_831	3.342023806103955e-06
Disease	disease_10294	3.340562752671153e-06
Disease	disease_15909	3.307653391754989e-06
Disease	disease_5532	3.287666486705758e-06
Disease	disease_4950	3.273817610236985e-06
Disease	disease_8090	3.267191134072507e-06
Disease	disease_1382	3.26687177379517e-06
Disease	disease_1056	3.2667347421998303e-06
Disease	disease_11559	3.2557115556321645e-06
Disease	disease_15057	3.2520704344055038e-06
Disease	disease_19838	3.2503990218222055e-06
Disease	disease_21085	3.250324081371752e-06
Disease	disease_19801	3.2448084878493604e-06
Disease	disease_5367	3.2446579031506257e-06
Disease	disease_5607	3.241148207173615e-06
Disease	disease_2752	3.2368113436217466e-06
Disease	disease_8731	3.235261677050456e-06
Disease	disease_12548	3.2205515764812653e-06
Disease	disease_15056	3.2051779619105624e-06
Disease	disease_15055	3.2051779619105624e-06
Disease	disease_9469	3.20285771493882e-06
Disease	disease_5527	3.2008886811816005e-06
Disease	disease_17290	3.1957682195086005e-06
Disease	disease_5186	3.1917324959851126e-06
Disease	disease_12672	3.191665884370546e-06
Disease	disease_12930	3.172699892267018e-06
Disease	disease_7648	3.171095013299582e-06
Disease	disease_11922	3.1636940601176994e-06
Disease	disease_8966	3.1578068268398557e-06
Disease	disease_8224	3.155890635599815e-06
Disease	disease_6698	3.155164746709465e-06
Disease	disease_19013	3.1544091937147976e-06
Disease	disease_14118	3.153636219484781e-06
Disease	disease_14456	3.1401337689998338e-06
Disease	disease_14865	3.1394165692830647e-06
Disease	disease_18487	3.138818607637954e-06
Disease	disease_19457	3.128301167881745e-06
Disease	disease_18184	3.1219347380883224e-06
Disease	disease_5218	3.1170455157418624e-06
Disease	disease_8294	3.1125482060747833e-06
Disease	disease_9550	3.108597863345716e-06
Disease	disease_2268	3.0981539878862416e-06
Disease	disease_18301	3.088459116580903e-06
Disease	disease_19847	3.0849192443068727e-06
Disease	disease_4952	3.077700572672816e-06
Disease	disease_20120	3.074883003263902e-06
Disease	disease_5546	3.0719150307736247e-06
Disease	disease_15165	3.0695162699433372e-06
Disease	disease_15900	3.0661591781224415e-06
Disease	disease_12197	3.0637143136965547e-06
Disease	disease_15508	3.0625057115215258e-06
Disease	disease_6116	3.0581614461885016e-06
Disease	disease_18835	3.0533916004449213e-06
Disease	disease_1423	3.048365320517735e-06
Disease	disease_5020	3.0456276773810827e-06
Disease	disease_19086	3.041655297694936e-06
Disease	disease_10826	3.0284648429306957e-06
Disease	disease_5249	3.0273084692598917e-06
Disease	disease_2335	3.0056794895659403e-06
Disease	disease_5609	3.0045635544072858e-06
Disease	disease_5224	3.002365538822557e-06
Disease	disease_5223	3.002365538822557e-06
Disease	disease_20320	3.002365538822557e-06
Disease	disease_11876	3.0020172142660765e-06
Disease	disease_18435	2.989065948334399e-06
Disease	disease_288	2.977320297521558e-06
Disease	disease_3864	2.9769830437010155e-06
Disease	disease_4782	2.968453231903059e-06
Disease	disease_5828	2.9643293503822466e-06
Disease	disease_20323	2.9632765191318637e-06
Disease	disease_17596	2.962295747653492e-06
Disease	disease_17601	2.9568794375378247e-06
Disease	disease_17347	2.9568794375378247e-06
Disease	disease_17346	2.9568794375378247e-06
Disease	disease_6406	2.9546960012302054e-06
Disease	disease_6383	2.9543888658887944e-06
Disease	disease_5718	2.953089706789172e-06
Disease	disease_3664	2.9409178099469064e-06
Disease	disease_18854	2.9385246483302763e-06
Disease	disease_19121	2.929730019221638e-06
Disease	disease_8055	2.929128495811789e-06
Disease	disease_20324	2.925896825414063e-06
Disease	disease_17597	2.9257518104382132e-06
Disease	disease_18225	2.9257518104382132e-06
Disease	disease_13595	2.919424785023122e-06
Disease	disease_44631	2.9110977167727636e-06
Disease	disease_4694	2.9110977167727636e-06
Disease	disease_19431	2.9110977167727636e-06
Disease	disease_16204	2.9110977167727636e-06
Disease	disease_18991	2.9110977167727636e-06
Disease	disease_2320	2.9020547078513167e-06
Disease	disease_425	2.90180172005006e-06
Disease	disease_6807	2.900145279501973e-06
Disease	disease_10604	2.8946178859857055e-06
Disease	disease_18660	2.891044210497271e-06
Disease	disease_5385	2.888033817583596e-06
Disease	disease_7576	2.881436111554607e-06
Disease	disease_947	2.87993401416796e-06
Disease	disease_4187	2.8764540007603932e-06
Disease	disease_6835	2.868932045817892e-06
Disease	disease_3538	2.8608779772413752e-06
Disease	disease_870	2.8556708492321913e-06
Disease	disease_9874	2.851756112797028e-06
Disease	disease_21163	2.848957570659867e-06
Disease	disease_2317	2.848773127526119e-06
Disease	disease_2908	2.844858395788801e-06
Disease	disease_13361	2.842954296056525e-06
Disease	disease_13099	2.8337779022665087e-06
Disease	disease_5744	2.8261747890702615e-06
Disease	disease_10602	2.8249958462205937e-06
Disease	disease_9949	2.8183851402405682e-06
Disease	disease_2771	2.8045418128326216e-06
Disease	disease_2184	2.800882620303543e-06
Disease	disease_8015	2.7998625436610845e-06
Disease	disease_24306	2.794380966439406e-06
Disease	disease_5867	2.783940301441379e-06
Disease	disease_10911	2.7742140056444844e-06
Disease	disease_4745	2.769479353233652e-06
Disease	disease_24891	2.7605210604615777e-06
Disease	disease_15766	2.7557221707991247e-06
Disease	disease_4565	2.746492981279425e-06
Disease	disease_6021	2.7414743007151993e-06
Disease	disease_20542	2.733046834096233e-06
Disease	disease_2817	2.7301835318306994e-06
Disease	disease_11292	2.72155379443106e-06
Disease	disease_20541	2.716527309518115e-06
Disease	disease_8585	2.706789187361162e-06
Disease	disease_8728	2.702726744084051e-06
Disease	disease_4678	2.702280249165009e-06
Disease	disease_16096	2.701150625606747e-06
Disease	disease_16249	2.698711251146578e-06
Disease	disease_956	2.6982443400860104e-06
Disease	disease_21072	2.690506635700857e-06
Disease	disease_20543	2.6876649845122776e-06
Disease	disease_1039	2.6841077857025203e-06
Disease	disease_3330	2.6822246142306547e-06
Disease	disease_19345	2.6738311216166267e-06
Disease	disease_5554	2.6702348211668793e-06
Disease	disease_4974	2.662311083504981e-06
Disease	disease_44976	2.661739968617921e-06
Disease	disease_6335	2.661632891096056e-06
Disease	disease_3795	2.656391539237358e-06
Disease	disease_24330	2.655621740308972e-06
Disease	disease_21146	2.6467072765211355e-06
Disease	disease_18369	2.6409650820104206e-06
Disease	disease_5601	2.6382109990183325e-06
Disease	disease_6045	2.632226744529721e-06
Disease	disease_1770	2.629425397412393e-06
Disease	disease_100130	2.6269016344746904e-06
Disease	disease_17327	2.623548797785801e-06
Disease	disease_20538	2.623548797785801e-06
Disease	disease_7027	2.6221040852215188e-06
Disease	disease_9891	2.613903958220482e-06
Disease	disease_16170	2.6093833291151604e-06
Disease	disease_920	2.5966616690486542e-06
