multiplex	node	score
Disease	disease_9960	1.0372958821085664e-05
Disease	disease_4379	1.0339853103151327e-05
Disease	disease_9410	1.016164637706172e-05
Disease	disease_2679	1.0103579931201251e-05
Disease	disease_11751	1.004653898159489e-05
Disease	disease_4907	9.941544157795699e-06
Disease	disease_11479	9.927230074984789e-06
Disease	disease_5302	9.902099859655609e-06
Disease	disease_20671	9.898355002429399e-06
Disease	disease_5560	9.896556761154266e-06
Disease	disease_4	9.781307970861415e-06
Disease	disease_4095	9.738873638961698e-06
Disease	disease_6244	9.735949038302544e-06
Disease	disease_37939	9.660941421395903e-06
Disease	disease_6875	9.647843883892911e-06
Disease	disease_5420	9.64600942226449e-06
Disease	disease_2144	9.633685388165897e-06
Disease	disease_100079	9.458510226292675e-06
Disease	disease_1315	9.450526700938908e-06
Disease	disease_7803	9.33598219897558e-06
Disease	disease_4995	9.323877907537852e-06
Disease	disease_5972	9.225364513656097e-06
Disease	disease_3699	9.204435962325438e-06
Disease	disease_18466	9.014088284811247e-06
Disease	disease_37821	8.996051480129738e-06
Disease	disease_9061	8.9581047571776e-06
Disease	disease_5016	8.933437216327755e-06
Disease	disease_4938	8.85245998945157e-06
Disease	disease_5383	8.82865794738299e-06
Disease	disease_5754	8.76300995632595e-06
Disease	disease_16532	8.72869774917096e-06
Disease	disease_18325	8.701629989350421e-06
Disease	disease_18324	8.701629989350421e-06
Disease	disease_16158	8.676338314543197e-06
Disease	disease_20124	8.662937190725949e-06
Disease	disease_1531	8.627951633127838e-06
Disease	disease_11996	8.311973736649478e-06
Disease	disease_18612	8.13051275089978e-06
Disease	disease_11849	8.05478553434676e-06
Disease	disease_1343	8.017134717341394e-06
Disease	disease_9468	7.974862350804404e-06
Disease	disease_19790	7.868798300655416e-06
Disease	disease_5294	7.853472271861184e-06
Disease	disease_1942	7.839445288304602e-06
Disease	disease_2083	7.823978935638008e-06
Disease	disease_4982	7.80379684022988e-06
Disease	disease_2125	7.75898378194607e-06
Disease	disease_7256	7.731514630327178e-06
Disease	disease_5252	7.728631924521761e-06
Disease	disease_4638	7.713064083698486e-06
Disease	disease_5247	7.651823921300042e-06
Disease	disease_41052	7.6177794053412466e-06
Disease	disease_2909	7.574979576362875e-06
Disease	disease_5180	7.52176726652764e-06
Disease	disease_4639	7.521187553876209e-06
Disease	disease_8114	7.511357963820561e-06
Disease	disease_24644	7.508824216052615e-06
Disease	disease_9718	7.5034327137922685e-06
Disease	disease_8852	7.496911849725094e-06
Disease	disease_1834	7.495260062029548e-06
Disease	disease_18321	7.443796225640035e-06
Disease	disease_14231	7.410922788325641e-06
Disease	disease_18912	7.399285753476523e-06
Disease	disease_468	7.183733419347638e-06
Disease	disease_1196	7.17727021334176e-06
Disease	disease_5579	7.172902998517548e-06
Disease	disease_6810	7.157419277168666e-06
Disease	disease_5300	7.138269619860976e-06
Disease	disease_6896	7.131464068035975e-06
Disease	disease_44996	7.091298393636941e-06
Disease	disease_15134	7.085569371504509e-06
Disease	disease_21095	7.062265047836381e-06
Disease	disease_24288	7.03521627574043e-06
Disease	disease_20493	7.0242792412592965e-06
Disease	disease_7745	7.009307710297019e-06
Disease	disease_21107	6.935134621232433e-06
Disease	disease_9830	6.920194983261087e-06
Disease	disease_100062	6.899614431372113e-06
Disease	disease_1517	6.8593400846712235e-06
Disease	disease_4949	6.8094465548109405e-06
Disease	disease_6966	6.776418498621878e-06
Disease	disease_6679	6.722870047041421e-06
Disease	disease_6626	6.701125683733095e-06
Disease	disease_1567	6.692829772442851e-06
Disease	disease_4242	6.6705506154806084e-06
Disease	disease_11562	6.668072983176091e-06
Disease	disease_6793	6.659482802784759e-06
Disease	disease_5709	6.6589230108776965e-06
Disease	disease_14796	6.654992025199309e-06
Disease	disease_1385	6.648863697681877e-06
Disease	disease_24612	6.644547348153565e-06
Disease	disease_10482	6.644231916472103e-06
Disease	disease_6816	6.595752876888517e-06
Disease	disease_17636	6.588725703717268e-06
Disease	disease_10709	6.587499716243336e-06
Disease	disease_19725	6.5484693306140925e-06
Disease	disease_5324	6.525933400683012e-06
Disease	disease_32	6.504122558382261e-06
Disease	disease_18544	6.4959494122249576e-06
Disease	disease_5265	6.482316104149905e-06
Disease	disease_8015	6.459345181091454e-06
Disease	disease_2319	6.449193142118619e-06
Disease	disease_16168	6.4462545620307385e-06
Disease	disease_16028	6.420795525435875e-06
Disease	disease_16025	6.413181583658774e-06
Disease	disease_19941	6.408560859951207e-06
Disease	disease_5570	6.402070728248013e-06
Disease	disease_5113	6.371555076984853e-06
Disease	disease_6699	6.367728484306391e-06
Disease	disease_15364	6.180572235859752e-06
Disease	disease_5093	6.1600914238488545e-06
Disease	disease_2317	6.1599345682608134e-06
Disease	disease_1583	6.105077601419329e-06
Disease	disease_7186	6.056581569360054e-06
Disease	disease_10888	6.042403599770041e-06
Disease	disease_2602	5.988288323150366e-06
Disease	disease_19487	5.9826826180632435e-06
Disease	disease_6026	5.96677534810193e-06
Disease	disease_6710	5.927093085953741e-06
Disease	disease_4868	5.891156929671623e-06
Disease	disease_4901	5.888965948788832e-06
Disease	disease_1711	5.836138206264748e-06
Disease	disease_7781	5.757625450118445e-06
Disease	disease_1299	5.711162134509707e-06
Disease	disease_2258	5.682430647355271e-06
Disease	disease_24295	5.6822059150937555e-06
Disease	disease_7571	5.679449300733872e-06
Disease	disease_5275	5.677268707680957e-06
Disease	disease_16430	5.643142404903689e-06
Disease	disease_467	5.603803693807769e-06
Disease	disease_5115	5.571428948695658e-06
Disease	disease_2691	5.565550945498912e-06
Disease	disease_9904	5.561654759327918e-06
Disease	disease_15650	5.54674714185155e-06
Disease	disease_18301	5.529776084700574e-06
Disease	disease_5311	5.488347786494902e-06
Disease	disease_8294	5.45865318708252e-06
Disease	disease_18310	5.426396954880878e-06
Disease	disease_6846	5.399480624466057e-06
Disease	disease_6115	5.384846718776176e-06
Disease	disease_11506	5.358286887350689e-06
Disease	disease_1040	5.307467347314334e-06
Disease	disease_1133	5.307310425987784e-06
Disease	disease_4849	5.28933347366193e-06
Disease	disease_5794	5.259180621674145e-06
Disease	disease_5306	5.256818711438575e-06
Disease	disease_1548	5.232870370640638e-06
Disease	disease_4335	5.2063052979146555e-06
Disease	disease_20121	5.202213980487306e-06
Disease	disease_44212	5.19607475865688e-06
Disease	disease_24309	5.179971056695374e-06
Disease	disease_5147	5.170343207321784e-06
Disease	disease_5719	5.162507024347603e-06
Disease	disease_10311	5.13604304914689e-06
Disease	disease_2406	5.111142734423026e-06
Disease	disease_13470	5.101761885353726e-06
Disease	disease_100135	5.0859581120928905e-06
Disease	disease_15626	5.056040408365311e-06
Disease	disease_18876	5.050539256214622e-06
Disease	disease_8179	5.043777957973213e-06
Disease	disease_5244	5.016105706510988e-06
Disease	disease_2321	4.9981859814669054e-06
Disease	disease_18328	4.997811954404152e-06
Disease	disease_5071	4.991771614045081e-06
Disease	disease_9459	4.960254223530624e-06
Disease	disease_4652	4.958806565017272e-06
Disease	disease_21698	4.9478393917330695e-06
Disease	disease_12092	4.946173921302104e-06
Disease	disease_1410	4.927630553564099e-06
Disease	disease_21680	4.915852901435329e-06
Disease	disease_24327	4.886630684158388e-06
Disease	disease_3763	4.863691640341533e-06
Disease	disease_17635	4.83815603293304e-06
Disease	disease_9138	4.829924474194445e-06
Disease	disease_18830	4.829693779795974e-06
Disease	disease_2803	4.797200226425394e-06
Disease	disease_1821	4.793774417565893e-06
Disease	disease_16829	4.7928556985746825e-06
Disease	disease_15925	4.790320515974399e-06
Disease	disease_5052	4.78712481285798e-06
Disease	disease_1926	4.78087083171934e-06
Disease	disease_18883	4.7761607190184454e-06
Disease	disease_19475	4.77276972801653e-06
Disease	disease_6014	4.76939375716926e-06
Disease	disease_2514	4.731219950421035e-06
Disease	disease_5295	4.7171302713378725e-06
Disease	disease_4375	4.71278015482232e-06
Disease	disease_6216	4.682576882900475e-06
Disease	disease_5386	4.665753176570002e-06
Disease	disease_1151	4.664697076762205e-06
Disease	disease_12911	4.662917470829124e-06
Disease	disease_28226	4.65971767592089e-06
Disease	disease_1098	4.6593487453396e-06
Disease	disease_7078	4.658366362086341e-06
Disease	disease_8559	4.651540927256118e-06
Disease	disease_5066	4.6064270133940805e-06
Disease	disease_6644	4.586142155687176e-06
Disease	disease_18908	4.5731929278206275e-06
Disease	disease_19810	4.572669328151028e-06
Disease	disease_10911	4.572643469805381e-06
Disease	disease_6474	4.544360647806726e-06
Disease	disease_3781	4.538455795536148e-06
Disease	disease_8742	4.509588202318384e-06
Disease	disease_18546	4.486311136325264e-06
Disease	disease_14250	4.48125450966533e-06
Disease	disease_1823	4.468289036500926e-06
Disease	disease_5062	4.452465704305484e-06
Disease	disease_13108	4.451492256021286e-06
Disease	disease_5132	4.447875594607489e-06
Disease	disease_2048	4.447760296613561e-06
Disease	disease_5338	4.444797899829604e-06
Disease	disease_21061	4.4394503462870075e-06
Disease	disease_18542	4.409401376510758e-06
Disease	disease_15129	4.401806349618191e-06
Disease	disease_100246	4.399155685904561e-06
Disease	disease_43377	4.392692997614814e-06
Disease	disease_2184	4.376285584337172e-06
Disease	disease_5433	4.364554233717349e-06
Disease	disease_1164	4.35045868807925e-06
Disease	disease_2320	4.3129358809613015e-06
Disease	disease_32920	4.299256323834896e-06
Disease	disease_18752	4.269804709234709e-06
Disease	disease_11429	4.2428888915318335e-06
Disease	disease_24313	4.241460703571127e-06
Disease	disease_5299	4.198870867390929e-06
Disease	disease_13209	4.188276437354209e-06
Disease	disease_21104	4.179718648033839e-06
Disease	disease_17990	4.159030484531775e-06
Disease	disease_4668	4.1437369218924375e-06
Disease	disease_5005	4.134450348730994e-06
Disease	disease_8090	4.129174777167768e-06
Disease	disease_7950	4.126371581504355e-06
Disease	disease_607	4.123553012176832e-06
Disease	disease_5227	4.114979557643551e-06
Disease	disease_5545	4.112599839003569e-06
Disease	disease_7027	4.109505695959946e-06
Disease	disease_7126	4.084795489768955e-06
Disease	disease_9509	4.076461724399872e-06
Disease	disease_9131	4.058630505287589e-06
Disease	disease_15263	4.052282124629565e-06
Disease	disease_4946	4.0263624903444165e-06
Disease	disease_6642	4.017690303270135e-06
Disease	disease_100031	4.013345349495416e-06
Disease	disease_2314	4.011221453488275e-06
Disease	disease_6210	3.98623517555022e-06
Disease	disease_20078	3.969023651291488e-06
Disease	disease_18532	3.964495228070857e-06
Disease	disease_5549	3.963974313583698e-06
Disease	disease_9799	3.960220633325654e-06
Disease	disease_9530	3.937855319864115e-06
Disease	disease_24305	3.918907440925405e-06
Disease	disease_100032	3.916114645490794e-06
Disease	disease_12930	3.9146137643694505e-06
Disease	disease_18055	3.908989344878169e-06
Disease	disease_14118	3.896844845974998e-06
Disease	disease_7759	3.879575460965843e-06
Disease	disease_12100	3.8570626990131445e-06
Disease	disease_12050	3.8570626990131445e-06
Disease	disease_5920	3.855713584784886e-06
Disease	disease_7763	3.855626738863811e-06
Disease	disease_5738	3.8459329027492735e-06
Disease	disease_19292	3.843148207148055e-06
Disease	disease_5079	3.8029659221598128e-06
Disease	disease_10294	3.8007242367385968e-06
Disease	disease_16216	3.8003044744390775e-06
Disease	disease_3996	3.7940759880447686e-06
Disease	disease_15371	3.7832744056320793e-06
Disease	disease_18534	3.781947321468788e-06
Disease	disease_18533	3.7657761592539507e-06
Disease	disease_5298	3.7611529195399764e-06
Disease	disease_12548	3.7509749723013498e-06
Disease	disease_1941	3.748273803663714e-06
Disease	disease_21661	3.732031576550778e-06
Disease	disease_6003	3.724397316126339e-06
Disease	disease_18171	3.6828550909051244e-06
Disease	disease_1807	3.680661323562431e-06
Disease	disease_3620	3.6803299563119978e-06
Disease	disease_2289	3.6588673789654514e-06
Disease	disease_11922	3.6545567266845696e-06
Disease	disease_14456	3.651457919186283e-06
Disease	disease_14865	3.6485005015466042e-06
Disease	disease_18487	3.647531856990566e-06
Disease	disease_18432	3.6474016808457893e-06
Disease	disease_12061	3.6382761763431317e-06
Disease	disease_15110	3.637099920198321e-06
Disease	disease_19635	3.637048986299654e-06
Disease	disease_19624	3.6256087410166975e-06
Disease	disease_15301	3.6136049954556343e-06
Disease	disease_6025	3.605766445017754e-06
Disease	disease_10264	3.585328428640076e-06
Disease	disease_18172	3.5821059454806716e-06
Disease	disease_6802	3.576455854167537e-06
Disease	disease_10198	3.560063066862778e-06
Disease	disease_8153	3.551610345931498e-06
Disease	disease_9123	3.5192199964747567e-06
Disease	disease_12912	3.5182905951916236e-06
Disease	disease_10356	3.5142618156762534e-06
Disease	disease_7412	3.511494507462019e-06
Disease	disease_19294	3.5097892520794134e-06
Disease	disease_543	3.4914119927880405e-06
Disease	disease_4970	3.4845241581492163e-06
Disease	disease_15118	3.4798557876117604e-06
Disease	disease_2300	3.4706997516674913e-06
Disease	disease_5388	3.4636231801313197e-06
Disease	disease_18906	3.460955966296273e-06
Disease	disease_8143	3.4419280085632883e-06
Disease	disease_7118	3.4407479621817983e-06
Disease	disease_8364	3.419218151329261e-06
Disease	disease_16575	3.4166981180035304e-06
Disease	disease_6583	3.41470996533003e-06
Disease	disease_16248	3.4080084412157573e-06
Disease	disease_9094	3.4047537469656113e-06
Disease	disease_8339	3.3941326829078978e-06
Disease	disease_5011	3.3925557568894036e-06
Disease	disease_19052	3.379808203870398e-06
Disease	disease_18408	3.3766990460750835e-06
Disease	disease_18116	3.3680401207230113e-06
Disease	disease_18905	3.3675504104203406e-06
Disease	disease_5391	3.326426171258356e-06
Disease	disease_5328	3.3203100010606378e-06
Disease	disease_831	3.3157416323258596e-06
Disease	disease_4380	3.2975011798904217e-06
Disease	disease_5542	3.2966502233686195e-06
Disease	disease_6021	3.2827536799915735e-06
Disease	disease_17364	3.2624648216317026e-06
Disease	disease_29000	3.252046199219179e-06
Disease	disease_482	3.2425419125825404e-06
Disease	disease_11728	3.2385692493237304e-06
Disease	disease_9348	3.2324056258800415e-06
Disease	disease_8733	3.2321960635362455e-06
Disease	disease_2970	3.225490287593905e-06
Disease	disease_2412	3.2211156140056794e-06
Disease	disease_43424	3.212427268390214e-06
Disease	disease_21178	3.1991681084130524e-06
Disease	disease_5921	3.1786766686572974e-06
Disease	disease_7448	3.167502607410518e-06
Disease	disease_5046	3.166999522669571e-06
Disease	disease_21667	3.1575551695477965e-06
Disease	disease_18957	3.14321502064154e-06
Disease	disease_15822	3.1313911964734076e-06
Disease	disease_5683	3.1269189618806696e-06
Disease	disease_19933	3.113163523722373e-06
Disease	disease_4471	3.0965248533011644e-06
Disease	disease_411	3.0912394809338477e-06
Disease	disease_2752	3.0906691168674897e-06
Disease	disease_16565	3.088020614094957e-06
Disease	disease_19371	3.07137082735419e-06
Disease	disease_4980	3.0602370481922312e-06
Disease	disease_15667	3.057900033636065e-06
Disease	disease_4596	3.0566282798558504e-06
Disease	disease_21084	3.051827980179919e-06
Disease	disease_5532	3.0509008181002655e-06
Disease	disease_6011	3.0034260460152912e-06
Disease	disease_5020	2.9975005090880408e-06
Disease	disease_4993	2.9947247751107357e-06
Disease	disease_2492	2.9937680713603477e-06
Disease	disease_43218	2.9900789864975317e-06
Disease	disease_15128	2.985671250130643e-06
Disease	disease_8159	2.9855689052869426e-06
Disease	disease_3864	2.9783117954499736e-06
Disease	disease_17337	2.9747613634502853e-06
Disease	disease_5313	2.9598553531162645e-06
Disease	disease_19008	2.9536852392342153e-06
Disease	disease_6116	2.9486513226031197e-06
Disease	disease_4952	2.9335056636537674e-06
Disease	disease_5089	2.9283358281191643e-06
Disease	disease_10790	2.926906019708768e-06
Disease	disease_3330	2.926710860656757e-06
Disease	disease_5249	2.9210967534251875e-06
Disease	disease_8731	2.920414449624862e-06
Disease	disease_5970	2.9195929582042167e-06
Disease	disease_8003	2.9192106885507944e-06
Disease	disease_6502	2.9175336284821727e-06
Disease	disease_10682	2.9088614319314294e-06
Disease	disease_7243	2.896674359919268e-06
Disease	disease_18229	2.8725740534263617e-06
Disease	disease_2413	2.8723566246033556e-06
Disease	disease_21085	2.862612397729853e-06
Disease	disease_17290	2.8614389670150846e-06
Disease	disease_2771	2.8594282462253614e-06
Disease	disease_10679	2.845521987802543e-06
Disease	disease_5775	2.8390505757568257e-06
Disease	disease_15366	2.8374450656955513e-06
Disease	disease_100036	2.8367550491770477e-06
Disease	disease_18896	2.8349712291944335e-06
Disease	disease_5567	2.8327589262727676e-06
Disease	disease_1056	2.831403827263103e-06
Disease	disease_4950	2.8275432502388167e-06
Disease	disease_17704	2.8192356067158507e-06
Disease	disease_5366	2.8130685796615135e-06
Disease	disease_19847	2.8129731654823712e-06
Disease	disease_18183	2.8071134801879587e-06
Disease	disease_16974	2.805840243993031e-06
Disease	disease_5087	2.8017006966336706e-06
Disease	disease_100004	2.79598714672736e-06
Disease	disease_8876	2.7820826412762874e-06
Disease	disease_7295	2.7819076154780033e-06
Disease	disease_2105	2.7790049669436947e-06
Disease	disease_5525	2.7732675634755005e-06
Disease	disease_19457	2.762899616619003e-06
Disease	disease_44979	2.7599025372927137e-06
Disease	disease_2908	2.7501772685804616e-06
Disease	disease_947	2.749884932866512e-06
Disease	disease_7648	2.74523815483046e-06
Disease	disease_11508	2.741641666719296e-06
Disease	disease_2211	2.727740439147283e-06
Disease	disease_4678	2.714596319589171e-06
Disease	disease_100137	2.7137476916310326e-06
Disease	disease_18184	2.703855700347929e-06
Disease	disease_19470	2.6990192635096843e-06
Disease	disease_1751	2.696897006422068e-06
Disease	disease_5336	2.6938598538203757e-06
Disease	disease_6188	2.691564838296187e-06
Disease	disease_6418	2.6905549409237573e-06
Disease	disease_5763	2.6877207045753313e-06
Disease	disease_1549	2.685462107071233e-06
Disease	disease_5118	2.6787635773164917e-06
Disease	disease_12334	2.672316065247296e-06
Disease	disease_44972	2.6663975773667513e-06
Disease	disease_5910	2.666057066938245e-06
Disease	disease_225	2.6642794135936585e-06
Disease	disease_6673	2.6629062736340433e-06
Disease	disease_43364	2.65219043453474e-06
Disease	disease_12197	2.6399972792220113e-06
Disease	disease_23224	2.639636184734512e-06
Disease	disease_6831	2.6378148592330554e-06
Disease	disease_8092	2.6366450705869296e-06
Disease	disease_9050	2.6355960153529377e-06
Disease	disease_2307	2.627078472861729e-06
Disease	disease_5867	2.6256907246309743e-06
Disease	disease_20542	2.618128663198267e-06
Disease	disease_5744	2.6165749558606405e-06
Disease	disease_45059	2.609489990697126e-06
Disease	disease_15140	2.6082743408058525e-06
Disease	disease_9971	2.6019079460453877e-06
Disease	disease_20541	2.601200522828766e-06
Disease	disease_18890	2.593438748305043e-06
Disease	disease_3538	2.5934069204725285e-06
Disease	disease_1292	2.590648796910982e-06
Disease	disease_16096	2.5866696851265037e-06
Disease	disease_6835	2.5810918561700565e-06
Disease	disease_19536	2.5791115406271283e-06
Disease	disease_417	2.5753836060687524e-06
Disease	disease_20543	2.574656005430733e-06
Disease	disease_16249	2.566299321709438e-06
Disease	disease_6335	2.549589484502548e-06
Disease	disease_7263	2.546545245163287e-06
Disease	disease_11292	2.5390058861000055e-06
Disease	disease_3795	2.5317123042453477e-06
Disease	disease_5477	2.5310361244360565e-06
Disease	disease_18369	2.5298388423595278e-06
Disease	disease_1358	2.5261786224085026e-06
Disease	disease_5546	2.5251421088111938e-06
Disease	disease_5601	2.520962331858182e-06
Disease	disease_6045	2.520614463497947e-06
Disease	disease_17327	2.5132005700720402e-06
Disease	disease_20538	2.5132005700720402e-06
Disease	disease_11559	2.5035337268510915e-06
Disease	disease_13792	2.4869055663632797e-06
Disease	disease_7560	2.4816056771128454e-06
Disease	disease_15909	2.4759100115561816e-06
Disease	disease_5385	2.47365717448726e-06
Disease	disease_15649	2.4735966076430848e-06
Disease	disease_15648	2.4735966076430848e-06
Disease	disease_15647	2.4735966076430848e-06
Disease	disease_15646	2.4735966076430848e-06
Disease	disease_15645	2.4735966076430848e-06
Disease	disease_15644	2.4735966076430848e-06
Disease	disease_2340	2.4735966076430848e-06
Disease	disease_9469	2.465201231705125e-06
Disease	disease_20528	2.4566502183022812e-06
Disease	disease_16093	2.4561563041668403e-06
Disease	disease_3792	2.455407861075109e-06
Disease	disease_995	2.4551900539841473e-06
Disease	disease_5045	2.450491129198876e-06
Disease	disease_6176	2.4451337757724203e-06
Disease	disease_5149	2.4391709825127254e-06
