multiplex	node	score
Disease	disease_32756	1.1312089665960381e-05
Disease	disease_100062	1.123809685842866e-05
Disease	disease_4995	1.1114114408654888e-05
Disease	disease_7254	1.109925211238365e-05
Disease	disease_5579	1.1093527465054363e-05
Disease	disease_5393	1.1089305953369136e-05
Disease	disease_2320	1.1077262125067404e-05
Disease	disease_18214	1.1074153185242034e-05
Disease	disease_15659	1.1027766573923152e-05
Disease	disease_16419	1.0974437963351603e-05
Disease	disease_10383	1.0957990587553405e-05
Disease	disease_15657	1.0905081386492113e-05
Disease	disease_3225	1.0901375332642627e-05
Disease	disease_15653	1.085165418451161e-05
Disease	disease_15655	1.0808671107754659e-05
Disease	disease_44641	1.0796849830377325e-05
Disease	disease_7113	1.079468518556809e-05
Disease	disease_1196	1.0768446395689711e-05
Disease	disease_15650	1.0762401770821242e-05
Disease	disease_18027	1.0738498051272546e-05
Disease	disease_19896	1.0718814586698241e-05
Disease	disease_6823	1.0685355237192352e-05
Disease	disease_4721	1.0683341139395118e-05
Disease	disease_411	1.0674060490213715e-05
Disease	disease_20693	1.0672267043127746e-05
Disease	disease_11929	1.0651255977084185e-05
Disease	disease_2405	1.0646765085299691e-05
Disease	disease_11146	1.0643040189555649e-05
Disease	disease_11147	1.0638572149431843e-05
Disease	disease_2332	1.06264319051126e-05
Disease	disease_16267	1.0623729917100648e-05
Disease	disease_16266	1.059861003650951e-05
Disease	disease_100028	1.0591819914818239e-05
Disease	disease_12774	1.056928026365932e-05
Disease	disease_100033	1.0548225761828402e-05
Disease	disease_3393	1.054599892571805e-05
Disease	disease_14848	1.0541642067777561e-05
Disease	disease_100036	1.0516766870019527e-05
Disease	disease_8684	1.0510089373118313e-05
Disease	disease_16459	1.0505721210181753e-05
Disease	disease_12081	1.0476990947149984e-05
Disease	disease_21199	1.047161597326492e-05
Disease	disease_15723	1.046925819809551e-05
Disease	disease_2679	1.0468203719920394e-05
Disease	disease_5530	1.0449491571231646e-05
Disease	disease_10428	1.0444395641186415e-05
Disease	disease_15658	1.0443787845599741e-05
Disease	disease_16456	1.0428237549330268e-05
Disease	disease_14708	1.0426229962329522e-05
Disease	disease_10561	1.0416522398630054e-05
Disease	disease_21927	1.0401989449262873e-05
Disease	disease_15436	1.0387390382592454e-05
Disease	disease_2245	1.0359797691844575e-05
Disease	disease_6748	1.033930672390707e-05
Disease	disease_2338	1.033930672390707e-05
Disease	disease_100035	1.033930672390707e-05
Disease	disease_43264	1.033930672390707e-05
Disease	disease_19052	1.0308681893119356e-05
Disease	disease_3785	1.0277974517069917e-05
Disease	disease_20671	1.0270106320381335e-05
Disease	disease_2492	1.0236633199056678e-05
Disease	disease_15508	1.022490465297432e-05
Disease	disease_1382	1.0224118758472022e-05
Disease	disease_17279	1.0196776122062474e-05
Disease	disease_16180	1.018299613722955e-05
Disease	disease_9383	1.0093549233997917e-05
Disease	disease_24612	1.0056267927003209e-05
Disease	disease_9414	1.0025127616209092e-05
Disease	disease_2629	1.0008568567049996e-05
Disease	disease_5487	9.977210660245125e-06
Disease	disease_1265	9.977210660245125e-06
Disease	disease_8966	9.965731961015982e-06
Disease	disease_288	9.946521395121479e-06
Disease	disease_2901	9.872749853298825e-06
Disease	disease_13595	9.849708342585306e-06
Disease	disease_44347	9.845259194984279e-06
Disease	disease_44631	9.833865368557061e-06
Disease	disease_4694	9.833865368557061e-06
Disease	disease_19431	9.833865368557061e-06
Disease	disease_16204	9.833865368557061e-06
Disease	disease_18991	9.833865368557061e-06
Disease	disease_4960	9.8282944444592e-06
Disease	disease_11479	9.78248343671571e-06
Disease	disease_2334	9.778266495703872e-06
Disease	disease_9332	9.76505119480572e-06
Disease	disease_14449	9.749872292591385e-06
Disease	disease_24644	9.732756400485386e-06
Disease	disease_3804	9.726522582914221e-06
Disease	disease_2243	9.715741133629098e-06
Disease	disease_705	9.696287017552119e-06
Disease	disease_5956	9.693682507052126e-06
Disease	disease_100089	9.670944674232801e-06
Disease	disease_9960	9.65581142454107e-06
Disease	disease_60782	9.611318702352266e-06
Disease	disease_602	9.553853969737863e-06
Disease	disease_16022	9.528635745440364e-06
Disease	disease_24314	9.466567100114268e-06
Disease	disease_14274	9.458032700947535e-06
Disease	disease_18678	9.428476021055598e-06
Disease	disease_6789	9.428476021055598e-06
Disease	disease_24327	9.348156510899057e-06
Disease	disease_7803	9.327616974944928e-06
Disease	disease_2909	9.267092070020724e-06
Disease	disease_5109	9.261163120666114e-06
Disease	disease_6896	9.199999678852268e-06
Disease	disease_18466	9.165591668288824e-06
Disease	disease_18325	9.017186739317506e-06
Disease	disease_18324	9.017186739317506e-06
Disease	disease_6875	8.977387213321037e-06
Disease	disease_20124	8.964153128666816e-06
Disease	disease_4375	8.89668554874833e-06
Disease	disease_18097	8.867838944353298e-06
Disease	disease_468	8.865988229507519e-06
Disease	disease_8143	8.68665474913214e-06
Disease	disease_5420	8.665414787131518e-06
Disease	disease_19790	8.553388177845008e-06
Disease	disease_2319	8.509363188796413e-06
Disease	disease_6244	8.50367174466016e-06
Disease	disease_5387	8.489283030028523e-06
Disease	disease_9410	8.462407715602294e-06
Disease	disease_5531	8.264275350410545e-06
Disease	disease_7186	8.229275623752773e-06
Disease	disease_4	8.110232202957763e-06
Disease	disease_5354	8.075225532346442e-06
Disease	disease_12268	8.073704438932212e-06
Disease	disease_4242	8.0135624132407e-06
Disease	disease_8015	8.011362363513761e-06
Disease	disease_4652	7.912964503966648e-06
Disease	disease_2408	7.852171995473475e-06
Disease	disease_5972	7.834626984880802e-06
Disease	disease_7256	7.80760866517553e-06
Disease	disease_18321	7.712466570042785e-06
Disease	disease_14231	7.68422078565528e-06
Disease	disease_11849	7.680093791015853e-06
Disease	disease_5180	7.66829340451375e-06
Disease	disease_4849	7.654414006056466e-06
Disease	disease_7781	7.594276323835042e-06
Disease	disease_2144	7.53581597197982e-06
Disease	disease_5303	7.523854508036957e-06
Disease	disease_2317	7.521192271205564e-06
Disease	disease_5709	7.488045909456995e-06
Disease	disease_1133	7.46095714475846e-06
Disease	disease_3781	7.441988230031868e-06
Disease	disease_8852	7.440588816091031e-06
Disease	disease_18612	7.373626511800588e-06
Disease	disease_5367	7.365111284011032e-06
Disease	disease_5294	7.3367381459150024e-06
Disease	disease_11996	7.295363674902713e-06
Disease	disease_16158	7.289161569406565e-06
Disease	disease_19852	7.2549463352214464e-06
Disease	disease_9468	7.232828126443007e-06
Disease	disease_11562	7.21392289381591e-06
Disease	disease_1106	7.201371636575443e-06
Disease	disease_4369	7.196507676019858e-06
Disease	disease_1315	7.166255867491729e-06
Disease	disease_9830	7.1484656943510965e-06
Disease	disease_15802	7.139153605530825e-06
Disease	disease_5252	7.135725737826693e-06
Disease	disease_6810	7.05313225107053e-06
Disease	disease_467	6.9908496483286985e-06
Disease	disease_21095	6.940116527108638e-06
Disease	disease_4638	6.911112045893688e-06
Disease	disease_5906	6.907718653415564e-06
Disease	disease_5575	6.888614812585048e-06
Disease	disease_3699	6.879514975329544e-06
Disease	disease_14796	6.852016194536372e-06
Disease	disease_6679	6.8457893470148554e-06
Disease	disease_10709	6.8426244478641e-06
Disease	disease_10482	6.841772240279163e-06
Disease	disease_1071	6.811165374950275e-06
Disease	disease_9718	6.808953999853958e-06
Disease	disease_20300	6.7852215347460796e-06
Disease	disease_17636	6.781432605618325e-06
Disease	disease_2083	6.77676906568536e-06
Disease	disease_10826	6.717115505960381e-06
Disease	disease_20493	6.708120303234595e-06
Disease	disease_5324	6.6817501653502495e-06
Disease	disease_4517	6.6311223267022596e-06
Disease	disease_6966	6.620948068078385e-06
Disease	disease_1119	6.593838448243394e-06
Disease	disease_5383	6.586699419101087e-06
Disease	disease_19725	6.5614343359993355e-06
Disease	disease_2476	6.554491950996409e-06
Disease	disease_5938	6.523630097560342e-06
Disease	disease_11876	6.51191213658192e-06
Disease	disease_30	6.498192063987823e-06
Disease	disease_1151	6.4926893717196004e-06
Disease	disease_4095	6.465656066284566e-06
Disease	disease_14505	6.443207080659822e-06
Disease	disease_5567	6.320541643702032e-06
Disease	disease_1040	6.274303796963083e-06
Disease	disease_13509	6.2660983085525054e-06
Disease	disease_4901	6.245473572123774e-06
Disease	disease_10888	6.199342070982699e-06
Disease	disease_5306	6.198281402765211e-06
Disease	disease_4982	6.192296927701387e-06
Disease	disease_15134	6.190882041785861e-06
Disease	disease_21698	6.184589936653758e-06
Disease	disease_41284	6.171839237076683e-06
Disease	disease_16686	6.1590569848758616e-06
Disease	disease_16168	6.11616574520612e-06
Disease	disease_5147	6.058379791418338e-06
Disease	disease_9420	5.993216753973917e-06
Disease	disease_21107	5.980853489029844e-06
Disease	disease_939	5.926001060042372e-06
Disease	disease_4379	5.919932707341405e-06
Disease	disease_8171	5.909837046670199e-06
Disease	disease_10706	5.902817063943176e-06
Disease	disease_5265	5.8970674065704246e-06
Disease	disease_21117	5.845371629759778e-06
Disease	disease_5311	5.807900426364691e-06
Disease	disease_5275	5.805923196381189e-06
Disease	disease_4949	5.767509318422007e-06
Disease	disease_6846	5.7575278726056224e-06
Disease	disease_5335	5.748071296949632e-06
Disease	disease_7295	5.65914392262837e-06
Disease	disease_1942	5.6578641628338776e-06
Disease	disease_43377	5.655442104445687e-06
Disease	disease_5295	5.646033058333898e-06
Disease	disease_24331	5.6441034320367685e-06
Disease	disease_1307	5.642151046709264e-06
Disease	disease_32920	5.626950763522023e-06
Disease	disease_2258	5.622679832493896e-06
Disease	disease_6026	5.6071452901581705e-06
Disease	disease_17990	5.533630805618312e-06
Disease	disease_24295	5.472835838382619e-06
Disease	disease_8114	5.38771862311071e-06
Disease	disease_3634	5.346772060336896e-06
Disease	disease_11429	5.317573801633004e-06
Disease	disease_1823	5.3107097424212945e-06
Disease	disease_2691	5.291301951490484e-06
Disease	disease_9061	5.2837287769787035e-06
Disease	disease_17755	5.280435122314485e-06
Disease	disease_4639	5.267042571016193e-06
Disease	disease_9509	5.2562380562877605e-06
Disease	disease_5186	5.201794054707471e-06
Disease	disease_18544	5.197371783474324e-06
Disease	disease_7745	5.1956228012889635e-06
Disease	disease_12061	5.166097347748734e-06
Disease	disease_24288	5.157862836894013e-06
Disease	disease_1657	5.121525242285018e-06
Disease	disease_2602	5.108830454652229e-06
Disease	disease_1711	5.108741915708405e-06
Disease	disease_2314	5.106462642655559e-06
Disease	disease_5093	5.090763102896134e-06
Disease	disease_18912	5.075095595904734e-06
Disease	disease_5005	5.07241222164832e-06
Disease	disease_5867	5.03467391135865e-06
Disease	disease_17635	4.965518679054057e-06
Disease	disease_18150	4.906188195809892e-06
Disease	disease_5071	4.896761162652876e-06
Disease	disease_5549	4.845840076232697e-06
Disease	disease_44212	4.832115329824764e-06
Disease	disease_20721	4.813710471310128e-06
Disease	disease_7743	4.804282503634481e-06
Disease	disease_13536	4.783965590146107e-06
Disease	disease_8742	4.7618376247552315e-06
Disease	disease_5386	4.752377290669308e-06
Disease	disease_6115	4.740624617376546e-06
Disease	disease_7763	4.725263119152132e-06
Disease	disease_16430	4.714354751531351e-06
Disease	disease_44903	4.712457470097024e-06
Disease	disease_5298	4.687753970299451e-06
Disease	disease_19743	4.672781660530516e-06
Disease	disease_7435	4.667241763880247e-06
Disease	disease_28226	4.640554595705299e-06
Disease	disease_5542	4.6014955675844904e-06
Disease	disease_1410	4.585610389234545e-06
Disease	disease_5754	4.565227863845894e-06
Disease	disease_2803	4.558809387018221e-06
Disease	disease_19737	4.555464745323227e-06
Disease	disease_5510	4.539854406772926e-06
Disease	disease_1548	4.5392115314725395e-06
Disease	disease_18830	4.538469071698331e-06
Disease	disease_16829	4.535306820742684e-06
Disease	disease_15129	4.516471135814951e-06
Disease	disease_15512	4.513168614304014e-06
Disease	disease_15159	4.505700065051168e-06
Disease	disease_1166	4.495980531161324e-06
Disease	disease_5052	4.492258492356903e-06
Disease	disease_1821	4.481194656273415e-06
Disease	disease_19721	4.477528084261094e-06
Disease	disease_5920	4.465480961165672e-06
Disease	disease_10911	4.4622450467492535e-06
Disease	disease_2286	4.447691528305101e-06
Disease	disease_18883	4.445216954755591e-06
Disease	disease_20989	4.444387744518355e-06
Disease	disease_18542	4.438466338417498e-06
Disease	disease_7126	4.4337158140073e-06
Disease	disease_16532	4.427435373907396e-06
Disease	disease_18546	4.409753916369111e-06
Disease	disease_15925	4.4004285397833044e-06
Disease	disease_4782	4.39346681821625e-06
Disease	disease_11885	4.389782284244079e-06
Disease	disease_2406	4.378422088210575e-06
Disease	disease_16691	4.378142162894741e-06
Disease	disease_18559	4.3544827857081705e-06
Disease	disease_4335	4.347568413937705e-06
Disease	disease_5244	4.339819677444446e-06
Disease	disease_6510	4.314552983232965e-06
Disease	disease_6642	4.307177566230383e-06
Disease	disease_8559	4.304972325850977e-06
Disease	disease_18908	4.29596711375764e-06
Disease	disease_29000	4.27398344472404e-06
Disease	disease_19123	4.273931409346649e-06
Disease	disease_3620	4.272336580906294e-06
Disease	disease_3330	4.2711145602517026e-06
Disease	disease_13036	4.264563253098576e-06
Disease	disease_19720	4.2625709074616136e-06
Disease	disease_4946	4.244468901548556e-06
Disease	disease_4868	4.2315908882294945e-06
Disease	disease_6699	4.219351256459844e-06
Disease	disease_15253	4.214991381662831e-06
Disease	disease_16682	4.214988651934852e-06
Disease	disease_18876	4.194229877647002e-06
Disease	disease_5433	4.192400878874878e-06
Disease	disease_20078	4.18429124273224e-06
Disease	disease_18752	4.1681649794602196e-06
Disease	disease_13108	4.167352880702386e-06
Disease	disease_21163	4.158925483731719e-06
Disease	disease_100079	4.153780956720451e-06
Disease	disease_7009	4.134907764246593e-06
Disease	disease_18328	4.119406337073119e-06
Disease	disease_21111	4.119246507682694e-06
Disease	disease_2184	4.107133496987978e-06
Disease	disease_21061	4.103769530324196e-06
Disease	disease_4668	4.101132543976186e-06
Disease	disease_607	4.099653272381922e-06
Disease	disease_19391	4.093467449655714e-06
Disease	disease_4730	4.084689014624983e-06
Disease	disease_5302	4.0842768549459555e-06
Disease	disease_8090	4.082911594893392e-06
Disease	disease_24422	4.069851056045956e-06
Disease	disease_17891	4.069561912453191e-06
Disease	disease_24633	4.068880456552076e-06
Disease	disease_19719	4.051343988937838e-06
Disease	disease_2473	4.048065515540772e-06
Disease	disease_21960	4.039675180897194e-06
Disease	disease_15587	4.039631718084345e-06
Disease	disease_5784	4.0325429729020405e-06
Disease	disease_21568	4.025189597691887e-06
Disease	disease_1358	4.024569001063753e-06
Disease	disease_1164	4.023640752792958e-06
Disease	disease_2331	4.015987108300089e-06
Disease	disease_5062	4.002719011942406e-06
Disease	disease_41806	4.002028554850481e-06
Disease	disease_20573	4.001392587331745e-06
Disease	disease_608	3.998765532630644e-06
Disease	disease_1105	3.9932387540515885e-06
Disease	disease_22409	3.978348668339659e-06
Disease	disease_2908	3.97804053883442e-06
Disease	disease_21661	3.976632117120995e-06
Disease	disease_6821	3.96580579819337e-06
Disease	disease_5338	3.954226902425574e-06
Disease	disease_21921	3.95152828760312e-06
Disease	disease_13000	3.940324420002687e-06
Disease	disease_19722	3.936517853314622e-06
Disease	disease_17919	3.92749198931099e-06
Disease	disease_20230	3.923787544710856e-06
Disease	disease_2004	3.923503293355766e-06
Disease	disease_6474	3.914019778998261e-06
Disease	disease_100110	3.9131317438689215e-06
Disease	disease_6900	3.896672025013759e-06
Disease	disease_6210	3.896478142828354e-06
Disease	disease_7027	3.886044632537858e-06
Disease	disease_19993	3.884691746379589e-06
Disease	disease_21856	3.882597340413736e-06
Disease	disease_3996	3.877222119938329e-06
Disease	disease_18532	3.875163493060741e-06
Disease	disease_43549	3.875040811881591e-06
Disease	disease_4838	3.8672018964394e-06
Disease	disease_56796	3.8672018964394e-06
Disease	disease_34110	3.8672018964394e-06
Disease	disease_2674	3.8672018964394e-06
Disease	disease_43112	3.8672018964394e-06
Disease	disease_6944	3.8672018964394e-06
Disease	disease_21750	3.8672018964394e-06
Disease	disease_23551	3.8672018964394e-06
Disease	disease_6820	3.8672018964394e-06
Disease	disease_4841	3.8672018964394e-06
Disease	disease_4993	3.8624462171371515e-06
Disease	disease_14250	3.861487004017653e-06
Disease	disease_5719	3.829601004925619e-06
Disease	disease_16702	3.821429805498054e-06
Disease	disease_16715	3.7993419079160825e-06
Disease	disease_12930	3.7953379816116653e-06
Disease	disease_24305	3.7935565066407118e-06
Disease	disease_12548	3.792113907086058e-06
Disease	disease_18055	3.789752889624408e-06
Disease	disease_14118	3.7791823471712863e-06
Disease	disease_16703	3.7784714719841954e-06
Disease	disease_10002	3.7672633421363305e-06
Disease	disease_19800	3.752548379339237e-06
Disease	disease_8159	3.746762785152774e-06
Disease	disease_10294	3.7458658711040046e-06
Disease	disease_16684	3.7256152062406262e-06
Disease	disease_16216	3.7155947344168874e-06
Disease	disease_18271	3.7005870506490704e-06
Disease	disease_831	3.693358653221572e-06
Disease	disease_18534	3.6914564338925936e-06
Disease	disease_14456	3.689291162123885e-06
Disease	disease_14865	3.6889319402501527e-06
Disease	disease_16689	3.6884291930984977e-06
Disease	disease_16688	3.6884291930984977e-06
Disease	disease_16687	3.6884291930984977e-06
Disease	disease_18487	3.6863627573358476e-06
Disease	disease_13209	3.6857114006591424e-06
Disease	disease_100246	3.684547095961971e-06
Disease	disease_18533	3.676663628851008e-06
Disease	disease_10264	3.6764746592926778e-06
Disease	disease_15118	3.654366083895265e-06
Disease	disease_19624	3.653495910800041e-06
Disease	disease_11922	3.650567835119784e-06
Disease	disease_8364	3.642902306842216e-06
Disease	disease_16692	3.6389800067249165e-06
Disease	disease_1085	3.624003472895692e-06
Disease	disease_5440	3.6109140801305742e-06
Disease	disease_18843	3.6007982066861115e-06
Disease	disease_6372	3.598669665331473e-06
Disease	disease_6644	3.597462727840315e-06
Disease	disease_16706	3.5752704506270014e-06
Disease	disease_6003	3.568272625887025e-06
Disease	disease_5861	3.567801325027089e-06
Disease	disease_16695	3.5629134325438797e-06
Disease	disease_16700	3.5554920349727324e-06
Disease	disease_15104	3.549651500846992e-06
Disease	disease_16696	3.5180165871582378e-06
Disease	disease_16705	3.5126474275973787e-06
Disease	disease_4970	3.5098284488331333e-06
Disease	disease_16707	3.4811321074223888e-06
Disease	disease_10198	3.4807246863075873e-06
Disease	disease_1770	3.4707910997278375e-06
Disease	disease_16690	3.4362908567539947e-06
Disease	disease_8733	3.4296583700974502e-06
Disease	disease_7329	3.4247676363502737e-06
Disease	disease_18171	3.422017047783762e-06
Disease	disease_6373	3.4134279522024527e-06
Disease	disease_17046	3.406115866286234e-06
Disease	disease_20755	3.4005574994368185e-06
Disease	disease_18896	3.3969451754966854e-06
Disease	disease_4938	3.378217303197521e-06
Disease	disease_7448	3.363171963632704e-06
Disease	disease_6802	3.3562457991316246e-06
Disease	disease_21104	3.3494318569438247e-06
Disease	disease_10356	3.348548399495685e-06
Disease	disease_5249	3.32943292353194e-06
Disease	disease_18172	3.327609118905843e-06
Disease	disease_43005	3.309571085590765e-06
Disease	disease_5921	3.299487386163872e-06
Disease	disease_995	3.299338914154364e-06
Disease	disease_20121	3.299309885296217e-06
Disease	disease_15667	3.2935690719478225e-06
Disease	disease_2412	3.2874087285517543e-06
Disease	disease_543	3.2703975206075526e-06
Disease	disease_1080	3.2632885398639755e-06
Disease	disease_18905	3.2609987098333386e-06
Disease	disease_5607	3.2579050009215237e-06
Disease	disease_482	3.2558100501649525e-06
Disease	disease_21451	3.2523915023122437e-06
Disease	disease_11728	3.251578667220404e-06
Disease	disease_10311	3.2454844403279893e-06
Disease	disease_18116	3.2441939904464772e-06
Disease	disease_1569	3.2434139830106334e-06
Disease	disease_1386	3.2420639590657455e-06
Disease	disease_20119	3.2257595223786047e-06
Disease	disease_21632	3.22116131708456e-06
Disease	disease_6021	3.210297761640506e-06
Disease	disease_17337	3.192590752000527e-06
Disease	disease_2413	3.1914571395880326e-06
Disease	disease_25598	3.1868123734925107e-06
Disease	disease_21166	3.1832873522792544e-06
Disease	disease_16248	3.1708950109342307e-06
