multiplex	node	score
Disease	disease_5303	1.1603006129525997e-05
Disease	disease_19142	1.1428820834323477e-05
Disease	disease_5032	1.1354560908205042e-05
Disease	disease_100316	1.1231209689701393e-05
Disease	disease_21698	1.1200551863138112e-05
Disease	disease_8222	1.1185159287222129e-05
Disease	disease_705	1.1130870220029105e-05
Disease	disease_13279	1.112664150232289e-05
Disease	disease_2533	1.1079600221094891e-05
Disease	disease_5560	1.1059063126963645e-05
Disease	disease_18097	1.0873489702351856e-05
Disease	disease_3435	1.0858661695215454e-05
Disease	disease_13359	1.0846285143600254e-05
Disease	disease_2258	1.0489552731256155e-05
Disease	disease_19725	1.0443787299408789e-05
Disease	disease_37939	1.038589064526049e-05
Disease	disease_4242	1.0383758033326812e-05
Disease	disease_5258	1.034627246133698e-05
Disease	disease_1040	1.0281045552392005e-05
Disease	disease_3781	1.0234642257757759e-05
Disease	disease_468	1.0204710358851146e-05
Disease	disease_37821	1.0197449056731274e-05
Disease	disease_2254	1.0183756917037976e-05
Disease	disease_1711	1.0145001244356828e-05
Disease	disease_1567	1.013356904908733e-05
Disease	disease_24644	1.0082635203898357e-05
Disease	disease_20643	1.0072079040218877e-05
Disease	disease_4456	9.99243348250818e-06
Disease	disease_4745	9.94643535128408e-06
Disease	disease_19033	9.89271069315201e-06
Disease	disease_2319	9.892583136716877e-06
Disease	disease_4	9.877017280925706e-06
Disease	disease_9410	9.852421595791713e-06
Disease	disease_5147	9.78929067998978e-06
Disease	disease_6810	9.762391339645247e-06
Disease	disease_6679	9.714270828249545e-06
Disease	disease_16158	9.66383325489095e-06
Disease	disease_9468	9.608378070773795e-06
Disease	disease_5186	9.576761768849934e-06
Disease	disease_21095	9.520345117914537e-06
Disease	disease_8364	9.47663848711086e-06
Disease	disease_8852	9.465881379796636e-06
Disease	disease_5247	9.43961727173793e-06
Disease	disease_19790	9.414983752166872e-06
Disease	disease_17279	9.236774424368799e-06
Disease	disease_8599	9.18841668643976e-06
Disease	disease_1548	9.120226514913835e-06
Disease	disease_6966	9.073692872537967e-06
Disease	disease_3785	8.979903997425214e-06
Disease	disease_5324	8.97203048508237e-06
Disease	disease_20493	8.933972540796062e-06
Disease	disease_10826	8.857164754212694e-06
Disease	disease_5306	8.845369878390881e-06
Disease	disease_5311	8.770143994828188e-06
Disease	disease_11876	8.767146414392352e-06
Disease	disease_5477	8.609722024211451e-06
Disease	disease_8015	8.559956622585727e-06
Disease	disease_19624	8.555602775114328e-06
Disease	disease_9693	8.541215224217561e-06
Disease	disease_4982	8.536390060634904e-06
Disease	disease_18466	8.43822508900556e-06
Disease	disease_5420	8.33776259531368e-06
Disease	disease_14092	8.306372598145755e-06
Disease	disease_24612	8.238443118206614e-06
Disease	disease_21107	8.204617578278242e-06
Disease	disease_2317	8.18785825751978e-06
Disease	disease_13907	8.117332263880642e-06
Disease	disease_24613	8.114397315166048e-06
Disease	disease_1071	8.087330464231894e-06
Disease	disease_6896	8.044526951417539e-06
Disease	disease_5530	7.993712715848659e-06
Disease	disease_13655	7.95950719480227e-06
Disease	disease_467	7.93367992257796e-06
Disease	disease_60629	7.914427253923089e-06
Disease	disease_2144	7.875660306387796e-06
Disease	disease_14505	7.686168629880198e-06
Disease	disease_4901	7.68256765917465e-06
Disease	disease_1942	7.587856680457117e-06
Disease	disease_5252	7.501091018518591e-06
Disease	disease_13509	7.4743866785198226e-06
Disease	disease_2602	7.472402179621783e-06
Disease	disease_7743	7.471269968294778e-06
Disease	disease_5265	7.448206564713466e-06
Disease	disease_2476	7.315171738933118e-06
Disease	disease_5180	7.276409882473956e-06
Disease	disease_14231	7.267588225263933e-06
Disease	disease_6932	7.253587602924222e-06
Disease	disease_18321	7.25021202379379e-06
Disease	disease_5275	7.017243357664151e-06
Disease	disease_4379	6.958846111914403e-06
Disease	disease_5386	6.9114905177547665e-06
Disease	disease_18612	6.84677526304792e-06
Disease	disease_6642	6.804727574795917e-06
Disease	disease_1315	6.7938209918372435e-06
Disease	disease_2909	6.7802979918766115e-06
Disease	disease_18544	6.766353740230155e-06
Disease	disease_10888	6.7605985024428856e-06
Disease	disease_9830	6.751682709894692e-06
Disease	disease_5338	6.730887670675054e-06
Disease	disease_5385	6.7261463791838685e-06
Disease	disease_21661	6.686030716336819e-06
Disease	disease_9718	6.6653055727284295e-06
Disease	disease_5359	6.662394035414122e-06
Disease	disease_5295	6.645602176462651e-06
Disease	disease_5300	6.624350112364345e-06
Disease	disease_11562	6.594020791035071e-06
Disease	disease_1821	6.5645001129458325e-06
Disease	disease_14796	6.550937030850742e-06
Disease	disease_10482	6.54973683753486e-06
Disease	disease_1336	6.523267600530207e-06
Disease	disease_1358	6.51885893973604e-06
Disease	disease_16430	6.5080933951316826e-06
Disease	disease_10709	6.483690989594953e-06
Disease	disease_17636	6.473449428595425e-06
Disease	disease_7186	6.4725189166442785e-06
Disease	disease_7126	6.467232745845843e-06
Disease	disease_20573	6.430329735535498e-06
Disease	disease_5578	6.394744820929505e-06
Disease	disease_5155	6.384200827794463e-06
Disease	disease_5052	6.313698796074002e-06
Disease	disease_5302	6.219763778062321e-06
Disease	disease_3699	6.211627109190683e-06
Disease	disease_5929	6.180482528334889e-06
Disease	disease_8903	6.16343207692124e-06
Disease	disease_956	6.108931573176408e-06
Disease	disease_21072	6.10719201739578e-06
Disease	disease_4974	6.055914528157707e-06
Disease	disease_5754	6.04809521465912e-06
Disease	disease_5066	6.013455975546811e-06
Disease	disease_18752	5.964895065418815e-06
Disease	disease_43377	5.94963060707142e-06
Disease	disease_5383	5.930068292805375e-06
Disease	disease_2817	5.9224071594079815e-06
Disease	disease_920	5.906828203376765e-06
Disease	disease_1340	5.790641355251869e-06
Disease	disease_15134	5.757709980397914e-06
Disease	disease_1164	5.753163656912816e-06
Disease	disease_8233	5.7489268574472025e-06
Disease	disease_5045	5.694819381031812e-06
Disease	disease_2803	5.6600607821114616e-06
Disease	disease_5433	5.635245018809569e-06
Disease	disease_32920	5.613811427284265e-06
Disease	disease_16829	5.612349759938096e-06
Disease	disease_15110	5.602437607268007e-06
Disease	disease_100079	5.589167260336176e-06
Disease	disease_11429	5.538623118068277e-06
Disease	disease_19542	5.525467435835428e-06
Disease	disease_1741	5.515575756119639e-06
Disease	disease_6727	5.462128870321418e-06
Disease	disease_5890	5.423117078668337e-06
Disease	disease_19623	5.398562247886422e-06
Disease	disease_5071	5.367971539389486e-06
Disease	disease_5136	5.361069258685986e-06
Disease	disease_1926	5.318318910159619e-06
Disease	disease_5227	5.2939003590812995e-06
Disease	disease_10911	5.225447769358569e-06
Disease	disease_14250	5.187942364348303e-06
Disease	disease_16532	5.162000040951179e-06
Disease	disease_24305	5.118897405248074e-06
Disease	disease_17990	5.093332063793155e-06
Disease	disease_15057	5.049209869179121e-06
Disease	disease_15056	4.999666508948324e-06
Disease	disease_15055	4.999666508948324e-06
Disease	disease_3996	4.995238793070801e-06
Disease	disease_5231	4.9948305754502536e-06
Disease	disease_5016	4.962289859057826e-06
Disease	disease_19013	4.926058408305215e-06
Disease	disease_4938	4.881439641147456e-06
Disease	disease_4639	4.87993300982768e-06
Disease	disease_24327	4.788533830710465e-06
Disease	disease_15118	4.750482558650504e-06
Disease	disease_41086	4.737676755795003e-06
Disease	disease_6584	4.711586401219439e-06
Disease	disease_15129	4.685990750094115e-06
Disease	disease_17635	4.682522257366164e-06
Disease	disease_3582	4.667867719808681e-06
Disease	disease_4375	4.657981705107968e-06
Disease	disease_28226	4.608052711598104e-06
Disease	disease_20087	4.586706230559709e-06
Disease	disease_7263	4.585733876888991e-06
Disease	disease_18546	4.582953996333801e-06
Disease	disease_5607	4.577463316109199e-06
Disease	disease_10198	4.536223713511494e-06
Disease	disease_18542	4.4113782907826225e-06
Disease	disease_5546	4.4040414439270125e-06
Disease	disease_20121	4.3675628949019645e-06
Disease	disease_19052	4.362772102191792e-06
Disease	disease_100172	4.32910915899878e-06
Disease	disease_2314	4.312322079114223e-06
Disease	disease_10311	4.296189886007024e-06
Disease	disease_5149	4.2899509780653895e-06
Disease	disease_8114	4.274389893592227e-06
Disease	disease_482	4.2391750761292e-06
Disease	disease_11728	4.233152348324177e-06
Disease	disease_2406	4.230193291363028e-06
Disease	disease_2520	4.212944714292018e-06
Disease	disease_5367	4.204013777276861e-06
Disease	disease_4596	4.188697564488417e-06
Disease	disease_7448	4.171999180020141e-06
Disease	disease_2251	4.1379528674044975e-06
Disease	disease_3330	4.100169717448388e-06
Disease	disease_1386	4.085890213193177e-06
Disease	disease_5391	4.037249598649242e-06
Disease	disease_13792	4.019477198100737e-06
Disease	disease_41775	4.006987753995817e-06
Disease	disease_831	3.963938753673771e-06
Disease	disease_5542	3.9588876176358174e-06
Disease	disease_21084	3.9588598893172875e-06
Disease	disease_1941	3.939302454410226e-06
Disease	disease_8742	3.93140719301429e-06
Disease	disease_2408	3.878628275340699e-06
Disease	disease_6802	3.873144825978664e-06
Disease	disease_6021	3.852259164015065e-06
Disease	disease_10679	3.8309171441941895e-06
Disease	disease_694	3.821752395706897e-06
Disease	disease_10264	3.810004848530678e-06
Disease	disease_1208	3.794911079159985e-06
Disease	disease_10356	3.7944903754346035e-06
Disease	disease_2105	3.757270058758063e-06
Disease	disease_10294	3.7534967516644083e-06
Disease	disease_12930	3.7190613186623893e-06
Disease	disease_12548	3.7180997402479705e-06
Disease	disease_14118	3.7136856630923587e-06
Disease	disease_14456	3.7036121422893628e-06
Disease	disease_14865	3.7022283842602597e-06
Disease	disease_18487	3.7019456063442805e-06
Disease	disease_2326	3.667145800303263e-06
Disease	disease_8090	3.6641324883357515e-06
Disease	disease_4822	3.6621643370628642e-06
Disease	disease_11922	3.6387501943981925e-06
Disease	disease_12672	3.636322307080529e-06
Disease	disease_6945	3.629428808245289e-06
Disease	disease_33946	3.627875957240402e-06
Disease	disease_18741	3.6197335388973015e-06
Disease	disease_5570	3.615047646456631e-06
Disease	disease_5081	3.609653851343863e-06
Disease	disease_8294	3.6079493260172073e-06
Disease	disease_5328	3.603010114851151e-06
Disease	disease_4946	3.5883192352486635e-06
Disease	disease_5972	3.5811187597301495e-06
Disease	disease_6698	3.5748582663000837e-06
Disease	disease_947	3.5712954314033372e-06
Disease	disease_100246	3.4844689450199884e-06
Disease	disease_5159	3.45943686104757e-06
Disease	disease_8315	3.4342393365075337e-06
Disease	disease_5113	3.3914938250172265e-06
Disease	disease_1999	3.3736656249072877e-06
Disease	disease_2412	3.355854865571065e-06
Disease	disease_21117	3.3535535147809217e-06
Disease	disease_8733	3.3368472845354036e-06
Disease	disease_1292	3.2917983413919105e-06
Disease	disease_5299	3.291410939509406e-06
Disease	disease_5354	3.2865914525893896e-06
Disease	disease_5775	3.282646294322392e-06
Disease	disease_41052	3.2746338929443885e-06
Disease	disease_2125	3.2686963407966023e-06
Disease	disease_2413	3.267484222650903e-06
Disease	disease_21667	3.2315453717054004e-06
Disease	disease_18116	3.2263035672618423e-06
Disease	disease_6730	3.2145758103352584e-06
Disease	disease_2444	3.2048200606715202e-06
Disease	disease_24614	3.2048200606715202e-06
Disease	disease_15128	3.1931270719089252e-06
Disease	disease_9937	3.1899957222528795e-06
Disease	disease_17337	3.1725430517918052e-06
Disease	disease_8731	3.1511204752279464e-06
Disease	disease_21146	3.132999036104366e-06
Disease	disease_100193	3.120124554485085e-06
Disease	disease_100053	3.114308820578617e-06
Disease	disease_6026	3.104714635729289e-06
Disease	disease_19371	3.0680645017493368e-06
Disease	disease_13304	3.066518625239647e-06
Disease	disease_19847	3.0430002285045e-06
Disease	disease_54866	3.040476450614734e-06
Disease	disease_21100	3.023627726246063e-06
Disease	disease_23122	3.018283401062899e-06
Disease	disease_18896	3.0106039435220934e-06
Disease	disease_24288	3.0074330234021723e-06
Disease	disease_5711	3.003793011863763e-06
Disease	disease_7745	3.0029251447811344e-06
Disease	disease_5151	2.9526913483756096e-06
Disease	disease_18956	2.9495928372035008e-06
Disease	disease_7256	2.927392857546705e-06
Disease	disease_6862	2.8766062646360662e-06
Disease	disease_5567	2.8690513137035884e-06
Disease	disease_16525	2.8556051696743715e-06
Disease	disease_40797	2.853302431221657e-06
Disease	disease_44965	2.8285701617694866e-06
Disease	disease_5921	2.8243272695527486e-06
Disease	disease_995	2.816892748092793e-06
Disease	disease_5920	2.8082916429306853e-06
Disease	disease_4955	2.801254241042107e-06
Disease	disease_4471	2.7981614579744724e-06
Disease	disease_5109	2.7848340254172858e-06
Disease	disease_11565	2.7815144934857454e-06
Disease	disease_19635	2.770574904070663e-06
Disease	disease_5313	2.7548661719898574e-06
Disease	disease_5049	2.752186656788489e-06
Disease	disease_2869	2.7488677289621916e-06
Disease	disease_43218	2.7460108597579235e-06
Disease	disease_1656	2.7352793611479897e-06
Disease	disease_5244	2.719855959241407e-06
Disease	disease_5298	2.703883341394754e-06
Disease	disease_44212	2.681023170971732e-06
Disease	disease_3620	2.657047869587368e-06
Disease	disease_5554	2.653385666456273e-06
Disease	disease_6793	2.6468913898223373e-06
Disease	disease_7254	2.6427221361350903e-06
Disease	disease_16419	2.6408846965268074e-06
Disease	disease_18171	2.605143626863452e-06
Disease	disease_7794	2.597716568003252e-06
Disease	disease_18660	2.597623556934309e-06
Disease	disease_4980	2.5970478180299938e-06
Disease	disease_1555	2.5927652541373595e-06
Disease	disease_5387	2.58519237608293e-06
Disease	disease_16267	2.571402381240413e-06
Disease	disease_16266	2.5614473963266135e-06
Disease	disease_15140	2.555163678841425e-06
Disease	disease_18172	2.5344611488843783e-06
Disease	disease_3900	2.534384019229476e-06
Disease	disease_19565	2.5267984423308517e-06
Disease	disease_20683	2.500971658284386e-06
Disease	disease_24573	2.4904550635182044e-06
Disease	disease_6003	2.4873532862820724e-06
Disease	disease_1657	2.485025305769589e-06
Disease	disease_2908	2.4576782347937544e-06
Disease	disease_4652	2.4322007163191025e-06
Disease	disease_21166	2.4191381925379103e-06
Disease	disease_5249	2.4172341097152595e-06
Disease	disease_24306	2.4171359981426955e-06
Disease	disease_5139	2.402006316880182e-06
Disease	disease_2307	2.389114102241717e-06
Disease	disease_43975	2.377477525361227e-06
Disease	disease_5336	2.368635391213106e-06
Disease	disease_5191	2.3681225959422074e-06
Disease	disease_11849	2.365966207865508e-06
Disease	disease_4989	2.3516571087251196e-06
Disease	disease_21211	2.3502152901168666e-06
Disease	disease_20836	2.34789967653746e-06
Disease	disease_6699	2.3464265103539157e-06
Disease	disease_5011	2.334905805934145e-06
Disease	disease_1613	2.3315210573799274e-06
Disease	disease_2515	2.327922661744351e-06
Disease	disease_5569	2.305881463682533e-06
Disease	disease_4335	2.3057402701470085e-06
Disease	disease_2800	2.2917578102989004e-06
Disease	disease_13361	2.2800971033490396e-06
Disease	disease_5395	2.2767140481121246e-06
Disease	disease_16248	2.2765507258542897e-06
Disease	disease_2691	2.2699880347705377e-06
Disease	disease_5083	2.26633311005254e-06
Disease	disease_21251	2.2658407133467835e-06
Disease	disease_1945	2.261451465490386e-06
Disease	disease_19008	2.2604878458959445e-06
Disease	disease_5381	2.2548044784831263e-06
Disease	disease_4868	2.2539618776557297e-06
Disease	disease_469	2.250459209078651e-06
Disease	disease_771	2.2484160462030955e-06
Disease	disease_1244	2.2431061931407685e-06
Disease	disease_24643	2.242321265107834e-06
Disease	disease_2305	2.2396436913380105e-06
Disease	disease_1927	2.227896133069263e-06
Disease	disease_4978	2.2234173166175187e-06
Disease	disease_25556	2.2026758451455423e-06
Disease	disease_5575	2.200425535350316e-06
Disease	disease_8243	2.1821963534869417e-06
Disease	disease_13902	2.181306330667263e-06
Disease	disease_22687	2.1804159940098308e-06
Disease	disease_5942	2.176190511240576e-06
Disease	disease_15470	2.1711917330397784e-06
Disease	disease_11962	2.1683974219910876e-06
Disease	disease_12268	2.1527166017618254e-06
Disease	disease_6314	2.1522922652603546e-06
Disease	disease_3664	2.147434513043656e-06
Disease	disease_11484	2.102607616691682e-06
Disease	disease_8159	2.0993394183698684e-06
Disease	disease_19933	2.0889801752258266e-06
Disease	disease_2752	2.085608923326866e-06
Disease	disease_1247	2.0853611748488345e-06
Disease	disease_1751	2.0835240850494134e-06
Disease	disease_5532	2.0826486088395125e-06
Disease	disease_6874	2.0809484597404906e-06
Disease	disease_18925	2.075052775356797e-06
Disease	disease_2309	2.0750347546704313e-06
Disease	disease_1632	2.0745091857220346e-06
Disease	disease_29000	2.070640540346627e-06
Disease	disease_2146	2.070614556826808e-06
Disease	disease_8171	2.0466599183959543e-06
Disease	disease_15914	2.0347818099839655e-06
Disease	disease_3014	2.0338202099098216e-06
Disease	disease_5020	2.0296011188810443e-06
Disease	disease_43510	2.0276234008269655e-06
Disease	disease_16565	2.022335274171761e-06
Disease	disease_2155	2.0159440574571336e-06
Disease	disease_477	2.0145696203876837e-06
Disease	disease_8585	2.010517639934488e-06
Disease	disease_21178	1.9962924117293267e-06
Disease	disease_15822	1.9940695954888177e-06
Disease	disease_20075	1.9876709728757814e-06
Disease	disease_1072	1.9766158654035533e-06
Disease	disease_21668	1.97142414382031e-06
Disease	disease_17290	1.9659709933640793e-06
Disease	disease_8608	1.9558193883588896e-06
Disease	disease_13966	1.9530507272336312e-06
Disease	disease_14191	1.9465668055072096e-06
Disease	disease_1641	1.943737026851931e-06
Disease	disease_12762	1.941943591750298e-06
Disease	disease_24376	1.9345951722635936e-06
Disease	disease_13529	1.9255743317652303e-06
Disease	disease_11559	1.9168291401697376e-06
Disease	disease_6592	1.911825202541322e-06
Disease	disease_15925	1.9091242765784194e-06
Disease	disease_5356	1.8969770738610994e-06
Disease	disease_9469	1.8959903625790638e-06
Disease	disease_1106	1.8928813063016226e-06
Disease	disease_4790	1.874077246891716e-06
Disease	disease_18685	1.8635722100617161e-06
Disease	disease_8170	1.8567225737673263e-06
Disease	disease_20542	1.8522040116234758e-06
Disease	disease_20541	1.8406460481033018e-06
Disease	disease_41284	1.832542147090568e-06
Disease	disease_16096	1.8293859928702717e-06
Disease	disease_6659	1.8285248464723004e-06
Disease	disease_20675	1.82814766331444e-06
Disease	disease_20543	1.8214535962450124e-06
Disease	disease_5351	1.8152240796388763e-06
Disease	disease_16249	1.8090738940626067e-06
Disease	disease_6335	1.7991421206744116e-06
Disease	disease_17754	1.79475951614683e-06
Disease	disease_18369	1.7896747228575488e-06
Disease	disease_5601	1.7813990838597227e-06
Disease	disease_20538	1.7779537673048241e-06
Disease	disease_17327	1.7779537673048241e-06
Disease	disease_6045	1.7773837935534008e-06
Disease	disease_1294	1.7748159394031873e-06
Disease	disease_3795	1.7733206972621205e-06
Disease	disease_5744	1.7645808546539812e-06
Disease	disease_43775	1.7489182643288464e-06
Disease	disease_4729	1.744010871915337e-06
Disease	disease_6504	1.7439487182887017e-06
Disease	disease_43839	1.7395526105961525e-06
Disease	disease_3792	1.7363874288359444e-06
Disease	disease_16093	1.7358687540804808e-06
Disease	disease_9100	1.6934406002523672e-06
Disease	disease_2289	1.6922081753158463e-06
Disease	disease_1104	1.689650726151706e-06
Disease	disease_5346	1.6895027282963303e-06
Disease	disease_4260	1.6796638355219718e-06
Disease	disease_1155	1.6796638355219718e-06
Disease	disease_7454	1.6745023450881428e-06
Disease	disease_11123	1.674408049846506e-06
Disease	disease_11167	1.6742699849940713e-06
Disease	disease_11168	1.6742699849940713e-06
Disease	disease_12921	1.6737673257988447e-06
Disease	disease_11068	1.673675363344949e-06
Disease	disease_10863	1.673544440891374e-06
Disease	disease_12919	1.6733060530635188e-06
Disease	disease_10864	1.6731679882110836e-06
Disease	disease_12920	1.6731679882110836e-06
Disease	disease_11033	1.6731679882110836e-06
Disease	disease_12422	1.6731679882110836e-06
Disease	disease_10861	1.6731679882110836e-06
Disease	disease_11302	1.6731679882110836e-06
Disease	disease_11016	1.6731679882110836e-06
Disease	disease_10950	1.6731679882110836e-06
Disease	disease_13078	1.6731679882110836e-06
Disease	disease_12961	1.6731679882110836e-06
Disease	disease_11572	1.6731679882110836e-06
Disease	disease_10862	1.6731679882110836e-06
Disease	disease_11292	1.6729019102068387e-06
Disease	disease_15631	1.672369605244337e-06
Disease	disease_15630	1.672369605244337e-06
Disease	disease_15628	1.672369605244337e-06
Disease	disease_7661	1.671865361653427e-06
Disease	disease_1152	1.6692427348852444e-06
Disease	disease_12197	1.6658303500641644e-06
Disease	disease_8647	1.6616118505519859e-06
Disease	disease_1517	1.6608240299014985e-06
Disease	disease_5335	1.6579676514623173e-06
Disease	disease_2303	1.6465455964588975e-06
Disease	disease_24574	1.6452498932187685e-06
Disease	disease_5218	1.6429238885547194e-06
Disease	disease_8668	1.6359602151322406e-06
Disease	disease_15909	1.632369603429255e-06
Disease	disease_10191	1.6309198977792432e-06
Disease	disease_3652	1.6162576229813085e-06
Disease	disease_24331	1.6153116432336157e-06
Disease	disease_2471	1.580173572280349e-06
Disease	disease_4994	1.579511812516503e-06
Disease	disease_21253	1.5786287545784108e-06
Disease	disease_3709	1.575208583642372e-06
Disease	disease_18800	1.5746985820175392e-06
Disease	disease_20120	1.5726330617095963e-06
Disease	disease_3749	1.570996582452469e-06
Disease	disease_3969	1.5570669154256233e-06
Disease	disease_2771	1.5560906094376318e-06
Disease	disease_15629	1.5382875294472759e-06
Disease	disease_4187	1.5352124083383914e-06
Disease	disease_1817	1.5331504896836823e-06
Disease	disease_5746	1.53052380010238e-06
Disease	disease_43291	1.526555643175597e-06
Disease	disease_22430	1.524223040046242e-06
Disease	disease_21416	1.5236095280706588e-06
Disease	disease_1864	1.5196452392525237e-06
Disease	disease_1742	1.5196452392525237e-06
Disease	disease_43693	1.5190747694526195e-06
Disease	disease_6898	1.5116159976135358e-06
Disease	disease_21758	1.510806233951259e-06
Disease	disease_9934	1.5096123925162013e-06
Disease	disease_24313	1.5093247515091661e-06
Disease	disease_1410	1.5082767481836066e-06
Disease	disease_12365	1.5013987199072435e-06
Disease	disease_987	1.5013987199072435e-06
Disease	disease_4858	1.5013987199072435e-06
Disease	disease_12366	1.5013987199072435e-06
Disease	disease_4859	1.5013987199072435e-06
Disease	disease_9061	1.4991217524018785e-06
Disease	disease_3240	1.4805222938122586e-06
Disease	disease_837	1.4745887407017796e-06
Disease	disease_6951	1.4727689118259095e-06
Disease	disease_5452	1.470643263799319e-06
Disease	disease_6732	1.4695748777615672e-06
Disease	disease_6746	1.4678604514868726e-06
Disease	disease_4857	1.4540297559633348e-06
Disease	disease_5649	1.4499779767806588e-06
Disease	disease_2525	1.4466681023497975e-06
Disease	disease_24512	1.4371135436568602e-06
Disease	disease_8487	1.4345630174088518e-06
Disease	disease_5655	1.4331685027131685e-06
Disease	disease_5654	1.4331685027131685e-06
Disease	disease_1423	1.4315295711914515e-06
Disease	disease_2025	1.4261168572230818e-06
Disease	disease_15509	1.425558730197315e-06
Disease	disease_1529	1.4237510929372712e-06
Disease	disease_5970	1.4192551599297448e-06
Disease	disease_2409	1.4145102676144953e-06
Disease	disease_17863	1.4110725863349342e-06
Disease	disease_2181	1.406175560494492e-06
Disease	disease_21680	1.3958036495402286e-06
Disease	disease_24295	1.3953252704159368e-06
Disease	disease_9861	1.3893500149775515e-06
Disease	disease_5545	1.3852442429511404e-06
Disease	disease_6733	1.3799211220736039e-06
Disease	disease_8347	1.3794530005230808e-06
Disease	disease_15263	1.3788962672322638e-06
Disease	disease_2118	1.378805703153365e-06
Disease	disease_20722	1.376874910825243e-06
Disease	disease_4565	1.3728387120446668e-06
Disease	disease_44751	1.3712388293047585e-06
Disease	disease_12050	1.3700978111903935e-06
