multiplex	node	score
Disease	disease_3582	3.0334252510185387e-05
Disease	disease_4989	2.9358925072582368e-05
Disease	disease_7079	2.866814889865653e-05
Disease	disease_44349	2.8507246773686656e-05
Disease	disease_2046	2.842008884256173e-05
Disease	disease_5570	2.831550843137652e-05
Disease	disease_6816	2.77986715592124e-05
Disease	disease_21100	2.7735592040891312e-05
Disease	disease_12819	2.662395919282269e-05
Disease	disease_17148	2.65705477247466e-05
Disease	disease_5231	2.647832742693856e-05
Disease	disease_8903	2.646799286850557e-05
Disease	disease_19182	2.6204788827416363e-05
Disease	disease_7254	2.612265190372638e-05
Disease	disease_5247	2.5860498029154442e-05
Disease	disease_16419	2.5795185351505685e-05
Disease	disease_2254	2.5629548225106294e-05
Disease	disease_1196	2.5428719219267578e-05
Disease	disease_2049	2.5064310152738184e-05
Disease	disease_7256	2.5037386084378356e-05
Disease	disease_16267	2.5033415713463377e-05
Disease	disease_16266	2.5007407935803623e-05
Disease	disease_17147	2.4848537944551707e-05
Disease	disease_2304	2.4215310974676444e-05
Disease	disease_15512	2.4088774345650853e-05
Disease	disease_5191	2.374501548372433e-05
Disease	disease_9935	2.3678058902349855e-05
Disease	disease_5359	2.289784892690762e-05
Disease	disease_19171	2.151175366348268e-05
Disease	disease_5010	2.1430887161695747e-05
Disease	disease_4781	2.1341373047520352e-05
Disease	disease_1609	2.1102695759926447e-05
Disease	disease_5575	2.068575763227519e-05
Disease	disease_1343	2.0613911315697456e-05
Disease	disease_1475	2.047236636082791e-05
Disease	disease_6716	2.0440232205906996e-05
Disease	disease_11057	2.022839033385798e-05
Disease	disease_3678	2.0058367722081033e-05
Disease	disease_2442	1.9997084563263904e-05
Disease	disease_4247	1.9835134807408664e-05
Disease	disease_4784	1.9520601108218234e-05
Disease	disease_8143	1.943792381846453e-05
Disease	disease_5263	1.9099424139973165e-05
Disease	disease_5393	1.9091264510642418e-05
Disease	disease_4765	1.8709549324674947e-05
Disease	disease_9933	1.8544540971693677e-05
Disease	disease_17015	1.850456697918692e-05
Disease	disease_7921	1.8369493222914218e-05
Disease	disease_18127	1.8354842322962723e-05
Disease	disease_11331	1.825518370734529e-05
Disease	disease_17018	1.8065536485339633e-05
Disease	disease_7781	1.78335267248624e-05
Disease	disease_5335	1.778743238875118e-05
Disease	disease_5087	1.7751791809029524e-05
Disease	disease_24331	1.7577346006643802e-05
Disease	disease_9693	1.752730704575903e-05
Disease	disease_9937	1.7524896271536504e-05
Disease	disease_1531	1.7441561623590415e-05
Disease	disease_4985	1.7348882695028494e-05
Disease	disease_1133	1.697576309977215e-05
Disease	disease_19050	1.6773309487697673e-05
Disease	disease_5354	1.6505456690394464e-05
Disease	disease_2691	1.6272263147837873e-05
Disease	disease_1868	1.6066640239536356e-05
Disease	disease_992	1.5861548775103084e-05
Disease	disease_6210	1.5750031330944295e-05
Disease	disease_18532	1.5594409551229847e-05
Disease	disease_2144	1.5245178686944788e-05
Disease	disease_18055	1.519580576695264e-05
Disease	disease_1567	1.5166890233742348e-05
Disease	disease_16216	1.514441200413284e-05
Disease	disease_18534	1.5083027432144985e-05
Disease	disease_18533	1.4946468095780138e-05
Disease	disease_2319	1.4893573360658076e-05
Disease	disease_7264	1.484178605095809e-05
Disease	disease_5159	1.4765181257303173e-05
Disease	disease_5300	1.4604523013616778e-05
Disease	disease_8315	1.4480163192695287e-05
Disease	disease_9688	1.4025824957439822e-05
Disease	disease_1151	1.4002012140367586e-05
Disease	disease_23122	1.3682652636555762e-05
Disease	disease_4379	1.359017366977767e-05
Disease	disease_2009	1.3517474522758302e-05
Disease	disease_43008	1.3511469641876717e-05
Disease	disease_5384	1.3427857562365656e-05
Disease	disease_4242	1.330950110949968e-05
Disease	disease_9606	1.2896064442914807e-05
Disease	disease_5364	1.2876092724765767e-05
Disease	disease_5371	1.2566998937123129e-05
Disease	disease_21113	1.2519312432179329e-05
Disease	disease_2083	1.2464496474767577e-05
Disease	disease_2679	1.2256180778154837e-05
Disease	disease_5972	1.223564375589259e-05
Disease	disease_9960	1.2170958738789261e-05
Disease	disease_2491	1.2159932348765046e-05
Disease	disease_20671	1.2158718777296124e-05
Disease	disease_2251	1.2038697332081326e-05
Disease	disease_6004	1.1979163090442674e-05
Disease	disease_10138	1.1827551399536298e-05
Disease	disease_11479	1.1660971209309881e-05
Disease	disease_2308	1.1503101356276072e-05
Disease	disease_4425	1.1452703770054164e-05
Disease	disease_12048	1.1392842580287256e-05
Disease	disease_12685	1.1293744614590486e-05
Disease	disease_5096	1.127174252006514e-05
Disease	disease_705	1.1267601291570456e-05
Disease	disease_5002	1.1227370443507649e-05
Disease	disease_17150	1.1182701275786167e-05
Disease	disease_9605	1.1124346777719066e-05
Disease	disease_2313	1.107035894568593e-05
Disease	disease_1744	1.0984463698148752e-05
Disease	disease_1966	1.0984463698148752e-05
Disease	disease_7803	1.0973639485050462e-05
Disease	disease_20835	1.0967127881929621e-05
Disease	disease_4790	1.0921560407607785e-05
Disease	disease_4639	1.0912492184252388e-05
Disease	disease_24327	1.0895185144019404e-05
Disease	disease_4982	1.0723598112318283e-05
Disease	disease_4375	1.0697794164603223e-05
Disease	disease_17149	1.0425151317196072e-05
Disease	disease_19142	1.0328981051269512e-05
Disease	disease_5294	1.0265250013622388e-05
Disease	disease_1711	1.0181835253561873e-05
Disease	disease_7027	1.0163098475261222e-05
Disease	disease_5313	1.0123580626865914e-05
Disease	disease_5155	1.0061610385006967e-05
Disease	disease_468	9.969480153084407e-06
Disease	disease_6891	9.657939921017328e-06
Disease	disease_19725	9.654004231208363e-06
Disease	disease_3785	9.644477325033445e-06
Disease	disease_11751	9.530749497322772e-06
Disease	disease_10888	9.477170298744481e-06
Disease	disease_6896	9.42167790791558e-06
Disease	disease_24313	9.381971698431413e-06
Disease	disease_15962	9.37701893929031e-06
Disease	disease_4652	9.329794152116059e-06
Disease	disease_5545	9.293637321303547e-06
Disease	disease_21680	9.282744344303117e-06
Disease	disease_5618	9.202954479837647e-06
Disease	disease_1548	9.17201545022139e-06
Disease	disease_6727	9.116474737477098e-06
Disease	disease_18324	9.045101794192229e-06
Disease	disease_18325	9.045101794192229e-06
Disease	disease_20124	8.993615633797416e-06
Disease	disease_44347	8.974735002367328e-06
Disease	disease_11918	8.956874457660193e-06
Disease	disease_6846	8.950335520503962e-06
Disease	disease_5306	8.943020262128327e-06
Disease	disease_3781	8.829102555020799e-06
Disease	disease_17144	8.790110391133633e-06
Disease	disease_7186	8.766056921806993e-06
Disease	disease_19117	8.741521621772052e-06
Disease	disease_13209	8.711153516314973e-06
Disease	disease_5109	8.698047312476686e-06
Disease	disease_18157	8.67079432634249e-06
Disease	disease_2629	8.623852830571539e-06
Disease	disease_6875	8.48490992924133e-06
Disease	disease_6244	8.480688351022775e-06
Disease	disease_2476	8.435094243381572e-06
Disease	disease_4901	8.4237635794899e-06
Disease	disease_2494	8.373277046339416e-06
Disease	disease_24644	8.246802762018338e-06
Disease	disease_9410	8.210487162348521e-06
Disease	disease_11849	8.206031378631341e-06
Disease	disease_9604	8.159216473019055e-06
Disease	disease_500	8.045410054365158e-06
Disease	disease_18183	7.97805212709414e-06
Disease	disease_11996	7.944885695111826e-06
Disease	disease_5136	7.929213486488377e-06
Disease	disease_19542	7.910626996828206e-06
Disease	disease_16264	7.90774858713275e-06
Disease	disease_13792	7.693547505560526e-06
Disease	disease_5147	7.665757229936207e-06
Disease	disease_33946	7.640909011593472e-06
Disease	disease_2520	7.6251536187479305e-06
Disease	disease_1187	7.622798775228221e-06
Disease	disease_8364	7.54911703681667e-06
Disease	disease_5084	7.489018185491907e-06
Disease	disease_12268	7.44436779831696e-06
Disease	disease_2408	7.42669660184432e-06
Disease	disease_5295	7.375009741539171e-06
Disease	disease_4638	7.282938012730127e-06
Disease	disease_20573	7.2520674611886275e-06
Disease	disease_10198	7.245348724868089e-06
Disease	disease_4987	7.183062667666497e-06
Disease	disease_4	7.154819068031739e-06
Disease	disease_37939	7.102329103474975e-06
Disease	disease_6337	7.082417745257692e-06
Disease	disease_2909	7.071271388825033e-06
Disease	disease_1627	7.007995057125362e-06
Disease	disease_4849	6.961710291242e-06
Disease	disease_5542	6.943315987355611e-06
Disease	disease_6932	6.917378075635051e-06
Disease	disease_37821	6.8926560430532885e-06
Disease	disease_5385	6.888639550328958e-06
Disease	disease_467	6.864804237412009e-06
Disease	disease_4114	6.802663168045565e-06
Disease	disease_16681	6.710256377924839e-06
Disease	disease_16211	6.702924082777631e-06
Disease	disease_43377	6.676312256498253e-06
Disease	disease_5256	6.670216067348187e-06
Disease	disease_5255	6.670216067348187e-06
Disease	disease_5257	6.670216067348187e-06
Disease	disease_1358	6.665910333623331e-06
Disease	disease_16158	6.615829040758672e-06
Disease	disease_8852	6.615811280750665e-06
Disease	disease_5480	6.607054556342283e-06
Disease	disease_5420	6.603619482149845e-06
Disease	disease_5045	6.57991193048692e-06
Disease	disease_15134	6.570401491029009e-06
Disease	disease_4949	6.565264709584518e-06
Disease	disease_4095	6.467807840867764e-06
Disease	disease_5709	6.4615434999990654e-06
Disease	disease_19063	6.4440831830630366e-06
Disease	disease_11429	6.3901182285542624e-06
Disease	disease_5066	6.352345117921427e-06
Disease	disease_32920	6.350917225355913e-06
Disease	disease_9468	6.345401757420925e-06
Disease	disease_7126	6.327429569859286e-06
Disease	disease_5560	6.296125959637821e-06
Disease	disease_5146	6.292358629429948e-06
Disease	disease_5970	6.281268345392357e-06
Disease	disease_20493	6.235074670708209e-06
Disease	disease_100342	6.1821355740422425e-06
Disease	disease_20989	6.1818393747995124e-06
Disease	disease_5249	6.133923589520868e-06
Disease	disease_1265	6.127015448279984e-06
Disease	disease_5487	6.127015448279984e-06
Disease	disease_8000	6.1106977271356884e-06
Disease	disease_5277	6.100448563839352e-06
Disease	disease_17279	6.067448878221785e-06
Disease	disease_5113	6.050759708609507e-06
Disease	disease_21107	6.040895171792735e-06
Disease	disease_5386	6.0380804175655735e-06
Disease	disease_16466	6.02389108568864e-06
Disease	disease_1741	5.9925658858635194e-06
Disease	disease_1336	5.965626259053914e-06
Disease	disease_1926	5.9401191467510445e-06
Disease	disease_5311	5.922751875376665e-06
Disease	disease_24295	5.9158922988178435e-06
Disease	disease_19624	5.911226672471614e-06
Disease	disease_5265	5.906244402235823e-06
Disease	disease_5890	5.904819907807372e-06
Disease	disease_19033	5.8823449777187485e-06
Disease	disease_5227	5.8518123585224005e-06
Disease	disease_24288	5.838859864794008e-06
Disease	disease_6810	5.837360360359195e-06
Disease	disease_5543	5.825440783592013e-06
Disease	disease_13511	5.816142666697837e-06
Disease	disease_7745	5.798883661775541e-06
Disease	disease_12061	5.780590246444391e-06
Disease	disease_5578	5.77960132215031e-06
Disease	disease_543	5.752263134538649e-06
Disease	disease_1899	5.725749899739191e-06
Disease	disease_18023	5.696332026368281e-06
Disease	disease_6993	5.66649848495976e-06
Disease	disease_18612	5.66079285377949e-06
Disease	disease_8697	5.6598102770439e-06
Disease	disease_6003	5.626174860479832e-06
Disease	disease_19790	5.61762172693469e-06
Disease	disease_1823	5.581751338883623e-06
Disease	disease_6589	5.565041693374374e-06
Disease	disease_4471	5.5416459295678234e-06
Disease	disease_19086	5.536006756351379e-06
Disease	disease_9061	5.498778292983774e-06
Disease	disease_1040	5.487542237866596e-06
Disease	disease_18466	5.471657823173917e-06
Disease	disease_2048	5.465344600038557e-06
Disease	disease_21698	5.4301402082185e-06
Disease	disease_1410	5.405692299718797e-06
Disease	disease_19203	5.400849320960026e-06
Disease	disease_2412	5.3758577951882064e-06
Disease	disease_2406	5.36156011662677e-06
Disease	disease_5580	5.284953145347282e-06
Disease	disease_5775	5.248720543784433e-06
Disease	disease_15925	5.244359833664493e-06
Disease	disease_6115	5.238005490201242e-06
Disease	disease_2413	5.2098234917040295e-06
Disease	disease_19008	5.183017954905954e-06
Disease	disease_5275	5.155735525834136e-06
Disease	disease_21074	5.141240157418337e-06
Disease	disease_1942	5.138725437935676e-06
Disease	disease_2258	5.114160998919204e-06
Disease	disease_7576	5.078236383940979e-06
Disease	disease_9718	5.076158561108878e-06
Disease	disease_15110	5.042097751362532e-06
Disease	disease_5338	5.033845478066387e-06
Disease	disease_5366	5.031038889931748e-06
Disease	disease_18116	4.983499944866866e-06
Disease	disease_1444	4.9654106123997435e-06
Disease	disease_18328	4.8812874196339436e-06
Disease	disease_18321	4.877882155850887e-06
Disease	disease_28226	4.855840493306277e-06
Disease	disease_14231	4.7853460509103806e-06
Disease	disease_5180	4.7772456753165925e-06
Disease	disease_44212	4.738336384130665e-06
Disease	disease_4595	4.717152149366854e-06
Disease	disease_18150	4.671664854453912e-06
Disease	disease_19052	4.656786867806871e-06
Disease	disease_18544	4.636104931089583e-06
Disease	disease_18542	4.6063497156101e-06
Disease	disease_8559	4.589574043066475e-06
Disease	disease_29000	4.561494970774251e-06
Disease	disease_5016	4.5483358404552325e-06
Disease	disease_736	4.5469182987131455e-06
Disease	disease_9971	4.545070925377116e-06
Disease	disease_2803	4.531714014736449e-06
Disease	disease_24613	4.522604014361424e-06
Disease	disease_6584	4.498623506401949e-06
Disease	disease_2602	4.495923307814542e-06
Disease	disease_19338	4.474167839143181e-06
Disease	disease_5417	4.444718548005498e-06
Disease	disease_13108	4.44336907216158e-06
Disease	disease_20121	4.425913668477944e-06
Disease	disease_5617	4.416970287498276e-06
Disease	disease_17290	4.415807424225887e-06
Disease	disease_18997	4.413993885568448e-06
Disease	disease_9830	4.413407803077508e-06
Disease	disease_16829	4.4123454634747395e-06
Disease	disease_13361	4.407739007811361e-06
Disease	disease_11559	4.397447341532943e-06
Disease	disease_831	4.392374836141249e-06
Disease	disease_4946	4.386246157126298e-06
Disease	disease_18171	4.383246373230461e-06
Disease	disease_21061	4.37945634583086e-06
Disease	disease_2429	4.364379926495482e-06
Disease	disease_6474	4.36434922905452e-06
Disease	disease_5049	4.36392301577373e-06
Disease	disease_9469	4.351902182873441e-06
Disease	disease_11562	4.351289399157808e-06
Disease	disease_956	4.329554539036755e-06
Disease	disease_15987	4.326646113880211e-06
Disease	disease_5298	4.323937403722612e-06
Disease	disease_1751	4.3209773131214755e-06
Disease	disease_21072	4.317265618931719e-06
Disease	disease_16248	4.314703872599257e-06
Disease	disease_10482	4.303499784248492e-06
Disease	disease_4668	4.294626161311534e-06
Disease	disease_12672	4.288792589702277e-06
Disease	disease_21661	4.2834302122857705e-06
Disease	disease_14796	4.281140898651332e-06
Disease	disease_10709	4.2768400840992185e-06
Disease	disease_4974	4.276242425593319e-06
Disease	disease_16430	4.2691898326180055e-06
Disease	disease_10311	4.266051856502588e-06
Disease	disease_18172	4.263239199705832e-06
Disease	disease_6698	4.247460344548401e-06
Disease	disease_5324	4.247167173296812e-06
Disease	disease_17636	4.231478472814335e-06
Disease	disease_19136	4.229353342212302e-06
Disease	disease_5383	4.2237632512522505e-06
Disease	disease_43653	4.210854924199893e-06
Disease	disease_5719	4.209733972630079e-06
Disease	disease_2305	4.203318775050697e-06
Disease	disease_24612	4.202704845833083e-06
Disease	disease_2817	4.199033764755529e-06
Disease	disease_16022	4.197571884654613e-06
Disease	disease_21117	4.184828633325404e-06
Disease	disease_920	4.171308962564352e-06
Disease	disease_6679	4.165828757704062e-06
Disease	disease_5213	4.1525517524522565e-06
Disease	disease_8742	4.138835294703032e-06
Disease	disease_1340	4.138185115107882e-06
Disease	disease_20078	4.137659414176942e-06
Disease	disease_8090	4.135928315421838e-06
Disease	disease_8233	4.134570767805779e-06
Disease	disease_3652	4.1252075221239725e-06
Disease	disease_8171	4.106883681314459e-06
Disease	disease_24573	4.081658556375939e-06
Disease	disease_21095	4.079895948480465e-06
Disease	disease_18896	4.0600275198972185e-06
Disease	disease_2508	4.03426343934175e-06
Disease	disease_16230	4.032879325177303e-06
Disease	disease_19623	4.029566994891972e-06
Disease	disease_6945	4.011651592395684e-06
Disease	disease_12930	4.007220445946401e-06
Disease	disease_14118	4.000732303971098e-06
Disease	disease_6052	3.963786494863607e-06
Disease	disease_12548	3.924860743402907e-06
Disease	disease_5303	3.924464687950834e-06
Disease	disease_10294	3.897070408797852e-06
Disease	disease_15129	3.896284961623721e-06
Disease	disease_16532	3.86313443156249e-06
Disease	disease_6277	3.848887885882752e-06
Disease	disease_4745	3.845240955577951e-06
Disease	disease_14456	3.8444498930675225e-06
Disease	disease_14865	3.843770441732389e-06
Disease	disease_18487	3.843205155926051e-06
Disease	disease_5244	3.82911017546456e-06
Disease	disease_2752	3.802488517662381e-06
Disease	disease_6966	3.798811952572943e-06
Disease	disease_11922	3.7872008567507906e-06
Disease	disease_10911	3.7865549407778353e-06
Disease	disease_18531	3.760155603434975e-06
Disease	disease_5005	3.7523698469065077e-06
Disease	disease_7524	3.7522301086215924e-06
Disease	disease_5607	3.7431910927591544e-06
Disease	disease_16575	3.7381345102959057e-06
Disease	disease_17990	3.7375558218275636e-06
Disease	disease_41775	3.7365626838201437e-06
Disease	disease_10602	3.7332104841072297e-06
Disease	disease_3620	3.7194466614167704e-06
Disease	disease_5546	3.711506687569697e-06
Disease	disease_24287	3.6896340144938877e-06
Disease	disease_16078	3.6799622385966034e-06
Disease	disease_4952	3.673673742422761e-06
Disease	disease_5812	3.66638546564769e-06
Disease	disease_4950	3.6402584053913613e-06
Disease	disease_1056	3.6353355687742915e-06
Disease	disease_6040	3.61347064569775e-06
Disease	disease_21085	3.5991849549831935e-06
Disease	disease_5549	3.5809689648644193e-06
Disease	disease_18075	3.532331737116598e-06
Disease	disease_19121	3.5293989613382185e-06
Disease	disease_7648	3.5228165071901024e-06
Disease	disease_21668	3.4996942039716564e-06
Disease	disease_15057	3.4946720344234247e-06
Disease	disease_7763	3.4925073303391238e-06
Disease	disease_6021	3.4886526676432653e-06
Disease	disease_18184	3.4734573509786855e-06
Disease	disease_947	3.4539183864529353e-06
Disease	disease_7540	3.4531659281362638e-06
Disease	disease_18968	3.4517639044150475e-06
Disease	disease_21178	3.4515725746365736e-06
Disease	disease_4978	3.450484079153327e-06
Disease	disease_15055	3.4469578900111403e-06
Disease	disease_15056	3.4469578900111403e-06
Disease	disease_1039	3.434687244492591e-06
Disease	disease_2317	3.428969339020023e-06
Disease	disease_18800	3.41514827884366e-06
Disease	disease_18906	3.4065870390724525e-06
Disease	disease_19013	3.389290484362089e-06
Disease	disease_13902	3.389165327111363e-06
Disease	disease_8159	3.3575250993882652e-06
Disease	disease_7950	3.3536847651865762e-06
Disease	disease_607	3.350128638181502e-06
Disease	disease_100193	3.34862530648248e-06
Disease	disease_5433	3.3412592590299776e-06
Disease	disease_9348	3.340343499529988e-06
Disease	disease_995	3.3086592657532144e-06
Disease	disease_10604	3.2949534416925966e-06
Disease	disease_5301	3.291579534246238e-06
Disease	disease_2155	3.2782002265954273e-06
Disease	disease_5071	3.2610932504618416e-06
Disease	disease_5336	3.251539394630093e-06
Disease	disease_15118	3.230852927311054e-06
Disease	disease_2314	3.2267661396780823e-06
Disease	disease_17754	3.224860244412993e-06
Disease	disease_24330	3.2230782621392736e-06
Disease	disease_7794	3.21429644406303e-06
Disease	disease_19572	3.2111018125826865e-06
Disease	disease_6851	3.2096169008890873e-06
Disease	disease_18081	3.1674499532323625e-06
Disease	disease_20755	3.1625278171625166e-06
Disease	disease_24306	3.1446376201417476e-06
Disease	disease_5530	3.144438039032775e-06
Disease	disease_6642	3.12366613129211e-06
Disease	disease_17635	3.117709496575864e-06
Disease	disease_20542	3.1156757940655317e-06
Disease	disease_2268	3.1136704189918476e-06
Disease	disease_6699	3.1113730416642592e-06
Disease	disease_19544	3.108287777531379e-06
Disease	disease_8733	3.100013182208729e-06
Disease	disease_20541	3.099531375313883e-06
Disease	disease_15667	3.0990867658945594e-06
Disease	disease_5011	3.092708311270814e-06
Disease	disease_21146	3.0906028918558494e-06
Disease	disease_4980	3.0811379702166277e-06
Disease	disease_16096	3.0775597292977853e-06
Disease	disease_5554	3.067125253992429e-06
Disease	disease_16249	3.066408120428724e-06
Disease	disease_20543	3.0639378154962453e-06
Disease	disease_3795	3.042135470485064e-06
Disease	disease_6335	3.0355343764282965e-06
Disease	disease_18369	3.0105716494854837e-06
Disease	disease_7034	3.0082259126519e-06
Disease	disease_10264	3.0062221194871837e-06
Disease	disease_7743	3.004575488450249e-06
Disease	disease_5601	3.0045453941937083e-06
Disease	disease_20683	3.0044107187947787e-06
Disease	disease_6045	3.0024703628989234e-06
Disease	disease_20538	2.9907997245141995e-06
Disease	disease_17327	2.9907997245141995e-06
Disease	disease_5020	2.979078462140251e-06
Disease	disease_15104	2.9780261254730106e-06
Disease	disease_4993	2.9779643567890717e-06
Disease	disease_5744	2.975830974556529e-06
Disease	disease_5920	2.9751005662841146e-06
Disease	disease_17337	2.9466445095107163e-06
Disease	disease_100079	2.935172216105308e-06
Disease	disease_18546	2.924749077780929e-06
Disease	disease_16093	2.922346194462473e-06
Disease	disease_3792	2.922321455650867e-06
Disease	disease_7130	2.9062826346107903e-06
Disease	disease_3864	2.901504820768822e-06
Disease	disease_16914	2.89305628819042e-06
Disease	disease_5945	2.885236315678061e-06
Disease	disease_8170	2.880299798350453e-06
Disease	disease_426	2.8791881528587234e-06
Disease	disease_24891	2.875376834343094e-06
Disease	disease_1208	2.875363130137015e-06
Disease	disease_3330	2.8750005874794834e-06
Disease	disease_1080	2.8730429117310053e-06
Disease	disease_5299	2.8651469601077066e-06
Disease	disease_3664	2.864349803753905e-06
Disease	disease_13855	2.8604452282445663e-06
Disease	disease_17776	2.8583524951290296e-06
Disease	disease_4789	2.85437564384725e-06
Disease	disease_1106	2.8507225138164973e-06
Disease	disease_19618	2.846584430877363e-06
Disease	disease_18912	2.8316057449927864e-06
Disease	disease_6116	2.828366853262082e-06
Disease	disease_16422	2.817909443413863e-06
Disease	disease_5867	2.8166340270269015e-06
Disease	disease_2037	2.8095877090649534e-06
Disease	disease_44965	2.8072394707353117e-06
Disease	disease_6807	2.789843352030872e-06
Disease	disease_5532	2.787191659114134e-06
Disease	disease_5093	2.7723347653763527e-06
Disease	disease_8015	2.7711803805636024e-06
Disease	disease_20722	2.7705874161853955e-06
Disease	disease_5328	2.7401755269956123e-06
Disease	disease_8296	2.738606840735065e-06
Disease	disease_19457	2.7330215806143935e-06
Disease	disease_18876	2.7247541270415384e-06
Disease	disease_5531	2.7193911748117707e-06
Disease	disease_17169	2.710510439373694e-06
Disease	disease_12197	2.707997190185553e-06
Disease	disease_8228	2.7079288374041176e-06
Disease	disease_15909	2.7072903071492324e-06
Disease	disease_6025	2.7064671965907134e-06
Disease	disease_5218	2.690835946558347e-06
Disease	disease_20547	2.677564001616e-06
Disease	disease_2908	2.6753465517209792e-06
Disease	disease_40797	2.672897421626143e-06
Disease	disease_5062	2.6715490404634445e-06
Disease	disease_18695	2.659708115054467e-06
Disease	disease_5609	2.6586426694588512e-06
Disease	disease_2184	2.6450480963031045e-06
Disease	disease_7263	2.6423270806272555e-06
Disease	disease_20120	2.635961527135927e-06
Disease	disease_15128	2.628745420164175e-06
Disease	disease_1613	2.6143812759253507e-06
Disease	disease_4592	2.61083552047436e-06
Disease	disease_9182	2.6048850837620044e-06
Disease	disease_100053	2.6000921097679615e-06
Disease	disease_41879	2.596800464932434e-06
Disease	disease_2320	2.585907211122113e-06
Disease	disease_6722	2.5823105439463705e-06
Disease	disease_10526	2.571015259903399e-06
Disease	disease_2771	2.570210167261845e-06
Disease	disease_21199	2.566668735042757e-06
Disease	disease_41086	2.5617635138224295e-06
Disease	disease_9891	2.560597474995655e-06
Disease	disease_5151	2.5547721252141868e-06
Disease	disease_14250	2.55367880424416e-06
Disease	disease_3900	2.551318299744681e-06
Disease	disease_6011	2.550671465741833e-06
Disease	disease_4277	2.5495144243727764e-06
Disease	disease_5763	2.5390717988251676e-06
Disease	disease_4565	2.5388706749127535e-06
Disease	disease_5302	2.5387119872416664e-06
Disease	disease_5825	2.5381142510488137e-06
Disease	disease_15788	2.537947590830009e-06
Disease	disease_15716	2.537947590830009e-06
Disease	disease_15717	2.537947590830009e-06
Disease	disease_1386	2.5371804853844304e-06
Disease	disease_2501	2.5364476696501312e-06
Disease	disease_8731	2.530205562859162e-06
Disease	disease_24298	2.529956288912638e-06
Disease	disease_771	2.527236256593611e-06
Disease	disease_24305	2.5243253646486996e-06
Disease	disease_3538	2.522925144724542e-06
Disease	disease_5089	2.5156831772367946e-06
Disease	disease_18754	2.5064750473119803e-06
Disease	disease_2125	2.505681048574481e-06
Disease	disease_17710	2.5028855787593703e-06
Disease	disease_5477	2.5014458392752334e-06
Disease	disease_21166	2.4990154304717973e-06
Disease	disease_5395	2.489942773663281e-06
Disease	disease_24355	2.4894871669982862e-06
Disease	disease_18660	2.488359216733237e-06
Disease	disease_19095	2.4791868401249607e-06
Disease	disease_508	2.4756324353778323e-06
Disease	disease_870	2.4664883748232194e-06
Disease	disease_17314	2.4631464586945966e-06
Disease	disease_20453	2.457998071171068e-06
Disease	disease_18923	2.4514421880071673e-06
Disease	disease_16586	2.446556403615352e-06
Disease	disease_8295	2.4424950674093053e-06
Disease	disease_5387	2.43516940163153e-06
Disease	disease_6670	2.4300910426301376e-06
Disease	disease_19847	2.4286736263731265e-06
Disease	disease_10356	2.4197854503325088e-06
Disease	disease_5083	2.401913424920457e-06
Disease	disease_17060	2.399743270778119e-06
Disease	disease_17061	2.399743270778119e-06
Disease	disease_19144	2.3990242577874675e-06
Disease	disease_15720	2.3929132394436926e-06
Disease	disease_6862	2.391811884111156e-06
Disease	disease_4187	2.3804286068564163e-06
Disease	disease_8114	2.3799272566066484e-06
