multiplex	node	score
Disease	disease_5136	1.130766572053038e-06
Disease	disease_5155	1.1303364702536666e-06
Disease	disease_5537	1.1278170989371414e-06
Disease	disease_100193	1.1248493990197074e-06
Disease	disease_16635	1.1167090471896855e-06
Disease	disease_24498	1.1105143333632177e-06
Disease	disease_44976	1.1091317195708683e-06
Disease	disease_11559	1.1082289761809812e-06
Disease	disease_6115	1.1078622112574693e-06
Disease	disease_9469	1.0960310550535823e-06
Disease	disease_837	1.0886402738507645e-06
Disease	disease_467	1.088314113177223e-06
Disease	disease_5539	1.087363105497455e-06
Disease	disease_1151	1.0857996961231868e-06
Disease	disease_2158	1.0845298765996882e-06
Disease	disease_6525	1.0835259871360704e-06
Disease	disease_15817	1.0823890022665563e-06
Disease	disease_1244	1.080510640264653e-06
Disease	disease_15517	1.075256939337972e-06
Disease	disease_1208	1.0656015395251617e-06
Disease	disease_18368	1.0653478620897977e-06
Disease	disease_5153	1.06474748766076e-06
Disease	disease_18029	1.0629150143788654e-06
Disease	disease_607	1.0600938231138727e-06
Disease	disease_41656	1.0581083781323512e-06
Disease	disease_5618	1.0559357753053958e-06
Disease	disease_226	1.0536707062819256e-06
Disease	disease_24288	1.0495957510962048e-06
Disease	disease_4652	1.0483853626833604e-06
Disease	disease_5535	1.0483779143708187e-06
Disease	disease_468	1.0465529435935492e-06
Disease	disease_22901	1.046337546766149e-06
Disease	disease_7745	1.0447724645767225e-06
Disease	disease_5138	1.0442072051738722e-06
Disease	disease_9550	1.0438604422105615e-06
Disease	disease_17338	1.0429214992220335e-06
Disease	disease_19565	1.028163396326859e-06
Disease	disease_5545	1.0250559194923464e-06
Disease	disease_5335	1.0232977215777789e-06
Disease	disease_27749	1.0230418892354762e-06
Disease	disease_5615	1.02167967854164e-06
Disease	disease_15053	1.0205781689421438e-06
Disease	disease_4639	1.0185479498717018e-06
Disease	disease_8852	1.0173993208802765e-06
Disease	disease_13304	1.0103765513290887e-06
Disease	disease_1090	1.007657020887947e-06
Disease	disease_990	1.007657020887947e-06
Disease	disease_425	1.0070478566276768e-06
Disease	disease_79	1.0019360751373953e-06
Disease	disease_610	9.972924158776063e-07
Disease	disease_9211	9.944752362233102e-07
Disease	disease_11118	9.908279358764558e-07
Disease	disease_24651	9.903502520322648e-07
Disease	disease_2491	9.902958992323089e-07
Disease	disease_15054	9.866664004984894e-07
Disease	disease_2907	9.844356715039763e-07
Disease	disease_20599	9.764692930686389e-07
Disease	disease_3652	9.704999725345046e-07
Disease	disease_5095	9.695801289316339e-07
Disease	disease_8487	9.650734100908157e-07
Disease	disease_1088	9.623125482806939e-07
Disease	disease_4780	9.623125482806939e-07
Disease	disease_1089	9.623125482806939e-07
Disease	disease_19409	9.622597889435667e-07
Disease	disease_21166	9.606322544924462e-07
Disease	disease_20493	9.606040425335128e-07
Disease	disease_2245	9.587931910499491e-07
Disease	disease_44744	9.585675054172573e-07
Disease	disease_37847	9.57785944227402e-07
Disease	disease_13187	9.551113646494118e-07
Disease	disease_5366	9.542191678320607e-07
Disease	disease_1744	9.537043303873532e-07
Disease	disease_1966	9.537043303873532e-07
Disease	disease_5487	9.524118755760745e-07
Disease	disease_1265	9.524118755760745e-07
Disease	disease_100194	9.492677052619871e-07
Disease	disease_15129	9.458236984586588e-07
Disease	disease_3937	9.255231645215348e-07
Disease	disease_5384	9.186862060873269e-07
Disease	disease_24327	9.167887704434394e-07
Disease	disease_44751	9.162026421174444e-07
Disease	disease_2412	9.134959876229998e-07
Disease	disease_5775	9.110442274510928e-07
Disease	disease_2413	9.089831365142483e-07
Disease	disease_21679	9.081471102481742e-07
Disease	disease_18912	9.076751074936096e-07
Disease	disease_9688	9.063566288206158e-07
Disease	disease_15722	9.058602335859408e-07
Disease	disease_2406	8.99120176696458e-07
Disease	disease_18116	8.967745212366461e-07
Disease	disease_20674	8.95788239658184e-07
Disease	disease_20655	8.922398398429455e-07
Disease	disease_24331	8.910630186212573e-07
Disease	disease_18905	8.884905219662997e-07
Disease	disease_9891	8.85743182575136e-07
Disease	disease_16466	8.684139316291341e-07
Disease	disease_8668	8.649235826016664e-07
Disease	disease_40679	8.60077146999898e-07
Disease	disease_16272	8.58708167871458e-07
Disease	disease_12672	8.573693273640602e-07
Disease	disease_2268	8.551281164663675e-07
Disease	disease_15134	8.533578433662133e-07
Disease	disease_6698	8.513673989527989e-07
Disease	disease_9210	8.50400579203576e-07
Disease	disease_2834	8.497391013741713e-07
Disease	disease_12883	8.408387456041967e-07
Disease	disease_5146	8.353197764878329e-07
Disease	disease_19737	8.337573936976981e-07
Disease	disease_450	8.33141580365888e-07
Disease	disease_452	8.33141580365888e-07
Disease	disease_5300	8.270136298756985e-07
Disease	disease_44965	8.23972824594961e-07
Disease	disease_7603	8.160792802263981e-07
Disease	disease_2833	8.078899278330942e-07
Disease	disease_19145	8.076106237536346e-07
Disease	disease_1909	8.073417176875892e-07
Disease	disease_3781	8.022509261604212e-07
Disease	disease_2837	7.953084612995658e-07
Disease	disease_5617	7.866495607187194e-07
Disease	disease_6343	7.836395679613395e-07
Disease	disease_4631	7.83558302729485e-07
Disease	disease_6350	7.831397535719535e-07
Disease	disease_13108	7.816980586297802e-07
Disease	disease_3274	7.798356730728508e-07
Disease	disease_6835	7.791406315457688e-07
Disease	disease_18708	7.735884687826723e-07
Disease	disease_10264	7.674657412191808e-07
Disease	disease_2828	7.670207264453485e-07
Disease	disease_2832	7.670207264453485e-07
Disease	disease_5045	7.669526484632979e-07
Disease	disease_2515	7.66514571766157e-07
Disease	disease_2350	7.646200869187467e-07
Disease	disease_3127	7.619300836556792e-07
Disease	disease_43267	7.595658098816294e-07
Disease	disease_100326	7.565347563764578e-07
Disease	disease_589	7.555074889519179e-07
Disease	disease_17594	7.456020044508763e-07
Disease	disease_11479	7.450946447592574e-07
Disease	disease_13227	7.405425510633031e-07
Disease	disease_20121	7.376918314101586e-07
Disease	disease_5185	7.372081200350854e-07
Disease	disease_23249	7.372081200350854e-07
Disease	disease_5377	7.332262422473223e-07
Disease	disease_2771	7.329004266546787e-07
Disease	disease_18882	7.306832040247545e-07
Disease	disease_2629	7.278130407892245e-07
Disease	disease_6784	7.244698566583497e-07
Disease	disease_10191	7.219582989913507e-07
Disease	disease_10311	7.216031558404024e-07
Disease	disease_5569	7.203116994285639e-07
Disease	disease_8560	7.198940892314814e-07
Disease	disease_5381	7.114142698988312e-07
Disease	disease_20512	7.093146288636932e-07
Disease	disease_1932	7.06488329116854e-07
Disease	disease_376	7.060815414424772e-07
Disease	disease_10603	7.044435675605288e-07
Disease	disease_8294	7.033489558145255e-07
Disease	disease_4990	7.007881594091396e-07
Disease	disease_2571	6.99815573765966e-07
Disease	disease_6879	6.954323865183009e-07
Disease	disease_8733	6.952059567975277e-07
Disease	disease_4970	6.951211215975602e-07
Disease	disease_5244	6.947847936672314e-07
Disease	disease_11864	6.945690398822013e-07
Disease	disease_18531	6.944514477160579e-07
Disease	disease_7803	6.917891450946901e-07
Disease	disease_5147	6.917271399615844e-07
Disease	disease_5108	6.895673120694458e-07
Disease	disease_12061	6.827794832203668e-07
Disease	disease_8171	6.80056693906206e-07
Disease	disease_2908	6.787566753665601e-07
Disease	disease_3620	6.766492947494197e-07
Disease	disease_5061	6.750252861188263e-07
Disease	disease_618	6.730652155989669e-07
Disease	disease_616	6.730652155989669e-07
Disease	disease_5970	6.72848514256878e-07
Disease	disease_1823	6.726804351124803e-07
Disease	disease_17337	6.674616532856696e-07
Disease	disease_9009	6.667007832739354e-07
Disease	disease_15128	6.664331895204725e-07
Disease	disease_16216	6.639743410952042e-07
Disease	disease_4187	6.621071713811361e-07
Disease	disease_615	6.587405798487431e-07
Disease	disease_6324	6.587405798487431e-07
Disease	disease_8731	6.581799348063215e-07
Disease	disease_20511	6.565558593297074e-07
Disease	disease_4471	6.561150861312772e-07
Disease	disease_14488	6.556946616062069e-07
Disease	disease_5394	6.550436520423108e-07
Disease	disease_11027	6.549931117041843e-07
Disease	disease_11955	6.548640947671034e-07
Disease	disease_11072	6.548640947671034e-07
Disease	disease_11363	6.548640947671034e-07
Disease	disease_3749	6.541253840529892e-07
Disease	disease_5827	6.531339930062338e-07
Disease	disease_5477	6.524354859117728e-07
Disease	disease_4790	6.523544117398563e-07
Disease	disease_24574	6.50355174988135e-07
Disease	disease_13626	6.483673184693443e-07
Disease	disease_1100	6.480856621647458e-07
Disease	disease_15140	6.418632845262203e-07
Disease	disease_6693	6.356467963132904e-07
