multiplex	node	score
Disease	disease_19457	5.314143549589725e-06
Disease	disease_1166	5.312359033884871e-06
Disease	disease_6810	5.3029376956775126e-06
Disease	disease_5446	5.2967461303440435e-06
Disease	disease_20121	5.274861235570581e-06
Disease	disease_24498	5.2581732503651805e-06
Disease	disease_5542	5.251146748094794e-06
Disease	disease_4379	5.244779209556806e-06
Disease	disease_15776	5.241628177685133e-06
Disease	disease_9468	5.236048852931114e-06
Disease	disease_5132	5.232699080362769e-06
Disease	disease_16022	5.22461086974253e-06
Disease	disease_1942	5.207396926147053e-06
Disease	disease_13626	5.200025235549415e-06
Disease	disease_13108	5.18985004577928e-06
Disease	disease_5972	5.1772574338440374e-06
Disease	disease_19790	5.177181889650519e-06
Disease	disease_1265	5.172247878010029e-06
Disease	disease_5487	5.172247878010029e-06
Disease	disease_8599	5.1667517315983675e-06
Disease	disease_9637	5.163840957024494e-06
Disease	disease_10311	5.148659294701859e-06
Disease	disease_9348	5.13873532257883e-06
Disease	disease_20512	5.136698120500565e-06
Disease	disease_10035	5.135397006393112e-06
Disease	disease_15074	5.132248309150897e-06
Disease	disease_5606	5.127980949462544e-06
Disease	disease_5032	5.118976937055597e-06
Disease	disease_5357	5.1174580759700935e-06
Disease	disease_8559	5.113381651971052e-06
Disease	disease_2108	5.112237435116017e-06
Disease	disease_10788	5.10671405862163e-06
Disease	disease_4952	5.092687406704151e-06
Disease	disease_8852	5.0889698573435e-06
Disease	disease_6757	5.073984531041799e-06
Disease	disease_8003	5.073628918160604e-06
Disease	disease_5303	5.068785073808885e-06
Disease	disease_14510	5.064534409907348e-06
Disease	disease_5689	5.063954996501858e-06
Disease	disease_5203	5.041313417817525e-06
Disease	disease_10789	5.019951870209863e-06
Disease	disease_6402	4.9928827327365855e-06
Disease	disease_3197	4.99275716620713e-06
Disease	disease_21061	4.984577432772686e-06
Disease	disease_5324	4.969616273290083e-06
Disease	disease_18150	4.956062480582342e-06
Disease	disease_15597	4.951700993802731e-06
Disease	disease_5147	4.951209365437692e-06
Disease	disease_4668	4.945297827376438e-06
Disease	disease_10790	4.9435142190283995e-06
Disease	disease_2752	4.938762565314547e-06
Disease	disease_15165	4.9356939712421e-06
Disease	disease_21178	4.9351300400899025e-06
Disease	disease_8948	4.925265362861467e-06
Disease	disease_17638	4.924797000331384e-06
Disease	disease_5644	4.887756587296335e-06
Disease	disease_1907	4.873976307940709e-06
Disease	disease_19542	4.864190791549624e-06
Disease	disease_986	4.8630495607820825e-06
Disease	disease_18011	4.860345989427912e-06
Disease	disease_20573	4.8567808117092425e-06
Disease	disease_18542	4.849196574488503e-06
Disease	disease_10787	4.847469322971044e-06
Disease	disease_6653	4.84300349227316e-06
Disease	disease_6654	4.84300349227316e-06
Disease	disease_11810	4.836437130227325e-06
Disease	disease_19016	4.835503467466953e-06
Disease	disease_5224	4.813345092193564e-06
Disease	disease_20320	4.813345092193564e-06
Disease	disease_5223	4.813345092193564e-06
Disease	disease_20493	4.80261570068901e-06
Disease	disease_100246	4.7971686985487225e-06
Disease	disease_18435	4.792440228543668e-06
Disease	disease_2691	4.763064011768692e-06
Disease	disease_6679	4.7549953067553475e-06
Disease	disease_19091	4.744402695234091e-06
Disease	disease_20511	4.730160075101927e-06
Disease	disease_4992	4.729799575649125e-06
Disease	disease_44278	4.721998212356151e-06
Disease	disease_20784	4.721998212356151e-06
Disease	disease_16158	4.708491577615368e-06
Disease	disease_43653	4.68859229973864e-06
Disease	disease_10031	4.687486004764821e-06
Disease	disease_5744	4.687217816344963e-06
Disease	disease_831	4.553356569184934e-06
Disease	disease_2602	4.457477189977127e-06
Disease	disease_5284	4.452862491073112e-06
Disease	disease_2429	4.427195311060839e-06
Disease	disease_20542	4.413402457944388e-06
Disease	disease_5386	4.392631722716197e-06
Disease	disease_2406	4.3873090060854e-06
Disease	disease_20541	4.385137111327278e-06
Disease	disease_10826	4.3763543340858695e-06
Disease	disease_5244	4.364171950302767e-06
Disease	disease_16096	4.35973207221607e-06
Disease	disease_20543	4.3401347480034885e-06
Disease	disease_11876	4.3393879180213655e-06
Disease	disease_5096	4.339205457862832e-06
Disease	disease_4993	4.3375985518919275e-06
Disease	disease_8742	4.331171648565233e-06
Disease	disease_5601	4.31327185585271e-06
Disease	disease_16249	4.312114656605907e-06
Disease	disease_24613	4.301730382270949e-06
Disease	disease_3620	4.300159539044596e-06
Disease	disease_6335	4.288346238690358e-06
Disease	disease_3795	4.277545198551514e-06
Disease	disease_21661	4.2733421746443635e-06
Disease	disease_18369	4.264607411255794e-06
Disease	disease_6045	4.240447750522208e-06
Disease	disease_17327	4.236600634781112e-06
Disease	disease_20538	4.236600634781112e-06
Disease	disease_19609	4.233031707343787e-06
Disease	disease_10200	4.226767013378628e-06
Disease	disease_21107	4.213168771296164e-06
Disease	disease_7794	4.188262410603648e-06
Disease	disease_1807	4.175930147606733e-06
Disease	disease_100079	4.168799938589791e-06
Disease	disease_10888	4.168267197402975e-06
Disease	disease_5578	4.1671707052664525e-06
Disease	disease_4652	4.16187716342056e-06
Disease	disease_7759	4.154623829257134e-06
Disease	disease_16093	4.13883939345328e-06
Disease	disease_3792	4.138400043691884e-06
Disease	disease_2520	4.124795816625793e-06
Disease	disease_19203	4.120649634895491e-06
Disease	disease_8170	4.114963443893503e-06
Disease	disease_10294	4.091439196454045e-06
Disease	disease_12930	4.082913640275435e-06
Disease	disease_12548	4.081623958989422e-06
Disease	disease_14118	4.070408532015399e-06
Disease	disease_1711	4.066959408907779e-06
Disease	disease_18544	4.063447034926931e-06
Disease	disease_5062	4.058831751237239e-06
Disease	disease_14456	4.055690944154949e-06
Disease	disease_14865	4.0554207872364334e-06
Disease	disease_18487	4.054276430091115e-06
Disease	disease_18876	4.046862091030555e-06
Disease	disease_8090	4.042688312670838e-06
Disease	disease_18256	4.036873931282313e-06
Disease	disease_18434	4.036833325331577e-06
Disease	disease_15166	4.036833325331577e-06
Disease	disease_18437	4.036833325331577e-06
Disease	disease_17894	4.036833325331577e-06
Disease	disease_18433	4.036833325331577e-06
Disease	disease_8015	4.02085265215799e-06
Disease	disease_2317	4.006521986496243e-06
Disease	disease_17893	4.001920881253669e-06
Disease	disease_5275	4.001456938869261e-06
Disease	disease_11922	3.999257128350068e-06
Disease	disease_1770	3.9845499191338186e-06
Disease	disease_1358	3.9818339134916775e-06
Disease	disease_4678	3.975913568048027e-06
Disease	disease_16430	3.931923172603696e-06
Disease	disease_9352	3.927446540902686e-06
Disease	disease_9561	3.918989228247079e-06
Disease	disease_5227	3.9070595920700625e-06
Disease	disease_10645	3.905406266541141e-06
Disease	disease_1926	3.903817990838277e-06
Disease	disease_9738	3.887060234917428e-06
Disease	disease_20329	3.86240375726604e-06
Disease	disease_15110	3.859161581509948e-06
Disease	disease_21698	3.849374920151934e-06
Disease	disease_4745	3.848372605805188e-06
Disease	disease_4626	3.829365702142524e-06
Disease	disease_5300	3.8024418381255215e-06
Disease	disease_17279	3.7446404865762478e-06
Disease	disease_4632	3.727511953022798e-06
Disease	disease_20278	3.711111441535309e-06
Disease	disease_9796	3.7104062241848122e-06
Disease	disease_10602	3.692576964678586e-06
Disease	disease_10619	3.6910288635914874e-06
Disease	disease_5709	3.681186745614909e-06
Disease	disease_2289	3.68070568435894e-06
Disease	disease_10952	3.655771613983324e-06
Disease	disease_1548	3.6443098057779234e-06
Disease	disease_100193	3.6327203223108062e-06
Disease	disease_18908	3.602987413509925e-06
Disease	disease_5607	3.571965159671455e-06
Disease	disease_1040	3.5375519926034328e-06
Disease	disease_6011	3.5338085909294446e-06
Disease	disease_8364	3.5302429285900702e-06
Disease	disease_5433	3.518850335162667e-06
Disease	disease_2041	3.5107438657836866e-06
Disease	disease_5383	3.4929378577796147e-06
Disease	disease_3864	3.486627900336458e-06
Disease	disease_5180	3.4719902735628256e-06
Disease	disease_508	3.4672686627141143e-06
Disease	disease_5530	3.4309123922430016e-06
Disease	disease_5093	3.4144026074187105e-06
Disease	disease_5763	3.384537746933821e-06
Disease	disease_1106	3.3824884256633365e-06
Disease	disease_18466	3.3697167318553245e-06
Disease	disease_5867	3.356935851879399e-06
Disease	disease_24255	3.3558403354597174e-06
Disease	disease_6021	3.3553284001116576e-06
Disease	disease_5609	3.3396229533182395e-06
Disease	disease_16532	3.3244993953778094e-06
Disease	disease_500	3.318356685766019e-06
Disease	disease_15129	3.2788493927460402e-06
Disease	disease_5071	3.274967038529762e-06
Disease	disease_15574	3.269381674337845e-06
Disease	disease_451	3.256032636325479e-06
Disease	disease_2251	3.2371828008037906e-06
Disease	disease_6003	3.233815499837915e-06
Disease	disease_5921	3.217654145861576e-06
Disease	disease_5108	3.2110357318558675e-06
Disease	disease_18532	3.181201353908782e-06
Disease	disease_6210	3.1765165801070044e-06
Disease	disease_15938	3.1262460208086555e-06
Disease	disease_4639	3.1200185484488865e-06
Disease	disease_10198	3.103569717520407e-06
Disease	disease_43218	3.0882199600047145e-06
Disease	disease_18055	3.082522460605343e-06
Disease	disease_5417	3.0752145570151106e-06
Disease	disease_15541	3.068410884370404e-06
Disease	disease_18896	3.065040611234193e-06
Disease	disease_5046	3.0396184299554933e-06
Disease	disease_18534	3.0328339239979064e-06
Disease	disease_18752	3.0325957522384845e-06
Disease	disease_5550	3.0305146130280736e-06
Disease	disease_21668	3.014018693332836e-06
Disease	disease_947	3.0046499829595992e-06
Disease	disease_18533	3.0039565827828903e-06
Disease	disease_18874	2.995586080800213e-06
Disease	disease_13792	2.9773639724912506e-06
Disease	disease_15288	2.9657443846863774e-06
Disease	disease_19624	2.9629937462931312e-06
Disease	disease_2525	2.9545950777885283e-06
Disease	disease_4790	2.953752634428321e-06
Disease	disease_24891	2.949120808118607e-06
Disease	disease_5045	2.947371930743017e-06
Disease	disease_2803	2.9334587053505623e-06
Disease	disease_21058	2.9178542320645507e-06
Disease	disease_18905	2.9074038095578877e-06
Disease	disease_14231	2.905444478027068e-06
Disease	disease_18321	2.9018081019738867e-06
Disease	disease_15758	2.8810758981243943e-06
Disease	disease_5570	2.8718738846430993e-06
Disease	disease_50	2.8674702124556474e-06
Disease	disease_15909	2.8674340435136596e-06
Disease	disease_7743	2.8658749346154837e-06
Disease	disease_2970	2.8583940493338736e-06
Disease	disease_24305	2.853706394572677e-06
Disease	disease_9937	2.8525349829785757e-06
Disease	disease_19050	2.845899122292762e-06
Disease	disease_6802	2.8421666862267877e-06
Disease	disease_771	2.8278605559597593e-06
Disease	disease_21095	2.8156138223400974e-06
Disease	disease_9974	2.812879516962523e-06
Disease	disease_4187	2.807720868207856e-06
Disease	disease_16829	2.8042639674167485e-06
Disease	disease_2314	2.8028944262924303e-06
Disease	disease_19058	2.8024394392254637e-06
Disease	disease_2476	2.8014579820463107e-06
Disease	disease_18546	2.785203800037566e-06
Disease	disease_5531	2.780489617779748e-06
Disease	disease_10356	2.778929774741977e-06
Disease	disease_4948	2.774300599918642e-06
Disease	disease_5328	2.771920995085521e-06
Disease	disease_10911	2.770510209079606e-06
Disease	disease_24882	2.7691518188663076e-06
Disease	disease_24388	2.7679498141953278e-06
Disease	disease_5554	2.758539147014914e-06
Disease	disease_21680	2.757035279457749e-06
Disease	disease_6727	2.7478193520753403e-06
Disease	disease_25556	2.739509888627559e-06
Disease	disease_10604	2.7375623967359266e-06
Disease	disease_14250	2.722131429859267e-06
Disease	disease_8114	2.715729413743411e-06
Disease	disease_12197	2.7098004635352384e-06
Disease	disease_5336	2.7095786506190457e-06
Disease	disease_41775	2.705546668313732e-06
Disease	disease_6642	2.703319950060685e-06
Disease	disease_9830	2.7010571110064483e-06
Disease	disease_15788	2.691907515923907e-06
Disease	disease_15716	2.691907515923907e-06
Disease	disease_15717	2.691907515923907e-06
Disease	disease_5775	2.6904219521134733e-06
Disease	disease_24650	2.682600250544935e-06
Disease	disease_4670	2.6463196718067225e-06
Disease	disease_11562	2.6367710611237196e-06
Disease	disease_5302	2.636322659768038e-06
Disease	disease_29000	2.6325255735315213e-06
Disease	disease_15822	2.6264284897990916e-06
Disease	disease_5387	2.625405343640202e-06
Disease	disease_24327	2.618645541157182e-06
Disease	disease_19558	2.61704800164141e-06
Disease	disease_14796	2.616348231448372e-06
Disease	disease_11118	2.6158195755536334e-06
Disease	disease_10482	2.6144980770412503e-06
Disease	disease_4596	2.6022338721783135e-06
Disease	disease_2413	2.6000906384153807e-06
Disease	disease_15159	2.597273184852256e-06
Disease	disease_10264	2.5947207225268523e-06
Disease	disease_10709	2.5920773691659927e-06
Disease	disease_17636	2.5832533933621605e-06
Disease	disease_2571	2.5695769949743057e-06
Disease	disease_8171	2.56863779598334e-06
Disease	disease_17990	2.535540039730149e-06
