multiplex	node	score
Disease	disease_7264	7.3463325332283106e-06
Disease	disease_2803	7.345602111054286e-06
Disease	disease_20671	7.345300642387148e-06
Disease	disease_19182	7.2835654772489015e-06
Disease	disease_37821	7.267610931612496e-06
Disease	disease_19013	7.247106562806926e-06
Disease	disease_19723	7.2150357284969826e-06
Disease	disease_16829	7.179715511790916e-06
Disease	disease_5942	7.120991167377586e-06
Disease	disease_7079	6.9976471893913145e-06
Disease	disease_2046	6.956624944034558e-06
Disease	disease_22687	6.901389397423926e-06
Disease	disease_17990	6.895864129709796e-06
Disease	disease_8243	6.890576181959878e-06
Disease	disease_6816	6.82848259179981e-06
Disease	disease_12321	6.815285086315783e-06
Disease	disease_7088	6.814508456825357e-06
Disease	disease_11194	6.813414282460747e-06
Disease	disease_11561	6.803892055278252e-06
Disease	disease_12630	6.803892055278252e-06
Disease	disease_12631	6.803892055278252e-06
Disease	disease_12344	6.803892055278252e-06
Disease	disease_11777	6.803892055278252e-06
Disease	disease_12609	6.803892055278252e-06
Disease	disease_11401	6.803892055278252e-06
Disease	disease_11647	6.803892055278252e-06
Disease	disease_11292	6.717487994351225e-06
Disease	disease_5263	6.5959486461358525e-06
Disease	disease_7089	6.572335351981007e-06
Disease	disease_19052	6.566290637477874e-06
Disease	disease_1868	6.508057075841129e-06
Disease	disease_12672	6.490982097848671e-06
Disease	disease_6698	6.45282740914599e-06
Disease	disease_5348	6.393972723828493e-06
Disease	disease_916	6.3436998369308525e-06
Disease	disease_100246	6.29536542329546e-06
Disease	disease_3781	6.249673199122793e-06
Disease	disease_7847	6.2026167138873785e-06
Disease	disease_2691	6.198235463750065e-06
Disease	disease_2009	6.170513986308965e-06
Disease	disease_5302	6.155231724265191e-06
Disease	disease_6210	6.1218059516436075e-06
Disease	disease_8294	6.12111172645086e-06
Disease	disease_5300	6.094796847380616e-06
Disease	disease_18532	6.053878056705154e-06
Disease	disease_18055	5.90944271138063e-06
Disease	disease_8004	5.902815008372877e-06
Disease	disease_16216	5.879862022610412e-06
Disease	disease_11751	5.8704594828883564e-06
Disease	disease_2909	5.870445774361183e-06
Disease	disease_12580	5.850344476956986e-06
Disease	disease_18534	5.845272919861341e-06
Disease	disease_5314	5.84371292652504e-06
Disease	disease_15134	5.831249050705765e-06
Disease	disease_18533	5.8048490019572346e-06
Disease	disease_5083	5.746666228922939e-06
Disease	disease_43775	5.672900244867041e-06
Disease	disease_45031	5.665665789406595e-06
Disease	disease_33946	5.662687544595231e-06
Disease	disease_19933	5.631883559068339e-06
Disease	disease_17017	5.598410180042645e-06
Disease	disease_17019	5.59417316675974e-06
Disease	disease_14206	5.564391977304993e-06
Disease	disease_17014	5.535072734476836e-06
Disease	disease_12593	5.496842985546637e-06
Disease	disease_3582	5.489204680198517e-06
Disease	disease_9929	5.488689863020739e-06
Disease	disease_15925	5.48827171296372e-06
Disease	disease_5159	5.476360959093263e-06
Disease	disease_1641	5.462534527985608e-06
Disease	disease_8143	5.449793204785586e-06
Disease	disease_4242	5.43703221744373e-06
Disease	disease_23122	5.433129173980812e-06
Disease	disease_5356	5.414400877246761e-06
Disease	disease_8315	5.398022046103088e-06
Disease	disease_12757	5.38414369099667e-06
Disease	disease_1072	5.359827001646016e-06
Disease	disease_20479	5.302789183289079e-06
Disease	disease_5146	5.184561992397107e-06
Disease	disease_6945	5.176523565195056e-06
Disease	disease_19033	5.15586148912766e-06
Disease	disease_5719	5.137117021267053e-06
Disease	disease_24573	5.034150939712186e-06
Disease	disease_2491	5.029974142494456e-06
Disease	disease_21100	4.977274305273813e-06
Disease	disease_1386	4.966372308767246e-06
Disease	disease_4989	4.962758345923656e-06
Disease	disease_6592	4.948647788354753e-06
Disease	disease_24529	4.938429993875449e-06
Disease	disease_3900	4.933915076643567e-06
Disease	disease_41448	4.930269298961689e-06
Disease	disease_17863	4.848504913382791e-06
Disease	disease_41775	4.821577960443425e-06
Disease	disease_1942	4.818546184818439e-06
Disease	disease_12048	4.76911543784848e-06
Disease	disease_1298	4.763482482873707e-06
Disease	disease_1196	4.7624370444961754e-06
Disease	disease_5569	4.742494603570736e-06
Disease	disease_4596	4.7383393745738215e-06
Disease	disease_7254	4.7289622574494845e-06
Disease	disease_5381	4.708313971967854e-06
Disease	disease_1531	4.699860123964359e-06
Disease	disease_995	4.654936221407588e-06
Disease	disease_16419	4.637443374544199e-06
Disease	disease_5066	4.62540212448239e-06
Disease	disease_5546	4.611478480877766e-06
Disease	disease_19542	4.587747838578317e-06
Disease	disease_13792	4.546879406969237e-06
Disease	disease_2289	4.5393133297984e-06
Disease	disease_5649	4.534655119622231e-06
Disease	disease_16267	4.514501378127401e-06
Disease	disease_16266	4.491981602357636e-06
Disease	disease_44965	4.490778160071246e-06
Disease	disease_6699	4.48984171011619e-06
Disease	disease_24327	4.471757738253104e-06
Disease	disease_28226	4.42979977267327e-06
Disease	disease_1966	4.429734496256556e-06
Disease	disease_1744	4.429734496256556e-06
Disease	disease_43218	4.356017679662231e-06
Disease	disease_7488	4.331433766117337e-06
Disease	disease_4565	4.305114969494301e-06
Disease	disease_4375	4.277659307314616e-06
Disease	disease_2908	4.2627190325091425e-06
Disease	disease_18542	4.241113921438143e-06
Disease	disease_24613	4.240130471878143e-06
Disease	disease_5336	4.183094498111778e-06
Disease	disease_5354	4.1685223153270756e-06
Disease	disease_6862	4.054134164047613e-06
Disease	disease_5136	4.037553496442449e-06
Disease	disease_5265	4.030727761237835e-06
Disease	disease_4978	4.02721252233167e-06
Disease	disease_2308	4.025752274230457e-06
Disease	disease_13902	3.955298024892194e-06
Disease	disease_9960	3.922180270254069e-06
Disease	disease_41052	3.896485797890066e-06
Disease	disease_12197	3.888885104184524e-06
Disease	disease_2313	3.880732300741284e-06
Disease	disease_12685	3.869534871802752e-06
Disease	disease_5570	3.867803356723211e-06
Disease	disease_9710	3.862420508448106e-06
Disease	disease_8742	3.798791217259037e-06
Disease	disease_15909	3.79243667745214e-06
Disease	disease_2494	3.78410385803337e-06
Disease	disease_100193	3.7739207741196935e-06
Disease	disease_469	3.7734452666968814e-06
Disease	disease_5607	3.7137704452442883e-06
Disease	disease_1261	3.690543196735699e-06
Disease	disease_20744	3.679606620110462e-06
Disease	disease_944	3.678991389334366e-06
Disease	disease_6679	3.672275876702221e-06
Disease	disease_831	3.6624974382076488e-06
Disease	disease_2515	3.6553271785802194e-06
Disease	disease_5218	3.6300903362785966e-06
Disease	disease_21095	3.6163302889976275e-06
Disease	disease_10294	3.6057986330692317e-06
Disease	disease_2135	3.5906549335065563e-06
Disease	disease_20120	3.5892516684120228e-06
Disease	disease_12930	3.5850053839238755e-06
Disease	disease_705	3.57562864259434e-06
Disease	disease_12548	3.5724854005213586e-06
Disease	disease_14118	3.567697810039218e-06
Disease	disease_5306	3.565698504031977e-06
Disease	disease_8647	3.5629306000241183e-06
Disease	disease_14456	3.557801020625753e-06
Disease	disease_14865	3.5570341301616515e-06
Disease	disease_18487	3.5567607532189735e-06
Disease	disease_8090	3.5517479628782804e-06
Disease	disease_2520	3.5479196362916314e-06
Disease	disease_11922	3.5179285495328006e-06
Disease	disease_1834	3.499753569563398e-06
Disease	disease_6966	3.4974954023270297e-06
Disease	disease_15118	3.3187734035780907e-06
Disease	disease_8055	3.2936730245959905e-06
Disease	disease_15900	3.254154774809585e-06
Disease	disease_6686	3.2486660820969217e-06
Disease	disease_2629	3.2485669034251873e-06
Disease	disease_8171	3.243275469294751e-06
Disease	disease_1336	3.230015583873424e-06
Disease	disease_13966	3.221037859649176e-06
Disease	disease_5191	3.219207446047955e-06
Disease	disease_3996	3.2181129597807973e-06
Disease	disease_11484	3.215738952902844e-06
Disease	disease_12762	3.211150259196268e-06
Disease	disease_14191	3.2051895564208776e-06
Disease	disease_8224	3.1623054858273603e-06
Disease	disease_13529	3.1535521368310894e-06
Disease	disease_5080	3.127575808853996e-06
Disease	disease_4187	3.1273296267669026e-06
Disease	disease_2970	3.1245206924231086e-06
Disease	disease_44751	3.1008693913838485e-06
Disease	disease_18685	3.0819953809763093e-06
Disease	disease_9693	3.059298009516971e-06
Disease	disease_771	3.05275534549011e-06
Disease	disease_3005	3.0100246448737344e-06
Disease	disease_5109	2.9595596437109823e-06
Disease	disease_20528	2.9349856843601927e-06
Disease	disease_19790	2.9322422029129262e-06
Disease	disease_11849	2.9248415809035694e-06
Disease	disease_100347	2.9185465632618693e-06
Disease	disease_7935	2.913385248834002e-06
Disease	disease_6891	2.8921034893258837e-06
Disease	disease_5244	2.883388761357386e-06
Disease	disease_25556	2.882648713111881e-06
Disease	disease_20573	2.872291036184544e-06
Disease	disease_5495	2.826899263675463e-06
Disease	disease_1437	2.8251573239088333e-06
Disease	disease_3620	2.7810506753252893e-06
Disease	disease_5346	2.772766139614252e-06
Disease	disease_3225	2.760137647563445e-06
Disease	disease_24643	2.7259734466971097e-06
Disease	disease_2155	2.721700223311017e-06
Disease	disease_1106	2.6891516192490734e-06
Disease	disease_4496	2.6351806302080334e-06
Disease	disease_5138	2.552126208526701e-06
Disease	disease_837	2.549893635258069e-06
Disease	disease_21667	2.546468689848423e-06
Disease	disease_21117	2.5332954604202025e-06
Disease	disease_3652	2.53194446117126e-06
Disease	disease_16382	2.5200740982133355e-06
Disease	disease_21253	2.510727203738347e-06
Disease	disease_5053	2.501545407813127e-06
Disease	disease_7174	2.498296685245013e-06
Disease	disease_5201	2.4908305030190287e-06
Disease	disease_482	2.457132227236153e-06
Disease	disease_43291	2.4517178910253597e-06
Disease	disease_5578	2.4509982843329848e-06
Disease	disease_11728	2.450722888954563e-06
Disease	disease_5575	2.4426811177887384e-06
Disease	disease_21416	2.4425594790413638e-06
Disease	disease_17279	2.436596685757963e-06
Disease	disease_4858	2.413034828951448e-06
Disease	disease_4859	2.413034828951448e-06
Disease	disease_987	2.413034828951448e-06
Disease	disease_12366	2.413034828951448e-06
Disease	disease_12365	2.413034828951448e-06
Disease	disease_7263	2.380748810973476e-06
Disease	disease_5709	2.3786193587411374e-06
Disease	disease_7179	2.347605464437468e-06
Disease	disease_9550	2.3193439691581395e-06
Disease	disease_29000	2.318864553372181e-06
Disease	disease_226	2.3175123912606494e-06
Disease	disease_6896	2.3091486255007266e-06
Disease	disease_3634	2.3028259251793577e-06
Disease	disease_15924	2.3004986349333835e-06
Disease	disease_4553	2.2984131839757057e-06
Disease	disease_17338	2.292025343440512e-06
Disease	disease_4567	2.2752604472888686e-06
Disease	disease_12268	2.2739270508748745e-06
Disease	disease_29001	2.2473383130088075e-06
Disease	disease_15822	2.2327985768887306e-06
Disease	disease_5283	2.2269224014440715e-06
Disease	disease_20722	2.220243654603597e-06
Disease	disease_2251	2.2040010113822604e-06
Disease	disease_24891	2.1934036526259e-06
Disease	disease_15509	2.1920400496843097e-06
Disease	disease_2492	2.1838263501981204e-06
Disease	disease_18466	2.174045851817957e-06
Disease	disease_20529	2.1714902354493346e-06
Disease	disease_4901	2.1636034978880008e-06
Disease	disease_20121	2.1589909872101104e-06
Disease	disease_24562	2.155517377229369e-06
Disease	disease_8102	2.1535142267835224e-06
Disease	disease_1529	2.145883246374983e-06
Disease	disease_5049	2.1413792595978255e-06
Disease	disease_5052	2.1368940614462947e-06
Disease	disease_2405	2.1363820863325168e-06
Disease	disease_15914	2.1322119290307537e-06
Disease	disease_17028	2.1104253671918203e-06
Disease	disease_8423	2.1101868545121742e-06
Disease	disease_5301	2.093422376257812e-06
Disease	disease_2708	2.071135007309131e-06
Disease	disease_1315	2.0623325058892976e-06
Disease	disease_100056	2.0451993473615765e-06
Disease	disease_5299	2.0371200744272567e-06
Disease	disease_9410	2.0320295321352684e-06
Disease	disease_4745	2.0318329548489003e-06
Disease	disease_7186	2.0250056643447444e-06
Disease	disease_4868	2.0128628145375617e-06
Disease	disease_605	2.0023190780545746e-06
Disease	disease_7126	1.99823462042604e-06
Disease	disease_9100	1.992315716488867e-06
Disease	disease_1555	1.990974833229455e-06
Disease	disease_15263	1.9873714262934526e-06
Disease	disease_5885	1.984967894998859e-06
Disease	disease_4822	1.9836849619170387e-06
Disease	disease_7454	1.974108878068152e-06
Disease	disease_11123	1.9740474159791864e-06
Disease	disease_11167	1.9738377980875986e-06
Disease	disease_11168	1.9738377980875986e-06
Disease	disease_10311	1.9726809395959027e-06
Disease	disease_12921	1.9725145299139132e-06
Disease	disease_11068	1.9723099809507826e-06
Disease	disease_10863	1.9722370365784753e-06
Disease	disease_12919	1.9721168859166306e-06
Disease	disease_11016	1.971907268025041e-06
Disease	disease_11572	1.971907268025041e-06
Disease	disease_13078	1.971907268025041e-06
Disease	disease_12920	1.971907268025041e-06
Disease	disease_10862	1.971907268025041e-06
Disease	disease_12422	1.971907268025041e-06
Disease	disease_11033	1.971907268025041e-06
Disease	disease_10861	1.971907268025041e-06
Disease	disease_12961	1.971907268025041e-06
Disease	disease_11302	1.971907268025041e-06
Disease	disease_10950	1.971907268025041e-06
Disease	disease_10864	1.971907268025041e-06
Disease	disease_5180	1.959399679496086e-06
Disease	disease_100054	1.953165313472296e-06
Disease	disease_4	1.9511202269775706e-06
Disease	disease_5113	1.9399183276614145e-06
Disease	disease_5749	1.925505240714401e-06
Disease	disease_4802	1.9222646347769e-06
Disease	disease_5833	1.909360554791737e-06
Disease	disease_17853	1.9034707315104698e-06
Disease	disease_2258	1.8985254776027407e-06
Disease	disease_5151	1.8971557078087917e-06
Disease	disease_5972	1.8970907365439492e-06
Disease	disease_19008	1.892346252415912e-06
Disease	disease_43377	1.8874997226171717e-06
Disease	disease_18556	1.8824448143283704e-06
Disease	disease_2408	1.8791149624972645e-06
Disease	disease_4652	1.8789152372901408e-06
Disease	disease_4648	1.8730697865016256e-06
Disease	disease_20703	1.8725223831843758e-06
Disease	disease_1040	1.868439870993648e-06
Disease	disease_4790	1.8494248060859586e-06
Disease	disease_24612	1.8401924207430501e-06
Disease	disease_5298	1.8358240891695964e-06
Disease	disease_2286	1.8264269111149518e-06
Disease	disease_6026	1.8139747888480944e-06
Disease	disease_2406	1.8137671078662018e-06
Disease	disease_3330	1.8048103013444606e-06
Disease	disease_18321	1.8043075348212165e-06
Disease	disease_11429	1.8035043503944724e-06
Disease	disease_41186	1.8027122101123995e-06
Disease	disease_14231	1.8012695221723396e-06
Disease	disease_21758	1.7854756902823392e-06
Disease	disease_3274	1.7817403683048767e-06
Disease	disease_4379	1.7736403520033014e-06
Disease	disease_21178	1.7717847159884068e-06
Disease	disease_1308	1.7682795368706334e-06
Disease	disease_440	1.7641990994125743e-06
Disease	disease_32920	1.7629211214067242e-06
Disease	disease_5554	1.7589775953547388e-06
Disease	disease_24295	1.7522433113350744e-06
Disease	disease_6874	1.7398592154642114e-06
Disease	disease_1971	1.7267569839999368e-06
Disease	disease_1751	1.7175419003010919e-06
Disease	disease_15512	1.7158026412469214e-06
Disease	disease_5335	1.7069635321549356e-06
Disease	disease_11490	1.6787667767598401e-06
Disease	disease_9830	1.6748599317788922e-06
Disease	disease_473	1.6693313401138084e-06
Disease	disease_24331	1.6642818920511534e-06
Disease	disease_11562	1.6582471796748049e-06
Disease	disease_5324	1.657567014412528e-06
Disease	disease_17290	1.6501529127244437e-06
Disease	disease_5303	1.649020597261529e-06
Disease	disease_21166	1.6446032763724005e-06
Disease	disease_16158	1.628646239735416e-06
Disease	disease_10482	1.6252708591406608e-06
Disease	disease_4639	1.6236095432310215e-06
Disease	disease_8852	1.6231395064675142e-06
Disease	disease_14796	1.6207287210946395e-06
Disease	disease_11559	1.6122405095225946e-06
Disease	disease_10709	1.6118649466929973e-06
Disease	disease_17636	1.6058691281239234e-06
Disease	disease_43424	1.5970374657091288e-06
Disease	disease_5071	1.5966021841284182e-06
Disease	disease_9469	1.5957991597697275e-06
Disease	disease_10679	1.5943168015883777e-06
Disease	disease_270	1.5913759231237199e-06
Disease	disease_18800	1.5897981549337768e-06
Disease	disease_651	1.5894529270769316e-06
Disease	disease_7603	1.580302511349724e-06
Disease	disease_21146	1.5786818590784414e-06
Disease	disease_7008	1.574834713626435e-06
Disease	disease_2083	1.574611674220682e-06
Disease	disease_18751	1.570622711887572e-06
Disease	disease_11996	1.5649719330647919e-06
Disease	disease_5531	1.5647832176309307e-06
Disease	disease_15547	1.5461740997590102e-06
Disease	disease_5249	1.543651846466476e-06
Disease	disease_7745	1.5343255904642667e-06
Disease	disease_20689	1.5336385339635283e-06
Disease	disease_1382	1.528333495264175e-06
Disease	disease_6733	1.5201108434192694e-06
Disease	disease_1056	1.5065024685040102e-06
Disease	disease_17635	1.5041082441433065e-06
Disease	disease_4950	1.5040210733893482e-06
Disease	disease_2467	1.5038451028224978e-06
Disease	disease_21085	1.4789203211489e-06
Disease	disease_41086	1.472741971153364e-06
Disease	disease_1933	1.4692773612272272e-06
Disease	disease_7648	1.4594590933378227e-06
Disease	disease_1221	1.4562143911023903e-06
Disease	disease_18531	1.4540080813301929e-06
Disease	disease_1979	1.453790242133853e-06
Disease	disease_5016	1.443451768900294e-06
Disease	disease_18184	1.4402610615874871e-06
Disease	disease_6883	1.4359724207007853e-06
Disease	disease_8648	1.4356440879984145e-06
Disease	disease_7240	1.4348289366644882e-06
Disease	disease_8585	1.4308860351420027e-06
Disease	disease_5617	1.4300687711885065e-06
Disease	disease_4332	1.422646462875192e-06
Disease	disease_37940	1.4216003818020704e-06
Disease	disease_21698	1.4215050920798285e-06
Disease	disease_43693	1.4145689897640377e-06
Disease	disease_4721	1.4066974473309059e-06
Disease	disease_5718	1.4051259912444453e-06
Disease	disease_2039	1.404499795209909e-06
Disease	disease_23275	1.401320082667663e-06
Disease	disease_6659	1.4001606352211732e-06
Disease	disease_376	1.3996829218161396e-06
Disease	disease_41167	1.3939259482017791e-06
Disease	disease_2426	1.388854258111269e-06
Disease	disease_8889	1.387668006448719e-06
Disease	disease_3987	1.3867767639584854e-06
Disease	disease_21063	1.3863928981095127e-06
Disease	disease_15892	1.380765528585602e-06
Disease	disease_18940	1.3780361117976575e-06
Disease	disease_3147	1.3758480014152075e-06
Disease	disease_3638	1.3709961684452987e-06
Disease	disease_2602	1.3672965367292447e-06
Disease	disease_12955	1.3660337228117316e-06
Disease	disease_12942	1.3660337228117316e-06
Disease	disease_13631	1.3660337228117316e-06
Disease	disease_12159	1.3660337228117316e-06
Disease	disease_5394	1.3651595268548875e-06
Disease	disease_16022	1.3615592931969411e-06
Disease	disease_4566	1.3592134530396918e-06
Disease	disease_18150	1.3584677163219595e-06
Disease	disease_5929	1.349397419285433e-06
Disease	disease_5383	1.3462148693776693e-06
Disease	disease_5351	1.3445697106518874e-06
Disease	disease_4938	1.3360968757873726e-06
Disease	disease_20108	1.3355609728510643e-06
Disease	disease_8159	1.3278769023157759e-06
Disease	disease_5020	1.318673747723185e-06
Disease	disease_19010	1.3176815781923823e-06
Disease	disease_3240	1.314885595836262e-06
Disease	disease_1241	1.3139601832306713e-06
Disease	disease_2118	1.3113854276791254e-06
Disease	disease_21107	1.3019845612935198e-06
Disease	disease_5048	1.2976563798436234e-06
Disease	disease_20693	1.29407101432185e-06
Disease	disease_1821	1.2939353420805917e-06
Disease	disease_1104	1.2932773398255666e-06
Disease	disease_17366	1.2931530959345388e-06
Disease	disease_18752	1.2855933233848867e-06
Disease	disease_19977	1.2777668215335474e-06
Disease	disease_5453	1.277095718048993e-06
Disease	disease_1899	1.267762450884778e-06
Disease	disease_24288	1.2655998567542203e-06
Disease	disease_7269	1.2645782004051027e-06
Disease	disease_20144	1.2548407849166114e-06
Disease	disease_6993	1.254046333123669e-06
Disease	disease_7661	1.2445672544739358e-06
Disease	disease_44079	1.2441843191818868e-06
Disease	disease_20803	1.2406738559880222e-06
Disease	disease_7834	1.2400124534631502e-06
Disease	disease_20493	1.2354851778661134e-06
Disease	disease_18544	1.2340177272477158e-06
Disease	disease_9383	1.233335875733655e-06
Disease	disease_11153	1.232467595011327e-06
Disease	disease_9414	1.2248739210601115e-06
Disease	disease_694	1.2231326016552518e-06
Disease	disease_5775	1.2183607612826017e-06
Disease	disease_15508	1.2156624243467026e-06
Disease	disease_19976	1.214929415719689e-06
Disease	disease_2413	1.2066435915423163e-06
Disease	disease_15129	1.2037347064258182e-06
Disease	disease_8966	1.2004947118017272e-06
Disease	disease_5530	1.1981449813987497e-06
Disease	disease_288	1.19303364894232e-06
Disease	disease_19345	1.1928969683321789e-06
Disease	disease_2412	1.192679452894768e-06
Disease	disease_9734	1.1922969040093163e-06
Disease	disease_15183	1.1868246544010352e-06
Disease	disease_45030	1.1856457908665516e-06
Disease	disease_477	1.18480391854705e-06
