multiplex	node	score
Disease	disease_7126	3.2398006186854256e-06
Disease	disease_18904	3.233223660025982e-06
Disease	disease_19536	3.2252451933834734e-06
Disease	disease_18229	3.224106338189007e-06
Disease	disease_32920	3.2146996174993807e-06
Disease	disease_5159	3.208575285115963e-06
Disease	disease_21113	3.20568711880105e-06
Disease	disease_100130	3.1756536253060645e-06
Disease	disease_8315	3.1717753259416313e-06
Disease	disease_2494	3.1599827940498753e-06
Disease	disease_18890	3.1587477361067383e-06
Disease	disease_5738	3.1546019052935396e-06
Disease	disease_14005	3.151958143076165e-06
Disease	disease_18408	3.150690576596944e-06
Disease	disease_4369	3.149431321514473e-06
Disease	disease_9971	3.13981915834479e-06
Disease	disease_4471	3.1006787512181075e-06
Disease	disease_3781	3.09534872246784e-06
Disease	disease_4983	3.08709159279273e-06
Disease	disease_2331	3.0636075977298266e-06
Disease	disease_6757	3.0573342683423056e-06
Disease	disease_14448	3.037312874039051e-06
Disease	disease_5348	3.0330024100128263e-06
Disease	disease_5578	3.02931223693274e-06
Disease	disease_5384	3.0281640207754485e-06
Disease	disease_8159	3.01364616822855e-06
Disease	disease_960	2.9999636735721186e-06
Disease	disease_43789	2.984579946292204e-06
Disease	disease_19736	2.972090080624939e-06
Disease	disease_3785	2.952288652117596e-06
Disease	disease_7847	2.941013872727464e-06
Disease	disease_20573	2.9362365957748537e-06
Disease	disease_24332	2.9338773871619707e-06
Disease	disease_468	2.921947761752286e-06
Disease	disease_5066	2.9145728624744655e-06
Disease	disease_5709	2.9057350162989433e-06
Disease	disease_19142	2.9025380580839494e-06
Disease	disease_18183	2.883909192760228e-06
Disease	disease_5265	2.8831375986604513e-06
Disease	disease_19725	2.857341068441734e-06
Disease	disease_4849	2.82472428002387e-06
Disease	disease_8852	2.8072961025345526e-06
Disease	disease_5295	2.8011777227475953e-06
Disease	disease_37939	2.7776890163562685e-06
Disease	disease_11479	2.7279699158381715e-06
Disease	disease_1410	2.7179470013642555e-06
Disease	disease_5113	2.7058685727488014e-06
Disease	disease_16158	2.6933282505754995e-06
Disease	disease_11751	2.680396766416112e-06
Disease	disease_37821	2.6679918133961276e-06
Disease	disease_20493	2.652065051235193e-06
Disease	disease_1444	2.6327030911803224e-06
Disease	disease_23122	2.626442645371395e-06
Disease	disease_1926	2.6219817162909603e-06
Disease	disease_20578	2.6108466904393973e-06
Disease	disease_5227	2.585809560868204e-06
Disease	disease_8364	2.5680191770014372e-06
Disease	disease_1942	2.523107851648427e-06
Disease	disease_5417	2.513976615978609e-06
Disease	disease_21107	2.491260566136553e-06
Disease	disease_7803	2.4800373383027606e-06
Disease	disease_12685	2.4603184070956435e-06
Disease	disease_1040	2.441542489108495e-06
Disease	disease_2268	2.4403138104398757e-06
Disease	disease_5084	2.430584931495537e-06
Disease	disease_2508	2.423585606442069e-06
Disease	disease_8171	2.414161958445896e-06
Disease	disease_1741	2.411673099888979e-06
Disease	disease_19117	2.4068283301103866e-06
Disease	disease_3652	2.397204963421291e-06
Disease	disease_5890	2.3878145411914167e-06
Disease	disease_11918	2.3859718753478157e-06
Disease	disease_5542	2.366814071758394e-06
Disease	disease_43455	2.3474727753558834e-06
Disease	disease_13792	2.3161832915859092e-06
Disease	disease_2258	2.3100192439353187e-06
Disease	disease_24644	2.3021638989680853e-06
Disease	disease_1358	2.293964531082884e-06
Disease	disease_2909	2.26652046180582e-06
Disease	disease_19033	2.254392308461314e-06
Disease	disease_6052	2.236700324476709e-06
Disease	disease_41996	2.2306091482347023e-06
Disease	disease_5313	2.2234471271157785e-06
Disease	disease_15134	2.1721846190374303e-06
Disease	disease_5147	2.1676498750785466e-06
Disease	disease_5560	2.165453562279485e-06
Disease	disease_8000	2.1455233931645257e-06
Disease	disease_6722	2.1417669583902143e-06
Disease	disease_5277	2.136594700576043e-06
Disease	disease_5386	2.130647886154118e-06
Disease	disease_5045	2.04979849536426e-06
Disease	disease_5420	2.046526437002923e-06
Disease	disease_5719	2.034204619416571e-06
Disease	disease_12672	2.027748739863121e-06
Disease	disease_5146	2.0209116867877155e-06
Disease	disease_6698	2.0109463716480334e-06
Disease	disease_5487	2.010665222076492e-06
Disease	disease_1265	2.010665222076492e-06
Disease	disease_6891	1.9596014081272615e-06
Disease	disease_5546	1.946343963464901e-06
Disease	disease_2408	1.9313313801831895e-06
Disease	disease_1039	1.908982421068523e-06
Disease	disease_6507	1.8760340355411922e-06
Disease	disease_16532	1.8613133424863106e-06
Disease	disease_16022	1.8428639632012292e-06
Disease	disease_5338	1.839249954818222e-06
Disease	disease_2279	1.8280718057292378e-06
Disease	disease_5775	1.8259428640919444e-06
Disease	disease_2803	1.8173923342580464e-06
Disease	disease_1436	1.8123565531619508e-06
Disease	disease_6846	1.7978433302698245e-06
Disease	disease_2413	1.7918834905143438e-06
Disease	disease_3582	1.7865713418239268e-06
Disease	disease_16829	1.78514301629791e-06
Disease	disease_24330	1.7759041158740935e-06
Disease	disease_6679	1.7659613495732062e-06
Disease	disease_28226	1.76138638335086e-06
Disease	disease_5383	1.759545478217707e-06
Disease	disease_20683	1.7570069169185805e-06
Disease	disease_5382	1.7555020117986387e-06
Disease	disease_18800	1.7398726430981618e-06
Disease	disease_2412	1.7327495848343152e-06
Disease	disease_10200	1.731968857686552e-06
Disease	disease_3664	1.7307488785062234e-06
Disease	disease_5311	1.7249116143987606e-06
Disease	disease_1336	1.7100850647589857e-06
Disease	disease_5607	1.7097986392457346e-06
Disease	disease_21178	1.7081029896747572e-06
Disease	disease_4789	1.696217540123117e-06
Disease	disease_15129	1.6930666809068476e-06
Disease	disease_18542	1.6922176978777853e-06
Disease	disease_18612	1.6852933190892485e-06
Disease	disease_1106	1.6752350797467455e-06
Disease	disease_18116	1.6665967473510374e-06
Disease	disease_7794	1.665288256387945e-06
Disease	disease_20722	1.6642266128521453e-06
Disease	disease_5366	1.6515678874216798e-06
Disease	disease_6699	1.6391061249142836e-06
Disease	disease_9718	1.6364823585430808e-06
Disease	disease_2602	1.6285257175091424e-06
Disease	disease_5945	1.6253942103810258e-06
Disease	disease_5812	1.6178631953414856e-06
Disease	disease_20121	1.6026752189278748e-06
Disease	disease_24306	1.5969154231007337e-06
Disease	disease_6873	1.5945871380778657e-06
Disease	disease_18544	1.5928081208569943e-06
Disease	disease_9394	1.5902448295875399e-06
Disease	disease_5301	1.5888805297749006e-06
Disease	disease_24613	1.579785437370229e-06
Disease	disease_19052	1.5702364923670605e-06
Disease	disease_5324	1.567148352055606e-06
Disease	disease_4980	1.5656371562995752e-06
Disease	disease_467	1.5651430806974584e-06
Disease	disease_9468	1.5633626470225386e-06
Disease	disease_17279	1.5569425934611617e-06
Disease	disease_4790	1.5552803305431052e-06
Disease	disease_6810	1.5500119288306006e-06
Disease	disease_16430	1.5480227279083185e-06
Disease	disease_13855	1.5475805396217243e-06
Disease	disease_5302	1.5447920389375631e-06
Disease	disease_13361	1.542112322161577e-06
Disease	disease_24891	1.5351425350035986e-06
Disease	disease_10311	1.5312596148383266e-06
Disease	disease_21146	1.5198086984078115e-06
Disease	disease_8228	1.5115005759003546e-06
Disease	disease_6807	1.5112873520765782e-06
Disease	disease_24288	1.5100902845778286e-06
Disease	disease_7540	1.5086001317466614e-06
Disease	disease_8742	1.5081018936795665e-06
Disease	disease_5275	1.5053568513205398e-06
Disease	disease_7745	1.498955682905307e-06
Disease	disease_2155	1.4939946365055328e-06
Disease	disease_543	1.489306214183782e-06
Disease	disease_24298	1.4862825283601095e-06
Disease	disease_19624	1.4759574401199567e-06
Disease	disease_19121	1.45974764123226e-06
Disease	disease_17169	1.453631698924588e-06
Disease	disease_5017	1.448126546217367e-06
Disease	disease_6040	1.4415851408152889e-06
Disease	disease_21698	1.4344838882550475e-06
Disease	disease_10294	1.433639954680043e-06
Disease	disease_1860	1.427064152678266e-06
Disease	disease_12930	1.4230626822039667e-06
Disease	disease_14118	1.4215441424671513e-06
Disease	disease_12548	1.4187394157671918e-06
Disease	disease_14456	1.414124532762381e-06
Disease	disease_14865	1.4139026550482041e-06
Disease	disease_18487	1.4137674301654534e-06
Disease	disease_8090	1.4051978782235939e-06
Disease	disease_18171	1.4019355147746853e-06
Disease	disease_4872	1.3972663336554137e-06
Disease	disease_21095	1.3956360921944933e-06
Disease	disease_6584	1.3947488749786079e-06
Disease	disease_11922	1.390451525496727e-06
Disease	disease_18466	1.3866733230060502e-06
Disease	disease_10264	1.3812629090711178e-06
Disease	disease_21166	1.376412884885431e-06
Disease	disease_21661	1.3753647020550333e-06
Disease	disease_3330	1.3671770399270357e-06
Disease	disease_18172	1.3635532709068691e-06
Disease	disease_100079	1.3464905702811514e-06
Disease	disease_6966	1.3406814287293471e-06
Disease	disease_5049	1.338027890264105e-06
Disease	disease_24573	1.3279947627095077e-06
Disease	disease_956	1.318278227086889e-06
Disease	disease_5244	1.3171227513808414e-06
Disease	disease_21072	1.3170702960320618e-06
Disease	disease_6670	1.3168939683624e-06
Disease	disease_1770	1.3162662832678517e-06
Disease	disease_6727	1.3159343737997112e-06
Disease	disease_10888	1.3092902894447286e-06
Disease	disease_4974	1.3060964998663724e-06
Disease	disease_831	1.3015009844362388e-06
Disease	disease_19338	1.2939047473211546e-06
Disease	disease_44751	1.2851525133298484e-06
Disease	disease_5554	1.2831590551270874e-06
Disease	disease_5180	1.2811732614457492e-06
Disease	disease_3620	1.280037451299612e-06
Disease	disease_4596	1.2783272379514985e-06
Disease	disease_2817	1.2776916374182955e-06
Disease	disease_995	1.275563981496388e-06
Disease	disease_7027	1.2750344087298052e-06
Disease	disease_920	1.2741738835162556e-06
Disease	disease_24612	1.258721340989034e-06
Disease	disease_4946	1.2544867720417338e-06
Disease	disease_5575	1.253250740150388e-06
Disease	disease_5336	1.2529134436602578e-06
Disease	disease_5011	1.2526078653313546e-06
Disease	disease_1340	1.252476469401548e-06
Disease	disease_5328	1.2515483247293514e-06
Disease	disease_7743	1.2456718264823116e-06
Disease	disease_8233	1.2453446424639446e-06
Disease	disease_4729	1.2451180539030357e-06
Disease	disease_6981	1.227490269157689e-06
Disease	disease_8733	1.2167444985660456e-06
Disease	disease_14231	1.2126982764299287e-06
Disease	disease_18321	1.210335574266888e-06
Disease	disease_16248	1.2096296965887825e-06
Disease	disease_24355	1.203392973618335e-06
Disease	disease_7950	1.2018794947197688e-06
Disease	disease_13433	1.193310095379248e-06
Disease	disease_15909	1.180144452072837e-06
Disease	disease_15110	1.1698016682393172e-06
Disease	disease_15128	1.1681313184953175e-06
Disease	disease_5303	1.1681009853602746e-06
Disease	disease_7256	1.167031076062178e-06
Disease	disease_17337	1.1653750428087665e-06
Disease	disease_5136	1.1634749664644383e-06
Disease	disease_8731	1.1597092385555485e-06
Disease	disease_5387	1.1593492386587898e-06
Disease	disease_16586	1.150225599666332e-06
Disease	disease_1080	1.1476906334163436e-06
Disease	disease_1239	1.1384630873096011e-06
Disease	disease_9830	1.126771828977931e-06
Disease	disease_6939	1.1217520636495507e-06
Disease	disease_5532	1.121507879312613e-06
Disease	disease_19847	1.1164527608267545e-06
Disease	disease_5218	1.115922022601218e-06
Disease	disease_2752	1.115513813027331e-06
Disease	disease_6932	1.1133247838600588e-06
Disease	disease_1751	1.112801171384305e-06
Disease	disease_19790	1.1103111372022188e-06
Disease	disease_15118	1.110209216131366e-06
Disease	disease_1627	1.1080105509437323e-06
Disease	disease_3749	1.1020132998846154e-06
Disease	disease_11562	1.1007004861350645e-06
Disease	disease_29000	1.0994329234294096e-06
Disease	disease_1928	1.097345182970251e-06
Disease	disease_1929	1.097345182970251e-06
Disease	disease_12197	1.096788058869272e-06
Disease	disease_2146	1.094662040525139e-06
Disease	disease_100193	1.0937459765991698e-06
Disease	disease_14796	1.0923104669154499e-06
Disease	disease_10482	1.0918715105399173e-06
Disease	disease_20755	1.090893536350419e-06
Disease	disease_4638	1.090858091183889e-06
Disease	disease_6802	1.0892570638039557e-06
Disease	disease_15925	1.0853777086315313e-06
Disease	disease_10709	1.0819299530208625e-06
Disease	disease_4522	1.08141879419819e-06
Disease	disease_18896	1.0793974848470086e-06
Disease	disease_17636	1.079229059899991e-06
Disease	disease_10356	1.0744735683389969e-06
Disease	disease_18891	1.0715939886490877e-06
Disease	disease_20120	1.068502878834629e-06
Disease	disease_8170	1.0677690722629464e-06
Disease	disease_5381	1.0658362720157397e-06
Disease	disease_18645	1.0605502446415618e-06
Disease	disease_5020	1.059779875960373e-06
Disease	disease_5149	1.0553556595568031e-06
Disease	disease_1316	1.0550389792341226e-06
Disease	disease_5093	1.054972743361779e-06
Disease	disease_2269	1.0527988677461949e-06
Disease	disease_18647	1.0521127149764554e-06
Disease	disease_4571	1.0439719877696542e-06
Disease	disease_19623	1.0428361943817455e-06
Disease	disease_40797	1.0426040723721976e-06
Disease	disease_2314	1.0399458060705334e-06
Disease	disease_45057	1.0399111200468128e-06
Disease	disease_2409	1.0341628930097141e-06
Disease	disease_18013	1.0308222258457823e-06
Disease	disease_44965	1.0212722546814935e-06
Disease	disease_21108	1.0194516763881693e-06
Disease	disease_6642	1.0191097935036388e-06
Disease	disease_5570	1.0187010637611021e-06
Disease	disease_20989	1.0078748927877814e-06
Disease	disease_19371	1.0022292249826834e-06
Disease	disease_4277	9.991643520573488e-07
Disease	disease_20542	9.964832589742801e-07
Disease	disease_17863	9.928988399018097e-07
Disease	disease_20541	9.89544778700713e-07
Disease	disease_1999	9.876801744545723e-07
Disease	disease_16096	9.838596802261615e-07
Disease	disease_5114	9.832041905601123e-07
Disease	disease_41086	9.813015179944748e-07
Disease	disease_20543	9.799396791983044e-07
Disease	disease_7603	9.760918511710833e-07
Disease	disease_16249	9.725513463450545e-07
Disease	disease_21100	9.724935490422318e-07
Disease	disease_41879	9.714694880565475e-07
Disease	disease_6604	9.69286116040273e-07
Disease	disease_6865	9.690722176907525e-07
Disease	disease_6733	9.688235061920913e-07
Disease	disease_6335	9.672554062150048e-07
Disease	disease_4335	9.66039057637734e-07
Disease	disease_3795	9.634618673165748e-07
Disease	disease_18369	9.62886482404831e-07
Disease	disease_21945	9.600789115710963e-07
Disease	disease_19008	9.591052491485915e-07
Disease	disease_20538	9.565471865166934e-07
Disease	disease_17327	9.565471865166934e-07
Disease	disease_6045	9.561290444538372e-07
Disease	disease_15716	9.553755301846343e-07
Disease	disease_15788	9.553755301846343e-07
Disease	disease_15717	9.553755301846343e-07
Disease	disease_5550	9.552172008699523e-07
Disease	disease_5601	9.548068741503912e-07
Disease	disease_8647	9.528746586414241e-07
Disease	disease_314	9.527818813087951e-07
Disease	disease_21167	9.496349749821379e-07
Disease	disease_6862	9.474811151968331e-07
Disease	disease_4264	9.461759864097534e-07
Disease	disease_5395	9.451299440204001e-07
Disease	disease_24412	9.418193507630251e-07
Disease	disease_226	9.417106377321269e-07
Disease	disease_3792	9.337995641592161e-07
Disease	disease_16093	9.33673988312218e-07
Disease	disease_15288	9.325021013905705e-07
Disease	disease_2307	9.285901404265056e-07
Disease	disease_4992	9.244662601749592e-07
Disease	disease_10526	9.197846657684301e-07
Disease	disease_18660	9.136568651764715e-07
Disease	disease_5083	9.123347240158726e-07
Disease	disease_20078	9.118487653506212e-07
Disease	disease_4989	9.097209764205455e-07
Disease	disease_4842	9.08273327441648e-07
Disease	disease_18546	9.076065092982787e-07
Disease	disease_15057	9.02301894777962e-07
Disease	disease_41775	8.970913653547317e-07
Disease	disease_4745	8.96060989361926e-07
Disease	disease_5825	8.932246371526958e-07
Disease	disease_2908	8.924001221959595e-07
Disease	disease_18741	8.90323226502463e-07
Disease	disease_44346	8.900149920072191e-07
Disease	disease_1244	8.89610237759645e-07
Disease	disease_5119	8.858963695656476e-07
Disease	disease_50	8.853587272169114e-07
Disease	disease_5744	8.840946182177402e-07
Disease	disease_2691	8.832462443875416e-07
Disease	disease_837	8.81242588941582e-07
Disease	disease_5834	8.741331419218134e-07
Disease	disease_2125	8.733046474561679e-07
Disease	disease_40732	8.68402818003811e-07
Disease	disease_918	8.657341323169214e-07
Disease	disease_9710	8.64666520120428e-07
Disease	disease_15924	8.641815925851852e-07
Disease	disease_5365	8.639443586359594e-07
Disease	disease_9528	8.631519143237788e-07
Disease	disease_6019	8.618713016971541e-07
Disease	disease_3127	8.611603116928578e-07
Disease	disease_5151	8.609558860561437e-07
Disease	disease_15055	8.570350634756389e-07
Disease	disease_15056	8.570350634756389e-07
Disease	disease_4565	8.564255554289864e-07
Disease	disease_19245	8.535116472980793e-07
Disease	disease_18754	8.505217446441974e-07
Disease	disease_19013	8.458228207770047e-07
Disease	disease_4978	8.45111430751336e-07
Disease	disease_1386	8.417217253066427e-07
Disease	disease_916	8.407736894789152e-07
Disease	disease_6026	8.385461116791353e-07
Disease	disease_8224	8.336829297834553e-07
Disease	disease_13902	8.302610296136823e-07
Disease	disease_5391	8.28183572497306e-07
Disease	disease_1797	8.274199928784317e-07
Disease	disease_940	8.256036120026865e-07
Disease	disease_17290	8.233040306068097e-07
Disease	disease_41052	8.180622640173897e-07
Disease	disease_11559	8.146707368753206e-07
Disease	disease_18301	8.128828621695225e-07
Disease	disease_3406	8.059606858097921e-07
Disease	disease_9469	8.055233849193325e-07
Disease	disease_18378	8.037846061336517e-07
Disease	disease_1656	8.022044495129957e-07
Disease	disease_19635	8.020374561907766e-07
Disease	disease_10939	7.994248322071227e-07
Disease	disease_9550	7.967449961942292e-07
Disease	disease_2118	7.965609997053341e-07
Disease	disease_6021	7.941923836081024e-07
Disease	disease_6835	7.911237093082257e-07
Disease	disease_8420	7.900104586872037e-07
Disease	disease_1292	7.860556322982267e-07
Disease	disease_10576	7.835791207150988e-07
Disease	disease_8114	7.828423081883057e-07
Disease	disease_17338	7.812329781304291e-07
Disease	disease_7263	7.78450465853308e-07
Disease	disease_5961	7.773541091431844e-07
Disease	disease_17990	7.765611964791311e-07
Disease	disease_11292	7.763966984601782e-07
Disease	disease_10604	7.751005696096584e-07
Disease	disease_17635	7.750626072650207e-07
Disease	disease_6039	7.75015398732774e-07
Disease	disease_19050	7.683888231822865e-07
Disease	disease_15770	7.667741370792614e-07
Disease	disease_15822	7.666643540402824e-07
Disease	disease_15163	7.665700066210451e-07
Disease	disease_21063	7.661122976104565e-07
Disease	disease_4095	7.648655846617983e-07
Disease	disease_4187	7.628695158690295e-07
Disease	disease_3900	7.623247644339253e-07
Disease	disease_2515	7.506633487137103e-07
Disease	disease_5071	7.480581832326106e-07
Disease	disease_6999	7.473690348585194e-07
Disease	disease_21251	7.440548843468802e-07
Disease	disease_16419	7.412619087823336e-07
Disease	disease_2471	7.394995065342381e-07
Disease	disease_3699	7.394433492275714e-07
Disease	disease_5401	7.385316795033276e-07
Disease	disease_8055	7.377639621064755e-07
Disease	disease_16383	7.376620330793071e-07
Disease	disease_7254	7.357522256800701e-07
Disease	disease_6003	7.335754777868525e-07
Disease	disease_44212	7.275586872370288e-07
Disease	disease_6592	7.271189523244298e-07
Disease	disease_1208	7.254649119554954e-07
Disease	disease_15900	7.253367400905367e-07
Disease	disease_21668	7.198631102217845e-07
Disease	disease_8294	7.197588659721967e-07
Disease	disease_21259	7.19384835988481e-07
Disease	disease_24512	7.190477213773232e-07
Disease	disease_5746	7.183554513724863e-07
Disease	disease_4938	7.16673691759184e-07
Disease	disease_18059	7.141408514193755e-07
Disease	disease_11962	7.117949185501166e-07
Disease	disease_16267	7.107228264421465e-07
Disease	disease_18513	7.088698310459605e-07
Disease	disease_16266	7.070278188094764e-07
Disease	disease_5087	7.044666534236627e-07
Disease	disease_21667	7.033560770603596e-07
Disease	disease_15509	7.030405692253681e-07
Disease	disease_5477	7.024198154578668e-07
Disease	disease_5062	7.020782822516589e-07
Disease	disease_15270	6.970918231817902e-07
Disease	disease_43731	6.958975497236896e-07
Disease	disease_948	6.893523727429895e-07
Disease	disease_5655	6.886404292846105e-07
Disease	disease_5654	6.886404292846105e-07
Disease	disease_6668	6.875421525682578e-07
Disease	disease_19095	6.864724227821693e-07
Disease	disease_5683	6.858059330072245e-07
Disease	disease_1899	6.839901527514952e-07
Disease	disease_17592	6.80871268037366e-07
Disease	disease_1318	6.801483112237074e-07
Disease	disease_5867	6.77669013569488e-07
Disease	disease_6993	6.768812806752885e-07
Disease	disease_100053	6.76468370921917e-07
Disease	disease_2317	6.749533092833387e-07
Disease	disease_1823	6.705146485890183e-07
Disease	disease_15667	6.702642142295059e-07
Disease	disease_6898	6.650763100110468e-07
Disease	disease_2012	6.635383933235198e-07
Disease	disease_5150	6.608836065354791e-07
Disease	disease_3996	6.559824648497573e-07
Disease	disease_12061	6.559362611027023e-07
Disease	disease_17773	6.549645129519275e-07
Disease	disease_5777	6.527819675847452e-07
Disease	disease_2184	6.511351099099936e-07
Disease	disease_947	6.495276529017417e-07
Disease	disease_4857	6.490396599620245e-07
Disease	disease_5361	6.442453160113009e-07
Disease	disease_2305	6.442322270933767e-07
Disease	disease_482	6.438825242629725e-07
Disease	disease_11728	6.43733307093491e-07
Disease	disease_4868	6.411895303037805e-07
Disease	disease_6042	6.405483790868213e-07
Disease	disease_2771	6.375875241604077e-07
Disease	disease_44684	6.343023872265955e-07
Disease	disease_2105	6.329710459490565e-07
Disease	disease_1117	6.321087715934838e-07
Disease	disease_5385	6.29649024373371e-07
Disease	disease_6988	6.293307402510872e-07
Disease	disease_694	6.259850854142475e-07
Disease	disease_24643	6.235675370491456e-07
Disease	disease_440	6.226099140041024e-07
Disease	disease_5315	6.210781693424114e-07
Disease	disease_13517	6.195876276742189e-07
Disease	disease_2181	6.194093070602233e-07
Disease	disease_9348	6.188700392646108e-07
Disease	disease_10030	6.170546713306768e-07
