multiplex	node	score
Disease	disease_4982	3.343717704546042e-05
Disease	disease_7193	3.337002952837634e-05
Disease	disease_18408	3.328573339800111e-05
Disease	disease_5299	3.308060637135436e-05
Disease	disease_6757	3.307824058087707e-05
Disease	disease_5348	3.3009842262039344e-05
Disease	disease_6004	3.269556213961548e-05
Disease	disease_19736	3.2645720154023176e-05
Disease	disease_43789	3.2516755357969415e-05
Disease	disease_13276	3.2384312203988025e-05
Disease	disease_2331	3.2310477254911135e-05
Disease	disease_14448	3.22476228136986e-05
Disease	disease_4369	3.2140971241633384e-05
Disease	disease_960	3.211578697743934e-05
Disease	disease_7847	3.201295218339084e-05
Disease	disease_24332	3.19483235159412e-05
Disease	disease_7256	1.7356183460948593e-05
Disease	disease_3847	1.3108459380389294e-05
Disease	disease_2691	1.1915922191407087e-05
Disease	disease_5017	1.1424470589129897e-05
Disease	disease_18013	1.1260291073923994e-05
Disease	disease_6210	1.1043325852892026e-05
Disease	disease_18532	1.092105846401564e-05
Disease	disease_5371	1.0692449689610795e-05
Disease	disease_18055	1.0665707002755193e-05
Disease	disease_16216	1.0640520467960193e-05
Disease	disease_18534	1.0536066920158495e-05
Disease	disease_18533	1.0514778584286882e-05
Disease	disease_7008	9.750508647822373e-06
Disease	disease_5294	9.483852865423724e-06
Disease	disease_44346	9.309701778664645e-06
Disease	disease_4985	9.12426983727406e-06
Disease	disease_15163	8.224227123057645e-06
Disease	disease_6722	7.793278430230269e-06
Disease	disease_5302	7.157236431096518e-06
Disease	disease_12685	7.045859990586538e-06
Disease	disease_2254	7.007199129984466e-06
Disease	disease_19117	6.645752000453263e-06
Disease	disease_5010	6.579910835022857e-06
Disease	disease_11717	6.128873664913549e-06
Disease	disease_100131	5.864921390845154e-06
Disease	disease_5618	5.7176490413759145e-06
Disease	disease_21108	5.691755580619929e-06
Disease	disease_21117	5.659259404178178e-06
Disease	disease_3406	5.6326384002522985e-06
Disease	disease_5381	5.593694058268356e-06
Disease	disease_24644	5.569991016605811e-06
Disease	disease_5617	5.182987477843645e-06
Disease	disease_1134	5.13194587112596e-06
Disease	disease_5148	5.1162840717253244e-06
Disease	disease_5281	4.989856724817927e-06
Disease	disease_2184	4.833527224569247e-06
Disease	disease_5005	4.79520212328756e-06
Disease	disease_7763	4.585067532111646e-06
Disease	disease_11885	4.561337051118387e-06
Disease	disease_5146	4.43731995852318e-06
Disease	disease_4993	4.3857356762578805e-06
Disease	disease_5334	4.347989614345175e-06
Disease	disease_21100	4.311403489974481e-06
Disease	disease_5206	4.260202138977197e-06
Disease	disease_16244	4.191722823973573e-06
Disease	disease_7416	4.09042469410204e-06
Disease	disease_4425	4.089750570266949e-06
Disease	disease_5480	4.0859549817578476e-06
Disease	disease_23122	4.066248289967827e-06
Disease	disease_5377	4.044425316396983e-06
Disease	disease_7004	4.029975476086252e-06
Disease	disease_6603	4.020396046177754e-06
Disease	disease_5159	4.000128382399611e-06
Disease	disease_43468	3.989547492031492e-06
Disease	disease_2459	3.984744370441372e-06
Disease	disease_8315	3.934340600112479e-06
Disease	disease_17016	3.86782091563406e-06
Disease	disease_21166	3.8563001539149665e-06
Disease	disease_4781	3.7061145666442267e-06
Disease	disease_7410	3.7019511748362773e-06
Disease	disease_1751	3.632895348968466e-06
Disease	disease_6406	3.5219872019141078e-06
Disease	disease_6589	3.4504531135013036e-06
Disease	disease_7329	3.3710627486042023e-06
Disease	disease_18502	3.3436732183939045e-06
Disease	disease_25483	3.2771274309475674e-06
Disease	disease_4790	3.232184985307646e-06
Disease	disease_288	3.2106890702473247e-06
Disease	disease_1208	3.175415786981629e-06
Disease	disease_3582	3.155384201282307e-06
Disease	disease_6322	3.0836170915439924e-06
Disease	disease_8608	3.015555665486247e-06
Disease	disease_43330	2.9770416508541084e-06
Disease	disease_5333	2.9517323678998194e-06
Disease	disease_13898	2.9212829840480035e-06
Disease	disease_1922	2.9121025808104103e-06
Disease	disease_21229	2.853515650822301e-06
Disease	disease_6474	2.8200260004238756e-06
Disease	disease_7254	2.739152990586011e-06
Disease	disease_11644	2.729709787185372e-06
Disease	disease_11057	2.710232261249309e-06
Disease	disease_16267	2.7071098385556547e-06
Disease	disease_6716	2.692026315998357e-06
Disease	disease_16419	2.675880622617142e-06
Disease	disease_15617	2.6632693767364493e-06
Disease	disease_18531	2.6371648370877354e-06
Disease	disease_19724	2.618017464733881e-06
Disease	disease_16266	2.6150875176781347e-06
Disease	disease_3678	2.5936982906825347e-06
Disease	disease_19503	2.5151082963301077e-06
Disease	disease_5267	2.4993164553180537e-06
Disease	disease_2350	2.4542847935872053e-06
Disease	disease_15939	2.442608650480379e-06
Disease	disease_17396	2.4389845425686974e-06
Disease	disease_42488	2.4323401874569503e-06
Disease	disease_5594	2.4251217536330452e-06
Disease	disease_17282	2.323486327390036e-06
Disease	disease_17368	2.296504029192883e-06
Disease	disease_15509	2.2852897227328793e-06
Disease	disease_16764	2.2430650802001265e-06
Disease	disease_6244	2.2250774780756688e-06
Disease	disease_44739	2.224241920150499e-06
Disease	disease_5066	2.205729361692882e-06
Disease	disease_21061	2.1999609635557596e-06
Disease	disease_5053	2.1923586865424465e-06
Disease	disease_4784	2.1734605069951444e-06
Disease	disease_6644	2.169592871279449e-06
Disease	disease_4995	2.161934320526655e-06
Disease	disease_10596	2.14287838074903e-06
Disease	disease_4456	2.1326195859418307e-06
Disease	disease_17027	2.129471357721392e-06
Disease	disease_20359	2.1262541600588574e-06
Disease	disease_20360	2.1262541600588574e-06
Disease	disease_20361	2.1262541600588574e-06
Disease	disease_12819	2.1215293881731147e-06
Disease	disease_170	2.1180055239496265e-06
Disease	disease_5186	2.1086510364339562e-06
Disease	disease_12268	2.0911527451970296e-06
Disease	disease_4765	2.0835442648656144e-06
Disease	disease_5580	2.079261493750509e-06
Disease	disease_4970	2.0711342356108854e-06
Disease	disease_5448	2.0709830494665517e-06
Disease	disease_12050	2.069739471573347e-06
Disease	disease_12100	2.069739471573347e-06
Disease	disease_20378	2.0489357323055155e-06
Disease	disease_20147	2.0450721585993996e-06
Disease	disease_7284	2.0362172257348974e-06
Disease	disease_10672	2.020377781320698e-06
Disease	disease_7138	2.018156443325e-06
Disease	disease_18924	2.014936674494791e-06
Disease	disease_6727	2.009498250082269e-06
Disease	disease_11010	1.9843260763586654e-06
Disease	disease_24613	1.981470937317857e-06
Disease	disease_11936	1.975639094294054e-06
Disease	disease_12638	1.9741050074239844e-06
Disease	disease_10527	1.9738069599561088e-06
Disease	disease_12413	1.973587532030528e-06
Disease	disease_12527	1.9585944124694865e-06
Disease	disease_11413	1.9542421659364883e-06
Disease	disease_6999	1.9486432380092867e-06
Disease	disease_41086	1.933676846030821e-06
Disease	disease_4596	1.933062253428949e-06
Disease	disease_2406	1.8439370499649053e-06
Disease	disease_13044	1.821514805189651e-06
Disease	disease_2048	1.8116728872449227e-06
Disease	disease_1110	1.800872221816959e-06
Disease	disease_7743	1.7963551578691362e-06
Disease	disease_5231	1.7879882664123156e-06
Disease	disease_1868	1.7753314191433748e-06
Disease	disease_5136	1.7678624604492794e-06
Disease	disease_1184	1.7654714626385884e-06
Disease	disease_1899	1.759045492893707e-06
Disease	disease_7027	1.7523554884024063e-06
Disease	disease_6993	1.7453427776562188e-06
Disease	disease_5575	1.7441680626898642e-06
Disease	disease_18585	1.7427165499773416e-06
Disease	disease_6685	1.7399751917312899e-06
Disease	disease_1583	1.7251063023201818e-06
Disease	disease_5442	1.6951844254025637e-06
Disease	disease_5443	1.6881188529013072e-06
Disease	disease_1076	1.6878026698886087e-06
Disease	disease_11565	1.6773397034715906e-06
Disease	disease_5036	1.6585727557157838e-06
Disease	disease_19737	1.6580467669980806e-06
Disease	disease_2491	1.6523322567114627e-06
Disease	disease_694	1.633433951161282e-06
Disease	disease_5254	1.6278721427705616e-06
Disease	disease_6938	1.6193434696242414e-06
Disease	disease_5311	1.617277138086755e-06
Disease	disease_5929	1.6048225168443942e-06
Disease	disease_2046	1.6028542328928277e-06
Disease	disease_7079	1.585742201548249e-06
Disease	disease_16073	1.5671926524093327e-06
Disease	disease_4638	1.5390017460598463e-06
Disease	disease_4095	1.5361990147952545e-06
Disease	disease_7436	1.5214274556928026e-06
Disease	disease_44079	1.5213542408697874e-06
Disease	disease_5253	1.5199144162992955e-06
Disease	disease_5096	1.5114847122387785e-06
Disease	disease_21181	1.5106339282874013e-06
Disease	disease_1625	1.5093746925505475e-06
Disease	disease_5335	1.4856526506256334e-06
Disease	disease_5354	1.483944684358685e-06
Disease	disease_19171	1.4738819157823174e-06
Disease	disease_3004	1.4736332394003793e-06
Disease	disease_41775	1.4674638269012147e-06
Disease	disease_6733	1.463406286764593e-06
Disease	disease_2356	1.443170586828796e-06
Disease	disease_5003	1.4253838884008998e-06
Disease	disease_3689	1.415153696700958e-06
Disease	disease_15175	1.3985652780999447e-06
Disease	disease_43693	1.3915228919457992e-06
Disease	disease_5093	1.3863342119800223e-06
Disease	disease_3969	1.3845768831145885e-06
Disease	disease_24331	1.3770503904809681e-06
Disease	disease_34103	1.3732520217774775e-06
Disease	disease_2442	1.3729638471528518e-06
Disease	disease_3232	1.3550162757394704e-06
Disease	disease_5406	1.347502403507684e-06
Disease	disease_19182	1.3392735821877892e-06
Disease	disease_5589	1.3374870819420179e-06
Disease	disease_992	1.33130560363154e-06
Disease	disease_891	1.325199105997405e-06
Disease	disease_13209	1.3226360649606525e-06
Disease	disease_5393	1.315132185318887e-06
Disease	disease_21224	1.312462247285339e-06
Disease	disease_8383	1.3087262924261998e-06
Disease	disease_7576	1.3060465654093519e-06
Disease	disease_2049	1.2968060858402935e-06
Disease	disease_2025	1.2914640195615908e-06
Disease	disease_6816	1.2863736166142502e-06
Disease	disease_7264	1.2857527612458942e-06
Disease	disease_44965	1.2846189654374705e-06
Disease	disease_5276	1.2778869942447996e-06
Disease	disease_9693	1.272173073533043e-06
Disease	disease_19086	1.2695352664772619e-06
Disease	disease_5364	1.2585183621106416e-06
Disease	disease_1531	1.2448689642256218e-06
Disease	disease_5151	1.2395592204143605e-06
Disease	disease_22034	1.234866999257513e-06
Disease	disease_2516	1.233975332062701e-06
Disease	disease_4721	1.2262390104690568e-06
Disease	disease_13636	1.2242421166259912e-06
Disease	disease_13637	1.2242421166259912e-06
Disease	disease_13080	1.2242421166259912e-06
Disease	disease_13079	1.2242421166259912e-06
Disease	disease_21682	1.2093655075806035e-06
Disease	disease_4980	1.2065067663702089e-06
Disease	disease_5797	1.1997412997553443e-06
Disease	disease_5695	1.197782643845326e-06
Disease	disease_1517	1.1948670832132805e-06
Disease	disease_4989	1.1935432835334909e-06
Disease	disease_5385	1.1920815285599429e-06
Disease	disease_22839	1.1882572418856864e-06
Disease	disease_5639	1.1882572418856864e-06
Disease	disease_5180	1.1842760048262229e-06
Disease	disease_5298	1.182053126177125e-06
Disease	disease_3084	1.1759229809426579e-06
Disease	disease_5386	1.163058855111658e-06
Disease	disease_6517	1.1616215874829253e-06
Disease	disease_10138	1.152646882520322e-06
Disease	disease_4976	1.1334724172695837e-06
Disease	disease_2908	1.1325462245726253e-06
Disease	disease_3111	1.1229818943506224e-06
Disease	disease_4247	1.1226936449960094e-06
Disease	disease_1966	1.1205103060842387e-06
Disease	disease_1744	1.1205103060842387e-06
Disease	disease_21040	1.1147872452180073e-06
Disease	disease_8327	1.1033844461917494e-06
Disease	disease_19172	1.0985033126613912e-06
Disease	disease_2520	1.0943782263650285e-06
Disease	disease_24456	1.088822247025175e-06
Disease	disease_4298	1.0878147040383185e-06
Disease	disease_2285	1.0873213552780788e-06
Disease	disease_2661	1.0848484390311128e-06
Disease	disease_18874	1.0833833188383694e-06
Disease	disease_17373	1.082863436705356e-06
Disease	disease_21223	1.0820632695915352e-06
Disease	disease_1609	1.0790633720957546e-06
Disease	disease_7179	1.076658704476086e-06
Disease	disease_5084	1.0698336310767952e-06
Disease	disease_5247	1.0599607910944486e-06
Disease	disease_5583	1.0547745531203428e-06
Disease	disease_1475	1.0512769699890967e-06
Disease	disease_2144	1.0475594919096014e-06
Disease	disease_11060	1.0423223066082954e-06
Disease	disease_12350	1.0287571251902224e-06
Disease	disease_1	1.0268272759967687e-06
Disease	disease_6221	1.0147366355880747e-06
Disease	disease_21449	1.0108379500889179e-06
Disease	disease_1817	1.0070836413868375e-06
Disease	disease_1214	1.0031329018043338e-06
Disease	disease_18908	1.0028007779445763e-06
Disease	disease_5002	1.0025959786019113e-06
Disease	disease_3513	1.0024122832657114e-06
Disease	disease_2515	1.002030070955269e-06
Disease	disease_6224	9.99338421269641e-07
Disease	disease_20340	9.988632848687575e-07
Disease	disease_2268	9.976010941022643e-07
Disease	disease_18925	9.929769442318872e-07
Disease	disease_19725	9.91966360983185e-07
Disease	disease_5812	9.843997765016598e-07
Disease	disease_8170	9.83364893147869e-07
Disease	disease_14167	9.813681452428073e-07
Disease	disease_41295	9.784119404396325e-07
Disease	disease_2405	9.754533032713471e-07
Disease	disease_2815	9.723894758210824e-07
Disease	disease_7494	9.722740281320328e-07
Disease	disease_166	9.681172273585361e-07
Disease	disease_4265	9.666163960447966e-07
Disease	disease_1644	9.653065366176519e-07
Disease	disease_1871	9.653065366176519e-07
Disease	disease_3529	9.635490676006346e-07
Disease	disease_1567	9.620026627571562e-07
Disease	disease_1650	9.613200235725988e-07
Disease	disease_44213	9.554725355407098e-07
Disease	disease_2738	9.545274313019463e-07
Disease	disease_16264	9.545145068711605e-07
Disease	disease_20677	9.536767345883728e-07
Disease	disease_1081	9.528306958169803e-07
Disease	disease_4598	9.525405240325238e-07
Disease	disease_19956	9.525357657991521e-07
Disease	disease_4777	9.515808641570987e-07
Disease	disease_16600	9.500677605592852e-07
Disease	disease_20693	9.498263901212845e-07
Disease	disease_2186	9.479482633606947e-07
Disease	disease_2367	9.477091081201897e-07
Disease	disease_1063	9.462699710270999e-07
Disease	disease_1173	9.45890189449134e-07
Disease	disease_13766	9.452523848435562e-07
Disease	disease_1051	9.447356615561835e-07
Disease	disease_1895	9.440869634588606e-07
Disease	disease_1125	9.440034090139911e-07
Disease	disease_1838	9.4341166569045e-07
Disease	disease_1942	9.42660632652697e-07
Disease	disease_13855	9.406136872534317e-07
Disease	disease_3634	9.400763817696426e-07
Disease	disease_20600	9.375427112205004e-07
Disease	disease_1912	9.369148495194935e-07
Disease	disease_1031	9.36538619847908e-07
Disease	disease_1064	9.362850491292343e-07
Disease	disease_5030	9.360763277134542e-07
Disease	disease_20546	9.355439697026731e-07
Disease	disease_1028	9.352932658254551e-07
Disease	disease_1624	9.331064791741341e-07
Disease	disease_4810	9.331064791741341e-07
Disease	disease_222	9.330249245854062e-07
Disease	disease_15508	9.329271492246055e-07
Disease	disease_1930	9.320587306526406e-07
Disease	disease_4812	9.316180673854331e-07
Disease	disease_8143	9.314770986404902e-07
Disease	disease_17202	9.306873818552762e-07
Disease	disease_21113	9.302455889791305e-07
Disease	disease_257	9.302398879480993e-07
Disease	disease_20686	9.300848022940746e-07
Disease	disease_1610	9.292719747405526e-07
Disease	disease_1382	9.286006602699735e-07
Disease	disease_1061	9.226476003665438e-07
Disease	disease_5174	9.218677279699349e-07
Disease	disease_20680	9.218677279699349e-07
Disease	disease_1949	9.218677279699349e-07
Disease	disease_9383	9.19273560356053e-07
Disease	disease_8966	9.163342972757485e-07
Disease	disease_9414	9.108801101808932e-07
Disease	disease_18835	9.058076980269808e-07
Disease	disease_13595	9.045081245743109e-07
Disease	disease_3112	9.04261806354998e-07
Disease	disease_11479	8.979132368479822e-07
Disease	disease_4991	8.976242246619504e-07
Disease	disease_4694	8.974971570765496e-07
Disease	disease_18991	8.974971570765496e-07
Disease	disease_44631	8.974971570765496e-07
Disease	disease_16204	8.974971570765496e-07
Disease	disease_19431	8.974971570765496e-07
Disease	disease_13892	8.955173638172525e-07
Disease	disease_1059	8.93535668984533e-07
Disease	disease_1057	8.904585359941478e-07
Disease	disease_6011	8.838846268824224e-07
Disease	disease_3592	8.826604093918174e-07
Disease	disease_3834	8.685534936276405e-07
Disease	disease_6939	8.683611689943752e-07
Disease	disease_17292	8.655908023255133e-07
Disease	disease_21652	8.648525903577341e-07
Disease	disease_27772	8.624611250204347e-07
Disease	disease_503	8.49093729613929e-07
Disease	disease_532	8.488874550465092e-07
Disease	disease_2909	8.469889760336979e-07
Disease	disease_6049	8.414024573646496e-07
Disease	disease_3181	8.39737465861332e-07
Disease	disease_6281	8.388943672092841e-07
Disease	disease_4127	8.35219829737223e-07
Disease	disease_3892	8.35219829737223e-07
Disease	disease_5303	8.307599708797708e-07
Disease	disease_2476	8.302271420086605e-07
Disease	disease_5301	8.290783469591036e-07
Disease	disease_29000	8.275619090331498e-07
Disease	disease_4739	8.147923231236076e-07
Disease	disease_5542	8.139490659400909e-07
Disease	disease_7803	8.101327299378073e-07
Disease	disease_1444	8.071802493656235e-07
Disease	disease_468	8.024291421029998e-07
Disease	disease_5138	8.021158356265135e-07
Disease	disease_24945	7.988953094464603e-07
Disease	disease_15624	7.95266197946442e-07
Disease	disease_18504	7.948806559188167e-07
Disease	disease_8559	7.923825693056999e-07
Disease	disease_1505	7.781837380957972e-07
Disease	disease_2320	7.742641906726109e-07
Disease	disease_6229	7.733617719922289e-07
Disease	disease_9468	7.657111876753898e-07
Disease	disease_467	7.643942468700441e-07
Disease	disease_4716	7.625483290517724e-07
Disease	disease_5287	7.59786953825736e-07
Disease	disease_1657	7.567747407762409e-07
Disease	disease_17979	7.447182843599141e-07
Disease	disease_9688	7.239234163067892e-07
Disease	disease_2319	7.226595034437646e-07
Disease	disease_19008	7.187747756565506e-07
Disease	disease_4681	7.181794879656402e-07
Disease	disease_3970	7.172375259613031e-07
Disease	disease_3972	7.172375259613031e-07
Disease	disease_6230	7.138572664249258e-07
Disease	disease_9735	7.122878054581105e-07
Disease	disease_5787	7.115632157221138e-07
Disease	disease_1071	7.100357806020905e-07
Disease	disease_3274	7.092013017373679e-07
Disease	disease_2635	7.038805025661498e-07
Disease	disease_1343	7.033536299299582e-07
Disease	disease_17784	7.031578395650952e-07
Disease	disease_2715	6.991061955426119e-07
Disease	disease_18109	6.975092199492158e-07
Disease	disease_18809	6.975092199492158e-07
Disease	disease_2252	6.975092199492158e-07
Disease	disease_5352	6.968616354555472e-07
Disease	disease_18503	6.94923040574484e-07
Disease	disease_3971	6.94923040574484e-07
Disease	disease_19142	6.909044881614652e-07
Disease	disease_20051	6.88725360745819e-07
Disease	disease_5384	6.822301237974921e-07
Disease	disease_3781	6.77129181686992e-07
Disease	disease_5719	6.766442422035494e-07
Disease	disease_2408	6.764213078625325e-07
Disease	disease_19781	6.752736469030565e-07
Disease	disease_7959	6.641572576926402e-07
Disease	disease_9960	6.568480013603946e-07
Disease	disease_3500	6.537484566591763e-07
Disease	disease_5258	6.471639368510672e-07
Disease	disease_43523	6.459428042297853e-07
Disease	disease_6116	6.457720643678033e-07
Disease	disease_6920	6.4467111634465e-07
Disease	disease_56815	6.427952738852732e-07
Disease	disease_17290	6.427887327800387e-07
Disease	disease_831	6.392540176825724e-07
Disease	disease_20643	6.309525370843552e-07
Disease	disease_6552	6.303649488748435e-07
Disease	disease_9133	6.303557371531831e-07
Disease	disease_16715	6.238514409737536e-07
Disease	disease_4849	6.234149506818154e-07
Disease	disease_13411	6.205884456458163e-07
Disease	disease_37939	6.188349559483259e-07
Disease	disease_11559	6.152939155489534e-07
Disease	disease_20671	6.139154878948882e-07
Disease	disease_23275	6.130295730841065e-07
Disease	disease_6883	6.097323519728929e-07
Disease	disease_9469	6.095367656647522e-07
Disease	disease_4332	6.030943685609038e-07
Disease	disease_24643	6.013731769510853e-07
Disease	disease_37821	6.011162681510556e-07
Disease	disease_24612	5.997959654204532e-07
Disease	disease_376	5.974901697067629e-07
Disease	disease_3233	5.950272745616219e-07
Disease	disease_4209	5.938002363708519e-07
Disease	disease_1711	5.911700538832353e-07
Disease	disease_5420	5.904626006543868e-07
Disease	disease_5560	5.904253517402451e-07
Disease	disease_19052	5.902815800046732e-07
Disease	disease_3144	5.895787032737459e-07
Disease	disease_15514	5.869096826108647e-07
Disease	disease_18019	5.856867693040944e-07
Disease	disease_11895	5.851014883180982e-07
Disease	disease_4933	5.819267570846299e-07
Disease	disease_3987	5.807780588444379e-07
Disease	disease_2426	5.797876515399077e-07
Disease	disease_7191	5.786467413869238e-07
Disease	disease_6003	5.746148031185125e-07
Disease	disease_3638	5.72519456962482e-07
Disease	disease_2679	5.718474805013194e-07
Disease	disease_12942	5.704099518410727e-07
Disease	disease_12159	5.704099518410727e-07
Disease	disease_13631	5.704099518410727e-07
Disease	disease_12955	5.704099518410727e-07
Disease	disease_1741	5.660452710573512e-07
Disease	disease_13042	5.628445124714762e-07
Disease	disease_10580	5.621586693044984e-07
Disease	disease_5363	5.579510764143256e-07
Disease	disease_5890	5.578952492461007e-07
Disease	disease_13043	5.578429207953798e-07
Disease	disease_21661	5.522234149338922e-07
Disease	disease_21107	5.509803874039919e-07
Disease	disease_20573	5.506599808649652e-07
Disease	disease_24295	5.499860155485116e-07
Disease	disease_11918	5.481339494480198e-07
Disease	disease_11429	5.476876911983643e-07
Disease	disease_4745	5.446461191448782e-07
Disease	disease_6658	5.44504839786149e-07
Disease	disease_2494	5.43353402502649e-07
Disease	disease_13040	5.38923917923237e-07
Disease	disease_13041	5.383713431701918e-07
Disease	disease_4572	5.346224853574009e-07
Disease	disease_1485	5.346224853574009e-07
Disease	disease_15140	5.344390114429626e-07
Disease	disease_1548	5.316643278401793e-07
Disease	disease_1336	5.274607017749895e-07
Disease	disease_2771	5.254393662239851e-07
Disease	disease_18227	5.231991350059011e-07
Disease	disease_15766	5.211737440835209e-07
Disease	disease_33946	5.207115340946949e-07
Disease	disease_8364	5.186455588808754e-07
Disease	disease_8171	5.173123911544202e-07
Disease	disease_508	5.136511133184699e-07
Disease	disease_5244	5.129203687984411e-07
Disease	disease_5324	5.097456806433983e-07
Disease	disease_7950	5.084771199953486e-07
Disease	disease_11292	5.08221633859825e-07
Disease	disease_21178	5.07819792727525e-07
Disease	disease_13188	5.071499182291755e-07
Disease	disease_41806	5.045761855419187e-07
Disease	disease_3240	5.038354179271544e-07
Disease	disease_5087	5.031482881039553e-07
Disease	disease_100280	4.991417686017065e-07
Disease	disease_16529	4.982800856266225e-07
Disease	disease_5383	4.941012678127547e-07
Disease	disease_18466	4.929651401312917e-07
Disease	disease_7781	4.91762615478122e-07
Disease	disease_2083	4.915600104761892e-07
Disease	disease_17279	4.886374521954689e-07
Disease	disease_2308	4.860010170841382e-07
Disease	disease_15057	4.847867243629178e-07
Disease	disease_5213	4.847696663171658e-07
Disease	disease_9335	4.837553309125935e-07
Disease	disease_11303	4.828298954467435e-07
Disease	disease_18612	4.821916344892271e-07
Disease	disease_18448	4.817588549822782e-07
Disease	disease_18325	4.791724737867672e-07
Disease	disease_18324	4.791724737867672e-07
Disease	disease_473	4.787772223955957e-07
Disease	disease_19167	4.782986732987315e-07
Disease	disease_18535	4.766047913606649e-07
Disease	disease_18669	4.760830124142021e-07
Disease	disease_20124	4.754208788140798e-07
Disease	disease_9970	4.714634951186056e-07
Disease	disease_6507	4.7139155108275856e-07
Disease	disease_17259	4.713198525455875e-07
Disease	disease_2313	4.674053868417957e-07
Disease	disease_6810	4.669907807299479e-07
Disease	disease_22742	4.6693453582381757e-07
Disease	disease_17861	4.6523703060274513e-07
Disease	disease_10888	4.649197153338127e-07
Disease	disease_5606	4.6366087356106076e-07
Disease	disease_3193	4.572229794183157e-07
Disease	disease_16248	4.5478164344800163e-07
Disease	disease_43424	4.541042511696501e-07
Disease	disease_7745	4.5404204853966324e-07
Disease	disease_15780	4.530741697472521e-07
Disease	disease_705	4.526474599699773e-07
Disease	disease_18171	4.516678097061945e-07
Disease	disease_24313	4.5093784111573603e-07
Disease	disease_5401	4.505576769300328e-07
Disease	disease_3785	4.5038304971745896e-07
Disease	disease_5861	4.497065735990738e-07
Disease	disease_24575	4.4897468799229384e-07
Disease	disease_6243	4.470135743323653e-07
Disease	disease_5549	4.4664326636092606e-07
Disease	disease_24891	4.455324262781979e-07
Disease	disease_2279	4.425095775563387e-07
Disease	disease_5275	4.4224514837368167e-07
Disease	disease_11751	4.4100311165315965e-07
Disease	disease_21063	4.4070326391811087e-07
Disease	disease_18172	4.398653197516031e-07
Disease	disease_9061	4.3959980786889654e-07
Disease	disease_19624	4.3763250311021594e-07
Disease	disease_24288	4.3644585288573045e-07
Disease	disease_5192	4.36164595280173e-07
Disease	disease_19790	4.3372137794800104e-07
Disease	disease_15340	4.320756505680895e-07
Disease	disease_9718	4.3167050724550317e-07
Disease	disease_6679	4.2994634346095737e-07
Disease	disease_1133	4.2964418567073565e-07
Disease	disease_500	4.2949080937623805e-07
Disease	disease_9831	4.273573432788441e-07
Disease	disease_4639	4.246150761140769e-07
Disease	disease_6176	4.1535129337540823e-07
Disease	disease_8159	4.1319191172710357e-07
Disease	disease_15574	4.1188793932054565e-07
Disease	disease_45059	4.110885472363742e-07
Disease	disease_1151	4.10555673030861e-07
Disease	disease_1438	4.10135743748499e-07
Disease	disease_5295	4.084976778727243e-07
Disease	disease_4026	4.054522364786825e-07
Disease	disease_3538	4.0417930128602033e-07
Disease	disease_10584	4.036784941462486e-07
Disease	disease_6660	4.029975503021319e-07
Disease	disease_1358	4.02076778854676e-07
Disease	disease_18513	4.0170254016833076e-07
Disease	disease_432	4.006350568142055e-07
