multiplex	node	score
Disease	disease_9693	2.1011504370308914e-05
Disease	disease_12048	2.020732631101013e-05
Disease	disease_5109	2.0110241839597873e-05
Disease	disease_1531	2.0078209550467354e-05
Disease	disease_5191	1.9188638967815897e-05
Disease	disease_5136	1.9122845475737822e-05
Disease	disease_2420	1.8868388488487927e-05
Disease	disease_2629	1.8491498443876315e-05
Disease	disease_2491	1.820651700973412e-05
Disease	disease_15140	1.7843373021810294e-05
Disease	disease_12268	1.7677843702587927e-05
Disease	disease_4985	1.7652840323319118e-05
Disease	disease_992	1.7563614936656355e-05
Disease	disease_11057	1.7117321156162108e-05
Disease	disease_5267	1.7115099163091873e-05
Disease	disease_2254	1.7064127366848643e-05
Disease	disease_5384	1.702351723456318e-05
Disease	disease_9960	1.6918324078321084e-05
Disease	disease_7264	1.6900008926619786e-05
Disease	disease_4379	1.6693610028162866e-05
Disease	disease_2308	1.6574575353440107e-05
Disease	disease_9688	1.6427480866873685e-05
Disease	disease_4242	1.6271134572298323e-05
Disease	disease_1133	1.6269755915717875e-05
Disease	disease_2313	1.594446340425322e-05
Disease	disease_3847	1.5691468979854252e-05
Disease	disease_2144	1.5686909199461963e-05
Disease	disease_5364	1.5535002344080726e-05
Disease	disease_1966	1.5491232396359133e-05
Disease	disease_1744	1.5491232396359133e-05
Disease	disease_1567	1.5406433172281727e-05
Disease	disease_5972	1.539651612668981e-05
Disease	disease_2319	1.5102134178112633e-05
Disease	disease_7803	1.4646157554546017e-05
Disease	disease_4995	1.442538213703998e-05
Disease	disease_10138	1.4311965511988669e-05
Disease	disease_2494	1.4145936068169191e-05
Disease	disease_5306	1.4046829483618405e-05
Disease	disease_4784	1.4036006599789311e-05
Disease	disease_6875	1.3943144964006287e-05
Disease	disease_705	1.3787330548257953e-05
Disease	disease_4425	1.377547617643446e-05
Disease	disease_4765	1.3455600570143266e-05
Disease	disease_1151	1.3220210660430832e-05
Disease	disease_5371	1.2800124163777705e-05
Disease	disease_4639	1.2750484934249337e-05
Disease	disease_11479	1.2620180500400889e-05
Disease	disease_17279	1.2508842138239681e-05
Disease	disease_6891	1.248151624654725e-05
Disease	disease_6896	1.2367251179105107e-05
Disease	disease_11849	1.2353977701406533e-05
Disease	disease_2679	1.2252141741383666e-05
Disease	disease_20671	1.218263626793895e-05
Disease	disease_5002	1.2043408273211427e-05
Disease	disease_5252	1.1775239099752299e-05
Disease	disease_24295	1.175092849471213e-05
Disease	disease_21680	1.1588371860183379e-05
Disease	disease_7186	1.1531670652169038e-05
Disease	disease_18466	1.1360589165797302e-05
Disease	disease_24313	1.131839981292936e-05
Disease	disease_18325	1.0975013820272398e-05
Disease	disease_18324	1.0975013820272398e-05
Disease	disease_5545	1.095755740434131e-05
Disease	disease_468	1.095628385290899e-05
Disease	disease_20124	1.0918500096790249e-05
Disease	disease_2909	1.0811297917536158e-05
Disease	disease_43377	1.078509338537104e-05
Disease	disease_5294	1.0576491629682353e-05
Disease	disease_5113	1.0470342318833368e-05
Disease	disease_3785	1.0423906006927937e-05
Disease	disease_32920	1.0246620178513983e-05
Disease	disease_11751	1.0236284824036255e-05
Disease	disease_7126	1.0174000408095891e-05
Disease	disease_4652	1.0126903270259543e-05
Disease	disease_5618	1.0111409029494218e-05
Disease	disease_4	1.0109595683028195e-05
Disease	disease_9410	1.0084467221778136e-05
Disease	disease_11429	9.998865876280118e-06
Disease	disease_14231	9.878122398683732e-06
Disease	disease_18321	9.85565474461222e-06
Disease	disease_4982	9.6479953830229e-06
Disease	disease_19117	9.618729329683103e-06
Disease	disease_5180	9.599850685102776e-06
Disease	disease_2520	9.319886108490533e-06
Disease	disease_9830	9.183237101678797e-06
Disease	disease_21113	9.138552375098632e-06
Disease	disease_5155	9.000949307602171e-06
Disease	disease_11562	8.94249657340617e-06
Disease	disease_14796	8.923540107755221e-06
Disease	disease_10482	8.920188990094618e-06
Disease	disease_1711	8.892271003768934e-06
Disease	disease_11918	8.864455280204941e-06
Disease	disease_5084	8.840475638006887e-06
Disease	disease_10709	8.835785710299985e-06
Disease	disease_12685	8.82364932654317e-06
Disease	disease_17636	8.793085452289156e-06
Disease	disease_5147	8.775670419078505e-06
Disease	disease_4849	8.672044714033619e-06
Disease	disease_5709	8.606816149758645e-06
Disease	disease_16158	8.555277915326932e-06
Disease	disease_24644	8.386380256531682e-06
Disease	disease_5560	8.319662481098982e-06
Disease	disease_19142	8.214382992289555e-06
Disease	disease_1336	8.03340898834437e-06
Disease	disease_1548	7.999379726831138e-06
Disease	disease_16168	7.983487583191586e-06
Disease	disease_5338	7.974248813114008e-06
Disease	disease_5265	7.94196182733464e-06
Disease	disease_19725	7.901322716902805e-06
Disease	disease_2476	7.88924108636447e-06
Disease	disease_11996	7.833804659921154e-06
Disease	disease_5295	7.81057116090857e-06
Disease	disease_2408	7.757420602149208e-06
Disease	disease_5420	7.691687887581491e-06
Disease	disease_3996	7.672855996155814e-06
Disease	disease_467	7.66383928580384e-06
Disease	disease_5542	7.644012125927917e-06
Disease	disease_5298	7.6282563696912525e-06
Disease	disease_20253	7.6206889436465555e-06
Disease	disease_33946	7.616810120109558e-06
Disease	disease_5311	7.502339691096177e-06
Disease	disease_21107	7.4746556823861375e-06
Disease	disease_37939	7.440237704790961e-06
Disease	disease_5277	7.417888608392197e-06
Disease	disease_5300	7.381814023269305e-06
Disease	disease_3781	7.3462618738544415e-06
Disease	disease_5719	7.332550703848446e-06
Disease	disease_5487	7.328096201953357e-06
Disease	disease_1265	7.328096201953357e-06
Disease	disease_8000	7.306039565301458e-06
Disease	disease_5970	7.2978307031412045e-06
Disease	disease_20573	7.260699719860874e-06
Disease	disease_1517	7.240180891710924e-06
Disease	disease_1942	7.189918940379213e-06
Disease	disease_37821	7.1605954162537905e-06
Disease	disease_5146	7.1559984356034704e-06
Disease	disease_19033	7.1489878257400746e-06
Disease	disease_6679	7.139359466014034e-06
Disease	disease_8852	7.123548494459201e-06
Disease	disease_4638	7.1122577582326875e-06
Disease	disease_5066	7.070523452781798e-06
Disease	disease_6244	7.041776970503012e-06
Disease	disease_8364	7.038609194406113e-06
Disease	disease_1358	7.032625038998488e-06
Disease	disease_4471	7.028621072979522e-06
Disease	disease_19542	7.011302477223272e-06
Disease	disease_4938	6.982904131340677e-06
Disease	disease_5578	6.975873846755129e-06
Disease	disease_5249	6.974790939729734e-06
Disease	disease_21022	6.9686011967749625e-06
Disease	disease_24612	6.963912405896939e-06
Disease	disease_5324	6.93663308348605e-06
Disease	disease_15134	6.8334985650029355e-06
Disease	disease_1040	6.825494373643605e-06
Disease	disease_2258	6.776858938568238e-06
Disease	disease_20493	6.719048606259586e-06
Disease	disease_1926	6.718930265133063e-06
Disease	disease_5227	6.663279225944732e-06
Disease	disease_19790	6.6137148698128945e-06
Disease	disease_2602	6.558735275791946e-06
Disease	disease_9061	6.496823973932483e-06
Disease	disease_1410	6.495558981433929e-06
Disease	disease_2251	6.449892433912835e-06
Disease	disease_17659	6.362480183232542e-06
Disease	disease_18183	6.354241613405246e-06
Disease	disease_18612	6.320680450697428e-06
Disease	disease_1823	6.2467527928607345e-06
Disease	disease_15111	6.243108809847299e-06
Disease	disease_2406	6.157519605858467e-06
Disease	disease_9718	6.146100027749337e-06
Disease	disease_15925	6.1305927330056845e-06
Disease	disease_16022	6.101354382086718e-06
Disease	disease_5386	6.097500085999175e-06
Disease	disease_5045	6.095906971522073e-06
Disease	disease_20121	6.091660391260702e-06
Disease	disease_8159	6.070840730232e-06
Disease	disease_24288	6.069437030424945e-06
Disease	disease_4095	6.048101666796296e-06
Disease	disease_44903	6.0396996102492e-06
Disease	disease_7745	6.020146347465172e-06
Disease	disease_5020	6.018880658769534e-06
Disease	disease_13792	6.010428734866175e-06
Disease	disease_22687	5.960371704914826e-06
Disease	disease_10888	5.901706609223739e-06
Disease	disease_12061	5.892603049264658e-06
Disease	disease_10311	5.872778084651922e-06
Disease	disease_18544	5.854420636438197e-06
Disease	disease_2803	5.825969702627322e-06
Disease	disease_18830	5.81597080778642e-06
Disease	disease_17635	5.782033924644598e-06
Disease	disease_6003	5.779221545508792e-06
Disease	disease_5132	5.7247295181684335e-06
Disease	disease_16430	5.702842183038339e-06
Disease	disease_8243	5.6935939508715896e-06
Disease	disease_16829	5.648479939372423e-06
Disease	disease_5942	5.645433467491112e-06
Disease	disease_18800	5.64235597973179e-06
Disease	disease_2492	5.634301270799198e-06
Disease	disease_24613	5.603896408619582e-06
Disease	disease_21095	5.573751136751437e-06
Disease	disease_5383	5.570578043367054e-06
Disease	disease_7759	5.520854456945871e-06
Disease	disease_1444	5.504230155915546e-06
Disease	disease_508	5.4452231658673025e-06
Disease	disease_28226	5.4407124118913206e-06
Disease	disease_947	5.4285024240945925e-06
Disease	disease_5754	5.425286856066044e-06
Disease	disease_24327	5.423975271133588e-06
Disease	disease_6846	5.412242450771001e-06
Disease	disease_1807	5.372526604148177e-06
Disease	disease_5920	5.371752729695097e-06
Disease	disease_5417	5.360234270677312e-06
Disease	disease_18171	5.356257204267047e-06
Disease	disease_18150	5.348101626194808e-06
Disease	disease_6810	5.282564251527763e-06
Disease	disease_5366	5.256131722433752e-06
Disease	disease_5313	5.245174717375093e-06
Disease	disease_2317	5.241214837600499e-06
Disease	disease_12321	5.230825995391744e-06
Disease	disease_7088	5.2305842580041875e-06
Disease	disease_4375	5.230489161864597e-06
Disease	disease_11194	5.229033937762084e-06
Disease	disease_9468	5.227164775709327e-06
Disease	disease_18542	5.2222845676466465e-06
Disease	disease_18172	5.209214595224281e-06
Disease	disease_21061	5.197345624942498e-06
Disease	disease_18883	5.184515719855063e-06
Disease	disease_12630	5.184388927621148e-06
Disease	disease_12609	5.184388927621148e-06
Disease	disease_11401	5.184388927621148e-06
Disease	disease_11647	5.184388927621148e-06
Disease	disease_11561	5.184388927621148e-06
Disease	disease_12344	5.184388927621148e-06
Disease	disease_11777	5.184388927621148e-06
Disease	disease_12631	5.184388927621148e-06
Disease	disease_3969	5.179961624106236e-06
Disease	disease_4668	5.156116020567748e-06
Disease	disease_5005	5.1382307716920565e-06
Disease	disease_3652	5.131728019534629e-06
Disease	disease_8171	5.1254219293883065e-06
Disease	disease_16248	5.08027484857169e-06
Disease	disease_1085	5.065545208561816e-06
Disease	disease_12672	5.0347845926354616e-06
Disease	disease_19052	5.023386066943292e-06
Disease	disease_19624	5.008086378182779e-06
Disease	disease_6052	4.998040790978188e-06
Disease	disease_7089	4.992718834230093e-06
Disease	disease_6698	4.979709575788381e-06
Disease	disease_15110	4.957116598673399e-06
Disease	disease_1741	4.953806667024109e-06
Disease	disease_1821	4.929844920785688e-06
Disease	disease_5549	4.924071189104864e-06
Disease	disease_5303	4.9057863790336885e-06
Disease	disease_5890	4.901238142848699e-06
Disease	disease_5746	4.893302314371854e-06
Disease	disease_18215	4.888122526801603e-06
Disease	disease_4369	4.841672184262646e-06
Disease	disease_2508	4.835416904256798e-06
Disease	disease_4980	4.808904897695688e-06
Disease	disease_7763	4.791806136106448e-06
Disease	disease_6966	4.77708601182068e-06
Disease	disease_100079	4.772629968510386e-06
Disease	disease_15129	4.764324188862053e-06
Disease	disease_14144	4.753742115140326e-06
Disease	disease_21661	4.7293480398603314e-06
Disease	disease_5011	4.726684516657719e-06
Disease	disease_21698	4.7150481485986265e-06
Disease	disease_15144	4.7122516080394145e-06
Disease	disease_6011	4.70686985925473e-06
Disease	disease_8742	4.655333082954158e-06
Disease	disease_543	4.652123141308442e-06
Disease	disease_2314	4.638285802352776e-06
Disease	disease_100310	4.586724716545615e-06
Disease	disease_3620	4.580269879300282e-06
Disease	disease_7794	4.569302107728138e-06
Disease	disease_43424	4.568827305136033e-06
Disease	disease_40674	4.563724688854843e-06
Disease	disease_5357	4.563618735963309e-06
Disease	disease_21178	4.5558696088743326e-06
Disease	disease_4745	4.533505550587517e-06
Disease	disease_16050	4.529869939220253e-06
Disease	disease_5763	4.5066333055833755e-06
Disease	disease_5775	4.499196876276315e-06
Disease	disease_607	4.4916187973507765e-06
Disease	disease_16532	4.457887313273745e-06
Disease	disease_2427	4.453980663420926e-06
Disease	disease_8015	4.449398086137839e-06
Disease	disease_4949	4.444035293869191e-06
Disease	disease_5275	4.43670068748832e-06
Disease	disease_10294	4.429520511331711e-06
Disease	disease_2413	4.408426879040172e-06
Disease	disease_12930	4.391275627027283e-06
Disease	disease_12548	4.390336347430239e-06
Disease	disease_14118	4.385549103717453e-06
Disease	disease_100308	4.3737327450009155e-06
Disease	disease_14456	4.369264866923664e-06
Disease	disease_14865	4.368443132091868e-06
Disease	disease_18487	4.367971340531737e-06
Disease	disease_5244	4.342382670230308e-06
Disease	disease_8090	4.337714704490588e-06
Disease	disease_5328	4.331341720105131e-06
Disease	disease_11922	4.299817244468663e-06
Disease	disease_5607	4.2882419576654845e-06
Disease	disease_2752	4.2782685853841075e-06
Disease	disease_6802	4.270385476030371e-06
Disease	disease_5532	4.2543294497652795e-06
Disease	disease_24298	4.242990095725235e-06
Disease	disease_17638	4.239731927038565e-06
Disease	disease_2977	4.239351891692366e-06
Disease	disease_2412	4.2298566390262986e-06
Disease	disease_4790	4.228044205179113e-06
Disease	disease_10356	4.189121504441299e-06
Disease	disease_20078	4.1652517856127695e-06
Disease	disease_5921	4.162212837594471e-06
Disease	disease_11299	4.1621470137730214e-06
Disease	disease_1056	4.134905915550753e-06
Disease	disease_7743	4.131988555832511e-06
Disease	disease_4950	4.129211959545743e-06
Disease	disease_24330	4.125189010050458e-06
Disease	disease_1039	4.12339410867541e-06
Disease	disease_18425	4.116804099282814e-06
Disease	disease_4946	4.105698759496086e-06
Disease	disease_21668	4.099925868185182e-06
Disease	disease_18116	4.0879453617797234e-06
Disease	disease_21085	4.047859894250627e-06
Disease	disease_20755	4.042556914929494e-06
Disease	disease_7648	4.022971511278954e-06
Disease	disease_21669	4.016193386109386e-06
Disease	disease_5301	3.97471270758333e-06
Disease	disease_18184	3.962149709942817e-06
Disease	disease_20683	3.952525745793355e-06
Disease	disease_7256	3.94942522542056e-06
Disease	disease_5546	3.940956922918788e-06
Disease	disease_19121	3.924420080957803e-06
Disease	disease_2155	3.901295150661144e-06
Disease	disease_10264	3.888578912185343e-06
Disease	disease_18546	3.88608961030417e-06
Disease	disease_3664	3.86326653182184e-06
Disease	disease_17648	3.8594911613474034e-06
Disease	disease_19020	3.853687716036851e-06
Disease	disease_831	3.853023098488295e-06
Disease	disease_5336	3.823659743153776e-06
Disease	disease_18912	3.820831173768017e-06
Disease	disease_20542	3.8075248777885965e-06
Disease	disease_1627	3.79742838205581e-06
Disease	disease_995	3.7949388217340552e-06
Disease	disease_5213	3.7889349000546152e-06
Disease	disease_20541	3.7811262787700765e-06
Disease	disease_100193	3.774963752848643e-06
Disease	disease_13361	3.7701549029413666e-06
Disease	disease_18896	3.7618549512059286e-06
Disease	disease_16096	3.760913634012804e-06
Disease	disease_6040	3.760230208577185e-06
Disease	disease_24306	3.753756165268737e-06
Disease	disease_20543	3.74432099626946e-06
Disease	disease_16249	3.738131888099183e-06
Disease	disease_2268	3.7040891599357685e-06
Disease	disease_6335	3.697900307534467e-06
Disease	disease_4596	3.6796641604689743e-06
Disease	disease_18369	3.679096359755899e-06
Disease	disease_3795	3.6763360465066366e-06
Disease	disease_6835	3.6729490341121546e-06
Disease	disease_21259	3.665312541835568e-06
Disease	disease_6045	3.658569423445635e-06
Disease	disease_17327	3.654966411211482e-06
Disease	disease_20538	3.654966411211482e-06
Disease	disease_956	3.6514423022722743e-06
Disease	disease_5601	3.6484192304847326e-06
Disease	disease_21072	3.645796441288873e-06
Disease	disease_18906	3.6444166853310997e-06
Disease	disease_6699	3.6348441457995735e-06
Disease	disease_5744	3.62732530731575e-06
Disease	disease_4974	3.6153135089892085e-06
Disease	disease_7739	3.5980815350405724e-06
Disease	disease_2817	3.5876424508863605e-06
Disease	disease_24891	3.584949431672758e-06
Disease	disease_5049	3.5808961401001242e-06
Disease	disease_5812	3.572873710072425e-06
Disease	disease_16093	3.5711153575440985e-06
Disease	disease_3792	3.5694146455475485e-06
Disease	disease_20010	3.5629802269639964e-06
Disease	disease_4187	3.5422745148504952e-06
Disease	disease_920	3.5265345729210226e-06
Disease	disease_2307	3.513166579172026e-06
Disease	disease_20722	3.5053817793374427e-06
Disease	disease_5559	3.5006852508998635e-06
Disease	disease_5945	3.4976178684366952e-06
Disease	disease_44212	3.4912904042571904e-06
Disease	disease_1340	3.4878732981350675e-06
Disease	disease_24573	3.487253468279365e-06
Disease	disease_6727	3.4858588359344025e-06
Disease	disease_29000	3.479590129815541e-06
Disease	disease_6021	3.476084843819096e-06
Disease	disease_8170	3.4756668974132116e-06
Disease	disease_8233	3.473008745057776e-06
Disease	disease_8114	3.4668033862941476e-06
Disease	disease_17662	3.4607643555806893e-06
Disease	disease_4789	3.459812723772337e-06
Disease	disease_41775	3.4423043253276967e-06
Disease	disease_3330	3.436350948028192e-06
Disease	disease_5570	3.4362101307840284e-06
Disease	disease_4565	3.4326829870803114e-06
Disease	disease_5093	3.4307950536980225e-06
Disease	disease_5302	3.4285795198242296e-06
Disease	disease_5218	3.427755339927591e-06
Disease	disease_1770	3.424991356989892e-06
Disease	disease_2908	3.4224478086998388e-06
Disease	disease_13855	3.4091875730360265e-06
Disease	disease_10383	3.3989407783351846e-06
Disease	disease_7027	3.3892799795341286e-06
Disease	disease_6807	3.387596090356423e-06
Disease	disease_21146	3.3793533885463148e-06
Disease	disease_8733	3.3789679610468514e-06
Disease	disease_20120	3.366140539177838e-06
Disease	disease_19623	3.346173335510784e-06
Disease	disease_17990	3.3450959597101493e-06
Disease	disease_8678	3.3305847912001792e-06
Disease	disease_5575	3.3135967208109797e-06
Disease	disease_6642	3.2999836639575973e-06
Disease	disease_7540	3.2905414300094654e-06
Disease	disease_6825	3.281535678704635e-06
Disease	disease_44965	3.265236734060461e-06
Disease	disease_15518	3.264704742965671e-06
Disease	disease_4678	3.2540491749297165e-06
Disease	disease_15128	3.253178876232141e-06
Disease	disease_17337	3.2342229074732886e-06
Disease	disease_8731	3.2269665010627847e-06
Disease	disease_8228	3.2258751628111897e-06
Disease	disease_18660	3.2258208967496213e-06
Disease	disease_15909	3.2198877476557907e-06
Disease	disease_5480	3.2139195058125013e-06
Disease	disease_15118	3.2115766578043364e-06
Disease	disease_5554	3.209041765207832e-06
Disease	disease_5062	3.2054104984800487e-06
Disease	disease_18692	3.195625440317801e-06
Disease	disease_482	3.173265326508207e-06
Disease	disease_11728	3.1721564168197786e-06
Disease	disease_6722	3.166569418520046e-06
Disease	disease_17746	3.1648081681853513e-06
Disease	disease_6584	3.1629989044231847e-06
Disease	disease_15574	3.1541931931372007e-06
Disease	disease_15653	3.1476139770100047e-06
Disease	disease_15667	3.135757892120443e-06
Disease	disease_10726	3.113423715577381e-06
Disease	disease_2184	3.107209059516524e-06
Disease	disease_17169	3.102849065528628e-06
Disease	disease_19847	3.1025995812843102e-06
Disease	disease_15288	3.0939052487182684e-06
Disease	disease_43455	3.074951245465479e-06
Disease	disease_100039	3.0741656628489755e-06
Disease	disease_12197	3.045876824952471e-06
Disease	disease_2691	3.0344690436196096e-06
Disease	disease_5992	3.0162807092338544e-06
Disease	disease_100053	3.0153103385014822e-06
Disease	disease_5149	2.9858001777135613e-06
Disease	disease_15057	2.97894354191617e-06
Disease	disease_4993	2.970651575355507e-06
Disease	disease_5550	2.9675530754071674e-06
Disease	disease_9937	2.9530473892700225e-06
Disease	disease_11292	2.9505646771499374e-06
Disease	disease_15924	2.9468386188688047e-06
Disease	disease_41086	2.9417551526628426e-06
Disease	disease_5083	2.9375019865597406e-06
Disease	disease_1106	2.931831509431667e-06
Disease	disease_6670	2.9255448723076478e-06
Disease	disease_15055	2.9220255574178714e-06
Disease	disease_15056	2.9220255574178714e-06
Disease	disease_4335	2.8924977670968077e-06
Disease	disease_50	2.8775286880704535e-06
Disease	disease_5387	2.8768082498315965e-06
Disease	disease_19013	2.8719931972774283e-06
Disease	disease_2771	2.871279907628764e-06
Disease	disease_6981	2.860025380639079e-06
Disease	disease_10604	2.841357072673583e-06
Disease	disease_1103	2.839830909836299e-06
Disease	disease_21251	2.827951163475804e-06
Disease	disease_10911	2.8270143257792538e-06
Disease	disease_7661	2.821501634780482e-06
Disease	disease_21084	2.810929314936546e-06
Disease	disease_21166	2.799336341887657e-06
Disease	disease_7950	2.7871918964768465e-06
Disease	disease_19457	2.7848850946471706e-06
Disease	disease_16586	2.7791572969825448e-06
Disease	disease_8420	2.769947694517009e-06
Disease	disease_14250	2.767481910259318e-06
Disease	disease_19008	2.7656643454730977e-06
Disease	disease_6026	2.760849478442321e-06
Disease	disease_1941	2.7490186510337897e-06
Disease	disease_1999	2.744628957951299e-06
Disease	disease_5477	2.7394855800815087e-06
Disease	disease_3699	2.7342148241113298e-06
Disease	disease_44332	2.7335938829765943e-06
Disease	disease_24305	2.732872077585248e-06
Disease	disease_11962	2.7073968893681486e-06
Disease	disease_6932	2.688399481213464e-06
Disease	disease_5096	2.6768187212791147e-06
Disease	disease_6589	2.6754608054145626e-06
Disease	disease_15717	2.6737924218024134e-06
Disease	disease_15716	2.6737924218024134e-06
Disease	disease_15788	2.6737924218024134e-06
Disease	disease_1386	2.6704380113775927e-06
Disease	disease_2515	2.612208525320302e-06
Disease	disease_7263	2.6042417342470134e-06
Disease	disease_5016	2.596037404790775e-06
Disease	disease_2083	2.5875036446100826e-06
Disease	disease_24355	2.580801922071902e-06
Disease	disease_5151	2.5775076131859287e-06
Disease	disease_12593	2.573001359600346e-06
Disease	disease_8695	2.5639762160911404e-06
Disease	disease_20989	2.55828212746275e-06
Disease	disease_18741	2.5468278773988324e-06
Disease	disease_4978	2.543760926778307e-06
Disease	disease_4522	2.5383843749794513e-06
Disease	disease_15254	2.5348764329389963e-06
Disease	disease_2350	2.5290418401076354e-06
Disease	disease_19558	2.523270850374317e-06
Disease	disease_5617	2.5174013339020603e-06
Disease	disease_2146	2.508560443313133e-06
Disease	disease_4670	2.5073646911128577e-06
Disease	disease_13902	2.498827707574059e-06
Disease	disease_24643	2.4895415125229648e-06
Disease	disease_24332	2.483429195475672e-06
Disease	disease_1751	2.4700463685567303e-06
Disease	disease_8647	2.463280343763749e-06
Disease	disease_3780	2.4592391911888694e-06
Disease	disease_5114	2.4564181101975236e-06
Disease	disease_1316	2.4542741130876298e-06
Disease	disease_19338	2.451134231100343e-06
Disease	disease_5377	2.4500258346105034e-06
Disease	disease_45057	2.4448528269982663e-06
Disease	disease_15822	2.4436698139673956e-06
Disease	disease_13433	2.4375822739232673e-06
Disease	disease_19371	2.4274618781460328e-06
Disease	disease_15770	2.417783868675433e-06
Disease	disease_5654	2.4117304266688733e-06
Disease	disease_5655	2.4117304266688733e-06
Disease	disease_1244	2.407508189633502e-06
Disease	disease_40797	2.4070196038779798e-06
Disease	disease_6592	2.39371423402524e-06
Disease	disease_18891	2.3910660210742676e-06
Disease	disease_6862	2.3855854127304296e-06
Disease	disease_6116	2.3845807349232e-06
Disease	disease_4567	2.379647289830236e-06
Disease	disease_2409	2.3777775919642865e-06
Disease	disease_17290	2.3764478331703794e-06
Disease	disease_13108	2.3646985561473467e-06
Disease	disease_6507	2.364148770272725e-06
Disease	disease_2041	2.356204172965303e-06
Disease	disease_15541	2.3510363504588957e-06
Disease	disease_11559	2.3459757189532876e-06
Disease	disease_2289	2.3411418695704636e-06
Disease	disease_8294	2.341106923109205e-06
Disease	disease_15165	2.3305008189879184e-06
Disease	disease_4729	2.328099221209317e-06
Disease	disease_5119	2.323344639614429e-06
Disease	disease_9469	2.318558352860911e-06
Disease	disease_2279	2.311476019959687e-06
Disease	disease_6604	2.3021850921581824e-06
Disease	disease_6939	2.299394180216549e-06
Disease	disease_21667	2.285858753776233e-06
Disease	disease_5365	2.285420679406029e-06
Disease	disease_44751	2.284398021839546e-06
Disease	disease_5087	2.2808816532918993e-06
Disease	disease_10602	2.2793683609613203e-06
Disease	disease_10200	2.2782679703247117e-06
Disease	disease_9974	2.2743361523205107e-06
Disease	disease_20320	2.2658919192815468e-06
Disease	disease_5223	2.2658919192815468e-06
Disease	disease_5224	2.2658919192815468e-06
Disease	disease_18435	2.259528901617195e-06
Disease	disease_24512	2.2527920910388793e-06
Disease	disease_2125	2.240529872921069e-06
Disease	disease_2309	2.2375677095753302e-06
Disease	disease_694	2.2370592642527065e-06
Disease	disease_7603	2.2344506982222513e-06
Disease	disease_1929	2.231231802494105e-06
