multiplex	node	score
Disease	disease_2254	3.404236787297622e-06
Disease	disease_5301	3.3596328232632986e-06
Disease	disease_5564	3.3272206454694146e-06
Disease	disease_1088	3.306001626357007e-06
Disease	disease_1089	3.306001626357007e-06
Disease	disease_4780	3.306001626357007e-06
Disease	disease_2907	3.304804763235589e-06
Disease	disease_4995	3.2535138888024005e-06
Disease	disease_20598	3.239932712101891e-06
Disease	disease_1196	3.220310334532435e-06
Disease	disease_2679	3.214573086548038e-06
Disease	disease_21117	3.1942281569618575e-06
Disease	disease_2492	3.192805036997014e-06
Disease	disease_9688	3.1799864908111894e-06
Disease	disease_18183	3.1696531280349267e-06
Disease	disease_7254	3.139337987635716e-06
Disease	disease_5306	3.1303753230132697e-06
Disease	disease_16419	3.074288782589197e-06
Disease	disease_7256	3.0647509453402516e-06
Disease	disease_5252	3.0482018297490245e-06
Disease	disease_1339	3.0361031463002946e-06
Disease	disease_21698	3.0308172149613445e-06
Disease	disease_35009	3.0228506861172564e-06
Disease	disease_35008	3.0142713281127048e-06
Disease	disease_6693	3.001269408892762e-06
Disease	disease_19142	2.9926882669958123e-06
Disease	disease_1868	2.983882364236183e-06
Disease	disease_16267	2.9709753458462273e-06
Disease	disease_16266	2.961747820047533e-06
Disease	disease_5249	2.9574754194428025e-06
Disease	disease_15169	2.9560347345816217e-06
Disease	disease_2408	2.935718068062174e-06
Disease	disease_2083	2.9064790934252058e-06
Disease	disease_4991	2.8756019605133472e-06
Disease	disease_24355	2.825363067885447e-06
Disease	disease_27772	2.78405698687558e-06
Disease	disease_7781	2.7675880589453846e-06
Disease	disease_2144	2.7558399153357833e-06
Disease	disease_17292	2.748670841929918e-06
Disease	disease_532	2.7440785250516187e-06
Disease	disease_503	2.7392090204240205e-06
Disease	disease_6049	2.709875782540309e-06
Disease	disease_6281	2.7085393292538747e-06
Disease	disease_3181	2.705840492256849e-06
Disease	disease_4127	2.697581035737137e-06
Disease	disease_3892	2.697581035737137e-06
Disease	disease_3781	2.6427698868759555e-06
Disease	disease_1133	2.6356776627326823e-06
Disease	disease_1080	2.630114588148174e-06
Disease	disease_20703	2.628949492316538e-06
Disease	disease_5542	2.583770295486128e-06
Disease	disease_37939	2.5719190021715153e-06
Disease	disease_19542	2.5578916999265322e-06
Disease	disease_6875	2.5443363594374576e-06
Disease	disease_11849	2.5273562852893493e-06
Disease	disease_37821	2.512830306270209e-06
Disease	disease_15924	2.485590754282946e-06
Disease	disease_4471	2.4690919445438254e-06
Disease	disease_2258	2.4672680437623236e-06
Disease	disease_5191	2.4661746632189503e-06
Disease	disease_21181	2.461511774129133e-06
Disease	disease_19725	2.4202313735622117e-06
Disease	disease_5384	2.4191732611130716e-06
Disease	disease_5002	2.4001467881174843e-06
Disease	disease_11918	2.397245034473777e-06
Disease	disease_4277	2.396586326071033e-06
Disease	disease_1151	2.395613270935297e-06
Disease	disease_5277	2.3844326738434e-06
Disease	disease_5298	2.378410209576248e-06
Disease	disease_2909	2.3719611182845413e-06
Disease	disease_2308	2.3676907515942125e-06
Disease	disease_8000	2.3621876908480655e-06
Disease	disease_24613	2.361774528545783e-06
Disease	disease_6244	2.3487548693572657e-06
Disease	disease_7126	2.3462399605741848e-06
Disease	disease_15762	2.314369540618162e-06
Disease	disease_5294	2.3113807381213834e-06
Disease	disease_19214	2.3062734556564736e-06
Disease	disease_2629	2.3047625145181526e-06
Disease	disease_24288	2.302380636133756e-06
Disease	disease_7745	2.2895920878529087e-06
Disease	disease_10888	2.2800428369962252e-06
Disease	disease_4982	2.2677265467325847e-06
Disease	disease_19743	2.2405550322461886e-06
Disease	disease_2313	2.2379441971551374e-06
Disease	disease_10602	2.2318535471894282e-06
Disease	disease_1517	2.2293656894741696e-06
Disease	disease_5300	2.2170765462193296e-06
Disease	disease_24644	2.1975939483134966e-06
Disease	disease_5313	2.1880106924616455e-06
Disease	disease_19117	2.1670586262691058e-06
Disease	disease_1627	2.154537605410565e-06
Disease	disease_18912	2.1445409630790197e-06
Disease	disease_12685	2.1377781634018136e-06
Disease	disease_5136	2.1279928133503628e-06
Disease	disease_18325	2.11612319209685e-06
Disease	disease_18324	2.11612319209685e-06
Disease	disease_20124	2.102355515161455e-06
Disease	disease_6896	2.100678138133579e-06
Disease	disease_5867	2.0880112910176595e-06
Disease	disease_5709	2.080220120086387e-06
Disease	disease_4379	2.0757966862722395e-06
Disease	disease_11751	2.072816618975714e-06
Disease	disease_30702	2.0585395669398686e-06
Disease	disease_6694	2.0465634224861653e-06
Disease	disease_2275	2.0465634224861653e-06
Disease	disease_11479	2.038892088952205e-06
Disease	disease_1744	2.037768836283194e-06
Disease	disease_1966	2.037768836283194e-06
Disease	disease_5575	2.027775609441644e-06
Disease	disease_43377	2.0230473757124635e-06
Disease	disease_13144	2.0195521983978096e-06
Disease	disease_9061	2.0192817869956407e-06
Disease	disease_4949	1.985518767754292e-06
Disease	disease_5244	1.982075900299091e-06
Disease	disease_3274	1.9748044378442454e-06
Disease	disease_2691	1.965202380951942e-06
Disease	disease_3620	1.959351883581658e-06
Disease	disease_5155	1.9475753480810485e-06
Disease	disease_5719	1.9325240106857034e-06
Disease	disease_15722	1.930394509355062e-06
Disease	disease_32920	1.9059329143766127e-06
Disease	disease_6115	1.896587171289359e-06
Disease	disease_7803	1.8964737089222053e-06
Disease	disease_8159	1.8945130194287521e-06
Disease	disease_11429	1.8795191969266925e-06
Disease	disease_21113	1.8771181956983753e-06
Disease	disease_19144	1.8740570391555308e-06
Disease	disease_5366	1.87357221585959e-06
Disease	disease_5138	1.8710349706648656e-06
Disease	disease_15134	1.8658434875961169e-06
Disease	disease_376	1.8627806619405958e-06
Disease	disease_1761	1.8601606053066218e-06
Disease	disease_100193	1.8498083296442961e-06
Disease	disease_4638	1.8421066164974067e-06
Disease	disease_5011	1.8364942247960773e-06
Disease	disease_5265	1.830564849939352e-06
Disease	disease_13108	1.8281567896929246e-06
Disease	disease_2494	1.8087417832607722e-06
Disease	disease_6883	1.800519782217095e-06
Disease	disease_15188	1.7973183833538542e-06
Disease	disease_9410	1.7854252788420116e-06
Disease	disease_4332	1.7791867245250568e-06
Disease	disease_40671	1.77840214397119e-06
Disease	disease_7186	1.7758877148316673e-06
Disease	disease_13143	1.774112427346992e-06
Disease	disease_20078	1.76910384905794e-06
Disease	disease_4	1.756200682230605e-06
Disease	disease_5295	1.7523750625968272e-06
Disease	disease_6014	1.745141813160688e-06
Disease	disease_23275	1.7451316779590097e-06
Disease	disease_3987	1.74116977087876e-06
Disease	disease_2426	1.7409359566695648e-06
Disease	disease_41086	1.7380044657327211e-06
Disease	disease_20573	1.732672931363145e-06
Disease	disease_6891	1.7204867090587469e-06
Disease	disease_3638	1.7189929713659885e-06
Disease	disease_12942	1.7127884883895592e-06
Disease	disease_13631	1.7127884883895592e-06
Disease	disease_12955	1.7127884883895592e-06
Disease	disease_12159	1.7127884883895592e-06
Disease	disease_8560	1.6964260899961695e-06
Disease	disease_6874	1.6846880194080986e-06
Disease	disease_5570	1.6805722004090835e-06
Disease	disease_7759	1.6761860034050487e-06
Disease	disease_13775	1.6605426363216757e-06
Disease	disease_5532	1.660494324552092e-06
Disease	disease_12672	1.6589445302754825e-06
Disease	disease_24327	1.653737073290732e-06
Disease	disease_12876	1.653379026436696e-06
Disease	disease_7594	1.6512933844136442e-06
Disease	disease_6698	1.6481750247016958e-06
Disease	disease_10432	1.6450489841485924e-06
Disease	disease_24330	1.6434665074269128e-06
Disease	disease_12872	1.6403550890575383e-06
Disease	disease_1555	1.6381580852305845e-06
Disease	disease_20670	1.6360946863627093e-06
Disease	disease_8433	1.6169935808312465e-06
Disease	disease_24614	1.6145310708205202e-06
Disease	disease_2444	1.6145310708205202e-06
Disease	disease_4789	1.6144456901569028e-06
Disease	disease_1039	1.61109455941909e-06
Disease	disease_5227	1.6060194409721602e-06
Disease	disease_18171	1.597445024146971e-06
Disease	disease_4375	1.5799329562923223e-06
Disease	disease_694	1.5772456254799017e-06
Disease	disease_2520	1.5769218287094251e-06
Disease	disease_1926	1.5747316060200074e-06
Disease	disease_1076	1.5697310153621252e-06
Disease	disease_5303	1.5676241942047009e-06
Disease	disease_10604	1.5656219560703007e-06
Disease	disease_5066	1.563119320823688e-06
Disease	disease_5020	1.5569945923196344e-06
Disease	disease_18172	1.550966451851891e-06
Disease	disease_5578	1.5495093149513485e-06
Disease	disease_6210	1.546931043029753e-06
Disease	disease_19226	1.5443216485107227e-06
Disease	disease_5961	1.5436077809956967e-06
Disease	disease_5335	1.5416257155823032e-06
Disease	disease_18532	1.5410193856906718e-06
Disease	disease_5929	1.5317582315751958e-06
Disease	disease_16168	1.5243268603551846e-06
Disease	disease_18896	1.5187727149566844e-06
Disease	disease_11156	1.5125760076322815e-06
Disease	disease_19790	1.5097343107246503e-06
Disease	disease_24331	1.5092605142825806e-06
Disease	disease_15178	1.508887064874236e-06
Disease	disease_4095	1.5035034544567425e-06
Disease	disease_468	1.5008524062606287e-06
Disease	disease_2251	1.5003561136747765e-06
Disease	disease_18055	1.4915256926012342e-06
Disease	disease_16216	1.4695168929233914e-06
Disease	disease_8294	1.4637543522706515e-06
Disease	disease_18534	1.46106934312813e-06
Disease	disease_16158	1.4604101648625917e-06
Disease	disease_18533	1.4545007691016835e-06
Disease	disease_18906	1.4476595428715418e-06
Disease	disease_24612	1.435068711572211e-06
Disease	disease_16248	1.4272643803558346e-06
Disease	disease_16686	1.415275584097918e-06
Disease	disease_6846	1.4135850815405257e-06
Disease	disease_5386	1.4053581295866569e-06
Disease	disease_1807	1.4034336610127443e-06
Disease	disease_19072	1.395672200533286e-06
Disease	disease_5114	1.394958189357335e-06
Disease	disease_1410	1.3929887232258682e-06
Disease	disease_1040	1.392468906972699e-06
Disease	disease_4980	1.383421789584631e-06
Disease	disease_15925	1.3724644927854945e-06
Disease	disease_28226	1.3678676411523572e-06
Disease	disease_15667	1.3618521119002493e-06
Disease	disease_4678	1.3596867263496256e-06
Disease	disease_5550	1.3363243832282767e-06
Disease	disease_17279	1.330297493332326e-06
Disease	disease_2752	1.3301843341791258e-06
Disease	disease_20512	1.3272501970768581e-06
Disease	disease_18800	1.3257630791359192e-06
Disease	disease_18542	1.3164949148709093e-06
Disease	disease_4849	1.3124011688958457e-06
Disease	disease_25598	1.300670691788925e-06
Disease	disease_9468	1.300385466580627e-06
Disease	disease_5147	1.2971276961079807e-06
Disease	disease_5810	1.2949357421145182e-06
Disease	disease_4868	1.27996514599247e-06
Disease	disease_607	1.2724638587274548e-06
Disease	disease_9194	1.2718806634839664e-06
Disease	disease_4901	1.2703511044724557e-06
Disease	disease_3240	1.2659721881898507e-06
Disease	disease_23258	1.2607139538104275e-06
Disease	disease_9287	1.2532530208152876e-06
Disease	disease_6668	1.2527246406422207e-06
Disease	disease_16354	1.2500092231469037e-06
Disease	disease_18660	1.2429942213429817e-06
Disease	disease_15788	1.2409917175365388e-06
Disease	disease_15717	1.2409917175365388e-06
Disease	disease_15716	1.2409917175365388e-06
Disease	disease_18466	1.2156887298419731e-06
Disease	disease_15720	1.2142682265764353e-06
Disease	disease_5744	1.2120580631785014e-06
Disease	disease_19457	1.208982916464737e-06
Disease	disease_6727	1.1992474631153972e-06
Disease	disease_6699	1.1975954160390474e-06
Disease	disease_15787	1.1972778790935244e-06
Disease	disease_9348	1.1958796156185752e-06
Disease	disease_8742	1.1920204605177092e-06
Disease	disease_21095	1.191765242469224e-06
Disease	disease_5062	1.1909023662797816e-06
Disease	disease_1056	1.1873417999675418e-06
Disease	disease_21107	1.1872032323006487e-06
Disease	disease_4790	1.1852513919404019e-06
Disease	disease_4950	1.1836830703277234e-06
Disease	disease_20121	1.1808946694056087e-06
Disease	disease_15721	1.1796609839973135e-06
Disease	disease_2476	1.1793019105705957e-06
Disease	disease_5087	1.1715318995799225e-06
Disease	disease_1657	1.170676054332385e-06
Disease	disease_2155	1.1704124949992184e-06
Disease	disease_6642	1.1703460876974076e-06
Disease	disease_5812	1.166424610197312e-06
Disease	disease_9338	1.1658481736360737e-06
Disease	disease_21085	1.1644953454750095e-06
Disease	disease_16383	1.1638426557357491e-06
Disease	disease_4596	1.1561203608480945e-06
Disease	disease_7648	1.1513932001766642e-06
Disease	disease_15509	1.1507934407712144e-06
Disease	disease_1226	1.1507508580223997e-06
Disease	disease_5945	1.1492417797417188e-06
Disease	disease_4952	1.149204573122666e-06
Disease	disease_6966	1.148843413281646e-06
Disease	disease_2326	1.1469287665782162e-06
Disease	disease_467	1.1440116560954825e-06
Disease	disease_8333	1.1410674999490315e-06
Disease	disease_6810	1.14039529261281e-06
Disease	disease_13361	1.1389170515009956e-06
Disease	disease_18830	1.1383682353488766e-06
Disease	disease_4634	1.1355792557293028e-06
Disease	disease_20542	1.133494796761241e-06
Disease	disease_18184	1.1319237522651966e-06
Disease	disease_10311	1.1269935165592878e-06
Disease	disease_20541	1.126901858204842e-06
Disease	disease_13571	1.1268116064686385e-06
Disease	disease_1106	1.1261714886585694e-06
Disease	disease_19149	1.1251110633405388e-06
Disease	disease_16096	1.1234627162863289e-06
Disease	disease_13433	1.1155421456819903e-06
Disease	disease_12548	1.1150234336384196e-06
Disease	disease_20543	1.1146764317270281e-06
Disease	disease_10294	1.1139166926227893e-06
Disease	disease_2406	1.1094826056281302e-06
Disease	disease_16249	1.1087387313905672e-06
Disease	disease_13855	1.107020000017143e-06
Disease	disease_9458	1.1056930590148783e-06
Disease	disease_6659	1.1047457215045431e-06
Disease	disease_6335	1.1034322968264913e-06
Disease	disease_12930	1.1028867610541908e-06
Disease	disease_14118	1.1015969042902748e-06
Disease	disease_8090	1.1004255143252536e-06
Disease	disease_8819	1.0981923580595387e-06
Disease	disease_14456	1.0978101620582718e-06
Disease	disease_14865	1.0960144531650168e-06
Disease	disease_18487	1.0957954287868361e-06
Disease	disease_5601	1.0955073538317305e-06
Disease	disease_18369	1.0954988087475418e-06
Disease	disease_6003	1.0925350604840593e-06
Disease	disease_3795	1.0910223120130094e-06
Disease	disease_6045	1.0903274079936384e-06
Disease	disease_17327	1.088153391685234e-06
Disease	disease_20538	1.088153391685234e-06
Disease	disease_2307	1.0871297283652395e-06
Disease	disease_11292	1.084674774771855e-06
Disease	disease_11922	1.0842078630766833e-06
Disease	disease_20578	1.0827505064244258e-06
Disease	disease_8170	1.0819424121125991e-06
Disease	disease_5180	1.0798910704675182e-06
Disease	disease_2242	1.0786067099786253e-06
Disease	disease_8852	1.0754239134494434e-06
Disease	disease_5324	1.073732162357035e-06
Disease	disease_3699	1.0712892586441396e-06
Disease	disease_2041	1.0686653451982394e-06
Disease	disease_19033	1.0674997311334838e-06
Disease	disease_20511	1.0670083395329235e-06
Disease	disease_1104	1.0640196253786754e-06
Disease	disease_3792	1.0631693664933985e-06
Disease	disease_2317	1.0631486263893667e-06
Disease	disease_16093	1.063066095278962e-06
Disease	disease_16684	1.0626512688020992e-06
Disease	disease_44965	1.0540344506498613e-06
Disease	disease_5275	1.0514277406709935e-06
Disease	disease_1928	1.0504108696177224e-06
Disease	disease_1929	1.0504108696177224e-06
Disease	disease_21166	1.050385830740007e-06
Disease	disease_18321	1.0265985097902994e-06
Disease	disease_17755	1.0255041041236709e-06
Disease	disease_2771	1.0245908130442146e-06
Disease	disease_14231	1.0241545532635573e-06
Disease	disease_15165	1.0229637581722245e-06
Disease	disease_15719	1.0213494424296035e-06
Disease	disease_4946	1.02080551554121e-06
Disease	disease_16681	1.0172556076438297e-06
Disease	disease_18645	1.0158988443125703e-06
Disease	disease_5108	1.014896056285097e-06
Disease	disease_6670	1.0147682501216884e-06
Disease	disease_16022	1.0136298844989764e-06
Disease	disease_20493	1.0119153062109765e-06
Disease	disease_18647	1.007358984449632e-06
Disease	disease_1821	1.0065660751137606e-06
Disease	disease_5005	1.004735622153855e-06
Disease	disease_16691	1.0030375122178847e-06
Disease	disease_5119	1.0029223936425022e-06
Disease	disease_24891	1.0007408033658292e-06
Disease	disease_7794	9.955028557655837e-07
Disease	disease_5224	9.953311176715099e-07
Disease	disease_20320	9.953311176715099e-07
Disease	disease_5223	9.953311176715099e-07
Disease	disease_18435	9.912502682258378e-07
Disease	disease_2602	9.901112672517523e-07
Disease	disease_1358	9.9008693791302e-07
Disease	disease_4335	9.879373766696684e-07
Disease	disease_6865	9.867964228546448e-07
Disease	disease_8171	9.831728718264553e-07
Disease	disease_100342	9.827040501385665e-07
Disease	disease_44070	9.780972402193919e-07
Disease	disease_4522	9.755673665890926e-07
Disease	disease_3652	9.725278522347463e-07
Disease	disease_41879	9.715467651803683e-07
Disease	disease_5549	9.683803339428606e-07
Disease	disease_6932	9.67490012647855e-07
Disease	disease_2908	9.660614301324935e-07
Disease	disease_19497	9.649771123817798e-07
Disease	disease_1648	9.61961756799213e-07
Disease	disease_8889	9.585198348396635e-07
Disease	disease_10709	9.577010161395453e-07
Disease	disease_9830	9.516200801880057e-07
Disease	disease_5299	9.438511222102069e-07
Disease	disease_18256	9.417854218930872e-07
Disease	disease_18437	9.417519486209855e-07
Disease	disease_18433	9.417519486209855e-07
Disease	disease_18434	9.417519486209855e-07
Disease	disease_17894	9.417519486209855e-07
Disease	disease_15166	9.417519486209855e-07
Disease	disease_1530	9.380901865369896e-07
Disease	disease_15129	9.377892268851576e-07
Disease	disease_7763	9.363668360486165e-07
Disease	disease_5083	9.353884518425139e-07
Disease	disease_5383	9.342638118346468e-07
Disease	disease_5336	9.308621176721584e-07
Disease	disease_18544	9.299881117601737e-07
Disease	disease_1085	9.299140084217814e-07
Disease	disease_314	9.29848799294232e-07
Disease	disease_11562	9.292531069655371e-07
Disease	disease_17893	9.264144603771684e-07
Disease	disease_10482	9.261413404026663e-07
Disease	disease_20989	9.258982947774989e-07
Disease	disease_5387	9.249086886725347e-07
Disease	disease_14796	9.227492561090815e-07
Disease	disease_2289	9.217761845235182e-07
Disease	disease_5825	9.214776654679609e-07
Disease	disease_4264	9.208516919986903e-07
Disease	disease_12851	9.18449480017679e-07
Disease	disease_2508	9.172659173043788e-07
Disease	disease_12850	9.14038908199907e-07
Disease	disease_19139	9.138468165602912e-07
Disease	disease_17636	9.113206417312812e-07
Disease	disease_2515	9.086281055246852e-07
Disease	disease_995	9.068121759682666e-07
Disease	disease_6019	9.05699974544932e-07
Disease	disease_15288	9.013660516375238e-07
Disease	disease_5834	8.963095426915563e-07
Disease	disease_16702	8.950244203674304e-07
Disease	disease_6011	8.907329982214571e-07
Disease	disease_1243	8.907114868949237e-07
Disease	disease_5093	8.893886528868928e-07
Disease	disease_16682	8.865763985098992e-07
Disease	disease_7027	8.847075782976635e-07
Disease	disease_4993	8.842192084204349e-07
Disease	disease_4369	8.820098931919794e-07
Disease	disease_16430	8.811904105993829e-07
Disease	disease_5218	8.785287979637184e-07
Disease	disease_947	8.747111094348224e-07
Disease	disease_5328	8.732345609662236e-07
Disease	disease_5338	8.730885951210645e-07
Disease	disease_16703	8.727101939329975e-07
Disease	disease_5554	8.687594402503856e-07
Disease	disease_18271	8.672594549238471e-07
Disease	disease_20329	8.665014468270191e-07
Disease	disease_18546	8.659216993603925e-07
Disease	disease_4592	8.654409365828326e-07
Disease	disease_15909	8.646837798167708e-07
Disease	disease_1942	8.633450382574752e-07
Disease	disease_6039	8.631952187903753e-07
Disease	disease_16700	8.594046021842498e-07
Disease	disease_1797	8.581716755388849e-07
Disease	disease_4626	8.580936975269626e-07
Disease	disease_5071	8.573087479136204e-07
Disease	disease_2268	8.52526185291493e-07
Disease	disease_16687	8.4942413243899e-07
Disease	disease_16688	8.4942413243899e-07
Disease	disease_16689	8.4942413243899e-07
Disease	disease_18891	8.480335844329306e-07
Disease	disease_17592	8.464352082305277e-07
Disease	disease_4795	8.462731613476843e-07
Disease	disease_918	8.430090012803851e-07
Disease	disease_20120	8.411436355264668e-07
Disease	disease_8364	8.392826863361352e-07
Disease	disease_4632	8.35109605451187e-07
Disease	disease_16715	8.340350820484128e-07
Disease	disease_5132	8.334227196788604e-07
Disease	disease_18908	8.325344619333742e-07
Disease	disease_5763	8.317979270969318e-07
Disease	disease_9258	8.296278638303574e-07
Disease	disease_5440	8.292634488239346e-07
Disease	disease_16692	8.289951327281555e-07
Disease	disease_13187	8.289232071365237e-07
Disease	disease_6679	8.266170939093934e-07
Disease	disease_19624	8.257430734135806e-07
Disease	disease_18843	8.209456246242564e-07
Disease	disease_5045	8.209245424744584e-07
Disease	disease_16695	8.20082937483954e-07
Disease	disease_9257	8.195489375867732e-07
Disease	disease_12197	8.165983721698867e-07
Disease	disease_16706	8.159983184308188e-07
Disease	disease_16696	8.134896929071537e-07
Disease	disease_20280	8.112522324525125e-07
Disease	disease_17690	8.101973638985967e-07
Disease	disease_6372	8.091102129505193e-07
Disease	disease_3538	8.058576905258702e-07
Disease	disease_15758	8.057024424012015e-07
Disease	disease_3996	8.049249491345212e-07
Disease	disease_2776	8.030842326756974e-07
Disease	disease_2970	8.02467989660464e-07
Disease	disease_2405	8.004998176998985e-07
Disease	disease_16705	8.00069325792243e-07
Disease	disease_21251	7.984881770031627e-07
Disease	disease_1899	7.944310684133192e-07
Disease	disease_16707	7.928366088829013e-07
Disease	disease_1316	7.905163006229526e-07
Disease	disease_2803	7.876086478740477e-07
Disease	disease_916	7.873934603636641e-07
Disease	disease_4187	7.872827683235806e-07
