multiplex	node	score
Disease	disease_1609	2.2673877272829773e-05
Disease	disease_19171	2.2592814864628166e-05
Disease	disease_8143	2.258296855951509e-05
Disease	disease_2442	2.1789416599202815e-05
Disease	disease_1475	2.176644181387664e-05
Disease	disease_5109	2.1564533377384498e-05
Disease	disease_2049	2.129156684459046e-05
Disease	disease_9960	2.0882102486757075e-05
Disease	disease_7254	2.069695161096875e-05
Disease	disease_16419	2.045576164280602e-05
Disease	disease_5010	1.9878024356395808e-05
Disease	disease_16267	1.9809624270636144e-05
Disease	disease_16266	1.9778679523969662e-05
Disease	disease_4784	1.9505841011456613e-05
Disease	disease_2629	1.919336360941972e-05
Disease	disease_4781	1.916512470702834e-05
Disease	disease_12268	1.8853398883049987e-05
Disease	disease_4765	1.8699621475105602e-05
Disease	disease_11925	1.8601580784310944e-05
Disease	disease_4985	1.847101554394221e-05
Disease	disease_6716	1.8336001008294693e-05
Disease	disease_4247	1.8295619785723456e-05
Disease	disease_3678	1.795738299704977e-05
Disease	disease_6244	1.7759289401021157e-05
Disease	disease_2083	1.7179050735648612e-05
Disease	disease_6875	1.6679608161778547e-05
Disease	disease_5306	1.623308185137865e-05
Disease	disease_2009	1.6228244515507425e-05
Disease	disease_1567	1.598907420307808e-05
Disease	disease_5247	1.5798581353395637e-05
Disease	disease_2319	1.5777733594822365e-05
Disease	disease_29136	1.5582297933729968e-05
Disease	disease_16149	1.5552539640269573e-05
Disease	disease_5301	1.5486148520214777e-05
Disease	disease_10888	1.5423347113633858e-05
Disease	disease_5263	1.510956298680743e-05
Disease	disease_1343	1.4900801818520076e-05
Disease	disease_5393	1.452765808039345e-05
Disease	disease_5191	1.4250077080770078e-05
Disease	disease_9688	1.4182189004496631e-05
Disease	disease_12048	1.4154276215392024e-05
Disease	disease_20124	1.3961400128844558e-05
Disease	disease_11057	1.3931275523763877e-05
Disease	disease_6004	1.3623566146054792e-05
Disease	disease_5972	1.3600032794383937e-05
Disease	disease_5267	1.3549893999081192e-05
Disease	disease_1531	1.3476413555914653e-05
Disease	disease_7079	1.3466380442309425e-05
Disease	disease_5298	1.3443462485470817e-05
Disease	disease_1196	1.3436311953188914e-05
Disease	disease_992	1.3381289562414842e-05
Disease	disease_2046	1.330937566921999e-05
Disease	disease_7264	1.2946165869491862e-05
Disease	disease_5084	1.2926185436473371e-05
Disease	disease_7126	1.2642504244995016e-05
Disease	disease_3847	1.25313263669854e-05
Disease	disease_11849	1.243803312701153e-05
Disease	disease_4949	1.2433351117884531e-05
Disease	disease_3785	1.2248934961014488e-05
Disease	disease_5364	1.2199408933663451e-05
Disease	disease_5252	1.210235151263121e-05
Disease	disease_1265	1.1936045147872266e-05
Disease	disease_5487	1.1936045147872266e-05
Disease	disease_5071	1.1507307087684346e-05
Disease	disease_5244	1.1338285830690102e-05
Disease	disease_4946	1.124902330850999e-05
Disease	disease_10138	1.1230626783746103e-05
Disease	disease_4995	1.1202069992528121e-05
Disease	disease_4379	1.1138278976519824e-05
Disease	disease_19725	1.1095230011270565e-05
Disease	disease_12685	1.1090224211715689e-05
Disease	disease_11996	1.1010288663932916e-05
Disease	disease_9061	1.0984481504790951e-05
Disease	disease_4425	1.0856385110569496e-05
Disease	disease_8159	1.0723134090507646e-05
Disease	disease_5531	1.0721512870522338e-05
Disease	disease_24613	1.063113284370504e-05
Disease	disease_5011	1.0616533815703597e-05
Disease	disease_1868	1.0509675023121284e-05
Disease	disease_4638	1.0433874015827995e-05
Disease	disease_2408	1.0403390559747656e-05
Disease	disease_6474	1.0376705417419877e-05
Disease	disease_24612	1.0364795614273764e-05
Disease	disease_20671	1.03232889249057e-05
Disease	disease_25193	1.0262945735512416e-05
Disease	disease_2909	1.018523648126125e-05
Disease	disease_2679	1.0163280835259603e-05
Disease	disease_19117	1.0012891605179182e-05
Disease	disease_5384	9.765720161935867e-06
Disease	disease_20259	9.712571096591492e-06
Disease	disease_3781	9.661485260220822e-06
Disease	disease_5002	9.628806753702974e-06
Disease	disease_5532	9.60583283059119e-06
Disease	disease_4242	9.55769345512054e-06
Disease	disease_4652	9.512737232782591e-06
Disease	disease_18324	9.475947094186476e-06
Disease	disease_18325	9.475947094186476e-06
Disease	disease_4095	9.2807386226556e-06
Disease	disease_5113	9.207758945384477e-06
Disease	disease_43377	9.200098673950868e-06
Disease	disease_18912	9.057423962862767e-06
Disease	disease_1133	9.033293354262118e-06
Disease	disease_5420	8.942489572647831e-06
Disease	disease_19182	8.863226688037668e-06
Disease	disease_4982	8.705793115970864e-06
Disease	disease_2491	8.700143152079627e-06
Disease	disease_19052	8.698035028386725e-06
Disease	disease_24614	8.691911606469702e-06
Disease	disease_2444	8.691911606469702e-06
Disease	disease_16168	8.691111073610482e-06
Disease	disease_1151	8.638239359781967e-06
Disease	disease_5147	8.588261067468416e-06
Disease	disease_32920	8.568294060114226e-06
Disease	disease_5265	8.426696367609911e-06
Disease	disease_11429	8.282150444593662e-06
Disease	disease_6337	8.276642671908417e-06
Disease	disease_24288	8.272182974948511e-06
Disease	disease_1627	8.245026389056713e-06
Disease	disease_4744	8.232986668597919e-06
Disease	disease_4456	8.231817077115548e-06
Disease	disease_7745	8.208929633678366e-06
Disease	disease_5371	8.127551154402476e-06
Disease	disease_11751	8.12031802075517e-06
Disease	disease_5186	8.113868145496977e-06
Disease	disease_18906	8.109353684329645e-06
Disease	disease_6896	8.057100542969564e-06
Disease	disease_4901	8.026428796872225e-06
Disease	disease_1517	7.966122744050426e-06
Disease	disease_3939	7.940696137814e-06
Disease	disease_14092	7.868558672761258e-06
Disease	disease_20078	7.852574185356898e-06
Disease	disease_17576	7.786677170142946e-06
Disease	disease_11479	7.781094241602617e-06
Disease	disease_14421	7.704495032623107e-06
Disease	disease_4849	7.61935141943265e-06
Disease	disease_1336	7.602984285880499e-06
Disease	disease_7186	7.444066506024294e-06
Disease	disease_16108	7.441571955292624e-06
Disease	disease_24644	7.432101011226107e-06
Disease	disease_6891	7.4042056504798985e-06
Disease	disease_18612	7.325282172056109e-06
Disease	disease_5155	7.3140994103906e-06
Disease	disease_4746	7.278606257279862e-06
Disease	disease_6115	7.2498841019094835e-06
Disease	disease_18800	7.210175716583235e-06
Disease	disease_19142	7.187505734403259e-06
Disease	disease_1966	7.184864410015813e-06
Disease	disease_1744	7.184864410015813e-06
Disease	disease_4	7.139693221767018e-06
Disease	disease_9718	7.1343699615354625e-06
Disease	disease_9410	7.133029307176442e-06
Disease	disease_20573	7.1239357851840766e-06
Disease	disease_7803	7.11627488839678e-06
Disease	disease_16110	7.0527828437593694e-06
Disease	disease_607	6.957138271101236e-06
Disease	disease_8029	6.944012437072159e-06
Disease	disease_5867	6.8793051425360174e-06
Disease	disease_24295	6.848321957595857e-06
Disease	disease_3620	6.828146864122775e-06
Disease	disease_5719	6.797997200885308e-06
Disease	disease_16109	6.7377472890692685e-06
Disease	disease_5578	6.615885020513233e-06
Disease	disease_18171	6.6020765313046536e-06
Disease	disease_8000	6.571333297576965e-06
Disease	disease_8050	6.567237159927205e-06
Disease	disease_5277	6.565956912620837e-06
Disease	disease_1410	6.509524007700533e-06
Disease	disease_18830	6.4794845351971925e-06
Disease	disease_18172	6.419479966569701e-06
Disease	disease_15134	6.405775441955085e-06
Disease	disease_2308	6.3565714673506905e-06
Disease	disease_37939	6.30403738620087e-06
Disease	disease_5618	6.2780599842933e-06
Disease	disease_5136	6.251765342822362e-06
Disease	disease_5083	6.250283677500804e-06
Disease	disease_705	6.23108531185254e-06
Disease	disease_14877	6.209665263555927e-06
Disease	disease_14945	6.207842925004011e-06
Disease	disease_8049	6.2055776131747585e-06
Disease	disease_37821	6.1620092421153234e-06
Disease	disease_2144	6.123777760852068e-06
Disease	disease_2313	6.10518953818412e-06
Disease	disease_468	6.104793482650184e-06
Disease	disease_6003	6.09000311458925e-06
Disease	disease_16248	6.068750010531291e-06
Disease	disease_18328	6.033684223589604e-06
Disease	disease_15667	5.979667100139185e-06
Disease	disease_5366	5.936068135629469e-06
Disease	disease_5311	5.931517193722432e-06
Disease	disease_5294	5.913838751605712e-06
Disease	disease_8559	5.895399237922979e-06
Disease	disease_2268	5.889294843855828e-06
Disease	disease_15925	5.876082437560835e-06
Disease	disease_6014	5.804299187135536e-06
Disease	disease_21178	5.784572782306994e-06
Disease	disease_2752	5.768722410215759e-06
Disease	disease_5530	5.738523344212428e-06
Disease	disease_6793	5.6748530355725795e-06
Disease	disease_13108	5.671616704378951e-06
Disease	disease_4639	5.6635825973465014e-06
Disease	disease_20512	5.6322553187925604e-06
Disease	disease_19100	5.6278225336215765e-06
Disease	disease_7256	5.571525719232239e-06
Disease	disease_19457	5.421564458356825e-06
Disease	disease_21113	5.410948202044077e-06
Disease	disease_467	5.394140242793136e-06
Disease	disease_6116	5.367536638571809e-06
Disease	disease_5373	5.32952066054971e-06
Disease	disease_18883	5.3214247228608515e-06
Disease	disease_1711	5.270591172013348e-06
Disease	disease_21117	5.2527754736391865e-06
Disease	disease_24313	5.2431123493349325e-06
Disease	disease_5300	5.242504538837922e-06
Disease	disease_20511	5.2346178606633825e-06
Disease	disease_21061	5.2300695813546804e-06
Disease	disease_9348	5.2104451359696436e-06
Disease	disease_4952	5.1610492030364776e-06
Disease	disease_1942	5.153139644240748e-06
Disease	disease_16022	5.145591953882943e-06
Disease	disease_7794	5.13877949254267e-06
Disease	disease_16158	5.129952182223859e-06
Disease	disease_15892	5.087732544856625e-06
Disease	disease_5542	5.078109052672311e-06
Disease	disease_5560	5.0713286890477915e-06
Disease	disease_28226	5.03919880029537e-06
Disease	disease_2908	5.022044478212491e-06
Disease	disease_5545	5.006710922534672e-06
Disease	disease_5066	5.003290977395674e-06
Disease	disease_831	4.989972402014913e-06
Disease	disease_5744	4.989597970762948e-06
Disease	disease_5328	4.94167414340447e-06
Disease	disease_4993	4.93619795756272e-06
Disease	disease_2494	4.919106076270318e-06
Disease	disease_16830	4.894359804670835e-06
Disease	disease_5295	4.869494192823728e-06
Disease	disease_19119	4.863436079173315e-06
Disease	disease_4678	4.8440020962518565e-06
Disease	disease_18542	4.823186939525242e-06
Disease	disease_5303	4.801953676602866e-06
Disease	disease_21259	4.78759838650753e-06
Disease	disease_1548	4.740815356613668e-06
Disease	disease_44212	4.7375612606954825e-06
Disease	disease_22205	4.71860504144062e-06
Disease	disease_21167	4.709755175951538e-06
Disease	disease_20542	4.69184917570974e-06
Disease	disease_2602	4.682861577049473e-06
Disease	disease_20128	4.678138283189029e-06
Disease	disease_2429	4.675449985757185e-06
Disease	disease_20541	4.6577730569231535e-06
Disease	disease_4714	4.650371618452214e-06
Disease	disease_16096	4.634499238086681e-06
Disease	disease_15140	4.625188205565908e-06
Disease	disease_20543	4.613962035133307e-06
Disease	disease_5550	4.602635812594479e-06
Disease	disease_16249	4.597126993301595e-06
Disease	disease_1823	4.59297363624657e-06
Disease	disease_5062	4.583083603692486e-06
Disease	disease_5227	4.58214375862331e-06
Disease	disease_8170	4.578083127464442e-06
Disease	disease_18544	4.572901817372973e-06
Disease	disease_5005	4.570594711918759e-06
Disease	disease_6335	4.5697343315854325e-06
Disease	disease_19542	4.564299210644988e-06
Disease	disease_18369	4.533580563866209e-06
Disease	disease_6862	4.531403580512774e-06
Disease	disease_2643	4.52574746622552e-06
Disease	disease_6011	4.520303908480925e-06
Disease	disease_6045	4.518632428790353e-06
Disease	disease_11918	4.515782692533005e-06
Disease	disease_3795	4.513092821740028e-06
Disease	disease_5601	4.51137831655193e-06
Disease	disease_17327	4.503889288646214e-06
Disease	disease_20538	4.503889288646214e-06
Disease	disease_12672	4.499097050903636e-06
Disease	disease_1926	4.498348378318451e-06
Disease	disease_16050	4.497186255432241e-06
Disease	disease_15165	4.4948666776123846e-06
Disease	disease_100138	4.488773837117898e-06
Disease	disease_660	4.479714355166713e-06
Disease	disease_16430	4.4701144572349034e-06
Disease	disease_6698	4.4687005736897215e-06
Disease	disease_19203	4.437982696709641e-06
Disease	disease_100079	4.429724970464575e-06
Disease	disease_5045	4.4245187359792764e-06
Disease	disease_7614	4.402976860597283e-06
Disease	disease_3792	4.4014653836846885e-06
Disease	disease_16093	4.400288024688419e-06
Disease	disease_2406	4.388851402760189e-06
Disease	disease_8852	4.38389816607489e-06
Disease	disease_5223	4.364833974122948e-06
Disease	disease_20320	4.364833974122948e-06
Disease	disease_5224	4.364833974122948e-06
Disease	disease_2041	4.3594505857536714e-06
Disease	disease_5763	4.356159720098909e-06
Disease	disease_5549	4.3508250719811885e-06
Disease	disease_18435	4.350786110428542e-06
Disease	disease_16147	4.34671700109386e-06
Disease	disease_18876	4.345950617491802e-06
Disease	disease_50	4.336855134878879e-06
Disease	disease_6592	4.334795164161773e-06
Disease	disease_2691	4.322068121085576e-06
Disease	disease_4980	4.304818866129881e-06
Disease	disease_8742	4.302129424716586e-06
Disease	disease_2520	4.2689267678188845e-06
Disease	disease_18256	4.2680462922870445e-06
Disease	disease_17894	4.267952381604753e-06
Disease	disease_18437	4.267952381604753e-06
Disease	disease_18433	4.267952381604753e-06
Disease	disease_15166	4.267952381604753e-06
Disease	disease_18434	4.267952381604753e-06
Disease	disease_19033	4.265657102970178e-06
Disease	disease_7763	4.262122877109626e-06
Disease	disease_8116	4.246399909306864e-06
Disease	disease_8171	4.245619200655847e-06
Disease	disease_21680	4.217709540461993e-06
Disease	disease_17893	4.189954707979932e-06
Disease	disease_12061	4.155484860786855e-06
Disease	disease_7759	4.134620641526656e-06
Disease	disease_20493	4.12093417989187e-06
Disease	disease_25598	4.11819916575098e-06
Disease	disease_4802	4.108958984571889e-06
Disease	disease_10294	4.102620604763821e-06
Disease	disease_1080	4.09290239315757e-06
Disease	disease_12548	4.070456771046781e-06
Disease	disease_12930	4.064423080854039e-06
Disease	disease_14118	4.059886884003833e-06
Disease	disease_14488	4.049383035422832e-06
Disease	disease_14456	4.04673811928957e-06
Disease	disease_14865	4.046182144427529e-06
Disease	disease_18487	4.045552901933242e-06
Disease	disease_11027	4.044508319941936e-06
Disease	disease_11072	4.043765065596507e-06
Disease	disease_11363	4.043765065596507e-06
Disease	disease_11955	4.043765065596507e-06
Disease	disease_5554	4.037384767395968e-06
Disease	disease_21107	4.03048887349682e-06
Disease	disease_5827	4.020144658131276e-06
Disease	disease_11362	4.019603170803993e-06
Disease	disease_1347	4.012506721045285e-06
Disease	disease_8090	4.0115943966444255e-06
Disease	disease_2476	4.000857776952818e-06
Disease	disease_2771	4.0000137051055495e-06
Disease	disease_1807	3.9968319567180754e-06
Disease	disease_11922	3.9844950416742465e-06
Disease	disease_20329	3.962701083553587e-06
Disease	disease_16125	3.95446559841926e-06
Disease	disease_3864	3.9519715974766295e-06
Disease	disease_4626	3.929147880285063e-06
Disease	disease_5749	3.927489552815429e-06
Disease	disease_5575	3.901733903475957e-06
Disease	disease_16971	3.894752072453818e-06
Disease	disease_24327	3.885844939015084e-06
Disease	disease_14800	3.86423958001464e-06
Disease	disease_5146	3.8561745505648344e-06
Disease	disease_5284	3.844029337219012e-06
Disease	disease_15574	3.842609706233275e-06
Disease	disease_16105	3.836102471017097e-06
Disease	disease_16107	3.833454526353637e-06
Disease	disease_16120	3.827382914075822e-06
Disease	disease_5709	3.826985416040067e-06
Disease	disease_4632	3.825926893342317e-06
Disease	disease_6810	3.8071105475604175e-06
Disease	disease_5775	3.8054762451234796e-06
Disease	disease_5970	3.7990955493438403e-06
Disease	disease_21661	3.787602882239217e-06
Disease	disease_9468	3.783807772741291e-06
Disease	disease_1040	3.776210215472776e-06
Disease	disease_5338	3.75509291357705e-06
Disease	disease_4375	3.754472769823937e-06
Disease	disease_15288	3.7442244455012293e-06
Disease	disease_5249	3.743084765691823e-06
Disease	disease_3652	3.692110578216095e-06
Disease	disease_2413	3.6908204414061623e-06
Disease	disease_18549	3.686487563783323e-06
Disease	disease_18908	3.6857111929187793e-06
Disease	disease_5728	3.6842019778701706e-06
Disease	disease_9717	3.6825902460314877e-06
Disease	disease_10684	3.6764110834771825e-06
Disease	disease_5275	3.660880134281607e-06
Disease	disease_21251	3.6436652883688395e-06
Disease	disease_1516	3.6234586802582275e-06
Disease	disease_5108	3.6233461995371553e-06
Disease	disease_14624	3.6213605698980055e-06
Disease	disease_25445	3.6207371789434785e-06
Disease	disease_5480	3.612440489340761e-06
Disease	disease_15909	3.609392958621968e-06
Disease	disease_2848	3.5986485408014063e-06
Disease	disease_14546	3.5886061741932323e-06
Disease	disease_24891	3.5666260194238607e-06
Disease	disease_18759	3.5615116285741706e-06
Disease	disease_480	3.5597303069241515e-06
Disease	disease_4323	3.5524984573750985e-06
Disease	disease_19790	3.552488861824867e-06
Disease	disease_2251	3.550690708081143e-06
Disease	disease_11292	3.5482344033410444e-06
Disease	disease_17863	3.5370106512178797e-06
Disease	disease_19735	3.534480687030625e-06
Disease	disease_3528	3.5314912716252515e-06
Disease	disease_8901	3.5273417499775686e-06
Disease	disease_7413	3.525810019452562e-06
Disease	disease_15994	3.5244894162993347e-06
Disease	disease_11962	3.4937495110022195e-06
Disease	disease_2412	3.48067426845973e-06
Disease	disease_5609	3.4764922859701034e-06
Disease	disease_543	3.4606701074811654e-06
Disease	disease_1358	3.452640882845607e-06
Disease	disease_13792	3.447633311083243e-06
Disease	disease_15152	3.4458030818905084e-06
Disease	disease_12197	3.4315611786249327e-06
Disease	disease_6699	3.422533940339639e-06
Disease	disease_5921	3.4073314774155087e-06
Disease	disease_2921	3.406139260537868e-06
Disease	disease_192	3.380473679844654e-06
Disease	disease_5213	3.350249872081703e-06
Disease	disease_44974	3.3446178207540207e-06
Disease	disease_4745	3.322825649580084e-06
Disease	disease_4969	3.320278610647607e-06
Disease	disease_15758	3.3134069694272177e-06
Disease	disease_5324	3.3008519143538877e-06
Disease	disease_1220	3.2993577276525955e-06
Disease	disease_19992	3.289925132672231e-06
Disease	disease_5089	3.272018753712596e-06
Disease	disease_18116	3.2493539563279983e-06
Disease	disease_15129	3.24753576405821e-06
Disease	disease_15924	3.223222629534948e-06
Disease	disease_8420	3.203381242151281e-06
Disease	disease_5093	3.1850381142477618e-06
Disease	disease_18183	3.175099094880177e-06
Disease	disease_18896	3.156709915749663e-06
Disease	disease_9937	3.1368108522904833e-06
Disease	disease_100193	3.121284984644788e-06
Disease	disease_1741	3.1161300600966387e-06
Disease	disease_355	3.1150665201325278e-06
Disease	disease_21095	3.1074230320147483e-06
Disease	disease_5386	3.103812252077969e-06
Disease	disease_19951	3.0833953528021614e-06
Disease	disease_5890	3.0824341064874172e-06
Disease	disease_19558	3.0816198114592683e-06
Disease	disease_20722	3.078902000598168e-06
Disease	disease_13177	3.0760538359440386e-06
Disease	disease_2184	3.0642312429050825e-06
Disease	disease_15110	3.0607223324303502e-06
Disease	disease_18276	3.0551708198981155e-06
Disease	disease_4670	3.0488913909547265e-06
Disease	disease_11246	3.0460928350300615e-06
Disease	disease_16049	3.039413623219207e-06
Disease	disease_1438	3.0359475961418766e-06
Disease	disease_16139	3.033027684054582e-06
Disease	disease_17279	3.0276368441772495e-06
Disease	disease_17892	3.023488276915848e-06
Disease	disease_6589	3.023093020372857e-06
Disease	disease_9679	3.0222710003586084e-06
Disease	disease_13178	3.0197782428410545e-06
Disease	disease_14896	3.0194215474682163e-06
Disease	disease_4937	3.0177402146641254e-06
Disease	disease_24607	3.0173025010223426e-06
Disease	disease_11486	3.015500926111154e-06
Disease	disease_12279	3.0076684267656365e-06
Disease	disease_9680	3.006443743264516e-06
Disease	disease_9682	3.0062681965854067e-06
Disease	disease_18281	3.0026681631853387e-06
Disease	disease_4187	3.000689699375523e-06
Disease	disease_6966	3.0003039844254167e-06
Disease	disease_18905	2.9748905006466384e-06
Disease	disease_2289	2.966390652338329e-06
Disease	disease_4277	2.96404115289207e-06
Disease	disease_5607	2.9638263975492516e-06
Disease	disease_24573	2.9462034569088724e-06
Disease	disease_1056	2.9385887497246954e-06
Disease	disease_4950	2.934229613510087e-06
Disease	disease_4948	2.9231069771118844e-06
Disease	disease_6052	2.920093850574557e-06
Disease	disease_5920	2.91945378579037e-06
Disease	disease_43455	2.910807734606324e-06
Disease	disease_6021	2.906340757866798e-06
Disease	disease_8364	2.9006324867442333e-06
Disease	disease_18466	2.884960484647911e-06
Disease	disease_21085	2.8771389463025623e-06
Disease	disease_5387	2.873785328748974e-06
Disease	disease_15770	2.8733766236054925e-06
Disease	disease_3330	2.8728897878379663e-06
Disease	disease_451	2.852447977396669e-06
Disease	disease_2803	2.851131706606966e-06
Disease	disease_7648	2.8480497047110193e-06
Disease	disease_5367	2.8358049455237354e-06
Disease	disease_6679	2.8229659441635125e-06
Disease	disease_18184	2.8109268230508487e-06
Disease	disease_5218	2.8064549596690585e-06
Disease	disease_24512	2.7937083143462822e-06
Disease	disease_4822	2.791773171043848e-06
Disease	disease_6807	2.783774624018629e-06
Disease	disease_2571	2.768696259648102e-06
Disease	disease_5096	2.763284110452203e-06
Disease	disease_16829	2.7433731132643887e-06
Disease	disease_4565	2.7429371633404783e-06
Disease	disease_2258	2.7290226016693942e-06
Disease	disease_4872	2.7259507716227455e-06
Disease	disease_995	2.713985322450606e-06
Disease	disease_20683	2.705638413408214e-06
Disease	disease_6946	2.6897369283783853e-06
Disease	disease_5546	2.689316221931424e-06
Disease	disease_10264	2.6783309655354204e-06
Disease	disease_15118	2.6703795745446664e-06
Disease	disease_4596	2.660932749503446e-06
Disease	disease_44751	2.648117574716339e-06
Disease	disease_17387	2.6436964364385157e-06
Disease	disease_3780	2.622837649863118e-06
Disease	disease_21698	2.596146082811085e-06
Disease	disease_19624	2.588744077817228e-06
Disease	disease_6835	2.5779234586516933e-06
Disease	disease_15541	2.563487463241968e-06
Disease	disease_6906	2.543514428130608e-06
Disease	disease_13099	2.5236247618452218e-06
Disease	disease_18660	2.5212616809229214e-06
Disease	disease_5558	2.5195636881228274e-06
Disease	disease_2399	2.518493903098975e-06
Disease	disease_8234	2.5137730507974987e-06
Disease	disease_17990	2.508482464740153e-06
Disease	disease_18956	2.5064825551758987e-06
Disease	disease_6802	2.5040035687018366e-06
Disease	disease_44965	2.5031858129839133e-06
Disease	disease_19338	2.498213001698283e-06
Disease	disease_19832	2.497015204678651e-06
Disease	disease_11118	2.4916256979686617e-06
Disease	disease_6025	2.491143899177234e-06
Disease	disease_4790	2.4718775427156417e-06
Disease	disease_10356	2.4541266778874924e-06
Disease	disease_21063	2.4434721429358265e-06
Disease	disease_5313	2.4299885347036304e-06
Disease	disease_771	2.4268804005137344e-06
Disease	disease_5087	2.4231891856538823e-06
Disease	disease_21146	2.421648937202366e-06
Disease	disease_5180	2.410806163174596e-06
Disease	disease_10911	2.403361354114501e-06
Disease	disease_2146	2.39801740356392e-06
Disease	disease_18935	2.388598901934598e-06
Disease	disease_3996	2.3783815354141347e-06
Disease	disease_6932	2.3780974631545835e-06
Disease	disease_4992	2.370131325752375e-06
Disease	disease_18874	2.3675963171974206e-06
Disease	disease_14250	2.360611026268317e-06
Disease	disease_9974	2.3602144574219013e-06
Disease	disease_5617	2.3567695339466567e-06
Disease	disease_6210	2.3500347676198057e-06
Disease	disease_18532	2.3435218898586985e-06
Disease	disease_3240	2.3419494377256807e-06
Disease	disease_25556	2.3407009656416434e-06
Disease	disease_14231	2.3385333354804875e-06
Disease	disease_18321	2.3372053434574036e-06
Disease	disease_19008	2.3319288000291302e-06
Disease	disease_11776	2.3308855835976693e-06
Disease	disease_15822	2.3291141696244694e-06
Disease	disease_5383	2.3261034415460666e-06
Disease	disease_24305	2.3221273966240393e-06
Disease	disease_2970	2.312013679532249e-06
Disease	disease_5961	2.3105882094838128e-06
Disease	disease_5657	2.305060959332311e-06
Disease	disease_21058	2.302348935071178e-06
Disease	disease_8733	2.2933413755379637e-06
Disease	disease_6727	2.2734962303084322e-06
Disease	disease_2854	2.267936268823969e-06
Disease	disease_5836	2.264356985489182e-06
Disease	disease_6609	2.2635111753184107e-06
Disease	disease_1529	2.243669698230738e-06
Disease	disease_5049	2.236827913978507e-06
Disease	disease_5395	2.2321729893126608e-06
Disease	disease_10602	2.231936715967886e-06
Disease	disease_18055	2.231576357363654e-06
Disease	disease_2409	2.2314423264422193e-06
Disease	disease_994	2.2250574713495697e-06
Disease	disease_18533	2.2250533142332444e-06
Disease	disease_18534	2.218392979022642e-06
Disease	disease_24650	2.2172782268944595e-06
Disease	disease_2350	2.216101593600752e-06
Disease	disease_4857	2.2151367979776142e-06
Disease	disease_15128	2.213727963444664e-06
Disease	disease_996	2.2101679760536548e-06
Disease	disease_2800	2.2001528336068047e-06
Disease	disease_17337	2.1952484480921023e-06
Disease	disease_8731	2.1912976679771967e-06
Disease	disease_1713	2.187147639110807e-06
Disease	disease_4805	2.1840345840572885e-06
Disease	disease_40797	2.181661025700148e-06
Disease	disease_11361	2.1800465429309997e-06
Disease	disease_5344	2.1790841709301654e-06
Disease	disease_19618	2.1789017974162914e-06
Disease	disease_18310	2.1788098461727106e-06
Disease	disease_16216	2.1760523964121513e-06
Disease	disease_9830	2.171709593836284e-06
Disease	disease_5401	2.1710237519287203e-06
Disease	disease_6898	2.1666193512683e-06
Disease	disease_10604	2.164210738034215e-06
Disease	disease_10615	2.161064080555827e-06
Disease	disease_20989	2.158955616492151e-06
Disease	disease_7263	2.1588070818490147e-06
Disease	disease_5746	2.1561713336967548e-06
Disease	disease_18150	2.150353269630206e-06
Disease	disease_5377	2.149330585289487e-06
Disease	disease_9691	2.14532731438656e-06
Disease	disease_24882	2.142122531243246e-06
Disease	disease_41775	2.140671835798247e-06
Disease	disease_482	2.1400287087435545e-06
Disease	disease_11728	2.139636965174488e-06
