multiplex	node	score
Disease	disease_5303	4.2965556460496164e-05
Disease	disease_5394	4.2883886506204446e-05
Disease	disease_1530	4.005164386156481e-05
Disease	disease_16383	4.002669403845493e-05
Disease	disease_12851	3.939019517458991e-05
Disease	disease_12850	3.9295019849823895e-05
Disease	disease_6642	3.878119572800942e-05
Disease	disease_2326	3.8681608744342685e-05
Disease	disease_5379	3.836513239724891e-05
Disease	disease_6727	3.827474689296749e-05
Disease	disease_11849	3.7539124329084335e-05
Disease	disease_4596	3.728631023471476e-05
Disease	disease_1442	3.726475663329628e-05
Disease	disease_1899	3.5639391418223356e-05
Disease	disease_5385	3.549632954862172e-05
Disease	disease_43224	3.538646428890974e-05
Disease	disease_6993	3.5262889702038925e-05
Disease	disease_6857	3.5214311407860794e-05
Disease	disease_6917	3.5074414851051796e-05
Disease	disease_100192	3.4783933378555214e-05
Disease	disease_6647	3.438492128366109e-05
Disease	disease_5554	3.2808937202861645e-05
Disease	disease_5027	3.1963133718503e-05
Disease	disease_7256	3.19417953824199e-05
Disease	disease_7603	3.1247197422759734e-05
Disease	disease_589	3.0193909866347948e-05
Disease	disease_43267	2.9971580341047436e-05
Disease	disease_23249	2.9667256335125725e-05
Disease	disease_5185	2.9667256335125725e-05
Disease	disease_20683	2.918654548946654e-05
Disease	disease_24239	2.9137574222772246e-05
Disease	disease_603	2.9048758093786985e-05
Disease	disease_21199	2.8796141062578366e-05
Disease	disease_24757	2.82542525675495e-05
Disease	disease_1090	2.6436193319948546e-05
Disease	disease_990	2.6436193319948546e-05
Disease	disease_41656	2.5798277138170732e-05
Disease	disease_1089	2.5246564803568656e-05
Disease	disease_4780	2.5246564803568656e-05
Disease	disease_1088	2.5246564803568656e-05
Disease	disease_5570	2.38670592147811e-05
Disease	disease_19737	2.2592970043720717e-05
Disease	disease_16632	2.2519807180282516e-05
Disease	disease_2494	2.2337195897771142e-05
Disease	disease_2049	2.2318131264729255e-05
Disease	disease_16635	2.2128608370168152e-05
Disease	disease_2254	2.1869784213674383e-05
Disease	disease_610	2.1661563785254516e-05
Disease	disease_21181	2.151212507796245e-05
Disease	disease_2305	2.1077072851074425e-05
Disease	disease_2691	2.105103890058608e-05
Disease	disease_5159	2.0864760921157828e-05
Disease	disease_6210	2.0791196632603823e-05
Disease	disease_5231	2.0633496299446293e-05
Disease	disease_19182	2.0612989274884588e-05
Disease	disease_2242	2.055826854851613e-05
Disease	disease_18532	2.0527552008081465e-05
Disease	disease_8315	2.045945619844125e-05
Disease	disease_23122	2.002645054857217e-05
Disease	disease_18055	2.0000213349013835e-05
Disease	disease_16216	1.9880431914416873e-05
Disease	disease_18534	1.9728069998995344e-05
Disease	disease_18533	1.965452601048272e-05
Disease	disease_44744	1.9388565535456638e-05
Disease	disease_6784	1.9316989274823392e-05
Disease	disease_5393	1.8506421377295285e-05
Disease	disease_4784	1.8477214910819216e-05
Disease	disease_6004	1.795547566193907e-05
Disease	disease_2009	1.7868940258490275e-05
Disease	disease_4765	1.7712858740141692e-05
Disease	disease_3582	1.7300861198087683e-05
Disease	disease_6896	1.6727673028076437e-05
Disease	disease_5359	1.659320350838006e-05
Disease	disease_19171	1.650348219351043e-05
Disease	disease_5263	1.646907015286409e-05
Disease	disease_2471	1.6302304034915917e-05
Disease	disease_7759	1.6217406275339943e-05
Disease	disease_5300	1.613092819356852e-05
Disease	disease_1567	1.6077079096605258e-05
Disease	disease_992	1.5938026975055855e-05
Disease	disease_6875	1.577070827931105e-05
Disease	disease_4855	1.5480773280203424e-05
Disease	disease_12048	1.5444674499240264e-05
Disease	disease_1609	1.5404704391222393e-05
Disease	disease_5172	1.538415692520195e-05
Disease	disease_2442	1.5277416793348972e-05
Disease	disease_6846	1.5199570611597646e-05
Disease	disease_1868	1.5097682410520388e-05
Disease	disease_1475	1.5076887382868029e-05
Disease	disease_5364	1.5061241227037655e-05
Disease	disease_1429	1.4885344365453343e-05
Disease	disease_2528	1.47729050863086e-05
Disease	disease_3816	1.4726283601400186e-05
Disease	disease_5473	1.4666823183605866e-05
Disease	disease_1468	1.4661893281830642e-05
Disease	disease_3366	1.46608198055287e-05
Disease	disease_1858	1.45874962863506e-05
Disease	disease_4989	1.4558678975744555e-05
Disease	disease_2525	1.4504842184456398e-05
Disease	disease_22018	1.4490325444497967e-05
Disease	disease_6894	1.4484330710059222e-05
Disease	disease_4431	1.4484330710059222e-05
Disease	disease_1196	1.4461979724435559e-05
Disease	disease_1935	1.4441124729645794e-05
Disease	disease_1798	1.4431890453180168e-05
Disease	disease_2074	1.4428548508721641e-05
Disease	disease_22208	1.4428548508721641e-05
Disease	disease_4874	1.4428548508721641e-05
Disease	disease_6965	1.4428548508721641e-05
Disease	disease_6968	1.4428548508721641e-05
Disease	disease_6721	1.4428548508721641e-05
Disease	disease_21100	1.4178167443260265e-05
Disease	disease_2144	1.4160605460467715e-05
Disease	disease_18473	1.3941995888504174e-05
Disease	disease_5560	1.3925461333595197e-05
Disease	disease_5439	1.3850970664229027e-05
Disease	disease_14412	1.3822970301872425e-05
Disease	disease_9387	1.3791324167124097e-05
Disease	disease_8810	1.376870481098172e-05
Disease	disease_4985	1.3741030991871444e-05
Disease	disease_10138	1.3666251020486413e-05
Disease	disease_9527	1.3618143731841117e-05
Disease	disease_7762	1.348293809701704e-05
Disease	disease_7788	1.3408557434940083e-05
Disease	disease_5049	1.3408020605377254e-05
Disease	disease_15924	1.3343402917473588e-05
Disease	disease_4425	1.318503749687504e-05
Disease	disease_7254	1.3141748979302456e-05
Disease	disease_7761	1.311849594850428e-05
Disease	disease_11470	1.3101342840870851e-05
Disease	disease_11237	1.3101342840870851e-05
Disease	disease_16419	1.3077546595761314e-05
Disease	disease_2319	1.3037353148934121e-05
Disease	disease_1627	1.3020371914415916e-05
Disease	disease_7264	1.2987951459531175e-05
Disease	disease_9693	1.2722266052354484e-05
Disease	disease_16267	1.2720115687434564e-05
Disease	disease_5191	1.2665904178434396e-05
Disease	disease_5338	1.2602698440854355e-05
Disease	disease_16266	1.2579488540192346e-05
Disease	disease_9960	1.2574017491743057e-05
Disease	disease_4648	1.2339679757567622e-05
Disease	disease_9468	1.2326291144512455e-05
Disease	disease_5354	1.2135229396705466e-05
Disease	disease_9688	1.2009927753411877e-05
Disease	disease_8468	1.1563648850337525e-05
Disease	disease_13192	1.1532813582501288e-05
Disease	disease_6693	1.1491560490368574e-05
Disease	disease_5294	1.1426557820832237e-05
Disease	disease_5109	1.1396629132871857e-05
Disease	disease_8903	1.1100877320773316e-05
Disease	disease_5113	1.1079179106086618e-05
Disease	disease_5371	1.096689545029215e-05
Disease	disease_5299	1.0965518699610066e-05
Disease	disease_5575	1.073349014622819e-05
Disease	disease_5972	1.0708433351156247e-05
Disease	disease_2476	1.0640197432358119e-05
Disease	disease_21113	1.0504868556034915e-05
Disease	disease_11479	1.046549864666614e-05
Disease	disease_4379	1.0411551960323697e-05
Disease	disease_4982	1.0317171383878785e-05
Disease	disease_1966	1.0307576638321148e-05
Disease	disease_1744	1.0307576638321148e-05
Disease	disease_24327	1.0161928450166382e-05
Disease	disease_4335	1.01347084307459e-05
Disease	disease_10888	1.0115796340566256e-05
Disease	disease_4938	1.006737738655184e-05
Disease	disease_5384	9.913665126585041e-06
Disease	disease_2907	9.89059930743518e-06
Disease	disease_4375	9.757372609048743e-06
Disease	disease_5542	9.751600918854067e-06
Disease	disease_5298	9.743492789216913e-06
Disease	disease_7803	9.695481812434357e-06
Disease	disease_705	9.694246424288419e-06
Disease	disease_11429	9.553023559447035e-06
Disease	disease_19725	9.550827279944003e-06
Disease	disease_24644	9.438874901139016e-06
Disease	disease_5002	9.390466752563247e-06
Disease	disease_43218	9.382436434459247e-06
Disease	disease_2118	9.306744471944922e-06
Disease	disease_5084	9.275905907592766e-06
Disease	disease_4652	8.916380558115024e-06
Disease	disease_5335	8.906974222622548e-06
Disease	disease_19117	8.885202216770161e-06
Disease	disease_13108	8.861243308710472e-06
Disease	disease_4639	8.822118502762617e-06
Disease	disease_468	8.75839905560795e-06
Disease	disease_4849	8.697205253526572e-06
Disease	disease_7186	8.695553995902669e-06
Disease	disease_24331	8.685769007910172e-06
Disease	disease_43839	8.663978520480401e-06
Disease	disease_12268	8.623455575641292e-06
Disease	disease_2308	8.583510804895344e-06
Disease	disease_4260	8.488984393764371e-06
Disease	disease_1155	8.488984393764371e-06
Disease	disease_3781	8.437560289453638e-06
Disease	disease_6955	8.366705171189752e-06
Disease	disease_5155	8.33956764940568e-06
Disease	disease_44965	8.282495305021906e-06
Disease	disease_2313	8.255472361189363e-06
Disease	disease_5617	8.232893780681936e-06
Disease	disease_5618	8.12372803533628e-06
Disease	disease_6809	8.108194576687095e-06
Disease	disease_2909	8.10818988394923e-06
Disease	disease_5136	8.056985488293012e-06
Disease	disease_1711	7.953187663552487e-06
Disease	disease_20676	7.932537727502934e-06
Disease	disease_6808	7.868893517403113e-06
Disease	disease_24313	7.852056175032889e-06
Disease	disease_3538	7.82172293088495e-06
Disease	disease_2629	7.807704448854894e-06
Disease	disease_21166	7.801659231391456e-06
Disease	disease_944	7.785373539841917e-06
Disease	disease_5709	7.768009519356729e-06
Disease	disease_6337	7.735019294568201e-06
Disease	disease_5269	7.722534552499055e-06
Disease	disease_870	7.705637717211193e-06
Disease	disease_11751	7.657266178343105e-06
Disease	disease_5147	7.642213570084295e-06
Disease	disease_2330	7.639225300151295e-06
Disease	disease_5545	7.592596071625847e-06
Disease	disease_9061	7.591289920332481e-06
Disease	disease_19142	7.554676251305502e-06
Disease	disease_18325	7.551377001800683e-06
Disease	disease_18324	7.551377001800683e-06
Disease	disease_24295	7.541286550420488e-06
Disease	disease_20124	7.473826946300051e-06
Disease	disease_5620	7.438577153576458e-06
Disease	disease_11918	7.4200346592181116e-06
Disease	disease_3718	7.41272809727717e-06
Disease	disease_21680	7.406327835925465e-06
Disease	disease_6505	7.382072047916276e-06
Disease	disease_8159	7.38165895983518e-06
Disease	disease_5621	7.33744586650478e-06
Disease	disease_6812	7.332830931771442e-06
Disease	disease_9410	7.30412813296542e-06
Disease	disease_13792	7.230229738443295e-06
Disease	disease_1277	7.226592100866458e-06
Disease	disease_6983	7.189897446124106e-06
Disease	disease_5189	7.189310357285548e-06
Disease	disease_19542	7.177443497220924e-06
Disease	disease_1548	7.129378674111315e-06
Disease	disease_12685	7.023815309209312e-06
Disease	disease_8000	6.9895321334868535e-06
Disease	disease_3785	6.968602399885155e-06
Disease	disease_4	6.965312606124646e-06
Disease	disease_5277	6.94968606605646e-06
Disease	disease_2520	6.94217643531584e-06
Disease	disease_5295	6.9380730605837436e-06
Disease	disease_4993	6.929467359565297e-06
Disease	disease_33946	6.8734230062918e-06
Disease	disease_5265	6.872952857974522e-06
Disease	disease_4901	6.841925392559949e-06
Disease	disease_8171	6.8132805253506615e-06
Disease	disease_5311	6.811529401858355e-06
Disease	disease_4369	6.805757094620892e-06
Disease	disease_6891	6.796625042235954e-06
Disease	disease_4745	6.595677914844112e-06
Disease	disease_79	6.590588036459625e-06
Disease	disease_5433	6.425906476721615e-06
Disease	disease_5066	6.3705932263354685e-06
Disease	disease_16579	6.343212916706527e-06
Disease	disease_44967	6.321983202423371e-06
Disease	disease_8364	6.26726282059531e-06
Disease	disease_37939	6.250801579279345e-06
Disease	disease_2258	6.144374322921246e-06
Disease	disease_6946	6.0774323259435785e-06
Disease	disease_37821	6.038949040013152e-06
Disease	disease_18637	6.023969913623428e-06
Disease	disease_5386	5.99696197454431e-06
Disease	disease_1040	5.9966623542384696e-06
Disease	disease_2251	5.9217103008999345e-06
Disease	disease_16158	5.914966805743772e-06
Disease	disease_1106	5.906840689090314e-06
Disease	disease_6932	5.8860384253178805e-06
Disease	disease_21178	5.833136911686028e-06
Disease	disease_5146	5.813058218507696e-06
Disease	disease_5249	5.72195993129225e-06
Disease	disease_1358	5.712768892316784e-06
Disease	disease_467	5.662020394523664e-06
Disease	disease_5970	5.654174353938617e-06
Disease	disease_21661	5.581895449208872e-06
Disease	disease_5569	5.566885549337463e-06
Disease	disease_5420	5.530406846353277e-06
Disease	disease_6810	5.517493362557511e-06
Disease	disease_6025	5.447475398619243e-06
Disease	disease_4782	5.430002397954765e-06
Disease	disease_18183	5.393308373828034e-06
Disease	disease_8678	5.3775991739913575e-06
Disease	disease_15512	5.365240479601195e-06
Disease	disease_7540	5.339823499769186e-06
Disease	disease_18896	5.325919084947261e-06
Disease	disease_6728	5.317174370484487e-06
Disease	disease_5477	5.299539472457205e-06
Disease	disease_16168	5.281377609384297e-06
Disease	disease_20121	5.273622179350069e-06
Disease	disease_7263	5.270570344117675e-06
Disease	disease_19624	5.268034503210795e-06
Disease	disease_5938	5.23698084446909e-06
Disease	disease_5016	5.2306933094076845e-06
Disease	disease_10311	5.20054980161146e-06
Disease	disease_5906	5.19312072047552e-06
Disease	disease_8852	5.169723069171069e-06
Disease	disease_19790	5.168928859688923e-06
Disease	disease_4517	5.152427796762195e-06
Disease	disease_5093	5.151277794973354e-06
Disease	disease_19033	5.118598861122062e-06
Disease	disease_2492	5.100759004059573e-06
Disease	disease_5487	5.0816869980323715e-06
Disease	disease_1265	5.0816869980323715e-06
Disease	disease_11996	5.063037961325371e-06
Disease	disease_1517	5.046554387482838e-06
Disease	disease_15134	5.0455557393246e-06
Disease	disease_812	5.04012078863913e-06
Disease	disease_21107	5.034997717434029e-06
Disease	disease_1741	5.031102337484438e-06
Disease	disease_21699	5.021840022905001e-06
Disease	disease_5890	4.969196540283956e-06
Disease	disease_5046	4.950994485509213e-06
Disease	disease_18531	4.949288753472407e-06
Disease	disease_30703	4.94489379664467e-06
Disease	disease_11885	4.908046515712365e-06
Disease	disease_5045	4.900658162120998e-06
Disease	disease_24612	4.881265029724914e-06
Disease	disease_19086	4.8795874493098704e-06
Disease	disease_5324	4.877741605563485e-06
Disease	disease_5328	4.871002543853357e-06
Disease	disease_17279	4.867237566040738e-06
Disease	disease_21702	4.861986777031079e-06
Disease	disease_20493	4.8272227901017575e-06
Disease	disease_5453	4.8211376200943925e-06
Disease	disease_1166	4.816423137052602e-06
Disease	disease_18612	4.812426311335802e-06
Disease	disease_6406	4.797381415544979e-06
Disease	disease_21085	4.7812352569254835e-06
Disease	disease_7576	4.7795652101850654e-06
Disease	disease_5071	4.765098509907803e-06
Disease	disease_7020	4.75894046843425e-06
Disease	disease_12454	4.708274328264332e-06
Disease	disease_4950	4.703637894465651e-06
Disease	disease_1056	4.697191542526317e-06
Disease	disease_4471	4.693255055971765e-06
Disease	disease_24643	4.657264420844287e-06
Disease	disease_5203	4.646596836883918e-06
Disease	disease_1942	4.585096657594921e-06
Disease	disease_5719	4.580742697598466e-06
Disease	disease_7648	4.572894527206855e-06
Disease	disease_2289	4.545637791541033e-06
Disease	disease_20989	4.5210576482267045e-06
Disease	disease_18116	4.517076249549071e-06
Disease	disease_16686	4.490955572541269e-06
Disease	disease_18184	4.4860438939386055e-06
Disease	disease_8889	4.476357230842572e-06
Disease	disease_24613	4.464907528893505e-06
Disease	disease_18912	4.459479050775729e-06
Disease	disease_2412	4.4578022096739254e-06
Disease	disease_1085	4.454316194696922e-06
Disease	disease_5775	4.441967438683221e-06
Disease	disease_2413	4.44189126382941e-06
Disease	disease_1410	4.430877138801913e-06
Disease	disease_2331	4.419674999132013e-06
Disease	disease_9718	4.3975997777570175e-06
Disease	disease_6679	4.365992548010582e-06
Disease	disease_939	4.356534361232207e-06
Disease	disease_22742	4.32672488421464e-06
Disease	disease_21209	4.274373406037773e-06
Disease	disease_18800	4.260950725681132e-06
Disease	disease_2869	4.257425323553312e-06
Disease	disease_2817	4.252905543104699e-06
Disease	disease_2408	4.245683740961825e-06
Disease	disease_5275	4.228968706279191e-06
Disease	disease_15110	4.218665838929397e-06
Disease	disease_16022	4.2179798967295825e-06
Disease	disease_4994	4.215510206659961e-06
Disease	disease_19721	4.180694512982546e-06
Disease	disease_15822	4.154995049463803e-06
Disease	disease_6052	4.144884027752328e-06
Disease	disease_12672	4.1370784039435924e-06
Disease	disease_1307	4.134945263962477e-06
Disease	disease_18466	4.097884278618915e-06
Disease	disease_11876	4.092496959779871e-06
Disease	disease_1823	4.089688883285971e-06
Disease	disease_2286	4.08763674662344e-06
Disease	disease_19743	4.078873108285726e-06
Disease	disease_6698	4.074042088778556e-06
Disease	disease_20578	4.056818017947055e-06
Disease	disease_3634	4.0566453928310085e-06
Disease	disease_12061	4.034716494307351e-06
Disease	disease_4980	4.000521523701073e-06
Disease	disease_5510	3.993460356404514e-06
Disease	disease_29000	3.98888303278594e-06
Disease	disease_2602	3.973242523880496e-06
Disease	disease_6652	3.9654292714779106e-06
Disease	disease_3674	3.9654292714779106e-06
Disease	disease_18883	3.964942796992911e-06
Disease	disease_1625	3.951227349522065e-06
Disease	disease_9338	3.947215259148252e-06
Disease	disease_1444	3.946596174561953e-06
Disease	disease_3652	3.933203466849505e-06
Disease	disease_19810	3.922577215189477e-06
Disease	disease_1549	3.915912082298446e-06
Disease	disease_5087	3.912778536254553e-06
Disease	disease_19436	3.911268292456994e-06
Disease	disease_11588	3.906942055016444e-06
Disease	disease_5011	3.905219831461305e-06
Disease	disease_5313	3.899286452308791e-06
Disease	disease_18544	3.8927253066956395e-06
Disease	disease_1340	3.888576944753461e-06
Disease	disease_5383	3.8844348896701516e-06
Disease	disease_15288	3.879152011079367e-06
Disease	disease_956	3.86309059917751e-06
Disease	disease_8559	3.860241306479028e-06
Disease	disease_21072	3.854452341748879e-06
Disease	disease_8233	3.84379567168882e-06
Disease	disease_4974	3.820626722407022e-06
Disease	disease_21163	3.809526491956218e-06
Disease	disease_2406	3.8017385476053233e-06
Disease	disease_6981	3.7852344223497153e-06
Disease	disease_8742	3.7591312287735388e-06
Disease	disease_5854	3.758464320456396e-06
Disease	disease_18830	3.752709933307129e-06
Disease	disease_8294	3.7452488401519127e-06
Disease	disease_5912	3.7446109475927855e-06
Disease	disease_5244	3.7306308571264467e-06
Disease	disease_28226	3.7277969698794604e-06
Disease	disease_920	3.726803505229562e-06
Disease	disease_18660	3.721908163317811e-06
Disease	disease_5149	3.720910960401916e-06
Disease	disease_43455	3.7148943742007908e-06
Disease	disease_14488	3.7116276959607843e-06
Disease	disease_2803	3.7091520901996068e-06
Disease	disease_11027	3.7081502899214837e-06
Disease	disease_11072	3.7074653629709556e-06
Disease	disease_11363	3.7074653629709556e-06
Disease	disease_11955	3.7074653629709556e-06
Disease	disease_16829	3.690362069641609e-06
Disease	disease_5180	3.688770590462246e-06
Disease	disease_19338	3.682296625802681e-06
Disease	disease_6584	3.6807748852813164e-06
Disease	disease_3620	3.644430778363545e-06
Disease	disease_16430	3.643779581141355e-06
Disease	disease_1821	3.631081388535427e-06
Disease	disease_8090	3.626901673533408e-06
Disease	disease_995	3.6232768503790762e-06
Disease	disease_20722	3.6012540680322715e-06
Disease	disease_2752	3.5985611020198742e-06
Disease	disease_5366	3.5790890578126982e-06
Disease	disease_6003	3.566308487606906e-06
Disease	disease_19623	3.55914312470032e-06
Disease	disease_18542	3.558240238017497e-06
Disease	disease_2970	3.546412143084682e-06
Disease	disease_18546	3.5287281972339144e-06
Disease	disease_5532	3.5172960660136395e-06
Disease	disease_15057	3.5083062937209697e-06
Disease	disease_6510	3.5051859529062204e-06
Disease	disease_19136	3.50334943737333e-06
Disease	disease_21095	3.5018334033378283e-06
Disease	disease_1657	3.5013797775328535e-06
Disease	disease_6686	3.492190377486488e-06
Disease	disease_5336	3.4890913179085296e-06
Disease	disease_3940	3.474393701266078e-06
Disease	disease_6945	3.4656759614237342e-06
Disease	disease_18321	3.4652840531693746e-06
Disease	disease_5827	3.4651551394123254e-06
Disease	disease_5381	3.463685006223432e-06
Disease	disease_5096	3.4571599177828858e-06
Disease	disease_5417	3.457015601312763e-06
Disease	disease_1493	3.456326612851355e-06
Disease	disease_4946	3.4453814226445915e-06
Disease	disease_4456	3.4374244197228758e-06
Disease	disease_15129	3.43633881049567e-06
Disease	disease_14231	3.43384604309048e-06
Disease	disease_6939	3.4287263099158043e-06
Disease	disease_21061	3.4183538825719683e-06
Disease	disease_15962	3.4014464595936755e-06
Disease	disease_3996	3.377868301620036e-06
Disease	disease_19747	3.371999624187005e-06
Disease	disease_7794	3.3568288802967948e-06
Disease	disease_18171	3.350207302401851e-06
Disease	disease_19720	3.3457419288701087e-06
Disease	disease_16702	3.332328007182064e-06
Disease	disease_1080	3.331522914580667e-06
Disease	disease_18923	3.326472248651217e-06
Disease	disease_10826	3.3257868456441012e-06
Disease	disease_4668	3.323446438520832e-06
Disease	disease_18559	3.3198129649709547e-06
Disease	disease_15925	3.315048807277148e-06
Disease	disease_7179	3.312277894086665e-06
Disease	disease_7745	3.2989654036690324e-06
Disease	disease_5867	3.2954789393978963e-06
Disease	disease_18172	3.2590640918741792e-06
Disease	disease_4277	3.258282403352963e-06
Disease	disease_41775	3.257440044213272e-06
Disease	disease_5549	3.256350687081184e-06
Disease	disease_2508	3.254877415979742e-06
Disease	disease_2320	3.2514812084623882e-06
Disease	disease_15902	3.24629821331727e-06
Disease	disease_6966	3.2460295365427282e-06
Disease	disease_24633	3.2411457156255708e-06
Disease	disease_17891	3.2362278999197496e-06
Disease	disease_5546	3.2346539976442833e-06
Disease	disease_16248	3.231902747118623e-06
Disease	disease_19000	3.2316668854515583e-06
Disease	disease_6821	3.229251253523674e-06
Disease	disease_24614	3.2146951259946622e-06
Disease	disease_2444	3.2146951259946622e-06
Disease	disease_5784	3.2071321420886463e-06
Disease	disease_5005	3.2057641883873685e-06
Disease	disease_9830	3.199977998560631e-06
Disease	disease_17990	3.198793223091521e-06
Disease	disease_19719	3.1975305994573305e-06
Disease	disease_19993	3.194594233005299e-06
Disease	disease_16691	3.1895089367615745e-06
Disease	disease_608	3.1878716893633997e-06
Disease	disease_5100	3.183764862249539e-06
Disease	disease_100079	3.1836648072562555e-06
Disease	disease_24288	3.1836033280581807e-06
Disease	disease_3900	3.17639402768036e-06
Disease	disease_651	3.1762873350488093e-06
Disease	disease_1546	3.173766567880349e-06
Disease	disease_4790	3.171092098831444e-06
Disease	disease_3969	3.161421029314373e-06
Disease	disease_21568	3.158692792802233e-06
Disease	disease_18408	3.1551656992715347e-06
Disease	disease_4595	3.148215775057266e-06
Disease	disease_2473	3.1432139946240566e-06
Disease	disease_7743	3.137913181809025e-06
Disease	disease_5607	3.1277649794279546e-06
Disease	disease_1105	3.1232790298337666e-06
Disease	disease_16497	3.1128849971219316e-06
Disease	disease_22409	3.1078044212016857e-06
Disease	disease_11562	3.1010357308061177e-06
Disease	disease_5020	3.0928564947411792e-06
Disease	disease_6021	3.0883045799292895e-06
Disease	disease_18271	3.0878386673402155e-06
Disease	disease_12901	3.086592293326304e-06
Disease	disease_16682	3.086241391524435e-06
Disease	disease_12548	3.0845881385249504e-06
Disease	disease_1999	3.0810986312859785e-06
Disease	disease_14796	3.0807929242359977e-06
Disease	disease_10482	3.0792534031709892e-06
Disease	disease_12930	3.071430073295834e-06
Disease	disease_543	3.070849909584441e-06
Disease	disease_19722	3.069662087560673e-06
Disease	disease_11922	3.0686435213643266e-06
Disease	disease_20230	3.0671539211955465e-06
Disease	disease_6900	3.0620450323946114e-06
Disease	disease_10709	3.060483213206789e-06
Disease	disease_14118	3.059745665419438e-06
Disease	disease_2004	3.0567000410816742e-06
Disease	disease_21921	3.055802060949692e-06
Disease	disease_17636	3.051589898100118e-06
Disease	disease_11142	3.049937981480431e-06
Disease	disease_2204	3.0453057571956086e-06
Disease	disease_6699	3.040001889913528e-06
Disease	disease_17919	3.0388062972072875e-06
Disease	disease_100246	3.0368745990015653e-06
Disease	disease_5218	3.034208508602374e-06
Disease	disease_1807	3.0327781374624666e-06
Disease	disease_100110	3.028940730499456e-06
Disease	disease_10294	3.028206329337638e-06
Disease	disease_16532	3.022560661647616e-06
Disease	disease_5683	3.014597722130639e-06
Disease	disease_16684	3.0089695824927655e-06
Disease	disease_15056	3.006425209956625e-06
Disease	disease_15055	3.006425209956625e-06
Disease	disease_21856	3.0054072786567597e-06
Disease	disease_21111	3.003588012191264e-06
Disease	disease_43549	3.0032693651041586e-06
Disease	disease_43112	2.9931285783599296e-06
Disease	disease_6820	2.9931285783599296e-06
Disease	disease_23551	2.9931285783599296e-06
Disease	disease_4838	2.9931285783599296e-06
Disease	disease_4841	2.9931285783599296e-06
Disease	disease_2674	2.9931285783599296e-06
Disease	disease_6944	2.9931285783599296e-06
Disease	disease_56796	2.9931285783599296e-06
Disease	disease_34110	2.9931285783599296e-06
Disease	disease_21750	2.9931285783599296e-06
Disease	disease_7009	2.9903204451515494e-06
Disease	disease_5301	2.9828868056994143e-06
Disease	disease_7763	2.9815646510481764e-06
Disease	disease_21960	2.9666276990995796e-06
Disease	disease_19013	2.957787760217142e-06
Disease	disease_5388	2.9534098214087805e-06
Disease	disease_20120	2.952911555814371e-06
Disease	disease_10030	2.9429465276881653e-06
Disease	disease_5302	2.941991723068413e-06
Disease	disease_395	2.937267353032567e-06
Disease	disease_14456	2.936781573566885e-06
Disease	disease_14865	2.9352371885433976e-06
Disease	disease_18487	2.9344899428792356e-06
Disease	disease_2317	2.9166453883092298e-06
Disease	disease_18203	2.9121840685102912e-06
Disease	disease_24306	2.9111359531064143e-06
Disease	disease_18301	2.896828603746326e-06
Disease	disease_5426	2.894662387864572e-06
Disease	disease_45002	2.871479627630268e-06
Disease	disease_6026	2.8685008347841852e-06
Disease	disease_44751	2.868249114813914e-06
Disease	disease_24636	2.8549261421559156e-06
Disease	disease_3330	2.8529348782635966e-06
Disease	disease_18229	2.848914000534285e-06
Disease	disease_45001	2.847171607588794e-06
Disease	disease_6898	2.8426312898903794e-06
