multiplex	node	score
Disease	disease_6216	2.724840185051431e-05
Disease	disease_2514	2.6805134439635092e-05
Disease	disease_5010	2.6399511099990627e-05
Disease	disease_2254	2.5863389714748478e-05
Disease	disease_4868	2.4586671684239324e-05
Disease	disease_6004	2.4366582868290983e-05
Disease	disease_6816	2.4139908450405857e-05
Disease	disease_6026	2.3833098785095044e-05
Disease	disease_4781	2.370719698515582e-05
Disease	disease_11057	2.3402199513809154e-05
Disease	disease_6716	2.2742279933417535e-05
Disease	disease_3678	2.230673801678622e-05
Disease	disease_7781	2.1297233001023318e-05
Disease	disease_5079	2.0969367968998847e-05
Disease	disease_8143	2.030852163793207e-05
Disease	disease_5364	2.0050175386164728e-05
Disease	disease_992	1.9629614200339935e-05
Disease	disease_4335	1.9550819008386397e-05
Disease	disease_2049	1.87284263443455e-05
Disease	disease_2009	1.852623631904895e-05
Disease	disease_1133	1.8512129980718722e-05
Disease	disease_7264	1.8411696184613502e-05
Disease	disease_10138	1.8375231878061212e-05
Disease	disease_2308	1.831449869110255e-05
Disease	disease_21113	1.8296802796001543e-05
Disease	disease_4247	1.82816093725065e-05
Disease	disease_1196	1.8037400223074574e-05
Disease	disease_2313	1.7678641164846373e-05
Disease	disease_4425	1.753209847867893e-05
Disease	disease_5267	1.732087462678403e-05
Disease	disease_5263	1.7286574238512332e-05
Disease	disease_12685	1.7233755041184966e-05
Disease	disease_19182	1.6934387141635936e-05
Disease	disease_1868	1.6731190370042958e-05
Disease	disease_5252	1.664164311372007e-05
Disease	disease_1567	1.663945373122071e-05
Disease	disease_1609	1.66053681641345e-05
Disease	disease_2319	1.6397152992925622e-05
Disease	disease_1475	1.6140736692036094e-05
Disease	disease_2408	1.599424886418057e-05
Disease	disease_12048	1.599237077395204e-05
Disease	disease_4784	1.5964813553548576e-05
Disease	disease_1151	1.5572534797209185e-05
Disease	disease_4765	1.5304777702927225e-05
Disease	disease_11479	1.5127070556748933e-05
Disease	disease_5247	1.4949776827353524e-05
Disease	disease_1627	1.4930262677964711e-05
Disease	disease_5045	1.490823251940416e-05
Disease	disease_5393	1.4897435332844929e-05
Disease	disease_1823	1.4757381326588783e-05
Disease	disease_15263	1.4624215178563279e-05
Disease	disease_4995	1.4388557926452212e-05
Disease	disease_7803	1.4344653721173414e-05
Disease	disease_7079	1.4220193456551842e-05
Disease	disease_2046	1.4120553369303487e-05
Disease	disease_6875	1.3952054827300185e-05
Disease	disease_8903	1.3544556406783042e-05
Disease	disease_9688	1.3472511651656675e-05
Disease	disease_19542	1.3312014200524571e-05
Disease	disease_100137	1.3297165849416689e-05
Disease	disease_2184	1.3230900659932792e-05
Disease	disease_468	1.311817745978293e-05
Disease	disease_15924	1.2960826757449293e-05
Disease	disease_4242	1.2841344067686026e-05
Disease	disease_4946	1.269505179304739e-05
Disease	disease_1531	1.2668597361189382e-05
Disease	disease_43424	1.2255080259080695e-05
Disease	disease_1343	1.2034526788793966e-05
Disease	disease_5147	1.1995808290906544e-05
Disease	disease_5371	1.1892377685918287e-05
Disease	disease_5231	1.1768241528550098e-05
Disease	disease_6644	1.1585445609486219e-05
Disease	disease_17693	1.1548102027592907e-05
Disease	disease_4982	1.1543921627922228e-05
Disease	disease_24644	1.153310957587144e-05
Disease	disease_5294	1.1507747017223785e-05
Disease	disease_5002	1.1503901811664898e-05
Disease	disease_9960	1.1446078599017072e-05
Disease	disease_1966	1.1438577083208413e-05
Disease	disease_1744	1.1438577083208413e-05
Disease	disease_16293	1.1263928779391008e-05
Disease	disease_5618	1.1019385411585858e-05
Disease	disease_4849	1.0948905526872504e-05
Disease	disease_995	1.0940140984018358e-05
Disease	disease_18752	1.0785173504928245e-05
Disease	disease_9971	1.0752896644076939e-05
Disease	disease_5649	1.0636729285375365e-05
Disease	disease_5191	1.0618392993068535e-05
Disease	disease_24612	1.0592793775604076e-05
Disease	disease_2679	1.0570329210893532e-05
Disease	disease_21104	1.051394677453678e-05
Disease	disease_20671	1.0460904777814165e-05
Disease	disease_19201	1.0452691937586447e-05
Disease	disease_19117	1.0217684469746953e-05
Disease	disease_5709	1.0208846457274511e-05
Disease	disease_8315	1.0062315341282149e-05
Disease	disease_5738	9.993083203806125e-06
Disease	disease_100193	9.933972205456784e-06
Disease	disease_8223	9.861900630465724e-06
Disease	disease_12061	9.817174679842723e-06
Disease	disease_21100	9.70393625246829e-06
Disease	disease_3582	9.635501345132098e-06
Disease	disease_5159	9.584268651251984e-06
Disease	disease_11751	9.533790740213656e-06
Disease	disease_23122	9.514337261265714e-06
Disease	disease_1711	9.393805353449463e-06
Disease	disease_467	9.392529863072583e-06
Disease	disease_24613	9.347167004438992e-06
Disease	disease_6846	9.31800030601352e-06
Disease	disease_19142	9.207355316133597e-06
Disease	disease_5338	9.146415832383247e-06
Disease	disease_2476	9.13168165601983e-06
Disease	disease_19052	9.052163308287804e-06
Disease	disease_19725	9.048884941991468e-06
Disease	disease_8000	9.016167110209e-06
Disease	disease_3781	8.922626035315336e-06
Disease	disease_4989	8.894178698231071e-06
Disease	disease_37939	8.83319916435573e-06
Disease	disease_6502	8.788620578346292e-06
Disease	disease_18324	8.699060988708046e-06
Disease	disease_18325	8.699060988708046e-06
Disease	disease_4745	8.652155787862997e-06
Disease	disease_1926	8.64324321690362e-06
Disease	disease_5311	8.629888163560677e-06
Disease	disease_5277	8.627328893235202e-06
Disease	disease_20124	8.613684093840684e-06
Disease	disease_2491	8.55208001359136e-06
Disease	disease_1336	8.537562106033013e-06
Disease	disease_2909	8.52917503549711e-06
Disease	disease_5084	8.49951303061368e-06
Disease	disease_1548	8.459543356103156e-06
Disease	disease_8570	8.377703808573727e-06
Disease	disease_7254	8.348645515491724e-06
Disease	disease_16419	8.271760762991954e-06
Disease	disease_2258	8.148452183947538e-06
Disease	disease_4652	8.098494414192087e-06
Disease	disease_8294	8.082394125648536e-06
Disease	disease_11001	8.07105331132515e-06
Disease	disease_1040	8.067933156992617e-06
Disease	disease_5385	8.035840096352466e-06
Disease	disease_16267	7.989296364396571e-06
Disease	disease_16266	7.971011722572955e-06
Disease	disease_8364	7.96154194303787e-06
Disease	disease_19520	7.947433343559518e-06
Disease	disease_2144	7.926982374418471e-06
Disease	disease_42979	7.91666236094e-06
Disease	disease_15110	7.916251948734774e-06
Disease	disease_19175	7.812660300652022e-06
Disease	disease_4789	7.807649251052345e-06
Disease	disease_8015	7.801635660815662e-06
Disease	disease_1505	7.76669430890467e-06
Disease	disease_13209	7.745162221238137e-06
Disease	disease_15993	7.647750531292719e-06
Disease	disease_5306	7.535445064062206e-06
Disease	disease_11163	7.48950632629812e-06
Disease	disease_7329	7.473552749366897e-06
Disease	disease_12490	7.419963732688103e-06
Disease	disease_10939	7.41794290927993e-06
Disease	disease_9410	7.4138529305384694e-06
Disease	disease_5477	7.363342819989374e-06
Disease	disease_3785	7.278430439267069e-06
Disease	disease_24502	7.249641571940879e-06
Disease	disease_5295	7.241716667888934e-06
Disease	disease_705	7.240921822601671e-06
Disease	disease_19790	7.224630520389408e-06
Disease	disease_5487	7.195580445657936e-06
Disease	disease_1265	7.195580445657936e-06
Disease	disease_5411	7.145086718778942e-06
Disease	disease_18251	7.137265562730457e-06
Disease	disease_6633	7.118937238492666e-06
Disease	disease_5742	7.118937238492666e-06
Disease	disease_21503	7.08774247730903e-06
Disease	disease_4875	7.072401638713404e-06
Disease	disease_43994	7.072401638713404e-06
Disease	disease_2518	7.0705363669676524e-06
Disease	disease_5384	6.978540155189918e-06
Disease	disease_9468	6.97639947101056e-06
Disease	disease_6218	6.970463900553017e-06
Disease	disease_6932	6.898095105452712e-06
Disease	disease_5972	6.862286538525156e-06
Disease	disease_5300	6.796202783855956e-06
Disease	disease_2494	6.699835362422234e-06
Disease	disease_13091	6.6828439790879374e-06
Disease	disease_20573	6.671526628022276e-06
Disease	disease_10598	6.667560532169694e-06
Disease	disease_10690	6.663433971872054e-06
Disease	disease_4	6.6570727037237676e-06
Disease	disease_10241	6.643461383917023e-06
Disease	disease_5324	6.59642455102285e-06
Disease	disease_9758	6.554420452180963e-06
Disease	disease_6810	6.550489478865473e-06
Disease	disease_11918	6.538121776261297e-06
Disease	disease_7362	6.488048984994396e-06
Disease	disease_10335	6.483580036302524e-06
Disease	disease_5560	6.476965860499035e-06
Disease	disease_6896	6.415280894747684e-06
Disease	disease_10371	6.400490975708127e-06
Disease	disease_5265	6.385720774724142e-06
Disease	disease_1741	6.366505860577012e-06
Disease	disease_19624	6.349669158397819e-06
Disease	disease_2412	6.296359413952354e-06
Disease	disease_5448	6.285749284838515e-06
Disease	disease_8297	6.2833539901253634e-06
Disease	disease_18150	6.233732142020968e-06
Disease	disease_5495	6.219462422159403e-06
Disease	disease_5890	6.196197817700392e-06
Disease	disease_21661	6.1668541148797195e-06
Disease	disease_1358	6.150271709965501e-06
Disease	disease_37821	6.051515135174752e-06
Disease	disease_5071	5.9972623103224985e-06
Disease	disease_17279	5.896937008810811e-06
Disease	disease_5420	5.876471285069236e-06
Disease	disease_5146	5.865586030592937e-06
Disease	disease_5386	5.865246694954447e-06
Disease	disease_7186	5.84095763029532e-06
Disease	disease_20755	5.8186234230644664e-06
Disease	disease_5542	5.761632915228369e-06
Disease	disease_12743	5.740868113588201e-06
Disease	disease_2691	5.72359469508831e-06
Disease	disease_13015	5.7103632846798666e-06
Disease	disease_9693	5.682114624957444e-06
Disease	disease_5354	5.670288871098235e-06
Disease	disease_21699	5.64157751916474e-06
Disease	disease_2629	5.6409678046924956e-06
Disease	disease_5867	5.586089693153783e-06
Disease	disease_5578	5.573756775894514e-06
Disease	disease_5109	5.565664907056358e-06
Disease	disease_7256	5.535774942919879e-06
Disease	disease_16525	5.493707853051719e-06
Disease	disease_4901	5.4602486627945884e-06
Disease	disease_7126	5.458603047468252e-06
Disease	disease_29000	5.423598763633661e-06
Disease	disease_6679	5.415984254918258e-06
Disease	disease_24295	5.4096741556220995e-06
Disease	disease_17990	5.390196251277611e-06
Disease	disease_18912	5.34367981549672e-06
Disease	disease_6727	5.327069316573385e-06
Disease	disease_9220	5.3077851954119104e-06
Disease	disease_18883	5.282432287122429e-06
Disease	disease_1942	5.17277517752679e-06
Disease	disease_18466	5.163320093555059e-06
Disease	disease_41775	5.159872080136671e-06
Disease	disease_2083	5.152272007358811e-06
Disease	disease_5066	5.150715881555269e-06
Disease	disease_8233	5.149988540024116e-06
Disease	disease_5299	5.146568842087454e-06
Disease	disease_2314	5.134139391661429e-06
Disease	disease_5920	5.121811496022058e-06
Disease	disease_18612	5.121365354390822e-06
Disease	disease_44212	5.098175958104502e-06
Disease	disease_13792	5.091759869903834e-06
Disease	disease_2908	5.077544688779957e-06
Disease	disease_5775	5.052283889786387e-06
Disease	disease_2413	5.006038811198664e-06
Disease	disease_43377	4.99462011497948e-06
Disease	disease_18116	4.965569767034001e-06
Disease	disease_15134	4.95059284384149e-06
Disease	disease_24327	4.943046775929091e-06
Disease	disease_7027	4.936303929246863e-06
Disease	disease_1422	4.899595369545224e-06
Disease	disease_32920	4.892956468257676e-06
Disease	disease_11429	4.882523419644413e-06
Disease	disease_2048	4.8523244845994245e-06
Disease	disease_4639	4.836781303724128e-06
Disease	disease_5227	4.796699026056009e-06
Disease	disease_956	4.793964056984245e-06
Disease	disease_21072	4.77317722557974e-06
Disease	disease_2817	4.762274411611144e-06
Disease	disease_4375	4.750199661993812e-06
Disease	disease_4974	4.729324301241093e-06
Disease	disease_21166	4.7035291736608574e-06
Disease	disease_21095	4.655260111552147e-06
Disease	disease_12268	4.65061889149602e-06
Disease	disease_1821	4.649015393605523e-06
Disease	disease_9718	4.648803870221972e-06
Disease	disease_5275	4.629115872853805e-06
Disease	disease_5149	4.625316444830466e-06
Disease	disease_920	4.613373145112209e-06
Disease	disease_10888	4.601386498197808e-06
Disease	disease_5313	4.596703808377424e-06
Disease	disease_6966	4.585782411404545e-06
Disease	disease_16158	4.551282147309397e-06
Disease	disease_2268	4.533685103583703e-06
Disease	disease_1340	4.5320270573365865e-06
Disease	disease_2332	4.527139988000328e-06
Disease	disease_6584	4.525288324107148e-06
Disease	disease_18321	4.471493908727994e-06
Disease	disease_41806	4.467191212594365e-06
Disease	disease_5180	4.450954326012909e-06
Disease	disease_5016	4.4501812360551676e-06
Disease	disease_10826	4.44002651172735e-06
Disease	disease_11876	4.41964775835865e-06
Disease	disease_14231	4.4189748014313345e-06
Disease	disease_19161	4.406928201600244e-06
Disease	disease_6891	4.397260773888716e-06
Disease	disease_7369	4.376199210730436e-06
Disease	disease_18997	4.3676356952273884e-06
Disease	disease_18546	4.3582170839384095e-06
Disease	disease_24573	4.310355768106873e-06
Disease	disease_4668	4.302119306636856e-06
Disease	disease_5921	4.296538889207204e-06
Disease	disease_5298	4.2828607894579755e-06
Disease	disease_19544	4.241461661704042e-06
Disease	disease_15892	4.230209482131468e-06
Disease	disease_8171	4.206542954125078e-06
Disease	disease_6945	4.203478893153474e-06
Disease	disease_9917	4.200219384334383e-06
Disease	disease_5249	4.1226735836172625e-06
Disease	disease_19623	4.11619791694114e-06
Disease	disease_9830	4.104549206622999e-06
Disease	disease_831	4.103636091820314e-06
Disease	disease_5328	4.083130627708405e-06
Disease	disease_369	4.060910135826781e-06
Disease	disease_18957	4.050166845360138e-06
Disease	disease_11562	4.024531310171733e-06
Disease	disease_5861	3.9824735264692074e-06
Disease	disease_14796	3.981739678135032e-06
Disease	disease_10482	3.978968146440232e-06
Disease	disease_10709	3.971299793102093e-06
Disease	disease_15129	3.9710421057277135e-06
Disease	disease_2337	3.9702040263875e-06
Disease	disease_18544	3.964072652590865e-06
Disease	disease_3620	3.9485039392657206e-06
Disease	disease_2602	3.947316618119947e-06
Disease	disease_18800	3.94406340523883e-06
Disease	disease_5570	3.9397276356873945e-06
Disease	disease_4869	3.938156896686884e-06
Disease	disease_17636	3.930627743266487e-06
Disease	disease_17290	3.926904239060781e-06
Disease	disease_20591	3.902444366752618e-06
Disease	disease_33946	3.8949086622943796e-06
Disease	disease_7745	3.889611901140646e-06
Disease	disease_518	3.8877570677252115e-06
Disease	disease_2156	3.881888618686148e-06
Disease	disease_922	3.86970279617982e-06
Disease	disease_5258	3.8665919860006555e-06
Disease	disease_4379	3.866040700457753e-06
Disease	disease_28226	3.853669884344077e-06
Disease	disease_24505	3.846989059414272e-06
Disease	disease_5244	3.841306255765726e-06
Disease	disease_23628	3.835816414367055e-06
Disease	disease_21107	3.832490303249e-06
Disease	disease_6021	3.822216844969832e-06
Disease	disease_21726	3.8192608256666485e-06
Disease	disease_4528	3.812136296160879e-06
Disease	disease_2941	3.8040796681113485e-06
Disease	disease_43759	3.796320245981649e-06
Disease	disease_7263	3.795032786841953e-06
Disease	disease_11382	3.7880405799555225e-06
Disease	disease_44339	3.779758276568919e-06
Disease	disease_20595	3.7787464530760443e-06
Disease	disease_4077	3.776351562091651e-06
Disease	disease_5388	3.7745768543139218e-06
Disease	disease_607	3.7696172451389368e-06
Disease	disease_20643	3.767248433191815e-06
Disease	disease_15057	3.7563831937123272e-06
Disease	disease_17388	3.748951317190981e-06
Disease	disease_16430	3.7316077546154257e-06
Disease	disease_20989	3.709990181450636e-06
Disease	disease_10979	3.707519531883844e-06
Disease	disease_15055	3.702370957902546e-06
Disease	disease_15056	3.702370957902546e-06
Disease	disease_2317	3.701675747292361e-06
Disease	disease_18542	3.667697310051391e-06
Disease	disease_19013	3.6618245726088575e-06
Disease	disease_1208	3.64995132167358e-06
Disease	disease_17989	3.6439587379112104e-06
Disease	disease_10911	3.6416345481407557e-06
Disease	disease_24288	3.6293713343305706e-06
Disease	disease_100053	3.591443132043414e-06
Disease	disease_25598	3.5893153233398816e-06
Disease	disease_19162	3.5885722945250235e-06
Disease	disease_6874	3.5757713325249714e-06
Disease	disease_3699	3.567954222121988e-06
Disease	disease_8585	3.5623581587307074e-06
Disease	disease_20683	3.543797204389515e-06
Disease	disease_5049	3.539487981952084e-06
Disease	disease_3652	3.5368205829495486e-06
Disease	disease_5113	3.520977908274496e-06
Disease	disease_1080	3.5087830283728385e-06
Disease	disease_19033	3.5074742813728335e-06
Disease	disease_1676	3.5064705173170215e-06
Disease	disease_16227	3.5062364918823317e-06
Disease	disease_9710	3.4999149741266687e-06
Disease	disease_947	3.4956079995115363e-06
Disease	disease_2803	3.4924614055670984e-06
Disease	disease_5303	3.4781581618457867e-06
Disease	disease_10580	3.469866693500522e-06
Disease	disease_19338	3.445416165160297e-06
Disease	disease_4972	3.433992964781961e-06
Disease	disease_2289	3.4291621301133624e-06
Disease	disease_5579	3.4254942122419887e-06
Disease	disease_16829	3.413455837199168e-06
Disease	disease_14488	3.407708883913025e-06
Disease	disease_11027	3.4045637752500144e-06
Disease	disease_11072	3.4039058203276002e-06
Disease	disease_11363	3.4039058203276002e-06
Disease	disease_11955	3.4039058203276002e-06
Disease	disease_8234	3.3907407739359447e-06
Disease	disease_1999	3.3886138290410626e-06
Disease	disease_5827	3.3803526237555805e-06
Disease	disease_8733	3.372983389633728e-06
Disease	disease_8742	3.3406286668821787e-06
Disease	disease_18956	3.330523023765222e-06
Disease	disease_24313	3.3296980308947848e-06
Disease	disease_5607	3.320456242665509e-06
Disease	disease_4978	3.3203538297606882e-06
Disease	disease_5545	3.3180997410477878e-06
Disease	disease_19180	3.3043615197767253e-06
Disease	disease_8159	3.2968327897010826e-06
Disease	disease_100062	3.2821395809465457e-06
Disease	disease_4596	3.280720463808833e-06
Disease	disease_100246	3.2731084148712635e-06
Disease	disease_10264	3.2719649982200296e-06
Disease	disease_7743	3.268678864358614e-06
Disease	disease_8329	3.267348053804184e-06
Disease	disease_13902	3.2624750727055775e-06
Disease	disease_9061	3.245983311609549e-06
Disease	disease_16505	3.2417089522635413e-06
Disease	disease_8090	3.228169809902478e-06
Disease	disease_16504	3.204934466546915e-06
Disease	disease_6011	3.20098358307025e-06
Disease	disease_2082	3.187326265014016e-06
Disease	disease_7269	3.1838373012770293e-06
Disease	disease_12930	3.1821656751163954e-06
Disease	disease_14118	3.176730972155921e-06
Disease	disease_15073	3.1698657336852514e-06
Disease	disease_10947	3.163736006104644e-06
Disease	disease_44749	3.150421230164308e-06
Disease	disease_15900	3.142709793262367e-06
Disease	disease_21698	3.1420138710458306e-06
Disease	disease_8852	3.140821334744222e-06
Disease	disease_15140	3.1314651142480323e-06
Disease	disease_13000	3.1295050403195164e-06
Disease	disease_5080	3.1236969595686686e-06
Disease	disease_15231	3.1196416406990262e-06
Disease	disease_10913	3.104621433275012e-06
Disease	disease_6032	3.1023697139563475e-06
Disease	disease_10294	3.101598509871506e-06
Disease	disease_3009	3.0913425797840085e-06
Disease	disease_21085	3.088083746473133e-06
Disease	disease_12548	3.071869009181585e-06
Disease	disease_17337	3.0646843131941758e-06
Disease	disease_14456	3.0548529219879165e-06
Disease	disease_14865	3.054201891688698e-06
Disease	disease_18487	3.053373735700869e-06
Disease	disease_8055	3.0503079308229997e-06
Disease	disease_1056	3.0502930839070133e-06
Disease	disease_5970	3.0467176064867857e-06
Disease	disease_20722	3.0455945419530685e-06
Disease	disease_4950	3.044668827637852e-06
Disease	disease_8224	3.044281246122873e-06
Disease	disease_100120	3.0424049822567195e-06
Disease	disease_19800	3.036380176492402e-06
Disease	disease_3996	3.035392282112346e-06
Disease	disease_4980	3.0315143997104132e-06
Disease	disease_19514	3.0122033804031446e-06
Disease	disease_11922	3.0067155029776866e-06
Disease	disease_11576	2.9955640842610076e-06
Disease	disease_9105	2.995465278210659e-06
Disease	disease_2307	2.9950909131677607e-06
Disease	disease_14200	2.9875243291091417e-06
Disease	disease_21178	2.981905852272131e-06
Disease	disease_7080	2.976095832380611e-06
Disease	disease_17635	2.9722685533101463e-06
Disease	disease_7648	2.9579425811230716e-06
Disease	disease_21084	2.9549757157241354e-06
Disease	disease_13359	2.9547525196250073e-06
Disease	disease_1941	2.9526518612284646e-06
Disease	disease_23	2.9484410453227345e-06
Disease	disease_5530	2.94305721090988e-06
Disease	disease_10311	2.9319611280439225e-06
Disease	disease_18660	2.926461307294356e-06
Disease	disease_5383	2.9168392908402484e-06
Disease	disease_5302	2.9139867688748925e-06
Disease	disease_19618	2.912840783392554e-06
Disease	disease_3240	2.9111127589350023e-06
Disease	disease_18638	2.9109750765152683e-06
Disease	disease_18184	2.9098243256937265e-06
Disease	disease_6015	2.9083732645834613e-06
Disease	disease_5081	2.902114043508355e-06
Disease	disease_7540	2.900380055307764e-06
Disease	disease_16264	2.8846211858426355e-06
Disease	disease_6337	2.8831535866800838e-06
Disease	disease_14250	2.882992775071737e-06
Disease	disease_17863	2.8800307468491267e-06
Disease	disease_18183	2.8769339278783476e-06
Disease	disease_18854	2.869870155083466e-06
Disease	disease_7448	2.86541271240807e-06
Disease	disease_4822	2.8653117199417975e-06
Disease	disease_9937	2.8276926422467198e-06
Disease	disease_18896	2.8209326098466535e-06
Disease	disease_24305	2.819062650266849e-06
Disease	disease_20121	2.818817223552899e-06
Disease	disease_5825	2.818519089557839e-06
Disease	disease_1339	2.8135789238892977e-06
Disease	disease_8996	2.7996187411259237e-06
Disease	disease_20493	2.792077615829454e-06
Disease	disease_21146	2.792069644969823e-06
Disease	disease_5020	2.7899455457316727e-06
Disease	disease_9696	2.7898080852235917e-06
Disease	disease_1881	2.7860485593192905e-06
Disease	disease_15128	2.784672651329418e-06
Disease	disease_6793	2.778048586224354e-06
Disease	disease_6786	2.7743724314289554e-06
Disease	disease_7191	2.7676577857533107e-06
Disease	disease_15925	2.762758503094074e-06
Disease	disease_18816	2.7462594346675694e-06
Disease	disease_16022	2.7436649774707716e-06
Disease	disease_13960	2.7295479923969932e-06
Disease	disease_18840	2.729098245946976e-06
Disease	disease_14911	2.7290433964466086e-06
Disease	disease_4717	2.722316098820483e-06
Disease	disease_8265	2.718628054519374e-06
Disease	disease_2387	2.712822586393471e-06
Disease	disease_2508	2.7119981336031687e-06
Disease	disease_13771	2.7083931367473027e-06
Disease	disease_15118	2.7025256310735507e-06
Disease	disease_1788	2.6939854859001467e-06
Disease	disease_1787	2.6939854859001467e-06
Disease	disease_7318	2.6914350508070658e-06
Disease	disease_12742	2.6888849438772855e-06
Disease	disease_2886	2.688579076133089e-06
Disease	disease_8941	2.6755879895665615e-06
Disease	disease_5546	2.6669016479792247e-06
Disease	disease_6025	2.6630813815211346e-06
Disease	disease_9479	2.66207541599105e-06
Disease	disease_14744	2.6582843235619517e-06
Disease	disease_18346	2.6576125437655594e-06
Disease	disease_5554	2.6479293099257308e-06
Disease	disease_19933	2.6474087772600703e-06
Disease	disease_4565	2.645895887226152e-06
Disease	disease_10356	2.6451755927777923e-06
Disease	disease_3778	2.637562730844233e-06
Disease	disease_11517	2.6348404376556156e-06
Disease	disease_20078	2.6305562664453553e-06
Disease	disease_20074	2.6266754642045607e-06
Disease	disease_18317	2.6243659105799114e-06
Disease	disease_5093	2.621550133633106e-06
Disease	disease_7772	2.6116031305465745e-06
Disease	disease_21680	2.6082727553096266e-06
Disease	disease_3330	2.6062418165043236e-06
Disease	disease_5032	2.6006778823626825e-06
Disease	disease_482	2.5995346390328825e-06
Disease	disease_11728	2.5970991073026334e-06
Disease	disease_8919	2.589128341262017e-06
Disease	disease_6807	2.581265387521053e-06
Disease	disease_32756	2.580925772882928e-06
Disease	disease_8731	2.572458057395005e-06
Disease	disease_543	2.570907802096038e-06
Disease	disease_11874	2.5699009987332525e-06
Disease	disease_13225	2.5662675203992107e-06
Disease	disease_44976	2.559665114023037e-06
Disease	disease_21668	2.555074829001086e-06
Disease	disease_5531	2.547168550404581e-06
Disease	disease_19200	2.5338424486993286e-06
Disease	disease_13730	2.5329271543304953e-06
Disease	disease_2533	2.523288527295332e-06
Disease	disease_15470	2.5205440484930307e-06
Disease	disease_4277	2.517915309476307e-06
Disease	disease_2309	2.4724573644298688e-06
Disease	disease_24643	2.470414520207077e-06
Disease	disease_19847	2.468318330444245e-06
Disease	disease_21171	2.4680555322415914e-06
Disease	disease_6812	2.4612969416391857e-06
Disease	disease_12017	2.450306946989411e-06
Disease	disease_3435	2.4483682008812823e-06
Disease	disease_6802	2.4326794552831895e-06
Disease	disease_33853	2.432500281314414e-06
Disease	disease_18808	2.429377977501856e-06
Disease	disease_7950	2.4071825124654832e-06
Disease	disease_5459	2.4063055029696304e-06
Disease	disease_10679	2.4046549629018473e-06
Disease	disease_2404	2.4032364619129352e-06
Disease	disease_40797	2.402666468874528e-06
Disease	disease_3900	2.3994241307842084e-06
Disease	disease_1517	2.392445723862703e-06
Disease	disease_1315	2.3885218734450943e-06
Disease	disease_17128	2.3851712745539844e-06
Disease	disease_6052	2.3817483509100516e-06
Disease	disease_11996	2.375227627600449e-06
Disease	disease_5719	2.3711085984672447e-06
Disease	disease_8114	2.3702583867742394e-06
Disease	disease_5657	2.3661972521358913e-06
Disease	disease_19635	2.3604955061027422e-06
Disease	disease_5787	2.354173713867127e-06
Disease	disease_8647	2.350292890410373e-06
Disease	disease_11292	2.3499996636437176e-06
Disease	disease_24306	2.33605751925367e-06
Disease	disease_44751	2.3308050955044748e-06
Disease	disease_18669	2.3274027222876353e-06
Disease	disease_10200	2.3116725148845534e-06
Disease	disease_4938	2.2960635965299318e-06
