multiplex	node	score
Disease	disease_24249	5.2754033821603596e-05
Disease	disease_40679	5.201551487914255e-05
Disease	disease_1609	4.687422120549296e-05
Disease	disease_402	4.633796241925922e-05
Disease	disease_5148	4.427751623635921e-05
Disease	disease_4949	4.3605389924426e-05
Disease	disease_5247	4.2830267484310277e-05
Disease	disease_21698	4.2830105359233126e-05
Disease	disease_15760	3.898074724833431e-05
Disease	disease_2491	3.7910056997021883e-05
Disease	disease_2050	3.76914954132223e-05
Disease	disease_5231	3.7159827596398165e-05
Disease	disease_15759	3.692544365703056e-05
Disease	disease_872	3.525768615348778e-05
Disease	disease_14241	3.4574292849821505e-05
Disease	disease_2254	3.228936926847104e-05
Disease	disease_6225	3.17789159520715e-05
Disease	disease_6430	3.0450299027725366e-05
Disease	disease_19436	3.0433694792524246e-05
Disease	disease_5354	3.0196823369280163e-05
Disease	disease_18898	2.967042511043218e-05
Disease	disease_5379	2.908079251269997e-05
Disease	disease_5575	2.848524652191446e-05
Disease	disease_1442	2.8243126512094475e-05
Disease	disease_4989	2.8184342096551973e-05
Disease	disease_15817	2.77213102478329e-05
Disease	disease_5027	2.6012428720459826e-05
Disease	disease_5578	2.5989066840956094e-05
Disease	disease_1926	2.4705123618935826e-05
Disease	disease_6816	2.4557018192581063e-05
Disease	disease_5227	2.4440350590083403e-05
Disease	disease_5554	2.4006974228870408e-05
Disease	disease_19542	2.3784035156886738e-05
Disease	disease_12819	2.2637959576907466e-05
Disease	disease_1475	2.227120437119343e-05
Disease	disease_5335	2.2189323392368156e-05
Disease	disease_5009	2.2145419437665717e-05
Disease	disease_24331	2.1807048522414957e-05
Disease	disease_432	2.167150619082992e-05
Disease	disease_17025	2.156662671155952e-05
Disease	disease_18891	2.1441938487191406e-05
Disease	disease_17036	2.1383125129713047e-05
Disease	disease_17029	2.123075084580082e-05
Disease	disease_4242	2.0320071087856466e-05
Disease	disease_100193	2.0223964105826253e-05
Disease	disease_5359	1.9780960282844396e-05
Disease	disease_6896	1.9638806861122817e-05
Disease	disease_23603	1.897270234104851e-05
Disease	disease_5109	1.8856618461143813e-05
Disease	disease_18010	1.8697653172968665e-05
Disease	disease_9693	1.8485287985151544e-05
Disease	disease_4781	1.8210074350643528e-05
Disease	disease_17021	1.8174524481924677e-05
Disease	disease_7573	1.812257008126583e-05
Disease	disease_8315	1.7698985981862124e-05
Disease	disease_5275	1.758504848232104e-05
Disease	disease_1343	1.73981210677653e-05
Disease	disease_5159	1.7389695801483188e-05
Disease	disease_6716	1.737356862146386e-05
Disease	disease_5314	1.7257069023028437e-05
Disease	disease_3678	1.7082187963311907e-05
Disease	disease_17343	1.705568595680817e-05
Disease	disease_15164	1.6948739085844322e-05
Disease	disease_15608	1.6948739085844322e-05
Disease	disease_5393	1.6863603762551406e-05
Disease	disease_3582	1.6849292296728133e-05
Disease	disease_15938	1.6749283745822453e-05
Disease	disease_1531	1.671340495845623e-05
Disease	disease_23122	1.6275948084727865e-05
Disease	disease_2631	1.621181773382593e-05
Disease	disease_12268	1.620100632263833e-05
Disease	disease_2628	1.6098366092245376e-05
Disease	disease_8143	1.6004025231807008e-05
Disease	disease_2408	1.5995052831010107e-05
Disease	disease_21054	1.5865162209232985e-05
Disease	disease_5191	1.565137292998161e-05
Disease	disease_6150	1.564192832155834e-05
Disease	disease_6416	1.5624637846569607e-05
Disease	disease_42493	1.5611578780506113e-05
Disease	disease_20671	1.5502237806076268e-05
Disease	disease_20082	1.5465511682489092e-05
Disease	disease_1805	1.545111791408081e-05
Disease	disease_2069	1.545111791408081e-05
Disease	disease_4878	1.545111791408081e-05
Disease	disease_2067	1.545111791408081e-05
Disease	disease_2068	1.545111791408081e-05
Disease	disease_1401	1.545111791408081e-05
Disease	disease_1850	1.545111791408081e-05
Disease	disease_5303	1.5375882534922997e-05
Disease	disease_4275	1.532121117049524e-05
Disease	disease_2637	1.5284858382330606e-05
Disease	disease_2632	1.5188335798560527e-05
Disease	disease_4050	1.5188335798560527e-05
Disease	disease_5010	1.5087241230877572e-05
Disease	disease_19182	1.493264301077787e-05
Disease	disease_19171	1.4774911415264523e-05
Disease	disease_705	1.4586195349911385e-05
Disease	disease_2442	1.4260437248053166e-05
Disease	disease_5972	1.4140534504890332e-05
Disease	disease_5298	1.413549689703628e-05
Disease	disease_1336	1.4083203416155692e-05
Disease	disease_6004	1.4077589302824936e-05
Disease	disease_4784	1.403714467600622e-05
Disease	disease_21100	1.394390974509076e-05
Disease	disease_2144	1.3922308884963603e-05
Disease	disease_6642	1.3896039106509293e-05
Disease	disease_20644	1.3449794510547078e-05
Disease	disease_4765	1.3448177577625355e-05
Disease	disease_9273	1.3404184262848775e-05
Disease	disease_11057	1.3397203910418534e-05
Disease	disease_20550	1.334354646068387e-05
Disease	disease_1567	1.3325205626557343e-05
Disease	disease_13671	1.3274839911181507e-05
Disease	disease_2326	1.3265205891000578e-05
Disease	disease_2872	1.3131712166313387e-05
Disease	disease_16784	1.3125832803487901e-05
Disease	disease_20549	1.3082343422730928e-05
Disease	disease_20552	1.2993558168953212e-05
Disease	disease_16787	1.2980777752752663e-05
Disease	disease_4639	1.2951396158509887e-05
Disease	disease_7254	1.285977029965612e-05
Disease	disease_873	1.2772185073361976e-05
Disease	disease_5384	1.2739596872908896e-05
Disease	disease_621	1.2619875558068919e-05
Disease	disease_2319	1.2263411433956504e-05
Disease	disease_16419	1.2257405368294307e-05
Disease	disease_20646	1.2232583468602063e-05
Disease	disease_5155	1.2182258484748852e-05
Disease	disease_20122	1.2161816287164992e-05
Disease	disease_19724	1.2138402703362164e-05
Disease	disease_22037	1.211180327980278e-05
Disease	disease_19434	1.2079474571099495e-05
Disease	disease_19433	1.2025250356157681e-05
Disease	disease_5252	1.201084263981243e-05
Disease	disease_5263	1.2002496472544326e-05
Disease	disease_4335	1.1982129322847671e-05
Disease	disease_18456	1.185910707544296e-05
Disease	disease_3987	1.1781838038186433e-05
Disease	disease_19437	1.1756060148690076e-05
Disease	disease_16267	1.1617043930952726e-05
Disease	disease_16266	1.158607772098738e-05
Disease	disease_2048	1.154876469406367e-05
Disease	disease_7603	1.1512508762048359e-05
Disease	disease_1868	1.1440471578857497e-05
Disease	disease_19607	1.1436694276829226e-05
Disease	disease_21167	1.134683863510549e-05
Disease	disease_20683	1.134110125768743e-05
Disease	disease_5301	1.1332124888258036e-05
Disease	disease_8159	1.1252031697911318e-05
Disease	disease_6244	1.1233382737203109e-05
Disease	disease_5267	1.1211139905948919e-05
Disease	disease_2083	1.1205373445702508e-05
Disease	disease_16367	1.1191199306676215e-05
Disease	disease_1196	1.1075213440544962e-05
Disease	disease_4652	1.0957432971412133e-05
Disease	disease_18871	1.086033747419768e-05
Disease	disease_2406	1.0846564945655584e-05
Disease	disease_43768	1.073464433001286e-05
Disease	disease_5113	1.0733320891103022e-05
Disease	disease_4790	1.0726892605543532e-05
Disease	disease_4992	1.0631751754031045e-05
Disease	disease_589	1.0631726713872198e-05
Disease	disease_9688	1.0607023997347895e-05
Disease	disease_9061	1.052127041528759e-05
Disease	disease_24295	1.0478883790668836e-05
Disease	disease_18905	1.0442705883945508e-05
Disease	disease_5364	1.0383175847371261e-05
Disease	disease_2508	1.036336005085179e-05
Disease	disease_5136	1.0304266885693016e-05
Disease	disease_18872	1.0302787441245005e-05
Disease	disease_7186	1.0229563892494652e-05
Disease	disease_43267	1.0223937238596406e-05
Disease	disease_20316	1.0221941217413942e-05
Disease	disease_44965	1.0214426499205492e-05
Disease	disease_20573	1.009228263701118e-05
Disease	disease_5185	1.0054699212777507e-05
Disease	disease_23249	1.0054699212777507e-05
Disease	disease_24313	9.958329776536333e-06
Disease	disease_19458	9.922474055689014e-06
Disease	disease_17858	9.846483294476852e-06
Disease	disease_2494	9.83549734171359e-06
Disease	disease_43839	9.761899362198242e-06
Disease	disease_5545	9.669564281201037e-06
Disease	disease_1155	9.59524674010968e-06
Disease	disease_4260	9.59524674010968e-06
Disease	disease_21680	9.540199417875972e-06
Disease	disease_2523	9.513772922653987e-06
Disease	disease_5586	9.500299247919098e-06
Disease	disease_18436	9.499139591588517e-06
Disease	disease_35112	9.486529810737207e-06
Disease	disease_20317	9.486529810737207e-06
Disease	disease_992	9.47395011981161e-06
Disease	disease_21063	9.409747051745644e-06
Disease	disease_10138	9.394844392056602e-06
Disease	disease_4425	9.277680326750421e-06
Disease	disease_5401	9.277285573143823e-06
Disease	disease_4982	9.270092438126187e-06
Disease	disease_7264	9.26489209500087e-06
Disease	disease_8345	9.261676701231539e-06
Disease	disease_2679	9.235054624424962e-06
Disease	disease_4995	9.230257562535576e-06
Disease	disease_19460	9.194335835144566e-06
Disease	disease_5719	9.143885557714849e-06
Disease	disease_6891	8.958602501675866e-06
Disease	disease_7256	8.945056563978195e-06
Disease	disease_19142	8.920100014944737e-06
Disease	disease_19098	8.78535815979609e-06
Disease	disease_1128	8.74853201912798e-06
Disease	disease_18912	8.7309457936461e-06
Disease	disease_100241	8.714813596640229e-06
Disease	disease_1198	8.665868551371459e-06
Disease	disease_2245	8.652230692537067e-06
Disease	disease_24277	8.64451437612209e-06
Disease	disease_2520	8.593182921636148e-06
Disease	disease_7126	8.561756126096758e-06
Disease	disease_18513	8.507548648892541e-06
Disease	disease_4985	8.504448565716184e-06
Disease	disease_12672	8.337221937253108e-06
Disease	disease_6026	8.332653661685097e-06
Disease	disease_22454	8.287913446740895e-06
Disease	disease_24255	8.238833675617831e-06
Disease	disease_6883	8.231936198171776e-06
Disease	disease_5542	8.20643845647945e-06
Disease	disease_21310	8.172104098024235e-06
Disease	disease_44999	8.170735259973848e-06
Disease	disease_2236	8.167440655359026e-06
Disease	disease_2038	8.15742444005422e-06
Disease	disease_6698	8.15152135238045e-06
Disease	disease_5371	8.13504391427652e-06
Disease	disease_4332	8.130547834933673e-06
Disease	disease_5515	8.068456133304196e-06
Disease	disease_23275	8.049243211251706e-06
Disease	disease_9410	8.036144119101267e-06
Disease	disease_148	8.02582875359467e-06
Disease	disease_11996	8.006411994742454e-06
Disease	disease_2433	7.96764725329766e-06
Disease	disease_7027	7.966754583468777e-06
Disease	disease_3277	7.963583844281977e-06
Disease	disease_2132	7.963064515046574e-06
Disease	disease_4952	7.9565271293953e-06
Disease	disease_2515	7.952827980704057e-06
Disease	disease_21320	7.924153343337195e-06
Disease	disease_1133	7.874962050073343e-06
Disease	disease_37939	7.869351114971748e-06
Disease	disease_4650	7.865498473979799e-06
Disease	disease_24288	7.861142589841503e-06
Disease	disease_2251	7.858003178363912e-06
Disease	disease_2009	7.843844099969808e-06
Disease	disease_7745	7.826470478887536e-06
Disease	disease_3274	7.823426451836124e-06
Disease	disease_1744	7.816601851785187e-06
Disease	disease_1966	7.816601851785187e-06
Disease	disease_1711	7.729303920104676e-06
Disease	disease_376	7.646245057966548e-06
Disease	disease_21953	7.627380382913593e-06
Disease	disease_37821	7.585545582351762e-06
Disease	disease_6861	7.553896742669038e-06
Disease	disease_4553	7.551083393605823e-06
Disease	disease_1381	7.543091970258568e-06
Disease	disease_4	7.478705334642936e-06
Disease	disease_5138	7.446622991240624e-06
Disease	disease_6875	7.405389189996925e-06
Disease	disease_19455	7.396316001321772e-06
Disease	disease_2909	7.379774531393166e-06
Disease	disease_7781	7.3631099195305085e-06
Disease	disease_5095	7.350647375414208e-06
Disease	disease_23286	7.2843623421037675e-06
Disease	disease_3564	7.252738690766044e-06
Disease	disease_3563	7.252738690766044e-06
Disease	disease_5300	7.245971894949209e-06
Disease	disease_5294	7.20577247528058e-06
Disease	disease_2308	7.128354825852238e-06
Disease	disease_5011	7.114153976948084e-06
Disease	disease_20121	7.1103212307786194e-06
Disease	disease_4643	7.095121203179543e-06
Disease	disease_6295	7.093316345751666e-06
Disease	disease_2426	7.057989378219983e-06
Disease	disease_5812	7.055814214181732e-06
Disease	disease_5002	7.026201119467125e-06
Disease	disease_5420	7.007776104530878e-06
Disease	disease_17026	6.993748817253276e-06
Disease	disease_2155	6.978133295579208e-06
Disease	disease_24813	6.969411735588295e-06
Disease	disease_3638	6.964666232029766e-06
Disease	disease_1548	6.960919953840026e-06
Disease	disease_3639	6.959272898746681e-06
Disease	disease_12955	6.939566307032021e-06
Disease	disease_12159	6.939566307032021e-06
Disease	disease_13631	6.939566307032021e-06
Disease	disease_12942	6.939566307032021e-06
Disease	disease_21166	6.924187647671159e-06
Disease	disease_19008	6.919994100412871e-06
Disease	disease_17014	6.917285132605732e-06
Disease	disease_18324	6.849982885784948e-06
Disease	disease_18325	6.849982885784948e-06
Disease	disease_2313	6.849799450649643e-06
Disease	disease_13626	6.831690651399451e-06
Disease	disease_20124	6.8240048573360234e-06
Disease	disease_17030	6.817370845068353e-06
Disease	disease_2476	6.798606190354072e-06
Disease	disease_20579	6.797376557578168e-06
Disease	disease_43919	6.786835120748525e-06
Disease	disease_19475	6.784817848812877e-06
Disease	disease_5970	6.742970819994399e-06
Disease	disease_21113	6.708186895752345e-06
Disease	disease_21540	6.689542031539382e-06
Disease	disease_21350	6.687322961360715e-06
Disease	disease_44992	6.6317836026531e-06
Disease	disease_4848	6.608302088745475e-06
Disease	disease_11269	6.593260443463222e-06
Disease	disease_5792	6.584110178563615e-06
Disease	disease_25028	6.567902421097839e-06
Disease	disease_13855	6.562030451965133e-06
Disease	disease_6723	6.512583317851807e-06
Disease	disease_5588	6.501345153677295e-06
Disease	disease_12048	6.4963111578599795e-06
Disease	disease_22205	6.488629651666401e-06
Disease	disease_6939	6.441514348892603e-06
Disease	disease_5454	6.437516103534199e-06
Disease	disease_18183	6.434704168879471e-06
Disease	disease_15924	6.418598787861775e-06
Disease	disease_870	6.401570409560117e-06
Disease	disease_23297	6.373068974037751e-06
Disease	disease_2732	6.347118147818036e-06
Disease	disease_44923	6.34565948987617e-06
Disease	disease_20641	6.339651112126227e-06
Disease	disease_5618	6.310894821101734e-06
Disease	disease_12542	6.310446717123817e-06
Disease	disease_12896	6.310446717123817e-06
Disease	disease_11573	6.310446717123817e-06
Disease	disease_12959	6.310446717123817e-06
Disease	disease_11434	6.310446717123817e-06
Disease	disease_11084	6.310446717123817e-06
Disease	disease_11387	6.310446717123817e-06
Disease	disease_11542	6.310446717123817e-06
Disease	disease_13057	6.310446717123817e-06
Disease	disease_11926	6.310446717123817e-06
Disease	disease_20588	6.310206757170389e-06
Disease	disease_1151	6.299068824136129e-06
Disease	disease_8000	6.291419909085205e-06
Disease	disease_468	6.2733179510825045e-06
Disease	disease_21066	6.265613933365948e-06
Disease	disease_24644	6.187475188298132e-06
Disease	disease_5277	6.185925517495776e-06
Disease	disease_37105	6.181772849614406e-06
Disease	disease_5532	6.177817814965952e-06
Disease	disease_21531	6.17532155289023e-06
Disease	disease_11479	6.015870633094651e-06
Disease	disease_11751	6.012754415331783e-06
Disease	disease_13730	6.008075884780278e-06
Disease	disease_3781	5.954143157301089e-06
Disease	disease_384	5.9540132384078515e-06
Disease	disease_7759	5.951506052621132e-06
Disease	disease_1529	5.938950724374802e-06
Disease	disease_5084	5.930111091694735e-06
Disease	disease_3442	5.900696848399539e-06
Disease	disease_19293	5.896614721714488e-06
Disease	disease_11559	5.883321982910672e-06
Disease	disease_2691	5.87741808846842e-06
Disease	disease_6111	5.845977939851514e-06
Disease	disease_9469	5.813868478900517e-06
Disease	disease_6112	5.8131635182531905e-06
Disease	disease_17290	5.808088414550447e-06
Disease	disease_18171	5.801799096860521e-06
Disease	disease_3439	5.801740131413027e-06
Disease	disease_5066	5.757810861359863e-06
Disease	disease_5249	5.750414723631785e-06
Disease	disease_1751	5.725009269494009e-06
Disease	disease_15134	5.720330848214341e-06
Disease	disease_1807	5.7118842211576935e-06
Disease	disease_18612	5.694851398310326e-06
Disease	disease_19117	5.682255514398648e-06
Disease	disease_5570	5.6664425684728095e-06
Disease	disease_17207	5.651507320901487e-06
Disease	disease_18172	5.634946199034687e-06
Disease	disease_24355	5.621126783484556e-06
Disease	disease_7803	5.566640966873637e-06
Disease	disease_21178	5.555086558591664e-06
Disease	disease_24250	5.523982171310581e-06
Disease	disease_18906	5.522927558033995e-06
Disease	disease_8171	5.493829288811841e-06
Disease	disease_9718	5.455497678653589e-06
Disease	disease_16168	5.45431151789543e-06
Disease	disease_5346	5.434800718507837e-06
Disease	disease_6052	5.422926918532231e-06
Disease	disease_20989	5.413573657825473e-06
Disease	disease_9379	5.405857573599385e-06
Disease	disease_1627	5.399405816793142e-06
Disease	disease_5295	5.357810385023239e-06
Disease	disease_21253	5.348682092808305e-06
Disease	disease_33946	5.348344394342394e-06
Disease	disease_10888	5.308184599877107e-06
Disease	disease_19033	5.3070131565025074e-06
Disease	disease_37847	5.27971741256409e-06
Disease	disease_1517	5.259535258247228e-06
Disease	disease_16158	5.250792831395179e-06
Disease	disease_5560	5.243183467233567e-06
Disease	disease_5366	5.241589109501419e-06
Disease	disease_17844	5.238595429674641e-06
Disease	disease_13792	5.223510851827498e-06
Disease	disease_16248	5.222736359339507e-06
Disease	disease_4471	5.222349120626209e-06
Disease	disease_4901	5.207906736090055e-06
Disease	disease_43291	5.204301926696767e-06
Disease	disease_5049	5.201967695819289e-06
Disease	disease_21416	5.18782392067624e-06
Disease	disease_8228	5.186019502424703e-06
Disease	disease_19052	5.1854067581245194e-06
Disease	disease_3937	5.132590348624721e-06
Disease	disease_987	5.123399046640239e-06
Disease	disease_4859	5.123399046640239e-06
Disease	disease_4858	5.123399046640239e-06
Disease	disease_12365	5.123399046640239e-06
Disease	disease_12366	5.123399046640239e-06
Disease	disease_2258	5.090062962491947e-06
Disease	disease_12685	5.026740964311978e-06
Disease	disease_15810	4.9685014311061906e-06
Disease	disease_5244	4.954617150176364e-06
Disease	disease_5833	4.949482960445532e-06
Disease	disease_20655	4.936630262451291e-06
Disease	disease_5093	4.901613932224424e-06
Disease	disease_6210	4.893811826989802e-06
Disease	disease_5385	4.8928632013002215e-06
Disease	disease_2752	4.885532507044435e-06
Disease	disease_9975	4.881632234688765e-06
Disease	disease_3620	4.879362180346509e-06
Disease	disease_5313	4.859007497097282e-06
Disease	disease_5709	4.854562920065489e-06
Disease	disease_18532	4.8527984542495936e-06
Disease	disease_12105	4.8490376087457555e-06
Disease	disease_11918	4.847903817440893e-06
Disease	disease_18055	4.834565860872583e-06
Disease	disease_8054	4.806724280352954e-06
Disease	disease_8852	4.792908614760386e-06
Disease	disease_6115	4.7851802077939335e-06
Disease	disease_24327	4.703080510442268e-06
Disease	disease_18897	4.700408014755231e-06
Disease	disease_16216	4.680336203287909e-06
Disease	disease_5147	4.6707429571935825e-06
Disease	disease_4849	4.665315885792099e-06
Disease	disease_18534	4.656590338214294e-06
Disease	disease_2571	4.6438195158563995e-06
Disease	disease_100280	4.642368296913658e-06
Disease	disease_18533	4.63722572129496e-06
Disease	disease_3795	4.63591102678098e-06
Disease	disease_6474	4.627417615485109e-06
Disease	disease_5311	4.61247827825758e-06
Disease	disease_18800	4.608439852895433e-06
Disease	disease_15509	4.584496071093445e-06
Disease	disease_21107	4.580211871391029e-06
Disease	disease_1941	4.563959051770501e-06
Disease	disease_8559	4.5583187919432865e-06
Disease	disease_8170	4.53209180567521e-06
Disease	disease_7435	4.511710777283492e-06
Disease	disease_4375	4.506285824201416e-06
Disease	disease_3652	4.473223042322656e-06
Disease	disease_20493	4.449983281898847e-06
Disease	disease_1410	4.393252821177442e-06
Disease	disease_19461	4.336327632222122e-06
Disease	disease_4980	4.315688685942869e-06
Disease	disease_8742	4.295043356002138e-06
Disease	disease_1358	4.29280910853247e-06
Disease	disease_5386	4.286695540416657e-06
Disease	disease_5146	4.28294638181901e-06
Disease	disease_5744	4.270026584700261e-06
Disease	disease_20578	4.268781683393762e-06
Disease	disease_5657	4.259949272683266e-06
Disease	disease_17279	4.250136893171737e-06
Disease	disease_9238	4.247556646352194e-06
Disease	disease_1380	4.242654577426944e-06
Disease	disease_467	4.216045074067142e-06
Disease	disease_4964	4.20107598056082e-06
Disease	disease_1942	4.194988588346988e-06
Disease	disease_1372	4.18552494585608e-06
Disease	disease_18830	4.173234170233504e-06
Disease	disease_9348	4.161260033642273e-06
Disease	disease_2413	4.156244224700179e-06
Disease	disease_18328	4.138351367822352e-06
Disease	disease_10311	4.1356935198665155e-06
Disease	disease_16096	4.120173832943398e-06
Disease	disease_2412	4.11809225963432e-06
Disease	disease_20542	4.116936556994602e-06
Disease	disease_1040	4.1105273458234755e-06
Disease	disease_1741	4.1087781666295e-06
Disease	disease_1378	4.108539488868604e-06
Disease	disease_20541	4.0953036320854995e-06
Disease	disease_1265	4.088120185777229e-06
Disease	disease_5487	4.088120185777229e-06
Disease	disease_1056	4.08607633661839e-06
Disease	disease_18544	4.080804892502948e-06
Disease	disease_5890	4.078183509202901e-06
Disease	disease_10200	4.063123263319672e-06
Disease	disease_1374	4.057914961820596e-06
Disease	disease_17598	4.055042274960557e-06
Disease	disease_8364	4.0540079059867864e-06
Disease	disease_20543	4.048568883633183e-06
Disease	disease_1319	4.045799720948344e-06
Disease	disease_1373	4.045799720948344e-06
Disease	disease_1376	4.045799720948344e-06
Disease	disease_5775	4.045735987859902e-06
Disease	disease_4946	4.037024132161799e-06
Disease	disease_6793	4.036960311719096e-06
Disease	disease_3659	4.029567509299813e-06
Disease	disease_16249	4.028782808683059e-06
Disease	disease_996	4.028261837013682e-06
Disease	disease_19203	4.0182988536065265e-06
Disease	disease_6335	4.017006078215076e-06
Disease	disease_18116	4.015792620167837e-06
Disease	disease_3660	3.9970947457366435e-06
Disease	disease_4950	3.990907248168315e-06
Disease	disease_9468	3.988630406867806e-06
Disease	disease_28226	3.986165508461409e-06
Disease	disease_18369	3.980061886350266e-06
Disease	disease_18896	3.972035370408748e-06
Disease	disease_5151	3.971741625644744e-06
Disease	disease_2118	3.971425013387828e-06
Disease	disease_6014	3.964653420109605e-06
Disease	disease_5601	3.9635861595025065e-06
Disease	disease_6045	3.9609263589168706e-06
Disease	disease_5157	3.960442560451574e-06
Disease	disease_17327	3.952145437909027e-06
Disease	disease_20538	3.952145437909027e-06
Disease	disease_44212	3.949745222852308e-06
Disease	disease_4789	3.948297457876168e-06
Disease	disease_19338	3.944296457484998e-06
Disease	disease_831	3.937831547296123e-06
Disease	disease_21085	3.933120323288925e-06
Disease	disease_3661	3.932137743549994e-06
Disease	disease_5045	3.9184235605818265e-06
Disease	disease_44903	3.915741928533746e-06
Disease	disease_4699	3.9153374589375365e-06
Disease	disease_16022	3.894626654132572e-06
Disease	disease_19624	3.888789385963422e-06
Disease	disease_5089	3.887954198424753e-06
Disease	disease_814	3.881534924972611e-06
Disease	disease_6699	3.8756910813809075e-06
Disease	disease_5087	3.8737374266742805e-06
Disease	disease_1130	3.872229335573112e-06
Disease	disease_4034	3.871086040951363e-06
Disease	disease_13209	3.87090703195262e-06
Disease	disease_3792	3.862165432634719e-06
Disease	disease_16093	3.860505054884873e-06
Disease	disease_7648	3.841030558597564e-06
Disease	disease_18542	3.8399099257434855e-06
Disease	disease_9338	3.832069729453599e-06
Disease	disease_3538	3.817327121017661e-06
Disease	disease_543	3.800537238965273e-06
Disease	disease_19100	3.781580916177479e-06
Disease	disease_18184	3.7511298485462205e-06
Disease	disease_21758	3.7499377318951453e-06
Disease	disease_15757	3.7478492664588226e-06
Disease	disease_6981	3.7378226693696625e-06
Disease	disease_15818	3.736697587521771e-06
Disease	disease_5132	3.705066187244632e-06
Disease	disease_7540	3.6997579139414727e-06
Disease	disease_2602	3.6977720898576825e-06
Disease	disease_4021	3.686644622633422e-06
Disease	disease_17020	3.6853466143075797e-06
Disease	disease_5336	3.675761847559799e-06
Disease	disease_5005	3.6727082462047584e-06
Disease	disease_18883	3.669422244100223e-06
Disease	disease_6025	3.6630434195579702e-06
Disease	disease_16785	3.643183596341936e-06
Disease	disease_43455	3.6381094415589136e-06
Disease	disease_1444	3.6206834658646317e-06
Disease	disease_3658	3.620222017562038e-06
Disease	disease_18466	3.61260288112892e-06
Disease	disease_3985	3.5963842183805322e-06
Disease	disease_6116	3.5879466329282983e-06
Disease	disease_6810	3.585031541630291e-06
Disease	disease_8090	3.5767863345188047e-06
Disease	disease_1770	3.5706451217039956e-06
Disease	disease_10030	3.5693814353089377e-06
Disease	disease_19483	3.5656121881617888e-06
Disease	disease_3917	3.56511331764251e-06
Disease	disease_2429	3.5598204949466955e-06
Disease	disease_2227	3.555562004352491e-06
Disease	disease_1417	3.5540372291134156e-06
