multiplex	node	score
Disease	disease_1707	7.78239161920362e-06
Disease	disease_7781	7.760360957723223e-06
Disease	disease_2909	7.754394779139174e-06
Disease	disease_18018	7.736879277685592e-06
Disease	disease_2476	7.693204289228638e-06
Disease	disease_19159	7.671034128522431e-06
Disease	disease_1926	7.638896700585728e-06
Disease	disease_16075	7.622067885662711e-06
Disease	disease_13209	7.6200021418811175e-06
Disease	disease_9718	7.607313123106966e-06
Disease	disease_5249	7.553660496131492e-06
Disease	disease_5227	7.5330723404697865e-06
Disease	disease_1751	7.468641894988281e-06
Disease	disease_5970	7.434171220205663e-06
Disease	disease_4995	7.431850600712031e-06
Disease	disease_9693	7.4318308250023455e-06
Disease	disease_10939	7.3647010409156455e-06
Disease	disease_5108	7.32626959259056e-06
Disease	disease_15288	7.310582954063762e-06
Disease	disease_5314	7.3014957411877305e-06
Disease	disease_5306	7.268630196454967e-06
Disease	disease_19142	7.097383460689483e-06
Disease	disease_20542	7.069185711019921e-06
Disease	disease_43218	7.065787758881358e-06
Disease	disease_1133	7.037629598364111e-06
Disease	disease_18256	7.0277246331065055e-06
Disease	disease_18434	7.027691807000549e-06
Disease	disease_15166	7.027691807000549e-06
Disease	disease_17894	7.027691807000549e-06
Disease	disease_18433	7.027691807000549e-06
Disease	disease_18437	7.027691807000549e-06
Disease	disease_20541	7.018102878918141e-06
Disease	disease_16096	6.984700759176444e-06
Disease	disease_5311	6.974085849807939e-06
Disease	disease_21058	6.963939960426348e-06
Disease	disease_7193	6.957651118808717e-06
Disease	disease_20543	6.951849509077182e-06
Disease	disease_17290	6.927274405751722e-06
Disease	disease_8171	6.9132526702571024e-06
Disease	disease_4985	6.902451696037794e-06
Disease	disease_17893	6.9023267073423686e-06
Disease	disease_16249	6.901403159360399e-06
Disease	disease_41448	6.890706618149968e-06
Disease	disease_5313	6.886675214134654e-06
Disease	disease_11559	6.86966496636518e-06
Disease	disease_1711	6.863114992084082e-06
Disease	disease_6335	6.8616440531219026e-06
Disease	disease_6004	6.832051548686386e-06
Disease	disease_18369	6.831142283146024e-06
Disease	disease_3795	6.822842466640934e-06
Disease	disease_9469	6.793100887549986e-06
Disease	disease_6045	6.789979363216186e-06
Disease	disease_20538	6.786321201082789e-06
Disease	disease_17327	6.786321201082789e-06
Disease	disease_5601	6.767576827382254e-06
Disease	disease_24882	6.757795813513717e-06
Disease	disease_24644	6.753968041501734e-06
Disease	disease_20323	6.735490362365601e-06
Disease	disease_17596	6.733073527133412e-06
Disease	disease_37939	6.72259210147768e-06
Disease	disease_17346	6.720654626406424e-06
Disease	disease_17347	6.720654626406424e-06
Disease	disease_17601	6.720654626406424e-06
Disease	disease_6383	6.718096066130683e-06
Disease	disease_8143	6.697159356928192e-06
Disease	disease_11849	6.696775849569563e-06
Disease	disease_947	6.691792792917633e-06
Disease	disease_4379	6.678000988625098e-06
Disease	disease_1151	6.677619566181968e-06
Disease	disease_7256	6.672304485397618e-06
Disease	disease_20324	6.652132954853378e-06
Disease	disease_18225	6.651802429036143e-06
Disease	disease_17597	6.651802429036143e-06
Disease	disease_8159	6.644868129529216e-06
Disease	disease_12672	6.6411091341062375e-06
Disease	disease_3792	6.6274183921452425e-06
Disease	disease_16093	6.624190530838249e-06
Disease	disease_37821	6.616152823196523e-06
Disease	disease_5159	6.613883622121459e-06
Disease	disease_6698	6.607530743843569e-06
Disease	disease_8315	6.557714570338509e-06
Disease	disease_21668	6.554092096570932e-06
Disease	disease_4972	6.503696640283371e-06
Disease	disease_5112	6.487898393136457e-06
Disease	disease_2258	6.3957885719962894e-06
Disease	disease_5371	6.389470760598614e-06
Disease	disease_24327	6.300919272827837e-06
Disease	disease_1639	6.292564254088408e-06
Disease	disease_21178	6.273297600179659e-06
Disease	disease_5344	6.268585458081398e-06
Disease	disease_992	6.255020754896142e-06
Disease	disease_6873	6.247859431634637e-06
Disease	disease_1056	6.240932759290541e-06
Disease	disease_4950	6.225677965091324e-06
Disease	disease_1741	6.220897099039015e-06
Disease	disease_5003	6.202028344333099e-06
Disease	disease_5890	6.196738626709321e-06
Disease	disease_1548	6.165463680848681e-06
Disease	disease_43377	6.140001165782608e-06
Disease	disease_11429	6.1319756140203285e-06
Disease	disease_1356	6.131885849932077e-06
Disease	disease_16158	6.112442633884896e-06
Disease	disease_21085	6.081707775644256e-06
Disease	disease_7648	6.0471440004883785e-06
Disease	disease_2289	6.030288698510229e-06
Disease	disease_4375	5.993833749498847e-06
Disease	disease_18184	5.972241036500674e-06
Disease	disease_4638	5.9095479439800526e-06
Disease	disease_18183	5.908793632783141e-06
Disease	disease_32920	5.875685824299829e-06
Disease	disease_24305	5.85285885093005e-06
Disease	disease_15134	5.825934858041126e-06
Disease	disease_20089	5.750342329241804e-06
Disease	disease_7264	5.72237442150277e-06
Disease	disease_5718	5.71681562086174e-06
Disease	disease_45057	5.6773528425701395e-06
Disease	disease_11118	5.6625406016782114e-06
Disease	disease_2602	5.652780509299608e-06
Disease	disease_19338	5.6343047465529605e-06
Disease	disease_9410	5.629690678087483e-06
Disease	disease_15950	5.595109056505279e-06
Disease	disease_4	5.5845946001696876e-06
Disease	disease_8170	5.5778789346633255e-06
Disease	disease_12502	5.557035200194491e-06
Disease	disease_21107	5.5413586663819015e-06
Disease	disease_8295	5.524077478802132e-06
Disease	disease_100252	5.508525359161254e-06
Disease	disease_2308	5.499454527159812e-06
Disease	disease_18544	5.481649070541691e-06
Disease	disease_24301	5.467402801342397e-06
Disease	disease_15140	5.441089495222366e-06
Disease	disease_6047	5.432202704206847e-06
Disease	disease_21180	5.428837113953756e-06
Disease	disease_4935	5.428837113953756e-06
Disease	disease_16566	5.414713157539131e-06
Disease	disease_1868	5.364265197024244e-06
Disease	disease_21133	5.354532305320887e-06
Disease	disease_10150	5.345395632958411e-06
Disease	disease_4739	5.344892844244936e-06
Disease	disease_2082	5.344350866082572e-06
Disease	disease_6699	5.340674001347457e-06
Disease	disease_45023	5.331368396539684e-06
Disease	disease_2512	5.328101611300533e-06
Disease	disease_224	5.326617302865592e-06
Disease	disease_100251	5.317161040834321e-06
Disease	disease_16430	5.302042025336242e-06
Disease	disease_5775	5.297663629211561e-06
Disease	disease_2184	5.279358270320469e-06
Disease	disease_2313	5.262034556195859e-06
Disease	disease_17884	5.233875586467218e-06
Disease	disease_60715	5.21159288901254e-06
Disease	disease_60714	5.19693884740603e-06
Disease	disease_15491	5.1802175189794015e-06
Disease	disease_2413	5.1755481332811004e-06
Disease	disease_19624	5.1512963836416285e-06
Disease	disease_23122	5.138705328631362e-06
Disease	disease_5649	5.135985658211798e-06
Disease	disease_5032	5.129850544771567e-06
Disease	disease_10108	5.1072267592273455e-06
Disease	disease_4963	5.081799393133396e-06
Disease	disease_3781	5.080988616745467e-06
Disease	disease_41775	5.062591409422992e-06
Disease	disease_4789	5.019390411873815e-06
Disease	disease_4565	5.00316621161958e-06
Disease	disease_3540	4.994635310891035e-06
Disease	disease_2533	4.987531433993986e-06
Disease	disease_18944	4.972149036160934e-06
Disease	disease_2412	4.9594698132833226e-06
Disease	disease_7950	4.958542125693669e-06
Disease	disease_5709	4.922345674221572e-06
Disease	disease_16586	4.912975583312711e-06
Disease	disease_1106	4.904603540237646e-06
Disease	disease_3435	4.887279928120129e-06
Disease	disease_20989	4.843950671215532e-06
Disease	disease_7126	4.842530723481375e-06
Disease	disease_15939	4.830339196813537e-06
Disease	disease_2691	4.8112043532782145e-06
Disease	disease_12817	4.803906633206227e-06
Disease	disease_8567	4.7759689913610905e-06
Disease	disease_2520	4.747573797381746e-06
Disease	disease_13792	4.722793063954663e-06
Disease	disease_5364	4.718014628341827e-06
Disease	disease_8566	4.71278553872501e-06
Disease	disease_18116	4.708243038713443e-06
Disease	disease_2491	4.671277510213509e-06
Disease	disease_5578	4.653885045379244e-06
Disease	disease_1613	4.644186237107669e-06
Disease	disease_5114	4.587675035506677e-06
Disease	disease_5062	4.5396328940358615e-06
Disease	disease_2970	4.523606657279052e-06
Disease	disease_4095	4.492285603848694e-06
Disease	disease_430	4.4775384998415195e-06
Disease	disease_11382	4.46734301345504e-06
Disease	disease_5384	4.464941930693316e-06
Disease	disease_2305	4.449727542261561e-06
Disease	disease_12061	4.438316169129872e-06
Disease	disease_19117	4.428614175444121e-06
Disease	disease_50	4.427242525770054e-06
Disease	disease_6003	4.4258976239526705e-06
Disease	disease_8852	4.417259142963164e-06
Disease	disease_5295	4.400198138238826e-06
Disease	disease_12685	4.391417925570891e-06
Disease	disease_9061	4.389378950083786e-06
Disease	disease_4567	4.385525150069281e-06
Disease	disease_15811	4.364418650372689e-06
Disease	disease_15812	4.364418650372689e-06
Disease	disease_15810	4.347093526615494e-06
Disease	disease_4964	4.33915914959993e-06
Disease	disease_10138	4.338426162068067e-06
Disease	disease_20683	4.311277112294161e-06
Disease	disease_1823	4.295928837622017e-06
Disease	disease_18935	4.291645127577818e-06
Disease	disease_15110	4.268828758049259e-06
Disease	disease_24355	4.2613706738279605e-06
Disease	disease_20722	4.2242323376459685e-06
Disease	disease_4425	4.204593215902221e-06
Disease	disease_8433	4.190609578841738e-06
Disease	disease_20493	4.174953758419997e-06
Disease	disease_5447	4.139392311635076e-06
Disease	disease_2303	4.139386820280526e-06
Disease	disease_5386	4.1385729287202e-06
Disease	disease_18328	4.13407362072659e-06
Disease	disease_21167	4.1062902663057095e-06
Disease	disease_3001	4.100139583153057e-06
Disease	disease_18193	4.095496867571338e-06
Disease	disease_4678	4.093202516171885e-06
Disease	disease_5072	4.09139515557586e-06
Disease	disease_5609	4.083665266392937e-06
Disease	disease_4522	4.022649310896135e-06
Disease	disease_9688	3.997745970809012e-06
Disease	disease_20513	3.9933523324270436e-06
Disease	disease_3664	3.97693289096665e-06
Disease	disease_5275	3.976593405332948e-06
Disease	disease_2041	3.94643649899502e-06
Disease	disease_10200	3.939261748367107e-06
Disease	disease_4948	3.937569827902738e-06
Disease	disease_4609	3.911175101069011e-06
Disease	disease_18473	3.908055147788518e-06
Disease	disease_2800	3.900298890065213e-06
Disease	disease_4842	3.8931938124054444e-06
Disease	disease_5265	3.888570088574147e-06
Disease	disease_6951	3.8664190088626856e-06
Disease	disease_426	3.8570320102575805e-06
Disease	disease_6507	3.831513770757174e-06
Disease	disease_18310	3.816007562248142e-06
Disease	disease_2269	3.8077313583741883e-06
Disease	disease_21166	3.793524395534037e-06
Disease	disease_2279	3.7864233127650594e-06
Disease	disease_5016	3.761379669369084e-06
Disease	disease_17287	3.7434625543935325e-06
Disease	disease_20573	3.7407383727696555e-06
Disease	disease_4992	3.736790896729583e-06
Disease	disease_1436	3.735514961365474e-06
Disease	disease_16177	3.7309962541801975e-06
Disease	disease_7540	3.724869484600585e-06
Disease	disease_467	3.724088398312164e-06
Disease	disease_5324	3.717236443942409e-06
Disease	disease_5618	3.71708700022847e-06
Disease	disease_44212	3.6887940461007465e-06
Disease	disease_17169	3.6780982572046117e-06
Disease	disease_1744	3.665637962825659e-06
Disease	disease_1966	3.665637962825659e-06
Disease	disease_43731	3.664811798603787e-06
Disease	disease_15770	3.649987977340321e-06
Disease	disease_5136	3.628433429826817e-06
Disease	disease_21113	3.6256460977650447e-06
Disease	disease_2009	3.6182394346055486e-06
Disease	disease_4643	3.6013988057173066e-06
Disease	disease_468	3.595940740114929e-06
Disease	disease_5119	3.5918402383878743e-06
Disease	disease_10888	3.5917693709238653e-06
Disease	disease_12197	3.5904419258402655e-06
Disease	disease_2048	3.582004755894082e-06
Disease	disease_7243	3.5693215328741863e-06
Disease	disease_8863	3.5548303760961542e-06
Disease	disease_15909	3.552269563030664e-06
Disease	disease_5132	3.5514695261408374e-06
Disease	disease_5011	3.5390011726559185e-06
Disease	disease_1572	3.5345441022710136e-06
Disease	disease_226	3.532969086013163e-06
Disease	disease_6210	3.5112006834258894e-06
Disease	disease_6746	3.5111182752870587e-06
Disease	disease_18908	3.4847130030087296e-06
Disease	disease_18532	3.47915655809419e-06
Disease	disease_17600	3.426818130121179e-06
Disease	disease_18055	3.4134362745099065e-06
Disease	disease_13433	3.385391485267224e-06
Disease	disease_21251	3.381340249523241e-06
Disease	disease_16216	3.3648288682257136e-06
Disease	disease_44965	3.359145511575285e-06
Disease	disease_2474	3.356907448611138e-06
Disease	disease_19542	3.3487039271093415e-06
Disease	disease_1627	3.3371362281663737e-06
Disease	disease_28226	3.3353425388865746e-06
Disease	disease_8948	3.3343689857618056e-06
Disease	disease_6981	3.332463360751568e-06
Disease	disease_18534	3.331592470775195e-06
Disease	disease_18533	3.3182827564048455e-06
Disease	disease_19004	3.3134562914092504e-06
Disease	disease_1316	3.3108253317526055e-06
Disease	disease_21666	3.2995298186607398e-06
Disease	disease_8054	3.2850293745997564e-06
Disease	disease_11962	3.248860247586394e-06
Disease	disease_21698	3.2474873013546944e-06
Disease	disease_18078	3.2262066672315825e-06
Disease	disease_6875	3.2172707292966522e-06
Disease	disease_18542	3.2135366316149343e-06
Disease	disease_21758	3.2104435744122913e-06
Disease	disease_5532	3.192755762023052e-06
Disease	disease_12883	3.191197932164506e-06
Disease	disease_19623	3.1828475932294506e-06
Disease	disease_33946	3.1756948148950224e-06
Disease	disease_1933	3.163324283793868e-06
Disease	disease_9348	3.1537677555518574e-06
Disease	disease_4952	3.150522546312873e-06
Disease	disease_5770	3.1410901036965902e-06
Disease	disease_1110	3.136652463469721e-06
Disease	disease_15822	3.1354033852774977e-06
Disease	disease_20747	3.1340605510784885e-06
Disease	disease_591	3.1333304390639524e-06
Disease	disease_6727	3.1310424653136224e-06
Disease	disease_6058	3.120494024111679e-06
Disease	disease_5147	3.1140974427186204e-06
Disease	disease_1929	3.1079567715784025e-06
Disease	disease_1928	3.1079567715784025e-06
Disease	disease_13361	3.0897555684109188e-06
Disease	disease_5636	3.0887192377193177e-06
Disease	disease_15057	3.073107940640044e-06
Disease	disease_5542	3.0723253286877147e-06
Disease	disease_21682	3.0577526449556585e-06
Disease	disease_18645	3.057694869819114e-06
Disease	disease_4264	3.040817822310911e-06
Disease	disease_6312	3.034502891710311e-06
Disease	disease_14100	3.021456100808472e-06
Disease	disease_589	3.014404432009609e-06
Disease	disease_5146	3.0124965182535778e-06
Disease	disease_8679	3.0081627062754787e-06
Disease	disease_15055	3.0040742509560937e-06
Disease	disease_15056	3.0040742509560937e-06
Disease	disease_19832	2.999951791280388e-06
Disease	disease_13099	2.9946795030354515e-06
Disease	disease_17343	2.983595251197842e-06
Disease	disease_18647	2.9741063586045033e-06
Disease	disease_4822	2.9734950812880465e-06
Disease	disease_19013	2.9448172927573934e-06
Disease	disease_21661	2.935231570494215e-06
Disease	disease_8742	2.9151256259209314e-06
Disease	disease_831	2.914982292339507e-06
Disease	disease_24612	2.8933216485123076e-06
Disease	disease_20124	2.8840509444752265e-06
Disease	disease_2508	2.8644568164234948e-06
Disease	disease_16168	2.8629860588398476e-06
Disease	disease_4994	2.8454962330283975e-06
Disease	disease_4946	2.8323157079408222e-06
Disease	disease_6938	2.831437135636917e-06
Disease	disease_22034	2.8286621040581796e-06
Disease	disease_22687	2.799319394756066e-06
Disease	disease_6668	2.798978237422777e-06
Disease	disease_2409	2.795145052788609e-06
Disease	disease_3634	2.7811916165665526e-06
Disease	disease_5695	2.7811191054944048e-06
Disease	disease_1119	2.7748977166654495e-06
Disease	disease_12048	2.765137140791441e-06
Disease	disease_24298	2.7529842683065512e-06
Disease	disease_5550	2.74984828891231e-06
Disease	disease_15509	2.749439777196168e-06
Disease	disease_837	2.7420924959332583e-06
Disease	disease_24573	2.7354991888018335e-06
Disease	disease_20121	2.7327159836774266e-06
Disease	disease_8090	2.7276602728826135e-06
Disease	disease_3529	2.7261557402508977e-06
Disease	disease_6244	2.7261119027272504e-06
Disease	disease_2515	2.7241162370289086e-06
Disease	disease_5797	2.721053541498857e-06
Disease	disease_16338	2.718217787753848e-06
Disease	disease_6039	2.71722955134014e-06
Disease	disease_11922	2.7150352194005964e-06
Disease	disease_10294	2.7110577262847453e-06
Disease	disease_1786	2.7101488405788304e-06
Disease	disease_15488	2.7057821344151382e-06
Disease	disease_12930	2.700745734426593e-06
Disease	disease_12548	2.699261723189756e-06
Disease	disease_22839	2.698311214433607e-06
Disease	disease_5639	2.698311214433607e-06
Disease	disease_4592	2.697074433091832e-06
Disease	disease_14118	2.694122897375282e-06
Disease	disease_5942	2.690841557011612e-06
Disease	disease_314	2.6876874007014955e-06
Disease	disease_15924	2.686177039889058e-06
Disease	disease_8243	2.685699308098385e-06
Disease	disease_1198	2.6769836859886513e-06
Disease	disease_14456	2.6692457349259488e-06
Disease	disease_14865	2.668347106705371e-06
Disease	disease_18487	2.667664717252694e-06
Disease	disease_1358	2.6630372868758957e-06
Disease	disease_18876	2.660737597980427e-06
Disease	disease_7008	2.6602309037510886e-06
Disease	disease_1083	2.657246333067405e-06
Disease	disease_18896	2.6567695317568784e-06
Disease	disease_5093	2.6476883220184783e-06
Disease	disease_10826	2.6428990570102843e-06
Disease	disease_11876	2.6399818281001535e-06
Disease	disease_15118	2.6315803518825905e-06
Disease	disease_14103	2.6235810490394077e-06
Disease	disease_14107	2.6230327624727894e-06
Disease	disease_14105	2.6228581429862724e-06
