multiplex	node	score
Disease	disease_23122	7.94533470993059e-06
Disease	disease_19117	7.942693715360344e-06
Disease	disease_44212	7.942129811944027e-06
Disease	disease_1358	7.913272504071183e-06
Disease	disease_5066	7.905881037000637e-06
Disease	disease_6679	7.862915232501869e-06
Disease	disease_5311	7.706407930613981e-06
Disease	disease_20493	7.631828052272277e-06
Disease	disease_13792	7.575074663618658e-06
Disease	disease_1410	7.465760221475878e-06
Disease	disease_19790	7.375809921033242e-06
Disease	disease_4680	7.336635943098261e-06
Disease	disease_543	7.3200046180705805e-06
Disease	disease_18612	7.295928349742306e-06
Disease	disease_2408	7.163505194938133e-06
Disease	disease_19542	7.122442781330071e-06
Disease	disease_9718	7.10744872772797e-06
Disease	disease_19033	7.10488093266821e-06
Disease	disease_41806	7.0427520694954374e-06
Disease	disease_28226	7.036044511885367e-06
Disease	disease_1444	7.032173678369637e-06
Disease	disease_5045	7.02718899844248e-06
Disease	disease_1080	7.022179346777286e-06
Disease	disease_5386	7.0068069815694156e-06
Disease	disease_21107	6.96886617366941e-06
Disease	disease_5417	6.898921315980428e-06
Disease	disease_18150	6.874648456715749e-06
Disease	disease_2803	6.79029366577785e-06
Disease	disease_18542	6.751360384572909e-06
Disease	disease_5146	6.707261470381166e-06
Disease	disease_21661	6.668309498852509e-06
Disease	disease_16829	6.6615532830803164e-06
Disease	disease_4668	6.6483148907445445e-06
Disease	disease_1823	6.6275015012434744e-06
Disease	disease_5313	6.623943795105464e-06
Disease	disease_20121	6.45716679153038e-06
Disease	disease_2508	6.443906595357634e-06
Disease	disease_8171	6.3870204085780385e-06
Disease	disease_1741	6.367393672173154e-06
Disease	disease_5890	6.308325777036976e-06
Disease	disease_2251	6.304984419563194e-06
Disease	disease_5719	6.2857386774748046e-06
Disease	disease_5861	6.27668033880247e-06
Disease	disease_24327	6.27254095780301e-06
Disease	disease_10311	6.248470364824694e-06
Disease	disease_5277	6.233749678948493e-06
Disease	disease_5244	6.224426876912222e-06
Disease	disease_8000	6.223127313732586e-06
Disease	disease_3652	6.220349588576871e-06
Disease	disease_24613	6.199315040934798e-06
Disease	disease_6810	6.180280493878809e-06
Disease	disease_12061	6.1647868237577125e-06
Disease	disease_9468	6.132946414261391e-06
Disease	disease_3620	6.1251169547105144e-06
Disease	disease_4375	6.069758618854493e-06
Disease	disease_6891	6.062838966727598e-06
Disease	disease_607	6.060319777251357e-06
Disease	disease_8742	6.006806698752987e-06
Disease	disease_5383	5.982727213091157e-06
Disease	disease_6846	5.915233306048124e-06
Disease	disease_43455	5.9077305662991715e-06
Disease	disease_19624	5.892069604097167e-06
Disease	disease_15110	5.877770753368703e-06
Disease	disease_21095	5.864442959162909e-06
Disease	disease_24612	5.863368030483934e-06
Disease	disease_2307	5.767623471605444e-06
Disease	disease_15925	5.752196169451137e-06
Disease	disease_3582	5.743260646767125e-06
Disease	disease_10294	5.728792268811931e-06
Disease	disease_5920	5.691897210167744e-06
Disease	disease_12930	5.678949772418716e-06
Disease	disease_5366	5.6785853779897994e-06
Disease	disease_12548	5.6722091059320284e-06
Disease	disease_14118	5.671657458625405e-06
Disease	disease_14456	5.653392754977627e-06
Disease	disease_14865	5.65250882239534e-06
Disease	disease_18487	5.651952572802616e-06
Disease	disease_18800	5.63421777412269e-06
Disease	disease_5775	5.630337423648412e-06
Disease	disease_24288	5.623442216098837e-06
Disease	disease_6966	5.602601584117132e-06
Disease	disease_8090	5.598941711326017e-06
Disease	disease_2317	5.591582246889224e-06
Disease	disease_5546	5.58307173597638e-06
Disease	disease_7745	5.580948862668113e-06
Disease	disease_11922	5.557761392829373e-06
Disease	disease_16022	5.54244712028662e-06
Disease	disease_2413	5.5292330600604794e-06
Disease	disease_25598	5.518823544562023e-06
Disease	disease_24330	5.5028638542969535e-06
Disease	disease_4277	5.479618779792275e-06
Disease	disease_19052	5.458845968148992e-06
Disease	disease_5338	5.432188892484631e-06
Disease	disease_2412	5.3839891716100164e-06
Disease	disease_5275	5.365807152043904e-06
Disease	disease_1039	5.348060095533177e-06
Disease	disease_16532	5.267137694613551e-06
Disease	disease_5607	5.254521800601283e-06
Disease	disease_1056	5.223909800819886e-06
Disease	disease_17279	5.217633113194524e-06
Disease	disease_2268	5.209423332117642e-06
Disease	disease_4950	5.206528581094607e-06
Disease	disease_20755	5.192163635962334e-06
Disease	disease_2406	5.180185938075536e-06
Disease	disease_18116	5.174797850134086e-06
Disease	disease_3330	5.159186945216132e-06
Disease	disease_7794	5.1426719077136835e-06
Disease	disease_21085	5.110225405989083e-06
Disease	disease_7648	5.0676028219469985e-06
Disease	disease_15129	5.03449226424957e-06
Disease	disease_18184	5.00518530313987e-06
Disease	disease_4790	4.939035656297348e-06
Disease	disease_24306	4.9303530862356426e-06
Disease	disease_5945	4.872427152008796e-06
Disease	disease_2602	4.8679652157534396e-06
Disease	disease_5303	4.795901257887336e-06
Disease	disease_18544	4.725487809585764e-06
Disease	disease_6040	4.725369299214239e-06
Disease	disease_21698	4.719203251918188e-06
Disease	disease_4980	4.694804860984553e-06
Disease	disease_2155	4.681852774889908e-06
Disease	disease_17990	4.674363072861878e-06
Disease	disease_5575	4.662085033705299e-06
Disease	disease_18466	4.64920592106423e-06
Disease	disease_5530	4.6354173586796755e-06
Disease	disease_5382	4.628583013815033e-06
Disease	disease_20078	4.619457252354881e-06
Disease	disease_19121	4.612588809735432e-06
Disease	disease_16430	4.562823197756001e-06
Disease	disease_2305	4.562044534072546e-06
Disease	disease_13361	4.5417783307513955e-06
Disease	disease_4805	4.5401460546099784e-06
Disease	disease_5921	4.538863277613791e-06
Disease	disease_831	4.5308009928467866e-06
Disease	disease_4946	4.474262108950886e-06
Disease	disease_5812	4.463924621381602e-06
Disease	disease_3664	4.424084368970654e-06
Disease	disease_20722	4.41669052474574e-06
Disease	disease_5301	4.3697239835297955e-06
Disease	disease_2309	4.362307745405121e-06
Disease	disease_4789	4.360399753870818e-06
Disease	disease_7448	4.297995972460569e-06
Disease	disease_41879	4.285647447950286e-06
Disease	disease_2908	4.279969284031962e-06
Disease	disease_24891	4.270724030121733e-06
Disease	disease_13855	4.263938781294493e-06
Disease	disease_956	4.251198363833485e-06
Disease	disease_21072	4.246152188747674e-06
Disease	disease_2817	4.242928303412039e-06
Disease	disease_5477	4.238000091645779e-06
Disease	disease_6807	4.2175306476498705e-06
Disease	disease_4974	4.211014643360479e-06
Disease	disease_9394	4.19158727142942e-06
Disease	disease_5071	4.184854752898498e-06
Disease	disease_21146	4.168722420977497e-06
Disease	disease_15924	4.1679029026111166e-06
Disease	disease_24573	4.14920850398453e-06
Disease	disease_18171	4.142833537195317e-06
Disease	disease_5049	4.142761180982627e-06
Disease	disease_10264	4.124740477469448e-06
Disease	disease_5180	4.113020798747735e-06
Disease	disease_8228	4.112668598456057e-06
Disease	disease_920	4.108016300251651e-06
Disease	disease_12672	4.093231581626573e-06
Disease	disease_7540	4.08100906521889e-06
Disease	disease_21181	4.079996897486753e-06
Disease	disease_14231	4.046617248893001e-06
Disease	disease_1340	4.040241760225413e-06
Disease	disease_18321	4.039649274230878e-06
Disease	disease_6698	4.033742234913866e-06
Disease	disease_18172	4.028269449925265e-06
Disease	disease_8233	4.013549826813625e-06
Disease	disease_10826	4.009260716577798e-06
Disease	disease_6722	3.98498575416947e-06
Disease	disease_7027	3.98146290610682e-06
Disease	disease_19623	3.971151598065651e-06
Disease	disease_11876	3.970423537747717e-06
Disease	disease_100079	3.921647969699092e-06
Disease	disease_21178	3.9119619123684186e-06
Disease	disease_17169	3.896310846632201e-06
Disease	disease_15118	3.874364768670293e-06
Disease	disease_7256	3.846309716969717e-06
Disease	disease_1627	3.839565026140946e-06
Disease	disease_1549	3.828727376237003e-06
Disease	disease_3996	3.824464235149811e-06
Disease	disease_995	3.8134262327002456e-06
Disease	disease_5961	3.809324149191587e-06
Disease	disease_5336	3.791719987769494e-06
Disease	disease_5011	3.79055493399434e-06
Disease	disease_16635	3.7865796626837275e-06
Disease	disease_5147	3.7850341167726303e-06
Disease	disease_21166	3.781930115885496e-06
Disease	disease_6981	3.7760041757385017e-06
Disease	disease_20108	3.7672855224300692e-06
Disease	disease_18546	3.760817465052299e-06
Disease	disease_9830	3.760674418822434e-06
Disease	disease_4745	3.758461681605135e-06
Disease	disease_5531	3.7474492610363447e-06
Disease	disease_1770	3.7365935216049882e-06
Disease	disease_6727	3.73369175282649e-06
Disease	disease_100193	3.719671359503647e-06
Disease	disease_44965	3.707962520092705e-06
Disease	disease_5020	3.699672347798538e-06
Disease	disease_6670	3.6803194505120477e-06
Disease	disease_5395	3.6796691495986375e-06
Disease	disease_11562	3.6742331305362032e-06
Disease	disease_15667	3.669357074669495e-06
Disease	disease_4638	3.6687884657546474e-06
Disease	disease_5554	3.668312340302416e-06
Disease	disease_15909	3.6593182458534707e-06
Disease	disease_10888	3.652311500530577e-06
Disease	disease_14796	3.6444013296252554e-06
Disease	disease_10482	3.643306401227512e-06
Disease	disease_20683	3.6258314047646963e-06
Disease	disease_5299	3.621206156314886e-06
Disease	disease_24298	3.6163370236774283e-06
Disease	disease_8733	3.614930827833267e-06
Disease	disease_10709	3.610729176719987e-06
Disease	disease_17636	3.601027236941161e-06
Disease	disease_482	3.5929452729276716e-06
Disease	disease_11728	3.591054958314581e-06
Disease	disease_16248	3.5866895889169846e-06
Disease	disease_7743	3.5829304115246216e-06
Disease	disease_4596	3.5818861012032475e-06
Disease	disease_4729	3.577459758656376e-06
Disease	disease_6642	3.550227383597757e-06
Disease	disease_6584	3.5451140992523215e-06
Disease	disease_4522	3.5163055564059324e-06
Disease	disease_7950	3.511725711150221e-06
Disease	disease_15057	3.503359480308263e-06
Disease	disease_5114	3.5030963285793724e-06
Disease	disease_15128	3.4957329857414104e-06
Disease	disease_18660	3.484567211228724e-06
Disease	disease_8294	3.460335725227023e-06
Disease	disease_17337	3.459550799913877e-06
Disease	disease_8731	3.4468402424293532e-06
Disease	disease_19013	3.4387614635870333e-06
Disease	disease_15056	3.4381449246654736e-06
Disease	disease_15055	3.4381449246654736e-06
Disease	disease_12197	3.435444478922045e-06
Disease	disease_15165	3.4345058033654565e-06
Disease	disease_4978	3.425309450985045e-06
Disease	disease_5387	3.424644184638083e-06
Disease	disease_24355	3.4207043298119506e-06
Disease	disease_6865	3.409109839143864e-06
Disease	disease_16586	3.408531278005461e-06
Disease	disease_5532	3.395822099405245e-06
Disease	disease_6939	3.392598653882582e-06
Disease	disease_19338	3.38507287636349e-06
Disease	disease_18908	3.37740854974485e-06
Disease	disease_5224	3.3693607176641886e-06
Disease	disease_5223	3.3693607176641886e-06
Disease	disease_20320	3.3693607176641886e-06
Disease	disease_6021	3.3656601849522245e-06
Disease	disease_13902	3.3647796382152302e-06
Disease	disease_18435	3.3518020372212614e-06
Disease	disease_4989	3.3399035628568183e-06
Disease	disease_5149	3.3298453763516717e-06
Disease	disease_10911	3.324518310360371e-06
Disease	disease_5083	3.322639693908962e-06
Disease	disease_918	3.321198616035896e-06
Disease	disease_24332	3.31839430225314e-06
Disease	disease_5005	3.3172699027924623e-06
Disease	disease_19847	3.3164201396134187e-06
Disease	disease_2752	3.299867786124382e-06
Disease	disease_41526	3.298617821821174e-06
Disease	disease_1517	3.2765782744959415e-06
Disease	disease_14250	3.261697179009163e-06
Disease	disease_11996	3.2496301666955823e-06
Disease	disease_3749	3.2395678606988595e-06
Disease	disease_5825	3.2281787446053052e-06
Disease	disease_4335	3.2274632911650634e-06
Disease	disease_5367	3.224963815018395e-06
Disease	disease_5549	3.224824233424725e-06
Disease	disease_8114	3.2231395621140236e-06
Disease	disease_6932	3.2107140485179633e-06
Disease	disease_24305	3.2083125810703817e-06
Disease	disease_2146	3.1977297366184236e-06
Disease	disease_21100	3.195822510107284e-06
Disease	disease_7263	3.1833858341564626e-06
Disease	disease_5834	3.178778267858832e-06
Disease	disease_40732	3.170213371572484e-06
Disease	disease_6019	3.1668761614548757e-06
Disease	disease_19457	3.1551103609831287e-06
Disease	disease_100053	3.111397560449152e-06
Disease	disease_5218	3.1028315640552705e-06
Disease	disease_7763	3.0918407709977054e-06
Disease	disease_15822	3.0790223270856806e-06
Disease	disease_4264	3.0754619401820113e-06
Disease	disease_13433	3.065620730875132e-06
Disease	disease_5302	3.0573733960282894e-06
Disease	disease_1797	3.049833057565341e-06
Disease	disease_18891	3.0442542516911187e-06
Disease	disease_6668	3.043203517056352e-06
Disease	disease_1999	3.0296428949530507e-06
Disease	disease_15717	3.0211525140870804e-06
Disease	disease_15788	3.0211525140870804e-06
Disease	disease_15716	3.0211525140870804e-06
Disease	disease_20120	3.0094439513795968e-06
Disease	disease_8170	3.0082214351855767e-06
Disease	disease_45057	3.006208565382391e-06
Disease	disease_6802	2.992252650373353e-06
Disease	disease_5093	2.991229134618336e-06
Disease	disease_1316	2.988592739146418e-06
Disease	disease_6026	2.98631009118663e-06
Disease	disease_1106	2.9827807140854607e-06
Disease	disease_40797	2.9547560417704702e-06
Disease	disease_8647	2.9484327279401014e-06
Disease	disease_20542	2.944001347405041e-06
Disease	disease_10356	2.9376942864273477e-06
Disease	disease_4938	2.936911306144301e-06
Disease	disease_10604	2.9314909752080726e-06
Disease	disease_1292	2.9276470851553566e-06
Disease	disease_5744	2.926547762397511e-06
Disease	disease_20541	2.92406426709374e-06
Disease	disease_19371	2.911298151717029e-06
Disease	disease_314	2.9090513253029906e-06
Disease	disease_16096	2.9074456485661957e-06
Disease	disease_5151	2.904533365516312e-06
Disease	disease_21084	2.898970205972596e-06
Disease	disease_5328	2.8986678726763175e-06
Disease	disease_20543	2.8951326825855892e-06
Disease	disease_19008	2.894888803213039e-06
Disease	disease_1941	2.8899411490756957e-06
Disease	disease_19031	2.8897814532112193e-06
Disease	disease_4992	2.8829236643185173e-06
Disease	disease_2515	2.882836597845844e-06
Disease	disease_2691	2.880388128922254e-06
Disease	disease_5550	2.8794217162568516e-06
Disease	disease_16249	2.873936849743819e-06
Disease	disease_3795	2.8692248604866276e-06
Disease	disease_41775	2.8691431135301535e-06
Disease	disease_50	2.86715565456196e-06
Disease	disease_6335	2.859898795611054e-06
Disease	disease_9609	2.856583443377528e-06
Disease	disease_18369	2.844706518454402e-06
Disease	disease_19635	2.839497099835085e-06
Disease	disease_5089	2.836774269851493e-06
Disease	disease_21063	2.8306892519263817e-06
Disease	disease_18741	2.829028171108443e-06
Disease	disease_6045	2.8272157864064328e-06
Disease	disease_1656	2.826596630339487e-06
Disease	disease_17327	2.8260607543051793e-06
Disease	disease_20538	2.8260607543051793e-06
Disease	disease_6507	2.8236333355717124e-06
Disease	disease_5601	2.822381693141175e-06
Disease	disease_1928	2.821234218017225e-06
Disease	disease_1929	2.821234218017225e-06
Disease	disease_6862	2.8187999629023286e-06
Disease	disease_29000	2.816521398442848e-06
Disease	disease_24412	2.805434904778268e-06
Disease	disease_24643	2.8003296222294703e-06
Disease	disease_2279	2.786796705677993e-06
Disease	disease_5906	2.7800904905588858e-06
Disease	disease_15288	2.76905442174523e-06
Disease	disease_3792	2.758855398397068e-06
Disease	disease_16093	2.758544804949992e-06
Disease	disease_41086	2.75601156632067e-06
Disease	disease_1226	2.7453133336935122e-06
Disease	disease_2118	2.7423992308004277e-06
Disease	disease_226	2.7404059677385532e-06
Disease	disease_19111	2.739803319331385e-06
Disease	disease_18645	2.731780966020625e-06
Disease	disease_4095	2.7288898874150996e-06
Disease	disease_8420	2.7144935243440955e-06
Disease	disease_5453	2.7093509270740174e-06
Disease	disease_18647	2.7049568897234014e-06
Disease	disease_18752	2.6918399882418974e-06
Disease	disease_6604	2.6897871326075776e-06
Disease	disease_10200	2.6877984380731463e-06
Disease	disease_1244	2.685768161967306e-06
Disease	disease_1860	2.677594472472878e-06
Disease	disease_7603	2.6661948956901584e-06
Disease	disease_21167	2.660538498528182e-06
Disease	disease_1386	2.655262545881015e-06
Disease	disease_5087	2.6532601917695872e-06
Disease	disease_3900	2.652085880694969e-06
Disease	disease_17635	2.650059926415953e-06
Disease	disease_2409	2.645022192315157e-06
Disease	disease_5401	2.6354415405207e-06
Disease	disease_5016	2.6323663598998523e-06
Disease	disease_16419	2.6321185044203125e-06
Disease	disease_5365	2.6223202781214297e-06
Disease	disease_7254	2.6173725250475117e-06
Disease	disease_4842	2.6139075657301677e-06
Disease	disease_15140	2.591276715649936e-06
Disease	disease_6244	2.582442278393898e-06
Disease	disease_5372	2.5644290237992615e-06
Disease	disease_2125	2.5605220171014623e-06
Disease	disease_6898	2.5468444366669188e-06
Disease	disease_10526	2.546154087245442e-06
Disease	disease_4565	2.543098974411076e-06
Disease	disease_2771	2.536991669038653e-06
Disease	disease_17863	2.5260835729995365e-06
Disease	disease_18513	2.5259992435201396e-06
Disease	disease_4857	2.5230026972396986e-06
Disease	disease_5119	2.522145853401782e-06
Disease	disease_9550	2.520291968111665e-06
Disease	disease_16267	2.519967377154872e-06
Disease	disease_16266	2.5089018642471894e-06
Disease	disease_1751	2.5082104293091404e-06
Disease	disease_21667	2.508093064071888e-06
Disease	disease_6699	2.4974412191298397e-06
Disease	disease_20989	2.491988413043297e-06
Disease	disease_17338	2.488547361734762e-06
Disease	disease_17141	2.482902854349656e-06
Disease	disease_11292	2.4790759829935824e-06
Disease	disease_17290	2.476496077726607e-06
Disease	disease_15770	2.4610208591655096e-06
Disease	disease_11559	2.458232258594738e-06
Disease	disease_2181	2.446385705985252e-06
Disease	disease_10679	2.4407228381164956e-06
Disease	disease_9469	2.4282323697388443e-06
Disease	disease_7015	2.4085630703653806e-06
Disease	disease_21945	2.406466961526385e-06
Disease	disease_5351	2.402141959239156e-06
Disease	disease_10576	2.3999453823945282e-06
Disease	disease_8303	2.394883548395885e-06
Disease	disease_837	2.391790357925016e-06
Disease	disease_1436	2.3894897417509126e-06
Disease	disease_9528	2.382499461748787e-06
Disease	disease_2441	2.3785770333743153e-06
Disease	disease_6592	2.376528775465154e-06
Disease	disease_19245	2.3724693753261912e-06
Disease	disease_54866	2.3642822902181426e-06
Disease	disease_41052	2.3481027162439537e-06
Disease	disease_18754	2.3462036690171937e-06
Disease	disease_3393	2.3364953073044122e-06
Disease	disease_5391	2.329088059424871e-06
Disease	disease_18301	2.3224193204703423e-06
Disease	disease_18874	2.315589124245841e-06
Disease	disease_3699	2.3154013506581424e-06
Disease	disease_2289	2.309417894406262e-06
Disease	disease_6733	2.307206524252498e-06
Disease	disease_2105	2.3045039652921726e-06
Disease	disease_5271	2.299969494692558e-06
Disease	disease_6835	2.2909720485295857e-06
Disease	disease_15791	2.2837363540100236e-06
Disease	disease_3127	2.2685148226358017e-06
Disease	disease_18256	2.2643297135177855e-06
Disease	disease_18434	2.2643041195847237e-06
Disease	disease_18433	2.2643041195847237e-06
Disease	disease_18437	2.2643041195847237e-06
Disease	disease_15166	2.2643041195847237e-06
Disease	disease_17894	2.2643041195847237e-06
Disease	disease_6039	2.244688661424927e-06
Disease	disease_11565	2.236640556578549e-06
Disease	disease_10939	2.227983905790644e-06
Disease	disease_44347	2.2278680055292717e-06
Disease	disease_10602	2.2264475176640496e-06
Disease	disease_17893	2.219603189027092e-06
Disease	disease_6945	2.2164372044637534e-06
Disease	disease_6873	2.200688298233667e-06
Disease	disease_2471	2.2005787097407213e-06
Disease	disease_44211	2.196738632519931e-06
Disease	disease_4955	2.19341944948357e-06
Disease	disease_21758	2.1908023456314925e-06
