multiplex	node	score
Disease	disease_18325	1.1286946313486327e-05
Disease	disease_18324	1.1286946313486327e-05
Disease	disease_5386	1.122209388049466e-05
Disease	disease_20124	1.1183795149836362e-05
Disease	disease_2491	1.111182815302556e-05
Disease	disease_43377	1.103992852634224e-05
Disease	disease_5578	1.1015112820706276e-05
Disease	disease_24612	1.0937502295672963e-05
Disease	disease_6810	1.0914910656128665e-05
Disease	disease_7126	1.0906598670676615e-05
Disease	disease_12685	1.0806796723066259e-05
Disease	disease_9468	1.0788624118481106e-05
Disease	disease_6727	1.0762069524275703e-05
Disease	disease_20573	1.0712773279380765e-05
Disease	disease_32920	1.0452327701058527e-05
Disease	disease_5247	1.0429311057826437e-05
Disease	disease_1741	1.0398957129242168e-05
Disease	disease_11429	1.03340447461541e-05
Disease	disease_2083	1.0321035540596773e-05
Disease	disease_5890	1.0218925702063373e-05
Disease	disease_17279	1.009512401569935e-05
Disease	disease_19117	1.0062818476815882e-05
Disease	disease_1040	9.788981599643297e-06
Disease	disease_2258	9.785285200238145e-06
Disease	disease_5487	9.69960730985228e-06
Disease	disease_1265	9.69960730985228e-06
Disease	disease_1821	9.653170090479337e-06
Disease	disease_5385	9.473985796733522e-06
Disease	disease_6584	9.459263590095147e-06
Disease	disease_5311	9.451985460519897e-06
Disease	disease_956	9.44708694948117e-06
Disease	disease_13792	9.441359785336345e-06
Disease	disease_21072	9.432771228923364e-06
Disease	disease_4974	9.365330158192348e-06
Disease	disease_41775	9.279258392282518e-06
Disease	disease_2048	9.257565748697962e-06
Disease	disease_5560	9.256804742548169e-06
Disease	disease_2254	9.170765547611813e-06
Disease	disease_9410	9.151891144803088e-06
Disease	disease_920	9.136226953151512e-06
Disease	disease_4	9.13490543896323e-06
Disease	disease_5066	9.134881050865754e-06
Disease	disease_5016	9.055118249852217e-06
Disease	disease_18466	9.054867894175815e-06
Disease	disease_1340	8.954161903354287e-06
Disease	disease_2817	8.944412158977154e-06
Disease	disease_6945	8.92555754619918e-06
Disease	disease_947	8.90579117802992e-06
Disease	disease_6004	8.888026105014809e-06
Disease	disease_8233	8.881925449522783e-06
Disease	disease_5155	8.857230717204668e-06
Disease	disease_18997	8.777164564976882e-06
Disease	disease_5542	8.757916466771568e-06
Disease	disease_19623	8.72127357258229e-06
Disease	disease_1823	8.689500524023576e-06
Disease	disease_2494	8.682823830304252e-06
Disease	disease_12061	8.681316157106599e-06
Disease	disease_19052	8.383060463491028e-06
Disease	disease_15110	8.36421574287591e-06
Disease	disease_5149	8.35568839107668e-06
Disease	disease_2909	8.089837336194581e-06
Disease	disease_5146	7.955619060918685e-06
Disease	disease_14231	7.932288333509607e-06
Disease	disease_18321	7.912791880805456e-06
Disease	disease_3785	7.880305646126505e-06
Disease	disease_5180	7.802540886902788e-06
Disease	disease_1336	7.783065804067661e-06
Disease	disease_4946	7.762549084093653e-06
Disease	disease_5300	7.762387693207949e-06
Disease	disease_19790	7.705789528447862e-06
Disease	disease_1942	7.666934875043123e-06
Disease	disease_15057	7.572410704412499e-06
Disease	disease_15056	7.513870475638935e-06
Disease	disease_15055	7.513870475638935e-06
Disease	disease_100053	7.447879100494809e-06
Disease	disease_5265	7.378065499358885e-06
Disease	disease_19013	7.373026733024882e-06
Disease	disease_9830	7.3719829926033035e-06
Disease	disease_11562	7.19628838644952e-06
Disease	disease_21661	7.163750627292177e-06
Disease	disease_6021	7.158901167621138e-06
Disease	disease_14796	7.154675325652963e-06
Disease	disease_10482	7.150924062441743e-06
Disease	disease_10709	7.076673469213025e-06
Disease	disease_17636	7.066507326969063e-06
Disease	disease_21668	6.894191617139806e-06
Disease	disease_831	6.812393008702666e-06
Disease	disease_24613	6.801661801874575e-06
Disease	disease_4901	6.798671815474383e-06
Disease	disease_12672	6.62213418045734e-06
Disease	disease_1999	6.608533624933886e-06
Disease	disease_6698	6.576894185939932e-06
Disease	disease_16158	6.533735087828518e-06
Disease	disease_24573	6.528277761226125e-06
Disease	disease_5359	6.465357454618781e-06
Disease	disease_4978	6.464432604206076e-06
Disease	disease_5049	6.391131709099451e-06
Disease	disease_13902	6.3479647422521814e-06
Disease	disease_1926	6.340701555909822e-06
Disease	disease_5227	6.262189763697095e-06
Disease	disease_7743	6.1877533277004955e-06
Disease	disease_19142	6.1405464256116e-06
Disease	disease_4565	6.1291903347491596e-06
Disease	disease_5607	6.11365088683688e-06
Disease	disease_18752	6.104092823652207e-06
Disease	disease_6896	6.02926245836716e-06
Disease	disease_21095	5.759415286160768e-06
Disease	disease_9937	5.723068258702634e-06
Disease	disease_21107	5.691631161141056e-06
Disease	disease_8015	5.6587608656746505e-06
Disease	disease_2602	5.5874910564165e-06
Disease	disease_5420	5.580523953273925e-06
Disease	disease_2412	5.566525458362239e-06
Disease	disease_37939	5.556162511555717e-06
Disease	disease_5231	5.549810359275269e-06
Disease	disease_5775	5.545338054777064e-06
Disease	disease_4822	5.5398035889249665e-06
Disease	disease_7263	5.537365527899531e-06
Disease	disease_24327	5.531138826957501e-06
Disease	disease_2317	5.520991113258817e-06
Disease	disease_2413	5.499642132373817e-06
Disease	disease_37821	5.4754041176321675e-06
Disease	disease_18544	5.46098786302469e-06
Disease	disease_6966	5.436224011699891e-06
Disease	disease_16430	5.351726876734238e-06
Disease	disease_17990	5.350459267235674e-06
Disease	disease_18116	5.343169803397858e-06
Disease	disease_9710	5.329798527587413e-06
Disease	disease_4375	5.327040717853846e-06
Disease	disease_2308	5.284864799376996e-06
Disease	disease_4596	5.162941176913362e-06
Disease	disease_5302	5.162710577438488e-06
Disease	disease_7186	5.157846263737208e-06
Disease	disease_6699	5.153336059711465e-06
Disease	disease_2508	5.135931624261882e-06
Disease	disease_5384	5.089427239303531e-06
Disease	disease_5275	5.068669581970155e-06
Disease	disease_19033	5.066759669821787e-06
Disease	disease_6679	5.0642995967290825e-06
Disease	disease_2313	5.064039802920506e-06
Disease	disease_9693	5.045496429195599e-06
Disease	disease_705	5.031227792722683e-06
Disease	disease_1208	4.9847021539365995e-06
Disease	disease_20121	4.963241918748566e-06
Disease	disease_3900	4.915671582578124e-06
Disease	disease_2289	4.900764064602783e-06
Disease	disease_17635	4.8970086751584325e-06
Disease	disease_21146	4.892085456417542e-06
Disease	disease_10311	4.857571367575509e-06
Disease	disease_40797	4.816566186487853e-06
Disease	disease_15134	4.7989989879109695e-06
Disease	disease_5328	4.724742338621239e-06
Disease	disease_4379	4.721535068695801e-06
Disease	disease_18956	4.697248453063458e-06
Disease	disease_5570	4.663046082005193e-06
Disease	disease_15900	4.605646221539872e-06
Disease	disease_5299	4.605298879873515e-06
Disease	disease_5071	4.6047781792206894e-06
Disease	disease_10911	4.5996936980829796e-06
Disease	disease_18612	4.572523426703924e-06
Disease	disease_8647	4.571372681110951e-06
Disease	disease_8903	4.562072659234048e-06
Disease	disease_19542	4.5551545927084165e-06
Disease	disease_5136	4.5538266104624445e-06
Disease	disease_8055	4.54805967131954e-06
Disease	disease_14250	4.547829320227462e-06
Disease	disease_5569	4.5412118368521075e-06
Disease	disease_5554	4.531853284168041e-06
Disease	disease_21084	4.529878859295741e-06
Disease	disease_1941	4.501817818984741e-06
Disease	disease_2803	4.497695819546395e-06
Disease	disease_24305	4.496911170751213e-06
Disease	disease_5081	4.478015834010961e-06
Disease	disease_6722	4.451463429968165e-06
Disease	disease_5381	4.450079451449238e-06
Disease	disease_9718	4.440211188393556e-06
Disease	disease_16022	4.299779792063539e-06
Disease	disease_5546	4.241142464191912e-06
Disease	disease_10679	4.206634623236025e-06
Disease	disease_16829	4.178518692551116e-06
Disease	disease_4639	4.12045380903413e-06
Disease	disease_11849	4.097026625132788e-06
Disease	disease_18660	4.02695159820012e-06
Disease	disease_22430	4.020499677469932e-06
Disease	disease_9934	4.0102795246777545e-06
Disease	disease_5303	3.994996617964373e-06
Disease	disease_5298	3.970914541163303e-06
Disease	disease_1613	3.9680300431061914e-06
Disease	disease_2408	3.865885231155614e-06
Disease	disease_4567	3.818750385183078e-06
Disease	disease_3582	3.794649718840995e-06
Disease	disease_6659	3.7941676680245776e-06
Disease	disease_10826	3.7351465384214307e-06
Disease	disease_11876	3.7274907294480047e-06
Disease	disease_2908	3.7247919237339917e-06
Disease	disease_24306	3.710938176721479e-06
Disease	disease_17863	3.702247751053235e-06
Disease	disease_21698	3.6823437435329547e-06
Disease	disease_771	3.6597635112128136e-06
Disease	disease_100079	3.6314346414595398e-06
Disease	disease_2251	3.625980387772711e-06
Disease	disease_5159	3.6255632736657668e-06
Disease	disease_3652	3.620781566670102e-06
Disease	disease_1517	3.609037734201633e-06
Disease	disease_6802	3.5978540858513474e-06
Disease	disease_8315	3.585401138464711e-06
Disease	disease_4980	3.584539995638018e-06
Disease	disease_995	3.5783735110551944e-06
Disease	disease_5244	3.575469376415518e-06
Disease	disease_25556	3.566410550370601e-06
Disease	disease_21100	3.563764610872166e-06
Disease	disease_15129	3.5514298493158537e-06
Disease	disease_28226	3.5418893181212243e-06
Disease	disease_10356	3.5333793044921035e-06
Disease	disease_18896	3.4989413915949187e-06
Disease	disease_6793	3.4908847594302917e-06
Disease	disease_5383	3.4836316254835366e-06
Disease	disease_100246	3.4836146414485303e-06
Disease	disease_5354	3.466473236328101e-06
Disease	disease_23122	3.4618450755797244e-06
Disease	disease_3620	3.460076478562321e-06
Disease	disease_18542	3.39717783312931e-06
Disease	disease_4868	3.394610409922348e-06
Disease	disease_15118	3.3894357446744137e-06
Disease	disease_44965	3.3768464725972214e-06
Disease	disease_5191	3.357799118651334e-06
Disease	disease_44751	3.3447844095784763e-06
Disease	disease_18546	3.3393878410068084e-06
Disease	disease_1297	3.3324437866056297e-06
Disease	disease_5083	3.32705983792279e-06
Disease	disease_18800	3.324391846024909e-06
Disease	disease_54866	3.319825767143497e-06
Disease	disease_5011	3.3040126544862926e-06
Disease	disease_5113	3.297166657290692e-06
Disease	disease_4571	3.2934594041001146e-06
Disease	disease_4989	3.27838755591324e-06
Disease	disease_8224	3.2729633553887835e-06
Disease	disease_3996	3.261006853595107e-06
Disease	disease_20683	3.2600048083115554e-06
Disease	disease_6988	3.251797197890431e-06
Disease	disease_100193	3.2475615280799017e-06
Disease	disease_1117	3.236730366901172e-06
Disease	disease_2869	3.2329782237318895e-06
Disease	disease_14488	3.223838133518159e-06
Disease	disease_11027	3.220909587524059e-06
Disease	disease_11363	3.2203246407868956e-06
Disease	disease_11072	3.2203246407868956e-06
Disease	disease_11955	3.2203246407868956e-06
Disease	disease_2409	3.2136526320316968e-06
Disease	disease_809	3.2044896992704873e-06
Disease	disease_5827	3.1981553227386738e-06
Disease	disease_8171	3.1866595376180715e-06
Disease	disease_31332	3.179286259872473e-06
Disease	disease_1197	3.1745074093550715e-06
Disease	disease_6874	3.157395254883581e-06
Disease	disease_1243	3.153734205817596e-06
Disease	disease_1555	3.1409053658590186e-06
Disease	disease_5356	3.1353997089135753e-06
Disease	disease_4638	3.1297717296488708e-06
Disease	disease_24643	3.111525326906445e-06
Disease	disease_18854	3.10525939966131e-06
Disease	disease_8585	3.0894203155523097e-06
Disease	disease_1632	3.0817557923300676e-06
Disease	disease_8159	3.0622741620524313e-06
Disease	disease_5336	3.052083288519129e-06
Disease	disease_8742	3.0491188232098087e-06
Disease	disease_19933	3.0343901309834875e-06
Disease	disease_8852	3.0319948517689577e-06
Disease	disease_43218	3.0054982029103e-06
Disease	disease_21945	2.998980653407035e-06
Disease	disease_15914	2.990836363543109e-06
Disease	disease_1106	2.97450188702552e-06
Disease	disease_2520	2.9647318069015363e-06
Disease	disease_5532	2.9632577555532606e-06
Disease	disease_10264	2.9601098005102575e-06
Disease	disease_6891	2.9422831839071976e-06
Disease	disease_4729	2.929169798491638e-06
Disease	disease_24288	2.903681753276593e-06
Disease	disease_8294	2.8900148139646012e-06
Disease	disease_8114	2.8864698698798606e-06
Disease	disease_10294	2.884605310079741e-06
Disease	disease_7745	2.8820082436470722e-06
Disease	disease_21166	2.8790619542111106e-06
Disease	disease_1641	2.8693597347163276e-06
Disease	disease_12930	2.8625942027761145e-06
Disease	disease_14118	2.8574695722809828e-06
Disease	disease_12548	2.855038334420211e-06
Disease	disease_8090	2.8446627391578544e-06
Disease	disease_14456	2.8434389417973975e-06
Disease	disease_14865	2.8428798536632653e-06
Disease	disease_18487	2.8425666100739734e-06
Disease	disease_6592	2.8309245946836923e-06
Disease	disease_11922	2.8239293381781227e-06
Disease	disease_20493	2.81835036608031e-06
Disease	disease_2286	2.8102520491741674e-06
Disease	disease_5972	2.808621698378856e-06
Disease	disease_5313	2.7895282482930464e-06
Disease	disease_7254	2.7811862839950355e-06
Disease	disease_2515	2.777117512039432e-06
Disease	disease_5283	2.762068596624531e-06
Disease	disease_29000	2.746596247520418e-06
Disease	disease_16419	2.7441887626464878e-06
Disease	disease_4938	2.7161674825686657e-06
Disease	disease_18925	2.6979642711045738e-06
Disease	disease_837	2.6967828290330928e-06
Disease	disease_482	2.690209788677446e-06
Disease	disease_11728	2.685977783189031e-06
Disease	disease_11292	2.679944051291889e-06
Disease	disease_5324	2.6728795067673905e-06
Disease	disease_2471	2.668158469011427e-06
Disease	disease_9100	2.660899530515392e-06
Disease	disease_16267	2.6575919396448024e-06
Disease	disease_1899	2.655452037605522e-06
Disease	disease_16266	2.6457272238951085e-06
Disease	disease_7454	2.6369720968658052e-06
Disease	disease_11123	2.6369123120917856e-06
Disease	disease_11167	2.636700219216153e-06
Disease	disease_11168	2.636700219216153e-06
Disease	disease_11068	2.635631236003419e-06
Disease	disease_12921	2.6355458722682273e-06
Disease	disease_10863	2.635346220235432e-06
Disease	disease_12919	2.6351986824532735e-06
Disease	disease_13078	2.6349865895776398e-06
Disease	disease_10862	2.6349865895776398e-06
Disease	disease_10861	2.6349865895776398e-06
Disease	disease_10864	2.6349865895776398e-06
Disease	disease_11302	2.6349865895776398e-06
Disease	disease_11033	2.6349865895776398e-06
Disease	disease_11016	2.6349865895776398e-06
Disease	disease_10950	2.6349865895776398e-06
Disease	disease_12961	2.6349865895776398e-06
Disease	disease_12920	2.6349865895776398e-06
Disease	disease_11572	2.6349865895776398e-06
Disease	disease_12422	2.6349865895776398e-06
Disease	disease_6993	2.630556690702427e-06
Disease	disease_41086	2.6280878830178394e-06
Disease	disease_15470	2.619943636779005e-06
Disease	disease_1072	2.6189766857474454e-06
Disease	disease_8347	2.595084901762812e-06
Disease	disease_20755	2.5920382291761316e-06
Disease	disease_5109	2.575374369965472e-06
Disease	disease_5062	2.5659280543173343e-06
Disease	disease_7603	2.562289376718372e-06
Disease	disease_6835	2.5452966999340503e-06
Disease	disease_5218	2.543226865779485e-06
Disease	disease_4652	2.5182427062269955e-06
Disease	disease_226	2.5161096624951323e-06
Disease	disease_8733	2.4984233676569827e-06
Disease	disease_19008	2.4926584166338998e-06
Disease	disease_2268	2.489131070489875e-06
Disease	disease_5151	2.4865496593569038e-06
Disease	disease_4955	2.4732814743856342e-06
Disease	disease_11565	2.4441647843139955e-06
Disease	disease_24512	2.422616998233726e-06
Disease	disease_15128	2.4063805715976164e-06
Disease	disease_5719	2.3950665888007096e-06
Disease	disease_17337	2.3929925875414884e-06
Disease	disease_5391	2.387300603403019e-06
Disease	disease_3005	2.3739841590296024e-06
Disease	disease_9550	2.3681690536313562e-06
Disease	disease_8731	2.3679689441469835e-06
Disease	disease_1751	2.3679679194192756e-06
Disease	disease_20120	2.354230672901517e-06
Disease	disease_13361	2.3519102901996805e-06
Disease	disease_2970	2.3465761530276394e-06
Disease	disease_17338	2.3257837132259184e-06
Disease	disease_2708	2.303831615825192e-06
Disease	disease_6733	2.303814740522961e-06
Disease	disease_5929	2.3011450640747433e-06
Disease	disease_7935	2.296987195078192e-06
Disease	disease_6898	2.2914558854434014e-06
Disease	disease_21667	2.2900058817820165e-06
Disease	disease_19847	2.278239249407866e-06
Disease	disease_17989	2.2780192569004604e-06
Disease	disease_15140	2.27473012332986e-06
Disease	disease_6026	2.2570277048944743e-06
Disease	disease_1244	2.2459735979444316e-06
Disease	disease_2771	2.242653874932599e-06
Disease	disease_24313	2.2420118107120516e-06
Disease	disease_1386	2.2403099655106067e-06
Disease	disease_6981	2.2389830041280827e-06
Disease	disease_694	2.2324802822384636e-06
Disease	disease_1292	2.2214590329820973e-06
Disease	disease_5346	2.2108399445613157e-06
Disease	disease_4187	2.19905270015442e-06
Disease	disease_2406	2.188763853053754e-06
Disease	disease_4857	2.1839634890157317e-06
Disease	disease_5258	2.1826081663260127e-06
Disease	disease_2444	2.1707409267510762e-06
Disease	disease_24614	2.1707409267510762e-06
Disease	disease_15925	2.1680772777767814e-06
Disease	disease_2155	2.164654321650822e-06
Disease	disease_7256	2.1643061576012633e-06
Disease	disease_5545	2.151129366079178e-06
Disease	disease_17290	2.148731962473585e-06
Disease	disease_4678	2.1401640436616183e-06
Disease	disease_6314	2.1310512054776166e-06
Disease	disease_20643	2.1249153682917173e-06
Disease	disease_21680	2.1236095009655016e-06
Disease	disease_20078	2.119139257991707e-06
Disease	disease_11559	2.1187379270370985e-06
Disease	disease_5201	2.1156647624846013e-06
Disease	disease_13966	2.1140081035540496e-06
Disease	disease_2181	2.1127635382568945e-06
Disease	disease_14191	2.109650324195504e-06
Disease	disease_948	2.108486274200797e-06
Disease	disease_9061	2.1063941840973973e-06
Disease	disease_11484	2.1056290872065926e-06
Disease	disease_12762	2.100710477071282e-06
Disease	disease_2525	2.1003168875182368e-06
Disease	disease_18754	2.0966309318785803e-06
Disease	disease_9469	2.0939992751332254e-06
Disease	disease_13529	2.0786817997591e-06
Disease	disease_4994	2.0410260823227233e-06
Disease	disease_15270	2.03845604874972e-06
Disease	disease_15822	2.037518521501229e-06
Disease	disease_18685	2.0197301876619184e-06
Disease	disease_3014	2.0153151701232456e-06
Disease	disease_6763	2.0002286748425004e-06
Disease	disease_6642	1.998601801262497e-06
Disease	disease_1104	1.991209736987953e-06
Disease	disease_5395	1.9911267240714424e-06
Disease	disease_5575	1.9663570005602265e-06
Disease	disease_12268	1.9651825564027105e-06
Disease	disease_20722	1.955570751218762e-06
Disease	disease_7794	1.955466644601451e-06
Disease	disease_1860	1.9396837077399202e-06
Disease	disease_3634	1.935247254402458e-06
Disease	disease_3240	1.9246352477605236e-06
Disease	disease_6746	1.9216632133326633e-06
Disease	disease_8420	1.909263715823949e-06
Disease	disease_24239	1.908606922835427e-06
Disease	disease_5550	1.9073852782988653e-06
Disease	disease_565	1.9064295967731764e-06
Disease	disease_15512	1.8978289458112324e-06
Disease	disease_6732	1.895609120344379e-06
Disease	disease_7008	1.8892308786773153e-06
Disease	disease_15509	1.8868460103102831e-06
Disease	disease_6730	1.8825756825962198e-06
Disease	disease_13304	1.881406791205388e-06
Disease	disease_21178	1.8812826204107953e-06
Disease	disease_4095	1.8784027193851276e-06
Disease	disease_5266	1.8766344798414762e-06
Disease	disease_21253	1.8725085854360799e-06
Disease	disease_20675	1.8680707606022959e-06
Disease	disease_19121	1.862522329762197e-06
Disease	disease_5093	1.8547369982131846e-06
Disease	disease_5005	1.8467743026040169e-06
Disease	disease_19562	1.8371747662898417e-06
Disease	disease_6052	1.8315661317199467e-06
Disease	disease_43291	1.831321638047071e-06
Disease	disease_6507	1.8236832921890217e-06
Disease	disease_21416	1.8232774816880134e-06
Disease	disease_2279	1.8166388613118607e-06
Disease	disease_3664	1.8052659236921183e-06
Disease	disease_43885	1.8033655483212228e-06
Disease	disease_16383	1.8030330913988505e-06
Disease	disease_12365	1.7980243503235683e-06
Disease	disease_4859	1.7980243503235683e-06
Disease	disease_4858	1.7980243503235683e-06
Disease	disease_987	1.7980243503235683e-06
Disease	disease_12366	1.7980243503235683e-06
Disease	disease_1945	1.7929105508096144e-06
Disease	disease_916	1.7770617012111278e-06
Disease	disease_5053	1.773500698977299e-06
Disease	disease_2041	1.7733579786662616e-06
Disease	disease_5549	1.7717609190392883e-06
Disease	disease_1436	1.7657218684989456e-06
Disease	disease_6504	1.7592859864956638e-06
Disease	disease_2026	1.7433292453809122e-06
Disease	disease_1438	1.7425489181964418e-06
Disease	disease_17150	1.7412696781867213e-06
Disease	disease_10200	1.7402034236282963e-06
Disease	disease_745	1.732734612247841e-06
Disease	disease_1687	1.7313567041501765e-06
Disease	disease_18871	1.727159276530578e-06
Disease	disease_7763	1.7229200479283526e-06
Disease	disease_8648	1.7222620914125021e-06
Disease	disease_4790	1.7136286287521605e-06
Disease	disease_440	1.7094763321406376e-06
Disease	disease_20316	1.7037516387554672e-06
Disease	disease_469	1.6992839736871224e-06
Disease	disease_50	1.6976314653616438e-06
Disease	disease_19565	1.6916042356740917e-06
Disease	disease_5649	1.6888639875512723e-06
Disease	disease_24295	1.6860605504151826e-06
Disease	disease_18908	1.6858134055913474e-06
Disease	disease_18741	1.6749961517788641e-06
Disease	disease_20989	1.660908026328137e-06
Disease	disease_43693	1.644744604252998e-06
Disease	disease_12197	1.6370168772769708e-06
Disease	disease_18912	1.6369387969347882e-06
Disease	disease_959	1.6309658689442423e-06
Disease	disease_8004	1.63067034863542e-06
Disease	disease_21758	1.6249427984442494e-06
Disease	disease_4782	1.6234583437747613e-06
Disease	disease_43537	1.620009842530037e-06
Disease	disease_17149	1.6159809215883171e-06
Disease	disease_15529	1.6158552429597556e-06
Disease	disease_2571	1.6144898906020502e-06
Disease	disease_15909	1.6142185354629265e-06
Disease	disease_2039	1.611673486867729e-06
Disease	disease_3330	1.6078996802203438e-06
Disease	disease_1785	1.6074961641865706e-06
Disease	disease_5365	1.606322699379525e-06
Disease	disease_473	1.5987131976694486e-06
Disease	disease_6040	1.5913516687701312e-06
Disease	disease_18848	1.584046786184362e-06
Disease	disease_6862	1.582898056648365e-06
Disease	disease_589	1.5719467649278525e-06
Disease	disease_41656	1.5642224260143657e-06
Disease	disease_15263	1.5623693043706319e-06
Disease	disease_43267	1.549435139114839e-06
Disease	disease_18615	1.546286573915565e-06
Disease	disease_10602	1.5409596177357683e-06
Disease	disease_5970	1.5391632630320594e-06
Disease	disease_23249	1.5252035616758138e-06
Disease	disease_5185	1.5252035616758138e-06
Disease	disease_5711	1.521698871066396e-06
Disease	disease_45031	1.5122204451093188e-06
Disease	disease_8263	1.510437072247569e-06
Disease	disease_18891	1.5098724394377979e-06
Disease	disease_990	1.5072194596520787e-06
Disease	disease_1090	1.5072194596520787e-06
Disease	disease_2269	1.5041913572306784e-06
Disease	disease_2314	1.4971515530516707e-06
Disease	disease_7661	1.4965175807389878e-06
Disease	disease_15667	1.4936586100803286e-06
Disease	disease_15770	1.4832042523563248e-06
Disease	disease_3749	1.4729522824804018e-06
Disease	disease_41186	1.465335626342165e-06
Disease	disease_13108	1.4628200400703997e-06
Disease	disease_2562	1.4603050109552916e-06
Disease	disease_2492	1.4594178835249649e-06
Disease	disease_5394	1.4583290951272591e-06
Disease	disease_2691	1.4569928432783092e-06
Disease	disease_3709	1.4489906416920901e-06
Disease	disease_11382	1.4445321604051057e-06
Disease	disease_21058	1.4433090903785472e-06
Disease	disease_11996	1.4423994636876883e-06
Disease	disease_4335	1.4412708750766874e-06
Disease	disease_42233	1.4411562320222553e-06
Disease	disease_1089	1.4393946585365819e-06
Disease	disease_4780	1.4393946585365819e-06
Disease	disease_1088	1.4393946585365819e-06
Disease	disease_5020	1.4358277935799194e-06
Disease	disease_2245	1.4320767063127875e-06
Disease	disease_2307	1.431362215001808e-06
