multiplex	node	score
Disease	disease_5157	4.742541297919125e-06
Disease	disease_12819	4.719856879267486e-06
Disease	disease_881	4.701132591560368e-06
Disease	disease_15816	4.670564083456096e-06
Disease	disease_6962	4.663518320360518e-06
Disease	disease_4111	4.652979583397442e-06
Disease	disease_19454	4.598438573538234e-06
Disease	disease_3641	4.580244516670221e-06
Disease	disease_2334	4.559888115541774e-06
Disease	disease_6247	4.542530227361988e-06
Disease	disease_19171	4.404560562979227e-06
Disease	disease_4959	4.366830113813669e-06
Disease	disease_5314	4.351657578021574e-06
Disease	disease_5159	4.317597196858769e-06
Disease	disease_5235	4.257775730154157e-06
Disease	disease_8315	4.247750787879727e-06
Disease	disease_4247	4.2358955195233096e-06
Disease	disease_16180	4.232559143934842e-06
Disease	disease_2442	4.175925086731591e-06
Disease	disease_2050	4.139928298210107e-06
Disease	disease_1702	4.104236703027623e-06
Disease	disease_1602	4.104236703027623e-06
Disease	disease_4817	4.066176063326438e-06
Disease	disease_4815	4.066176063326438e-06
Disease	disease_5231	4.060342662134208e-06
Disease	disease_543	3.963084277084154e-06
Disease	disease_3847	3.945048334082145e-06
Disease	disease_20512	3.884709284537501e-06
Disease	disease_5027	3.811175546068039e-06
Disease	disease_23122	3.783863328193876e-06
Disease	disease_5062	3.764575440966266e-06
Disease	disease_5005	3.7478513853554886e-06
Disease	disease_3785	3.732380990572457e-06
Disease	disease_13108	3.7047756846574487e-06
Disease	disease_20078	3.682999036076766e-06
Disease	disease_20511	3.6678323988776886e-06
Disease	disease_4949	3.664420783627312e-06
Disease	disease_15667	3.6523475935951494e-06
Disease	disease_21322	3.5792693220371603e-06
Disease	disease_5549	3.5748671612769803e-06
Disease	disease_7763	3.496371759279232e-06
Disease	disease_6963	3.495371815704513e-06
Disease	disease_5354	3.332187757565533e-06
Disease	disease_1567	3.316003620066871e-06
Disease	disease_18364	3.315911721945087e-06
Disease	disease_2408	3.306351853829122e-06
Disease	disease_5010	3.2747924082644737e-06
Disease	disease_2319	3.273476693991903e-06
Disease	disease_5009	3.2392691191971117e-06
Disease	disease_4992	3.214097388589139e-06
Disease	disease_1531	3.178895892598333e-06
Disease	disease_4095	3.1709844390802994e-06
Disease	disease_6116	3.1177792900460452e-06
Disease	disease_21117	3.09871071762287e-06
Disease	disease_4993	3.0945806754193227e-06
Disease	disease_6115	3.0402218069289442e-06
Disease	disease_5379	2.998941781855651e-06
Disease	disease_5096	2.9613447982007176e-06
Disease	disease_5393	2.9189904148936694e-06
Disease	disease_1442	2.9039203440935298e-06
Disease	disease_18912	2.862057474385261e-06
Disease	disease_18171	2.8426351513826347e-06
Disease	disease_5247	2.768961503833111e-06
Disease	disease_18172	2.7629595623039935e-06
Disease	disease_15925	2.7440027631608514e-06
Disease	disease_16248	2.686001762093124e-06
Disease	disease_44903	2.682126604459039e-06
Disease	disease_24288	2.6817102942059272e-06
Disease	disease_16541	2.677133701241882e-06
Disease	disease_7745	2.6552795272849412e-06
Disease	disease_1343	2.634299945665697e-06
Disease	disease_6816	2.601873612111266e-06
Disease	disease_19182	2.5915284752569285e-06
Disease	disease_19457	2.570361617886323e-06
Disease	disease_15512	2.555197158648212e-06
Disease	disease_6003	2.520979779015501e-06
Disease	disease_5744	2.4992447064530084e-06
Disease	disease_4781	2.4986058034885323e-06
Disease	disease_17207	2.484198864609981e-06
Disease	disease_2909	2.4778514812110087e-06
Disease	disease_11508	2.4399644463500045e-06
Disease	disease_4643	2.4331840008503036e-06
Disease	disease_19210	2.4322803315447365e-06
Disease	disease_18830	2.4219104312966617e-06
Disease	disease_6716	2.4165312652883002e-06
Disease	disease_3876	2.4015422483516963e-06
Disease	disease_11815	2.4012530103858144e-06
Disease	disease_12599	2.4012530103858144e-06
Disease	disease_12109	2.4012530103858144e-06
Disease	disease_12587	2.4012530103858144e-06
Disease	disease_11384	2.4012530103858144e-06
Disease	disease_12459	2.4012530103858144e-06
Disease	disease_12458	2.4012530103858144e-06
Disease	disease_11440	2.4012530103858144e-06
Disease	disease_18935	2.394886415463613e-06
Disease	disease_18906	2.3934154769066645e-06
Disease	disease_15165	2.3872885937024017e-06
Disease	disease_3678	2.363517307190989e-06
Disease	disease_41447	2.3626891344342814e-06
Disease	disease_5223	2.347454102904638e-06
Disease	disease_5224	2.347454102904638e-06
Disease	disease_20320	2.347454102904638e-06
Disease	disease_15820	2.3421781632816434e-06
Disease	disease_2235	2.3334557252104563e-06
Disease	disease_5029	2.318293553626478e-06
Disease	disease_18435	2.3180592257725505e-06
Disease	disease_2300	2.304155013199134e-06
Disease	disease_7256	2.300460738719929e-06
Disease	disease_4952	2.2820553555935576e-06
Disease	disease_5575	2.267488160267053e-06
Disease	disease_2752	2.2490559342605205e-06
Disease	disease_19470	2.2003061502736704e-06
Disease	disease_5359	2.1902318441305846e-06
Disease	disease_19468	2.188431522058324e-06
Disease	disease_5252	2.1535356094562125e-06
Disease	disease_9348	2.1380907581127118e-06
Disease	disease_22205	2.121782421355816e-06
Disease	disease_18876	2.1111917042776695e-06
Disease	disease_9960	2.0751152895882836e-06
Disease	disease_4985	2.0751048719305223e-06
Disease	disease_6147	2.0699819445402578e-06
Disease	disease_5169	2.0698742714497057e-06
Disease	disease_9692	2.06811043100293e-06
Disease	disease_21138	2.0464472250523836e-06
Disease	disease_18223	2.044481152543504e-06
Disease	disease_15687	2.035429689091581e-06
Disease	disease_4805	2.033046035791414e-06
Disease	disease_20542	2.0188491712341773e-06
Disease	disease_18224	2.0150765272739873e-06
Disease	disease_20541	2.0122829826462824e-06
Disease	disease_17893	2.0054774740613298e-06
Disease	disease_6311	1.9985188518251184e-06
Disease	disease_19452	1.9983809764541873e-06
Disease	disease_2429	1.997431578252931e-06
Disease	disease_5093	1.9968140661272625e-06
Disease	disease_16096	1.9944506330973792e-06
Disease	disease_15756	1.989252928107252e-06
Disease	disease_20543	1.9853254461585473e-06
Disease	disease_8170	1.9849472461036886e-06
Disease	disease_16249	1.981631467132592e-06
Disease	disease_6335	1.967999022147579e-06
Disease	disease_19451	1.967195908822299e-06
Disease	disease_3795	1.963444775750388e-06
Disease	disease_5601	1.9516781704261907e-06
Disease	disease_18369	1.950763404728882e-06
Disease	disease_18256	1.9490778027473116e-06
Disease	disease_17894	1.949045922944606e-06
Disease	disease_15166	1.949045922944606e-06
Disease	disease_18433	1.949045922944606e-06
Disease	disease_18437	1.949045922944606e-06
Disease	disease_18434	1.949045922944606e-06
Disease	disease_20325	1.9464997439004087e-06
Disease	disease_6045	1.9463331710478384e-06
Disease	disease_2254	1.9441441522915032e-06
Disease	disease_20538	1.937982438204377e-06
Disease	disease_17327	1.937982438204377e-06
Disease	disease_14837	1.9354506460764153e-06
Disease	disease_5213	1.9350550935669356e-06
Disease	disease_2046	1.924678576887597e-06
Disease	disease_9695	1.921152101529424e-06
Disease	disease_6450	1.9203262897965036e-06
Disease	disease_19203	1.9100320060995295e-06
Disease	disease_17600	1.9098539649930237e-06
Disease	disease_19469	1.9092037136864136e-06
Disease	disease_7079	1.9034401012316321e-06
Disease	disease_3792	1.9006872729049775e-06
Disease	disease_16093	1.8946687899681769e-06
Disease	disease_11057	1.8898558371210674e-06
Disease	disease_6414	1.8682852462834969e-06
Disease	disease_24644	1.8638701852025878e-06
Disease	disease_2144	1.8604298165064331e-06
Disease	disease_2236	1.8585692763727887e-06
Disease	disease_500	1.8555013116135933e-06
Disease	disease_21063	1.8534935435562812e-06
Disease	disease_8143	1.840468825270857e-06
Disease	disease_5267	1.831613978210332e-06
Disease	disease_4977	1.8259307291186277e-06
Disease	disease_5420	1.768948232273203e-06
Disease	disease_4314	1.7675728745224036e-06
Disease	disease_5301	1.7514583200353588e-06
Disease	disease_15759	1.7397274503350495e-06
Disease	disease_20175	1.733122458773153e-06
Disease	disease_2771	1.7294525161669225e-06
Disease	disease_9691	1.7228777929114769e-06
Disease	disease_928	1.7204848895554973e-06
Disease	disease_5401	1.7176895858104143e-06
Disease	disease_2691	1.6950589317997762e-06
Disease	disease_6793	1.6622574732293553e-06
Disease	disease_5364	1.6565643759363776e-06
Disease	disease_18513	1.6554805305751707e-06
Disease	disease_18905	1.6442306864944758e-06
Disease	disease_4784	1.6348312095942398e-06
Disease	disease_4242	1.6144576042045764e-06
Disease	disease_5113	1.5971110277037086e-06
Disease	disease_20329	1.593122232517971e-06
Disease	disease_18874	1.5876693193423678e-06
Disease	disease_4626	1.5826384483451988e-06
Disease	disease_4982	1.5789263253666648e-06
Disease	disease_4765	1.5670876060740607e-06
Disease	disease_992	1.5634498430584834e-06
Disease	disease_4652	1.5491623371381214e-06
Disease	disease_20644	1.5424826189823413e-06
Disease	disease_4632	1.5369973457979064e-06
Disease	disease_42493	1.5266909720591902e-06
Disease	disease_5089	1.5224737538095039e-06
Disease	disease_7264	1.5194967625311478e-06
Disease	disease_18031	1.5147581262408869e-06
Disease	disease_5524	1.5075961785684572e-06
Disease	disease_10138	1.5054590122528194e-06
Disease	disease_2381	1.500013466897151e-06
Disease	disease_4425	1.4881790723644983e-06
Disease	disease_12685	1.4869157528519723e-06
Disease	disease_5244	1.486911627049477e-06
Disease	disease_1868	1.4795410720895497e-06
Disease	disease_15821	1.4786233754892552e-06
Disease	disease_20646	1.4758614067158414e-06
Disease	disease_4995	1.4734441609380342e-06
Disease	disease_5617	1.4730260578514033e-06
Disease	disease_2571	1.468154765264848e-06
Disease	disease_3620	1.4654817296185717e-06
Disease	disease_22037	1.4650397237173877e-06
Disease	disease_3215	1.4369337117059303e-06
Disease	disease_18612	1.4339145413914945e-06
Disease	disease_3519	1.4335020041680376e-06
Disease	disease_4988	1.4313318466848338e-06
Disease	disease_5506	1.4273597718439097e-06
Disease	disease_5298	1.4264232517815596e-06
Disease	disease_4948	1.4248281648105756e-06
Disease	disease_5366	1.4132119427223334e-06
Disease	disease_9718	1.3944694543721809e-06
Disease	disease_5109	1.3879042289723495e-06
Disease	disease_5136	1.3596426778631124e-06
Disease	disease_5417	1.3477613082729888e-06
Disease	disease_19725	1.3331788010053897e-06
Disease	disease_1056	1.3313292266945583e-06
Disease	disease_4950	1.3255745947157992e-06
Disease	disease_5306	1.3224557680268138e-06
Disease	disease_45071	1.3221804395267009e-06
Disease	disease_5615	1.3217091841749013e-06
Disease	disease_5459	1.3167052292491819e-06
Disease	disease_9410	1.3163244983901245e-06
Disease	disease_1196	1.3136221491039593e-06
Disease	disease_1438	1.3114134477015862e-06
Disease	disease_11849	1.2938103974123792e-06
Disease	disease_20671	1.2933954358720808e-06
Disease	disease_15808	1.2898394834227729e-06
Disease	disease_8420	1.2884447374149066e-06
Disease	disease_11118	1.2870406060002002e-06
Disease	disease_21634	1.2857353089774993e-06
Disease	disease_21085	1.2810971196518445e-06
Disease	disease_4	1.2797554986489574e-06
Disease	disease_621	1.2792597136454468e-06
Disease	disease_7648	1.2759225038412915e-06
Disease	disease_940	1.2705583494007317e-06
Disease	disease_3538	1.2673256382787066e-06
Disease	disease_959	1.2650921280936886e-06
Disease	disease_15809	1.2634545442476082e-06
Disease	disease_1785	1.2631600445737957e-06
Disease	disease_18184	1.2595832860429684e-06
Disease	disease_15134	1.2431173122975291e-06
Disease	disease_13792	1.2425851727143204e-06
Disease	disease_705	1.2388550286751677e-06
Disease	disease_2679	1.2179198746242916e-06
Disease	disease_6117	1.2133306106525084e-06
Disease	disease_9688	1.2094928565782956e-06
Disease	disease_5920	1.2034086039490352e-06
Disease	disease_3802	1.202766148132086e-06
Disease	disease_2051	1.1978020883886286e-06
Disease	disease_5627	1.1958960633135105e-06
Disease	disease_20804	1.1805365175110073e-06
Disease	disease_20573	1.1804613813799103e-06
Disease	disease_21058	1.1751745264703304e-06
Disease	disease_6834	1.171387019038922e-06
Disease	disease_6210	1.1666909252668698e-06
Disease	disease_5921	1.1647479538171236e-06
Disease	disease_18532	1.1628164313665663e-06
Disease	disease_18310	1.1521924053485528e-06
Disease	disease_6098	1.1498285441830152e-06
Disease	disease_6119	1.146388892066696e-06
Disease	disease_24882	1.1380665204603766e-06
Disease	disease_18055	1.1338926517666694e-06
Disease	disease_1657	1.1312299146139152e-06
Disease	disease_8638	1.1242478971469422e-06
Disease	disease_18533	1.1235527109597882e-06
Disease	disease_18534	1.1228816143347075e-06
Disease	disease_6906	1.1214207723403337e-06
Disease	disease_2399	1.118547467102399e-06
Disease	disease_8159	1.11706465427315e-06
Disease	disease_2009	1.1129030312846872e-06
Disease	disease_5275	1.1065923837628236e-06
Disease	disease_6004	1.1041252241881857e-06
Disease	disease_5398	1.1007363831075603e-06
Disease	disease_14602	1.100006139865471e-06
Disease	disease_21113	1.0999286120970127e-06
Disease	disease_5215	1.0992997861668202e-06
Disease	disease_8000	1.0991172938679387e-06
Disease	disease_5263	1.0832811107036054e-06
Disease	disease_19142	1.0775193521617316e-06
Disease	disease_15810	1.0721056522279398e-06
Disease	disease_5972	1.0701816025581434e-06
Disease	disease_5083	1.066542212985648e-06
Disease	disease_5277	1.0662341794473478e-06
Disease	disease_6896	1.0649575192025058e-06
Disease	disease_5108	1.0548536358443886e-06
Disease	disease_6835	1.0515854501065785e-06
Disease	disease_43455	1.0466518590534984e-06
Disease	disease_1187	1.0435308912565398e-06
Disease	disease_10888	1.0391195435946053e-06
Disease	disease_5550	1.0377580373713121e-06
Disease	disease_2350	1.035276629323796e-06
Disease	disease_5384	1.0207610024418802e-06
Disease	disease_19121	1.0181728579316735e-06
Disease	disease_4987	1.0152473799165412e-06
Disease	disease_10108	1.0151687447050655e-06
Disease	disease_19200	1.0120099469210243e-06
Disease	disease_1744	1.011488288603058e-06
Disease	disease_1966	1.011488288603058e-06
Disease	disease_15811	1.0031578700120116e-06
Disease	disease_15812	1.0031578700120116e-06
Disease	disease_6107	1.0003352850551588e-06
Disease	disease_4639	9.926792206810584e-07
Disease	disease_7126	9.883391882799033e-07
Disease	disease_5377	9.882806245757113e-07
Disease	disease_16211	9.79353869129336e-07
Disease	disease_1336	9.75832168811629e-07
Disease	disease_4114	9.744907158774571e-07
Disease	disease_5049	9.727808536283582e-07
Disease	disease_12268	9.667074475907013e-07
Disease	disease_6973	9.602356593005432e-07
Disease	disease_5066	9.58057369470393e-07
Disease	disease_5155	9.553559657080857e-07
Disease	disease_21069	9.545768071365849e-07
Disease	disease_33946	9.524563852906339e-07
Disease	disease_7573	9.496898118512533e-07
Disease	disease_12048	9.465969572826073e-07
Disease	disease_5265	9.448405624281655e-07
Disease	disease_4964	9.442986301930959e-07
Disease	disease_2491	9.436445285277061e-07
Disease	disease_37939	9.414223916738117e-07
Disease	disease_11429	9.402771045636499e-07
Disease	disease_4678	9.310366587942238e-07
Disease	disease_43377	9.277038475169905e-07
Disease	disease_1014	9.213940217436898e-07
Disease	disease_2041	9.213799141050575e-07
Disease	disease_5227	9.20932353803692e-07
Disease	disease_468	9.208734160507516e-07
Disease	disease_7186	9.17536577369675e-07
Disease	disease_3864	9.129837721786078e-07
Disease	disease_37821	9.128140835245728e-07
Disease	disease_21178	9.112121873196123e-07
Disease	disease_19117	9.10496596969758e-07
Disease	disease_2520	9.099276514555868e-07
Disease	disease_5011	8.944160084044286e-07
Disease	disease_41448	8.908455047510455e-07
Disease	disease_32920	8.885741429797669e-07
Disease	disease_6047	8.878295978138925e-07
Disease	disease_16586	8.850623169140625e-07
Disease	disease_2308	8.834406265905637e-07
Disease	disease_100280	8.831016955000651e-07
Disease	disease_11479	8.802291666426251e-07
Disease	disease_1926	8.794754263920108e-07
Disease	disease_16216	8.772560468840827e-07
Disease	disease_15131	8.690978436545326e-07
Disease	disease_19025	8.655581607076652e-07
Disease	disease_5371	8.628411024189705e-07
Disease	disease_21251	8.585984023845127e-07
Disease	disease_2313	8.474467995820755e-07
Disease	disease_24313	8.454407692518326e-07
Disease	disease_6875	8.434725790859542e-07
Disease	disease_1711	8.412912247692683e-07
Disease	disease_5002	8.399108307267154e-07
Disease	disease_7803	8.387244497953747e-07
Disease	disease_3274	8.379037990514445e-07
Disease	disease_5961	8.376294807001094e-07
Disease	disease_5097	8.369715484768515e-07
Disease	disease_21048	8.318785475814185e-07
Disease	disease_2527	8.307528097007721e-07
Disease	disease_5447	8.273681189200431e-07
Disease	disease_21680	8.26073267899389e-07
Disease	disease_11962	8.257601671733324e-07
Disease	disease_5294	8.230381875358283e-07
Disease	disease_19624	8.211699231453623e-07
Disease	disease_5545	8.192893923142431e-07
Disease	disease_4790	8.176125728149125e-07
Disease	disease_5382	8.171798964406436e-07
Disease	disease_2297	8.161212057096681e-07
Disease	disease_15118	8.140134751269788e-07
Disease	disease_10196	8.136681499356794e-07
Disease	disease_948	8.120826637084671e-07
Disease	disease_5570	8.114425198230549e-07
Disease	disease_5532	8.078045555824739e-07
Disease	disease_20124	8.063637197251877e-07
Disease	disease_7759	8.04865287302274e-07
Disease	disease_6563	8.01515993823104e-07
Disease	disease_8433	8.006594023388885e-07
Disease	disease_24880	8.002275923532681e-07
Disease	disease_19052	7.999796726998536e-07
Disease	disease_3001	7.986314818045879e-07
Disease	disease_2476	7.96900809747741e-07
Disease	disease_18193	7.947606048431157e-07
Disease	disease_19542	7.936263001388075e-07
Disease	disease_5719	7.935565951970161e-07
Disease	disease_5249	7.930082125191155e-07
Disease	disease_18325	7.899352026878409e-07
Disease	disease_18324	7.899352026878409e-07
Disease	disease_5906	7.869728208518193e-07
Disease	disease_6579	7.813601801595146e-07
Disease	disease_5542	7.766510494617073e-07
Disease	disease_20513	7.744572296895137e-07
Disease	disease_15757	7.688802001008173e-07
Disease	disease_9548	7.67647510697269e-07
Disease	disease_1807	7.66527348842411e-07
Disease	disease_19373	7.664123735028921e-07
Disease	disease_6622	7.638057822473743e-07
Disease	disease_5300	7.637149761922717e-07
Disease	disease_18542	7.602186025485852e-07
Disease	disease_15683	7.597490907427941e-07
Disease	disease_1548	7.572631785489031e-07
Disease	disease_4946	7.567291409897267e-07
Disease	disease_21010	7.51686905637881e-07
Disease	disease_12883	7.476488474553018e-07
Disease	disease_7243	7.457498824371823e-07
Disease	disease_4842	7.448048210773947e-07
Disease	disease_17844	7.415492498900996e-07
Disease	disease_2908	7.387075565238862e-07
Disease	disease_2087	7.34060878553539e-07
Disease	disease_2481	7.330767294639098e-07
Disease	disease_9394	7.315288777156422e-07
Disease	disease_15950	7.212582446621988e-07
Disease	disease_3225	7.196268493995091e-07
Disease	disease_12817	7.193880799544615e-07
Disease	disease_1852	7.162711834653395e-07
Disease	disease_3330	7.15990376832116e-07
Disease	disease_43300	7.079321103121195e-07
Disease	disease_2529	7.071006408828636e-07
Disease	disease_19044	7.065018386411804e-07
Disease	disease_19962	7.043416440052143e-07
Disease	disease_18368	7.029517926282097e-07
Disease	disease_12672	7.006875002883296e-07
Disease	disease_6733	6.972617682508069e-07
Disease	disease_1410	6.970667135007769e-07
Disease	disease_11751	6.959923158988489e-07
Disease	disease_6698	6.955681374034136e-07
Disease	disease_21259	6.939771864327113e-07
Disease	disease_4565	6.89655761800814e-07
Disease	disease_4970	6.888704873007394e-07
Disease	disease_5374	6.863400860631999e-07
Disease	disease_5618	6.862259580966746e-07
Disease	disease_2941	6.847880763254757e-07
Disease	disease_7027	6.845837636263196e-07
Disease	disease_2494	6.793236091282155e-07
Disease	disease_5445	6.78653443572725e-07
Disease	disease_3240	6.78600963908863e-07
Disease	disease_2655	6.76022069350706e-07
Disease	disease_24295	6.737700140664411e-07
Disease	disease_5560	6.719638927089464e-07
Disease	disease_432	6.700243535606693e-07
Disease	disease_18881	6.696983904017593e-07
Disease	disease_4641	6.696580504351848e-07
Disease	disease_4901	6.636496505968606e-07
Disease	disease_5446	6.635709520549792e-07
Disease	disease_3091	6.63311929890705e-07
Disease	disease_5061	6.623551843771113e-07
Disease	disease_4083	6.611948472051205e-07
Disease	disease_28226	6.549563103325441e-07
Disease	disease_5060	6.544660373515491e-07
Disease	disease_5072	6.53650392633981e-07
Disease	disease_426	6.527315506075316e-07
Disease	disease_15822	6.52092919823842e-07
Disease	disease_6891	6.515872621674309e-07
Disease	disease_7064	6.5112389252138e-07
Disease	disease_5586	6.487205391776129e-07
Disease	disease_2251	6.476869288833411e-07
Disease	disease_17347	6.442001180994175e-07
Disease	disease_17601	6.442001180994175e-07
Disease	disease_17346	6.442001180994175e-07
Disease	disease_24615	6.424720267663112e-07
Disease	disease_5295	6.405605225119418e-07
Disease	disease_4819	6.38666712353983e-07
Disease	disease_14456	6.382956158247352e-07
Disease	disease_15356	6.305365057580872e-07
Disease	disease_3781	6.298130821202041e-07
Disease	disease_5045	6.292819234905713e-07
Disease	disease_2629	6.267132075220223e-07
Disease	disease_5335	6.257932413004827e-07
Disease	disease_15288	6.23113361299436e-07
Disease	disease_4963	6.184535813517329e-07
Disease	disease_4849	6.173434767236007e-07
Disease	disease_874	6.153503518673898e-07
Disease	disease_18800	6.150554892083347e-07
Disease	disease_18466	6.146195727043068e-07
Disease	disease_5084	6.125875875682193e-07
Disease	disease_5859	6.116171265959873e-07
Disease	disease_612	6.114156390498133e-07
Disease	disease_17595	6.027781639302673e-07
Disease	disease_4567	6.011998983552725e-07
Disease	disease_3028	5.999410510813972e-07
Disease	disease_24331	5.939793156701912e-07
Disease	disease_5709	5.898607259298098e-07
Disease	disease_3987	5.89177574815701e-07
Disease	disease_16684	5.876922727604037e-07
Disease	disease_19008	5.859713126981727e-07
Disease	disease_16599	5.848110352982318e-07
Disease	disease_1106	5.841643551261214e-07
Disease	disease_9892	5.801964883339147e-07
Disease	disease_11918	5.799570281761559e-07
Disease	disease_5970	5.747778042491085e-07
Disease	disease_5554	5.740736644597248e-07
Disease	disease_33483	5.703720085347773e-07
Disease	disease_5578	5.703338964909677e-07
Disease	disease_21440	5.690865531383155e-07
Disease	disease_54801	5.673942122008049e-07
Disease	disease_2406	5.669598761072936e-07
Disease	disease_5147	5.652488099621059e-07
Disease	disease_5311	5.649908353444539e-07
Disease	disease_2501	5.639685813910793e-07
Disease	disease_54802	5.638593552850174e-07
Disease	disease_16158	5.625154822063984e-07
Disease	disease_24327	5.616868578640578e-07
Disease	disease_3540	5.603785872635032e-07
Disease	disease_2258	5.587325630653647e-07
Disease	disease_2082	5.58544445750255e-07
Disease	disease_11348	5.573878134987649e-07
Disease	disease_19623	5.564300546770355e-07
Disease	disease_14186	5.554158695845443e-07
Disease	disease_18871	5.534977677228955e-07
Disease	disease_8742	5.523998369303443e-07
Disease	disease_1741	5.498749055297062e-07
Disease	disease_5299	5.46316446617446e-07
Disease	disease_20323	5.451507567046922e-07
Disease	disease_5890	5.446910431220945e-07
Disease	disease_10030	5.383895771865915e-07
Disease	disease_8852	5.374230957256553e-07
Disease	disease_8345	5.337438085667825e-07
Disease	disease_20324	5.331442044870042e-07
Disease	disease_4980	5.312004431577221e-07
Disease	disease_8090	5.295747200408213e-07
Disease	disease_5138	5.290827305593262e-07
Disease	disease_1627	5.269592918009852e-07
Disease	disease_18891	5.265498684704479e-07
Disease	disease_21583	5.234796530929298e-07
Disease	disease_4375	5.217489233782184e-07
Disease	disease_36976	5.215819421024606e-07
Disease	disease_18183	5.207800873392753e-07
Disease	disease_1778	5.206365466660799e-07
Disease	disease_7476	5.205313864549119e-07
Disease	disease_21424	5.204141729775265e-07
Disease	disease_22057	5.19943307675946e-07
Disease	disease_8565	5.186541110311981e-07
Disease	disease_20316	5.169280815097738e-07
Disease	disease_44965	5.168669075818568e-07
Disease	disease_4134	5.166039291853784e-07
Disease	disease_7990	5.144133060456768e-07
Disease	disease_19781	5.131246675556468e-07
Disease	disease_5487	5.130474277613668e-07
Disease	disease_1265	5.130474277613668e-07
Disease	disease_6383	5.12754641886825e-07
Disease	disease_12930	5.101188268037007e-07
Disease	disease_1197	5.09950316169297e-07
Disease	disease_14118	5.079239134945688e-07
Disease	disease_2155	5.069690264350066e-07
Disease	disease_1040	5.068572036881203e-07
Disease	disease_19471	5.061494067171305e-07
Disease	disease_5313	5.059731760382953e-07
Disease	disease_11922	5.051796839234704e-07
Disease	disease_3806	5.043588353893665e-07
Disease	disease_19033	5.029758476179595e-07
Disease	disease_20493	5.024418960343075e-07
Disease	disease_21107	5.022658997782002e-07
Disease	disease_18910	5.016428455582842e-07
Disease	disease_17596	5.015258266974126e-07
Disease	disease_4483	5.008756559645918e-07
Disease	disease_31332	5.007477680485476e-07
Disease	disease_7576	5.003108651531589e-07
Disease	disease_1444	4.99844471568484e-07
Disease	disease_10294	4.990921624111268e-07
