multiplex	node	score
Disease	disease_5298	1.48487241335045e-05
Disease	disease_3582	1.44827476710358e-05
Disease	disease_20329	1.4473327976739199e-05
Disease	disease_4626	1.435360759617238e-05
Disease	disease_5542	1.4285404034688472e-05
Disease	disease_18171	1.4060876720570173e-05
Disease	disease_4632	1.3980848022781401e-05
Disease	disease_24643	1.3920929563955973e-05
Disease	disease_5062	1.3907106596390973e-05
Disease	disease_19457	1.374775588514724e-05
Disease	disease_18172	1.3665725893993975e-05
Disease	disease_4678	1.338410876652199e-05
Disease	disease_6592	1.3342677076561979e-05
Disease	disease_2254	1.3311820489901803e-05
Disease	disease_2041	1.325545806545657e-05
Disease	disease_5244	1.3069667696397766e-05
Disease	disease_3620	1.295449600693059e-05
Disease	disease_6004	1.2757106037142327e-05
Disease	disease_5379	1.2719514485989759e-05
Disease	disease_3847	1.263233608851835e-05
Disease	disease_6116	1.2451488016031596e-05
Disease	disease_1442	1.2353948556847396e-05
Disease	disease_4802	1.2259734821426337e-05
Disease	disease_5053	1.2103515344419869e-05
Disease	disease_16248	1.2026397435157335e-05
Disease	disease_5749	1.168491343144642e-05
Disease	disease_4980	1.166554718279504e-05
Disease	disease_5265	1.1629116649595074e-05
Disease	disease_5744	1.1604616114690143e-05
Disease	disease_5108	1.1584520563592757e-05
Disease	disease_5366	1.1504636629995928e-05
Disease	disease_451	1.1448388725949426e-05
Disease	disease_21100	1.1447473173558006e-05
Disease	disease_6716	1.1410997465126545e-05
Disease	disease_20121	1.1337793422893587e-05
Disease	disease_8159	1.1335012331865739e-05
Disease	disease_2429	1.1303850233920947e-05
Disease	disease_15165	1.1255419610427474e-05
Disease	disease_18908	1.1193040590256807e-05
Disease	disease_10311	1.1138801871644601e-05
Disease	disease_24891	1.1127103816005643e-05
Disease	disease_5575	1.1112166453126257e-05
Disease	disease_15288	1.1080460466128513e-05
Disease	disease_15134	1.1066334089035407e-05
Disease	disease_2752	1.103452726541289e-05
Disease	disease_15758	1.0967186843864294e-05
Disease	disease_5009	1.095298955382015e-05
Disease	disease_5224	1.0939092835670703e-05
Disease	disease_5223	1.0939092835670703e-05
Disease	disease_20320	1.0939092835670703e-05
Disease	disease_4989	1.0900462539649872e-05
Disease	disease_18435	1.0899902573260402e-05
Disease	disease_18256	1.0825678974690594e-05
Disease	disease_18437	1.0825631560836757e-05
Disease	disease_17894	1.0825631560836757e-05
Disease	disease_15166	1.0825631560836757e-05
Disease	disease_18433	1.0825631560836757e-05
Disease	disease_18434	1.0825631560836757e-05
Disease	disease_19203	1.0741129726090087e-05
Disease	disease_17893	1.0614792956610007e-05
Disease	disease_2909	1.0179661888145314e-05
Disease	disease_4982	1.0159524507956785e-05
Disease	disease_20542	9.988318987078108e-06
Disease	disease_20541	9.91127692218864e-06
Disease	disease_16096	9.869546528305696e-06
Disease	disease_20543	9.822514417631798e-06
Disease	disease_4781	9.77891071801572e-06
Disease	disease_16249	9.743826650215432e-06
Disease	disease_4948	9.700528159776417e-06
Disease	disease_6335	9.69134018898634e-06
Disease	disease_5267	9.661564717356254e-06
Disease	disease_11292	9.65411168669986e-06
Disease	disease_18369	9.651661394914186e-06
Disease	disease_20538	9.588385875050417e-06
Disease	disease_17327	9.588385875050417e-06
Disease	disease_6045	9.586043374602622e-06
Disease	disease_18876	9.57252499846856e-06
Disease	disease_18905	9.567502106985313e-06
Disease	disease_5601	9.567427725013975e-06
Disease	disease_3795	9.562422186979166e-06
Disease	disease_15541	9.395144345905467e-06
Disease	disease_15925	9.390240695923111e-06
Disease	disease_2571	9.375048942610136e-06
Disease	disease_16093	9.373462337967293e-06
Disease	disease_3792	9.368393468125546e-06
Disease	disease_8170	9.346036576273304e-06
Disease	disease_18935	9.302070326543895e-06
Disease	disease_3678	9.231940469081749e-06
Disease	disease_5393	9.224347800428753e-06
Disease	disease_9410	9.218453688532947e-06
Disease	disease_4	9.211660939252967e-06
Disease	disease_5359	8.984520322653066e-06
Disease	disease_21063	8.842883648500518e-06
Disease	disease_5109	8.745213332276593e-06
Disease	disease_9974	8.679542734235967e-06
Disease	disease_5550	8.665517879386421e-06
Disease	disease_5191	8.506886796879222e-06
Disease	disease_11776	8.348561207733155e-06
Disease	disease_1567	8.138052809381716e-06
Disease	disease_28226	8.101935835253208e-06
Disease	disease_1531	8.007978331715334e-06
Disease	disease_5005	7.97964593804061e-06
Disease	disease_2319	7.951959536983027e-06
Disease	disease_5401	7.931642297736857e-06
Disease	disease_3864	7.927641279402451e-06
Disease	disease_18310	7.792629721925954e-06
Disease	disease_18542	7.768992221705845e-06
Disease	disease_18513	7.738182581335502e-06
Disease	disease_5252	7.713307404752685e-06
Disease	disease_2406	7.6242661930741125e-06
Disease	disease_5159	7.6214509683566456e-06
Disease	disease_18874	7.5931599192114715e-06
Disease	disease_5549	7.573114301136462e-06
Disease	disease_15574	7.5690815779160675e-06
Disease	disease_24650	7.566972809537153e-06
Disease	disease_8315	7.547455340094713e-06
Disease	disease_5480	7.44468598143273e-06
Disease	disease_7763	7.439439972715199e-06
Disease	disease_17600	7.387815735362807e-06
Disease	disease_2771	7.363308338537774e-06
Disease	disease_5364	7.3558978293212845e-06
Disease	disease_5093	7.313611622042927e-06
Disease	disease_2144	7.25794406850964e-06
Disease	disease_9691	7.212932057293583e-06
Disease	disease_5420	7.177163984590248e-06
Disease	disease_18800	6.91509685412198e-06
Disease	disease_8742	6.901376861955805e-06
Disease	disease_11118	6.830402705681291e-06
Disease	disease_11508	6.780825445591364e-06
Disease	disease_10138	6.772907984968366e-06
Disease	disease_6047	6.732842578719056e-06
Disease	disease_7256	6.730372840797247e-06
Disease	disease_992	6.714831361784781e-06
Disease	disease_4992	6.629770950559303e-06
Disease	disease_15909	6.621137916965931e-06
Disease	disease_15821	6.6034206991894025e-06
Disease	disease_10294	6.592672546713579e-06
Disease	disease_4247	6.580019210956544e-06
Disease	disease_12548	6.540465549947018e-06
Disease	disease_12930	6.536912706900672e-06
Disease	disease_14118	6.52966789178793e-06
Disease	disease_4425	6.523698705450743e-06
Disease	disease_14456	6.509853957677411e-06
Disease	disease_14865	6.509498792629518e-06
Disease	disease_18487	6.5078763579416165e-06
Disease	disease_6875	6.5011950049223085e-06
Disease	disease_8433	6.494040705747269e-06
Disease	disease_12268	6.4710039812170584e-06
Disease	disease_8090	6.453924427906543e-06
Disease	disease_11922	6.450358403492355e-06
Disease	disease_8420	6.448745531506859e-06
Disease	disease_5247	6.394368975284103e-06
Disease	disease_21117	6.321157417569215e-06
Disease	disease_4842	6.290323530759521e-06
Disease	disease_12817	6.273757216324461e-06
Disease	disease_4242	6.260131572995559e-06
Disease	disease_7264	6.249417168516127e-06
Disease	disease_6589	6.216731460591579e-06
Disease	disease_5002	6.165525903604065e-06
Disease	disease_11057	6.15374533726119e-06
Disease	disease_24512	6.144219948096936e-06
Disease	disease_5615	6.061158486093784e-06
Disease	disease_19558	6.042272898118184e-06
Disease	disease_5627	5.970975925534328e-06
Disease	disease_4670	5.963630757077824e-06
Disease	disease_23122	5.960834134572477e-06
Disease	disease_18612	5.903809184129681e-06
Disease	disease_15808	5.8972511099031004e-06
Disease	disease_12197	5.823718313913574e-06
Disease	disease_5398	5.823065805225177e-06
Disease	disease_18031	5.811312762195694e-06
Disease	disease_9891	5.795034086881274e-06
Disease	disease_15809	5.776693478461537e-06
Disease	disease_5060	5.776385682127572e-06
Disease	disease_9718	5.755246998331359e-06
Disease	disease_1438	5.622236585511272e-06
Disease	disease_100280	5.5627544760108445e-06
Disease	disease_7079	5.5613629224921174e-06
Disease	disease_432	5.555303091674702e-06
Disease	disease_2046	5.5224205637848455e-06
Disease	disease_41448	5.425432279865526e-06
Disease	disease_4995	5.312829974539087e-06
Disease	disease_45071	5.276180972478027e-06
Disease	disease_468	5.252441965809736e-06
Disease	disease_6609	5.246664507996939e-06
Disease	disease_16684	5.233746889372165e-06
Disease	disease_21058	5.1214072232326455e-06
Disease	disease_2691	5.080637671639237e-06
Disease	disease_11751	5.048007585863079e-06
Disease	disease_3781	5.036645769762138e-06
Disease	disease_5135	5.015588504616852e-06
Disease	disease_24882	5.005105851570697e-06
Disease	disease_6816	4.972199816554589e-06
Disease	disease_4805	4.92648735005285e-06
Disease	disease_5294	4.9256833263151335e-06
Disease	disease_10108	4.894710434099754e-06
Disease	disease_9572	4.872257659585047e-06
Disease	disease_4849	4.834273639090152e-06
Disease	disease_2501	4.815856300539966e-06
Disease	disease_12883	4.7810528725325415e-06
Disease	disease_20671	4.743247666838246e-06
Disease	disease_5072	4.709257765992987e-06
Disease	disease_20076	4.706234409157611e-06
Disease	disease_5718	4.6780597469882465e-06
Disease	disease_19182	4.632537872410777e-06
Disease	disease_3127	4.61376831630983e-06
Disease	disease_5608	4.607504206495365e-06
Disease	disease_5190	4.561202452190338e-06
Disease	disease_5275	4.556865368511928e-06
Disease	disease_16419	4.554732772119486e-06
Disease	disease_15822	4.553463416034027e-06
Disease	disease_19781	4.489795704798568e-06
Disease	disease_7254	4.488076871685133e-06
Disease	disease_4609	4.476192908048629e-06
Disease	disease_2289	4.3796125443326215e-06
Disease	disease_5299	4.3372898847447945e-06
Disease	disease_18871	4.330431345031133e-06
Disease	disease_19436	4.321017316923101e-06
Disease	disease_5112	4.302479984328435e-06
Disease	disease_5560	4.277463365195275e-06
Disease	disease_5344	4.27725427336397e-06
Disease	disease_20316	4.2723659016754485e-06
Disease	disease_44903	4.250194253756925e-06
Disease	disease_1529	4.230833484156191e-06
Disease	disease_5227	4.195155609431111e-06
Disease	disease_24634	4.156638269498533e-06
Disease	disease_16267	4.1158211964874165e-06
Disease	disease_16266	4.1057904981053275e-06
Disease	disease_1926	4.093423533491557e-06
Disease	disease_2970	4.087741385601727e-06
Disease	disease_19142	4.024089446074942e-06
Disease	disease_5136	4.023840587236598e-06
Disease	disease_21758	3.997437035496442e-06
Disease	disease_2679	3.991068435955365e-06
Disease	disease_5447	3.955191110182842e-06
Disease	disease_2629	3.941404851005497e-06
Disease	disease_3001	3.919559866639213e-06
Disease	disease_18193	3.914077678172581e-06
Disease	disease_5263	3.9015443937087635e-06
Disease	disease_7243	3.887217104409364e-06
Disease	disease_5374	3.881303670338054e-06
Disease	disease_1056	3.864330925140911e-06
Disease	disease_4565	3.8566254080683356e-06
Disease	disease_4950	3.848017738599733e-06
Disease	disease_17708	3.817085036244799e-06
Disease	disease_20513	3.8161834695255975e-06
Disease	disease_16318	3.772020153906352e-06
Disease	disease_1187	3.765360756357346e-06
Disease	disease_21085	3.7535246775741403e-06
Disease	disease_2009	3.7515477148730712e-06
Disease	disease_7648	3.7373551747593826e-06
Disease	disease_5647	3.7372710152567757e-06
Disease	disease_2232	3.7363187037637212e-06
Disease	disease_4619	3.734379328495988e-06
Disease	disease_7727	3.7269627611309115e-06
Disease	disease_12481	3.7152514673474796e-06
Disease	disease_5607	3.7083497313616774e-06
Disease	disease_18184	3.6879702359461233e-06
Disease	disease_1209	3.6819154270393333e-06
Disease	disease_2412	3.6623145471066842e-06
Disease	disease_8000	3.6584115419956655e-06
Disease	disease_4987	3.655386692502311e-06
Disease	disease_5277	3.6392955516215105e-06
Disease	disease_6570	3.6329823411226533e-06
Disease	disease_5578	3.6172492437498714e-06
Disease	disease_5295	3.6035074996353756e-06
Disease	disease_4985	3.598883183080134e-06
Disease	disease_4867	3.597827914630147e-06
Disease	disease_5775	3.592727640168012e-06
Disease	disease_15118	3.5924385959132405e-06
Disease	disease_5609	3.5828671091602413e-06
Disease	disease_2413	3.5823700591628117e-06
Disease	disease_50	3.575663673199414e-06
Disease	disease_11479	3.5753335576289533e-06
Disease	disease_8143	3.568601341096575e-06
Disease	disease_5371	3.5525140014823376e-06
Disease	disease_6585	3.5499298939155363e-06
Disease	disease_5155	3.54002396470319e-06
Disease	disease_18116	3.5365960512855644e-06
Disease	disease_37939	3.5300293740187462e-06
Disease	disease_4114	3.5294382965784266e-06
Disease	disease_16211	3.523647438881836e-06
Disease	disease_2308	3.5068482606521347e-06
Disease	disease_4379	3.5019518376802168e-06
Disease	disease_20323	3.493563633780747e-06
Disease	disease_4567	3.4922508797590663e-06
Disease	disease_2974	3.488456792698258e-06
Disease	disease_5335	3.4871071125590777e-06
Disease	disease_37821	3.4828999545265786e-06
Disease	disease_17596	3.480048642466467e-06
Disease	disease_17347	3.474242740921703e-06
Disease	disease_17601	3.474242740921703e-06
Disease	disease_17346	3.474242740921703e-06
Disease	disease_1713	3.4706558565188763e-06
Disease	disease_8538	3.4677765342322224e-06
Disease	disease_6383	3.4653892653936855e-06
Disease	disease_6554	3.4598787203561655e-06
Disease	disease_20324	3.4485489980089783e-06
Disease	disease_270	3.4401135778567475e-06
Disease	disease_12061	3.4366186975762384e-06
Disease	disease_17597	3.4247237653147343e-06
Disease	disease_18225	3.4247237653147343e-06
Disease	disease_1196	3.4180338553537415e-06
Disease	disease_5131	3.41717959110234e-06
Disease	disease_7794	3.4137068234409407e-06
Disease	disease_19122	3.4009292454737193e-06
Disease	disease_5386	3.397631853869522e-06
Disease	disease_7803	3.3680596784727833e-06
Disease	disease_1735	3.3535010245779853e-06
Disease	disease_1823	3.342301849362171e-06
Disease	disease_7781	3.3339719270101535e-06
Disease	disease_13792	3.327640264072917e-06
Disease	disease_2313	3.321485414302457e-06
Disease	disease_467	3.3081346488831827e-06
Disease	disease_24331	3.3041752471909197e-06
Disease	disease_19121	3.2859740357882835e-06
Disease	disease_19052	3.2826278580323657e-06
Disease	disease_1657	3.280005731479846e-06
Disease	disease_6805	3.2793357470970207e-06
Disease	disease_20547	3.2551557073557777e-06
Disease	disease_5554	3.2443134642419975e-06
Disease	disease_1336	3.2412228687450383e-06
Disease	disease_9688	3.2255825496053823e-06
Disease	disease_15938	3.2198539007644086e-06
Disease	disease_5066	3.2177014960857566e-06
Disease	disease_5249	3.1953357915464176e-06
Disease	disease_6011	3.1638829535342455e-06
Disease	disease_18532	3.1638769416111936e-06
Disease	disease_12048	3.1516956202369295e-06
Disease	disease_21251	3.1513728976594336e-06
Disease	disease_5328	3.1361611364227382e-06
Disease	disease_4959	3.124313186056835e-06
Disease	disease_5324	3.115535344324857e-06
Disease	disease_6210	3.100046409704635e-06
Disease	disease_5384	3.08264477057485e-06
Disease	disease_5336	3.0815545040128685e-06
Disease	disease_430	3.077253791525081e-06
Disease	disease_11962	3.038950611630721e-06
Disease	disease_19391	3.016346481424863e-06
Disease	disease_18055	3.0101676425621937e-06
Disease	disease_4964	3.0095353227451855e-06
Disease	disease_18534	3.0063794992377757e-06
Disease	disease_15810	2.997986961892749e-06
Disease	disease_15564	2.994843366402079e-06
Disease	disease_6932	2.991954450644678e-06
Disease	disease_18533	2.9836170484670126e-06
Disease	disease_15812	2.975705366624975e-06
Disease	disease_15811	2.975705366624975e-06
Disease	disease_15691	2.961547908297664e-06
Disease	disease_5972	2.9464961317482085e-06
Disease	disease_705	2.9289864188226027e-06
Disease	disease_5300	2.9260749315775452e-06
Disease	disease_21661	2.9238393398917173e-06
Disease	disease_16216	2.9221241830852853e-06
Disease	disease_20120	2.910307395528297e-06
Disease	disease_42972	2.908632240180139e-06
Disease	disease_5763	2.894141635095078e-06
Disease	disease_612	2.8633380638755075e-06
Disease	disease_1241	2.8605076748590626e-06
Disease	disease_5218	2.8390921662748374e-06
Disease	disease_8345	2.832467486420292e-06
Disease	disease_1198	2.8295503538153757e-06
Disease	disease_19542	2.8009536233738193e-06
Disease	disease_995	2.775666716730042e-06
Disease	disease_4790	2.7720290617184798e-06
Disease	disease_3652	2.767208584255096e-06
Disease	disease_6733	2.7587041529615838e-06
Disease	disease_7603	2.7572578801795176e-06
Disease	disease_16686	2.7399862687719593e-06
Disease	disease_19117	2.72127856280451e-06
Disease	disease_17595	2.693106788742608e-06
Disease	disease_5045	2.682490809562964e-06
Disease	disease_4496	2.6690812483811705e-06
Disease	disease_19338	2.650737354145454e-06
Disease	disease_15770	2.6275874039325767e-06
Disease	disease_6610	2.6182725739397758e-06
Disease	disease_5003	2.616111677463904e-06
Disease	disease_10947	2.6073363116218316e-06
Disease	disease_19373	2.60504256144402e-06
Disease	disease_100347	2.5950629752475903e-06
Disease	disease_15683	2.589135569835208e-06
Disease	disease_2908	2.5770835416946714e-06
Disease	disease_6786	2.5739264001739938e-06
Disease	disease_5282	2.556313247306098e-06
Disease	disease_16428	2.5529935384013844e-06
Disease	disease_473	2.548945613038338e-06
Disease	disease_4643	2.526434065386307e-06
Disease	disease_8171	2.5215170525908245e-06
Disease	disease_1549	2.517427175511926e-06
Disease	disease_43455	2.511666450478123e-06
Disease	disease_5338	2.508965200473968e-06
Disease	disease_6896	2.5081592316482657e-06
Disease	disease_16180	2.491094845620788e-06
Disease	disease_4639	2.4908000676532914e-06
Disease	disease_15610	2.4706408437891604e-06
Disease	disease_24295	2.4632948981458236e-06
Disease	disease_2087	2.4605382195276425e-06
Disease	disease_43267	2.452717157945921e-06
Disease	disease_11719	2.4436605875344573e-06
Disease	disease_20573	2.4401153884029883e-06
Disease	disease_2562	2.433697721031038e-06
Disease	disease_24313	2.433338600627798e-06
Disease	disease_5089	2.4265811489509804e-06
Disease	disease_19832	2.408968235354079e-06
Disease	disease_13099	2.407338881953877e-06
Disease	disease_15253	2.406742028322433e-06
Disease	disease_18368	2.3935417481638033e-06
Disease	disease_10030	2.38087796432164e-06
Disease	disease_1106	2.3717741517455858e-06
Disease	disease_5356	2.3556429907744755e-06
Disease	disease_43885	2.3422723991409466e-06
Disease	disease_19624	2.336126588480715e-06
Disease	disease_20124	2.3333722311028964e-06
Disease	disease_1868	2.322074004239716e-06
Disease	disease_4994	2.3088024591386758e-06
Disease	disease_5084	2.3078412699305396e-06
Disease	disease_5096	2.3049643589633382e-06
Disease	disease_24431	2.2984033206514366e-06
Disease	disease_15817	2.293871198003426e-06
Disease	disease_7186	2.293091430524095e-06
Disease	disease_6594	2.2848029014474765e-06
Disease	disease_100193	2.284679072835143e-06
Disease	disease_3634	2.279706560060565e-06
Disease	disease_2048	2.2751971692073092e-06
Disease	disease_15110	2.2529269522620504e-06
Disease	disease_6891	2.2466829094731367e-06
Disease	disease_19008	2.2456038155953576e-06
Disease	disease_7027	2.2453312274931796e-06
Disease	disease_6314	2.2426982224092074e-06
Disease	disease_5618	2.2360678192392444e-06
Disease	disease_6715	2.2303097889719843e-06
Disease	disease_21680	2.2297751071493864e-06
Disease	disease_4652	2.2242019313560365e-06
Disease	disease_1389	2.2188064730717656e-06
Disease	disease_6746	2.2180383029399232e-06
Disease	disease_19004	2.2149403266435533e-06
Disease	disease_18896	2.2045249505923063e-06
Disease	disease_1133	2.2037070818090943e-06
Disease	disease_2155	2.2021586323484614e-06
Disease	disease_24327	2.199758392671966e-06
Disease	disease_5545	2.1936279570911375e-06
Disease	disease_2251	2.1910746444232005e-06
Disease	disease_771	2.1804266916446123e-06
Disease	disease_18944	2.169860842086053e-06
Disease	disease_2350	2.168225224830255e-06
Disease	disease_5436	2.163036255611122e-06
Disease	disease_12586	2.149802373042725e-06
Disease	disease_12011	2.1495633785560776e-06
Disease	disease_18324	2.147922242914799e-06
Disease	disease_18325	2.147922242914799e-06
Disease	disease_6835	2.146783147240304e-06
Disease	disease_17343	2.145822259901356e-06
Disease	disease_19536	2.1415457521568054e-06
Disease	disease_5170	2.131517234305874e-06
Disease	disease_11817	2.129362271361534e-06
Disease	disease_12010	2.129362271361534e-06
Disease	disease_10331	2.129362271361534e-06
Disease	disease_12628	2.129362271361534e-06
Disease	disease_12009	2.129362271361534e-06
Disease	disease_12788	2.129362271361534e-06
Disease	disease_15924	2.1281173206310914e-06
Disease	disease_2877	2.127554487912336e-06
Disease	disease_6058	2.1256462526054643e-06
Disease	disease_6525	2.119992723140129e-06
Disease	disease_8852	2.1164515330590257e-06
Disease	disease_589	2.112767308230255e-06
Disease	disease_5235	2.1114445140731313e-06
Disease	disease_4963	2.107617000417481e-06
Disease	disease_25556	2.1073294950298864e-06
Disease	disease_19098	2.0982548982384465e-06
Disease	disease_3540	2.089824740211834e-06
Disease	disease_5377	2.088306190817657e-06
Disease	disease_543	2.0876057842896518e-06
Disease	disease_19618	2.0848146686002903e-06
Disease	disease_5636	2.082946006230021e-06
Disease	disease_2229	2.0823940607617107e-06
Disease	disease_2491	2.081138889763204e-06
Disease	disease_10615	2.080974652583855e-06
Disease	disease_5124	2.071766773731066e-06
Disease	disease_5833	2.064063800145283e-06
Disease	disease_16682	2.0590318425632424e-06
Disease	disease_6003	2.0537113653725094e-06
Disease	disease_10809	2.0536696593575255e-06
Disease	disease_19824	2.0531686226617326e-06
Disease	disease_43768	2.050073887641696e-06
Disease	disease_21367	2.0490527303961974e-06
Disease	disease_4375	2.0470466858274427e-06
Disease	disease_5185	2.0366867335517094e-06
Disease	disease_23249	2.0366867335517094e-06
Disease	disease_17210	2.0301271998569576e-06
Disease	disease_6040	2.027709900956256e-06
Disease	disease_6052	2.0241939709140413e-06
Disease	disease_2032	2.023340882916514e-06
Disease	disease_18762	2.0208651698018943e-06
Disease	disease_2260	2.0194344736276134e-06
Disease	disease_4815	2.016429489497625e-06
Disease	disease_4817	2.016429489497625e-06
Disease	disease_15816	2.009839404822805e-06
Disease	disease_17256	2.00832161755063e-06
Disease	disease_8679	2.0059680319616845e-06
Disease	disease_1151	2.0054196823988334e-06
Disease	disease_948	2.0036159448220387e-06
Disease	disease_20493	1.992551471875845e-06
Disease	disease_19841	1.992521087518979e-06
Disease	disease_2258	1.988770653714864e-06
Disease	disease_13730	1.9852064825552293e-06
Disease	disease_6810	1.9820540397384885e-06
Disease	disease_1751	1.9760790095667387e-06
Disease	disease_17594	1.9660496165361946e-06
Disease	disease_9468	1.964110919683913e-06
Disease	disease_831	1.9585479485253597e-06
Disease	disease_6604	1.9559545574257994e-06
Disease	disease_4795	1.9559461379772233e-06
Disease	disease_6502	1.955672392724724e-06
Disease	disease_18967	1.954570768621199e-06
Disease	disease_21259	1.9521222747455317e-06
Disease	disease_1265	1.9501700677272946e-06
Disease	disease_5487	1.9501700677272946e-06
Disease	disease_5140	1.9494185731320993e-06
Disease	disease_16691	1.9480548467168863e-06
Disease	disease_18364	1.9441089598318996e-06
Disease	disease_6559	1.942067356562542e-06
Disease	disease_3014	1.9402734708759464e-06
Disease	disease_4845	1.9293559229189012e-06
Disease	disease_5313	1.927978758876126e-06
Disease	disease_44965	1.9216335843093816e-06
Disease	disease_15789	1.91635730405239e-06
Disease	disease_100241	1.9069969291745785e-06
Disease	disease_44917	1.9065267808593042e-06
Disease	disease_2471	1.9038418819177527e-06
Disease	disease_2245	1.9032812775155443e-06
Disease	disease_19180	1.900430708785434e-06
Disease	disease_24277	1.8994662543551827e-06
Disease	disease_2776	1.8988920660224514e-06
Disease	disease_20944	1.8984916420499888e-06
Disease	disease_20950	1.8947205217579743e-06
Disease	disease_5970	1.8907053473701798e-06
Disease	disease_17290	1.8878687494565848e-06
Disease	disease_11559	1.8845237704588879e-06
Disease	disease_14103	1.883794545293546e-06
Disease	disease_14107	1.8832717481384154e-06
Disease	disease_14105	1.8832189689636414e-06
Disease	disease_5570	1.8831232314156947e-06
Disease	disease_14106	1.8828925979101826e-06
Disease	disease_14461	1.8826291703278436e-06
Disease	disease_13926	1.8826209378133499e-06
Disease	disease_14102	1.8824636221130496e-06
Disease	disease_9194	1.8796422213694577e-06
Disease	disease_44033	1.8749428964594188e-06
Disease	disease_15127	1.8732690465432148e-06
Disease	disease_16702	1.8662430831430693e-06
Disease	disease_5810	1.8657100347581093e-06
Disease	disease_9469	1.8633110767009623e-06
Disease	disease_9061	1.838794507044772e-06
Disease	disease_15129	1.8361629197654863e-06
Disease	disease_19591	1.8314877329995545e-06
Disease	disease_10264	1.8237380543833243e-06
Disease	disease_17370	1.8222077067287536e-06
Disease	disease_5152	1.821362917596608e-06
Disease	disease_9876	1.8212799818249975e-06
Disease	disease_19617	1.8171410548586405e-06
Disease	disease_18898	1.817064042459831e-06
Disease	disease_21211	1.816741264866768e-06
Disease	disease_8250	1.8106996161536738e-06
Disease	disease_9879	1.8105873731957393e-06
Disease	disease_13006	1.810467031107471e-06
Disease	disease_6605	1.8065065801000593e-06
Disease	disease_10635	1.8041746445050338e-06
Disease	disease_17953	1.8034020494733318e-06
Disease	disease_4712	1.8029076954527565e-06
Disease	disease_3393	1.8017579144854863e-06
Disease	disease_7844	1.79789153714578e-06
Disease	disease_13910	1.7973121376426435e-06
Disease	disease_13911	1.796246796803097e-06
Disease	disease_12528	1.796227810558935e-06
Disease	disease_9482	1.7957417421864123e-06
Disease	disease_13961	1.794989152270154e-06
Disease	disease_12988	1.7941498415733155e-06
Disease	disease_12880	1.794034087458074e-06
Disease	disease_13913	1.7935380153810386e-06
Disease	disease_2405	1.7889668336630527e-06
Disease	disease_18078	1.787097806938472e-06
Disease	disease_6540	1.785930150558582e-06
Disease	disease_16553	1.7835451875546823e-06
Disease	disease_9735	1.775427541332367e-06
