multiplex	node	score
Disease	disease_5191	2.0371401316194864e-05
Disease	disease_5009	2.0313425131993845e-05
Disease	disease_3678	2.0156117040719738e-05
Disease	disease_37255	1.999368036324597e-05
Disease	disease_18078	1.971090473828973e-05
Disease	disease_20807	1.9525191086556656e-05
Disease	disease_7254	1.94529015694792e-05
Disease	disease_1336	1.9401539933739347e-05
Disease	disease_5109	1.8952204040663923e-05
Disease	disease_5300	1.8591389578843705e-05
Disease	disease_16267	1.8510289778040438e-05
Disease	disease_16266	1.8369513516095392e-05
Disease	disease_1531	1.8245552124392662e-05
Disease	disease_4784	1.822820572345363e-05
Disease	disease_7079	1.7934975584959624e-05
Disease	disease_2046	1.7830683421908997e-05
Disease	disease_5010	1.754016210287021e-05
Disease	disease_9693	1.7511556025180206e-05
Disease	disease_4765	1.747402340909819e-05
Disease	disease_4247	1.6933637380714945e-05
Disease	disease_20671	1.672820828356103e-05
Disease	disease_11057	1.667814697529262e-05
Disease	disease_12268	1.6645435155842313e-05
Disease	disease_5393	1.661171722603828e-05
Disease	disease_5384	1.644052843823749e-05
Disease	disease_19182	1.6110945825252523e-05
Disease	disease_2225	1.5808710673852295e-05
Disease	disease_1416	1.5485310134132766e-05
Disease	disease_9960	1.538893290448115e-05
Disease	disease_5252	1.5230065783803758e-05
Disease	disease_2144	1.5085400570823765e-05
Disease	disease_1343	1.5081026860394272e-05
Disease	disease_2083	1.4719724454346931e-05
Disease	disease_6816	1.4522035975092306e-05
Disease	disease_24327	1.4158523100060864e-05
Disease	disease_1868	1.4122278683224012e-05
Disease	disease_4375	1.385888430657552e-05
Disease	disease_1196	1.3655901916973239e-05
Disease	disease_992	1.345024685337402e-05
Disease	disease_9061	1.3317655793376668e-05
Disease	disease_3879	1.321097607765763e-05
Disease	disease_2254	1.3186812657104466e-05
Disease	disease_2230	1.3128354846811872e-05
Disease	disease_2880	1.312195723642408e-05
Disease	disease_7264	1.3098880803770893e-05
Disease	disease_2227	1.30776110509523e-05
Disease	disease_2224	1.3018441892241589e-05
Disease	disease_11931	1.3018441892241589e-05
Disease	disease_2223	1.3018441892241589e-05
Disease	disease_5301	1.3002736462050449e-05
Disease	disease_5364	1.2936547458420071e-05
Disease	disease_19725	1.2571151600156313e-05
Disease	disease_4985	1.2234504774540436e-05
Disease	disease_5002	1.2222425548054422e-05
Disease	disease_2492	1.2219783862837331e-05
Disease	disease_2679	1.2144855015945378e-05
Disease	disease_6891	1.2135302293208225e-05
Disease	disease_2491	1.1898717326068996e-05
Disease	disease_18912	1.1795940910175058e-05
Disease	disease_3785	1.1763787260894674e-05
Disease	disease_10138	1.1739311489904007e-05
Disease	disease_24295	1.1446279809645565e-05
Disease	disease_6244	1.1400746213643863e-05
Disease	disease_4425	1.1343173514281957e-05
Disease	disease_5371	1.1247049048043248e-05
Disease	disease_5298	1.1124957249262145e-05
Disease	disease_5267	1.1001623330153972e-05
Disease	disease_1567	1.0977136052754954e-05
Disease	disease_17279	1.0861045385907789e-05
Disease	disease_2319	1.0763048896399096e-05
Disease	disease_2629	1.0762181552272732e-05
Disease	disease_2408	1.0664955571483933e-05
Disease	disease_15140	1.056520662928623e-05
Disease	disease_11751	1.0523519261333122e-05
Disease	disease_11996	1.0512040320213128e-05
Disease	disease_5542	1.0479167388642e-05
Disease	disease_3589	1.0456462366116952e-05
Disease	disease_4993	1.0319397631198742e-05
Disease	disease_5306	1.0311679023946268e-05
Disease	disease_2308	1.0259747218744791e-05
Disease	disease_11849	1.0215538241484861e-05
Disease	disease_8143	1.007340929141706e-05
Disease	disease_20561	9.94681677437371e-06
Disease	disease_5103	9.886786397445768e-06
Disease	disease_2313	9.871846739395033e-06
Disease	disease_4638	9.866311842416739e-06
Disease	disease_19142	9.807892066071614e-06
Disease	disease_3586	9.695473932416369e-06
Disease	disease_3588	9.687917716444837e-06
Disease	disease_9688	9.667450115062338e-06
Disease	disease_1744	9.654220287375068e-06
Disease	disease_1966	9.654220287375068e-06
Disease	disease_3599	9.605465276981889e-06
Disease	disease_3593	9.601273932903974e-06
Disease	disease_3591	9.59099076702362e-06
Disease	disease_2813	9.583478780787463e-06
Disease	disease_3601	9.580521793941066e-06
Disease	disease_3592	9.574565245770739e-06
Disease	disease_3600	9.559257091704052e-06
Disease	disease_2634	9.554147342330733e-06
Disease	disease_7256	9.552407356154243e-06
Disease	disease_20563	9.530766493348552e-06
Disease	disease_20562	9.518677296716142e-06
Disease	disease_4322	9.516751915870535e-06
Disease	disease_3587	9.51219662406946e-06
Disease	disease_3594	9.489813693422712e-06
Disease	disease_3602	9.489813693422712e-06
Disease	disease_3585	9.489813693422712e-06
Disease	disease_3590	9.489813693422712e-06
Disease	disease_2909	9.41072835540606e-06
Disease	disease_2480	9.365903766841581e-06
Disease	disease_19117	9.232819231408147e-06
Disease	disease_18466	9.181953691637366e-06
Disease	disease_4379	9.167032924544674e-06
Disease	disease_2494	9.126379670322078e-06
Disease	disease_5040	8.977927045182662e-06
Disease	disease_15924	8.925213659764465e-06
Disease	disease_4949	8.867610969958884e-06
Disease	disease_8159	8.830022267609213e-06
Disease	disease_4982	8.814387809095686e-06
Disease	disease_5387	8.792563751834714e-06
Disease	disease_4095	8.786701143454907e-06
Disease	disease_4995	8.76726010846615e-06
Disease	disease_705	8.611928634446139e-06
Disease	disease_7745	8.582674694580558e-06
Disease	disease_16022	8.57922134757618e-06
Disease	disease_5011	8.575412835784182e-06
Disease	disease_468	8.426203943416863e-06
Disease	disease_5618	8.40288420002921e-06
Disease	disease_5972	8.388640419531982e-06
Disease	disease_24288	8.369066664603143e-06
Disease	disease_5420	8.350435194240978e-06
Disease	disease_4901	8.327827091059371e-06
Disease	disease_7781	8.297000392581503e-06
Disease	disease_4242	8.296708846250502e-06
Disease	disease_37939	8.160557742917843e-06
Disease	disease_11479	8.150203255458952e-06
Disease	disease_2520	8.145935344142343e-06
Disease	disease_5440	8.133028892768554e-06
Disease	disease_5617	8.124811062214208e-06
Disease	disease_6896	8.102764588045911e-06
Disease	disease_18321	8.07981619010024e-06
Disease	disease_7126	8.07797729374108e-06
Disease	disease_5113	8.04722561515044e-06
Disease	disease_14231	8.03347714107247e-06
Disease	disease_543	7.979892564905721e-06
Disease	disease_5180	7.937255524710685e-06
Disease	disease_5062	7.88922130442357e-06
Disease	disease_37821	7.878120843626452e-06
Disease	disease_5532	7.761328683066037e-06
Disease	disease_20577	7.759097914389976e-06
Disease	disease_5294	7.707891162429423e-06
Disease	disease_6036	7.663444951336429e-06
Disease	disease_3355	7.66272041852613e-06
Disease	disease_16168	7.60930229068572e-06
Disease	disease_1133	7.6006443829868476e-06
Disease	disease_7186	7.5709034271036485e-06
Disease	disease_5247	7.529501438251492e-06
Disease	disease_24644	7.500023031631334e-06
Disease	disease_6875	7.494049729183426e-06
Disease	disease_7759	7.477358083560189e-06
Disease	disease_9830	7.474803487792874e-06
Disease	disease_7803	7.465232333276856e-06
Disease	disease_3049	7.462116478894151e-06
Disease	disease_9410	7.4168943978383585e-06
Disease	disease_11918	7.404837804147512e-06
Disease	disease_5005	7.39843582001624e-06
Disease	disease_4479	7.360840288670402e-06
Disease	disease_16262	7.351658758199629e-06
Disease	disease_21113	7.3480903283046156e-06
Disease	disease_5155	7.329981289422587e-06
Disease	disease_19852	7.326666013097681e-06
Disease	disease_11562	7.279850025665797e-06
Disease	disease_14796	7.2570765382472715e-06
Disease	disease_10482	7.242379946599574e-06
Disease	disease_1627	7.212124519889827e-06
Disease	disease_5858	7.206920499335759e-06
Disease	disease_10709	7.181866626354617e-06
Disease	disease_8000	7.16352743202723e-06
Disease	disease_20078	7.152578309497054e-06
Disease	disease_5602	7.15143135096627e-06
Disease	disease_17636	7.148357414574913e-06
Disease	disease_43377	7.144613261466932e-06
Disease	disease_3359	7.137094292746257e-06
Disease	disease_3356	7.137094292746257e-06
Disease	disease_1807	7.123517707448336e-06
Disease	disease_18612	7.097445980855193e-06
Disease	disease_467	7.087958618225756e-06
Disease	disease_3365	7.07794505979644e-06
Disease	disease_3374	7.070388843824919e-06
Disease	disease_17345	7.05145481785939e-06
Disease	disease_3357	7.031750748585907e-06
Disease	disease_2691	7.030080528695009e-06
Disease	disease_3360	7.023786105315959e-06
Disease	disease_3379	7.018532667908573e-06
Disease	disease_3370	6.990542053606341e-06
Disease	disease_3372	6.987936404361969e-06
Disease	disease_4208	6.987686066655606e-06
Disease	disease_3371	6.983745060284058e-06
Disease	disease_2924	6.9796221971960585e-06
Disease	disease_4206	6.978144339949721e-06
Disease	disease_3378	6.97733034635093e-06
Disease	disease_3373	6.973461894403705e-06
Disease	disease_4207	6.972632770887963e-06
Disease	disease_3368	6.971090995029341e-06
Disease	disease_3376	6.962992921321141e-06
Disease	disease_3351	6.957624404173289e-06
Disease	disease_2159	6.956199701944747e-06
Disease	disease_3353	6.946998772932937e-06
Disease	disease_3369	6.945451560226064e-06
Disease	disease_3350	6.94301790037639e-06
Disease	disease_3364	6.9417639202572445e-06
Disease	disease_2624	6.936618469710812e-06
Disease	disease_3349	6.929585448987774e-06
Disease	disease_1151	6.927263919031098e-06
Disease	disease_16283	6.921558302745352e-06
Disease	disease_15134	6.9013328672183196e-06
Disease	disease_4639	6.901229492912806e-06
Disease	disease_13108	6.897245756893934e-06
Disease	disease_32920	6.876955439741731e-06
Disease	disease_3347	6.8722848208027855e-06
Disease	disease_3348	6.8722848208027855e-06
Disease	disease_5277	6.859257431712976e-06
Disease	disease_5265	6.843976817752395e-06
Disease	disease_11429	6.838770706555089e-06
Disease	disease_9718	6.799493420390707e-06
Disease	disease_1711	6.782178878635893e-06
Disease	disease_1517	6.745593782281495e-06
Disease	disease_1119	6.663306719064681e-06
Disease	disease_21144	6.64215281984518e-06
Disease	disease_3756	6.620314781339798e-06
Disease	disease_4849	6.606033827307878e-06
Disease	disease_16686	6.591592754806755e-06
Disease	disease_9420	6.574946762906262e-06
Disease	disease_19033	6.560040443352164e-06
Disease	disease_4	6.527312997371922e-06
Disease	disease_5084	6.512982016743978e-06
Disease	disease_6793	6.503978112824189e-06
Disease	disease_6115	6.411941892797426e-06
Disease	disease_5049	6.377273676267769e-06
Disease	disease_5719	6.363396392466728e-06
Disease	disease_13792	6.2754708107685326e-06
Disease	disease_5146	6.198514000181556e-06
Disease	disease_19790	6.17892139513519e-06
Disease	disease_15863	6.155134952137035e-06
Disease	disease_18325	6.14382998930162e-06
Disease	disease_18324	6.14382998930162e-06
Disease	disease_20124	6.126313805033164e-06
Disease	disease_1548	6.1024159586759085e-06
Disease	disease_21178	6.0890637870258175e-06
Disease	disease_5147	6.047868260150431e-06
Disease	disease_1823	6.047311838501745e-06
Disease	disease_5295	6.0241537216244395e-06
Disease	disease_5560	6.024052073088984e-06
Disease	disease_15925	6.022894096840216e-06
Disease	disease_5853	5.917887188752746e-06
Disease	disease_10706	5.910305084988954e-06
Disease	disease_19086	5.887656312254549e-06
Disease	disease_3759	5.8767797175017825e-06
Disease	disease_5549	5.858995081750309e-06
Disease	disease_7576	5.8427711303079374e-06
Disease	disease_18908	5.823076668036169e-06
Disease	disease_12061	5.807326157136633e-06
Disease	disease_20989	5.765214128374307e-06
Disease	disease_5338	5.7293220220002405e-06
Disease	disease_5066	5.7208856532327e-06
Disease	disease_7763	5.69591038232825e-06
Disease	disease_5311	5.680877587417729e-06
Disease	disease_4369	5.6711479225188795e-06
Disease	disease_1085	5.657904420949672e-06
Disease	disease_607	5.64046276741808e-06
Disease	disease_5366	5.626601682493245e-06
Disease	disease_19542	5.621710260726102e-06
Disease	disease_8559	5.572345730439502e-06
Disease	disease_12685	5.52820471298938e-06
Disease	disease_1657	5.51469333186342e-06
Disease	disease_3781	5.503782457467292e-06
Disease	disease_6406	5.490085656850006e-06
Disease	disease_18830	5.469828581492022e-06
Disease	disease_18150	5.436163319408204e-06
Disease	disease_18328	5.432444115657443e-06
Disease	disease_1410	5.424526152579955e-06
Disease	disease_15667	5.424405583256182e-06
Disease	disease_6485	5.408148291913722e-06
Disease	disease_5244	5.402720042890782e-06
Disease	disease_9468	5.378089775484617e-06
Disease	disease_19203	5.367576168844662e-06
Disease	disease_5487	5.352578308914414e-06
Disease	disease_1265	5.352578308914414e-06
Disease	disease_2048	5.315679406768423e-06
Disease	disease_3620	5.312003737444117e-06
Disease	disease_28226	5.306230617156111e-06
Disease	disease_16094	5.2824229952609125e-06
Disease	disease_5920	5.26801876521388e-06
Disease	disease_5203	5.266815958616512e-06
Disease	disease_4790	5.264357639989373e-06
Disease	disease_9348	5.242180652751681e-06
Disease	disease_6003	5.19020201007344e-06
Disease	disease_6207	5.188054738469835e-06
Disease	disease_18906	5.1641781340983695e-06
Disease	disease_21680	5.158448707427342e-06
Disease	disease_44903	5.1397272078127495e-06
Disease	disease_10888	5.137944575218513e-06
Disease	disease_20550	5.135482191737551e-06
Disease	disease_24612	5.134083905775137e-06
Disease	disease_18876	5.11468017907717e-06
Disease	disease_5709	5.113239400876341e-06
Disease	disease_1942	5.0493316312932404e-06
Disease	disease_1625	5.036135372232425e-06
Disease	disease_3820	5.003918720260084e-06
Disease	disease_19052	4.9983325429028615e-06
Disease	disease_19100	4.987811021199646e-06
Disease	disease_22742	4.977293004324899e-06
Disease	disease_2601	4.973245206668504e-06
Disease	disease_18542	4.969642363961253e-06
Disease	disease_20121	4.950675754758096e-06
Disease	disease_21061	4.948929071861373e-06
Disease	disease_6980	4.921239341986516e-06
Disease	disease_4952	4.920258282317502e-06
Disease	disease_10311	4.903886755585219e-06
Disease	disease_9338	4.883189895033192e-06
Disease	disease_1358	4.876018394030531e-06
Disease	disease_11588	4.870662488521739e-06
Disease	disease_17635	4.862874752666875e-06
Disease	disease_6444	4.861516591285977e-06
Disease	disease_12672	4.834862688511104e-06
Disease	disease_5132	4.830682742264674e-06
Disease	disease_21117	4.828105489727408e-06
Disease	disease_6014	4.823874152847543e-06
Disease	disease_20512	4.821162750340365e-06
Disease	disease_19457	4.813572347080042e-06
Disease	disease_6810	4.81347510846139e-06
Disease	disease_8742	4.805706873604577e-06
Disease	disease_3481	4.800213680714877e-06
Disease	disease_5275	4.798072906863277e-06
Disease	disease_6698	4.794019060483384e-06
Disease	disease_5324	4.781057897379235e-06
Disease	disease_3710	4.777500592088688e-06
Disease	disease_18883	4.7675385458583765e-06
Disease	disease_6679	4.740512077627915e-06
Disease	disease_4652	4.715641307742879e-06
Disease	disease_3839	4.7015172161796485e-06
Disease	disease_16691	4.688258671409614e-06
Disease	disease_18905	4.67484089828525e-06
Disease	disease_3192	4.672291095851077e-06
Disease	disease_5083	4.651640943777488e-06
Disease	disease_10108	4.611513808059664e-06
Disease	disease_3494	4.608201534071123e-06
Disease	disease_3922	4.599971186894189e-06
Disease	disease_5386	4.592179583833646e-06
Disease	disease_1106	4.589530420196621e-06
Disease	disease_6298	4.588642006300853e-06
Disease	disease_16158	4.5839335221368396e-06
Disease	disease_4946	4.565563694567442e-06
Disease	disease_16684	4.564417406554805e-06
Disease	disease_831	4.553603980175172e-06
Disease	disease_44878	4.551667527194926e-06
Disease	disease_8852	4.538258317932572e-06
Disease	disease_6477	4.50007753123212e-06
Disease	disease_20511	4.4934892192802995e-06
Disease	disease_4992	4.491300617667763e-06
Disease	disease_1040	4.487486841882516e-06
Disease	disease_3996	4.486221544333179e-06
Disease	disease_5570	4.4850123020343525e-06
Disease	disease_24313	4.4837152590193805e-06
Disease	disease_8090	4.4756075239050965e-06
Disease	disease_12930	4.46441609830669e-06
Disease	disease_4668	4.460983935339449e-06
Disease	disease_14118	4.441650390525136e-06
Disease	disease_18271	4.441386392845888e-06
Disease	disease_11876	4.441225274847888e-06
Disease	disease_18800	4.4097647740791874e-06
Disease	disease_3401	4.404567641508103e-06
Disease	disease_10826	4.401240976080921e-06
Disease	disease_4678	4.397426926244526e-06
Disease	disease_12548	4.392926330591718e-06
Disease	disease_5373	4.3832551948731825e-06
Disease	disease_6343	4.381996356761942e-06
Disease	disease_18532	4.377225673694525e-06
Disease	disease_24613	4.367348162634637e-06
Disease	disease_1926	4.349385290679357e-06
Disease	disease_5227	4.3407361353430815e-06
Disease	disease_4031	4.340733772801091e-06
Disease	disease_5545	4.33479981071865e-06
Disease	disease_15110	4.3328050381286526e-06
Disease	disease_20683	4.320784633113675e-06
Disease	disease_10294	4.303813917365289e-06
Disease	disease_29000	4.290216063510796e-06
Disease	disease_2476	4.282413567537523e-06
Disease	disease_18055	4.276749974996686e-06
Disease	disease_2258	4.276520334212314e-06
Disease	disease_6210	4.251918914752669e-06
Disease	disease_4980	4.25188152306812e-06
Disease	disease_5754	4.245354938362876e-06
Disease	disease_20493	4.2184878472369905e-06
Disease	disease_7027	4.2176703036550324e-06
Disease	disease_16682	4.208376196239633e-06
Disease	disease_2429	4.205452612785367e-06
Disease	disease_11922	4.200420409981911e-06
Disease	disease_3819	4.195475727243125e-06
Disease	disease_24885	4.1931137603969625e-06
Disease	disease_18843	4.189402934009991e-06
Disease	disease_44212	4.183180489433655e-06
Disease	disease_2251	4.167132765045604e-06
Disease	disease_4938	4.162392298767115e-06
Disease	disease_14865	4.14086571884561e-06
Disease	disease_14456	4.136982703138297e-06
Disease	disease_18487	4.135529490369358e-06
Disease	disease_15129	4.127845279818575e-06
Disease	disease_18546	4.1244665068446506e-06
Disease	disease_18533	4.120690197770679e-06
Disease	disease_16702	4.116759075833555e-06
Disease	disease_18544	4.0779826370553606e-06
Disease	disease_18660	4.069361850891794e-06
Disease	disease_16703	4.05218442894668e-06
Disease	disease_16216	4.043719793385156e-06
Disease	disease_4441	4.030454772194059e-06
Disease	disease_18534	4.023563323341843e-06
Disease	disease_5578	4.00101845655431e-06
Disease	disease_15165	3.9945709509804895e-06
Disease	disease_16687	3.946561860463471e-06
Disease	disease_16689	3.946561860463471e-06
Disease	disease_16688	3.946561860463471e-06
Disease	disease_6372	3.943051627774375e-06
Disease	disease_6592	3.919900696422022e-06
Disease	disease_16715	3.909535980500485e-06
Disease	disease_995	3.906598651137006e-06
Disease	disease_18310	3.89784446321783e-06
Disease	disease_2602	3.894206915436037e-06
Disease	disease_16692	3.892498361361046e-06
Disease	disease_5223	3.886474153379935e-06
Disease	disease_5224	3.886474153379935e-06
Disease	disease_20320	3.886474153379935e-06
Disease	disease_5336	3.886405523477736e-06
Disease	disease_18435	3.870816131007901e-06
Disease	disease_4187	3.8482150077798494e-06
Disease	disease_5921	3.844963049256227e-06
Disease	disease_3652	3.836427936016886e-06
Disease	disease_8171	3.833521994274859e-06
Disease	disease_22687	3.832150827177519e-06
Disease	disease_8015	3.828346684906021e-06
Disease	disease_16706	3.8271069964042885e-06
Disease	disease_100079	3.820648059704095e-06
Disease	disease_16695	3.814084877661306e-06
Disease	disease_16700	3.8077471803703986e-06
Disease	disease_8243	3.7959180399578188e-06
Disease	disease_18256	3.7898749115642777e-06
Disease	disease_18434	3.789832279313579e-06
Disease	disease_18433	3.789832279313579e-06
Disease	disease_18437	3.789832279313579e-06
Disease	disease_15166	3.789832279313579e-06
Disease	disease_17894	3.789832279313579e-06
Disease	disease_5942	3.780562029424708e-06
Disease	disease_16696	3.7718496660212707e-06
Disease	disease_16705	3.7569370754778205e-06
Disease	disease_5071	3.756933373654891e-06
Disease	disease_19624	3.7523698219976955e-06
Disease	disease_2317	3.7463722972998704e-06
Disease	disease_9305	3.736411915401292e-06
Disease	disease_17893	3.73534702534847e-06
Disease	disease_16707	3.7235575197078633e-06
Disease	disease_1770	3.719574608543767e-06
Disease	disease_8294	3.7130400174562476e-06
Disease	disease_6046	3.700924926117702e-06
Disease	disease_6699	3.6832684775066352e-06
Disease	disease_16690	3.676992587945323e-06
Disease	disease_16430	3.6608603525754066e-06
Disease	disease_11508	3.655148611405214e-06
Disease	disease_17046	3.6445185577388413e-06
Disease	disease_1056	3.632208703090652e-06
Disease	disease_21107	3.6278512767549875e-06
Disease	disease_5763	3.6093011509637296e-06
Disease	disease_16532	3.607844590797515e-06
Disease	disease_19008	3.6050524397592214e-06
Disease	disease_7794	3.6029089732619078e-06
Disease	disease_20120	3.588823720875172e-06
Disease	disease_2041	3.585375781017963e-06
Disease	disease_21698	3.5731100372149207e-06
Disease	disease_6116	3.570959862416175e-06
Disease	disease_6055	3.569360188936373e-06
Disease	disease_4802	3.56367836029554e-06
Disease	disease_5303	3.552416784152517e-06
Disease	disease_5218	3.5452343583309433e-06
Disease	disease_2771	3.5446138722030065e-06
Disease	disease_8364	3.5439241806206356e-06
Disease	disease_100193	3.538643477356704e-06
Disease	disease_6025	3.5207988276152037e-06
Disease	disease_5093	3.5189777357431472e-06
Disease	disease_6373	3.5097834268768177e-06
Disease	disease_17990	3.4823074650705608e-06
Disease	disease_18896	3.4779348050194116e-06
Disease	disease_5383	3.468154992193336e-06
Disease	disease_10264	3.4406689903296037e-06
Disease	disease_5089	3.4387834556079492e-06
Disease	disease_5749	3.434757359122159e-06
Disease	disease_5575	3.4249067105080114e-06
Disease	disease_20329	3.4236624610470836e-06
Disease	disease_10911	3.421837950775022e-06
Disease	disease_6011	3.406907139135219e-06
Disease	disease_12197	3.399641824753276e-06
Disease	disease_11292	3.3984203814249917e-06
Disease	disease_15118	3.397158371287175e-06
Disease	disease_4626	3.3844603842281507e-06
Disease	disease_21451	3.3670115786049547e-06
Disease	disease_1569	3.3474102579208855e-06
Disease	disease_2490	3.343804314617055e-06
Disease	disease_8733	3.3427537570285334e-06
Disease	disease_21632	3.335644952368053e-06
Disease	disease_19496	3.3316600241438076e-06
Disease	disease_3864	3.317242235332079e-06
Disease	disease_19338	3.3164016126604384e-06
Disease	disease_2406	3.3103666473477006e-06
Disease	disease_5550	3.3058662150348325e-06
Disease	disease_5607	3.2941492030425446e-06
Disease	disease_15541	3.2893010322731448e-06
Disease	disease_4632	3.2860552152041346e-06
Disease	disease_7540	3.283029336220718e-06
Disease	disease_5313	3.2826126846402828e-06
Disease	disease_15909	3.2812552438571857e-06
Disease	disease_3760	3.2812292690022715e-06
Disease	disease_21095	3.2707678340483826e-06
Disease	disease_3905	3.270058245684413e-06
Disease	disease_3907	3.270058245684413e-06
Disease	disease_3906	3.270058245684413e-06
Disease	disease_5149	3.2652644499315092e-06
Disease	disease_5626	3.2485011143420073e-06
Disease	disease_21661	3.2475832332555347e-06
Disease	disease_2908	3.245253645675578e-06
Disease	disease_2991	3.208903811869348e-06
Disease	disease_7243	3.188422383376401e-06
Disease	disease_13209	3.1852587775614106e-06
Disease	disease_20539	3.1809289006721754e-06
Disease	disease_12321	3.1725743647271364e-06
Disease	disease_7088	3.1709945571235676e-06
Disease	disease_11194	3.170464203904233e-06
Disease	disease_5284	3.1656485632108484e-06
Disease	disease_5213	3.1584424203344127e-06
Disease	disease_11561	3.1435988658382444e-06
Disease	disease_12631	3.1435988658382444e-06
