multiplex	node	score
Disease	disease_19008	2.930095919347195e-05
Disease	disease_5009	2.8696596951382265e-05
Disease	disease_21100	2.864660700588938e-05
Disease	disease_19072	2.858020775265278e-05
Disease	disease_12819	2.8138319284745423e-05
Disease	disease_7254	2.8057610921630537e-05
Disease	disease_16419	2.773937618266897e-05
Disease	disease_11559	2.70908234562764e-05
Disease	disease_16267	2.6900571149972074e-05
Disease	disease_16266	2.686108013389172e-05
Disease	disease_2629	2.661291017158798e-05
Disease	disease_5393	2.6456835773623644e-05
Disease	disease_8143	2.604512571996693e-05
Disease	disease_2049	2.60130948973709e-05
Disease	disease_17290	2.597672410577024e-05
Disease	disease_8737	2.5968275402781116e-05
Disease	disease_5575	2.558703493037981e-05
Disease	disease_9469	2.4966756796755974e-05
Disease	disease_5271	2.4449384522355864e-05
Disease	disease_4247	2.4364041506193196e-05
Disease	disease_1751	2.4271994819733503e-05
Disease	disease_1343	2.3808485413830794e-05
Disease	disease_3847	2.3759207558899312e-05
Disease	disease_11156	2.3631875840623318e-05
Disease	disease_5135	2.325247133149423e-05
Disease	disease_19182	2.2897719015542097e-05
Disease	disease_2144	2.2439876892817524e-05
Disease	disease_4781	2.2175385471712035e-05
Disease	disease_5335	2.2078411519577835e-05
Disease	disease_15096	2.193197738631127e-05
Disease	disease_24331	2.1821574181829036e-05
Disease	disease_1955	2.1791434127348828e-05
Disease	disease_5662	2.1765018273501486e-05
Disease	disease_7829	2.153821214074599e-05
Disease	disease_7079	2.1413143249228936e-05
Disease	disease_6716	2.1384786222136807e-05
Disease	disease_2046	2.122715911494467e-05
Disease	disease_24608	2.120056885693226e-05
Disease	disease_3678	2.1007328094172724e-05
Disease	disease_1618	2.0817145227099966e-05
Disease	disease_8892	2.079260583288259e-05
Disease	disease_5071	2.05637811303356e-05
Disease	disease_5608	2.0395050230012587e-05
Disease	disease_12594	2.015449965198456e-05
Disease	disease_1292	2.0112002050199928e-05
Disease	disease_1531	1.9748372993647427e-05
Disease	disease_9693	1.9644185549734316e-05
Disease	disease_5010	1.9255476763305085e-05
Disease	disease_1868	1.912514591005086e-05
Disease	disease_5384	1.888898067541028e-05
Disease	disease_21667	1.8870261643619934e-05
Disease	disease_2122	1.8412844808025438e-05
Disease	disease_20127	1.8408411705722222e-05
Disease	disease_9688	1.8284224422054856e-05
Disease	disease_1300	1.7948148522952937e-05
Disease	disease_15923	1.782954848491218e-05
Disease	disease_2336	1.7828228994511653e-05
Disease	disease_774	1.7823243086603623e-05
Disease	disease_19056	1.7743050974234913e-05
Disease	disease_2263	1.7688863666320645e-05
Disease	disease_1824	1.757978275420097e-05
Disease	disease_590	1.7376604620171696e-05
Disease	disease_1397	1.731867990312836e-05
Disease	disease_2316	1.7301340129388924e-05
Disease	disease_6626	1.7279566276226694e-05
Disease	disease_24334	1.705660869521383e-05
Disease	disease_3084	1.703355188290795e-05
Disease	disease_5354	1.7013289481002972e-05
Disease	disease_3615	1.7005148394402463e-05
Disease	disease_21049	1.6974990898681634e-05
Disease	disease_1938	1.6953824873422285e-05
Disease	disease_24432	1.6946044428479477e-05
Disease	disease_4379	1.6941331512038875e-05
Disease	disease_2639	1.6864744990259363e-05
Disease	disease_2098	1.6774750724962507e-05
Disease	disease_4183	1.6753312110371236e-05
Disease	disease_2173	1.674025059928838e-05
Disease	disease_4805	1.6728135265319704e-05
Disease	disease_1563	1.667912883949702e-05
Disease	disease_2321	1.6649358615010205e-05
Disease	disease_1551	1.6639917045598873e-05
Disease	disease_100061	1.6571956541561116e-05
Disease	disease_1408	1.6571956541561116e-05
Disease	disease_3543	1.65697192588588e-05
Disease	disease_20594	1.653288678198735e-05
Disease	disease_879	1.6520204285129856e-05
Disease	disease_7002	1.6489702715449985e-05
Disease	disease_5693	1.6454960958383727e-05
Disease	disease_2636	1.6422258985938594e-05
Disease	disease_4242	1.6358052152981178e-05
Disease	disease_1406	1.635590548440143e-05
Disease	disease_3546	1.6347517263583215e-05
Disease	disease_1810	1.6340007510305237e-05
Disease	disease_2727	1.6337762657047873e-05
Disease	disease_2959	1.613676566118109e-05
Disease	disease_6903	1.5986939340868797e-05
Disease	disease_5267	1.5979940396375023e-05
Disease	disease_5191	1.5776180176444205e-05
Disease	disease_9960	1.571572303787027e-05
Disease	disease_5020	1.5662018536073023e-05
Disease	disease_11057	1.5534972167700055e-05
Disease	disease_1567	1.5394254952819912e-05
Disease	disease_705	1.5377620404201095e-05
Disease	disease_2319	1.508614645329511e-05
Disease	disease_5560	1.4637546038583912e-05
Disease	disease_2254	1.451722531196386e-05
Disease	disease_5972	1.4505813455202321e-05
Disease	disease_19171	1.4220577490981485e-05
Disease	disease_43424	1.4064030794211285e-05
Disease	disease_4639	1.4051844417199453e-05
Disease	disease_15474	1.3886619201106784e-05
Disease	disease_5136	1.3853068346176354e-05
Disease	disease_7435	1.3681997575082165e-05
Disease	disease_24313	1.3436226900076708e-05
Disease	disease_4995	1.3396729372729968e-05
Disease	disease_5109	1.3307209191002208e-05
Disease	disease_2442	1.3159065755455613e-05
Disease	disease_992	1.3144160429280683e-05
Disease	disease_21680	1.3084744335987376e-05
Disease	disease_1744	1.3075743298275028e-05
Disease	disease_1966	1.3075743298275028e-05
Disease	disease_7264	1.2791005944591506e-05
Disease	disease_5545	1.277907839061229e-05
Disease	disease_5671	1.2727056314537103e-05
Disease	disease_5364	1.2431659965544111e-05
Disease	disease_24271	1.2086655233494196e-05
Disease	disease_19117	1.1962621255453465e-05
Disease	disease_1196	1.194855137390987e-05
Disease	disease_5644	1.1830852945938493e-05
Disease	disease_2308	1.1748376177864824e-05
Disease	disease_5306	1.1737029887487706e-05
Disease	disease_940	1.1619108279563657e-05
Disease	disease_5707	1.1615100464780668e-05
Disease	disease_20124	1.1607685519947391e-05
Disease	disease_1133	1.159963536912609e-05
Disease	disease_12268	1.1597708258559773e-05
Disease	disease_3569	1.1593314445292941e-05
Disease	disease_2118	1.1563904848552942e-05
Disease	disease_6896	1.1470127091406623e-05
Disease	disease_20671	1.1377355950637404e-05
Disease	disease_4652	1.1366681365544194e-05
Disease	disease_2679	1.1356178288280048e-05
Disease	disease_1711	1.133561788453358e-05
Disease	disease_5252	1.132892794148798e-05
Disease	disease_18325	1.1317058159496947e-05
Disease	disease_18324	1.1317058159496947e-05
Disease	disease_2313	1.12829552423111e-05
Disease	disease_10138	1.1257339171339078e-05
Disease	disease_4982	1.1224886997041932e-05
Disease	disease_4985	1.1199267475971063e-05
Disease	disease_2491	1.117846767829899e-05
Disease	disease_2520	1.085598987874161e-05
Disease	disease_4425	1.075046924127421e-05
Disease	disease_11989	1.069763704138012e-05
Disease	disease_7186	1.065074808380924e-05
Disease	disease_6875	1.0596841884317437e-05
Disease	disease_33946	1.0478386856615571e-05
Disease	disease_11849	1.0473201604905353e-05
Disease	disease_5661	1.0415804084859024e-05
Disease	disease_1548	1.018170818154425e-05
Disease	disease_19142	1.0176290168089335e-05
Disease	disease_4784	9.951716410920123e-06
Disease	disease_6004	9.868066904860522e-06
Disease	disease_21681	9.82357505586294e-06
Disease	disease_5629	9.812136375118795e-06
Disease	disease_9410	9.803870025833276e-06
Disease	disease_25114	9.768554575681532e-06
Disease	disease_7781	9.704055951790366e-06
Disease	disease_291	9.67275252961536e-06
Disease	disease_19725	9.606425382298461e-06
Disease	disease_4765	9.523357349935992e-06
Disease	disease_290	9.488665266146946e-06
Disease	disease_30706	9.446847091223664e-06
Disease	disease_5978	9.419980700161928e-06
Disease	disease_2125	9.391704711027492e-06
Disease	disease_4	9.355674090313483e-06
Disease	disease_5155	9.346724501091416e-06
Disease	disease_2476	9.27717887209048e-06
Disease	disease_5294	9.219891945898226e-06
Disease	disease_2009	9.139024685238159e-06
Disease	disease_5578	9.027801390487909e-06
Disease	disease_4901	9.020105325004252e-06
Disease	disease_5371	8.997544716301955e-06
Disease	disease_20573	8.817380809771353e-06
Disease	disease_5263	8.795130933431962e-06
Disease	disease_11429	8.772362691533152e-06
Disease	disease_43377	8.677063903337056e-06
Disease	disease_1151	8.653059954369657e-06
Disease	disease_5002	8.522131993419865e-06
Disease	disease_11922	8.494715649078643e-06
Disease	disease_5970	8.463993575230466e-06
Disease	disease_5265	8.455392804716704e-06
Disease	disease_1040	8.404936201654797e-06
Disease	disease_2494	8.36911246821537e-06
Disease	disease_5709	8.363768458782394e-06
Disease	disease_37939	8.344646685034383e-06
Disease	disease_7126	8.343692188024525e-06
Disease	disease_32920	8.337372429716744e-06
Disease	disease_5066	8.334131982396117e-06
Disease	disease_21113	8.311436854749102e-06
Disease	disease_4471	8.298798225156755e-06
Disease	disease_15659	8.277099804780128e-06
Disease	disease_2320	8.252968312530314e-06
Disease	disease_6823	8.221552264133894e-06
Disease	disease_6891	8.200340492143484e-06
Disease	disease_37821	8.006986048948282e-06
Disease	disease_5249	7.991939889253674e-06
Disease	disease_5300	7.960750194420863e-06
Disease	disease_11147	7.914570029760088e-06
Disease	disease_24295	7.894761857965108e-06
Disease	disease_18183	7.88628015858964e-06
Disease	disease_468	7.840383944215066e-06
Disease	disease_7113	7.830869832487045e-06
Disease	disease_15656	7.774630943158158e-06
Disease	disease_5579	7.758407017618471e-06
Disease	disease_18214	7.705853691064012e-06
Disease	disease_8852	7.697897161183808e-06
Disease	disease_15657	7.65822700406911e-06
Disease	disease_5618	7.6236492745753505e-06
Disease	disease_12048	7.621465255192396e-06
Disease	disease_2251	7.618841349978311e-06
Disease	disease_18027	7.610361622526745e-06
Disease	disease_3781	7.602780387697445e-06
Disease	disease_7603	7.571579424483507e-06
Disease	disease_2909	7.569268351395899e-06
Disease	disease_15655	7.56216309155888e-06
Disease	disease_2258	7.555568451670821e-06
Disease	disease_15653	7.5457535253669166e-06
Disease	disease_1444	7.537831434462243e-06
Disease	disease_16158	7.521035219147128e-06
Disease	disease_10383	7.4894839882282084e-06
Disease	disease_15650	7.439253572821355e-06
Disease	disease_44641	7.436874696515693e-06
Disease	disease_411	7.4266829755743884e-06
Disease	disease_100033	7.4210507127656914e-06
Disease	disease_19896	7.41595661616885e-06
Disease	disease_100028	7.40982950828812e-06
Disease	disease_12774	7.407788483641163e-06
Disease	disease_14848	7.407454802307193e-06
Disease	disease_11929	7.400140036751771e-06
Disease	disease_11146	7.39328246288072e-06
Disease	disease_8684	7.3689289842722194e-06
Disease	disease_16459	7.356286604722868e-06
Disease	disease_100036	7.352068095606069e-06
Disease	disease_15723	7.338929041436292e-06
Disease	disease_4849	7.338139844417932e-06
Disease	disease_12081	7.328714793063478e-06
Disease	disease_5295	7.3213792498955666e-06
Disease	disease_15658	7.317292475751654e-06
Disease	disease_10428	7.311264365284222e-06
Disease	disease_15654	7.30934382257526e-06
Disease	disease_16456	7.3077941519879905e-06
Disease	disease_8364	7.30233951644705e-06
Disease	disease_10561	7.2968565870504575e-06
Disease	disease_21927	7.295679276849914e-06
Disease	disease_14708	7.282093891821263e-06
Disease	disease_15436	7.280694976070558e-06
Disease	disease_5420	7.266484565432101e-06
Disease	disease_11479	7.260498124037465e-06
Disease	disease_43264	7.2515379744190745e-06
Disease	disease_6748	7.2515379744190745e-06
Disease	disease_2338	7.2515379744190745e-06
Disease	disease_100035	7.2515379744190745e-06
Disease	disease_1926	7.15343663159398e-06
Disease	disease_1410	7.144169270791392e-06
Disease	disease_11751	7.022980524299936e-06
Disease	disease_5311	6.962292484996679e-06
Disease	disease_1336	6.945279676298645e-06
Disease	disease_19542	6.914674735641041e-06
Disease	disease_5227	6.882572167700473e-06
Disease	disease_20493	6.863233372589117e-06
Disease	disease_5084	6.810072883504494e-06
Disease	disease_7803	6.7050497689772205e-06
Disease	disease_5542	6.655138258480125e-06
Disease	disease_12685	6.615380455381093e-06
Disease	disease_12672	6.607165188304979e-06
Disease	disease_6698	6.5536853038208674e-06
Disease	disease_24644	6.547363276167051e-06
Disease	disease_21107	6.489449270431386e-06
Disease	disease_1942	6.47097383285136e-06
Disease	disease_5147	6.445683161803179e-06
Disease	disease_13792	6.406189414876483e-06
Disease	disease_6003	6.402478872926304e-06
Disease	disease_5132	6.338398480733883e-06
Disease	disease_11918	6.331627961346234e-06
Disease	disease_8903	6.313260168239238e-06
Disease	disease_5417	6.311177924838577e-06
Disease	disease_2408	6.281270794640656e-06
Disease	disease_18883	6.199016905969502e-06
Disease	disease_8000	6.140874071967553e-06
Disease	disease_8559	6.13176302393118e-06
Disease	disease_18612	6.111279190157115e-06
Disease	disease_1741	6.0562993843212654e-06
Disease	disease_1039	6.030084933384757e-06
Disease	disease_5890	5.981660659923275e-06
Disease	disease_19052	5.9788313361265006e-06
Disease	disease_2406	5.964698825683169e-06
Disease	disease_9718	5.959312985492222e-06
Disease	disease_1358	5.9187220927777785e-06
Disease	disease_19033	5.909605696494559e-06
Disease	disease_5277	5.864688801507206e-06
Disease	disease_24327	5.806666537112992e-06
Disease	disease_5045	5.791000033321836e-06
Disease	disease_18542	5.762990921784378e-06
Disease	disease_3652	5.759877273431142e-06
Disease	disease_5487	5.753810523645968e-06
Disease	disease_1265	5.753810523645968e-06
Disease	disease_8171	5.736288382538537e-06
Disease	disease_7759	5.7057554711576155e-06
Disease	disease_5719	5.70456278408758e-06
Disease	disease_2508	5.703314761552914e-06
Disease	disease_4375	5.627325244883093e-06
Disease	disease_5313	5.618532102192924e-06
Disease	disease_5775	5.615103113588168e-06
Disease	disease_6052	5.6103738889191e-06
Disease	disease_1807	5.578869597958242e-06
Disease	disease_2413	5.533203920311036e-06
Disease	disease_6699	5.53112086788403e-06
Disease	disease_5386	5.460467439257986e-06
Disease	disease_2412	5.397560786447688e-06
Disease	disease_18800	5.3850198569091104e-06
Disease	disease_24389	5.378271814175385e-06
Disease	disease_5298	5.34654230478762e-06
Disease	disease_8090	5.281757472065679e-06
Disease	disease_4789	5.252774042207113e-06
Disease	disease_831	5.234863231695129e-06
Disease	disease_17769	5.191966325614635e-06
Disease	disease_18116	5.166366791256009e-06
Disease	disease_21178	5.116896371491952e-06
Disease	disease_5366	5.020952961835014e-06
Disease	disease_19469	5.020537766128083e-06
Disease	disease_7950	5.012190290964571e-06
Disease	disease_18739	4.960725583739972e-06
Disease	disease_16022	4.937728080015215e-06
Disease	disease_5338	4.911619166708198e-06
Disease	disease_7540	4.905024708037802e-06
Disease	disease_21679	4.897359595898989e-06
Disease	disease_24330	4.878517054098488e-06
Disease	disease_16532	4.870599909604509e-06
Disease	disease_17279	4.86986541980636e-06
Disease	disease_2602	4.836113713081212e-06
Disease	disease_8294	4.7787095459124975e-06
Disease	disease_995	4.771025154231954e-06
Disease	disease_5324	4.73626170426735e-06
Disease	disease_7256	4.7258847917652065e-06
Disease	disease_16829	4.718755138116381e-06
Disease	disease_12289	4.709203693932485e-06
Disease	disease_5275	4.699575215389092e-06
Disease	disease_7794	4.685690505184102e-06
Disease	disease_5336	4.683379024686922e-06
Disease	disease_2803	4.683130888848186e-06
Disease	disease_28226	4.6613774104403995e-06
Disease	disease_6846	4.6591488545536025e-06
Disease	disease_18544	4.6513345590208806e-06
Disease	disease_19790	4.630513424055917e-06
Disease	disease_5146	4.629495097276882e-06
Disease	disease_20121	4.6233001865553545e-06
Disease	disease_15129	4.6188737999133364e-06
Disease	disease_10338	4.597152277677548e-06
Disease	disease_6679	4.59388136842803e-06
Disease	disease_7745	4.589892659711462e-06
Disease	disease_21661	4.582202981763769e-06
Disease	disease_11213	4.581947014189916e-06
Disease	disease_24288	4.572249029822667e-06
Disease	disease_5383	4.565225545102176e-06
Disease	disease_5570	4.56040570703357e-06
Disease	disease_29000	4.477389733200822e-06
Disease	disease_13361	4.469696417761529e-06
Disease	disease_4980	4.462073223257649e-06
Disease	disease_5213	4.451471187760948e-06
Disease	disease_1056	4.4407528084399445e-06
Disease	disease_19624	4.4398886418767225e-06
Disease	disease_4950	4.438908445620728e-06
Disease	disease_467	4.4254184011314825e-06
Disease	disease_4790	4.413852226889973e-06
Disease	disease_21085	4.386921793256119e-06
Disease	disease_5607	4.353667917292422e-06
Disease	disease_18171	4.3417987277361816e-06
Disease	disease_9468	4.338995704386017e-06
Disease	disease_16248	4.337182171272496e-06
Disease	disease_5812	4.3340438137396655e-06
Disease	disease_7648	4.312512854003521e-06
Disease	disease_5218	4.312227874082795e-06
Disease	disease_2026	4.272209169268671e-06
Disease	disease_5546	4.264564396361175e-06
Disease	disease_18184	4.254052760053405e-06
Disease	disease_5945	4.230594228462288e-06
Disease	disease_18172	4.222341628216282e-06
Disease	disease_5301	4.214213803085523e-06
Disease	disease_20120	4.211663245212225e-06
Disease	disease_2268	4.200492308948463e-06
Disease	disease_8159	4.173850257244484e-06
Disease	disease_5093	4.165574708059559e-06
Disease	disease_21698	4.155861242320933e-06
Disease	disease_8742	4.149863892302489e-06
Disease	disease_44212	4.103884541187369e-06
Disease	disease_6040	4.097003059099217e-06
Disease	disease_10311	4.095412157086434e-06
Disease	disease_24306	4.089387319949793e-06
Disease	disease_6810	4.0592875512202104e-06
Disease	disease_24891	4.041087364715779e-06
Disease	disease_16430	4.040557299931587e-06
Disease	disease_6584	4.034821443416718e-06
Disease	disease_4187	4.023134445389759e-06
Disease	disease_2155	4.009545095113769e-06
Disease	disease_5763	4.007910903768432e-06
Disease	disease_13855	3.9599516213040145e-06
Disease	disease_2752	3.9443649974787835e-06
Disease	disease_10888	3.931540146653018e-06
Disease	disease_24613	3.924724759883129e-06
Disease	disease_6807	3.919271137955604e-06
Disease	disease_6011	3.88988921766934e-06
Disease	disease_20722	3.880327602202071e-06
Disease	disease_12930	3.877397941741361e-06
Disease	disease_19121	3.863908738345397e-06
Disease	disease_14118	3.859695134465822e-06
Disease	disease_7008	3.846627843521236e-06
Disease	disease_24573	3.835695039076786e-06
Disease	disease_3664	3.829277842200291e-06
Disease	disease_18466	3.827981122330567e-06
Disease	disease_543	3.8249891179615705e-06
Disease	disease_10294	3.822768679578123e-06
Disease	disease_8228	3.8112529945012925e-06
Disease	disease_3330	3.7718157468494616e-06
Disease	disease_21146	3.766665637014055e-06
Disease	disease_10264	3.7359595874995643e-06
Disease	disease_17169	3.7350409664697526e-06
Disease	disease_7027	3.7102866701080556e-06
Disease	disease_6670	3.7070748262905382e-06
Disease	disease_5016	3.7033116371754095e-06
Disease	disease_21095	3.6883274216747458e-06
Disease	disease_11895	3.682534091045292e-06
Disease	disease_508	3.6515860121294258e-06
Disease	disease_18896	3.641304791504581e-06
Disease	disease_12548	3.6279116538056226e-06
Disease	disease_6722	3.618577353796988e-06
Disease	disease_14456	3.618172397920537e-06
Disease	disease_18546	3.617378618531839e-06
Disease	disease_19338	3.6072815112860944e-06
Disease	disease_5554	3.6043160157765523e-06
Disease	disease_14865	3.5913125013642476e-06
Disease	disease_18487	3.590393193998763e-06
Disease	disease_4946	3.559967953628415e-06
Disease	disease_8733	3.5521728976241103e-06
Disease	disease_6727	3.545754411436486e-06
Disease	disease_6966	3.538730068771803e-06
Disease	disease_10200	3.5249707408716815e-06
Disease	disease_5049	3.5213162074867895e-06
Disease	disease_100079	3.515235021053722e-06
Disease	disease_5011	3.5136758489779783e-06
Disease	disease_15057	3.5106293390569402e-06
Disease	disease_21072	3.4603281443749457e-06
Disease	disease_5388	3.4576972207403297e-06
Disease	disease_15118	3.451010210938973e-06
Disease	disease_5149	3.449903542574319e-06
Disease	disease_2314	3.4482199396348523e-06
Disease	disease_10526	3.4418693852170232e-06
Disease	disease_5459	3.4361964700698247e-06
Disease	disease_956	3.432078820566947e-06
Disease	disease_100120	3.4292714212735327e-06
Disease	disease_19095	3.4277666074552477e-06
Disease	disease_2184	3.4259597164064643e-06
Disease	disease_2817	3.415489179023464e-06
Disease	disease_19371	3.4029668865638133e-06
Disease	disease_5328	3.4013569224628145e-06
Disease	disease_4974	3.383641499430658e-06
Disease	disease_6981	3.3834533194019778e-06
Disease	disease_24355	3.3770239249923037e-06
Disease	disease_18660	3.3741779160090063e-06
Disease	disease_24612	3.368953037533182e-06
Disease	disease_18321	3.3372869716527122e-06
Disease	disease_8233	3.3321764118838002e-06
Disease	disease_13276	3.3193608134789094e-06
Disease	disease_24298	3.308923398637397e-06
Disease	disease_16586	3.302759454964286e-06
Disease	disease_15110	3.298808489024062e-06
Disease	disease_920	3.2972813358321615e-06
Disease	disease_5180	3.2920489960070433e-06
Disease	disease_18891	3.2664379755623735e-06
Disease	disease_1340	3.2587254965979027e-06
Disease	disease_14231	3.2525758089436005e-06
Disease	disease_6032	3.251975380939486e-06
Disease	disease_4638	3.2280641752229914e-06
Disease	disease_1627	3.2202391435272025e-06
Disease	disease_5303	3.205833453825225e-06
Disease	disease_15128	3.2004478631970825e-06
Disease	disease_6672	3.188734291493847e-06
Disease	disease_8170	3.1850350768913897e-06
Disease	disease_13433	3.172724923387119e-06
Disease	disease_17337	3.1696239342716324e-06
Disease	disease_5532	3.156506399316628e-06
Disease	disease_314	3.1553099126980895e-06
Disease	disease_20683	3.1450272739720204e-06
Disease	disease_1999	3.136874596067041e-06
Disease	disease_15909	3.126084548971422e-06
Disease	disease_8731	3.1185397296860546e-06
Disease	disease_43455	3.0959703813506895e-06
Disease	disease_4596	3.091793618099635e-06
Disease	disease_44965	3.0890329773314466e-06
Disease	disease_2471	3.0877044030222876e-06
Disease	disease_20542	3.0857803419827017e-06
Disease	disease_15924	3.084706160823019e-06
Disease	disease_15159	3.07717503505562e-06
Disease	disease_20541	3.0652625195408193e-06
Disease	disease_19623	3.0603923615904125e-06
Disease	disease_16096	3.048459009836514e-06
Disease	disease_5096	3.0431368489247224e-06
Disease	disease_16249	3.040062221955806e-06
Disease	disease_21164	3.0345699791148447e-06
Disease	disease_20543	3.034549876015348e-06
Disease	disease_6021	3.02594159606522e-06
Disease	disease_9830	3.0219120083675633e-06
Disease	disease_5387	3.020491731773392e-06
Disease	disease_1517	3.018388790118946e-06
Disease	disease_6335	3.0084188495920675e-06
Disease	disease_15053	2.999615616027546e-06
Disease	disease_6932	2.9985444041501145e-06
Disease	disease_10604	2.9964737878702483e-06
Disease	disease_19847	2.996238837383863e-06
Disease	disease_12197	2.993704246441312e-06
Disease	disease_9348	2.9914566409126847e-06
Disease	disease_4522	2.986404774999527e-06
Disease	disease_1770	2.9845205889884118e-06
Disease	disease_3795	2.982905514856701e-06
Disease	disease_18369	2.9817016737342524e-06
Disease	disease_6045	2.974713015650754e-06
Disease	disease_5601	2.9723339281430623e-06
Disease	disease_5683	2.964481081672942e-06
Disease	disease_17327	2.9621314387901944e-06
Disease	disease_20538	2.9621314387901944e-06
Disease	disease_15717	2.957596011843445e-06
Disease	disease_15716	2.957596011843445e-06
Disease	disease_15788	2.957596011843445e-06
Disease	disease_20078	2.950367025642404e-06
Disease	disease_11562	2.937024523517812e-06
Disease	disease_19945	2.934122666227414e-06
Disease	disease_21666	2.929154203291303e-06
Disease	disease_5083	2.9255985646112625e-06
Disease	disease_15925	2.924161221607368e-06
Disease	disease_14796	2.921765210400719e-06
Disease	disease_100193	2.9212155801194967e-06
Disease	disease_10482	2.9212072209214363e-06
Disease	disease_10709	2.9196301666247024e-06
Disease	disease_15509	2.9143542819716133e-06
Disease	disease_2307	2.9111829207885958e-06
Disease	disease_7743	2.904886164531746e-06
Disease	disease_3792	2.893964099010301e-06
Disease	disease_16093	2.891627205243347e-06
Disease	disease_17636	2.8787007769521776e-06
Disease	disease_5617	2.876091829114327e-06
Disease	disease_9528	2.875340078022655e-06
Disease	disease_5744	2.8718391813521373e-06
Disease	disease_21167	2.869791085811339e-06
Disease	disease_20755	2.861522220928768e-06
Disease	disease_2409	2.859581379449537e-06
Disease	disease_19618	2.847109583365745e-06
Disease	disease_6874	2.8177173512191635e-06
Disease	disease_2146	2.815651757283402e-06
Disease	disease_2691	2.784742718487732e-06
Disease	disease_21259	2.7832526063717106e-06
Disease	disease_6802	2.7755836063344037e-06
Disease	disease_1299	2.773449810521084e-06
Disease	disease_6507	2.7701862735325777e-06
Disease	disease_6642	2.7663686494345258e-06
Disease	disease_11292	2.7658820613964183e-06
Disease	disease_6939	2.7657436217202014e-06
Disease	disease_5961	2.7606048464803383e-06
Disease	disease_5395	2.7533784495782777e-06
Disease	disease_5886	2.7532443184251256e-06
Disease	disease_20067	2.7473811132081504e-06
Disease	disease_50	2.7434411684061613e-06
Disease	disease_10356	2.7342504226501306e-06
Disease	disease_4952	2.729019658613373e-06
Disease	disease_1316	2.7172771934153646e-06
Disease	disease_4335	2.712821335944519e-06
Disease	disease_17990	2.712541530359958e-06
Disease	disease_40797	2.7093813613646747e-06
Disease	disease_21668	2.699408930839606e-06
Disease	disease_13730	2.6957303273901195e-06
Disease	disease_128	2.6867492074607066e-06
Disease	disease_5119	2.6753427190180546e-06
Disease	disease_1106	2.674100166869408e-06
Disease	disease_9377	2.6739922057709983e-06
Disease	disease_1080	2.6725793987314863e-06
Disease	disease_1929	2.6690897713322434e-06
Disease	disease_1928	2.6690897713322434e-06
Disease	disease_4993	2.6605308158454357e-06
Disease	disease_19959	2.6597929928977905e-06
Disease	disease_43005	2.6492510771790273e-06
Disease	disease_45057	2.644287204790254e-06
Disease	disease_6026	2.6381321899184755e-06
Disease	disease_10602	2.6164276437590437e-06
Disease	disease_2908	2.6011596006039753e-06
Disease	disease_18957	2.5899012012662966e-06
Disease	disease_24275	2.5808256241684347e-06
Disease	disease_17755	2.5779720402939902e-06
Disease	disease_8963	2.577916137216555e-06
Disease	disease_5825	2.573974769310011e-06
Disease	disease_18727	2.573066845053094e-06
Disease	disease_4095	2.567296222525926e-06
Disease	disease_24412	2.5671470587998187e-06
Disease	disease_426	2.5590543372905895e-06
