multiplex	node	score
Disease	disease_2571	3.1642264166229917e-06
Disease	disease_6116	3.124032396875694e-06
Disease	disease_5379	3.113309406285026e-06
Disease	disease_4095	3.1039770693528646e-06
Disease	disease_6115	3.045144066225638e-06
Disease	disease_1442	3.041338164594912e-06
Disease	disease_19457	3.0335256945897463e-06
Disease	disease_16684	3.028958780953539e-06
Disease	disease_5393	2.971407671948534e-06
Disease	disease_11429	2.919735527704945e-06
Disease	disease_18912	2.8888047763311087e-06
Disease	disease_15925	2.869242866504314e-06
Disease	disease_18171	2.865980221287061e-06
Disease	disease_5010	2.8437977381786835e-06
Disease	disease_5359	2.8227915658885106e-06
Disease	disease_19962	2.8008976166436014e-06
Disease	disease_5247	2.78680621577484e-06
Disease	disease_18172	2.785099151464939e-06
Disease	disease_15810	2.769719830976248e-06
Disease	disease_15165	2.76293810110742e-06
Disease	disease_6406	2.7203567732050684e-06
Disease	disease_20320	2.711142387117971e-06
Disease	disease_5224	2.711142387117971e-06
Disease	disease_5223	2.711142387117971e-06
Disease	disease_16248	2.7054840978341902e-06
Disease	disease_16700	2.681456770908845e-06
Disease	disease_18435	2.6810510156637434e-06
Disease	disease_24288	2.6780644061202805e-06
Disease	disease_16541	2.6730424845170895e-06
Disease	disease_16703	2.661636970480321e-06
Disease	disease_44903	2.6572570785832494e-06
Disease	disease_7745	2.653281788671932e-06
Disease	disease_16696	2.6476066007094355e-06
Disease	disease_1343	2.6462495227999574e-06
Disease	disease_6003	2.637894337978512e-06
Disease	disease_6816	2.622794753299611e-06
Disease	disease_2909	2.5946642881163137e-06
Disease	disease_4781	2.5626847758587122e-06
Disease	disease_15512	2.5483095665124338e-06
Disease	disease_2429	2.5291262088844263e-06
Disease	disease_5744	2.5125288235324777e-06
Disease	disease_20635	2.479979386010476e-06
Disease	disease_6716	2.4718881757381545e-06
Disease	disease_17814	2.4696868437970983e-06
Disease	disease_19182	2.460672422942608e-06
Disease	disease_18906	2.454912291860407e-06
Disease	disease_9348	2.4311946689274048e-06
Disease	disease_18830	2.4290640639629133e-06
Disease	disease_4952	2.4257530471201395e-06
Disease	disease_3678	2.4240096235698307e-06
Disease	disease_4993	2.4165637430983326e-06
Disease	disease_12109	2.398495548530531e-06
Disease	disease_12599	2.398495548530531e-06
Disease	disease_11384	2.398495548530531e-06
Disease	disease_11815	2.398495548530531e-06
Disease	disease_12587	2.398495548530531e-06
Disease	disease_11440	2.398495548530531e-06
Disease	disease_12458	2.398495548530531e-06
Disease	disease_12459	2.398495548530531e-06
Disease	disease_7256	2.3936754095630775e-06
Disease	disease_18935	2.381742970283196e-06
Disease	disease_2206	2.3732353922206737e-06
Disease	disease_41447	2.3636609243065176e-06
Disease	disease_17893	2.361466989743318e-06
Disease	disease_18256	2.31227571085551e-06
Disease	disease_18434	2.3122438064732576e-06
Disease	disease_18433	2.3122438064732576e-06
Disease	disease_18437	2.3122438064732576e-06
Disease	disease_17894	2.3122438064732576e-06
Disease	disease_15166	2.3122438064732576e-06
Disease	disease_5575	2.2874143814502843e-06
Disease	disease_2752	2.273431801543527e-06
Disease	disease_17907	2.20841631096668e-06
Disease	disease_17205	2.1946793938634942e-06
Disease	disease_4351	2.1946793938634942e-06
Disease	disease_16570	2.167392374103324e-06
Disease	disease_5252	2.161475160252435e-06
Disease	disease_5265	2.152471010675229e-06
Disease	disease_2254	2.1352037311723826e-06
Disease	disease_22205	2.124737358577953e-06
Disease	disease_18876	2.122719339560864e-06
Disease	disease_5401	2.116676226426491e-06
Disease	disease_5275	2.0862844676738934e-06
Disease	disease_4652	2.074415897082347e-06
Disease	disease_20542	2.0349623579808795e-06
Disease	disease_2771	2.0346516309644947e-06
Disease	disease_20541	2.0284543329469046e-06
Disease	disease_5306	2.0220511711450083e-06
Disease	disease_17259	2.013405240146799e-06
Disease	disease_16096	2.0107802700341126e-06
Disease	disease_20543	2.001170232588137e-06
Disease	disease_4982	1.9983716882256225e-06
Disease	disease_7079	1.997530664314891e-06
Disease	disease_16249	1.9973487057226808e-06
Disease	disease_8170	1.9909027637663673e-06
Disease	disease_2046	1.9840247326103494e-06
Disease	disease_6335	1.9828890694044618e-06
Disease	disease_3795	1.981612748354624e-06
Disease	disease_11849	1.9807271942337236e-06
Disease	disease_18908	1.9665986421184752e-06
Disease	disease_18369	1.9663653586052498e-06
Disease	disease_5601	1.963849090681131e-06
Disease	disease_6045	1.961586840313532e-06
Disease	disease_5213	1.959692037610673e-06
Disease	disease_20538	1.9534648776193128e-06
Disease	disease_17327	1.9534648776193128e-06
Disease	disease_19475	1.9431912688393584e-06
Disease	disease_11057	1.9399078315266093e-06
Disease	disease_16616	1.9257903959348362e-06
Disease	disease_16615	1.9257903959348362e-06
Disease	disease_500	1.922038322536024e-06
Disease	disease_19203	1.9176134783288614e-06
Disease	disease_21063	1.9168696841258856e-06
Disease	disease_3792	1.9156166018873503e-06
Disease	disease_17600	1.9147593864322537e-06
Disease	disease_16093	1.909681973628012e-06
Disease	disease_18874	1.9092226078521543e-06
Disease	disease_2144	1.8886275515835628e-06
Disease	disease_5267	1.8700382927934286e-06
Disease	disease_5420	1.839540213218656e-06
Disease	disease_8143	1.8342306109606247e-06
Disease	disease_20329	1.7951574092743995e-06
Disease	disease_16466	1.7818468526161156e-06
Disease	disease_4626	1.7798536155828335e-06
Disease	disease_2691	1.7657917655714065e-06
Disease	disease_4632	1.7313385482673578e-06
Disease	disease_5364	1.7103622683741818e-06
Disease	disease_18513	1.7092848665428677e-06
Disease	disease_5093	1.6911999268423022e-06
Disease	disease_6793	1.6629187571584665e-06
Disease	disease_5113	1.6465004350784395e-06
Disease	disease_19052	1.6262066912099613e-06
Disease	disease_5089	1.6058493097415585e-06
Disease	disease_992	1.6037114370705435e-06
Disease	disease_4242	1.596755286264311e-06
Disease	disease_19725	1.5735283303764307e-06
Disease	disease_5371	1.5637924191198747e-06
Disease	disease_7264	1.5588004889861383e-06
Disease	disease_10138	1.5543294263814288e-06
Disease	disease_8420	1.5479866663852324e-06
Disease	disease_4948	1.532682790879769e-06
Disease	disease_18905	1.524923912828455e-06
Disease	disease_19121	1.5216825255696815e-06
Disease	disease_4425	1.5187296679918782e-06
Disease	disease_21166	1.5046579069596857e-06
Disease	disease_4995	1.504244942312978e-06
Disease	disease_18612	1.503403784701811e-06
Disease	disease_4784	1.4954194120110745e-06
Disease	disease_1868	1.4936446988198833e-06
Disease	disease_5244	1.4908497125832793e-06
Disease	disease_11118	1.483156382092909e-06
Disease	disease_5298	1.4807729786780076e-06
Disease	disease_3620	1.468927511753077e-06
Disease	disease_9718	1.4610456011438878e-06
Disease	disease_2523	1.4509366252820208e-06
Disease	disease_9410	1.4405908510893365e-06
Disease	disease_15926	1.4384905712632662e-06
Disease	disease_4765	1.432461917330649e-06
Disease	disease_4	1.4250335946177003e-06
Disease	disease_5366	1.4178454614489167e-06
Disease	disease_24644	1.4017176291870534e-06
Disease	disease_6962	1.3698947463792029e-06
Disease	disease_7064	1.3686542975695058e-06
Disease	disease_5417	1.3509685791408683e-06
Disease	disease_5617	1.3348206437874263e-06
Disease	disease_1196	1.3276163275460839e-06
Disease	disease_5136	1.3233227247355515e-06
Disease	disease_5459	1.3167282650440495e-06
Disease	disease_5554	1.3034958342555823e-06
Disease	disease_5578	1.2970079715330876e-06
Disease	disease_20671	1.2951810079755568e-06
Disease	disease_621	1.2752467658888618e-06
Disease	disease_17343	1.2710226210210178e-06
Disease	disease_940	1.270510339116446e-06
Disease	disease_1438	1.2697992000357297e-06
Disease	disease_959	1.2638904829938698e-06
Disease	disease_1785	1.2618576089673026e-06
Disease	disease_9688	1.2545297492312017e-06
Disease	disease_20804	1.2541371492996122e-06
Disease	disease_705	1.2536537236593608e-06
Disease	disease_21085	1.250529722469758e-06
Disease	disease_10888	1.2492749301592434e-06
Disease	disease_2531	1.2390555133547183e-06
Disease	disease_2679	1.2197941916615301e-06
Disease	disease_5920	1.2182016208243164e-06
Disease	disease_13792	1.2160789520829044e-06
Disease	disease_4950	1.2121036402850036e-06
Disease	disease_6210	1.2085159530802076e-06
Disease	disease_18532	1.2068036705255283e-06
Disease	disease_5083	1.2032232416116735e-06
Disease	disease_1056	1.1984722349280077e-06
Disease	disease_21058	1.1912692313351974e-06
Disease	disease_2656	1.1893280569680804e-06
Disease	disease_6004	1.1837449735763538e-06
Disease	disease_5627	1.1797533937097447e-06
Disease	disease_3111	1.1784678686513359e-06
Disease	disease_653	1.1748191013854403e-06
Disease	disease_18055	1.174668391851544e-06
Disease	disease_8433	1.1724973504740497e-06
Disease	disease_15709	1.16991829237108e-06
Disease	disease_19496	1.1673581655445295e-06
Disease	disease_37735	1.1660713442219154e-06
Disease	disease_18534	1.164727640059788e-06
Disease	disease_5921	1.1626578529643598e-06
Disease	disease_8159	1.1603807831963247e-06
Disease	disease_18533	1.1600187028923382e-06
Disease	disease_7648	1.1560792670858448e-06
Disease	disease_1657	1.1552005267398007e-06
Disease	disease_24882	1.1542338770474348e-06
Disease	disease_3363	1.1466542823539763e-06
Disease	disease_5618	1.1415687185316716e-06
Disease	disease_18184	1.141243347482091e-06
Disease	disease_21223	1.1406730332649236e-06
Disease	disease_4429	1.1390160965972772e-06
Disease	disease_2883	1.1388892242668506e-06
Disease	disease_12268	1.138622966862116e-06
Disease	disease_21313	1.1311498354810314e-06
Disease	disease_6906	1.130966919843083e-06
Disease	disease_1403	1.1258181527484176e-06
Disease	disease_1526	1.1258181527484176e-06
Disease	disease_24613	1.1246442520767357e-06
Disease	disease_8638	1.1228525309629094e-06
Disease	disease_18310	1.121718842346177e-06
Disease	disease_2399	1.1193758323563144e-06
Disease	disease_19142	1.1151708238871921e-06
Disease	disease_5398	1.1147897755896279e-06
Disease	disease_8000	1.1139661652958053e-06
Disease	disease_5815	1.1127806435586567e-06
Disease	disease_1653	1.1125669405539046e-06
Disease	disease_4980	1.1105668340047023e-06
Disease	disease_5972	1.1101147135486415e-06
Disease	disease_4553	1.1072915805703044e-06
Disease	disease_2293	1.1051919222649883e-06
Disease	disease_5108	1.1000799389475098e-06
Disease	disease_6835	1.093411048519768e-06
Disease	disease_2350	1.085028666002314e-06
Disease	disease_5277	1.0817868294168952e-06
Disease	disease_1187	1.080997868241615e-06
Disease	disease_43455	1.0806283643492288e-06
Disease	disease_21113	1.0745498128412747e-06
Disease	disease_6896	1.0739022796497714e-06
Disease	disease_5084	1.0728509424414666e-06
Disease	disease_28618	1.0656383356375584e-06
Disease	disease_5155	1.064554782735019e-06
Disease	disease_5550	1.062935097863596e-06
Disease	disease_4987	1.0498998881101716e-06
Disease	disease_7126	1.0373670002310254e-06
Disease	disease_20573	1.0369236324888932e-06
Disease	disease_5377	1.0335901398478606e-06
Disease	disease_15134	1.032094734163169e-06
Disease	disease_2572	1.0316217860856406e-06
Disease	disease_10108	1.026717449706417e-06
Disease	disease_43919	1.0231585378333634e-06
Disease	disease_1966	1.0211220192024815e-06
Disease	disease_1744	1.0211220192024815e-06
Disease	disease_5384	1.0206441005431843e-06
Disease	disease_3781	1.0130054223386174e-06
Disease	disease_16211	1.0105274746243641e-06
Disease	disease_11508	1.0093718197017458e-06
Disease	disease_17595	1.0088573766393036e-06
Disease	disease_4114	1.0065380521131274e-06
Disease	disease_4639	1.0045358685157698e-06
Disease	disease_6107	9.994199464901848e-07
Disease	disease_6383	9.934530646651778e-07
Disease	disease_24612	9.918117696284464e-07
Disease	disease_7573	9.828733106960475e-07
Disease	disease_5066	9.804794398623969e-07
Disease	disease_5615	9.802025452165378e-07
Disease	disease_4678	9.772163927934423e-07
Disease	disease_2041	9.715368628833482e-07
Disease	disease_5294	9.708045768847585e-07
Disease	disease_21069	9.703124980242585e-07
Disease	disease_5749	9.702313094009191e-07
Disease	disease_33946	9.67227837642476e-07
Disease	disease_2491	9.658827095361562e-07
Disease	disease_37939	9.597316033618494e-07
Disease	disease_20076	9.533154285376284e-07
Disease	disease_4964	9.496761688634766e-07
Disease	disease_21178	9.48744668320563e-07
Disease	disease_3540	9.459928414691954e-07
Disease	disease_5049	9.416813705837293e-07
Disease	disease_43377	9.411635677605877e-07
Disease	disease_12089	9.393583500109339e-07
Disease	disease_3479	9.335424530768811e-07
Disease	disease_3864	9.327448026141938e-07
Disease	disease_37821	9.31442568629444e-07
Disease	disease_468	9.286855662037185e-07
Disease	disease_5227	9.261009766074561e-07
Disease	disease_7186	9.260670697143164e-07
Disease	disease_2520	9.202269992840534e-07
Disease	disease_4034	9.200292777184208e-07
Disease	disease_5487	9.187545512330624e-07
Disease	disease_1265	9.187545512330624e-07
Disease	disease_16216	9.179106888201288e-07
Disease	disease_18891	9.158416279237801e-07
Disease	disease_2308	9.082773744405305e-07
Disease	disease_9468	9.074893925709403e-07
Disease	disease_21251	9.072470849488661e-07
Disease	disease_6875	9.0629761559368e-07
Disease	disease_41448	8.937263612017548e-07
Disease	disease_19624	8.925646631479638e-07
Disease	disease_11479	8.903937120263093e-07
Disease	disease_6047	8.897293321278467e-07
Disease	disease_1926	8.847411681242052e-07
Disease	disease_5002	8.780472850633543e-07
Disease	disease_32920	8.747830101819815e-07
Disease	disease_11962	8.741841140624974e-07
Disease	disease_19954	8.716386269705671e-07
Disease	disease_2313	8.703153870231707e-07
Disease	disease_7603	8.696085923196895e-07
Disease	disease_3274	8.679770613604397e-07
Disease	disease_1336	8.554304357477007e-07
Disease	disease_5170	8.547713065805783e-07
Disease	disease_1711	8.529585136645131e-07
Disease	disease_24313	8.527402624066226e-07
Disease	disease_4805	8.505317588516779e-07
Disease	disease_5961	8.445660020915657e-07
Disease	disease_7803	8.444460662822919e-07
Disease	disease_20124	8.379923864660481e-07
Disease	disease_12883	8.372280676227297e-07
Disease	disease_21680	8.331786047475499e-07
Disease	disease_5545	8.250508585776736e-07
Disease	disease_5560	8.213612805800918e-07
Disease	disease_5480	8.205382792403846e-07
Disease	disease_5447	8.203799151792634e-07
Disease	disease_18325	8.19690964685948e-07
Disease	disease_18324	8.19690964685948e-07
Disease	disease_5382	8.191896827020984e-07
Disease	disease_15062	8.183999363480351e-07
Disease	disease_6563	8.173080730320683e-07
Disease	disease_948	8.169334450508467e-07
Disease	disease_19542	8.151125260263038e-07
Disease	disease_3001	8.093198717039633e-07
Disease	disease_2476	8.079281267524349e-07
Disease	disease_10938	8.066910039299422e-07
Disease	disease_5300	8.064798221479726e-07
Disease	disease_5539	8.057073729177797e-07
Disease	disease_5097	8.048661369994426e-07
Disease	disease_15118	8.043355203915211e-07
Disease	disease_6579	8.019393699647062e-07
Disease	disease_24880	7.957911144747281e-07
Disease	disease_18193	7.933934207925349e-07
Disease	disease_5906	7.872802907660329e-07
Disease	disease_2406	7.869734406821554e-07
Disease	disease_5719	7.845588352863338e-07
Disease	disease_2527	7.784418550938425e-07
Disease	disease_4946	7.764496203698515e-07
Disease	disease_2481	7.759274539581105e-07
Disease	disease_6733	7.743746296214712e-07
Disease	disease_20513	7.728590716305358e-07
Disease	disease_2908	7.703946000604249e-07
Disease	disease_18800	7.67309862416006e-07
Disease	disease_19373	7.672747727747791e-07
Disease	disease_1548	7.672204808434111e-07
Disease	disease_589	7.632683741688191e-07
Disease	disease_15683	7.598602125267769e-07
Disease	disease_21533	7.598004902761969e-07
Disease	disease_24355	7.532792493242479e-07
Disease	disease_43267	7.494152192220705e-07
Disease	disease_2087	7.448474692963972e-07
Disease	disease_44887	7.442147852951505e-07
Disease	disease_5295	7.42801297904795e-07
Disease	disease_5542	7.424654967629016e-07
Disease	disease_4842	7.421155115590737e-07
Disease	disease_5185	7.395107223552511e-07
Disease	disease_23249	7.395107223552511e-07
Disease	disease_2995	7.34551560212015e-07
Disease	disease_9394	7.33539544073383e-07
Disease	disease_100280	7.286247712396947e-07
Disease	disease_15073	7.274851039697386e-07
Disease	disease_24634	7.242092137980352e-07
Disease	disease_12817	7.236723194405089e-07
Disease	disease_19781	7.226316522998654e-07
Disease	disease_3330	7.177458497182346e-07
Disease	disease_11751	7.169990756881115e-07
Disease	disease_3523	7.111869193839287e-07
Disease	disease_15067	7.107523147975431e-07
Disease	disease_4211	7.099291770222485e-07
Disease	disease_12672	7.09088299811905e-07
Disease	disease_15068	7.081754243690294e-07
Disease	disease_43300	7.076002065380141e-07
Disease	disease_1410	7.050188631339545e-07
Disease	disease_6698	7.037759916896787e-07
Disease	disease_10580	7.035538111647327e-07
Disease	disease_18368	7.032425644209576e-07
Disease	disease_11292	7.02312327431154e-07
Disease	disease_3649	7.020412179156391e-07
Disease	disease_15574	6.949441632805949e-07
Disease	disease_3225	6.948329447633888e-07
Disease	disease_21259	6.905068350530854e-07
Disease	disease_24295	6.871903032669548e-07
Disease	disease_2494	6.86016897761918e-07
Disease	disease_5072	6.858095748791881e-07
Disease	disease_3240	6.846687884002292e-07
Disease	disease_4565	6.794786840029759e-07
Disease	disease_15288	6.753655297674812e-07
Disease	disease_5445	6.749448591991354e-07
Disease	disease_5446	6.748746093956426e-07
Disease	disease_2251	6.728191443429708e-07
Disease	disease_432	6.705415090160547e-07
Disease	disease_4901	6.678172943974132e-07
Disease	disease_10030	6.658749175722108e-07
Disease	disease_4959	6.650713684532658e-07
Disease	disease_426	6.63857956116825e-07
Disease	disease_17594	6.608742972313923e-07
Disease	disease_6891	6.506378535591072e-07
Disease	disease_2629	6.437145590464275e-07
Disease	disease_5045	6.425879927564121e-07
Disease	disease_5060	6.416862236484871e-07
Disease	disease_7179	6.368558997367792e-07
Disease	disease_4849	6.351602517180853e-07
Disease	disease_28226	6.323934029705553e-07
Disease	disease_5335	6.27644897272404e-07
Disease	disease_18542	6.270170633307226e-07
Disease	disease_5859	6.147831861699333e-07
Disease	disease_3028	6.093757365406717e-07
Disease	disease_7243	6.067708571357538e-07
Disease	disease_19623	5.995072155808515e-07
Disease	disease_24327	5.963008291874675e-07
Disease	disease_5386	5.962030716337152e-07
Disease	disease_5709	5.957543861699434e-07
Disease	disease_16180	5.951355689554241e-07
Disease	disease_5970	5.945705082919367e-07
Disease	disease_2082	5.931448730818232e-07
Disease	disease_21640	5.923816285423166e-07
Disease	disease_4567	5.905076277210961e-07
Disease	disease_11918	5.902461902836471e-07
Disease	disease_16599	5.840797309606993e-07
Disease	disease_6981	5.837119757279889e-07
Disease	disease_2501	5.826342546296191e-07
Disease	disease_9892	5.796092803023969e-07
Disease	disease_5311	5.743924031630554e-07
Disease	disease_15703	5.708558088401158e-07
Disease	disease_18871	5.706458200026931e-07
Disease	disease_33483	5.6934014215124e-07
Disease	disease_2258	5.683190033074316e-07
Disease	disease_24331	5.67767261466262e-07
Disease	disease_54801	5.663715848489667e-07
Disease	disease_17884	5.658086366242587e-07
Disease	disease_4790	5.654695140301118e-07
Disease	disease_16158	5.649768430218245e-07
Disease	disease_8742	5.628897549587626e-07
Disease	disease_54802	5.628495551898011e-07
Disease	disease_4670	5.600696436382017e-07
Disease	disease_1741	5.589401563474304e-07
Disease	disease_17596	5.585061899396354e-07
Disease	disease_8345	5.581568200941464e-07
Disease	disease_7794	5.580517025654911e-07
Disease	disease_6592	5.58011410149711e-07
Disease	disease_4375	5.578070064381331e-07
Disease	disease_1106	5.569453878569848e-07
Disease	disease_5890	5.536977028465054e-07
Disease	disease_708	5.509562256820699e-07
Disease	disease_5138	5.506662085386892e-07
Disease	disease_8114	5.486758631725097e-07
Disease	disease_19558	5.479155885345285e-07
Disease	disease_15822	5.473065067838471e-07
Disease	disease_19008	5.46818070102455e-07
Disease	disease_15701	5.464435517371924e-07
Disease	disease_8090	5.417294340126665e-07
Disease	disease_8852	5.396448365879404e-07
Disease	disease_5235	5.38258379261834e-07
Disease	disease_17979	5.382043542785698e-07
Disease	disease_3699	5.38180162807577e-07
Disease	disease_4963	5.359000488994453e-07
Disease	disease_1627	5.344341283848735e-07
Disease	disease_7576	5.33096347987846e-07
Disease	disease_20316	5.329533311853198e-07
Disease	disease_17347	5.320214850161503e-07
Disease	disease_17346	5.320214850161503e-07
Disease	disease_17601	5.320214850161503e-07
Disease	disease_15057	5.310297598010764e-07
Disease	disease_18183	5.30111236378158e-07
Disease	disease_693	5.296355959616111e-07
Disease	disease_6589	5.295843679604222e-07
Disease	disease_6012	5.266399763141817e-07
Disease	disease_7440	5.265989480844761e-07
Disease	disease_9973	5.265763364211927e-07
Disease	disease_12930	5.24655807230458e-07
Disease	disease_12881	5.242601771872435e-07
Disease	disease_12686	5.241427577573911e-07
Disease	disease_12877	5.241427577573911e-07
Disease	disease_12642	5.241427577573911e-07
Disease	disease_12882	5.241427577573911e-07
Disease	disease_12319	5.241427577573911e-07
Disease	disease_1866	5.220753216126258e-07
Disease	disease_44721	5.219617320404663e-07
Disease	disease_14118	5.219451499444244e-07
Disease	disease_2512	5.200878061653514e-07
Disease	disease_1940	5.198482462887449e-07
Disease	disease_15056	5.19651515597164e-07
Disease	disease_15055	5.19651515597164e-07
Disease	disease_36976	5.189478770561318e-07
