multiplex	node	score
Disease	disease_18029	3.5291983352991073e-06
Disease	disease_16216	3.513904264611476e-06
Disease	disease_8294	3.510514620607981e-06
Disease	disease_5002	3.50541785510983e-06
Disease	disease_18533	3.4716634753849607e-06
Disease	disease_18534	3.417835322705249e-06
Disease	disease_2317	3.3745459451456924e-06
Disease	disease_4425	3.3181099131009336e-06
Disease	disease_19810	3.312192964182192e-06
Disease	disease_1517	3.2998988228741182e-06
Disease	disease_2491	3.2894565053976846e-06
Disease	disease_4985	3.2761181182043807e-06
Disease	disease_5267	3.2581728797730048e-06
Disease	disease_2049	3.237909246685731e-06
Disease	disease_2908	3.208818975700963e-06
Disease	disease_5263	3.1656636097361424e-06
Disease	disease_5113	3.1478721751824093e-06
Disease	disease_8559	3.122493657487443e-06
Disease	disease_18324	3.111342858301576e-06
Disease	disease_18325	3.111342858301576e-06
Disease	disease_11751	3.0847242633785097e-06
Disease	disease_4736	3.0831585502906112e-06
Disease	disease_20124	3.082826650509016e-06
Disease	disease_2305	3.045105050862664e-06
Disease	disease_19245	3.0425750200976387e-06
Disease	disease_9468	3.010160276215102e-06
Disease	disease_19182	2.9992494225114126e-06
Disease	disease_2442	2.9692916291132353e-06
Disease	disease_5558	2.961366773860959e-06
Disease	disease_6875	2.9559489333549317e-06
Disease	disease_7540	2.931697487187446e-06
Disease	disease_19058	2.9247191602226703e-06
Disease	disease_13187	2.918843753023037e-06
Disease	disease_1343	2.9147903121096218e-06
Disease	disease_10204	2.9135066594080546e-06
Disease	disease_3781	2.899426577337308e-06
Disease	disease_19117	2.898200534659749e-06
Disease	disease_5335	2.82426002367278e-06
Disease	disease_16575	2.822114684004345e-06
Disease	disease_16383	2.8103109914891994e-06
Disease	disease_14258	2.797194249778646e-06
Disease	disease_4691	2.789012700458646e-06
Disease	disease_8964	2.7886036382105547e-06
Disease	disease_8015	2.766167494583014e-06
Disease	disease_18105	2.7468688902635017e-06
Disease	disease_9572	2.743693422715194e-06
Disease	disease_6004	2.735510799554779e-06
Disease	disease_1085	2.731101069841861e-06
Disease	disease_24355	2.7250273226891273e-06
Disease	disease_2258	2.7038646648193364e-06
Disease	disease_6810	2.6727095835125515e-06
Disease	disease_13433	2.6652308505545544e-06
Disease	disease_5084	2.6445691146583496e-06
Disease	disease_19745	2.626559314887336e-06
Disease	disease_5252	2.6177974974173516e-06
Disease	disease_19725	2.613762029974173e-06
Disease	disease_19746	2.610397070666367e-06
Disease	disease_4369	2.591122142991408e-06
Disease	disease_7781	2.583363722376469e-06
Disease	disease_4995	2.5681169766744447e-06
Disease	disease_2494	2.5663033585399496e-06
Disease	disease_1315	2.564122162981815e-06
Disease	disease_5575	2.5628236182984666e-06
Disease	disease_29000	2.555300269905259e-06
Disease	disease_6896	2.55137877280599e-06
Disease	disease_37939	2.53879538013441e-06
Disease	disease_20380	2.5217821307438494e-06
Disease	disease_831	2.521144230246356e-06
Disease	disease_10209	2.516112913713187e-06
Disease	disease_8383	2.5082252749064967e-06
Disease	disease_8621	2.5032546432708885e-06
Disease	disease_15655	2.477717642954308e-06
Disease	disease_4784	2.464812187103465e-06
Disease	disease_37821	2.462021460101913e-06
Disease	disease_9635	2.460272593886357e-06
Disease	disease_5709	2.455726658973969e-06
Disease	disease_1627	2.447683497387825e-06
Disease	disease_17119	2.428585243930402e-06
Disease	disease_1133	2.422545435672245e-06
Disease	disease_8404	2.4216367928579528e-06
Disease	disease_5393	2.405326090904346e-06
Disease	disease_9410	2.3883908748363396e-06
Disease	disease_7369	2.383608820925475e-06
Disease	disease_11462	2.3709893765615856e-06
Disease	disease_4765	2.3621824002028895e-06
Disease	disease_8458	2.3614338437874205e-06
Disease	disease_17706	2.3309209585936104e-06
Disease	disease_5970	2.3255950534710917e-06
Disease	disease_1151	2.308552054139466e-06
Disease	disease_11895	2.2863923618403435e-06
Disease	disease_13730	2.2762631125289383e-06
Disease	disease_11652	2.26133714010728e-06
Disease	disease_6025	2.2585169422920035e-06
Disease	disease_5071	2.250829563362403e-06
Disease	disease_17778	2.2306058704325355e-06
Disease	disease_10065	2.2223630000398297e-06
Disease	disease_21166	2.220028237217644e-06
Disease	disease_5867	2.2190290220919483e-06
Disease	disease_8069	2.2178590663822045e-06
Disease	disease_2009	2.2139170209865283e-06
Disease	disease_10581	2.204749381264933e-06
Disease	disease_7451	2.1986649932134394e-06
Disease	disease_2308	2.1980716854969164e-06
Disease	disease_14109	2.1937413373569827e-06
Disease	disease_18612	2.1853793064156403e-06
Disease	disease_314	2.1691399732767563e-06
Disease	disease_9949	2.1491015002508626e-06
Disease	disease_18183	2.144351005010501e-06
Disease	disease_13153	2.1419997950165872e-06
Disease	disease_24331	2.127101073311997e-06
Disease	disease_44975	2.12259047550453e-06
Disease	disease_2313	2.1160192609349818e-06
Disease	disease_11502	2.1156588673805663e-06
Disease	disease_7186	2.109530283251051e-06
Disease	disease_19000	2.107579931992419e-06
Disease	disease_30066	2.0989094079569734e-06
Disease	disease_9268	2.09173768398136e-06
Disease	disease_17279	2.091117563591474e-06
Disease	disease_10200	2.0832864071623613e-06
Disease	disease_2320	2.0792283868839913e-06
Disease	disease_2476	2.076133305374631e-06
Disease	disease_19572	2.0730189352764496e-06
Disease	disease_10748	2.072905582546964e-06
Disease	disease_20736	2.0683968400978305e-06
Disease	disease_1531	2.067132790380807e-06
Disease	disease_54849	2.066215719914105e-06
Disease	disease_8297	2.0653364486763935e-06
Disease	disease_12594	2.0615123475216004e-06
Disease	disease_14493	2.0603875960170424e-06
Disease	disease_20729	2.0565160487882665e-06
Disease	disease_21095	2.0541772429851476e-06
Disease	disease_9904	2.0476390349385473e-06
Disease	disease_32723	2.0459069899925016e-06
Disease	disease_19640	2.0385745858498297e-06
Disease	disease_8823	2.0274092164086644e-06
Disease	disease_7617	2.0266857798452815e-06
Disease	disease_5053	2.024592645167304e-06
Disease	disease_6932	2.0241552692617606e-06
Disease	disease_7698	2.017962207661005e-06
Disease	disease_1444	2.00452048273322e-06
Disease	disease_6966	1.9954409049521795e-06
Disease	disease_8819	1.9946477840686804e-06
Disease	disease_5420	1.992641992862644e-06
Disease	disease_12685	1.989627892072273e-06
Disease	disease_5846	1.981529090237763e-06
Disease	disease_18019	1.976648735317343e-06
Disease	disease_15053	1.975371203302812e-06
Disease	disease_15019	1.9674503474050285e-06
Disease	disease_19852	1.957659252883208e-06
Disease	disease_2803	1.954098619872576e-06
Disease	disease_9114	1.953423736317336e-06
Disease	disease_9182	1.9524276282250397e-06
Disease	disease_9377	1.9512870495321813e-06
Disease	disease_5155	1.9435129716786676e-06
Disease	disease_5371	1.9423624194660265e-06
Disease	disease_17575	1.9412165080461767e-06
Disease	disease_20547	1.9344484630048156e-06
Disease	disease_426	1.93088003805163e-06
Disease	disease_6679	1.929073135159669e-06
Disease	disease_17893	1.929013183322807e-06
Disease	disease_19143	1.917256509172876e-06
Disease	disease_8119	1.9155581406052827e-06
Disease	disease_10847	1.9088836466935288e-06
Disease	disease_468	1.898915425429718e-06
Disease	disease_9465	1.8962803800696157e-06
Disease	disease_13517	1.8904532788339737e-06
Disease	disease_5147	1.8821121051758721e-06
Disease	disease_5249	1.8802424066431884e-06
Disease	disease_11382	1.8782708441919713e-06
Disease	disease_8120	1.8756949514037864e-06
Disease	disease_5066	1.873224468665262e-06
Disease	disease_19136	1.8693027067331796e-06
Disease	disease_15170	1.8689733517690854e-06
Disease	disease_437	1.8548643288957223e-06
Disease	disease_8457	1.8524257330050446e-06
Disease	disease_508	1.8515322408248896e-06
Disease	disease_7652	1.8502875126581528e-06
Disease	disease_7803	1.8494216126876373e-06
Disease	disease_100246	1.8460875441001476e-06
Disease	disease_2322	1.8460586430473328e-06
Disease	disease_8234	1.8320051342967038e-06
Disease	disease_2268	1.8304960788581713e-06
Disease	disease_12048	1.8271492120588225e-06
Disease	disease_15474	1.8242657211497488e-06
Disease	disease_10848	1.8210422613559384e-06
Disease	disease_20674	1.816602517796026e-06
Disease	disease_18271	1.8144901796891397e-06
Disease	disease_11479	1.81385857628018e-06
Disease	disease_1080	1.8064092291144406e-06
Disease	disease_13485	1.802969036220169e-06
Disease	disease_19338	1.799235703708687e-06
Disease	disease_5530	1.798271035696157e-06
Disease	disease_15110	1.7980587416697487e-06
Disease	disease_11268	1.7939578314437831e-06
Disease	disease_5618	1.7882796939480044e-06
Disease	disease_17572	1.7882168379135156e-06
Disease	disease_4982	1.7874370538006686e-06
Disease	disease_16129	1.7701309974177887e-06
Disease	disease_5487	1.7591260542353408e-06
Disease	disease_1265	1.7591260542353408e-06
Disease	disease_3785	1.7480860903017415e-06
Disease	disease_6014	1.7463223127657808e-06
Disease	disease_12105	1.7381930553987245e-06
Disease	disease_13184	1.735040421283663e-06
Disease	disease_100120	1.7279136700155471e-06
Disease	disease_5825	1.720976171854699e-06
Disease	disease_15134	1.710167341727672e-06
Disease	disease_9066	1.707536725007205e-06
Disease	disease_18546	1.7032267904972404e-06
Disease	disease_5359	1.6936478159306593e-06
Disease	disease_17373	1.6879248119725474e-06
Disease	disease_19316	1.676358910516699e-06
Disease	disease_9718	1.6663409372229202e-06
Disease	disease_19618	1.663649404432479e-06
Disease	disease_19792	1.662200545836636e-06
Disease	disease_19542	1.6579965689696948e-06
Disease	disease_17574	1.630060712542226e-06
Disease	disease_5459	1.6296334167963646e-06
Disease	disease_17190	1.6239597796000542e-06
Disease	disease_16422	1.6180069463540657e-06
Disease	disease_2520	1.6118668792722127e-06
Disease	disease_15129	1.6078377514740493e-06
Disease	disease_5619	1.5984396027742058e-06
Disease	disease_19350	1.596863134053175e-06
Disease	disease_8678	1.5965260291778316e-06
Disease	disease_4989	1.591938625053222e-06
Disease	disease_19072	1.585343237854005e-06
Disease	disease_1229	1.5820282159549744e-06
Disease	disease_18755	1.5773459944431667e-06
Disease	disease_10181	1.57468233331455e-06
Disease	disease_4277	1.5693682270800694e-06
Disease	disease_19999	1.567137428220054e-06
Disease	disease_5711	1.56260012543246e-06
Disease	disease_10264	1.5617342179525285e-06
Disease	disease_3996	1.5613615250228528e-06
Disease	disease_8082	1.5611770890602964e-06
Disease	disease_7958	1.5611281172813627e-06
Disease	disease_14218	1.5606946360340282e-06
Disease	disease_17337	1.5600352325514343e-06
Disease	disease_16531	1.5508044489793192e-06
Disease	disease_18962	1.5508044489793192e-06
Disease	disease_10198	1.5499823683782597e-06
Disease	disease_1039	1.5487717468511852e-06
Disease	disease_916	1.548019097726863e-06
Disease	disease_16189	1.5474386410811725e-06
Disease	disease_19050	1.5449020783379026e-06
Disease	disease_5303	1.5443286014057303e-06
Disease	disease_5093	1.541995262585605e-06
Disease	disease_19402	1.5414636673365406e-06
Disease	disease_24330	1.5379056117055685e-06
Disease	disease_8742	1.5374428718869622e-06
Disease	disease_5531	1.5343832219563022e-06
Disease	disease_5384	1.5336205546494308e-06
Disease	disease_2144	1.5323176683531685e-06
Disease	disease_14488	1.5282160474569143e-06
Disease	disease_19635	1.5270068107989148e-06
Disease	disease_11027	1.5259759837399721e-06
Disease	disease_14196	1.525963487476881e-06
Disease	disease_11363	1.525664449392333e-06
Disease	disease_11072	1.525664449392333e-06
Disease	disease_11955	1.525664449392333e-06
Disease	disease_14404	1.5253962825548918e-06
Disease	disease_2196	1.5246356426417775e-06
Disease	disease_4567	1.52268230195246e-06
Disease	disease_7571	1.5157080602870023e-06
Disease	disease_14018	1.5121313458331325e-06
Disease	disease_9123	1.5117781363979428e-06
Disease	disease_5961	1.5071237283385578e-06
Disease	disease_5299	1.50680429850484e-06
Disease	disease_8852	1.496453731345892e-06
Disease	disease_5324	1.496263373488618e-06
Disease	disease_4849	1.4932848531719506e-06
Disease	disease_2909	1.4907535896631756e-06
Disease	disease_8585	1.4895360395509808e-06
Disease	disease_5311	1.4856662458157798e-06
Disease	disease_15171	1.4851944845639989e-06
Disease	disease_6941	1.4806935457195528e-06
Disease	disease_19003	1.479370935575015e-06
Disease	disease_9297	1.4776492973980983e-06
Disease	disease_10580	1.4716145108984984e-06
Disease	disease_19095	1.471570151551238e-06
Disease	disease_18458	1.4708402701026372e-06
Disease	disease_4571	1.4707916465219662e-06
Disease	disease_18088	1.469757468446317e-06
Disease	disease_1040	1.4674371584759445e-06
Disease	disease_16158	1.4664379853397145e-06
Disease	disease_4	1.4617295520527477e-06
Disease	disease_5498	1.4507523769547304e-06
Disease	disease_1881	1.4498920415048119e-06
Disease	disease_8733	1.4492573323297248e-06
Disease	disease_13276	1.4486492523139828e-06
Disease	disease_12316	1.4402701622109078e-06
Disease	disease_9115	1.4391280271615496e-06
Disease	disease_25598	1.436897224689462e-06
Disease	disease_8000	1.4330032436773133e-06
Disease	disease_18873	1.4324187052198752e-06
Disease	disease_1336	1.4278268898212157e-06
Disease	disease_18768	1.4276589569340729e-06
Disease	disease_4868	1.4268208732901618e-06
Disease	disease_19371	1.4246727631318209e-06
Disease	disease_33925	1.4146167257471796e-06
Disease	disease_6733	1.413208715735002e-06
Disease	disease_5433	1.4095919452907046e-06
Disease	disease_5048	1.4062983567866668e-06
Disease	disease_20493	1.4043895329434246e-06
Disease	disease_9179	1.4018001933409818e-06
Disease	disease_19632	1.3913187244795111e-06
Disease	disease_18957	1.3897286754395037e-06
Disease	disease_2679	1.38898036518233e-06
Disease	disease_5542	1.388261116287237e-06
Disease	disease_8723	1.3838018445015722e-06
Disease	disease_20671	1.383062715759962e-06
Disease	disease_9348	1.3765758943787024e-06
Disease	disease_9443	1.375628260877311e-06
Disease	disease_5277	1.3748574979981388e-06
Disease	disease_5827	1.371199234482234e-06
Disease	disease_19536	1.3686195142218491e-06
Disease	disease_19008	1.3638582569547075e-06
Disease	disease_15169	1.3637376931797808e-06
Disease	disease_17234	1.3626172600673654e-06
Disease	disease_16486	1.3607869553680726e-06
Disease	disease_8171	1.360250373193431e-06
Disease	disease_20989	1.3594441646375259e-06
Disease	disease_9612	1.3574340263565103e-06
Disease	disease_16487	1.35640766068816e-06
Disease	disease_21661	1.3542545827868954e-06
Disease	disease_18305	1.350605443001088e-06
Disease	disease_15253	1.3486527868987328e-06
Disease	disease_44751	1.3483431493115891e-06
Disease	disease_6874	1.348102206728435e-06
Disease	disease_15278	1.34755161297963e-06
Disease	disease_19213	1.346169785531677e-06
Disease	disease_9723	1.3411205421697593e-06
Disease	disease_16603	1.3393656446885894e-06
Disease	disease_8876	1.3385533019165118e-06
Disease	disease_17688	1.3362712220390654e-06
Disease	disease_5854	1.3352854656498662e-06
Disease	disease_2602	1.3303480554141205e-06
Disease	disease_11096	1.325292098056077e-06
Disease	disease_11026	1.3236365800537545e-06
Disease	disease_1318	1.3190484004916076e-06
Disease	disease_5823	1.3143199304667469e-06
Disease	disease_1713	1.3123968343468321e-06
Disease	disease_8224	1.3109773850040076e-06
Disease	disease_10641	1.3097140547289232e-06
Disease	disease_16699	1.2995874273791009e-06
Disease	disease_5231	1.2977074665627819e-06
Disease	disease_8889	1.292151039432974e-06
Disease	disease_17941	1.2913655212889543e-06
Disease	disease_5706	1.289959495448386e-06
Disease	disease_4980	1.2884643612425767e-06
Disease	disease_33946	1.2875651251333882e-06
Disease	disease_15766	1.2855926574579026e-06
Disease	disease_8728	1.2812216741839723e-06
Disease	disease_3620	1.2808779784380563e-06
Disease	disease_5300	1.2805610102087859e-06
Disease	disease_19589	1.280085817968192e-06
Disease	disease_10645	1.2769938905024816e-06
Disease	disease_100239	1.2725912995114912e-06
Disease	disease_5361	1.268469482508358e-06
Disease	disease_5244	1.2649963511732466e-06
Disease	disease_7417	1.2648646600782193e-06
Disease	disease_18020	1.262623122076032e-06
Disease	disease_10797	1.2585261191115372e-06
Disease	disease_5395	1.2574161088836936e-06
Disease	disease_5227	1.2454064116689488e-06
Disease	disease_8713	1.2428045316343894e-06
Disease	disease_5367	1.2412365649428526e-06
Disease	disease_5159	1.2348143858788486e-06
Disease	disease_17859	1.2324080283298373e-06
Disease	disease_19439	1.2287699005890958e-06
Disease	disease_188	1.2276361212763142e-06
Disease	disease_19839	1.2271388035593148e-06
Disease	disease_17267	1.218977827980327e-06
Disease	disease_9282	1.2179774003770546e-06
Disease	disease_19724	1.2178536420040223e-06
Disease	disease_23122	1.2175206310325364e-06
Disease	disease_20693	1.2139255544910988e-06
Disease	disease_5275	1.2133628997071244e-06
Disease	disease_5538	1.2133404072159462e-06
Disease	disease_5754	1.212829764531824e-06
Disease	disease_9925	1.2107761895685637e-06
Disease	disease_11628	1.2066220202859207e-06
Disease	disease_5385	1.206543509066867e-06
Disease	disease_1926	1.2052965178287138e-06
Disease	disease_15159	1.1988490939711874e-06
Disease	disease_5114	1.1968824290636637e-06
Disease	disease_17990	1.1962495596729418e-06
Disease	disease_8315	1.19442775771149e-06
Disease	disease_5100	1.194312875306779e-06
Disease	disease_11559	1.1905977098079264e-06
Disease	disease_21211	1.1890428905616145e-06
Disease	disease_19287	1.1860936552645965e-06
Disease	disease_4634	1.1855611780994134e-06
Disease	disease_5136	1.1832061493933798e-06
Disease	disease_12700	1.1811595347473653e-06
Disease	disease_21181	1.18090367967036e-06
Disease	disease_16325	1.1790948459670775e-06
Disease	disease_11381	1.1760158802267544e-06
Disease	disease_24472	1.1743833417417651e-06
Disease	disease_9833	1.1740288310889926e-06
Disease	disease_12672	1.1722461640787172e-06
Disease	disease_24255	1.1715729321365131e-06
Disease	disease_20500	1.170682650856998e-06
Disease	disease_9693	1.1679575444467667e-06
Disease	disease_21698	1.164405820151249e-06
Disease	disease_9710	1.1643999141596773e-06
Disease	disease_45015	1.1636379009762637e-06
Disease	disease_7070	1.1633435334773558e-06
Disease	disease_15268	1.1630487418074676e-06
Disease	disease_11918	1.1617682421071698e-06
Disease	disease_9469	1.1611697827767666e-06
Disease	disease_19954	1.160842444224793e-06
Disease	disease_12803	1.159856046914741e-06
Disease	disease_7727	1.1597948313590303e-06
Disease	disease_6698	1.1579634545247955e-06
Disease	disease_10789	1.1575761412238627e-06
Disease	disease_948	1.1569142671166662e-06
Disease	disease_1878	1.1563097660913206e-06
Disease	disease_19557	1.1545262225134002e-06
Disease	disease_5117	1.1533837891659594e-06
Disease	disease_3652	1.1523510417052408e-06
Disease	disease_17265	1.151711631317461e-06
Disease	disease_18150	1.149756034999548e-06
Disease	disease_17282	1.149334974837555e-06
Disease	disease_16370	1.1484239518042032e-06
Disease	disease_10030	1.1484051269012901e-06
Disease	disease_5135	1.1478607901353452e-06
Disease	disease_24643	1.1477456394682151e-06
Disease	disease_11969	1.1471630359524058e-06
Disease	disease_16629	1.1468085623283099e-06
Disease	disease_4471	1.1438813550685963e-06
Disease	disease_19524	1.1397563440256398e-06
Disease	disease_100151	1.1393795590258573e-06
Disease	disease_7191	1.1371708966169455e-06
Disease	disease_5527	1.1348966918777577e-06
