multiplex	node	score
Disease	disease_6716	1.742927177565444e-05
Disease	disease_19182	1.7294315240316118e-05
Disease	disease_3678	1.7178491476101482e-05
Disease	disease_5011	1.6694410793027686e-05
Disease	disease_4784	1.6459784596787204e-05
Disease	disease_20671	1.6434042578531852e-05
Disease	disease_11996	1.6400882816141976e-05
Disease	disease_7896	1.6072116520717457e-05
Disease	disease_4765	1.5780063214145925e-05
Disease	disease_20321	1.5492114329434832e-05
Disease	disease_5749	1.5417441634732834e-05
Disease	disease_4802	1.5397598915036565e-05
Disease	disease_4996	1.5366811614085453e-05
Disease	disease_19456	1.5235889258802387e-05
Disease	disease_568	1.521290940296879e-05
Disease	disease_5532	1.5136477285119857e-05
Disease	disease_6525	1.5037827378556686e-05
Disease	disease_5231	1.4963663339669284e-05
Disease	disease_5542	1.4868165320169381e-05
Disease	disease_8159	1.4585635100544443e-05
Disease	disease_6004	1.4428793197824583e-05
Disease	disease_9303	1.4238517303882662e-05
Disease	disease_19170	1.417340779399843e-05
Disease	disease_3847	1.4041473536263007e-05
Disease	disease_12105	1.387172978368051e-05
Disease	disease_19740	1.3869680519700559e-05
Disease	disease_5556	1.374681751699233e-05
Disease	disease_17991	1.3661372965908962e-05
Disease	disease_7126	1.358981109071203e-05
Disease	disease_10122	1.35797301402662e-05
Disease	disease_4949	1.3298684883437197e-05
Disease	disease_1343	1.3145995885812581e-05
Disease	disease_16168	1.2921472198787264e-05
Disease	disease_2050	1.251567677625623e-05
Disease	disease_5027	1.2341137513855945e-05
Disease	disease_3785	1.2329674664583897e-05
Disease	disease_15905	1.2320661936553991e-05
Disease	disease_4980	1.2310331635840318e-05
Disease	disease_5354	1.2309337563665661e-05
Disease	disease_5113	1.2001086904545245e-05
Disease	disease_12819	1.191798642171067e-05
Disease	disease_15924	1.164050916568188e-05
Disease	disease_18830	1.145233507047997e-05
Disease	disease_1196	1.1309864706371993e-05
Disease	disease_5083	1.1098548415735526e-05
Disease	disease_5089	1.0958209549739654e-05
Disease	disease_11057	1.068950977373795e-05
Disease	disease_19100	1.0631086516011674e-05
Disease	disease_6115	1.0605807255703497e-05
Disease	disease_1577	1.0568114177683824e-05
Disease	disease_5020	1.0523290851640738e-05
Disease	disease_5049	1.0520482409254552e-05
Disease	disease_1410	1.0263660370378809e-05
Disease	disease_5373	1.0240183058990511e-05
Disease	disease_5379	1.0235830730052447e-05
Disease	disease_1442	9.953362680376728e-06
Disease	disease_33946	9.938411455997661e-06
Disease	disease_15135	9.907390653329579e-06
Disease	disease_41447	9.759892460394212e-06
Disease	disease_4638	9.73094511093772e-06
Disease	disease_2254	9.707790716862374e-06
Disease	disease_18906	9.59109726626709e-06
Disease	disease_5010	9.527098232464291e-06
Disease	disease_6592	9.514531390989424e-06
Disease	disease_11292	9.462536495395598e-06
Disease	disease_1509	9.363841112732308e-06
Disease	disease_2408	9.35737270865375e-06
Disease	disease_607	9.342911353399278e-06
Disease	disease_18912	9.23074363499715e-06
Disease	disease_4247	9.206947538759917e-06
Disease	disease_5109	9.113605680417105e-06
Disease	disease_13792	9.079075405481808e-06
Disease	disease_6116	8.61766695385818e-06
Disease	disease_20512	8.581817365022778e-06
Disease	disease_5719	8.442433863302281e-06
Disease	disease_3582	8.296676627024995e-06
Disease	disease_9061	8.260868948393292e-06
Disease	disease_9348	8.168740774659164e-06
Disease	disease_13108	8.159338211031558e-06
Disease	disease_4952	8.095750646166947e-06
Disease	disease_8559	8.016719603423384e-06
Disease	disease_5009	7.964095502551558e-06
Disease	disease_20511	7.949138573497064e-06
Disease	disease_4095	7.942094729685699e-06
Disease	disease_1567	7.904722060734139e-06
Disease	disease_20683	7.892895792649561e-06
Disease	disease_2319	7.7712844356374e-06
Disease	disease_9338	7.745098786907245e-06
Disease	disease_12268	7.594379685182495e-06
Disease	disease_24288	7.560992813702505e-06
Disease	disease_4643	7.558086543923903e-06
Disease	disease_4992	7.516642910971099e-06
Disease	disease_7745	7.489827054002471e-06
Disease	disease_5265	7.461919625954484e-06
Disease	disease_2679	7.394209910703344e-06
Disease	disease_5284	7.339016380544178e-06
Disease	disease_18171	7.271475142979293e-06
Disease	disease_18172	7.067747873956054e-06
Disease	disease_19171	6.893319759135078e-06
Disease	disease_5294	6.870377504629079e-06
Disease	disease_2144	6.851989279596868e-06
Disease	disease_4242	6.839728284493123e-06
Disease	disease_5295	6.836691141575624e-06
Disease	disease_2442	6.687687182948892e-06
Disease	disease_5393	6.514404660310303e-06
Disease	disease_44923	6.326776358603702e-06
Disease	disease_705	6.26586519799641e-06
Disease	disease_20329	6.26359679578988e-06
Disease	disease_16248	6.239969889719048e-06
Disease	disease_4626	6.211082363013114e-06
Disease	disease_10619	6.1928137825954045e-06
Disease	disease_21100	6.080842240626668e-06
Disease	disease_4632	6.049167349671271e-06
Disease	disease_5062	5.9617508527238035e-06
Disease	disease_5096	5.9473138489836035e-06
Disease	disease_7088	5.901408411103524e-06
Disease	disease_12321	5.900760002509202e-06
Disease	disease_11194	5.900133447946709e-06
Disease	disease_5744	5.751957568530019e-06
Disease	disease_2752	5.720645148876033e-06
Disease	disease_5575	5.691443919302714e-06
Disease	disease_7089	5.6370268258933815e-06
Disease	disease_18896	5.568949727877673e-06
Disease	disease_100246	5.5625219085638876e-06
Disease	disease_4989	5.509187190542964e-06
Disease	disease_451	5.493641408036807e-06
Disease	disease_992	5.483061003101801e-06
Disease	disease_22687	5.469207115182561e-06
Disease	disease_8243	5.448453045084582e-06
Disease	disease_20703	5.441972257095735e-06
Disease	disease_20121	5.428181464820641e-06
Disease	disease_12630	5.4198115976131585e-06
Disease	disease_11401	5.4198115976131585e-06
Disease	disease_12631	5.4198115976131585e-06
Disease	disease_11777	5.4198115976131585e-06
Disease	disease_11561	5.4198115976131585e-06
Disease	disease_11647	5.4198115976131585e-06
Disease	disease_12609	5.4198115976131585e-06
Disease	disease_12344	5.4198115976131585e-06
Disease	disease_5942	5.419794851114261e-06
Disease	disease_4678	5.418212277842329e-06
Disease	disease_2041	5.399426885339172e-06
Disease	disease_5244	5.3977807058190936e-06
Disease	disease_500	5.37963573187318e-06
Disease	disease_10311	5.350848398941869e-06
Disease	disease_3620	5.3453770451087744e-06
Disease	disease_5560	5.325131572355494e-06
Disease	disease_5359	5.317844603873442e-06
Disease	disease_7264	5.3038251725463805e-06
Disease	disease_6237	5.280368301818147e-06
Disease	disease_5357	5.243753946652845e-06
Disease	disease_7256	5.233784322867798e-06
Disease	disease_20542	5.165655979031369e-06
Disease	disease_24295	5.146902066048747e-06
Disease	disease_20541	5.1275354253163834e-06
Disease	disease_4982	5.114540937536299e-06
Disease	disease_16096	5.103203601520597e-06
Disease	disease_24644	5.094846366376744e-06
Disease	disease_20543	5.079907024141973e-06
Disease	disease_543	5.0605915893121776e-06
Disease	disease_6816	5.054484145826947e-06
Disease	disease_5417	5.049601059804599e-06
Disease	disease_16249	5.04017368047398e-06
Disease	disease_6335	5.013888158340524e-06
Disease	disease_15134	5.012639601574457e-06
Disease	disease_18369	4.991492307163402e-06
Disease	disease_831	4.9909730418278825e-06
Disease	disease_5601	4.990247679866166e-06
Disease	disease_3795	4.9741226158659175e-06
Disease	disease_6981	4.965215975055577e-06
Disease	disease_8170	4.9646013333743e-06
Disease	disease_20538	4.958799380102995e-06
Disease	disease_17327	4.958799380102995e-06
Disease	disease_6045	4.957430152758668e-06
Disease	disease_18908	4.876209410779912e-06
Disease	disease_5420	4.848355523448448e-06
Disease	disease_16093	4.8460020978226055e-06
Disease	disease_5108	4.844486552974429e-06
Disease	disease_3792	4.843972700944038e-06
Disease	disease_5267	4.824983004302912e-06
Disease	disease_21063	4.823029548387742e-06
Disease	disease_10602	4.788727183609716e-06
Disease	disease_5366	4.736840863602528e-06
Disease	disease_5247	4.706207069060942e-06
Disease	disease_20526	4.6585934235723284e-06
Disease	disease_18004	4.6585934235723284e-06
Disease	disease_5252	4.6176910760993655e-06
Disease	disease_24388	4.6115112426712005e-06
Disease	disease_15541	4.538989696954854e-06
Disease	disease_15758	4.535473566014343e-06
Disease	disease_2429	4.525779001640585e-06
Disease	disease_24891	4.518466650420499e-06
Disease	disease_5159	4.507243195397551e-06
Disease	disease_4948	4.465316024256989e-06
Disease	disease_5311	4.465289882289806e-06
Disease	disease_8315	4.441689315528614e-06
Disease	disease_5401	4.425364562032157e-06
Disease	disease_15925	4.364495934766421e-06
Disease	disease_5386	4.358105899869029e-06
Disease	disease_15288	4.355104983935952e-06
Disease	disease_5266	4.334670264424522e-06
Disease	disease_18513	4.3026001376043666e-06
Disease	disease_9410	4.301497065918497e-06
Disease	disease_18876	4.2962430071055965e-06
Disease	disease_4	4.294776200239769e-06
Disease	disease_19203	4.2840058097651284e-06
Disease	disease_5364	4.281460655065798e-06
Disease	disease_1106	4.233924984823735e-06
Disease	disease_2908	4.198035179993611e-06
Disease	disease_9974	4.191495836538731e-06
Disease	disease_2691	4.160068240777884e-06
Disease	disease_18905	4.12638762267032e-06
Disease	disease_5002	4.0176180141520905e-06
Disease	disease_24650	3.984796115872061e-06
Disease	disease_18612	3.980334303889305e-06
Disease	disease_10138	3.942374372627812e-06
Disease	disease_9691	3.931978684819928e-06
Disease	disease_7079	3.913392320413777e-06
Disease	disease_2046	3.898750096969771e-06
Disease	disease_9718	3.88332899967711e-06
Disease	disease_2289	3.871220951491442e-06
Disease	disease_8143	3.845975722932397e-06
Disease	disease_18660	3.832213548333286e-06
Disease	disease_5550	3.830418156803065e-06
Disease	disease_1687	3.830146292774205e-06
Disease	disease_2571	3.820018621489448e-06
Disease	disease_4425	3.8072531904876925e-06
Disease	disease_18935	3.7836781386329746e-06
Disease	disease_4995	3.7493625860768323e-06
Disease	disease_30700	3.746489740020607e-06
Disease	disease_15717	3.676900065826986e-06
Disease	disease_15788	3.676900065826986e-06
Disease	disease_15716	3.676900065826986e-06
Disease	disease_1336	3.613050922735043e-06
Disease	disease_6906	3.6105067581672307e-06
Disease	disease_2399	3.606649626819759e-06
Disease	disease_5480	3.591091063732788e-06
Disease	disease_7781	3.5903380093762663e-06
Disease	disease_5570	3.539833147916292e-06
Disease	disease_2970	3.5397755652693185e-06
Disease	disease_28226	3.5359229711646584e-06
Disease	disease_5554	3.5356989978358554e-06
Disease	disease_21058	3.512150194497841e-06
Disease	disease_19751	3.5074708777367806e-06
Disease	disease_19122	3.4974198124936034e-06
Disease	disease_44212	3.490741726634817e-06
Disease	disease_5005	3.4877666702415656e-06
Disease	disease_24882	3.4674473881653103e-06
Disease	disease_18542	3.4400004647943844e-06
Disease	disease_18031	3.4380436320571072e-06
Disease	disease_15808	3.437130485332105e-06
Disease	disease_11751	3.384578487934183e-06
Disease	disease_18310	3.3793854168423466e-06
Disease	disease_15809	3.366871252638429e-06
Disease	disease_2406	3.335306976984224e-06
Disease	disease_11776	3.2784750221637423e-06
Disease	disease_43885	3.278296367049329e-06
Disease	disease_23122	3.2780385945471564e-06
Disease	disease_21117	3.2758242475788835e-06
Disease	disease_5093	3.2624931746155584e-06
Disease	disease_6658	3.2553702547937877e-06
Disease	disease_7763	3.253611256972661e-06
Disease	disease_9891	3.2432580682078575e-06
Disease	disease_3864	3.2419817066810335e-06
Disease	disease_5549	3.2300832594074298e-06
Disease	disease_2771	3.2278688917785973e-06
Disease	disease_1198	3.2201596992174267e-06
Disease	disease_5097	3.192569610439658e-06
Disease	disease_6875	3.1685006942978536e-06
Disease	disease_12672	3.1319267853860057e-06
Disease	disease_16419	3.1274179377443315e-06
Disease	disease_7254	3.119062770252008e-06
Disease	disease_6698	3.118852748812992e-06
Disease	disease_24880	3.0734511923612022e-06
Disease	disease_565	3.059814867969968e-06
Disease	disease_15574	3.0402982363371406e-06
Disease	disease_6932	3.0395547532997588e-06
Disease	disease_8742	3.0274667987141672e-06
Disease	disease_10604	3.025973036492282e-06
Disease	disease_4379	3.0237130635874614e-06
Disease	disease_19052	3.0202123927135816e-06
Disease	disease_1133	3.0008591084214123e-06
Disease	disease_24512	2.9873776536263628e-06
Disease	disease_17600	2.9864483564055365e-06
Disease	disease_11508	2.9641713403214547e-06
Disease	disease_16266	2.949167455317697e-06
Disease	disease_16267	2.9349250980942983e-06
Disease	disease_18800	2.92276257138331e-06
Disease	disease_43218	2.9211021779887064e-06
Disease	disease_5578	2.918918186615826e-06
Disease	disease_21178	2.909014634905395e-06
Disease	disease_10294	2.8703152401073806e-06
Disease	disease_5615	2.8688471442519367e-06
Disease	disease_1243	2.8676781178631776e-06
Disease	disease_14456	2.8581679044600956e-06
Disease	disease_809	2.8549737271415014e-06
Disease	disease_468	2.849841593644568e-06
Disease	disease_12548	2.84719149750165e-06
Disease	disease_12930	2.8434038944456894e-06
Disease	disease_14865	2.841349897480726e-06
Disease	disease_14118	2.840980945998905e-06
Disease	disease_15821	2.8404938692364847e-06
Disease	disease_5227	2.840298641716112e-06
Disease	disease_5371	2.835830970099308e-06
Disease	disease_1151	2.8319111562154943e-06
Disease	disease_18487	2.827431068513668e-06
Disease	disease_11922	2.81780790697407e-06
Disease	disease_8090	2.814816865442236e-06
Disease	disease_1926	2.80575758936217e-06
Disease	disease_20076	2.8036412888713085e-06
Disease	disease_45071	2.79916120910023e-06
Disease	disease_1040	2.7930494502421877e-06
Disease	disease_19142	2.7862009754965552e-06
Disease	disease_2251	2.776073621039851e-06
Disease	disease_18854	2.753560571846372e-06
Disease	disease_15909	2.733756110098003e-06
Disease	disease_8433	2.7336049466918344e-06
Disease	disease_6047	2.7304697177099315e-06
Disease	disease_4985	2.687766835139474e-06
Disease	disease_5249	2.686165356701867e-06
Disease	disease_12817	2.6541013875994196e-06
Disease	disease_15691	2.6484871202622245e-06
Disease	disease_19542	2.6358036925027556e-06
Disease	disease_8420	2.620194153860419e-06
Disease	disease_6699	2.611244509404963e-06
Disease	disease_19050	2.5984805563906503e-06
Disease	disease_4842	2.565299481825557e-06
Disease	disease_5627	2.561913106812896e-06
Disease	disease_4868	2.5614372760777117e-06
Disease	disease_3652	2.5585427267909576e-06
Disease	disease_5709	2.5486126099076783e-06
Disease	disease_6210	2.5387659081798316e-06
Disease	disease_18532	2.5374323827252e-06
Disease	disease_6589	2.535898261074402e-06
Disease	disease_21251	2.53203095817059e-06
Disease	disease_15720	2.5302917665858293e-06
Disease	disease_10888	2.52973971019005e-06
Disease	disease_4849	2.5168228139026464e-06
Disease	disease_15787	2.5144204000584223e-06
Disease	disease_19724	2.514093774020448e-06
Disease	disease_37939	2.513300365705114e-06
Disease	disease_15721	2.50818284441246e-06
Disease	disease_3781	2.50179302120334e-06
Disease	disease_5066	2.5014814636004975e-06
Disease	disease_2305	2.496278674693257e-06
Disease	disease_15719	2.475258306254554e-06
Disease	disease_6874	2.472310849503766e-06
Disease	disease_18055	2.461820470431382e-06
Disease	disease_1438	2.4539258536051987e-06
Disease	disease_37821	2.4529267802948695e-06
Disease	disease_5398	2.4520103457846296e-06
Disease	disease_18534	2.443983556893334e-06
Disease	disease_1613	2.4398388408507813e-06
Disease	disease_11962	2.4341653654469225e-06
Disease	disease_19558	2.4219879059635677e-06
Disease	disease_4670	2.4207002757037287e-06
Disease	disease_12197	2.408372957230372e-06
Disease	disease_18533	2.4031904734224058e-06
Disease	disease_5263	2.3819835109567715e-06
Disease	disease_18301	2.353509409030904e-06
Disease	disease_2009	2.3476624317944248e-06
Disease	disease_41448	2.343307260865977e-06
Disease	disease_20743	2.3341799191915494e-06
Disease	disease_5060	2.3340305128265828e-06
Disease	disease_100280	2.333917510112378e-06
Disease	disease_5718	2.3093406015335133e-06
Disease	disease_9688	2.291760700681073e-06
Disease	disease_100240	2.2779075818009824e-06
Disease	disease_5155	2.2774831281686112e-06
Disease	disease_432	2.27534441092515e-06
Disease	disease_20989	2.2654332549547278e-06
Disease	disease_9572	2.237935068007927e-06
Disease	disease_430	2.237572499318789e-06
Disease	disease_19008	2.2369530648747457e-06
Disease	disease_6003	2.236535478588909e-06
Disease	disease_16684	2.1977943589261996e-06
Disease	disease_19402	2.190475798669826e-06
Disease	disease_4964	2.18852172708417e-06
Disease	disease_15810	2.1879960641847897e-06
Disease	disease_15812	2.1850654616738253e-06
Disease	disease_15811	2.1850654616738253e-06
Disease	disease_4805	2.17059952720348e-06
Disease	disease_4355	2.1616210870771847e-06
Disease	disease_5136	2.160752763021445e-06
Disease	disease_4959	2.1537946517376393e-06
Disease	disease_2476	2.1371962613561044e-06
Disease	disease_15822	2.1131885101002417e-06
Disease	disease_1358	2.111593899887217e-06
Disease	disease_2974	2.109087424332177e-06
Disease	disease_1751	2.1085217761295304e-06
Disease	disease_467	2.0997461524318052e-06
Disease	disease_5149	2.0974017385858925e-06
Disease	disease_1657	2.0937320079999488e-06
Disease	disease_6609	2.0914600464211095e-06
Disease	disease_3127	2.0890331820490814e-06
Disease	disease_5300	2.069414661357928e-06
Disease	disease_2258	2.069058807174192e-06
Disease	disease_21661	2.057565324785633e-06
Disease	disease_5131	2.055922179633368e-06
Disease	disease_5275	2.04877700093382e-06
Disease	disease_24634	2.0483984538184155e-06
Disease	disease_2520	2.04833934629807e-06
Disease	disease_43455	2.0391643559561493e-06
Disease	disease_6809	2.0383074634080205e-06
Disease	disease_771	2.033946367707851e-06
Disease	disease_10108	2.0304540931147485e-06
Disease	disease_11479	2.010924317166534e-06
Disease	disease_20573	2.0081854007389444e-06
Disease	disease_5135	2.0074290540175414e-06
Disease	disease_15938	1.990549221413707e-06
Disease	disease_2501	1.985275974329444e-06
Disease	disease_25556	1.9751741553865953e-06
Disease	disease_4958	1.9629312922915427e-06
Disease	disease_5283	1.9600623067271028e-06
Disease	disease_5072	1.9478627575628707e-06
Disease	disease_2629	1.936653057393772e-06
Disease	disease_12048	1.9354069388679073e-06
Disease	disease_2412	1.934158370590389e-06
Disease	disease_1868	1.928259240718917e-06
Disease	disease_17290	1.924893595554147e-06
Disease	disease_17708	1.914434553858119e-06
Disease	disease_3014	1.8952071520515966e-06
Disease	disease_5775	1.8937233304628858e-06
Disease	disease_11559	1.8908440323898732e-06
Disease	disease_16180	1.8902458100182896e-06
Disease	disease_21758	1.8883451952383952e-06
Disease	disease_2413	1.8877530638231526e-06
Disease	disease_9469	1.8711876806176329e-06
Disease	disease_18116	1.8608643498745223e-06
Disease	disease_5384	1.8589860465210664e-06
Disease	disease_19781	1.8586188117468296e-06
Disease	disease_100241	1.8577844543182031e-06
Disease	disease_5972	1.8577659214019372e-06
Disease	disease_1713	1.853943995158596e-06
Disease	disease_5190	1.847555441679469e-06
Disease	disease_18593	1.8369959818329448e-06
Disease	disease_7803	1.8334804298931718e-06
Disease	disease_1627	1.8278033282229165e-06
Disease	disease_7727	1.8182320963948029e-06
Disease	disease_21181	1.8181657023301613e-06
Disease	disease_2048	1.8160159118786274e-06
Disease	disease_5608	1.8144639592836105e-06
Disease	disease_2303	1.8034452482245184e-06
Disease	disease_41656	1.801168953986616e-06
Disease	disease_12481	1.8001510079519145e-06
Disease	disease_1529	1.799752012541646e-06
Disease	disease_5344	1.7956704343582421e-06
Disease	disease_24298	1.7939361064108963e-06
Disease	disease_44903	1.7934058967752669e-06
Disease	disease_12061	1.7866554487132843e-06
Disease	disease_6896	1.7832629560837205e-06
Disease	disease_16318	1.783250339300712e-06
Disease	disease_4950	1.7745438594743288e-06
Disease	disease_4609	1.774391029979277e-06
Disease	disease_1823	1.765549739666832e-06
Disease	disease_6025	1.7632128052256503e-06
Disease	disease_5618	1.760165086867895e-06
Disease	disease_13517	1.7583681963835306e-06
Disease	disease_19117	1.7567039885839072e-06
Disease	disease_1056	1.748209375870028e-06
Disease	disease_5147	1.739828937633595e-06
Disease	disease_5112	1.7380377712158782e-06
Disease	disease_8171	1.7313320690823676e-06
Disease	disease_9468	1.7209609942442357e-06
Disease	disease_8538	1.7196576416719131e-06
Disease	disease_4565	1.7175612713634359e-06
Disease	disease_2308	1.7144995641390233e-06
Disease	disease_5235	1.7144728552912738e-06
Disease	disease_5170	1.7108705636296591e-06
Disease	disease_21085	1.7094269088441635e-06
Disease	disease_6810	1.7086401344335434e-06
Disease	disease_17145	1.7048492990624047e-06
Disease	disease_7648	1.69512926376201e-06
Disease	disease_19098	1.695005285336992e-06
Disease	disease_5607	1.6936910879192086e-06
Disease	disease_24327	1.6917851603254476e-06
Disease	disease_6052	1.6891983681993046e-06
Disease	disease_7243	1.6854252792290355e-06
Disease	disease_2800	1.6765284639168782e-06
Disease	disease_1187	1.6708212440452715e-06
Disease	disease_18184	1.6672228475288375e-06
Disease	disease_11381	1.6639021805581476e-06
Disease	disease_1860	1.6596138432766514e-06
Disease	disease_5084	1.640398507358531e-06
Disease	disease_4817	1.637321574248051e-06
Disease	disease_4815	1.637321574248051e-06
Disease	disease_5447	1.6297212347171089e-06
Disease	disease_2313	1.6289296730743557e-06
Disease	disease_4987	1.6251115731341885e-06
Disease	disease_3001	1.612085129280467e-06
Disease	disease_3634	1.605308236635967e-06
Disease	disease_18193	1.6048292621353037e-06
Disease	disease_5045	1.6021838868860594e-06
Disease	disease_5374	1.5834664617763304e-06
Disease	disease_1639	1.5689243929405576e-06
Disease	disease_16211	1.5648233825373267e-06
Disease	disease_20513	1.5642201802461085e-06
Disease	disease_20124	1.5628258834235744e-06
Disease	disease_2232	1.56215703384189e-06
Disease	disease_4114	1.556776359980045e-06
Disease	disease_24313	1.5540119465963972e-06
Disease	disease_15118	1.549154285072318e-06
Disease	disease_7794	1.5485604962729362e-06
Disease	disease_4639	1.5468320329850734e-06
Disease	disease_5328	1.5355257893714602e-06
Disease	disease_314	1.5257517371820905e-06
Disease	disease_1356	1.5227352448036155e-06
Disease	disease_5087	1.5191108427059684e-06
Disease	disease_50	1.514253359659062e-06
Disease	disease_100193	1.512620489332237e-06
Disease	disease_5595	1.5115404533369831e-06
Disease	disease_4867	1.5083178227503453e-06
Disease	disease_21680	1.499497120532885e-06
Disease	disease_5647	1.4983608840559348e-06
Disease	disease_17596	1.4979984405812318e-06
Disease	disease_21668	1.4974463098940405e-06
Disease	disease_18324	1.4964392211450254e-06
Disease	disease_18325	1.4964392211450254e-06
Disease	disease_17347	1.4959245124268872e-06
Disease	disease_17346	1.4959245124268872e-06
Disease	disease_17601	1.4959245124268872e-06
Disease	disease_20323	1.4948615332089827e-06
Disease	disease_2491	1.4944420458470867e-06
Disease	disease_5151	1.4929258222606301e-06
Disease	disease_6383	1.4920278334007316e-06
Disease	disease_536	1.4905477897961519e-06
Disease	disease_18594	1.4882078165465696e-06
Disease	disease_947	1.4858951475424517e-06
Disease	disease_5335	1.4768005030045748e-06
Disease	disease_20324	1.4751048753591139e-06
Disease	disease_18225	1.4745470016163568e-06
Disease	disease_17597	1.4745470016163568e-06
Disease	disease_21211	1.472158993444242e-06
Disease	disease_8228	1.4720300938792296e-06
Disease	disease_4790	1.4713361949788033e-06
Disease	disease_4567	1.4712914212458205e-06
Disease	disease_12685	1.4703914484360568e-06
Disease	disease_1209	1.4666958324996107e-06
Disease	disease_4619	1.4655332886864753e-06
Disease	disease_5336	1.4630415099505348e-06
Disease	disease_15253	1.4625296715846195e-06
Disease	disease_15564	1.4528027381916622e-06
Disease	disease_5609	1.448164596665073e-06
Disease	disease_270	1.447204922288654e-06
Disease	disease_7186	1.4469830423694313e-06
Disease	disease_6570	1.4411535329099455e-06
Disease	disease_16216	1.4388513491333513e-06
Disease	disease_5036	1.4350607987462148e-06
Disease	disease_15817	1.4324687961942227e-06
Disease	disease_4375	1.4303544765019555e-06
Disease	disease_5545	1.4254917307016417e-06
Disease	disease_4652	1.4201492138843315e-06
Disease	disease_6011	1.4179299223785506e-06
Disease	disease_4728	1.4150825241284866e-06
Disease	disease_2708	1.4128477570674886e-06
Disease	disease_5146	1.4114936592896467e-06
Disease	disease_6585	1.4091984200287241e-06
Disease	disease_19121	1.398300026589264e-06
Disease	disease_42972	1.3978286236325165e-06
Disease	disease_6951	1.3971104792376236e-06
Disease	disease_24643	1.3844350642304605e-06
Disease	disease_995	1.3789170206724948e-06
Disease	disease_4993	1.3761030701182966e-06
Disease	disease_2877	1.3757470374576554e-06
Disease	disease_19391	1.3738562050254668e-06
Disease	disease_1999	1.3713208419674436e-06
Disease	disease_20120	1.3705230933221316e-06
Disease	disease_5324	1.3672877700567803e-06
Disease	disease_6554	1.3641741582802293e-06
Disease	disease_21259	1.3617184339581369e-06
Disease	disease_1241	1.3602507703595514e-06
Disease	disease_8852	1.354167758517347e-06
Disease	disease_43768	1.3495720976106416e-06
Disease	disease_24331	1.3425121427498955e-06
Disease	disease_20547	1.3406889451033805e-06
Disease	disease_17990	1.3371790851284237e-06
Disease	disease_6659	1.3318288057369772e-06
Disease	disease_5218	1.3265035465514738e-06
