multiplex	node	score
Disease	disease_7623	5.306579083149383e-06
Disease	disease_18185	5.305369339887625e-06
Disease	disease_8300	5.29562053108956e-06
Disease	disease_17380	5.280181681920141e-06
Disease	disease_19171	5.274666292579828e-06
Disease	disease_11096	5.258690006005256e-06
Disease	disease_14268	5.255182453405979e-06
Disease	disease_24472	5.255099904491197e-06
Disease	disease_18360	5.224101192067996e-06
Disease	disease_7845	5.217150712689577e-06
Disease	disease_14405	5.189257412410115e-06
Disease	disease_19058	5.179211298360121e-06
Disease	disease_5526	5.1437696432754635e-06
Disease	disease_5313	5.121758362026955e-06
Disease	disease_9354	5.097182867955094e-06
Disease	disease_8641	5.089595128692604e-06
Disease	disease_19384	5.087338867820101e-06
Disease	disease_3582	5.080690242100552e-06
Disease	disease_18019	5.0788433734484625e-06
Disease	disease_13839	5.075937331605202e-06
Disease	disease_8814	5.045784581246707e-06
Disease	disease_14306	4.995471840541712e-06
Disease	disease_7856	4.982717319856633e-06
Disease	disease_24255	4.96747402130623e-06
Disease	disease_19186	4.965027371677012e-06
Disease	disease_7239	4.964762719039682e-06
Disease	disease_19365	4.960171458905219e-06
Disease	disease_18576	4.9582192488058965e-06
Disease	disease_18768	4.946385801599334e-06
Disease	disease_12635	4.930279798078424e-06
Disease	disease_15695	4.914574113581923e-06
Disease	disease_12481	4.912600587165872e-06
Disease	disease_14459	4.867342808657861e-06
Disease	disease_7829	4.863305951659508e-06
Disease	disease_20500	4.8345445351766304e-06
Disease	disease_16380	4.827121162549763e-06
Disease	disease_18153	4.815564024361772e-06
Disease	disease_10913	4.778040558930723e-06
Disease	disease_19345	4.76632773669185e-06
Disease	disease_10164	4.761626307937896e-06
Disease	disease_10035	4.759588453020447e-06
Disease	disease_20501	4.7404471074503745e-06
Disease	disease_17776	4.729609878683066e-06
Disease	disease_15624	4.706976801579312e-06
Disease	disease_314	4.68736914365905e-06
Disease	disease_7727	4.640462575558857e-06
Disease	disease_18891	4.6398274359711425e-06
Disease	disease_10060	4.637361502489827e-06
Disease	disease_19036	4.634101018337511e-06
Disease	disease_15111	4.628846756657184e-06
Disease	disease_10315	4.6262184315856855e-06
Disease	disease_8856	4.616306489022509e-06
Disease	disease_17612	4.607293867437816e-06
Disease	disease_19633	4.594774640995262e-06
Disease	disease_15938	4.533590686887011e-06
Disease	disease_508	4.533355654922056e-06
Disease	disease_5619	4.516495850302699e-06
Disease	disease_19124	4.512461272038572e-06
Disease	disease_14472	4.485719865079418e-06
Disease	disease_18755	4.4812111763479555e-06
Disease	disease_17941	4.467921563648454e-06
Disease	disease_5846	4.4487701718932725e-06
Disease	disease_33636	4.426643617783896e-06
Disease	disease_9849	4.403160990146168e-06
Disease	disease_19287	4.370339681236482e-06
Disease	disease_10002	4.351181731095689e-06
Disease	disease_18088	4.3373236988040996e-06
Disease	disease_19142	4.332010260723045e-06
Disease	disease_14332	4.317094933241208e-06
Disease	disease_18814	4.313235639703674e-06
Disease	disease_5388	4.311744778669013e-06
Disease	disease_20531	4.264481656136808e-06
Disease	disease_12502	4.254956401129045e-06
Disease	disease_18229	4.252992257544906e-06
Disease	disease_13584	4.249559286263665e-06
Disease	disease_9643	4.247548821233687e-06
Disease	disease_18044	4.24278914983213e-06
Disease	disease_453	4.220115209483433e-06
Disease	disease_10023	4.219578294743762e-06
Disease	disease_19215	4.195436683150162e-06
Disease	disease_5502	4.182909315125989e-06
Disease	disease_8742	4.18091043111522e-06
Disease	disease_11268	4.179098523461664e-06
Disease	disease_10789	4.17415421974285e-06
Disease	disease_5135	4.1655304560529215e-06
Disease	disease_1444	4.155576799060938e-06
Disease	disease_13995	4.147060658875098e-06
Disease	disease_16603	4.1415749754676e-06
Disease	disease_10457	4.129646454964859e-06
Disease	disease_15371	4.128318073991267e-06
Disease	disease_18887	4.123633656678182e-06
Disease	disease_9818	4.121930347398193e-06
Disease	disease_12393	4.1163690018382685e-06
Disease	disease_15991	4.115543383844852e-06
Disease	disease_5559	4.111824223767734e-06
Disease	disease_5724	4.097850531277242e-06
Disease	disease_13225	4.092690115578525e-06
Disease	disease_10631	4.091222447069095e-06
Disease	disease_5820	4.088676064840742e-06
Disease	disease_8062	4.082650017784475e-06
Disease	disease_12179	4.063979697501692e-06
Disease	disease_32726	4.049599705238695e-06
Disease	disease_16345	4.044045458131405e-06
Disease	disease_11225	4.033368661150629e-06
Disease	disease_13652	4.029087450975868e-06
Disease	disease_19209	4.0241895094822424e-06
Disease	disease_18828	4.022122500523658e-06
Disease	disease_11939	4.018986479516656e-06
Disease	disease_9114	4.015413092453506e-06
Disease	disease_15703	4.011630613769591e-06
Disease	disease_19018	4.003206671130201e-06
Disease	disease_12764	4.001390944548239e-06
Disease	disease_5737	3.997971808839707e-06
Disease	disease_20693	3.997196125681276e-06
Disease	disease_15531	3.9849839175256745e-06
Disease	disease_14576	3.975649382919634e-06
Disease	disease_7739	3.975289728972296e-06
Disease	disease_19371	3.9745907250156855e-06
Disease	disease_9863	3.956883064965524e-06
Disease	disease_10699	3.934422406687047e-06
Disease	disease_10641	3.930200839020622e-06
Disease	disease_9665	3.926377740969495e-06
Disease	disease_9111	3.923333723638758e-06
Disease	disease_8988	3.9187736065075225e-06
Disease	disease_11076	3.915742573123117e-06
Disease	disease_9378	3.911000489107833e-06
Disease	disease_18059	3.9102045462024955e-06
Disease	disease_11397	3.8982648903722955e-06
Disease	disease_18209	3.887012112712329e-06
Disease	disease_18210	3.887012112712329e-06
Disease	disease_100101	3.883048120200027e-06
Disease	disease_10209	3.8827944216192585e-06
Disease	disease_11612	3.8817039959652565e-06
Disease	disease_19137	3.88023224567643e-06
Disease	disease_15943	3.879949429794359e-06
Disease	disease_10549	3.8777117849465785e-06
Disease	disease_18126	3.867774971851977e-06
Disease	disease_9644	3.862652691445895e-06
Disease	disease_17991	3.8578711267533685e-06
Disease	disease_9364	3.856986336344204e-06
Disease	disease_9763	3.851042058634798e-06
Disease	disease_15796	3.829495821604814e-06
Disease	disease_11429	3.8261319600482804e-06
Disease	disease_10518	3.80297494732466e-06
Disease	disease_15327	3.7826492864156694e-06
Disease	disease_4664	3.752419299321515e-06
Disease	disease_19136	3.746757877796914e-06
Disease	disease_15766	3.7224530842347327e-06
Disease	disease_15517	3.720827625013766e-06
Disease	disease_17872	3.7197446466363078e-06
Disease	disease_17364	3.715027267847992e-06
Disease	disease_17215	3.6971785924015235e-06
Disease	disease_17577	3.664987766901232e-06
Disease	disease_18018	3.661351447254095e-06
Disease	disease_5657	3.6587633337913565e-06
Disease	disease_16988	3.6570054636673187e-06
Disease	disease_9282	3.6567426614875858e-06
Disease	disease_1586	3.6548573739784054e-06
Disease	disease_11337	3.6515693325300864e-06
Disease	disease_7797	3.651410949666099e-06
Disease	disease_17935	3.648639643443346e-06
Disease	disease_12757	3.6472406355551425e-06
Disease	disease_7445	3.640369672840829e-06
Disease	disease_19052	3.640023278435496e-06
Disease	disease_732	3.6305960134803975e-06
Disease	disease_18866	3.6195810382492823e-06
Disease	disease_12700	3.6045310768876618e-06
Disease	disease_17282	3.58122236578275e-06
Disease	disease_11758	3.5679776637930676e-06
Disease	disease_9069	3.5651553988605312e-06
Disease	disease_15268	3.5649942656701733e-06
Disease	disease_5071	3.5614002871222753e-06
Disease	disease_15159	3.532467944467683e-06
Disease	disease_8538	3.530917648675374e-06
Disease	disease_11338	3.5157255701516374e-06
Disease	disease_9867	3.51148697234079e-06
Disease	disease_17855	3.500639326328509e-06
Disease	disease_19028	3.494206648912803e-06
Disease	disease_8633	3.4918148892613316e-06
Disease	disease_13276	3.4903142520503835e-06
Disease	disease_8963	3.4890283719439853e-06
Disease	disease_11759	3.4836833722806585e-06
Disease	disease_100224	3.4646306157940663e-06
Disease	disease_18896	3.4631582378390257e-06
Disease	disease_12727	3.456945496679137e-06
Disease	disease_18661	3.4556499345458984e-06
Disease	disease_20056	3.4541371179191777e-06
Disease	disease_5079	3.4540538499729443e-06
Disease	disease_8283	3.4511925778170088e-06
Disease	disease_12313	3.445520694042266e-06
Disease	disease_9612	3.4385364035846173e-06
Disease	disease_11474	3.4373545957754655e-06
Disease	disease_19355	3.436788579489089e-06
Disease	disease_10938	3.4363843580906127e-06
Disease	disease_914	3.4359225140275118e-06
Disease	disease_16301	3.4325002811138177e-06
Disease	disease_19190	3.4259794086286413e-06
Disease	disease_9131	3.423232244468832e-06
Disease	disease_17015	3.420571840318123e-06
Disease	disease_8297	3.4105163931185565e-06
Disease	disease_12241	3.408375654276589e-06
Disease	disease_18923	3.404251982634672e-06
Disease	disease_12883	3.3965792353595536e-06
Disease	disease_21094	3.3957796603833744e-06
Disease	disease_12124	3.39125444594522e-06
Disease	disease_21569	3.391141620208864e-06
Disease	disease_14953	3.390283363025256e-06
Disease	disease_20172	3.3868436219450496e-06
Disease	disease_13677	3.3706818410082855e-06
Disease	disease_14957	3.3622082748358825e-06
Disease	disease_10526	3.3591250137848626e-06
Disease	disease_20108	3.3548726447976875e-06
Disease	disease_14528	3.3512788657610844e-06
Disease	disease_11063	3.3443681787568156e-06
Disease	disease_32915	3.3342387113926376e-06
Disease	disease_8394	3.334118082244691e-06
Disease	disease_20333	3.3311737793625613e-06
Disease	disease_12762	3.329522687539691e-06
Disease	disease_19019	3.328365990024475e-06
Disease	disease_14329	3.3146496387353113e-06
Disease	disease_24264	3.3107687735871038e-06
Disease	disease_9666	3.3099868673080663e-06
Disease	disease_14550	3.3067424596522742e-06
Disease	disease_4952	3.3061659473890994e-06
Disease	disease_32909	3.304714222994526e-06
Disease	disease_13754	3.298040444789626e-06
Disease	disease_17214	3.2978706419828152e-06
Disease	disease_10122	3.297495389992853e-06
Disease	disease_44723	3.2956376631024103e-06
Disease	disease_15474	3.285942641407189e-06
Disease	disease_14562	3.2856108610353186e-06
Disease	disease_13840	3.2854537076472137e-06
Disease	disease_44976	3.2844961060005795e-06
Disease	disease_11953	3.2800435596514586e-06
Disease	disease_13960	3.27716405785587e-06
Disease	disease_8179	3.2707800215047464e-06
Disease	disease_9973	3.2693516149157256e-06
Disease	disease_18442	3.2666068414954354e-06
Disease	disease_8825	3.2656388493008978e-06
Disease	disease_19266	3.263611058408832e-06
Disease	disease_15001	3.2630734020139693e-06
Disease	disease_13123	3.2621251716682235e-06
Disease	disease_10237	3.259414160575323e-06
Disease	disease_14973	3.258666087602941e-06
Disease	disease_13735	3.2569314137216496e-06
Disease	disease_13784	3.2562061156666913e-06
Disease	disease_32933	3.2538456722445026e-06
Disease	disease_7369	3.2383771162281176e-06
Disease	disease_8903	3.215491812514354e-06
Disease	disease_19292	3.214674281402713e-06
Disease	disease_19589	3.196257618934879e-06
Disease	disease_19213	3.1844318266590755e-06
Disease	disease_6566	3.1818978563709833e-06
Disease	disease_12724	3.1774042447794524e-06
Disease	disease_5136	3.1737294520189743e-06
Disease	disease_24249	3.1733534820726877e-06
Disease	disease_8725	3.1708821409296225e-06
Disease	disease_18900	3.155804888254663e-06
Disease	disease_8393	3.1545883991228102e-06
Disease	disease_8721	3.152855684037871e-06
Disease	disease_18150	3.1498056954221933e-06
Disease	disease_7086	3.1435903993453386e-06
Disease	disease_5281	3.142967089196444e-06
Disease	disease_16815	3.1393496983632834e-06
Disease	disease_9705	3.135297649923319e-06
Disease	disease_13016	3.130410646337795e-06
Disease	disease_5027	3.1253840969191393e-06
Disease	disease_9569	3.1230636754135993e-06
Disease	disease_7650	3.121854981035233e-06
Disease	disease_17775	3.1140325185708123e-06
Disease	disease_9572	3.1109789808787784e-06
Disease	disease_5148	3.0871135239348212e-06
Disease	disease_16464	3.08639578445451e-06
Disease	disease_5661	3.0863841591698644e-06
Disease	disease_19992	3.0830606271688045e-06
Disease	disease_15454	3.0799695070245023e-06
Disease	disease_100133	3.0680312351280197e-06
Disease	disease_13184	3.0672606124535464e-06
Disease	disease_7921	3.0667594039670794e-06
Disease	disease_17608	3.061473967993631e-06
Disease	disease_9933	3.052248145454218e-06
Disease	disease_9925	3.050554349955447e-06
Disease	disease_10914	3.043468053500813e-06
Disease	disease_18127	3.039194471107399e-06
Disease	disease_19528	3.038077138498117e-06
Disease	disease_18890	3.0323363129643163e-06
Disease	disease_33541	3.0263493357511883e-06
Disease	disease_11331	3.0243203617169114e-06
Disease	disease_18546	3.0241600412623985e-06
Disease	disease_43005	3.0053081285991027e-06
Disease	disease_20502	3.003517152243032e-06
Disease	disease_11719	3.0026087222309214e-06
Disease	disease_20547	3.0012000330391483e-06
Disease	disease_17018	2.991762135100429e-06
Disease	disease_8695	2.991114408089114e-06
Disease	disease_11885	2.9856817743211244e-06
Disease	disease_19743	2.9812597727431053e-06
Disease	disease_9575	2.9808800476017524e-06
Disease	disease_17185	2.9758535103681356e-06
Disease	disease_7818	2.9755552999653318e-06
Disease	disease_9799	2.9720064478587655e-06
Disease	disease_16426	2.9701990627957702e-06
Disease	disease_2520	2.967716277190019e-06
Disease	disease_8667	2.9600759632602703e-06
Disease	disease_17184	2.955741713520237e-06
Disease	disease_19167	2.9547112138322355e-06
Disease	disease_17183	2.9519822082154938e-06
Disease	disease_7191	2.9500797401893463e-06
Disease	disease_8054	2.9470105774616483e-06
Disease	disease_5240	2.93141253798231e-06
Disease	disease_9197	2.9280622393129133e-06
Disease	disease_19316	2.915468749809842e-06
Disease	disease_7349	2.9086233203322418e-06
Disease	disease_8907	2.9029450908008837e-06
Disease	disease_20497	2.898728921468943e-06
Disease	disease_20573	2.896617591860032e-06
Disease	disease_5823	2.8921949299523362e-06
Disease	disease_9278	2.8921127825843683e-06
Disease	disease_18055	2.8920049632258494e-06
Disease	disease_15356	2.884104125193539e-06
Disease	disease_18975	2.8781290473588053e-06
Disease	disease_18227	2.8662486328565693e-06
Disease	disease_19434	2.857496507315372e-06
Disease	disease_18149	2.8552682582146566e-06
Disease	disease_54699	2.8524945111617815e-06
Disease	disease_16600	2.842699855951797e-06
Disease	disease_15340	2.8425525448201294e-06
Disease	disease_14166	2.838660316969749e-06
Disease	disease_100251	2.8377163077027933e-06
Disease	disease_16601	2.8359143027780936e-06
Disease	disease_8523	2.834839452387367e-06
Disease	disease_8855	2.8296625513477235e-06
Disease	disease_16486	2.8232755535449826e-06
Disease	disease_8585	2.821049512979778e-06
Disease	disease_14912	2.8152494647825344e-06
Disease	disease_16369	2.8003071434319697e-06
Disease	disease_7432	2.794824248278056e-06
Disease	disease_13007	2.7925184129554204e-06
Disease	disease_7854	2.7873496934962395e-06
Disease	disease_11969	2.7736920169959503e-06
Disease	disease_13336	2.756616750748545e-06
Disease	disease_14109	2.7491548375592356e-06
Disease	disease_9773	2.7470329666667683e-06
Disease	disease_18870	2.744492677492386e-06
Disease	disease_18668	2.741629985731709e-06
Disease	disease_10160	2.7397478515725717e-06
Disease	disease_44200	2.7385355470866735e-06
Disease	disease_15945	2.7368232845233863e-06
Disease	disease_8930	2.7351890718125756e-06
Disease	disease_15515	2.727335682497148e-06
Disease	disease_5854	2.7248664633654582e-06
Disease	disease_11424	2.7230997180386813e-06
Disease	disease_16368	2.7216496752358557e-06
Disease	disease_19026	2.7100730294741377e-06
Disease	disease_15110	2.6950630181201674e-06
Disease	disease_19835	2.684998246221164e-06
Disease	disease_15188	2.684928706838306e-06
Disease	disease_19611	2.681108903825811e-06
Disease	disease_18116	2.6756964986044845e-06
Disease	disease_18740	2.6612282450238163e-06
Disease	disease_100246	2.6585488300039306e-06
Disease	disease_7857	2.6550089625658583e-06
Disease	disease_7450	2.6519901626319335e-06
Disease	disease_11291	2.643302659046581e-06
Disease	disease_17373	2.6428039756103123e-06
Disease	disease_18957	2.640788218150587e-06
Disease	disease_15253	2.639033951417843e-06
Disease	disease_23603	2.638078954606308e-06
Disease	disease_2050	2.6334883563075377e-06
Disease	disease_100192	2.6267304284085613e-06
Disease	disease_9746	2.6246988228959934e-06
Disease	disease_33925	2.6224640255479923e-06
Disease	disease_5048	2.622064394955442e-06
Disease	disease_11776	2.619644415255034e-06
Disease	disease_18875	2.612930585358798e-06
Disease	disease_16812	2.5895290382875626e-06
Disease	disease_15691	2.5859287639988512e-06
Disease	disease_19267	2.5834052206170275e-06
Disease	disease_18927	2.576978746891997e-06
Disease	disease_34121	2.57496101969084e-06
Disease	disease_9338	2.5739749981639496e-06
Disease	disease_16035	2.5644566235645695e-06
Disease	disease_5570	2.5619123618006065e-06
Disease	disease_17213	2.5552924874321053e-06
Disease	disease_18251	2.553482032449812e-06
Disease	disease_19391	2.552842475995238e-06
Disease	disease_20729	2.548594549476779e-06
Disease	disease_100215	2.5478649230232156e-06
Disease	disease_18087	2.5390411712371054e-06
Disease	disease_15404	2.539012408764206e-06
Disease	disease_15403	2.538657315541367e-06
Disease	disease_16472	2.5379463375572017e-06
Disease	disease_33946	2.5359511372611517e-06
Disease	disease_5116	2.5282067165178895e-06
Disease	disease_5087	2.523999780823569e-06
Disease	disease_18183	2.522550073443487e-06
Disease	disease_18304	2.5219364160331197e-06
Disease	disease_11336	2.5171999864440163e-06
Disease	disease_16826	2.5141540297432252e-06
Disease	disease_14375	2.5141169909702684e-06
Disease	disease_12519	2.513865366663097e-06
Disease	disease_18309	2.5048840899336905e-06
Disease	disease_20158	2.502529929110167e-06
Disease	disease_15046	2.501401283994401e-06
Disease	disease_9410	2.500300724189236e-06
Disease	disease_13226	2.4969732660366475e-06
Disease	disease_11864	2.494496965005231e-06
Disease	disease_16602	2.4852127637748007e-06
Disease	disease_33643	2.47912137378595e-06
Disease	disease_13433	2.461140179696598e-06
Disease	disease_17880	2.455321823371941e-06
Disease	disease_9484	2.455190747775214e-06
Disease	disease_9194	2.452528496661114e-06
