multiplex	node	score
Disease	disease_6120	2.8920242548874503e-05
Disease	disease_15074	2.8784142809557004e-05
Disease	disease_5333	2.7863452565093366e-05
Disease	disease_19859	2.7758008128826006e-05
Disease	disease_12672	2.770983351162649e-05
Disease	disease_6698	2.759336094933793e-05
Disease	disease_45046	2.737793890871588e-05
Disease	disease_2155	2.7299580300906104e-05
Disease	disease_6666	2.7184302492237526e-05
Disease	disease_6755	2.717598691710042e-05
Disease	disease_1525	2.7167051253165644e-05
Disease	disease_4564	2.7167051253165644e-05
Disease	disease_8143	2.677022703449461e-05
Disease	disease_21253	2.6713252338773496e-05
Disease	disease_7336	2.6433248723082477e-05
Disease	disease_20671	2.6200721678390313e-05
Disease	disease_5346	2.6169127292160353e-05
Disease	disease_43291	2.6027967474526528e-05
Disease	disease_21416	2.6018738847990575e-05
Disease	disease_10560	2.6014818648277557e-05
Disease	disease_15479	2.5997062997976094e-05
Disease	disease_4858	2.5704068590300614e-05
Disease	disease_12366	2.5704068590300614e-05
Disease	disease_12365	2.5704068590300614e-05
Disease	disease_987	2.5704068590300614e-05
Disease	disease_4859	2.5704068590300614e-05
Disease	disease_13334	2.5377385248447016e-05
Disease	disease_5066	2.489555904037047e-05
Disease	disease_4946	2.4639759513460316e-05
Disease	disease_5393	2.452572388366711e-05
Disease	disease_5542	2.31949482393474e-05
Disease	disease_19052	2.2760301531262394e-05
Disease	disease_2049	2.2505839815149953e-05
Disease	disease_5252	2.1719902661337136e-05
Disease	disease_15924	2.066701582911747e-05
Disease	disease_6004	2.0493567591812382e-05
Disease	disease_2050	2.0465185076482007e-05
Disease	disease_5155	1.9578701076056337e-05
Disease	disease_5364	1.9280545116292097e-05
Disease	disease_5359	1.9220796942512842e-05
Disease	disease_1343	1.9198798304414945e-05
Disease	disease_21178	1.915860020680124e-05
Disease	disease_2254	1.8615964854746145e-05
Disease	disease_15509	1.835426882768294e-05
Disease	disease_11057	1.790317917755857e-05
Disease	disease_1567	1.7801342850708172e-05
Disease	disease_17693	1.7721667298797716e-05
Disease	disease_5147	1.7709243879477478e-05
Disease	disease_10138	1.7657634503385394e-05
Disease	disease_18251	1.73262653273349e-05
Disease	disease_4784	1.726141862759984e-05
Disease	disease_9216	1.70725461512884e-05
Disease	disease_2251	1.707242035640269e-05
Disease	disease_9292	1.6703463965432702e-05
Disease	disease_4982	1.667016735087796e-05
Disease	disease_9290	1.6656138104114873e-05
Disease	disease_1609	1.6592298063600016e-05
Disease	disease_4765	1.650368451960987e-05
Disease	disease_5049	1.63481271286616e-05
Disease	disease_16527	1.6335833186989093e-05
Disease	disease_1475	1.6256779047381037e-05
Disease	disease_5136	1.6203802797100522e-05
Disease	disease_2520	1.617351060523082e-05
Disease	disease_9295	1.6112724213430542e-05
Disease	disease_10392	1.6081123243448972e-05
Disease	disease_10281	1.592187235445973e-05
Disease	disease_5267	1.5845748625604916e-05
Disease	disease_13291	1.579779369680322e-05
Disease	disease_18348	1.5691374397319583e-05
Disease	disease_9867	1.5683581953728553e-05
Disease	disease_9291	1.5639567277428686e-05
Disease	disease_14526	1.563333628944005e-05
Disease	disease_12747	1.560110510218461e-05
Disease	disease_9293	1.5596042886266584e-05
Disease	disease_9294	1.556282072108722e-05
Disease	disease_13046	1.5552060527260063e-05
Disease	disease_9865	1.5543489709409895e-05
Disease	disease_2771	1.5536928210225592e-05
Disease	disease_19243	1.551877705545877e-05
Disease	disease_5113	1.5288510344889287e-05
Disease	disease_5027	1.5218049593135189e-05
Disease	disease_2118	1.486662782801886e-05
Disease	disease_5960	1.4561677999492329e-05
Disease	disease_2476	1.4311596092550661e-05
Disease	disease_9414	1.4151818457988597e-05
Disease	disease_20693	1.4045294310781968e-05
Disease	disease_9061	1.3678608676587779e-05
Disease	disease_13792	1.35765610427424e-05
Disease	disease_4790	1.3563613043575153e-05
Disease	disease_2405	1.3402298778429907e-05
Disease	disease_4995	1.3299957663017564e-05
Disease	disease_43693	1.3240792004466681e-05
Disease	disease_5010	1.312899739260892e-05
Disease	disease_18912	1.291226115543026e-05
Disease	disease_4721	1.28851064741301e-05
Disease	disease_5306	1.2878229386778557e-05
Disease	disease_7781	1.2821744196314517e-05
Disease	disease_9504	1.2708334393505063e-05
Disease	disease_16118	1.2611344139357753e-05
Disease	disease_15508	1.2524738975965608e-05
Disease	disease_2319	1.2496365433126029e-05
Disease	disease_8966	1.2493237246026268e-05
Disease	disease_12557	1.248484634335854e-05
Disease	disease_9338	1.2379036228904779e-05
Disease	disease_7079	1.2375642514662381e-05
Disease	disease_9383	1.2342370051134929e-05
Disease	disease_2679	1.2325470902522603e-05
Disease	disease_2046	1.2297357518027772e-05
Disease	disease_8559	1.226911490054775e-05
Disease	disease_5379	1.2248695275861887e-05
Disease	disease_288	1.2227837088605235e-05
Disease	disease_18835	1.2152349442894644e-05
Disease	disease_1382	1.2141787953983646e-05
Disease	disease_15892	1.2123912961467512e-05
Disease	disease_13595	1.211331940927895e-05
Disease	disease_16204	1.2093334454933952e-05
Disease	disease_19431	1.2093334454933952e-05
Disease	disease_44631	1.2093334454933952e-05
Disease	disease_4694	1.2093334454933952e-05
Disease	disease_18991	1.2093334454933952e-05
Disease	disease_1442	1.188947900675133e-05
Disease	disease_1133	1.184256321966947e-05
Disease	disease_5300	1.1682959187703681e-05
Disease	disease_1151	1.1400802806982678e-05
Disease	disease_18800	1.1307678610206013e-05
Disease	disease_2144	1.1209820750034404e-05
Disease	disease_8903	1.1007325771217123e-05
Disease	disease_19624	1.0854303831332684e-05
Disease	disease_6858	1.0176655993800364e-05
Disease	disease_5578	1.012742536793901e-05
Disease	disease_5295	1.0078510453986554e-05
Disease	disease_5294	1.0055086792173408e-05
Disease	disease_43377	9.969473052787235e-06
Disease	disease_15140	9.853746421495988e-06
Disease	disease_5902	9.630330504859762e-06
Disease	disease_32920	9.61500826385535e-06
Disease	disease_11429	9.515505754224438e-06
Disease	disease_9288	9.442106629620305e-06
Disease	disease_19725	9.383597303291137e-06
Disease	disease_831	9.358911690820446e-06
Disease	disease_7126	9.340370185163756e-06
Disease	disease_5335	9.310040876823038e-06
Disease	disease_14488	9.297453926892769e-06
Disease	disease_11027	9.2900918603263e-06
Disease	disease_11955	9.288417766969964e-06
Disease	disease_11363	9.288417766969964e-06
Disease	disease_11072	9.288417766969964e-06
Disease	disease_5827	9.227353389379066e-06
Disease	disease_5020	9.0871688388606e-06
Disease	disease_7256	9.038568354137758e-06
Disease	disease_23122	8.974136635880938e-06
Disease	disease_4517	8.801375542845432e-06
Disease	disease_5298	8.715574745902198e-06
Disease	disease_5159	8.712105753385087e-06
Disease	disease_8315	8.671788882908751e-06
Disease	disease_5938	8.662010080918765e-06
Disease	disease_9410	8.370476382894422e-06
Disease	disease_1711	8.29468120235065e-06
Disease	disease_4985	8.280220480656905e-06
Disease	disease_20121	8.168670442932278e-06
Disease	disease_2269	8.102106532395884e-06
Disease	disease_10311	8.049154870927594e-06
Disease	disease_1040	7.984553562953478e-06
Disease	disease_5906	7.922804036028744e-06
Disease	disease_5575	7.91292286767168e-06
Disease	disease_4	7.912362885536568e-06
Disease	disease_5263	7.86998560233383e-06
Disease	disease_2009	7.843658605265867e-06
Disease	disease_1868	7.8125406798255e-06
Disease	disease_5570	7.770148608543435e-06
Disease	disease_20573	7.70538446305274e-06
Disease	disease_1307	7.690518983068673e-06
Disease	disease_18660	7.664537654770521e-06
Disease	disease_939	7.65864646217475e-06
Disease	disease_8171	7.540837236103359e-06
Disease	disease_6981	7.492030266924812e-06
Disease	disease_1548	7.475760166981691e-06
Disease	disease_15288	7.440030314505072e-06
Disease	disease_2908	7.429480963900198e-06
Disease	disease_1106	7.411746158482024e-06
Disease	disease_5709	7.4047332088915765e-06
Disease	disease_2286	7.247376873783648e-06
Disease	disease_3582	7.211549382417577e-06
Disease	disease_19623	7.203603751172987e-06
Disease	disease_11885	7.18831774777719e-06
Disease	disease_8159	7.000416105701877e-06
Disease	disease_33946	6.9653957640424945e-06
Disease	disease_9688	6.9148063850587655e-06
Disease	disease_12048	6.850601151986116e-06
Disease	disease_24644	6.845175045393702e-06
Disease	disease_3634	6.8061185787993655e-06
Disease	disease_19737	6.754145164190065e-06
Disease	disease_19345	6.600507294130196e-06
Disease	disease_19542	6.583431232125229e-06
Disease	disease_21163	6.549775766826683e-06
Disease	disease_5510	6.53506188645536e-06
Disease	disease_15057	6.485680156683416e-06
Disease	disease_8234	6.407773775908315e-06
Disease	disease_19054	6.3845558955889255e-06
Disease	disease_15056	6.330566436838792e-06
Disease	disease_15055	6.330566436838792e-06
Disease	disease_5386	6.311767974220941e-06
Disease	disease_18612	6.291151423999157e-06
Disease	disease_19142	6.257504329661551e-06
Disease	disease_3785	6.244550420548501e-06
Disease	disease_19013	6.204091632869291e-06
Disease	disease_15512	6.173706914560028e-06
Disease	disease_5203	6.142076561139765e-06
Disease	disease_18896	6.13091076310082e-06
Disease	disease_19171	6.113282647049286e-06
Disease	disease_3900	6.113182105989162e-06
Disease	disease_992	6.0194691062235075e-06
Disease	disease_12289	5.968933067183914e-06
Disease	disease_6727	5.964777913623051e-06
Disease	disease_9718	5.88400254652085e-06
Disease	disease_6026	5.876982565140193e-06
Disease	disease_50	5.848971091275181e-06
Disease	disease_6510	5.841517411252379e-06
Disease	disease_19721	5.840341026801521e-06
Disease	disease_10338	5.814896902356531e-06
Disease	disease_15129	5.811456172519172e-06
Disease	disease_6821	5.808116102800709e-06
Disease	disease_4782	5.800446882240221e-06
Disease	disease_6699	5.7943050239583295e-06
Disease	disease_19438	5.7939750891379474e-06
Disease	disease_19182	5.789351529141506e-06
Disease	disease_11213	5.774422717091638e-06
Disease	disease_2442	5.754836417196579e-06
Disease	disease_7264	5.754087403604296e-06
Disease	disease_2691	5.733645735422083e-06
Disease	disease_19720	5.722518047519489e-06
Disease	disease_5311	5.705392874565382e-06
Disease	disease_4369	5.692216921469281e-06
Disease	disease_5549	5.649071239931085e-06
Disease	disease_17891	5.637047493505353e-06
Disease	disease_11996	5.628021496413788e-06
Disease	disease_1166	5.622940286265128e-06
Disease	disease_21111	5.608833864289609e-06
Disease	disease_18559	5.607763457685125e-06
Disease	disease_7009	5.5935686030838095e-06
Disease	disease_19747	5.559440789652252e-06
Disease	disease_24633	5.536042543654021e-06
Disease	disease_15134	5.533895275585934e-06
Disease	disease_2331	5.531159503320177e-06
Disease	disease_7794	5.525066866153457e-06
Disease	disease_17979	5.522167848667603e-06
Disease	disease_2473	5.5121026921681404e-06
Disease	disease_21960	5.5001262596370574e-06
Disease	disease_5784	5.490886656105945e-06
Disease	disease_19719	5.4860406112144735e-06
Disease	disease_21568	5.468996633756764e-06
Disease	disease_19439	5.463276087008817e-06
Disease	disease_1105	5.462174581822197e-06
Disease	disease_608	5.445704484858728e-06
Disease	disease_5338	5.395320194271617e-06
Disease	disease_20230	5.39488252946658e-06
Disease	disease_18854	5.381151781559006e-06
Disease	disease_21921	5.38074924077689e-06
Disease	disease_6900	5.360934078640294e-06
Disease	disease_22409	5.355446783664513e-06
Disease	disease_19722	5.355327951679443e-06
Disease	disease_17919	5.347959394277409e-06
Disease	disease_2004	5.34568822734474e-06
Disease	disease_1744	5.340188952319999e-06
Disease	disease_1966	5.340188952319999e-06
Disease	disease_100110	5.332139470600572e-06
Disease	disease_21856	5.29063642976763e-06
Disease	disease_19993	5.287174575411904e-06
Disease	disease_43549	5.280214671697363e-06
Disease	disease_23551	5.2692711755615335e-06
Disease	disease_4838	5.2692711755615335e-06
Disease	disease_6944	5.2692711755615335e-06
Disease	disease_2674	5.2692711755615335e-06
Disease	disease_56796	5.2692711755615335e-06
Disease	disease_34110	5.2692711755615335e-06
Disease	disease_6820	5.2692711755615335e-06
Disease	disease_4841	5.2692711755615335e-06
Disease	disease_21750	5.2692711755615335e-06
Disease	disease_43112	5.2692711755615335e-06
Disease	disease_2408	5.249289867646544e-06
Disease	disease_24305	5.246148356374523e-06
Disease	disease_4868	5.241341368830618e-06
Disease	disease_21146	5.210293843408616e-06
Disease	disease_24327	5.193997508482601e-06
Disease	disease_8295	5.158962989393212e-06
Disease	disease_5231	5.150300174478643e-06
Disease	disease_5550	5.088705867734033e-06
Disease	disease_5005	5.070904527707287e-06
Disease	disease_21166	4.908534308356699e-06
Disease	disease_19852	4.868921959488476e-06
Disease	disease_8000	4.863366440858987e-06
Disease	disease_4970	4.854922972317407e-06
Disease	disease_37939	4.8276910479167215e-06
Disease	disease_18532	4.7854588756994e-06
Disease	disease_5569	4.738074382106003e-06
Disease	disease_3409	4.734594409047875e-06
Disease	disease_7763	4.72691256401837e-06
Disease	disease_4375	4.721112261502552e-06
Disease	disease_5266	4.706180442263265e-06
Disease	disease_5016	4.695852466976166e-06
Disease	disease_565	4.695579872137259e-06
Disease	disease_2909	4.690099154067871e-06
Disease	disease_5381	4.6845425120852164e-06
Disease	disease_19117	4.66846837941661e-06
Disease	disease_6210	4.660088343927307e-06
Disease	disease_6875	4.636181983732285e-06
Disease	disease_24331	4.6330388402023534e-06
Disease	disease_18150	4.628075255900826e-06
Disease	disease_18055	4.626347215740015e-06
Disease	disease_10264	4.6216302006531075e-06
Disease	disease_809	4.597667930641877e-06
Disease	disease_4987	4.590100437012658e-06
Disease	disease_1187	4.580233024085642e-06
Disease	disease_8733	4.574825940714925e-06
Disease	disease_9693	4.564000097794235e-06
Disease	disease_1593	4.542471378770826e-06
Disease	disease_21392	4.526665338567859e-06
Disease	disease_20089	4.525966523123876e-06
Disease	disease_37821	4.52320066502274e-06
Disease	disease_24659	4.52126757321746e-06
Disease	disease_5002	4.4995947318886635e-06
Disease	disease_15770	4.491749214047946e-06
Disease	disease_5277	4.4816751793069026e-06
Disease	disease_5299	4.470190379258056e-06
Disease	disease_21444	4.469030045917275e-06
Disease	disease_1243	4.4669101468653345e-06
Disease	disease_16216	4.465583319775546e-06
Disease	disease_19618	4.460329709767171e-06
Disease	disease_10526	4.451471868202988e-06
Disease	disease_6932	4.450065643042013e-06
Disease	disease_468	4.445608468485874e-06
Disease	disease_10200	4.4446908875122725e-06
Disease	disease_405	4.442278228881425e-06
Disease	disease_18516	4.440970700555256e-06
Disease	disease_4935	4.427722663139345e-06
Disease	disease_21180	4.427722663139345e-06
Disease	disease_18534	4.423482596550475e-06
Disease	disease_24301	4.422425455087563e-06
Disease	disease_18963	4.418491634318479e-06
Disease	disease_6945	4.417853619504125e-06
Disease	disease_224	4.4076239840570355e-06
Disease	disease_18533	4.404161140816909e-06
Disease	disease_709	4.403914766272083e-06
Disease	disease_21133	4.3661963309123805e-06
Disease	disease_467	4.353400415145882e-06
Disease	disease_21100	4.348915308269477e-06
Disease	disease_21117	4.344985510867014e-06
Disease	disease_45023	4.344484571211984e-06
Disease	disease_17688	4.336416214723096e-06
Disease	disease_2409	4.3309929559858994e-06
Disease	disease_1687	4.328917770783927e-06
Disease	disease_4114	4.313581568965914e-06
Disease	disease_19832	4.303118437688208e-06
Disease	disease_5384	4.275416654996663e-06
Disease	disease_6644	4.2700006154418564e-06
Disease	disease_16211	4.228885522225882e-06
Disease	disease_18171	4.227948141644107e-06
Disease	disease_11849	4.224614429021559e-06
Disease	disease_7005	4.219470042213766e-06
Disease	disease_6025	4.200912885912791e-06
Disease	disease_15128	4.169779991373735e-06
Disease	disease_5560	4.168956469632613e-06
Disease	disease_18324	4.164177766193354e-06
Disease	disease_18325	4.164177766193354e-06
Disease	disease_5043	4.154652178683053e-06
Disease	disease_7186	4.143928723676842e-06
Disease	disease_13099	4.1367056348060014e-06
Disease	disease_17337	4.1242689897630925e-06
Disease	disease_20124	4.120644155150699e-06
Disease	disease_5045	4.119404079041109e-06
Disease	disease_18172	4.110106011029837e-06
Disease	disease_40797	4.076470230640312e-06
Disease	disease_8731	4.076151023522109e-06
Disease	disease_43579	4.062978531264067e-06
Disease	disease_5401	4.02823160790167e-06
Disease	disease_314	4.011766738497316e-06
Disease	disease_21945	3.990452337936915e-06
Disease	disease_5459	3.986662146851238e-06
Disease	disease_4980	3.983931367925593e-06
Disease	disease_5825	3.946057167037079e-06
Disease	disease_21207	3.909794033679079e-06
Disease	disease_19847	3.9050787410778685e-06
Disease	disease_2258	3.9048554317042955e-06
Disease	disease_16325	3.902401527248635e-06
Disease	disease_10030	3.890164087586847e-06
Disease	disease_1336	3.876539284734165e-06
Disease	disease_21063	3.85800162069726e-06
Disease	disease_21085	3.8575744620175234e-06
Disease	disease_2492	3.852343294653912e-06
Disease	disease_5244	3.828459793531755e-06
Disease	disease_1056	3.8268411666177665e-06
Disease	disease_4950	3.8226906683643464e-06
Disease	disease_710	3.821383509203739e-06
Disease	disease_5354	3.816747890649761e-06
Disease	disease_3620	3.7872706569480548e-06
Disease	disease_12685	3.784946369216832e-06
Disease	disease_5093	3.7798309874789493e-06
Disease	disease_14448	3.7697352603711145e-06
Disease	disease_1196	3.767501176234705e-06
Disease	disease_2752	3.7410427520137994e-06
Disease	disease_17990	3.73663480107663e-06
Disease	disease_1741	3.726478221561036e-06
Disease	disease_7648	3.7132705394992637e-06
Disease	disease_11292	3.709261670499498e-06
Disease	disease_7191	3.6936396689309176e-06
Disease	disease_11751	3.6900688225214693e-06
Disease	disease_16248	3.6884604753714534e-06
Disease	disease_4989	3.6753598438737934e-06
Disease	disease_18301	3.66453540008318e-06
Disease	disease_18184	3.657560541534691e-06
Disease	disease_18875	3.6568804676892964e-06
Disease	disease_19058	3.6432173450200898e-06
Disease	disease_5890	3.642099554387168e-06
Disease	disease_5100	3.6323793117772486e-06
Disease	disease_5371	3.6216233025964525e-06
Disease	disease_6939	3.6197985526134576e-06
Disease	disease_2471	3.5972446035372914e-06
Disease	disease_5314	3.5926247338049625e-06
Disease	disease_18513	3.5920113584974476e-06
Disease	disease_1358	3.5824882483652844e-06
Disease	disease_28226	3.5817482074290616e-06
Disease	disease_705	3.5806515480574867e-06
Disease	disease_43424	3.5647732948130674e-06
Disease	disease_9305	3.557998498391001e-06
Disease	disease_15278	3.5480041803854043e-06
Disease	disease_19157	3.5431096138812044e-06
Disease	disease_6216	3.5343004826653732e-06
Disease	disease_12146	3.530110998302832e-06
Disease	disease_2514	3.524969846092616e-06
Disease	disease_19824	3.5180304708669766e-06
Disease	disease_10543	3.512732327594331e-06
Disease	disease_15127	3.4972844482409058e-06
Disease	disease_5079	3.471834728742138e-06
Disease	disease_20683	3.4707388911504824e-06
Disease	disease_21661	3.449787726481695e-06
Disease	disease_3393	3.44362043111066e-06
Disease	disease_8565	3.4432666894674905e-06
Disease	disease_100240	3.4415636583329347e-06
Disease	disease_10615	3.4408448569419534e-06
Disease	disease_4272	3.4344905531275367e-06
Disease	disease_8840	3.4279365993933826e-06
Disease	disease_11639	3.4250108313757415e-06
Disease	disease_2491	3.4147482327162266e-06
Disease	disease_21074	3.4112859694563963e-06
Disease	disease_24573	3.387683859544178e-06
Disease	disease_19841	3.380994472504007e-06
Disease	disease_24647	3.3794073480986312e-06
Disease	disease_11479	3.3735085240038696e-06
Disease	disease_1650	3.3721695885689693e-06
Disease	disease_6001	3.3719362511148816e-06
Disease	disease_4639	3.3537509580223894e-06
Disease	disease_21160	3.352863988016065e-06
Disease	disease_18542	3.347663447741124e-06
Disease	disease_5192	3.344238203366194e-06
Disease	disease_45059	3.3348460269602128e-06
Disease	disease_19008	3.3233224641752348e-06
Disease	disease_18762	3.315912598777929e-06
Disease	disease_21113	3.307980368756684e-06
Disease	disease_1613	3.304146975131867e-06
Disease	disease_6176	3.296886695591531e-06
Disease	disease_5477	3.2905672197396894e-06
Disease	disease_5149	3.2754580598402493e-06
Disease	disease_9561	3.269473310740136e-06
Disease	disease_7540	3.2650808915465875e-06
Disease	disease_2512	3.262791007824907e-06
Disease	disease_16419	3.2477932212820454e-06
Disease	disease_1791	3.2468349570568533e-06
Disease	disease_4596	3.2273127012566012e-06
Disease	disease_7254	3.2246172826785384e-06
Disease	disease_8742	3.2066357407242504e-06
Disease	disease_10927	3.200785302593829e-06
Disease	disease_6809	3.1928916770242588e-06
Disease	disease_18967	3.1870188120981315e-06
Disease	disease_5032	3.1847380112590156e-06
Disease	disease_6658	3.1830685255860737e-06
Disease	disease_771	3.1808675441409504e-06
Disease	disease_19617	3.1608658873806796e-06
Disease	disease_17884	3.160058885087181e-06
Disease	disease_6898	3.154767792227968e-06
Disease	disease_5385	3.1544083120052998e-06
Disease	disease_7803	3.1509624117173163e-06
Disease	disease_8090	3.147666721347416e-06
Disease	disease_5046	3.144559670212243e-06
Disease	disease_21199	3.1434514918473006e-06
Disease	disease_15789	3.141481727279729e-06
Disease	disease_22687	3.1394355512514158e-06
Disease	disease_17691	3.1385516482272927e-06
Disease	disease_17692	3.1385516482272927e-06
Disease	disease_19591	3.136618294560283e-06
Disease	disease_5271	3.130315996116428e-06
Disease	disease_12930	3.1149670801622596e-06
Disease	disease_16267	3.1067798989861723e-06
Disease	disease_9876	3.1047974652182896e-06
Disease	disease_14118	3.0914264777717253e-06
Disease	disease_14103	3.0814920260086115e-06
Disease	disease_14107	3.0808830475496533e-06
Disease	disease_14105	3.0807871211294842e-06
Disease	disease_14461	3.080671370619747e-06
Disease	disease_13926	3.0805912543924507e-06
Disease	disease_14106	3.080505649425169e-06
Disease	disease_8170	3.0803470163155747e-06
Disease	disease_14102	3.0799670325378066e-06
Disease	disease_4857	3.0761451449747786e-06
Disease	disease_16266	3.0752368497806857e-06
Disease	disease_17885	3.074406920774113e-06
Disease	disease_14630	3.07229331660302e-06
Disease	disease_5606	3.0650776224304346e-06
Disease	disease_20078	3.0637044208545253e-06
Disease	disease_18458	3.0632285906382316e-06
Disease	disease_8243	3.0494894724105066e-06
Disease	disease_17290	3.0454044935309924e-06
Disease	disease_15253	3.0437749572834923e-06
Disease	disease_9100	3.0430134556189436e-06
Disease	disease_1751	3.038970505031562e-06
Disease	disease_5942	3.036977562735767e-06
Disease	disease_41656	3.0298106558632354e-06
Disease	disease_30843	3.0273200163795766e-06
Disease	disease_2083	3.0247611655871343e-06
Disease	disease_7454	3.0218828463807384e-06
Disease	disease_11123	3.021759117266954e-06
Disease	disease_11167	3.021510757452812e-06
Disease	disease_11168	3.021510757452812e-06
Disease	disease_11068	3.0206980115541237e-06
Disease	disease_12921	3.0205906446343712e-06
Disease	disease_10863	3.020265042710492e-06
Disease	disease_12919	3.0197929860359375e-06
Disease	disease_11016	3.0195446262217934e-06
Disease	disease_12961	3.0195446262217934e-06
Disease	disease_10864	3.0195446262217934e-06
Disease	disease_13078	3.0195446262217934e-06
Disease	disease_10861	3.0195446262217934e-06
Disease	disease_12920	3.0195446262217934e-06
Disease	disease_10862	3.0195446262217934e-06
Disease	disease_11572	3.0195446262217934e-06
Disease	disease_12422	3.0195446262217934e-06
Disease	disease_11302	3.0195446262217934e-06
Disease	disease_10950	3.0195446262217934e-06
Disease	disease_11033	3.0195446262217934e-06
Disease	disease_20332	3.015458030267912e-06
Disease	disease_19614	3.0085687866825886e-06
Disease	disease_20542	3.002575340033459e-06
Disease	disease_1328	3.0004433055174956e-06
Disease	disease_6679	2.996903776389327e-06
Disease	disease_5152	2.9937708556236507e-06
Disease	disease_5084	2.985094501772354e-06
Disease	disease_20541	2.9834872128395355e-06
Disease	disease_3197	2.9805465986850806e-06
Disease	disease_2181	2.980375313830147e-06
Disease	disease_6402	2.98003179604468e-06
Disease	disease_14109	2.968849183707627e-06
Disease	disease_16096	2.968380734729074e-06
Disease	disease_5601	2.9669008342689967e-06
Disease	disease_6733	2.9666371333332533e-06
Disease	disease_100193	2.9663697739832643e-06
Disease	disease_8250	2.96528270059638e-06
Disease	disease_9879	2.965146611221519e-06
Disease	disease_13006	2.9646166290746753e-06
Disease	disease_3012	2.959474787303435e-06
Disease	disease_7745	2.957987890997696e-06
Disease	disease_5683	2.9565320153180822e-06
Disease	disease_16553	2.952713147930183e-06
Disease	disease_20543	2.952083209266429e-06
Disease	disease_10635	2.945757200069941e-06
Disease	disease_10294	2.9414330370263175e-06
Disease	disease_12528	2.940812588520674e-06
Disease	disease_7844	2.94038734165774e-06
Disease	disease_9482	2.93894384933449e-06
Disease	disease_13911	2.938720247055961e-06
Disease	disease_13910	2.938717674486157e-06
Disease	disease_12988	2.9372040174100174e-06
Disease	disease_12880	2.936750238276401e-06
Disease	disease_13913	2.936405785531931e-06
Disease	disease_13961	2.9362785357919833e-06
Disease	disease_37792	2.93543142864435e-06
Disease	disease_16249	2.9318442214873754e-06
Disease	disease_13361	2.927129018576162e-06
Disease	disease_5744	2.924786820554625e-06
Disease	disease_6335	2.9247034610655e-06
Disease	disease_5206	2.91457896278555e-06
Disease	disease_8420	2.903140851540221e-06
Disease	disease_18369	2.9006663687517142e-06
Disease	disease_6045	2.8945221926208582e-06
Disease	disease_3795	2.883631263521092e-06
Disease	disease_20538	2.881636562010208e-06
Disease	disease_17327	2.881636562010208e-06
Disease	disease_5061	2.878353904544908e-06
Disease	disease_5719	2.863118997541097e-06
