multiplex	node	score
Disease	disease_2442	2.5505788025408864e-05
Disease	disease_1475	2.524454584128938e-05
Disease	disease_9061	2.519431543518417e-05
Disease	disease_148	2.5170359819956712e-05
Disease	disease_5384	2.3600599245494186e-05
Disease	disease_12819	2.331220520268481e-05
Disease	disease_1531	2.229473134898345e-05
Disease	disease_15924	2.1676786706058232e-05
Disease	disease_5010	2.1613582391076514e-05
Disease	disease_5393	2.111605923056256e-05
Disease	disease_11057	2.0529698970943004e-05
Disease	disease_6244	2.0380984890440174e-05
Disease	disease_5719	1.9896045967505637e-05
Disease	disease_2144	1.9215550416094604e-05
Disease	disease_1336	1.8889853802962438e-05
Disease	disease_6004	1.8444306321671613e-05
Disease	disease_8000	1.837374908653536e-05
Disease	disease_5277	1.832031517997497e-05
Disease	disease_5364	1.783926674601527e-05
Disease	disease_5009	1.7824534868383654e-05
Disease	disease_7079	1.75977177105411e-05
Disease	disease_3582	1.757684108848686e-05
Disease	disease_11996	1.747416096057597e-05
Disease	disease_2408	1.7468951854102028e-05
Disease	disease_2046	1.741780957730407e-05
Disease	disease_20671	1.711175464984589e-05
Disease	disease_4784	1.7094490123055567e-05
Disease	disease_5136	1.6948256946487773e-05
Disease	disease_2083	1.6802638762675562e-05
Disease	disease_21322	1.6798921394040164e-05
Disease	disease_6891	1.6611478508850782e-05
Disease	disease_10138	1.6460167563373728e-05
Disease	disease_4765	1.6385356514250094e-05
Disease	disease_11849	1.6072935194657027e-05
Disease	disease_5359	1.6044000450338928e-05
Disease	disease_4425	1.5867119328378307e-05
Disease	disease_4989	1.5790619269914397e-05
Disease	disease_5159	1.55866226309635e-05
Disease	disease_4247	1.5550554692558055e-05
Disease	disease_15131	1.5527227376652018e-05
Disease	disease_5062	1.5371996993280193e-05
Disease	disease_2679	1.5354678005354194e-05
Disease	disease_21100	1.5339250769773016e-05
Disease	disease_14334	1.531803994345094e-05
Disease	disease_8315	1.5284365344323264e-05
Disease	disease_7254	1.512837130908885e-05
Disease	disease_5972	1.4952870754066102e-05
Disease	disease_4652	1.4899338124996363e-05
Disease	disease_9960	1.449586765811161e-05
Disease	disease_23122	1.4391850702867694e-05
Disease	disease_4379	1.4316171748415069e-05
Disease	disease_18912	1.4229127863821806e-05
Disease	disease_4949	1.4054923708100819e-05
Disease	disease_4499	1.3876660021057452e-05
Disease	disease_3785	1.378272763744355e-05
Disease	disease_24295	1.3780441473409196e-05
Disease	disease_24288	1.3718400414072289e-05
Disease	disease_7745	1.3589257631810786e-05
Disease	disease_3847	1.3295377302189753e-05
Disease	disease_1567	1.3221246022410883e-05
Disease	disease_2254	1.317994236970181e-05
Disease	disease_24813	1.3126016300952388e-05
Disease	disease_2319	1.3014519019715965e-05
Disease	disease_3639	1.2988795563052592e-05
Disease	disease_19182	1.2930439408712292e-05
Disease	disease_18078	1.2783987979886378e-05
Disease	disease_5420	1.2722286826932029e-05
Disease	disease_5542	1.265108109065502e-05
Disease	disease_16419	1.2398273149855369e-05
Disease	disease_1196	1.2378833083396863e-05
Disease	disease_16168	1.2332656105903643e-05
Disease	disease_5002	1.2225158602855891e-05
Disease	disease_1517	1.2152064612549616e-05
Disease	disease_1343	1.2067395016026504e-05
Disease	disease_16267	1.1979400039628063e-05
Disease	disease_16266	1.1941278465509459e-05
Disease	disease_4638	1.1831073732177016e-05
Disease	disease_5005	1.1797565578786694e-05
Disease	disease_6115	1.162504966524841e-05
Disease	disease_5298	1.1594019690685945e-05
Disease	disease_2909	1.1575073344604773e-05
Disease	disease_4500	1.1443741711443427e-05
Disease	disease_992	1.1423495425630007e-05
Disease	disease_4985	1.134443315972152e-05
Disease	disease_5155	1.1290270991972784e-05
Disease	disease_2009	1.1272097219726691e-05
Disease	disease_1627	1.12600068157811e-05
Disease	disease_20644	1.1241397726231952e-05
Disease	disease_5267	1.1152027490015599e-05
Disease	disease_3357	1.1094019426277499e-05
Disease	disease_7763	1.107734405102526e-05
Disease	disease_4982	1.1073040998812385e-05
Disease	disease_19142	1.0932098308503116e-05
Disease	disease_7264	1.0918572214074114e-05
Disease	disease_11751	1.0867715273293875e-05
Disease	disease_1868	1.0866373638503088e-05
Disease	disease_5263	1.0824925577561753e-05
Disease	disease_4095	1.08057897711811e-05
Disease	disease_15925	1.0765717604274366e-05
Disease	disease_2048	1.070121973201144e-05
Disease	disease_705	1.0676403534672096e-05
Disease	disease_5252	1.0658908157726712e-05
Disease	disease_13792	1.0525854114781168e-05
Disease	disease_18612	1.0440471764630528e-05
Disease	disease_7256	1.0433417509782624e-05
Disease	disease_5049	1.0419645873346296e-05
Disease	disease_5306	1.0381801240417722e-05
Disease	disease_9718	1.0196365939960306e-05
Disease	disease_4639	1.0173970826435192e-05
Disease	disease_20078	1.016217369448881e-05
Disease	disease_6277	1.0113017214009247e-05
Disease	disease_6793	1.0106241881101123e-05
Disease	disease_5113	9.969576745929238e-06
Disease	disease_4242	9.920240977615676e-06
Disease	disease_44903	9.909844010674434e-06
Disease	disease_37939	9.821640745746606e-06
Disease	disease_6474	9.802271352796653e-06
Disease	disease_18328	9.787278061471256e-06
Disease	disease_37821	9.679148434327451e-06
Disease	disease_1410	9.669842230549016e-06
Disease	disease_5575	9.639587785712245e-06
Disease	disease_19033	9.635327460519661e-06
Disease	disease_12048	9.622158064711202e-06
Disease	disease_5549	9.611854991614757e-06
Disease	disease_6816	9.530358547294824e-06
Disease	disease_8159	9.398437998247057e-06
Disease	disease_543	9.271882555202564e-06
Disease	disease_6502	9.230291982518477e-06
Disease	disease_4995	9.169049712271944e-06
Disease	disease_21540	9.151566909463066e-06
Disease	disease_6014	9.127875204557253e-06
Disease	disease_24644	9.112348631455699e-06
Disease	disease_18830	9.057426410722509e-06
Disease	disease_43377	8.977992290326895e-06
Disease	disease_8559	8.918676381049332e-06
Disease	disease_21680	8.784218343847001e-06
Disease	disease_18150	8.769328139002534e-06
Disease	disease_4	8.763582486750007e-06
Disease	disease_9410	8.747333679112166e-06
Disease	disease_5371	8.648308886199798e-06
Disease	disease_21061	8.636311400124492e-06
Disease	disease_32920	8.586388668442154e-06
Disease	disease_9688	8.517796748861426e-06
Disease	disease_5132	8.509571329772847e-06
Disease	disease_2367	8.493033069012611e-06
Disease	disease_11479	8.403947642444547e-06
Disease	disease_607	8.382975799319858e-06
Disease	disease_44212	8.353041035759358e-06
Disease	disease_11429	8.344680633945882e-06
Disease	disease_1711	8.319919104212825e-06
Disease	disease_18883	8.285297745036997e-06
Disease	disease_7759	8.211749051092057e-06
Disease	disease_4992	8.202445879842271e-06
Disease	disease_1821	8.14056905339449e-06
Disease	disease_7781	8.117436804606805e-06
Disease	disease_2491	8.098888276622484e-06
Disease	disease_16158	8.045588247747783e-06
Disease	disease_5247	8.027520403736059e-06
Disease	disease_19721	7.984413443573487e-06
Disease	disease_15667	7.97267770078971e-06
Disease	disease_4668	7.96226665125306e-06
Disease	disease_5084	7.92190305811669e-06
Disease	disease_1807	7.866681273822906e-06
Disease	disease_15926	7.857929038973501e-06
Disease	disease_9338	7.798278741385105e-06
Disease	disease_21113	7.745412948234326e-06
Disease	disease_468	7.715562148428974e-06
Disease	disease_6011	7.6686169956363e-06
Disease	disease_5294	7.533814001487773e-06
Disease	disease_4993	7.493705013219236e-06
Disease	disease_5763	7.491613641780089e-06
Disease	disease_1548	7.486650787152124e-06
Disease	disease_1744	7.428112418678829e-06
Disease	disease_1966	7.428112418678829e-06
Disease	disease_5087	7.410110204364025e-06
Disease	disease_7803	7.405016742008029e-06
Disease	disease_7126	7.38183176036934e-06
Disease	disease_18906	7.341482389149493e-06
Disease	disease_2691	7.341412591129165e-06
Disease	disease_24313	7.336896921932016e-06
Disease	disease_17026	7.300478275777916e-06
Disease	disease_15134	7.278663948961469e-06
Disease	disease_5066	7.23624318322629e-06
Disease	disease_2602	7.231677072222992e-06
Disease	disease_5560	7.230723406110235e-06
Disease	disease_18544	7.148249789906968e-06
Disease	disease_5545	7.136078604197135e-06
Disease	disease_19457	7.12154061655398e-06
Disease	disease_1823	7.039191906930858e-06
Disease	disease_12579	7.036783979280672e-06
Disease	disease_16430	6.998527565529883e-06
Disease	disease_10888	6.9861955874031075e-06
Disease	disease_16214	6.961806528964092e-06
Disease	disease_9348	6.96016583411518e-06
Disease	disease_14310	6.948347911143907e-06
Disease	disease_6896	6.9063629619548885e-06
Disease	disease_8433	6.893258091869224e-06
Disease	disease_1265	6.870609847502426e-06
Disease	disease_5487	6.870609847502426e-06
Disease	disease_15165	6.862597609675912e-06
Disease	disease_5311	6.858559871027279e-06
Disease	disease_1133	6.855784601144438e-06
Disease	disease_19542	6.790858179187144e-06
Disease	disease_5223	6.696787236272111e-06
Disease	disease_20320	6.696787236272111e-06
Disease	disease_5224	6.696787236272111e-06
Disease	disease_5265	6.673423301767833e-06
Disease	disease_18435	6.6698168606450315e-06
Disease	disease_21107	6.6632876947414866e-06
Disease	disease_11918	6.6548259435245565e-06
Disease	disease_467	6.618675906079033e-06
Disease	disease_5618	6.605219551908544e-06
Disease	disease_831	6.562734023555322e-06
Disease	disease_1151	6.526483636514709e-06
Disease	disease_18171	6.491097482023495e-06
Disease	disease_12685	6.443764310472469e-06
Disease	disease_7186	6.393376875973693e-06
Disease	disease_12061	6.390188651634638e-06
Disease	disease_19117	6.378680857831531e-06
Disease	disease_18532	6.3587948614582566e-06
Disease	disease_2629	6.3579160217259506e-06
Disease	disease_18660	6.337891816329285e-06
Disease	disease_18172	6.307983312533533e-06
Disease	disease_4952	6.260186282150734e-06
Disease	disease_19725	6.230345730325423e-06
Disease	disease_3864	6.216398515180686e-06
Disease	disease_16532	6.146433018803731e-06
Disease	disease_6875	6.13797179214624e-06
Disease	disease_5335	6.131845030473256e-06
Disease	disease_6210	6.085787973877031e-06
Disease	disease_18534	6.075418834556883e-06
Disease	disease_13108	6.063125165895318e-06
Disease	disease_8143	6.049402496681492e-06
Disease	disease_2308	6.047048633509321e-06
Disease	disease_18533	6.046946209417276e-06
Disease	disease_24331	6.0447328396405375e-06
Disease	disease_6116	5.98638880631579e-06
Disease	disease_15909	5.964751282709731e-06
Disease	disease_1672	5.959166020184506e-06
Disease	disease_2494	5.925761352756289e-06
Disease	disease_20512	5.893307219321671e-06
Disease	disease_21178	5.8783756592398884e-06
Disease	disease_5530	5.8782388163485414e-06
Disease	disease_18055	5.868908977297364e-06
Disease	disease_18905	5.84361695040557e-06
Disease	disease_6294	5.8306043836760086e-06
Disease	disease_5366	5.81633316483504e-06
Disease	disease_16216	5.794485646844564e-06
Disease	disease_16248	5.782639370840494e-06
Disease	disease_2313	5.7647653223425355e-06
Disease	disease_4946	5.76092144317346e-06
Disease	disease_20511	5.745428470465071e-06
Disease	disease_20124	5.693210254594527e-06
Disease	disease_28226	5.689516179302878e-06
Disease	disease_5570	5.681954447875659e-06
Disease	disease_18324	5.6641453446387e-06
Disease	disease_18325	5.6641453446387e-06
Disease	disease_5275	5.591827780477072e-06
Disease	disease_16022	5.575400773622879e-06
Disease	disease_5089	5.525330443075609e-06
Disease	disease_1438	5.451847071365757e-06
Disease	disease_18542	5.4487762492833376e-06
Disease	disease_5718	5.440305808402566e-06
Disease	disease_18876	5.4207080914026425e-06
Disease	disease_1040	5.381318739700566e-06
Disease	disease_17893	5.354556808073389e-06
Disease	disease_2125	5.3486800082403156e-06
Disease	disease_5146	5.343325309347752e-06
Disease	disease_18256	5.332427619742349e-06
Disease	disease_17894	5.332381601630468e-06
Disease	disease_18437	5.332381601630468e-06
Disease	disease_18434	5.332381601630468e-06
Disease	disease_18433	5.332381601630468e-06
Disease	disease_15166	5.332381601630468e-06
Disease	disease_5149	5.322941389479987e-06
Disease	disease_5709	5.303565488219422e-06
Disease	disease_6052	5.302759186754301e-06
Disease	disease_7794	5.294575535188622e-06
Disease	disease_21063	5.2849511795498254e-06
Disease	disease_18800	5.239186064875723e-06
Disease	disease_2251	5.235227897938792e-06
Disease	disease_2752	5.151831625038024e-06
Disease	disease_5480	5.143454680488879e-06
Disease	disease_20121	5.120110932929306e-06
Disease	disease_5011	5.078120572151113e-06
Disease	disease_4678	5.055397657060008e-06
Disease	disease_9937	5.007952077363907e-06
Disease	disease_5867	4.995356191703344e-06
Disease	disease_5744	4.976499177608968e-06
Disease	disease_5295	4.962971886278325e-06
Disease	disease_6835	4.957910318418382e-06
Disease	disease_5401	4.934953618767016e-06
Disease	disease_8742	4.905866827408142e-06
Disease	disease_5609	4.893230979811733e-06
Disease	disease_10311	4.892865825481803e-06
Disease	disease_5147	4.852223077060038e-06
Disease	disease_100246	4.838615329125489e-06
Disease	disease_19121	4.7574504832426485e-06
Disease	disease_6003	4.752308977663942e-06
Disease	disease_18513	4.7495818730624255e-06
Disease	disease_5300	4.711990654548055e-06
Disease	disease_5244	4.7088147677327254e-06
Disease	disease_6981	4.701605540854751e-06
Disease	disease_19008	4.691741687316441e-06
Disease	disease_18874	4.677236393021587e-06
Disease	disease_12548	4.643455572482652e-06
Disease	disease_17387	4.632463367062342e-06
Disease	disease_10294	4.629568118695336e-06
Disease	disease_21350	4.623934007532369e-06
Disease	disease_5531	4.621324889942814e-06
Disease	disease_6810	4.613544782848571e-06
Disease	disease_100193	4.6120981245635054e-06
Disease	disease_20542	4.610401513615907e-06
Disease	disease_24355	4.602069282393176e-06
Disease	disease_9468	4.591190671900205e-06
Disease	disease_5386	4.589758327425034e-06
Disease	disease_5532	4.584367606751305e-06
Disease	disease_12930	4.582499181702551e-06
Disease	disease_20541	4.5816085492733865e-06
Disease	disease_14118	4.578485276869434e-06
Disease	disease_3620	4.569371047585813e-06
Disease	disease_14456	4.562214926547292e-06
Disease	disease_14865	4.561840885227127e-06
Disease	disease_18487	4.560761208250479e-06
Disease	disease_16096	4.554455960791917e-06
Disease	disease_18301	4.553630251506802e-06
Disease	disease_5970	4.550538460711783e-06
Disease	disease_2520	4.545660365186201e-06
Disease	disease_18908	4.5374930400509595e-06
Disease	disease_20543	4.533865051304673e-06
Disease	disease_8090	4.524078602265921e-06
Disease	disease_6802	4.51506418150035e-06
Disease	disease_2258	4.512536402816523e-06
Disease	disease_6807	4.510855191957645e-06
Disease	disease_16249	4.5086485429417e-06
Disease	disease_3795	4.503303482348375e-06
Disease	disease_6335	4.496396088311366e-06
Disease	disease_11922	4.4938900600345295e-06
Disease	disease_5601	4.467210135298523e-06
Disease	disease_8852	4.457516402307724e-06
Disease	disease_18369	4.4550301521567865e-06
Disease	disease_3780	4.4548418811987816e-06
Disease	disease_6045	4.435973818431402e-06
Disease	disease_5227	4.4327971377317274e-06
Disease	disease_20538	4.425814775719795e-06
Disease	disease_17327	4.425814775719795e-06
Disease	disease_10356	4.419910081924973e-06
Disease	disease_7576	4.419175428613801e-06
Disease	disease_1926	4.419163961555823e-06
Disease	disease_100079	4.415288615541996e-06
Disease	disease_20329	4.412434590901506e-06
Disease	disease_1340	4.3908164798262134e-06
Disease	disease_12197	4.387738586362304e-06
Disease	disease_15129	4.3556402699913095e-06
Disease	disease_4626	4.354933964787528e-06
Disease	disease_19790	4.352343996056039e-06
Disease	disease_2399	4.3523212713174015e-06
Disease	disease_6906	4.3397619118993744e-06
Disease	disease_6589	4.335041288370666e-06
Disease	disease_8171	4.32737912150466e-06
Disease	disease_3792	4.326038701697904e-06
Disease	disease_16093	4.326022767465659e-06
Disease	disease_4565	4.2982963276747176e-06
Disease	disease_1751	4.27803977423145e-06
Disease	disease_18896	4.273171826547281e-06
Disease	disease_19052	4.244523180208054e-06
Disease	disease_24613	4.241695412097801e-06
Disease	disease_4632	4.229730236938291e-06
Disease	disease_4868	4.200847920173695e-06
Disease	disease_20493	4.199504336985289e-06
Disease	disease_5367	4.167505495380389e-06
Disease	disease_5749	4.144133300803529e-06
Disease	disease_20528	4.1369503574171194e-06
Disease	disease_12672	4.127521171959579e-06
Disease	disease_5920	4.102119687461004e-06
Disease	disease_3652	4.099519821931198e-06
Disease	disease_6698	4.0991563131761565e-06
Disease	disease_8170	4.062509154224496e-06
Disease	disease_3781	4.053747658953664e-06
Disease	disease_1106	4.049051101179758e-06
Disease	disease_6874	4.045833813526004e-06
Disease	disease_2571	4.039771665375686e-06
Disease	disease_17290	3.9952730922211416e-06
Disease	disease_21661	3.993579655506605e-06
Disease	disease_2908	3.988210739542435e-06
Disease	disease_6025	3.980590150648929e-06
Disease	disease_11559	3.9649578916555425e-06
Disease	disease_17855	3.954006982339333e-06
Disease	disease_6932	3.9526169849302944e-06
Disease	disease_15758	3.9447946146219315e-06
Disease	disease_2350	3.93287830147339e-06
Disease	disease_4187	3.928911390645493e-06
Disease	disease_1999	3.924727966902998e-06
Disease	disease_5387	3.9233773785441885e-06
Disease	disease_9469	3.923246481408375e-06
Disease	disease_5338	3.907546075517136e-06
Disease	disease_20683	3.9057491722542325e-06
Disease	disease_5336	3.882427903489569e-06
Disease	disease_5061	3.8746609795781715e-06
Disease	disease_5045	3.853565232058618e-06
Disease	disease_2803	3.828183556265287e-06
Disease	disease_5377	3.804012828285523e-06
Disease	disease_6021	3.799912177851034e-06
Disease	disease_10602	3.7948753331326048e-06
Disease	disease_5550	3.792438752874411e-06
Disease	disease_2406	3.7331796826521136e-06
Disease	disease_5754	3.7320998535987257e-06
Disease	disease_5313	3.716863231943638e-06
Disease	disease_5093	3.7122385535155557e-06
Disease	disease_15110	3.7084260918286733e-06
Disease	disease_43905	3.6960684421091196e-06
Disease	disease_24612	3.683976335138585e-06
Disease	disease_5812	3.67609668522516e-06
Disease	disease_5388	3.6726278886132016e-06
Disease	disease_18183	3.6726002707685534e-06
Disease	disease_947	3.638307368413411e-06
Disease	disease_995	3.6232723168471774e-06
Disease	disease_24298	3.6108406159024707e-06
Disease	disease_15541	3.6051165049804056e-06
Disease	disease_16829	3.5935381701297347e-06
Disease	disease_5108	3.590083589524604e-06
Disease	disease_4790	3.5889597669974108e-06
Disease	disease_2476	3.5871278685277708e-06
Disease	disease_5383	3.5704809756261345e-06
Disease	disease_2289	3.5676262094760148e-06
Disease	disease_1358	3.5659494026333937e-06
Disease	disease_10604	3.5615421471333427e-06
Disease	disease_17279	3.544878861099347e-06
Disease	disease_24327	3.5404639465022796e-06
Disease	disease_2041	3.5393453850542223e-06
Disease	disease_21251	3.5384028455449864e-06
Disease	disease_3996	3.5135427976323876e-06
Disease	disease_10264	3.503562807191481e-06
Disease	disease_2146	3.494471774084456e-06
Disease	disease_8364	3.483620615358447e-06
Disease	disease_13855	3.477495161079315e-06
Disease	disease_7243	3.468319176049218e-06
Disease	disease_5657	3.4594924083110924e-06
Disease	disease_4849	3.4525487065872444e-06
Disease	disease_3225	3.451399285606621e-06
Disease	disease_2492	3.4280822084105396e-06
Disease	disease_6012	3.4276279937457907e-06
Disease	disease_11962	3.4261181502909906e-06
Disease	disease_5097	3.4214530526743993e-06
Disease	disease_20120	3.4166680065656427e-06
Disease	disease_17990	3.415881444665126e-06
Disease	disease_5218	3.396325388750615e-06
Disease	disease_21698	3.3837912312144113e-06
Disease	disease_11118	3.377005242894989e-06
Disease	disease_10911	3.365125340941954e-06
Disease	disease_20573	3.3389877450867472e-06
Disease	disease_1940	3.3202518677213292e-06
Disease	disease_9974	3.3189423906871114e-06
Disease	disease_14250	3.3154124142578326e-06
Disease	disease_5748	3.2896686337414097e-06
Disease	disease_5682	3.2851912525224244e-06
Disease	disease_56821	3.2851912525224244e-06
Disease	disease_5716	3.2851912525224244e-06
Disease	disease_1942	3.2820991218642455e-06
Disease	disease_24305	3.261039988488533e-06
Disease	disease_11776	3.260233705164875e-06
Disease	disease_4375	3.2593731957069764e-06
Disease	disease_1386	3.2428310778993936e-06
Disease	disease_8420	3.239182441719905e-06
Disease	disease_1187	3.2348234806540814e-06
Disease	disease_2305	3.228063888306667e-06
Disease	disease_5206	3.2225380637055494e-06
Disease	disease_4901	3.215214296312077e-06
Disease	disease_5016	3.212696865216743e-06
Disease	disease_18466	3.201319226735853e-06
Disease	disease_5303	3.185472055521929e-06
Disease	disease_18891	3.1768359469078977e-06
Disease	disease_18761	3.1728494563885524e-06
Disease	disease_1128	3.1577141771912905e-06
Disease	disease_4980	3.1554603444937735e-06
Disease	disease_1407	3.139334041073884e-06
Disease	disease_8114	3.1291549844187106e-06
Disease	disease_6727	3.129147417820189e-06
Disease	disease_1770	3.117758432951748e-06
Disease	disease_4987	3.110419603336188e-06
Disease	disease_2352	3.1052711224730575e-06
Disease	disease_2806	3.09980685019948e-06
Disease	disease_4596	3.094549716231491e-06
Disease	disease_41775	3.092031533952015e-06
Disease	disease_5517	3.0914072482126444e-06
Disease	disease_20669	3.0781283525665466e-06
Disease	disease_19624	3.071418230735761e-06
Disease	disease_8733	3.0602774845650296e-06
Disease	disease_565	3.02258210104151e-06
Disease	disease_43218	3.0225428900115567e-06
Disease	disease_1461	2.998771226879829e-06
Disease	disease_9050	2.9929762190929786e-06
Disease	disease_4114	2.9803816567924326e-06
Disease	disease_20989	2.9803158256437e-06
Disease	disease_15128	2.971106343930172e-06
Disease	disease_5072	2.9526623994866054e-06
Disease	disease_16211	2.949405315530392e-06
Disease	disease_1243	2.943551721517846e-06
Disease	disease_7008	2.9419499668598794e-06
Disease	disease_17337	2.935757130362577e-06
Disease	disease_5921	2.9346601635790775e-06
Disease	disease_20722	2.930040433098103e-06
Disease	disease_8731	2.918509652106823e-06
Disease	disease_6584	2.915872332045892e-06
Disease	disease_809	2.900805570447485e-06
Disease	disease_4567	2.8961455272281875e-06
Disease	disease_5984	2.8927581892010627e-06
Disease	disease_21667	2.8911552976143863e-06
Disease	disease_13276	2.8804088155881364e-06
Disease	disease_8487	2.8773816238676126e-06
Disease	disease_6699	2.8747663396328865e-06
Disease	disease_6966	2.8648445743651015e-06
Disease	disease_7193	2.8547946556559664e-06
Disease	disease_16064	2.8543748781045114e-06
Disease	disease_5706	2.844617353584854e-06
Disease	disease_6040	2.842065597031561e-06
Disease	disease_5266	2.8376309834971546e-06
Disease	disease_1405	2.8338383837603653e-06
Disease	disease_44965	2.8306053934738464e-06
Disease	disease_17754	2.828982243732699e-06
Disease	disease_5968	2.821978464093532e-06
Disease	disease_5974	2.817179443734729e-06
Disease	disease_18854	2.813892269058352e-06
Disease	disease_19847	2.8058510549506914e-06
Disease	disease_7027	2.797659461567327e-06
Disease	disease_5982	2.7923683643005186e-06
Disease	disease_5180	2.773839298389362e-06
Disease	disease_5299	2.7701159585024354e-06
Disease	disease_1613	2.769743573039607e-06
Disease	disease_20076	2.75925697175083e-06
Disease	disease_5314	2.7587725188355783e-06
Disease	disease_14231	2.7537756289430796e-06
Disease	disease_18321	2.750896218863704e-06
Disease	disease_18312	2.74790290176257e-06
Disease	disease_1741	2.7294166197719662e-06
Disease	disease_6167	2.7293288274025705e-06
Disease	disease_6659	2.7293236414874056e-06
Disease	disease_1827	2.726372085477097e-06
Disease	disease_1529	2.7166931627263288e-06
Disease	disease_5890	2.706251393573354e-06
Disease	disease_4471	2.7023543986781004e-06
Disease	disease_17137	2.7012460856043773e-06
Disease	disease_5477	2.700400356322001e-06
Disease	disease_5617	2.6888944814682224e-06
Disease	disease_5669	2.673347053534296e-06
Disease	disease_1687	2.670563310443224e-06
Disease	disease_2026	2.668547993130155e-06
Disease	disease_4660	2.666310124048303e-06
Disease	disease_15822	2.6651564911802623e-06
Disease	disease_11292	2.663817913611351e-06
Disease	disease_10826	2.6634404875090615e-06
Disease	disease_5843	2.661107237293806e-06
Disease	disease_21323	2.658468975253617e-06
Disease	disease_2970	2.6499558091057166e-06
Disease	disease_2586	2.6498668796470786e-06
Disease	disease_5020	2.6377758158712395e-06
Disease	disease_11876	2.631141298417108e-06
Disease	disease_3273	2.6300140901665566e-06
Disease	disease_17884	2.626801376713464e-06
Disease	disease_5385	2.621204194745181e-06
Disease	disease_5096	2.616319479697888e-06
Disease	disease_20697	2.6136857788303497e-06
Disease	disease_6094	2.6081220673159964e-06
Disease	disease_4745	2.6030769438797623e-06
Disease	disease_18408	2.601876535630771e-06
Disease	disease_18546	2.6000148030292295e-06
Disease	disease_6276	2.593101668244321e-06
Disease	disease_1628	2.5754062378629445e-06
Disease	disease_2512	2.5730265379860444e-06
Disease	disease_4295	2.570139047513838e-06
Disease	disease_41879	2.5683430262102235e-06
Disease	disease_1713	2.564494144354843e-06
Disease	disease_9830	2.5592573215893197e-06
Disease	disease_879	2.540542129047377e-06
Disease	disease_21095	2.5394421906769853e-06
Disease	disease_4805	2.533867155709142e-06
Disease	disease_100240	2.528524839109368e-06
Disease	disease_24330	2.5219579346145574e-06
Disease	disease_7329	2.5085700174869702e-06
Disease	disease_11562	2.5051487187621656e-06
Disease	disease_14796	2.479905026345247e-06
Disease	disease_10482	2.4787821420063186e-06
Disease	disease_3699	2.4757660355553735e-06
Disease	disease_5554	2.4736779141910502e-06
Disease	disease_4664	2.4708271714548987e-06
Disease	disease_5546	2.4695191807840585e-06
Disease	disease_5071	2.4597959226067555e-06
Disease	disease_10709	2.4593327721723646e-06
Disease	disease_17636	2.449906978562462e-06
Disease	disease_43455	2.447237811171532e-06
Disease	disease_2800	2.4426520199702204e-06
Disease	disease_4950	2.4230212349587363e-06
Disease	disease_2515	2.4220189379109605e-06
Disease	disease_17773	2.4193315776177745e-06
Disease	disease_18835	2.417643170268781e-06
Disease	disease_5775	2.410982919657784e-06
Disease	disease_15118	2.405754981306397e-06
Disease	disease_16586	2.393225056999324e-06
Disease	disease_22034	2.3898957294078348e-06
Disease	disease_1056	2.382849977693183e-06
