multiplex	node	score
Disease	disease_5206	6.868797208284719e-05
Disease	disease_3540	6.864382480015107e-05
Disease	disease_2108	6.846635293711171e-05
Disease	disease_6402	6.825775202033173e-05
Disease	disease_3197	6.82564307060176e-05
Disease	disease_16211	6.806222888293e-05
Disease	disease_1684	6.772468071101062e-05
Disease	disease_20512	6.770339517349901e-05
Disease	disease_20492	6.760828865458363e-05
Disease	disease_5220	6.734283967796286e-05
Disease	disease_14716	6.719470202329707e-05
Disease	disease_2048	2.1829739804222146e-05
Disease	disease_16466	1.961822405311948e-05
Disease	disease_543	1.8402241392298566e-05
Disease	disease_18531	1.7381243631530262e-05
Disease	disease_5525	1.701356106504616e-05
Disease	disease_15655	1.695469148483203e-05
Disease	disease_40679	1.666554201528552e-05
Disease	disease_100242	1.627137304009221e-05
Disease	disease_2501	1.593428289065881e-05
Disease	disease_5617	1.5573521316384102e-05
Disease	disease_4993	1.4958876306667702e-05
Disease	disease_6003	1.2429425658656748e-05
Disease	disease_3847	1.2304291311361878e-05
Disease	disease_21069	1.221247411172352e-05
Disease	disease_5140	1.2102862269065872e-05
Disease	disease_5213	1.2064998565299452e-05
Disease	disease_5096	1.1727751079662175e-05
Disease	disease_19117	1.164279945756626e-05
Disease	disease_2229	1.0898911417016414e-05
Disease	disease_6406	1.0655869784278202e-05
Disease	disease_44740	9.46823636853377e-06
Disease	disease_3252	9.441810073313663e-06
Disease	disease_5004	9.30826541239877e-06
Disease	disease_18908	9.245279329845575e-06
Disease	disease_3812	9.140483518233666e-06
Disease	disease_36595	9.069142951644663e-06
Disease	disease_18365	8.939731055175301e-06
Disease	disease_891	8.82561391937866e-06
Disease	disease_5071	8.74377361822712e-06
Disease	disease_612	8.58903027606873e-06
Disease	disease_2356	8.448483832268593e-06
Disease	disease_20662	8.397981528048277e-06
Disease	disease_16050	8.39448902775486e-06
Disease	disease_6111	8.196852879993045e-06
Disease	disease_12992	8.191385849373441e-06
Disease	disease_18448	8.119210650184067e-06
Disease	disease_21657	7.927515144552228e-06
Disease	disease_6517	7.805426021716074e-06
Disease	disease_2032	7.680783665948338e-06
Disease	disease_2481	7.425302563336497e-06
Disease	disease_15572	7.4102585625984206e-06
Disease	disease_4647	7.173071523882753e-06
Disease	disease_45060	6.944793379136293e-06
Disease	disease_17095	6.9291975566378985e-06
Disease	disease_15524	6.8639410332005e-06
Disease	disease_16572	6.8400285365616005e-06
Disease	disease_44915	6.829856890010736e-06
Disease	disease_2049	6.803465771755574e-06
Disease	disease_9026	6.745699641593647e-06
Disease	disease_10572	6.68746169877553e-06
Disease	disease_3941	6.631776398311725e-06
Disease	disease_3942	6.631776398311725e-06
Disease	disease_508	6.389434822489231e-06
Disease	disease_2320	6.35637131304108e-06
Disease	disease_3930	6.339693304426176e-06
Disease	disease_17102	6.191497545296629e-06
Disease	disease_17101	6.191497545296629e-06
Disease	disease_23283	6.189792957683052e-06
Disease	disease_15159	6.10469049846318e-06
Disease	disease_6165	5.964515599278765e-06
Disease	disease_5335	5.953442422545546e-06
Disease	disease_11578	5.835926371276882e-06
Disease	disease_3408	5.778283049589464e-06
Disease	disease_2928	5.62366662990681e-06
Disease	disease_3554	5.604630471217104e-06
Disease	disease_5062	5.570113550333527e-06
Disease	disease_4230	5.549670464416632e-06
Disease	disease_8383	5.522541849660623e-06
Disease	disease_4180	5.4913796640896495e-06
Disease	disease_44906	5.429293033555343e-06
Disease	disease_11366	5.301874973295001e-06
Disease	disease_3789	5.279404197838273e-06
Disease	disease_17595	5.270823042711505e-06
Disease	disease_19468	5.179773681568719e-06
Disease	disease_24331	5.083372402937632e-06
Disease	disease_6225	4.9847350147390185e-06
Disease	disease_6430	4.91469841327195e-06
Disease	disease_4957	4.909382108959603e-06
Disease	disease_20497	4.891967163773478e-06
Disease	disease_4949	4.8708200490431786e-06
Disease	disease_6344	4.818110362504105e-06
Disease	disease_18364	4.811338088023923e-06
Disease	disease_4805	4.745290742727777e-06
Disease	disease_15926	4.72058513803769e-06
Disease	disease_3688	4.601637247960822e-06
Disease	disease_16063	4.594831194744611e-06
Disease	disease_4033	4.563126598631031e-06
Disease	disease_548	4.54136811530558e-06
Disease	disease_24282	4.507551033400119e-06
Disease	disease_2701	4.4966034356353765e-06
Disease	disease_5138	4.433090110081839e-06
Disease	disease_4222	4.42637654272681e-06
Disease	disease_17623	4.422054456028606e-06
Disease	disease_6856	4.394563579251515e-06
Disease	disease_3500	4.361584200696683e-06
Disease	disease_19470	4.3026800891535675e-06
Disease	disease_56815	4.291951937408115e-06
Disease	disease_871	4.275934911746906e-06
Disease	disease_12050	4.25212351069011e-06
Disease	disease_12100	4.25212351069011e-06
Disease	disease_7103	4.209142002513795e-06
Disease	disease_7681	4.20492929043566e-06
Disease	disease_18492	4.204634213553061e-06
Disease	disease_2367	4.200523090049643e-06
Disease	disease_100291	4.191111392994901e-06
Disease	disease_5026	4.116234439740436e-06
Disease	disease_5461	4.0990002627470335e-06
Disease	disease_21117	4.041106097174149e-06
Disease	disease_15285	4.0030681311311025e-06
Disease	disease_17292	3.965145391788115e-06
Disease	disease_3010	3.95699736484919e-06
Disease	disease_5519	3.9409074525976505e-06
Disease	disease_15759	3.897094440063543e-06
Disease	disease_3274	3.880822138639084e-06
Disease	disease_15074	3.877944639168451e-06
Disease	disease_4732	3.877567870663339e-06
Disease	disease_17979	3.817543659125152e-06
Disease	disease_5603	3.813787350388749e-06
Disease	disease_6035	3.811190277639258e-06
Disease	disease_16681	3.7887720476066805e-06
Disease	disease_3936	3.788001679804746e-06
Disease	disease_3028	3.7119254615374122e-06
Disease	disease_15925	3.677737418962916e-06
Disease	disease_19962	3.654333149701364e-06
Disease	disease_18875	3.647861895740931e-06
Disease	disease_3514	3.6086455292571308e-06
Disease	disease_6290	3.578811004907392e-06
Disease	disease_7540	3.576122671725543e-06
Disease	disease_4980	3.5613252517102248e-06
Disease	disease_20573	3.507843510718656e-06
Disease	disease_3332	3.5063648516077983e-06
Disease	disease_3008	3.4978497331948617e-06
Disease	disease_3821	3.4753406986334765e-06
Disease	disease_4082	3.4738178954295722e-06
Disease	disease_3507	3.465481325243488e-06
Disease	disease_5008	3.454549317615889e-06
Disease	disease_4318	3.438235496429089e-06
Disease	disease_4319	3.438235496429089e-06
Disease	disease_6336	3.4303503619957817e-06
Disease	disease_4985	3.4005197355894998e-06
Disease	disease_432	3.3810588400612344e-06
Disease	disease_16362	3.3637091739806988e-06
Disease	disease_5359	3.3282211081245122e-06
Disease	disease_4190	3.2517523808434945e-06
Disease	disease_1635	3.217568895317417e-06
Disease	disease_1634	3.2055498399521206e-06
Disease	disease_18535	3.176014506647743e-06
Disease	disease_18202	3.15704210842686e-06
Disease	disease_15356	3.1275160531998064e-06
Disease	disease_5109	3.122064714200901e-06
Disease	disease_5159	3.1060531289404476e-06
Disease	disease_426	3.09713154307122e-06
Disease	disease_2702	3.07336412527171e-06
Disease	disease_17895	3.0511716082626116e-06
Disease	disease_3193	3.042704553503885e-06
Disease	disease_6243	2.9913885500456157e-06
Disease	disease_23122	2.931475219798057e-06
Disease	disease_8575	2.921173106855698e-06
Disease	disease_4227	2.8965161176446125e-06
Disease	disease_24326	2.889196945227331e-06
Disease	disease_1781	2.883178835762457e-06
Disease	disease_3328	2.8821770023896135e-06
Disease	disease_2256	2.8782489505889163e-06
Disease	disease_21629	2.8683345171697914e-06
Disease	disease_21353	2.8589684587627856e-06
Disease	disease_4294	2.853533341999069e-06
Disease	disease_8315	2.85301350764761e-06
Disease	disease_11292	2.8403710402775057e-06
Disease	disease_644	2.8361823697460276e-06
Disease	disease_6279	2.800319451516747e-06
Disease	disease_5165	2.7791448186931185e-06
Disease	disease_5203	2.7644736908909415e-06
Disease	disease_42491	2.7329648735057844e-06
Disease	disease_6313	2.7073416147876694e-06
Disease	disease_5371	2.7072268280940613e-06
Disease	disease_5580	2.653544927033651e-06
Disease	disease_5232	2.6113158469004714e-06
Disease	disease_3581	2.5737443304830274e-06
Disease	disease_2112	2.565763989624868e-06
Disease	disease_5061	2.565114052675151e-06
Disease	disease_12685	2.5644828551794426e-06
Disease	disease_15119	2.559444274858481e-06
Disease	disease_3960	2.555467259186645e-06
Disease	disease_2975	2.5376443497558713e-06
Disease	disease_5154	2.536239690093488e-06
Disease	disease_6674	2.534080595064621e-06
Disease	disease_3989	2.532700468386021e-06
Disease	disease_21656	2.53150868292047e-06
Disease	disease_7768	2.4849063571971607e-06
Disease	disease_8345	2.4572880551636075e-06
Disease	disease_3192	2.450669551848876e-06
Disease	disease_5454	2.4483237608271058e-06
Disease	disease_4087	2.445697776961824e-06
Disease	disease_17886	2.417129716137122e-06
Disease	disease_2490	2.413180886299916e-06
Disease	disease_2444	2.410062811921372e-06
Disease	disease_24614	2.410062811921372e-06
Disease	disease_6283	2.401254856444548e-06
Disease	disease_4128	2.401254856444548e-06
Disease	disease_4237	2.401254856444548e-06
Disease	disease_24386	2.401254856444548e-06
Disease	disease_3007	2.3918729788611046e-06
Disease	disease_5558	2.382970900428073e-06
Disease	disease_148	2.3825549144692944e-06
Disease	disease_24613	2.377326236493388e-06
Disease	disease_21148	2.3766187053911126e-06
Disease	disease_17890	2.3644991002980015e-06
Disease	disease_6397	2.3644991002980015e-06
Disease	disease_17887	2.3644991002980015e-06
Disease	disease_6475	2.3644991002980015e-06
Disease	disease_6268	2.362038552517955e-06
Disease	disease_3243	2.3515199030165097e-06
Disease	disease_23286	2.3415636396479053e-06
Disease	disease_3661	2.3353688340436806e-06
Disease	disease_21109	2.3225501906902983e-06
Disease	disease_2489	2.316723620039669e-06
Disease	disease_3443	2.3145608089469205e-06
Disease	disease_646	2.2926291506282705e-06
Disease	disease_8021	2.287702497954737e-06
Disease	disease_21953	2.284493508820498e-06
Disease	disease_3578	2.2752753512620742e-06
Disease	disease_16251	2.2731893883901325e-06
Disease	disease_14048	2.2727526702070777e-06
Disease	disease_3563	2.266034281926721e-06
Disease	disease_3564	2.266034281926721e-06
Disease	disease_14047	2.259068131864161e-06
Disease	disease_18666	2.2476360961935876e-06
Disease	disease_6295	2.241448807536437e-06
Disease	disease_3402	2.239823825611597e-06
Disease	disease_8566	2.234889121463674e-06
Disease	disease_9960	2.2214730477142453e-06
Disease	disease_41086	2.2202589398745335e-06
Disease	disease_21066	2.2153514741223674e-06
Disease	disease_4950	2.2090951329129184e-06
Disease	disease_5211	2.2059054933108774e-06
Disease	disease_694	2.203429717406059e-06
Disease	disease_5929	2.2008478907003248e-06
Disease	disease_3755	2.19676145359872e-06
Disease	disease_3442	2.190600930772144e-06
Disease	disease_5835	2.175203405380613e-06
Disease	disease_3438	2.165424306286894e-06
Disease	disease_8567	2.1649176907657887e-06
Disease	disease_8612	2.1538227543366187e-06
Disease	disease_3777	2.152986717617815e-06
Disease	disease_3245	2.1514883335316843e-06
Disease	disease_2909	2.147598684187902e-06
Disease	disease_4044	2.142265285016671e-06
Disease	disease_3246	2.14208392894818e-06
Disease	disease_2221	2.13892302361885e-06
Disease	disease_3400	2.1380945895377165e-06
Disease	disease_3312	2.132728738837755e-06
Disease	disease_13093	2.1302295526883057e-06
Disease	disease_2143	2.111888991730228e-06
Disease	disease_5605	2.108154570225996e-06
Disease	disease_1056	2.10749209100737e-06
Disease	disease_16739	2.1073069701986273e-06
Disease	disease_3404	2.101724524775513e-06
Disease	disease_15780	2.1016262173961823e-06
Disease	disease_3437	2.0989444221438863e-06
Disease	disease_14848	2.0936878634838782e-06
Disease	disease_23726	2.09344198240235e-06
Disease	disease_3191	2.0763446952211844e-06
Disease	disease_6026	2.0725374652799515e-06
Disease	disease_18905	2.0539671363849938e-06
Disease	disease_10763	2.036840608285706e-06
Disease	disease_18604	2.0257222254123077e-06
Disease	disease_5131	2.0157969424626676e-06
Disease	disease_2012	2.0122055201319145e-06
Disease	disease_5240	2.001846251204595e-06
Disease	disease_2715	1.9839391846690315e-06
Disease	disease_4988	1.9816062800933673e-06
Disease	disease_9706	1.9737791303598683e-06
Disease	disease_14183	1.9706025671776816e-06
Disease	disease_5281	1.9665770048119408e-06
Disease	disease_6112	1.9647842717504767e-06
Disease	disease_3060	1.9629589059157476e-06
Disease	disease_3439	1.959486524994236e-06
Disease	disease_21085	1.9569644741556835e-06
Disease	disease_21056	1.9423928042262196e-06
Disease	disease_12552	1.940061085217324e-06
Disease	disease_12004	1.93734626048804e-06
Disease	disease_7648	1.9334330258151564e-06
Disease	disease_44300	1.9311559663123014e-06
Disease	disease_4829	1.9200810641874255e-06
Disease	disease_18184	1.9072408097321677e-06
Disease	disease_18812	1.904647115404565e-06
Disease	disease_16613	1.8858404682097453e-06
Disease	disease_2516	1.8756504646373103e-06
Disease	disease_4695	1.8461138969593957e-06
Disease	disease_5833	1.840942462469716e-06
Disease	disease_19336	1.8368301407140475e-06
Disease	disease_521	1.8323559506300696e-06
Disease	disease_8057	1.7845287639757348e-06
Disease	disease_16275	1.7832277449128218e-06
Disease	disease_10159	1.7770140435802035e-06
Disease	disease_12878	1.775211358623083e-06
Disease	disease_14802	1.767947958838045e-06
Disease	disease_1464	1.7594785910278236e-06
Disease	disease_24479	1.7591030406019057e-06
Disease	disease_11450	1.7556410612478329e-06
Disease	disease_12933	1.7549945291853898e-06
Disease	disease_13253	1.754166551260105e-06
Disease	disease_4721	1.7532720276775618e-06
Disease	disease_13669	1.753255254340008e-06
Disease	disease_1922	1.7429485771999917e-06
Disease	disease_2397	1.7404743095132187e-06
Disease	disease_24477	1.7378768001654103e-06
Disease	disease_7924	1.7333391101691395e-06
Disease	disease_30843	1.7208497837672615e-06
Disease	disease_30840	1.7181765128278312e-06
Disease	disease_30841	1.7180362806615073e-06
Disease	disease_5148	1.7147591547721725e-06
Disease	disease_2035	1.7127232564858143e-06
Disease	disease_5027	1.7115423617478162e-06
Disease	disease_10196	1.6974248823848878e-06
Disease	disease_2033	1.6916643400179102e-06
Disease	disease_2120	1.6905727450847072e-06
Disease	disease_6509	1.6784610878719208e-06
Disease	disease_16862	1.6773395478354009e-06
Disease	disease_6971	1.6766094295403498e-06
Disease	disease_16686	1.6739782512415723e-06
Disease	disease_6122	1.6598200099574753e-06
Disease	disease_2882	1.6581912166889416e-06
Disease	disease_2571	1.6543468751648109e-06
Disease	disease_5611	1.651229326561364e-06
Disease	disease_6816	1.6487429307836523e-06
Disease	disease_2238	1.6449620834550135e-06
Disease	disease_1462	1.6449620834550135e-06
Disease	disease_10456	1.630161206457955e-06
Disease	disease_41448	1.6255745598932457e-06
Disease	disease_4992	1.620303221745828e-06
Disease	disease_3874	1.6174478563447955e-06
Disease	disease_5694	1.6168826027313307e-06
Disease	disease_12819	1.6153127668958502e-06
Disease	disease_3352	1.6116562005604253e-06
Disease	disease_3978	1.5982960300078588e-06
Disease	disease_11023	1.5812533370963905e-06
Disease	disease_3409	1.5767686743772492e-06
Disease	disease_2361	1.570938791947022e-06
Disease	disease_8143	1.5698210844377414e-06
Disease	disease_6135	1.5630080546587497e-06
Disease	disease_5074	1.5628980957716653e-06
Disease	disease_4609	1.561723373912877e-06
Disease	disease_6049	1.559082582779258e-06
Disease	disease_3532	1.5580555077118954e-06
Disease	disease_23275	1.5532669928960206e-06
Disease	disease_1336	1.5497051402365121e-06
Disease	disease_1442	1.5484409211294817e-06
Disease	disease_5499	1.5465193858741397e-06
Disease	disease_3534	1.5434280633498578e-06
Disease	disease_4148	1.5419062023631508e-06
Disease	disease_5036	1.540791269520142e-06
Disease	disease_2278	1.540278350865753e-06
Disease	disease_100192	1.5367177463994398e-06
Disease	disease_6228	1.5330996827675475e-06
Disease	disease_2485	1.5276612810522558e-06
Disease	disease_3535	1.5261568970314352e-06
Disease	disease_20807	1.5216161244623745e-06
Disease	disease_20527	1.521587438524332e-06
Disease	disease_376	1.5189482786935336e-06
Disease	disease_3531	1.5185707501688674e-06
Disease	disease_37255	1.5136824339730728e-06
Disease	disease_6153	1.509713678239712e-06
Disease	disease_3987	1.5037631610407215e-06
Disease	disease_6883	1.5029485987900183e-06
Disease	disease_31219	1.502437048911672e-06
Disease	disease_4332	1.495131533019084e-06
Disease	disease_5814	1.4940728940242929e-06
Disease	disease_6152	1.4932313739381258e-06
Disease	disease_10135	1.4922764168294897e-06
Disease	disease_3665	1.4914211895349732e-06
Disease	disease_2742	1.4900042796151908e-06
Disease	disease_10134	1.4873398596586401e-06
Disease	disease_5379	1.4855449226473533e-06
Disease	disease_19341	1.4755277599255683e-06
Disease	disease_1734	1.4738382750427885e-06
Disease	disease_2426	1.454924474183096e-06
Disease	disease_19086	1.450545716449907e-06
Disease	disease_18906	1.4341128419521913e-06
Disease	disease_3638	1.4323872305600373e-06
Disease	disease_12955	1.4268295806649395e-06
Disease	disease_12159	1.4268295806649395e-06
Disease	disease_12942	1.4268295806649395e-06
Disease	disease_13631	1.4268295806649395e-06
Disease	disease_4658	1.4257309869429727e-06
Disease	disease_5496	1.420255263311156e-06
Disease	disease_3410	1.419418974618005e-06
Disease	disease_21350	1.412186391017648e-06
Disease	disease_5609	1.4079210238369063e-06
Disease	disease_2482	1.4067713953707392e-06
Disease	disease_4379	1.3965764699338966e-06
Disease	disease_19332	1.3869626962914276e-06
Disease	disease_9176	1.383446123232206e-06
Disease	disease_4712	1.3811428899174456e-06
Disease	disease_6134	1.3810073233061484e-06
Disease	disease_1134	1.3751837817592061e-06
Disease	disease_3631	1.3745087364108136e-06
Disease	disease_5810	1.3726545115599795e-06
Disease	disease_554	1.371243338331078e-06
Disease	disease_6390	1.3686828531756684e-06
Disease	disease_5647	1.3658518074773299e-06
Disease	disease_3950	1.3619280089757383e-06
Disease	disease_9735	1.358704635758874e-06
Disease	disease_1380	1.3579131353135155e-06
Disease	disease_3708	1.3515670429418631e-06
Disease	disease_6116	1.3503954288829319e-06
Disease	disease_4117	1.3502226385008012e-06
Disease	disease_7576	1.3463636702565644e-06
Disease	disease_3612	1.343806831948068e-06
Disease	disease_9194	1.342857613916675e-06
Disease	disease_4116	1.3397622288487876e-06
Disease	disease_6256	1.3381875098644395e-06
Disease	disease_1209	1.3378618836183934e-06
Disease	disease_1381	1.3378030747000542e-06
Disease	disease_43106	1.3377359248949708e-06
Disease	disease_6229	1.3374080303497325e-06
Disease	disease_5700	1.3355105170007243e-06
Disease	disease_2988	1.3311303126518612e-06
Disease	disease_620	1.3303957318899676e-06
Disease	disease_1372	1.3283796850875135e-06
Disease	disease_6137	1.3280978043086968e-06
Disease	disease_6139	1.3280978043086968e-06
Disease	disease_4530	1.3280978043086968e-06
Disease	disease_621	1.3271695171355814e-06
Disease	disease_6405	1.3241390912158445e-06
Disease	disease_6142	1.3223112163636296e-06
Disease	disease_2046	1.3208910337700833e-06
Disease	disease_1378	1.3181026528952107e-06
Disease	disease_7607	1.307429695508884e-06
Disease	disease_1374	1.3021113927755027e-06
Disease	disease_4120	1.3009305215953508e-06
Disease	disease_6219	1.2982220295531888e-06
Disease	disease_1376	1.2960272229728692e-06
Disease	disease_1373	1.2960272229728692e-06
Disease	disease_1319	1.2960272229728692e-06
Disease	disease_6265	1.293746732481544e-06
Disease	disease_6348	1.2921636471028068e-06
Disease	disease_6482	1.2921416038525307e-06
Disease	disease_2657	1.2917614148338727e-06
Disease	disease_3982	1.290721418078999e-06
Disease	disease_4122	1.2900176018606697e-06
Disease	disease_24656	1.28518519986323e-06
Disease	disease_21046	1.2807937324685803e-06
Disease	disease_2483	1.2788451868415858e-06
Disease	disease_6197	1.2783301919453123e-06
Disease	disease_1416	1.27587697707445e-06
Disease	disease_2488	1.2752723640292322e-06
Disease	disease_5009	1.2736824947265368e-06
Disease	disease_5628	1.2668861093771992e-06
Disease	disease_7079	1.2661592464672401e-06
Disease	disease_2487	1.2618134602390183e-06
Disease	disease_2898	1.2533624974922491e-06
Disease	disease_6118	1.2530970265673744e-06
Disease	disease_16702	1.2485747843105013e-06
Disease	disease_3411	1.2471752697181887e-06
Disease	disease_6513	1.245706038320004e-06
Disease	disease_5010	1.2435850342329505e-06
Disease	disease_16289	1.2431023776952921e-06
Disease	disease_14045	1.2410881051510522e-06
Disease	disease_15874	1.2410718503932787e-06
Disease	disease_15758	1.2399097651875504e-06
Disease	disease_6519	1.2382801066997008e-06
Disease	disease_2531	1.2360503893684285e-06
Disease	disease_16280	1.2354067990949698e-06
Disease	disease_17891	1.2336084197962883e-06
Disease	disease_4438	1.231491533047106e-06
Disease	disease_6157	1.2311929066692003e-06
Disease	disease_6739	1.2305068330846364e-06
Disease	disease_6512	1.2305068330846364e-06
Disease	disease_56813	1.2305068330846364e-06
Disease	disease_5440	1.221963867792013e-06
Disease	disease_21309	1.2119187600408216e-06
Disease	disease_16277	1.2079725397919239e-06
Disease	disease_23113	1.1981368218602065e-06
Disease	disease_6144	1.1891398954968392e-06
Disease	disease_5023	1.1809264670906833e-06
Disease	disease_16691	1.1798795726094789e-06
Disease	disease_16276	1.1687732260184412e-06
Disease	disease_13692	1.1632425815787612e-06
Disease	disease_4971	1.1587556098591189e-06
Disease	disease_2408	1.1516430241591898e-06
Disease	disease_12821	1.149316147559328e-06
Disease	disease_12954	1.149316147559328e-06
Disease	disease_12952	1.149316147559328e-06
Disease	disease_12822	1.149316147559328e-06
Disease	disease_12951	1.149316147559328e-06
Disease	disease_12823	1.149316147559328e-06
Disease	disease_12673	1.149316147559328e-06
Disease	disease_15134	1.148460310141056e-06
Disease	disease_16064	1.1450934880418376e-06
Disease	disease_13199	1.144945276287289e-06
Disease	disease_17896	1.1434645635660234e-06
Disease	disease_5144	1.142934132754394e-06
Disease	disease_8487	1.128924696170436e-06
Disease	disease_7888	1.123623487829347e-06
Disease	disease_17844	1.10211618443575e-06
Disease	disease_8280	1.1011125209953226e-06
Disease	disease_24337	1.1008223164372864e-06
Disease	disease_7947	1.0993216809080632e-06
Disease	disease_17366	1.0864081794399568e-06
Disease	disease_21055	1.0775667988385439e-06
Disease	disease_7273	1.0767117472968193e-06
Disease	disease_15072	1.076574028720461e-06
Disease	disease_20078	1.0678784922103332e-06
Disease	disease_19471	1.050423242752732e-06
Disease	disease_6474	1.0499997299131507e-06
Disease	disease_8667	1.0490133619936826e-06
Disease	disease_8523	1.046240317946039e-06
Disease	disease_2225	1.0398864512172335e-06
Disease	disease_4555	1.0371730306901385e-06
Disease	disease_18866	1.0368201635474797e-06
Disease	disease_2227	1.0305426832559336e-06
Disease	disease_6047	1.0260460980724088e-06
Disease	disease_5596	1.0179092989055617e-06
Disease	disease_2230	1.009133501007145e-06
Disease	disease_19200	1.0083481477718692e-06
Disease	disease_3879	1.0037245049630995e-06
Disease	disease_11057	1.0023851825574772e-06
Disease	disease_5531	1.0007521648267469e-06
Disease	disease_16689	1.0006821153311846e-06
Disease	disease_16688	1.0006821153311846e-06
Disease	disease_16687	1.0006821153311846e-06
Disease	disease_2880	1.0004378528872739e-06
Disease	disease_18078	9.914943919797802e-07
Disease	disease_11165	9.9047954580013e-07
Disease	disease_2223	9.887668315287468e-07
Disease	disease_2224	9.887668315287468e-07
Disease	disease_11931	9.887668315287468e-07
Disease	disease_16703	9.860268242860403e-07
Disease	disease_13784	9.857305305343854e-07
Disease	disease_7669	9.843543842892016e-07
Disease	disease_20841	9.83801101937768e-07
Disease	disease_6277	9.780302800147288e-07
Disease	disease_4456	9.757437093343373e-07
Disease	disease_5186	9.716513488523547e-07
Disease	disease_16684	9.657906583858673e-07
Disease	disease_14630	9.593267442497492e-07
Disease	disease_16706	9.451780874976642e-07
Disease	disease_3539	9.444677268476946e-07
Disease	disease_1657	9.436232009632751e-07
Disease	disease_5311	9.413940328013773e-07
Disease	disease_2679	9.407059886140143e-07
Disease	disease_15263	9.352537686487182e-07
Disease	disease_16692	9.323348327715798e-07
Disease	disease_18843	9.32152170796496e-07
Disease	disease_16695	9.178690620061645e-07
Disease	disease_24288	9.177656811001435e-07
Disease	disease_1609	9.17032275299511e-07
Disease	disease_7745	9.128122667108761e-07
Disease	disease_16700	9.123493887913344e-07
Disease	disease_20671	9.118299882791836e-07
Disease	disease_18748	9.076894687330179e-07
Disease	disease_15253	9.071459992412857e-07
Disease	disease_3127	9.052261081610331e-07
Disease	disease_18271	9.040353148206509e-07
Disease	disease_16696	9.011309118319009e-07
Disease	disease_6372	8.97659000704675e-07
Disease	disease_5258	8.964699927162927e-07
