multiplex	node	score
Disease	disease_12851	1.434927680361429e-05
Disease	disease_12850	1.4253734151203753e-05
Disease	disease_4784	1.419952973376737e-05
Disease	disease_5151	1.4093251341432801e-05
Disease	disease_5009	1.3930231142138118e-05
Disease	disease_6906	1.3875135116306761e-05
Disease	disease_2399	1.3687494571598247e-05
Disease	disease_4765	1.3612112015592182e-05
Disease	disease_12685	1.354528047603473e-05
Disease	disease_2491	1.3529397074166704e-05
Disease	disease_2254	1.2894860499500904e-05
Disease	disease_5066	1.2830128491473782e-05
Disease	disease_4247	1.2821528454501876e-05
Disease	disease_5420	1.2529693673530312e-05
Disease	disease_5252	1.2394991518245055e-05
Disease	disease_3781	1.2177430860809115e-05
Disease	disease_15925	1.2170619124834635e-05
Disease	disease_2408	1.1832721503210595e-05
Disease	disease_16365	1.1700925279785396e-05
Disease	disease_1609	1.1615711745641477e-05
Disease	disease_19790	1.141432599970055e-05
Disease	disease_1475	1.1409238443184885e-05
Disease	disease_19117	1.1375262408259068e-05
Disease	disease_5311	1.1260386661367022e-05
Disease	disease_8364	1.1187385128416818e-05
Disease	disease_2494	1.1156680756924235e-05
Disease	disease_21360	1.1074252502568682e-05
Disease	disease_1220	1.102666773152264e-05
Disease	disease_11479	1.0894122676459212e-05
Disease	disease_19704	1.0695744458891775e-05
Disease	disease_2279	1.0610821509753426e-05
Disease	disease_32591	1.0568996332647598e-05
Disease	disease_5557	1.0536218179165029e-05
Disease	disease_18612	1.0522531095283898e-05
Disease	disease_6678	1.0475032109817737e-05
Disease	disease_18546	1.0430506031481356e-05
Disease	disease_56803	1.0390638530019153e-05
Disease	disease_20078	1.029852299816591e-05
Disease	disease_4826	1.0294949465678468e-05
Disease	disease_6802	1.0250733178103467e-05
Disease	disease_1776	1.0244579635085574e-05
Disease	disease_7803	1.021948708346078e-05
Disease	disease_24301	1.013454120581151e-05
Disease	disease_18800	1.0055336483563071e-05
Disease	disease_10356	1.0040390450066292e-05
Disease	disease_9718	9.997156002963564e-06
Disease	disease_6116	9.96433034985521e-06
Disease	disease_2429	9.953043850761197e-06
Disease	disease_5146	9.782041506070247e-06
Disease	disease_19203	9.672960237624588e-06
Disease	disease_7745	9.672820788151228e-06
Disease	disease_24288	9.572103352758317e-06
Disease	disease_19702	9.502573675229736e-06
Disease	disease_1336	9.484980894555368e-06
Disease	disease_8114	9.478404326651275e-06
Disease	disease_2679	9.417313442057643e-06
Disease	disease_5359	9.392572177748697e-06
Disease	disease_20671	9.327875722836226e-06
Disease	disease_7781	9.327167343145118e-06
Disease	disease_8383	9.322355314110128e-06
Disease	disease_24644	9.242460190290311e-06
Disease	disease_3699	9.22667917788917e-06
Disease	disease_3652	9.197985108339806e-06
Disease	disease_6004	9.005130189100114e-06
Disease	disease_5383	8.956959422645682e-06
Disease	disease_4982	8.898398251008873e-06
Disease	disease_24613	8.884876987884104e-06
Disease	disease_18531	8.710614032126109e-06
Disease	disease_19052	8.679276877448477e-06
Disease	disease_10687	8.548368857372755e-06
Disease	disease_1942	8.510081040699514e-06
Disease	disease_5618	8.3746789283509e-06
Disease	disease_1133	8.346697880542492e-06
Disease	disease_3225	8.295169688915128e-06
Disease	disease_956	8.251296846488335e-06
Disease	disease_21072	8.228999333940464e-06
Disease	disease_8233	8.225637508001787e-06
Disease	disease_4974	8.174684103873837e-06
Disease	disease_15667	8.047330724308226e-06
Disease	disease_920	7.97473161095979e-06
Disease	disease_1340	7.875802505374599e-06
Disease	disease_2817	7.846940377792684e-06
Disease	disease_1151	7.834191232503558e-06
Disease	disease_19693	7.669639706708553e-06
Disease	disease_24306	7.614895533270803e-06
Disease	disease_6052	7.587124275592943e-06
Disease	disease_5084	7.4574255677183585e-06
Disease	disease_5247	7.4166334629095015e-06
Disease	disease_19457	7.408918658994829e-06
Disease	disease_5045	7.402384182841706e-06
Disease	disease_19183	7.3670669815185296e-06
Disease	disease_17434	7.355153253758435e-06
Disease	disease_1247	7.297061986077463e-06
Disease	disease_21113	7.267926694651756e-06
Disease	disease_4242	7.156090397509237e-06
Disease	disease_5371	7.058496417667574e-06
Disease	disease_2771	7.034019904141546e-06
Disease	disease_7263	7.0330367255694284e-06
Disease	disease_2320	7.0100506988496635e-06
Disease	disease_2308	6.913851236986299e-06
Disease	disease_5071	6.878791489567953e-06
Disease	disease_9410	6.863789826103217e-06
Disease	disease_5002	6.830547635991664e-06
Disease	disease_2909	6.724105411112537e-06
Disease	disease_24573	6.707725468499658e-06
Disease	disease_2313	6.67716205260917e-06
Disease	disease_18956	6.628362074903119e-06
Disease	disease_5231	6.572512437777989e-06
Disease	disease_5386	6.54207195654697e-06
Disease	disease_5149	6.483801762655049e-06
Disease	disease_1265	6.3993411139594285e-06
Disease	disease_5487	6.3993411139594285e-06
Disease	disease_9688	6.326707107504156e-06
Disease	disease_4822	6.306823711980169e-06
Disease	disease_9891	6.1635216272471466e-06
Disease	disease_19705	6.1397888575911415e-06
Disease	disease_15165	6.124210308323877e-06
Disease	disease_1999	6.1201350839601165e-06
Disease	disease_831	6.115639539975342e-06
Disease	disease_5546	6.094475232949573e-06
Disease	disease_4	6.078415897917559e-06
Disease	disease_2415	6.065210646346729e-06
Disease	disease_21165	6.032987314827633e-06
Disease	disease_6026	5.993587927415082e-06
Disease	disease_20076	5.9486687551474e-06
Disease	disease_5295	5.941305774845088e-06
Disease	disease_3330	5.938939485339664e-06
Disease	disease_5224	5.932688750219535e-06
Disease	disease_5223	5.932688750219535e-06
Disease	disease_20320	5.932688750219535e-06
Disease	disease_5393	5.927472439124523e-06
Disease	disease_18435	5.917333388268894e-06
Disease	disease_19000	5.905664933730446e-06
Disease	disease_17893	5.8368215313683365e-06
Disease	disease_18256	5.8287488844034245e-06
Disease	disease_15166	5.8287040530806705e-06
Disease	disease_18437	5.8287040530806705e-06
Disease	disease_18434	5.8287040530806705e-06
Disease	disease_18433	5.8287040530806705e-06
Disease	disease_17894	5.8287040530806705e-06
Disease	disease_6862	5.809943466430373e-06
Disease	disease_17990	5.7736673779664155e-06
Disease	disease_7743	5.773484866501519e-06
Disease	disease_19058	5.753543223263166e-06
Disease	disease_1926	5.753139246028607e-06
Disease	disease_16497	5.676456684433581e-06
Disease	disease_2413	5.6263059968283304e-06
Disease	disease_15129	5.590678940986897e-06
Disease	disease_5775	5.49816197093808e-06
Disease	disease_2083	5.394110093117841e-06
Disease	disease_5615	5.3801793127025555e-06
Disease	disease_9960	5.334361527577579e-06
Disease	disease_18424	5.326243971804367e-06
Disease	disease_467	5.307026326501085e-06
Disease	disease_5374	5.29635246138915e-06
Disease	disease_11751	5.276777814730115e-06
Disease	disease_19142	5.275130662857087e-06
Disease	disease_1438	5.2633714586259115e-06
Disease	disease_16383	5.2544269007156495e-06
Disease	disease_100280	5.230043856884781e-06
Disease	disease_20547	5.191983237220875e-06
Disease	disease_50	5.151176066339661e-06
Disease	disease_19213	5.146900340079193e-06
Disease	disease_17863	5.0939674564690525e-06
Disease	disease_4184	5.0918627987489095e-06
Disease	disease_5324	5.079615943388633e-06
Disease	disease_11918	5.0389866954306655e-06
Disease	disease_432	4.974315975613982e-06
Disease	disease_5302	4.971356247242836e-06
Disease	disease_5354	4.96238102858249e-06
Disease	disease_17884	4.928746650460544e-06
Disease	disease_7794	4.9282579149762295e-06
Disease	disease_5081	4.873003949469838e-06
Disease	disease_5191	4.864642766624604e-06
Disease	disease_14488	4.848771291499167e-06
Disease	disease_11027	4.843967206186641e-06
Disease	disease_11072	4.843079118895028e-06
Disease	disease_11955	4.843079118895028e-06
Disease	disease_11363	4.843079118895028e-06
Disease	disease_5617	4.831016405022645e-06
Disease	disease_6816	4.828613865900463e-06
Disease	disease_5827	4.818219222376377e-06
Disease	disease_2869	4.775059717227948e-06
Disease	disease_8000	4.774039403127263e-06
Disease	disease_6817	4.760375373489196e-06
Disease	disease_17718	4.749806780014834e-06
Disease	disease_6896	4.730027165210358e-06
Disease	disease_1941	4.729842323687673e-06
Disease	disease_21084	4.703344857363302e-06
Disease	disease_16158	4.702353853605606e-06
Disease	disease_14132	4.682424533526939e-06
Disease	disease_8647	4.65456294469523e-06
Disease	disease_13675	4.6485353056474645e-06
Disease	disease_11582	4.647436511438281e-06
Disease	disease_6246	4.645037269401814e-06
Disease	disease_3895	4.645037269401814e-06
Disease	disease_14611	4.629029169118277e-06
Disease	disease_5303	4.624751721410987e-06
Disease	disease_5155	4.6175148262376525e-06
Disease	disease_1711	4.617092058991105e-06
Disease	disease_54785	4.5863500387077766e-06
Disease	disease_33282	4.585863449280342e-06
Disease	disease_5277	4.579240845543814e-06
Disease	disease_2406	4.544584141258778e-06
Disease	disease_2512	4.519270163399274e-06
Disease	disease_21199	4.512608260560772e-06
Disease	disease_8315	4.504533634160315e-06
Disease	disease_21178	4.495940801323957e-06
Disease	disease_5159	4.493378224121083e-06
Disease	disease_2520	4.490040471132584e-06
Disease	disease_891	4.407101269710541e-06
Disease	disease_23122	4.375474264404359e-06
Disease	disease_745	4.333512063219907e-06
Disease	disease_7186	4.330505913357535e-06
Disease	disease_5109	4.314101380758551e-06
Disease	disease_15356	4.2667331423629616e-06
Disease	disease_19725	4.249329270666577e-06
Disease	disease_2412	4.236640276886708e-06
Disease	disease_20333	4.225264015814503e-06
Disease	disease_10264	4.214771258625877e-06
Disease	disease_2289	4.192005924644615e-06
Disease	disease_29000	4.187552043409469e-06
Disease	disease_8733	4.1557003536701875e-06
Disease	disease_1548	4.154829326530539e-06
Disease	disease_17838	4.150317398684536e-06
Disease	disease_17337	4.150220372771435e-06
Disease	disease_3240	4.1454450976551975e-06
Disease	disease_4643	4.09495477318248e-06
Disease	disease_18325	4.094792128268051e-06
Disease	disease_18324	4.094792128268051e-06
Disease	disease_947	4.089095477958729e-06
Disease	disease_1555	4.068489054059012e-06
Disease	disease_20124	4.0608871687398625e-06
Disease	disease_15770	4.040768990304405e-06
Disease	disease_8567	4.032819825716928e-06
Disease	disease_21107	4.027785678868025e-06
Disease	disease_9395	4.020071030772352e-06
Disease	disease_21668	3.995787473104669e-06
Disease	disease_3582	3.994266906090168e-06
Disease	disease_5384	3.991572939542292e-06
Disease	disease_8566	3.9892712710477495e-06
Disease	disease_5190	3.974441711636021e-06
Disease	disease_5560	3.972834199537901e-06
Disease	disease_37939	3.9511992131911855e-06
Disease	disease_6517	3.947985598950909e-06
Disease	disease_6875	3.946714492053171e-06
Disease	disease_18544	3.933276453312963e-06
Disease	disease_3785	3.92531674264436e-06
Disease	disease_8294	3.917403337373195e-06
Disease	disease_5338	3.907344372840686e-06
Disease	disease_468	3.903639637442112e-06
Disease	disease_18116	3.887165136895663e-06
Disease	disease_37821	3.864934654124929e-06
Disease	disease_15128	3.847153466450103e-06
Disease	disease_21117	3.846598634188474e-06
Disease	disease_8143	3.819223022865178e-06
Disease	disease_19832	3.814508800458326e-06
Disease	disease_10809	3.7985983302799215e-06
Disease	disease_21367	3.7973409485451846e-06
Disease	disease_4306	3.7970824589517763e-06
Disease	disease_8648	3.789285593778049e-06
Disease	disease_8731	3.7868197124733074e-06
Disease	disease_5719	3.7858811953204454e-06
Disease	disease_5300	3.7769730062232564e-06
Disease	disease_2602	3.7723816848169143e-06
Disease	disease_20660	3.7422186877711876e-06
Disease	disease_4301	3.7422186877711876e-06
Disease	disease_2627	3.7422186877711876e-06
Disease	disease_13099	3.695137999100489e-06
Disease	disease_2144	3.6906515213316103e-06
Disease	disease_19692	3.674462329029843e-06
Disease	disease_11719	3.650017698249435e-06
Disease	disease_19847	3.6281122094274223e-06
Disease	disease_16430	3.6275854742102868e-06
Disease	disease_6642	3.619716089979636e-06
Disease	disease_19945	3.598865359411886e-06
Disease	disease_19618	3.5665117214894886e-06
Disease	disease_13792	3.564063277838589e-06
Disease	disease_4946	3.543594241884782e-06
Disease	disease_2970	3.5428655854826343e-06
Disease	disease_7950	3.542598672819611e-06
Disease	disease_5542	3.5410782643466467e-06
Disease	disease_5089	3.5404178598717143e-06
Disease	disease_5265	3.5238568927492334e-06
Disease	disease_11895	3.5235354594011703e-06
Disease	disease_6932	3.4849616385498875e-06
Disease	disease_15962	3.4686935527978765e-06
Disease	disease_4978	3.4596677774863367e-06
Disease	disease_24483	3.457405461715595e-06
Disease	disease_12061	3.452787912861114e-06
Disease	disease_12672	3.4413976734805164e-06
Disease	disease_1358	3.4381795703605173e-06
Disease	disease_1823	3.4285996622329835e-06
Disease	disease_9904	3.4171183945684623e-06
Disease	disease_21066	3.4135466704610783e-06
Disease	disease_13902	3.4035677716678567e-06
Disease	disease_4938	3.3981429542178606e-06
Disease	disease_2476	3.3943296011551434e-06
Disease	disease_5993	3.374967167634274e-06
Disease	disease_4596	3.374101507391115e-06
Disease	disease_21698	3.354687567833089e-06
Disease	disease_21100	3.351351474749378e-06
Disease	disease_4901	3.328852595847623e-06
Disease	disease_6698	3.324363383827936e-06
Disease	disease_8852	3.281405962699493e-06
Disease	disease_6679	3.2630083847269455e-06
Disease	disease_6504	3.228698656799963e-06
Disease	disease_41448	3.2283076092427483e-06
Disease	disease_1072	3.225965719341984e-06
Disease	disease_9100	3.2148703635108575e-06
Disease	disease_9693	3.199426906925475e-06
Disease	disease_5381	3.178811541715936e-06
Disease	disease_21095	3.1650198163521354e-06
Disease	disease_18874	3.1632702216643255e-06
Disease	disease_10615	3.1235343425886207e-06
Disease	disease_18448	3.1017344693408718e-06
Disease	disease_9861	3.066265417501074e-06
Disease	disease_6966	3.0628287049363298e-06
Disease	disease_24643	3.0595586668360957e-06
Disease	disease_19824	3.052598139380572e-06
Disease	disease_15110	3.049439120602425e-06
Disease	disease_4989	3.0289109757377094e-06
Disease	disease_20493	3.0210675060605233e-06
Disease	disease_845	3.0180123542517122e-06
Disease	disease_9468	3.0081349784068457e-06
Disease	disease_7542	3.0028280351944263e-06
Disease	disease_2181	2.990769896570979e-06
Disease	disease_44033	2.960937404452244e-06
Disease	disease_21661	2.9527901664507816e-06
Disease	disease_19841	2.9482053594472623e-06
Disease	disease_6727	2.947199179954033e-06
Disease	disease_18762	2.927566769624646e-06
Disease	disease_7454	2.901780674958715e-06
Disease	disease_11123	2.900756246921865e-06
Disease	disease_5299	2.9007064155397634e-06
Disease	disease_11168	2.90057380297316e-06
Disease	disease_11167	2.90057380297316e-06
Disease	disease_10863	2.9004851375686253e-06
Disease	disease_12921	2.9002754708723484e-06
Disease	disease_11068	2.8998432113681844e-06
Disease	disease_12919	2.8996012426596767e-06
Disease	disease_10862	2.89941879871097e-06
Disease	disease_13078	2.89941879871097e-06
Disease	disease_11572	2.89941879871097e-06
Disease	disease_12422	2.89941879871097e-06
Disease	disease_10861	2.89941879871097e-06
Disease	disease_11302	2.89941879871097e-06
Disease	disease_12920	2.89941879871097e-06
Disease	disease_12961	2.89941879871097e-06
Disease	disease_10864	2.89941879871097e-06
Disease	disease_10950	2.89941879871097e-06
Disease	disease_11016	2.89941879871097e-06
Disease	disease_11033	2.89941879871097e-06
Disease	disease_5351	2.884992396950597e-06
Disease	disease_11118	2.8829968757235313e-06
Disease	disease_5136	2.869365338514193e-06
Disease	disease_15127	2.850978556720735e-06
Disease	disease_19617	2.8471542141836035e-06
Disease	disease_18967	2.8372303160647294e-06
Disease	disease_21166	2.8342328334154564e-06
Disease	disease_19591	2.8331019507070477e-06
Disease	disease_426	2.817414879058332e-06
Disease	disease_7254	2.8094439721767474e-06
Disease	disease_3274	2.78232335814876e-06
Disease	disease_15134	2.7787392505898183e-06
Disease	disease_15470	2.7780615341467524e-06
Disease	disease_15789	2.77606944931375e-06
Disease	disease_5011	2.7760391451687376e-06
Disease	disease_19060	2.7627478383851416e-06
Disease	disease_8345	2.761810413586631e-06
Disease	disease_19542	2.7496824511058873e-06
Disease	disease_7205	2.7475415893009618e-06
Disease	disease_3393	2.743714493947047e-06
Disease	disease_6891	2.73462189931934e-06
Disease	disease_14103	2.7334852338029685e-06
Disease	disease_14107	2.732931231322115e-06
Disease	disease_14105	2.732887936969282e-06
Disease	disease_14106	2.7326763381822273e-06
Disease	disease_16419	2.730823526849688e-06
Disease	disease_18908	2.727821201486311e-06
Disease	disease_44965	2.7273918545397013e-06
Disease	disease_13926	2.7243663929784596e-06
Disease	disease_14102	2.7242746450950216e-06
Disease	disease_14461	2.723583616767877e-06
Disease	disease_16267	2.712602661446462e-06
Disease	disease_16565	2.7119814375913962e-06
Disease	disease_3664	2.705240728208086e-06
Disease	disease_15924	2.70450199423391e-06
Disease	disease_7759	2.7023155921381534e-06
Disease	disease_19614	2.700066868425039e-06
Disease	disease_757	2.695266000078492e-06
Disease	disease_5096	2.6862849413834682e-06
Disease	disease_5152	2.6811613285182395e-06
Disease	disease_2933	2.675967429755928e-06
Disease	disease_33925	2.6745624362545096e-06
Disease	disease_18408	2.6723340569306106e-06
Disease	disease_4970	2.6643895395078264e-06
Disease	disease_1627	2.650376867903148e-06
Disease	disease_5275	2.6489529785275777e-06
Disease	disease_6699	2.6461907886585175e-06
Disease	disease_1632	2.6383418262784037e-06
Disease	disease_694	2.637510902595516e-06
Disease	disease_16266	2.6335360559167894e-06
Disease	disease_9876	2.6324085288493343e-06
Disease	disease_10635	2.6236813573427167e-06
Disease	disease_1104	2.6234233552968163e-06
Disease	disease_8250	2.621883652121913e-06
Disease	disease_13006	2.6206860705840993e-06
Disease	disease_9879	2.620541975750851e-06
Disease	disease_7844	2.6149357832290373e-06
Disease	disease_12528	2.613914319553537e-06
Disease	disease_13911	2.6127166465736315e-06
Disease	disease_5138	2.6120645649924327e-06
Disease	disease_9482	2.611076756795571e-06
Disease	disease_16553	2.609798596859019e-06
Disease	disease_41086	2.6085346280031966e-06
Disease	disease_13910	2.603712150015454e-06
Disease	disease_4872	2.603418708337097e-06
Disease	disease_12988	2.6020171488729337e-06
Disease	disease_12880	2.6019058974194453e-06
Disease	disease_13913	2.601603695317547e-06
Disease	disease_13961	2.5954130363332118e-06
Disease	disease_19003	2.5870766676416714e-06
Disease	disease_16579	2.580848309157039e-06
Disease	disease_20075	2.5631810559908925e-06
Disease	disease_705	2.561920717476496e-06
Disease	disease_17279	2.5582928867861965e-06
Disease	disease_4379	2.548913582826753e-06
Disease	disease_6883	2.54495916743141e-06
Disease	disease_19136	2.5445636542377887e-06
Disease	disease_6730	2.5382465712190365e-06
Disease	disease_12268	2.5336530892037825e-06
Disease	disease_19315	2.5180042418635983e-06
Disease	disease_4332	2.514692479457075e-06
Disease	disease_16384	2.5144995678884495e-06
Disease	disease_23275	2.511574528868256e-06
Disease	disease_7522	2.5100425495446436e-06
Disease	disease_4496	2.5080109838639013e-06
Disease	disease_5532	2.5059140586345687e-06
Disease	disease_13914	2.4995996308261327e-06
Disease	disease_376	2.4990788710590963e-06
Disease	disease_13912	2.4897481477485187e-06
Disease	disease_13915	2.4895314989145823e-06
Disease	disease_19032	2.4865290248971765e-06
Disease	disease_2908	2.4845363181254243e-06
Disease	disease_16586	2.4836861763043867e-06
Disease	disease_4994	2.4788443436540063e-06
Disease	disease_2426	2.4737052978637116e-06
Disease	disease_13966	2.4710282006694126e-06
Disease	disease_7540	2.4700678283691205e-06
Disease	disease_3987	2.4662253958200394e-06
Disease	disease_16638	2.4523231804418188e-06
Disease	disease_18060	2.4336435075963182e-06
Disease	disease_3638	2.4310746875205217e-06
Disease	disease_7653	2.4304220282186445e-06
Disease	disease_13631	2.4223581146135934e-06
Disease	disease_12955	2.4223581146135934e-06
Disease	disease_12942	2.4223581146135934e-06
Disease	disease_12159	2.4223581146135934e-06
Disease	disease_5433	2.4169717645370947e-06
Disease	disease_16575	2.4113575148606517e-06
Disease	disease_16829	2.3795310073083625e-06
Disease	disease_14191	2.3766653738498478e-06
Disease	disease_6810	2.3763713699766993e-06
Disease	disease_1807	2.365109596089531e-06
Disease	disease_13730	2.363283826000696e-06
Disease	disease_4992	2.3605177551452223e-06
Disease	disease_8347	2.3545171280097256e-06
Disease	disease_9529	2.354516548402565e-06
Disease	disease_11484	2.3529123043158727e-06
Disease	disease_15465	2.352693285119159e-06
Disease	disease_5406	2.352043445366537e-06
Disease	disease_12762	2.349060716395498e-06
Disease	disease_7369	2.348084061425286e-06
Disease	disease_6746	2.3423928353827418e-06
Disease	disease_1106	2.3380349477519083e-06
Disease	disease_13529	2.3376318700866553e-06
Disease	disease_44751	2.3337593374856317e-06
Disease	disease_5227	2.329890951381776e-06
Disease	disease_7244	2.3283521762898515e-06
Disease	disease_2420	2.3273156303945605e-06
Disease	disease_21146	2.319606341816718e-06
Disease	disease_2803	2.317867947203709e-06
Disease	disease_5575	2.315825634963277e-06
Disease	disease_7661	2.312356466806311e-06
Disease	disease_6025	2.2994446394325266e-06
Disease	disease_20683	2.2813536241413306e-06
Disease	disease_10580	2.2794811857849465e-06
Disease	disease_8111	2.2782609077121527e-06
Disease	disease_24327	2.2718022294478254e-06
Disease	disease_17791	2.2709585726897643e-06
Disease	disease_9274	2.267799959940065e-06
Disease	disease_18078	2.2643563014582e-06
Disease	disease_16620	2.2578284188009473e-06
Disease	disease_1641	2.255461338845568e-06
Disease	disease_9061	2.2457388427890447e-06
Disease	disease_19338	2.245577286486834e-06
Disease	disease_6040	2.245534945817411e-06
Disease	disease_18896	2.23955042609511e-06
Disease	disease_15691	2.237769103773086e-06
Disease	disease_612	2.237047790888228e-06
Disease	disease_18685	2.2214223708277922e-06
Disease	disease_5336	2.2189728076480056e-06
Disease	disease_19784	2.216510243079547e-06
Disease	disease_5570	2.200885596552666e-06
Disease	disease_6846	2.2004906486449316e-06
Disease	disease_8592	2.1975422458869104e-06
Disease	disease_8940	2.1951255867105685e-06
Disease	disease_12387	2.1937708329180174e-06
Disease	disease_9606	2.1889637526088235e-06
Disease	disease_9943	2.185271536727647e-06
Disease	disease_24612	2.184015888959196e-06
Disease	disease_948	2.181702274065588e-06
Disease	disease_3500	2.1776260007649474e-06
Disease	disease_6521	2.1717110325014178e-06
Disease	disease_5093	2.170059412241205e-06
Disease	disease_17306	2.1641578643797228e-06
Disease	disease_33946	2.163937599468617e-06
Disease	disease_19259	2.1539559811188005e-06
Disease	disease_508	2.1530932447142515e-06
Disease	disease_8585	2.1455883565100607e-06
Disease	disease_5854	2.143861736337017e-06
Disease	disease_56815	2.138424366550084e-06
Disease	disease_3634	2.1312507695119512e-06
Disease	disease_7892	2.125550187032126e-06
Disease	disease_7764	2.1191169079391476e-06
