multiplex	node	score
Disease	disease_12876	8.296524299551075e-07
Disease	disease_20670	8.27121887170513e-07
Disease	disease_17270	8.225361479584487e-07
Disease	disease_4938	8.164962234294909e-07
Disease	disease_16089	8.119233788911412e-07
Disease	disease_8347	8.079377372631833e-07
Disease	disease_18993	8.065863060904942e-07
Disease	disease_5154	7.888968698172797e-07
Disease	disease_43005	7.803216743856981e-07
Disease	disease_14213	7.740310354839927e-07
Disease	disease_11273	7.713754349885809e-07
Disease	disease_22800	7.537881918178711e-07
Disease	disease_19026	7.511801909869055e-07
Disease	disease_6210	7.485737527981448e-07
Disease	disease_18532	7.441791379198752e-07
Disease	disease_2974	7.429903366077285e-07
Disease	disease_10184	7.425348654589095e-07
Disease	disease_12858	7.404205084287526e-07
Disease	disease_18055	7.343967980488827e-07
Disease	disease_19050	7.33869926383178e-07
Disease	disease_14166	7.292648371506366e-07
Disease	disease_16667	7.291058616420019e-07
Disease	disease_5381	7.288235523200219e-07
Disease	disease_21230	7.183354290379571e-07
Disease	disease_5153	7.178357600636339e-07
Disease	disease_16216	7.177799431901023e-07
Disease	disease_18534	7.122310576546365e-07
Disease	disease_11760	7.101829016228099e-07
Disease	disease_18533	7.076374620022033e-07
Disease	disease_10438	7.052016686307941e-07
Disease	disease_8310	6.997504309098716e-07
Disease	disease_5379	6.979278813798833e-07
Disease	disease_16486	6.973244970665149e-07
Disease	disease_3804	6.965547021268537e-07
Disease	disease_11057	6.964202194266335e-07
Disease	disease_44738	6.934617073644084e-07
Disease	disease_8399	6.797872298045399e-07
Disease	disease_19251	6.777599469314114e-07
Disease	disease_1442	6.731509455743008e-07
Disease	disease_20078	6.72118387804637e-07
Disease	disease_5240	6.717901384213095e-07
Disease	disease_10789	6.715624876380487e-07
Disease	disease_19019	6.698153834351935e-07
Disease	disease_19391	6.68246441221922e-07
Disease	disease_9562	6.632808191918218e-07
Disease	disease_4970	6.477660090362512e-07
Disease	disease_9329	6.442629706100876e-07
Disease	disease_9254	6.434189032976785e-07
Disease	disease_5303	6.42616294587543e-07
Disease	disease_17364	6.416022081158797e-07
Disease	disease_8763	6.322246489421795e-07
Disease	disease_8345	6.317360654093543e-07
Disease	disease_18408	6.174052068733647e-07
Disease	disease_19589	6.115084223415145e-07
Disease	disease_17147	6.114477802646994e-07
Disease	disease_15548	6.099241329831916e-07
Disease	disease_15012	6.048381135481926e-07
Disease	disease_18883	6.023744173250258e-07
Disease	disease_2125	5.993575665929738e-07
Disease	disease_9590	5.945029668169577e-07
Disease	disease_7103	5.922366286110456e-07
Disease	disease_9288	5.869288692755126e-07
Disease	disease_11399	5.817282720344652e-07
Disease	disease_10028	5.74504789946004e-07
Disease	disease_9933	5.734092743665182e-07
Disease	disease_16239	5.725665772528096e-07
Disease	disease_8142	5.690356307540316e-07
Disease	disease_4950	5.671557290221995e-07
Disease	disease_13563	5.6600525174811e-07
Disease	disease_5155	5.659789833681682e-07
Disease	disease_1056	5.625306085897885e-07
Disease	disease_18920	5.588757004340317e-07
Disease	disease_18870	5.562898258470744e-07
Disease	disease_7648	5.533975527337783e-07
Disease	disease_13357	5.526760649399409e-07
Disease	disease_21085	5.513422186090468e-07
Disease	disease_3940	5.500568500345368e-07
Disease	disease_43735	5.485374100489826e-07
Disease	disease_17730	5.473411753971973e-07
Disease	disease_1336	5.45406327392712e-07
Disease	disease_8243	5.448397369914994e-07
Disease	disease_9693	5.439396225777662e-07
Disease	disease_9929	5.423285124480534e-07
Disease	disease_18382	5.41213895186047e-07
Disease	disease_18635	5.41213895186047e-07
Disease	disease_22983	5.41213895186047e-07
Disease	disease_9131	5.400398529687476e-07
Disease	disease_12105	5.399214714133144e-07
Disease	disease_19181	5.390192880739708e-07
Disease	disease_18184	5.384417199582558e-07
Disease	disease_12888	5.370102395665417e-07
Disease	disease_5084	5.366523099527601e-07
Disease	disease_10130	5.36140932540361e-07
Disease	disease_17729	5.321880169811482e-07
Disease	disease_16367	5.293321363406698e-07
Disease	disease_16356	5.289895060283953e-07
Disease	disease_100172	5.286859845674389e-07
Disease	disease_5516	5.273988046837207e-07
Disease	disease_17133	5.266693843899245e-07
Disease	disease_13074	5.225346157763224e-07
Disease	disease_7078	5.217342602770375e-07
Disease	disease_6851	5.20312394426157e-07
Disease	disease_15667	5.177962165459172e-07
Disease	disease_15072	5.166969795567892e-07
Disease	disease_8410	5.158720247137632e-07
Disease	disease_17991	5.151070085416663e-07
Disease	disease_6664	5.141382406932698e-07
Disease	disease_5096	5.136730595331476e-07
Disease	disease_24533	5.117664827740066e-07
Disease	disease_20144	5.111864250046778e-07
Disease	disease_19248	5.111273035465681e-07
Disease	disease_7088	5.102589625794079e-07
Disease	disease_9406	5.10255337220641e-07
Disease	disease_19944	5.100223411252911e-07
Disease	disease_12679	5.100013331849116e-07
Disease	disease_12321	5.093206590704426e-07
Disease	disease_17809	5.087222294732868e-07
Disease	disease_11194	5.081363265084698e-07
Disease	disease_9717	5.075665549146482e-07
Disease	disease_100062	5.058532240044632e-07
Disease	disease_10035	5.017698732767027e-07
Disease	disease_14135	5.013281341081266e-07
Disease	disease_20836	5.012568188153749e-07
Disease	disease_12593	5.004237475372534e-07
Disease	disease_13599	4.995334338910389e-07
Disease	disease_5357	4.994570691766281e-07
Disease	disease_12609	4.987773359732181e-07
Disease	disease_12631	4.987773359732181e-07
Disease	disease_11401	4.987773359732181e-07
Disease	disease_12630	4.987773359732181e-07
Disease	disease_11561	4.987773359732181e-07
Disease	disease_12344	4.987773359732181e-07
Disease	disease_11647	4.987773359732181e-07
Disease	disease_11777	4.987773359732181e-07
Disease	disease_19148	4.977706674626738e-07
Disease	disease_5570	4.973566860043331e-07
Disease	disease_14136	4.961485221186197e-07
Disease	disease_9662	4.959353437080729e-07
Disease	disease_16487	4.955249043849884e-07
Disease	disease_11841	4.952850115079946e-07
Disease	disease_13523	4.945519924978139e-07
Disease	disease_15073	4.94267388743941e-07
Disease	disease_15110	4.931534373339227e-07
Disease	disease_7329	4.924831497984444e-07
Disease	disease_8523	4.899744648824326e-07
Disease	disease_5045	4.890023299829827e-07
Disease	disease_11108	4.882646304068124e-07
Disease	disease_12930	4.879385216595967e-07
Disease	disease_7089	4.850166645729675e-07
Disease	disease_18908	4.841118189765829e-07
Disease	disease_10461	4.83860485253655e-07
Disease	disease_9804	4.823344225946553e-07
Disease	disease_14658	4.822422680040716e-07
Disease	disease_10602	4.82106889449554e-07
Disease	disease_10631	4.819039082698663e-07
Disease	disease_17092	4.810591773390072e-07
Disease	disease_18274	4.804269548250505e-07
Disease	disease_6746	4.78413021960206e-07
Disease	disease_20434	4.781027974064447e-07
Disease	disease_4648	4.772000838821627e-07
Disease	disease_19111	4.7676321001156733e-07
Disease	disease_45059	4.7595665364539714e-07
Disease	disease_13458	4.7510470191701186e-07
Disease	disease_5618	4.749971494651446e-07
Disease	disease_19344	4.7278546922348473e-07
Disease	disease_7921	4.7121027721440293e-07
Disease	disease_8963	4.7028301676159457e-07
Disease	disease_16425	4.7023159053686615e-07
Disease	disease_10650	4.6865539968221966e-07
Disease	disease_20281	4.6779093525011987e-07
Disease	disease_5071	4.669024878707101e-07
Disease	disease_6176	4.6619922201198156e-07
Disease	disease_14200	4.6581989571202634e-07
Disease	disease_24238	4.6465205558102025e-07
Disease	disease_8278	4.6396191941421833e-07
Disease	disease_2039	4.636924427046582e-07
Disease	disease_19457	4.628418024030459e-07
Disease	disease_19004	4.6253253071932766e-07
Disease	disease_18030	4.612396162141106e-07
Disease	disease_19402	4.603052429305511e-07
Disease	disease_24506	4.598016501498844e-07
Disease	disease_2602	4.571451303718667e-07
Disease	disease_13925	4.570614547048025e-07
Disease	disease_9062	4.5680547187389904e-07
Disease	disease_11975	4.565810263925072e-07
Disease	disease_17663	4.565661539622521e-07
Disease	disease_17806	4.5637729348228377e-07
Disease	disease_15163	4.552783854708676e-07
Disease	disease_5138	4.5504901456717984e-07
Disease	disease_14609	4.544871667121924e-07
Disease	disease_19792	4.5447543878728155e-07
Disease	disease_19169	4.5289913749649236e-07
Disease	disease_7397	4.5147595083168597e-07
Disease	disease_16158	4.5112217120738264e-07
Disease	disease_44996	4.5101321915097784e-07
Disease	disease_17979	4.503426914299689e-07
Disease	disease_2427	4.5017307223168483e-07
Disease	disease_20689	4.4904108266171184e-07
Disease	disease_2184	4.4846889545425044e-07
Disease	disease_9495	4.4779545555729755e-07
Disease	disease_14329	4.47350506312132e-07
Disease	disease_19358	4.4716341254868606e-07
Disease	disease_166	4.467574777781424e-07
Disease	disease_19976	4.4630327784587055e-07
Disease	disease_14643	4.4580844320304503e-07
Disease	disease_13024	4.457470114667043e-07
Disease	disease_1166	4.456496563880939e-07
Disease	disease_12637	4.452300921776586e-07
Disease	disease_3540	4.452032298729657e-07
Disease	disease_13352	4.446097671540613e-07
Disease	disease_5009	4.439745001297869e-07
Disease	disease_5301	4.4378303751277186e-07
Disease	disease_11244	4.4370617161551875e-07
Disease	disease_11925	4.436985591170813e-07
Disease	disease_9935	4.4241278828126756e-07
Disease	disease_10590	4.4219052348530817e-07
Disease	disease_14134	4.420302781055768e-07
Disease	disease_5429	4.4144120874595783e-07
Disease	disease_20727	4.400487128481492e-07
Disease	disease_18028	4.384518523157189e-07
Disease	disease_5277	4.357767171863298e-07
Disease	disease_9958	4.3571917716948316e-07
Disease	disease_7171	4.342298794187499e-07
Disease	disease_12720	4.340820245219314e-07
Disease	disease_8608	4.338884378325639e-07
Disease	disease_6810	4.336691712567362e-07
Disease	disease_8300	4.335638537542061e-07
Disease	disease_5606	4.3259516937879784e-07
Disease	disease_1711	4.3200176370249164e-07
Disease	disease_2413	4.3166359824164237e-07
Disease	disease_7917	4.315199615936874e-07
Disease	disease_16719	4.311977454828688e-07
Disease	disease_11093	4.302357037365813e-07
Disease	disease_12853	4.3004868602700824e-07
Disease	disease_8995	4.299684473807111e-07
Disease	disease_20435	4.2922932897356827e-07
Disease	disease_7130	4.2867188422736915e-07
Disease	disease_7738	4.2864939341166784e-07
Disease	disease_18251	4.281971082323462e-07
Disease	disease_19186	4.280120861675717e-07
Disease	disease_13238	4.278664690873459e-07
Disease	disease_18874	4.272752223172517e-07
Disease	disease_16358	4.2660407043855514e-07
Disease	disease_15144	4.2607555803842665e-07
Disease	disease_13166	4.2539664864330104e-07
Disease	disease_34121	4.2522934122767144e-07
Disease	disease_9934	4.2507057693506636e-07
Disease	disease_20437	4.2505156157912596e-07
Disease	disease_20436	4.2442535449715633e-07
Disease	disease_15141	4.23609620024202e-07
Disease	disease_12032	4.2326481656444316e-07
Disease	disease_7345	4.2322245554207855e-07
Disease	disease_13612	4.2279880253700576e-07
Disease	disease_12532	4.2174324148896954e-07
Disease	disease_15987	4.215026689087642e-07
Disease	disease_3197	4.211860419911657e-07
Disease	disease_6402	4.2109939218386904e-07
Disease	disease_13223	4.20741986053202e-07
Disease	disease_20346	4.2072384861920343e-07
Disease	disease_9318	4.2038354720785226e-07
Disease	disease_1150	4.203524594050386e-07
Disease	disease_20713	4.1921608824900155e-07
Disease	disease_18658	4.188612479192278e-07
Disease	disease_6716	4.1882603235021324e-07
Disease	disease_3381	4.1850893496385473e-07
Disease	disease_15243	4.180403959315968e-07
Disease	disease_13452	4.166213304576632e-07
Disease	disease_10622	4.1622775953029873e-07
Disease	disease_21211	4.1582197174505937e-07
Disease	disease_11582	4.152012505493603e-07
Disease	disease_6741	4.150798109624085e-07
Disease	disease_20391	4.1449427623679854e-07
Disease	disease_10003	4.1408439707247905e-07
Disease	disease_33655	4.1323488799015774e-07
Disease	disease_9665	4.121988497764859e-07
Disease	disease_10859	4.114963908127094e-07
Disease	disease_33650	4.1148628461609953e-07
Disease	disease_17993	4.1147745633638094e-07
Disease	disease_43510	4.109317468669029e-07
