multiplex	node	score
Disease	disease_1751	5.022501421005182e-06
Disease	disease_20683	5.017725553735948e-06
Disease	disease_3159	4.956576118215623e-06
Disease	disease_5267	4.947191543865262e-06
Disease	disease_2009	4.938270891310945e-06
Disease	disease_43247	4.867694709797685e-06
Disease	disease_17149	4.827981175428921e-06
Disease	disease_10888	4.796208929265794e-06
Disease	disease_11996	4.777078024618778e-06
Disease	disease_18612	4.763053921309719e-06
Disease	disease_21134	4.649678416773057e-06
Disease	disease_9718	4.646923749054979e-06
Disease	disease_8558	4.6156470734968715e-06
Disease	disease_19008	4.586075051064604e-06
Disease	disease_5263	4.574670570012314e-06
Disease	disease_5560	4.550255523220836e-06
Disease	disease_1242	4.52327370723142e-06
Disease	disease_1196	4.5087924354966126e-06
Disease	disease_16635	4.445352499586824e-06
Disease	disease_16466	4.437917769132786e-06
Disease	disease_3900	4.401005811099953e-06
Disease	disease_17990	4.343012630689834e-06
Disease	disease_12048	4.314095616420744e-06
Disease	disease_4790	4.305008147597565e-06
Disease	disease_1926	4.267248734131339e-06
Disease	disease_5227	4.210769334274488e-06
Disease	disease_5354	4.176532196386687e-06
Disease	disease_4995	4.0821333987028795e-06
Disease	disease_4982	4.0725922626483545e-06
Disease	disease_22687	4.045643749367612e-06
Disease	disease_8243	4.026855157584515e-06
Disease	disease_1244	4.011963752565841e-06
Disease	disease_5942	4.004554392469494e-06
Disease	disease_17290	3.975116764321824e-06
Disease	disease_1208	3.932969007139346e-06
Disease	disease_9009	3.90059107695092e-06
Disease	disease_11559	3.895108663136212e-06
Disease	disease_5972	3.876629983656316e-06
Disease	disease_9469	3.856044506127135e-06
Disease	disease_100193	3.828521444795945e-06
Disease	disease_610	3.826857712654969e-06
Disease	disease_100326	3.817614783448046e-06
Disease	disease_6210	3.792813023436574e-06
Disease	disease_12897	3.7902988100634424e-06
Disease	disease_5311	3.760516563182868e-06
Disease	disease_18532	3.7558075320764438e-06
Disease	disease_5299	3.7316182460066114e-06
Disease	disease_5775	3.718950813780433e-06
Disease	disease_2413	3.701533509953696e-06
Disease	disease_41656	3.6974603321131063e-06
Disease	disease_10264	3.6885277506573874e-06
Disease	disease_7027	3.680298198148888e-06
Disease	disease_18055	3.6642143002048687e-06
Disease	disease_19171	3.6586802932198497e-06
Disease	disease_1868	3.6580418142703033e-06
Disease	disease_16216	3.639446334614989e-06
Disease	disease_18534	3.5940240707662655e-06
Disease	disease_990	3.5826828111728943e-06
Disease	disease_1090	3.5826828111728943e-06
Disease	disease_18533	3.5771617758794783e-06
Disease	disease_4784	3.5408128535177184e-06
Disease	disease_21680	3.538888547065793e-06
Disease	disease_20573	3.524096371823255e-06
Disease	disease_6875	3.5149287079710153e-06
Disease	disease_6003	3.4493086821401595e-06
Disease	disease_5159	3.4467632032240942e-06
Disease	disease_13209	3.427432431814045e-06
Disease	disease_1088	3.4214624140404136e-06
Disease	disease_1089	3.4214624140404136e-06
Disease	disease_4780	3.4214624140404136e-06
Disease	disease_44751	3.4012398470266955e-06
Disease	disease_8315	3.3964614107412377e-06
Disease	disease_2692	3.3950093714293905e-06
Disease	disease_4765	3.392447522288574e-06
Disease	disease_24313	3.3874198645699994e-06
Disease	disease_19117	3.3857611818031837e-06
Disease	disease_20674	3.377220675804794e-06
Disease	disease_13187	3.3682241813731004e-06
Disease	disease_21661	3.364995565700946e-06
Disease	disease_5265	3.3612091734075133e-06
Disease	disease_2442	3.358685454945603e-06
Disease	disease_19737	3.313204663492277e-06
Disease	disease_5084	3.3128643691321104e-06
Disease	disease_5306	3.276299231328868e-06
Disease	disease_2245	3.2661011953158066e-06
Disease	disease_2491	3.2397049070712886e-06
Disease	disease_944	3.2083414413801773e-06
Disease	disease_23122	3.1810762936698923e-06
Disease	disease_3785	3.1627862492108786e-06
Disease	disease_2412	3.1458962736158444e-06
Disease	disease_5545	3.1419613251007643e-06
Disease	disease_19142	3.112539861137783e-06
Disease	disease_4989	3.1048173476906425e-06
Disease	disease_15129	3.097427791082241e-06
Disease	disease_705	3.094320034772579e-06
Disease	disease_2909	3.083714370465602e-06
Disease	disease_4	3.0723678982815917e-06
Disease	disease_2268	3.0660725337123686e-06
Disease	disease_2083	3.060921342595259e-06
Disease	disease_5371	3.046304706965038e-06
Disease	disease_9410	3.0363049914323807e-06
Disease	disease_44744	3.0225638697465467e-06
Disease	disease_9891	3.0004719805351117e-06
Disease	disease_1909	2.987148245164812e-06
Disease	disease_4379	2.9560065461003467e-06
Disease	disease_6686	2.9367443182027117e-06
Disease	disease_4639	2.9326251657403057e-06
Disease	disease_1265	2.9296663291394663e-06
Disease	disease_5487	2.9296663291394663e-06
Disease	disease_19052	2.923755334335394e-06
Disease	disease_2331	2.916386994860399e-06
Disease	disease_467	2.913791539159582e-06
Disease	disease_5066	2.9088538384973285e-06
Disease	disease_3652	2.8976636950494192e-06
Disease	disease_7781	2.8754452105848287e-06
Disease	disease_7088	2.8529675578535233e-06
Disease	disease_12321	2.8526669979131835e-06
Disease	disease_11194	2.852377402030622e-06
Disease	disease_18116	2.847440654053118e-06
Disease	disease_992	2.846561910542309e-06
Disease	disease_21698	2.843878660465772e-06
Disease	disease_11561	2.8089442553836323e-06
Disease	disease_11401	2.8089442553836323e-06
Disease	disease_11777	2.8089442553836323e-06
Disease	disease_12631	2.8089442553836323e-06
Disease	disease_12344	2.8089442553836323e-06
Disease	disease_12630	2.8089442553836323e-06
Disease	disease_12609	2.8089442553836323e-06
Disease	disease_11647	2.8089442553836323e-06
Disease	disease_5550	2.794589849650173e-06
Disease	disease_4992	2.790049163908876e-06
Disease	disease_5377	2.7899127269059297e-06
Disease	disease_6784	2.783892764799751e-06
Disease	disease_5615	2.752171154023108e-06
Disease	disease_5385	2.746907971026608e-06
Disease	disease_7089	2.7196676296449307e-06
Disease	disease_5357	2.712220962335595e-06
Disease	disease_7264	2.6614558227139623e-06
Disease	disease_4652	2.6562846292954725e-06
Disease	disease_37939	2.6509891841151586e-06
Disease	disease_2687	2.626746010293529e-06
Disease	disease_12672	2.6219086814799804e-06
Disease	disease_12901	2.6183027203916093e-06
Disease	disease_6698	2.6051955419765005e-06
Disease	disease_6835	2.5961173940644607e-06
Disease	disease_5569	2.595526239537661e-06
Disease	disease_37821	2.5875255927794616e-06
Disease	disease_2350	2.5845573763285105e-06
Disease	disease_5381	2.5735231385985455e-06
Disease	disease_9210	2.5720955840098247e-06
Disease	disease_25449	2.5709029763073413e-06
Disease	disease_13728	2.5644046857070814e-06
Disease	disease_1133	2.5614995788905263e-06
Disease	disease_44965	2.501201878585594e-06
Disease	disease_19725	2.5008216204536136e-06
Disease	disease_1966	2.4985633495813492e-06
Disease	disease_1744	2.4985633495813492e-06
Disease	disease_3127	2.488020442529069e-06
Disease	disease_5718	2.4787721355264053e-06
Disease	disease_2144	2.474643931332739e-06
Disease	disease_468	2.4685033903569443e-06
Disease	disease_5113	2.4601321179723404e-06
Disease	disease_10122	2.457817796818293e-06
Disease	disease_21166	2.4343951135375427e-06
Disease	disease_12354	2.4334051701226006e-06
Disease	disease_5394	2.419401804606911e-06
Disease	disease_18882	2.408522511097415e-06
Disease	disease_24574	2.40228887800624e-06
Disease	disease_24295	2.3939384122492366e-06
Disease	disease_3749	2.3573482625910353e-06
Disease	disease_19111	2.3568448457432748e-06
Disease	disease_6693	2.331744327599894e-06
Disease	disease_1151	2.3176171464976363e-06
Disease	disease_5249	2.316308229653246e-06
Disease	disease_5578	2.3141640457440906e-06
Disease	disease_2515	2.3115223454551733e-06
Disease	disease_20599	2.3072137841939893e-06
Disease	disease_1549	2.3040770236820554e-06
Disease	disease_2408	2.303194448885765e-06
Disease	disease_21251	2.2852347947178625e-06
Disease	disease_21117	2.2601314216754454e-06
Disease	disease_5477	2.2557881415916052e-06
Disease	disease_7126	2.2523730630150188e-06
Disease	disease_11429	2.249099311968231e-06
Disease	disease_8733	2.245700142870177e-06
Disease	disease_5109	2.219497358944475e-06
Disease	disease_4729	2.204249737436727e-06
Disease	disease_10294	2.1933286236767027e-06
Disease	disease_43377	2.192702884141697e-06
Disease	disease_24306	2.191280743148625e-06
Disease	disease_11962	2.190240888189139e-06
Disease	disease_4596	2.1821908827856097e-06
Disease	disease_6115	2.1793750706370203e-06
Disease	disease_2492	2.1675781872491945e-06
Disease	disease_8889	2.1603960473152295e-06
Disease	disease_11484	2.1560043446608956e-06
Disease	disease_4187	2.1557175687187716e-06
Disease	disease_15128	2.153575028438275e-06
Disease	disease_1078	2.1528007464009764e-06
Disease	disease_17337	2.150714742007687e-06
Disease	disease_19072	2.1343212473945375e-06
Disease	disease_8731	2.1285192426532993e-06
Disease	disease_5045	2.1254993070943298e-06
Disease	disease_1410	2.1226503069403967e-06
Disease	disease_100246	2.1199775334850743e-06
Disease	disease_6244	2.116459245348339e-06
Disease	disease_17837	2.107866982621734e-06
Disease	disease_14191	2.1048969267516575e-06
Disease	disease_13966	2.0996443714765936e-06
Disease	disease_9688	2.0985659799225994e-06
Disease	disease_12762	2.0873745031958e-06
Disease	disease_5300	2.0831319351840437e-06
Disease	disease_5618	2.0808951959853275e-06
Disease	disease_24573	2.080072959785119e-06
Disease	disease_13529	2.0796112288492475e-06
Disease	disease_32920	2.0793217658666085e-06
Disease	disease_8294	2.0788331548011675e-06
Disease	disease_2520	2.0709275220374783e-06
Disease	disease_19847	2.0566601922600626e-06
Disease	disease_18685	2.0373377056425997e-06
Disease	disease_18171	2.036875346690836e-06
Disease	disease_4335	2.030968419985559e-06
Disease	disease_12465	2.030477058714573e-06
Disease	disease_5970	2.0252385390439587e-06
Disease	disease_15900	2.024186110089163e-06
Disease	disease_5191	2.0116295290885986e-06
Disease	disease_8224	2.008209750401055e-06
Disease	disease_2800	1.997111301454736e-06
Disease	disease_19946	1.990152043143761e-06
Disease	disease_18544	1.9804946012723534e-06
Disease	disease_18172	1.980128706836991e-06
Disease	disease_10097	1.9623409565169584e-06
Disease	disease_5136	1.9551522774992344e-06
Disease	disease_19138	1.955003023700279e-06
Disease	disease_12061	1.9529553507667463e-06
Disease	disease_7622	1.95226467781502e-06
Disease	disease_18047	1.9462747882938323e-06
Disease	disease_16248	1.935863389678962e-06
Disease	disease_3781	1.9352755685033203e-06
Disease	disease_2303	1.9310730279693666e-06
Disease	disease_4949	1.9282824275891056e-06
Disease	disease_9158	1.920797359085738e-06
Disease	disease_20078	1.9175550953269216e-06
Disease	disease_43768	1.9073273709695134e-06
Disease	disease_18794	1.9071445180779286e-06
Disease	disease_18000	1.9026680669778136e-06
Disease	disease_9885	1.9024718884014533e-06
Disease	disease_14386	1.9005195717087444e-06
Disease	disease_17141	1.8998855676685575e-06
Disease	disease_440	1.8975447556810938e-06
Disease	disease_1823	1.8969095735329058e-06
Disease	disease_5301	1.8897571961057593e-06
Disease	disease_11588	1.8852390897359018e-06
Disease	disease_9609	1.8838072615797875e-06
Disease	disease_8552	1.87775364088252e-06
Disease	disease_4471	1.8753318043859366e-06
Disease	disease_18183	1.8688827879774698e-06
Disease	disease_6951	1.8431577933359274e-06
Disease	disease_42433	1.836573870023654e-06
Disease	disease_4298	1.83448321061328e-06
Disease	disease_17863	1.8290000331201067e-06
Disease	disease_12268	1.8021215587550894e-06
Disease	disease_6857	1.7999875096841697e-06
Disease	disease_43218	1.7985334123403928e-06
Disease	disease_13597	1.7938274167929446e-06
Disease	disease_15134	1.7917351643013654e-06
Disease	disease_12031	1.7870184943898416e-06
Disease	disease_5575	1.7853150443820585e-06
Disease	disease_4638	1.765739990800138e-06
Disease	disease_2405	1.76239014558561e-06
Disease	disease_6030	1.754193770132888e-06
Disease	disease_2752	1.7481606746809615e-06
Disease	disease_7595	1.7464384429882977e-06
Disease	disease_24288	1.737495097422185e-06
Disease	disease_10518	1.7317360484160816e-06
Disease	disease_7745	1.7278153865010777e-06
Disease	disease_43839	1.7038481194948484e-06
Disease	disease_5146	1.6972471901167623e-06
Disease	disease_6502	1.6957701687793342e-06
Disease	disease_8171	1.6933324350531083e-06
Disease	disease_13743	1.6864261645764835e-06
Disease	disease_18374	1.6675077566848493e-06
Disease	disease_2974	1.6593141178492475e-06
Disease	disease_2155	1.6557966945886095e-06
Disease	disease_18029	1.6451438694211434e-06
Disease	disease_9211	1.6371247762133151e-06
Disease	disease_6314	1.6371210872401407e-06
Disease	disease_6917	1.6346455842124915e-06
Disease	disease_5384	1.6225569756543565e-06
Disease	disease_18906	1.6193424203669512e-06
Disease	disease_18384	1.6184658070016047e-06
Disease	disease_6735	1.6149985868975838e-06
Disease	disease_226	1.6108628169804886e-06
Disease	disease_10187	1.5894403326370841e-06
Disease	disease_11479	1.575331325818226e-06
Disease	disease_1039	1.5734371267494228e-06
Disease	disease_15509	1.5721522048012282e-06
Disease	disease_1627	1.5601856859172098e-06
Disease	disease_5131	1.555185820142823e-06
Disease	disease_43224	1.5527613418950002e-06
Disease	disease_11849	1.5483559189527766e-06
Disease	disease_2869	1.5418570060906316e-06
Disease	disease_5744	1.532733407674251e-06
Disease	disease_9550	1.5301264306058555e-06
Disease	disease_17338	1.5154353775598052e-06
Disease	disease_4976	1.5129509767813887e-06
Disease	disease_21113	1.5059511287250543e-06
Disease	disease_9710	1.5031711679708929e-06
Disease	disease_6699	1.501677517294857e-06
Disease	disease_5213	1.500120643855743e-06
Disease	disease_4496	1.499393190552662e-06
Disease	disease_4095	1.498533424854277e-06
Disease	disease_5003	1.4964254944751814e-06
Disease	disease_6647	1.494740935909663e-06
Disease	disease_7829	1.4741046748033699e-06
Disease	disease_7803	1.4684055843511506e-06
Disease	disease_5346	1.46410792855146e-06
Disease	disease_2877	1.462726999138993e-06
Disease	disease_5617	1.4623371911448465e-06
Disease	disease_6690	1.4614481633633882e-06
Disease	disease_1711	1.4582078276804211e-06
Disease	disease_20542	1.4471214644811929e-06
Disease	disease_20605	1.446744025987034e-06
Disease	disease_15667	1.4427289179304807e-06
Disease	disease_24327	1.439258940013882e-06
Disease	disease_20541	1.4383181945145778e-06
Disease	disease_10680	1.4312940238867702e-06
Disease	disease_16096	1.4305897959441407e-06
Disease	disease_1155	1.4231465252516182e-06
Disease	disease_4260	1.4231465252516182e-06
Disease	disease_20543	1.4230873999335492e-06
Disease	disease_10627	1.4226227239161541e-06
Disease	disease_16249	1.4209626633947176e-06
Disease	disease_8647	1.4191205919828061e-06
Disease	disease_6335	1.4087568214088386e-06
Disease	disease_8170	1.4080888968917172e-06
Disease	disease_2184	1.408063276495109e-06
Disease	disease_10581	1.407840649062888e-06
Disease	disease_18542	1.4046498511401509e-06
Disease	disease_21253	1.4004332476458003e-06
Disease	disease_18369	1.3983625588922185e-06
Disease	disease_11837	1.3973430032129866e-06
Disease	disease_10584	1.3950133153275706e-06
Disease	disease_5601	1.3937911387243444e-06
Disease	disease_6045	1.392556249973112e-06
Disease	disease_24298	1.39167572063921e-06
Disease	disease_21155	1.3897979463291578e-06
Disease	disease_20538	1.389147480111273e-06
Disease	disease_17327	1.389147480111273e-06
Disease	disease_20720	1.3886761495215092e-06
Disease	disease_3795	1.3874156362256271e-06
Disease	disease_16612	1.38020496842191e-06
Disease	disease_44749	1.3794626484780276e-06
Disease	disease_5201	1.378032996678785e-06
Disease	disease_18451	1.3767735970090513e-06
Disease	disease_4375	1.3763855473577535e-06
Disease	disease_18324	1.3757819556580428e-06
Disease	disease_18325	1.3757819556580428e-06
Disease	disease_5244	1.3718907412093827e-06
Disease	disease_43291	1.3710080219877417e-06
Disease	disease_10557	1.3701008764753725e-06
Disease	disease_20721	1.3685459141101562e-06
Disease	disease_10556	1.3674058116418172e-06
Disease	disease_20124	1.3673031376909532e-06
Disease	disease_20768	1.3670724097932114e-06
Disease	disease_20604	1.366774005187957e-06
Disease	disease_6322	1.364536557290023e-06
Disease	disease_10626	1.3630378874082686e-06
Disease	disease_21416	1.3623150761763664e-06
Disease	disease_17269	1.3588996136737736e-06
Disease	disease_10585	1.3588498464054029e-06
Disease	disease_3792	1.3578018762324891e-06
Disease	disease_16093	1.3570635787671191e-06
Disease	disease_10420	1.3565530990649802e-06
Disease	disease_3620	1.3544390211597505e-06
Disease	disease_10248	1.3522248695000976e-06
Disease	disease_5219	1.350229646190938e-06
Disease	disease_10243	1.3501810287469389e-06
Disease	disease_100148	1.3494724276614785e-06
Disease	disease_10491	1.3492796053678012e-06
Disease	disease_10386	1.3470919674374927e-06
Disease	disease_10716	1.3453504666717792e-06
Disease	disease_987	1.3432641563835858e-06
Disease	disease_4858	1.3432641563835858e-06
Disease	disease_4859	1.3432641563835858e-06
Disease	disease_12365	1.3432641563835858e-06
Disease	disease_12366	1.3432641563835858e-06
Disease	disease_20606	1.3430065798390631e-06
Disease	disease_100284	1.34267516458432e-06
Disease	disease_10586	1.341549302412822e-06
Disease	disease_10589	1.3415426836507059e-06
Disease	disease_10725	1.340196007337413e-06
Disease	disease_5335	1.3401755967045303e-06
Disease	disease_10475	1.3378258041853348e-06
Disease	disease_10588	1.3371600302224613e-06
Disease	disease_5366	1.3361355215551962e-06
Disease	disease_10222	1.335425532868635e-06
Disease	disease_60455	1.335245148575298e-06
Disease	disease_4849	1.3344094548590285e-06
Disease	disease_10567	1.3338353276048111e-06
Disease	disease_10587	1.3332396901514533e-06
Disease	disease_10485	1.3327383603753417e-06
Disease	disease_10646	1.3308090753223185e-06
Disease	disease_6679	1.3276056733639882e-06
Disease	disease_15110	1.3241946876839747e-06
Disease	disease_13108	1.3155050145093661e-06
Disease	disease_9971	1.313321118157339e-06
Disease	disease_24355	1.311495136011487e-06
Disease	disease_100130	1.3074671849688627e-06
Disease	disease_4808	1.3040213186893643e-06
Disease	disease_24613	1.3040212532505617e-06
Disease	disease_1548	1.2993983965523005e-06
Disease	disease_19457	1.2920633362776916e-06
Disease	disease_6507	1.287488940026167e-06
Disease	disease_8055	1.2824476350421226e-06
Disease	disease_473	1.2801171716904171e-06
Disease	disease_5151	1.278015958192997e-06
Disease	disease_10200	1.2713189899229967e-06
Disease	disease_11918	1.270193957030208e-06
Disease	disease_2279	1.2686973689287807e-06
Disease	disease_24331	1.2654565307505018e-06
Disease	disease_9468	1.264638427313556e-06
Disease	disease_8185	1.2507225403487867e-06
Disease	disease_261	1.249968761090429e-06
Disease	disease_21085	1.2491265982465562e-06
Disease	disease_100241	1.2476549070629345e-06
Disease	disease_8742	1.2475420766935729e-06
Disease	disease_15925	1.2397665152566994e-06
Disease	disease_5303	1.2371835918019063e-06
Disease	disease_19543	1.2196275156178495e-06
Disease	disease_4821	1.2171551214325964e-06
Disease	disease_5096	1.2082636020891926e-06
Disease	disease_2241	1.2068983415331597e-06
Disease	disease_16383	1.2024935162802272e-06
Disease	disease_24277	1.197301065301086e-06
Disease	disease_2494	1.191713240764653e-06
Disease	disease_7950	1.1914159422994591e-06
Disease	disease_1056	1.1903043768389474e-06
Disease	disease_7540	1.190188189303206e-06
Disease	disease_24330	1.1880496968171407e-06
Disease	disease_4950	1.187631608486179e-06
Disease	disease_5554	1.1668456057466648e-06
Disease	disease_19144	1.1601450777498394e-06
Disease	disease_33946	1.1583843712251845e-06
Disease	disease_7648	1.1567677365389746e-06
Disease	disease_6727	1.1422044413092085e-06
Disease	disease_9348	1.1405748545016904e-06
Disease	disease_5313	1.1386272835373742e-06
Disease	disease_18184	1.1338350352144312e-06
Disease	disease_20512	1.1318910971869655e-06
Disease	disease_4952	1.1311071653511107e-06
Disease	disease_2311	1.1288645413547163e-06
Disease	disease_5203	1.1234589345755583e-06
Disease	disease_1339	1.1228633902420825e-06
Disease	disease_1198	1.1221368239344504e-06
Disease	disease_2308	1.1211976741084424e-06
Disease	disease_6891	1.1207163900721681e-06
Disease	disease_16586	1.1200665280464975e-06
Disease	disease_17279	1.1064051443866739e-06
Disease	disease_10526	1.1030022534043793e-06
Disease	disease_2313	1.0956531985852201e-06
Disease	disease_5328	1.095291394686022e-06
Disease	disease_8090	1.0937206582550386e-06
Disease	disease_8364	1.0850359986674278e-06
Disease	disease_8560	1.0809947620295351e-06
Disease	disease_35009	1.0801695595468577e-06
Disease	disease_15165	1.0791675936118253e-06
Disease	disease_15926	1.0780239442387404e-06
Disease	disease_35008	1.07479821930003e-06
Disease	disease_12876	1.0716185012554316e-06
Disease	disease_19790	1.0698967266290068e-06
Disease	disease_28226	1.0692857990471744e-06
