multiplex	node	score
Disease	disease_19431	9.457076505980356e-06
Disease	disease_4989	9.406894116940384e-06
Disease	disease_4985	9.318119697909419e-06
Disease	disease_5373	9.257853206158468e-06
Disease	disease_5294	9.223661590666548e-06
Disease	disease_9106	9.220642030115578e-06
Disease	disease_17086	9.219081972961779e-06
Disease	disease_10138	9.186035102159807e-06
Disease	disease_6995	9.025396430289794e-06
Disease	disease_18876	8.985415150163913e-06
Disease	disease_6896	8.98145778285972e-06
Disease	disease_19795	8.941312135971475e-06
Disease	disease_2491	8.898131673058972e-06
Disease	disease_4425	8.844479992081345e-06
Disease	disease_20121	8.832430991509979e-06
Disease	disease_11996	8.669368846816967e-06
Disease	disease_5545	8.662070147102075e-06
Disease	disease_1744	8.56376900759142e-06
Disease	disease_1966	8.56376900759142e-06
Disease	disease_314	8.554767290653167e-06
Disease	disease_11479	8.52714450128992e-06
Disease	disease_21680	8.466438948749788e-06
Disease	disease_1711	8.429075235883809e-06
Disease	disease_6244	8.352537259630326e-06
Disease	disease_7186	8.348126964216249e-06
Disease	disease_43377	8.317335151506234e-06
Disease	disease_6875	8.19067596642412e-06
Disease	disease_11429	8.182184077497345e-06
Disease	disease_9410	8.084969721363768e-06
Disease	disease_7254	8.037905558695607e-06
Disease	disease_7803	8.017871181899913e-06
Disease	disease_16419	8.007104328976757e-06
Disease	disease_468	7.92313219580433e-06
Disease	disease_32920	7.91240861643177e-06
Disease	disease_7243	7.893498643281636e-06
Disease	disease_2476	7.87916268033314e-06
Disease	disease_6670	7.86344011545204e-06
Disease	disease_5371	7.819937661515873e-06
Disease	disease_5385	7.778056543236585e-06
Disease	disease_5388	7.723777611729642e-06
Disease	disease_16267	7.701476452003837e-06
Disease	disease_16266	7.665323398597703e-06
Disease	disease_18325	7.66505385467007e-06
Disease	disease_18324	7.66505385467007e-06
Disease	disease_20124	7.645761499017645e-06
Disease	disease_2009	7.615151463529094e-06
Disease	disease_6846	7.6042732244567765e-06
Disease	disease_1548	7.592459242154173e-06
Disease	disease_24644	7.577221728782703e-06
Disease	disease_5002	7.5602200561669595e-06
Disease	disease_13792	7.5471642503510215e-06
Disease	disease_2308	7.490604970825063e-06
Disease	disease_5265	7.466157774902307e-06
Disease	disease_4949	7.415179387628954e-06
Disease	disease_4963	7.397925567449517e-06
Disease	disease_19142	7.390150085408192e-06
Disease	disease_4	7.369230645961021e-06
Disease	disease_5335	7.367345198460366e-06
Disease	disease_6941	7.367257371859557e-06
Disease	disease_5011	7.350647111059397e-06
Disease	disease_5263	7.344759554452621e-06
Disease	disease_6011	7.2609633015226526e-06
Disease	disease_5763	7.247371864493402e-06
Disease	disease_24331	7.2403858821113065e-06
Disease	disease_3540	7.21501386948939e-06
Disease	disease_2313	7.189931359978621e-06
Disease	disease_5298	7.189006082236889e-06
Disease	disease_17767	7.1818946549838195e-06
Disease	disease_15818	7.105909024484073e-06
Disease	disease_5159	7.039092532672008e-06
Disease	disease_8315	7.01891141595876e-06
Disease	disease_2494	6.900144819900388e-06
Disease	disease_15759	6.880892861250853e-06
Disease	disease_11922	6.872583432836392e-06
Disease	disease_20590	6.865667846462578e-06
Disease	disease_2571	6.856259187837115e-06
Disease	disease_5719	6.8519726582708205e-06
Disease	disease_33946	6.830527118228749e-06
Disease	disease_5049	6.7605459349195626e-06
Disease	disease_19542	6.756146710601764e-06
Disease	disease_6668	6.747463851573782e-06
Disease	disease_5532	6.64518808846113e-06
Disease	disease_5295	6.637434123554016e-06
Disease	disease_19461	6.5531266660419035e-06
Disease	disease_19121	6.523068936582534e-06
Disease	disease_4849	6.475863330565002e-06
Disease	disease_20078	6.473947516096445e-06
Disease	disease_8000	6.4607118147808675e-06
Disease	disease_11918	6.439948486448587e-06
Disease	disease_5116	6.406745610530089e-06
Disease	disease_13276	6.404884549234946e-06
Disease	disease_100120	6.39712057296283e-06
Disease	disease_4901	6.384802528361531e-06
Disease	disease_2909	6.355181384616483e-06
Disease	disease_24389	6.339893155149264e-06
Disease	disease_12048	6.335601526730749e-06
Disease	disease_18813	6.301310692816194e-06
Disease	disease_5277	6.2737117095510066e-06
Disease	disease_16168	6.27271246645563e-06
Disease	disease_4972	6.2715666143925486e-06
Disease	disease_11751	6.265602278218474e-06
Disease	disease_37939	6.2491502423260195e-06
Disease	disease_5618	6.239304576432128e-06
Disease	disease_1881	6.215104936410674e-06
Disease	disease_18896	6.203493796493566e-06
Disease	disease_7023	6.172316040575088e-06
Disease	disease_5249	6.149074048301565e-06
Disease	disease_7603	6.1420630247348194e-06
Disease	disease_8364	6.123887797554611e-06
Disease	disease_6383	6.109459920673307e-06
Disease	disease_315	6.099070557417693e-06
Disease	disease_5420	6.094019404465169e-06
Disease	disease_3781	6.067439653973388e-06
Disease	disease_30603	6.036333120367046e-06
Disease	disease_21679	6.005516562162614e-06
Disease	disease_19117	6.001138265124161e-06
Disease	disease_6932	5.992121204284804e-06
Disease	disease_37821	5.989262503776996e-06
Disease	disease_8090	5.970839400749358e-06
Disease	disease_5384	5.95313765635959e-06
Disease	disease_5901	5.948754144525008e-06
Disease	disease_316	5.918972706383269e-06
Disease	disease_5045	5.914622913463629e-06
Disease	disease_5323	5.897237521521446e-06
Disease	disease_6699	5.89421918931393e-06
Disease	disease_5084	5.891413490770582e-06
Disease	disease_5970	5.849260951400784e-06
Disease	disease_23122	5.8379963398821715e-06
Disease	disease_21678	5.814405849265436e-06
Disease	disease_5229	5.801072475892188e-06
Disease	disease_19008	5.794901047506152e-06
Disease	disease_21839	5.781739175490833e-06
Disease	disease_7014	5.778310754298599e-06
Disease	disease_1926	5.767176557430313e-06
Disease	disease_5570	5.756985716967068e-06
Disease	disease_29000	5.749149002775102e-06
Disease	disease_6956	5.741063149670027e-06
Disease	disease_20119	5.723522275554115e-06
Disease	disease_5578	5.70864315757892e-06
Disease	disease_7193	5.700321109215128e-06
Disease	disease_6926	5.6955871297230124e-06
Disease	disease_16127	5.664715417457195e-06
Disease	disease_17596	5.664064382321233e-06
Disease	disease_20323	5.647285651911308e-06
Disease	disease_17346	5.639780300907756e-06
Disease	disease_17601	5.639780300907756e-06
Disease	disease_17347	5.639780300907756e-06
Disease	disease_6706	5.637703642925125e-06
Disease	disease_5195	5.583014861768296e-06
Disease	disease_5990	5.581964130158726e-06
Disease	disease_8228	5.578566147144614e-06
Disease	disease_18183	5.577025127948451e-06
Disease	disease_20324	5.5768115204737345e-06
Disease	disease_17597	5.576516667130134e-06
Disease	disease_18225	5.576516667130134e-06
Disease	disease_17124	5.557210762501911e-06
Disease	disease_5242	5.5566113598003425e-06
Disease	disease_8159	5.547223701106179e-06
Disease	disease_44746	5.540988453889281e-06
Disease	disease_5662	5.540472644967554e-06
Disease	disease_17279	5.5341278439331825e-06
Disease	disease_9194	5.533631419720612e-06
Disease	disease_5141	5.533263244030324e-06
Disease	disease_12685	5.527518081848887e-06
Disease	disease_6937	5.49410616980899e-06
Disease	disease_6636	5.491848716330114e-06
Disease	disease_1358	5.4873703184098855e-06
Disease	disease_10311	5.478693054160828e-06
Disease	disease_5117	5.477579887245979e-06
Disease	disease_409	5.469928624267551e-06
Disease	disease_2842	5.463954737439643e-06
Disease	disease_5386	5.448479645706797e-06
Disease	disease_5147	5.433029967282509e-06
Disease	disease_19377	5.427623851224414e-06
Disease	disease_8852	5.408618830724258e-06
Disease	disease_43352	5.4032961531448125e-06
Disease	disease_18612	5.394013706478903e-06
Disease	disease_6929	5.385931527608201e-06
Disease	disease_5121	5.385931527608201e-06
Disease	disease_5925	5.385931527608201e-06
Disease	disease_18602	5.385931527608201e-06
Disease	disease_5122	5.385931527608201e-06
Disease	disease_18111	5.385931527608201e-06
Disease	disease_5560	5.374919181253709e-06
Disease	disease_11972	5.37016804942257e-06
Disease	disease_8558	5.352370404227235e-06
Disease	disease_9468	5.34417389947882e-06
Disease	disease_19740	5.29719916025361e-06
Disease	disease_1741	5.293381123627409e-06
Disease	disease_467	5.291827485837018e-06
Disease	disease_18830	5.281580640834127e-06
Disease	disease_5275	5.257476567825763e-06
Disease	disease_19624	5.23894584049469e-06
Disease	disease_5709	5.223985462512349e-06
Disease	disease_5890	5.221998149033025e-06
Disease	disease_5366	5.220277651189176e-06
Disease	disease_16158	5.208139308152869e-06
Disease	disease_6115	5.190208326796904e-06
Disease	disease_1336	5.1851493673891834e-06
Disease	disease_5812	5.172901101797064e-06
Disease	disease_4638	5.146157001349916e-06
Disease	disease_18912	5.112370763398997e-06
Disease	disease_4877	5.100878355474039e-06
Disease	disease_19033	5.070540686368228e-06
Disease	disease_3620	5.063175754751612e-06
Disease	disease_9061	5.062588634515057e-06
Disease	disease_18542	5.01267580835695e-06
Disease	disease_9718	5.009803916121899e-06
Disease	disease_6810	4.992116000468405e-06
Disease	disease_5032	4.983900253011235e-06
Disease	disease_5487	4.9838959833418474e-06
Disease	disease_1265	4.9838959833418474e-06
Disease	disease_253	4.9635952813040776e-06
Disease	disease_20493	4.953591172036808e-06
Disease	disease_15667	4.949451042227794e-06
Disease	disease_10150	4.918862627644235e-06
Disease	disease_5083	4.897341398165412e-06
Disease	disease_1209	4.88280648790103e-06
Disease	disease_17663	4.867295411526295e-06
Disease	disease_19338	4.839714714879967e-06
Disease	disease_607	4.832787648443701e-06
Disease	disease_18466	4.820674539996144e-06
Disease	disease_2533	4.797630912392649e-06
Disease	disease_18087	4.761868945713744e-06
Disease	disease_9348	4.753572812354168e-06
Disease	disease_4980	4.750233456852994e-06
Disease	disease_20950	4.716016810084798e-06
Disease	disease_3435	4.699178071224459e-06
Disease	disease_21682	4.68716134799722e-06
Disease	disease_1410	4.672825201895783e-06
Disease	disease_10518	4.661142886447336e-06
Disease	disease_18171	4.651833883925293e-06
Disease	disease_15925	4.617178724046945e-06
Disease	disease_19052	4.599011393622496e-06
Disease	disease_831	4.5975620242730454e-06
Disease	disease_22034	4.589930149718996e-06
Disease	disease_4375	4.587769867385098e-06
Disease	disease_2406	4.576225996678272e-06
Disease	disease_18906	4.555053571774655e-06
Disease	disease_8742	4.546663185434404e-06
Disease	disease_4095	4.542914953236586e-06
Disease	disease_4952	4.531453451299722e-06
Disease	disease_18172	4.52312245282641e-06
Disease	disease_1444	4.5105499322431236e-06
Disease	disease_21107	4.499185741468618e-06
Disease	disease_5794	4.493135873985013e-06
Disease	disease_2413	4.472399502724016e-06
Disease	disease_2412	4.46635529137284e-06
Disease	disease_24352	4.433693354091423e-06
Disease	disease_16022	4.433440492094875e-06
Disease	disease_1040	4.419413335098875e-06
Disease	disease_565	4.391201813788618e-06
Disease	disease_7540	4.38041708903721e-06
Disease	disease_19457	4.362190846091993e-06
Disease	disease_4868	4.358691156123792e-06
Disease	disease_18093	4.345109061708374e-06
Disease	disease_8171	4.33717613278437e-06
Disease	disease_44903	4.3336729383186855e-06
Disease	disease_5876	4.329137937423158e-06
Disease	disease_1795	4.3229154583135975e-06
Disease	disease_18800	4.290400910850676e-06
Disease	disease_9338	4.289753303164758e-06
Disease	disease_19100	4.282922025972055e-06
Disease	disease_15921	4.27495816904939e-06
Disease	disease_2258	4.261598447283792e-06
Disease	disease_28226	4.254448967517435e-06
Disease	disease_5889	4.235170723928492e-06
Disease	disease_5775	4.22446002969035e-06
Disease	disease_24318	4.22242521290697e-06
Disease	disease_43479	4.207307265195821e-06
Disease	disease_18116	4.203267201976696e-06
Disease	disease_1942	4.1968206380394335e-06
Disease	disease_5311	4.1561735372563335e-06
Disease	disease_5914	4.1521237350054175e-06
Disease	disease_16248	4.151105888486972e-06
Disease	disease_5687	4.151066219908402e-06
Disease	disease_4656	4.148081228989575e-06
Disease	disease_4651	4.141730336721888e-06
Disease	disease_25371	4.138612772599956e-06
Disease	disease_5132	4.136991011086102e-06
Disease	disease_6052	4.133571741508531e-06
Disease	disease_5856	4.131868238604149e-06
Disease	disease_21184	4.129120089209609e-06
Disease	disease_19136	4.12642038502514e-06
Disease	disease_5786	4.122370621624904e-06
Disease	disease_16126	4.120326023448818e-06
Disease	disease_5161	4.118134066444872e-06
Disease	disease_2270	4.117749897894728e-06
Disease	disease_5650	4.113651790295892e-06
Disease	disease_5939	4.109013697370344e-06
Disease	disease_5016	4.1067967199999765e-06
Disease	disease_8559	4.106300400095384e-06
Disease	disease_18321	4.094450678114416e-06
Disease	disease_2752	4.0937937018454e-06
Disease	disease_21641	4.088206886610961e-06
Disease	disease_6727	4.079779584502701e-06
Disease	disease_14231	4.078359051134102e-06
Disease	disease_989	4.067685829874102e-06
Disease	disease_1823	4.062122011145522e-06
Disease	disease_890	4.0538565703876904e-06
Disease	disease_5313	4.052825337935513e-06
Disease	disease_17754	4.0412403433988795e-06
Disease	disease_3846	4.0394407248065e-06
Disease	disease_1507	4.034209098146616e-06
Disease	disease_100321	4.028465052053131e-06
Disease	disease_6981	4.024004998910304e-06
Disease	disease_15165	4.017538151586818e-06
Disease	disease_5180	4.014722322592199e-06
Disease	disease_3652	4.013612667321767e-06
Disease	disease_6767	4.0127713955814056e-06
Disease	disease_23161	4.00929617837781e-06
Disease	disease_9237	4.007481779470491e-06
Disease	disease_2262	4.006543882276715e-06
Disease	disease_16455	4.006424619030811e-06
Disease	disease_17326	4.006424619030811e-06
Disease	disease_5338	4.003002808763921e-06
Disease	disease_5913	3.999800248156255e-06
Disease	disease_20731	3.999800248156255e-06
Disease	disease_5985	3.997807956800102e-06
Disease	disease_19094	3.993781162334171e-06
Disease	disease_2064	3.990362378141191e-06
Disease	disease_25506	3.980421934473973e-06
Disease	disease_19790	3.9732133390771085e-06
Disease	disease_5717	3.972067813081135e-06
Disease	disease_5720	3.972067813081135e-06
Disease	disease_5850	3.972067813081135e-06
Disease	disease_5120	3.968096837895958e-06
Disease	disease_18110	3.961417514975056e-06
Disease	disease_18583	3.961417514975056e-06
Disease	disease_5830	3.961417514975056e-06
Disease	disease_5652	3.961417514975056e-06
Disease	disease_5875	3.961417514975056e-06
Disease	disease_5855	3.961417514975056e-06
Disease	disease_2594	3.961417514975056e-06
Disease	disease_5932	3.961417514975056e-06
Disease	disease_5658	3.961417514975056e-06
Disease	disease_2595	3.961417514975056e-06
Disease	disease_18107	3.961417514975056e-06
Disease	disease_23164	3.961417514975056e-06
Disease	disease_5927	3.961417514975056e-06
Disease	disease_5755	3.961417514975056e-06
Disease	disease_12061	3.956155702771201e-06
Disease	disease_13855	3.947326060607118e-06
Disease	disease_20320	3.924108840168525e-06
Disease	disease_5224	3.924108840168525e-06
Disease	disease_5223	3.924108840168525e-06
Disease	disease_24255	3.919955835190836e-06
Disease	disease_5324	3.915456239569342e-06
Disease	disease_18435	3.905205489301295e-06
Disease	disease_5046	3.902037071169051e-06
Disease	disease_4335	3.891558630553795e-06
Disease	disease_6584	3.888839931301031e-06
Disease	disease_19095	3.887671609126559e-06
Disease	disease_4946	3.88715107841418e-06
Disease	disease_5146	3.865273435745036e-06
Disease	disease_6592	3.864341861280421e-06
Disease	disease_18997	3.851948368485454e-06
Disease	disease_5417	3.846822247177077e-06
Disease	disease_6891	3.829470212605972e-06
Disease	disease_5093	3.819717920393913e-06
Disease	disease_9830	3.801334034323127e-06
Disease	disease_17769	3.799979243169403e-06
Disease	disease_8233	3.7850690276586888e-06
Disease	disease_6026	3.729581477721004e-06
Disease	disease_2508	3.7213587037700185e-06
Disease	disease_956	3.7058138062914484e-06
Disease	disease_21072	3.697861489322046e-06
Disease	disease_11562	3.6829696976629373e-06
Disease	disease_4974	3.663637187325161e-06
Disease	disease_14796	3.6618272451349403e-06
Disease	disease_8294	3.660944871924082e-06
Disease	disease_10482	3.6580315273182913e-06
Disease	disease_19469	3.6406985489454577e-06
Disease	disease_10709	3.632269037396564e-06
Disease	disease_17636	3.632099704719177e-06
Disease	disease_15110	3.629068204758441e-06
Disease	disease_21167	3.609802318968555e-06
Disease	disease_18660	3.60171234134999e-06
Disease	disease_2817	3.5892864710816267e-06
Disease	disease_19623	3.5879348451405156e-06
Disease	disease_18739	3.5791979182674975e-06
Disease	disease_12930	3.574997940784212e-06
Disease	disease_920	3.5734793353084766e-06
Disease	disease_1056	3.537676772609629e-06
Disease	disease_44999	3.532728860331071e-06
Disease	disease_24355	3.5293185089636245e-06
Disease	disease_5744	3.526156614400965e-06
Disease	disease_15129	3.5251194489047334e-06
Disease	disease_1340	3.5232312608603486e-06
Disease	disease_21085	3.5201840634860666e-06
Disease	disease_12548	3.5177493402277774e-06
Disease	disease_4950	3.5128704766977077e-06
Disease	disease_19203	3.492842792958922e-06
Disease	disease_44989	3.476368369275286e-06
Disease	disease_18544	3.474096016711571e-06
Disease	disease_7648	3.4600349648327533e-06
Disease	disease_6945	3.456899884300241e-06
Disease	disease_24294	3.4505439522139546e-06
Disease	disease_14118	3.4466271707361926e-06
Disease	disease_10294	3.435623131790307e-06
Disease	disease_21166	3.4244548224912323e-06
Disease	disease_42484	3.422838285669566e-06
Disease	disease_13361	3.387826506156747e-06
Disease	disease_543	3.3733592556281523e-06
Disease	disease_7794	3.3710445041319665e-06
Disease	disease_5062	3.3650609393288034e-06
Disease	disease_2803	3.364477054623205e-06
Disease	disease_100079	3.3569244248360318e-06
Disease	disease_18184	3.353734481837464e-06
Disease	disease_9469	3.3495809115133744e-06
Disease	disease_11559	3.339710935861051e-06
Disease	disease_16829	3.3362177286501633e-06
Disease	disease_24487	3.3348130551469787e-06
Disease	disease_4789	3.324988894976065e-06
Disease	disease_18256	3.3187074717912492e-06
Disease	disease_18437	3.3186387330213436e-06
Disease	disease_15166	3.3186387330213436e-06
Disease	disease_18434	3.3186387330213436e-06
Disease	disease_18433	3.3186387330213436e-06
Disease	disease_17894	3.3186387330213436e-06
Disease	disease_100193	3.3153822343711146e-06
Disease	disease_19737	3.3125442039473407e-06
Disease	disease_20542	3.30552781211362e-06
Disease	disease_14456	3.2938797401274087e-06
Disease	disease_6679	3.2860335741858204e-06
Disease	disease_2602	3.285567845986535e-06
Disease	disease_20541	3.2853641622664005e-06
Disease	disease_14865	3.278029905192199e-06
Disease	disease_18487	3.2729301520576636e-06
Disease	disease_17893	3.2681246141630604e-06
Disease	disease_16096	3.2668502016095436e-06
Disease	disease_16532	3.254518073056853e-06
Disease	disease_20543	3.2506410531090614e-06
Disease	disease_11292	3.244911036541836e-06
Disease	disease_16249	3.232784254896932e-06
Disease	disease_13730	3.2314333029788944e-06
