multiplex	node	score
Disease	disease_4946	2.876827510530758e-06
Disease	disease_21073	2.867996385555856e-06
Disease	disease_7759	2.8632943483968993e-06
Disease	disease_2181	2.8557934700871043e-06
Disease	disease_6026	2.8437453057328774e-06
Disease	disease_1627	2.8212639329110123e-06
Disease	disease_54866	2.806069416759372e-06
Disease	disease_1576	2.806031904429492e-06
Disease	disease_15821	2.7745827406096737e-06
Disease	disease_18876	2.7686259776980214e-06
Disease	disease_20108	2.761653260321274e-06
Disease	disease_8742	2.758961194200732e-06
Disease	disease_5550	2.737572444046336e-06
Disease	disease_18906	2.723447992194897e-06
Disease	disease_4855	2.7155432588938744e-06
Disease	disease_19542	2.7121443066298993e-06
Disease	disease_17990	2.701613963047889e-06
Disease	disease_20329	2.692223908311048e-06
Disease	disease_1807	2.6803097546914576e-06
Disease	disease_4802	2.6787074039780157e-06
Disease	disease_4626	2.6691868362549077e-06
Disease	disease_5218	2.6674525484447665e-06
Disease	disease_5	2.6612418494278682e-06
Disease	disease_2602	2.6492373221671163e-06
Disease	disease_21058	2.6421010269447384e-06
Disease	disease_1574	2.635500605688707e-06
Disease	disease_21107	2.6312753951688517e-06
Disease	disease_705	2.6285996032834304e-06
Disease	disease_10294	2.624066413744759e-06
Disease	disease_2251	2.6232465206417976e-06
Disease	disease_6760	2.614314802395883e-06
Disease	disease_12548	2.600998363935063e-06
Disease	disease_4632	2.598941971933694e-06
Disease	disease_12930	2.5979228656703893e-06
Disease	disease_14118	2.5943986990272894e-06
Disease	disease_14456	2.5841165548764395e-06
Disease	disease_14865	2.583819277369745e-06
Disease	disease_18487	2.5834321045840513e-06
Disease	disease_8090	2.5670348220241337e-06
Disease	disease_8303	2.563463423304634e-06
Disease	disease_7179	2.560187098258812e-06
Disease	disease_16430	2.556949052829087e-06
Disease	disease_24650	2.525871623486199e-06
Disease	disease_11922	2.5249111402626322e-06
Disease	disease_8852	2.5195458019725728e-06
Disease	disease_1196	2.519111848086169e-06
Disease	disease_4335	2.5120169921219343e-06
Disease	disease_6955	2.5056443093451154e-06
Disease	disease_18076	2.496025442682893e-06
Disease	disease_21259	2.493911874054902e-06
Disease	disease_15791	2.4921370493989227e-06
Disease	disease_4782	2.491084299229665e-06
Disease	disease_4993	2.4825601695953735e-06
Disease	disease_8647	2.47905927770903e-06
Disease	disease_15808	2.4741501119503857e-06
Disease	disease_5346	2.473308133164827e-06
Disease	disease_5311	2.4709491867696762e-06
Disease	disease_1899	2.467730109948023e-06
Disease	disease_15509	2.4653678034219985e-06
Disease	disease_1656	2.4544884405463777e-06
Disease	disease_18031	2.44938213468642e-06
Disease	disease_2279	2.4488659603622325e-06
Disease	disease_5575	2.439739474798376e-06
Disease	disease_19122	2.4328341137814825e-06
Disease	disease_4795	2.4294781743734844e-06
Disease	disease_15809	2.4234515586090116e-06
Disease	disease_24882	2.4096800981067406e-06
Disease	disease_24613	2.4094907445121833e-06
Disease	disease_19801	2.4030598888703163e-06
Disease	disease_18310	2.4008898259492707e-06
Disease	disease_19369	2.394359184845727e-06
Disease	disease_2408	2.3942885131018085e-06
Disease	disease_11996	2.377729220433516e-06
Disease	disease_1198	2.377186070719408e-06
Disease	disease_15169	2.376045925826487e-06
Disease	disease_12048	2.374464885334269e-06
Disease	disease_20493	2.37402144765334e-06
Disease	disease_11508	2.3692332916296198e-06
Disease	disease_19635	2.3635557102235686e-06
Disease	disease_2776	2.3593421752680963e-06
Disease	disease_6993	2.3549761226225996e-06
Disease	disease_5617	2.352906670170127e-06
Disease	disease_1713	2.3518465312405434e-06
Disease	disease_15253	2.350470284764969e-06
Disease	disease_8558	2.3476060643315005e-06
Disease	disease_20528	2.341883810234303e-06
Disease	disease_5136	2.331702913361904e-06
Disease	disease_18229	2.329552540411e-06
Disease	disease_29001	2.3154977146248482e-06
Disease	disease_440	2.3116558091794472e-06
Disease	disease_5527	2.304167920671059e-06
Disease	disease_79	2.30196610189139e-06
Disease	disease_15614	2.289685859881582e-06
Disease	disease_5096	2.2773428199953427e-06
Disease	disease_5578	2.2660070179623717e-06
Disease	disease_6846	2.2645485517078228e-06
Disease	disease_5201	2.2416803119518278e-06
Disease	disease_7256	2.2362435493220565e-06
Disease	disease_3084	2.2284804653077916e-06
Disease	disease_20604	2.2062858417366063e-06
Disease	disease_19409	2.205905830613897e-06
Disease	disease_44965	2.1997331926372813e-06
Disease	disease_15357	2.1848074016684978e-06
Disease	disease_5867	2.182767576338782e-06
Disease	disease_20529	2.1820995754586324e-06
Disease	disease_100194	2.179583323199637e-06
Disease	disease_21085	2.1662100291125368e-06
Disease	disease_43839	2.1612881139085787e-06
Disease	disease_1056	2.159684083333602e-06
Disease	disease_4950	2.159051916440132e-06
Disease	disease_43233	2.1566117732560416e-06
Disease	disease_6594	2.156308634655762e-06
Disease	disease_45071	2.1553272320020626e-06
Disease	disease_19444	2.1523340769566992e-06
Disease	disease_6679	2.1479839860643357e-06
Disease	disease_2803	2.140518929277501e-06
Disease	disease_19033	2.1306766755184705e-06
Disease	disease_10200	2.128218147113151e-06
Disease	disease_43789	2.1229561126808564e-06
Disease	disease_15898	2.1225597021889666e-06
Disease	disease_18479	2.1181178940215028e-06
Disease	disease_1155	2.1164667293414406e-06
Disease	disease_4260	2.1164667293414406e-06
Disease	disease_4639	2.113928027708038e-06
Disease	disease_2520	2.1029693956646524e-06
Disease	disease_5016	2.101664392349568e-06
Disease	disease_5313	2.100438861145952e-06
Disease	disease_7648	2.0938649094874324e-06
Disease	disease_18896	2.0909203683896974e-06
Disease	disease_20673	2.083682686105204e-06
Disease	disease_5361	2.0761824340542886e-06
Disease	disease_24343	2.0688473122297065e-06
Disease	disease_7450	2.068612972549818e-06
Disease	disease_18184	2.0667835802885286e-06
Disease	disease_6827	2.0512153992245984e-06
Disease	disease_1529	2.0461429784262965e-06
Disease	disease_2629	2.027497608908818e-06
Disease	disease_6545	2.0242476661372193e-06
Disease	disease_42458	2.0239920068316098e-06
Disease	disease_1100	2.023577069450672e-06
Disease	disease_16166	2.023493784813556e-06
Disease	disease_20989	2.022471296895669e-06
Disease	disease_15274	2.0212481578220115e-06
Disease	disease_5746	2.0164222544823356e-06
Disease	disease_1436	2.0142345099889244e-06
Disease	disease_18660	1.9954141689214335e-06
Disease	disease_5992	1.984408304656977e-06
Disease	disease_5383	1.983679960784871e-06
Disease	disease_7690	1.9815368862423977e-06
Disease	disease_21132	1.9622616207383827e-06
Disease	disease_6507	1.961633412670912e-06
Disease	disease_18468	1.956328470013595e-06
Disease	disease_2492	1.9428366629719983e-06
Disease	disease_21146	1.9340679392532274e-06
Disease	disease_5833	1.928013635894822e-06
Disease	disease_9468	1.919942684287729e-06
Disease	disease_18905	1.9134482387338253e-06
Disease	disease_6798	1.9080096920488833e-06
Disease	disease_6684	1.9056366375630938e-06
Disease	disease_11918	1.9035289468096422e-06
Disease	disease_19846	1.890500886618064e-06
Disease	disease_5542	1.8793048592058706e-06
Disease	disease_831	1.8738773159330768e-06
Disease	disease_2022	1.8598213274850525e-06
Disease	disease_5335	1.846142040976918e-06
Disease	disease_24647	1.8280195027361476e-06
Disease	disease_5151	1.8248883501245259e-06
Disease	disease_24331	1.796650722089161e-06
Disease	disease_5244	1.7748102503115851e-06
Disease	disease_6552	1.7681250682937544e-06
Disease	disease_21166	1.7538481931996855e-06
Disease	disease_5131	1.7456317581253525e-06
Disease	disease_20590	1.7440524963904335e-06
Disease	disease_24288	1.7429941494429871e-06
Disease	disease_7745	1.7367589375762222e-06
Disease	disease_10687	1.7291630959142746e-06
Disease	disease_13361	1.7266320086438284e-06
Disease	disease_6810	1.7220661373165954e-06
Disease	disease_1386	1.7176705327424584e-06
Disease	disease_11382	1.7150168091258574e-06
Disease	disease_8114	1.700681999471177e-06
Disease	disease_18378	1.6948570753586432e-06
Disease	disease_2974	1.6917564512294546e-06
Disease	disease_2572	1.6868993393206805e-06
Disease	disease_5124	1.6816599278142044e-06
Disease	disease_24313	1.6813572263820552e-06
Disease	disease_1080	1.6697399592064527e-06
Disease	disease_43475	1.6658321732901472e-06
Disease	disease_15924	1.6614079429188286e-06
Disease	disease_18741	1.6613541064622037e-06
Disease	disease_24299	1.6555134847184214e-06
Disease	disease_33946	1.651953641182982e-06
Disease	disease_4790	1.6479116179123104e-06
Disease	disease_17323	1.646386514096561e-06
Disease	disease_21095	1.6405466077446554e-06
Disease	disease_9100	1.6333775548323795e-06
Disease	disease_16248	1.6255271712951496e-06
Disease	disease_4627	1.615741405373976e-06
Disease	disease_6510	1.610724051854262e-06
Disease	disease_7454	1.6027319249588761e-06
Disease	disease_11123	1.602680453057987e-06
Disease	disease_11167	1.6024610806638555e-06
Disease	disease_11168	1.6024610806638555e-06
Disease	disease_10863	1.6013141266819511e-06
Disease	disease_12921	1.6012550441655407e-06
Disease	disease_11068	1.600800073106327e-06
Disease	disease_12919	1.6005325985580518e-06
Disease	disease_10862	1.6003132261639194e-06
Disease	disease_12920	1.6003132261639194e-06
Disease	disease_10864	1.6003132261639194e-06
Disease	disease_10861	1.6003132261639194e-06
Disease	disease_11572	1.6003132261639194e-06
Disease	disease_13078	1.6003132261639194e-06
Disease	disease_11016	1.6003132261639194e-06
Disease	disease_12422	1.6003132261639194e-06
Disease	disease_11302	1.6003132261639194e-06
Disease	disease_12961	1.6003132261639194e-06
Disease	disease_11033	1.6003132261639194e-06
Disease	disease_10950	1.6003132261639194e-06
Disease	disease_6966	1.6000632082789812e-06
Disease	disease_5754	1.5710480898974942e-06
Disease	disease_13304	1.570026861637316e-06
Disease	disease_5385	1.5618352936663268e-06
Disease	disease_2886	1.5609343080345747e-06
Disease	disease_16532	1.5607671237214686e-06
Disease	disease_2691	1.5604772322878556e-06
