multiplex	node	score
Disease	disease_5306	1.045895548242012e-05
Disease	disease_5096	1.0455570710296264e-05
Disease	disease_7803	1.0394102266012557e-05
Disease	disease_1196	1.0286039783883049e-05
Disease	disease_5420	1.0136008652430747e-05
Disease	disease_5618	1.0114057871865794e-05
Disease	disease_6875	9.936892010823796e-06
Disease	disease_468	9.918612072232601e-06
Disease	disease_8015	9.688369700219636e-06
Disease	disease_5113	9.629898068555542e-06
Disease	disease_4638	9.491412132150369e-06
Disease	disease_5011	9.482033543586366e-06
Disease	disease_4995	9.476202917491031e-06
Disease	disease_24288	9.391036604860507e-06
Disease	disease_4982	9.341130486840618e-06
Disease	disease_7745	9.306244733896082e-06
Disease	disease_19142	9.25332353179135e-06
Disease	disease_19117	9.194922582437103e-06
Disease	disease_17147	9.13920459861579e-06
Disease	disease_467	9.110431514077631e-06
Disease	disease_8159	9.060473262708827e-06
Disease	disease_705	9.010791375260082e-06
Disease	disease_5324	9.006361307181105e-06
Disease	disease_24533	8.975857331089715e-06
Disease	disease_3781	8.938180991548676e-06
Disease	disease_16168	8.832889486346674e-06
Disease	disease_12685	8.819421708539814e-06
Disease	disease_4095	8.805094453528926e-06
Disease	disease_18906	8.762309848275115e-06
Disease	disease_500	8.747351251297021e-06
Disease	disease_5294	8.736567222095327e-06
Disease	disease_20078	8.614278879806768e-06
Disease	disease_5532	8.580812074842834e-06
Disease	disease_7781	8.570415140776833e-06
Disease	disease_4849	8.44333736181212e-06
Disease	disease_4639	8.388510579121757e-06
Disease	disease_15134	8.383556540795871e-06
Disease	disease_6337	8.330162962056021e-06
Disease	disease_37939	8.252433385843217e-06
Disease	disease_1627	8.200830393056113e-06
Disease	disease_7126	8.192117902792842e-06
Disease	disease_18171	8.151944379896672e-06
Disease	disease_1517	8.137169287307517e-06
Disease	disease_24612	8.107426591583132e-06
Disease	disease_37821	8.105542666139097e-06
Disease	disease_18612	7.98359053413426e-06
Disease	disease_11918	7.971790378517187e-06
Disease	disease_2494	7.947102061836478e-06
Disease	disease_18325	7.946983411915411e-06
Disease	disease_18324	7.946983411915411e-06
Disease	disease_20124	7.935219325787578e-06
Disease	disease_18172	7.92686747201011e-06
Disease	disease_1133	7.911684250227965e-06
Disease	disease_9718	7.787959134405145e-06
Disease	disease_6793	7.780288310412635e-06
Disease	disease_5084	7.745331698096625e-06
Disease	disease_5146	7.723342074773146e-06
Disease	disease_6115	7.689646007238728e-06
Disease	disease_1823	7.644200801532506e-06
Disease	disease_5560	7.61695445463841e-06
Disease	disease_21113	7.550151186714804e-06
Disease	disease_5265	7.51302140965651e-06
Disease	disease_5311	7.510768718299108e-06
Disease	disease_5867	7.363637862625338e-06
Disease	disease_4	7.358333229679129e-06
Disease	disease_24613	7.355807592673372e-06
Disease	disease_12061	7.355563581513277e-06
Disease	disease_16248	7.345416399046937e-06
Disease	disease_9410	7.344267024298205e-06
Disease	disease_543	7.133530368214223e-06
Disease	disease_1151	7.131281905987479e-06
Disease	disease_44212	6.974023535554192e-06
Disease	disease_5709	6.939625928957776e-06
Disease	disease_5531	6.938474589011307e-06
Disease	disease_5295	6.8926742418742745e-06
Disease	disease_2752	6.7379604983953155e-06
Disease	disease_15667	6.724864496248765e-06
Disease	disease_1711	6.70889250581941e-06
Disease	disease_6816	6.68179233772793e-06
Disease	disease_28226	6.66913839627456e-06
Disease	disease_2258	6.637730068072401e-06
Disease	disease_5366	6.6304117012123385e-06
Disease	disease_19790	6.630382233035965e-06
Disease	disease_20989	6.604648248598197e-06
Disease	disease_6896	6.5929930112412676e-06
Disease	disease_15925	6.58028938991986e-06
Disease	disease_6679	6.511321599528076e-06
Disease	disease_13108	6.507901130764779e-06
Disease	disease_18874	6.506797053335663e-06
Disease	disease_18830	6.496933601937239e-06
Disease	disease_12893	6.473934118166175e-06
Disease	disease_6629	6.461857048526872e-06
Disease	disease_19033	6.4615771868026325e-06
Disease	disease_43377	6.416390179824096e-06
Disease	disease_4242	6.41241236740865e-06
Disease	disease_18542	6.381434857915665e-06
Disease	disease_2048	6.3576091536405276e-06
Disease	disease_2314	6.336690171849535e-06
Disease	disease_1942	6.329071501510614e-06
Disease	disease_44903	6.315642025072602e-06
Disease	disease_2629	6.312365622534314e-06
Disease	disease_5338	6.309106080046856e-06
Disease	disease_16158	6.297167940726009e-06
Disease	disease_21680	6.290574923902679e-06
Disease	disease_15140	6.233719229287219e-06
Disease	disease_1821	6.209449657403125e-06
Disease	disease_7186	6.202462155837053e-06
Disease	disease_18328	6.1570246196093455e-06
Disease	disease_7256	6.130659813036139e-06
Disease	disease_6474	6.1057764385474445e-06
Disease	disease_1410	6.100745587056421e-06
Disease	disease_5244	6.086305641307134e-06
Disease	disease_17279	6.083405551409955e-06
Disease	disease_5744	6.069116597209975e-06
Disease	disease_19457	6.034017944821796e-06
Disease	disease_1548	6.0300282259043585e-06
Disease	disease_18150	6.023378149098284e-06
Disease	disease_32920	6.016244516166274e-06
Disease	disease_3620	5.9929610409336744e-06
Disease	disease_24313	5.988113051284437e-06
Disease	disease_5147	5.944499648898816e-06
Disease	disease_1040	5.934423908739909e-06
Disease	disease_1265	5.883413618817307e-06
Disease	disease_5487	5.883413618817307e-06
Disease	disease_11429	5.869895255547371e-06
Disease	disease_5545	5.843503489115663e-06
Disease	disease_20512	5.835735626143225e-06
Disease	disease_5062	5.834919161564098e-06
Disease	disease_20542	5.7924235599271684e-06
Disease	disease_20541	5.750447655481884e-06
Disease	disease_6014	5.74109633547307e-06
Disease	disease_16096	5.721076459599393e-06
Disease	disease_8742	5.7192814088546435e-06
Disease	disease_6011	5.7151537641997815e-06
Disease	disease_20543	5.696232043897179e-06
Disease	disease_16249	5.66832239188231e-06
Disease	disease_5005	5.664099409338522e-06
Disease	disease_5132	5.663899037101303e-06
Disease	disease_6335	5.6323256869262175e-06
Disease	disease_19100	5.611605184570975e-06
Disease	disease_18369	5.596881202944582e-06
Disease	disease_3795	5.5932860862042374e-06
Disease	disease_2602	5.5728612127029306e-06
Disease	disease_15165	5.569988033649585e-06
Disease	disease_6045	5.568756370533687e-06
Disease	disease_4952	5.565187016301744e-06
Disease	disease_5601	5.5606759252534625e-06
Disease	disease_17327	5.5603007358793995e-06
Disease	disease_20538	5.5603007358793995e-06
Disease	disease_18466	5.555688840756971e-06
Disease	disease_5763	5.546176126346585e-06
Disease	disease_8170	5.528906165910952e-06
Disease	disease_13792	5.51600584164524e-06
Disease	disease_5303	5.512085957798527e-06
Disease	disease_18544	5.494890247904239e-06
Disease	disease_4668	5.466495355983398e-06
Disease	disease_7759	5.454242506694174e-06
Disease	disease_5083	5.4438515520801e-06
Disease	disease_21061	5.44197541839431e-06
Disease	disease_16093	5.432241726339687e-06
Disease	disease_3792	5.430880464971744e-06
Disease	disease_5223	5.43070595181423e-06
Disease	disease_5224	5.43070595181423e-06
Disease	disease_20320	5.43070595181423e-06
Disease	disease_41806	5.427179919666809e-06
Disease	disease_10294	5.4244486272504e-06
Disease	disease_12548	5.42229511422711e-06
Disease	disease_9348	5.421431401126985e-06
Disease	disease_5549	5.420913498374014e-06
Disease	disease_18905	5.407618566293775e-06
Disease	disease_18435	5.4067380003772465e-06
Disease	disease_16430	5.382101269900039e-06
Disease	disease_12930	5.376323295291662e-06
Disease	disease_6116	5.375858795464278e-06
Disease	disease_14118	5.370906893897323e-06
Disease	disease_14456	5.354184306448116e-06
Disease	disease_14865	5.353476884626741e-06
Disease	disease_18487	5.352701217930657e-06
Disease	disease_20511	5.333850997781757e-06
Disease	disease_6810	5.3262879204491294e-06
Disease	disease_18883	5.317169072202195e-06
Disease	disease_5542	5.29885369783888e-06
Disease	disease_8090	5.297960820975975e-06
Disease	disease_5373	5.2942145841727765e-06
Disease	disease_7763	5.281382565238472e-06
Disease	disease_19052	5.273623184188045e-06
Disease	disease_5066	5.269319308578009e-06
Disease	disease_9468	5.268583833244652e-06
Disease	disease_11922	5.262233721710218e-06
Disease	disease_5575	5.259808645753059e-06
Disease	disease_20121	5.198712710156144e-06
Disease	disease_4946	5.184075522337195e-06
Disease	disease_2571	5.156771871640274e-06
Disease	disease_4678	5.1376495824644996e-06
Disease	disease_1807	5.129716366994817e-06
Disease	disease_5386	5.059514436747062e-06
Disease	disease_5530	5.05916098670145e-06
Disease	disease_5180	5.059010980099147e-06
Disease	disease_21107	5.045359014720202e-06
Disease	disease_10311	5.0339750936132745e-06
Disease	disease_4980	4.987218067742647e-06
Disease	disease_15110	4.9807375283461995e-06
Disease	disease_21661	4.922286200830021e-06
Disease	disease_6052	4.914857707980933e-06
Disease	disease_5480	4.888215740155269e-06
Disease	disease_5920	4.877944051082473e-06
Disease	disease_2429	4.860320017026393e-06
Disease	disease_5861	4.835844482181348e-06
Disease	disease_2317	4.814050592359592e-06
Disease	disease_1358	4.788608198775014e-06
Disease	disease_19542	4.773981246606024e-06
Disease	disease_14231	4.767541271689835e-06
Disease	disease_21655	4.763768413317891e-06
Disease	disease_18321	4.7573021525086995e-06
Disease	disease_20573	4.750314020985195e-06
Disease	disease_5227	4.737574945932723e-06
Disease	disease_5970	4.691279054526841e-06
Disease	disease_15760	4.687496801836931e-06
Disease	disease_1926	4.657002959780467e-06
Disease	disease_6592	4.610859801953981e-06
Disease	disease_19203	4.610071669942004e-06
Disease	disease_5300	4.552521571492649e-06
Disease	disease_18908	4.549003803185778e-06
Disease	disease_6003	4.518956389270651e-06
Disease	disease_18256	4.511895042841849e-06
Disease	disease_18437	4.511469564051203e-06
Disease	disease_18434	4.511469564051203e-06
Disease	disease_18433	4.511469564051203e-06
Disease	disease_15166	4.511469564051203e-06
Disease	disease_17894	4.511469564051203e-06
Disease	disease_4456	4.437734288619917e-06
Disease	disease_9830	4.429828467949123e-06
Disease	disease_17893	4.425467669405161e-06
Disease	disease_2691	4.4252962264605685e-06
Disease	disease_5249	4.401255381906013e-06
Disease	disease_2406	4.362633751618103e-06
Disease	disease_18800	4.3552338706534525e-06
Disease	disease_11562	4.329820039182327e-06
Disease	disease_1080	4.310886945462575e-06
Disease	disease_14796	4.29864760742061e-06
Disease	disease_10482	4.296767340820979e-06
Disease	disease_25598	4.270366718222373e-06
Disease	disease_5186	4.262412130607271e-06
Disease	disease_10709	4.259038490883957e-06
Disease	disease_8143	4.242400102615342e-06
Disease	disease_15811	4.242022216893754e-06
Disease	disease_15812	4.242022216893754e-06
Disease	disease_17636	4.241379990222727e-06
Disease	disease_6966	4.169248879436746e-06
Disease	disease_5607	4.169231704057652e-06
Disease	disease_3864	4.1651681753467344e-06
Disease	disease_2771	4.134678745729514e-06
Disease	disease_15129	4.1244821387041184e-06
Disease	disease_8364	4.116828841433461e-06
Disease	disease_2041	4.1133659089578925e-06
Disease	disease_20329	4.100707370374055e-06
Disease	disease_8852	4.099445442526071e-06
Disease	disease_6589	4.098102090241203e-06
Disease	disease_16532	4.083012085040988e-06
Disease	disease_6802	4.0775219728945735e-06
Disease	disease_4626	4.069698538193986e-06
Disease	disease_4643	4.0680682248509776e-06
Disease	disease_19624	4.051821508383982e-06
Disease	disease_2307	4.0322687098219364e-06
Disease	disease_16022	4.002178740715871e-06
Disease	disease_10356	3.99197901496782e-06
Disease	disease_11292	3.973568996618732e-06
Disease	disease_4632	3.958394794943714e-06
Disease	disease_17990	3.928187084457768e-06
Disease	disease_3996	3.923590657190576e-06
Disease	disease_7794	3.9208995232604144e-06
Disease	disease_5921	3.884682883110574e-06
Disease	disease_2908	3.8823677681224855e-06
Disease	disease_15909	3.8623955058226525e-06
Disease	disease_20493	3.856673641227482e-06
Disease	disease_18183	3.834906484236151e-06
Disease	disease_5284	3.819798412231901e-06
Disease	disease_100193	3.818821265035336e-06
Disease	disease_5089	3.8129196492704097e-06
Disease	disease_20755	3.7750781673526954e-06
Disease	disease_21095	3.769831951954405e-06
Disease	disease_21698	3.767130807679683e-06
Disease	disease_5045	3.762591503927069e-06
Disease	disease_4992	3.7594118919490166e-06
Disease	disease_5275	3.7585539362924463e-06
Disease	disease_4805	3.7364336196645943e-06
Disease	disease_4802	3.721274973929133e-06
Disease	disease_5929	3.7172601960808823e-06
Disease	disease_12197	3.7035342625938626e-06
Disease	disease_5108	3.6875972258264526e-06
Disease	disease_5383	3.6684550643493377e-06
Disease	disease_41775	3.655554442235034e-06
Disease	disease_100246	3.6451012807002913e-06
Disease	disease_2520	3.6194441554790477e-06
Disease	disease_5071	3.6158090239729787e-06
Disease	disease_10911	3.6108153857195227e-06
Disease	disease_5609	3.5840096102711664e-06
Disease	disease_5749	3.5777674229571613e-06
Disease	disease_14250	3.5649108559987912e-06
Disease	disease_24891	3.5563707354704745e-06
Disease	disease_4948	3.518754918511454e-06
Disease	disease_10826	3.5161238900505346e-06
Disease	disease_2803	3.505827872618186e-06
Disease	disease_24305	3.502970292509735e-06
Disease	disease_11876	3.4974408591713012e-06
Disease	disease_5754	3.4971606686970956e-06
Disease	disease_15818	3.486950177610707e-06
Disease	disease_4938	3.4805311479245043e-06
Disease	disease_21178	3.4573733890828666e-06
Disease	disease_5718	3.4453453443196567e-06
Disease	disease_5550	3.444551132853879e-06
Disease	disease_4745	3.4439133147335597e-06
Disease	disease_8171	3.427354494441537e-06
Disease	disease_18546	3.4258774409220826e-06
Disease	disease_1187	3.409364721180778e-06
Disease	disease_5149	3.402708912426457e-06
Disease	disease_15288	3.3969586294452107e-06
Disease	disease_5313	3.3964880343928204e-06
Disease	disease_6835	3.3949069003637934e-06
Disease	disease_15819	3.3847639952163552e-06
Disease	disease_2289	3.3802945759084483e-06
Disease	disease_7448	3.352457417819958e-06
Disease	disease_16829	3.342432094052388e-06
Disease	disease_5100	3.342211168939027e-06
Disease	disease_20326	3.3377037863682944e-06
Disease	disease_19008	3.326421938561136e-06
Disease	disease_5336	3.3119976645452214e-06
Disease	disease_10264	3.293821849811027e-06
Disease	disease_20311	3.293452455852383e-06
Disease	disease_5328	3.29176906313483e-06
Disease	disease_430	3.278054819462781e-06
Disease	disease_19471	3.2632377197842484e-06
Disease	disease_6210	3.25943718667746e-06
Disease	disease_4987	3.2492164278484667e-06
Disease	disease_18532	3.238340874504725e-06
Disease	disease_4187	3.2272024424967196e-06
Disease	disease_9937	3.215228584434579e-06
Disease	disease_5477	3.189379407844244e-06
Disease	disease_2476	3.1773972332439547e-06
Disease	disease_21117	3.163793811684272e-06
Disease	disease_5082	3.156814464918762e-06
Disease	disease_7950	3.155908722203906e-06
Disease	disease_4596	3.1473595359647138e-06
Disease	disease_18876	3.1446788611913066e-06
Disease	disease_18534	3.1437676488626114e-06
Disease	disease_4277	3.1414020697968525e-06
Disease	disease_18055	3.134637605624801e-06
Disease	disease_1438	3.116138267797558e-06
Disease	disease_8114	3.112992300580665e-06
Disease	disease_18533	3.1127385160336503e-06
Disease	disease_5335	3.1117293218499854e-06
Disease	disease_16216	3.0825761208913414e-06
Disease	disease_24327	3.079125058211495e-06
Disease	disease_4114	3.0715182661056247e-06
Disease	disease_995	3.06367384165756e-06
Disease	disease_6021	3.0592998075493923e-06
Disease	disease_7743	3.058674053525912e-06
Disease	disease_2309	3.0573215608306583e-06
Disease	disease_5213	3.0535956738511573e-06
Disease	disease_16211	3.0506093673578353e-06
Disease	disease_3652	3.0448837550642766e-06
Disease	disease_100079	3.0430805385351754e-06
Disease	disease_12672	3.0387682716679895e-06
Disease	disease_20528	3.0114076393153745e-06
Disease	disease_5617	3.010913999687467e-06
Disease	disease_947	3.0053433515729865e-06
Disease	disease_6698	2.992696622556751e-06
Disease	disease_24331	2.9911035818901412e-06
Disease	disease_4790	2.987249665680696e-06
Disease	disease_4565	2.979155798847528e-06
Disease	disease_19476	2.964791309889741e-06
Disease	disease_5367	2.963417757246168e-06
Disease	disease_19472	2.963018256865568e-06
Disease	disease_20683	2.9574111449012596e-06
Disease	disease_11118	2.9544785455130604e-06
Disease	disease_2251	2.9529787876227007e-06
Disease	disease_8733	2.9379165729742914e-06
Disease	disease_17635	2.9334413585903494e-06
Disease	disease_6128	2.932667322988396e-06
Disease	disease_4375	2.93038746642429e-06
Disease	disease_17387	2.9298347649475874e-06
Disease	disease_1751	2.9020058370230916e-06
Disease	disease_4614	2.9007631136288107e-06
Disease	disease_15822	2.9005459566484523e-06
Disease	disease_6807	2.890575301841591e-06
Disease	disease_5401	2.8707774587783346e-06
Disease	disease_6727	2.8591952837831176e-06
Disease	disease_5093	2.8585195012629903e-06
Disease	disease_5299	2.853738514301477e-06
Disease	disease_1999	2.8382867783502076e-06
Disease	disease_15128	2.838216185022966e-06
Disease	disease_17290	2.8350536303232505e-06
Disease	disease_451	2.832348933886995e-06
Disease	disease_5087	2.831813073653608e-06
Disease	disease_18896	2.8259412043076113e-06
Disease	disease_100053	2.821949018388698e-06
Disease	disease_1071	2.821502742691531e-06
Disease	disease_5395	2.8212013461339995e-06
Disease	disease_3780	2.819665941054624e-06
Disease	disease_11559	2.8178976762264625e-06
Disease	disease_17337	2.8064566315932895e-06
Disease	disease_16684	2.803765255105719e-06
Disease	disease_8731	2.7958973597427594e-06
Disease	disease_9469	2.7867788186089127e-06
Disease	disease_831	2.777724216228001e-06
Disease	disease_44965	2.770055852621314e-06
Disease	disease_1741	2.767413418547444e-06
Disease	disease_4111	2.759246008398749e-06
Disease	disease_6642	2.759156459955415e-06
Disease	disease_3330	2.7501595701964367e-06
Disease	disease_5890	2.7472320395835434e-06
Disease	disease_8243	2.717298041289303e-06
Disease	disease_5775	2.716510617826754e-06
Disease	disease_22687	2.71573850457285e-06
Disease	disease_5942	2.704379081580012e-06
Disease	disease_2350	2.701017426712642e-06
Disease	disease_5387	2.699876793664887e-06
Disease	disease_2412	2.6909830032820277e-06
Disease	disease_19847	2.689805612082087e-06
Disease	disease_2413	2.689793522371806e-06
Disease	disease_2125	2.6860586442165346e-06
Disease	disease_20120	2.6647474018284753e-06
Disease	disease_5302	2.6572441437093828e-06
Disease	disease_5072	2.652771067379397e-06
Disease	disease_24643	2.6495975663664187e-06
Disease	disease_482	2.646514248482121e-06
Disease	disease_11728	2.6447348154126673e-06
Disease	disease_15759	2.6422602926765244e-06
Disease	disease_41879	2.6315673889718917e-06
Disease	disease_15574	2.624819995406821e-06
Disease	disease_5218	2.623395402685747e-06
Disease	disease_21063	2.6106313569855557e-06
Disease	disease_4993	2.60110851475252e-06
Disease	disease_15541	2.60040132675369e-06
Disease	disease_5377	2.5962122176636194e-06
Disease	disease_5049	2.593868231967744e-06
Disease	disease_5558	2.591972983311594e-06
Disease	disease_18116	2.5911082024981714e-06
Disease	disease_19933	2.589473296022945e-06
Disease	disease_15118	2.589322977012471e-06
Disease	disease_41526	2.5869391212765674e-06
Disease	disease_24332	2.5830516233420156e-06
Disease	disease_41086	2.5784780943212194e-06
Disease	disease_5344	2.5333604498427158e-06
Disease	disease_21667	2.532402399149639e-06
Disease	disease_3699	2.5257091314958887e-06
Disease	disease_5546	2.493470224011469e-06
Disease	disease_7263	2.4852457276317404e-06
Disease	disease_5812	2.4764183215120915e-06
Disease	disease_1529	2.4723762400946322e-06
Disease	disease_2817	2.4642031144624945e-06
Disease	disease_1386	2.4636319294244996e-06
Disease	disease_19623	2.457145747572047e-06
Disease	disease_18935	2.4547679080647568e-06
Disease	disease_1770	2.4476890277875797e-06
Disease	disease_24298	2.4416193083978897e-06
Disease	disease_21058	2.424004796303622e-06
Disease	disease_5657	2.423981652144965e-06
Disease	disease_15057	2.412836328620227e-06
Disease	disease_8420	2.4068335065321618e-06
Disease	disease_2155	2.3995544822306603e-06
Disease	disease_9974	2.3932266565891114e-06
Disease	disease_2492	2.391589333467075e-06
Disease	disease_21084	2.3861310668277733e-06
Disease	disease_20722	2.384338609434885e-06
Disease	disease_956	2.3775539720190864e-06
Disease	disease_1941	2.377035339029183e-06
Disease	disease_21072	2.370944975701408e-06
Disease	disease_6406	2.370889611246512e-06
Disease	disease_8294	2.3665711335876364e-06
Disease	disease_5961	2.364036464622034e-06
Disease	disease_15056	2.363805450276703e-06
Disease	disease_15055	2.363805450276703e-06
Disease	disease_43218	2.358476192701478e-06
Disease	disease_13855	2.353565120513928e-06
Disease	disease_11776	2.3529285567388205e-06
Disease	disease_4974	2.350111246401497e-06
Disease	disease_19013	2.3492846503028377e-06
Disease	disease_2970	2.3234961246945033e-06
Disease	disease_18660	2.3086769193900674e-06
Disease	disease_432	2.3032715950656065e-06
Disease	disease_2515	2.2995605281770552e-06
Disease	disease_6932	2.298815658131045e-06
Disease	disease_920	2.2921974505553293e-06
Disease	disease_6026	2.2907908366230524e-06
Disease	disease_1340	2.2833177946538516e-06
Disease	disease_1613	2.2692552004961107e-06
Disease	disease_18310	2.266496199714969e-06
Disease	disease_21758	2.261846517355427e-06
Disease	disease_6668	2.2571537560003694e-06
Disease	disease_8233	2.2535781761864683e-06
Disease	disease_24882	2.244994634421355e-06
Disease	disease_20119	2.242595427601503e-06
Disease	disease_2320	2.2308859134017496e-06
Disease	disease_18741	2.2300778287956656e-06
Disease	disease_50	2.227350234364856e-06
