multiplex	node	score
Disease	disease_5618	4.71058155933538e-06
Disease	disease_1744	4.703781717653102e-06
Disease	disease_1966	4.703781717653102e-06
Disease	disease_17893	4.69021319100652e-06
Disease	disease_20542	4.670743388651783e-06
Disease	disease_5601	4.657821261963882e-06
Disease	disease_18544	4.6407382835762615e-06
Disease	disease_20541	4.637795133021846e-06
Disease	disease_1133	4.618312266772408e-06
Disease	disease_6896	4.6165706582593285e-06
Disease	disease_16096	4.6141067706151985e-06
Disease	disease_467	4.606657959273458e-06
Disease	disease_21063	4.602355828190488e-06
Disease	disease_20543	4.593202677160641e-06
Disease	disease_16249	4.576897248361329e-06
Disease	disease_16430	4.568040263968293e-06
Disease	disease_2308	4.558560361284445e-06
Disease	disease_6335	4.538747216869853e-06
Disease	disease_3795	4.5275122380495396e-06
Disease	disease_18369	4.513205292884334e-06
Disease	disease_6045	4.486939295833733e-06
Disease	disease_17327	4.4836389389967555e-06
Disease	disease_20538	4.4836389389967555e-06
Disease	disease_5401	4.471816167221158e-06
Disease	disease_8170	4.470776510480724e-06
Disease	disease_2289	4.463241526888544e-06
Disease	disease_10602	4.460781113887254e-06
Disease	disease_10619	4.437337183105769e-06
Disease	disease_2771	4.415742666219098e-06
Disease	disease_1151	4.385790187007275e-06
Disease	disease_3792	4.3831129339237655e-06
Disease	disease_16093	4.380936553940485e-06
Disease	disease_2494	4.377102736035811e-06
Disease	disease_3864	4.36557815919001e-06
Disease	disease_7186	4.361400534032049e-06
Disease	disease_6875	4.350938106454555e-06
Disease	disease_2313	4.346897754737252e-06
Disease	disease_21107	4.341549978866532e-06
Disease	disease_19117	4.2671996729470015e-06
Disease	disease_2041	4.243124404681527e-06
Disease	disease_7243	4.242697159905661e-06
Disease	disease_8742	4.194328188244877e-06
Disease	disease_17601	4.179628731249181e-06
Disease	disease_17347	4.179628731249181e-06
Disease	disease_17346	4.179628731249181e-06
Disease	disease_5084	4.1575231028545704e-06
Disease	disease_19542	4.151589122241352e-06
Disease	disease_5542	4.129746079576959e-06
Disease	disease_5108	4.07801194455653e-06
Disease	disease_20124	4.072077068263783e-06
Disease	disease_16532	4.069641822412278e-06
Disease	disease_2406	4.061357353418842e-06
Disease	disease_18324	4.033060512355873e-06
Disease	disease_18325	4.033060512355873e-06
Disease	disease_10294	3.998712292552418e-06
Disease	disease_12548	3.973741658593464e-06
Disease	disease_12930	3.962285523563264e-06
Disease	disease_14118	3.958569770007068e-06
Disease	disease_14456	3.944228753112044e-06
Disease	disease_14865	3.944130441199821e-06
Disease	disease_18487	3.942990164582214e-06
Disease	disease_4993	3.9318445601972385e-06
Disease	disease_8090	3.9172715338065055e-06
Disease	disease_5530	3.904797413590725e-06
Disease	disease_11922	3.887840028607255e-06
Disease	disease_4946	3.863399793415137e-06
Disease	disease_500	3.821841064641578e-06
Disease	disease_12685	3.7921422138999067e-06
Disease	disease_20121	3.78351516183401e-06
Disease	disease_1106	3.7697431207270243e-06
Disease	disease_5609	3.747449880674237e-06
Disease	disease_16022	3.7452115386744676e-06
Disease	disease_451	3.7127068244705436e-06
Disease	disease_5718	3.6752004189598654e-06
Disease	disease_15758	3.6629786084059065e-06
Disease	disease_15909	3.6548298929131466e-06
Disease	disease_5146	3.6436548401474206e-06
Disease	disease_10311	3.6244391960871964e-06
Disease	disease_2970	3.6188690269982155e-06
Disease	disease_18800	3.5755519493646835e-06
Disease	disease_6835	3.5557753957548623e-06
Disease	disease_19050	3.544935064554676e-06
Disease	disease_5249	3.534989506044142e-06
Disease	disease_18874	3.504733540719053e-06
Disease	disease_831	3.480466964427163e-06
Disease	disease_12197	3.4762330791021294e-06
Disease	disease_3781	3.4725345778331223e-06
Disease	disease_24891	3.4724839536459866e-06
Disease	disease_5550	3.4697760751225504e-06
Disease	disease_7794	3.4685221051772433e-06
Disease	disease_5417	3.4673786842464483e-06
Disease	disease_43218	3.4477735106067357e-06
Disease	disease_2032	3.4465824512098284e-06
Disease	disease_21058	3.434398428326113e-06
Disease	disease_2520	3.4313371868159863e-06
Disease	disease_5227	3.426830724345384e-06
Disease	disease_5008	3.4234453630332656e-06
Disease	disease_1265	3.415261001462977e-06
Disease	disease_5487	3.415261001462977e-06
Disease	disease_5213	3.413590979947865e-06
Disease	disease_10604	3.3950362196281227e-06
Disease	disease_1926	3.3947990475656394e-06
Disease	disease_18513	3.3882027613995672e-06
Disease	disease_6810	3.3742683755347054e-06
Disease	disease_21178	3.371897326526934e-06
Disease	disease_15288	3.358627702212445e-06
Disease	disease_3660	3.352782032602497e-06
Disease	disease_1438	3.3503655577115327e-06
Disease	disease_21117	3.3489768477269893e-06
Disease	disease_6165	3.3407202663616226e-06
Disease	disease_4948	3.3384489792113356e-06
Disease	disease_9468	3.3306337942811365e-06
Disease	disease_8143	3.3232419532164002e-06
Disease	disease_5147	3.3176706193182843e-06
Disease	disease_100193	3.308527387991512e-06
Disease	disease_8852	3.295849422980019e-06
Disease	disease_24882	3.286187347740245e-06
Disease	disease_5867	3.2705707171281858e-06
Disease	disease_9937	3.257070223160935e-06
Disease	disease_19008	3.249517590157414e-06
Disease	disease_15788	3.2371511102062686e-06
Disease	disease_15716	3.2371511102062686e-06
Disease	disease_15717	3.2371511102062686e-06
Disease	disease_5386	3.2369628951860693e-06
Disease	disease_15541	3.2334501088486198e-06
Disease	disease_9691	3.195696543665421e-06
Disease	disease_19052	3.194626291400304e-06
Disease	disease_6802	3.1899360226253845e-06
Disease	disease_5970	3.1651009334524184e-06
Disease	disease_21661	3.1634053178777e-06
Disease	disease_24388	3.16311322465584e-06
Disease	disease_19790	3.1513425663568595e-06
Disease	disease_44937	3.1470938035601386e-06
Disease	disease_18532	3.144607373593222e-06
Disease	disease_6210	3.1388632923626025e-06
Disease	disease_11118	3.1288934901651885e-06
Disease	disease_947	3.128114242104766e-06
Disease	disease_10356	3.1160836940257994e-06
Disease	disease_3780	3.1148671796054758e-06
Disease	disease_4849	3.114019290707896e-06
Disease	disease_20493	3.1087148921669432e-06
Disease	disease_5531	3.105379383535745e-06
Disease	disease_5300	3.0982337723616093e-06
Disease	disease_18534	3.018595390453278e-06
Disease	disease_5570	3.017080348027927e-06
Disease	disease_17387	3.0127717001219266e-06
Disease	disease_18533	3.0073163903602418e-06
Disease	disease_5338	3.007247414886627e-06
Disease	disease_18055	2.9908237727155972e-06
Disease	disease_20528	2.987561322141045e-06
Disease	disease_6807	2.9858925576945014e-06
Disease	disease_9974	2.9826689375092846e-06
Disease	disease_6052	2.9694012097838387e-06
Disease	disease_100079	2.9530899200115014e-06
Disease	disease_5275	2.9496677752653585e-06
Disease	disease_5920	2.9225618945685144e-06
Disease	disease_2350	2.8850589202604264e-06
Disease	disease_1751	2.877419279357543e-06
Disease	disease_8171	2.876987095372914e-06
Disease	disease_2251	2.8750305134582288e-06
Disease	disease_5387	2.870249142995951e-06
Disease	disease_5093	2.8564076684310828e-06
Disease	disease_5336	2.856203551534938e-06
Disease	disease_19088	2.849740409222642e-06
Disease	disease_18031	2.838822500808495e-06
Disease	disease_18223	2.8349257981712564e-06
Disease	disease_19472	2.8327812158946522e-06
Disease	disease_4964	2.817950549879581e-06
Disease	disease_4592	2.7991120646233635e-06
Disease	disease_4565	2.798644542816531e-06
Disease	disease_24650	2.796614504989636e-06
Disease	disease_6021	2.7897304982179014e-06
Disease	disease_5045	2.7801309661204385e-06
Disease	disease_2399	2.775644492769254e-06
Disease	disease_5617	2.7754715028882768e-06
Disease	disease_6906	2.7750623220529466e-06
Disease	disease_5377	2.7704845931752167e-06
Disease	disease_17290	2.7694793655742006e-06
Disease	disease_15110	2.768848671572848e-06
Disease	disease_5367	2.7629542047790505e-06
Disease	disease_2908	2.759912994480679e-06
Disease	disease_18224	2.7594945654881566e-06
Disease	disease_18842	2.7572541532362767e-06
Disease	disease_21251	2.7522503381174046e-06
Disease	disease_11559	2.751745454612968e-06
Disease	disease_15808	2.7439876042826878e-06
Disease	disease_18310	2.7416785739007544e-06
Disease	disease_2184	2.7292076854050167e-06
Disease	disease_24634	2.7261022564800802e-06
Disease	disease_15129	2.7260126998803377e-06
Disease	disease_5812	2.7233912477124912e-06
Disease	disease_9469	2.7220926233909427e-06
Disease	disease_2125	2.7121236702964865e-06
Disease	disease_19466	2.710783968736951e-06
Disease	disease_17342	2.702221501667385e-06
Disease	disease_41775	2.6920794238873416e-06
Disease	disease_15809	2.6878998662901366e-06
Disease	disease_4790	2.6875027480840014e-06
Disease	disease_5313	2.6516211277282677e-06
Disease	disease_11962	2.6465993391310636e-06
Disease	disease_3652	2.6410753825878077e-06
Disease	disease_5383	2.6347550283363607e-06
Disease	disease_995	2.6314632504966273e-06
Disease	disease_24613	2.6257657731579955e-06
Disease	disease_6478	2.622622927021517e-06
Disease	disease_18183	2.620717999802873e-06
Disease	disease_5480	2.6182392100401743e-06
Disease	disease_43885	2.6181720211254932e-06
Disease	disease_24612	2.596820211926978e-06
Disease	disease_4187	2.59594626849408e-06
Disease	disease_5049	2.5876443809572227e-06
Disease	disease_13855	2.575084755497736e-06
Disease	disease_2258	2.5729012025867493e-06
Disease	disease_5149	2.558612259381114e-06
Disease	disease_1942	2.5504594631870753e-06
Disease	disease_20573	2.5343113940512477e-06
Disease	disease_18935	2.5324593984677077e-06
Disease	disease_20120	2.5252395174954144e-06
Disease	disease_5218	2.5112202270646646e-06
Disease	disease_19122	2.5013628827342413e-06
Disease	disease_4341	2.5013586724921887e-06
Disease	disease_2666	2.501085788310588e-06
Disease	disease_11508	2.50081997473457e-06
Disease	disease_4287	2.490417377531939e-06
Disease	disease_4340	2.490417377531939e-06
Disease	disease_5754	2.484886080930023e-06
Disease	disease_2803	2.4751948630336083e-06
Disease	disease_430	2.4513722863300485e-06
Disease	disease_4805	2.4432094903438264e-06
Disease	disease_11776	2.4288597198241565e-06
Disease	disease_5657	2.418416920584623e-06
Disease	disease_4901	2.414709647225293e-06
Disease	disease_15720	2.413967031653615e-06
Disease	disease_15719	2.4047758555673245e-06
Disease	disease_15787	2.402307813571679e-06
Disease	disease_15821	2.402020854136884e-06
Disease	disease_24327	2.397420287457502e-06
Disease	disease_15721	2.395807450038074e-06
Disease	disease_10911	2.374527000782766e-06
Disease	disease_4868	2.3572276409239113e-06
Disease	disease_12672	2.354344146907379e-06
Disease	disease_6658	2.3431402344191637e-06
Disease	disease_24298	2.3394064272849983e-06
Disease	disease_8364	2.3369592081867632e-06
Disease	disease_6698	2.3364147044428582e-06
Disease	disease_15574	2.336009018290943e-06
Disease	disease_5344	2.3283333377252266e-06
Disease	disease_18182	2.324749869380714e-06
Disease	disease_18896	2.3240469156655732e-06
Disease	disease_14250	2.3240269241042295e-06
Disease	disease_16829	2.3235615629836714e-06
Disease	disease_5087	2.317437745184957e-06
Disease	disease_8420	2.312134754803786e-06
Disease	disease_5097	2.3029143777453746e-06
Disease	disease_19624	2.3002240974568088e-06
Disease	disease_15822	2.296456715904835e-06
Disease	disease_41448	2.287248448657588e-06
Disease	disease_24305	2.283973168488402e-06
Disease	disease_16216	2.2836335139031984e-06
Disease	disease_21698	2.2810686100392828e-06
Disease	disease_45071	2.275930648496952e-06
Disease	disease_6874	2.2643135430595347e-06
Disease	disease_2800	2.2568516881120028e-06
Disease	disease_10264	2.234054972453513e-06
Disease	disease_20683	2.228037632901936e-06
Disease	disease_5324	2.2160620624588408e-06
Disease	disease_1529	2.2134725608030877e-06
Disease	disease_43455	2.180604784926981e-06
Disease	disease_5709	2.1793724032906524e-06
Disease	disease_24880	2.1768157466262523e-06
Disease	disease_8433	2.165823227441764e-06
Disease	disease_5921	2.161200153980332e-06
Disease	disease_6589	2.160417171604892e-06
Disease	disease_4375	2.1534865752268205e-06
Disease	disease_2303	2.124693779996536e-06
Disease	disease_6025	2.1129988226317202e-06
Disease	disease_7027	2.1098739367305704e-06
Disease	disease_2305	2.104250476844196e-06
Disease	disease_44211	2.100211602283389e-06
Disease	disease_2146	2.0974475302021875e-06
Disease	disease_1713	2.0951446883361683e-06
Disease	disease_24512	2.094775364075575e-06
Disease	disease_5615	2.0921366347860016e-06
Disease	disease_5775	2.0851417012825877e-06
Disease	disease_4745	2.0828861694032518e-06
Disease	disease_6727	2.078276488498478e-06
Disease	disease_1770	2.0741074897180905e-06
Disease	disease_17279	2.0644692418345693e-06
Disease	disease_2413	2.0605375696101257e-06
Disease	disease_5706	2.0547232284065296e-06
Disease	disease_1461	2.053477554812356e-06
Disease	disease_6040	2.05268587419119e-06
Disease	disease_21259	2.0482468336811696e-06
Disease	disease_1999	2.045766269566511e-06
Disease	disease_2412	2.0423574142761654e-06
Disease	disease_5303	2.036752230806572e-06
Disease	disease_8114	2.0305518177640234e-06
Disease	disease_9891	2.0222014955303535e-06
Disease	disease_1040	2.018013075540943e-06
Disease	disease_44965	2.0029261540247284e-06
Disease	disease_9050	1.992929903270654e-06
Disease	disease_771	1.98925572361017e-06
Disease	disease_4596	1.9876748112585134e-06
Disease	disease_17600	1.9843326341733497e-06
Disease	disease_5984	1.9810663635382247e-06
Disease	disease_20722	1.981057862171545e-06
Disease	disease_1187	1.9752550267784877e-06
Disease	disease_5968	1.968745663593905e-06
Disease	disease_15811	1.964213183740814e-06
Disease	disease_15812	1.964213183740814e-06
Disease	disease_18116	1.9638543291502922e-06
Disease	disease_18546	1.956945975856797e-06
Disease	disease_15118	1.950834214315495e-06
Disease	disease_15810	1.9491106697521963e-06
Disease	disease_5072	1.9474982896613523e-06
Disease	disease_18312	1.942336961051175e-06
Disease	disease_1405	1.94006671843091e-06
Disease	disease_21668	1.931506597497846e-06
Disease	disease_1827	1.9279080746207757e-06
Disease	disease_15691	1.922282726914268e-06
Disease	disease_12817	1.916772171360328e-06
Disease	disease_5328	1.91292967808912e-06
Disease	disease_8733	1.9105648044628677e-06
Disease	disease_5974	1.906903200421739e-06
Disease	disease_432	1.9065449401066847e-06
Disease	disease_25556	1.9060191504899053e-06
Disease	disease_18466	1.8994967025309754e-06
Disease	disease_5669	1.8905760049888514e-06
Disease	disease_6932	1.8778328223569303e-06
Disease	disease_5982	1.8772334074203996e-06
Disease	disease_5554	1.8736838491133744e-06
Disease	disease_17990	1.8722129064525528e-06
Disease	disease_4567	1.8705658157267154e-06
Disease	disease_21758	1.861414399495131e-06
Disease	disease_4959	1.8613463691901583e-06
Disease	disease_5627	1.8604447963564256e-06
Disease	disease_314	1.859731842893109e-06
Disease	disease_19558	1.8593754288896975e-06
Disease	disease_4842	1.8572415492982221e-06
Disease	disease_2476	1.8562184363275653e-06
Disease	disease_4670	1.8525050411985736e-06
Disease	disease_15128	1.8483333154535806e-06
Disease	disease_15253	1.8385932842603132e-06
Disease	disease_50	1.8372716503790187e-06
Disease	disease_17337	1.8231779262987144e-06
Disease	disease_4950	1.8230101362184484e-06
Disease	disease_6609	1.8188519866273149e-06
Disease	disease_5020	1.8148588957471462e-06
Disease	disease_8731	1.8143104525046717e-06
Disease	disease_100280	1.805881290630874e-06
Disease	disease_1056	1.7939030397662938e-06
Disease	disease_10826	1.791713177637177e-06
Disease	disease_5071	1.7855347402670162e-06
Disease	disease_19402	1.7849320820081258e-06
Disease	disease_4987	1.784835505819069e-06
Disease	disease_5135	1.7797494742208448e-06
Disease	disease_5398	1.7710094917824919e-06
Disease	disease_17137	1.7705378611204577e-06
Disease	disease_11876	1.7687156242273505e-06
Disease	disease_1358	1.7669191022015763e-06
Disease	disease_2026	1.765928241982642e-06
Disease	disease_6951	1.7598450903910888e-06
Disease	disease_2155	1.753557054908577e-06
Disease	disease_5180	1.7505894017593299e-06
Disease	disease_2974	1.7496382423554933e-06
Disease	disease_19623	1.7446096363381396e-06
Disease	disease_5607	1.7417615638088415e-06
Disease	disease_19847	1.7413887515850246e-06
Disease	disease_1386	1.7410757219084634e-06
Disease	disease_21085	1.7383287573091553e-06
Disease	disease_1628	1.7340098382286055e-06
Disease	disease_4471	1.7182537876383506e-06
Disease	disease_7648	1.7152033875138557e-06
Disease	disease_41879	1.711711246627944e-06
Disease	disease_3225	1.7020001721047699e-06
Disease	disease_5385	1.7016223736075504e-06
Disease	disease_2562	1.6987634251847368e-06
Disease	disease_996	1.6893087585734378e-06
