multiplex	node	score
Disease	disease_24288	1.2595453790660756e-05
Disease	disease_4379	1.2550407047437426e-05
Disease	disease_1567	1.2531943874290236e-05
Disease	disease_7745	1.2485999493299665e-05
Disease	disease_13108	1.2440450168234901e-05
Disease	disease_13088	1.2419756094923268e-05
Disease	disease_2319	1.2330189837134646e-05
Disease	disease_5011	1.2178904341642329e-05
Disease	disease_2691	1.198028608602519e-05
Disease	disease_24295	1.1939809638828466e-05
Disease	disease_432	1.1746616588977329e-05
Disease	disease_2009	1.1607158899121167e-05
Disease	disease_4247	1.1508627654626012e-05
Disease	disease_5113	1.1292145949417724e-05
Disease	disease_5300	1.1199911793917908e-05
Disease	disease_16168	1.119593070023425e-05
Disease	disease_5335	1.1133243570704e-05
Disease	disease_992	1.1133218216364314e-05
Disease	disease_5298	1.1112099050278426e-05
Disease	disease_5420	1.1044825593504051e-05
Disease	disease_5532	1.1035534113665097e-05
Disease	disease_24880	1.096586230151614e-05
Disease	disease_5263	1.0860930297086869e-05
Disease	disease_6210	1.0850876862949085e-05
Disease	disease_24331	1.0842255256305134e-05
Disease	disease_20078	1.0780951315654068e-05
Disease	disease_5364	1.0684907632930412e-05
Disease	disease_18532	1.0663364320713677e-05
Disease	disease_5002	1.064517075287566e-05
Disease	disease_21117	1.0599450292955527e-05
Disease	disease_2909	1.0597315212357914e-05
Disease	disease_4985	1.0546624631498138e-05
Disease	disease_7264	1.0514513790525131e-05
Disease	disease_18055	1.0398654659929661e-05
Disease	disease_16216	1.033244044251403e-05
Disease	disease_18534	1.0278920608921397e-05
Disease	disease_21063	1.0272032177465852e-05
Disease	disease_18533	1.022197140231466e-05
Disease	disease_5615	1.0178773735190804e-05
Disease	disease_1517	1.0131979056829802e-05
Disease	disease_5527	1.0130181656509928e-05
Disease	disease_4982	9.989604764178308e-06
Disease	disease_5267	9.961010936768667e-06
Disease	disease_19033	9.956181690376107e-06
Disease	disease_12048	9.937486418803136e-06
Disease	disease_6115	9.925479458534948e-06
Disease	disease_7126	9.921386564891807e-06
Disease	disease_10138	9.83657893226558e-06
Disease	disease_5252	9.805369476054801e-06
Disease	disease_19182	9.80107317037699e-06
Disease	disease_5401	9.731453871095171e-06
Disease	disease_1868	9.625738842772159e-06
Disease	disease_4652	9.614317548940681e-06
Disease	disease_19142	9.591165049236717e-06
Disease	disease_4425	9.49368049658914e-06
Disease	disease_15924	9.442563043105685e-06
Disease	disease_18513	9.344899560298476e-06
Disease	disease_18876	9.31455749801991e-06
Disease	disease_1627	9.30160882763751e-06
Disease	disease_11751	9.255740545300758e-06
Disease	disease_705	9.205536204485614e-06
Disease	disease_17604	9.181929891481669e-06
Disease	disease_20989	9.110364237571391e-06
Disease	disease_5155	9.066898892612233e-06
Disease	disease_18612	9.055701883386268e-06
Disease	disease_607	9.037107542744966e-06
Disease	disease_11479	9.033012434779289e-06
Disease	disease_20512	8.90992808199622e-06
Disease	disease_18328	8.907987960801494e-06
Disease	disease_9718	8.840859685695797e-06
Disease	disease_8159	8.775576179476092e-06
Disease	disease_5371	8.755676518111611e-06
Disease	disease_621	8.733390902585962e-06
Disease	disease_4639	8.692471755736969e-06
Disease	disease_37939	8.648384671105039e-06
Disease	disease_2491	8.61577405701906e-06
Disease	disease_37821	8.497059999596376e-06
Disease	disease_24327	8.472219434651757e-06
Disease	disease_7759	8.45826774448285e-06
Disease	disease_15667	8.408076991160041e-06
Disease	disease_6793	8.30540847485716e-06
Disease	disease_4375	8.261224827085185e-06
Disease	disease_18830	8.25151476221259e-06
Disease	disease_7803	8.206383314178605e-06
Disease	disease_1807	8.196188730735371e-06
Disease	disease_15134	8.183907299593613e-06
Disease	disease_1410	8.145243743258439e-06
Disease	disease_44903	8.145001096662194e-06
Disease	disease_20511	8.12001167052375e-06
Disease	disease_5366	8.101258087545055e-06
Disease	disease_2048	8.04136436675646e-06
Disease	disease_18689	8.027136372842113e-06
Disease	disease_4995	8.007725044308454e-06
Disease	disease_19464	7.953656712680535e-06
Disease	disease_6474	7.952765767351178e-06
Disease	disease_15925	7.885500009921337e-06
Disease	disease_4	7.884062185079676e-06
Disease	disease_9410	7.874236856646739e-06
Disease	disease_17596	7.828666553073162e-06
Disease	disease_21680	7.82744647041202e-06
Disease	disease_5020	7.81896723337532e-06
Disease	disease_19463	7.774676017196364e-06
Disease	disease_1133	7.773496954192863e-06
Disease	disease_5265	7.740332119916416e-06
Disease	disease_17601	7.674547326900661e-06
Disease	disease_17346	7.674547326900661e-06
Disease	disease_17347	7.674547326900661e-06
Disease	disease_9688	7.660180006015633e-06
Disease	disease_6014	7.61359950448398e-06
Disease	disease_543	7.559285280836072e-06
Disease	disease_19457	7.547667264285121e-06
Disease	disease_18171	7.486284605824968e-06
Disease	disease_6383	7.4693324778631755e-06
Disease	disease_468	7.469156578583951e-06
Disease	disease_1151	7.45029259138039e-06
Disease	disease_20323	7.444873040440114e-06
Disease	disease_4816	7.44361734785601e-06
Disease	disease_43377	7.413170879628656e-06
Disease	disease_5247	7.37880726798365e-06
Disease	disease_6829	7.378240583736538e-06
Disease	disease_4993	7.377843760400878e-06
Disease	disease_4952	7.3769733453685525e-06
Disease	disease_20324	7.330037727722946e-06
Disease	disease_24644	7.323368054699994e-06
Disease	disease_5132	7.323161673728655e-06
Disease	disease_6011	7.307605106750743e-06
Disease	disease_17597	7.305059972131472e-06
Disease	disease_18225	7.305059972131472e-06
Disease	disease_8559	7.299723356551349e-06
Disease	disease_1711	7.281065906486965e-06
Disease	disease_18172	7.278163144573397e-06
Disease	disease_19100	7.272824927256181e-06
Disease	disease_5294	7.220364784190065e-06
Disease	disease_6416	7.20212787706497e-06
Disease	disease_6150	7.158311715636419e-06
Disease	disease_18150	7.135771701637884e-06
Disease	disease_5005	7.126680113293543e-06
Disease	disease_5763	7.094865752340984e-06
Disease	disease_6816	7.07510962412268e-06
Disease	disease_21061	7.050371810166938e-06
Disease	disease_15165	7.040006335431101e-06
Disease	disease_9348	7.038060611355109e-06
Disease	disease_6116	7.005132811771705e-06
Disease	disease_44887	6.981421471516661e-06
Disease	disease_13792	6.9307195438894446e-06
Disease	disease_32920	6.926618207247225e-06
Disease	disease_5373	6.906202271063956e-06
Disease	disease_44212	6.889003442101722e-06
Disease	disease_20320	6.866427246213961e-06
Disease	disease_5223	6.866427246213961e-06
Disease	disease_5224	6.866427246213961e-06
Disease	disease_6420	6.84138342162483e-06
Disease	disease_18435	6.835937471514043e-06
Disease	disease_6226	6.832082320972583e-06
Disease	disease_5549	6.809650695653256e-06
Disease	disease_44884	6.790903985257612e-06
Disease	disease_18883	6.789073766192489e-06
Disease	disease_5244	6.787372354502441e-06
Disease	disease_6119	6.780577129923658e-06
Disease	disease_6802	6.756886181843311e-06
Disease	disease_21113	6.7551207548293075e-06
Disease	disease_11918	6.740253522385564e-06
Disease	disease_6464	6.737802544454879e-06
Disease	disease_2629	6.720104945436379e-06
Disease	disease_11429	6.7013166425413546e-06
Disease	disease_16248	6.700978939646566e-06
Disease	disease_3620	6.6793158333268115e-06
Disease	disease_1821	6.661244053418733e-06
Disease	disease_16158	6.6536489205465325e-06
Disease	disease_7763	6.6461013160734275e-06
Disease	disease_5618	6.640569547751949e-06
Disease	disease_4242	6.631620614148269e-06
Disease	disease_24313	6.627454415363556e-06
Disease	disease_16022	6.6269831128690244e-06
Disease	disease_6896	6.592667385119179e-06
Disease	disease_4668	6.581328975048458e-06
Disease	disease_1744	6.580200092409341e-06
Disease	disease_1966	6.580200092409341e-06
Disease	disease_1548	6.551503154867473e-06
Disease	disease_1823	6.503719806504169e-06
Disease	disease_5545	6.495525809252519e-06
Disease	disease_45024	6.431211007133579e-06
Disease	disease_5295	6.416650513206669e-06
Disease	disease_4992	6.415631756181358e-06
Disease	disease_5560	6.4150895603217565e-06
Disease	disease_5066	6.387621305950315e-06
Disease	disease_4678	6.356350124025442e-06
Disease	disease_28226	6.317793564885087e-06
Disease	disease_2429	6.241203303620744e-06
Disease	disease_7186	6.235642627549846e-06
Disease	disease_2494	6.231050716089762e-06
Disease	disease_5083	6.187078457148419e-06
Disease	disease_18908	6.185505991518548e-06
Disease	disease_10888	6.107009242093204e-06
Disease	disease_18542	6.0676558425070035e-06
Disease	disease_6875	6.0467522396454505e-06
Disease	disease_5387	6.034829682619515e-06
Disease	disease_12061	6.020784012544768e-06
Disease	disease_2602	6.000439264954981e-06
Disease	disease_19117	5.998021507882748e-06
Disease	disease_2308	5.951746830989875e-06
Disease	disease_2752	5.9272886051184e-06
Disease	disease_19203	5.924554655078387e-06
Disease	disease_18544	5.905997782353955e-06
Disease	disease_19052	5.902235277539163e-06
Disease	disease_5311	5.848042398654379e-06
Disease	disease_16430	5.822385199416233e-06
Disease	disease_467	5.821633991777038e-06
Disease	disease_870	5.8050743978413204e-06
Disease	disease_5744	5.798086489238884e-06
Disease	disease_12685	5.748570917123767e-06
Disease	disease_3538	5.745798469023389e-06
Disease	disease_18256	5.727673959032634e-06
Disease	disease_18434	5.727617331101495e-06
Disease	disease_18437	5.727617331101495e-06
Disease	disease_15166	5.727617331101495e-06
Disease	disease_17894	5.727617331101495e-06
Disease	disease_18433	5.727617331101495e-06
Disease	disease_17207	5.689888478484078e-06
Disease	disease_2313	5.682728860665582e-06
Disease	disease_2714	5.623960249074611e-06
Disease	disease_17893	5.618964270911655e-06
Disease	disease_100079	5.601947783487669e-06
Disease	disease_19542	5.6014617648105295e-06
Disease	disease_5108	5.565185862290353e-06
Disease	disease_3641	5.5360922922278305e-06
Disease	disease_21107	5.5164929649005645e-06
Disease	disease_8742	5.471468268184803e-06
Disease	disease_100280	5.4210979619308225e-06
Disease	disease_1892	5.367394836907429e-06
Disease	disease_3655	5.359346383256903e-06
Disease	disease_5084	5.33359612361549e-06
Disease	disease_20329	5.331333983913839e-06
Disease	disease_20542	5.319402154936769e-06
Disease	disease_4626	5.294124359885657e-06
Disease	disease_20541	5.2835523005759645e-06
Disease	disease_16096	5.255257464677207e-06
Disease	disease_6592	5.23449758870461e-06
Disease	disease_20543	5.231098104548594e-06
Disease	disease_16249	5.203393264071034e-06
Disease	disease_6335	5.190452631384733e-06
Disease	disease_12548	5.1865679022301146e-06
Disease	disease_2771	5.184921647223722e-06
Disease	disease_4632	5.146584890733494e-06
Disease	disease_3795	5.14447975064652e-06
Disease	disease_20124	5.142412180194191e-06
Disease	disease_18369	5.140143936598317e-06
Disease	disease_10294	5.1349663778667445e-06
Disease	disease_5146	5.126252317895735e-06
Disease	disease_6045	5.111431601371056e-06
Disease	disease_20538	5.106334812638918e-06
Disease	disease_17327	5.106334812638918e-06
Disease	disease_18324	5.105748846770156e-06
Disease	disease_18325	5.105748846770156e-06
Disease	disease_5601	5.105277006541918e-06
Disease	disease_16532	5.087486165383958e-06
Disease	disease_12930	5.085665176257382e-06
Disease	disease_14118	5.080982822758158e-06
Disease	disease_2041	5.079535937116326e-06
Disease	disease_14456	5.065933236994414e-06
Disease	disease_14865	5.06526411292774e-06
Disease	disease_18487	5.0644530573056855e-06
Disease	disease_8090	5.015916953786002e-06
Disease	disease_11922	4.997507923640107e-06
Disease	disease_5542	4.992657377713449e-06
Disease	disease_16093	4.989939062638382e-06
Disease	disease_3792	4.988597338200752e-06
Disease	disease_5284	4.98077291391727e-06
Disease	disease_4946	4.894827437216426e-06
Disease	disease_2406	4.870636579275295e-06
Disease	disease_5530	4.864948165615773e-06
Disease	disease_19008	4.86453884994609e-06
Disease	disease_8170	4.860162743300311e-06
Disease	disease_15909	4.800063017291235e-06
Disease	disease_4980	4.779930184359028e-06
Disease	disease_20121	4.761663470416168e-06
Disease	disease_24240	4.709475676616856e-06
Disease	disease_5609	4.68824961644399e-06
Disease	disease_18800	4.668646627412944e-06
Disease	disease_5089	4.63211604826476e-06
Disease	disease_21178	4.601485889180069e-06
Disease	disease_12197	4.584634425289436e-06
Disease	disease_19790	4.569161467159889e-06
Disease	disease_24891	4.55637006326253e-06
Disease	disease_6003	4.5303888779222885e-06
Disease	disease_4420	4.511103463203835e-06
Disease	disease_5718	4.4838580810698026e-06
Disease	disease_7794	4.465066422015972e-06
Disease	disease_5227	4.437455252506256e-06
Disease	disease_4802	4.431145765781428e-06
Disease	disease_10311	4.424965470319266e-06
Disease	disease_1926	4.410737433305523e-06
Disease	disease_3781	4.324856134549245e-06
Disease	disease_831	4.324289853862815e-06
Disease	disease_1265	4.306337930598733e-06
Disease	disease_5487	4.306337930598733e-06
Disease	disease_6835	4.303526684859352e-06
Disease	disease_5550	4.291338858525117e-06
Disease	disease_6810	4.267692171866774e-06
Disease	disease_1751	4.263701999501659e-06
Disease	disease_9468	4.230566085355545e-06
Disease	disease_17279	4.214231929135477e-06
Disease	disease_5749	4.213730080338791e-06
Disease	disease_5336	4.207054214418845e-06
Disease	disease_100193	4.204510548300966e-06
Disease	disease_18874	4.181471116542091e-06
Disease	disease_5970	4.176795048373654e-06
Disease	disease_5386	4.174813651581571e-06
Disease	disease_5147	4.150868248134089e-06
Disease	disease_100246	4.149262914125731e-06
Disease	disease_8852	4.14820722086104e-06
Disease	disease_17290	4.137279436737221e-06
Disease	disease_15288	4.1168836549084815e-06
Disease	disease_11559	4.105702482624798e-06
Disease	disease_9937	4.100034052556653e-06
Disease	disease_15758	4.099495980415197e-06
Disease	disease_5867	4.096970942835546e-06
Disease	disease_8143	4.0936066496827195e-06
Disease	disease_9469	4.063451331669601e-06
Disease	disease_2492	4.060800735467059e-06
Disease	disease_2251	3.998115074467156e-06
Disease	disease_17600	3.977831202559073e-06
Disease	disease_2520	3.973652744306664e-06
Disease	disease_5495	3.970181507067637e-06
Disease	disease_11292	3.953268174929202e-06
Disease	disease_4849	3.946254441345751e-06
Disease	disease_4187	3.942236147794123e-06
Disease	disease_995	3.9390212829914485e-06
Disease	disease_1438	3.928604525338892e-06
Disease	disease_20493	3.8968615862436966e-06
Disease	disease_19624	3.885472319215727e-06
Disease	disease_5338	3.884707477420718e-06
Disease	disease_5570	3.875508468129493e-06
Disease	disease_2289	3.861282493545924e-06
Disease	disease_5531	3.831094442812899e-06
Disease	disease_5275	3.825199701393952e-06
Disease	disease_24613	3.817304628489055e-06
Disease	disease_18466	3.810491327406691e-06
Disease	disease_20120	3.794882627648816e-06
Disease	disease_5218	3.78099359991811e-06
Disease	disease_17387	3.7807052229911257e-06
Disease	disease_10356	3.759719506029948e-06
Disease	disease_20528	3.732801343983691e-06
Disease	disease_11118	3.730860702345282e-06
Disease	disease_947	3.730436637783242e-06
Disease	disease_6807	3.7171316898427415e-06
Disease	disease_6052	3.7155798228120555e-06
Disease	disease_451	3.692391673699865e-06
Disease	disease_5383	3.6877323327047423e-06
Disease	disease_16681	3.6806592914338647e-06
Disease	disease_4565	3.6732399520016563e-06
Disease	disease_5920	3.671921229823295e-06
Disease	disease_6021	3.6587561777895048e-06
Disease	disease_21698	3.6234029352589008e-06
Disease	disease_5617	3.618200518381757e-06
Disease	disease_8171	3.612391044037568e-06
Disease	disease_24612	3.6080289334881115e-06
Disease	disease_100342	3.5987400251597163e-06
Disease	disease_5249	3.5778803427378404e-06
Disease	disease_12672	3.5570515054970016e-06
Disease	disease_2399	3.5517021330797145e-06
Disease	disease_2908	3.551536339493027e-06
Disease	disease_6906	3.5458832470548773e-06
Disease	disease_3780	3.534392954160268e-06
Disease	disease_6698	3.5321751904967736e-06
Disease	disease_15110	3.518469437578608e-06
Disease	disease_44070	3.5171340706462416e-06
Disease	disease_5071	3.504877785096939e-06
Disease	disease_4901	3.5006793953104512e-06
Disease	disease_4592	3.4945375931240586e-06
Disease	disease_5480	3.474691186043313e-06
Disease	disease_1648	3.470120460081362e-06
Disease	disease_15129	3.463208002719788e-06
Disease	disease_2350	3.4544059496758757e-06
Disease	disease_5045	3.4521343074046103e-06
Disease	disease_18183	3.4514981462111418e-06
Disease	disease_24878	3.4490137586359723e-06
Disease	disease_1942	3.439312768800632e-06
Disease	disease_5367	3.438882210738943e-06
Disease	disease_5313	3.431215517430907e-06
Disease	disease_1119	3.4025231042019072e-06
Disease	disease_15079	3.3893180501783618e-06
Disease	disease_1770	3.3461720530926705e-06
Disease	disease_19852	3.343744913518724e-06
Disease	disease_2206	3.3435219262705635e-06
Disease	disease_2803	3.3383335366314745e-06
Disease	disease_5377	3.3301265417824362e-06
Disease	disease_6962	3.3245584100883265e-06
Disease	disease_5812	3.3236779698199665e-06
Disease	disease_20804	3.3208079928385396e-06
Disease	disease_3652	3.314018255194836e-06
Disease	disease_41448	3.3135355850838198e-06
Disease	disease_2125	3.303692628705482e-06
Disease	disease_41775	3.3011892058535936e-06
Disease	disease_1358	3.29936633851164e-06
Disease	disease_4790	3.2949884886493443e-06
Disease	disease_14231	3.293727053518517e-06
Disease	disease_21259	3.293550322184581e-06
Disease	disease_4868	3.2921302848680474e-06
Disease	disease_18321	3.2870492085664853e-06
Disease	disease_15541	3.2799218287752657e-06
Disease	disease_5180	3.262802200365209e-06
Disease	disease_2258	3.2551486356808196e-06
Disease	disease_2476	3.2434305198069107e-06
Disease	disease_5093	3.237765982554038e-06
Disease	disease_5149	3.187598187089822e-06
Disease	disease_6874	3.1798553793764564e-06
Disease	disease_13855	3.167823597131861e-06
Disease	disease_18310	3.1572781496679084e-06
Disease	disease_20683	3.149994002282767e-06
Disease	disease_5049	3.149794728041063e-06
Disease	disease_16829	3.1407785725276607e-06
Disease	disease_5709	3.1379737776863147e-06
Disease	disease_5303	3.131884507289587e-06
Disease	disease_10911	3.1317695206381226e-06
Disease	disease_15822	3.1301863684481022e-06
Disease	disease_5754	3.106829655886273e-06
Disease	disease_1106	3.096483055003874e-06
Disease	disease_7540	3.092790059974735e-06
Disease	disease_21661	3.08817312717758e-06
Disease	disease_14250	3.0875811265290773e-06
Disease	disease_17863	3.087055086153017e-06
Disease	disease_6727	3.061006537784075e-06
Disease	disease_9830	3.0608130892354975e-06
Disease	disease_5096	3.0395253048232976e-06
Disease	disease_24305	3.0331819025886365e-06
Disease	disease_9974	3.018700937408254e-06
Disease	disease_646	3.000484011699056e-06
Disease	disease_11562	2.994815946280993e-06
Disease	disease_1529	2.9911249410264852e-06
Disease	disease_8364	2.9885421392828878e-06
Disease	disease_5657	2.975208563206854e-06
Disease	disease_14796	2.968072476860759e-06
Disease	disease_10482	2.9661218654760426e-06
Disease	disease_11776	2.953437551321024e-06
Disease	disease_10709	2.937535320936124e-06
Disease	disease_17636	2.930896533588747e-06
Disease	disease_24298	2.9290225984557946e-06
Disease	disease_18896	2.9259611606961037e-06
Disease	disease_19050	2.920950768498188e-06
Disease	disease_4822	2.9181899119800944e-06
Disease	disease_5072	2.9093853633281914e-06
Disease	disease_6589	2.905453324125183e-06
Disease	disease_5344	2.8963425206739614e-06
Disease	disease_5087	2.8880147936137668e-06
Disease	disease_2970	2.87945111497604e-06
Disease	disease_18182	2.8773413881143073e-06
Disease	disease_21251	2.830258986428203e-06
Disease	disease_10264	2.8272181679297776e-06
Disease	disease_5388	2.8246316477525737e-06
Disease	disease_20573	2.824064025421875e-06
Disease	disease_8420	2.8012736401852045e-06
Disease	disease_18546	2.8003568564366807e-06
Disease	disease_6047	2.7955437562564228e-06
Disease	disease_5324	2.791244093673951e-06
Disease	disease_15574	2.7807631342089575e-06
Disease	disease_9691	2.7728496648374226e-06
Disease	disease_4596	2.7602225803732713e-06
Disease	disease_10602	2.735188475942097e-06
Disease	disease_11962	2.7183771578206865e-06
Disease	disease_1386	2.7165544671809966e-06
Disease	disease_5921	2.7060087205661398e-06
Disease	disease_11508	2.7029740872806024e-06
Disease	disease_1040	2.700059809244484e-06
Disease	disease_6040	2.6878173961329447e-06
Disease	disease_44965	2.6808779977580176e-06
Disease	disease_6966	2.6799323642079754e-06
Disease	disease_2146	2.671981707197343e-06
Disease	disease_10604	2.67089942824039e-06
Disease	disease_21667	2.6585433272516736e-06
Disease	disease_24650	2.652383602689969e-06
Disease	disease_10706	2.6326746054622774e-06
Disease	disease_6025	2.626761614747285e-06
Disease	disease_1713	2.626195826039331e-06
Disease	disease_18956	2.615065738789007e-06
Disease	disease_15118	2.6107701361884057e-06
Disease	disease_9420	2.6092502949091684e-06
Disease	disease_5775	2.6086868317210257e-06
Disease	disease_2026	2.594413278979207e-06
Disease	disease_8114	2.5823452221730274e-06
Disease	disease_18531	2.5817834851702732e-06
Disease	disease_2413	2.580099466103164e-06
Disease	disease_18338	2.5790395123753673e-06
Disease	disease_5213	2.561954003716804e-06
Disease	disease_2412	2.5609986105063114e-06
Disease	disease_8433	2.557336498047426e-06
Disease	disease_1999	2.554015863003345e-06
Disease	disease_7027	2.5523977326260045e-06
Disease	disease_1461	2.532668717815518e-06
Disease	disease_15821	2.5128706125971458e-06
Disease	disease_5706	2.510312658323622e-06
Disease	disease_43218	2.5068306281171167e-06
Disease	disease_9050	2.4997455444018684e-06
Disease	disease_4963	2.480622251536817e-06
Disease	disease_20722	2.4791997391805293e-06
Disease	disease_4567	2.4783167566527895e-06
Disease	disease_21758	2.4749322676641446e-06
Disease	disease_6932	2.474116873225165e-06
Disease	disease_9891	2.4580946461703325e-06
Disease	disease_18116	2.457382554603074e-06
Disease	disease_17990	2.457272133230128e-06
Disease	disease_5968	2.450922118836415e-06
Disease	disease_6268	2.446354317016023e-06
Disease	disease_5984	2.4433714150755654e-06
Disease	disease_5974	2.421644232690338e-06
Disease	disease_18312	2.421171218016985e-06
Disease	disease_2501	2.419631335192265e-06
Disease	disease_8733	2.418504987806498e-06
Disease	disease_10150	2.408737402311405e-06
Disease	disease_1827	2.4032898964317858e-06
Disease	disease_15128	2.402603483644821e-06
Disease	disease_6699	2.401896475491739e-06
Disease	disease_1405	2.391213140056182e-06
Disease	disease_19623	2.3851705871348567e-06
Disease	disease_50	2.380938568443359e-06
Disease	disease_19438	2.369037915453303e-06
Disease	disease_4471	2.3631372359434515e-06
Disease	disease_5669	2.3567365437078726e-06
Disease	disease_18842	2.350356481486602e-06
Disease	disease_5119	2.349555733257887e-06
Disease	disease_5328	2.346140843072349e-06
Disease	disease_18660	2.336005263653601e-06
Disease	disease_2800	2.3300391781392816e-06
Disease	disease_3699	2.325223958638167e-06
Disease	disease_16537	2.32413581970543e-06
Disease	disease_5016	2.322461431623585e-06
Disease	disease_4745	2.320703917785443e-06
Disease	disease_5982	2.318957742927866e-06
Disease	disease_17337	2.3162234202017067e-06
Disease	disease_15057	2.3130424938459013e-06
Disease	disease_12817	2.3113732043891886e-06
Disease	disease_19466	2.3078900386117734e-06
Disease	disease_8731	2.3034208657358726e-06
