multiplex	node	score
Disease	disease_18906	1.2306505107234337e-05
Disease	disease_16489	1.2291441888642205e-05
Disease	disease_5417	1.2203979760502267e-05
Disease	disease_16490	1.219681833890118e-05
Disease	disease_16491	1.2181731093161665e-05
Disease	disease_11292	1.2120479741438669e-05
Disease	disease_4992	1.2118759742203073e-05
Disease	disease_18022	1.2104579082663884e-05
Disease	disease_705	1.1982425956162111e-05
Disease	disease_5089	1.1899616201849658e-05
Disease	disease_13511	1.1651058843405923e-05
Disease	disease_4784	1.1540262495872328e-05
Disease	disease_24388	1.1539236710204591e-05
Disease	disease_4765	1.1063972084347273e-05
Disease	disease_543	1.0656920258394564e-05
Disease	disease_15541	1.0170568689432298e-05
Disease	disease_9974	9.418978814075192e-06
Disease	disease_5265	9.165013483979405e-06
Disease	disease_10602	8.989444511289205e-06
Disease	disease_24650	8.864733759988084e-06
Disease	disease_5311	8.797038488660437e-06
Disease	disease_1106	8.054840186956986e-06
Disease	disease_44212	8.051788320389421e-06
Disease	disease_1134	8.020343357432728e-06
Disease	disease_5097	7.91551814216061e-06
Disease	disease_15717	7.837782533693397e-06
Disease	disease_15788	7.837782533693397e-06
Disease	disease_15716	7.837782533693397e-06
Disease	disease_6658	7.83362230858634e-06
Disease	disease_5154	7.756055254467844e-06
Disease	disease_1117	7.73503002974962e-06
Disease	disease_5570	7.53258372232753e-06
Disease	disease_16667	7.4520154565995055e-06
Disease	disease_5281	7.278949620373415e-06
Disease	disease_16513	7.207808665740388e-06
Disease	disease_19122	7.095038587464931e-06
Disease	disease_1567	6.864845067177054e-06
Disease	disease_24880	6.85824187729831e-06
Disease	disease_5560	6.847518607021689e-06
Disease	disease_43377	6.8291800965299966e-06
Disease	disease_19391	6.814151173587517e-06
Disease	disease_2319	6.813030971802988e-06
Disease	disease_5719	6.7723517082779466e-06
Disease	disease_9348	6.717324573167956e-06
Disease	disease_4952	6.608211555807773e-06
Disease	disease_577	6.575864054692228e-06
Disease	disease_17144	6.511856781108039e-06
Disease	disease_19604	6.308519016795754e-06
Disease	disease_43885	6.193296779843808e-06
Disease	disease_24882	6.159930115306237e-06
Disease	disease_21058	6.144223810709309e-06
Disease	disease_43218	6.01047573079941e-06
Disease	disease_7256	5.895679822246343e-06
Disease	disease_3582	5.795650956273727e-06
Disease	disease_32920	5.7448938064957875e-06
Disease	disease_5010	5.710496152261291e-06
Disease	disease_24512	5.5090908594039935e-06
Disease	disease_2289	5.244446140266224e-06
Disease	disease_20329	5.131752306820849e-06
Disease	disease_10604	5.121553632160983e-06
Disease	disease_4626	5.087586761693129e-06
Disease	disease_12819	5.080110323632714e-06
Disease	disease_2970	4.998683488165763e-06
Disease	disease_4632	4.955422522976179e-06
Disease	disease_15720	4.932983655052502e-06
Disease	disease_15787	4.931318358753584e-06
Disease	disease_15721	4.928912911256122e-06
Disease	disease_15719	4.92398003122509e-06
Disease	disease_2691	4.910894624471137e-06
Disease	disease_2050	4.894250421574552e-06
Disease	disease_44349	4.845822679959746e-06
Disease	disease_44347	4.77996243270408e-06
Disease	disease_5575	4.717998612021516e-06
Disease	disease_1922	4.645347723562076e-06
Disease	disease_16168	4.575912523046439e-06
Disease	disease_5393	4.552744028011059e-06
Disease	disease_4781	4.5292970974716135e-06
Disease	disease_15691	4.526605134140158e-06
Disease	disease_3689	4.434556342739654e-06
Disease	disease_4958	4.412526613120423e-06
Disease	disease_6716	4.3776233333712055e-06
Disease	disease_105	4.362492317660184e-06
Disease	disease_100089	4.31735055469982e-06
Disease	disease_3678	4.2872638523382806e-06
Disease	disease_17708	4.24309038118966e-06
Disease	disease_11429	4.2310932143933835e-06
Disease	disease_5027	4.221806458867081e-06
Disease	disease_9950	4.2006613072901535e-06
Disease	disease_13275	4.198071664555049e-06
Disease	disease_18171	4.178142226520579e-06
Disease	disease_5266	4.154990283585438e-06
Disease	disease_18172	4.06313963463828e-06
Disease	disease_21063	4.02021021599716e-06
Disease	disease_12481	4.012507741220982e-06
Disease	disease_2303	3.996815264410988e-06
Disease	disease_5379	3.968267793101245e-06
Disease	disease_11057	3.932529624752089e-06
Disease	disease_19117	3.906751410488481e-06
Disease	disease_19182	3.889514339499634e-06
Disease	disease_5401	3.869375238602632e-06
Disease	disease_24634	3.863348472442072e-06
Disease	disease_9572	3.861369705191322e-06
Disease	disease_7727	3.85364300717912e-06
Disease	disease_1442	3.849314267324936e-06
Disease	disease_20042	3.7936689431922323e-06
Disease	disease_18513	3.7764203787667634e-06
Disease	disease_10888	3.723493085045952e-06
Disease	disease_16980	3.6971829160229404e-06
Disease	disease_5249	3.6638818044615926e-06
Disease	disease_20078	3.6477577520741333e-06
Disease	disease_16248	3.628580347171394e-06
Disease	disease_20671	3.628205956120143e-06
Disease	disease_2254	3.6247226885045825e-06
Disease	disease_6003	3.608767174700891e-06
Disease	disease_2679	3.568477316115598e-06
Disease	disease_18908	3.4992585112399094e-06
Disease	disease_5062	3.4806292079070113e-06
Disease	disease_100192	3.446372974592022e-06
Disease	disease_4379	3.416786013275485e-06
Disease	disease_5420	3.386360316567436e-06
Disease	disease_5595	3.369854666246495e-06
Disease	disease_2320	3.3636503413360902e-06
Disease	disease_5036	3.3321764811500796e-06
Disease	disease_4095	3.3287068909353736e-06
Disease	disease_1336	3.3283098705878133e-06
Disease	disease_21251	3.324121977214155e-06
Disease	disease_536	3.3165990088683823e-06
Disease	disease_2752	3.2916234812059217e-06
Disease	disease_18532	3.2671827838182124e-06
Disease	disease_6210	3.2544107688424977e-06
Disease	disease_4728	3.2273749343464997e-06
Disease	disease_41093	3.200007809753955e-06
Disease	disease_11962	3.196777671569545e-06
Disease	disease_21100	3.1936157750413182e-06
Disease	disease_18534	3.1933721127016455e-06
Disease	disease_1687	3.171831429149416e-06
Disease	disease_15564	3.165244340439724e-06
Disease	disease_42972	3.1596928337505226e-06
Disease	disease_4638	3.150274188839567e-06
Disease	disease_18055	3.142035329146172e-06
Disease	disease_8538	3.137937276598701e-06
Disease	disease_8170	3.1247054261966712e-06
Disease	disease_5150	3.1176499241602708e-06
Disease	disease_18533	3.1064216050936034e-06
Disease	disease_5093	3.0924651752497117e-06
Disease	disease_5231	3.087029732602848e-06
Disease	disease_6951	3.0827521914327663e-06
Disease	disease_5159	3.0813208470711973e-06
Disease	disease_4948	3.068834146279327e-06
Disease	disease_7589	3.042170293823741e-06
Disease	disease_6952	3.029986782226331e-06
Disease	disease_21661	3.019951137756742e-06
Disease	disease_2800	3.0118671739970642e-06
Disease	disease_8315	2.971241628319004e-06
Disease	disease_20542	2.9689797545824295e-06
Disease	disease_947	2.9566797057048906e-06
Disease	disease_21668	2.9551526965855806e-06
Disease	disease_20541	2.9493921398885186e-06
Disease	disease_15938	2.9343702299530816e-06
Disease	disease_16096	2.9307222264003227e-06
Disease	disease_508	2.9238314816772215e-06
Disease	disease_3795	2.921650156610423e-06
Disease	disease_20543	2.9196880290806895e-06
Disease	disease_16249	2.8988291756723694e-06
Disease	disease_6335	2.885117234289583e-06
Disease	disease_18023	2.88036131832766e-06
Disease	disease_18369	2.868717372443428e-06
Disease	disease_5744	2.8512527482976633e-06
Disease	disease_17327	2.8500015873799203e-06
Disease	disease_20538	2.8500015873799203e-06
Disease	disease_6045	2.8497945065769315e-06
Disease	disease_15808	2.8472202819861507e-06
Disease	disease_5601	2.8443216568665357e-06
Disease	disease_4806	2.8366889007875546e-06
Disease	disease_18031	2.83103205302578e-06
Disease	disease_314	2.815366399321697e-06
Disease	disease_15667	2.8038945822743624e-06
Disease	disease_9691	2.7967431353885083e-06
Disease	disease_9606	2.7946877262757578e-06
Disease	disease_3792	2.791296356040346e-06
Disease	disease_15809	2.7890281251055087e-06
Disease	disease_16093	2.7826793848988716e-06
Disease	disease_16419	2.776750578134995e-06
Disease	disease_18612	2.776474638146005e-06
Disease	disease_2520	2.7710806532661463e-06
Disease	disease_5009	2.7676430496970486e-06
Disease	disease_7254	2.7631969226468326e-06
Disease	disease_16266	2.7476202506672707e-06
Disease	disease_9605	2.744548909516989e-06
Disease	disease_9604	2.737821747940552e-06
Disease	disease_20835	2.736316307390066e-06
Disease	disease_2974	2.7227513561533313e-06
Disease	disease_16894	2.719200577094105e-06
Disease	disease_9718	2.715490863421007e-06
Disease	disease_1572	2.7117788165427468e-06
Disease	disease_16267	2.6954457172671646e-06
Disease	disease_430	2.691993823201988e-06
Disease	disease_5131	2.6876215288116126e-06
Disease	disease_1627	2.687129962111355e-06
Disease	disease_18876	2.684211197218887e-06
Disease	disease_15811	2.6642562629090116e-06
Disease	disease_15812	2.6642562629090116e-06
Disease	disease_4964	2.6560755475857243e-06
Disease	disease_15810	2.6497029458848074e-06
Disease	disease_1701	2.6056407175223655e-06
Disease	disease_4959	2.6015539229987964e-06
Disease	disease_16428	2.5912301454186294e-06
Disease	disease_16318	2.585274838567411e-06
Disease	disease_6923	2.5807876587568856e-06
Disease	disease_16595	2.5700169316367097e-06
Disease	disease_4215	2.5647868145606407e-06
Disease	disease_19457	2.5642090349166865e-06
Disease	disease_18310	2.549591633907685e-06
Disease	disease_4989	2.542333977396126e-06
Disease	disease_11508	2.5327607876499367e-06
Disease	disease_2305	2.5139879117353164e-06
Disease	disease_43455	2.4673412496247555e-06
Disease	disease_24249	2.453962945855801e-06
Disease	disease_5387	2.313238536572681e-06
Disease	disease_6312	2.3128821818574688e-06
Disease	disease_2049	2.310917871742636e-06
Disease	disease_16180	2.306139221705649e-06
Disease	disease_41440	2.292644155739504e-06
Disease	disease_5235	2.263465439136053e-06
Disease	disease_1609	2.2322455838090688e-06
Disease	disease_44211	2.224417990910424e-06
Disease	disease_5354	2.2108857963034534e-06
Disease	disease_5170	2.194958398746934e-06
Disease	disease_19436	2.189396769682853e-06
Disease	disease_1475	2.1665616933879584e-06
Disease	disease_2260	2.165773346823414e-06
Disease	disease_4815	2.161609442930682e-06
Disease	disease_4817	2.161609442930682e-06
Disease	disease_19142	2.1294239220025323e-06
Disease	disease_15165	2.123953319870484e-06
Disease	disease_6559	2.0875217674999788e-06
Disease	disease_37939	2.080131320729394e-06
Disease	disease_5224	2.0597731788722543e-06
Disease	disease_20320	2.0597731788722543e-06
Disease	disease_5223	2.0597731788722543e-06
Disease	disease_18435	2.0542798064416034e-06
Disease	disease_5267	2.043944161813456e-06
Disease	disease_18256	2.0320409248287116e-06
Disease	disease_18433	2.032023065817371e-06
Disease	disease_15166	2.032023065817371e-06
Disease	disease_17894	2.032023065817371e-06
Disease	disease_18434	2.032023065817371e-06
Disease	disease_18437	2.032023065817371e-06
Disease	disease_17893	1.9933640299041366e-06
Disease	disease_37821	1.992816129638368e-06
Disease	disease_4751	1.983946050379708e-06
Disease	disease_2909	1.937394172370982e-06
Disease	disease_24352	1.9251509668253582e-06
Disease	disease_6540	1.919626129580623e-06
Disease	disease_5856	1.9098215878530066e-06
Disease	disease_1643	1.8963251528747262e-06
Disease	disease_4993	1.8871654413961472e-06
Disease	disease_1511	1.8788039336847705e-06
Disease	disease_100286	1.8748421371963851e-06
Disease	disease_7079	1.8687150979731915e-06
Disease	disease_2046	1.85544862909559e-06
Disease	disease_5718	1.8513762733945966e-06
Disease	disease_6981	1.8387205309206469e-06
Disease	disease_45071	1.837967648449845e-06
Disease	disease_2481	1.8001879103159394e-06
Disease	disease_3780	1.7546945024946408e-06
Disease	disease_5151	1.7388416734553552e-06
Disease	disease_5252	1.7301987834631819e-06
Disease	disease_4995	1.6917546311173262e-06
Disease	disease_20720	1.6509093952446373e-06
Disease	disease_6816	1.6429112149878816e-06
Disease	disease_5066	1.6416789932084038e-06
Disease	disease_20604	1.6299749454773631e-06
Disease	disease_23122	1.6273151093548803e-06
Disease	disease_19072	1.5980985187396028e-06
Disease	disease_1531	1.5958366001757469e-06
Disease	disease_18364	1.589794329578651e-06
Disease	disease_15579	1.5742267423287385e-06
Disease	disease_6206	1.5465107057445971e-06
Disease	disease_5359	1.5315660912600683e-06
Disease	disease_19832	1.5238316890100905e-06
Disease	disease_19824	1.4773688899801765e-06
Disease	disease_21259	1.4522620045886583e-06
Disease	disease_2087	1.4512658704052805e-06
Disease	disease_19373	1.4497948724118523e-06
Disease	disease_15683	1.4473190778783335e-06
Disease	disease_6039	1.4423934579877628e-06
Disease	disease_4868	1.4418745276394401e-06
Disease	disease_5537	1.435883918372327e-06
Disease	disease_13512	1.420755137218224e-06
Disease	disease_771	1.4196203758797066e-06
Disease	disease_24498	1.4104803749386383e-06
Disease	disease_19623	1.392851890167288e-06
Disease	disease_6874	1.39239896525921e-06
Disease	disease_21117	1.3872546362619102e-06
Disease	disease_5539	1.3851952763570726e-06
Disease	disease_25556	1.3848315610296621e-06
Disease	disease_2158	1.3821828442357306e-06
Disease	disease_6525	1.3672881047211694e-06
Disease	disease_15817	1.364436061340893e-06
Disease	disease_24644	1.356977133170572e-06
Disease	disease_5153	1.3509444963875833e-06
Disease	disease_15517	1.3498025338355395e-06
Disease	disease_18368	1.3365521706971578e-06
Disease	disease_5535	1.3361446625018376e-06
Disease	disease_22901	1.3337163857832915e-06
Disease	disease_5136	1.3304309246451381e-06
Disease	disease_19052	1.3252324841531284e-06
Disease	disease_7829	1.3225714457417702e-06
Disease	disease_2877	1.3100986343183343e-06
Disease	disease_5138	1.305258036850377e-06
Disease	disease_27749	1.2946479773032786e-06
Disease	disease_2869	1.2935386011524627e-06
Disease	disease_18740	1.2816838631884421e-06
Disease	disease_1343	1.2688553898857494e-06
Disease	disease_5219	1.2620600584821692e-06
Disease	disease_15053	1.2582423775252993e-06
Disease	disease_20573	1.2554129070199106e-06
Disease	disease_24651	1.2531299450175535e-06
Disease	disease_5578	1.2443128335122662e-06
Disease	disease_11996	1.2442030201675927e-06
Disease	disease_15054	1.240698452332456e-06
Disease	disease_4808	1.2315245594656854e-06
Disease	disease_837	1.1983157776969181e-06
Disease	disease_8487	1.1543266273787614e-06
Disease	disease_5095	1.1537443391555058e-06
Disease	disease_5554	1.1471330817931464e-06
Disease	disease_6025	1.1467729625540014e-06
Disease	disease_3937	1.1443004518164155e-06
Disease	disease_37847	1.1368531902688547e-06
Disease	disease_79	1.1194971214324909e-06
Disease	disease_5335	1.1165493397373826e-06
Disease	disease_19171	1.1129547458878496e-06
Disease	disease_21679	1.1124283677409544e-06
Disease	disease_19409	1.109491731995411e-06
Disease	disease_20655	1.1069246531245275e-06
Disease	disease_100194	1.0975537922718541e-06
Disease	disease_5371	1.0958534865531974e-06
Disease	disease_8143	1.0899093077554692e-06
Disease	disease_16272	1.0861104048575968e-06
Disease	disease_11118	1.0775042572414662e-06
Disease	disease_8852	1.072656136214843e-06
Disease	disease_40679	1.0717829708806742e-06
Disease	disease_2834	1.0694181284335057e-06
Disease	disease_450	1.0689081788408221e-06
Disease	disease_452	1.0689081788408221e-06
Disease	disease_607	1.0647231603227368e-06
Disease	disease_2408	1.0563487933635428e-06
Disease	disease_2442	1.0562345482568982e-06
Disease	disease_4247	1.0448333905827872e-06
Disease	disease_5247	1.036935391520458e-06
Disease	disease_2833	1.0362566010054042e-06
Disease	disease_3785	1.0335287964935055e-06
Disease	disease_6004	1.0329991771731439e-06
Disease	disease_2837	1.0180771199725117e-06
Disease	disease_5263	1.0157531135251362e-06
Disease	disease_4985	1.0106703239629068e-06
Disease	disease_20493	1.0052627761568618e-06
Disease	disease_2492	1.0052581595494488e-06
Disease	disease_6350	1.0045241837477042e-06
Disease	disease_4631	1.0036609106132458e-06
Disease	disease_6343	1.003395684581481e-06
Disease	disease_2406	9.938840671099477e-07
Disease	disease_18708	9.93078563803636e-07
Disease	disease_1436	9.892917988906531e-07
Disease	disease_2832	9.840618634399096e-07
Disease	disease_2828	9.840618634399096e-07
Disease	disease_9410	9.573593575449825e-07
Disease	disease_24331	9.535858917385337e-07
Disease	disease_3274	9.493698709461473e-07
Disease	disease_4	9.478622013905794e-07
Disease	disease_18912	9.384621164607551e-07
Disease	disease_15924	9.21950325883783e-07
Disease	disease_18905	9.179423999982832e-07
Disease	disease_2009	9.152596961989734e-07
Disease	disease_17594	9.094438379094038e-07
Disease	disease_12883	9.06074436770231e-07
Disease	disease_4990	8.920146730813985e-07
Disease	disease_11864	8.773676685312523e-07
Disease	disease_226	8.766688001258736e-07
Disease	disease_5617	8.690776278761309e-07
Disease	disease_7603	8.668481181771684e-07
Disease	disease_24327	8.667747403021287e-07
Disease	disease_17338	8.597657063501089e-07
Disease	disease_376	8.582991013917401e-07
Disease	disease_618	8.566267862970415e-07
Disease	disease_616	8.566267862970415e-07
Disease	disease_1932	8.465429312235929e-07
Disease	disease_9550	8.391862645128182e-07
Disease	disease_6324	8.38493393253982e-07
Disease	disease_615	8.38493393253982e-07
Disease	disease_43267	8.324168885643141e-07
Disease	disease_589	8.294184328891268e-07
Disease	disease_18531	8.218923382113361e-07
Disease	disease_23249	8.150718862010883e-07
Disease	disease_5185	8.150718862010883e-07
Disease	disease_7781	8.092355890525544e-07
Disease	disease_13626	8.07984851077477e-07
Disease	disease_9061	7.955288865757415e-07
Disease	disease_24288	7.854315075041253e-07
Disease	disease_7745	7.829520882311095e-07
Disease	disease_24295	7.817057255603546e-07
Disease	disease_5542	7.779129406805852e-07
Disease	disease_4242	7.77143026927365e-07
Disease	disease_4970	7.750072500580367e-07
Disease	disease_1100	7.710654801267518e-07
Disease	disease_3987	7.64685852327236e-07
Disease	disease_5130	7.620489168881289e-07
Disease	disease_6883	7.604532318376187e-07
Disease	disease_14488	7.596164807176092e-07
Disease	disease_11027	7.588353833953732e-07
Disease	disease_11072	7.586895185744033e-07
Disease	disease_11363	7.586895185744033e-07
Disease	disease_11955	7.586895185744033e-07
Disease	disease_24255	7.571007294045643e-07
Disease	disease_5827	7.548160752266307e-07
Disease	disease_4332	7.532351363120274e-07
Disease	disease_24389	7.531055518627074e-07
Disease	disease_12048	7.476082428943407e-07
Disease	disease_831	7.431768639367177e-07
Disease	disease_15770	7.415651578573502e-07
Disease	disease_23275	7.400741804167211e-07
Disease	disease_13088	7.396029938748029e-07
Disease	disease_2426	7.367540609431636e-07
Disease	disease_2003	7.365408459923464e-07
Disease	disease_10328	7.356174945053067e-07
Disease	disease_20121	7.3369651820254e-07
Disease	disease_15816	7.320419032070291e-07
Disease	disease_6115	7.262021366940938e-07
Disease	disease_3638	7.259673224625605e-07
Disease	disease_12159	7.233195922282957e-07
Disease	disease_12942	7.233195922282957e-07
Disease	disease_12955	7.233195922282957e-07
Disease	disease_13631	7.233195922282957e-07
Disease	disease_20106	7.230898567276609e-07
Disease	disease_10311	7.222792041530269e-07
Disease	disease_6879	7.218697154096943e-07
Disease	disease_24881	7.189526405312061e-07
Disease	disease_15144	7.184492961820528e-07
Disease	disease_5140	7.160674329524255e-07
Disease	disease_17688	7.131482108171695e-07
Disease	disease_5364	7.067621664181293e-07
Disease	disease_18353	7.053306936906438e-07
Disease	disease_1133	7.03316605499621e-07
Disease	disease_5618	7.022829226885162e-07
Disease	disease_2571	6.975332229988443e-07
Disease	disease_5498	6.932937341159537e-07
Disease	disease_425	6.916643690734572e-07
Disease	disease_5283	6.868656594721689e-07
Disease	disease_19516	6.75990011994304e-07
Disease	disease_5526	6.758195979230044e-07
Disease	disease_15134	6.742594555275521e-07
Disease	disease_992	6.725105083699102e-07
Disease	disease_2771	6.706408283162903e-07
Disease	disease_17370	6.70068804798295e-07
Disease	disease_5155	6.630427783609841e-07
Disease	disease_17953	6.629507663754795e-07
Disease	disease_5384	6.623946639383927e-07
Disease	disease_7008	6.529440502471652e-07
Disease	disease_2144	6.503269740296333e-07
Disease	disease_10138	6.494185158202101e-07
Disease	disease_20067	6.471308594465112e-07
Disease	disease_18660	6.433084549953671e-07
Disease	disease_1151	6.416275753919203e-07
Disease	disease_5213	6.412659867582205e-07
Disease	disease_12685	6.409538251130736e-07
Disease	disease_4425	6.374182527997743e-07
Disease	disease_7264	6.352003581032607e-07
Disease	disease_5061	6.320942063141996e-07
Disease	disease_23149	6.31396266573583e-07
Disease	disease_1416	6.290447162642293e-07
Disease	disease_1868	6.239057382695832e-07
Disease	disease_2629	6.238368737923111e-07
Disease	disease_2491	6.207503914396686e-07
Disease	disease_16216	6.175655185837165e-07
Disease	disease_5550	6.135996690391079e-07
Disease	disease_21073	6.118846473561214e-07
Disease	disease_568	6.109974560343851e-07
Disease	disease_15821	6.103535236121472e-07
Disease	disease_12190	6.099922473477368e-07
Disease	disease_21069	6.076706983675196e-07
Disease	disease_5002	6.070717201522611e-07
Disease	disease_5108	6.038734135469641e-07
Disease	disease_24883	6.019212875267871e-07
Disease	disease_4982	5.976858586355263e-07
Disease	disease_5300	5.967704517060422e-07
Disease	disease_13108	5.944124241548475e-07
Disease	disease_7817	5.938036378076669e-07
Disease	disease_5147	5.881081470013688e-07
Disease	disease_43905	5.875401723442075e-07
Disease	disease_5480	5.860501987432463e-07
Disease	disease_43424	5.853006987543764e-07
Disease	disease_6875	5.832862580086692e-07
Disease	disease_5294	5.734491892295288e-07
Disease	disease_5049	5.657970400329045e-07
Disease	disease_5005	5.634731809320261e-07
Disease	disease_2562	5.593586773147193e-07
Disease	disease_18874	5.562917262837917e-07
Disease	disease_20512	5.55904872699466e-07
Disease	disease_2657	5.553389661774891e-07
Disease	disease_13792	5.512291199584572e-07
Disease	disease_10150	5.498888581859047e-07
Disease	disease_5549	5.476308992263329e-07
Disease	disease_41448	5.475929791531468e-07
Disease	disease_565	5.413469843994488e-07
Disease	disease_5351	5.39105135159176e-07
Disease	disease_21148	5.368856959822842e-07
Disease	disease_4805	5.364488957158801e-07
Disease	disease_18019	5.360897754691619e-07
Disease	disease_5084	5.334336418356145e-07
Disease	disease_18374	5.327572106210297e-07
Disease	disease_20511	5.327366296119028e-07
Disease	disease_5146	5.308110403971862e-07
Disease	disease_15140	5.297814077877616e-07
Disease	disease_17369	5.264698832815751e-07
Disease	disease_15574	5.243065457001475e-07
Disease	disease_7763	5.237560150567662e-07
Disease	disease_5797	5.228828200548488e-07
Disease	disease_15927	5.215794957471624e-07
Disease	disease_11751	5.20361609852566e-07
Disease	disease_7243	5.189074659927868e-07
Disease	disease_2908	5.169610018888228e-07
Disease	disease_8559	5.152496161379911e-07
Disease	disease_4721	5.148338463575717e-07
Disease	disease_21682	5.14813575862626e-07
Disease	disease_22034	5.144128542456291e-07
Disease	disease_5229	5.132256112141654e-07
Disease	disease_1438	5.117760368646368e-07
Disease	disease_18384	5.114814235998598e-07
Disease	disease_15597	5.098529256512359e-07
Disease	disease_1625	5.09375569126121e-07
Disease	disease_15758	5.085620245502354e-07
Disease	disease_5046	5.030068769591959e-07
Disease	disease_5695	5.02744788232453e-07
Disease	disease_8560	5.013116112326762e-07
Disease	disease_4950	5.012146299076946e-07
Disease	disease_3725	5.005948279484343e-07
Disease	disease_5258	4.996349068272123e-07
Disease	disease_5615	4.995001502017392e-07
Disease	disease_5227	4.994723296761283e-07
Disease	disease_9688	4.972885574373664e-07
Disease	disease_6615	4.960720831218373e-07
Disease	disease_28226	4.956719606398848e-07
Disease	disease_4652	4.956074486468093e-07
Disease	disease_22839	4.934297897270496e-07
Disease	disease_5639	4.934297897270496e-07
Disease	disease_15977	4.926589441858823e-07
Disease	disease_13285	4.900478195350211e-07
Disease	disease_18542	4.879477308979175e-07
Disease	disease_20643	4.865478948963529e-07
Disease	disease_56806	4.862162298816787e-07
Disease	disease_5244	4.814510850745836e-07
Disease	disease_18800	4.781403389248482e-07
Disease	disease_6704	4.775474640698425e-07
Disease	disease_12957	4.764390264139351e-07
Disease	disease_12956	4.764390264139351e-07
Disease	disease_12958	4.764390264139351e-07
Disease	disease_11565	4.764001316909352e-07
Disease	disease_20683	4.762016480498795e-07
Disease	disease_3904	4.749310963243718e-07
Disease	disease_6507	4.723983203730859e-07
Disease	disease_4955	4.7167464617171783e-07
Disease	disease_30702	4.658479152306948e-07
Disease	disease_21166	4.6470586706492526e-07
Disease	disease_2243	4.6435239603849956e-07
Disease	disease_6517	4.6418824925125324e-07
Disease	disease_18088	4.6310466130276767e-07
Disease	disease_2275	4.6184453384371527e-07
Disease	disease_6694	4.6184453384371527e-07
Disease	disease_1012	4.60621348404504e-07
Disease	disease_3620	4.585633556354518e-07
Disease	disease_5020	4.5506141010174526e-07
Disease	disease_2032	4.5427783333189815e-07
Disease	disease_19542	4.5417433342736115e-07
Disease	disease_5366	4.5234476277869253e-07
