multiplex	node	score
Disease	disease_2313	1.0538289347980168e-05
Disease	disease_43377	1.0491842441860177e-05
Disease	disease_5147	1.0449846387802837e-05
Disease	disease_37821	1.0338846786794982e-05
Disease	disease_4989	1.0296015495482806e-05
Disease	disease_5618	1.0242408911166639e-05
Disease	disease_16168	1.0237903532290987e-05
Disease	disease_7186	1.0235775303043323e-05
Disease	disease_9960	1.0198196039940911e-05
Disease	disease_21100	1.0175055326355488e-05
Disease	disease_1744	1.0094396042269833e-05
Disease	disease_1966	1.0094396042269833e-05
Disease	disease_32920	1.0072510076886883e-05
Disease	disease_4242	1.000396196982976e-05
Disease	disease_468	9.943318278524057e-06
Disease	disease_1517	9.842909941724271e-06
Disease	disease_21113	9.816255137122164e-06
Disease	disease_19033	9.796351242592651e-06
Disease	disease_5366	9.645882802053007e-06
Disease	disease_11429	9.626054626455539e-06
Disease	disease_5252	9.608334970545876e-06
Disease	disease_12548	9.467494323686848e-06
Disease	disease_6210	9.451337362750623e-06
Disease	disease_24644	9.380890162399812e-06
Disease	disease_18532	9.288793523529219e-06
Disease	disease_5300	9.183742235811731e-06
Disease	disease_8159	9.122228403000245e-06
Disease	disease_18055	9.061186414192225e-06
Disease	disease_16158	9.033504931845398e-06
Disease	disease_5005	9.014481237943011e-06
Disease	disease_16216	9.006175438201913e-06
Disease	disease_5527	8.982629862627417e-06
Disease	disease_5311	8.973759715283652e-06
Disease	disease_20989	8.953094606078177e-06
Disease	disease_18534	8.932111848996507e-06
Disease	disease_18612	8.914972187981275e-06
Disease	disease_19542	8.88211254600989e-06
Disease	disease_18533	8.876144781671079e-06
Disease	disease_2494	8.808688978614416e-06
Disease	disease_16419	8.75667895286392e-06
Disease	disease_6115	8.754842369820615e-06
Disease	disease_4638	8.731166781056656e-06
Disease	disease_9718	8.69900065389587e-06
Disease	disease_7254	8.686165424898251e-06
Disease	disease_13108	8.56486138280142e-06
Disease	disease_5549	8.532723601522108e-06
Disease	disease_5084	8.526112894981172e-06
Disease	disease_5295	8.50987315703535e-06
Disease	disease_3781	8.453041091861701e-06
Disease	disease_15925	8.419146556145344e-06
Disease	disease_7763	8.400696677059525e-06
Disease	disease_16267	8.338465604485775e-06
Disease	disease_16266	8.298203096550654e-06
Disease	disease_5560	8.247530663306809e-06
Disease	disease_467	8.24404873408434e-06
Disease	disease_4	8.152791790163643e-06
Disease	disease_9410	8.132574609715028e-06
Disease	disease_21107	8.067265277026551e-06
Disease	disease_12685	7.996867664185223e-06
Disease	disease_1711	7.927422263786543e-06
Disease	disease_1133	7.918677427163706e-06
Disease	disease_1410	7.856580398484282e-06
Disease	disease_5867	7.839992913932688e-06
Disease	disease_1823	7.761871833370353e-06
Disease	disease_5066	7.744195154690025e-06
Disease	disease_12061	7.741972007692462e-06
Disease	disease_7759	7.726793764386385e-06
Disease	disease_15134	7.713387060458646e-06
Disease	disease_7126	7.704934179314198e-06
Disease	disease_19725	7.700950243699745e-06
Disease	disease_2048	7.640873851702089e-06
Disease	disease_19052	7.611724608363956e-06
Disease	disease_18328	7.5831526660096914e-06
Disease	disease_4095	7.56583415760984e-06
Disease	disease_6810	7.5629346789516625e-06
Disease	disease_1151	7.536425045533524e-06
Disease	disease_17279	7.486937019346009e-06
Disease	disease_8852	7.475403792667936e-06
Disease	disease_20124	7.456339755542935e-06
Disease	disease_18324	7.4546647442253065e-06
Disease	disease_18325	7.4546647442253065e-06
Disease	disease_18800	7.433685890287423e-06
Disease	disease_18830	7.416100162337543e-06
Disease	disease_18171	7.360335202626248e-06
Disease	disease_1807	7.354071170429065e-06
Disease	disease_9468	7.34921733297648e-06
Disease	disease_705	7.299542970489834e-06
Disease	disease_19790	7.2732333487022246e-06
Disease	disease_6014	7.2551815383586805e-06
Disease	disease_543	7.202756210247243e-06
Disease	disease_13792	7.1712803841935736e-06
Disease	disease_18172	7.166805645287007e-06
Disease	disease_5487	7.1476004051057475e-06
Disease	disease_1265	7.1476004051057475e-06
Disease	disease_1942	7.138260830713507e-06
Disease	disease_18905	7.130778135189701e-06
Disease	disease_1548	7.128183898014218e-06
Disease	disease_4379	7.100157077946994e-06
Disease	disease_5542	7.093560221169028e-06
Disease	disease_5146	7.084730254360632e-06
Disease	disease_20683	7.073849993178329e-06
Disease	disease_8559	7.065128416138713e-06
Disease	disease_9348	7.063632966741187e-06
Disease	disease_5132	7.0034367811696345e-06
Disease	disease_24327	6.98315261842301e-06
Disease	disease_4639	6.924403126545422e-06
Disease	disease_20493	6.891303452950216e-06
Disease	disease_3538	6.88378574949026e-06
Disease	disease_870	6.881698425978422e-06
Disease	disease_6011	6.874770397861758e-06
Disease	disease_6474	6.822187216059832e-06
Disease	disease_20121	6.7926875612478675e-06
Disease	disease_18466	6.790761703683301e-06
Disease	disease_15945	6.757208388941676e-06
Disease	disease_18150	6.748928595620316e-06
Disease	disease_5324	6.7252456759354075e-06
Disease	disease_4668	6.7163449373225555e-06
Disease	disease_44903	6.648783434041303e-06
Disease	disease_4375	6.609033365004721e-06
Disease	disease_5763	6.604669814010576e-06
Disease	disease_18883	6.5928778425176175e-06
Disease	disease_10311	6.571072437680463e-06
Disease	disease_16248	6.569541170773216e-06
Disease	disease_8742	6.54567095616286e-06
Disease	disease_28226	6.501148998041605e-06
Disease	disease_1821	6.493880015569608e-06
Disease	disease_10826	6.493876028932988e-06
Disease	disease_4790	6.45342332579197e-06
Disease	disease_11876	6.4455928069567645e-06
Disease	disease_5386	6.398433828355689e-06
Disease	disease_43653	6.39723578080357e-06
Disease	disease_5265	6.332323529679874e-06
Disease	disease_2602	6.32748830976397e-06
Disease	disease_1770	6.3023324467605474e-06
Disease	disease_20078	6.2922416017747684e-06
Disease	disease_5113	6.23762893714233e-06
Disease	disease_17891	6.2116720328722664e-06
Disease	disease_100193	6.211519801522834e-06
Disease	disease_18544	6.117795183057236e-06
Disease	disease_4952	6.10525425019401e-06
Disease	disease_18906	6.052340884181367e-06
Disease	disease_5575	6.047658332946469e-06
Disease	disease_12552	5.961924159496443e-06
Disease	disease_21178	5.960299977568486e-06
Disease	disease_16430	5.95640780739196e-06
Disease	disease_7893	5.940359646085387e-06
Disease	disease_14231	5.893459291207577e-06
Disease	disease_10888	5.892563254927358e-06
Disease	disease_607	5.8924672197388445e-06
Disease	disease_18321	5.878982665203212e-06
Disease	disease_6875	5.874714014120098e-06
Disease	disease_1106	5.854780810915295e-06
Disease	disease_2251	5.846068693334918e-06
Disease	disease_7315	5.837741620350587e-06
Disease	disease_18542	5.819515934545157e-06
Disease	disease_2752	5.819232578338784e-06
Disease	disease_4849	5.808496939788797e-06
Disease	disease_5387	5.8003365453212145e-06
Disease	disease_5180	5.799842638137579e-06
Disease	disease_5920	5.787171446324626e-06
Disease	disease_4946	5.75266692877712e-06
Disease	disease_24613	5.749716256263539e-06
Disease	disease_5011	5.730818819986334e-06
Disease	disease_18912	5.706163818345394e-06
Disease	disease_7794	5.672689092804683e-06
Disease	disease_2429	5.66140027472543e-06
Disease	disease_2629	5.634329182665695e-06
Disease	disease_100079	5.62152229368388e-06
Disease	disease_21661	5.58939945660094e-06
Disease	disease_5275	5.543903094001265e-06
Disease	disease_4678	5.539637435480654e-06
Disease	disease_20573	5.535705646427004e-06
Disease	disease_9830	5.4755086219639076e-06
Disease	disease_831	5.410342916111306e-06
Disease	disease_5744	5.4058836834730285e-06
Disease	disease_19203	5.378160921629086e-06
Disease	disease_11562	5.348555947456187e-06
Disease	disease_7027	5.337109860385663e-06
Disease	disease_5227	5.326841194407635e-06
Disease	disease_14796	5.312863390833219e-06
Disease	disease_10482	5.305165933427468e-06
Disease	disease_13808	5.259210471802322e-06
Disease	disease_10709	5.255217826536731e-06
Disease	disease_5709	5.251590147918819e-06
Disease	disease_1926	5.250336201397176e-06
Disease	disease_17636	5.2454324166914386e-06
Disease	disease_20542	5.231704096683739e-06
Disease	disease_15280	5.228696229023912e-06
Disease	disease_1040	5.217856625270964e-06
Disease	disease_20541	5.1962203880451e-06
Disease	disease_18453	5.1894477906966555e-06
Disease	disease_5532	5.179298384938723e-06
Disease	disease_16096	5.173053908928801e-06
Disease	disease_20543	5.144649230383026e-06
Disease	disease_15780	5.134146813174791e-06
Disease	disease_16249	5.115980526282528e-06
Disease	disease_1461	5.1045428954336e-06
Disease	disease_6335	5.086024502861204e-06
Disease	disease_508	5.073630524437677e-06
Disease	disease_3795	5.072122120110469e-06
Disease	disease_18160	5.071689908607487e-06
Disease	disease_8145	5.069281585202467e-06
Disease	disease_15667	5.0554265193797995e-06
Disease	disease_18369	5.054802797534978e-06
Disease	disease_5578	5.040873095134939e-06
Disease	disease_16473	5.031916121792907e-06
Disease	disease_6045	5.027123814660359e-06
Disease	disease_16532	5.02355857350801e-06
Disease	disease_5383	5.022713247368071e-06
Disease	disease_17327	5.021452611323149e-06
Disease	disease_20538	5.021452611323149e-06
Disease	disease_5601	5.019558415974834e-06
Disease	disease_15129	5.009480782492484e-06
Disease	disease_5570	4.994842497291521e-06
Disease	disease_5335	4.964382216654849e-06
Disease	disease_19008	4.92868879167254e-06
Disease	disease_2289	4.926567554489289e-06
Disease	disease_5984	4.923179647202333e-06
Disease	disease_16093	4.906106286763275e-06
Disease	disease_24331	4.904321666008553e-06
Disease	disease_3792	4.903114119853674e-06
Disease	disease_6802	4.884608786546885e-06
Disease	disease_10294	4.879475108622962e-06
Disease	disease_15110	4.8760427395507075e-06
Disease	disease_5480	4.856503577933842e-06
Disease	disease_12930	4.85193215524586e-06
Disease	disease_14118	4.845526636834569e-06
Disease	disease_14456	4.828544845994138e-06
Disease	disease_14865	4.827753866761456e-06
Disease	disease_18893	4.827602696084517e-06
Disease	disease_18487	4.827181445638461e-06
Disease	disease_8170	4.823116607437145e-06
Disease	disease_25598	4.8171970009707145e-06
Disease	disease_5982	4.813746387375385e-06
Disease	disease_5508	4.803720515501565e-06
Disease	disease_15517	4.792669648597368e-06
Disease	disease_10356	4.778156640039683e-06
Disease	disease_15140	4.771268134730642e-06
Disease	disease_8090	4.767225670185501e-06
Disease	disease_18538	4.7669231724825765e-06
Disease	disease_3620	4.764102125944981e-06
Disease	disease_10002	4.749905152811145e-06
Disease	disease_5388	4.74989466344464e-06
Disease	disease_15027	4.7449739813860775e-06
Disease	disease_5244	4.742694976453056e-06
Disease	disease_11922	4.737154441545389e-06
Disease	disease_16537	4.732214950897442e-06
Disease	disease_24612	4.695537401510372e-06
Disease	disease_7681	4.686518684453855e-06
Disease	disease_5921	4.673059187103525e-06
Disease	disease_1080	4.639672885714644e-06
Disease	disease_3864	4.636831845654849e-06
Disease	disease_10686	4.623576362140463e-06
Disease	disease_13692	4.6117723776042145e-06
Disease	disease_11740	4.611621923838854e-06
Disease	disease_11071	4.611465319125476e-06
Disease	disease_1405	4.604943005759893e-06
Disease	disease_7203	4.594373373484062e-06
Disease	disease_13759	4.5932503291442246e-06
Disease	disease_15165	4.570355620737069e-06
Disease	disease_4187	4.564242324365376e-06
Disease	disease_14268	4.559724163693801e-06
Disease	disease_19457	4.555077164137985e-06
Disease	disease_13806	4.545552440878647e-06
Disease	disease_18657	4.534234325543145e-06
Disease	disease_14809	4.533129935686732e-06
Disease	disease_14527	4.5173187414956685e-06
Disease	disease_21698	4.511160353543815e-06
Disease	disease_7566	4.510981396140083e-06
Disease	disease_17754	4.495530772584799e-06
Disease	disease_5223	4.463546956705788e-06
Disease	disease_20320	4.463546956705788e-06
Disease	disease_5224	4.463546956705788e-06
Disease	disease_18435	4.44225659275167e-06
Disease	disease_947	4.43780842170366e-06
Disease	disease_24313	4.4367684901738e-06
Disease	disease_6116	4.431274822083309e-06
Disease	disease_18997	4.420474877936844e-06
Disease	disease_100246	4.4135489512109175e-06
Disease	disease_14250	4.408196515227843e-06
Disease	disease_5338	4.392811550593502e-06
Disease	disease_4980	4.351838104000543e-06
Disease	disease_1751	4.336176095184375e-06
Disease	disease_6021	4.330430632698731e-06
Disease	disease_8364	4.319354319767083e-06
Disease	disease_5151	4.3147596741985765e-06
Disease	disease_2571	4.3106639842763766e-06
Disease	disease_4993	4.30148279264374e-06
Disease	disease_4745	4.282796365465542e-06
Disease	disease_18752	4.269397635735851e-06
Disease	disease_1056	4.2666345768471685e-06
Disease	disease_20329	4.264322155348281e-06
Disease	disease_4950	4.25944748687274e-06
Disease	disease_17290	4.220518710138992e-06
Disease	disease_18896	4.202385814184967e-06
Disease	disease_4626	4.201006867002875e-06
Disease	disease_5545	4.1870655603192684e-06
Disease	disease_8015	4.185258075026479e-06
Disease	disease_21085	4.178711085287419e-06
Disease	disease_9937	4.169940683119915e-06
Disease	disease_11559	4.166919243195085e-06
Disease	disease_5083	4.1640270156532866e-06
Disease	disease_5299	4.158835291064709e-06
Disease	disease_2476	4.157108860121826e-06
Disease	disease_2406	4.138461539727729e-06
Disease	disease_5016	4.137768656487404e-06
Disease	disease_7648	4.133814779549577e-06
Disease	disease_9469	4.122714612267264e-06
Disease	disease_5062	4.113981678702536e-06
Disease	disease_11035	4.109370043904365e-06
Disease	disease_6835	4.09372547330704e-06
Disease	disease_15118	4.092462897768904e-06
Disease	disease_5049	4.087747317924613e-06
Disease	disease_6589	4.087419391227577e-06
Disease	disease_18184	4.080958127438816e-06
Disease	disease_6584	4.0805840584603285e-06
Disease	disease_4632	4.078901780348203e-06
Disease	disease_5970	4.074760378945186e-06
Disease	disease_12672	4.067343063867818e-06
Disease	disease_5089	4.063720691242612e-06
Disease	disease_6052	4.052161759382925e-06
Disease	disease_6698	4.032386445428705e-06
Disease	disease_12197	4.032323060994918e-06
Disease	disease_5775	4.027683938649135e-06
Disease	disease_18546	4.025463094612541e-06
Disease	disease_2908	4.014508278838289e-06
Disease	disease_5149	4.012731986331443e-06
Disease	disease_10911	4.0114766220214475e-06
Disease	disease_21117	3.99352933207106e-06
Disease	disease_7540	3.982286349460627e-06
Disease	disease_8114	3.979610237789063e-06
Disease	disease_15909	3.976976937696539e-06
Disease	disease_10264	3.9763525312913815e-06
Disease	disease_5045	3.963428504137318e-06
Disease	disease_11899	3.952023583523311e-06
Disease	disease_2413	3.900888680415204e-06
Disease	disease_5718	3.893209710927565e-06
Disease	disease_44212	3.884862007228986e-06
Disease	disease_24305	3.880960053271223e-06
Disease	disease_5303	3.877320004645285e-06
Disease	disease_2317	3.872385897729192e-06
Disease	disease_5336	3.8143999947165844e-06
Disease	disease_50	3.8110472662905397e-06
Disease	disease_2970	3.807001620280653e-06
Disease	disease_1627	3.7930438249142947e-06
Disease	disease_7193	3.7781254555264945e-06
Disease	disease_13276	3.7712314034964427e-06
Disease	disease_6966	3.76681224432695e-06
Disease	disease_6040	3.72397209595598e-06
Disease	disease_2803	3.704508875789589e-06
Disease	disease_5249	3.703074971257852e-06
Disease	disease_41775	3.6975406537637566e-06
Disease	disease_6679	3.6799677353968496e-06
Disease	disease_6003	3.6363685393427895e-06
Disease	disease_1741	3.634072249175306e-06
Disease	disease_19852	3.6332469337116086e-06
Disease	disease_5328	3.6263741911434567e-06
Disease	disease_1119	3.6028128267921687e-06
Disease	disease_8171	3.6005739255275406e-06
Disease	disease_5890	3.599159746268234e-06
Disease	disease_5615	3.5849123801257067e-06
Disease	disease_2412	3.578635891091857e-06
Disease	disease_8733	3.5753408011005796e-06
Disease	disease_16829	3.5734412836867492e-06
Disease	disease_9891	3.5490397210287117e-06
Disease	disease_1613	3.5226694883513527e-06
Disease	disease_15574	3.522286578985341e-06
Disease	disease_6592	3.5142596088231153e-06
Disease	disease_3780	3.511299735712693e-06
Disease	disease_995	3.4958849133046727e-06
Disease	disease_15159	3.492700119574345e-06
Disease	disease_17635	3.4684129447434883e-06
Disease	disease_15128	3.460744110863825e-06
Disease	disease_4277	3.4604436137669435e-06
Disease	disease_21095	3.4521285999385867e-06
Disease	disease_8300	3.4501433974522165e-06
Disease	disease_11292	3.442047350424076e-06
Disease	disease_5093	3.4381224388348823e-06
Disease	disease_20120	3.432755280617683e-06
Disease	disease_7963	3.430642077869407e-06
Disease	disease_8731	3.429576646326132e-06
Disease	disease_7369	3.4270363390992267e-06
Disease	disease_17337	3.425446974761847e-06
Disease	disease_18116	3.421304571357827e-06
Disease	disease_6727	3.412010343733839e-06
Disease	disease_44965	3.4055961285010217e-06
Disease	disease_17387	3.4051123625459593e-06
Disease	disease_18183	3.3905307410653677e-06
Disease	disease_5218	3.3876673517766323e-06
Disease	disease_18256	3.36608307140961e-06
Disease	disease_18434	3.366035649136663e-06
Disease	disease_18437	3.366035649136663e-06
Disease	disease_17894	3.366035649136663e-06
Disease	disease_15166	3.366035649136663e-06
Disease	disease_18433	3.366035649136663e-06
Disease	disease_4596	3.3646666603725487e-06
Disease	disease_15614	3.3612409081438985e-06
Disease	disease_43005	3.3298842150687703e-06
Disease	disease_9026	3.316807582098171e-06
Disease	disease_5395	3.3135912253629745e-06
Disease	disease_17893	3.3067446518812365e-06
Disease	disease_2350	3.3025642278268806e-06
Disease	disease_16686	3.298939137872262e-06
Disease	disease_19847	3.2874092140017926e-06
Disease	disease_6025	3.2749650210960163e-06
Disease	disease_2258	3.2735939130722936e-06
Disease	disease_2771	3.2639103902111505e-06
Disease	disease_21680	3.2520380959888023e-06
Disease	disease_5315	3.2513288738304228e-06
Disease	disease_13209	3.245815791831251e-06
Disease	disease_5377	3.242532350179848e-06
Disease	disease_24255	3.2401361121282592e-06
Disease	disease_15770	3.236998130286145e-06
Disease	disease_100082	3.2362765303831986e-06
Disease	disease_5344	3.2287820683586038e-06
Disease	disease_21146	3.2258701129828707e-06
Disease	disease_54637	3.214599949565539e-06
Disease	disease_7265	3.212916867288462e-06
Disease	disease_8104	3.2087646498488554e-06
Disease	disease_18660	3.2086679527896025e-06
Disease	disease_6988	3.1963637468401178e-06
Disease	disease_3652	3.1942849344510364e-06
Disease	disease_2399	3.193641641721427e-06
Disease	disease_1117	3.192856824611524e-06
Disease	disease_6906	3.1922709379488627e-06
Disease	disease_9974	3.1922586075651774e-06
Disease	disease_10679	3.1550424523397865e-06
Disease	disease_19624	3.1421888536385636e-06
Disease	disease_18908	3.1249663669327056e-06
Disease	disease_1358	3.12443442933254e-06
Disease	disease_21668	3.1090517333074964e-06
Disease	disease_5812	3.1026776557022275e-06
Disease	disease_41086	3.099541600847636e-06
Disease	disease_17169	3.094031383721099e-06
Disease	disease_3996	3.0906288410759577e-06
Disease	disease_8294	3.086817076827591e-06
Disease	disease_13099	3.0700908035965317e-06
Disease	disease_2314	3.0700148572672883e-06
Disease	disease_2305	3.063287112676772e-06
Disease	disease_5550	3.0622685594144853e-06
Disease	disease_8672	3.035703507628356e-06
Disease	disease_5108	3.0232382527807636e-06
Disease	disease_3699	3.017289437109218e-06
Disease	disease_17990	3.010510940924181e-06
Disease	disease_15541	3.005430530506465e-06
Disease	disease_20512	2.9827113786996185e-06
Disease	disease_8433	2.96713939907325e-06
Disease	disease_1999	2.9585916138653232e-06
Disease	disease_13855	2.955919503040212e-06
Disease	disease_5096	2.927424309448379e-06
Disease	disease_5313	2.908111073407969e-06
Disease	disease_7743	2.905820757955851e-06
Disease	disease_4868	2.903359311643399e-06
Disease	disease_2515	2.8904570691958015e-06
Disease	disease_19180	2.8865751757927003e-06
Disease	disease_5617	2.884595419265085e-06
Disease	disease_21667	2.875312480515502e-06
Disease	disease_2041	2.8727635818420958e-06
Disease	disease_879	2.8690437273980296e-06
Disease	disease_5607	2.868719803553427e-06
Disease	disease_18874	2.8536271214262635e-06
Disease	disease_1657	2.8508195099255116e-06
Disease	disease_5546	2.829150776396922e-06
Disease	disease_4565	2.8258973899137885e-06
Disease	disease_2800	2.820609327320827e-06
Disease	disease_19558	2.8092135769863185e-06
Disease	disease_1386	2.791889496978722e-06
Disease	disease_15822	2.78950720222284e-06
Disease	disease_5385	2.7861723875056956e-06
Disease	disease_4670	2.7825039452036596e-06
Disease	disease_2146	2.7762657257605624e-06
Disease	disease_5657	2.7682217718066336e-06
Disease	disease_6874	2.761012173947114e-06
Disease	disease_5087	2.7556877335292194e-06
Disease	disease_6642	2.7438739540141068e-06
Disease	disease_482	2.743824259314532e-06
Disease	disease_11728	2.7413570262376727e-06
Disease	disease_21259	2.7383959274307464e-06
Disease	disease_5961	2.7311768638264266e-06
Disease	disease_1941	2.726342158305539e-06
Disease	disease_5915	2.718049970673436e-06
Disease	disease_18876	2.7078519579552427e-06
Disease	disease_5072	2.6968840633822358e-06
Disease	disease_11776	2.6951461736114772e-06
Disease	disease_21084	2.6834154052730465e-06
Disease	disease_9383	2.6707801987704877e-06
Disease	disease_19050	2.66200126248012e-06
Disease	disease_5477	2.6600150895009695e-06
Disease	disease_19371	2.656021493816781e-06
Disease	disease_8420	2.6515850229866e-06
Disease	disease_10602	2.6370617835302033e-06
Disease	disease_20528	2.6290312222124805e-06
