multiplex	node	score
Disease	disease_19366	1.6578772056733448e-05
Disease	disease_2491	1.6547115813613503e-05
Disease	disease_8171	1.647393344977122e-05
Disease	disease_2561	1.6424043135582163e-05
Disease	disease_5384	1.601856401195522e-05
Disease	disease_2251	1.511492522755949e-05
Disease	disease_15509	1.5097673155106067e-05
Disease	disease_12048	1.4982811118439216e-05
Disease	disease_4572	1.4850315424728136e-05
Disease	disease_1485	1.4850315424728136e-05
Disease	disease_3749	1.4794515851899785e-05
Disease	disease_19338	1.4382392545936122e-05
Disease	disease_44967	1.4189686327071321e-05
Disease	disease_19117	1.4104973609039068e-05
Disease	disease_3652	1.3790651507734587e-05
Disease	disease_19142	1.3753064374926424e-05
Disease	disease_5172	1.3705317222123576e-05
Disease	disease_5136	1.3696680564275261e-05
Disease	disease_20279	1.3324483013227498e-05
Disease	disease_5109	1.3255890684925905e-05
Disease	disease_20281	1.3201821531209315e-05
Disease	disease_12819	1.2904589967000351e-05
Disease	disease_7435	1.2778031126283517e-05
Disease	disease_5890	1.2746886134348451e-05
Disease	disease_2520	1.2722428040341816e-05
Disease	disease_8903	1.2696843315702823e-05
Disease	disease_1741	1.2595809742191975e-05
Disease	disease_20722	1.2532975883544687e-05
Disease	disease_37939	1.240089569643538e-05
Disease	disease_18476	1.2120317930785047e-05
Disease	disease_2307	1.1958346878874848e-05
Disease	disease_37821	1.190957313906344e-05
Disease	disease_43731	1.1865947278126512e-05
Disease	disease_2442	1.1791995907287996e-05
Disease	disease_5942	1.1762388755819149e-05
Disease	disease_4790	1.1691774220269914e-05
Disease	disease_6735	1.163986183550974e-05
Disease	disease_21758	1.1422993670020825e-05
Disease	disease_4565	1.1381856356742622e-05
Disease	disease_2309	1.1304149157172443e-05
Disease	disease_43693	1.118686838339769e-05
Disease	disease_5151	1.1145178121115635e-05
Disease	disease_44033	1.0979297225566917e-05
Disease	disease_992	1.0863609320575452e-05
Disease	disease_20693	1.080392526504598e-05
Disease	disease_5303	1.0713219967213937e-05
Disease	disease_8383	1.070462778602959e-05
Disease	disease_2405	1.0702727729213792e-05
Disease	disease_1711	1.0688465808824555e-05
Disease	disease_24612	1.0677479924495293e-05
Disease	disease_19171	1.066007321919309e-05
Disease	disease_1531	1.0645746065051066e-05
Disease	disease_9414	1.0628983755901758e-05
Disease	disease_4721	1.0573202109555236e-05
Disease	disease_15508	1.0399934778022725e-05
Disease	disease_11918	1.0390800588937531e-05
Disease	disease_7264	1.0379038967792634e-05
Disease	disease_288	1.0322816420892238e-05
Disease	disease_4781	1.0251586542460649e-05
Disease	disease_8966	1.02500672569984e-05
Disease	disease_5247	1.0197695798587091e-05
Disease	disease_13595	1.016026094720675e-05
Disease	disease_1382	1.0147840389612774e-05
Disease	disease_5010	1.0126785263640162e-05
Disease	disease_5148	1.0114434790356029e-05
Disease	disease_9383	1.0100649597847293e-05
Disease	disease_18835	1.0023160124426104e-05
Disease	disease_18991	9.97616224842028e-06
Disease	disease_16204	9.97616224842028e-06
Disease	disease_44631	9.97616224842028e-06
Disease	disease_4694	9.97616224842028e-06
Disease	disease_19431	9.97616224842028e-06
Disease	disease_6716	9.853333138509987e-06
Disease	disease_1868	9.745109778514152e-06
Disease	disease_3678	9.683958463992044e-06
Disease	disease_5231	9.635757448103378e-06
Disease	disease_5299	9.564689061971112e-06
Disease	disease_19182	9.487502549000702e-06
Disease	disease_4982	9.450421199131836e-06
Disease	disease_15169	9.327209568598551e-06
Disease	disease_19542	9.302944145585417e-06
Disease	disease_6570	9.277375381805302e-06
Disease	disease_7256	9.234194960101902e-06
Disease	disease_12268	8.839410573642341e-06
Disease	disease_18408	8.688199839234164e-06
Disease	disease_4729	8.580643874523454e-06
Disease	disease_5252	8.560189968850344e-06
Disease	disease_19058	8.54978162109824e-06
Disease	disease_2492	8.43395201058736e-06
Disease	disease_837	8.396478264509272e-06
Disease	disease_16158	8.26369309873518e-06
Disease	disease_11479	8.26293945673962e-06
Disease	disease_7803	8.140334466086498e-06
Disease	disease_5017	7.976133122703387e-06
Disease	disease_5354	7.912008445173436e-06
Disease	disease_2679	7.844598981810327e-06
Disease	disease_9960	7.82122349775501e-06
Disease	disease_4980	7.772364686680732e-06
Disease	disease_20671	7.715005124712515e-06
Disease	disease_6757	7.526815513572672e-06
Disease	disease_21698	7.463585003267107e-06
Disease	disease_5364	7.420723531917827e-06
Disease	disease_5277	7.4039628240362e-06
Disease	disease_37747	7.300753287795528e-06
Disease	disease_2320	7.179009055793288e-06
Disease	disease_2049	7.1742337974706856e-06
Disease	disease_2602	7.082990217863635e-06
Disease	disease_8243	7.040318639783322e-06
Disease	disease_5530	6.961534014812076e-06
Disease	disease_19213	6.948712610091951e-06
Disease	disease_2494	6.941711388030386e-06
Disease	disease_8228	6.90316535942383e-06
Disease	disease_5301	6.864580169351343e-06
Disease	disease_8315	6.809332426796643e-06
Disease	disease_5159	6.8048482467463745e-06
Disease	disease_3996	6.79672332193668e-06
Disease	disease_5300	6.793403333478811e-06
Disease	disease_12685	6.78933834917267e-06
Disease	disease_2909	6.787652830349263e-06
Disease	disease_23122	6.7354099305260474e-06
Disease	disease_8852	6.716151176660183e-06
Disease	disease_15134	6.703666960217407e-06
Disease	disease_1966	6.661744223132976e-06
Disease	disease_1744	6.661744223132976e-06
Disease	disease_2317	6.64758169971575e-06
Disease	disease_17338	6.639712347763522e-06
Disease	disease_226	6.57622779084705e-06
Disease	disease_2406	6.560698795689342e-06
Disease	disease_9550	6.538996116679595e-06
Disease	disease_22687	6.522625964660756e-06
Disease	disease_19945	6.515446191013295e-06
Disease	disease_4425	6.442227586591999e-06
Disease	disease_19371	6.419603346278814e-06
Disease	disease_15659	6.411786876994522e-06
Disease	disease_44996	6.409318962833567e-06
Disease	disease_5267	6.370365798026594e-06
Disease	disease_15656	6.340288522316075e-06
Disease	disease_10138	6.336063814953041e-06
Disease	disease_43510	6.324617580731999e-06
Disease	disease_12321	6.319456234243054e-06
Disease	disease_7088	6.319414157921465e-06
Disease	disease_11194	6.3174016974622254e-06
Disease	disease_1926	6.2546525310727604e-06
Disease	disease_12630	6.240884308352009e-06
Disease	disease_11647	6.240884308352009e-06
Disease	disease_12609	6.240884308352009e-06
Disease	disease_11561	6.240884308352009e-06
Disease	disease_11777	6.240884308352009e-06
Disease	disease_11401	6.240884308352009e-06
Disease	disease_12344	6.240884308352009e-06
Disease	disease_12631	6.240884308352009e-06
Disease	disease_21211	6.236237856806278e-06
Disease	disease_24238	6.217124295249755e-06
Disease	disease_20493	6.195072234436017e-06
Disease	disease_3381	6.189910838219589e-06
Disease	disease_17993	6.0875916312701855e-06
Disease	disease_5429	6.07209094269976e-06
Disease	disease_11292	6.044632908374983e-06
Disease	disease_166	6.042054757254864e-06
Disease	disease_7089	6.038943581519525e-06
Disease	disease_9688	6.010207796268563e-06
Disease	disease_2125	6.009212831084043e-06
Disease	disease_5191	5.999373203670286e-06
Disease	disease_5575	5.983308360209715e-06
Disease	disease_15657	5.9757840576249414e-06
Disease	disease_18214	5.970397530975473e-06
Disease	disease_7113	5.9591767872190845e-06
Disease	disease_5579	5.956536837252691e-06
Disease	disease_14848	5.946381210078494e-06
Disease	disease_15141	5.927439109482725e-06
Disease	disease_1834	5.927074297300149e-06
Disease	disease_7020	5.912800019513482e-06
Disease	disease_43537	5.911515673411073e-06
Disease	disease_5625	5.9039044905780664e-06
Disease	disease_6741	5.897445842009429e-06
Disease	disease_2427	5.8927684332543325e-06
Disease	disease_15144	5.8864764720930005e-06
Disease	disease_10383	5.875924547331735e-06
Disease	disease_7539	5.87505170808223e-06
Disease	disease_24644	5.872647340662986e-06
Disease	disease_1150	5.851436694037775e-06
Disease	disease_15653	5.835208885718612e-06
Disease	disease_5227	5.827731668568911e-06
Disease	disease_15655	5.8275240174608095e-06
Disease	disease_18027	5.802330288049965e-06
Disease	disease_19790	5.781474723917486e-06
Disease	disease_15650	5.781334814650185e-06
Disease	disease_20143	5.774011926338839e-06
Disease	disease_19896	5.769148021705882e-06
Disease	disease_6684	5.766936155676259e-06
Disease	disease_19810	5.764725798837799e-06
Disease	disease_100033	5.762683858747286e-06
Disease	disease_16459	5.7611190063304575e-06
Disease	disease_44641	5.758435089047328e-06
Disease	disease_100028	5.7420649421236e-06
Disease	disease_11929	5.7361809519052456e-06
Disease	disease_11147	5.729488188728632e-06
Disease	disease_6819	5.724936920440275e-06
Disease	disease_1706	5.7219105663988405e-06
Disease	disease_3081	5.718841918654471e-06
Disease	disease_11146	5.7169142673116535e-06
Disease	disease_411	5.716280666371461e-06
Disease	disease_8890	5.709913899149875e-06
Disease	disease_8684	5.705910998957419e-06
Disease	disease_6823	5.702754182010479e-06
Disease	disease_2727	5.696931204500603e-06
Disease	disease_6621	5.690587724791471e-06
Disease	disease_18489	5.685035761698878e-06
Disease	disease_5493	5.677288720796949e-06
Disease	disease_137	5.675554312804351e-06
Disease	disease_12774	5.675208537213872e-06
Disease	disease_12081	5.666003793679598e-06
Disease	disease_15723	5.662395500084119e-06
Disease	disease_100036	5.659275659742788e-06
Disease	disease_15654	5.655579440584905e-06
Disease	disease_10428	5.644182571351492e-06
Disease	disease_22874	5.642705548384654e-06
Disease	disease_22873	5.642705548384654e-06
Disease	disease_22871	5.642705548384654e-06
Disease	disease_22872	5.642705548384654e-06
Disease	disease_6644	5.6419132239570315e-06
Disease	disease_15658	5.641764301644977e-06
Disease	disease_16456	5.6397938841640474e-06
Disease	disease_17079	5.632516870029934e-06
Disease	disease_5640	5.632060725184325e-06
Disease	disease_44997	5.632060725184325e-06
Disease	disease_1291	5.632060725184325e-06
Disease	disease_489	5.632060725184325e-06
Disease	disease_43512	5.632060725184325e-06
Disease	disease_22236	5.632060725184325e-06
Disease	disease_3568	5.632060725184325e-06
Disease	disease_6811	5.632060725184325e-06
Disease	disease_10561	5.625864139252458e-06
Disease	disease_21927	5.6241337989786806e-06
Disease	disease_14708	5.619862269562762e-06
Disease	disease_15436	5.616995224220812e-06
Disease	disease_2691	5.610024291498036e-06
Disease	disease_6748	5.590081020199004e-06
Disease	disease_43264	5.590081020199004e-06
Disease	disease_2338	5.590081020199004e-06
Disease	disease_100035	5.590081020199004e-06
Disease	disease_6585	5.514112325235599e-06
Disease	disease_28226	5.456769881610061e-06
Disease	disease_4379	5.408662541382901e-06
Disease	disease_5203	5.3970893405345365e-06
Disease	disease_4995	5.309670600908463e-06
Disease	disease_5388	5.3008791242804895e-06
Disease	disease_11885	5.2592239739432635e-06
Disease	disease_5335	5.18059935116581e-06
Disease	disease_6210	5.159438158800179e-06
Disease	disease_18055	5.117189182634485e-06
Disease	disease_1548	5.112113662316325e-06
Disease	disease_18532	5.102058215395431e-06
Disease	disease_24331	5.096114448227894e-06
Disease	disease_17990	5.091591800313637e-06
Disease	disease_3382	5.077039561853349e-06
Disease	disease_21117	5.064214930486264e-06
Disease	disease_18542	4.995955805337714e-06
Disease	disease_16216	4.965377338485828e-06
Disease	disease_4901	4.906940036072996e-06
Disease	disease_18534	4.89907095018803e-06
Disease	disease_6115	4.892622582774868e-06
Disease	disease_5738	4.865901624678656e-06
Disease	disease_18533	4.86196484249892e-06
Disease	disease_5113	4.847682433836249e-06
Disease	disease_10200	4.833043798207092e-06
Disease	disease_24327	4.79028196990608e-06
Disease	disease_5020	4.710707599540052e-06
Disease	disease_18229	4.709223486106386e-06
Disease	disease_8742	4.639059098304655e-06
Disease	disease_4375	4.568302542198781e-06
Disease	disease_20333	4.553114628495902e-06
Disease	disease_18116	4.528538887121718e-06
Disease	disease_10526	4.5221163721009155e-06
Disease	disease_9410	4.500461225758907e-06
Disease	disease_1187	4.461500217408954e-06
Disease	disease_426	4.45361019248481e-06
Disease	disease_5357	4.445692813094568e-06
Disease	disease_4987	4.392293014516919e-06
Disease	disease_12930	4.37572097517468e-06
Disease	disease_1549	4.365836247764525e-06
Disease	disease_8090	4.363256748318806e-06
Disease	disease_14118	4.3601144697743125e-06
Disease	disease_17396	4.351126167513564e-06
Disease	disease_10789	4.3487561081817845e-06
Disease	disease_10911	4.344203666913448e-06
Disease	disease_6502	4.333726124572082e-06
Disease	disease_5016	4.319590151276939e-06
Disease	disease_10294	4.294169752706923e-06
Disease	disease_5649	4.287703736332057e-06
Disease	disease_13860	4.263656742187872e-06
Disease	disease_4114	4.248743112760226e-06
Disease	disease_6662	4.23595221471575e-06
Disease	disease_10146	4.227784282291928e-06
Disease	disease_41996	4.21684589828005e-06
Disease	disease_19199	4.193896514167949e-06
Disease	disease_18830	4.190229364453158e-06
Disease	disease_19536	4.18479374692988e-06
Disease	disease_16211	4.180209454245155e-06
Disease	disease_12548	4.174693187317916e-06
Disease	disease_14456	4.150802085401597e-06
Disease	disease_14865	4.1488012981361074e-06
Disease	disease_18487	4.1479798550839226e-06
Disease	disease_4	4.127178733406288e-06
Disease	disease_15129	4.122285400624344e-06
Disease	disease_11922	4.120693931209958e-06
Disease	disease_5061	4.107694381667692e-06
Disease	disease_21074	4.0800546734211434e-06
Disease	disease_2413	4.077648409854346e-06
Disease	disease_8678	4.07591553847872e-06
Disease	disease_19268	4.073840852343227e-06
Disease	disease_7015	4.056862748594143e-06
Disease	disease_6699	4.042223995098353e-06
Disease	disease_6603	4.04069095051538e-06
Disease	disease_19293	4.037850941749951e-06
Disease	disease_100193	4.031062774880564e-06
Disease	disease_4639	4.012908728649377e-06
Disease	disease_13276	4.010806517406109e-06
Disease	disease_14250	3.9974425943238836e-06
Disease	disease_5996	3.9856283168199036e-06
Disease	disease_1085	3.981718894816118e-06
Disease	disease_21154	3.958026945790481e-06
Disease	disease_18890	3.956537026005713e-06
Disease	disease_19301	3.95588397544073e-06
Disease	disease_9694	3.9462507915696285e-06
Disease	disease_1166	3.945502635951526e-06
Disease	disease_20573	3.934068015241027e-06
Disease	disease_24294	3.931982112457166e-06
Disease	disease_2289	3.926288945779586e-06
Disease	disease_18324	3.91263882913642e-06
Disease	disease_18325	3.91263882913642e-06
Disease	disease_6604	3.896608184878197e-06
Disease	disease_24305	3.8859119112542954e-06
Disease	disease_20124	3.87734991354414e-06
Disease	disease_2408	3.873797580712304e-06
Disease	disease_19299	3.870148633666659e-06
Disease	disease_10580	3.867114686742469e-06
Disease	disease_18904	3.8598217101365045e-06
Disease	disease_5594	3.855492873104237e-06
Disease	disease_6610	3.855079091188202e-06
Disease	disease_14005	3.850377128819982e-06
Disease	disease_6816	3.836836383490914e-06
Disease	disease_5348	3.8307763266446096e-06
Disease	disease_6611	3.827877470397853e-06
Disease	disease_16575	3.822275684206354e-06
Disease	disease_5338	3.8219549324237846e-06
Disease	disease_9109	3.815267696553354e-06
Disease	disease_2051	3.8133691746627346e-06
Disease	disease_2531	3.804849534800194e-06
Disease	disease_9612	3.803828755891394e-06
Disease	disease_5376	3.7971507918793487e-06
Disease	disease_508	3.7952072578417064e-06
Disease	disease_17841	3.7911512980962483e-06
Disease	disease_11959	3.789214979697706e-06
Disease	disease_19305	3.772742322760771e-06
Disease	disease_7193	3.7702570981742005e-06
Disease	disease_2922	3.7660555570774144e-06
Disease	disease_18900	3.7538523551557616e-06
Disease	disease_8273	3.75230135396371e-06
Disease	disease_4605	3.7509014539668386e-06
Disease	disease_2523	3.724678412133714e-06
Disease	disease_100130	3.7179333607355934e-06
Disease	disease_6607	3.716814423524525e-06
Disease	disease_9971	3.710876990086716e-06
Disease	disease_6617	3.690879029120989e-06
Disease	disease_4566	3.677020497823543e-06
Disease	disease_4369	3.6769360385544893e-06
Disease	disease_4869	3.6723023778593916e-06
Disease	disease_9249	3.671410797105672e-06
Disease	disease_6615	3.6666759630409233e-06
Disease	disease_25514	3.658678648976638e-06
Disease	disease_2970	3.651815359233671e-06
Disease	disease_6605	3.6517827811087387e-06
Disease	disease_19288	3.6440523203523575e-06
Disease	disease_1336	3.643377998916186e-06
Disease	disease_18329	3.628916518013882e-06
Disease	disease_18051	3.6272095714185426e-06
Disease	disease_17772	3.6253506971518343e-06
Disease	disease_16379	3.6235980375009695e-06
Disease	disease_19277	3.619229383989007e-06
Disease	disease_5383	3.6115996580126476e-06
Disease	disease_5326	3.6053579797502653e-06
Disease	disease_19975	3.6040126260781036e-06
Disease	disease_6545	3.598821749316942e-06
Disease	disease_19547	3.592400854123606e-06
Disease	disease_18025	3.5911803096699743e-06
Disease	disease_6582	3.5898448352311604e-06
Disease	disease_22018	3.589135956626752e-06
Disease	disease_21036	3.5885174891083205e-06
Disease	disease_6548	3.577328685260924e-06
Disease	disease_21913	3.571075221651505e-06
Disease	disease_2331	3.5705965879808423e-06
Disease	disease_6556	3.5605632937682974e-06
Disease	disease_6520	3.536492049239219e-06
Disease	disease_7313	3.5296051508781325e-06
Disease	disease_15294	3.5267522506459232e-06
Disease	disease_22907	3.5258472260388866e-06
Disease	disease_6546	3.5258472260388866e-06
Disease	disease_26045	3.5258472260388866e-06
Disease	disease_18139	3.5258472260388866e-06
Disease	disease_6792	3.5258472260388866e-06
Disease	disease_43783	3.5258472260388866e-06
Disease	disease_6569	3.5258472260388866e-06
Disease	disease_23679	3.5258472260388866e-06
Disease	disease_22749	3.5258472260388866e-06
Disease	disease_18302	3.5258472260388866e-06
Disease	disease_23388	3.5258472260388866e-06
Disease	disease_8294	3.50195811681412e-06
Disease	disease_1613	3.4959534647394316e-06
Disease	disease_1942	3.4868985983051684e-06
Disease	disease_3699	3.4864085913957123e-06
Disease	disease_4983	3.4477512137416796e-06
Disease	disease_18956	3.434528997674653e-06
Disease	disease_14448	3.429188300099155e-06
Disease	disease_7847	3.3667062146772437e-06
Disease	disease_43789	3.362251822165154e-06
Disease	disease_29000	3.3519382696650435e-06
Disease	disease_8114	3.3347094379377056e-06
Disease	disease_19736	3.326933041497693e-06
Disease	disease_24332	3.3233598547714705e-06
Disease	disease_20683	3.2955821502820523e-06
Disease	disease_1751	3.2915073327892353e-06
Disease	disease_960	3.2898569899091304e-06
Disease	disease_19008	3.288553212503066e-06
Disease	disease_13792	3.2724365754784436e-06
Disease	disease_10264	3.263628033132994e-06
Disease	disease_4652	3.2609955133266624e-06
Disease	disease_17214	3.2566713887748294e-06
Disease	disease_9216	3.254401108716479e-06
Disease	disease_9324	3.208878645375241e-06
Disease	disease_5393	3.208759352906184e-06
Disease	disease_4873	3.1979671524050088e-06
Disease	disease_4871	3.1979671524050088e-06
Disease	disease_2474	3.194685714010624e-06
Disease	disease_4187	3.181769985241914e-06
Disease	disease_19609	3.1680850429964732e-06
Disease	disease_4868	3.1552745040983163e-06
Disease	disease_5683	3.154079260124936e-06
Disease	disease_6039	3.140881876242826e-06
Disease	disease_9607	3.1405989249897957e-06
Disease	disease_18925	3.135655422119468e-06
Disease	disease_1639	3.1244731020780206e-06
Disease	disease_7749	3.1191200639954894e-06
Disease	disease_5265	3.1140983811953977e-06
Disease	disease_7191	3.10663829038363e-06
Disease	disease_8733	3.1047730662108623e-06
Disease	disease_24295	3.103794914449474e-06
Disease	disease_3117	3.101617338084469e-06
Disease	disease_29144	3.0880587387798676e-06
Disease	disease_5459	3.084869900995313e-06
Disease	disease_18546	3.058068336596361e-06
Disease	disease_18081	3.0495000414936e-06
Disease	disease_11199	3.0437992162612763e-06
Disease	disease_18999	3.0320089812923104e-06
Disease	disease_1356	3.0270232440029456e-06
Disease	disease_17337	3.0227954042517652e-06
Disease	disease_5071	3.0109382645833932e-06
Disease	disease_6026	3.0074448603654154e-06
Disease	disease_5066	2.9973829589285663e-06
Disease	disease_11969	2.974542759188616e-06
Disease	disease_43589	2.969189621970535e-06
Disease	disease_43723	2.969189621970535e-06
Disease	disease_3582	2.94172500749861e-06
Disease	disease_6891	2.933723738396594e-06
Disease	disease_11996	2.9249510090446713e-06
Disease	disease_17290	2.915546399318809e-06
Disease	disease_9738	2.9155074445253038e-06
Disease	disease_6216	2.913239956642101e-06
Disease	disease_15159	2.904602135437749e-06
Disease	disease_5825	2.8950653264778365e-06
Disease	disease_2514	2.8926347473679985e-06
Disease	disease_13869	2.886654782140593e-06
Disease	disease_3763	2.875228635518953e-06
Disease	disease_19052	2.874386252426821e-06
Disease	disease_15128	2.8660559146283552e-06
Disease	disease_10798	2.8622014628985134e-06
Disease	disease_19725	2.8376860531259475e-06
Disease	disease_16088	2.8201333043999004e-06
Disease	disease_6474	2.8195008123812388e-06
Disease	disease_8731	2.814885105336948e-06
Disease	disease_10395	2.8080660040098334e-06
Disease	disease_11559	2.7946216996185877e-06
Disease	disease_13282	2.7884198809107154e-06
Disease	disease_5570	2.7830476169688403e-06
Disease	disease_4784	2.7691117937590086e-06
Disease	disease_11342	2.767018751805878e-06
Disease	disease_9469	2.7627183281853937e-06
Disease	disease_19383	2.7601863327598498e-06
Disease	disease_1098	2.7589604080702124e-06
Disease	disease_11142	2.7561512689405532e-06
Disease	disease_19315	2.7557370724361546e-06
Disease	disease_10161	2.751454040451746e-06
Disease	disease_5294	2.7385198104712804e-06
Disease	disease_5972	2.737546417099979e-06
Disease	disease_6003	2.7195332133973945e-06
Disease	disease_9853	2.7184697759455954e-06
Disease	disease_19847	2.7175888214054302e-06
Disease	disease_4937	2.7056463495848003e-06
Disease	disease_5049	2.7032557679138797e-06
Disease	disease_18848	2.7005580890377196e-06
Disease	disease_6659	2.6875272964014983e-06
Disease	disease_21251	2.6868544221363085e-06
Disease	disease_5002	2.6803896192124498e-06
Disease	disease_5147	2.6755922808348088e-06
Disease	disease_9297	2.657459480301721e-06
Disease	disease_4765	2.6537417408055536e-06
Disease	disease_33925	2.6467325657382352e-06
Disease	disease_19003	2.630101328930294e-06
Disease	disease_10030	2.6290134610322438e-06
Disease	disease_16365	2.628926215200517e-06
Disease	disease_16829	2.6287791014762036e-06
Disease	disease_8771	2.6233316287371032e-06
Disease	disease_2803	2.617764546977233e-06
Disease	disease_12786	2.6086026931839004e-06
Disease	disease_18538	2.5903654239813307e-06
Disease	disease_11962	2.578362741318039e-06
Disease	disease_6715	2.5436549671666217e-06
Disease	disease_5477	2.5083781760823736e-06
Disease	disease_1106	2.506554288874677e-06
Disease	disease_19100	2.4863429560471744e-06
Disease	disease_15938	2.482303890871583e-06
Disease	disease_15077	2.4807938257474697e-06
Disease	disease_20676	2.472098503861396e-06
Disease	disease_17572	2.455547392823392e-06
Disease	disease_5046	2.4475755713732956e-06
Disease	disease_2326	2.429669724051699e-06
Disease	disease_43005	2.4286341301672897e-06
Disease	disease_17364	2.427477557782212e-06
Disease	disease_7369	2.4231857506298513e-06
Disease	disease_6642	2.4193055653948775e-06
