multiplex	node	score
Disease	disease_5005	9.554092545052527e-06
Disease	disease_9410	9.552713229787882e-06
Disease	disease_16430	9.543540000980223e-06
Disease	disease_44212	9.487734114233738e-06
Disease	disease_18270	9.473753412027453e-06
Disease	disease_18906	9.455371259220446e-06
Disease	disease_11479	9.44545841952251e-06
Disease	disease_2865	9.435440559236723e-06
Disease	disease_5298	9.433146065072327e-06
Disease	disease_18883	9.35908618501561e-06
Disease	disease_12048	9.34753355512094e-06
Disease	disease_11962	9.322236141639302e-06
Disease	disease_5371	9.309387963209822e-06
Disease	disease_7759	9.296105515491176e-06
Disease	disease_1821	9.210363466707505e-06
Disease	disease_15925	9.20699638112303e-06
Disease	disease_3030	9.200945133636122e-06
Disease	disease_13792	9.187857176714701e-06
Disease	disease_21107	9.175932021462572e-06
Disease	disease_5549	9.1721100546544e-06
Disease	disease_4668	9.046901009712225e-06
Disease	disease_16022	9.011154518531968e-06
Disease	disease_21063	8.954219629166746e-06
Disease	disease_607	8.953491446287903e-06
Disease	disease_6011	8.919828291384644e-06
Disease	disease_1807	8.915571690599508e-06
Disease	disease_7763	8.912564734795849e-06
Disease	disease_4995	8.890675831732055e-06
Disease	disease_1548	8.791246068138983e-06
Disease	disease_5763	8.743790941362697e-06
Disease	disease_43377	8.738491646623644e-06
Disease	disease_1823	8.68594285507002e-06
Disease	disease_20078	8.68176938686407e-06
Disease	disease_21113	8.67148474764185e-06
Disease	disease_6255	8.623320631540068e-06
Disease	disease_467	8.50628567751131e-06
Disease	disease_24644	8.480695393247648e-06
Disease	disease_5058	8.415078286270516e-06
Disease	disease_15134	8.406682242353192e-06
Disease	disease_6896	8.392607063879651e-06
Disease	disease_5294	8.387134741180904e-06
Disease	disease_32920	8.32518786897496e-06
Disease	disease_24313	8.184048188305415e-06
Disease	disease_7803	8.14142644871747e-06
Disease	disease_1966	8.05100252427976e-06
Disease	disease_1744	8.05100252427976e-06
Disease	disease_12061	8.024303312211059e-06
Disease	disease_6853	8.016111131510436e-06
Disease	disease_5066	8.007558814723292e-06
Disease	disease_11429	7.981531009286232e-06
Disease	disease_5545	7.98003524183804e-06
Disease	disease_7186	7.953263196269629e-06
Disease	disease_7126	7.842404886211395e-06
Disease	disease_1133	7.833588230989352e-06
Disease	disease_5560	7.793386044511616e-06
Disease	disease_4805	7.739557254094421e-06
Disease	disease_100079	7.67752408187988e-06
Disease	disease_2625	7.662209139555479e-06
Disease	disease_3997	7.660011580601208e-06
Disease	disease_8159	7.632532592024408e-06
Disease	disease_10888	7.620113294530654e-06
Disease	disease_2630	7.6071977529634145e-06
Disease	disease_3351	7.60249094649695e-06
Disease	disease_4242	7.548055545399995e-06
Disease	disease_6816	7.507840026908461e-06
Disease	disease_1151	7.486050973007177e-06
Disease	disease_11918	7.427373924555585e-06
Disease	disease_2494	7.397047608077401e-06
Disease	disease_5265	7.364173829095009e-06
Disease	disease_19725	7.34039571811319e-06
Disease	disease_12685	7.3025531555297325e-06
Disease	disease_5311	7.279482905496867e-06
Disease	disease_5618	7.259430004754766e-06
Disease	disease_2571	7.220764739720375e-06
Disease	disease_3864	7.1801840471854356e-06
Disease	disease_18171	7.1571388335841565e-06
Disease	disease_20124	6.951395600096999e-06
Disease	disease_16532	6.949899017302982e-06
Disease	disease_18172	6.939464084656259e-06
Disease	disease_18325	6.919840786695404e-06
Disease	disease_18324	6.919840786695404e-06
Disease	disease_19117	6.89331858175129e-06
Disease	disease_2691	6.838094216816679e-06
Disease	disease_5366	6.794854772295107e-06
Disease	disease_2308	6.7680564529132485e-06
Disease	disease_6875	6.727239159760234e-06
Disease	disease_28226	6.7132430221814505e-06
Disease	disease_19542	6.703581853468385e-06
Disease	disease_6116	6.66447997825222e-06
Disease	disease_5530	6.658041431598226e-06
Disease	disease_2142	6.58030394491606e-06
Disease	disease_20320	6.512298733017505e-06
Disease	disease_5224	6.512298733017505e-06
Disease	disease_5223	6.512298733017505e-06
Disease	disease_4946	6.4745943534419165e-06
Disease	disease_5084	6.459637807229066e-06
Disease	disease_2313	6.45102650368872e-06
Disease	disease_18542	6.450648252444086e-06
Disease	disease_15165	6.411148770630469e-06
Disease	disease_5575	6.384977963841112e-06
Disease	disease_16248	6.373362329673265e-06
Disease	disease_20512	6.3596264640422165e-06
Disease	disease_19457	6.342239006374528e-06
Disease	disease_5542	6.320346371161247e-06
Disease	disease_16262	6.317743408275509e-06
Disease	disease_18435	6.230962946889201e-06
Disease	disease_18055	6.158009178841614e-06
Disease	disease_16260	6.137704066733326e-06
Disease	disease_18876	6.045330405102337e-06
Disease	disease_13108	6.0249816017400565e-06
Disease	disease_5609	5.993661447708508e-06
Disease	disease_5718	5.952034962141882e-06
Disease	disease_5011	5.95147472440167e-06
Disease	disease_2854	5.937828050647621e-06
Disease	disease_21251	5.8844452176053244e-06
Disease	disease_5146	5.84050812435701e-06
Disease	disease_5867	5.766894494787597e-06
Disease	disease_20663	5.747846831010707e-06
Disease	disease_20121	5.746941497253682e-06
Disease	disease_8742	5.741814211156867e-06
Disease	disease_2974	5.653851801406316e-06
Disease	disease_4678	5.642019833254126e-06
Disease	disease_2752	5.638360127599339e-06
Disease	disease_21038	5.636532152180599e-06
Disease	disease_9937	5.62799252747614e-06
Disease	disease_5295	5.618560708971627e-06
Disease	disease_5060	5.596057568366281e-06
Disease	disease_6210	5.565926005963532e-06
Disease	disease_17279	5.553606814355644e-06
Disease	disease_5744	5.521298329921785e-06
Disease	disease_18532	5.520402667827234e-06
Disease	disease_831	5.5127072084200585e-06
Disease	disease_10311	5.492761180914444e-06
Disease	disease_10294	5.46289710679573e-06
Disease	disease_7794	5.456460005268218e-06
Disease	disease_12548	5.443511520047818e-06
Disease	disease_2771	5.416419000665705e-06
Disease	disease_6835	5.410670327262501e-06
Disease	disease_12930	5.408445547719671e-06
Disease	disease_14118	5.403932344490083e-06
Disease	disease_14456	5.38943450806884e-06
Disease	disease_14865	5.388654298702302e-06
Disease	disease_18487	5.388011806198964e-06
Disease	disease_5532	5.376521360545733e-06
Disease	disease_5147	5.347884039160382e-06
Disease	disease_5487	5.339200037775333e-06
Disease	disease_1265	5.339200037775333e-06
Disease	disease_8090	5.329767568482894e-06
Disease	disease_21178	5.328936244955383e-06
Disease	disease_16216	5.309058646230003e-06
Disease	disease_100246	5.306693157629077e-06
Disease	disease_18534	5.300407994102047e-06
Disease	disease_18533	5.297209367957013e-06
Disease	disease_11922	5.292186859741312e-06
Disease	disease_3379	5.2713798419416026e-06
Disease	disease_6519	5.252783148858367e-06
Disease	disease_2853	5.249215953982459e-06
Disease	disease_5244	5.248190198072747e-06
Disease	disease_5386	5.2417514090567315e-06
Disease	disease_6939	5.2351930645060544e-06
Disease	disease_6414	5.228713679846401e-06
Disease	disease_5531	5.199871112537026e-06
Disease	disease_19008	5.1820593979121544e-06
Disease	disease_3620	5.179165748286498e-06
Disease	disease_3796	5.164910713229158e-06
Disease	disease_5335	5.142238216842319e-06
Disease	disease_6802	5.140917712337322e-06
Disease	disease_6810	5.107882442057647e-06
Disease	disease_6807	5.105211671187049e-06
Disease	disease_5970	5.0708795262696145e-06
Disease	disease_20542	5.070537814772671e-06
Disease	disease_9468	5.055884690898901e-06
Disease	disease_20541	5.048991961643214e-06
Disease	disease_24637	5.042276818913121e-06
Disease	disease_18466	5.0345868051761485e-06
Disease	disease_24331	5.034409502454651e-06
Disease	disease_10356	5.032689459461789e-06
Disease	disease_16096	5.0091880731332405e-06
Disease	disease_2520	5.003018942036537e-06
Disease	disease_5062	4.98851081374728e-06
Disease	disease_20543	4.986341176962645e-06
Disease	disease_6052	4.971733468368304e-06
Disease	disease_16249	4.959168292182952e-06
Disease	disease_2426	4.954082270065777e-06
Disease	disease_18800	4.945198781606295e-06
Disease	disease_3313	4.939679515924e-06
Disease	disease_100193	4.938946303711411e-06
Disease	disease_6335	4.9272883955556136e-06
Disease	disease_3795	4.924803870290723e-06
Disease	disease_6247	4.9155804604521985e-06
Disease	disease_5570	4.913720642450173e-06
Disease	disease_12197	4.907078547194949e-06
Disease	disease_18369	4.901474753672137e-06
Disease	disease_20323	4.889645394460481e-06
Disease	disease_6383	4.8894376598778426e-06
Disease	disease_17596	4.888942564078541e-06
Disease	disease_17601	4.878403477046103e-06
Disease	disease_17347	4.878403477046103e-06
Disease	disease_17346	4.878403477046103e-06
Disease	disease_6045	4.874044956220572e-06
Disease	disease_5601	4.871273675638419e-06
Disease	disease_20538	4.86796106836273e-06
Disease	disease_17327	4.86796106836273e-06
Disease	disease_2399	4.8673279482189116e-06
Disease	disease_3311	4.8501629634029244e-06
Disease	disease_5764	4.849912802461595e-06
Disease	disease_9348	4.8461914351535084e-06
Disease	disease_5227	4.844589852037725e-06
Disease	disease_15909	4.84019503147101e-06
Disease	disease_1926	4.839121933208372e-06
Disease	disease_6906	4.8382552209848415e-06
Disease	disease_19790	4.829825305354712e-06
Disease	disease_20324	4.827457183731366e-06
Disease	disease_18225	4.826924106288006e-06
Disease	disease_17597	4.826924106288006e-06
Disease	disease_4952	4.81605935875113e-06
Disease	disease_19480	4.807918067015626e-06
Disease	disease_4565	4.805332891052032e-06
Disease	disease_18908	4.77597296034964e-06
Disease	disease_3792	4.760057537389737e-06
Disease	disease_16093	4.757967710772247e-06
Disease	disease_3466	4.7522154291076096e-06
Disease	disease_3780	4.736595374820554e-06
Disease	disease_5367	4.723290371958718e-06
Disease	disease_2490	4.721408187280688e-06
Disease	disease_20528	4.705190646667718e-06
Disease	disease_3596	4.6886712103447704e-06
Disease	disease_20804	4.682872363916825e-06
Disease	disease_18256	4.671687787711426e-06
Disease	disease_15166	4.671590609868676e-06
Disease	disease_18433	4.671590609868676e-06
Disease	disease_18437	4.671590609868676e-06
Disease	disease_17894	4.671590609868676e-06
Disease	disease_18434	4.671590609868676e-06
Disease	disease_15110	4.662871478534972e-06
Disease	disease_2581	4.640252025621668e-06
Disease	disease_6962	4.637343019722646e-06
Disease	disease_5920	4.6274431875926e-06
Disease	disease_2206	4.625787073514403e-06
Disease	disease_8170	4.609260996057049e-06
Disease	disease_17893	4.5897515730834565e-06
Disease	disease_2140	4.577131826354294e-06
Disease	disease_8852	4.568159925551892e-06
Disease	disease_1770	4.560486057023257e-06
Disease	disease_1751	4.5363403043652895e-06
Disease	disease_5300	4.526732988967301e-06
Disease	disease_16283	4.507913757550393e-06
Disease	disease_5387	4.46779966709731e-06
Disease	disease_16282	4.446713179031276e-06
Disease	disease_16284	4.446713179031276e-06
Disease	disease_3003	4.446713179031276e-06
Disease	disease_2125	4.433665804801141e-06
Disease	disease_19052	4.4322188416326605e-06
Disease	disease_2217	4.4287123530800834e-06
Disease	disease_17290	4.418221445139701e-06
Disease	disease_17827	4.410899065220006e-06
Disease	disease_11559	4.388962391486001e-06
Disease	disease_5813	4.383829193403071e-06
Disease	disease_2908	4.368791176540936e-06
Disease	disease_2251	4.368760815318939e-06
Disease	disease_14231	4.366230137596316e-06
Disease	disease_2397	4.361940651206899e-06
Disease	disease_18321	4.355836978029268e-06
Disease	disease_15129	4.348472856137531e-06
Disease	disease_9469	4.342849379066148e-06
Disease	disease_18556	4.336748938454086e-06
Disease	disease_2930	4.327421725235013e-06
Disease	disease_2728	4.3124230313837625e-06
Disease	disease_20493	4.304979777799842e-06
Disease	disease_20511	4.295280268325818e-06
Disease	disease_4187	4.294194551337729e-06
Disease	disease_5180	4.2847596743883765e-06
Disease	disease_5071	4.275625374325559e-06
Disease	disease_2852	4.2745506881903905e-06
Disease	disease_5383	4.274514936578694e-06
Disease	disease_6021	4.270668592362461e-06
Disease	disease_2621	4.263082543194712e-06
Disease	disease_5149	4.257259157137745e-06
Disease	disease_2225	4.2376358853709584e-06
Disease	disease_21117	4.232631136594e-06
Disease	disease_2803	4.220482068372755e-06
Disease	disease_24613	4.2200243371645555e-06
Disease	disease_2350	4.2182346239238415e-06
Disease	disease_20989	4.2180802808475e-06
Disease	disease_3354	4.216236953536336e-06
Disease	disease_5338	4.203183587892193e-06
Disease	disease_5754	4.199807115081027e-06
Disease	disease_3361	4.1852653921122185e-06
Disease	disease_5249	4.154810464176835e-06
Disease	disease_3028	4.141983360244232e-06
Disease	disease_2861	4.141684234974855e-06
Disease	disease_2857	4.139818482746894e-06
Disease	disease_1204	4.1306827556927005e-06
Disease	disease_1501	4.129387169675726e-06
Disease	disease_5812	4.124111903682329e-06
Disease	disease_44337	4.120309372624634e-06
Disease	disease_4849	4.1077726644991055e-06
Disease	disease_2448	4.104820506406055e-06
Disease	disease_8171	4.104224142360972e-06
Disease	disease_1438	4.0859984863148245e-06
Disease	disease_2926	4.085240247368451e-06
Disease	disease_8364	4.0839881794583285e-06
Disease	disease_12825	4.083327430864486e-06
Disease	disease_21661	4.081219003225907e-06
Disease	disease_18183	4.077029002145098e-06
Disease	disease_15541	4.0737760026539415e-06
Disease	disease_18761	4.066334300024707e-06
Disease	disease_19202	4.063609784447014e-06
Disease	disease_4790	4.060665623068332e-06
Disease	disease_3781	4.059259522607975e-06
Disease	disease_9830	4.056443402458786e-06
Disease	disease_5377	4.054551576840408e-06
Disease	disease_18874	4.044466755103198e-06
Disease	disease_5045	4.036439475013733e-06
Disease	disease_5313	4.035449658082294e-06
Disease	disease_1418	4.035106424739406e-06
Disease	disease_947	4.023601948180705e-06
Disease	disease_1374	4.020851435290163e-06
Disease	disease_8143	4.01774756374003e-06
Disease	disease_2117	4.0174166020549925e-06
Disease	disease_1387	4.011857733064296e-06
Disease	disease_1758	4.000277742038385e-06
Disease	disease_20661	3.9830686059183976e-06
Disease	disease_6863	3.9830686059183976e-06
Disease	disease_15758	3.98023734785132e-06
Disease	disease_24298	3.978509582770934e-06
Disease	disease_5336	3.976643404569141e-06
Disease	disease_24612	3.9705189459347415e-06
Disease	disease_11562	3.968739776560797e-06
Disease	disease_2406	3.96466430688746e-06
Disease	disease_18896	3.962959781888027e-06
Disease	disease_16829	3.95739426117878e-06
Disease	disease_5049	3.943302254943615e-06
Disease	disease_13855	3.942991949561344e-06
Disease	disease_2429	3.940425454231601e-06
Disease	disease_14796	3.935222630602977e-06
Disease	disease_10482	3.931117360751236e-06
Disease	disease_1942	3.923048379225608e-06
Disease	disease_5550	3.921121223178467e-06
Disease	disease_10709	3.893454661236198e-06
Disease	disease_17636	3.8860052771752944e-06
Disease	disease_5275	3.854908706311738e-06
Disease	disease_5657	3.833294901015644e-06
Disease	disease_2041	3.821016532826394e-06
Disease	disease_5303	3.81491576665437e-06
Disease	disease_5108	3.8059023118333795e-06
Disease	disease_3652	3.796341875677359e-06
Disease	disease_21698	3.7736404131817886e-06
Disease	disease_5072	3.7717472011742764e-06
Disease	disease_9974	3.7568607276834365e-06
Disease	disease_19203	3.7302558850709704e-06
Disease	disease_5087	3.710120440178136e-06
Disease	disease_10911	3.685811150853823e-06
Disease	disease_12672	3.6781550520029453e-06
Disease	disease_11776	3.67377315216285e-06
Disease	disease_995	3.6592579050082784e-06
Disease	disease_2258	3.6541837487436886e-06
Disease	disease_2146	3.65403851756168e-06
Disease	disease_6698	3.6503674520224954e-06
Disease	disease_20329	3.6436904947923544e-06
Disease	disease_14250	3.633505008417088e-06
Disease	disease_4626	3.61279915609576e-06
Disease	disease_2289	3.612127957452046e-06
Disease	disease_2129	3.6111006753213106e-06
Disease	disease_6727	3.6001288301043433e-06
Disease	disease_5709	3.5708662800458034e-06
Disease	disease_24305	3.562509507400265e-06
Disease	disease_20683	3.542580062955234e-06
Disease	disease_10602	3.5359835903697833e-06
Disease	disease_4632	3.5164779681513722e-06
Disease	disease_10264	3.493096797451371e-06
Disease	disease_10604	3.491471580398929e-06
Disease	disease_20120	3.4812077755760245e-06
Disease	disease_4901	3.4711604011703605e-06
Disease	disease_4980	3.4688526068721498e-06
Disease	disease_41775	3.4620419484284307e-06
Disease	disease_8114	3.446381482054469e-06
Disease	disease_5617	3.441535127900215e-06
Disease	disease_1999	3.4153755713231146e-06
Disease	disease_5218	3.411620677191671e-06
Disease	disease_5480	3.400199372933645e-06
Disease	disease_9050	3.3953150349527486e-06
Disease	disease_6966	3.3859086614262893e-06
Disease	disease_19624	3.384169558105639e-06
Disease	disease_1461	3.375789603479175e-06
Disease	disease_4868	3.3714628840905185e-06
Disease	disease_2476	3.332060124801915e-06
Disease	disease_5921	3.3219551660138125e-06
Disease	disease_1040	3.3183260546425663e-06
Disease	disease_24327	3.303242501228021e-06
Disease	disease_6025	3.281533837401684e-06
Disease	disease_10150	3.281444286619052e-06
Disease	disease_5984	3.25612306035693e-06
Disease	disease_6874	3.2499722102694797e-06
Disease	disease_5388	3.2460399971482948e-06
Disease	disease_7540	3.233294078998607e-06
Disease	disease_5974	3.2328288490755788e-06
Disease	disease_5093	3.230905064378248e-06
Disease	disease_7027	3.211255234565516e-06
Disease	disease_4567	3.208149730026445e-06
Disease	disease_1405	3.2009004516877126e-06
Disease	disease_5706	3.184059324745242e-06
Disease	disease_43218	3.1834061642006145e-06
Disease	disease_6040	3.1826380952118184e-06
Disease	disease_17990	3.151158235459893e-06
Disease	disease_4375	3.145875068282611e-06
Disease	disease_5982	3.144420198532626e-06
Disease	disease_8433	3.1395442276885897e-06
Disease	disease_4596	3.13836423361571e-06
Disease	disease_18312	3.110819258262414e-06
Disease	disease_5968	3.1052964924158556e-06
Disease	disease_17137	3.1028893905006035e-06
Disease	disease_17169	3.1018553730115613e-06
Disease	disease_3699	3.0912757303324674e-06
Disease	disease_1827	3.0869562108052522e-06
Disease	disease_19438	3.085212462183801e-06
Disease	disease_11118	3.073433391789962e-06
Disease	disease_6287	3.0505262248968085e-06
Disease	disease_5385	3.030185883557547e-06
Disease	disease_5669	3.026990436834916e-06
Disease	disease_2026	3.0037679886407756e-06
Disease	disease_8733	2.9961183676202947e-06
Disease	disease_10826	2.986891337431711e-06
Disease	disease_18660	2.979246364546106e-06
Disease	disease_18546	2.9626994841266397e-06
Disease	disease_44965	2.9624825721795866e-06
Disease	disease_11876	2.9503130562013155e-06
Disease	disease_16586	2.9464404693697396e-06
Disease	disease_11292	2.9413956339308647e-06
Disease	disease_15128	2.921201301911126e-06
Disease	disease_21259	2.918197343766851e-06
Disease	disease_1628	2.915921003114573e-06
Disease	disease_21667	2.9127502938339898e-06
Disease	disease_5324	2.910656603977595e-06
Disease	disease_3225	2.902453547492632e-06
Disease	disease_41879	2.8824434819922222e-06
Disease	disease_5477	2.8772318019699444e-06
Disease	disease_1386	2.876865791669066e-06
Disease	disease_15288	2.8758420717409432e-06
Disease	disease_1358	2.8755049117489562e-06
Disease	disease_17337	2.8737264664983584e-06
Disease	disease_879	2.873366774177986e-06
Disease	disease_2305	2.8706287315383096e-06
Disease	disease_15822	2.8686182304155546e-06
Disease	disease_8731	2.8581841845366757e-06
Disease	disease_4471	2.8534315872510737e-06
Disease	disease_6589	2.8517893218955777e-06
Disease	disease_8420	2.8517837385926707e-06
Disease	disease_19441	2.834467622821064e-06
Disease	disease_18613	2.8214699843122794e-06
Disease	disease_20722	2.803516747690922e-06
Disease	disease_4664	2.8019228278906913e-06
Disease	disease_1741	2.781549887055891e-06
Disease	disease_5890	2.7524097669225372e-06
Disease	disease_19847	2.7448879382057916e-06
Disease	disease_4972	2.7335133176910367e-06
Disease	disease_24330	2.733419592503288e-06
Disease	disease_18301	2.7312369321083405e-06
Disease	disease_2800	2.7265156257115897e-06
Disease	disease_11382	2.724860389397444e-06
Disease	disease_4745	2.7237883749449314e-06
Disease	disease_1713	2.7223056949357104e-06
