multiplex	node	score
Disease	disease_5002	1.3154963535104058e-05
Disease	disease_11429	1.3151785106101995e-05
Disease	disease_32920	1.3089170275653865e-05
Disease	disease_5155	1.2924438595403447e-05
Disease	disease_12268	1.2851342742995865e-05
Disease	disease_2494	1.27960130846813e-05
Disease	disease_21113	1.275733556902566e-05
Disease	disease_5263	1.2672757225217667e-05
Disease	disease_5159	1.2641027714205872e-05
Disease	disease_4471	1.2591313606565992e-05
Disease	disease_8315	1.2488629680153074e-05
Disease	disease_5249	1.2384685343195352e-05
Disease	disease_5578	1.2328693838978428e-05
Disease	disease_5384	1.1937498552118842e-05
Disease	disease_5709	1.1819076904393464e-05
Disease	disease_3785	1.1627442287723451e-05
Disease	disease_24295	1.161911921642942e-05
Disease	disease_5300	1.157533927301333e-05
Disease	disease_468	1.1561937798464847e-05
Disease	disease_3781	1.1555944194998588e-05
Disease	disease_20573	1.1546965427827679e-05
Disease	disease_4849	1.1513912750448582e-05
Disease	disease_6004	1.1496655671333957e-05
Disease	disease_19725	1.1495894659733015e-05
Disease	disease_18183	1.1489114134673434e-05
Disease	disease_5618	1.1453185792437313e-05
Disease	disease_19142	1.1451300862028461e-05
Disease	disease_8852	1.1419018107328788e-05
Disease	disease_5295	1.1325292354121083e-05
Disease	disease_5265	1.1251905153886107e-05
Disease	disease_12048	1.113338645152904e-05
Disease	disease_5066	1.109729088617881e-05
Disease	disease_1410	1.1067389106883632e-05
Disease	disease_11479	1.102074024034126e-05
Disease	disease_37939	1.0995329782637878e-05
Disease	disease_16158	1.0970558989953328e-05
Disease	disease_2254	1.0954077327807386e-05
Disease	disease_11751	1.0844164499088457e-05
Disease	disease_20493	1.0796663408748171e-05
Disease	disease_37821	1.054737916948494e-05
Disease	disease_1444	1.0515730121924793e-05
Disease	disease_8364	1.043501721562964e-05
Disease	disease_5417	1.0300230750374601e-05
Disease	disease_1942	1.0282660180728177e-05
Disease	disease_23122	1.0227376369373534e-05
Disease	disease_5113	1.0165978069697817e-05
Disease	disease_21107	1.0110764705110415e-05
Disease	disease_1926	1.0053040109624252e-05
Disease	disease_7803	1.0011958736000965e-05
Disease	disease_1040	9.929112516477366e-06
Disease	disease_5227	9.900487957410136e-06
Disease	disease_12685	9.890549147251803e-06
Disease	disease_11918	9.598664718643539e-06
Disease	disease_5084	9.575373194077912e-06
Disease	disease_5542	9.490197195463049e-06
Disease	disease_13792	9.320275914942682e-06
Disease	disease_1358	9.315732288466957e-06
Disease	disease_19033	9.165141631495616e-06
Disease	disease_19542	9.149601130881861e-06
Disease	disease_2508	9.050081472083903e-06
Disease	disease_2909	8.872983577662766e-06
Disease	disease_1741	8.773399821473637e-06
Disease	disease_2258	8.742691571717003e-06
Disease	disease_5147	8.701144564579685e-06
Disease	disease_5890	8.667084773520406e-06
Disease	disease_24644	8.562497162760864e-06
Disease	disease_8000	8.549001888931485e-06
Disease	disease_5277	8.513315051703382e-06
Disease	disease_2251	8.504049585023811e-06
Disease	disease_24327	8.446851693557355e-06
Disease	disease_5560	8.379429199554905e-06
Disease	disease_5386	8.323918099877044e-06
Disease	disease_5045	8.31938463446731e-06
Disease	disease_3652	8.318598245981534e-06
Disease	disease_5313	8.307174573115255e-06
Disease	disease_15134	8.262196160682896e-06
Disease	disease_5719	8.256222429623155e-06
Disease	disease_6052	8.23398729702878e-06
Disease	disease_4375	8.208413315560425e-06
Disease	disease_5420	8.131561476892202e-06
Disease	disease_5487	8.107398735235448e-06
Disease	disease_1265	8.107398735235448e-06
Disease	disease_5359	8.07209651343995e-06
Disease	disease_8903	8.043070986786986e-06
Disease	disease_8171	8.009526518807485e-06
Disease	disease_12672	7.971473119088126e-06
Disease	disease_6698	7.904486899834166e-06
Disease	disease_19117	7.832693172508754e-06
Disease	disease_1039	7.810759640775847e-06
Disease	disease_6891	7.730382907884274e-06
Disease	disease_16532	7.588509837952111e-06
Disease	disease_16022	7.533608000138272e-06
Disease	disease_5338	7.440029544632901e-06
Disease	disease_2803	7.387881603674081e-06
Disease	disease_6846	7.342055029459814e-06
Disease	disease_16829	7.261929399203434e-06
Disease	disease_24330	7.241988632038318e-06
Disease	disease_5298	7.212472646284713e-06
Disease	disease_6679	7.1677386633951275e-06
Disease	disease_5383	7.145351013142769e-06
Disease	disease_18800	7.021129172224885e-06
Disease	disease_5607	6.948226726732587e-06
Disease	disease_2406	6.903974434151547e-06
Disease	disease_1056	6.867877104224537e-06
Disease	disease_4950	6.848265945545e-06
Disease	disease_3582	6.769871017907313e-06
Disease	disease_7794	6.763383189029955e-06
Disease	disease_5546	6.760572755827229e-06
Disease	disease_5146	6.731448639652428e-06
Disease	disease_21085	6.70862448593586e-06
Disease	disease_18612	6.692924229959419e-06
Disease	disease_2268	6.689453721720845e-06
Disease	disease_5366	6.679431836370915e-06
Disease	disease_5775	6.6681196143947165e-06
Disease	disease_7648	6.665448082850524e-06
Disease	disease_5311	6.655212715403369e-06
Disease	disease_28226	6.633165693078942e-06
Disease	disease_15129	6.631003422746613e-06
Disease	disease_5812	6.600699742386597e-06
Disease	disease_18184	6.585242011848015e-06
Disease	disease_2602	6.583281297291663e-06
Disease	disease_5945	6.5819982623988065e-06
Disease	disease_1336	6.541609160265811e-06
Disease	disease_24306	6.532688330266257e-06
Disease	disease_2413	6.5269911082860005e-06
Disease	disease_9718	6.51472641755279e-06
Disease	disease_20121	6.471013391150762e-06
Disease	disease_18544	6.44638672189499e-06
Disease	disease_6699	6.433729176364749e-06
Disease	disease_4789	6.380316986402477e-06
Disease	disease_18542	6.377860088392901e-06
Disease	disease_13855	6.317960999711675e-06
Disease	disease_16430	6.273949761228791e-06
Disease	disease_17279	6.257233151171874e-06
Disease	disease_2412	6.256703383168011e-06
Disease	disease_19052	6.213761563195331e-06
Disease	disease_10311	6.190327674506188e-06
Disease	disease_6807	6.178003800427705e-06
Disease	disease_5324	6.176820087405063e-06
Disease	disease_5301	6.17680390103423e-06
Disease	disease_2408	6.17489085707672e-06
Disease	disease_467	6.173874050084282e-06
Disease	disease_24891	6.134963117890241e-06
Disease	disease_8228	6.130521936410682e-06
Disease	disease_6810	6.1285028645245015e-06
Disease	disease_13361	6.128341425306065e-06
Disease	disease_543	6.0773409304545995e-06
Disease	disease_9468	6.070573917958135e-06
Disease	disease_2155	6.025507862856176e-06
Disease	disease_18116	6.014448239698197e-06
Disease	disease_5275	6.012838788434753e-06
Disease	disease_19121	5.969793354643633e-06
Disease	disease_19624	5.919340702339067e-06
Disease	disease_4980	5.91486251060195e-06
Disease	disease_6722	5.906769339457065e-06
Disease	disease_7540	5.885418936891849e-06
Disease	disease_6040	5.8604654315548164e-06
Disease	disease_21146	5.848630621450323e-06
Disease	disease_24613	5.811846723430734e-06
Disease	disease_21698	5.770137086298799e-06
Disease	disease_17169	5.682435671756626e-06
Disease	disease_8742	5.677930531431229e-06
Disease	disease_6584	5.656727064502313e-06
Disease	disease_18171	5.627950642602868e-06
Disease	disease_8159	5.6089436542361705e-06
Disease	disease_18466	5.578053802677766e-06
Disease	disease_21095	5.5710799077986445e-06
Disease	disease_3330	5.569915141370729e-06
Disease	disease_4790	5.569024454525181e-06
Disease	disease_100079	5.523605641529567e-06
Disease	disease_18172	5.4739581236649245e-06
Disease	disease_20722	5.43625002452952e-06
Disease	disease_10264	5.426357041961953e-06
Disease	disease_21661	5.408885000006922e-06
Disease	disease_10294	5.400984615601934e-06
Disease	disease_24573	5.393766176199111e-06
Disease	disease_6670	5.371054560269014e-06
Disease	disease_6966	5.363962416262703e-06
Disease	disease_12930	5.355245536496753e-06
Disease	disease_14118	5.349182151538587e-06
Disease	disease_956	5.347441489785693e-06
Disease	disease_12548	5.344363270377811e-06
Disease	disease_21072	5.3421928373907876e-06
Disease	disease_14456	5.3274344961987925e-06
Disease	disease_14865	5.326607296343866e-06
Disease	disease_18487	5.32610548968412e-06
Disease	disease_3664	5.323082916659035e-06
Disease	disease_21178	5.318095881149454e-06
Disease	disease_4974	5.2988116130077525e-06
Disease	disease_8090	5.288951651944204e-06
Disease	disease_11922	5.2425748631820075e-06
Disease	disease_5244	5.215940083923283e-06
Disease	disease_5554	5.183626678016248e-06
Disease	disease_2817	5.180597478707078e-06
Disease	disease_920	5.1690479727121564e-06
Disease	disease_831	5.1577962424458024e-06
Disease	disease_24298	5.147058445722467e-06
Disease	disease_3620	5.0793720916596215e-06
Disease	disease_1340	5.075000610731059e-06
Disease	disease_5011	5.055017815985394e-06
Disease	disease_4946	5.05445217439163e-06
Disease	disease_995	5.0507847749609005e-06
Disease	disease_8233	5.042763790805326e-06
Disease	disease_24612	5.035394771868283e-06
Disease	disease_5049	4.986871676414971e-06
Disease	disease_5336	4.977909097194044e-06
Disease	disease_6981	4.96574314425144e-06
Disease	disease_10888	4.956056725277876e-06
Disease	disease_5328	4.931494112854248e-06
Disease	disease_14231	4.882365016072348e-06
Disease	disease_5180	4.879890854452055e-06
Disease	disease_18321	4.872920404754754e-06
Disease	disease_16248	4.844047011110466e-06
Disease	disease_24288	4.797831809211561e-06
Disease	disease_7745	4.759768731982111e-06
Disease	disease_8733	4.746803249677601e-06
Disease	disease_24355	4.732892928477781e-06
Disease	disease_5387	4.71225735573436e-06
Disease	disease_5303	4.682671861400107e-06
Disease	disease_1770	4.673817584009979e-06
Disease	disease_6727	4.6712015399087715e-06
Disease	disease_7027	4.657998924432286e-06
Disease	disease_15110	4.622406896757574e-06
Disease	disease_15909	4.598342264559238e-06
Disease	disease_43455	4.5863367919801516e-06
Disease	disease_15128	4.569814767652245e-06
Disease	disease_5575	4.565880005442811e-06
Disease	disease_17337	4.549113729556802e-06
Disease	disease_8731	4.540251873417264e-06
Disease	disease_9830	4.536484319330554e-06
Disease	disease_5532	4.53402956027798e-06
Disease	disease_7950	4.532666236745245e-06
Disease	disease_4596	4.521326982222684e-06
Disease	disease_15118	4.515964097857642e-06
Disease	disease_7743	4.485144454776667e-06
Disease	disease_13433	4.482206039511017e-06
Disease	disease_16586	4.4771310256612465e-06
Disease	disease_2752	4.467089542127028e-06
Disease	disease_2146	4.466445275522653e-06
Disease	disease_20755	4.452269848574637e-06
Disease	disease_5218	4.446310357545806e-06
Disease	disease_11562	4.4306277384032495e-06
Disease	disease_19790	4.420443896703192e-06
Disease	disease_14796	4.39826719760201e-06
Disease	disease_10482	4.395530773909551e-06
Disease	disease_4522	4.392568481249477e-06
Disease	disease_5016	4.3813567074849965e-06
Disease	disease_15925	4.374191826087252e-06
Disease	disease_19847	4.370467334714185e-06
Disease	disease_5136	4.363481807506399e-06
Disease	disease_1627	4.360233897349263e-06
Disease	disease_10709	4.3553378613060276e-06
Disease	disease_17636	4.345696046141367e-06
Disease	disease_4638	4.337228153323971e-06
Disease	disease_6802	4.325719674418449e-06
Disease	disease_5149	4.29915909498429e-06
Disease	disease_1316	4.297409232956603e-06
Disease	disease_45057	4.260094111982855e-06
Disease	disease_20120	4.252295635892648e-06
Disease	disease_10356	4.248101828038735e-06
Disease	disease_12197	4.245112616972112e-06
Disease	disease_40797	4.238354841275127e-06
Disease	disease_6939	4.227058251729214e-06
Disease	disease_18891	4.226118405795299e-06
Disease	disease_100193	4.218537644476261e-06
Disease	disease_19623	4.2011298445804655e-06
Disease	disease_2409	4.197705719165549e-06
Disease	disease_7256	4.174385360028299e-06
Disease	disease_18896	4.162073159457165e-06
Disease	disease_1928	4.154751962281214e-06
Disease	disease_1929	4.154751962281214e-06
Disease	disease_2314	4.132272437655111e-06
Disease	disease_6642	4.124787780437025e-06
Disease	disease_19371	4.111446793715602e-06
Disease	disease_8170	4.074519377805343e-06
Disease	disease_6507	4.072162188005283e-06
Disease	disease_5570	4.068604348803529e-06
Disease	disease_5020	4.057190990062183e-06
Disease	disease_1999	4.025161584301883e-06
Disease	disease_18645	4.015180434889157e-06
Disease	disease_20542	4.000659908941115e-06
Disease	disease_2279	3.991766586618013e-06
Disease	disease_18647	3.984610173583468e-06
Disease	disease_20541	3.972525168776677e-06
Disease	disease_16096	3.949897947345561e-06
Disease	disease_5382	3.948922989013425e-06
Disease	disease_20543	3.934253334289893e-06
Disease	disease_41879	3.906360466793778e-06
Disease	disease_16249	3.904017596084953e-06
Disease	disease_21945	3.8971874140636656e-06
Disease	disease_20683	3.8964604482727475e-06
Disease	disease_15716	3.892070701492225e-06
Disease	disease_15788	3.892070701492225e-06
Disease	disease_15717	3.892070701492225e-06
Disease	disease_8647	3.888097147180721e-06
Disease	disease_6335	3.88235236701091e-06
Disease	disease_44965	3.8736409048636515e-06
Disease	disease_6862	3.868921388107398e-06
Disease	disease_3795	3.867777970105874e-06
Disease	disease_21166	3.866442005897076e-06
Disease	disease_18369	3.865643210096481e-06
Disease	disease_24412	3.862640828828869e-06
Disease	disease_5395	3.855075334169037e-06
Disease	disease_6932	3.844924928032612e-06
Disease	disease_20538	3.840341859489342e-06
Disease	disease_17327	3.840341859489342e-06
Disease	disease_10200	3.838235272736792e-06
Disease	disease_6045	3.838148257527142e-06
Disease	disease_5601	3.830049174686091e-06
Disease	disease_19338	3.824882625748073e-06
Disease	disease_7603	3.7903137198432288e-06
Disease	disease_5302	3.759624080092809e-06
Disease	disease_15288	3.7493328883099176e-06
Disease	disease_3792	3.7486270600240306e-06
Disease	disease_16093	3.748481326762754e-06
Disease	disease_19008	3.7361488576323954e-06
Disease	disease_2307	3.7175071296574703e-06
Disease	disease_10526	3.7108559751006377e-06
Disease	disease_29000	3.702921198833807e-06
Disease	disease_18546	3.6788879400035782e-06
Disease	disease_1860	3.677050497935452e-06
Disease	disease_5093	3.6744437583732815e-06
Disease	disease_6604	3.6668983445863877e-06
Disease	disease_20078	3.6564088399981117e-06
Disease	disease_5114	3.639476211432833e-06
Disease	disease_4842	3.6308128415650204e-06
Disease	disease_18741	3.626657043425439e-06
Disease	disease_1080	3.578953212592419e-06
Disease	disease_9394	3.578829011304399e-06
Disease	disease_5550	3.5776868413548027e-06
Disease	disease_50	3.5699067932652487e-06
Disease	disease_4745	3.5678144849141967e-06
Disease	disease_4335	3.554084851218364e-06
Disease	disease_7015	3.547734342135904e-06
Disease	disease_9528	3.544108893210286e-06
Disease	disease_5744	3.5379363588286595e-06
Disease	disease_15057	3.5226612350007143e-06
Disease	disease_17863	3.521219842260725e-06
Disease	disease_18660	3.5106462802300402e-06
Disease	disease_19245	3.5072869697101816e-06
Disease	disease_5083	3.50271441155875e-06
Disease	disease_1106	3.5001045738599474e-06
Disease	disease_18754	3.4976993390966425e-06
Disease	disease_2125	3.4673616052166223e-06
Disease	disease_40732	3.4555904838341977e-06
Disease	disease_1436	3.4545469616117887e-06
Disease	disease_15055	3.4532068403217527e-06
Disease	disease_15056	3.4532068403217527e-06
Disease	disease_4978	3.452214760360312e-06
Disease	disease_6733	3.4509402193735692e-06
Disease	disease_918	3.440254342281862e-06
Disease	disease_15924	3.43306844298219e-06
Disease	disease_41086	3.418263611196862e-06
Disease	disease_19013	3.4084985822364096e-06
Disease	disease_1244	3.3935572594427247e-06
Disease	disease_13902	3.3915822830613507e-06
Disease	disease_1386	3.36005027380609e-06
Disease	disease_6026	3.3509447889817296e-06
Disease	disease_5391	3.343239555529895e-06
Disease	disease_41052	3.3344322522306275e-06
Disease	disease_5151	3.3203540717202117e-06
Disease	disease_5365	3.3193587052190503e-06
Disease	disease_4989	3.316850464159515e-06
Disease	disease_18301	3.3054687470931137e-06
Disease	disease_10939	3.2788344551831014e-06
Disease	disease_4277	3.274779173041991e-06
Disease	disease_2908	3.2481941095997326e-06
Disease	disease_41775	3.2457849199967917e-06
Disease	disease_8224	3.2224955904209664e-06
Disease	disease_1751	3.2219686569930344e-06
Disease	disease_6865	3.2055148790918297e-06
Disease	disease_6835	3.2050199653046177e-06
Disease	disease_6021	3.201676970141095e-06
Disease	disease_17290	3.1980167536804773e-06
Disease	disease_1292	3.1838190765935106e-06
Disease	disease_314	3.182991652269163e-06
Disease	disease_8420	3.1822542866054024e-06
Disease	disease_11559	3.173267276879656e-06
Disease	disease_9710	3.17325464592995e-06
Disease	disease_4264	3.162902281878812e-06
Disease	disease_2691	3.1540753292491977e-06
Disease	disease_9469	3.1377592171504157e-06
Disease	disease_8114	3.1353254169898187e-06
Disease	disease_44751	3.1132586540323554e-06
Disease	disease_17635	3.1115977289483476e-06
Disease	disease_10604	3.1058854916419203e-06
Disease	disease_17990	3.0867287050046026e-06
Disease	disease_4729	3.08092307584794e-06
Disease	disease_6873	3.069759788147296e-06
Disease	disease_20989	3.0663475187951657e-06
Disease	disease_15770	3.0569616711340164e-06
Disease	disease_2118	3.0405694383732904e-06
Disease	disease_21063	3.039627809994956e-06
Disease	disease_3900	3.032789642187257e-06
Disease	disease_4095	3.0202563349826377e-06
Disease	disease_226	3.015347002607164e-06
Disease	disease_21100	3.0056540355865433e-06
Disease	disease_5299	2.988576989561137e-06
Disease	disease_15822	2.977421077413878e-06
Disease	disease_11292	2.97517944017502e-06
Disease	disease_10576	2.9682382027204893e-06
Disease	disease_2471	2.968194323871116e-06
Disease	disease_3699	2.9626759209095117e-06
Disease	disease_4187	2.952011051802812e-06
Disease	disease_44212	2.9368136263706287e-06
Disease	disease_5746	2.9302147581213687e-06
Disease	disease_24512	2.925250078845823e-06
Disease	disease_5401	2.924203718837548e-06
Disease	disease_837	2.92165039131176e-06
Disease	disease_5071	2.91805648918452e-06
Disease	disease_21259	2.9178157773870926e-06
Disease	disease_2515	2.9151633548821877e-06
Disease	disease_16383	2.910091004008471e-06
Disease	disease_21668	2.897828619616909e-06
Disease	disease_5119	2.89356678719038e-06
Disease	disease_7263	2.8934715107474504e-06
Disease	disease_18059	2.88479140241986e-06
Disease	disease_4565	2.8831380586935978e-06
Disease	disease_4938	2.8815784517404617e-06
Disease	disease_8294	2.8669315532775808e-06
Disease	disease_6592	2.8571561302507957e-06
Disease	disease_15270	2.8534797466755794e-06
Disease	disease_5825	2.8526186657179916e-06
Disease	disease_21251	2.8379255772109505e-06
Disease	disease_21667	2.8302459623876994e-06
Disease	disease_6039	2.826486352982256e-06
Disease	disease_5655	2.818740924900719e-06
Disease	disease_5654	2.818740924900719e-06
Disease	disease_18513	2.817997227726643e-06
Disease	disease_5477	2.815072011343561e-06
Disease	disease_4992	2.8127950817154195e-06
Disease	disease_5834	2.8009221064992417e-06
Disease	disease_1639	2.794740574477368e-06
Disease	disease_5062	2.777442875458342e-06
Disease	disease_6019	2.7727175335162053e-06
Disease	disease_100053	2.7451487070293365e-06
Disease	disease_940	2.7451277445089203e-06
Disease	disease_6003	2.7364940126122785e-06
Disease	disease_948	2.729574367822533e-06
Disease	disease_1356	2.7269351758417923e-06
Disease	disease_2012	2.725482080053886e-06
Disease	disease_11962	2.709014881979307e-06
Disease	disease_8055	2.7074840915642454e-06
Disease	disease_9550	2.693841769543338e-06
Disease	disease_17592	2.6905255543578156e-06
Disease	disease_15667	2.6830534072306202e-06
Disease	disease_2317	2.6791072754978065e-06
Disease	disease_1797	2.6703172430384126e-06
Disease	disease_15900	2.6577272709827962e-06
Disease	disease_17773	2.65515518633349e-06
Disease	disease_5087	2.6454892962484285e-06
Disease	disease_3996	2.6384269432005834e-06
Disease	disease_17338	2.6384206724515923e-06
Disease	disease_947	2.6362929877228153e-06
Disease	disease_6042	2.63068275397011e-06
Disease	disease_1823	2.6289009120236672e-06
Disease	disease_5150	2.627771710573174e-06
Disease	disease_16419	2.6116908276007177e-06
Disease	disease_44684	2.604814183935363e-06
Disease	disease_482	2.604359803327757e-06
Disease	disease_11728	2.6038646055344697e-06
Disease	disease_6898	2.597496512234771e-06
Disease	disease_3127	2.595358447403863e-06
Disease	disease_12061	2.5821534212512104e-06
Disease	disease_7254	2.5730526977985787e-06
Disease	disease_2305	2.560596990667934e-06
Disease	disease_21167	2.55916394966672e-06
Disease	disease_1117	2.552794859920447e-06
Disease	disease_6988	2.5439318282900666e-06
Disease	disease_2105	2.543425656733075e-06
Disease	disease_440	2.5143157646634227e-06
Disease	disease_4857	2.50511778199269e-06
Disease	disease_16267	2.4959936039885036e-06
Disease	disease_4609	2.492378079633672e-06
Disease	disease_16266	2.482918531961045e-06
Disease	disease_9348	2.4820425675930116e-06
Disease	disease_2771	2.4799511764825618e-06
Disease	disease_1713	2.4762759676424813e-06
Disease	disease_19832	2.4588506463432124e-06
Disease	disease_13099	2.4508093720355225e-06
Disease	disease_24643	2.4452635541284054e-06
Disease	disease_4872	2.434863534677939e-06
Disease	disease_4952	2.4342528079911833e-06
Disease	disease_10030	2.432369384085016e-06
Disease	disease_9891	2.417201002703754e-06
Disease	disease_2048	2.411698383039033e-06
Disease	disease_5346	2.4043173911250717e-06
Disease	disease_2181	2.4030841079267103e-06
Disease	disease_5615	2.3940478286119395e-06
Disease	disease_24376	2.3934001591481317e-06
Disease	disease_7759	2.3893578400725085e-06
Disease	disease_100246	2.3727876706254927e-06
Disease	disease_1613	2.3704886023597467e-06
Disease	disease_5569	2.359734091651191e-06
Disease	disease_19050	2.3562436154204434e-06
Disease	disease_6668	2.3461971526109957e-06
Disease	disease_19095	2.339244878146277e-06
Disease	disease_3749	2.327262075770585e-06
Disease	disease_4571	2.3036583499388035e-06
Disease	disease_9472	2.297884716825729e-06
Disease	disease_5381	2.291413353095286e-06
Disease	disease_5961	2.284848229922078e-06
Disease	disease_54866	2.283023479924793e-06
Disease	disease_19457	2.2820459152812087e-06
Disease	disease_4592	2.2796891610701597e-06
Disease	disease_10826	2.276932263160657e-06
Disease	disease_15509	2.2705850277000273e-06
Disease	disease_4782	2.2694902032777126e-06
Disease	disease_1807	2.2627798654856072e-06
Disease	disease_43731	2.258868369445896e-06
Disease	disease_5718	2.2581659504838953e-06
Disease	disease_4525	2.256413941197137e-06
Disease	disease_4739	2.2520402893135484e-06
Disease	disease_1119	2.2519420310298004e-06
Disease	disease_5266	2.2302488968214002e-06
Disease	disease_21666	2.2291112060440603e-06
Disease	disease_11876	2.227951001249047e-06
Disease	disease_1941	2.221410899864652e-06
Disease	disease_44903	2.2132541784101593e-06
Disease	disease_21084	2.2059780376872656e-06
Disease	disease_19618	2.192195693981084e-06
Disease	disease_1933	2.177430022940675e-06
Disease	disease_6763	2.17294309107999e-06
Disease	disease_19098	2.167724970597184e-06
Disease	disease_5388	2.152327172070151e-06
Disease	disease_5385	2.1410946621864667e-06
Disease	disease_1899	2.133141278457742e-06
Disease	disease_4868	2.1330180187376387e-06
Disease	disease_5112	2.1293065605724e-06
Disease	disease_1529	2.1270967784370647e-06
Disease	disease_9061	2.115912354767147e-06
Disease	disease_18912	2.114559404602169e-06
Disease	disease_1657	2.1143151866262073e-06
Disease	disease_6993	2.1095627738995346e-06
Disease	disease_100120	2.108151388285807e-06
Disease	disease_20076	2.0953861420151973e-06
Disease	disease_10615	2.083265292160261e-06
Disease	disease_7179	2.082162200559326e-06
Disease	disease_5017	2.0788082544185766e-06
Disease	disease_21108	2.075814165339634e-06
Disease	disease_2571	2.071779440212614e-06
Disease	disease_19824	2.070769842658152e-06
Disease	disease_5433	2.061697800488534e-06
Disease	disease_1226	2.0570869451791815e-06
Disease	disease_21758	2.0558843137675544e-06
Disease	disease_1687	2.0552865938435555e-06
Disease	disease_10911	2.0444714646089514e-06
Disease	disease_5683	2.0386161980172527e-06
Disease	disease_22430	2.038435696680792e-06
Disease	disease_2186	2.03362352225085e-06
Disease	disease_18762	2.030699945713285e-06
Disease	disease_1530	2.026001613184624e-06
Disease	disease_9934	2.0253802743860627e-06
Disease	disease_1208	2.02332485754893e-06
