multiplex	node	score
Disease	disease_19268	5.016069235644991e-07
Disease	disease_5096	4.970546144542491e-07
Disease	disease_100326	4.938104173440927e-07
Disease	disease_5027	4.829192473107764e-07
Disease	disease_21042	4.779298578733615e-07
Disease	disease_5406	4.6872962513335677e-07
Disease	disease_5301	4.666658221988587e-07
Disease	disease_16911	4.6413179947178213e-07
Disease	disease_5258	4.5433250244879457e-07
Disease	disease_15919	4.521985130907269e-07
Disease	disease_5203	4.456762071520627e-07
Disease	disease_15331	4.446598785181141e-07
Disease	disease_13714	4.423254177146309e-07
Disease	disease_6502	4.410983030185465e-07
Disease	disease_4970	4.395439541238812e-07
Disease	disease_20643	4.3830770720436926e-07
Disease	disease_17749	4.379417364706401e-07
Disease	disease_15333	4.3072817312617417e-07
Disease	disease_5300	4.2349921807101844e-07
Disease	disease_1242	4.18124983359119e-07
Disease	disease_5242	4.168882647051061e-07
Disease	disease_5560	4.0991410212631527e-07
Disease	disease_1922	4.093286666207787e-07
Disease	disease_8487	4.052298496942304e-07
Disease	disease_43218	3.948844968408629e-07
Disease	disease_11565	3.9354844660328217e-07
Disease	disease_5420	3.8816286862382307e-07
Disease	disease_5550	3.8392602886068994e-07
Disease	disease_1751	3.7997557227602874e-07
Disease	disease_30700	3.7941631029575235e-07
Disease	disease_17017	3.7923059230356884e-07
Disease	disease_21350	3.7127232623188325e-07
Disease	disease_2242	3.6688037408961063e-07
Disease	disease_2116	3.643933107427674e-07
Disease	disease_2046	3.5499180139507035e-07
Disease	disease_7079	3.460253173630015e-07
Disease	disease_5503	3.441523602175409e-07
Disease	disease_2267	3.389223878521483e-07
Disease	disease_521	3.36805527672457e-07
Disease	disease_2491	3.365213891890875e-07
Disease	disease_5530	3.268988591374629e-07
Disease	disease_18532	3.220334494843077e-07
Disease	disease_15925	3.212720672867307e-07
Disease	disease_6210	3.178592612849935e-07
Disease	disease_18533	3.1557528253377444e-07
Disease	disease_5009	3.1544142791245127e-07
Disease	disease_24612	3.1300041947507716e-07
Disease	disease_19565	3.118270122477856e-07
Disease	disease_7191	3.0562435291390177e-07
Disease	disease_18055	3.042890040270888e-07
Disease	disease_16216	3.0316967752724135e-07
Disease	disease_5531	3.0134640138438e-07
Disease	disease_15489	3.00365241767958e-07
Disease	disease_44967	2.933509757948496e-07
Disease	disease_2657	2.928302321203658e-07
Disease	disease_18585	2.9231713204144086e-07
Disease	disease_19542	2.905022275390344e-07
Disease	disease_5093	2.9033425096013577e-07
Disease	disease_12881	2.884861383262641e-07
Disease	disease_7440	2.8732106266618426e-07
Disease	disease_12319	2.871206054377282e-07
Disease	disease_12686	2.871206054377282e-07
Disease	disease_12882	2.871206054377282e-07
Disease	disease_12877	2.871206054377282e-07
Disease	disease_12642	2.871206054377282e-07
Disease	disease_12819	2.857021588612328e-07
Disease	disease_2908	2.8368406239606956e-07
Disease	disease_2485	2.8316787434018715e-07
Disease	disease_6322	2.8244258118190273e-07
Disease	disease_2482	2.8143748255927964e-07
Disease	disease_620	2.814196388488699e-07
Disease	disease_21953	2.80637429069159e-07
Disease	disease_4456	2.786719015889473e-07
Disease	disease_7817	2.7802082088710487e-07
Disease	disease_16715	2.77992733419079e-07
Disease	disease_18534	2.775981901740469e-07
Disease	disease_5186	2.768034245047932e-07
Disease	disease_11429	2.756144120813963e-07
Disease	disease_2752	2.74702894704673e-07
Disease	disease_2483	2.7391010722516096e-07
Disease	disease_2025	2.7339374702865e-07
Disease	disease_2516	2.733741118301792e-07
Disease	disease_2488	2.7292826786588495e-07
Disease	disease_21046	2.7221729743795815e-07
Disease	disease_19052	2.7074407641887284e-07
Disease	disease_6118	2.6955924947831354e-07
Disease	disease_3411	2.6793841418712024e-07
Disease	disease_2487	2.6793122061980516e-07
Disease	disease_18908	2.6787569740792873e-07
Disease	disease_15874	2.666298343471253e-07
Disease	disease_4790	2.6274235744169603e-07
Disease	disease_4877	2.611733002742564e-07
Disease	disease_15950	2.5823995490391693e-07
Disease	disease_24352	2.579944624884302e-07
Disease	disease_1056	2.575643367839544e-07
Disease	disease_9	2.56179412443013e-07
Disease	disease_42433	2.555485088561998e-07
Disease	disease_5020	2.5291644650725695e-07
Disease	disease_5157	2.503587765930034e-07
Disease	disease_19945	2.499429479688484e-07
Disease	disease_873	2.498983438839095e-07
Disease	disease_3537	2.491712979987523e-07
Disease	disease_4209	2.4877531709062383e-07
Disease	disease_7264	2.471773768269843e-07
Disease	disease_3144	2.470783101929278e-07
Disease	disease_5065	2.449013438346178e-07
Disease	disease_20641	2.4477804074193234e-07
Disease	disease_2373	2.441436324913688e-07
Disease	disease_5893	2.4246360579878353e-07
Disease	disease_6688	2.422937421640557e-07
Disease	disease_5683	2.4197330563871e-07
Disease	disease_5294	2.4126249016785314e-07
Disease	disease_7947	2.4107412458609874e-07
Disease	disease_7522	2.4006648029008247e-07
Disease	disease_2567	2.39369775442685e-07
Disease	disease_2125	2.3853843149569267e-07
Disease	disease_27749	2.3652284953655542e-07
Disease	disease_10602	2.353738708949082e-07
Disease	disease_21209	2.351425382369156e-07
Disease	disease_4425	2.3492862165671645e-07
Disease	disease_5960	2.345888665626285e-07
Disease	disease_4049	2.3387240039603212e-07
Disease	disease_16129	2.3364124390593602e-07
Disease	disease_5567	2.3338640288310083e-07
Disease	disease_7950	2.3227589976273412e-07
Disease	disease_100172	2.3191604554533167e-07
Disease	disease_693	2.3117035720773226e-07
Disease	disease_29134	2.3090187471639202e-07
Disease	disease_5657	2.3000945328219795e-07
Disease	disease_16848	2.2799796096695753e-07
Disease	disease_12992	2.2743878832276897e-07
Disease	disease_43377	2.2665397556977114e-07
Disease	disease_6176	2.2623233161944803e-07
Disease	disease_5147	2.2536194816299444e-07
Disease	disease_45059	2.2481519700024608e-07
Disease	disease_18227	2.2472341798007474e-07
Disease	disease_4946	2.2448198795727772e-07
Disease	disease_7545	2.2437566415073226e-07
Disease	disease_45013	2.2414547837095147e-07
Disease	disease_4950	2.240400152386732e-07
Disease	disease_5367	2.2317044517031215e-07
Disease	disease_32571	2.2297286325593752e-07
Disease	disease_32920	2.2275916033277038e-07
Disease	disease_922	2.2244058519834762e-07
Disease	disease_5113	2.2171040450588458e-07
Disease	disease_18998	2.213678501437518e-07
Disease	disease_18025	2.2129360220768312e-07
Disease	disease_1866	2.2116754985703907e-07
Disease	disease_2184	2.2073548185928564e-07
Disease	disease_21095	2.206345186727813e-07
Disease	disease_15340	2.1849996804730422e-07
Disease	disease_18683	2.1836998782866607e-07
Disease	disease_5401	2.169653845489538e-07
Disease	disease_4784	2.1690886321253778e-07
Disease	disease_30702	2.1672007825051697e-07
Disease	disease_1106	2.1580758732113555e-07
Disease	disease_8586	2.1497534266398608e-07
Disease	disease_16472	2.1476332253448298e-07
Disease	disease_9569	2.1429959231804606e-07
Disease	disease_11107	2.1377385637882664e-07
Disease	disease_2114	2.1119327128402024e-07
Disease	disease_45043	2.1103898389650402e-07
Disease	disease_2251	2.1098401716299435e-07
Disease	disease_4335	2.0999575075219317e-07
Disease	disease_5071	2.082445525539628e-07
Disease	disease_13245	2.0797457219515442e-07
Disease	disease_15140	2.078371910034685e-07
Disease	disease_7648	2.078194918133447e-07
Disease	disease_2117	2.0711620305748117e-07
Disease	disease_4765	2.0569868759767968e-07
Disease	disease_5937	2.0514578432749715e-07
Disease	disease_5089	2.0497883424646227e-07
Disease	disease_3117	2.0489791685335115e-07
Disease	disease_18184	2.047778941909887e-07
Disease	disease_5306	2.0338865933861082e-07
Disease	disease_992	2.0315165012755294e-07
Disease	disease_18037	2.0201310327285144e-07
Disease	disease_6694	2.0172346063166986e-07
Disease	disease_2275	2.0172346063166986e-07
Disease	disease_1	2.0171159494915223e-07
Disease	disease_4652	2.0105842717012274e-07
Disease	disease_18076	2.009876540673134e-07
Disease	disease_2907	2.0090505305395363e-07
Disease	disease_5606	2.0053149494420875e-07
Disease	disease_1166	1.996010006207949e-07
Disease	disease_100193	1.9931811947284293e-07
Disease	disease_10604	1.9931564757390053e-07
Disease	disease_13678	1.9888513576698715e-07
Disease	disease_15926	1.9867516243117416e-07
Disease	disease_100284	1.9857794723234872e-07
Disease	disease_6685	1.9832723324409057e-07
Disease	disease_32594	1.9825318809272514e-07
Disease	disease_20683	1.9672282873408536e-07
Disease	disease_16581	1.966073435056184e-07
Disease	disease_13362	1.9622617756759943e-07
Disease	disease_1609	1.9557890315026147e-07
Disease	disease_6402	1.947800978992112e-07
Disease	disease_43007	1.9473908521609496e-07
Disease	disease_3197	1.9443347048126452e-07
Disease	disease_21804	1.9390842229441678e-07
Disease	disease_5464	1.9383712164440658e-07
Disease	disease_21223	1.9166608915138376e-07
Disease	disease_1225	1.9148072712059336e-07
Disease	disease_1539	1.909064590702341e-07
Disease	disease_2326	1.908105308896182e-07
Disease	disease_1475	1.9073076324937436e-07
Disease	disease_7435	1.9046745216448038e-07
Disease	disease_7541	1.8899019865225963e-07
Disease	disease_16361	1.8820721770844394e-07
Disease	disease_19755	1.8790160908452364e-07
Disease	disease_947	1.8728726414412957e-07
Disease	disease_1423	1.8655983286172846e-07
Disease	disease_7027	1.859701931127501e-07
Disease	disease_5990	1.8596416837682615e-07
Disease	disease_45063	1.8461417633226833e-07
Disease	disease_17279	1.837823647035853e-07
Disease	disease_4822	1.8199645770724032e-07
Disease	disease_4768	1.8169791062695077e-07
Disease	disease_45068	1.815428380204613e-07
Disease	disease_19436	1.8102857805178463e-07
Disease	disease_11731	1.7948200695761213e-07
Disease	disease_20579	1.792710330401885e-07
Disease	disease_11751	1.7885838600288197e-07
Disease	disease_5303	1.776124968490395e-07
Disease	disease_5066	1.7668171901242876e-07
Disease	disease_100240	1.7654610050703682e-07
Disease	disease_2494	1.7568340993494449e-07
Disease	disease_5480	1.7553472938008233e-07
Disease	disease_2429	1.7553195974374707e-07
Disease	disease_19434	1.7528559283794042e-07
Disease	disease_11479	1.7442526228134324e-07
Disease	disease_6025	1.7428349540651228e-07
Disease	disease_19725	1.7333431485967267e-07
Disease	disease_5817	1.7264825661604158e-07
Disease	disease_24237	1.7146430985085732e-07
Disease	disease_15110	1.7033280976850097e-07
Disease	disease_3274	1.6997333124078356e-07
Disease	disease_1187	1.6944863935711617e-07
Disease	disease_16248	1.6855300001692318e-07
Disease	disease_2492	1.6855226556526338e-07
Disease	disease_3265	1.6824039436707774e-07
Disease	disease_5961	1.6811418355657372e-07
Disease	disease_21107	1.6806745724936836e-07
Disease	disease_12316	1.680083800287514e-07
Disease	disease_4613	1.678940946923492e-07
Disease	disease_5467	1.6748738477011525e-07
Disease	disease_2909	1.6728684778623163e-07
Disease	disease_5247	1.6678820477818113e-07
Disease	disease_13209	1.6632994732864773e-07
Disease	disease_5578	1.6601925065138332e-07
Disease	disease_2232	1.6415562556400676e-07
Disease	disease_17311	1.6412519542173727e-07
Disease	disease_9693	1.6393919120652553e-07
Disease	disease_12000	1.638803807673583e-07
Disease	disease_23603	1.638598793800922e-07
Disease	disease_2083	1.636079488572607e-07
Disease	disease_4987	1.6358960746096687e-07
Disease	disease_5815	1.6255088951409614e-07
Disease	disease_19139	1.6218235442556405e-07
Disease	disease_21181	1.6090928996123225e-07
Disease	disease_15547	1.6039446423672722e-07
Disease	disease_10790	1.603856683957273e-07
Disease	disease_2406	1.6019590739449712e-07
Disease	disease_21063	1.5871211102732778e-07
Disease	disease_2794	1.585603393001671e-07
Disease	disease_6047	1.585395060140184e-07
Disease	disease_19121	1.5832183934405896e-07
Disease	disease_2797	1.566253742044729e-07
Disease	disease_20078	1.5612123196638533e-07
Disease	disease_11490	1.5581546762777526e-07
Disease	disease_160	1.5580357529968963e-07
Disease	disease_21178	1.5547034612171312e-07
Disease	disease_2796	1.5493627805456894e-07
Disease	disease_6300	1.5465537329824804e-07
Disease	disease_5547	1.5465537329824804e-07
Disease	disease_16711	1.5465537329824804e-07
Disease	disease_5659	1.5460201662496717e-07
Disease	disease_4514	1.5460201662496717e-07
Disease	disease_2311	1.5435581720487017e-07
Disease	disease_2913	1.5424845101879255e-07
Disease	disease_18677	1.5367555259901683e-07
Disease	disease_5061	1.5344637758103093e-07
Disease	disease_6012	1.530771743932225e-07
Disease	disease_16708	1.5302419444959018e-07
Disease	disease_100194	1.5282698529837143e-07
Disease	disease_100022	1.5273114433609612e-07
Disease	disease_21076	1.5223815276238446e-07
Disease	disease_5749	1.5201620216931365e-07
Disease	disease_2356	1.5170560079053037e-07
Disease	disease_6347	1.5162311394678386e-07
Disease	disease_5515	1.508029245401734e-07
Disease	disease_18695	1.5051410347931437e-07
Disease	disease_412	1.4996666734252633e-07
Disease	disease_24559	1.497348077042539e-07
Disease	disease_651	1.4929552419507972e-07
Disease	disease_20460	1.491920672528602e-07
Disease	disease_11506	1.4917931444599804e-07
Disease	disease_358	1.4886309237253667e-07
Disease	disease_20671	1.4849585725111344e-07
Disease	disease_10682	1.481304787286053e-07
Disease	disease_19287	1.4789463549841003e-07
Disease	disease_16635	1.469662509720492e-07
Disease	disease_16801	1.4628020286292998e-07
Disease	disease_4749	1.46160533691953e-07
Disease	disease_837	1.4566086018391644e-07
Disease	disease_2048	1.4565576550362513e-07
Disease	disease_6294	1.453061441245475e-07
Disease	disease_21509	1.4526924988205787e-07
Disease	disease_9971	1.450263893938658e-07
Disease	disease_14916	1.4454762590148665e-07
Disease	disease_44727	1.4427674452126377e-07
Disease	disease_21316	1.4427014910621461e-07
Disease	disease_14595	1.4406389028606744e-07
Disease	disease_5276	1.439282387319039e-07
Disease	disease_13418	1.4374463342354656e-07
Disease	disease_17398	1.4371354032894062e-07
Disease	disease_12245	1.4365433975922685e-07
Disease	disease_21357	1.435410142315505e-07
Disease	disease_5766	1.4317330472182162e-07
Disease	disease_8041	1.4287091786828244e-07
