multiplex	node	score
Disease	disease_10281	9.899290166000058e-06
Disease	disease_14398	9.339737527244919e-06
Disease	disease_19248	9.176562478338906e-06
Disease	disease_13342	8.58410430493764e-06
Disease	disease_18305	8.57573781485653e-06
Disease	disease_2412	8.537788884420445e-06
Disease	disease_17731	8.501223047158717e-06
Disease	disease_15454	8.35639708774672e-06
Disease	disease_10155	8.190638135849204e-06
Disease	disease_17738	8.174132573741263e-06
Disease	disease_19246	8.146680538110758e-06
Disease	disease_19245	8.049862823311153e-06
Disease	disease_60761	7.989012390153825e-06
Disease	disease_9290	7.83826415524525e-06
Disease	disease_44969	7.812023572876203e-06
Disease	disease_17736	7.769301959240535e-06
Disease	disease_9940	7.641259118224954e-06
Disease	disease_8705	7.598631867332468e-06
Disease	disease_9296	7.575282946478486e-06
Disease	disease_16295	7.548946135959353e-06
Disease	disease_10395	7.495556545793774e-06
Disease	disease_3847	7.455317937947152e-06
Disease	disease_18868	7.3902629000505e-06
Disease	disease_9218	7.353175676176904e-06
Disease	disease_8948	7.316733071183657e-06
Disease	disease_9756	7.243193774656599e-06
Disease	disease_15656	7.139120106062526e-06
Disease	disease_12719	7.129910066781515e-06
Disease	disease_19358	6.974894315383518e-06
Disease	disease_17719	6.953893622602604e-06
Disease	disease_8903	6.878626201907335e-06
Disease	disease_19227	6.85476555890261e-06
Disease	disease_4985	6.8464310152569565e-06
Disease	disease_17689	6.801336244807582e-06
Disease	disease_17688	6.771035319323643e-06
Disease	disease_37792	6.759253779669217e-06
Disease	disease_17706	6.66249545659423e-06
Disease	disease_18605	6.659445187345738e-06
Disease	disease_19225	6.658482219411593e-06
Disease	disease_17703	6.646535676705674e-06
Disease	disease_17690	6.486993411058098e-06
Disease	disease_10035	6.392969874758936e-06
Disease	disease_24573	6.273079741585093e-06
Disease	disease_12685	5.832933955076758e-06
Disease	disease_8728	5.652938390960085e-06
Disease	disease_10672	5.624511965475709e-06
Disease	disease_10613	5.413244193511909e-06
Disease	disease_21117	5.371586395007556e-06
Disease	disease_10622	5.302837182825193e-06
Disease	disease_13166	5.291441048666555e-06
Disease	disease_12996	5.269325352777953e-06
Disease	disease_15905	5.240220076468496e-06
Disease	disease_20119	5.179309572193369e-06
Disease	disease_10684	5.067261873526996e-06
Disease	disease_11945	5.007206633737729e-06
Disease	disease_10645	4.942717185523311e-06
Disease	disease_15674	4.863967150530827e-06
Disease	disease_20244	4.836054331766645e-06
Disease	disease_10305	4.797969945428991e-06
Disease	disease_10100	4.713656391315388e-06
Disease	disease_10457	4.63774233584055e-06
Disease	disease_9665	4.626445308210296e-06
Disease	disease_9666	4.581859274143733e-06
Disease	disease_15181	4.446722406829666e-06
Disease	disease_2413	4.434761944776242e-06
Disease	disease_16527	4.4059259082960465e-06
Disease	disease_18251	4.402368615007803e-06
Disease	disease_12286	4.390131778808871e-06
Disease	disease_34121	4.387284230889078e-06
Disease	disease_17686	4.3851828402496015e-06
Disease	disease_18274	4.382509702414995e-06
Disease	disease_20282	4.374788828640491e-06
Disease	disease_17693	4.367172226488337e-06
Disease	disease_12994	4.3599752974031515e-06
Disease	disease_19145	4.351474467030052e-06
Disease	disease_10602	4.336776560196751e-06
Disease	disease_193	4.33668409918194e-06
Disease	disease_20781	4.3259738883855236e-06
Disease	disease_12999	4.320018003013255e-06
Disease	disease_20531	4.317135951881486e-06
Disease	disease_18950	4.315322965243162e-06
Disease	disease_19255	4.3136225563442085e-06
Disease	disease_10008	4.3062907383489266e-06
Disease	disease_21196	4.298652772807091e-06
Disease	disease_2247	4.285521493768519e-06
Disease	disease_7068	4.285040800900317e-06
Disease	disease_8722	4.282069594469011e-06
Disease	disease_13601	4.2795465007247874e-06
Disease	disease_9862	4.27211806539503e-06
Disease	disease_8727	4.271684616343005e-06
Disease	disease_11610	4.269813886097507e-06
Disease	disease_7690	4.268734064178074e-06
Disease	disease_8721	4.2662862922714325e-06
Disease	disease_10810	4.2629689312339765e-06
Disease	disease_12503	4.260513728220926e-06
Disease	disease_22953	4.259063506873447e-06
Disease	disease_9285	4.253681165622198e-06
Disease	disease_2241	4.2536256031626626e-06
Disease	disease_20584	4.249758015145943e-06
Disease	disease_9916	4.24695323767345e-06
Disease	disease_12454	4.24421958811513e-06
Disease	disease_20280	4.231349904720464e-06
Disease	disease_8086	4.226068460072875e-06
Disease	disease_29144	4.204607362036033e-06
Disease	disease_11642	4.202277920148315e-06
Disease	disease_42970	4.2018384249071534e-06
Disease	disease_24552	4.154461311187893e-06
Disease	disease_19213	4.114522476978383e-06
Disease	disease_20127	4.110878923846527e-06
Disease	disease_20378	4.101409021639378e-06
Disease	disease_11547	4.0168142915210655e-06
Disease	disease_19743	3.767811164101467e-06
Disease	disease_5066	3.6275505703457303e-06
Disease	disease_20281	3.5187660802526342e-06
Disease	disease_10392	3.38323211479142e-06
Disease	disease_17294	3.319145702233409e-06
Disease	disease_10651	3.2819402789018835e-06
Disease	disease_10327	3.2142949127464855e-06
Disease	disease_10247	3.175728403182137e-06
Disease	disease_16088	3.171441624962592e-06
Disease	disease_7256	3.1632315037659402e-06
Disease	disease_3382	3.1157008755484936e-06
Disease	disease_10379	3.1150098302419627e-06
Disease	disease_10375	3.1059194584105004e-06
Disease	disease_18495	3.091431723597311e-06
Disease	disease_10703	3.0911466148066424e-06
Disease	disease_19589	2.9631881745942643e-06
Disease	disease_2974	2.893834968019861e-06
Disease	disease_21230	2.8371119619636474e-06
Disease	disease_16239	2.825711068915659e-06
Disease	disease_9352	2.8218416386041825e-06
Disease	disease_5153	2.809545352575806e-06
Disease	disease_4884	2.7818855566102624e-06
Disease	disease_3582	2.7722090117903365e-06
Disease	disease_6025	2.7516681397558393e-06
Disease	disease_5028	2.7470451905054347e-06
Disease	disease_15218	2.7288853308337373e-06
Disease	disease_10156	2.6937415928587663e-06
Disease	disease_13662	2.6869419939875204e-06
Disease	disease_15919	2.67332375006929e-06
Disease	disease_15470	2.6723565033238676e-06
Disease	disease_18247	2.6550342069689216e-06
Disease	disease_21100	2.610687737252814e-06
Disease	disease_8221	2.5815003809468053e-06
Disease	disease_7254	2.5334878778813043e-06
Disease	disease_15368	2.5169581295533614e-06
Disease	disease_16419	2.5098937430984017e-06
Disease	disease_9123	2.5072580722287616e-06
Disease	disease_16267	2.4689709233457598e-06
Disease	disease_16266	2.456310046193061e-06
Disease	disease_5575	2.432729659784934e-06
Disease	disease_100213	2.3965045436356782e-06
Disease	disease_18940	2.3746232418468598e-06
Disease	disease_7838	2.3103323526410707e-06
Disease	disease_2050	2.297758937058699e-06
Disease	disease_11110	2.2802040565464105e-06
Disease	disease_9517	2.2114901753758823e-06
Disease	disease_5335	2.206353363077121e-06
Disease	disease_24331	2.190658195080956e-06
Disease	disease_19609	2.1450692375292305e-06
Disease	disease_2691	2.1434811147184324e-06
Disease	disease_19287	2.1329052915794614e-06
Disease	disease_43008	2.094710013742717e-06
Disease	disease_23122	2.092349820667959e-06
Disease	disease_6210	2.0903305545019545e-06
Disease	disease_18532	2.0637818089664097e-06
Disease	disease_5159	2.0248247952604596e-06
Disease	disease_17672	2.0237347785226307e-06
Disease	disease_18055	2.0089082977450047e-06
Disease	disease_4741	2.007583047222541e-06
Disease	disease_16216	2.005204838166088e-06
Disease	disease_5093	2.004358384637238e-06
Disease	disease_9124	2.0011839786456633e-06
Disease	disease_18534	1.9934978040716667e-06
Disease	disease_8315	1.98535935189285e-06
Disease	disease_18533	1.9846907857017915e-06
Disease	disease_19174	1.96867518016436e-06
Disease	disease_10537	1.9577866850074323e-06
Disease	disease_8501	1.9142134249087556e-06
Disease	disease_12280	1.9108213138808403e-06
Disease	disease_9910	1.885484212415422e-06
Disease	disease_20078	1.8853411190831125e-06
Disease	disease_19234	1.8823298309169305e-06
Disease	disease_20215	1.8769853206351598e-06
Disease	disease_10790	1.8679691839942634e-06
Disease	disease_8840	1.8600871662316356e-06
Disease	disease_19600	1.8187562324134695e-06
Disease	disease_8758	1.8015373899614047e-06
Disease	disease_14881	1.7953287541064544e-06
Disease	disease_20228	1.7911455271634695e-06
Disease	disease_10490	1.7755964201198072e-06
Disease	disease_2009	1.773917583697673e-06
Disease	disease_44975	1.7675765544691323e-06
Disease	disease_16366	1.7674698609781746e-06
Disease	disease_5560	1.7655477347240597e-06
Disease	disease_18997	1.761204303432907e-06
Disease	disease_12885	1.7588930816164155e-06
Disease	disease_12099	1.7523553342136822e-06
Disease	disease_19346	1.7325264725308798e-06
Disease	disease_16333	1.7204439405327558e-06
Disease	disease_18293	1.7192476107368417e-06
Disease	disease_19755	1.7065535146242326e-06
Disease	disease_9861	1.6765107891346533e-06
Disease	disease_19391	1.6761625932619664e-06
Disease	disease_10951	1.664354887975128e-06
Disease	disease_1854	1.6629916433308581e-06
Disease	disease_942	1.6532461320337983e-06
Disease	disease_17720	1.6528877299559355e-06
Disease	disease_2457	1.6501071177427543e-06
Disease	disease_20145	1.6495606185896528e-06
Disease	disease_8056	1.64895892080939e-06
Disease	disease_10028	1.6407951886967896e-06
Disease	disease_9920	1.6404909494481108e-06
Disease	disease_44685	1.6247111069826475e-06
Disease	disease_20249	1.6244625132733483e-06
Disease	disease_14960	1.6215636499212396e-06
Disease	disease_12048	1.6137392301775272e-06
Disease	disease_15620	1.613520512827944e-06
Disease	disease_5263	1.6133649791280947e-06
Disease	disease_4892	1.6112884056306858e-06
Disease	disease_16006	1.6091439449090679e-06
Disease	disease_1476	1.6083269043862522e-06
Disease	disease_18954	1.6077414250014517e-06
Disease	disease_13030	1.6076140978858794e-06
Disease	disease_6170	1.6069191249651357e-06
Disease	disease_1524	1.6043328012328736e-06
Disease	disease_4390	1.6039701291946856e-06
Disease	disease_1269	1.6039701291946856e-06
Disease	disease_7614	1.6025408687064108e-06
Disease	disease_12434	1.601925024651256e-06
Disease	disease_20265	1.6018557088242799e-06
Disease	disease_926	1.6001319148586194e-06
Disease	disease_17575	1.5995766878573309e-06
Disease	disease_17579	1.596643353848079e-06
Disease	disease_19181	1.5938192887837975e-06
Disease	disease_17869	1.5937510079184954e-06
Disease	disease_8753	1.5896312969082082e-06
Disease	disease_5283	1.585768347612524e-06
Disease	disease_25193	1.583904358234898e-06
Disease	disease_10399	1.5822073686601943e-06
Disease	disease_8713	1.5727200885490773e-06
Disease	disease_21220	1.5725705214939321e-06
Disease	disease_5885	1.563404576696449e-06
Disease	disease_20272	1.5631519878446739e-06
Disease	disease_18822	1.561842033749416e-06
Disease	disease_1176	1.5615269286088166e-06
Disease	disease_11273	1.5611889863116362e-06
Disease	disease_20161	1.5588091641121993e-06
Disease	disease_20162	1.5568878466967134e-06
Disease	disease_19016	1.5559302950468654e-06
Disease	disease_7946	1.5550112450233889e-06
Disease	disease_20277	1.553314008313021e-06
Disease	disease_11262	1.5530966390227555e-06
Disease	disease_20266	1.551485165761433e-06
Disease	disease_5516	1.5513169758578565e-06
Disease	disease_44137	1.551250885535637e-06
Disease	disease_20159	1.5453584779875611e-06
Disease	disease_24458	1.543576096191965e-06
Disease	disease_5552	1.542696789397795e-06
Disease	disease_20235	1.5424505081902583e-06
Disease	disease_20237	1.540393984713892e-06
Disease	disease_14698	1.53865434331507e-06
Disease	disease_2022	1.5382380184175976e-06
Disease	disease_7042	1.5343022644162678e-06
Disease	disease_43885	1.5314611170163945e-06
Disease	disease_15453	1.5297340247720105e-06
Disease	disease_2661	1.5292409809882855e-06
Disease	disease_18675	1.529084518739538e-06
Disease	disease_8209	1.5284639976284142e-06
Disease	disease_8116	1.528087125665617e-06
Disease	disease_5551	1.526473459346591e-06
Disease	disease_19200	1.5235908079929559e-06
Disease	disease_12907	1.5229973214068422e-06
Disease	disease_10565	1.5228204559650475e-06
Disease	disease_10181	1.5227253678368305e-06
Disease	disease_1355	1.5226636157860316e-06
Disease	disease_17298	1.5226500274558862e-06
Disease	disease_6875	1.5171783234499194e-06
Disease	disease_15599	1.516751641057813e-06
Disease	disease_16205	1.5160950407267932e-06
Disease	disease_18606	1.5156431682904978e-06
Disease	disease_15290	1.5144069137394604e-06
Disease	disease_10896	1.5118106103937374e-06
Disease	disease_8875	1.5116500033999938e-06
Disease	disease_20548	1.5083249154393372e-06
Disease	disease_19504	1.5078758725093293e-06
Disease	disease_1250	1.5078610268642727e-06
Disease	disease_17789	1.5077319270085864e-06
Disease	disease_17204	1.5077319270085864e-06
Disease	disease_17299	1.5077319270085864e-06
Disease	disease_4861	1.5077319270085864e-06
Disease	disease_950	1.5077319270085864e-06
Disease	disease_18486	1.5077319270085864e-06
Disease	disease_4069	1.5074486473531995e-06
Disease	disease_18284	1.5069963436631035e-06
Disease	disease_16457	1.5057535941591273e-06
Disease	disease_15140	1.5056161885386442e-06
Disease	disease_10825	1.5032027700959557e-06
Disease	disease_11266	1.5017106175882206e-06
Disease	disease_15255	1.500797149527911e-06
Disease	disease_44715	1.4993683516085644e-06
Disease	disease_8665	1.4958339479549375e-06
Disease	disease_8763	1.4922391235197881e-06
Disease	disease_8341	1.4871683362749732e-06
Disease	disease_20461	1.4864652933934261e-06
Disease	disease_33809	1.4864652933934261e-06
Disease	disease_9260	1.485276334027802e-06
Disease	disease_16796	1.4846628736868394e-06
Disease	disease_19520	1.4725032858248026e-06
Disease	disease_15667	1.4706830243120834e-06
Disease	disease_18570	1.4704240656947198e-06
Disease	disease_179	1.4635019932058485e-06
Disease	disease_10572	1.460853230620621e-06
Disease	disease_9530	1.4607675393021222e-06
Disease	disease_20143	1.4571975007145945e-06
Disease	disease_19142	1.4555565439544055e-06
Disease	disease_10026	1.4523598217992985e-06
Disease	disease_18296	1.4452059471944538e-06
Disease	disease_17732	1.4441047026572294e-06
Disease	disease_8926	1.444092052892046e-06
Disease	disease_18883	1.4435423145723122e-06
Disease	disease_17338	1.4408552104087415e-06
Disease	disease_10403	1.4393387281669352e-06
Disease	disease_15003	1.436798679040974e-06
Disease	disease_17123	1.424397436866672e-06
Disease	disease_18576	1.420558822324631e-06
Disease	disease_8876	1.4192619664343903e-06
Disease	disease_13877	1.4177036191440135e-06
Disease	disease_16354	1.4124424344190545e-06
Disease	disease_19573	1.4072564949912723e-06
Disease	disease_2470	1.4060388639365449e-06
Disease	disease_100224	1.404399679114196e-06
Disease	disease_16584	1.4036869615903845e-06
Disease	disease_54865	1.4030096995162402e-06
Disease	disease_9278	1.4016785069330828e-06
Disease	disease_14525	1.4009396550048878e-06
Disease	disease_12192	1.4003017975625097e-06
Disease	disease_8272	1.39988989879815e-06
Disease	disease_19594	1.3983859594023297e-06
Disease	disease_8812	1.3934835451231535e-06
Disease	disease_18157	1.3920139031974416e-06
Disease	disease_10079	1.3898930647528482e-06
Disease	disease_11790	1.3886425550872554e-06
Disease	disease_44655	1.3869829888251352e-06
Disease	disease_11268	1.385854341796355e-06
Disease	disease_11976	1.3833462455189118e-06
Disease	disease_19992	1.3812768268509848e-06
Disease	disease_12984	1.3783632784717613e-06
Disease	disease_19240	1.3760404612434711e-06
Disease	disease_13584	1.3759929099216022e-06
Disease	disease_14746	1.3754775391046706e-06
Disease	disease_12251	1.3725599108101608e-06
Disease	disease_14976	1.3723186958030202e-06
Disease	disease_14397	1.371603839892363e-06
Disease	disease_10533	1.3685393109418752e-06
Disease	disease_14523	1.3681925915489345e-06
Disease	disease_9623	1.3679208046396655e-06
Disease	disease_19457	1.367743723646e-06
Disease	disease_17273	1.3671983145692886e-06
Disease	disease_14532	1.3665400130116289e-06
Disease	disease_14261	1.365965608507994e-06
Disease	disease_13969	1.36475013639617e-06
Disease	disease_2268	1.3615117851483357e-06
Disease	disease_10437	1.3599856471263913e-06
Disease	disease_9575	1.3574067618604684e-06
Disease	disease_14856	1.357333925336015e-06
Disease	disease_14399	1.3532176238381286e-06
Disease	disease_8729	1.352707703241714e-06
Disease	disease_15632	1.3523554903368494e-06
Disease	disease_18197	1.3518851435363477e-06
Disease	disease_7906	1.3507406153696512e-06
Disease	disease_9490	1.350667868704581e-06
Disease	disease_10699	1.3494588336663644e-06
Disease	disease_14421	1.3477567610734452e-06
Disease	disease_9053	1.3459409136566582e-06
Disease	disease_12104	1.345322468570622e-06
Disease	disease_16565	1.3397521642844747e-06
Disease	disease_14706	1.3397076987275317e-06
Disease	disease_9767	1.3394550463047866e-06
Disease	disease_5567	1.3388410800099767e-06
Disease	disease_9723	1.3382998767381368e-06
Disease	disease_24544	1.3360239208287006e-06
Disease	disease_14709	1.3342222647988363e-06
Disease	disease_17773	1.3324855688938011e-06
Disease	disease_7669	1.3283176684837422e-06
Disease	disease_9923	1.3248172507477655e-06
Disease	disease_19010	1.3232851056862318e-06
Disease	disease_14991	1.3221345685858517e-06
Disease	disease_732	1.3203596744455613e-06
Disease	disease_12368	1.3189311703865803e-06
Disease	disease_1324	1.317553552164547e-06
Disease	disease_13118	1.3175446424753829e-06
Disease	disease_9491	1.3166777457124859e-06
Disease	disease_18544	1.3104779189783058e-06
Disease	disease_10031	1.3103801392440516e-06
Disease	disease_17733	1.3070579014218159e-06
Disease	disease_19236	1.3066078000651744e-06
Disease	disease_10390	1.3055640285566743e-06
Disease	disease_17904	1.3051917507105736e-06
Disease	disease_18138	1.303179799353324e-06
Disease	disease_18609	1.28998957003049e-06
Disease	disease_9265	1.2815033651297967e-06
Disease	disease_11147	1.2774598202771661e-06
Disease	disease_19261	1.2658280049558328e-06
Disease	disease_9958	1.2638405629669064e-06
Disease	disease_8695	1.2542674216183534e-06
Disease	disease_15338	1.2537409884336573e-06
Disease	disease_18116	1.2535566807444438e-06
Disease	disease_9262	1.2468869872021639e-06
Disease	disease_18874	1.2457450647242957e-06
Disease	disease_14221	1.2363922323573673e-06
Disease	disease_19046	1.2270506340989635e-06
Disease	disease_20225	1.217781127851842e-06
Disease	disease_16812	1.2174200408090764e-06
Disease	disease_15776	1.2168072652580589e-06
Disease	disease_9515	1.2165583676379524e-06
Disease	disease_21022	1.2131837448238043e-06
Disease	disease_7620	1.210974456046159e-06
Disease	disease_15246	1.2051245955129245e-06
Disease	disease_8675	1.2043281661631332e-06
Disease	disease_17734	1.2004267644175007e-06
Disease	disease_9261	1.1998424580257737e-06
Disease	disease_20066	1.1929030537274779e-06
Disease	disease_9744	1.192649405188565e-06
Disease	disease_16456	1.191622466485963e-06
Disease	disease_16761	1.1895965804776026e-06
Disease	disease_8310	1.1850863204945885e-06
Disease	disease_16011	1.1849786141483235e-06
Disease	disease_22424	1.1847467222088156e-06
Disease	disease_10789	1.1774536649261812e-06
Disease	disease_12081	1.1720862523462904e-06
Disease	disease_5942	1.1613411752819292e-06
Disease	disease_5027	1.1517030438539503e-06
Disease	disease_11612	1.1512241060365097e-06
Disease	disease_9181	1.1509846837973277e-06
Disease	disease_10794	1.1493456763521838e-06
Disease	disease_17409	1.1443670217782824e-06
Disease	disease_10787	1.1432259708268942e-06
Disease	disease_13411	1.1429817288763357e-06
Disease	disease_8692	1.1397031273359937e-06
Disease	disease_4681	1.1330203010672678e-06
Disease	disease_5531	1.1309845484664785e-06
Disease	disease_14455	1.1283431313689353e-06
Disease	disease_14510	1.1231929816445723e-06
Disease	disease_10188	1.1225867384670176e-06
Disease	disease_9324	1.1152812528640832e-06
Disease	disease_43007	1.108273850613076e-06
Disease	disease_20240	1.1051484181315257e-06
Disease	disease_15165	1.1037659405827185e-06
Disease	disease_18348	1.0988222058901424e-06
Disease	disease_17269	1.0977196722086694e-06
Disease	disease_100339	1.097070282382095e-06
Disease	disease_18151	1.0965820473643699e-06
Disease	disease_14526	1.0932619936941093e-06
Disease	disease_17118	1.0901889376511786e-06
Disease	disease_8783	1.0895332600624353e-06
Disease	disease_4456	1.0808710668169743e-06
Disease	disease_5379	1.0804251984448638e-06
Disease	disease_17893	1.079037693810462e-06
Disease	disease_5186	1.0771775835071762e-06
Disease	disease_188	1.076390836857754e-06
Disease	disease_16403	1.0739979177389435e-06
Disease	disease_9945	1.0695944209256285e-06
Disease	disease_5224	1.0675308476219265e-06
Disease	disease_5223	1.0675308476219265e-06
Disease	disease_20320	1.0675308476219265e-06
Disease	disease_10083	1.066862160268934e-06
Disease	disease_18435	1.06520918286457e-06
Disease	disease_18256	1.065189956778551e-06
Disease	disease_18433	1.0650755411230814e-06
Disease	disease_18434	1.0650755411230814e-06
Disease	disease_18437	1.0650755411230814e-06
Disease	disease_15166	1.0650755411230814e-06
Disease	disease_17894	1.0650755411230814e-06
Disease	disease_1442	1.05998524857145e-06
Disease	disease_12407	1.0592120158122544e-06
Disease	disease_13875	1.0581367959430493e-06
Disease	disease_18307	1.0580249255940381e-06
Disease	disease_16575	1.0565501193374668e-06
Disease	disease_16402	1.055808507482958e-06
Disease	disease_18945	1.0555658445213993e-06
Disease	disease_18162	1.0548644030195298e-06
Disease	disease_9400	1.0501890042462963e-06
Disease	disease_9281	1.0500891871043381e-06
Disease	disease_17357	1.0498604913577296e-06
Disease	disease_9603	1.0497172613633997e-06
Disease	disease_16001	1.048514514033382e-06
Disease	disease_34104	1.0479707916138037e-06
Disease	disease_14719	1.0468663071639135e-06
Disease	disease_13760	1.0468604658785391e-06
Disease	disease_11144	1.0454870443092744e-06
Disease	disease_44724	1.0431544570404315e-06
Disease	disease_11060	1.042891334515508e-06
Disease	disease_11730	1.0389852839331862e-06
Disease	disease_18964	1.0358385149895808e-06
Disease	disease_8487	1.034010244663336e-06
Disease	disease_16118	1.033859883575058e-06
Disease	disease_13164	1.0335739570581874e-06
Disease	disease_4989	1.0335342946179684e-06
Disease	disease_8759	1.0334866892229338e-06
Disease	disease_12392	1.0311895685516804e-06
Disease	disease_100064	1.0297439286979397e-06
Disease	disease_9401	1.0288844467816358e-06
Disease	disease_34092	1.0285397634420105e-06
Disease	disease_14464	1.022362229428326e-06
Disease	disease_34147	1.014975847233233e-06
Disease	disease_9607	1.014889473996956e-06
Disease	disease_9372	1.0127311200508185e-06
Disease	disease_18002	1.0101066436809058e-06
Disease	disease_13802	1.0089516070464717e-06
Disease	disease_12084	1.0074229746873306e-06
Disease	disease_44723	1.0070924943034368e-06
Disease	disease_12393	1.0053312507499458e-06
Disease	disease_100255	1.0051172522534168e-06
Disease	disease_34146	1.0033418753242626e-06
Disease	disease_14636	1.002876036984064e-06
Disease	disease_22018	1.0026954605468392e-06
Disease	disease_60582	1.0026625551810363e-06
Disease	disease_19197	1.0003317463867694e-06
Disease	disease_19066	1.000129427788059e-06
Disease	disease_9192	9.998103532626513e-07
Disease	disease_11841	9.992793019298263e-07
Disease	disease_44304	9.98094200618706e-07
Disease	disease_14258	9.94493824595866e-07
Disease	disease_15333	9.93214665467563e-07
Disease	disease_13772	9.860687278437832e-07
Disease	disease_14489	9.839138743094334e-07
Disease	disease_7864	9.822861503712957e-07
Disease	disease_18477	9.81845505381422e-07
Disease	disease_18772	9.80740433617758e-07
Disease	disease_17119	9.783596111224178e-07
Disease	disease_32566	9.761934715336178e-07
Disease	disease_19282	9.752049075829557e-07
Disease	disease_9130	9.736738651044248e-07
Disease	disease_16264	9.7036093849309e-07
Disease	disease_15216	9.703553033051375e-07
Disease	disease_18229	9.698565615703838e-07
Disease	disease_8995	9.697597948810907e-07
Disease	disease_10656	9.40765539940531e-07
Disease	disease_37807	9.389485771530499e-07
Disease	disease_16329	9.374879641201352e-07
Disease	disease_15611	9.346180751848855e-07
Disease	disease_10341	9.290640812668872e-07
Disease	disease_24237	9.176910031571783e-07
Disease	disease_18901	9.14742688979286e-07
Disease	disease_19239	9.145226553558992e-07
Disease	disease_20165	9.131824710228625e-07
Disease	disease_6003	9.11546290792777e-07
Disease	disease_10429	9.113184438786071e-07
Disease	disease_43218	9.080118420595369e-07
Disease	disease_10650	9.056017421104694e-07
Disease	disease_15892	9.030716914515392e-07
Disease	disease_19312	9.010384582656748e-07
Disease	disease_7203	8.983306121295639e-07
Disease	disease_22800	8.88137934377397e-07
Disease	disease_15778	8.876199076689599e-07
Disease	disease_9874	8.873854745484106e-07
Disease	disease_13282	8.862276000112043e-07
Disease	disease_507	8.856963453093046e-07
Disease	disease_15461	8.853997864265536e-07
Disease	disease_9833	8.815568309604363e-07
Disease	disease_10879	8.794875781727823e-07
Disease	disease_7340	8.782400482539664e-07
Disease	disease_17714	8.773699334542226e-07
Disease	disease_19037	8.754944735297105e-07
Disease	disease_15762	8.734298118636404e-07
Disease	disease_11441	8.660349614111776e-07
Disease	disease_7269	8.655280903723113e-07
Disease	disease_19625	8.655134864922303e-07
Disease	disease_4689	8.647616651413776e-07
Disease	disease_9926	8.614580035388961e-07
