multiplex	node	score
Disease	disease_7648	1.6292298513866949e-06
Disease	disease_18184	1.6104481970891336e-06
Disease	disease_4638	1.6063391769965154e-06
Disease	disease_15760	1.5706100724967998e-06
Disease	disease_1442	1.5703768930769917e-06
Disease	disease_3847	1.5637019187340605e-06
Disease	disease_15977	1.545671001152711e-06
Disease	disease_21124	1.534482695894271e-06
Disease	disease_18876	1.521534959231233e-06
Disease	disease_5010	1.5135160499312472e-06
Disease	disease_1438	1.4908662841438288e-06
Disease	disease_11508	1.4603075926324766e-06
Disease	disease_5136	1.4506571507456515e-06
Disease	disease_18310	1.4431134649467386e-06
Disease	disease_5083	1.4421864320444202e-06
Disease	disease_19475	1.4193953563891341e-06
Disease	disease_9975	1.4145191049727727e-06
Disease	disease_16462	1.4065480615044494e-06
Disease	disease_5813	1.4046485695176426e-06
Disease	disease_6244	1.3851212518362525e-06
Disease	disease_23122	1.366223585443521e-06
Disease	disease_8315	1.3435507698817236e-06
Disease	disease_5159	1.2960211203134362e-06
Disease	disease_43771	1.290191280953971e-06
Disease	disease_5084	1.2709588660207532e-06
Disease	disease_18967	1.2261216640652711e-06
Disease	disease_24644	1.221826487270114e-06
Disease	disease_15104	1.2161253445211674e-06
Disease	disease_10615	1.2124032180316221e-06
Disease	disease_4988	1.1894288165930469e-06
Disease	disease_5124	1.1871664975952373e-06
Disease	disease_20576	1.1564223498014392e-06
Disease	disease_15871	1.1476810869135384e-06
Disease	disease_16463	1.1453874478581987e-06
Disease	disease_18024	1.1395863762645184e-06
Disease	disease_10421	1.1378680855245259e-06
Disease	disease_3050	1.1062457866937045e-06
Disease	disease_24255	1.096323624586463e-06
Disease	disease_8903	1.0717280667085365e-06
Disease	disease_18891	1.07025713258194e-06
Disease	disease_1902	1.0695926022631957e-06
Disease	disease_1485	1.0646875719247644e-06
Disease	disease_4572	1.0646875719247644e-06
Disease	disease_12685	1.0387963497274544e-06
Disease	disease_5306	1.0017399531527453e-06
Disease	disease_5812	9.987218444242933e-07
Disease	disease_5384	9.94238214302433e-07
Disease	disease_21166	9.69881388178259e-07
Disease	disease_13855	9.675155610120106e-07
Disease	disease_15131	9.632534896307347e-07
Disease	disease_15597	9.59322156153875e-07
Disease	disease_2046	9.364733437015879e-07
Disease	disease_15979	9.336942760806732e-07
Disease	disease_13427	9.264169291242804e-07
Disease	disease_6554	9.100014518739193e-07
Disease	disease_3540	9.07357452330886e-07
Disease	disease_6585	8.917804848222808e-07
Disease	disease_5271	8.909673186861875e-07
Disease	disease_5617	8.791222724147337e-07
Disease	disease_15574	8.753118949211628e-07
Disease	disease_4963	8.712193866192268e-07
Disease	disease_13599	8.708125586406679e-07
Disease	disease_5066	8.693017807758311e-07
Disease	disease_21201	8.633809056193549e-07
Disease	disease_19337	8.632456417203778e-07
Disease	disease_20512	8.580420758383262e-07
Disease	disease_8661	8.563464051415747e-07
Disease	disease_5008	8.547828337872956e-07
Disease	disease_6523	8.525566079722164e-07
Disease	disease_13956	8.493832826350689e-07
Disease	disease_6572	8.474960690965381e-07
Disease	disease_16367	8.45915533593109e-07
Disease	disease_6552	8.355369834127037e-07
Disease	disease_7899	8.353904782812312e-07
Disease	disease_17343	8.342112197148727e-07
Disease	disease_18531	8.320471947973104e-07
Disease	disease_23646	8.258629232440359e-07
Disease	disease_43233	8.251550424324034e-07
Disease	disease_17384	8.172421501621563e-07
Disease	disease_21952	8.160123886997508e-07
Disease	disease_7446	8.131655482877686e-07
Disease	disease_6521	8.09858294859548e-07
Disease	disease_6555	8.094187290763932e-07
Disease	disease_6586	8.094187290763932e-07
Disease	disease_21340	8.094187290763932e-07
Disease	disease_2987	8.094187290763932e-07
Disease	disease_6601	8.094187290763932e-07
Disease	disease_11292	7.985078285943625e-07
Disease	disease_6891	7.918661365627048e-07
Disease	disease_10911	7.81909712442592e-07
Disease	disease_41182	7.81824052292472e-07
Disease	disease_2251	7.681489768472541e-07
Disease	disease_7079	7.31339569386893e-07
Disease	disease_5328	7.199494102054759e-07
Disease	disease_5096	7.170547557423527e-07
Disease	disease_5148	7.068531385004978e-07
Disease	disease_19558	7.067120788777681e-07
Disease	disease_4670	6.995222257689528e-07
Disease	disease_2032	6.882506089370978e-07
Disease	disease_508	6.805188285042104e-07
Disease	disease_13075	6.718784080694808e-07
Disease	disease_6165	6.710376775050827e-07
Disease	disease_44937	6.703027832540237e-07
Disease	disease_5281	6.612426672903652e-07
Disease	disease_6644	6.520110260740153e-07
Disease	disease_5265	6.517526569569174e-07
Disease	disease_5920	6.424924661256739e-07
Disease	disease_7329	6.399320840786824e-07
Disease	disease_5921	6.395431012755242e-07
Disease	disease_1601	6.339366137147091e-07
Disease	disease_1943	6.33445841387095e-07
Disease	disease_2320	6.286155812122023e-07
Disease	disease_5448	6.237941691079506e-07
Disease	disease_6621	6.200501076022458e-07
Disease	disease_15643	6.11298689085619e-07
Disease	disease_21178	6.085713289029816e-07
Disease	disease_2184	6.042924287215844e-07
Disease	disease_5379	5.99340120041005e-07
Disease	disease_166	5.955080268746919e-07
Disease	disease_1290	5.601628880349294e-07
Disease	disease_24634	5.53513249888025e-07
Disease	disease_16064	5.233594095709441e-07
Disease	disease_5061	5.170017247751181e-07
Disease	disease_20068	5.147473882065729e-07
Disease	disease_21117	5.125912023427162e-07
Disease	disease_5017	5.10720141896642e-07
Disease	disease_21682	5.080936811433617e-07
Disease	disease_11849	5.070193365537227e-07
Disease	disease_6592	4.988724937665279e-07
Disease	disease_2254	4.981279074872416e-07
Disease	disease_5401	4.879671482819861e-07
Disease	disease_1609	4.814269292826797e-07
Disease	disease_1475	4.80293245654781e-07
Disease	disease_6003	4.786199479573096e-07
Disease	disease_5434	4.752557317361957e-07
Disease	disease_5108	4.7515957778394263e-07
Disease	disease_7817	4.649460525028623e-07
Disease	disease_21634	4.614113106040117e-07
Disease	disease_6526	4.604314582080109e-07
Disease	disease_11596	4.583666991216509e-07
Disease	disease_6514	4.5328922569554825e-07
Disease	disease_11609	4.5328922569554825e-07
Disease	disease_11608	4.5328922569554825e-07
Disease	disease_11597	4.5328922569554825e-07
Disease	disease_13294	4.5328922569554825e-07
Disease	disease_11598	4.5328922569554825e-07
Disease	disease_13295	4.5328922569554825e-07
Disease	disease_13107	4.5328922569554825e-07
Disease	disease_771	4.488861632037794e-07
Disease	disease_2273	4.470783994845854e-07
Disease	disease_18851	4.465652838534593e-07
Disease	disease_18471	4.447922133937469e-07
Disease	disease_27026	4.443103744555275e-07
Disease	disease_5161	4.4331471494615705e-07
Disease	disease_5027	4.4161776369725565e-07
Disease	disease_19142	4.3959749925723456e-07
Disease	disease_4970	4.3860549509523694e-07
Disease	disease_19182	4.357027943012869e-07
Disease	disease_21063	4.309941925609135e-07
Disease	disease_19751	4.3049097024762305e-07
Disease	disease_5213	4.2344713342998783e-07
Disease	disease_25556	4.22279166145371e-07
Disease	disease_4993	4.211297657024578e-07
Disease	disease_891	4.205970399354746e-07
Disease	disease_17594	4.1951857335935833e-07
Disease	disease_6116	4.1802134607569647e-07
Disease	disease_5258	4.0698788639150956e-07
Disease	disease_951	4.021708443298089e-07
Disease	disease_24294	4.0125962131669443e-07
Disease	disease_5719	3.9829971731587367e-07
Disease	disease_4380	3.963913599073686e-07
Disease	disease_20643	3.927125354469466e-07
Disease	disease_2491	3.85388854786527e-07
Disease	disease_37821	3.832579322337003e-07
Disease	disease_15159	3.769174712233674e-07
Disease	disease_17841	3.736407127396555e-07
Disease	disease_37939	3.725775508652783e-07
Disease	disease_6517	3.714153217599999e-07
Disease	disease_8296	3.706541055967929e-07
Disease	disease_17754	3.642897801125563e-07
Disease	disease_5539	3.63841972952238e-07
Disease	disease_43005	3.624875974834318e-07
Disease	disease_8295	3.613483481128695e-07
Disease	disease_24666	3.6121809172332666e-07
Disease	disease_5283	3.6089963289424587e-07
Disease	disease_1071	3.5359079421768614e-07
Disease	disease_10888	3.5150554108899116e-07
Disease	disease_2412	3.503858486359989e-07
Disease	disease_7416	3.4797239548256813e-07
Disease	disease_6566	3.473578036125896e-07
Disease	disease_4180	3.460895145851723e-07
Disease	disease_2974	3.453283013011888e-07
Disease	disease_1941	3.4514087062013544e-07
Disease	disease_1751	3.4317529656724363e-07
Disease	disease_6337	3.4273254045078045e-07
Disease	disease_5775	3.3965503029040597e-07
Disease	disease_18116	3.38723240560239e-07
Disease	disease_21042	3.381531533687832e-07
Disease	disease_2413	3.3774454211833735e-07
Disease	disease_21084	3.365161643453512e-07
Disease	disease_5311	3.336056847764738e-07
Disease	disease_21058	3.3106893841000796e-07
Disease	disease_7336	3.3020345935783e-07
Disease	disease_8273	3.3011514665654965e-07
Disease	disease_5153	3.294840550046562e-07
Disease	disease_2492	3.2429391989498716e-07
Disease	disease_24882	3.24091852861361e-07
Disease	disease_2708	3.2225705001341305e-07
Disease	disease_2022	3.2119468866614244e-07
Disease	disease_612	3.119598122204832e-07
Disease	disease_10560	3.1035587595630983e-07
Disease	disease_15479	3.099440071948871e-07
Disease	disease_5240	3.082617039008439e-07
Disease	disease_6622	3.075589464344122e-07
Disease	disease_5065	3.063070889510051e-07
Disease	disease_2373	3.055235517585875e-07
Disease	disease_2232	2.9837137279261907e-07
Disease	disease_3781	2.9794992968127733e-07
Disease	disease_21230	2.9711244954399895e-07
Disease	disease_20579	2.959654108452288e-07
Disease	disease_4805	2.9537689819175504e-07
Disease	disease_23603	2.9377577178195095e-07
Disease	disease_44887	2.924342356863702e-07
Disease	disease_24271	2.9236866210705505e-07
Disease	disease_4514	2.878686555522037e-07
Disease	disease_5659	2.878686555522037e-07
Disease	disease_5550	2.826886480483947e-07
Disease	disease_21104	2.812626045102553e-07
Disease	disease_4976	2.7937682191082804e-07
Disease	disease_8487	2.7860496724222065e-07
Disease	disease_2165	2.785611670563534e-07
Disease	disease_17595	2.777664968090407e-07
Disease	disease_7573	2.762224355105308e-07
Disease	disease_21118	2.75409058135522e-07
Disease	disease_9220	2.722092661105235e-07
Disease	disease_6162	2.722011397827068e-07
Disease	disease_5231	2.721697040898673e-07
Disease	disease_621	2.712950162131193e-07
Disease	disease_6406	2.710016782366937e-07
Disease	disease_5484	2.671125319943233e-07
Disease	disease_6160	2.6668200394503335e-07
Disease	disease_3299	2.6644045097646904e-07
Disease	disease_6419	2.6395242096491417e-07
Disease	disease_16248	2.6383634410984433e-07
Disease	disease_5089	2.630111341683515e-07
Disease	disease_6159	2.6124809166000886e-07
Disease	disease_21105	2.608755521716309e-07
Disease	disease_708	2.6063236803823246e-07
Disease	disease_13246	2.605535935479114e-07
Disease	disease_5531	2.5938239109489334e-07
Disease	disease_5420	2.580446018090131e-07
Disease	disease_18513	2.571083533156449e-07
Disease	disease_19052	2.563710750350838e-07
Disease	disease_21661	2.5611450862424706e-07
Disease	disease_4456	2.511370397055259e-07
Disease	disease_15758	2.4779502685598253e-07
Disease	disease_4995	2.4762243745963877e-07
Disease	disease_5580	2.464229413434775e-07
Disease	disease_5186	2.457334453879642e-07
Disease	disease_5002	2.4455564152987076e-07
Disease	disease_18171	2.431177222951863e-07
Disease	disease_12508	2.431055368686655e-07
Disease	disease_15818	2.4278980973293026e-07
Disease	disease_1187	2.4238451537463526e-07
Disease	disease_1134	2.416434104770336e-07
Disease	disease_13334	2.4050545830114156e-07
Disease	disease_18172	2.3722171653145916e-07
Disease	disease_12819	2.3607477671617754e-07
Disease	disease_18535	2.3439537844632117e-07
Disease	disease_5525	2.3310253564402448e-07
Disease	disease_5554	2.3296466429256922e-07
Disease	disease_3193	2.3232224958295797e-07
Disease	disease_19171	2.3126253400716296e-07
Disease	disease_6519	2.3016954263794766e-07
Disease	disease_5009	2.2989360762340538e-07
Disease	disease_3538	2.2982948076481676e-07
Disease	disease_5252	2.2850442946942011e-07
Disease	disease_1922	2.2382772204414909e-07
Disease	disease_8114	2.2333832645190878e-07
Disease	disease_2442	2.2225645506080874e-07
Disease	disease_20573	2.2212270952413108e-07
Disease	disease_42433	2.2142323560013022e-07
Disease	disease_15950	2.2050012526549348e-07
Disease	disease_5814	2.1991783451390487e-07
Disease	disease_5275	2.184785619059854e-07
Disease	disease_2367	2.183618814243869e-07
Disease	disease_12268	2.1682466550425053e-07
Disease	disease_13920	2.1577018873400958e-07
Disease	disease_15759	2.1553801191409995e-07
Disease	disease_2909	2.146800090878419e-07
Disease	disease_5549	2.1460061252405645e-07
Disease	disease_4987	2.1450307995336078e-07
Disease	disease_2512	2.133800468377727e-07
Disease	disease_50	2.1275959858568488e-07
Disease	disease_3500	2.1215742977452545e-07
Disease	disease_5087	2.1152071065376238e-07
Disease	disease_5542	2.1136989090972566e-07
Disease	disease_2752	2.1040201548341132e-07
Disease	disease_4785	2.1013512305372861e-07
Disease	disease_16537	2.0992345491741651e-07
Disease	disease_19008	2.0921668438850133e-07
Disease	disease_18875	2.0844708251782236e-07
Disease	disease_24656	2.0805413057855544e-07
Disease	disease_2531	2.0790681776774106e-07
Disease	disease_3864	2.0727700022556248e-07
Disease	disease_21607	2.0570309490664336e-07
Disease	disease_500	2.052389055192348e-07
Disease	disease_1337	2.0509990903315294e-07
Disease	disease_21069	2.047072780618143e-07
Disease	disease_56815	2.0381389994821525e-07
Disease	disease_5601	2.0318098085369463e-07
Disease	disease_13088	2.0154438709041814e-07
Disease	disease_17884	2.0117875471195632e-07
Disease	disease_2494	2.0102720212318507e-07
Disease	disease_10627	2.0060462124608138e-07
Disease	disease_23113	1.9818680124641826e-07
Disease	disease_2136	1.9807130524898154e-07
Disease	disease_4706	1.9807130524898154e-07
Disease	disease_4718	1.9807130524898154e-07
Disease	disease_4609	1.9734006578009693e-07
Disease	disease_44738	1.9577392736187036e-07
Disease	disease_12821	1.9527080646149543e-07
Disease	disease_12954	1.9527080646149543e-07
Disease	disease_12952	1.9527080646149543e-07
Disease	disease_12951	1.9527080646149543e-07
Disease	disease_12823	1.9527080646149543e-07
Disease	disease_12822	1.9527080646149543e-07
Disease	disease_12673	1.9527080646149543e-07
Disease	disease_5298	1.9427838668132123e-07
Disease	disease_8170	1.92934433645251e-07
Disease	disease_21040	1.9242316982796479e-07
Disease	disease_607	1.914166775121796e-07
Disease	disease_11057	1.9086543772282592e-07
Disease	disease_5300	1.8906150775782893e-07
Disease	disease_5303	1.8715397591822024e-07
Disease	disease_5578	1.86418540865281e-07
Disease	disease_5005	1.8548789948042015e-07
Disease	disease_6609	1.8482475922521424e-07
Disease	disease_6322	1.7953931086203003e-07
Disease	disease_15164	1.794212473507429e-07
Disease	disease_15608	1.794212473507429e-07
Disease	disease_5267	1.7938027701907482e-07
Disease	disease_5053	1.7922873897151823e-07
Disease	disease_5180	1.7880211465703952e-07
Disease	disease_6268	1.7840472535224339e-07
Disease	disease_5046	1.7820182852022745e-07
Disease	disease_11559	1.7732170735805824e-07
Disease	disease_17290	1.7663749842414407e-07
Disease	disease_2629	1.7633859543328887e-07
Disease	disease_24498	1.7596203304362263e-07
Disease	disease_9469	1.756729784797367e-07
Disease	disease_6335	1.7509494263924647e-07
Disease	disease_6816	1.7450537491649126e-07
Disease	disease_5036	1.7359196442876266e-07
Disease	disease_20541	1.7354929941497014e-07
Disease	disease_20082	1.7303434985846687e-07
Disease	disease_20542	1.7277828670181237e-07
Disease	disease_2898	1.7257119274118467e-07
Disease	disease_16682	1.7227024743227439e-07
Disease	disease_13921	1.721486790688396e-07
Disease	disease_7763	1.7187241852416649e-07
Disease	disease_43330	1.7180269291034494e-07
Disease	disease_21698	1.7159445049336068e-07
Disease	disease_19305	1.7141689656057154e-07
Disease	disease_100192	1.7127631124142471e-07
Disease	disease_5045	1.7113658832128226e-07
Disease	disease_448	1.7107435556922227e-07
Disease	disease_16249	1.7079790119890486e-07
Disease	disease_3795	1.7038297649061773e-07
Disease	disease_16096	1.7019580196338906e-07
Disease	disease_15134	1.7017400453667376e-07
Disease	disease_20543	1.695203990416017e-07
Disease	disease_6685	1.689475752358037e-07
Disease	disease_5383	1.6881119633207436e-07
Disease	disease_6045	1.6847097637869082e-07
Disease	disease_13626	1.6814095677951086e-07
Disease	disease_14680	1.6803867904800992e-07
Disease	disease_1627	1.678727068800791e-07
Disease	disease_24612	1.678503184694166e-07
Disease	disease_20683	1.6782844934011885e-07
Disease	disease_18872	1.6756481955136457e-07
Disease	disease_18369	1.6654075894529653e-07
Disease	disease_45059	1.6587297606944726e-07
Disease	disease_6491	1.6572895904768925e-07
Disease	disease_20538	1.6542728830816427e-07
Disease	disease_17327	1.6542728830816427e-07
Disease	disease_3792	1.6536740171558627e-07
Disease	disease_8433	1.653224664613067e-07
Disease	disease_18800	1.6457519057766467e-07
Disease	disease_6716	1.6438846076879937e-07
Disease	disease_4114	1.6424059581470856e-07
Disease	disease_5744	1.6360043961900177e-07
Disease	disease_43459	1.629611451830527e-07
Disease	disease_5140	1.625021851445295e-07
Disease	disease_16093	1.6157064668422538e-07
Disease	disease_21068	1.609312360125897e-07
Disease	disease_16211	1.609014130853642e-07
Disease	disease_4806	1.608752039984927e-07
Disease	disease_15927	1.6072194115943296e-07
Disease	disease_4994	1.6069274626200722e-07
Disease	disease_5354	1.6030149230601496e-07
Disease	disease_5496	1.6025862550471826e-07
Disease	disease_5147	1.5991834651426547e-07
Disease	disease_7576	1.5952794969142667e-07
Disease	disease_6746	1.5868265666777506e-07
Disease	disease_18436	1.5801469988247545e-07
Disease	disease_13108	1.5712079366151784e-07
Disease	disease_5206	1.5710784913756634e-07
Disease	disease_11371	1.5691797020375568e-07
Disease	disease_17396	1.5646841566234347e-07
Disease	disease_620	1.563446858845884e-07
Disease	disease_11918	1.557056351331019e-07
Disease	disease_15135	1.541820878905074e-07
Disease	disease_4643	1.538626079477884e-07
Disease	disease_17885	1.5377695270713148e-07
Disease	disease_24643	1.5367107162613599e-07
Disease	disease_4938	1.5362138407458433e-07
Disease	disease_3012	1.536030479007049e-07
Disease	disease_4781	1.5351955350694782e-07
Disease	disease_100342	1.5325412969298105e-07
Disease	disease_12881	1.529164363147041e-07
Disease	disease_7440	1.5272082848181102e-07
Disease	disease_12877	1.5248565548360248e-07
Disease	disease_12686	1.5248565548360248e-07
Disease	disease_12319	1.5248565548360248e-07
Disease	disease_12882	1.5248565548360248e-07
Disease	disease_12642	1.5248565548360248e-07
Disease	disease_19004	1.5244635995536353e-07
Disease	disease_19497	1.5184405749700268e-07
Disease	disease_6009	1.5111256038885287e-07
Disease	disease_5192	1.5106676482584876e-07
Disease	disease_8434	1.5095872528279762e-07
Disease	disease_10150	1.5037703868074498e-07
Disease	disease_20547	1.4988788082769308e-07
Disease	disease_18502	1.4970835588844978e-07
Disease	disease_5294	1.4939134562865568e-07
Disease	disease_19458	1.4907383836542817e-07
Disease	disease_18871	1.4907007378664556e-07
Disease	disease_43693	1.4870430220847513e-07
Disease	disease_2516	1.4840572855916076e-07
Disease	disease_16681	1.483420799822111e-07
Disease	disease_11096	1.4833504393251653e-07
Disease	disease_2048	1.4795788471268517e-07
Disease	disease_5386	1.4794166949303144e-07
Disease	disease_4971	1.4753027342112864e-07
Disease	disease_20316	1.474674523149283e-07
Disease	disease_8143	1.4702439925890539e-07
Disease	disease_8159	1.4507424512878827e-07
Disease	disease_5071	1.4489228531704062e-07
Disease	disease_20317	1.4472365656705914e-07
Disease	disease_35112	1.4472365656705914e-07
Disease	disease_3678	1.4449668251377332e-07
Disease	disease_15517	1.4412419570250882e-07
Disease	disease_6176	1.4379444403727175e-07
Disease	disease_402	1.433421990930032e-07
Disease	disease_19086	1.4309568642852797e-07
Disease	disease_426	1.4298305277591273e-07
Disease	disease_6058	1.4295415309167834e-07
Disease	disease_16702	1.4245897033142357e-07
Disease	disease_6243	1.4200416058946614e-07
Disease	disease_2714	1.4183933198504112e-07
Disease	disease_15770	1.4096308345706597e-07
Disease	disease_3268	1.4091128095021548e-07
Disease	disease_15140	1.4074916908844757e-07
Disease	disease_5220	1.4032258234716505e-07
Disease	disease_6570	1.402221524287902e-07
Disease	disease_5823	1.4011680876807712e-07
Disease	disease_13099	1.3910493318599575e-07
Disease	disease_15278	1.3854826032694397e-07
Disease	disease_9831	1.3851551565342224e-07
Disease	disease_19460	1.3846177370929002e-07
Disease	disease_5636	1.3791514046741306e-07
Disease	disease_19502	1.378484188580797e-07
Disease	disease_5545	1.377196178644102e-07
Disease	disease_5689	1.3728491966843218e-07
Disease	disease_1014	1.3682308084089278e-07
Disease	disease_11940	1.3675261406119938e-07
Disease	disease_19200	1.3627907402856333e-07
Disease	disease_1713	1.3573263378302405e-07
Disease	disease_15356	1.352031409034319e-07
Disease	disease_24355	1.3505020051680608e-07
Disease	disease_24313	1.3503522629554633e-07
Disease	disease_8995	1.3392484118180708e-07
Disease	disease_5590	1.3348940567230106e-07
Disease	disease_8345	1.3348270799589735e-07
Disease	disease_4425	1.3321338038622785e-07
Disease	disease_14889	1.3314987408662862e-07
Disease	disease_8679	1.327081542077563e-07
Disease	disease_5606	1.3253098377637688e-07
Disease	disease_5138	1.3236901016902338e-07
Disease	disease_870	1.3232584308789068e-07
Disease	disease_19433	1.317590791067723e-07
Disease	disease_19268	1.311725306254217e-07
Disease	disease_32644	1.306501198115336e-07
Disease	disease_20546	1.30603918020939e-07
Disease	disease_5410	1.2969764453509036e-07
Disease	disease_10587	1.2950720151607995e-07
Disease	disease_4972	1.2946711543921996e-07
Disease	disease_32666	1.294060265103623e-07
Disease	disease_18542	1.292353408271397e-07
