multiplex	node	score
Disease	disease_8429	6.1683351814575065e-06
Disease	disease_11068	6.1656659335995385e-06
Disease	disease_14306	6.160582413385431e-06
Disease	disease_7454	6.158927132134229e-06
Disease	disease_11123	6.158863428324301e-06
Disease	disease_11167	6.158578665093783e-06
Disease	disease_11168	6.158578665093783e-06
Disease	disease_10863	6.158207657274681e-06
Disease	disease_12919	6.157515426738907e-06
Disease	disease_11302	6.157230663508387e-06
Disease	disease_11033	6.157230663508387e-06
Disease	disease_11572	6.157230663508387e-06
Disease	disease_11016	6.157230663508387e-06
Disease	disease_10950	6.157230663508387e-06
Disease	disease_12422	6.157230663508387e-06
Disease	disease_10864	6.157230663508387e-06
Disease	disease_10862	6.157230663508387e-06
Disease	disease_12920	6.157230663508387e-06
Disease	disease_12961	6.157230663508387e-06
Disease	disease_13078	6.157230663508387e-06
Disease	disease_10861	6.157230663508387e-06
Disease	disease_44212	6.14100532296924e-06
Disease	disease_18172	6.140856421698503e-06
Disease	disease_10523	6.134724741047563e-06
Disease	disease_14405	6.134719742302208e-06
Disease	disease_705	6.1265864907954044e-06
Disease	disease_15925	6.118532661762225e-06
Disease	disease_1133	6.071518893899261e-06
Disease	disease_5373	6.067783942956946e-06
Disease	disease_6525	6.038265119609296e-06
Disease	disease_15823	6.027333451986685e-06
Disease	disease_13730	6.023062253520043e-06
Disease	disease_100222	5.96618885627381e-06
Disease	disease_15667	5.948380431858672e-06
Disease	disease_18890	5.910751142625718e-06
Disease	disease_17061	5.9069851398167235e-06
Disease	disease_17060	5.9069851398167235e-06
Disease	disease_5130	5.889735581766173e-06
Disease	disease_5295	5.8623284648607715e-06
Disease	disease_9061	5.84951922307787e-06
Disease	disease_5445	5.842600262016717e-06
Disease	disease_1166	5.8404603490600134e-06
Disease	disease_8612	5.834820916913164e-06
Disease	disease_21661	5.806051699049644e-06
Disease	disease_5146	5.800449738909649e-06
Disease	disease_2373	5.767457517553042e-06
Disease	disease_3540	5.764780279732946e-06
Disease	disease_5446	5.753394495590118e-06
Disease	disease_5005	5.751298589485564e-06
Disease	disease_41447	5.744582678245319e-06
Disease	disease_5534	5.730031776355559e-06
Disease	disease_4359	5.712583324285015e-06
Disease	disease_5065	5.6925517287963056e-06
Disease	disease_43905	5.677639209172967e-06
Disease	disease_20487	5.647220612775836e-06
Disease	disease_24612	5.641591688058668e-06
Disease	disease_5920	5.63387118720071e-06
Disease	disease_4522	5.626987373027911e-06
Disease	disease_9410	5.598174568959282e-06
Disease	disease_18800	5.590283320243494e-06
Disease	disease_7256	5.584341306857501e-06
Disease	disease_13199	5.580622270352698e-06
Disease	disease_4	5.579278677469254e-06
Disease	disease_1577	5.578140492075976e-06
Disease	disease_5338	5.574621996965341e-06
Disease	disease_18353	5.57430850473777e-06
Disease	disease_44903	5.5730668929465574e-06
Disease	disease_1509	5.5680461905433114e-06
Disease	disease_16248	5.554605121801114e-06
Disease	disease_5649	5.538038195397945e-06
Disease	disease_5543	5.5290400959835435e-06
Disease	disease_18328	5.51645475826887e-06
Disease	disease_1484	5.504681342211267e-06
Disease	disease_16022	5.485971042516734e-06
Disease	disease_5549	5.456391750780571e-06
Disease	disease_21061	5.451349366967733e-06
Disease	disease_5996	5.436914802376903e-06
Disease	disease_9106	5.4320596047054874e-06
Disease	disease_17086	5.431302607684269e-06
Disease	disease_1151	5.400760674604988e-06
Disease	disease_100096	5.391371716036928e-06
Disease	disease_7947	5.390416741351123e-06
Disease	disease_1823	5.386836789551231e-06
Disease	disease_5859	5.378057989371854e-06
Disease	disease_2927	5.369361930939044e-06
Disease	disease_6810	5.367003888299689e-06
Disease	disease_7763	5.364516273096815e-06
Disease	disease_7818	5.355022348314869e-06
Disease	disease_19471	5.341140633012576e-06
Disease	disease_25404	5.336532694607199e-06
Disease	disease_19457	5.327037230140429e-06
Disease	disease_25420	5.309658284907755e-06
Disease	disease_5091	5.307282882465476e-06
Disease	disease_25491	5.303625655517481e-06
Disease	disease_745	5.303358844618713e-06
Disease	disease_17638	5.293354789617587e-06
Disease	disease_9478	5.291065171693273e-06
Disease	disease_12061	5.285543168087576e-06
Disease	disease_6995	5.279984593206416e-06
Disease	disease_100116	5.275364820073749e-06
Disease	disease_20121	5.274939896433368e-06
Disease	disease_5644	5.273373727350724e-06
Disease	disease_19795	5.26566323924345e-06
Disease	disease_9468	5.251575467367156e-06
Disease	disease_4379	5.238366215873112e-06
Disease	disease_15339	5.237440766083168e-06
Disease	disease_5487	5.234602095790017e-06
Disease	disease_1265	5.234602095790017e-06
Disease	disease_5132	5.227149779699688e-06
Disease	disease_19790	5.208488811711809e-06
Disease	disease_1942	5.206928791767256e-06
Disease	disease_13108	5.203517700316528e-06
Disease	disease_5972	5.201024515911378e-06
Disease	disease_11940	5.1875724610260285e-06
Disease	disease_12682	5.161778565220384e-06
Disease	disease_10311	5.144338113598186e-06
Disease	disease_20512	5.143140553124414e-06
Disease	disease_9348	5.13164082146984e-06
Disease	disease_8559	5.119925691607189e-06
Disease	disease_18166	5.104521863689365e-06
Disease	disease_4952	5.088352684751451e-06
Disease	disease_8852	5.086305025326808e-06
Disease	disease_2320	5.038799143564924e-06
Disease	disease_5324	5.013540047794731e-06
Disease	disease_5542	5.0092326526474065e-06
Disease	disease_2752	4.998610271603485e-06
Disease	disease_28226	4.952451628761765e-06
Disease	disease_15165	4.945083050634694e-06
Disease	disease_4668	4.940576637319259e-06
Disease	disease_19542	4.876508996841104e-06
Disease	disease_4652	4.865384653752832e-06
Disease	disease_10826	4.8591917496477e-06
Disease	disease_18150	4.853419226714747e-06
Disease	disease_100246	4.8410327702526e-06
Disease	disease_20320	4.833974425415247e-06
Disease	disease_5224	4.833974425415247e-06
Disease	disease_5223	4.833974425415247e-06
Disease	disease_11876	4.823417877437134e-06
Disease	disease_18435	4.814617562380471e-06
Disease	disease_16158	4.8071471069717286e-06
Disease	disease_19052	4.8030811808034825e-06
Disease	disease_20493	4.795995048182295e-06
Disease	disease_18542	4.7667563877683446e-06
Disease	disease_5744	4.7569498463464245e-06
Disease	disease_20511	4.750291366455013e-06
Disease	disease_6679	4.70928736181339e-06
Disease	disease_2602	4.705805463268033e-06
Disease	disease_4992	4.705773348068794e-06
Disease	disease_43653	4.6853598135503324e-06
Disease	disease_21107	4.593988363652603e-06
Disease	disease_20542	4.488300486995019e-06
Disease	disease_5284	4.460677294145581e-06
Disease	disease_20541	4.455860181043891e-06
Disease	disease_5244	4.448555219408709e-06
Disease	disease_16096	4.433574477215258e-06
Disease	disease_508	4.420702143434357e-06
Disease	disease_20543	4.413795708656368e-06
Disease	disease_2429	4.406476530845525e-06
Disease	disease_5096	4.392515426308036e-06
Disease	disease_5386	4.387790156099597e-06
Disease	disease_16249	4.385655646062315e-06
Disease	disease_6335	4.358827683968578e-06
Disease	disease_3795	4.3516991880525095e-06
Disease	disease_18369	4.336925296983044e-06
Disease	disease_6011	4.326939363784121e-06
Disease	disease_3620	4.31941205475142e-06
Disease	disease_24613	4.3192058965163575e-06
Disease	disease_6045	4.311031627058971e-06
Disease	disease_20538	4.308514515120472e-06
Disease	disease_17327	4.308514515120472e-06
Disease	disease_5601	4.303392159219384e-06
Disease	disease_2691	4.2769158029360595e-06
Disease	disease_8742	4.230354466752329e-06
Disease	disease_3792	4.2142801105053124e-06
Disease	disease_16093	4.209052689926717e-06
Disease	disease_5066	4.202012978931868e-06
Disease	disease_8170	4.191832511632576e-06
Disease	disease_7794	4.184350692702581e-06
Disease	disease_7759	4.17456911277648e-06
Disease	disease_100079	4.1606490970943986e-06
Disease	disease_10888	4.152637291444275e-06
Disease	disease_1711	4.115210396070247e-06
Disease	disease_10294	4.105566889587177e-06
Disease	disease_19203	4.101780081076354e-06
Disease	disease_5062	4.090363783249812e-06
Disease	disease_2317	4.083941781494402e-06
Disease	disease_5578	4.074315112328968e-06
Disease	disease_2520	4.065922400096156e-06
Disease	disease_831	4.06104772376455e-06
Disease	disease_18256	4.0597297214668354e-06
Disease	disease_15166	4.0596820495076724e-06
Disease	disease_17894	4.0596820495076724e-06
Disease	disease_18434	4.0596820495076724e-06
Disease	disease_18437	4.0596820495076724e-06
Disease	disease_18433	4.0596820495076724e-06
Disease	disease_18876	4.056724921816285e-06
Disease	disease_8015	4.0207810775151565e-06
Disease	disease_24237	4.016688798705233e-06
Disease	disease_12548	4.004293773246811e-06
Disease	disease_1807	4.004277054168195e-06
Disease	disease_12930	3.997694788182808e-06
Disease	disease_14118	3.991889189968608e-06
Disease	disease_17893	3.981380553294442e-06
Disease	disease_1770	3.979797878265443e-06
Disease	disease_4946	3.974307633567588e-06
Disease	disease_14456	3.974156961800404e-06
Disease	disease_14865	3.973198919994066e-06
Disease	disease_18487	3.972423094110452e-06
Disease	disease_4678	3.969753006640025e-06
Disease	disease_8090	3.967691051322895e-06
Disease	disease_1358	3.966468806656534e-06
Disease	disease_5275	3.960813065478324e-06
Disease	disease_18908	3.953546131904279e-06
Disease	disease_16430	3.928959415192833e-06
Disease	disease_5227	3.926708272410073e-06
Disease	disease_20573	3.924606662652498e-06
Disease	disease_1926	3.9206795281509504e-06
Disease	disease_11922	3.916282257014152e-06
Disease	disease_20329	3.859720689381822e-06
Disease	disease_5763	3.857288919164833e-06
Disease	disease_4745	3.844884099760391e-06
Disease	disease_4993	3.838624916067913e-06
Disease	disease_4626	3.826782170541914e-06
Disease	disease_15110	3.824863833615279e-06
Disease	disease_5071	3.818254859984586e-06
Disease	disease_10602	3.784171112554621e-06
Disease	disease_2771	3.753577131245985e-06
Disease	disease_17279	3.750496864515028e-06
Disease	disease_4632	3.7250151158106e-06
Disease	disease_5383	3.7057367627567817e-06
Disease	disease_10619	3.6970989762285314e-06
Disease	disease_2289	3.678943723210562e-06
Disease	disease_2406	3.678427443694948e-06
Disease	disease_5709	3.6718194286094143e-06
Disease	disease_5395	3.665095326769042e-06
Disease	disease_100193	3.6320435722391862e-06
Disease	disease_1548	3.6209984607889363e-06
Disease	disease_21178	3.5956451615952424e-06
Disease	disease_5607	3.56069294371533e-06
Disease	disease_1040	3.534493088057568e-06
Disease	disease_8364	3.521711687748943e-06
Disease	disease_2041	3.50715483068643e-06
Disease	disease_3864	3.4789919048996167e-06
Disease	disease_5303	3.458929845187832e-06
Disease	disease_5433	3.4484660755356615e-06
Disease	disease_2251	3.4233795618471414e-06
Disease	disease_5530	3.4123539987240293e-06
Disease	disease_15129	3.3773146490933375e-06
Disease	disease_5180	3.3746500145044016e-06
Disease	disease_5867	3.367539302608359e-06
Disease	disease_18466	3.363382777195248e-06
Disease	disease_7743	3.3423123526857482e-06
Disease	disease_6021	3.3412765299337183e-06
Disease	disease_5609	3.3390266056207375e-06
Disease	disease_16532	3.3201687926388084e-06
Disease	disease_500	3.313403707763175e-06
Disease	disease_6003	3.3089870926528064e-06
Disease	disease_15574	3.276202945346028e-06
Disease	disease_8114	3.259549153184728e-06
Disease	disease_451	3.2590334854660264e-06
Disease	disease_5087	3.2473603099334023e-06
Disease	disease_5300	3.241673993793968e-06
Disease	disease_5921	3.2244671228935996e-06
Disease	disease_14250	3.207101263425925e-06
Disease	disease_15140	3.1792673428245727e-06
Disease	disease_11118	3.1658602006660623e-06
Disease	disease_5093	3.1365323903806332e-06
Disease	disease_5550	3.1201727473685903e-06
Disease	disease_10198	3.103874759917119e-06
Disease	disease_4639	3.102867387938723e-06
Disease	disease_13792	3.085074208170983e-06
Disease	disease_5417	3.0786801059682683e-06
Disease	disease_7263	3.055882139936268e-06
Disease	disease_21698	3.0541614171141284e-06
Disease	disease_2908	3.0441186075329007e-06
Disease	disease_18896	3.0374279866542076e-06
Disease	disease_18752	3.0332436272624748e-06
Disease	disease_18874	3.0301691805794004e-06
Disease	disease_21668	3.003606933623473e-06
Disease	disease_947	3.0030104805044867e-06
Disease	disease_24891	2.972707675670483e-06
Disease	disease_21058	2.9710435412943654e-06
Disease	disease_15288	2.9640986673616675e-06
Disease	disease_5045	2.9402835219753604e-06
Disease	disease_19624	2.932618854430354e-06
Disease	disease_43218	2.928305885915025e-06
Disease	disease_2803	2.926699209656124e-06
Disease	disease_20605	2.922528254520075e-06
Disease	disease_5570	2.9216740513862715e-06
Disease	disease_14231	2.9008833236715614e-06
Disease	disease_18321	2.894806313444045e-06
Disease	disease_15758	2.882472798370284e-06
Disease	disease_6802	2.879215072688502e-06
Disease	disease_5302	2.871031717447611e-06
Disease	disease_50	2.8709472404782574e-06
Disease	disease_19050	2.8609283169287054e-06
Disease	disease_2970	2.8569817989997095e-06
Disease	disease_18905	2.851938126493425e-06
Disease	disease_9937	2.849401531663655e-06
Disease	disease_8171	2.816796007286238e-06
Disease	disease_4790	2.8157644270417918e-06
Disease	disease_16829	2.8004784594201745e-06
Disease	disease_18546	2.7998487948749863e-06
Disease	disease_2314	2.796245765437297e-06
Disease	disease_10356	2.7896383064498124e-06
Disease	disease_10911	2.789058466690264e-06
Disease	disease_5531	2.785282382372944e-06
Disease	disease_1438	2.7849620015399553e-06
Disease	disease_24327	2.7735756312224277e-06
Disease	disease_2476	2.7717330001940933e-06
Disease	disease_24388	2.7685447796747085e-06
Disease	disease_10604	2.7662957302208834e-06
Disease	disease_24882	2.761275493362967e-06
Disease	disease_21680	2.7611741195557897e-06
Disease	disease_20683	2.7523478861416474e-06
Disease	disease_4187	2.74205720781799e-06
Disease	disease_6727	2.7418824752755966e-06
Disease	disease_29000	2.732297164706405e-06
Disease	disease_15788	2.7090625778205836e-06
Disease	disease_15716	2.7090625778205836e-06
Disease	disease_15717	2.7090625778205836e-06
Disease	disease_6210	2.7037244120740507e-06
Disease	disease_4948	2.7028568181149104e-06
Disease	disease_41775	2.702185458768984e-06
Disease	disease_9830	2.6950676002597368e-06
Disease	disease_18532	2.689935662224961e-06
Disease	disease_5775	2.6802902954282997e-06
Disease	disease_10264	2.6783001266373183e-06
Disease	disease_24305	2.669390434844159e-06
Disease	disease_21095	2.6589723819212173e-06
Disease	disease_3780	2.655492956966644e-06
Disease	disease_5480	2.6395452779789504e-06
Disease	disease_5328	2.6364624028347593e-06
Disease	disease_11562	2.6337884248621174e-06
Disease	disease_5336	2.6315836030020518e-06
Disease	disease_18055	2.629240405604946e-06
Disease	disease_19558	2.6236611726213043e-06
Disease	disease_5387	2.6233324754297533e-06
Disease	disease_14796	2.612772827545623e-06
Disease	disease_10482	2.61088038565938e-06
Disease	disease_4596	2.6045581310013056e-06
Disease	disease_2413	2.5927467399940842e-06
Disease	disease_4670	2.5891491211587027e-06
Disease	disease_10709	2.5879425141622154e-06
Disease	disease_18534	2.5823611247908713e-06
Disease	disease_17636	2.5805410943165463e-06
Disease	disease_5020	2.573480488717049e-06
Disease	disease_2571	2.5699847715813525e-06
Disease	disease_18533	2.5572480056665677e-06
Disease	disease_3996	2.5493892615644145e-06
Disease	disease_4950	2.540542342033427e-06
Disease	disease_1056	2.5273052732131528e-06
Disease	disease_17990	2.5244772326602653e-06
Disease	disease_15118	2.514145325242568e-06
Disease	disease_21085	2.5035756311394558e-06
Disease	disease_24650	2.502785651110541e-06
Disease	disease_1517	2.50077434916491e-06
Disease	disease_5149	2.497023661889941e-06
Disease	disease_21251	2.4930321709009226e-06
Disease	disease_6040	2.4843802491492147e-06
Disease	disease_9691	2.4749017000838144e-06
Disease	disease_3652	2.4690220008742754e-06
Disease	disease_6966	2.4609872131930154e-06
Disease	disease_13099	2.4606794501175625e-06
Disease	disease_4565	2.457857176267926e-06
Disease	disease_7648	2.4486074555317302e-06
Disease	disease_6807	2.448134612179647e-06
Disease	disease_6642	2.4394539530369707e-06
Disease	disease_24313	2.437322505500857e-06
Disease	disease_5545	2.4370285350677254e-06
Disease	disease_995	2.4282924490631236e-06
Disease	disease_18184	2.4166619032655944e-06
Disease	disease_41086	2.4109687566810535e-06
Disease	disease_44965	2.4066468400603173e-06
Disease	disease_11962	2.394920763341753e-06
Disease	disease_1613	2.393955793696169e-06
Disease	disease_21146	2.3908057721073638e-06
Disease	disease_20120	2.389490748014596e-06
Disease	disease_5218	2.3752282677157885e-06
Disease	disease_5367	2.370200497390719e-06
Disease	disease_5315	2.3548681702443716e-06
Disease	disease_2412	2.3519754533345317e-06
Disease	disease_10679	2.349485676453708e-06
Disease	disease_8733	2.3458897778848177e-06
Disease	disease_43005	2.3455419246368145e-06
Disease	disease_5016	2.3423067330706804e-06
Disease	disease_21166	2.3335992435404565e-06
Disease	disease_4868	2.3306316847211917e-06
Disease	disease_15770	2.323765683531295e-06
Disease	disease_8420	2.317602530414168e-06
Disease	disease_15159	2.3159283309346888e-06
Disease	disease_6962	2.3108163872998605e-06
Disease	disease_2206	2.3079214904632756e-06
Disease	disease_20755	2.3074454059959587e-06
Disease	disease_20804	2.3049760419577217e-06
Disease	disease_100053	2.2958274385289716e-06
Disease	disease_5049	2.2836982976885737e-06
